,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,"When   It's the final practice, everytime I  say myself; Listen to intuition in order to be guided. Thank you Adriene.",UgxKvaoRgwNnBkyRN3h4AaABAg,0.0,0.0,2021-12-24T00:50:43Z,0.9997747540473938
11.0,This is my 3rd YWA 30 day journey and they have all been amazing ! ❤️ thank you Adriene!  Namaste.,Ugw2cPhJ4RlX8akxK4V4AaABAg,0.0,0.0,2021-12-23T23:48:33Z,0.9998223185539246
12.0,"Thank you, for my 4th series, nonstop, last class always gave me anxiety due to no instruction, but this time around I was relaxed and just went with the flow, regardless of right or wrong. I am really excited  for tomorrow's new series.",Ugz2iLh4WmfX3MlRk654AaABAg,0.0,0.0,2021-12-20T12:00:09Z,0.999358594417572
13.0,Thank you Adriene. You are truly a gift from God. Bless you and happy holidays to you. 💕☺☮,Ugwa4Ahqwd5P0jvv4VF4AaABAg,0.0,0.0,2021-12-13T13:37:47Z,0.9998683929443359
14.0,"May all beings be true. <3 Namaste. Thank you for this Adriene.  This validated my love for the journey of loving oneself and being mindful and accepting to whatever comes in.  Living each moment.  Breathing moment to moment.  My tapas are smiling to me, ""welcome back to your True self..""  Thank you adriene, will proceed with the other 30-days program. <3 salamat.",UgwikMTv9Ds5HzI2D8N4AaABAg,0.0,0.0,2021-12-10T07:44:19Z,0.9997803568840027
15.0,"I started this journey on November 8, 2021 and I just completed my last day (December 8, 2021). I don't know why, but I had such a difficult time getting into it today. I guess I've just been in a funk. Thank you for a beautiful experience, on to the next. ✌ Stay safe everyone, and happy holidays!",UgzM2ILjkOHW2495kCR4AaABAg,0.0,0.0,2021-12-08T05:38:33Z,0.9962527751922607
16.0,"Filled with joy & vision after this final practice, all of Adriene’s words filled my mind while moving through the flow. Forever grateful!",Ugy8GyWOnSKfxOcxWX54AaABAg,0.0,0.0,2021-12-02T11:25:15Z,0.9998828172683716
17.0,Love you girl! Thank you for this daily grounding,UgyYo1jDS8WiBb_pCnl4AaABAg,0.0,1.0,2021-11-21T11:33:43Z,0.9998747110366821
18.0,What an amazing journey!  Thank you so much for helping me in getting to know myself  a little better. ❤️,UgwGVZ79Gnki_zY2JQR4AaABAg,0.0,1.0,2021-11-19T14:33:08Z,0.9998713731765747
19.0,"This is the third time I’ve gone through True. As always I say, thank you Adrienne  for all you do.",UgyvExlxrDJP1a0W7wJ4AaABAg,0.0,2.0,2021-11-18T10:59:40Z,0.9997692704200745
20.0,Doing the practice I was happy today ;),UgyswngQyqXn_MHFyoJ4AaABAg,0.0,1.0,2021-10-19T19:00:28Z,0.9996987581253052
21.0,much love all,UgzvMI-o8mKhAdse8t94AaABAg,0.0,1.0,2021-10-10T16:01:31Z,0.9998699426651001
22.0,"Thank you for this 30 wonderful yoga practices, Adriene! You are a truly an amazing teacher 🙏",UgxAalRKpk2TCn7u5314AaABAg,0.0,1.0,2021-10-05T05:32:23Z,0.999880313873291
23.0,I just cannot do these silent ones. 😞,Ugwly95Ivt--hmkCax94AaABAg,0.0,0.0,2021-10-03T18:20:26Z,-0.9987976551055908
24.0,"it's been 4 months since I started YWA's yoga journey session, everything is beyond the words, thank you TEAM Adriene~",UgzWHqMeFrHKZkWfNO54AaABAg,0.0,0.0,2021-09-30T12:17:11Z,0.9992596507072449
25.0,❤️,Ugx37e7rNEH3c0T8ZPF4AaABAg,0.0,0.0,2021-09-21T11:12:15Z,-0.6970567107200623
26.0,i jumped for the first time,UgxU97BoRzFC8rlIw5x4AaABAg,0.0,0.0,2021-09-14T20:36:10Z,0.9937580823898315
27.0,I did this last session for a month straight. Never felt better! 💗,UgyzQuwhJb_00HC9ktt4AaABAg,0.0,0.0,2021-09-08T00:10:28Z,-0.9843401908874512
28.0,I cannot describe the joy I feel and the gratitud for true beings like yourself. Thank you so much. It has been wonderful.,UgwuJsOOEMJwE3LceLl4AaABAg,0.0,0.0,2021-09-06T13:09:11Z,0.9998812675476074
29.0,"At the end, I simply listened to the music as I held my hands at my third eye. It felt amazing to JUST BE. Honored to have been on this TRUE ride with you. I have myself up for greatness here. Thank you. My fourth 30 day journey completed successfully. Haven't missed a day. I rock and am proud of myself! <33 Namaste.🙏🥰",UgxThoUFSta2-ec-yt14AaABAg,0.0,0.0,2021-08-30T08:25:22Z,0.9998779296875
30.0,Just found this practice this year and it has been a game changer for me.... Thank you!!,Ugxgf_31kEWk_cB94Q54AaABAg,0.0,0.0,2021-08-27T13:55:12Z,0.9998266100883484
31.0,"Thank you again, Adriene. On to the next!",UgzcO9zYFgIdI37PimB4AaABAg,0.0,0.0,2021-08-27T02:35:42Z,0.9998314380645752
32.0,Dear Adriene. Thank you so much for giving this yoga practice away. It makes such a difference to my life.,Ugw6oqwgVzXhEuLMVCR4AaABAg,0.0,0.0,2021-08-25T10:07:59Z,0.999840497970581
33.0,"Thanku Adriene!! I did yoga on my own for the 2nd time ❣raising the corners of my mouth🙂Today I did practice on 2 Themes- Full Body Stretch and Believe 🧘🏻‍♀️feeling so energetic , confident and motivated..... Today with TRUE 30 day yoga challenge  I have also completed my 100 days of regular yoga💯Learnt to be myself and loving myself 🦋💜Grateful to all those yoga teachers who helped me throughout  this journey🙇🏻‍♀️ Namaste 🙏",UgwqjFdNkn7b5Qhy2Jl4AaABAg,0.0,1.0,2021-08-14T00:29:22Z,0.9994902610778809
34.0,"I did it. After 4 or 5 thirty days, the last day with no guidance was terrorising me. But today I did it yeahhhhh thank's so much Adriene :) Namaste 😃 💙 ❤ 💖",UgwbZp1Y7ya3aP7rAwV4AaABAg,0.0,1.0,2021-08-08T09:27:29Z,0.9550109505653381
35.0,🙏❤️,Ugwz6G_m2yQCSokXu4p4AaABAg,0.0,0.0,2021-08-08T00:56:56Z,-0.6970567107200623
36.0,"Day 30s KILL ME im a sobbing mess. Feeling humble, brave and a little afraid, Adrienne needs to be prescribed to all living beings xx",UgzFsuQyQoPDkVnI6GZ4AaABAg,0.0,0.0,2021-08-07T10:15:51Z,-0.987302303314209
37.0,Namaste from Pakistan :),UgxcbOfpfPbRq8Mxt1p4AaABAg,0.0,1.0,2021-08-06T07:56:11Z,-0.7848314046859741
38.0,"Wow. I really did it. No gaps, each and every day out of 30 done. That was a rough month and this everyday practice helped me to get trough it. My mind is stronger, my body is stronger, I feel calm and happy. And I got really emotional today, during my own flow, coming straight from the guts. My body knew what to do without thinking! Thank you, Adriene. I discovered something new in my own self. That was beautiful journey ❤️ Feel ready to start a new one. Namaste 🌷",Ugx-kMyk16OnkSRV01F4AaABAg,0.0,0.0,2021-08-04T18:29:13Z,0.9994850158691406
39.0,Just completed this. Thank you Adriene. It’s been incredible to see the increase in flexibility but also the benefits of showing up for myself everyday. I am truly grateful x,UgzSZ0zvYTsCt7mEuPd4AaABAg,0.0,0.0,2021-08-01T13:16:40Z,0.9998620748519897
40.0,"After several 30-day sessions with Adriene, this was the first Day 30 that I truly did my own thing. It wasn’t professional or beautiful, but it was mine.  I’m excited to move on to my next 30-day adventure. I wish there were one for every month. Thank you Adriene for believing in us.  Also, LOVE and HUGS to Benji!",UgxN5MIYLORsy_HYIe94AaABAg,0.0,0.0,2021-07-30T15:25:59Z,0.9997367262840271
41.0,"Well I missed your  vocal guidance, But still a Great practice! Thx A!",UgzqeRxf5atIRkPVPjJ4AaABAg,0.0,0.0,2021-07-27T16:35:33Z,0.9933941960334778
42.0,I'm happy baby.,UgyJYPd2q03ya2xuopB4AaABAg,0.0,0.0,2021-07-27T08:41:24Z,0.9998478889465332
43.0,"Is everyone in the comments really going to pretend its not impossible to stare at the screen and practice at the same time? The vibe is right in theory, but I vote for minimal verbal cues on all your day 30's Adriene! (not silence) Like just say the name of the pose or something, and no further instructions. I've done day 1-29 on all your lovely series' and then have to figure something out for day 30 it makes me sad </3 how do you forward fold and follow a video at the same time lol what am I missing guys?  Thanks for the program nonetheless, Adriene <3",UgxGKH7_8d07N_L56_R4AaABAg,0.0,0.0,2021-07-25T07:27:04Z,-0.9886255264282227
44.0,"I felt nervous without your guided cues, like a little child who was left on her own now..and then you kept on playing in my head ‘pull your navel in’ ‘paint the walls with your hands’ ‘yogi’s choice’ and it all came flowing in ❤️ thank you Adriene, I’m very grateful for you ♥️",Ugzbbp_OHO9aNsfpxbR4AaABAg,0.0,0.0,2021-07-24T04:49:11Z,0.9936131834983826
45.0,You did it! YOU are amazing! 🙌💚🌟,UgzZwatn7t9okgzo6dN4AaABAg,0.0,0.0,2021-07-23T11:56:14Z,0.9998879432678223
46.0,"What a beautiful experience this was today. It took me over two months to complete this 30 day challenge, but I completed it nonetheless. Thank you, Adriene, for bringing such a beautiful gift to the world. My prayers are with you and your family-especially your mother, who I know is going through a particularly difficult transition right now. 

Thank you for who you are and for what you share of your beautiful self. Namaste, my friend. ❤️",UgzfnRZEg0ZZ66dzSdx4AaABAg,0.0,0.0,2021-07-19T16:39:59Z,0.9998292922973633
47.0,"Yay, I did four 30-Day journeys this year. Looking forward to the next ones. 
That smile at the camera before the hip dips. ;)",UgzzxV70EbAExEQKQ5N4AaABAg,0.0,0.0,2021-07-18T19:19:20Z,0.9929463267326355
48.0,thank you!,UgxNwwgm-4o5jBi_Qs94AaABAg,0.0,0.0,2021-07-11T08:25:30Z,0.9998581409454346
49.0,"Thank you teacher and friend for another sucessfull 30 day journey, Nameste",Ugz2Q7pUT3NToR0ja-94AaABAg,0.0,1.0,2021-07-09T10:41:41Z,0.9981505274772644
50.0,"I am so grateful for Adriene and myself. This is my fifth 30-day challenge all in the past year. I know that sometimes I can be very hard on myself and sometimes I think about how I've failed more than I've accomplished. But then sometimes I realise that I've done things that have no quantifiable value. I have trusted myself and I have believed in worth. I have given up sometimes yet I've come right back. I have challenged myself and I have loved myself. So, I would like to applaud myself which I never thought I will ever do. Cheers to me! And eternal gratefulness to Adriene!",UgxOMZnppW4bpHrUPv14AaABAg,0.0,1.0,2021-07-04T06:25:12Z,0.9960700273513794
51.0,thank you so much for this program!!!!,Ugw8UEUwI8rZ_9Vdvh14AaABAg,0.0,0.0,2021-07-01T22:09:47Z,0.9998316764831543
52.0,"I came out to my mom as transgender before this. Went well, even if she said she had a lot to process. It feels like I shed the traumas of the past like snakeskin. I have no hatred in my heart anymore. I want to write a declaration of identity, intent, and commitments to define my life and clarify my future so I may be of utmost service to others, and to diversity as a whole. Thank you so much, Adriene. <3",UgwXs4Q8yiSSg_wQpFp4AaABAg,0.0,1.0,2021-07-01T01:22:22Z,0.9919621348381042
53.0,"I always cry buckets on Day 30. The whole feeling is as if YOU are OUR Mama bird and today is the day to leave the nest and test our WINGS ❤🧘🏼‍♀️🌞
Thanks for giving us not only ROOTS but WINGS ❤🕊🦅
I feel a deep connection to everyone on this journey 🌟",Ugx-Am5vxc8r0rlMBup4AaABAg,0.0,0.0,2021-06-30T14:12:16Z,0.9986925721168518
54.0,"I did not like that you turned the mic off, it made it hard to follow along and focus on breathing because I had to keep watching the tv to see what was next..",UgyFztQE2HFo6lywwY14AaABAg,0.0,0.0,2021-06-29T04:01:57Z,-0.9991300702095032
55.0,Thanks so much for this,UgxFJSCcxHcbbhQqIk94AaABAg,0.0,0.0,2021-06-26T13:42:26Z,0.9997813105583191
56.0,Pffft was demanding coz doing my own thg + copied Adriene again when forgot to listen to my voiceee!!! Was stuck on previous days for some while!!!then suddenly!!!day 30 Babyyyy!!! Yeahhhh !!! Thkssss!!!xxx,UgyaI-AcaERermO04z94AaABAg,0.0,0.0,2021-06-21T23:01:21Z,-0.9957120418548584
57.0,"Just finished true, wow I'm a complete beginner and definitely had to modify though out, but connected and loved every moment of this, ready for my next thank you adriene xxx",Ugyj5SpOxHTn-0tzz3d4AaABAg,0.0,0.0,2021-06-16T09:47:45Z,0.9997676014900208
58.0,"Thank you for another awesome amazing 30 Days of Yoga, Adriene! Star my next one with you tomorrow 😙✌👳‍♀️",UgyXCw_hC6nLBiaErul4AaABAg,0.0,0.0,2021-06-13T23:04:30Z,0.999859094619751
59.0,"Thank you so much, Adriene. This true yoga journey really meant a lot to me. Thank you for offering yoga for everyone <3",Ugz1t6U6okD-NIgId5B4AaABAg,0.0,0.0,2021-06-10T20:46:19Z,0.9998077750205994
60.0,"I always come to this 30th day with a bit of distance, scared I won't be able to do it on my own, but I complete it nonetheless. It shows how much my body already knows and that it can do it on its own. Yoga is beautiful and peaceful, I don't know where would I be without it. Much love Adriene, for everything you do ! <3 Namaste",UgwD5tOt93ua9O_utDZ4AaABAg,0.0,0.0,2021-06-10T18:18:50Z,0.9997416138648987
61.0,"another wonderful, life-affirming 30 day yoga journey with Adrienne completed....thank you so much for your graciousness and genuine generosity... can’t wait to start the next one tomorrow! Namaste",UgwNzJkXGszOSjGCk2V4AaABAg,0.0,0.0,2021-06-06T07:25:13Z,0.9998822212219238
62.0,"Finishing my 4th journey this year, crazy I committed for this long:)",UgwEme03dSV_gZZUBhV4AaABAg,0.0,1.0,2021-06-05T02:33:48Z,0.9947776794433594
63.0,"Thank you for an honest and true series!! I look forward to doing the next one 😁😍

Cheers!
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",UgyNmk_0FcHqTdO62lt4AaABAg,0.0,0.0,2021-06-03T16:41:24Z,0.9998677968978882
64.0,Thank you so much. Its already 180 days with Adriene for me. Tomorrow I will start the HOME journey ❤️,Ugwx1UJze-7kXrVmdHB4AaABAg,0.0,0.0,2021-06-02T13:48:31Z,0.999270498752594
65.0,Namaste 😊,UgyCGRjxXuyUrHu9BW14AaABAg,0.0,1.0,2021-05-31T14:41:32Z,-0.8081023097038269
66.0,Thank you Adriene for sharing this 30 days of yoga with us. I have really enjoyed true xx,UgynN5F1_ai9xsaVwth4AaABAg,0.0,0.0,2021-05-31T09:11:04Z,0.9998589754104614
67.0,"Not gonna lie. This is the end of my 5th 30-Day this year, and I'm not a fan of Day 30. But I'm getting there. Slowly. Today I fired up both the tablet and the phone so I would have more than one place to look. But I'm not quite ready to look away and trust myself. Which means I'm rarely looking forward or down or anywhere but sideways on the 30th day. Yikes. On the plus side, at age 70, I finally got one crow's foot off the ground. Measured in milliseconds, but still... Hope to get this crow to fly before the year is over.",UgySP1K5R82bIFCxGiR4AaABAg,1.0,1.0,2021-05-30T17:31:38Z,-0.5847272276878357
68.0,I always hurt my neck when I do the sessions you don't narrate 😫,UgyTjCnrHhRFpCW4hbl4AaABAg,0.0,0.0,2021-05-25T07:01:35Z,-0.9978978633880615
69.0,"Third time I'm taking 30 day yoga journey as a practice of being and listening. 
First time it was ""Breath"" that literally took my breath away. I wrote on day 30 it was a life changing experience. 
Second time was ""Home"" where I practiced feeling comfortable with my own skin and let my spirit guides me along the journey.
And now, day 30 of ""true"", I can truly say, I have found my way back home 🙏 Thank you for the modesty, creativity and for sharing your light Adriene 💛 Namaste",Ugx-zhMEwUvdX6jAzHN4AaABAg,0.0,1.0,2021-05-22T20:57:19Z,0.998881995677948
70.0,Namaste!,UgyQ3V16Sb8CVD0J3Nt4AaABAg,0.0,0.0,2021-05-20T14:28:45Z,0.71142578125
71.0,Just finished my 3rd 30 days journey with you. Thanks a lot 😊,UgyotB26oEkkk5cO0PV4AaABAg,0.0,0.0,2021-05-12T08:05:31Z,0.9994722008705139
72.0,"Thank you Adriene. I have just completed True for the second time (and currently 120 days of yoga this year after 4 30-day practices in a row). I am so very grateful for everything you share, and to this beautiful community. Namaste.",Ugw8PWkQEOuup6SDouV4AaABAg,0.0,0.0,2021-05-11T10:51:13Z,0.9998119473457336
73.0,"May I have a question,can I do yoga during Menstruation?",Ugz8TzAceKBOvOzID9V4AaABAg,0.0,0.0,2021-05-11T10:27:19Z,-0.9963988065719604
74.0,thank you!!!!,UgxJqyYGXX8V3K0ZZ-Z4AaABAg,0.0,0.0,2021-05-10T20:35:41Z,0.9998670816421509
75.0,Today I got both tears & wings to fly ;) wow. Next on!,UgxsrrB6TQpYXKXptGZ4AaABAg,0.0,0.0,2021-05-06T07:52:01Z,0.9996973276138306
76.0,"I've discovered Adriene only a few months ago (wish I had found her when the pandemic started!), and I'm beyond grateful to her. I'm loving her and the yoga! (Thank you so much Adriene for all that you do for us!!) Today was my final day of the True Series. I wanted so badly to complete the class she did today but without her vocal guidance, I found it impossible. Any suggestions?",UgwlxpwloITIJMxtuKV4AaABAg,0.0,0.0,2021-05-03T22:09:39Z,0.99647057056427
77.0,"120 days of yoga completed so far, thank you Adriene for this life changing journey!!!",UgyjurRD-epcGoGbZfB4AaABAg,0.0,0.0,2021-05-02T22:56:20Z,0.9997493624687195
78.0,"120 days in row, since January 1. Anyone continuing?",UgxRTctFKhamRgnUNlR4AaABAg,0.0,0.0,2021-05-02T00:01:03Z,-0.9910948276519775
79.0,"Nice practice Adriene, thank you. However, I missed the sound of your voice this time. ;-)",Ugw24ln5Cggt6tVKzN94AaABAg,0.0,0.0,2021-05-01T09:12:07Z,-0.9981874823570251
80.0,"Okay, I fall on my face during crow pose XDD I insisted because I felt I was really close to nailing it, so next time I'm gonna put a pillow in front XDD But seriously speaking, after being doing yoga every day for more than two months I feel like I have a totally new body. Thank you Adriene for giving me this new body in which I feel way more comfortable and in which I feel to be more myself than ever! This was a beautiful journey but it is far from being finished. This is only the start. Namaste!",UgxtA_qSvCiICzXpxzR4AaABAg,0.0,0.0,2021-04-24T09:55:20Z,0.8466244339942932
81.0,<3,UgxT68E2p-iFbbJTR754AaABAg,0.0,0.0,2021-04-24T02:50:31Z,0.979346513748169
82.0,Just completed my third 30 days in a row (though this took about 40 days 😁. Thank you SO much Adriene. Yoga has become such an integral part of my day. Just got to decide which 30 days to start tomorrow. Thank you x,UgwDaMpYbK3Yp82AmR94AaABAg,0.0,0.0,2021-04-23T05:50:27Z,0.9991750121116638
83.0,Thank you Adriene...30 days completed.  Now onto another 30 days.,UgyTeH6zEK1DbhgAN0Z4AaABAg,0.0,0.0,2021-04-23T01:22:34Z,0.8288607597351074
84.0,Just finished True. What a wonderful piece of art. I cried on the last day. You are a shining light and an inspiration. Many blessing to you Adriene!,UgwDifa1VcgazvM2xVx4AaABAg,0.0,0.0,2021-04-19T21:14:17Z,0.999874472618103
85.0,"Thank you Adriene! I do yoga with you every day. Love your videos, especially the ones with music!",UgyTLjamMx6xstX8YBl4AaABAg,0.0,0.0,2021-04-17T20:03:53Z,0.9998527765274048
86.0,"I always feel sad on the last day so just go to another 30 day hit. I've learned so much from you. Yoga and wisdom for life. thank you so much, Adriene. you are a beautiful soul",Ugz9LrFkuH0aXCx-hpp4AaABAg,0.0,0.0,2021-04-15T23:32:58Z,0.9997993111610413
87.0,"i finally finish it, longer than i expected but i like the journey through it. you can definitely  take me on another journey, thank you adriene
much love from indonesia<3",UgwXyndy4kY_5G3MeHx4AaABAg,0.0,0.0,2021-04-15T10:43:54Z,0.9997792840003967
88.0,thank you with lots of love,UgyIMPNvHshoegUGvY54AaABAg,0.0,0.0,2021-04-13T10:41:26Z,0.9998801946640015
89.0,"I cried my eyes out during this practice. This has been so utterly transformative for me and I am so proud and grateful. 

Thank you Adrienne. Just thank you.",UgxfsaPpcQo8jfK10-R4AaABAg,0.0,0.0,2021-04-13T07:15:27Z,0.9998745918273926
90.0,Thank you very much Adrienne for putting this together. I haven't been successful in doing it everyday. But I have completed it in 34 days which I am actually very proud of ! Yoga has helped me feel more calm and peaceful and also keeps my body moving which I need during this time as I have been in a very depressed rut for the first time in my life. Thank you again :),Ugy3NpgOToyLVcXa12J4AaABAg,0.0,0.0,2021-04-03T11:05:12Z,0.9995242357254028
91.0,"I love doing the 30 days of Yoga, and am working my way though them all for the second time.  However I find it really hard to do a yoga session with out guidance, but I don't want to do just 29 days, so I find another Yoga with Adriene video.  So today I did 'Full Body Flow'   
30 days completed so far
30 days 2015 ✅ ✅ Yoga Camp 2016 ✅ ✅ Revolution 2017 ✅ ✅True 2018 ✅ ✅Dedicate 2019 ✅ Home 2020 ✅ Breath 2021 ✅",UgxZyoDMzXLfFKm7uat4AaABAg,0.0,0.0,2021-04-03T08:36:58Z,-0.9879019260406494
92.0,"this is my second time following your 30 days sequence! thank you very much for guiding me to strength, balance, & presence especially during a tumultuous time. i'm going to keep it going & follow your april calendar <3",UgzwdxXWUo2iDCF8FOZ4AaABAg,0.0,1.0,2021-03-30T12:57:04Z,0.9998681545257568
93.0,Finished our second 30 day block of yoga! Can’t wait for the next 30!,UgygMQj6i9oA-6FesOV4AaABAg,0.0,1.0,2021-03-23T14:44:34Z,-0.5601441860198975
94.0,"The 30th day is always the best
However I find it hard constantly watching the screen
I miss your instructions 
Maybe I’ll watch it first and then do the workout
Thank you Adriene for another amazing 30 day workout",UgwKzh1JMcvjILyiXCl4AaABAg,0.0,0.0,2021-03-14T19:52:12Z,0.8798729181289673
95.0,Not sure if the silent yoga is better than hearing you guide is with your voice but felt super relaxed for this one. Mucho gracious,UgzdzraGTaeEpRrtbMd4AaABAg,0.0,0.0,2021-03-03T23:16:43Z,0.9970458149909973
96.0,"Wow! Thank you Adrienne, Benji and the other members of the YWA team! These journeys are special and life changing. What an impact you make on so many lives! Thank you and Namaste!",UgziSaWG6R18p5t6a394AaABAg,0.0,0.0,2021-03-03T05:59:06Z,0.9998770952224731
97.0,"Like a lot of other fellow yogis I did two thirty day practices back to back and this was the first time I could really let go and listen to what my body needed. I practiced with you for about four years now, Adriene, and you really changed my life for the better. 
When you started tearing up at the beginning of the video I couldn't help but do the same. It's really touching to see how much this means to you and how much love you pour into every video.
I hope you and Benji are doing great, sending you lots of love!",UgxOAnzzBTggNrOBifd4AaABAg,0.0,0.0,2021-03-01T19:29:17Z,0.9998047947883606
98.0,am I the only having to look at her every 2 seconds and not knowing what to do? found it quite confusing which is a bit sad bc the other 29 days I really enjoyed.,UgwuhUk0vdT4Dc90UJZ4AaABAg,0.0,0.0,2021-03-01T15:03:54Z,-0.9675984978675842
99.0,It's always an emotional time coming to the end of this journey 😢 but it's not over 🙂 thank you Adriene 👍 my new journey now begins with Dedicate🙂 please take care & I'll see you on the mat 👍😃✌️,Ugx65EoUMYfnZ9yeJKR4AaABAg,0.0,1.0,2021-03-01T10:47:50Z,0.9990980625152588
100.0,"I discovered Yoga with Adriene at the end of last year and after doing the initial 30 days challenge, I felt so inspired and invigorated that I immediately dove into the True classes. I  have been practicing for a bit over two months now and today I just finished the True journey -  to my great surprise I cried at the end and felt like something had truly opened up inside me. I will continue with other journeys on here -  but this one was really emotional for me. Thank you, Adriene! I am spreading the FWFG yoga love to all my friends and family!",Ugx1pi5qnhnUN56Zv0p4AaABAg,0.0,1.0,2021-02-28T19:03:39Z,0.9995885491371155
101.0,Thank you again Adriene. I finished this series for a second time,Ugx3cXbIXRsu84a1GJd4AaABAg,0.0,0.0,2021-02-24T13:22:35Z,0.9995771050453186
102.0,"i love this 30 day journey so much. been struggling with PCOS so my hormones are harder to control but yoga really keeps me grounded and stress-free. i've just been loving yoga since i discovered Adriene since 2018. thank you, Adriene. thank you for always being true. <3",UgxoIKsKNj9s_M36TJV4AaABAg,0.0,0.0,2021-02-23T01:30:13Z,0.9998345375061035
103.0,Thank you!,Ugw4G34fziMaUFii9M94AaABAg,0.0,0.0,2021-02-19T22:45:32Z,0.9998581409454346
104.0,"🤩 just wow! I loved this! It seemed strange at first, me thinking what do I do now? (Without peeking at you lol 😆) But my inner voice said just trust yourself and I did. Thank you so much ☺️🙏",Ugxbv9F0XotxK0j3XMN4AaABAg,0.0,0.0,2021-02-18T06:42:02Z,0.9997984766960144
105.0,"Thank u. U helped me thru so difficult things and because of u, I continued my therapy even if it wasn’t comfy. U helped me to be strong enough to find some help for me and I am so grateful... u are amazing 🧸🌼",Ugzx7v-Afw-_yf7-QMh4AaABAg,0.0,0.0,2021-02-06T21:34:53Z,0.999783456325531
106.0,"this is the first 30 day yoga i have completed. it took me much longer than 30 days, i've been going through so many changes, moving, a breakup, the pandemic... but i'm really proud of myself and this practice really showed me everything that my body can do after working on it with you. I was really shocked because ive never been strong, so when i realized i was doing everything i just felt so grateful & happy & sad it took me this long to take care of myself. thank you adriene. on to the next <3",UgzT_4Y1dGFfV98hCX54AaABAg,0.0,0.0,2021-02-03T18:56:39Z,0.999455988407135
107.0,"Thank you Adrienne for allowing me to learn to love and understand myself better. It's been a long ongoing journey and your terminology, the way you engage with us is unique and valuable. I be raving about you to anyone that will listen and have started leading some yoga sessions with my Mum and friend who are both new to the practise.",Ugy2c_2-f-af48lkfqh4AaABAg,0.0,0.0,2021-02-02T07:40:58Z,0.9998524188995361
108.0,"Thank you so much Adrienne for another 30 'true' startings of my day s in Covid time ❤️.
It truly helps to keep me in balance in those unbalanced times 😘",UgxwfzuvzXCBaDkrBY54AaABAg,0.0,0.0,2021-02-01T07:05:53Z,0.9997742772102356
