,comment,comment_id,reply_count,like_count,updated_at,calificacion
22.0,Thank you. I am learning to be more flexible in my mind. Yo enjoy the moment. To explore and find joy.  Thanks 😊,UgxfiA1-F4JF4CyKbN54AaABAg,0.0,0.0,2021-06-01T13:05:30Z,0.9998723268508911
23.0,I'll drink to that. Water of course 😂😂😂Th Adrienne. Namaste,UgyQgn21NmohIqTlYwx4AaABAg,0.0,0.0,2021-05-29T07:40:23Z,0.9954406023025513
24.0,🙏❤️,Ugyz-pmRvu5BPwZ0_gp4AaABAg,0.0,0.0,2021-05-29T03:09:46Z,-0.6970567107200623
25.0,"Got this one done after lots of yard-work. Excellent really appreciate MsA’s pace and verbiage after playing yoga with new people this. It’s all good, but this is real good.",Ugza-oK_FEYzIE2ReEh4AaABAg,0.0,0.0,2021-05-13T23:33:49Z,0.9998476505279541
26.0,"The sun is shining this morning, and I'm enjoying doing my yoga 😁🧘‍♀️",Ugwcpu43xXroSFTy-Yh4AaABAg,0.0,1.0,2021-04-20T07:27:33Z,0.9997754693031311
27.0,"Day 97 and this was the most fun flow ever, I was catching waves here there and everywhere! Absolutely LOVED this one!!",UgzbAIegYnns7KStxtR4AaABAg,0.0,0.0,2021-04-09T22:58:19Z,0.9998791217803955
28.0,Into my fourth month of Yoga with Adriene and this has to be one of my favourite routines!! Thank You!!,UgwqQ-mBKllcfWqU2514AaABAg,0.0,0.0,2021-04-08T09:41:12Z,0.9996943473815918
29.0,"Lovely practice, thanks :)",UgySqlULS5wHKBSyXN14AaABAg,0.0,0.0,2021-04-08T06:20:13Z,0.9998399019241333
30.0,Loved this flow! I feel very energized ~ Thanks!,UgxpQvqFeRVXYIpoOax4AaABAg,0.0,0.0,2021-04-07T11:31:42Z,0.9998819828033447
31.0,thank you!!!!!,UgwLbr0NxEJktYVNgsh4AaABAg,0.0,0.0,2021-04-05T20:39:11Z,0.9998663663864136
32.0,❤️❤️❤️❤️❤️❤️❤️,UgxkHUemKTatz97vnNl4AaABAg,0.0,0.0,2021-03-29T00:54:14Z,-0.6970567107200623
33.0,I love yoga more than ever,UgxPbiwSj5DN7YiJTVl4AaABAg,0.0,0.0,2021-03-17T17:02:16Z,0.9995785355567932
34.0,This is my third 30-day journey this year  🤗🎈,Ugw062BbD5G3n4Kwo3d4AaABAg,0.0,0.0,2021-03-10T11:30:39Z,0.9942814111709595
35.0,"<3 I was really about to not show up, I did and sweated and am always reminded that I am showing up for myself. I really love this practice. <3<3 abundantly!",Ugybf9wmJGkN0n7fQh14AaABAg,0.0,1.0,2021-03-09T02:32:38Z,0.999769389629364
36.0,Looking forward to it. Thank you Adrienne for this daily home practice.,Ugze-GKNy7dzSlyQqWB4AaABAg,0.0,0.0,2021-02-25T13:39:12Z,0.9998611211776733
37.0,My kind of 25-minute workout. I like to get moving right away.,Ugz0u7fN5IWPX8sRmkd4AaABAg,0.0,0.0,2021-02-20T01:11:47Z,0.998691976070404
38.0,May I find joy in life is my thing today. Certainly still cold brrrr,UgznJxANHFNaTjyXDLp4AaABAg,0.0,0.0,2021-02-15T17:11:00Z,0.9849278926849365
39.0,Grateful 🙏🏽💗✨ cheers 🌟,Ugwk2XQEha0uFKa_cop4AaABAg,0.0,0.0,2021-02-14T06:28:32Z,0.9997618794441223
40.0,That was amazing thank youuuuu!,UgwLA0bgtS1HShy8vkF4AaABAg,0.0,0.0,2021-02-11T07:31:51Z,0.9998635053634644
41.0,Cheers everyone 🍺 day 7 and feeling good 👍 looking forward to what lies ahead for the next week 🤔 before that I'm of to do the new practice Uncertainty it's a long one so I'll see you on the mat 👍😃✌️,UgyrDJ4f6LMZRQC_g3V4AaABAg,0.0,0.0,2021-02-07T08:05:15Z,0.999406099319458
42.0,Thanks from Dublin - my favourite so far - all the better for the temporary peace of having the children out of the house!,UgzTAOj_cU0fE8c-JIJ4AaABAg,0.0,0.0,2021-01-25T11:32:28Z,0.9997461438179016
43.0,"Literally one of the best yoga practice ever, in my whole life. Thank u, Adriene. You`re the best=)",UgyZeAusmH7WIIG5hBB4AaABAg,0.0,0.0,2020-12-25T15:52:36Z,0.999846339225769
44.0,"If theres is ONLY ONE critique I have for adriene, it's that I wish the corpse pose was longer in the videos. I know she says we can stay longer if we have to. But I always end shen she ends, because I dont wanna get out of my corpse pose to pause the video and get back in it. And if I dont pause the video the next one plays and kind of messes wit the stillness. If she could have us wait there for like minute, i know it seems long I think It'd be beneficial. From what I know youre supposed to stay in corpse pose for a little while anyway. Even some mindfulness or tiny little meditation at the end would be super helpful. Just my opinion!",Ugyf1CLIHEKliPV1OeV4AaABAg,0.0,0.0,2020-12-18T22:20:50Z,-0.9985507130622864
45.0,"Who needs a gym when we have Adriene in our living room? Thank you so much, Adriene, for making a huge difference in my life, my body and my soul!",UgzRI86xa6t20m8XTT54AaABAg,0.0,1.0,2020-12-14T13:12:51Z,0.9998313188552856
46.0,Best one yet- really enjoyed this- thank you Adriene!,UgzPOj3wK8YdshR-qxN4AaABAg,0.0,0.0,2020-12-13T07:42:25Z,0.9998781681060791
47.0,I did day 7 :),Ugwu5sPbGIZ0_RZoUr54AaABAg,0.0,0.0,2020-12-11T00:03:17Z,0.8220509886741638
48.0,Adriene your voice soothes my morning and gives me a new zest to run through the day❤,Ugx-LDTEa05ttuIdWPN4AaABAg,0.0,1.0,2020-12-07T04:34:34Z,0.9993799924850464
49.0,I'm doing this session late in the evening outside. 🌃 It's hard to balance when it's dark around you.,UgwHphfZD38juDgRxUt4AaABAg,0.0,0.0,2020-12-05T20:57:54Z,-0.9987327456474304
50.0,"When Ariene said ""seeking insight within repetition, freedome with form."" I had to pause the video and write it down.  So good. Like Zen Mind, Beginners Mind good.  Thank you Adriene. I really enjoy the lessons and tips.",Ugyl7GTLQOunkea50z14AaABAg,0.0,1.0,2020-11-26T18:21:22Z,0.9998295307159424
51.0,"Doing this 2 and a half years late, but i still love it! I am so beyond proud of myself for finishing the first week. This past week I have realized that my mind is clearer and i am starting to love myself. Thank you, Adrianne<3",UgzF0LtjDgCTkl-pNGV4AaABAg,0.0,2.0,2020-11-24T21:01:03Z,0.9998311996459961
52.0,Routine is what is getting me through to the end of the Second Lockdown here in the U.K. Lots of repetitions today so no time for my mind to wander away. Phew! Must have worked hard as I have a sweat on. Good workout Adriene. Namaste yoga girlfriend.👍,UgwqlB6RZlvILGN8J0R4AaABAg,0.0,1.0,2020-11-24T10:28:40Z,0.9438630938529968
53.0,"Hey-Yo Adriene !!
Fist bump from India 🤛",UgyXf1J6LAIDtmQRo4N4AaABAg,0.0,0.0,2020-11-21T02:17:55Z,0.8064851760864258
54.0,Thanks 🙇,UgxvoDc1dcHCyHXGQOt4AaABAg,0.0,0.0,2020-11-19T19:17:53Z,0.9997145533561707
55.0,Cheers to my body for allowing me to live the life fully <3,UgyfDSPbytB41v5nSBp4AaABAg,0.0,0.0,2020-11-17T06:36:06Z,0.9998088479042053
56.0,Loved this one!!,Ugz7t3XSCIem7I9gB014AaABAg,0.0,0.0,2020-11-15T09:08:41Z,0.9998807907104492
57.0,This is my 5th 30 day series...and today for the first time I was able to step my foot up without adjusting...I am so Proud of me...thanks Adriene for being my guide. Day 7 in the books. Cheers!!,Ugw4nIiXceGP0CTENQl4AaABAg,1.0,1.0,2020-11-08T16:55:02Z,0.999860405921936
58.0,Cheers to HOPE :),UgyeH7Egy2IvSmUp1ah4AaABAg,0.0,0.0,2020-11-08T03:36:54Z,0.9997817873954773
59.0,"I've been off the yoga train for a while. And as a teacher doing distance learning, I've gone from getting 8000 steps before I leave work to a few hundred and sitting all day. My body has been yelling at me, ""GET BACK ON THE MAT!"" Today I did, picking up where I left off. Not only do I feel great, but the theme of toasting is so appropriate today as we celebrate a Biden/Harris win in the US! Thank you, Adriene!",Ugyd0R-C6M7FND5tefJ4AaABAg,0.0,1.0,2020-11-08T00:22:54Z,0.9996529817581177
60.0,this is a really good one. felt like I was really in the rhythm,UgzGbMdBDl4kIlxFu9p4AaABAg,0.0,0.0,2020-11-06T22:47:55Z,0.9998679161071777
61.0,"I feel so bad, but I just couldn't get out of the routine. I tried adding some funny arm movements, but I just felt silly...but I was quite comfotable simply following the original structure, so hopefully I didn't thoroughly fail the assignment.",UgzGzkjmzO3ow20m-4l4AaABAg,0.0,0.0,2020-11-03T20:12:54Z,0.6826271414756775
62.0,"I'm in the middle of quarentine, almost 7 months by now, my anxiety was skyrocketing, as much as my life, I fell dull and drained of energy. My cousin told me try doing yoga with Adriene you will like it, I've never been that inclined towards yoga, but I did because I needed to do something for my mental health. His week is been amazing, my mood has improved, I have not had an anxiety attack in this whole time and my bf tells me that I'm back to being my happy quirky self. So I thank the amazing you for being here for me when I needed it the most 💕🤗",UgwWRDnSuif5-NwhL-14AaABAg,0.0,1.0,2020-10-26T15:09:16Z,-0.7936282157897949
63.0,Fistbump to you Adriene!  ....everytime... 😄😘,Ugxih21CbpFjqzk_-GJ4AaABAg,0.0,0.0,2020-10-20T10:42:48Z,-0.8859516978263855
64.0,I just discovered Adriene during this Covid Craziness and she has changed my life! I started with the Home series and now True. Today I had the no-doubt best tree poses ever - I think being told not to look down really makes a huge difference. I stayed focused looking out my window the entire time and it was amazing. Salud!,UgyXJ3Nl8-NTm0F_DpZ4AaABAg,0.0,0.0,2020-10-18T14:41:36Z,0.999816358089447
65.0,"Adriene, you made me fell in love with yoga! I wake up every morning and my first thought is I need to do yoga. When I hugged myself on todays practice I've almost started to cry. I felt so good and so thankful and so in love with myself! Thank you Adriene and see you tomorrow!  <3",Ugw4fCCzOAnfbRHfnDJ4AaABAg,0.0,0.0,2020-10-18T13:20:06Z,0.9998237490653992
66.0,My toast goes to good riddance. ¡Salud!,UgwNLlm_MxKEE-u-Qa54AaABAg,0.0,0.0,2020-10-05T19:25:30Z,0.9994086027145386
67.0,I love to practice with you!!! Thank you for all you work 💛,Ugwc2LMDcoJmX7kpitp4AaABAg,0.0,0.0,2020-10-01T06:00:20Z,0.9998600482940674
68.0,"Wow, definitely one of my fave practices of yours. Today I felt truly present during this flow  <3",UgwzVdXOxqQV75yWNiN4AaABAg,0.0,0.0,2020-09-29T21:46:03Z,0.9997616410255432
69.0,when she said if you prefer glitter i felt seen,UgyTnfZLCJKe9xRfjfB4AaABAg,0.0,0.0,2020-09-29T08:54:26Z,0.9953781366348267
70.0,to self love!!!,UgxLDtRDhtc8A_SAnS54AaABAg,0.0,0.0,2020-09-24T16:17:29Z,0.9996046423912048
71.0,"This is exactly what I needed, I love you so much, I almost cried. Thank you, thank you, thank you!!! I feel so supported",UgxQV_iVvyYCYnYKlcl4AaABAg,0.0,0.0,2020-09-24T12:37:45Z,0.9998576641082764
72.0,For the first time in my life I managed to touch my toes on forward fold!! I am so happy! Thank you Adriene 💕,UgwC4_HC9WHuKKgcT-Z4AaABAg,0.0,0.0,2020-09-16T09:03:05Z,0.999884843826294
73.0,"Wow, Adriene! You are so lucky, i've never seen any bad comments underneath your videos :))",UgyYnCOf0fS_qV2gG6d4AaABAg,0.0,0.0,2020-09-16T07:40:53Z,0.9997811913490295
74.0,Fist bump to you all. And a toast. Namaste!,UgyuUjA6lxJJs6moNVh4AaABAg,0.0,0.0,2020-08-31T07:15:32Z,0.9986750483512878
75.0,Nice flow today!  That got me out of my head.,Ugw3lksfFuDS93y0GvF4AaABAg,0.0,1.0,2020-08-26T17:17:01Z,0.999765932559967
76.0,"so thankful, love you adriene ❤️",Ugy4y6CLeWI_ygEDQRZ4AaABAg,0.0,0.0,2020-08-24T08:59:41Z,0.9997887015342712
77.0,Who knew yoga could work up a great sweat. Whoop! Well done yogis. Namaste 🙏💛,Ugy80uVe_uPdDwpu_mh4AaABAg,0.0,2.0,2020-08-16T13:39:43Z,0.9951731562614441
78.0,Loved this energy flow ..... so beautiful...🌸,UgwVIRj2T4UyCll9njl4AaABAg,0.0,0.0,2020-08-12T17:56:50Z,0.999887228012085
79.0,I am toasting this life I've been given🌻,UgzcmEHaMeDa_VxPc2J4AaABAg,1.0,1.0,2020-08-10T18:11:10Z,0.9992091059684753
80.0,"Cheers to this video!  My kitten was as energetic (running and jumping around me hehe) as i was in the video, helps me stick with it! Have been doin this a year now.",Ugwfy1KZCouqEWRo1Ox4AaABAg,0.0,0.0,2020-08-10T06:05:57Z,0.999607503414154
81.0,Great session thanks. Doing as lockdown is slowly lifting. Heard two sisters are coming to lunch with me next week so.....cheers to family.... x,Ugxlzwdjdqntk6_Sadt4AaABAg,0.0,0.0,2020-07-28T18:17:42Z,0.9997701048851013
82.0,"Today was another emotional day for me in my personal life, but I came on the mat and I felt strong! It felt good to do all of these poses today. I felt like I was flying through them confidently and really feeling them out. Looking forward to tomorrow.",UgytIz5yRwHiIIljLnF4AaABAg,0.0,2.0,2020-07-12T03:26:59Z,0.9998754262924194
83.0,Yay! I love flow days :),UgwNdhHAAkCpEAGDGuR4AaABAg,0.0,0.0,2020-07-11T00:40:07Z,0.9996097683906555
84.0,Cheers to my 100 Days of Yoga Journey🍻 This practice was a great celebration💯,UgxEfkiYdOHuorl7JSZ4AaABAg,0.0,1.0,2020-07-08T03:52:12Z,0.9993913173675537
85.0,"I liked when Adrienne said the most important relationship of all! Yourself.
Cheers to new projects this year!Online teaching. Cheers to make new mistakes in this new adventure .Cheers to not giving up!",Ugzfs-ubBT07LcoY5yB4AaABAg,0.0,4.0,2020-07-05T11:19:09Z,0.999326229095459
86.0,Love Love Love it. My 7th day of practice today :D Enjoying it to the fullest :D :D :D Love u Adriene :),UgyMyLY-7l8VriUF4hB4AaABAg,0.0,0.0,2020-06-30T02:25:15Z,0.9997742772102356
87.0,Oh no my thigh is burning,Ugz2u_qgVTgiwXeNfqJ4AaABAg,0.0,0.0,2020-06-29T03:04:29Z,-0.976171612739563
88.0,"I have been aimless and confused since the quarantines started. My mind has not been focused on a single direction.

I don't know exactly what you said but it triggered something in me. I have always known that my purpose in life is to serve others who need it the most. I don't know why I forgot this during the pandemic, but your words (and the practice) reminded me of what I have to do.

Thanks Adriene, truly. I'm back on track. Selfishness only brings chains. Selflessness is the true path to freedom.",UgyBBgfjfkls3m8ctYV4AaABAg,0.0,1.0,2020-06-23T20:29:59Z,0.9971233010292053
89.0,Toasting to the good health news I got about my cat this morning. And to you in gratitude for this practice! Namaste.,UgwJ077LvmkYHqgTmEB4AaABAg,0.0,0.0,2020-06-22T22:06:54Z,0.9997689127922058
90.0,"I was able to hop up from downward facing dog, and hop back to plank from forward fold! A big deal for me because I hurt my knee 3 years ago and it hasn't felt strong for such a long time. But since I've been practicing yoga with you I've slowly been seeing my strength grow, my leg/knee is gaining strength and my body told me it was ready to try it this morning. In corps pose I was just full of gratefulness.",UgxGzqF2h4RgddzYcaB4AaABAg,0.0,2.0,2020-06-16T16:33:03Z,0.9995442032814026
91.0,"Toasting my son and his fight with colon cancer. Lots of love and positive vibes. And on a yoga note, I could suddenly step up to the top of the mat! I usually manage to shuffle a few baby steps. The repetition led to a smooth flow of movement. Wowzer!",Ugy63fiLlMbRy1vFV4J4AaABAg,0.0,1.0,2020-06-16T07:45:50Z,0.9998456239700317
92.0,This has been my favourite practice of the challange so far :) I love that they are all different styles and paces!,Ugwk-oMkluJksqo5VHd4AaABAg,0.0,1.0,2020-06-14T08:05:54Z,0.9997372031211853
93.0,"I feel myself great . I thought i cant do the tree. With your guidance , i can manage well. Thank you so much",Ugx0xenlLmKgC_-ROgB4AaABAg,0.0,1.0,2020-06-13T16:47:26Z,0.9998769760131836
94.0,"June 9th 2020! Feeling great, thanks Adriene!",Ugw3Z_ugtja-PrKAHod4AaABAg,0.0,0.0,2020-06-09T13:30:50Z,0.9998718500137329
95.0,Really loved this one! ❤️,Ugy4thk1XCJvWOMOUtV4AaABAg,0.0,0.0,2020-06-09T04:40:33Z,0.999859094619751
96.0,"Loved this one - it really helped me calm my mind. Does anyone else struggle with tree pose on one side, but not the other?",UgwOgfnk_ySVhU4PnaZ4AaABAg,0.0,0.0,2020-06-03T09:03:17Z,0.9997239708900452
97.0,"Just discovered Yoga with Adriene thru a lovely friend. Even tho I've taught yoga & have my own practice, I was lacking motivation last week & searched for a video on motivation and came across TRUE: Day 1: Motive. And it works!
It's fun to have a supportive guide. It's a 'no-brainer' to join you Adriene! I look forward to joining you tomorrow & each day.
Thank you for making this possible for so many!! Namaste. 💖",Ugy2BJYPloWvFDfhv-14AaABAg,0.0,0.0,2020-06-02T18:36:42Z,0.9994359612464905
98.0,this is the reason why I love TRUE. Did nearly that whole session with closed eyes. Still finding it hard to close eyes in tree pose but literally it felt super mindful to close my eyes during that sun salutation. My body is bigger then my mind. I often fear what I see when I close my eyes but once I find my light I'm safe. Brought out my owl spirit animal to guide me through those half way lifts with arms as wings. Was such a cool session today. Really enjoyed closing my eyes and travelling through the darkness of my mind with my light. My body listened and stepped up to the challenge. Find your light yogis xx,UgyUpcQ2j22Lzea6gpZ4AaABAg,0.0,0.0,2020-05-29T09:51:09Z,0.9992160797119141
99.0,Cheers to me for getting back on my mat after a mental block & then beating myself up about it! Cheers to You Adriene for making me smile & laugh out loud! Cheers for not falling out of tree pose. Cheers for loving myself & loving my family.  Cheers for trying to be my true authentic self... Day 7 done... Loved it... 🙏🏻 Nameste... 💕💕💕,UgxToXsALBlWuhkD6Qx4AaABAg,0.0,0.0,2020-05-28T11:30:32Z,0.9998152852058411
100.0,Thank you! I'm loving this series!,UgwSeTQ1Oo1uLLADE6Z4AaABAg,0.0,0.0,2020-05-20T13:09:44Z,0.9998763799667358
101.0,"On day 7 I made it part way through. I just find I am not enjoying this series because it moves too fast. I am enjoying yoga, but I’m just not able to keep pace.",UgzXAC3GZXYj2aventt4AaABAg,1.0,0.0,2020-05-17T21:20:41Z,-0.9993088245391846
102.0,1 week done ❤,Ugyx8eYnpN1IejXUUtZ4AaABAg,0.0,0.0,2020-05-16T19:34:13Z,-0.7588987350463867
103.0,<3,UgzX03Uhp8qqw5kJHTV4AaABAg,0.0,0.0,2020-05-16T11:49:34Z,0.979346513748169
104.0,Possibly my favorite day of yoga. I loved the repetition and the feeling of security to free form once the rhythm kicked in. Awesome !,UgyahWfEglX1iUzd3aF4AaABAg,0.0,0.0,2020-05-12T12:49:53Z,0.9997467398643494
105.0,Thank you so much for this series 🥰,UgyOh3vqvbQgyvugauF4AaABAg,0.0,0.0,2020-05-07T17:28:33Z,0.9998352527618408
106.0,That was the bomb. :),Ugzzu-QAFTLwI0ZQ0HB4AaABAg,0.0,0.0,2020-05-07T13:54:53Z,-0.9966975450515747
107.0,"Day 7: Salud to the gift of LIFE. My appreciation towards life in breath has become an everyday thing. I am here, in the present, and I am blessed and honour that with thanks. Salud to life and love 🥂 ❤️",Ugy1pmcFfyzhtJNLVdJ4AaABAg,0.0,0.0,2020-05-02T18:51:24Z,0.9998648166656494
108.0,A truly awesome practice thank you x,Ugw6rnMQUwX2JHEcf5d4AaABAg,0.0,0.0,2020-04-25T08:09:44Z,0.9998756647109985
109.0,Day 6 💪,UgxjADOn107ikzsExHZ4AaABAg,0.0,0.0,2020-04-23T18:01:08Z,0.910175621509552
110.0,"April 2020, the world is in lockdown, but you, my beautiful friend are an oasis in the middle of fear and desperation... A beautiful practice.... Cheers for a better tomorrow!",UgwQPZPhFsKXzqfpa4F4AaABAg,0.0,2.0,2020-04-20T16:54:13Z,0.9996340274810791
111.0,Thank you for another great practice 🙏🏾,UgyBw6ZXpD3oZIunPYx4AaABAg,0.0,0.0,2020-04-20T06:49:59Z,0.9998310804367065
112.0,"Let’s not forget that the most important relationship is the relationship with ourselves! Thanks Adriene, you rock :)",Ugw8YI-VbupFQDN_cu94AaABAg,0.0,0.0,2020-04-18T17:07:58Z,0.9997811913490295
113.0,this practice is so much fun! (: I’ve come a long way in breaking out of the rigidity and letting my body flow,Ugy-6eQ8KvcFXizXGNR4AaABAg,0.0,0.0,2020-04-13T14:52:41Z,0.9996645450592041
114.0,Loving True more and more! Today loved it when Adriene allowed a little more freedom and encouraged some self creative playfulness!,Ugx522cFX-oudTH2WCV4AaABAg,0.0,0.0,2020-04-09T16:43:45Z,0.9998623132705688
115.0,"Loved this sun salutations flow. 
I still can't step forward from dd to the lunge but at this point it doesn't matter much. Only consistency matters.",UgylNR8146D-_dm_sY94AaABAg,0.0,1.0,2020-04-07T20:11:50Z,-0.9768742918968201
116.0,I am able to balance better every time I do True. Thanks Adriene.,Ugzg0Odze1O7EFqeNVZ4AaABAg,0.0,0.0,2020-04-06T23:53:32Z,0.9996685981750488
117.0,"Man I don't want to toot my own horn but I don't remember my balance ever being this good on Tree pose (Vriksasana). 
It surprised me how balanced and focused I was. Hehe. 
Ta Adriene! :-)",Ugxg3EssVyhtXvszcnp4AaABAg,0.0,0.0,2020-03-29T07:58:24Z,0.9989443421363831
118.0,"hey adriene! thank you for this journey. such a treat, especially in times of corona crises. your spirit and lessons really help!",UgyZ2mb7m8Oe_JUIXkx4AaABAg,0.0,1.0,2020-03-25T16:47:36Z,0.99985671043396
119.0,"This is the third continuous 30 Days of Yoga series I've tucked into this year and I still cannot reliably stand on one leg. Humbling, but frustrating.",UgziBoEdcXpwmnwf9nx4AaABAg,0.0,2.0,2020-03-08T17:49:17Z,-0.9815168380737305
120.0,"I love it when Adriene says ""let the nutrients of the practice sink in"", I feel like I am a plant and I am lovingly watering myself with Yoga",UgyX8wbazT26LBk0cWh4AaABAg,0.0,1.0,2020-03-07T19:57:21Z,0.9997163414955139
121.0,It was quite fitting that you started today’s practice with the image of a snow globe. My city woke up to a few inches of fresh fallen snow [on March 5].,UgyzDeTrLQSARTMk_014AaABAg,0.0,1.0,2020-03-05T15:10:56Z,-0.959371030330658
122.0,"Salud to touching the ground in forward fold for the first time in a while.
Salud to having made Hatch, and Coaming forms for my kayaks just how I wanted them.
Back to work.",Ugzv-2vW9ShxLLu_o6p4AaABAg,0.0,0.0,2020-02-26T14:26:20Z,0.9976515173912048
123.0,I was able to get through the practice alathough i wobbled trying to balance! LOL!,Ugyjj2M--PZBb4zI3PB4AaABAg,0.0,0.0,2020-02-11T23:43:59Z,-0.9921495914459229
124.0,"""May be you're frustrated because you keep falling"". Well, that was right on time :)",Ugydd-LV-8ovaiDOATt4AaABAg,0.0,0.0,2020-01-17T20:00:23Z,-0.9664666652679443
125.0,My girlfriend is a breast cancer survivor and we are participating in Dry January and the commitment of True with you for the month! It’s Day 7 of no alcohol and practicing yoga....I am already experiencing the Joy of just two little changes!! God Bless from the Hill Country!!,UgyehISUOd8AncbjaEl4AaABAg,0.0,0.0,2020-01-04T14:55:06Z,0.9994031190872192
126.0,A bot difficult in the beginning. I was able to balance more. Great practice! Thanks Adriene.,UgweFDuEHMTCatO7KYV4AaABAg,0.0,0.0,2019-12-18T00:58:01Z,0.998702883720398
127.0,P.s toasting to my creativity. Currently working towards self publishing my first novel! These yoga sessions puts my mind at ease for 20-30 minutes.,Ugxz2OoEs16Su1aB52Z4AaABAg,0.0,0.0,2019-12-16T02:36:01Z,0.9983651041984558
