,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,Love this,UgyU3qHfAiAcwYPqMA14AaABAg,0.0,0.0,2021-12-12T16:21:35Z,0.9998822212219238
11.0,oh amazing my favourite is pranayama for sure :-)my light is lit,UgykpqF631lS7rVPyCh4AaABAg,0.0,0.0,2021-11-10T08:49:25Z,0.9996997117996216
12.0,"Having a lousy pajama day. In and out of bed with terrible menstrual related fatigue, stomach issues and emotional dys-regulation. Couldn't bring myself to do anything but put away a few dishes. Wanted to spend the day feeling sorry and angry at myself but  all I could think of was day 5. Thanks for getting me out of my rut and reminding me that life is good- and to breathe! I feel a bit sunnier already.",UgwKoNzhPuZsCUn32Mh4AaABAg,0.0,1.0,2021-10-17T11:21:43Z,-0.733972430229187
13.0,Day 5 done! Missing my workout buddies!  Amanda you got this! Hope you read this comment when you get to day five!!,UgwwJTlvYq-9U3tXI_p4AaABAg,0.0,1.0,2021-10-11T03:40:06Z,-0.9673429131507874
14.0,✅,UgxI_Wzg66l1BE4ulDJ4AaABAg,0.0,0.0,2021-08-29T09:22:29Z,-0.6970567107200623
15.0,"What a great yoga practise this was!  I have been making my way through your 30 day yoga playlists - so far I have done FWFG, home, breath and now true. I think I finally found something I want to do daily and it sets my day and my mood and honestly has changed my perspective on many things. I am on day 95 of daily yoga. I will hit day 100 the day after my 40th birthday! Just want to say thank you for your videos - they are truly amazing 👏 ❤",UgwqWV3z5RtYWOQw3kh4AaABAg,0.0,1.0,2021-08-15T07:43:50Z,0.9996689558029175
16.0,"My mental health has sored over the last few months, yoga has retrained me to stop instantly reacting. today as I eased out the creeks and stress of a long drive.",UgwZOHMNuUh8OFQd4Sh4AaABAg,0.0,0.0,2021-08-13T10:50:16Z,-0.9799200892448425
17.0,"yesss breath of fire!! my favourite pranayama :) this felt so short, such an awesome one!🥺💖 take care everyone, you’re doing awesome!💞🧘🏽‍♀️",UgyaS9WAdy7TdsEHBhN4AaABAg,0.0,2.0,2021-08-05T09:10:35Z,0.9983672499656677
18.0,"Comment from Yogi friends!
Regular: I feel like I removed a lot of carbon dioxide from my body 
Allison: I feel synced up
Angel: I feel nice and stretched! I loved the lounges.",Ugwz6PgrdzcAZmmKquR4AaABAg,0.0,1.0,2021-07-27T15:28:12Z,0.9988969564437866
19.0,The fire breathing is so revitalizing!!! 10 minutes in and I felt so in tune with my breath <3,UgzzPT5XpyYUa8m1bg54AaABAg,0.0,1.0,2021-07-24T17:52:26Z,0.9995371103286743
20.0,🙏🏻,UgyiIZZa9wUm-j0c4BZ4AaABAg,0.0,0.0,2021-07-04T02:57:08Z,-0.6970567107200623
21.0,happy to be on this journey with so many yoga people from all around the world. Thank you all.,Ugyc9ZubM2RwXz783914AaABAg,0.0,0.0,2021-07-04T01:44:34Z,0.9998745918273926
22.0,Wishing everyone all the best and much success! 🙏💚🌟,UgxBdKI8nfi1b9Q_rQp4AaABAg,0.0,1.0,2021-06-28T13:18:45Z,0.9996429681777954
23.0,It was fun getting HIGH with you today Adriene. Thanks❤,UgxwfABs-jmHMBgYR4Z4AaABAg,0.0,0.0,2021-06-05T15:19:57Z,0.9996970891952515
24.0,"Feeling so anxious this morning. Grey rainy day and I was going to just curl up on the couch and ride out this anxiety but chose this video instead. I""m feeling SOOO much better. Thank you Adriene! <3",UgziVtChcj7_3f5oeLl4AaABAg,0.0,1.0,2021-05-29T16:01:47Z,0.9761272072792053
25.0,Renovated! Thank you💯,UgySCa8k_7EJc4bhi-t4AaABAg,0.0,0.0,2021-05-28T12:20:05Z,0.9996612071990967
26.0,🙏❤️,Ugw51l8uAXe7Ile_GdN4AaABAg,0.0,0.0,2021-05-21T04:01:42Z,-0.6970567107200623
27.0,True with Adrienne yoga,Ugyo9fzKmYCbTcyy2oN4AaABAg,0.0,0.0,2021-05-04T14:36:41Z,0.9997331500053406
28.0,"I am currently struggling a bit with allergies and I woke up with a clogged nose this morning. After the practice, my nose is now running, but I can breath 😍",UgzkSHCbUaxhN0u77-Z4AaABAg,0.0,1.0,2021-04-27T06:34:15Z,-0.9944129586219788
29.0,Wow! Thanks A.,UgwHL6_hg0O5dKOqP3t4AaABAg,0.0,0.0,2021-04-26T13:42:17Z,0.9998190999031067
30.0,This felt so good! Everything a yoga practice should be ❤ I got high 😁,UgzUGjXlMyz2g9R95Ip4AaABAg,0.0,1.0,2021-04-16T06:43:07Z,0.9997640252113342
31.0,Breath of Fire got my dogs even more rambunctious.,UgwdyK3K97-WYI0MWZt4AaABAg,0.0,0.0,2021-04-06T15:30:01Z,-0.9921282529830933
32.0,thank you!!!!,UgyNO2UhN_aQ_v1wNAZ4AaABAg,0.0,0.0,2021-04-03T19:14:17Z,0.9998670816421509
33.0,Awesome! 🙌🏼🙌🏼 🧘🏽‍♂️,Ugyac9mfsX3WRkxtUjp4AaABAg,0.0,0.0,2021-03-26T15:18:41Z,0.999852180480957
34.0,"Yeah! 5/5 😆

❤️❤️❤️❤️❤️",Ugx4CyrRR0xMwhLZcuh4AaABAg,0.0,1.0,2021-03-23T22:57:05Z,0.9954409599304199
35.0,When you said to notice how different one side of the body felt from the other after the first warrior poses I definitely noticed. I could feel a line dividing my body in half and the two energies on each side of my body buzzing in different ways while meeting together at the line in the middle. I was amazed at how awesome and alive I felt with all that energy humming inside me. I loved this practice!,UgxP-qi4c6T3iYD55bV4AaABAg,1.0,2.0,2021-03-20T20:26:06Z,0.9997784495353699
36.0,Here is day 5... Let's begin ☺️,UgyJDe1R67m7lz2s32V4AaABAg,0.0,0.0,2021-03-14T13:52:13Z,-0.872732937335968
37.0,ooof this hit my legs pretty hard today :p,UgxFpbJnDEjvkeFNed14AaABAg,0.0,0.0,2021-03-09T22:28:04Z,-0.9597578644752502
38.0,<3,UgzTCjnwxQU-wYMwKQx4AaABAg,0.0,0.0,2021-03-07T00:26:29Z,0.979346513748169
39.0,I feel so much better after this practice! It has literally got me in a higher spirit :),Ugxqb4vgqgzb17AmJ7Z4AaABAg,0.0,1.0,2021-02-25T10:20:06Z,0.9991552829742432
40.0,"Thank you for this practice, Adriene.",UgzStZqirmqcHR3r3yN4AaABAg,0.0,0.0,2021-02-18T08:05:30Z,0.9997829794883728
41.0,Not my best day. Only half heartedly here. I will rejoin tomorrow with hopefully more me present.,UgwWAM8dpK3PbLDIV1p4AaABAg,0.0,0.0,2021-02-14T02:45:44Z,0.6385082602500916
42.0,So grateful ❣️ a lovely flow to release all my heavy energy 🙏🏽💗✨,Ugw1eD2l_wNtMwxwv7B4AaABAg,0.0,0.0,2021-02-10T00:13:19Z,0.9998683929443359
43.0,Day HIGH 5! Thanks Adriene! ♥️,Ugzrhmz3WOl1S1NmxTh4AaABAg,0.0,0.0,2021-02-09T01:13:11Z,0.9996868371963501
44.0,one day i’ll get these breathing techniques right,UgyZSn-SCFTVx3gDdcV4AaABAg,0.0,0.0,2021-02-07T16:11:44Z,0.9994348883628845
45.0,"Yay for day 5😃 is it me or do these practices just fly bye? 
Can't wait for tomorrow 😊
👍😃✌️",Ugy4MmXgdf6gTKWeFHN4AaABAg,0.0,1.0,2021-02-05T06:39:23Z,-0.9965826869010925
46.0,I love you Adriene! Thanks for always being there. You make getting through all this soooo much easier. And thanks for the rare Hey Oh! today. Always cracks me up. :) So grateful for you.,Ugwp5tPQ04sUwivrMTt4AaABAg,0.0,0.0,2021-02-01T01:36:47Z,0.9995803236961365
47.0,"זרימה  מצוינת, תודה רבה!",UgwsaeScOaCIIDWQQjJ4AaABAg,0.0,0.0,2021-01-07T21:18:49Z,0.9677532315254211
48.0,thank you so much Adiene!  These are contributing so much to my mental and physical health.  have been doing them for 8?9?  months now everyday.  So grateful!,Ugw5AeoKqF4h-tZ0o8N4AaABAg,0.0,0.0,2020-12-13T09:34:34Z,0.999804675579071
49.0,I did day 5 :),UgwP6hJMlqNhh3Wtm0d4AaABAg,0.0,0.0,2020-12-05T21:31:31Z,0.8650705218315125
50.0,I really enjoyed this session. Thanks 🤗,Ugz1sMvP6fCY0eYNiAB4AaABAg,0.0,0.0,2020-11-29T15:44:07Z,0.9998641014099121
51.0,That weird exhaling at the end really energised me. It’s amazing. And my inhale and exhale were deeper. I really enjoyed it. Thank you Adriene x,UgyuqDupMIkLiKht3Jl4AaABAg,0.0,0.0,2020-11-27T19:25:55Z,0.9998747110366821
52.0,Thanks 🙇 🙇,Ugy87HNqGlW1VGUkBBp4AaABAg,0.0,0.0,2020-11-19T19:17:11Z,0.9994258880615234
53.0,Thank you 🙏,UgwKYdD91djesKn_DIN4AaABAg,0.0,0.0,2020-11-06T18:00:44Z,0.9998127818107605
54.0,"I finally found the warrior in Warrior 1! Those little tips were excellent, something really clicked this time (it wasn't my back). Never felt so powerful and deeply stable in all my life... Thank you Adriene!",UgzWP0LK2gSUpS2SFo14AaABAg,0.0,0.0,2020-11-05T09:48:25Z,0.9998430013656616
55.0,I can’t be the only immature one that yelled “yeah let’s get high!!!” After the intro 😂,Ugyf0Tqomix8XbjrgnN4AaABAg,0.0,0.0,2020-10-31T18:42:23Z,-0.9442874789237976
56.0,Benji is a magician. One moment he's there and then he vanishes into the thin air.,UgzyMjEbhCTh5Siv71V4AaABAg,0.0,2.0,2020-10-30T02:47:52Z,-0.6089068055152893
57.0,Thank you!,Ugx9rCDLimaLVKCYjFJ4AaABAg,0.0,0.0,2020-10-17T08:22:42Z,0.9998581409454346
58.0,"This was so lovely and calming. Remembering when I did this 6 months ago, how difficult I found the planks, downward dogs and balancing postures. Not saying they're easy now, but definitely more able for them than I was. Loving seeing the progress in such a short time! 🙂💪 Opted out of the breath of fire again, too anxiety inducing for me! #Day186 🇮🇪🙏",Ugy9JexwpLiBtWzj-Fd4AaABAg,0.0,2.0,2020-10-09T06:54:30Z,0.9969695210456848
59.0,always feel great after the class. thanx!,UgyQEpEGpg75t2e2SAB4AaABAg,0.0,0.0,2020-09-29T18:33:59Z,0.999863862991333
60.0,That breath work left me feeling like 🤩,UgxkqUxS235r6fLLaAt4AaABAg,0.0,0.0,2020-09-26T15:58:25Z,0.9886686205863953
61.0,"This one is a WONDERFUL ""total body experience."" I was looking for something that would combine the calming elements of pranayama with the stimulating elements of core/balance/strength and I honestly couldn't have asked for a better practice that interweaved those perfectly. So grateful.",UgyItT0QjJiEZyg8zZ94AaABAg,0.0,0.0,2020-09-22T00:19:11Z,0.9998692274093628
62.0,"I started doing that breathing technique at the end and my dog started barking like crazy, which made me laugh and lose the breath. So I didn’t get the technique but you gave me a happy moment with my doggo, so thank you Addrienne ❤️",UgzoqbVrYOrOyILuyLt4AaABAg,0.0,1.0,2020-09-09T15:54:45Z,0.9996356964111328
63.0,This one is crazy goooooood!!!!,Ugzn2V9BJueSbyj_yVV4AaABAg,0.0,0.0,2020-09-04T14:47:46Z,0.6782800555229187
64.0,"Me after doing yoga with adriene videos for half a year: thE POSES ARE A METAPHOR FOR LIFE
PS: you have benefited my life so much thank you <3",UgzID41_K-NrQcQA45p4AaABAg,0.0,0.0,2020-08-30T21:04:17Z,0.999497652053833
65.0,Day 5 is in the books! Great practice today. I really enjoyed all the breathing elements and slowing my breath down today! Thank you & namaste 😊,UgzZGiwjzMS6ZHYUhqJ4AaABAg,0.0,0.0,2020-08-28T12:53:25Z,0.999761164188385
66.0,"this is my second 30 day yoga challenge with Adriene and i LOVE it! 
I cant help but smile when she says smile and Namaste when were done. I always feel so grounded by her voice and guidance. Thank you for sharing your Energy <3 Namaste",UgxLwhWT-BQJt8-TFuJ4AaABAg,0.0,1.0,2020-08-16T03:42:45Z,0.9998419284820557
67.0,My inhale is shorter than my exhale 🤔 riding the wave though and enjoying the breathing techniques 💛 thank you. Namaste 🙏 x,UgznZZErSIncU_FlGah4AaABAg,0.0,1.0,2020-08-13T17:50:43Z,0.9995185136795044
68.0,"Kalabhati Breath . . . 

Anyone else feel like there's a hamster wheel covered in peanut butter in their belly?   :)   :)   :)",UgzeslkPFmjqT3IUEfF4AaABAg,0.0,0.0,2020-08-08T06:50:14Z,-0.9888595342636108
69.0,Loved the breath work! Nice beautiful flow!,UgwcPeh_uNTx5UrL9Td4AaABAg,0.0,1.0,2020-08-06T09:55:36Z,0.9998854398727417
70.0,"Oh my goodness! Covid series continue so I decided to take the 30 days yoga challenge...day 5...wow, I'm beginning to feel the difference now. More energy ⚡

Thank you Adrieneeeeeeeee",UgxT5uOeXLWS_TuGKmJ4AaABAg,0.0,1.0,2020-08-06T09:15:38Z,0.9992071986198425
71.0,"I guess you're playing with the tempo..?
Yesterday's was sooOoo slow, it was annoying. But today I can barely keep up. :/",UgwdgZfu3V59bW8qGtJ4AaABAg,0.0,0.0,2020-08-05T15:45:59Z,-0.9994361996650696
72.0,I’m a couple of years it seems behind most people. Loving this - enjoying True after 30 days of Home. This journey is equally enjoyable and feels very different experience. Loved the flowing breath with the practice today and enjoying catching my wave of breath. Namaste all. Sue UK🙏,UgzvGsaCMHbMxeqfoE54AaABAg,0.0,0.0,2020-07-26T16:52:08Z,0.9998400211334229
73.0,I'm so grateful I found your channel. I didn't know how much I'd enjoy and benefit yoga until I started :},UgzgjdB_kyTQAhrZSMd4AaABAg,0.0,0.0,2020-07-22T23:08:13Z,0.9819543361663818
74.0,Anyone else pretend they were waterbending as we did the arm movements in this video? 😅,Ugy1CRXqUuDdcd8KsD14AaABAg,0.0,0.0,2020-07-21T21:15:37Z,-0.9982919096946716
75.0,"Adriene, your videos are the best!  I try to do 2-3 a day, and I feel my body moving in ways I didn't think was possible.  Due to a congenital birth defect, I only have vision in one eye, and as such my spine and hips are off, and my balance is terrible. It has rewarded me with chronic neck and back pain.  
These are helping in remarkable ways; such good audio guidance that I often take off my glasses to give my eyes a rest!  The intro/outtro song is awesome, anyone know what it's called?",UgycnTEr-aiQAPeFSfd4AaABAg,0.0,0.0,2020-07-16T22:12:43Z,0.9981361627578735
76.0,Liked this video a lot. Nice and calm but still challenging,UgzkiLiQvgyVOL6L3qJ4AaABAg,0.0,0.0,2020-07-05T10:28:33Z,0.9998432397842407
77.0,Namaste Adriene - awesome and learning how to use my breath,UgwkyxgpJY-Gtff5te94AaABAg,0.0,0.0,2020-07-02T13:56:32Z,0.9998149275779724
78.0,raise your hand if you're doing this in June 2020 :D,UgyU5tuORzf6N954HRp4AaABAg,0.0,0.0,2020-06-24T03:13:58Z,0.9957101345062256
79.0,"5th day of my True yoga practice, felt so good & energetic today by following this practice. Keep spreading love Adriene :) lots of love in and lots of love out :D :D",UgypX7AXcdodTiw78Oh4AaABAg,0.0,0.0,2020-06-22T21:33:43Z,0.9998446702957153
80.0,2020-06-05 00:00:00,UgyDSbpTRa4-N9YD3vt4AaABAg,1.0,2.0,2020-06-05T15:44:08Z,0.9517711997032166
81.0,Getting high on your own supply,Ugy2jvxGW1rIrVKY_pB4AaABAg,0.0,0.0,2020-06-03T17:27:30Z,-0.9614595770835876
82.0,That kapalbhati at the end actually did get me high for a moment there. :),Ugx0YhuGBhpQ5u3XskR4AaABAg,0.0,0.0,2020-06-03T16:47:47Z,0.9941456317901611
83.0,"My cat started to look firmly at me as I waa doing kapalabhati breath. He was like saying ""wow, what a breath!"". Nice practice!",UgyHjGKBkclkQ6XGqbF4AaABAg,0.0,0.0,2020-06-03T09:39:44Z,0.9995918869972229
84.0,After years and years telling myself I wouldn’t enjoy yoga - how wrong was I?  It took a pandemic to get me there but 65 days in and looking forward to it every day,Ugzo_zaNS-JqYEMLaSV4AaABAg,0.0,105.0,2020-06-02T00:25:08Z,-0.964809000492096
85.0,Oh good no balancing practice! I thought to myself as I lifted my right heal and started losing my balance then burst into laughter!  Both breathing and laughter were excellent exercise for my belly today 😊,UgzRkfllaDC-B-hWH9x4AaABAg,0.0,0.0,2020-05-30T02:19:18Z,0.9989099502563477
86.0,Really enjoyed day 5. Closed my eyes for most of it which helps me go inwards. Really felt my breath and body move as one today and felt my root chakra turn on which sometimes I struggle with. Those sharp breaths at the end are always difficult as I never know if I'm doing them right but give it a go. Thanks Adriene xx,Ugy7drVW2y0c12ByAep4AaABAg,0.0,0.0,2020-05-27T10:10:42Z,0.9988157749176025
87.0,"found myself smiling at the end of the practice today😌 thank you for all you do, Adriene 🌹",UgyhYoLljqoP1eUlvuR4AaABAg,0.0,0.0,2020-05-25T19:02:56Z,0.9996616840362549
88.0,🌟,UgxUka7BTS2UozzW7e14AaABAg,0.0,0.0,2020-05-24T20:53:30Z,-0.6970567107200623
89.0,"As a chronic asthmatic this one nearly killed me, felt like breathing through soup. I understand practice is key but anyone similar have other tips? x",Ugz2fJB-tPW3Dmm1bCB4AaABAg,0.0,0.0,2020-05-24T12:31:43Z,-0.9982016086578369
90.0,"Thank you.  Am finding that I can do things - plank, cobra - which I never could do before, and, in fact, thought I never would do.  Suddenly I'm doing them without thinking.  Still wobble sometimes, but it is getting better.  I feel better, energised, and effusive which, for a 64-year old, rather uptight Brit, is somewhat over the top!!!  Again, thank you and Namaste.",UgzvHb7qsV9l6wtimnx4AaABAg,0.0,0.0,2020-05-19T08:07:56Z,0.9949842691421509
91.0,Thank you!!,UgyOu_Am3FmK4esD2hZ4AaABAg,0.0,0.0,2020-05-18T18:25:02Z,0.9998660087585449
92.0,Day 5 done ❤,UgzQFALODj67MJWBWkV4AaABAg,0.0,0.0,2020-05-14T20:59:33Z,0.7561522126197815
93.0,n a m a s t e e,Ugx5oaZK00YeZ26CXX14AaABAg,0.0,0.0,2020-05-12T08:14:03Z,0.6133220791816711
94.0,So good. I feel energized. Made the home serie and now true. I've gained flexibility and power. Today particularly I feel good. Thank you,UgzAOm3dytnyRr22M2N4AaABAg,0.0,0.0,2020-05-11T07:20:54Z,0.9998908042907715
95.0,"I struggled with the breathing today and got a side stitch about halfway through. So listening to my body and I proceeded with more gentle breathing, finding balance with my movement in my breath.  I think Adrian for helping us listen to our bodies and find our own rhythm.",Ugw9Wt8JeZiD2NZg-MN4AaABAg,0.0,0.0,2020-05-08T12:57:22Z,0.9954848289489746
96.0,I feel so comfortable closing my eyes and following Adriene’s guidance. It is so fulfilling ❤️. Namaste 🙏,UgzF35qiRwKG_zZHzzd4AaABAg,0.0,0.0,2020-05-06T13:43:46Z,0.9996834993362427
97.0,"Thanks to my daughter giving me the link to Adrienne during COVID-19 to stay engaged, this has been a pleasure, thank you.",UgyyUDIGg7IrMa_TS2R4AaABAg,0.0,0.0,2020-04-28T13:01:35Z,0.9998642206192017
98.0,"Hi Adriene I've started this journey during quarantine to help me get back into the swing of things with yoga; really enjoying this one so far! Something that keeps coming up for me (it's been bothering me for a while) but was bought to the forefront in this video was the imbalance in my legs whilst doing Warrior 1. My left leg is about an inch shorter than the right, so sometimes this can make certain poses difficult or one ankle feels more strained (felt this is especially in this practice), which to be honest can become very frustrating when you're trying to find a flow. 
So, with all that said, is there anyhting you could suggest that would help? Anything that I could work on? My goal at the moment is just to be able to get my heels to touch the ground in down-dog but fear I won't be able to achieve this because of my legs being different lengths. 
Thank you so much for the videos you provide us with. You are truly a blessing. All the love x",Ugx9dVZ5M7IQ4CSGjYh4AaABAg,0.0,0.0,2020-04-27T19:30:18Z,0.9963317513465881
99.0,Who else is here in 2020 quarantaine?,UgwU4RJdbvcv7W9ZcIV4AaABAg,2.0,1.0,2020-04-24T11:32:13Z,-0.998392641544342
100.0,Namaste <3,UgyMssEFzTTFyeMAlo54AaABAg,0.0,0.0,2020-04-23T15:37:39Z,0.6768577694892883
101.0,Always coming back to this one!,UgyvwUrTCotVWji24Yl4AaABAg,0.0,0.0,2020-04-21T21:28:39Z,0.99839848279953
102.0,Day 5 super 👌,Ugz3crJBQ0B_kL_2TR14AaABAg,0.0,0.0,2020-04-21T18:04:13Z,0.9215664863586426
103.0,With just over a year of practice with you Adriene you have instilled a genuine love of yoga in me and a passion for the journey. The improvements I have noticed in myself are beautiful and uplifting. I am now a zealous believer in the benefits of yoga and the potential that lies within us all. I am deeply grateful and cannot thank you enough! I am honoured to be walking this path with one and all and am ready with open arms and open eyes for what lies ahead. Step to and stay true! Disciples of experience! Peace and Love to all! Namaste!,Ugx_ZgMrCjV83gsrzBt4AaABAg,0.0,0.0,2020-04-09T11:24:08Z,0.9997062087059021
104.0,Love the way Adriene really focuses on the breath everytime-something I need to work on. The last breath really gave me a burst of energy for a.bit at the end. Loved it!,UgyRWJ3R4LLnqjjV1z14AaABAg,0.0,0.0,2020-04-07T20:29:24Z,0.9998444318771362
105.0,That kapalabhati ending was just perfect! Ty for the practice!,Ugwh4dmuhFZT5oDu_K54AaABAg,0.0,0.0,2020-04-05T12:26:34Z,0.9997996687889099
106.0,"Feeling energized. Loving True, again, I think for the third time. LOL Thanks Adriene.",UgzLhY2HXxGHvfVA_G14AaABAg,0.0,0.0,2020-04-04T21:27:11Z,0.999821126461029
107.0,Wow! Something about today's practice really resonated with me. I feel physically energized yet mentally calm and happy.  I repeated this session for two days and I may do it again tomorrow or even later today  :-)   Thank you Adriene!,UgwP8T7ParUruhXQmKt4AaABAg,0.0,0.0,2020-04-04T14:47:57Z,0.9998630285263062
108.0,Thank you - loved the shifts in pace from slow to rapid. And those breaths at the end - woah!,UgwBSWmKJ-vPMaQflyt4AaABAg,0.0,0.0,2020-03-29T20:38:55Z,0.999213457107544
109.0,Is it just me or am i finding this way too quick?? I was doing one thing and she’s already on the next stage without me even realising :”””(,Ugz-9ZT2ay0q-TKzPIp4AaABAg,0.0,0.0,2020-03-29T04:26:08Z,-0.999472439289093
110.0,Needed a good moving breathe work yoga this morning to get me out of my head and into my body. Thank you Adriene!,UgzMCRnRg9r-1pGCWZl4AaABAg,0.0,0.0,2020-03-28T21:01:34Z,0.9993647933006287
111.0,Adriene you are the Bob Ross of yoga,UgwA-X9jW76zvalKgDh4AaABAg,0.0,1.0,2020-03-03T13:21:02Z,0.9971883893013
112.0,I really liked this practice. I like to do my yoga with eyes close depending on what is asked. For me i can really focus on my breathe and what it does to my body.,Ugx3nGkgGBJeWjbIgDV4AaABAg,0.0,0.0,2020-02-23T01:03:43Z,0.9994296431541443
113.0,Building strength again. Feeling great! Thanks Adriene. Many blessings and favor.,Ugx0vjXG9tPSOaZgbIJ4AaABAg,0.0,0.0,2020-02-06T23:37:04Z,0.9998822212219238
114.0,I feel free like a bird after that!,UgyLJeHP5M6hA-COdrd4AaABAg,0.0,0.0,2020-01-14T14:09:29Z,0.9990690350532532
115.0,Loved the video today! Namaste 🙏,UgwHSXeQUB1clXFGHbx4AaABAg,0.0,0.0,2020-01-13T16:27:45Z,0.9995797276496887
116.0,This is going down as one of my favorites.,UgxpVDnRJFYD6AnW2rZ4AaABAg,0.0,1.0,2019-12-17T09:30:41Z,0.9886776804924011
117.0,"I got a little lightheaded going up and down (around 12-13 min into the video),  does anyone know how to help with this?",UgzWGnKqFgurKmIS8bF4AaABAg,0.0,0.0,2019-12-14T19:40:23Z,-0.9994274377822876
118.0,Thank you!,UgxrxluMYVr0Pj_8mMd4AaABAg,0.0,0.0,2019-12-12T06:48:18Z,0.9998581409454346
119.0,Excellent practice. Second round of True or maybe third. I could do this practice every month. Thanks!,UgyCNubMHSR6OgvJ68d4AaABAg,0.0,1.0,2019-12-10T00:47:46Z,0.9997671246528625
120.0,"I did yoga in a fuzzy socks... I didn't want to take them off, so I compromised and just kept them on for yoga :)",UgxYZLGyldjn_DBzOBJ4AaABAg,0.0,0.0,2019-12-04T16:37:43Z,-0.9861046671867371
121.0,Say good day to Benji the bravo,UgzvHoYtrkxN5hPAMwl4AaABAg,0.0,1.0,2019-11-30T20:00:58Z,0.9997983574867249
122.0,Thank you,Ugzr63fqwD0ek7s4u2d4AaABAg,0.0,0.0,2019-11-27T17:29:15Z,0.9998352527618408
123.0,thank you Adriene all my love to you,UgwE-Bio4jHy32RkJGJ4AaABAg,0.0,0.0,2019-11-27T05:35:50Z,0.9998421669006348
124.0,Thank you so much I'm awesome day love always,Ugzv4ctZy_KiJYhtitp4AaABAg,0.0,0.0,2019-11-10T09:42:26Z,0.999871015548706
125.0,Day 5 hunny yaaaasss! 35 days of yoga- haven’t missed a single day 🙏🏽😁,UgyrdOsvU2h3gBGKw7J4AaABAg,0.0,1.0,2019-11-05T21:25:47Z,0.9740687608718872
126.0,Day 5 and I’m feeling alive! Hi 5 to everyone whose practicing today. I’m ready to face the day full of breathe and energy xx,Ugz9HC1iuEuykOLcksJ4AaABAg,0.0,0.0,2019-11-03T09:01:01Z,0.9997691512107849
127.0,"hello, mmm what do you think, or at least i think about being high literality while experiencing all this.  Neutral point :'D",UgwYMK5MZoXm1aX8cOZ4AaABAg,1.0,0.0,2019-10-28T16:41:23Z,-0.9345341920852661
128.0,"I love the different types of breathing. They always help me out of the yoga mat to get focus, or relaxed or even sleepy when I need it if my mind doesn't stop to spin around thoughts at night.
The one at the end of this video is one of my favorites. It makes me feel strong and in control.
Love you, Adriene!",UgybpXrVtPUWqSkU-it4AaABAg,0.0,1.0,2019-10-26T04:00:20Z,0.9998534917831421
129.0,I love you with all my. ❤Adriene. And my buddy Benji side by side until I die love always TLC💍❤❤,Ugx_jUY9kkxFAhF7fwl4AaABAg,0.0,0.0,2019-10-25T08:13:04Z,0.999772846698761
