,comment,comment_id,reply_count,like_count,updated_at,calificacion
56.0,"Speaking of release—I did today’s practice with my eyes closed (which made the balancing parts challenging). It felt like I unplugged from my brain in a new way— I would recommend to anyone who has been doing yoga for a while but still feels the need to obsess over standing in exactly the right place or way. It definitely helped with my flow, and allowed me to let go a bit more. :)",UgwY189a564dHiyzMqZ4AaABAg,0.0,1.0,2020-11-22T17:41:39Z,0.9423182010650635
57.0,"Was that a 2 Live Crew reference on the ""Tongue out, gaze up!""? Wow!",UgycH4BcIv4_13tDMNV4AaABAg,0.0,0.0,2020-11-19T00:24:16Z,0.9890772104263306
58.0,Lovely practice! Thanks.,UgygxW7AN9j6tqtkNLZ4AaABAg,0.0,0.0,2020-11-14T17:57:29Z,0.9998706579208374
59.0,"I wouldn’t recommend this video if you have misophonia, otherwise I got a decent workout out of the session!",UgyYsrh0G7RUl5qmdyp4AaABAg,0.0,0.0,2020-11-12T15:12:59Z,0.5232691168785095
60.0,Thank you!,UgzVJuF-SjjC9a4eK_d4AaABAg,0.0,0.0,2020-11-11T09:30:54Z,0.9998581409454346
61.0,So thankful to have you as my yoga guide Adriene <3,UgzWECovwE6BBikFEmx4AaABAg,0.0,0.0,2020-11-07T13:40:43Z,0.9995939135551453
62.0,I love doing yoga with ADRIENE,UgxvJlnHFtOeEV2wlcd4AaABAg,0.0,0.0,2020-10-26T16:43:47Z,0.9987887740135193
63.0,"Really enjoying this practice with you and the balance and variety each day brings. Feeling the benefits physically, mentally and emotionally. Thank you 🙏",UgyB-pwIe6WWOnF97bh4AaABAg,0.0,0.0,2020-10-21T20:35:37Z,0.9998854398727417
64.0,"A beautiful way to start my day ❤️
Thank you for your beautiful work. I’ve been following you since the beginning of this year and it was perfect timing as COVID came along couple months after. Your yoga practices have been such an awesome instrument for me. Thank you! Thank you! Thank you! 🙏🏻❤️",UgyYHZJgrgx4wR2Znyt4AaABAg,0.0,0.0,2020-10-13T13:04:14Z,0.9998724460601807
65.0,"Adriene’s got me opening up to myself in ten seconds and that’s more than my psychiatrist could ever do in six years. 

TL; DR: came here to yoga. Left with a deep self-analysis.",UgxpruEiP_O1Yc-2F8Z4AaABAg,0.0,0.0,2020-10-09T22:02:57Z,-0.9722722172737122
66.0,"Loved it!  Thank you Adriene, with all my heart THANK YOU!!",UgwCEG4vlh-LfgOwtSx4AaABAg,0.0,0.0,2020-09-30T19:07:25Z,0.9998750686645508
67.0,"every single time adriene says ""out with the old, in with the new"" Sharpay Evans singing fabolous come to my mind jaja, love the practice.",Ugz0jc8BKAHBEYtOIbh4AaABAg,0.0,0.0,2020-09-28T23:22:11Z,0.99982750415802
68.0,"""Our pets' heads are falling off!""  LOVE the Dumb and Dumber reference!",UgzSDgGSs63Wz06JIdl4AaABAg,0.0,0.0,2020-09-28T21:20:42Z,-0.9991807341575623
69.0,This was such a wonderful practice. I definitely want to come back to it again and again.,Ugyp3vNLavijwf6DrHJ4AaABAg,0.0,0.0,2020-09-22T11:44:25Z,0.99983811378479
70.0,my favorite practice by far,UgyblqOna-ZdDETbTGF4AaABAg,0.0,0.0,2020-09-22T09:29:44Z,0.996938943862915
71.0,"Wow!  Feel fantastic!  I did 3 days altogether (missed days as not enough hours in the day!) so Awaken, Finesse and Release - an amazing combination.  Thank you Adriene. Namaste!",UgxUsVfMBl89XK0p8NN4AaABAg,0.0,0.0,2020-09-20T10:34:24Z,0.9998477697372437
72.0,"When your on the path of 'letting go' and scripting every day, this practice is waiting for you 🙌

I love the universe.

Thank you Adriene 💛 namaste 🙏 x",UgwnD37xpG-T4hsSe0J4AaABAg,0.0,0.0,2020-09-12T17:52:15Z,0.9995916485786438
73.0,My FAVORITE!!  This really helped me move stuck energy and revitalized me.  I *really* needed this.  Thank you.,UgxxeTDJ68tuLgdY7VZ4AaABAg,0.0,0.0,2020-09-06T20:53:21Z,0.9996046423912048
74.0,"""Our pet's heads are falling off!""  HAHAHAHA (had to pause for a minute)",UgwFm-S7cJhdj7qQmeV4AaABAg,0.0,0.0,2020-09-04T19:41:59Z,-0.9996659755706787
75.0,Beautiful Release.  So awesome!  On to day 23!  Namaste!,UgxNkl-Hf6g0LfLFCbt4AaABAg,0.0,0.0,2020-08-29T16:23:44Z,0.9998775720596313
76.0,"Loved this. Lots of lion breath so brilliant for releasing whatever needs to go that doesn’t serve us. A biggy came to mind for me as I work through this In lockdown. As ever, thanks a million Adriene. Really hit the spot today for me. Sue 💕Uk",UgyvEDppV4ofyZ4dmZx4AaABAg,0.0,0.0,2020-08-26T16:28:28Z,0.9995724558830261
77.0,Nice and introspective. Had some tension from somewhere that seems better. Had to massage my dog and my feet; darn thunderstorms got him trembling.,Ugx3NLFn8LrXTZLdY4F4AaABAg,0.0,0.0,2020-08-24T17:28:38Z,0.9920883774757385
78.0,"Ahhhhh I love ittttt the arms swing, the lion breathhhh it's always nice to play and enjoy our yoga too hehe",Ugza4xfl2-JcBRtu8hN4AaABAg,0.0,0.0,2020-08-23T07:12:40Z,0.9996343851089478
79.0,"Well, doing this in 2020, six months into the pandemic and your practice is SO amazing. Thank you and we love you too! 👏",UgwnyKKx1e-eAo_tBfB4AaABAg,0.0,0.0,2020-08-22T20:04:22Z,0.9998829364776611
80.0,Picked a great practice to do outside😂 wonder what my neighbors are thinking of me right now💃,UgzR_UsqR-mrr9Kjk6R4AaABAg,0.0,0.0,2020-08-20T20:15:15Z,0.9969270825386047
81.0,I can always come here and feel better when I am feeling down. So grateful.,UgzELbdVpT63Jo4brXV4AaABAg,0.0,0.0,2020-08-17T10:53:45Z,0.9993658661842346
82.0,❤🙏🏻,Ugy_R69Qe6c827fwGKp4AaABAg,0.0,0.0,2020-08-11T22:08:59Z,-0.6970567107200623
83.0,Me gustaria que vivieras en Canadá,UgwIzgNwwHiTabdUpul4AaABAg,0.0,0.0,2020-08-11T22:08:51Z,0.9920347332954407
84.0,i love you adriane <33,Ugwj-LWmTwJPm3J9Swp4AaABAg,0.0,0.0,2020-08-11T16:02:04Z,0.9998109936714172
85.0,Loved this practice!  I have some unusual lower back pain and this really helped..Love all of your teachings; been following you for years!,UgzggtMhoEMM95kKAI54AaABAg,0.0,0.0,2020-08-10T10:21:20Z,0.9998286962509155
86.0,Whoops August even! X,UgwHUBsCl7A4grjVz294AaABAg,0.0,0.0,2020-08-04T11:37:08Z,-0.9723637104034424
87.0,"Another lovely supportive practice Adriene thank you so much. Not 2 years ago but July 2020. Hope everyone’s well 🙏🏻 from Kent, England xx",Ugw0zTbQqI77hmUBbEh4AaABAg,0.0,0.0,2020-08-04T11:36:20Z,0.9997979998588562
88.0,"I m awesome 
U r awesome 
We r awesome
And i luv u ur amazing",UgzUkdLbbq7bMELVO-x4AaABAg,0.0,0.0,2020-07-26T11:49:42Z,0.9997913241386414
89.0,I had never thought of talking to my feet before this video but it's not a bad idea now that I have seen it.,UgzhSwXzhGpP68GJyfp4AaABAg,0.0,0.0,2020-07-22T06:59:35Z,0.9984908103942871
90.0,Thank you! <3,Ugwz88_La1FPug8Hynx4AaABAg,0.0,0.0,2020-07-15T16:48:08Z,0.9998282194137573
91.0,I love your videos :D I started my yoga journey with your videos on december 2019 and I keep doing it 7 months later-,UgyQtUTjfQEepfo6Bd94AaABAg,0.0,0.0,2020-07-13T05:09:28Z,0.9997159838676453
92.0,"one of the most impactful practices of this 30 days yet for me. Those release swinging breaths really did something for me. Thank you for being awesome, Adriene!! <3",UgxtVUnNV7vB4ywIji54AaABAg,0.0,1.0,2020-07-06T16:13:23Z,0.999849796295166
93.0,Thank you 🙏,Ugw9jcWlCj2HYTpBgd14AaABAg,0.0,0.0,2020-07-05T14:26:28Z,0.9998127818107605
94.0,"This practice pairs perfectly with the Harry Styles self-titled LP, Side A, FYI... Just did the practice while listening to that side of the record and both it and the practice ended at the same time!",UgyciZffilOaOt2cQrl4AaABAg,0.0,0.0,2020-06-25T19:11:40Z,0.9987621307373047
95.0,Where else could you get a Dumb and Dumber quote in a yoga practice?!,UgyC1oolXPPB7MkDn8d4AaABAg,0.0,1.0,2020-06-22T20:19:04Z,-0.9988994598388672
96.0,thank you.,UgzMECZENA9na1OEA1l4AaABAg,0.0,0.0,2020-06-19T03:54:27Z,0.9998457431793213
97.0,"2 years ago my dad passed away and I still struggle with this day 16th June. I was with him when he passed and there are memories that will stay with me forever. To have this practice of RELEASE is a tough one as it leads into BALANCE which is reflective of life and death, the balance of opposites and how it must return to equal. Thanks Adriene as always. xx",Ugz_alTfwPAp-B_W2Md4AaABAg,0.0,0.0,2020-06-15T23:07:05Z,0.9975321292877197
98.0,"""OUR PETS HEADS ARE FALLING OFF!!"" LOL - Loved the reference. It made me Lol for sure! :) Thanks for being you, Adriene.",Ugxti8grlOmNZfC44m94AaABAg,0.0,0.0,2020-06-09T14:12:19Z,0.9941129088401794
99.0,Loved this ❤,Ugz5zmSjJEb6ConBilt4AaABAg,0.0,0.0,2020-06-07T23:40:10Z,0.9998321533203125
100.0,"WOW, you have no idea how badly I needed this practice today. it was perfect. Thank you!",UgyqTz7kDiCzHdA2K5l4AaABAg,0.0,0.0,2020-06-04T01:47:55Z,0.9997517466545105
101.0,"Been doing YWA every day for a couple of months now, and I think this is my favorite practice so far. Short, sweet, well-rounded, great stretching, and just holds every element of yoga that I love! Thank you Adriene!",UgwdjzQWQJLFQHJdUqh4AaABAg,0.0,0.0,2020-06-01T12:32:14Z,0.9998563528060913
102.0,Another amazing day!  Thanks Adriene,Ugx-fQqKLwscX98HspR4AaABAg,0.0,0.0,2020-05-27T08:23:12Z,0.9998766183853149
103.0,Dady 22 fabulous I'm more flexible than ever! 🧘‍♂️,UgxgP5MBbAavb-lGuG14AaABAg,0.0,0.0,2020-05-26T18:12:45Z,0.9998351335525513
104.0,"Really, really needed this today. Always feels like your practices seem to line up with exactly what I need in the moment :)",UgzpaBrUxUcyuJEw5uJ4AaABAg,0.0,0.0,2020-05-24T08:24:45Z,0.9824434518814087
105.0,Uhooo.feeling great.thank u adriene,UgzjhhBiiTqUIMvaMpd4AaABAg,0.0,0.0,2020-05-11T08:01:54Z,0.9998636245727539
106.0,one of my favorites (: thank you Adrienne,UgyzoYecYLcco3lyUfl4AaABAg,0.0,0.0,2020-05-09T16:52:47Z,0.9998144507408142
107.0,One of the best practices ever!,Ugw2n0Sdv45L3mYYFaB4AaABAg,0.0,0.0,2020-05-07T22:36:27Z,0.9998538494110107
108.0,I love how these practices even make me feel grateful for my feet when Adriene has us massage our feet😂❤️,UgypbksW2RsYhe-LBZN4AaABAg,0.0,0.0,2020-05-04T13:27:36Z,0.9991967082023621
109.0,"Feeling calm, and prepared for things that need to be done. What did I let go of? FEAR! I doubled up today, and I'm glad I did. Thanks Adriene! <3",UgyL0GGbcmbyS2EGtK54AaABAg,0.0,0.0,2020-04-25T23:05:15Z,0.999568521976471
110.0,Something about this practice made my boyfriend and I giddy. We just kept laughing and then I read the comments and found other people had the same reaction! Thanks for the joy :),UgxpC3Sjymv7bVmB8dB4AaABAg,0.0,0.0,2020-04-22T21:57:54Z,0.998197615146637
111.0,I can't believe how transformative this practice is 🥰,UgwN3yXf4GuiO1q04qh4AaABAg,0.0,0.0,2020-04-22T19:57:59Z,0.9813525080680847
112.0,Yoga is very strange. Some days I feel like a complete beginner whilst other days I feel like I've been doing this for years. I've had to tell myself that it's okay to not have 'great' days and enjoy the process and the breath.,UgyWma8UaQCJdkkR1HJ4AaABAg,0.0,1.0,2020-04-18T22:05:38Z,-0.9848206639289856
113.0,I'm actually stating to find ab work and planks fun haa. 👍😅,UgwNKMQ_GuuFUarfCNZ4AaABAg,0.0,0.0,2020-04-18T11:19:41Z,0.656110942363739
114.0,I was looking at the sunset during this practice and I’ve never been so calm ☺️,UgwvXyg9llrIrS36pfZ4AaABAg,0.0,0.0,2020-04-15T18:29:39Z,0.9948528409004211
115.0,Why isn’t anyone watching this in 2020???,UgxoQHULmw-kQkS4Hel4AaABAg,0.0,0.0,2020-04-12T08:57:42Z,-0.9981117248535156
116.0,"I have no words other than: this was amazing, thank you, especially during these times.",UgyFd0CidGGzBbkttv14AaABAg,0.0,1.0,2020-03-23T19:12:31Z,0.9998774528503418
117.0,Love today's practice .. was feeling a little dull after waking up .. 8:01 my favourite part of this session today .. I don't know how but it really lifts up my mood 😊  thank you Adrienne,UgxsNQ5MZe0x5Q-cUaN4AaABAg,0.0,1.0,2020-03-03T13:47:19Z,0.9992665648460388
118.0,Feeling great after a long days work! I must say the True series is amazing. Thanks Adriene. <3,Ugz-prh_3rvjrfRDaz14AaABAg,0.0,0.0,2020-03-02T23:44:49Z,0.9998723268508911
119.0,"Thank you so much for this TRUE serie Adriene, I’ve done most of your other series which I found amazing but truly this one is the most magical one. Thank you so much for your benevolence, you’re a true angel ❤️",UgznZsohsDXfPQhj7nV4AaABAg,0.0,0.0,2020-03-01T08:47:09Z,0.9998677968978882
120.0,You are a real gem for a lot of people on this planet! I feel blessed to have this channel. Thank you so much adriene!,Ugx9WbpvOUsyWogvtmt4AaABAg,0.0,0.0,2020-02-27T16:04:31Z,0.9998741149902344
121.0,That was awesome!,UgxCeP8U55sPFZy4y-p4AaABAg,0.0,0.0,2020-02-26T10:04:44Z,0.9998571872711182
122.0,Was that a YWA Mexican Wave? Good fun.,UgyI1JKw_3WMQS2FoVt4AaABAg,0.0,0.0,2020-02-22T05:09:49Z,0.9997513890266418
123.0,had a very stressful day and despite being drained i was just so excited to come home and step on the mat 💕 forever thankful to Adriene and to myself!,UgzVuhRqv0EGwQejSxV4AaABAg,0.0,0.0,2020-02-15T18:54:58Z,0.9997203946113586
124.0,"That was my second video today, and just what I needed. I have been practicing yoga (but without real regularity) for a few years now. I always get a few weeks in, panic and give up for a few weeks. In the last few weeks, it feels like a switch has gone off in my brain! I feel like the breath and movement are changing how I feel for the rest of the day. It is changing things so fast, I am noticing my movements and flexibility improving and I  actually feel in the moment for the first time ever <3",Ugzldyf537Ba-AM8elZ4AaABAg,0.0,0.0,2020-02-13T15:39:55Z,0.8300443887710571
125.0,Loved ur affirmation at the end!    It is more than good enough!!!,UgxogmiivFBeNI2ywLt4AaABAg,0.0,0.0,2020-01-26T20:20:08Z,0.9997889399528503
126.0,"Gotta say this: I got up at 4.00am today and listened Ram Dass talking about real freedom. Then this practice really nailed it. I really felt connected to my breath except for a few minutes during which I was imagining my morning coffee. Thank you Oracle, that was fun.",UgzpXwkitGdjP5tMZ5J4AaABAg,0.0,0.0,2020-01-25T02:11:24Z,0.9995805621147156
127.0,Thank you!,UgwMtfIwm8US3hUTHxR4AaABAg,0.0,0.0,2020-01-09T06:40:00Z,0.9998581409454346
128.0,God bless you Adriene love you .. greeting from Egypt,Ugxe8IOAc6731v3zoIl4AaABAg,0.0,0.0,2019-12-31T05:30:53Z,0.9998447895050049
129.0,Adriene that little silly dance of yours was SOO REFRESHING and made me SMILE SO MUCH! thankyou for this. You are amazing! <3,Ugz9ATAEVSn-nZS3lTp4AaABAg,0.0,0.0,2019-12-13T16:56:19Z,0.9998856782913208
130.0,"This practice was such a help in letting go. Thank you so much, Adriene!",UgwKIDHBgDP1cTM_N5p4AaABAg,0.0,0.0,2019-11-21T21:06:55Z,0.9996957778930664
131.0,I felt like a down hill skier this morning throwing my arms back and letting go! I feel like I’ve let go of yesterday’s worries and I’m starting today with a blank canvas ready to listen and stay present. Thank you x,Ugynq6qm-M1etQUZEo54AaABAg,0.0,0.0,2019-11-20T06:26:15Z,0.9695116281509399
132.0,I love you so truly thank you for the class beautiful and loving dear father God please ask my prayers those are my prayers thank you amen,Ugz4RZb9YuGgyM4g2SF4AaABAg,0.0,0.0,2019-11-19T03:49:06Z,0.9998138546943665
133.0,This was so so nice! Thank you!,Ugxl1mntBKSYdRe7L4Z4AaABAg,0.0,0.0,2019-11-18T18:31:55Z,0.9998629093170166
134.0,"Yess. Sometimes I'm reluctant to use the block I bought years ago (because of you😊), but today it was like an expression of kindness to myself in that last cobbler's pose. Getting into that ""find what feels good"". 💙",Ugw382feDue-H9M3ekt4AaABAg,0.0,0.0,2019-11-05T13:48:29Z,0.9979230761528015
