,comment,comment_id,reply_count,like_count,updated_at,calificacion
16.0,"Comment from yoga friends
regular: i feel tired
Allison: I feel detoxed",Ugy5hxGDbOAzR8q9ZxB4AaABAg,0.0,0.0,2021-07-31T03:33:06Z,-0.9993190765380859
17.0,"Truth is not something you invent, but something you realize. Every generation must look at what is really needed, and be willing to throw out what no longer works.",UgxGdpf_aTPh-p-Yd6x4AaABAg,0.0,0.0,2021-07-14T14:41:58Z,0.9949217438697815
18.0,"It's been a month when I stop doing this because of my health concern. But now, I'm baaaaack. Let's get it on!!!",UgxIwgqjZEL3YIf4yLF4AaABAg,0.0,0.0,2021-07-06T07:40:40Z,-0.9945247173309326
19.0,day 10 always comes out on my birthday on the 11th. :D,Ugyx3SN-OljLf2ptxPF4AaABAg,0.0,0.0,2021-07-05T15:50:06Z,0.9907206296920776
20.0,Wishing everyone all the best and much success! 🙏💚🌟,Ugy0UcGv9H8iXFE8KzV4AaABAg,0.0,0.0,2021-07-03T12:11:43Z,0.9996429681777954
21.0,"my favourite practice so far! I was a bit nervous because yesterday was pretty challenging for me, so I was afraid I would feel a little disheartened today as well. but surprisingly it was quite easy! felt so great. thank you 💗",UgxFYz_k87uslQsjMtB4AaABAg,0.0,0.0,2021-06-15T09:36:35Z,0.9997054934501648
22.0,🙏❤️,Ugw753-TcLXxpVrAsbB4AaABAg,0.0,0.0,2021-06-09T03:18:53Z,-0.6970567107200623
23.0,Thank you so much. I needed this. It was amazing!,Ugzypqwt94JqOA4ToBN4AaABAg,0.0,0.0,2021-06-04T12:18:09Z,0.9998530149459839
24.0,"Wow, this was a challenging session, it felt amazing!!!! Thank you for all you do for your community Adriene!!!",UgwbGV7avFeZEHDfDEh4AaABAg,0.0,0.0,2021-06-03T06:09:11Z,0.9998661279678345
25.0,"I just love you, dear Adriene!",Ugzr2yCwSj9WAMnzsqp4AaABAg,0.0,0.0,2021-05-23T03:59:54Z,0.9998636245727539
26.0,❤💕❤,UgxaS1k8MvqBQogGVh14AaABAg,0.0,0.0,2021-05-20T07:59:22Z,-0.6970567107200623
27.0,"Awesome pratice today, thank you !!;",UgzuxbrlU9jhNVN7PVB4AaABAg,0.0,0.0,2021-05-11T14:07:09Z,0.9998732805252075
28.0,Is yoga supposed to make you cry? I started half way through the practice and can’t stop. What has happened?!,UgyuP_nKK9q5DWsAQIh4AaABAg,0.0,0.0,2021-05-08T16:34:07Z,0.6391162276268005
29.0,I closed my eyes and I felt perfect! 😊,UgybP7FrkCjT0j9QBA94AaABAg,0.0,0.0,2021-05-08T00:45:24Z,0.9998736381530762
30.0,Wonderful Adrienne!♥️,UgxsEIpUGY_XSKtiPtd4AaABAg,0.0,0.0,2021-04-28T11:36:21Z,0.9998894929885864
31.0,"Thanks for all your amazing work, I'm very grateful! 🙏 All this yoga practice helps me a lot to feel great in my body and mind ❤️",Ugzo2GQJNOgzjKaVXrx4AaABAg,0.0,0.0,2021-04-28T08:26:15Z,0.9998735189437866
32.0,"100 days of adrienne yiga today, thankyou,my body has changed completley, thankyou❤❤❤",UgxfqAE-3YqDi7UFTJV4AaABAg,0.0,0.0,2021-04-24T21:29:29Z,0.9927676916122437
33.0,🧘‍♀️🧘‍♀️,UgyzYJ6b0h_g5KD8HFR4AaABAg,0.0,0.0,2021-04-23T07:51:47Z,-0.6970567107200623
34.0,Sendin so much love to my angel Adriene n Benji..i am a much better person today only bcz of this woman <3 :* God bless her and tons of loveee ur way !!!,UgzkukGVmVLC4Y4Y-yF4AaABAg,0.0,1.0,2021-04-13T16:54:20Z,0.9991415739059448
35.0,thank you!!!!!,Ugw1r7QQ5BIU8YTsIAR4AaABAg,0.0,0.0,2021-04-11T21:06:59Z,0.9998663663864136
36.0,@Lori Romero: Congratulations to us!!! 100 Days of Yoga - wauw! Good on ya' <3,UgxlS1LfHilbTtyK-LZ4AaABAg,0.0,0.0,2021-04-11T07:45:07Z,0.9996676445007324
37.0,Awesome practice today. Thank you so much Adriene for sharing,UgzXn3wR5Csb8ZioOhR4AaABAg,0.0,0.0,2021-04-09T07:24:46Z,0.9998677968978882
38.0,👍🙏🏽,UgwjqA6BTn4nk3OSUpl4AaABAg,0.0,0.0,2021-04-03T17:17:45Z,-0.6970567107200623
39.0,"10! 
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",UgxF_2EpqMcN8Gi14T14AaABAg,0.0,0.0,2021-04-03T01:44:12Z,0.9907564520835876
40.0,Yeih! Awesome 👏🏼 see you tomorrow,UgwIEPbxzZlO-POn5h54AaABAg,0.0,0.0,2021-03-31T18:21:15Z,0.9997233748435974
41.0,Somedays I click with the practice and others I think something in me fights against. Maybe the fighting ones are some of the most important. Either way I felt amazing after today's practice. It was one of my favorites and I'm definitely finding more ease in my body. I love the childlike nature of yoga. The movements we do on the mat I see my children do naturally throughout their day. That is amazing to me. ❤,Ugxzad_refahRDHLWf94AaABAg,0.0,3.0,2021-03-26T18:36:29Z,0.9996358156204224
42.0,Woow my heart rate increased alot,Ugxp6E9wzDuG_5s6OXB4AaABAg,0.0,0.0,2021-03-22T14:12:36Z,-0.9689059853553772
43.0,<3<3 this was a burner! dripping sweat  <3,UgzEgZgBPUZNbbcRHDZ4AaABAg,0.0,0.0,2021-03-12T02:49:40Z,-0.9833328723907471
44.0,🙏🏽grateful 💌,UgzbzCW_LR9lGT57_M14AaABAg,0.0,0.0,2021-02-21T04:35:29Z,-0.7850591540336609
45.0,Getting warmer here and this practice really brought on the heat fo me. Slowly keeping my pace with this.,UgzSMmrUnSYA_ascLb54AaABAg,0.0,0.0,2021-02-19T22:50:51Z,0.9989768266677856
46.0,I m on another calendar challenge but too tired to chge ...and why chge when going with the flow is alsooo a good option!!! Thksss Adriene!!!xx,UgyrXTCGh-7WYrbM_TN4AaABAg,0.0,0.0,2021-02-19T02:42:28Z,-0.8530979156494141
47.0,"Before this series I did your very first 30 day challenge. The last episode you invited me to do some 'free style'. I had a real hard time with it, I even turned it off half way. Then I took about a week 'off', that didn't feel good. So started this series. It's true what you say, I'm starting to make the moves and stretches off the mat too. I am enjoying massive improvement in mobility and strength, yesterday I did some work around the house and I loved the extra space and stamina! Also I'm also discovering the freedom and creativity it brings. So I have begun to freestyle a little bit. Thank you for your wonderful gift to the world, Adriene, you are literally a life saver. From the bottom of my heart: namaste.",Ugyhj4QUOcRO57NDrAN4AaABAg,0.0,1.0,2021-02-10T13:08:17Z,0.9983357787132263
48.0,"Day 10, well that warmed me up 🙂 it's  -2 in Birmingham England this morning 🥶 I'm of to take the dog for a walk now🙂 hope everyone has a good day 👍😃✌️",UgyM9S0cNaIdm8PMlw54AaABAg,0.0,0.0,2021-02-10T06:46:00Z,0.9994542002677917
49.0,"Thank you so much for this flow, Adriene! This is exactly what I needed today! Big love 💕",UgzbPnszCTzmbm_56bp4AaABAg,0.0,0.0,2021-02-04T11:36:50Z,0.9998553991317749
50.0,"Hi Adriene, I adore you. I am so thankful for this Experience. I love every step of it. I do yoga every day before lunch know. And the lunch break have never been better. Why have I not done this before when you are home alone working because of covid. You are the best keep doing what you do. <3",UgyXPPCGqvQx1r0xh2B4AaABAg,0.0,0.0,2021-01-21T11:30:41Z,0.9998195767402649
51.0,I loved this practice so much I return to it almost every week,UgxsDE_YdruATGkFmvJ4AaABAg,0.0,0.0,2021-01-18T17:16:05Z,0.9997320771217346
52.0,What other yoga class begins with a good butt massage? I honestly don't know. Thanks Adriene. You have truly changed my life in an awesome way. Namaste,UgxQFkUv3YAh6S0ZINB4AaABAg,0.0,2.0,2020-12-31T16:55:55Z,0.9997584223747253
53.0,"2 years late here but can’t believe I finally stick to something. Here’s to powering through day 10. Was about to skip it but I pressed on, so so happy that I’m on the mat! Thanks Adrienne 🙏🏼❤️",UgwalC6YvEDpZc_kKPV4AaABAg,0.0,1.0,2020-12-18T14:32:53Z,0.9987590312957764
54.0,"I'm a bit late to the party here, but this is making me feel very good indeed. I feel as open to the world as I did during my traveling days, I don't know how, but it's a nice attitude to have reacquired.",UgwfXUlZ6DF6Sh0tRMJ4AaABAg,0.0,1.0,2020-12-18T12:41:37Z,0.9998453855514526
55.0,I did day 10 :) I love yoga with Adriene. Thank you.,UgwjEY_-16UKDs6s-oJ4AaABAg,0.0,0.0,2020-12-18T02:44:21Z,0.9998394250869751
56.0,People that are doing this for school 😂,UgxDp0-laDOv4Ysk1Yt4AaABAg,0.0,1.0,2020-12-01T17:27:34Z,-0.925284206867218
57.0,"This marked my 100 days Yoga With Adriene, thank you so much ....I feel so much stronger in body and mind....here's to the next 100 and beyond!",UgwS_NNjLjW5LwGteL54AaABAg,0.0,0.0,2020-11-29T17:42:54Z,0.9997850060462952
58.0,What a great session! Every time I take a session I feel stronger and calmer. Thank you.,UgxWn7YokV2c_6a9JEJ4AaABAg,0.0,0.0,2020-11-26T15:09:26Z,0.9998691082000732
59.0,My  best yoga teacher on YouTube,Ugzh8Sjm5OTAykVmTjV4AaABAg,0.0,0.0,2020-11-23T10:03:45Z,0.9996165037155151
60.0,"With every practice I feel stronger and more connected to my body, being able to enjoy and find what feels good even when it’s difficult ❤️",Ugz-xS6CjykuImuRach4AaABAg,0.0,0.0,2020-11-21T08:02:24Z,0.9998512268066406
61.0,The beginning of this practice was oddly perfect as I had just gotten back from a winter walk (in -15F!) and decided yoga would be a great way to warm up.  I'm still working on being consistent but I love Yoga with Adriene!,Ugy59BNJ85jnv_6BvNN4AaABAg,0.0,0.0,2020-11-20T22:54:51Z,0.9996528625488281
62.0,Mind Blown!! Thank you to the 3520 yogis i shared this detox with. Such a powerful practice when you realise you're not alone!! Thank you Adriene🙏❤,UgzZOYpg7JrgoohASDR4AaABAg,0.0,0.0,2020-11-17T16:05:06Z,0.998960018157959
63.0,"I was feeling fatigued but then I decided to push through with today's practice and omg thanks for this. Although not stretchy nor slow paced, this surprisingly (?) energized me!! I love it ❤️",Ugws8GgnThL9jRDuaj94AaABAg,0.0,0.0,2020-11-10T14:48:33Z,0.9997463822364807
64.0,"Thank you for a great experience. A year ago I would had laughed at someone saying, “Whew, that yoga practice made me sweat”. Well no more! But of course ladies down sweat, we glissen. 🧖🏾‍♀️🤗",UgymCAmTpbzgCKgTQ4Z4AaABAg,0.0,0.0,2020-11-05T12:45:59Z,0.9746435880661011
65.0,"10 days straight, even as I adjust to life as a single mom. Thanks, Adriene! Self-love is so awesome!!",UgzZo5Qf8bhAr1XeXmd4AaABAg,0.0,0.0,2020-11-04T00:29:26Z,0.9998095631599426
66.0,"Hey Adriene, making us laugh so hard that we can't focus on our breath is not fair (only yoga practice that starts with a butt massage right away! couldn't stop laughing)",UgzF1RsAnm3qy15fdy14AaABAg,0.0,0.0,2020-10-20T04:49:21Z,0.9711516499519348
67.0,40 days of yoga with you in a row so far!,UgydRxFg3CF_DEGWF_h4AaABAg,0.0,1.0,2020-09-27T13:11:58Z,0.9982686042785645
68.0,"Thank you so much for this practice Adriene! I can't believe it's already been 70 days of yoga with you, my life has vastly improven :) Definitely the best decision I could have made during quarantine.",UgyMo37FN9gtDxFXUkJ4AaABAg,0.0,0.0,2020-09-17T00:10:25Z,0.9996700286865234
69.0,"you guessed it so right, I needed this sweet detox flow now! today’s my 105th yoga with you, lovely adriene!! when you said, what incredible self-love and discipline you have, you should be rlly proud, I truly felt it out, and my heart fluttered, filled with grace, strength and gratitude. like, I’ve never been so engaged in something, but now then yoga for me is not just a state of mind or a habit, this is what my soul longs for, it nurtures me and gives me energy I couldn’t even find in myself so far. I’ve always been so frustrated and off, and I don’t feel this way any more, I’m free. thank you, adriene, you saved me, I feel so much more at ease now, I feel how soft and still I am, in comparison to where I started my journey. can’t thank you more, I love you and benji with all my heart. bless you, stay safe ☀️",UgzgPzs_3h0yg4t0EnR4AaABAg,0.0,2.0,2020-09-14T16:15:48Z,0.9997722506523132
70.0,"if you ever wrote a book, I would buy one for like everyone I know. Just saying :)",UgzevD0-bh9HO2C_Oyt4AaABAg,0.0,1.0,2020-09-13T13:06:26Z,0.9159629940986633
71.0,"Tears have been shed on the homefront for me today. I'm struggling inwardly, but as soon as I get onto the yoga mat, I feel at ease and its helping me get through this unfamiliar feeling. So thank you Adriene and yogis 💛 namaste 🙏 x",UgzT3y9I4PsTIsDYOcJ4AaABAg,0.0,2.0,2020-08-27T18:00:25Z,0.9987332224845886
72.0,"""The main thing is that I didn't want to do it..."" LOL! I love when Adrien's humanness comes out!",Ugw_xECUq4Tac-eOAf14AaABAg,0.0,2.0,2020-08-22T11:45:36Z,0.9989445805549622
73.0,Wow this was so good for me today.  I feel so relaxed and ready for my day.  I might try this one at night before bedtime.   So much Love - Namaste!,UgzmlYoIcoKTGGAp80R4AaABAg,0.0,1.0,2020-08-17T14:19:28Z,0.9998290538787842
74.0,"Almost didnt come to todays practise. My niece's birthday was yesterday and my body was aching from carrying children around the house (my 2 nieces... yes parents you may laugh). But I thought no. Let's do this. And although some moments were hard I carried on and now I'm sweaty, hungry and happy. Ready to take on the rest of the day 💖🥰",Ugw62pcnyT7IQdpFokN4AaABAg,0.0,3.0,2020-08-17T07:30:27Z,0.9948052763938904
75.0,Magical sessions totally feel detoxed and refreshed ... Day 11 here I come ....😊,UgyW4zqDAyVvoUNf4Pd4AaABAg,0.0,0.0,2020-08-16T18:35:55Z,0.9975416660308838
76.0,✨,UgwIzs6X0aQdtL0u20Z4AaABAg,0.0,0.0,2020-08-09T00:53:04Z,-0.6970567107200623
77.0,Thank you so much,UgzdkzqEEuf6rl2VZPR4AaABAg,0.0,0.0,2020-08-02T07:10:11Z,0.9998414516448975
78.0,"Loved day 10. What a great way to detox my brain with all those yummy twists. Having  10 days ago completed 30 days of Home, I’m very much enjoying my journey with True. It feels different though familiar. Thanks again Adriene for fantastic yoga to enjoy whilst slowly opening up lockdown. Also interesting to watch the news from USA.  We are fortunate to have yoga in our lives to help us navigate through these challenging times and whilst not attending a class here, I’m so appreciating my new yoga teacher. This is the longest period in my life that I have done yoga everyday with the same teacher apart from myself. Am loving it and considering whether I can complete True whilst also starting your August timetable! Will see. Namaste 🙏 Sue UK",UgyUd1-tvwtrgpeY9Dd4AaABAg,0.0,3.0,2020-07-31T18:04:48Z,0.9996045231819153
79.0,"Great practice. One thing you may want to be aware of. In the midst of a flow, inexplicably, an ad with Amy Schumer talking about her vagina popped up. I was able to skip it after a countdown but it was distracting to say the least. FYI. Otherwise, loving this challenge.",Ugxz88vAVmnGikl5eKt4AaABAg,1.0,1.0,2020-07-31T00:06:10Z,0.9863031506538391
80.0,"I was feeling pretty disconnected from myself today and this helped to ground me and focus on my body and clear my head, very grateful for that",UgyX1ETE0vt56mnVdDd4AaABAg,0.0,0.0,2020-07-30T01:16:29Z,0.9975411891937256
81.0,"I love you 😘 
I love how cleansing it feels 
I love my time in the mat and thank you for being my teacher 💜
Namaste 🙏",Ugy1vBpfCHRM-NVjnaB4AaABAg,0.0,0.0,2020-07-20T16:32:21Z,0.9998289346694946
82.0,"I really enjoyed all the twists today 😄 and definetly did lose my balance whilst twisting up in the lunge type position, but I caught myself gently and recentered myself quick enough to continue with you on the pose. It was a real moment where I recalled every gentle instruction you have taught me and I applied no pressure or negative feeling to the fact I lost balance. Instead I smiled and continued on with the video. Thank you Adrienne, your lessons are ever with me 😇🥰🙏 xxx",UgxPVVwkHJjCo78cTdN4AaABAg,0.0,1.0,2020-07-19T13:56:10Z,0.9977966547012329
83.0,"Hello! I just wanted to tell you how thankful I am for your videos! I started watching you with one friend in February and we are on our 4th 30 days of yoga :)) We already did dedicate, home and 30 days of yoga, at the same time watching you and being on Skype :D and let me just say how amazing you are :)) your comments always make us laugh and you definitely made this period of our lives little more productive to ourselves, but also just more happy :)) so we thank you for your time!",UgyMMLoOa-ARh5zq_p14AaABAg,0.0,0.0,2020-07-15T18:41:10Z,0.9997522234916687
84.0,wow ten days...,Ugy6VwR7ubIDi7mkq954AaABAg,0.0,0.0,2020-07-15T02:36:33Z,0.999281108379364
85.0,"Today is my 100th day of daily exercise and this is my 3rd round of 30 days of yoga which I've been doing as a mini challenge to go through all the years of it. So far, I've done 20 and 19 and this is my day 10 and I'm really pleased with my focusing in on muscles while doing the poses rather than going through them quickly and not really utilizing the proper muscle groups. So while I'm not 100% doing great day in day out, I know that doing this daily practice has helped even if sometimes I feel like it hasn't. Case in point - I held the plank pose for maybe 5 seconds with full leg and arm extension which would have been impossible when I first started these daily exercises",Ugy5rNrtExsSysgOp9F4AaABAg,0.0,1.0,2020-07-07T03:45:41Z,0.9956809282302856
86.0,"""10 damn days, and all i got to show for it is shoes, and shows, and chauffeurs with road rage""
-Chance the Rapper",Ugxme5FjLGDR-HTf5k14AaABAg,0.0,0.0,2020-07-01T11:10:14Z,-0.998412013053894
87.0,"Late June 2020 and the stirring is coming from a need to be out with my people. It's taking a toll on me physically, mentally, spiritually, emotionally. I know this to shall pass, even the damage caused by quarantined alone and apart from others. And now mandatory mask wearing in public. Thank the Universe for lil ol Adriene and her energy! Day 10",Ugxyi2983EOBKNNL4DN4AaABAg,0.0,1.0,2020-06-25T23:25:26Z,0.9945628046989441
88.0,such a great teacher!,UgzIVabd53kqW62xP8d4AaABAg,0.0,0.0,2020-06-23T17:39:27Z,0.9998595714569092
89.0,Now this is one heck of a practice.  My yoga mat has ridge and furrow lines from years of 3legged dog to runners lunge.  This transition somehow creates space to step right through. Wow I should save a fortune on mats now   -thankyou,Ugw9oXrVAa_QuxeWvvF4AaABAg,0.0,0.0,2020-06-21T05:15:46Z,0.9952651262283325
90.0,"After taking a fall yesterday, catching myself with my hand and busting a blood vain in my finger, this mornings practice was a little frustrating. A few things I had to just come out of and sit for a moment and jump back into when I could. Feeling a little defeated today.",UgwTAOQ7WQJfrFds1Gt4AaABAg,0.0,0.0,2020-06-20T11:34:20Z,-0.9991973042488098
91.0,"My roommate calls that one ""Pooping Camper"".",UgySmE8qkpaqE5p1w6V4AaABAg,0.0,0.0,2020-06-13T16:26:09Z,-0.990899920463562
92.0,this is my third 30 day challenge.  I love the detox ones they are so refreshing and what a workout.   Thank you Adriene.  I started with the challenge from year 5 and did the most recent one and now to True.  I look forward to doing Dedicate your one from last year next.  Day 11 tomorrow.  Yeah.,UgxfB2QtbN_QDiapAep4AaABAg,0.0,0.0,2020-06-10T18:58:06Z,0.9998263716697693
93.0,Thank you from my heart! 🌸,Ugxz6E6VIzOPiQ3Z0Kp4AaABAg,0.0,0.0,2020-06-10T10:50:29Z,0.9998574256896973
94.0,"Today I did 40 days of yoga in a row. Has my body changed? Yes, a little bit. But more important: I never felt that comfortable in my body since I was a child. For years I tried to loose weight and fought against it, but through yoga I've started to learn to love it. I am so thankful for that.",UgyKeiJ1auhlQlmapCx4AaABAg,0.0,1.0,2020-06-10T08:24:00Z,0.999114453792572
95.0,Just hit 100 of days of Yoga With Adriene. :)),UgyEoZQA77dUDiszqAJ4AaABAg,0.0,1.0,2020-06-08T17:19:41Z,0.7766005992889404
96.0,"Great, as usual !!! Thanks again Adriene :))",UgzSax9s8WhCRQ-ZJsd4AaABAg,0.0,0.0,2020-06-05T08:37:23Z,0.9998230338096619
97.0,<3,UgxUCru4N7M71Aq9mFx4AaABAg,0.0,0.0,2020-05-27T10:00:24Z,0.979346513748169
98.0,Thank you!,Ugws7PrLD8ehdS3pUTh4AaABAg,0.0,0.0,2020-05-24T16:15:23Z,0.9998581409454346
99.0,Thoroughly enjoyed thank u 😍,UgyqDSA9rVIAKgc5Uqh4AaABAg,0.0,0.0,2020-05-22T05:10:18Z,0.9998841285705566
100.0,Day 10 done 😊,UgxEdhy68YtQLZpcmdJ4AaABAg,0.0,0.0,2020-05-20T21:43:02Z,0.6499420404434204
101.0,So grateful for you Adrienne and your amazing practice. You are so encouraging and funny and just wonderful! Everyday I come to my mat i have a huge smile on my face anticipating what is next! 🥰🙌🏼,UgwwHix16Uhs96aXrEx4AaABAg,0.0,0.0,2020-05-16T01:43:51Z,0.9998888969421387
102.0,This is my 40-day of yoga practice with you Adriene ❤. Thank you so much for helping me go through quarantine in a healthier way (mentally and physically).,UgwcANclnnqnf7SCYC54AaABAg,0.0,0.0,2020-05-10T12:52:36Z,0.9996426105499268
103.0,Day 10: I needed the detox😕 Tonight I realized why I'm always trapped in my guilt of things. It's because of my thoughts. I needed clarity. Thank you,Ugx09BwTQwMEACBCyAl4AaABAg,0.0,0.0,2020-05-05T17:04:36Z,0.9953278303146362
104.0,I enjoy this 30 days yoga practice so much. Thank you Adriene! :),UgxIOJS8e-SnRFkcp_R4AaABAg,0.0,0.0,2020-05-03T16:44:22Z,0.9997629523277283
105.0,Day 10 Adriene for confinement 💪,UgxbFYR1tXSMtn4JnkJ4AaABAg,0.0,0.0,2020-04-27T17:31:33Z,-0.9766044020652771
106.0,Day 101 complete wahooo :—),UgzYxHppj4LeDoIzoYp4AaABAg,0.0,1.0,2020-04-26T09:37:56Z,-0.8847519159317017
107.0,Is anyone else on Day 10 and SUPER SORE? OMG. I didn't realize I could be so sore from yoga.,UgzuUvEbA_Ll9FWi7gl4AaABAg,0.0,0.0,2020-04-23T19:39:44Z,-0.9626126289367676
108.0,"me: reaches day 10 of the yoga journey 219 days after starting
adriene: an what amazing sign of self love and discipline is that?!",UgyqwLIih21hltmfL3l4AaABAg,0.0,0.0,2020-04-18T22:10:31Z,0.9993742108345032
109.0,I needed this practice. Many blessings and favor Adriene.,UgzbYAP2mvNYM42TB714AaABAg,0.0,0.0,2020-04-12T22:28:58Z,0.9996296167373657
110.0,Bless you,UgxFxQJ-s1TdjJFsOnB4AaABAg,0.0,0.0,2020-04-12T22:06:16Z,0.9997689127922058
111.0,Thank you for this practice. Slowly finding my balance on and off the mat.,UgySGAceyCqnB7AUQsd4AaABAg,0.0,0.0,2020-04-10T20:27:29Z,0.9995137453079224
112.0,"Dear Adrienne, it is Friday 27 March 2020 and I am marking each day of total Coronavirus lockdown in London with one of your yoga practices. Day 10 today.  I can’t tell you how much it is helping me stay calm and positive.  Thank you. 🙏",UgwYrqr1qPpSSMVEubZ4AaABAg,1.0,1.0,2020-03-27T09:03:00Z,0.999541163444519
113.0,"I was on day 69 (eh oh!) of doing Yoga every day this year using your 30-day practices...and then I got struck down with Coronavirus like symptoms (I've not been tested but I'd be surprised if I had not contracted it! Would be far too coincidental!) and so I had to stop for a week! Alas, I have a bit more strength from my self-isolation and I come back to re-join the journey and it is a 'Detox' episode! It was like it was meant to be! Sending love and light to all of you in the world right now. Stay safe and for the love of everything sane, STAY INDOORS! Namaste!",UgzMyDPOUogi02Uc-MZ4AaABAg,2.0,2.0,2020-03-22T12:38:11Z,-0.7855993509292603
114.0,"my body is not feeling good when i do multiple yoga poses in which the head is down. i started feeling dizzy by minute 18, so I decided to end it earlier and go into a cross legged seat. It's ok, though, there are  other yoga poses which are much better for my body, i'll focus on those more.",Ugx0WUCL2vgvH2wZbOh4AaABAg,1.0,0.0,2020-03-10T19:20:45Z,-0.8991351127624512
115.0,Feeling tired but I got through the practice.!,Ugy4Sd1To5LqUofZ5lZ4AaABAg,0.0,0.0,2020-02-18T01:01:49Z,0.6374216675758362
116.0,"Got my 30 day HOME t-shirt today, so of course, I wore it for this session. Thank you.",UgxzjF-dqjqh0KEoXy14AaABAg,0.0,0.0,2020-02-10T04:06:09Z,0.999748170375824
117.0,extra sweaty after this one 😂 but was able to hold my body up and follow you through every move today! its a wonderful feeling of accomplishment ✨✨,UgxzJjpC4PaXoB2zXuV4AaABAg,0.0,0.0,2020-02-03T20:20:12Z,0.9998555183410645
118.0,Day 10 of yoga and no alcohol ....participating in #dryjanuary!  I am a grandma and already feeling so much better! Thank you Adrienne!,Ugya2BxiRWkU-FeFsTB4AaABAg,0.0,1.0,2020-01-06T13:04:11Z,0.99964439868927
119.0,"The first time I did that squat I wasn’t ready for it and hurt myself for a couple of days. This time, no problem! 😍",UgxhlKubvl5y2QhPU754AaABAg,0.0,0.0,2019-12-30T14:50:18Z,-0.9953514337539673
