,comment,comment_id,reply_count,like_count,updated_at,calificacion
19.0,Today is Day 84... Wow!  I think I'm starting to develop a little bit of a crush on my Yoga teacher... Lol.  Thanks you for helping me out of the hole I was digging for myself!  :-),UgylPaxTaWwLFoizMJN4AaABAg,0.0,1.0,2021-05-31T23:01:22Z,0.9982126951217651
20.0,"Taking up space is hard when the bed is so close on one side, and a cardboard is on the other 😂😂",UgxB0TgL5_ZHE6yMHJh4AaABAg,0.0,1.0,2021-05-17T07:06:08Z,-0.9977673292160034
21.0,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,UgxycNfoKOeCgVOSx114AaABAg,0.0,0.0,2021-05-10T19:07:14Z,-0.6970567107200623
22.0,thank you!!!!!,UgxYdSoiNhuB1oqwVXR4AaABAg,0.0,0.0,2021-05-01T21:52:21Z,0.9998663663864136
23.0,This is so needed now. Thank you,UgzNgoho6TENTpE8Ibl4AaABAg,0.0,0.0,2021-04-04T22:35:09Z,0.999671220779419
24.0,I so needed to hear your wise words 🙏🏼🙏🏼🙏🏼  Be kind to yourself.,UgzcTMarRJr03hAzKaF4AaABAg,0.0,1.0,2021-03-23T15:05:45Z,0.9763354659080505
25.0,Thank you from the bottom of my heart Adriene. I can't tell you how wonderful True is. A real soul tonic. Only thing missing was Benji... I've missed his sweet paws and hope he joins us again soon! xx,UgwIo896WMxaly8CzFt4AaABAg,0.0,0.0,2021-03-04T22:34:52Z,0.99932861328125
26.0,This was exactly what I needed to today.  Lots of love and lots of love out.  Thank you !,UgwqFB6M45kGiEPdPEJ4AaABAg,0.0,0.0,2021-02-25T05:57:11Z,0.9998800754547119
27.0,We all need a friendly reminder to be kind to ourselves so give yourself a big hug👍 hope this finds everyone well 🙂 take care 👍😃✌️,UgxiV_1LSGqin3kGEg54AaABAg,0.0,0.0,2021-02-24T08:00:34Z,0.997545063495636
28.0,I really needed this today. Thank you so much.,UgwPqShv8UUxbkV8Vn94AaABAg,0.0,0.0,2021-02-19T04:02:07Z,0.9997088313102722
29.0,Thank u...I know it’s two years old...but I still do this after working 12 hour shifts in icu...such a perfect ending ..no matter what else happened.,Ugwi9QqaIbXfQ6l7vy14AaABAg,0.0,1.0,2021-01-18T00:59:44Z,0.6390691995620728
30.0,I did it again:),UgzcJjlbK36hPYaH1qd4AaABAg,0.0,0.0,2021-01-06T01:30:09Z,0.979574978351593
31.0,This is something I've been exploring lately in my somatic experiencing therapy. It is such a beautiful but important reminder. I cried at the beginning and the end of this practice. I'm working hard on being kinder to myself one day at a time <3,Ugwtvd48lBL9raGBWoR4AaABAg,0.0,0.0,2020-12-29T06:22:45Z,0.9983962178230286
32.0,Sending you peace and love 😇,UgxB0aM7DNe-AGRMx7t4AaABAg,0.0,0.0,2020-12-08T20:54:54Z,0.9998596906661987
33.0,"There are some practices like this one, where Adrienne feels like she knows what happens in my life. Today I lost my baby and I am so much grieving. I almost made it to my mat . You are wonderful Adrienne. Thank you one more time. Keep on",UgwIVsMxI6x93X6Ahgx4AaABAg,0.0,0.0,2020-12-03T14:48:29Z,0.9997014403343201
34.0,"This is the third 30 days yoga practice of mine with you. ( I finished home and dedicate) this journey was amazing  and I am so grateful to you,adriene. without your soul the pandemic would be much more harder to handle for me. I just wanted to say I was very steady at first and second ones. I've loved the 'true' very much but my motivation and routine has been interrupted somehow and I am still trying to end up this practice for a long time. this is a huge delay I know but I am not giving up. I wanted to remind everyone who had some hitches or missed sessions that you are still improving and getting the healing of practice at the end. So dont turn your back. I am with you.",UgyRbavsSy2Fk8WEwJR4AaABAg,0.0,0.0,2020-11-27T03:42:02Z,0.9966326355934143
35.0,BEE YOU TI FULL!,UgyzR0TLTgMDZ0755tR4AaABAg,0.0,0.0,2020-11-24T22:11:11Z,0.9788213968276978
36.0,"Feeling some imposter syndrome today. This is soooo timely!!! 

Be kind.",UgyRXvWLLY_rlk1p3Ah4AaABAg,0.0,0.0,2020-11-24T04:39:23Z,0.9872007369995117
37.0,It's kinda breezy day today and this practice really make me feel so light physically and mentally.  ♥️,Ugxc-XpiEOJHW6Fr_FZ4AaABAg,0.0,0.0,2020-11-21T11:05:34Z,0.999572217464447
38.0,Needed lot of care tonight after demanding day... 2 videos!!!Thksss! I ll sleep like an happy baby!,UgwzWcMXWUUdjV1R1dp4AaABAg,0.0,0.0,2020-11-19T03:14:13Z,-0.9868250489234924
39.0,This really isn’t a good video if you are sensitive to mouth noises which there are way too many here.,Ugwjak9PNi0RenyxrXV4AaABAg,0.0,0.0,2020-11-17T16:04:41Z,-0.9996272325515747
40.0,"I love these 30 day play lists - they feel curated in an order that makes sense in a way I can't yet comprehend on my own.  Thanks for taking a little bit of the guess work out of self care, Adriene!",UgzL1-nfuOHQgMKvJYJ4AaABAg,0.0,0.0,2020-11-07T20:29:26Z,0.9989547729492188
41.0,Beautiful. Just beautiful.,UgyeT3rpIK-JUFYiPux4AaABAg,0.0,1.0,2020-10-28T10:25:25Z,0.9998892545700073
42.0,"When Adrienne said ""you are doing your best, i know it! Don't be so hard on yourself be kind."" I felt so loved, so accepted, and felt like, ""yeah there is someone who knows I'm trying."" Thank you Adrienne ❤️ for everything.
Namaste 🙏
Lots of love from India 😘",UgxwVByYrC9yc6sz24Z4AaABAg,0.0,0.0,2020-09-29T02:40:35Z,0.9997900128364563
43.0,"Who knew relaxing could be so hard!  For the first 10 minutes my mind was all over the place and I could not relax.  However I persevered and now feel cool, calm and collected!  Thank you Adriene for keeping me sane in these covid times.  Namaste.",UgyCUa6Ee_4ZTWV7mW54AaABAg,1.0,2.0,2020-09-22T18:31:40Z,0.9994834661483765
44.0,It was like  floating on a raft in the calm river. I'm feeling well-rested. Very good!,UgxMtAlpWJE1KUvZxyJ4AaABAg,1.0,1.0,2020-09-19T23:58:50Z,0.9998487234115601
45.0,"I cried today. In the very beginning already. I realised today that indeed I am doing enough. I'm in the middle of a healing journey through depression and anxiety. And through your words of simply showing it really clicked in, that I*m doing enough. That there isn't more to be done. That there is no lack, which is how I lived my life for at least 20 years. I am doing enough and I am enough. Thank you! <3",UgyXZDTsVRpRAY3KvdR4AaABAg,1.0,3.0,2020-09-19T19:59:03Z,0.9993119239807129
46.0,"After a very emotional day, filled with both positive and not so positive outcomes, these practices make me feel more grounded. I find journaling, writing blog posts, poetry, songwriting and accepting that things are as they should be helps me. So no matter how hard things can be some days, it is all happening for a reason and it reminds me about the importance of gratitude too.

Stay safe and well yogis. And thank you Adriene for a relaxing practice. 💛

Namaste 🙏 x",Ugwf2aIdi6vhPmFhO5d4AaABAg,0.0,2.0,2020-09-14T16:30:30Z,0.9992578625679016
47.0,Really enjoyed the restorative day.  My lower back was giving me a little grief so this was great.  On to day 25!  Namaste!,UgxTPkh4cObvY01zNqN4AaABAg,0.0,0.0,2020-08-31T13:46:15Z,0.9996926784515381
48.0,Thanks for this today ...it just hit the spot for me as had already had a walk and done a floor workout. So perfect. Thinking of you and yours Adriene whilst watching Texas being battered by storms. I hope you are staying safe. Sue UK 🙏💕,UgxKXdFiEePutipUcbV4AaABAg,0.0,0.0,2020-08-28T15:07:52Z,0.9996418952941895
49.0,"Loved this reminder,""You're doing the best you can."" 💚",Ugy1UWPqxU9SRyU7Zil4AaABAg,0.0,0.0,2020-08-26T15:53:13Z,0.999855637550354
50.0,whenever I'm doing an active happy baby I think 'panda baby' ^^,Ugz2Yi6xleCH8dCn2gF4AaABAg,0.0,0.0,2020-08-10T07:29:52Z,0.9900563955307007
51.0,Thank you for today's practice <3.,UgzkTE1sSiYlbJRLME14AaABAg,0.0,0.0,2020-07-30T02:55:41Z,0.9997586607933044
52.0,Thank You! <3,UgwwrVR6zuPlUZA-7u54AaABAg,0.0,0.0,2020-07-18T20:50:21Z,0.9998282194137573
53.0,"LOVED it. Thanks for the surprise, and the treat of a calming, restorative Day.",UgyjRg59LYaQDcbzSkt4AaABAg,0.0,0.0,2020-06-24T17:19:37Z,0.9998804330825806
54.0,"I told my 7 year old boy he could join me doing yoga. He got into happy baby pose, tooted, jumped up and said ""that's how you fart!"" and ran away. I about died laughing 😂",Ugzo5hFeELIbp-w4hZJ4AaABAg,0.0,1.0,2020-06-21T15:06:30Z,-0.9836959838867188
55.0,"Was really struggling to get myself to show up to the mat after a long and awful day at work. 

Feeling super tired, but I made it and this totally hit the spot for me. A great reminder to YES be kind to myself, and NO to toxic thoughts. Thanks Adriene! 💖",UgxZGwoIUBIGWoG9eWN4AaABAg,0.0,1.0,2020-06-21T09:01:28Z,0.9996957778930664
56.0,Day 23 and 24 at midnight. Some midnight yoga. Full of laughs as my body let go and I mean let out a big one in the transition from three legged dog into lunge on day 23. I was rolling on the floor and laughing through the poses for a solid 5 minutes. MY housemates probably think WTH is going on why she having a laughing fit haha the  day 24 was able to calm down and even get into a sleep state in corpse pose as the rain is falling haha almost forgot to salute you Adriene. NAMASTE XX,UgxkRROm58SkKzd_npR4AaABAg,0.0,0.0,2020-06-17T23:04:30Z,0.7627246975898743
57.0,I needed this today ❤,UgyRJYvQBwVNvrxt5Z94AaABAg,0.0,0.0,2020-06-10T23:52:55Z,-0.9276660084724426
58.0,"The perfect way to start my birthday today - Day 24 of True on my 24th. birthday. Thank you, Adriene!",Ugx20diJyjttyPQ36qN4AaABAg,0.0,0.0,2020-05-26T05:58:02Z,0.9998571872711182
59.0,"i haven't practiced yoga in more than a month but i made the decision to start with this today. everything was fine but when she said ""Don't be so hard on yourself. You're doing your best."" I was hit with a full sob all of a sudden. I am so thankful for the love that you are sharing.",UgyHCI3-g_suMozpvGt4AaABAg,0.0,0.0,2020-05-22T19:35:01Z,0.9996412992477417
60.0,best day,UgxvG1dwRatX95ixjL54AaABAg,0.0,0.0,2020-05-02T01:55:17Z,0.9998359680175781
61.0,"This was a ""yummy"" practice. I did day 23 and 24 back to back. I really needed this one. Thanks Adriene! <3",Ugx2q9F0Ww5UCLqJbTh4AaABAg,0.0,0.0,2020-04-26T22:02:25Z,0.9992972612380981
62.0,"Lotsa love in, lotsa love out <3
Thank you for this practice.",UgyoeQnqE8I1yAJB8lF4AaABAg,1.0,0.0,2020-04-24T17:29:39Z,0.999852180480957
63.0,"I’m a nurse working on a covid floor and have been doing this flow after work each shift. It somehow brings out so many emotions I don’t have time to feel during the day, and also gives them a place to go. I just want to say thank you so much for creating this!!",UgwnRcI8o99-6pSi0Np4AaABAg,6.0,177.0,2020-04-16T01:09:28Z,0.9997172951698303
64.0,"I ended up doing this practice in my bed. It felt extra comfy and restorative and good that I was trying something new, however small.",UgyJ4-1WddDnlRKhwVx4AaABAg,1.0,2.0,2020-03-25T20:47:18Z,0.9991034865379333
65.0,Yummy practice after a long day at work. Thanks Adriene!,Ugxy5ap-UHtE_Bo6YmZ4AaABAg,0.0,0.0,2020-03-04T23:33:24Z,0.9990419745445251
66.0,Excellent needed that de-stress self-loving. Thanks.,UgyemdZczd4FzZWCNm54AaABAg,0.0,1.0,2020-02-24T05:15:03Z,0.9990745782852173
67.0,Thank you!,UgwDlbU2qJ9QtdzAr-R4AaABAg,0.0,0.0,2020-01-11T08:37:03Z,0.9998581409454346
68.0,I found this really helpful for stress and anxiety,UgyPn9w1CXk0aMqfMkZ4AaABAg,0.0,0.0,2019-12-31T15:33:15Z,0.9918718934059143
69.0,"No toxic thoughts!!! It made me think by emptying my mind of toxic negativity made me feel calmer and more positive. This I will be taking into my everyday life. My body felt a little tight today, so after the restorative practice I did my first 10 min yoga practice using the moves and postures you’ve taught me over the last four months of practice. Thank you I’m feeling great and ready to start my day xxxx",Ugx4DCpiibmKHFVt9E94AaABAg,0.0,1.0,2019-11-22T06:27:42Z,0.9989057779312134
70.0,🙏🏾 Namaste,UgzZxKP_S4URJUQ0ExZ4AaABAg,0.0,0.0,2019-11-07T12:57:57Z,-0.9312083721160889
71.0,Thank you dear Adriene 🥰💕🙏🏾,UgwBzbKR1hGY4cVNXmd4AaABAg,0.0,0.0,2019-10-26T09:39:46Z,0.9998096823692322
72.0,I loved this practice soooo much! Was great the first time I did and AWESOME the second time when I did it after Rose 🌹 yoga!!!  I feel sooooo relaxed like I could go to sleep.  This is going in my PM yoga playlist!! 😍🧘🏻‍♀️😴❤️❤️,UgwNp1xOhf0B7-lAybN4AaABAg,0.0,0.0,2019-10-04T13:52:18Z,0.998624324798584
73.0,Day 24! Short but sweet!💛,UgwrddsGqmWGk0eFxV14AaABAg,0.0,0.0,2019-10-04T04:29:53Z,0.999175488948822
74.0,Kindness to self allows kindness to others! Thank you Namaste 🙏,Ugw_5L7BPbvmM_CUYR14AaABAg,0.0,1.0,2019-09-30T14:01:12Z,0.9996858835220337
75.0,"Before starting True my mind was a very unkind place. This type of practice would be torture. I can now find moments of calm, quiet and softness. I can at least have hope for kindness. Thank you.",UgyjK-ssPJbysQ6NFYN4AaABAg,0.0,1.0,2019-09-27T06:36:59Z,0.9981091022491455
76.0,Thank you ❤,UgyCH7RmSI8jbXDuzQl4AaABAg,0.0,1.0,2019-09-19T12:30:28Z,0.9998127818107605
77.0,Love it,UgziR_NffUfiLs8SLxB4AaABAg,0.0,1.0,2019-09-18T02:00:46Z,0.9998753070831299
78.0,This was AWESOME. Thank you Adriene.,Ugw2c4LyeiDLzyUSVv14AaABAg,1.0,1.0,2019-09-14T16:09:02Z,0.9998658895492554
79.0,Thank you :),UgwxOKnQRtn5fxaUerB4AaABAg,0.0,1.0,2019-09-07T14:57:33Z,0.9997853636741638
80.0,Thank you for sharing this practice!,UgwEfI1K50lIAaHGuJp4AaABAg,1.0,1.0,2019-08-23T18:01:21Z,0.9998364448547363
81.0,"I'm feeling a bit weak and tired today, so I really needed this practice. Thank you for telling me that I'm amazing and that I'm doing my best. Namaste🙏🏻",UgxvWfLGPQs6xDjsKAx4AaABAg,0.0,0.0,2019-08-22T14:12:09Z,0.9993459582328796
82.0,So nice... Loved it a lot,UgyaPDHEihEmlXo0HFR4AaABAg,0.0,0.0,2019-08-21T14:06:19Z,0.9998786449432373
83.0,I really needed this today!  Might revisit again tonight ❤️🧘🏻‍♀️🌸,Ugx-cVRrO-U6jCQTq3N4AaABAg,0.0,0.0,2019-08-14T13:26:44Z,-0.7351927161216736
84.0,"Really nice for a blah ""feminine"" day. Thank you.",Ugxm6OAM-V5ytJh4jVt4AaABAg,0.0,0.0,2019-08-13T04:41:08Z,0.9998573064804077
85.0,Short and sweet! Namaste 🙏🏻✌🏼♥️,UgxF4daaPvp8OfmHTwx4AaABAg,0.0,0.0,2019-06-21T00:54:59Z,0.9978287816047668
86.0,<3,UgwqEPd8D-f0wdCqH794AaABAg,0.0,0.0,2019-06-08T18:49:35Z,0.979346513748169
87.0,Perfect ending to my evening ❤,Ugz-hkSfESu4O3wjT2V4AaABAg,1.0,0.0,2019-05-31T01:32:42Z,0.999618411064148
88.0,Fun practice ! I've been telling myself I need to work out for a while now.. and finally got myself to do it and couldn't have been happier that it wasn't intense ... cause I needed a light start. Thank you so much.,UgwtqKam2-oL702SUu54AaABAg,0.0,0.0,2019-05-12T23:05:23Z,0.9942580461502075
89.0,day 24 in books...love ya,UgzZtgO7j9eyy-qnpfh4AaABAg,0.0,0.0,2019-05-03T03:05:33Z,0.9997339844703674
90.0,Hi! yesterday the sniffles got the best of me. I did this video today instead of yesterday. This was awesome as usual. Thank Adriene.,UgzXu7EpgfiJPyC46jl4AaABAg,0.0,0.0,2019-04-25T23:09:41Z,0.9997289776802063
91.0,Your greeting at the one minute mark felt needed. I wanted to say thank you and that my yoga journey has been through your channel!,UgxF684gcEtwsQO48Z54AaABAg,1.0,0.0,2019-04-09T15:18:45Z,0.556211531162262
92.0,"Yoga is the first type of fitness where I arrive with no expectations. In every other fitness, running, HIIT, circuits I always expect to be better than last time and get annoyed if I can’t run faster, lift more, do more reps. With yoga I focus on how I feel today, if it’s a good day, then great. If it’s a hard day, then fine, that’s why they call it ‘practice’. I only expect that I will learn. Thank you Adrienne",Ugz39tlBcnY3mm113vV4AaABAg,0.0,0.0,2019-04-07T13:37:27Z,0.9774155020713806
93.0,Thank you Adriane. <3,UgxjZfbHR33Pr5btReB4AaABAg,1.0,0.0,2019-03-15T00:28:48Z,0.9997703433036804
94.0,"Can't believe it's less than a week left! Time flies when you do yoga every day, maybe because you have something to look forward everyday?

If there's any dedicate-yogi's here; heyoo! 😄",UgzPYSLDABdImARKXxt4AaABAg,0.0,0.0,2019-03-05T08:27:31Z,-0.9960271120071411
95.0,A wonderful message! Being kind to yourself is so important 💙,UgybMLXsOvV75NLSxPh4AaABAg,0.0,0.0,2019-02-27T11:32:26Z,0.9998289346694946
96.0,I find these practices very emotional because it highlights how much time I spend hating myself/criticising myself in my head. A great reminder to just be nice to myself for once. Thanks Adriene <3,UgzpWZBKHRZEZ5XVf2R4AaABAg,0.0,0.0,2019-02-07T02:45:14Z,0.9995064735412598
97.0,"As simple as day 24 was, I got a little emotional. Thank you for today's practice",UgyJl-ZH6J1RMRYVTYd4AaABAg,0.0,0.0,2019-01-24T18:10:42Z,0.9995885491371155
98.0,Happy 24/30,UgwkxOriBu98gOcRKIV4AaABAg,0.0,0.0,2018-12-19T16:09:58Z,0.9998801946640015
99.0,"Restorative practice, be kind to yourself 💕",Ugz6km0edWcjg2IADXx4AaABAg,0.0,0.0,2018-12-19T10:51:21Z,0.9924065470695496
100.0,"Thanks so much for posting this. Yesterday was an exhausting day, so today I choose this practice because I dont want to lose my yoga streak and also being kind to myself. As I consider today is a recharging day, I truly appreciate this practice.",UgzJbvI4jWiphDpVXwR4AaABAg,0.0,0.0,2018-12-10T07:37:27Z,0.9991446733474731
101.0,"I need ""Kind"" today cuz I've been mentally beating myself up big-time and my nervous system feels SHOT!",UgxUlyUI1Qgz_tUF10V4AaABAg,0.0,0.0,2018-11-15T18:19:16Z,-0.9963459372520447
102.0,"Thank you thank you thank you! You made me smile, after a long unpleasant week! Namaste",UgxpqAq_7gh5Pw01OXR4AaABAg,1.0,0.0,2018-11-03T08:37:52Z,0.9995287656784058
103.0,Day 24 <3,Ugw8Ydbzi3UCBXrG0sp4AaABAg,0.0,1.0,2018-10-27T10:52:58Z,0.982862114906311
104.0,"The power of yoga: halfway through the practice, a cockroach fell from the ceiling right onto my mat. We looked at each other. I did not scream. I helped it vacate the premises with utter calm. Yoga - Deal with Unpleasant Surprises the Zen Way.",Ugw43jiNGGLbJaRoMGx4AaABAg,1.0,0.0,2018-10-22T19:10:21Z,0.9953049421310425
105.0,Thank you - this was just what I needed today.  I've been feeling tired and sore and felt work had taken everything out of me.  I'm so glad I showed up as I now feel refreshed and chilled.,Ugykw86G5Ch5BZy6tqV4AaABAg,1.0,0.0,2018-10-15T17:58:20Z,0.9992146492004395
106.0,Love love love.,UgxRH0I4F2gQWFMli2B4AaABAg,0.0,0.0,2018-10-15T08:14:04Z,0.9998263716697693
107.0,"This is just perfect after doing a pilates butt and leg session. Thank you for incorporating kindness in our movements! We love you, Adriene! NAMASTE! :) <3",Ugz-XdIlo6uH6wkhAhh4AaABAg,0.0,0.0,2018-10-11T03:05:36Z,0.9998705387115479
108.0,"Blessings Adriene,  another womderdul practice, short and easy. Tuned I'm with the breath better.",UgwLl_eYaar4qRM6ONF4AaABAg,0.0,0.0,2018-10-10T13:27:35Z,0.9923380017280579
109.0,Thank you Adriane!!!,UgxjMimHuLaMezHwTul4AaABAg,0.0,0.0,2018-09-28T09:10:49Z,0.9998518228530884
110.0,"Thank you Adriene! I've had a terrible weekend so getting on the mat and doing today's & yesterday's practice together was beautiful. There's something very special about taking the time for yourself to breathe deeply and help your body feel good - being kind to ourselves is important, especially when we've had a tough time!",UgwRuCUjY7osWiFFEC14AaABAg,0.0,0.0,2018-09-24T09:31:20Z,0.9998212456703186
111.0,TE AMO TE AMO TE AMO TE AMO TE AMO!,Ugw6toCtekIYtplL7wN4AaABAg,0.0,0.0,2018-09-13T11:22:06Z,0.9362915754318237
112.0,"I don't know how you do it Adriene! I've been doing True (only 7 months late :') ) and every day you seem to give me exactly what I was needing in that moment! You're magic! Thank you so much for what you do- since starting this programme I've noticed my mood and energy improve massively, and I'm telling everyone I know about the benefits of yoga. Have a great day xxx",UgzpFH0E8ftLHjLZ3S54AaABAg,0.0,0.0,2018-09-12T16:48:05Z,0.999819815158844
113.0,"Adriene, I cannot tell you what a difference doing yoga practice with you, has made in my life. I started 2 yrs ago because of back pain. I really have come to see how it is all connected. Today’s practice is one of the hardest things for me. It is like you are talking straight  to me. I’m sure I’m not alone in this. Thank you for the blessing you are in my life and for sharing your gifts with all of us!",Ugx3tCSIYbcFJBC3YyZ4AaABAg,0.0,0.0,2018-08-31T14:07:47Z,0.9991298317909241
114.0,I love u and ur workouts❤️,UgyubUyOtphv76P206p4AaABAg,0.0,0.0,2018-08-29T16:56:16Z,0.9994698166847229
115.0,I admire the love and balance you put into your practices! They have brought so much light into my mornings :),UgxhZhx3H_95t4vPE454AaABAg,1.0,0.0,2018-08-28T15:37:15Z,0.9998164772987366
116.0,"Day 24 - So lovely, exactly what I needed today. And working on being kind to myself as I'm always hardest on myself.  Thank you. Namaste.",UgznFK85YZJVMQ5UFfx4AaABAg,0.0,0.0,2018-08-24T22:01:22Z,0.9998052716255188
117.0,"I often use the breathing exercises you teach, off of the yoga mat. I'll sometimes even think ""lots of love in, lots of love out"" to myself. 🙏",UgxKH8wTJYxHFSodovx4AaABAg,0.0,0.0,2018-08-24T12:14:16Z,0.9628760814666748
118.0,Great where is your dog? Thanks for your help,Ugyh8KKamuc_y_aWxsB4AaABAg,0.0,0.0,2018-08-21T08:48:10Z,0.9989148378372192
119.0,Thanks Adriene! You helped me get back into my yoga groove! Feels so good!,UgzZOu7XpHdCgr03Ni14AaABAg,0.0,0.0,2018-08-20T21:28:42Z,0.9998636245727539
120.0,"Lots of Love Adrien from the Sky, I was doing yoga on the roof top! Thank you so much!",UgwzqOnE32rOgIsMvEt4AaABAg,1.0,0.0,2018-08-05T14:43:45Z,0.999873161315918
121.0,"Exactly what I needed today.  So grateful, thank you.  I'm choosing to be kind to myself by going to bed early  xXx",Ugz3o6ee9z4PfgtWR5J4AaABAg,0.0,0.0,2018-07-24T17:56:58Z,0.9996840953826904
122.0,"Oopsie, came back to this after a lazy day!!!!! 😂",Ugxq50H1JNXzEgC8gp54AaABAg,0.0,0.0,2018-07-21T23:08:18Z,-0.9905097484588623
123.0,Perfect to start the day! Thank you Adriene xx,UgwcQdvobblsUPJ79OR4AaABAg,0.0,0.0,2018-07-19T21:31:23Z,0.9998832941055298
124.0,Love you much Adriene!,UgxSWrAJeaf66B2zz6h4AaABAg,0.0,0.0,2018-07-19T12:21:09Z,0.9998375177383423
125.0,Catching up on this month's calendar after a 10 day holiday. I did a YWA video every day but didn't follow the calendar. So this morning my head said yesss let's do a workout circuit but my heart asked me to BE KIND. Love this practice; simple short reminder to be kind to yourself 💗 have an awesome day everyone. Namaste,UgxQAt--EnBXjWa_UmZ4AaABAg,0.0,0.0,2018-07-19T05:40:52Z,0.9994086027145386
126.0,"yes, we are doing our best..  claps, claps! Namaste",Ugyi-4w_SjFkhhnLIVt4AaABAg,0.0,0.0,2018-07-19T01:56:35Z,0.9991018772125244
127.0,"i never thought i'd say this, but this yogachannel has a big impact om me. the nice thing is you can choose what you need this day. after 4 emotional days, not getting on the mat, i choose restorative, loving sessions that serve me well. Thank you Adriene, and thanks to your team!",UgxfTBEXP1Cj-3E58PZ4AaABAg,0.0,0.0,2018-07-18T05:21:35Z,0.999796450138092
128.0,Today I told my kids at camp that kindness is always the answer. I believe it. I know you do too! Thank you for continuing to spread kindness around the world. 💛💛💛,UgznJoPzZtdA5pVbR2B4AaABAg,0.0,0.0,2018-07-18T03:49:24Z,0.9998308420181274
129.0,"Lots of love in, lots of love out....I found myself saying this today walking down the street looking at the people around me. You are one of my daily heros , Adriene!",UgwNx-qlFsHXLN5wCpN4AaABAg,1.0,0.0,2018-07-18T01:34:44Z,0.9998047947883606
130.0,I’m a pro at lying on the floor! Love this practice !,UgyFKtM52DKfCj2rR3V4AaABAg,0.0,0.0,2018-07-17T22:41:43Z,0.9997995495796204
