,comment,comment_id,reply_count,like_count,updated_at,calificacion
17.0,"After the 1st Eagle pose you say, ""Notice how you feel"". I do, and then like you are here respond, ""Good"".  You then say, ""Awesome"". I'm like *whoa* we are so in sync!!! Cool moment, thanks for all the moments, they are a treasure!!",Ugw0cMnQPWZvW7-SsMx4AaABAg,0.0,0.0,2021-05-26T14:18:43Z,0.9998743534088135
18.0,"Mehh today was hard.... I felt annoyed by so many small things, and especially by my own annoyance. There was a fly constantly buzzing around my head. My rabbits were many loud noises destroying the carpet and eating things they're not supposed to eat, constantly asking for attention haha. Somehow it all annoyed me... but those days are okay too. I want to try to see and accept that <3",UgyDcdv9xJO539JWZEF4AaABAg,0.0,1.0,2021-05-17T06:42:41Z,-0.6918495297431946
19.0,Great way to start my week 😊,UgzNJceYRHTQSZVaKih4AaABAg,0.0,0.0,2021-05-10T07:20:11Z,0.9997177720069885
20.0,"I'm on my 3rd 30-day challenge this year.  I so much need it.... now I actively look forward to my time on the mat each day.  I feel calmer, more energised, more focussed.  Thank you Adriene - you are awesome!",UgzIFyVW6O7_fE8YwH54AaABAg,0.0,1.0,2021-05-07T07:37:39Z,0.9997629523277283
21.0,"Love ❤️ 

❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",UgzUR5JG7vZJOxdClN94AaABAg,0.0,0.0,2021-04-27T23:41:47Z,0.9996238946914673
22.0,thank you!!!!!,UgzMVBDSx51e4Hybc8h4AaABAg,0.0,0.0,2021-04-25T22:35:05Z,0.9998663663864136
23.0,...pause...Gonna put on my ninja,UgwTfUluTIrw2650RJx4AaABAg,1.0,0.0,2021-04-20T16:11:10Z,-0.9916201829910278
24.0,"Today I have completed a year of yoga with Adriene. I started the first day of lockdown in the UK and have surprised myself that I have maintained a regular yoga practice.   It was slightly harder in the period when we  were not locked down, but in that year, I have only missed 20 days!  WooHoo!",UgwdrN7K7z3SMaBLOc14AaABAg,0.0,1.0,2021-03-22T11:05:09Z,0.9950150847434998
25.0,I came to the practice with negative thoughts about where I have led my life. It was good to be honest about that. I would like some advice though. I am having a terrible time with balancing! Is there a practice for that I can do on the side?,UgxDlBoYmGLhCZqWqNp4AaABAg,0.0,0.0,2021-03-04T18:15:37Z,0.7828298211097717
26.0,As soon as Adriene said “are you strong and determined?” it immediately lit a fire in me to continue strong. I used the mantra “I am strong and determined” and it felt so empowering! I will be using this mantra more often now. Thanks Adriene !,UgyEVLcqqcY9cPFWOyV4AaABAg,0.0,0.0,2021-02-20T03:45:29Z,0.9996703863143921
27.0,Made it to day 19 of February 2021!!! 🎉,UgxAiXemrBNQOsdECRl4AaABAg,0.0,1.0,2021-02-19T11:58:22Z,0.9979423880577087
28.0,"Every time you say ""find exquisite stillness"" I instantly get an itch 🤨 I enjoyed this practice it seemed to fly by as always, 👍😀✌️",UgyvZus00iZTVPOsAc14AaABAg,0.0,0.0,2021-02-19T06:43:09Z,0.9992167949676514
29.0,"As I slayed down on my mat at the end of this practice today, my cat came and sat on my belly and started kneeding. I love that.",UgyT2-Vp1674eeV4yzx4AaABAg,0.0,0.0,2021-01-06T13:12:35Z,0.9997232556343079
30.0,I did day 19,UgzhJfplcgf5hb-gLPp4AaABAg,0.0,0.0,2020-12-30T22:51:57Z,0.9945308566093445
31.0,"I'm about to do this tonight :)
Just want to put something out there to all my fellow OCD sufferers if you freaked out like I did when you first read the email! (I do honestly love the emails). Your thoughts don't have the fictional wizard sort of power, so don't worry if you suffer from violent or otherwise horrifying intrusive thoughts - these are NOT you, these are brain misfirings and the intrusions are usually the opposite of what you want or value. From my perspective, the power your thoughts have is to affect amazing changes in your mind, spirit and body, and then the world via your actions that feed on your yummy intentions :) YOU are in charge, not your OCD monster! Xxx",UgzeRJwpBLGvF8YXflR4AaABAg,0.0,0.0,2020-12-16T19:49:53Z,0.9852674007415771
32.0,"Awesome practice yet again.
Is it just me who's totally loving this series and think every session is just what I needed, most wonderful and simply mind blowing ly appropriate 😍",UgwMtNKIiTA8hGzv2aV4AaABAg,0.0,1.0,2020-12-11T21:42:38Z,0.9998692274093628
33.0,Great practice !! Thank you,UgzfbRiWOEhLJrIs3YN4AaABAg,0.0,0.0,2020-11-29T10:14:57Z,0.9998824596405029
34.0,This is practice was amazing,Ugz12A49WXHEAnG6iuZ4AaABAg,0.0,0.0,2020-11-28T19:03:59Z,0.9998587369918823
35.0,I couldn't figure out that arm pretzel thing,Ugxt_T6jDrRP7YAz4FF4AaABAg,0.0,0.0,2020-11-24T22:23:03Z,-0.9993196725845337
36.0,"The binds were tough, but I just kept telling myself- I AM STRONG. Adrian, you’ve taught me so much. I struggle with self talk, but I’m working on it. Doing yoga daily has helped. Thank you.",Ugzb-EqCKQNJgBOKIR54AaABAg,0.0,1.0,2020-11-24T13:24:06Z,0.9997226595878601
37.0,Its a good day...,Ugz4DTjt9hdVOdhOeUF4AaABAg,0.0,0.0,2020-11-19T14:06:01Z,0.9998738765716553
38.0,"Adriene, you kicked my mind's ass today. I woke up in a funky headspace and I'm grateful for this practice because it's reminding me to notice my mind, accept and then see if I can shift it. You rock!",UgyCiFrJ70iKNjwL9nR4AaABAg,0.0,0.0,2020-11-11T14:48:01Z,0.9997794032096863
39.0,The perfect way to spend my 200th day on the mat with Adriene 😊,UgxR4K8fEff96uEsifp4AaABAg,0.0,0.0,2020-10-24T08:59:55Z,0.9971653819084167
40.0,This is my third 30 day challenge by you haha - I feel like yoga elsewhere would just not be the same ! Thank you for helping to connect me back into my body Adrienne <3,UgxKwl7ldZmqxexg8VV4AaABAg,0.0,0.0,2020-10-20T10:58:54Z,-0.9887163639068604
41.0,"""close your eyes and imagine you are on a beach somewhere"" this was not too hard as the low autumn sun peered through my apartment windows, lightening up the room and my mood. Thank you adriene, i will try to focus more on the positive and not allow too much energy to flow towards negative thoughts. <3",UgyPJMBS00jGvQ_gjBx4AaABAg,0.0,0.0,2020-10-13T14:51:41Z,0.9991377592086792
42.0,"""Point the hip bones up to the sky""  total game changer here. Thank you for your wonderful videos",UgxfEZJPOjNCM2v618N4AaABAg,0.0,0.0,2020-10-02T10:33:20Z,0.9998766183853149
43.0,"I loved today's practice, so peaceful whilst still some work with the balance and binds.",Ugz1MwPRnlbI_1UIQWZ4AaABAg,0.0,0.0,2020-09-19T03:45:38Z,0.9987665414810181
44.0,"I'm enjoying all of the practices I have completed so far, but TRUE has been the eye opener. I've shifted and am feeling calmer, less in a rush and letting things 'just be'.
Loving you yogis. Namaste 🙏💛",Ugzg3EwOSUVrhuT3dG54AaABAg,0.0,2.0,2020-09-09T18:16:15Z,0.9984684586524963
45.0,"This practice was next level for me. As I continue watching these videos I discover more and more about my body and mind, but today was just incredible. The binding and releasing, feeling the blood rush back to my hands and head was the coolest and most calming experience. I am so happy that I’ve finally begun practicing yoga and mindfulness together in harmony.",Ugx_OW0nh4BJF449mr14AaABAg,0.0,1.0,2020-09-07T15:21:32Z,0.9998501539230347
46.0,"Thank you
 <<::o::>>",Ugy_R3EPbZG5TuCEAZR4AaABAg,0.0,0.0,2020-09-03T18:20:06Z,0.9997920393943787
47.0,Felt strong today.,Ugym3sELXeGLY1-_hTl4AaABAg,0.0,0.0,2020-08-30T20:05:05Z,0.9998818635940552
48.0,Man this was really challenging for me.  It was great though I pushed through with positive self talk instead of feeling defeated in some of the balance poses.  It is a great journey!  On to day 20.  Namaste,UgzOI5WyUB2xUYg5Gj14AaABAg,0.0,1.0,2020-08-26T14:12:28Z,0.9996806383132935
49.0,I really enjoyed that. Thanks so much. For the first time since badly fracturing my left ankle over 20months ago I was able to stay in Eagle pose for the full duration and also able to get my left foot flat in the squat. So pleased. Daily yoga plus my physio exercises is showing the rewards. Namaste to all🙏 Sue,Ugxj2xa0CIXJydjdKId4AaABAg,1.0,0.0,2020-08-21T09:28:46Z,0.9996199607849121
50.0,"Adriene! I am currently trying to recover from a neck injury which has turned into chronic pain. I now do yoga with you every day since it is the only thing really helping me reduce the pain, and feel like my normal happy self again. THANK YOU for showing up for us <3",UgzJKRqEss_EazCMFK94AaABAg,0.0,0.0,2020-08-13T00:09:39Z,0.9890273809432983
51.0,Grateful to return to this practice this morning.,Ugw-5kv8x1_WMQ4L9a54AaABAg,0.0,0.0,2020-07-30T14:46:30Z,0.9988272786140442
52.0,"Leaning forward and suddenly wondered if I could get my head nearer the mat so slowly, mindfully moved and hey, there I was about 2 inches above the mat. You are a gentle persuader Ms A!",UgwS8Gb91nJXZm2ljGV4AaABAg,0.0,0.0,2020-07-15T07:52:06Z,0.9988623857498169
53.0,I got migraine as soon as i woke up this morning and too tired to open my eyes... But i commited to do this true yoga series and i did it and i feel better. Thank you adrienne 💋❤️,UgwecU7HZYTnRnT1BbR4AaABAg,0.0,0.0,2020-07-14T01:40:59Z,0.9986768364906311
54.0,I am proud.   The poses that were difficult i gave a chance. And in spite of sclerosis i almost sucseded   Waow.,UgxurnebXioH3Lc-Sod4AaABAg,0.0,1.0,2020-07-11T23:32:17Z,0.9985479712486267
55.0,You are a tremendoss support. And you give me hope,Ugxt8KNNVP14KY3ZHU94AaABAg,0.0,0.0,2020-07-11T22:07:11Z,0.9998339414596558
56.0,Love these videos! Thank you for inspiring me Adriene 🙏🏻,UgzusSlZKa2ONIRK4HV4AaABAg,0.0,0.0,2020-06-29T17:31:07Z,0.9998704195022583
57.0,"Thank you so much. Today is one of the worst days . while practising yoga with you, I got a great peacefulness inside me.Thank you",Ugwz1uCgn1YZq2hx09d4AaABAg,0.0,0.0,2020-06-26T18:53:15Z,0.9933845400810242
58.0,"I have been practising Yoga With Adriene for 100+ days now (this is my 4th 30 day challenge) and I am so pleased with myself. I have never been so in control of my body. Didn't know it was possible. My coordination is so good, it's unbelievable. Thank you so much Adriene, you are the best! I am so glad I got on this journey with you. This has become part of my daily routine. Didn't know I could be this disciplined. Lots of love from the motherland. :)",UgzfKUXpXGH68AYhrvt4AaABAg,0.0,1.0,2020-06-17T16:49:16Z,0.9998605251312256
59.0,i cried during shavasana,UgwFxg5l0X1YwjY2gal4AaABAg,0.0,0.0,2020-06-16T22:29:33Z,-0.7252630591392517
60.0,I found this one very challenging!!! But I’m glad I did it. ❤️,UgzIqUPSCpH2Q6so-2N4AaABAg,0.0,0.0,2020-06-16T02:40:40Z,0.9995927214622498
61.0,Marathon of 16-19. Didn't realise this but the more I did in one go the warmer I felt inside which reflected in my core. Definitely something to consider next time. I pushed my core and closed my eyes for the majority of the practices. Also took mini pauses to sip ginger and honey tea. So warming. I like to feel my body get hot it makes me push more. Definitely food for thought. Thanks Adriene and Benji Benji xx,Ugzy-bOq4g1NW502pD14AaABAg,0.0,0.0,2020-06-12T12:37:23Z,0.9989191293716431
62.0,"Day 19 done 🥰

I get teary whenever you thank us to excersice with you, thank you ❤",UgwYlQQkA0f3K5Nx6ll4AaABAg,0.0,0.0,2020-06-04T21:45:36Z,0.9981164932250977
63.0,“Consider your thoughts and how you handle your thoughts totally dictates how you perceive a situation.” Wow...casually thrown in there but how impactful for not only yoga practice but for every situation! Thank you thank you for these practices and your personality you embed into them,UgzcXviLwY5ZH2kqc8x4AaABAg,0.0,0.0,2020-06-04T03:02:41Z,0.9993209838867188
64.0,"Thank you.  I've had problems with balancing on one leg (eagle pose); today I did it!!  Not as elegantly as Adriene, but I did it. Instead of saying, thinking 'I can't do this', I said 'I just haven't done this yet', and now I have.  Positive thoughts do lead to positive actions. Namaste.",Ugz5bXnxkwhFM8luAYN4AaABAg,0.0,1.0,2020-06-03T07:26:06Z,0.9955992698669434
65.0,Thank you Adriene!!,Ugx2i68V79dKlqFfI-R4AaABAg,0.0,0.0,2020-06-02T20:10:26Z,0.9998539686203003
66.0,Loved this one!!! standing,Ugx8LO0G2icA69IDndp4AaABAg,0.0,0.0,2020-06-02T14:30:37Z,0.9998785257339478
67.0,This one was so challenging. I had to stop and shake a little. But I finished it. Thanks Adriene.,Ugws9oU_imbVBPoyQGh4AaABAg,0.0,1.0,2020-05-23T12:04:19Z,0.9995684027671814
68.0,Happy to be back after a weekend spent at the sea 🌊 day 19 🧘‍♂️,UgyNPKjqVVwmPiFefr54AaABAg,0.0,0.0,2020-05-20T18:34:23Z,0.9996747970581055
69.0,Today is my 49th (almost consecutive) day of yoga and I had to rewind the video because I got so excited I lost concentration when my palms got to the floor in that forward fold! Also loving the fact that I fell over at the same time as Adriene in eagle pose XD Loving this series! x,UgwCZQUy7An-vfV0pA94AaABAg,0.0,0.0,2020-05-16T12:55:32Z,0.976088285446167
70.0,"When she said ....my darlings .....,,,,,, at the end it kind of connected her as a universal mother to the inner child of all following  her daily practice. ..soothing to all inner child's who were once mistreated in the past...as if she handed over a tissue to an orphan for wiping up her tears....healing for inner child....",Ugyjk9LwZYyY0FxpHUh4AaABAg,0.0,0.0,2020-05-05T19:27:35Z,0.9980565905570984
71.0,thank you so much adriene.i feel great.,UgwS9VHgEPgr-QFBnQB4AaABAg,0.0,0.0,2020-05-05T14:14:13Z,0.9998635053634644
72.0,Feeling great after a long day. I balanced beautifully.  Loving True. Wondering what to do after my 30 days. Any suggestions Adriene?,UgzVbcIQ0uvzhZ7H0Bd4AaABAg,0.0,0.0,2020-04-24T00:48:13Z,0.9998761415481567
73.0,"the quarantine is killing my yoga mojo, I keep missing days between practices as the days blend together. But that's okay, because in these weird ass times I keep coming back to it, and my mat is always waiting to welcome me back",UgwTgsd_DsiKvt477fN4AaABAg,1.0,3.0,2020-04-20T02:07:03Z,0.9791456460952759
74.0,Day 110 ywa done. See you tomorrow 😊,UgyPjqADJz02OtBBCXx4AaABAg,0.0,2.0,2020-04-19T22:35:27Z,0.9951069355010986
75.0,Hey Adriene. I'm still going strong!!! There is not one day where I didn't do yoga in 2020 and I love it <3. My balance is still bad but someday I will do the poses without falling. Its really weird seeing how my flexibility is now and how it was at the beginning. I hope you are healthy,UgwcWEprKVM-92awMwJ4AaABAg,0.0,0.0,2020-03-22T08:41:29Z,0.9995031356811523
76.0,"When you said ""I'll see you tomorrow"",  I was so surprised because I was expecting the practice to go on for at least 20 more minutes. Loved this one!",UgyQu8tMK0BhE8z3bZJ4AaABAg,0.0,1.0,2020-03-20T19:51:31Z,0.9998030066490173
77.0,"I did another restorative practice today, as my body required it :) but I am very excited to do this practice tomorrow! 
Daily yoga is the best!",UgxIVYlTMITKqqrdmrZ4AaABAg,0.0,1.0,2020-03-19T20:31:57Z,0.9998337030410767
78.0,"Thank you very much Adriene! I've been following you for a year now and you help me in so many ways! You help me to stay fit, but also help me to get my mind relaxed and calm. Like this practice: you talk about thoughts and I can totally relate! Thank you for everything you thaught me so far, I hope can keep learning from you!",Ugw0F8E4AVHpIms6IDx4AaABAg,0.0,0.0,2020-03-19T19:18:47Z,0.999840497970581
79.0,I was able to balance better on one side than the other. The important thing is that I BALANCED! LOL I really love True. Thanks Adriene. :),UgzrBVhXUoO1XZOylDN4AaABAg,0.0,0.0,2020-02-29T00:51:06Z,0.9998507499694824
80.0,Thank you!,UgysBrLQXKi9EhPufIh4AaABAg,0.0,0.0,2020-01-06T10:20:36Z,0.9998581409454346
81.0,I have attempted to do one of adriene's 30 day yoga journeys many times and always would get off track by either forgetting or becoming unmotivated. I have finally made it to day 19 on True! Thank you Adriene! I truly love yoga because of YOU!,UgxiEEJqTRglEc_7Nu14AaABAg,0.0,0.0,2020-01-04T00:51:10Z,0.9995520710945129
82.0,thank you Adriene love you,UgwoZneES9LPzaBJ1od4AaABAg,0.0,0.0,2019-12-24T05:26:10Z,0.9998713731765747
83.0,I love you with all my heart adriene my buddy Benji love always true❤❤❤,UgzQdvnfpu6t9LDaPid4AaABAg,0.0,1.0,2019-11-19T00:25:51Z,0.9996496438980103
84.0,"I love the theme song so much. It starts out all chill and inspirational, and you're like yeah, sweet I'm digging this. Then the subtle bass line hits, and you're oh yeahhh, hell yeah. Next thing you know the bass line starts ramping up, ""oh shit son, somethings about to happen, what is it??"" Then the bass line peaks and BOOM, the drop hits you hard and what's waiting for you? Peace and harmony, bitches.


Love your work Adriene!",UgzzoD30rV1It7SrVQ94AaABAg,0.0,0.0,2019-11-18T07:21:39Z,0.9996227025985718
85.0,Thank you for reminding me about positive thoughts and not allowing any negative thoughts to take over. Everyday you are an inspiration thank you xx,UgwK9zgPlJwq8Ib7soh4AaABAg,0.0,0.0,2019-11-17T09:02:47Z,0.9998317956924438
86.0,i dont know how to thank you enough for these beautiful practices :)  -namaste!,UgzPQf4goP0v9vvAZfh4AaABAg,0.0,0.0,2019-10-30T21:58:11Z,0.9989315867424011
87.0,"This was just the practice I needed today, both for my body and my head. Thank you!",UgzkBW_eVJ3kAcdKbDd4AaABAg,0.0,0.0,2019-10-13T00:26:06Z,0.999762237071991
88.0,"Day 19! Not my usual time. 11pm came and I felt, oh, we could skip and practice in the morning. But I thought NO and came to the mat. So glad I did.",UgxRgR0ILNK9e8a_taF4AaABAg,0.0,0.0,2019-09-29T14:25:09Z,0.9976995587348938
89.0,Day 19 awesome! Thank you 🙏 Namaste 🙏 yes positive thoughts 💭,Ugxv_6CPzI1fJW5ry8t4AaABAg,0.0,1.0,2019-09-23T13:20:59Z,0.9998214840888977
90.0,Thank you ❤,UgyC-MtRH3VXFAA41OZ4AaABAg,0.0,1.0,2019-09-10T01:54:25Z,0.9998127818107605
91.0,Each and every day really doing yoga and listening to my guardian angel Adriene my girl and my buddy Benji God bless God dear father God 🙏🏾🌹💍,UgyYDz6zD1vKAnU6-fV4AaABAg,1.0,1.0,2019-09-09T05:43:56Z,0.9921725988388062
92.0,Thank you :),UgyWAG3PegbxXltXqC14AaABAg,0.0,1.0,2019-09-02T13:55:30Z,0.9997853636741638
93.0,"Today I was a little numb in my head and body. I really saw black and stars and almost fell over. That was new. Furthermore, I was better off standing on 1 leg and accomplishing everything. I often lost my balance in previous 1 leg exercises. Now also something but much less. Old wounds seem to be able to recover better. Since I do yoga every day, I really look forward to it every morning. Although the world is literally on fire, I feel good to grab this moment. It is really a moment that I spend entirely for myself. It is fantastic.",UgyuZmT8BdoUJrIa-aJ4AaABAg,0.0,0.0,2019-08-22T08:24:39Z,0.9988601207733154
94.0,"my throat has been hurting for 8 hours now because of something I ate and it's making me feel worried and nervous. I really needed this practice today, thank you. Namaste🙏🏻",UgyJU8d3d-yjwdnE_AJ4AaABAg,0.0,0.0,2019-08-17T18:55:54Z,0.9785052537918091
95.0,I had a hard morning and kept pushing my practice time back in the day. I finally got to my mat and am so happy I did. I feel so much better. I truly needed this practice! Thank you!,Ugwb8QOPvedtslnGIKp4AaABAg,0.0,0.0,2019-08-15T21:10:42Z,0.9997844099998474
96.0,Yessss!  Loved this practice!  I always like practicing eagle pose. How to I get my feet to wrap around my 🦵.  And every time you say look at the reflection in the pond I think of the Mulan song Reflection.... “when will my reflection show who I am inside?”  Perfect song/mantra for this 30 day workshop 😃😍,UgwNkZQu5sf-lHQqDXx4AaABAg,0.0,0.0,2019-08-07T12:02:07Z,0.9989770650863647
97.0,"For me recently it's all about the voices that guide you. As your body is made of all the food you ever ate and forgot about or not - your soul, your beliefs, your opinions are made of all the voices you ever heard or listened to - and too often forgot about. And I am grateful to have your voice in my life, to deliberately listen to it, to make everything what's good about it part of myself. Now it's beginning to sound messed up, but it isn't meant thay way... ugh.",Ugxb-6z6bvTJXnIiPud4AaABAg,0.0,0.0,2019-08-03T21:21:55Z,0.8559702038764954
98.0,"Oh my gosh...my balance sucks!  😁  
I have extremely tight tendons and can’t come close to touching my heels to the ground in the squat position.  Will someone like me ever be able to touch the heels to the ground? 😐",Ugxm7mywM4ErfKw2_mV4AaABAg,0.0,0.0,2019-07-23T15:54:18Z,-0.9871089458465576
99.0,"Today's practice was challenging. When I got distracted with my thoughts I appreciated the acknowledgment of the distraction and put myself back on the practice. What do you do when you realize you've got distracted during the practice?
Thank you for the practice, Adriene!",Ugxg2h_V13Kvg05juN94AaABAg,0.0,0.0,2019-07-23T02:50:24Z,0.9984011054039001
100.0,You are an amazing teacher ❤,UgyjdiRY_bP7P_DKQZl4AaABAg,0.0,0.0,2019-07-11T11:29:22Z,0.999862790107727
101.0,"So Adriene says ""notice how you feel now"" after some exercise. I say I feel usually pain in some muscles :D Is that ok? :) And my self talk is usually not very loving... but that's because of my anxiety.",Ugy3l9nenmeQKNmRIaN4AaABAg,0.0,0.0,2019-06-11T09:50:22Z,-0.9950733780860901
102.0,I’ve missed a few days of yoga… This is a perfect session! Your hair looks beautiful! Namaste......🙏🏻👍🏼💪🏼♥️,UgxZHAIOpox_9VlTK954AaABAg,0.0,0.0,2019-06-10T01:33:44Z,0.9996340274810791
103.0,"*  Namaste "" thanks for your time *",Ugx-IuDh484Ab57OJ2B4AaABAg,0.0,0.0,2019-05-24T12:49:39Z,0.9984548091888428
104.0,Grateful for these videos.,UgyJrKojq4gAsITMOzB4AaABAg,0.0,0.0,2019-05-23T22:24:33Z,0.9994705319404602
105.0,💕💕💕 I made myself into a pretzel today!!!,UgzIhZl9bVQ4JJ3NHYd4AaABAg,0.0,0.0,2019-05-15T02:57:34Z,0.9507564902305603
106.0,Greetings Adriene 🙏Just finished day 19😊and looking forward to tomorrows asana!! Wishing you a blessed day!Namaste 🙏💖💖,UgxmXA2jhkCFNqNYvjN4AaABAg,0.0,0.0,2019-05-07T17:24:10Z,0.9985356330871582
107.0,"I'm currently kind of person who tends to give energy towards those negative possibilities. I admit it's grueling. My space mental is big for negativity. But thanks to your practices like that one, I can gain more balanced thoughts. They  was untroubled. My mind was focused very well, thinking of nothing. This session gave me the power of mind. Namaste Adriene.",UgzpsvDdW0BSrEnVWqh4AaABAg,0.0,1.0,2019-04-29T23:23:41Z,0.9975903034210205
108.0,day 19 in books....n u r young....,Ugy4WAdo58knz2DP_MR4AaABAg,0.0,1.0,2019-04-27T02:32:23Z,-0.9638362526893616
109.0,"OMG!!  After doing your videos daily since Jan 2 today I was able to balance a little on each foot!!!  And in some crazy cross your ankle over your other leg while already on one foot pose!! I swear 5 days ago I was still on a toe and having difficulty staying upright. The good part about doing this every single morning for the last 90+ days is the family no longer asks ""Are you going to do that yoga today""  LOL  Now they ask, ""Have you finished yoga yet?""  which means if I haven't trained myself yet, I have trained my family.  Thank you Adriene",UgwZYQyPWkk5ULSMVyF4AaABAg,0.0,0.0,2019-04-21T16:53:33Z,-0.8786399960517883
110.0,"Today my balance was really off. I did learn how to reach my knuckles up to the sky during the wide legged forward fold though, something I haven't felt during my 5 years of yoga. And I mean there're stars outside my window. Ups and downs but I'm alive and that's pretty awesome. Thanks Adriene!",UgzLjUIlsubGlBKk1x94AaABAg,0.0,0.0,2019-03-27T20:37:04Z,0.9997033476829529
111.0,Feeling FANTASTIC after this yoga practice.Thank you Adriene. ♥️🙏🌼💕🦋,UgxcCaWYww5qLVfdtct4AaABAg,0.0,0.0,2019-03-19T19:03:44Z,0.9998785257339478
112.0,Just found your website....and  your gifts keep getting better and better...nameste Adriene from Aussieland,UgwNu-NovCAIKWUKCFd4AaABAg,0.0,0.0,2019-03-02T00:25:17Z,0.9074850082397461
113.0,Lovely practice as always!^^,Ugw3x6_F7weAyLA9Xax4AaABAg,0.0,0.0,2019-03-01T07:45:44Z,0.9998020529747009
114.0,"So exellently challenging and illuminating! I felt so good when it was time to windshield wipe... that I stuck with the eagle poses and showed myself such strength... then was met by the thought, well what if I was weak today and didn't show up in this way? Would I still feel this self love?  ----my self love on the real is growing heaps and heaps heartily nourished garden.",UgyYlDwFQIFrOsnO2hN4AaABAg,0.0,0.0,2019-02-27T20:03:08Z,0.9993738532066345
115.0,Thank you teacher!,UgwQXvqcmqZG3uJmjMZ4AaABAg,0.0,0.0,2019-02-24T14:07:25Z,0.9998549222946167
116.0,I know it's not exactly the point but the ninja look really suits Adriene.,UgzfP5VdOOBOVx_ligJ4AaABAg,0.0,0.0,2019-02-23T19:20:23Z,0.9987755417823792
117.0,<3,UgyLJcQxQQmzfwKtR0l4AaABAg,0.0,0.0,2019-02-23T11:25:53Z,0.979346513748169
