,comment,comment_id,reply_count,like_count,updated_at,calificacion
25.0,"Did anyone else some serious energy between their hands, whilst doing the Volcano pose? 🤔
It felt amazing. I loved this practice.

Thank you Adriene 💛 namaste 🙏 x",UgxPCyreQVB8hDMlDJZ4AaABAg,0.0,1.0,2020-09-16T17:38:40Z,0.9997054934501648
26.0,Adrien + Benji= matchy matchy!!🤗,UgwMXE6N_LLCmgx0qTR4AaABAg,0.0,0.0,2020-09-09T12:21:39Z,0.9513487815856934
27.0,Fabulous...loved the breathing session ... at first I thought really and then I got the message it really helped...calm ...loved your outfit with Benji ...you were one xx🌸💓🧘‍♀️,UgwBiOrwg3Szf6zIeGJ4AaABAg,0.0,0.0,2020-09-03T18:57:58Z,0.9998537302017212
28.0,Wow this was very challenging and quieting for the mind and body.  Great practice I need to come back to this regularly.  Yeah day 27 tomorrow!  Namaste!,UgxCQd6Zgsh0MpAu9_t4AaABAg,0.0,1.0,2020-09-02T16:56:23Z,0.9990420937538147
29.0,Amazing as always x,UgxpEGYuJOgsppgrsdV4AaABAg,0.0,0.0,2020-08-19T08:32:45Z,0.9998838901519775
30.0,Thanks Adriene!!!,UgzHWGgVo0sRPVjYpvB4AaABAg,0.0,0.0,2020-08-12T07:07:29Z,0.9998018145561218
31.0,"ALSO, lately I've been getting this great sensation when we get to the first mountain pose of the practice. When I rise up I feel that I go up to a great height, and when I open my eyes I feel like I'm looking at my room from above, like I'm 10 feet tall. Pretty enjoyable experience I have to say :)",Ugz9b5xyPJdUkm674lB4AaABAg,0.0,0.0,2020-08-12T07:03:07Z,0.9998321533203125
32.0,So so awesome. I can't tell you how much pleasure and satisfaction I get from taking part in these exercises every morning. I finish each one full of warmth and gratitude. Absolutely love you.,UgxsmxmDWv_4iV98CZZ4AaABAg,0.0,0.0,2020-08-12T07:01:11Z,0.9998881816864014
33.0,"I injured my lower back minorly after doing some stretches after yesterday's practice. I barely even doubted myself coming to the mat today. I thought, whatever Adriene has in store, I will find a way to make it work. And I did! Thank you so much Adriene for cultivating that mindset within me, that I am allowed and deserve to accommodate for myself!",UgzGKTp2cK1PT4tx9q54AaABAg,0.0,0.0,2020-08-11T19:09:32Z,0.9995712637901306
34.0,"Everything was perfectly still in that silence at the end there, i nearly was tempted to open my eyes because i thought the video had glitched it was soo perfectly STILL, All i could hear was the clocks ticking in the background",Ugy9qFxI8G9nfWWcQ9d4AaABAg,0.0,0.0,2020-08-09T21:16:22Z,-0.9668413996696472
35.0,"Dear Adriene, it has taken me more that 30 days to complete this challenge, I guess is part of the process, im back today and felt good, I have to tell myself that! Thank you for the videos, you calm voice, your kind words. I appreciate you so much <3",UgylBvuMXwXfnqFDGWl4AaABAg,0.0,0.0,2020-08-05T15:56:02Z,0.9998307228088379
36.0,"I wonder if I am the only one out there finding yoga beneficial for headache. 
I have been doing almost all the ""30 days"" programs (and once they're over I am determined to follow the monthly yoga calendar), and I have noticed that those days I suffer from headache I have difficulties convincing myself to come to the mat (who wants to train when the head sores?!). Yet after a lesson of yoga the ache disappears. I am appalled by how much beneficial  yoga is, it is somewhat ironical that it took me covid lockdown to discover it.",Ugxn0JGk98pSdMea-Mp4AaABAg,0.0,0.0,2020-08-03T20:25:43Z,-0.9980327486991882
37.0,"Not regretting anything doing yoga with you for 56 days so far.. Only 1 day off because i was sick. Today my inner tights again is burningg 🔥 my legs will look like victoria secret model after this 😆 thanks adriene

Indonesia love you 🇮🇩",UgwvAOc2r6nAYp-DVfZ4AaABAg,0.0,1.0,2020-07-21T01:31:55Z,0.9457656145095825
38.0,"I wanted to come back and finish this days ago, but finally I am here, at my right time and pace ❤

Thanks",UgxMhLa6vIWCgAfZdnh4AaABAg,0.0,0.0,2020-07-19T18:34:21Z,0.9995747208595276
39.0,"Felt my forearms burning in Lizard pose today, even saw them burning, don't know if that's normal haha will continue the final parts tomorrow. Grazie Adriene !!! xx",UgzXyu7HSn6bNQEuS-94AaABAg,0.0,0.0,2020-07-05T16:18:23Z,-0.9883490800857544
40.0,"This practice was so meaningful today. Loved the opportunity for stillness as it calmed my wild mind! Also, lizard felt so different today in the best way. It felt like I was really ""in it."" Thanks Adriene!",Ugwi9qQdoj25PBcNLJZ4AaABAg,0.0,0.0,2020-07-01T00:14:11Z,0.999834418296814
41.0,"I'm a full-time RVer, and do my daily Yoga with Adriene outside whenever possible. I did today's practice outside, at the small Nevada campground where I'm staying. Well, I'm pretty sure that the neighbors think I'm in a weird cult now. Thank you awkwardly long volcano 🌋 pose 🤦‍♀️😂 loved it anyway. Thanks Adriene!🙏💖",UgyPkpbaRP2FivAyAEB4AaABAg,0.0,4.0,2020-06-29T23:22:14Z,0.9982832670211792
42.0,Did you switch off the sound in the end so we could really properly hear the sounds around us? I loved that part!,UgyavCpmw6hpAd388nl4AaABAg,0.0,0.0,2020-06-15T08:55:34Z,0.9997000694274902
43.0,Thank you Adriene!!,UgwKR-qTyHRkrkVCvFh4AaABAg,0.0,0.0,2020-06-09T18:59:14Z,0.9998539686203003
44.0,namaste,UgweWx4CdS6DC42A2jl4AaABAg,0.0,0.0,2020-06-07T08:19:37Z,0.7529826164245605
45.0,"This was a yummy practice. I now know what I need more: Stillness. Thank you, Adriene ❤️ Thank you most of all for sharing the screen space with Benji. He is a guide. Perfect example of stillness.",UgylDpZ6ypvJN5xj8TF4AaABAg,0.0,0.0,2020-05-30T13:06:45Z,0.9996814727783203
46.0,I can't do the nostril breathing because of a deviated septum. Is there another option I should be doing?,UgyBFg-D9j1zGjGjfTJ4AaABAg,0.0,0.0,2020-05-23T04:37:48Z,-0.9994476437568665
47.0,This was an amazing day!!  I'm on day 86 of Yoga with You this year and I am so grateful for everything you do for us.,UgwYE0r55X9E6iVgR_h4AaABAg,0.0,0.0,2020-05-21T11:50:10Z,0.9998672008514404
48.0,"Feeling amazing. I can see the difference in my mind, body, and spirit. Thanks Adriene.",Ugz94Uwb4PstWc-PN014AaABAg,0.0,0.0,2020-04-29T00:11:08Z,0.9998774528503418
49.0,It's been really hard to focus these days. Thank you for the wonderful flow.,UgwkhD0MMKFKPFLh9kx4AaABAg,0.0,0.0,2020-04-26T20:17:12Z,0.9998660087585449
50.0,"Great practice, I can feel my newly built muscles and sense of stability and breath showing when I need to stay still. 
Thank you for doing these 30 day packed with content challenges. Timing of this challenge works great too, 20-25 min - not too long, not too short - just right! 
I have been following you for a few years now and you are the best teacher out there to make practice easy and accessible.",UgzUN9F1xrFQan7PyFZ4AaABAg,0.0,0.0,2020-04-26T19:50:55Z,0.9998394250869751
51.0,Missed getting to my mat the last few days.. it's manual labor season here on our property with maintenance/upgrade stuffs. I've been jack hammering and moving ~4 yards of broken concrete by hand to a trailer to be hauled off to be recycled. I've been exhausted honestly. This morning I needed to stretch. Needed to stretch. I wanted something chill to ease my aches but decided to keep on with the 30 day challenge. This practice hit the spot. Exactly what I needed. Uncannily really. It's allergy season... alternate nostril breathing was challenging but felt so good too. Thanks Adriene.,Ugzah1D6ZaUyv6WIPIt4AaABAg,0.0,0.0,2020-04-24T15:35:54Z,0.9837858080863953
52.0,"I had a headache a few hours before doing this. Seeing that there were a lot of poses which involved the head hanging down (which would only worsen my headache), I chose to let the video continue, but instead do my own practice. I did puppy pose, seated forward fold, I stretched my legs, I did planks, practiced my side planks (of which I'm still so proud)...etc. So, I didn't do what Adriene did, but I'm pretty sure she'd be proud of me. I know I am proud of myself.",UgzzB_JZYC3HpoVRrkV4AaABAg,0.0,27.0,2020-03-27T22:36:40Z,0.9927712082862854
53.0,Excellent practice. Being still is not easy. LOL Thanks Adriene!,Ugw8J4hl2q8DxvWIwG94AaABAg,0.0,0.0,2020-03-12T23:11:11Z,0.999744713306427
54.0,"I love this series,,,",Ugydvpn_qGoGAPqqa9l4AaABAg,0.0,0.0,2020-01-22T12:18:57Z,0.9998805522918701
55.0,Namaste Adriene! been doing your videos for a while now! I turn to them whenever I need some yoga. I love you!!!,UgxRUgAk5_DL1ZZbwh54AaABAg,0.0,0.0,2019-12-10T23:06:24Z,0.9997096657752991
56.0,"I love this series, its a departure from the usual flow or routine, different areas of my body, breath and mind are addressed, and the effects are appreciated. thank you!",UgxKEcQwsUAcNHKO-6B4AaABAg,0.0,0.0,2019-12-09T13:00:37Z,0.9998812675476074
57.0,Thank you Adriene for today.s cold treatment 🤩Feeling so much better after the pranayama and downward dogs🐶 Namaste🙏🏻💓,UgyR7F3BlY4aw5uhhwR4AaABAg,0.0,0.0,2019-12-09T07:38:52Z,0.860562801361084
58.0,anyone else find it really hard to be still? grateful for taking a break to try and be in the moment.,UgyRfiJTHiRY_I4z7DZ4AaABAg,0.0,0.0,2019-12-03T13:18:18Z,-0.9880945086479187
59.0,"How amazing does stillness feel? I was hoping for something a bit more intense this morning and my initial thoughts were ‘oh no’. Turning my negative thoughts to a positive and hay ho there you go, it actually was an intense workout but in a different way that felt great. 4 more days to go!!! Thank you x",UgzuFiL_P62wZMF41KB4AaABAg,0.0,0.0,2019-11-24T08:34:34Z,0.999543309211731
60.0,Grateful for these moments of stillness 💙,Ugzr8VjcWe4HCncKlQV4AaABAg,0.0,0.0,2019-11-09T13:08:48Z,0.999396800994873
61.0,"The awesome in  me honours the awesome in you! Namaste... Sending love, light and balanced vibrations to you dear Adriene.",UgzGwa5bACVP2qiig_d4AaABAg,0.0,0.0,2019-10-28T20:24:06Z,0.9998818635940552
62.0,Day 26! Felt upset coming in but now better. Loved this! And it had been a while since I practiced any pranayama. Thank you Adriene! 💚,Ugwx_omUXmGUVoyvbKB4AaABAg,0.0,0.0,2019-10-06T03:48:00Z,0.9997418522834778
63.0,Day 26 amazing thank you 🙏 Namaste 🙏,UgwFoSM-DckpywIBO094AaABAg,0.0,1.0,2019-10-02T14:43:27Z,0.9997664093971252
64.0,"Yeh don't do the nostril thing if u have a nasal drip condition, you'll cough and get a headache.",UgwS_6PnGLUBrgK2T6R4AaABAg,0.0,1.0,2019-10-01T06:35:15Z,-0.9985663294792175
65.0,"Hard work today, but I made it!",UgzElSCzuI1IYTC2dB94AaABAg,0.0,1.0,2019-09-29T06:12:03Z,0.9995177984237671
66.0,Thank you ❤,UgyI9j9OZwS0HMTDwCB4AaABAg,0.0,1.0,2019-09-24T12:38:08Z,0.9998127818107605
67.0,Wew that lizard pose heat me up!,UgxjBx1c3790-FipANl4AaABAg,0.0,1.0,2019-09-20T04:19:10Z,0.9930550456047058
68.0,Thank you :),UgwOKPTol_XVEE8Nx4F4AaABAg,0.0,1.0,2019-09-09T15:17:59Z,0.9997853636741638
69.0,"This week crushed me, physically and mentaly, i could practice maybe two times, i was so upset... this session was really refreshing, i feel a lot better :) thank you thank you",UgyH2UVqG9c82vVrkR94AaABAg,0.0,1.0,2019-09-07T16:49:55Z,0.9994356036186218
70.0,"This is my third video series with you and there are just not enough words to describe how amazing my journey has been in healing and self growth over the last several months. Discovering you and these amazing and generous videos you share have become the number one thing I look forward to everyday. (Sad I know right? My life has been pretty difficult and sad for a little while now, just life). I have been experiencing some significant physical pain in my left hip and lower back this past week but I have kept up with the videos. I felt SO strong today for some reason. I came home after a long day at work and considered giving myself a break tonight but made myself do it anyway and I am so glad I did. This session felt really amazing. Thank you!!! <3",UgzHQjtfM6kPvh0CFz14AaABAg,0.0,1.0,2019-08-30T02:29:49Z,0.9997709393501282
71.0,After a really bad day I needed this practice. So thank you,Ugzjs4az3kSq2FBOpyN4AaABAg,0.0,1.0,2019-08-27T03:09:46Z,0.9909076690673828
72.0,it was difficult not to give up during today's practice! TRUE is coming to the end and I'm proud for committing to it every day. Namaste🙏🏻,UgyZV06dvpH3Khxw_FZ4AaABAg,0.0,1.0,2019-08-24T18:47:46Z,0.9998540878295898
73.0,Did it...,Ugzouapc2qe7ucdGLyh4AaABAg,0.0,0.0,2019-08-23T14:39:30Z,0.9931314587593079
74.0,I feel so good after doing this practice. When i sleep in i tend to wake up with headaches and this definitely helped ☺️💚,UgyP3gx6jYJvgOW0Op54AaABAg,0.0,1.0,2019-07-13T14:31:38Z,0.9992363452911377
75.0,You must’ve read my mind! Did have a bit of a headache… Namaste! PS you and Benji match today!♥️🙏🏻💪🏼✌🏼,Ugx5trmuD-jTwioZSgB4AaABAg,0.0,1.0,2019-06-25T01:26:53Z,-0.8836240172386169
76.0,OMG,Ugxlu6-7K94a4PN9vY54AaABAg,0.0,0.0,2019-06-23T13:24:11Z,-0.9753731489181519
77.0,"Yay day 26 done! Okay so I took a bit of a break because I went to Cuba and we have been going to our theme park a lot and that is a ton of walking. But ya feels good to get back at it! I like 3 or 4 days of week when I have a lot to do for work, or am walking a lot, but I like every day too. :)I feel refreshed. I can finally grab my hands behind my back easily. That was difficult for me because I had a shoulder imbalance from gymnastics.  Okay thanks again! :-)  You're making me want to find some kids to teach gymnastics to for free.",UgwEAqjmOAcQxpLzpQN4AaABAg,0.0,0.0,2019-06-12T03:18:34Z,0.9990234375
78.0,"Wow that part where you made it supper quiet so we could hear are surroundings really did a number on me, that was some serious attention to detail, thank you Adrienne you are the freaking best.",UgyNlNOzT-pWJGrgTqh4AaABAg,0.0,1.0,2019-06-07T16:29:32Z,0.9998648166656494
79.0,"I love your yoga sessions, Adriene! They're the reason I started doing yoga (pretty much) daily since last June, and it feels like coming home whenever I feel called to do one of your sessions 🙏😍😚",UgxPxonrJUOVnDvq9ep4AaABAg,0.0,0.0,2019-05-31T05:55:25Z,0.9995119571685791
80.0,Greetings Adriene ✌I hope you're having a wonderful time in Mexico! I am going on 86 days of everyday total yoga day number 26 of true! I hope you have a beautiful day!! Namaste friend ✌😊💓,UgzbwwDdVYaThWdctNF4AaABAg,0.0,0.0,2019-05-14T15:28:50Z,0.9998351335525513
81.0,day 26 in books....loved it....totally relaxed...,UgwNNYtrswg9wYWIrhd4AaABAg,0.0,1.0,2019-05-06T02:48:03Z,0.9998620748519897
82.0,"Wowza, @yogawithadriene! I'm not a huge fan of sitting still. I'm always on the move. Even if I take 5 to sit on the couch, I'm immediately up searching for the next task to accomplish. So to be still during this practice was a challenge for me. But I will definitely benefit from the discipline it takes. And I noticed I was able to really focus on my breath while being still. It was very centering and cleansing. Thanks for another great practice!",Ugx6QPnYf1Hr922zwQp4AaABAg,0.0,0.0,2019-05-05T15:54:50Z,0.9995744824409485
83.0,Stillness is indeed elegant. Day 116 of my yoga journey. Thanks Adriene!,UgyGaLvGOCdkSqSGSS54AaABAg,0.0,1.0,2019-04-27T23:45:14Z,0.9998316764831543
84.0,"Woww awesome practice just the right cuppa I needed early morning 
Refreshes mind body soul😍
You r amazing Adrienne love u😘",UgwgosL6BOEv3G1FFbl4AaABAg,0.0,1.0,2019-04-26T06:15:58Z,0.9997445940971375
85.0,Thank you for guiding me to dare to be still <3,Ugxpuh1pelgjppWrV3F4AaABAg,0.0,0.0,2019-04-06T19:00:24Z,0.999643087387085
86.0,I usually hate evening practice but I missed this morning n felt like I needed it! I felt awakened by the breath n the lunge stretches!felt so nice,UgxWbBO8kYMiXxKIZht4AaABAg,0.0,0.0,2019-02-28T01:25:18Z,0.9671899676322937
87.0,❤️❤️❤️❤️,Ugw3Be4_SMZ-apQB4PF4AaABAg,0.0,0.0,2019-02-26T18:45:20Z,-0.6970567107200623
88.0,"Adriene, I think i was so STILL during this practice that a lil spider showed up on my mat this morning during one of my downward facing dog ! I bowed to Her, it was incredible since it was kind of a fear 😌☺️😊 funny things CAN happen. And now she just came onto my shoulder!!!",UgwxdpBl-a7PDMGjga94AaABAg,0.0,0.0,2019-02-26T07:17:21Z,0.997855007648468
89.0,"Yay, you make yoga so fun! Go Adriene. Namaste",UgwS5XEsP9-jvnz2aIx4AaABAg,0.0,0.0,2019-02-18T22:12:05Z,0.999566376209259
90.0,I'm not sure why this has 60 dislikes ?,Ugxv5QDVzkcqhP6KYKV4AaABAg,0.0,0.0,2019-02-07T17:41:31Z,-0.9993883371353149
91.0,Ok how do I sign up for the email??,Ugye210BShhAC8KDkgN4AaABAg,1.0,0.0,2019-01-29T14:53:23Z,-0.9852147698402405
92.0,Dear Adriene...thank you so much for bringing me the stillness. <3,UgznF2-J-XNNnYZLPuh4AaABAg,0.0,0.0,2018-12-29T13:43:23Z,0.9997970461845398
93.0,that sounds good,UgwssfI5L3lJrf0jDdV4AaABAg,0.0,0.0,2018-12-28T10:02:32Z,0.9998378753662109
94.0,"I really enjoy the sound of your voice, very soothing.  You help me to stay focused and I was able to find stillness.  Thank you again for all that you do.",UgxHl0QSxVMe3VYWB6J4AaABAg,0.0,0.0,2018-12-21T11:08:44Z,0.9998493194580078
95.0,Oh my... I'm in day26/30 so love it!!!4days left to complete this program.  ❤❤❤,Ugx2phgKI_DINzTd7tN4AaABAg,0.0,0.0,2018-12-21T02:11:19Z,0.9996339082717896
96.0,"While doing breathing practice at the very beginning,  I felt very anxious ..:/",Ugz8fLaAjYEvfglvQV14AaABAg,0.0,0.0,2018-12-12T13:12:54Z,-0.9903324246406555
97.0,"Ahh lizard, how I love thee. Lol. Seriously though, I use lizard a lot instead of low lunge which I still have a lot of trouble with. Maybe my arms are too short or something but I have a hard time getting my palms down on each side in lunge so lizard is often a good modification for me. While I couldnt get down to my forearms in lizard, I was able to lift my back leg on each side. I could definitely feel the shake but I held it on each side. Yeah me!    Volcano was nice, too and I could feel when I got into a nice straight alignment from top to bottom.   Those quick flows still get me though. Youre back in forward fold and Im still hitting my halfway lift.  Maybe one day I will be able to keep up!",UgxBFlYG0o5ELDaKtrR4AaABAg,0.0,0.0,2018-12-06T02:28:39Z,0.9984928369522095
98.0,"I can't truly express how grateful I am for the constancy, variety and multitude of these spiritual and body awareness/strengthening yoga videos. I can always find one that fits my needs, and they always lift my spirits. Thank you for this body of artistic, healing work.",UgwaoxGfVTpGTPtwgyh4AaABAg,0.0,0.0,2018-11-27T20:40:42Z,0.9998279809951782
99.0,Day 26 <3,UgzG3eg3ihHu1K27xxZ4AaABAg,0.0,1.0,2018-10-28T09:57:22Z,0.9750255346298218
100.0,"Today’s yoga saved me. 

I felt so anxious and overwhelmed with thoughts today and today’s yoga taught me to be still and just to let things be. Be still and let go of control. Girl, I cried a little bit at the end of the session. Come to a realisation in order to gain control one just have to be still and just let it be. Thank you x",UgwE0rNOTUEUMAkuDgV4AaABAg,0.0,0.0,2018-10-22T05:20:56Z,0.9968773126602173
101.0,"That bass drop before the jingle at the start, sent a little shockwave down to my root now I'm all like, wakey wakey! Thanks for everything you do, A - absolutely love your videos (and mindful language)! :)",UgwqPFodRGNby6fTUD94AaABAg,1.0,0.0,2018-10-17T10:59:46Z,0.9997091889381409
102.0,Warning: if you have a cold make sure there's a tissue handy.,UgxNiU2246ZKJ5tchLZ4AaABAg,0.0,0.0,2018-09-27T01:03:58Z,-0.9990707039833069
103.0,"Thank you for this 30 day journey. With every passing day I feel my body getting stronger, the practices themselves seem to resolve faster, and my spirit sings a little louder. The light in me honors the light in you. Namaste 🙏🏼",UgxjwNNcWvhxOVFMRhN4AaABAg,0.0,0.0,2018-09-14T04:26:18Z,0.9996984004974365
104.0,PLEASE PLEASE PLEASE do a booty video!! Or one with a lot of chair poses!! Love your videos!!,UgwAX1NR4wtGJVe8URd4AaABAg,1.0,0.0,2018-09-10T22:46:50Z,0.9994267225265503
105.0,"Such an amazing practice... Feels like drinking a tall glass of water. It's trippy how different i feel now. So glad I practiced today, thank you!!",Ugy88_NtQJiFj8dhLcJ4AaABAg,0.0,0.0,2018-09-09T01:43:15Z,0.9997169375419617
106.0,I loved all the videos so far but this one... Oh man! I have been dealing with anxiety lately and this really help me find a good place to be inside my head. Thank you as always!,UgwWxHxFKVsr9yF5AiN4AaABAg,0.0,0.0,2018-09-03T19:08:13Z,0.9997269511222839
107.0,"Day 26 - This was so good. Being still in today's practice really forced me to trust my body. I've been noticing in the recent practices that I'm able to trust myself, the mat, and you (Adriene) more and not have to look at the screen as much.  So I used that confidence today to trust myself with the stillness.  It was challenging at times (especially that lizard pose) but I listened to my body and what I could do and did that. The one nostril breathing was new to me and was a very interesting experience. When we came to kneeling pose to be still and feel the rush of energy - that was powerful! I felt dizzy but not dizzy - like I was in the middle of a funnel of energy but I was still, yet vibrating almost.  It's hard to articulate but was so incredibly wonderful.  Thank you. Namaste.",UgyTfLFDDIbfaRwssSV4AaABAg,0.0,0.0,2018-08-27T02:29:43Z,0.9996554851531982
108.0,"It was really hard for me, i couldnt do it without failing a few times. I had to back the time a few times...lol...!!!",UgwH4esQSD7AW4O8F-J4AaABAg,0.0,0.0,2018-08-23T03:22:13Z,-0.9927369952201843
109.0,"I didn't get to do day 25 yesterday for several reasons so I doubled up with day 25 and 26 today. I felt so tired when I first got onto the mat, but now I feel more energised, yet calm at the same time. So glad I got to practice this morning before going to work after a week off work. Ready to start the week. Namaste xo",UgzDSf6gJQZR4-dn_JR4AaABAg,0.0,0.0,2018-08-13T06:32:24Z,0.946863055229187
110.0,Added to my favorites list. I will master runner's lunge! :),UgzvZJaaT03MhpgGcFl4AaABAg,0.0,0.0,2018-08-01T01:50:31Z,0.9996534585952759
111.0,OK I'm still not able to alternate nostril breathe because I have perpetual blocked nose but I loved this practice today. I know last time I did it I found it hard but today? It was perfect! Seven months down of yoga every damn day! ♥,UgzzpIRfxWZpjq2p28B4AaABAg,0.0,0.0,2018-07-31T20:54:06Z,0.9989498257637024
112.0,"Thank you Adriene!  Today’s practice was soothing and a perfect way to celebrate 4 weeks of keeping up with my yoga commitment. After an almost year-long hiatus from my practice while fighting a fog of indifference toward my connection to yoga, I started again on July 3rd, 2018.  I missed a few days but I stayed consistent on returning to the mat and I can’t even identify with that indifference I felt only a month ago (let alone 3 months ago).   Thank you for your light and your gift, Adriene.  Looking forward to August ☺️ Love and light to everyone on this journey.  Be easy on yourself.  Moment to moment.  Small, consistent steps in a forward and positive direction will yield distance over time.  💙 ✨👣",UgzX842nj_HPYnRPJNB4AaABAg,0.0,0.0,2018-07-31T15:02:47Z,0.9974477291107178
