,comment,comment_id,reply_count,like_count,updated_at,calificacion
33.0,Thanks 🙇 🌟,UgxZil20x9RCnxFeRAV4AaABAg,0.0,0.0,2020-12-08T20:53:29Z,0.9994258880615234
34.0,"This morning I did this practice on its own because I've already finished TRUE.

It was amazing, Crow Pose has worked so well today!",UgywOH4DyE-KmyN0Kg94AaABAg,0.0,0.0,2020-11-30T08:12:37Z,0.9998083710670471
35.0,thank you,UgxwrpTLd6Yj53PqYL14AaABAg,0.0,0.0,2020-11-28T21:22:24Z,0.9998352527618408
36.0,Day 28 in the books..getting it done!😘😘,UgxMZhZMd8vb2SiRRKZ4AaABAg,0.0,0.0,2020-11-28T13:18:30Z,-0.7449651956558228
37.0,Thank you so much. You are awesome. Xx,UgxJrZivM_7Hvb2Fwth4AaABAg,0.0,0.0,2020-11-28T10:09:51Z,0.9998723268508911
38.0,"This video was a little helpful, but hearing “beautiful” several times was very distracting. It also makes no sense because for all you know the viewer may be struggling with whatever pose you are saying “beautiful” to. It’s very insincere.",UgwqQ0yUtrN1VWJC5iV4AaABAg,0.0,0.0,2020-11-26T15:48:14Z,-0.9977782368659973
39.0,"lovely, that flow is making me feel so goood!!! thks Adriene!!!",UgzZ-43Uqht6KvGmP8V4AaABAg,0.0,1.0,2020-11-24T21:36:30Z,0.9993957281112671
40.0,"""trust the floor is there to catch you"" Me: *proceeds to step on dog passing by*",Ugx6sN2twjjgpig4r3N4AaABAg,0.0,6.0,2020-11-26T22:22:31Z,0.7440380454063416
41.0,"You caught me off guard with this fast paced practice. It was perfect for letting my body take the front seat and giving my mind a rest. Blessings, Adriene, Thanks for everything you offer!",UgxTkA_BaBfY7M8CoKx4AaABAg,0.0,1.0,2020-11-20T16:08:18Z,0.9998200535774231
42.0,"I had to miss a day of Yoga with Adriene yesterday, and this morning my dog brought me the mat. Being a very wise and beautiful dog, she has lovely thoughts about what feels good.... for us both, evidently. I think she likes your voice and the music.",UgzdkZ56DpR95tCkjb54AaABAg,0.0,0.0,2020-11-10T17:07:23Z,0.9998589754104614
43.0,"my 88th day! Original, Home, now True!    thanks for the ""down and away"" ""wink""",Ugy7ebj_5PRp0RAthBR4AaABAg,0.0,0.0,2020-11-09T18:42:35Z,0.9996691942214966
44.0,"Oh my... when you started to guide us towards crow pose, my automatic response was no, not even going to try because I’m so weak, I never even get close to be able to lift my toes, why bother . But I’ve been actively working in my self esteem lately and told myself: it’s called practice, you don’t have to make it perfect, you just have to try and one day, if you keep practicing, you might do it, but the pose is not the point. Focus on sensation. And I did. AND F* DID IT!! I WAS ABLE TO LIFT MYSELF UP!! I couldn’t believe it. I even started crying, so often we limit ourselves with our thoughts. Thank you Adrienne for showing us to let them go ❤️",UgwUlIb7O53zQ2qS2sd4AaABAg,0.0,2.0,2020-11-07T08:06:45Z,0.8765462636947632
45.0,Just finished this and wow! One of my favourite practices!! ❤️,Ugzyp5jZQFR8JFDkDaF4AaABAg,0.0,0.0,2020-11-02T10:30:53Z,0.9994925260543823
46.0,Love ♥️ Yoga with Adriene.  Everyday.  🙏,Ugylei2n_wJlGQQ7Te14AaABAg,0.0,0.0,2020-10-26T21:33:40Z,0.995765209197998
47.0,Even with the anxiety shakes i held that crouching crow or whatever its called.. Like a boss ha ha,Ugw_6oFMcFLU1ZQPeS54AaABAg,0.0,0.0,2020-10-26T17:04:29Z,-0.9937618374824524
48.0,"Thank you for a wonderful practise, Adriene 😊🙏🏼",UgxWd7PYHwi_yRjPphZ4AaABAg,0.0,0.0,2020-10-25T08:59:14Z,0.9998676776885986
49.0,First crow of TRUE🙏💪🙈,Ugwdvz0X1rGdYbaBXwB4AaABAg,0.0,0.0,2020-10-03T02:51:43Z,-0.8586209416389465
50.0,"Been doing yoga everyday for about 3 months now with Adriene... long-time lurker, first time commenter!
Just wanted to mark today as special because for the very first time I managed to achieve lift-off for 5+ seconds in crow/froggy pose today! Super proud of myself!
Love this community and love what yoga has brought me - first form of exercise that prioritises feeling good over looking good. Much love to my fellow yogis out there from Ireland <3",Ugy0ShU1uVElDq-GN3l4AaABAg,1.0,10.0,2020-10-01T17:07:30Z,0.9997178912162781
51.0,111 Days of Conservative Yoga With Adriene and I just found out I can do a forward fold with my knees on the ground and my forehead touching my knees and I’m freaking out😱🤧,UgyhFBYeDuRFo5WDVbR4AaABAg,0.0,4.0,2020-09-29T03:51:50Z,0.8957454562187195
52.0,Well I feel on top of the world!  I got my toes off in crow pose for the first time since my my early 20s! (36 year gap!).  So I will keep practicing and my next aim is feet flat on the floor in downward dog (think that will take a while!) .  Thank you Adriene. Namaste!,UgwoCqjZb_aceT63FId4AaABAg,0.0,2.0,2020-09-27T09:43:15Z,-0.7110938429832458
53.0,"Eeeks, I did the crow for 3 seconds! 💛🙌 I'm loving this journey of feeling my body and mind growing stronger every day 🥰
Namaste yogis 🙏 thank you Adriene x",UgxPLmuhMv8sdvTrrI94AaABAg,0.0,1.0,2020-09-19T18:01:02Z,0.9996398687362671
54.0,This one was very challenging for me but I am learning to do my best and let it go.  Can't wait for day 29 tomorrow.  Namaste!,Ugz0Iu_Z4kj651AcE1F4AaABAg,0.0,1.0,2020-09-05T13:13:50Z,0.9987800717353821
55.0,This one was perfect for me today! Thank you.,UgyAde-3vRlmoG2IyJp4AaABAg,0.0,0.0,2020-08-20T16:59:41Z,0.9998729228973389
56.0,An empowering practice.,UgxI-D-Jj0XzZZNDtyR4AaABAg,0.0,0.0,2020-08-02T23:24:52Z,0.9998452663421631
57.0,Really liked this flow.:),UgxEOaBIpODgQM8s60B4AaABAg,0.0,0.0,2020-07-30T15:38:29Z,0.9997819066047668
58.0,Just one or two seconds of crow post... thanks Adrian 👍,UgyNOUkYOmO9lZ3WvoZ4AaABAg,0.0,0.0,2020-07-29T08:58:43Z,0.5946034789085388
59.0,"Again, awesome!  Almost got my knees up onto my elbows at the end there! Soon, soon.  Thank you!",Ugwma1WdJl4-qexhpqt4AaABAg,0.0,0.0,2020-07-28T21:28:29Z,0.9998583793640137
60.0,"Everything was going great until she did Crow Pose. :-( I still can't do that and don't know if I ever will (not enough arm strength). I might one day but not today.
I am feeling SO defeated. :-(",UgxlU4xzYenC-pw38QF4AaABAg,0.0,0.0,2020-07-28T19:57:50Z,-0.9801191091537476
61.0,I'm defending my dissertation this afternoon and doing this practice to get ready! Today I am bold and fearless.,Ugywc0U5ST_U53ZKgvR4AaABAg,0.0,20.0,2020-07-28T13:58:05Z,0.9998538494110107
62.0,"I finished, growled a little, and did the practice a second time so that I could spend more of it actually in my body. Thank you, as always.",UgzhMdWN7FCbEJpilPR4AaABAg,0.0,1.0,2020-07-26T22:39:29Z,0.9996944665908813
63.0,🌸❤️,UgyWPn79ZTr3LJyaQAR4AaABAg,0.0,0.0,2020-07-24T22:35:07Z,-0.6970567107200623
64.0,"Adriene: focusing and doing her gorgeous crow
me: *squealing a little too loudly as I do my first ever little baby crow for like two seconds*",UgxkXkCa8Tm7p-kXiBd4AaABAg,0.0,1.0,2020-07-13T21:52:17Z,-0.991815984249115
65.0,What?! I don't look cute sniffing my toes?! 😜,Ugw6vxBcm2orBFe8Q4l4AaABAg,0.0,0.0,2020-07-10T15:01:52Z,-0.9992526173591614
66.0,Combined day 27 and 28 :) was a good deep but swift practise :) a domani ragazzi (see you tomorrow guys) Thanks Adriene xx,Ugz3AeiCxKv0SL2X9PF4AaABAg,0.0,0.0,2020-07-06T18:58:42Z,0.9992559552192688
67.0,I needed this today 💪,Ugxu6VVVcVp5VniW8a14AaABAg,0.0,0.0,2020-06-22T11:00:22Z,-0.9276660084724426
68.0,"I have a permanent medical device on my left upper arm which gets in the way of crows pose. Today, instead of being frustrated I just said thank you for keeping me alive and kept going.  Yoga is so healing for body and mind. Thank you Adrienne!",Ugx0koVipuonRlaY8zh4AaABAg,0.0,3.0,2020-06-21T23:59:05Z,0.9987805485725403
69.0,Amazing class! I'm so grateful for all the work you do Adriene!,UgwQ-5bMNbgcgJHB_HJ4AaABAg,0.0,0.0,2020-06-11T17:54:48Z,0.9998725652694702
70.0,Cant believe it's ending soon 😔,Ugw3_LdI9Fb1vgNQ3MV4AaABAg,0.0,0.0,2020-06-10T20:44:11Z,-0.9845998883247375
71.0,Is this a picture of Frida Kahlo in the background? Namaste´ Adriene <3,UgykcY2y2hDQDM7jk794AaABAg,0.0,0.0,2020-06-10T11:56:55Z,-0.9894621968269348
72.0,I love how different and how stylish Yoga pants she has :'),UgxhY1ixGeUdz0UjYY54AaABAg,0.0,0.0,2020-06-01T12:55:10Z,0.9996190071105957
73.0,"O wow, I just found an old miserable comment of myself down here, from last year, for feeling so bad during this practice and talking myself down all the time. 
How different it is now! Lovely to feel the change within my self (and my self -talk)! No, I still can't do crow pose, and yes, my hips still hurt a little when attempting warrior III, but I'm so much more compassionate about it, and approaching it from a learning perspective. :) :) 
Love it!",UgwTbJtsTTuxistRioB4AaABAg,2.0,81.0,2020-05-29T06:39:33Z,0.99140864610672
74.0,I'm on day 58 of my daily yoga journey and I genuinely couldn't stop smiling the entire practice today! So joyful.,Ugy310t9x-6i8squ8994AaABAg,0.0,1.0,2020-05-22T00:53:06Z,0.999833345413208
75.0,"Just as awesome as it was 2 years ago! Thank you, Adrienne... Namaste",Ugy7HaNEw-uwpuT742N4AaABAg,0.0,0.0,2020-05-15T19:12:18Z,0.9998818635940552
76.0,@,UgyciZ2513EJsMP5khV4AaABAg,0.0,0.0,2020-05-10T20:16:27Z,0.9311781525611877
77.0,"I do yoga in an EXTREMELY small space. Like, my mat takes up my ENTIRE floor, and almost doesn't fit. Also, the ""Top"" of my mat is actually the middle, since I have a loft bed and going to the top of my mat would end in a concussion. So, things like Warrior 3 are DIFFICULT. I spend so much time over analyzing just fitting my body in space that, in speedier practices like the one, by the time I've figured it out Adriene has moved three steps on. But I don't care. I make it work because I love yoga. Was today my most successful lesson? No. Did I still enjoy it?

Hell Yeah. Thanks Adriene <3",Ugx6kyOKdx_CyLXkBUJ4AaABAg,0.0,1.0,2020-05-07T03:03:15Z,-0.9923679232597351
78.0,I struggled through this flow but in the end I just let it go and did it.,Ugwr_1I-_rpocAJDk_54AaABAg,0.0,0.0,2020-04-28T18:20:28Z,-0.6848810911178589
79.0,This was such a perfect practice... Balancing the sweet with the strong just perfectly. Thank you dear Adriene!! ❤️,Ugz78oTIS-lROro1H0N4AaABAg,0.0,0.0,2020-04-23T08:47:46Z,0.9998807907104492
80.0,I can’t believe I did that! The frog pose I held myself up!! Only for 2 seconds but nonetheless I did it!! Wow! Can’t wait to keep practicing until I can hold for a solid 10 seconds! Whoop! ♥️😍 thank you Adriene!,UgyLnfJwbcT28EYiglp4AaABAg,0.0,1.0,2020-04-22T20:39:50Z,0.9985489249229431
81.0,"I really struggle with crow pose in yoga, I can't seem to get my knees to go to that part of my arm for balance, they always fall at my elbows and I can't lift my legs up. Anyone have any advice?",UgxsYcOXQG6ouYHr0zh4AaABAg,0.0,0.0,2020-04-18T00:29:32Z,-0.9985155463218689
82.0,So much stronger than I was at the start. Really struggled with downward dog and plank pose due to a years old shoulder injury but moved between them today (not easily but I did it).,Ugyj67YQttV1UKO1rFt4AaABAg,0.0,0.0,2020-04-13T08:59:35Z,0.9936165809631348
83.0,"I tried crow pose twice. Fell both times. However, both times I managed to keep both my feet up for a second. The first time I tried this... I coudn't even lift one foot for a second. I am going to watch more videos on crow pose now.",Ugwb8j1Wpl4rlbWsH8J4AaABAg,0.0,1.0,2020-03-29T21:46:27Z,-0.9935998916625977
84.0,"Thank you, Adriene! You are always so patient and helpful. I appreciate your videos during these trying times. With love from California.",Ugw29uALq4jkNG5RZPN4AaABAg,0.0,3.0,2020-03-29T04:21:16Z,0.9998610019683838
85.0,This was your prettiest outfit thusfar. A gorgeous pairing of colors!,UgzEHFwayIIUR0mPsBR4AaABAg,0.0,0.0,2020-03-18T22:57:13Z,0.9998774528503418
86.0,"Thank you so much for all of these videos! I've been taking this challenge at the fastest pace I can over the past couple months and have been so grateful for these last couple practices especially as the world faces the coronavirus epidemic. I've had a lot of anxiety about the virus, school, and other personal challenges but today's practice let me get completely out of my head and challenged me when I wasn't expecting it. This was probably the most cathartic practice yet for me so thank you so much!",Ugxryuj27aylhzkSo5t4AaABAg,0.0,1.0,2020-03-18T06:40:23Z,0.9973697662353516
87.0,"I did this practice today as we face a global pandemic and it was hard to show up on the mat. My balance was off, I felt heavy moving on the mat as I grieve for lost time at school for my little one, and lost income for myself. I am fortunate in so many ways in this crisis we find ourselves in and the fact that I made it through this practice, falling over, getting myself back up, and getting all the way through to the end is a testament to how we will make it through this current situation. Some days the movement comes easy, even in the challenging poses, today IT. WAS. HARD. But I committed to wellness and breath and made it through. Thank you as always Adriene. Every practice I learn something that my heart or body or soul is yearning for. Blessed Be.",UgwnNUGPVasHx1-_e1V4AaABAg,0.0,1.0,2020-03-18T01:16:48Z,0.9953576922416687
88.0,I did my first headstand today! thank you for your guidance :) what a great start to 2020,Ugz8FI5pL-mOTMSv0RN4AaABAg,0.0,0.0,2020-01-02T11:36:26Z,0.9997884631156921
89.0,I felt strong during practice today. Looking forward to tomorrow. True is a most excellent adventure.,UgyNVirV4I70dyEk_Gh4AaABAg,0.0,0.0,2019-12-04T10:15:20Z,0.9998875856399536
90.0,"Great to get straight in today and as Adriene said, ‘feel great’ and I did. My yoga was certainly flowing today and I managed 2 crow positions for more than 10 secs. I’m feeling a little sad that this journey is coming to an end. Any ideas what to do next? xx",UgwQesTeLHjZtXhleOZ4AaABAg,0.0,0.0,2019-11-26T06:18:58Z,-0.8980256915092468
91.0,"Hello!!! I enjoy every day of True!!! Two more days to go!!
Which 30 Days yoga practice do you recommend after True?
I’m very excited to continued practicing yoga, especially with you!!! Namaste 🙏",UgxObaNXq2NOvRBt9QB4AaABAg,3.0,0.0,2019-11-19T21:44:14Z,0.9993453621864319
92.0,Wonderful!  Thank you Adriene <3,UgwibFdg2JOIQOQVNG54AaABAg,0.0,0.0,2019-11-19T06:38:26Z,0.9998748302459717
93.0,"I just realised how great it is to have all these vids here, available and for free. There's such a variety of them on your channel, every one of us can find what they need. Thank you sweetheart for your hard work. I thank the universe that once upon a time you had this great and beautiful idea to make a YouTube channel 😊😊",UgxyNxu7JykFuYXzf-14AaABAg,0.0,0.0,2019-11-14T19:44:50Z,0.9997668862342834
94.0,Fearlessly completed on 11/11 💙,UgwoihS_OOQrn00gCeB4AaABAg,0.0,0.0,2019-11-11T14:51:21Z,0.9996803998947144
95.0,You are my hero! Thank you dear Adrienne. x,UgzAbtDcypEdwEmjUVt4AaABAg,0.0,1.0,2019-10-30T21:02:03Z,0.9998687505722046
96.0,"Was able to hold crow pose. So proud of myself. Thank you so much Adriene. I love doing your 30 day yoga journey's, I have done a few of them this year. I'm loving this yoga journey and the transformation with my mind and body.",UgxsoRkX7aShQwvv6GF4AaABAg,0.0,1.0,2019-10-15T19:14:22Z,0.9998767375946045
97.0,This one is awesome! Intense. What a delicious feeling when finished. :),Ugxm8KJe5fXPowNgAN14AaABAg,0.0,0.0,2019-10-10T00:52:05Z,0.9998810291290283
98.0,"Day 28! Stiff, unbalanced. A tough practice today for me. Remain fearless! Smell your own toes, even if it seems uncool!😜🙄💛",UgxQzIjLH50MvkGtQ6B4AaABAg,0.0,0.0,2019-10-08T05:08:33Z,0.9279417395591736
99.0,Day 28 fearless! Awesome thank you 🙏 Namaste 🙏,UgwsMa4wgIPnzkRRk4R4AaABAg,0.0,1.0,2019-10-04T13:38:43Z,0.9998490810394287
100.0,That was tough! Wow I feel energised now :),UgwEZgAmviKq7x3gGh54AaABAg,0.0,1.0,2019-10-01T06:45:21Z,0.9947645664215088
101.0,Thank you ❤,UgyNybE3tsbfIQPWzlF4AaABAg,0.0,1.0,2019-09-27T12:45:23Z,0.9998127818107605
102.0,How do you guys clean your yoga mats? Send tips to a fellow yogi hehe thanks in advance!,UgyxfM-Ezj7eURgBNAp4AaABAg,1.0,1.0,2019-09-23T01:05:51Z,0.996722400188446
103.0,I feel so refreshed!,Ugym6aws5d_4b1O7U2B4AaABAg,0.0,1.0,2019-09-23T01:05:10Z,0.9998216032981873
104.0,"Feel a lot stronger than when i first started daily yoga but Warrior 3 is still tough for me. Couldnt find my balance and the strength to push myself away from the mat on my standing leg. One day, i will be unmoving like Adriene on one leg... one day",UgyD3VTvHKsxUN2quwF4AaABAg,0.0,2.0,2019-09-13T12:23:45Z,-0.9809854626655579
105.0,Finally coming back to my mat. But it's been too long. I need to reground before this practice. I'll be back to finish!,UgzH7leBzL1AqNTRR254AaABAg,0.0,1.0,2019-09-12T18:54:00Z,-0.9977123737335205
106.0,"I really really loved this challenge !  
I've noticed some big improvement  in my strength and flexibility that I never accomplished before. All thumbs up for you Adriene💜 can't live without theses challenges now 😂",Ugw3zaJkyIMvzbj32Q94AaABAg,0.0,0.0,2019-09-11T19:12:52Z,0.9998213648796082
107.0,Thank you :),Ugw63mw-HQeai7xuPG14AaABAg,0.0,1.0,2019-09-11T15:55:37Z,0.9997853636741638
108.0,Nice pace.  Feeling energized after.  Thank you!,Ugyhk4uKjODL70rt16l4AaABAg,0.0,1.0,2019-09-09T16:11:53Z,0.9998894929885864
109.0,Namaste my friend ❤,UgzP1w1Vj6Wi2Oa_Xep4AaABAg,0.0,0.0,2019-09-02T11:46:23Z,0.9894372224807739
110.0,God i hateee crow pose :D Maybe one day i will be able to do it  hahaha,Ugwt2cFbLG8Wcj5lFOt4AaABAg,0.0,0.0,2019-08-31T13:59:45Z,-0.9370483756065369
111.0,This one was amazing!,UgwnIscySqedkfX57_p4AaABAg,0.0,0.0,2019-08-26T19:41:26Z,0.9998804330825806
112.0,"my exam is tomorrow morning and I feel nervous, I hope I won't be too anxious tomorrow🤞🏻thank you for this practice, I'm feeling better now. Namaste🙏🏻",UgzKrxQIZPFGBMuGeqZ4AaABAg,0.0,0.0,2019-08-26T18:27:25Z,0.9962108135223389
113.0,Day 28... 😁😁😁,UgykwjOyysu6qWeRguF4AaABAg,0.0,0.0,2019-08-25T14:19:40Z,-0.5338461995124817
114.0,"I have been doind the 30 the whole summer 😅 but it feels so good to do even thought it hasn’t been every day and done some other videos from you in between. I will definitely keep doing yoga with you. Two more days of this and can not wait to jump to the next one! ❤️ I notice I am more calm and smiling more, and of course feels great in the body too.",UgyeT8AF943XLuOSmr14AaABAg,0.0,0.0,2019-08-08T17:33:30Z,0.9996798038482666
115.0,"I'm so happy! with your guidance I finally managed  to do the crow pose fearlessly! It's not about the pose itself, but just the fact that I was focused on the practice and had a breakthrough - I actually tried to smell my feet as well and I guess that counts as well - Looking forward for next practices!",UgwVin5-3RM56wwfJBd4AaABAg,0.0,0.0,2019-08-07T02:04:45Z,0.9996451139450073
116.0,"Wowzer, not gonna lie, when you went toes up in that crazy froggy balance pose I had to just stop and watch you for a few seconds. Amazing strength, girl! Great practice today, thank you 🙏🏼",Ugzmd1I1xawQJNhLPW14AaABAg,0.0,0.0,2019-08-05T12:07:45Z,0.999790370464325
117.0,"Still can't do the Crow. but someday dear crow, someday I'll catch you!",UgwOU8wknLYwUCWODF14AaABAg,0.0,0.0,2019-07-17T07:56:18Z,0.9997391104698181
118.0,I’m going to celebrate when I can get my knees onto my arms and take my toes off the ground! Namaste I’m going to celebrate when I can get my knees onto my arms and take my toes off the ground! Namaste!♥️🙏🏻💪🏼✌🏼,UgxjbAtC73HVdJ8r7oN4AaABAg,0.0,0.0,2019-06-28T01:46:16Z,0.9995757937431335
119.0,"Namaste! Like the part when u said “when u don’t feel like you have the preparation to do what you’re being  asked” resonated with me. But then if you keep working at it u get it. Also I liked the toadstool handstand thing, I always recommend yoga and yoga with Adrienne, I really enjoy your videos! Thanks again! 🤸🏻‍♂️🧘🏻‍♀️😌 have an awesome day!! :)",UgybqjT2fQX0D2wG3Z94AaABAg,0.0,1.0,2019-06-16T05:45:04Z,0.9996894598007202
