,comment,comment_id,reply_count,like_count,updated_at,calificacion
44.0,"I've been doing YWA for a few months now, going from one 30 day program to another.  I used to see the thumbnail image for the days video and groan at some amazing stretch she was picturing.  But lately, like today, I looked at the pic and said ""I can do that""! Nice change.  Thanks Adriene for helping me find a part of life I was missing.",UgxcELbfKHtLv1st0Bh4AaABAg,0.0,0.0,2021-03-22T14:51:40Z,0.9950659275054932
45.0,I love day 6,UgyEAjsljj4lRDmPrGl4AaABAg,0.0,0.0,2021-03-16T09:53:45Z,0.9998089671134949
46.0,<3,UgzINWUHqxMrt0s1dbN4AaABAg,0.0,0.0,2021-03-07T20:16:32Z,0.979346513748169
47.0,"I had a really long day and did not want to come to the mat today. Thank goodness I did. Adriene you made me smile, you made me laugh and you reminded me what it feels like to care for myself. To be alive. Thank you.",Ugwx2ftrxQDRxJp42ZN4AaABAg,0.0,1.0,2021-03-07T01:30:50Z,0.999832034111023
48.0,Well that lit a fire in my belly. Fantastic ❤️🍀🇨🇮,UgzGSo5F7QSGriNxKex4AaABAg,0.0,1.0,2021-03-06T19:20:02Z,0.9994907379150391
49.0,I thought a lot about how just blah I felt yesterday and wondered if coming back today would be good. It is good I came back. One of my favorite practices ever. (Could be because of lack of downward dog wink wink.) Feel really good about today. Happy Valentine's Day all.,Ugwb7fjryYGgdGGgqiN4AaABAg,0.0,1.0,2021-02-14T17:02:50Z,0.9998272061347961
50.0,I got choked up so many times during this practice 😭😭 letting go of so much heavy emotion ✨❣️💗❤️ grateful 🙏🏽✨,UgzjLDZyCqFhUtd8Rzt4AaABAg,0.0,0.0,2021-02-12T22:03:50Z,-0.989994466304779
51.0,"Big love to the 11 people I practiced with this morning. Right now, as the world is, it gives me a warm glow inside knowing that there are other people right now, somewhere around the world practicing with me. ❤️",UgyYOc7gH1J_eGC_7dd4AaABAg,0.0,1.0,2021-02-07T08:21:54Z,0.9997856020927429
52.0,"Someone is here, during their 36th consecutive days of yoga with me after Breath. And whoever you are; cheers to us! For using the breath to stay true and finding what feels good",UgzxlhzZhWDSSalA7j94AaABAg,2.0,6.0,2021-02-06T13:45:55Z,0.9998264908790588
53.0,CORE! that was hard work I got a proper sweat on today 🙂 hope I'm not the only one? I feel great though 😃 looking forward to day 7👍 see you on the mat 👍😃✌️,UgxgquJPMpvlb8qQV714AaABAg,0.0,1.0,2021-02-06T06:42:31Z,0.9989190101623535
54.0,I'm simply not looking as graceful as you and my wrists are strained. I'm keeping at it and I'm a beginner but I want to fall over mostly.,Ugxqn8nezH9m4yhKSHN4AaABAg,0.0,0.0,2021-01-06T18:36:06Z,-0.9991934895515442
55.0,"My face was getting veryy warm during parts of the practice, i could just feel it heating up fast. Only me?",Ugxq8WqS0VAQ8nbUQLd4AaABAg,0.0,0.0,2021-01-02T15:45:18Z,0.9890850186347961
56.0,This session got me so emotional! Loved it,UgwKt1etgPQXSncLq914AaABAg,0.0,0.0,2020-12-29T11:11:32Z,0.999869704246521
57.0,I did day 6:),UgzMfgaqHxz7BzH72294AaABAg,0.0,0.0,2020-12-09T23:29:42Z,0.8563424944877625
58.0,Thanks for everything 💚🌟,UgyTkBFBDqC23vyrKaF4AaABAg,0.0,0.0,2020-11-19T19:17:35Z,0.9996386766433716
59.0,"Just did day 5 and 6 together still play catch up.. Day 6 swiped me out I thought I was dying😥. I told God I was ready to come home to glory, but God came and she spoke to me saying ""no my child its not your time, stick with Adrienne she got you"" So thank God and Adrienne I made it!!! Day 6 in the books.😘😘😘",UgwVBYbj3Jrt-BQHR1x4AaABAg,1.0,3.0,2020-11-08T13:13:47Z,0.9027652740478516
60.0,Thank you 🙏,Ugy2R0ag03TtAeOEQ854AaABAg,0.0,0.0,2020-11-07T18:04:15Z,0.9998127818107605
61.0,"Adriene, thanks for the belly love! I will commit to trying to lead by example. Loved the whole practice today but the belly love touched me deeply.",UgzpIxO8HCNeQjqxAmd4AaABAg,0.0,0.0,2020-10-30T14:23:59Z,0.9993669390678406
62.0,I loved this video and just wanted to say that you will make a great mother one day.,UgxCeI52A1mKJq0KEoZ4AaABAg,0.0,1.0,2020-10-29T02:54:54Z,0.9998088479042053
63.0,It’s hard to do these poses sometimes when there’s too much talking and mouth smacking noises but the poses in general are helpful.,UgyllKgwjVv-99GBKHd4AaABAg,0.0,0.0,2020-10-18T14:45:38Z,0.9952651262283325
64.0,Wow!! YWA bootcamp!! still trying to catch my breath,UgxpNRMhBsQdcUq9MgF4AaABAg,0.0,0.0,2020-10-16T01:56:07Z,0.9987885355949402
65.0,"Your humor in this session was extra extra, Adriene! You had me smiling and even lauging throughout the video! Your personality and perception are so beautiful. Forever grateful to have stumbled on your channel 4 years ago 🙏🏻❤️",UgzplE2vdDNNY_3OFuZ4AaABAg,0.0,0.0,2020-10-14T11:01:00Z,0.9997074007987976
66.0,🙏🙏🙏,UgzlD8wCCEpS8vZc7014AaABAg,0.0,0.0,2020-10-14T06:55:25Z,-0.6970567107200623
67.0,When you accidentally play the video on 1.25x speed on ab day... nooo lol,UgxagBazLGGRvMJRyTR4AaABAg,0.0,0.0,2020-10-08T01:50:39Z,-0.9971291422843933
68.0,I'm not a native speaker so I made the excercise of guessing the meaning of kindle by this practice and I googled the word afterwards. It was extacky what I felt! Thanks Adriene,UgwqWizz6BN6XhY7Gjh4AaABAg,0.0,0.0,2020-10-01T01:23:22Z,0.9944041967391968
69.0,"Thank you Adrienne. Another day to wring the blues out of our systems. Somehow, I always find the energy to stick with it for the whole workout. May you lead many more souls to the yoga way of balance and harmony with God.",UgyN83gSIYdbD0vX60F4AaABAg,0.0,0.0,2020-09-22T21:22:35Z,0.9989960789680481
70.0,Got over so soon without even realizing.,UgxiaIYK8f9n2gv72xt4AaABAg,0.0,0.0,2020-09-22T12:35:08Z,0.8480641841888428
71.0,"Adrienne makes Yoga as simple, as enjoyable and as beautiful as Smiling:)",UgxfaW3j_Wph3T0mm8R4AaABAg,0.0,0.0,2020-09-11T01:55:17Z,0.9998595714569092
72.0,“Work WITH your body not ON your body” what a game changer of a statement,UgyBjJ0KAstPGkdgEgh4AaABAg,0.0,6.0,2020-09-01T20:19:44Z,-0.9540053606033325
73.0,Doing YWA is changing me from the inside out. Never knew I had it in me.  Thank you ADEIENE,UgwIv7TFO3MtK1MBwxN4AaABAg,0.0,0.0,2020-08-31T22:29:23Z,0.999610960483551
74.0,Anyone else who is not used to super regular practice crying a lot? The last few days there have been some huge releases for me.,UgwTjf2NVeHoN7Bk8vp4AaABAg,0.0,1.0,2020-08-26T05:19:53Z,0.551010251045227
75.0,"for me it felt like a workout rather than yoga. Big pressue to my wrists, didn't like it...",UgxS-VPIZ-bX3haSbyB4AaABAg,0.0,0.0,2020-08-26T04:19:50Z,-0.9965848922729492
76.0,Thank you Adriene lockdown enjoy true journey so much . Good morning,UgyFzr0bvCjnAJfmrYB4AaABAg,0.0,0.0,2020-08-23T01:42:49Z,0.9998675584793091
77.0,"I have Covid, I am on day 11 of the illness and have been doing your workouts everyday to help me with my breathing and stress. Thank you so much for taking the time to make these videos for the world! This is my 4th session of the 30 day workouts that you have and I love it!",UgwsGuh0eafQSn8i4sN4AaABAg,0.0,1.0,2020-08-23T00:07:56Z,0.9997630715370178
78.0,When you're dying in a plank position but Adriene throws in some corny joke...laughing my guts out. 😂😂 I also very much loved this workout! ❤️,Ugzv85kE1QjnIDqKXxV4AaABAg,0.0,0.0,2020-08-21T18:35:36Z,0.9983227849006653
79.0,I accidentally missed the this day somehow so I went back for it today. Turns out I really needed it today! Yay!,UgwvvayjMVTYXMeUTwJ4AaABAg,0.0,0.0,2020-08-19T11:28:58Z,0.8700649738311768
80.0,"Wow this was the first time yoga made me feel emotional, had tears in my eyes at the end (and not just from all those planks lol)... Amazing practice 🙏",Ugz-bAU_nxpA6n8pMo54AaABAg,0.0,0.0,2020-08-19T07:37:24Z,0.9975036978721619
81.0,Wow this was so nice. I'm so ready for the day now. Thanks Adriene,UgzUd3dZhiqmi3ey-Q54AaABAg,0.0,0.0,2020-08-17T07:16:36Z,0.999839186668396
82.0,"A lit but harder today, but so relaxing and loving",Ugxzp_KR6wcsf9YML954AaABAg,0.0,0.0,2020-08-16T22:08:07Z,0.9998594522476196
83.0,"Does anyone else kiss their thumbs after saying namaste 'thank you Adriene. Love you'? 💛
Awesome practice x",UgzA1mhf2YnicGc-g3B4AaABAg,1.0,2.0,2020-08-15T18:06:44Z,0.999687671661377
84.0,"This was such an amazing practice. I think I was already feeling frisky today and this just added on. ✨ 
6th day of True after completing first ever 30 day yoga challenge and Home.
Pandemic has been easier with you Adrienne. Thank you. ❤✨",UgyX36QfwGBOklEzeRt4AaABAg,0.0,0.0,2020-08-14T15:06:10Z,0.9994827508926392
85.0,When our lockdown ever ends my yoga journey will continue.  Thanks as always Adriene.  Namaste,UgykqVnI_FN6QBoCSi14AaABAg,0.0,0.0,2020-08-14T04:17:29Z,0.9996423721313477
86.0,Loved this core practice.   I have been practicing this series on my television for the past 5 days.  Awesome series.  Thank you so much Adriene.  Namaste!,UgySLX6nEMCsVU7urIl4AaABAg,0.0,0.0,2020-08-13T12:56:31Z,0.9998490810394287
87.0,Fabulous 😊🌺,UgyU2KbJSX48CAPoash4AaABAg,0.0,0.0,2020-08-10T20:38:50Z,0.9998513460159302
88.0,👍🏿,Ugz1NrOc66nLHLOv4OR4AaABAg,0.0,0.0,2020-08-05T12:51:36Z,-0.6970567107200623
89.0,I’ve been taking about starting yoga for a while. Found your channel and now I’m totally hooked (even if VERY stiff and inflexible). Loving it.,UgzyW8L2zxli7VLfpi14AaABAg,0.0,0.0,2020-08-02T12:40:54Z,0.9995428323745728
90.0,"What a beautiful practice today! I’m on my 3rd quarantine 30 day yoga challenge. The message this one has is so profound. I will definitely be returning to this video on the regular to reconnect with what is truly important. Thank you, Adriene & YWA crew!",UgyK382G9lHmV_wUJrd4AaABAg,0.0,0.0,2020-07-31T05:23:43Z,0.9997952580451965
91.0,Great class today. Involved me groaning a bit to keep at it though definitely worth keeping going! Looking forward to tomorrow’s class already. Namaste. Sue x,UgyZEPtMsHwACoW2AOJ4AaABAg,0.0,0.0,2020-07-27T16:50:06Z,0.9973887801170349
92.0,Completed my first Day 6 all the way through! 😆,UgydGd2Rq0jRVahb4ut4AaABAg,0.0,1.0,2020-07-25T01:24:51Z,0.9367899298667908
93.0,"I did this practice outside in the rain with heavy moon cycle cramps, throughout the whole practice my cramps were I’d say unnoticeable! Yoga is so incredible, I feel so much relief also, I’m going through lots of internal growth at the moment, it’s been an intense ocean inside lately and I’m so grateful for all of the yoga videos, yoga has literally transformed my life 🙏 namaste",Ugx9uBVRw9QG2cOf_-J4AaABAg,0.0,0.0,2020-07-24T18:12:17Z,0.999602735042572
94.0,"A few days ago I attempted this after only 3 hours of sleep - and could hardly make it halfway. Happy to say today I completed the session. Hardly the height of elegance, but who cares. It's my lounge. Thanks Adrienne.",UgzwgWHjm95iLXo93dF4AaABAg,0.0,0.0,2020-07-15T07:48:05Z,0.9979717135429382
95.0,DAY 6 IS ALWAYS THE MOST CHALLENGING,Ugw1rFFGPwImBf02Cc94AaABAg,0.0,0.0,2020-07-14T20:50:39Z,0.9990905523300171
96.0,🔥🔥🔥,UgxR7mRp9NtbGFAYtfh4AaABAg,0.0,0.0,2020-07-14T05:39:14Z,-0.6970567107200623
97.0,This has become something I look forward to most during my day. Just the peace I find on this mat😇. Thank you Adrienne,Ugz1cMXBKLYXl1236rh4AaABAg,0.0,0.0,2020-07-14T05:16:18Z,0.999862790107727
98.0,Today's practice made me feel emotional. This is part of being alive though and I'm grateful for this practice. I'm building self-love. Namaste <3!,UgyTgiqRhKybIpjcZHd4AaABAg,0.0,0.0,2020-07-11T01:06:48Z,0.9996393918991089
99.0,good morning! all lit up now 🙏,UgyGes5-traVNDw0hKN4AaABAg,0.0,0.0,2020-07-09T06:31:24Z,0.9998074173927307
100.0,may we can see the truth :),UgyyjMwarRJdVgKzhGZ4AaABAg,0.0,0.0,2020-07-07T20:16:15Z,0.9936296343803406
101.0,"Thank you so much for your kind and thoughtful guidance through these sessions! As a first timer, it is impossible to express how supportive and helpful it is :)",UgwUrkft6ZdYiARAkth4AaABAg,0.0,0.0,2020-07-03T17:35:15Z,0.9969565868377686
102.0,another good one!,UgwrRh4UXVtShbQny5h4AaABAg,0.0,1.0,2020-06-24T06:04:47Z,0.9998569488525391
103.0,"done, i had taken a little break but im back on this challenge. It was hard, creative planks. I luved the part about the belly. We never take the time out to appreciate our beautiful belly's.",UgwLP20MwRfeJ__ZWDJ4AaABAg,0.0,0.0,2020-06-22T19:23:51Z,0.8926444053649902
104.0,"Well, that was fun! Shhhhhhhhh**",Ugx-VVfJCDJwcM9lPbV4AaABAg,0.0,0.0,2020-06-21T16:11:12Z,0.9996986389160156
105.0,Dude those shhhh leg extend crunches near the end are amazing,UgwKrn7R4Ld-a9He3XN4AaABAg,0.0,0.0,2020-06-17T13:45:55Z,0.9992351531982422
106.0,I love the bass on this series' theme track. Gets me grooving every time! Haha!,UgxfGM0Apm7REUhh_JZ4AaABAg,0.0,0.0,2020-06-15T16:13:36Z,0.9997021555900574
107.0,Thank you,Ugy_oq1Sctzk3sCb5Kh4AaABAg,0.0,0.0,2020-06-12T16:17:31Z,0.9998352527618408
108.0,"I really liked this one. I've been doing yoga with your videos for 29 days now, which beats my previous streak of daily physical activity by, uh, well, 28 days. Congrats, no one has ever managed to get me doing anything remotely close to exercise for longer than one day before. Now if only I can get my monstera plant to take after yours and grow more than one leaf.
What definitely didn't help was my cat dropping one in the litterbox right as you emphasised the need to breath in deep, but I survived. The window is open wide now.",UgwD7LfYTlKIjsk7xx14AaABAg,0.0,1.0,2020-06-10T22:50:36Z,0.9926485419273376
109.0,"Hi, can u pls help me with day 1 to day 30 links",UgzNYz5Q_eh5adj7Sbd4AaABAg,0.0,0.0,2020-06-09T12:16:04Z,0.9287278652191162
110.0,"On the beginning i thought, im gonna hate this practice.
But in middle of it, i found myself enjoying.
And my hands are getting stronger too! ;)
Namaste!",UgyRoWXNTpp9PLMh1394AaABAg,0.0,0.0,2020-06-08T18:27:26Z,0.9993915557861328
111.0,"I wasn't looking at the video when you said ""and PLANK, now cross your legs at the ankle."" and I DID IT and you weren't doing it. So I did it on both sides! LOL. I wasn't a fan of patty cake plank though.",Ugw4Vu1wWGB7sgOMERN4AaABAg,0.0,0.0,2020-06-06T23:09:59Z,-0.982673704624176
112.0,Thank you Adriene for loving the yoga mat! My mirror....,Ugwj3p0R7BVCiEt8VT54AaABAg,0.0,0.0,2020-06-06T10:07:29Z,0.9997542500495911
113.0,since march when quarantine started I've been doing your back to back 30 day yoga practices hahah and it is the best part of my day. Thank you,UgwBD57kaHWaJJmGuoR4AaABAg,0.0,0.0,2020-06-06T06:55:23Z,0.9998383522033691
114.0,"I kept thinking „mhm.. in the Last 30 day Yoga she did way more challenging stuff“, but during today’s video I realized my muscles just have become that much stronger! I still find it hard, but I can do the full planks now and stick with it, instead of the knee Version etc. ...thanks so much for this adriene!",UgxVvkEHnUMCh21xX0p4AaABAg,0.0,0.0,2020-06-05T07:56:50Z,0.988586962223053
115.0,That practice was amazing! Thank you Adriene,UgzvKg4QnZa6vse_dlJ4AaABAg,0.0,0.0,2020-06-04T22:02:44Z,0.9998811483383179
116.0,🙏,UgzBSyTixsNJuUxZUqh4AaABAg,0.0,0.0,2020-06-02T22:58:45Z,-0.6970567107200623
117.0,I feel STRONG after this!!!,UgzqaTpCDTU9uf-p6dF4AaABAg,0.0,1.0,2020-05-31T20:51:33Z,0.9998854398727417
118.0,Straight in there no messing around. I have done so many of these and always forget day 6 = 6 pack abs *pow pow pow pow pow* yh was a good turn on for the abs and body thanks Adriene xx,UgwMRz84OaVhnbAUQiF4AaABAg,1.0,3.0,2020-05-28T12:06:17Z,0.9713485836982727
119.0,🌟,UgydpKEJZ-ZquDAHVRF4AaABAg,0.0,0.0,2020-05-25T20:46:49Z,-0.6970567107200623
120.0,This one discouraged me a bit because I'm more drawn towards the meditative and stretching based practice - any tips of how to stick to it when a bit of ab work gets involved? x,UgzdUBCNRosCpw0B8jZ4AaABAg,1.0,0.0,2020-05-25T13:19:00Z,-0.998772919178009
121.0,"Today was rough, job hunting during a pandemic is far from easy, and I almost didn't bother trying today. I'm really glad that I did, it's given me a much neded morale boost. Thanks, Adriene",UgxPxapcW_mSKyE2Y2B4AaABAg,0.0,15.0,2020-05-24T22:00:40Z,0.9984011054039001
122.0,Adriene you are changing my life.. thank you,UgykWvGO5PHURaKrdAN4AaABAg,0.0,1.0,2020-05-24T15:38:17Z,0.9998528957366943
123.0,"So I was doing it with my man and when you said to rub our bellies he just started rubbing mine and I, for once, let him. Thank you.",Ugyh7xnmC2RVklqCJcV4AaABAg,0.0,1.0,2020-05-20T20:37:35Z,0.9991301894187927
124.0,Thank you Adrienne!,UgwfcNyyiEflUzK7v-t4AaABAg,0.0,0.0,2020-05-19T18:48:51Z,0.999870777130127
125.0,I loved this xxxb🇬🇧 Love What Matters how appropriate in life 🙏,UgyGnl0YSqhhRN0644Z4AaABAg,0.0,1.0,2020-05-18T10:49:38Z,0.999799907207489
126.0,Cudnt do today’s yoga .. 😣,Ugwa_X7uWkI_dE3zYbV4AaABAg,0.0,0.0,2020-05-18T05:04:13Z,0.8508683443069458
127.0,Namaste 🙏💛,UgzfTAkDEIF4DF9opKx4AaABAg,0.0,0.0,2020-05-17T05:29:34Z,-0.8081023097038269
128.0,I think this is the first time in my life I’ve done a core “workout” that’s made me love my belly rather than hate it,UgzjvrOp7f7OsFn4JkJ4AaABAg,0.0,1.0,2020-05-16T12:04:48Z,0.9996458292007446
129.0,Day 6 done ❤,UgzuSKteU0B8XId04HN4AaABAg,0.0,1.0,2020-05-15T20:50:08Z,0.661657452583313
130.0,<3 Thank you so much for this beautiful practise and journey within :) And also thanks to all the people joining.,Ugx7zNV7oxjp6p4GEbF4AaABAg,0.0,1.0,2020-05-13T22:03:23Z,0.9998552799224854
131.0,This was awesome! I had just finished with 30 days to home and then I started this 30 day journey! And I already felt like I had gained so much strength and stability with the last 30 days and this practice really confirmed it for me! Thank you!!! 🥰,UgzZEbQHw9KrBBP_jpt4AaABAg,0.0,1.0,2020-05-11T16:14:38Z,0.9997989535331726
132.0,"Adrienne: now, exhale - shhhhhhhhhhhh....
Me [putting my elbow to my knee]: ssssshhhhhhHHHHHHHITTTTTTTT",Ugxqs-PsvNKyv4LTgq54AaABAg,0.0,3.0,2020-05-09T17:06:04Z,-0.9834927320480347
133.0,"Thank you for reminding me to love my belly as much as I love my eyes. (I have beautiful eyes! Hehe) Also, thank you for calling each segment a 'play'. You make it easier and fun. I hope you are doing well, Adriene. Take care. Much love! ❤️",UgyoWBdSPsBeWn0g4pt4AaABAg,0.0,1.0,2020-05-08T12:47:41Z,0.9998601675033569
