,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,Working through thus again. I’m glad it’s here.,UgyrN9fuuD6PdWzQ0B14AaABAg,0.0,0.0,2021-11-09T12:45:02Z,0.9996329545974731
11.0,Wow all the tightness in my back just evaporated. What a great stretching routine!,Ugxiqu3hqbZI9i0CKFZ4AaABAg,0.0,0.0,2021-11-07T05:27:13Z,0.945220947265625
12.0,Wow this lesson was absolutely amazing holy moly,UgzKhtdt9sXnnhhjD0p4AaABAg,0.0,0.0,2021-11-04T15:30:50Z,0.9998561143875122
13.0,Best Yoga with Benji ever. Just his being makes me laugh with pure joy all the way through.,Ugw1bkoDFjfZAZ075354AaABAg,0.0,1.0,2021-10-24T12:35:58Z,0.9998372793197632
14.0,Saw an article in a pet magazine about you and Benji yesterday.,Ugzmx543fgnOjZ8ZxqF4AaABAg,0.0,2.0,2021-09-16T14:51:15Z,-0.9827988743782043
15.0,That was amazing!!! I so needed that stretch - I feel completely revitalized. Thank you for your guidance and energy Adrienne!,Ugwufhkp_gdHZQpdTfF4AaABAg,0.0,1.0,2021-09-14T13:32:35Z,0.9998624324798584
16.0,"Uh, much needed!",UgxWdxulKT3kWhK5kRx4AaABAg,0.0,0.0,2021-09-06T02:56:40Z,0.9312593340873718
17.0,This was the first time I've gotten back into yoga for months! Wasn't as flexible or good with balance but had the instincts for sure. Thank you!,Ugxg9TJL_RSfnvFo1Td4AaABAg,0.0,0.0,2021-09-02T05:08:18Z,0.9992701411247253
18.0,Loved this session the most!,UgzOa6A4VCBybWXonnd4AaABAg,0.0,0.0,2021-08-18T01:05:54Z,0.9998747110366821
19.0,"Always doing yoga with my dog, Tenshi,
very funny how he synchronizes his movements to Benji's",UgwTXLvI6eEItjaPbDR4AaABAg,0.0,1.0,2021-08-03T10:20:48Z,0.9992889165878296
20.0,"this took about an hour for me, due to internet connection. but it was worth it anyway. thank you, Adriene. a wonderful practice to do on my birthday🧘🏽‍♀️✨",UgxHg5epFEZfWHacYD94AaABAg,0.0,1.0,2021-08-03T05:29:34Z,0.9997885823249817
21.0,I love Adriene yoga so down to earth and Benji is so cute and such a great addition!!! I would love to see more 10 minute daily yoga videos if you could. Keep up the amazing work you are de Best!!!!,Ugx6acM94S66azr3X0p4AaABAg,0.0,0.0,2021-08-01T13:53:31Z,0.9998399019241333
22.0,I still love this practice 💜,Ugx4VIfvdqRu8YVpWXJ4AaABAg,0.0,0.0,2021-07-31T01:43:51Z,0.9997097849845886
23.0,Thanks for this very good yoga stretch. I walk with ease without pain.,UgzoXaP1qJDB0vKoGC14AaABAg,0.0,0.0,2021-07-28T20:31:21Z,0.9997614026069641
24.0,"Comment from yogi friends
Allion: I feel stretchy
Regular: I feel determined to finish this playlist. also, the leg twist is my favorite because it pops my back. also I liked the wind outside
Me: My back all felt stretched while resting in corpse pose",UgyZV3DY3vBUAySfqXt4AaABAg,0.0,0.0,2021-07-26T15:45:24Z,0.6310437321662903
25.0,"I didn’t get wind chimes, I had a strummer going somewhere 😂Still enjoyed the practice. 🙏",UgwzdijY3bzqdJTUta54AaABAg,0.0,0.0,2021-07-13T11:51:53Z,0.995016872882843
26.0,"Once again Adriene I must compliment your teaching style, you are truly meant to help and teach people. You are always one step ahead of us with your little reminders for all body positions, so great 😃 Every time I come to the mat and hear your voice I am happy that I did. ❤️ to you and your Benji who constantly steals the limelight and to your Momma I hope she is doing better. Thank you again Namaste 🙏🏻",Ugx45WvSHMB0-yBjrN54AaABAg,0.0,0.0,2021-07-03T17:17:08Z,0.9998018145561218
27.0,I wonder if the Rock n Roll is still a part of your daily routine!,UgzSPDwg1sZ1YUwl4n94AaABAg,0.0,0.0,2021-07-02T19:45:55Z,-0.8005130887031555
28.0,"I did not like what I saw in the pond. It was a reflection of myself that looked like gollum, menacing and ugly, tortured. Is it what I'm trying to let go off? Or is it just a part of me that will always be there? A lot to think about.",Ugwy4JPNj1IInNoWQuh4AaABAg,0.0,0.0,2021-06-24T06:38:15Z,-0.8333199620246887
29.0,This class was perfection.,UgwfmhppVUUNqXG0VT54AaABAg,0.0,0.0,2021-06-21T17:00:38Z,0.9998753070831299
30.0,Delicious,Ugyr6lv1_oDdf81AThZ4AaABAg,0.0,0.0,2021-06-19T11:44:44Z,0.9998742341995239
31.0,Yoga causes flexibility and not the other way around,UgygEX2iYUI-rkZBDAZ4AaABAg,0.0,0.0,2021-06-19T10:57:20Z,0.9962044358253479
32.0,Hi I love your serves. I have completed 1 and doing the second one. Can you release full 30 days complete series on belly and abdominal fat.,Ugz_w4517UBSDLhVEz94AaABAg,0.0,0.0,2021-06-14T12:15:22Z,0.9977337121963501
33.0,you are SUCH a dorky goofus Adriene! - that's why we all love you so!   :-),Ugw-KnAj_uwOERw9dw94AaABAg,0.0,0.0,2021-06-02T20:25:29Z,0.9983848333358765
34.0,This practice was SOOOO good! I feel so great! Thank you Adrienne,Ugy2WcONLPHHLUeeHQt4AaABAg,0.0,0.0,2021-05-26T14:37:01Z,0.9998725652694702
35.0,Thank you for sharing a lot of you and your beautiful energy and spirit. I loved it! Wonderful journey!,UgyFOhxNsANRhrLU9SB4AaABAg,0.0,0.0,2021-05-26T12:26:37Z,0.9998801946640015
36.0,🙏❤️,UgzJPj1KQ7gsGW5NYo94AaABAg,0.0,0.0,2021-05-17T03:19:42Z,-0.6970567107200623
37.0,"Ppppftt readyyyy 4 bed!! Merde Adriene,  only 4 pm almostttt! Loveeed this slower rhythm!!!",UgxVOpz77en9mkoCMfV4AaABAg,0.0,0.0,2021-05-15T19:47:50Z,-0.9115866422653198
38.0,"Hi! I just started the 30 day journey! I am SO EXCITED! I know this is probably a stupid question but I recently injured my right shoulder, is there anything I can do to modify these exercises  to stay off of my right shoulder?",UgzFMGMoPfKnyJ5wK2F4AaABAg,0.0,0.0,2021-05-13T15:29:58Z,-0.9959672689437866
39.0,Amazing! Definitely going to do these everyday going forward. Thank you Adriene! <3 :),Ugwk4edlPkNud5nfYHh4AaABAg,0.0,0.0,2021-05-10T17:41:25Z,0.999876856803894
40.0,"Me: Stretch day! This will be a nice break.
Me, 10 minutes later: Ends up in a plank.

Adriene thank you for bamboozling me into strengthening my body and always providing us with such comprehensive and loving flows. Your practices are transformative.",UgyICmCiC1uUzyAgpHJ4AaABAg,0.0,1.0,2021-04-30T19:19:00Z,0.9995993971824646
41.0,This is great before a run/walk/hike 🧡🐑🌊🌀🌈💣🌞🍉🧊🌅☁️🌝🏜⚡️🦥🧈😍😃🕶🌕⛵️🥞🍦🧸🌔🍕🍩,UgzingWr4t-O9DwZxql4AaABAg,0.0,0.0,2021-04-20T11:25:49Z,0.9982129335403442
42.0,Like a rubber band 🧬,UgxIwJdT2hRg17wkJEN4AaABAg,0.0,1.0,2021-04-20T10:01:52Z,-0.9904143810272217
43.0,I feel stretched 😁,UgwfP8Qj5zs15vh6YQV4AaABAg,0.0,0.0,2021-04-14T07:32:14Z,-0.9989014863967896
44.0,🧘🏽🙏🏽❤,UgyoLvF-RSRTVgzv4mt4AaABAg,0.0,0.0,2021-04-12T06:46:24Z,-0.6970567107200623
45.0,ooofofofofofofofofofofffff,Ugzcb8_4MnxreDuABbB4AaABAg,0.0,0.0,2021-04-08T14:14:49Z,-0.9875481128692627
46.0,"Adriene, you are the best yoga teacher ever!!!! Im feeling great!!1 Thanks!!! :D",UgyjVVsGbiGawaUV0v54AaABAg,0.0,31.0,2021-04-08T12:34:32Z,0.9998672008514404
47.0,thank you!!!!,UgwAJAqJp4VduI7Rbn54AaABAg,0.0,0.0,2021-04-01T21:44:49Z,0.9998670816421509
48.0,god benji is so cute,UgxQlyuJILR_QUg1Ohh4AaABAg,0.0,0.0,2021-03-30T00:54:26Z,0.9997761845588684
49.0,Long time Adriene and Benji follower and fan here ❤❤❤.... I have been curious about the mat I  this video... anyone know what it is?,UgwGC6RaCPwV2wY8B194AaABAg,0.0,0.0,2021-03-28T10:12:42Z,-0.9745498895645142
50.0,Heyo! 👋 anybody know what yoga mat she is using in this video?,UgyIyM7ZQV92FiqCtkV4AaABAg,0.0,0.0,2021-03-18T03:33:08Z,-0.992482602596283
51.0,I really enjoyed this yoga practice thanks,UgzxcYo8MKGCfEUj23J4AaABAg,0.0,0.0,2021-03-12T21:35:43Z,0.9998289346694946
52.0,Day 3 done ✌️✌️,UgzhShZ44Nex0MBUH294AaABAg,0.0,0.0,2021-03-12T21:31:47Z,0.6135388016700745
53.0,<3 a pleasure as always :)),UgyoNxUoMrxBSlUylmp4AaABAg,0.0,0.0,2021-03-04T22:26:32Z,0.999601423740387
54.0,This was such a yummy practice. I loved it. I'm really enjoying True ❤️🍀🇨🇮,UgznH2vv_LNM7IjoURh4AaABAg,0.0,0.0,2021-03-03T22:34:25Z,0.9998511075973511
55.0,"One of my most fave practice sesh..part of my life whenever i feel bit uptight!! <3 Thank you angel, Adriene n Benj <3",Ugzl2BJyTxJaKFE1bCB4AaABAg,0.0,0.0,2021-02-16T16:52:41Z,0.996847927570343
56.0,"It ia 7 degrees outside and pretty chilly in my basement where I have set up to do yoga. So, started with my blanket on. And socks. I still have balance issues. Need to know a good side exercise focused on balance. (I did finish yesterday's. Note to self: do not do it with jeans on.)",Ugw7XKzEqBOeDjfhmnV4AaABAg,0.0,0.0,2021-02-10T19:54:01Z,-0.9955278038978577
57.0,Day three baby 👍👍😀,UgwFcJYtifpXWThqAR54AaABAg,0.0,0.0,2021-02-03T23:47:08Z,0.9790078401565552
58.0,hello,UgwsTAkFvoG_vu4z2oV4AaABAg,0.0,0.0,2021-01-22T03:26:30Z,0.9995185136795044
59.0,NYE Yoga with Adriene! :) <3,UgxLLM4SobmgVhcfOXZ4AaABAg,0.0,0.0,2020-12-31T18:21:09Z,0.9482972621917725
60.0,thank you for slowing down and taking notice of the nuance. I really found myself letting go of some bound up energy and loosening tightness. your mind amazes me !,UgzoesItRQ41k9LCl4h4AaABAg,0.0,0.0,2020-12-29T21:59:42Z,0.9996504783630371
61.0,Wow 🤩 loved it,Ugyv2omEq7kLAZCUz7N4AaABAg,0.0,0.0,2020-12-27T20:47:37Z,0.9998569488525391
62.0,"hey, i found today really hard. i do believe you dont need to be flexible to get on a yoga mat. sometimes it feels like adriene can make a comment to different kind of unflexible people but then say things like: open your heart at runners stretch. i dont open at runners stretch. or bring my head down when im sitting with my feet together..",UgyJBSwtCscAgL8F7zt4AaABAg,0.0,0.0,2020-12-19T16:15:02Z,-0.850365936756134
63.0,I did day 3,UgxjRv80V_7Vza-Gif54AaABAg,0.0,0.0,2020-12-04T01:56:01Z,0.9953008890151978
64.0,Is it a problem when you do yoga with shoes on? I practice yoga outside and it is getting colder. It would be more comfortable having warm feet than cold feet 😁. This was a nice session.,UgwlvRHDZZj0BvJiyJV4AaABAg,0.0,0.0,2020-11-27T20:47:57Z,0.9883047342300415
65.0,First time I’ve been able to lower down from plank to belly without flopping right at the end - Finally!,UgzrUeQkUHHij1fSM8d4AaABAg,0.0,0.0,2020-11-23T20:17:51Z,0.99935382604599
66.0,"i love how genuine and goofy you are!!! during these videos i can get in touch with my inner child through motion, by simply existing  and truly feeling my body. this is sooo so healing. thank you adriene, namaste <3",UgzHaD4yoZWYnvqlinl4AaABAg,0.0,4.0,2020-11-19T18:45:42Z,0.9998633861541748
67.0,Started TRUE for the second time and I loved day 3. Your reminders during the practices to find something new or to find what feels good really help ❤️ thank you Adriene!,UgyBbBUELwbA982zvpp4AaABAg,0.0,0.0,2020-11-08T06:21:45Z,0.9997479319572449
68.0,Lol by mistake I just did day 3 of True instead of Day 3 of Revolution. Only realised after the session when  I read through the comments! (I finished True a few days ago) I guess I needed a good stretch 😂,UgxV7SHznr7NjbjcPEZ4AaABAg,0.0,2.0,2020-11-07T14:33:29Z,-0.9990097284317017
69.0,Loved the stretch....feeling irie!,UgxpkJJDH5pCeTVlyS54AaABAg,0.0,0.0,2020-11-07T14:04:51Z,0.9996856451034546
70.0,"I feel calm watching video, i have to pause the video to do, amazing, thanks for yoga",UgxaQZBPP-Ik7w1TkwV4AaABAg,0.0,0.0,2020-11-07T10:05:32Z,0.9990629553794861
71.0,❤🌟💚,UgxgBOZd6BquLZJiGX94AaABAg,0.0,0.0,2020-11-05T20:22:15Z,-0.6970567107200623
72.0,Wow amazing practice. I feel so relaxed and my body feels so loose afterwards. Thank you Adrienne!!!,UgxuYxsVz3kKFRYWQnp4AaABAg,0.0,0.0,2020-11-04T16:41:54Z,0.9991207718849182
73.0,Just. Thank. You.,UgyJ_mseMe43wBreJGl4AaABAg,0.0,0.0,2020-11-04T08:06:03Z,0.9998619556427002
74.0,"GUUUUUUURL- that was REAL!  amazing, double thumbs up",UgyDnu5UxrmT28R1-fF4AaABAg,0.0,0.0,2020-11-03T23:07:12Z,0.9998331069946289
75.0,Thank you Adriene. I really enjoyed this. I’m noticing how flexible & strong I’ve become. Cleaning out my fireplace last night was a breeze bcz I could bend & fold to get into the firebox to sweep it out. I had clarity of thought to use one of the many masks I have so the dust didn’t trigger my asthma. Today I’m energized & uplifted to teach all those eager middle school students (sarcasm in full effect also). I love you. 💕😘,Ugz1FYOOHy1i5xVD4d94AaABAg,0.0,0.0,2020-10-29T12:01:21Z,0.9998020529747009
76.0,"I'm doing this 30 day practice now and so far, it's super yummy. I've done a lot of Adriene's practices but this is the first time I've committed to following a full 30 day challenge. Day 3, feeling good.",UgxCD_tNCg9k9wHlqxl4AaABAg,0.0,0.0,2020-10-28T19:34:12Z,0.999711811542511
77.0,The amount of things that cracked in my body...,UgyzXjSWNqxUpYwttPt4AaABAg,0.0,0.0,2020-10-22T01:36:14Z,-0.9975857734680176
78.0,I think this TRUE cycle is a really cool initiative ! Thank you:D,UgxBjVaJcRB9GeFndkl4AaABAg,0.0,0.0,2020-10-20T07:57:06Z,0.9998705387115479
79.0,Nice!  Thanks for the extra joy,Ugze0VBxnS851eRovwx4AaABAg,0.0,0.0,2020-10-18T00:39:04Z,0.9998606443405151
80.0,That drop at the end REALLY HYPED ME UP,UgzGh-f-ayzvOwVfefx4AaABAg,0.0,0.0,2020-10-10T16:58:55Z,0.7473219633102417
81.0,I love benji,UgykYeDxls_DYm5id4t4AaABAg,0.0,0.0,2020-10-03T03:23:39Z,0.9998489618301392
82.0,Great yoga session.,Ugw_yARMFfCfY_cBUll4AaABAg,0.0,0.0,2020-09-30T09:22:56Z,0.9998189806938171
83.0,"adriene: leaves part of the mat empty for 0.03 seconds
benji: *it's free real estate*",UgxgbbsmH5W0WViW-f14AaABAg,0.0,198.0,2020-09-29T00:31:20Z,-0.9984502792358398
84.0,Day 3...love a good stretch especially after hard day at work.,UgyYDCDEA7bTjXqTPwh4AaABAg,0.0,0.0,2020-09-26T10:35:37Z,0.9996521472930908
85.0,You are great!,UgxDBlnty9_LM2b9SD14AaABAg,0.0,0.0,2020-09-21T18:39:11Z,0.9998674392700195
86.0,So good today. <3,UgxAirXYLgvXNuGgoRB4AaABAg,0.0,0.0,2020-09-19T14:19:21Z,0.9998643398284912
87.0,"I just started TRUE after doing 30 days of HOME and today was the first time I've been able to get my right foot up to a lunge without scooting it. The left one never have much trouble for some reason. I was also finally able to straighten my legs in Happy Baby. I didn't even want to try to straighten them because I knew I couldn't, but I tried anyway and was like WHAT IS HAPPENING???!!!",UgwfxjnIfRnShGEYE394AaABAg,0.0,1.0,2020-09-17T23:42:16Z,0.9982424974441528
88.0,this was my favourite so far!!! thank you so much - your energy helps me get so excited for my practice <3,UgyRMEtNgWdN2sMaoL54AaABAg,0.0,0.0,2020-09-16T16:01:08Z,0.9998316764831543
89.0,How did I miss this one?!... Wonderful way to start the day ❤️ Thank you Adriene! Namaste 🙏🏽,UgwIdZ1GHv6QRGLceCZ4AaABAg,0.0,0.0,2020-09-13T16:28:28Z,0.9995193481445312
90.0,"Just started working through the True series again; this video is one of my favorites of yours, very relaxing but still includes a few challenges.",UgzZN4Gm9PgwUVs2MRJ4AaABAg,0.0,0.0,2020-09-05T16:45:45Z,0.9995100498199463
91.0,"I've done 30 days of yoga, revolution and yoga camp in the last three months.. I started true a few days ago but my wifi was cutting out and the video was buffering so bad I stopped and decided maybe I'd done enough yoga.. but one day off and today I just NEEDED it! You've got me hooked Adriene lol! So so soooo grateful to you! Thank you for everything you do for us!! <3",UgyPsmB7oYQuObcj-kZ4AaABAg,0.0,0.0,2020-09-04T21:53:13Z,-0.9920841455459595
92.0,Benji is a superstar! ♥️,Ugy00fZ70Rgn1RUUZwN4AaABAg,0.0,1.0,2020-09-04T17:41:49Z,0.9997168183326721
93.0,Lovely practice 💜 thank you 🙏🏻,UgxkIho9XbHk9eijFzh4AaABAg,0.0,0.0,2020-09-01T06:08:18Z,0.9998307228088379
94.0,"True was my first ever yoga sessions in my life ever. And my first with you. That was 2.5 years ago. I was new to everything and it was all a place of wonder. Every thing you said was like oh! She's like this. August 2020 and now I'm back to True again after finishing the other 30 days in last 5 months of pandemic, and now I get all your humour, all your jokes, creaky old floor, come down to yoga town and it's truly a magical place for me! Thank you so much for everything. You don't even know how important you are to my sanity.",Ugyt1QUgp5UIwP5YUYx4AaABAg,0.0,0.0,2020-08-29T11:33:36Z,0.9992685914039612
95.0,Thank you Adriene !  200 days of Yoga with Adriene and this 63 YO feels fantastic.,UgyWvrmdMnDuaP9sLAV4AaABAg,0.0,0.0,2020-08-27T13:25:57Z,0.9998072981834412
96.0,"What great stretching! I am now on my 4th programme having started with Home, then Dedicate, then Revolution and now True. Still loving it for heart, mind and body.  Thanks Adriene! Namaste.",UgxzLFLhdu0fDvLr9wh4AaABAg,0.0,0.0,2020-08-22T11:40:08Z,0.9998511075973511
97.0,"""I leave Benji in the videos now..."" No offense Adriene but that the real reason I come to the mat... Although you're really awesome too! ;D",UgzWSqCQ2ZQiRdTixjh4AaABAg,0.0,0.0,2020-08-15T11:11:59Z,0.9990444779396057
98.0,"Wow, I've just realised how anxious, stiff and tensed up I've become over the last few days.
This practice has helped me a lot though.",UgyJbUkBVEQ7pkB-Ii14AaABAg,0.0,0.0,2020-08-15T08:26:40Z,0.9981318116188049
99.0,"I love this practice so much, there is so much to learn, you have taught me so many things Adriene, I can not thank you enough! 🙏❤️",Ugz-qgSxzsm1OQSlEcZ4AaABAg,0.0,0.0,2020-08-12T17:23:49Z,0.9974374771118164
100.0,I put more faith in myself today and it naturally flowed 💛 namaste. Thank you Adriene 🙏 x,UgxiLwWx4YdV-A0V5bN4AaABAg,0.0,0.0,2020-08-11T18:08:28Z,0.9996961355209351
101.0,Lockdown stage 4 Melbourne.  Cheers Adriene.  Thank you,UgzmY3MSMS5dbZBeO3p4AaABAg,0.0,0.0,2020-08-11T06:31:33Z,0.9998598098754883
102.0,i hate that i have to take breaks because either my matt is too slippery or my hands to sweaty from the heat x(,Ugx7tF_I7otALBeFuT14AaABAg,0.0,0.0,2020-08-10T12:47:01Z,-0.9967013001441956
103.0,"Did this one today with my husband to work on flexibility. We learned where our challenges lie within our bodies. For me it was working around my injured knee, but its a good day today!!! Thank you Adriene!!!",UgzvE5SOG8t8YC_BHHh4AaABAg,0.0,0.0,2020-08-09T19:32:59Z,0.9997920393943787
104.0,"I'm a 48-year-old, inflexible male. Adriene, I want to thank you from the bottom of my heart for creating a practice where I feel invited, despite my limitations. Thank you for creating a yoga practice that is inclusive to a range of abilities and not judgemental or competitive!",UgzONFhpyYVTCs97opl4AaABAg,0.0,6.0,2020-08-09T18:44:03Z,0.9990611672401428
105.0,Loving this True Yoga Session...... so good to remind the body of stretching .....🌺,UgxOfX6bAqBJmjo7gxB4AaABAg,0.0,0.0,2020-08-09T06:45:23Z,0.9998525381088257
106.0,Exactly right in every way💚,Ugw_iHlJNktJPuj1aEh4AaABAg,0.0,0.0,2020-08-06T17:23:51Z,0.9998045563697815
107.0,Thank you for this! Felt called to do this series now! 💚🧘‍♀️ Focus on true self!,UgzEPFU3JTRQ0-TXaiF4AaABAg,0.0,0.0,2020-08-04T10:26:55Z,0.9992188215255737
108.0,Hey were wearing the same color shirt😘,UgzPJzhShAUVeRww4lR4AaABAg,0.0,0.0,2020-07-30T21:06:04Z,-0.7921551465988159
109.0,"I just felt like saying this today: You, whoever  you may be, reading this message, are beautiful! You are lovely, gorgeous, and absolutely incredible in every which way! I wish you a great day today and I want to remind you to remind yourself that you are beautiful. Whoever you may be, wherever you may be, know this. Remember this as you go throughout your day and many other days to come. Live life to the fullest everyday and love yo self! <3",UgwjluAbE73Y3VdIN_54AaABAg,0.0,4.0,2020-07-28T22:13:34Z,0.9998843669891357
110.0,"I just feel so wonderful. I have been telling co-workers, family, everybody about Adriene and this beautiful yoga practice. Best thing in my life right now.",UgzKiEoY0X8-5A7NEqN4AaABAg,0.0,0.0,2020-07-20T22:28:25Z,0.9998791217803955
111.0,"You're amazing. I love everything about you, your humor, your gentle nature, you're just so plugged in. And I find your dog incredibly distracting in the best way possible. If I miss watching him move to his next position I have to get up and rewind it because he's too cute! You're a new discovery for me and I look forward to expanding through your seemingly endless 30 day programs!",Ugy1RYcYErIHxGbqC3x4AaABAg,0.0,0.0,2020-07-17T21:10:08Z,0.9988730549812317
112.0,Adriene is my yoga teacher and Benji is my dog's yoga teacher. My dog is always asleep by the side of my mat finding what feels good... naps. ♡♡♡,UgyPYfWExlvZL32ht7V4AaABAg,0.0,0.0,2020-07-09T04:16:06Z,0.9927048087120056
113.0,"Today when I moved from warrior two to resting my arm on my thigh, I usually very bad at that posture. I used to add unnecessary weigh on my arm, giving huge pressure to my thigh making it very hard to balance. 
But today, I managed to really rest my arm there without extra weight! Journey with Adriene always allow me to find my new self, discovering something new that I can do! Love it 😍",UgzX0lOXXXKFq9J3f1d4AaABAg,0.0,2.0,2020-07-08T10:57:53Z,0.9901151657104492
114.0,Another great session and a lovely series. It is the middle of winter here in Cape Town and today's stretch session was just what my body (and my mind) craved. I enjoy these thirty days-series and am very appreciative that they are available at all times. Thank you and Namaste.,Ugxn3XpGl-_bqWgH5Ft4AaABAg,0.0,0.0,2020-07-08T09:48:51Z,0.9997897744178772
115.0,I did the th third day yaaayyy 🧘🏻‍♀️😆🤍,Ugw5qtJDW05zXaPYqWB4AaABAg,0.0,0.0,2020-07-03T14:23:57Z,-0.9908808469772339
116.0,"A day late to day 3 but still here! Favourite day so far - felt pretty achey from missing a day and a bad night's sleep so this just totally hit the spot. Bf joined me again and think he's slowly getting into it, he definitely felt the stretch when doing the runner's lunges! Got us talking about blood flow at the cellular level and why bouncing/hopping is meant to be good for flushing out the toxins. Going to stick to yoga for now but hoping he joins me the next time we do a little 'knocking on heaven's door'!",UgwpPefnVzHS78Cmjtd4AaABAg,1.0,1.0,2020-07-03T11:36:15Z,-0.9420835971832275
117.0,Only just discovered Adriene and Guru Benji and absolutely love the sessions. Thank you so much _/\_,UgzJEKVMvAPzEWFCTX54AaABAg,0.0,0.0,2020-06-30T10:09:28Z,0.9998279809951782
118.0,"didn't know how much my back needed that back-and-forth rocking untill i heard it all cracking and popping, that felt so good!",UgzdS_eX4mNCJPYTndh4AaABAg,0.0,0.0,2020-06-29T20:53:51Z,0.9996378421783447
119.0,Hey Adriene! I really enoy your practices. This one flelt especially good!  First I did HOME and now I am doing TRUE and I am loving it♥. With you I learned how to really enjoy yoga. You are awesome♥,UgyB59RnfQvLZChCnVJ4AaABAg,0.0,0.0,2020-06-28T06:57:21Z,0.9998786449432373
120.0,"Adriene's yoga has been so restorative for me. I just finished the first 30-day series and now doing True. I've been a runner for 25 years - including half-marathons - but had consistent foot and knee pain from running plus serious neck, shoulder, back pain from general tension that I didn't know how to release. Now I am pain-free, and I carry the body awareness, flexibility, strength, posture, and intentional breathing from these sessions throughout my day. My body feels free to experience running in a stretchier, stronger way... Not least, it's all massively contributing to the self-care and coping I need as a foster parent. I appreciate that these are offered for free. Thank you for the act of public service, education, and love!",UgwWh204AagMm3FOgXl4AaABAg,0.0,0.0,2020-06-27T22:50:07Z,0.9990109205245972
121.0,Lovely 🙏🏻🧘‍♂️❤️,Ugw7r_WMSFy7mi_dVoF4AaABAg,0.0,0.0,2020-06-24T10:17:19Z,0.9998557567596436
122.0,Oh my God why does she transition to so many downward-facing dogs?,UgwrBFT-bNJpscQGYYx4AaABAg,1.0,1.0,2020-06-24T04:36:24Z,-0.9989092350006104
123.0,Thank You 🧘🏼‍♂️🚒🙏🏽,Ugzub0YucjlFrhIDaml4AaABAg,0.0,0.0,2020-06-23T16:36:42Z,0.9998127818107605
124.0,This felt amazing! Thanks for this beautiful gift <3,UgyspSm-lLghuVbTZ9p4AaABAg,0.0,0.0,2020-06-14T19:28:21Z,0.9998733997344971
125.0,"In lockdown.  Started with Home, went on to Dedicate, now on True.  Silver linings ...",UgwIQOzpEIb13iNYiMR4AaABAg,0.0,1.0,2020-06-14T14:57:59Z,0.9986143112182617
126.0,Ameeee!!!! this day was amazing!! love it! love it! thanksss!!!<3,UgxzQxPLY1e53peX4EN4AaABAg,0.0,0.0,2020-06-12T12:30:50Z,0.9998846054077148
127.0,Doing this in June 2020...... ❤️❤️❤️,UgzeZpociYXyHrrc4rd4AaABAg,0.0,0.0,2020-06-10T11:55:30Z,0.5117932558059692
128.0,9-9-20 Whoop whoop! I really needed this STRETCH. I was feeling pretty tight after work today and this was the perfect cure.,UgwVys4GHHWJyxDTAbt4AaABAg,0.0,0.0,2020-06-10T04:41:30Z,0.9811625480651855
