,comment,comment_id,reply_count,like_count,updated_at,calificacion
82.0,Deep breath in deep breath out yoga with adriene,Ugyu_f4qR7bvggdulNF4AaABAg,0.0,0.0,2019-11-13T09:39:31Z,0.9995887875556946
83.0,"I believe I can... I thought I couldn’t but I can. Lots of wobbles to day in standing leg but kept those negative thoughts out and said, ‘I can do it’. Ok I still wobbled but it was a positive wobble. From my head to my toes you have truly made me now believe in myself.",Ugw-X2HbVQwPfAzwScp4AaABAg,0.0,1.0,2019-11-13T06:22:07Z,0.9991759657859802
84.0,Hello everyone :) and thank you Adriene!,UgzkKfQbsiIzd3N_cB94AaABAg,0.0,0.0,2019-11-06T14:25:41Z,0.9998103976249695
85.0,"So amazingly good! Love it! Thank you, Adriene! May the Light always shy through you!",UgwzYruRNa-caLxre_d4AaABAg,0.0,0.0,2019-11-03T12:16:22Z,0.9998854398727417
86.0,16/365,Ugx4SM2pmSttmgwTdIJ4AaABAg,0.0,0.0,2019-11-03T09:27:09Z,0.9717929363250732
87.0,Would love to see a video on yoga for dizziness / vertigo 🙏,UgwkPiJa3WkuC0N8YDV4AaABAg,1.0,0.0,2019-11-03T08:51:46Z,-0.7978600263595581
88.0,NAMASTE  Adriene i love you! You changed my life!,UgxuAqO2ailk1aBsJP14AaABAg,0.0,0.0,2019-11-03T06:37:56Z,0.9997654557228088
89.0,"Wha?? No shake in the hovering cat. I felt so confident and empowered. I wanted to hold it longer. You must know by now, but it must be said. You're awesome sauce. I feel the transformation from the inside out.💙",Ugzz-xsxyRfSdcIxlgN4AaABAg,0.0,0.0,2019-10-29T15:35:05Z,0.9995099306106567
90.0,"Dear Adrienne, you are the best!!! I really enjoy practice every one of your classes!!! You always make my day!!! Lots of love!! Namaste!!!",UgwpRY-l2MGeHN0OZhR4AaABAg,0.0,0.0,2019-10-23T00:46:42Z,0.9998844861984253
91.0,We are halfway through 🙌🏾🙏🏾🧘🏾‍♀️💪🏾🥰💖👏🏾... thank you Adriene and everyone else in this wonderful journey. Namaste,UgwRDZzbUpFXen_3Kjx4AaABAg,0.0,0.0,2019-10-16T07:00:20Z,0.9998555183410645
92.0,"Day 15! This was beautiful. Although I think I touched a not-so-imaginary wall, or perhaps a refrigerator, at times. 😜💜",UgxrQpxm3KRNnb2l7w94AaABAg,0.0,0.0,2019-09-25T05:07:39Z,0.9994868040084839
93.0,Such an awesome practice. I didn’t ‘believe’ I could do yoga after a run and I was wrong. This was energising and relaxing all in one! Thanks :),UgytMnUzX2JxGh2JTlx4AaABAg,0.0,1.0,2019-09-17T07:08:26Z,0.9989904761314392
94.0,Loved day 15! Namaste 🙏 thank You 🙏,Ugz4McEeDJvXhRo6tWd4AaABAg,0.0,1.0,2019-09-16T12:37:22Z,0.9993662238121033
95.0,I feel so good!,UgzmW-wnfZn9PwKPg9N4AaABAg,0.0,1.0,2019-09-04T01:47:55Z,0.999870777130127
96.0,Thank you ❤,Ugwb_Ry7tzC1cMVMWyB4AaABAg,0.0,1.0,2019-09-03T12:29:24Z,0.9998127818107605
97.0,Thank you :),UgyA80zZ4djToXMms9d4AaABAg,0.0,1.0,2019-08-29T14:57:54Z,0.9997853636741638
98.0,I had a very mentally frusterating and emotionally draining day today. I was about to end today upset but I decided to force myslef to do this today and I feel relaxed and happy. I LOVE YOGA AND I LOVE YOU!,UgyZkqt0KDZzN8IznCF4AaABAg,0.0,1.0,2019-08-16T05:50:58Z,0.9997841715812683
99.0,"Overall, i enjoy these classes and how you teach us why we are doing somethin and the benefit of it. However, you do often, really disrupt the mood by randomly singing or going off on a tangent chatting about something. Often because of this, the pose is held much longer on one side than the other. This comment has been written during this practise because you have disrupted me.",Ugz_zx3QvPdlOdYGWJl4AaABAg,0.0,0.0,2019-08-15T06:03:28Z,-0.9938615560531616
100.0,"I'll have an important exam in two weeks and I'm so worried, today I thought, once again, that I won't succeed. Thank you for reminding me to believe in myself. Namaste🙏🏻",UgzOGrj_1Lx0RqlYaFl4AaABAg,0.0,0.0,2019-08-13T18:19:04Z,0.978432297706604
101.0,"Had to do it twice, couldn't balance on the airplane pose, was becoming out of balance and in the second time I almost did it... So I am happy....☺",UgyDODpdwAuQZZ26Vsp4AaABAg,0.0,0.0,2019-08-12T14:10:37Z,0.8848540782928467
102.0,Half way through! Feeling great and surprising myself with what my body will do.,UgzBXP9sM6ijNV1MJ5Z4AaABAg,0.0,0.0,2019-08-10T04:17:25Z,0.9998754262924194
103.0,Namaste,UgwGeNAlaOoi2J1Y0-l4AaABAg,0.0,0.0,2019-08-09T10:26:14Z,0.7529826164245605
104.0,"Can't wait for the second half of the True Journey! The practice until now was challenging and worth it,. Every time that I was doubting or being unappreciative of myself you dropped the perfect comment I needed to hear!",UgzH3QiSYEkDIXOCEtp4AaABAg,0.0,0.0,2019-07-14T23:52:34Z,0.9996352195739746
105.0,"Hey Adriene, thank you so much for the videos. I love your yoga and so happy for this True series. I’ve been wondering for a while now, what do you mean when you say ‘claw through your fingers’, as someone with wrist issues I’d really like to understand how to do this. Thanks. Jade",Ugy4h4xZqZmCe0mIT954AaABAg,0.0,0.0,2019-06-17T07:30:18Z,0.9998300075531006
106.0,"I have been practicing with you for two years now, Adriene, and it just gets BETTER all the time! I have done almost all of your videos and I do every video twice, once in the morning then again in the evening. I started this routine at age 63; I just wish I had started at age 3!! Well, given that I arrived in this world ahead of youtube, not to mention your birth, I am BLESSED to be with you NOW, practicing with all my heart. Thank you, thank you, thank you for your wonderful guidance, Adriene. (p.s. no more back pain)",Ugzyo0QcjQxSSTgptlB4AaABAg,0.0,0.0,2019-06-15T12:17:28Z,0.999620795249939
107.0,this one was lovely!!!! but omg tomorrow is a killer 41 minutes!! daaaaaammmmm lol,UgzfpBHSZf5MfzNG_aF4AaABAg,0.0,0.0,2019-06-13T08:45:47Z,-0.8841629028320312
108.0,"It's not YWA if there isn't a song reference. I'm over here ""I see me running through that open door I believe I can fly!"" Namaste",UgyQayIV0Q-D7IKYSJx4AaABAg,0.0,0.0,2019-06-07T16:36:33Z,0.9854490160942078
109.0,"I am quite happy repeating the classes I've done before. I feel more confident then.
I love your commentaries; so honest, appropriate, encouraging, fun and spot on.
You are supporting me and others in such a big way!
Forever grateful.",Ugxhg-Z_KukBTZhIcR14AaABAg,0.0,0.0,2019-06-07T00:26:48Z,0.9998867511749268
110.0,"wow this one was hard for me.. Its weird because in previous months I was much more capable, maybe the pause I had has caused this.. :(",UgyVYWeb1elbO5sZHxp4AaABAg,0.0,0.0,2019-06-04T11:51:43Z,-0.9912699460983276
111.0,thanks,UgzVgVC0bfoYNhinhrl4AaABAg,0.0,0.0,2019-05-30T04:56:03Z,0.9998080134391785
112.0,Missed a few days but I’m back! Happy memorial day! Namaste!🙏🏻♥️✌🏼💪🏼,Ugxm0XlDezXogzmUv5x4AaABAg,0.0,0.0,2019-05-28T00:24:32Z,0.9990867376327515
113.0,I had to take a small break because my legs were getting super sore from work. Started again a bit later and only now noticed how much progress I made with my downward facing dog. At the start I had a good 10 cm between the floor and my heels. Now it's only around 5 cm!,UgxJymhU5XaAVVx-1v14AaABAg,0.0,0.0,2019-05-23T22:18:16Z,-0.9927958846092224
114.0,Thanks!  Ive got a good routine with this stuff now.  I can’t really explain how much it has been helping me ❤️,UgytDpybBZR1pyunxXN4AaABAg,0.0,0.0,2019-05-23T12:31:07Z,0.9979988932609558
115.0,"I actually sang with you "" I believe I can fly "" 😍😂 
Lovely practice today 
Day 15 done 🙏💃",UgzKOYds6mb69lF1fVp4AaABAg,0.0,0.0,2019-05-20T14:08:40Z,0.996468186378479
116.0,Hi there Adriene 😊getting ready for my Goddess Sadhana🙏 Afterwards day 15 of True😊 Total number of everyday yoga 75 Wow I'm so grateful and inspired!! Today's mantra is Prani Dhana ~ My energy expands into the universe ~Sending you loving positive energy and thoughts 💖Namaste friend 🙏Doe 💖P.S.Wishing you a safe trip and return from Mexico!! With love respect and gratitude😊🙏,UgyzySIAbhWIe49q8RZ4AaABAg,0.0,0.0,2019-05-03T15:39:10Z,0.9998080134391785
117.0,"Thank u, Adriene <3",Ugw_zqLAOyL5f84AvAd4AaABAg,0.0,0.0,2019-05-01T12:25:22Z,0.9996997117996216
118.0,Yes! Day 15 done :-) thank you..namaste,Ugy-hqYjUUnIcsSLtOR4AaABAg,0.0,0.0,2019-04-27T03:22:02Z,0.9995332956314087
119.0,day 15 in books... thank u for this great experience...,UgyShBGUuYfC-jp7_GV4AaABAg,0.0,0.0,2019-04-22T03:29:29Z,0.9998300075531006
120.0,Thank you ❤️🙏💐,UgxZvMclw-kYU7UteEZ4AaABAg,0.0,0.0,2019-04-19T21:19:04Z,0.9998127818107605
121.0,i could not steady myself at all during the flying pose!!! i spent the entire time just trying to get up on my foot. i always wonder if i should re-do the videos i didnt accomplish because i'm cheating myself by not mastering it hmm,UgxDWgYEC05E7wazvSl4AaABAg,0.0,0.0,2019-04-17T23:18:45Z,-0.9996786117553711
122.0,It gives you confidence and make you believe in your abilities. You support yourself. That's how I felt.Freedom for the realization of your full human potential. That's crazy how powerful yoga is. Namaste.,UgxuEf3NzxZZfVeXt4x4AaABAg,0.0,0.0,2019-04-11T22:26:15Z,0.9998012185096741
123.0,So powerful. It is amazing to me every time I miss practice for a day and notice where my day went off the rails and put my self care last. If I take Care of myself I am able to believe in myself and not shut down. This is what was missing in my day yesterday. I feel so energized that I am going to do day 16 now too :) Nameste Adriene,UgzKHNhGKHtHFOL7XmJ4AaABAg,0.0,0.0,2019-04-05T13:44:48Z,0.9982940554618835
124.0,This was my 75th day during yoga. I’m jumping around and just doing all your 30 day yoga challenges you have. I feel so strong and proud of myself. It truly is an amazing practice. I have even gotten my family to start doing it every morning as well!!,UgxcizMRz-tev9QwsSd4AaABAg,0.0,0.0,2019-04-05T13:01:03Z,0.9998807907104492
125.0,Love this series😊💙,UgxOK2tOi_BZmi2lpLl4AaABAg,0.0,0.0,2019-03-27T10:42:18Z,0.9998598098754883
126.0,"True journey with you was very memorable you've got a subscriber for life. I missed benzi in few videos, hope you can include him in mostly all videos. Lots of love.",UgzEPOhXj-4FFkbuEkR4AaABAg,0.0,0.0,2019-03-06T08:23:41Z,0.9974820017814636
127.0,Best start of the morning!,UgwiLpwyfEBbQpGFAMJ4AaABAg,0.0,0.0,2019-02-26T06:57:51Z,0.9996418952941895
128.0,"After dedicate i have went back and am repeating true<. i should probably also do the program you have laid out after dedicate but decided to review again!  but have not stopped, i am on a roll",UgyQd5ULvLhiTNOG5BZ4AaABAg,0.0,1.0,2019-02-18T07:31:20Z,0.9986888766288757
