,comment,comment_id,reply_count,like_count,updated_at,calificacion
21.0,"Well I wasn't expecting the plank to forearm to plank 🤨 but no worries I did it with ease 👍 surprised myself 🙂 made me very aware of how far I've come, 👍😃✌️",UgwRnLkl3oPk04OIAzx4AaABAg,0.0,0.0,2021-02-25T08:23:07Z,0.9976254105567932
22.0,I did day 25,UgwuHsPmlhHo-SEdlh94AaABAg,0.0,0.0,2021-01-09T02:30:30Z,0.9954336285591125
23.0,Perfect Christmas morning practice.  I am aware.  Feliz Navidad!,UgzGCgL_d2oo882s8LZ4AaABAg,0.0,1.0,2020-12-25T14:57:09Z,0.9996899366378784
24.0,I'm taking like 40-45 days to finish this challenge but everytime I get on the mat I feel so much better throughout the day,UgwewjaoQ9QEuWohmgN4AaABAg,0.0,0.0,2020-12-19T17:25:56Z,0.9808741211891174
25.0,Thank yooooo 😚,UgxFH6u6CVWKXFTZ0-54AaABAg,0.0,0.0,2020-12-08T20:54:27Z,0.9994210004806519
26.0,This body scan at the end was phenomenal! I hope adriene would do mindfulness sessions for meditation. I cant find anyone with an adequate voice and aura to listen to..,UgwoTWQgXlum0NtcQxt4AaABAg,0.0,0.0,2020-11-30T21:23:03Z,0.9943032264709473
27.0,Thankful for you on this thanksgiving day! ❤️,Ugwb6cchcGJvr-eCNKR4AaABAg,0.0,0.0,2020-11-26T15:39:08Z,0.9993606209754944
28.0,"This may have been my favorite Yoga with Adriene video yet. There's nothing like a good body scan. This reminded me to indulge in a body scan more often. I am loving the True yoga journey. I am excited to finish this series and start another one with Adriene. As always, thanks for a wonderful practice!",UgwGCaxuP_8Wm3lyxtZ4AaABAg,0.0,0.0,2020-11-25T18:54:36Z,0.9995951056480408
29.0,Love this practices! Every single day Adriane you make it better. Thank You!,UgyzxYWH6DpbrfQSfDJ4AaABAg,0.0,1.0,2020-10-27T12:16:38Z,0.9998669624328613
30.0,What I would do without h Adreiene u are amazing 🥺❤️,Ugzn04yZMTde5RRYihF4AaABAg,0.0,0.0,2020-10-10T19:08:38Z,0.9995102882385254
31.0,"This is my 4th 30 day challenge and its been the hardest and longest for me, ive had to miss days because ive been ill -  but this practice felt amazing, and there's only 5 more days to go im proud of myself for continuing - thank you adriene",UgwWvUX_5pVhRPUJCk54AaABAg,0.0,2.0,2020-09-17T09:52:09Z,0.9986308217048645
32.0,"My son joined me today 😁 he has been finding life back at school hard to accept and so we're encouraging him to practice mindfulness in addition to anything that helps him not feel anxious. And he's even said he wants to journal with me tonight too 🥰  he said he wants to be more zen 🤣

He also said during the practice 'how do women do this, it's hard!?' 💛

Thank you Adriene 🙏 namaste x",Ugw3TNBVXPZDXzE5RYN4AaABAg,0.0,1.0,2020-09-15T17:44:36Z,0.9928354620933533
33.0,Just what I need to relax after being on my feet all day. Love it 💖,UgyXCG3306zCcHf6x-l4AaABAg,0.0,1.0,2020-09-10T16:30:44Z,0.9997866749763489
34.0,Thanks for sharing your amazing gift with us,UgwTPKBVG6-qPm1ylXl4AaABAg,0.0,1.0,2020-09-06T14:16:27Z,0.9998681545257568
35.0,Loved this practice it was very grounding for me.  Thank you so much Adriene and love to all the yogis AND non yogis out there.  Can't wait for tomorrow.  Namaste!,Ugyj0G9Vl9cGzd3FwWl4AaABAg,0.0,1.0,2020-09-01T16:04:12Z,0.9998019337654114
36.0,"Good morning from New Zealand! 
Than you Adriene! 
Day 25 mission accomplished! yay!",UgwHW8VYC9sgnK76gJJ4AaABAg,0.0,0.0,2020-08-25T20:27:45Z,0.9997186064720154
37.0,This video really did cultivate awareness for me. Some difficult emotions that I've been having this week surfaced. This was an opportunity to face those emotions and really be with them instead of turning them away. Grateful for the opportunity. Namaste.,UgxftOIYWcKkjHomPuZ4AaABAg,0.0,0.0,2020-07-31T02:50:37Z,0.9995008707046509
38.0,Loved it; five more days to go!,UgxjwxzvyyajU0Frt-14AaABAg,0.0,0.0,2020-07-25T23:29:33Z,0.9998764991760254
39.0,Goddamn youtube autoplay... :'),UgxehV8uVzd8ch_TbmR4AaABAg,0.0,0.0,2020-07-23T11:53:34Z,-0.9980217218399048
40.0,Damn today is hard! My inner tights are burning 🔥. Thanks adriene.. Blessed,Ugwk8estLSbyG7lTmep4AaABAg,0.0,1.0,2020-07-20T01:04:09Z,0.998842179775238
41.0,"Seriously yoga is such a powerful tool to have, I was on day 24 two weeks ago then had a shift in energy due to catching feelings for someone who was in a relationship. The emotional shift i took made me reflect on how quickly you can not know parts of yourself emotionally sometimes. The 'crush' feelings were so immediate it took me by surprise. The person noticed my natural energy and i guess matched that in some ways though knew that we would only remain good friends. But the shift made me think about how you can read energy and connect though it can be the wrong time. Within that I knew I needed to return to yoga to make sense and also though i do little stretching throughout the day its not as getting on my mat to connect. So within dealing with calming my emotions I have been up and down 'food wise' and getting on the mat made me realise that it doesnt matter what i look like, my mat is there no matter what. Also getting back into yoga today was a blessing as i can feel my body aching if i dont do it for a while so its time to return and get back in tune with me. Thanks Adriene for taking that break with me and getting me back into my swing and riding the last leg of TRUE with me. Also listening to Ludovico Einaudi helps :) xx",UgxIj-YvyCNvCObFYLF4AaABAg,0.0,0.0,2020-07-05T15:49:41Z,0.9961094260215759
42.0,"Day 85 with Adrienne today!  I am starting to get to the place where I sometimes know where we are going before you say it, because it's where my body guides me. Listening to my body is making more and more sense. I feel like a beautiful swan...that was a weird thing to write! Oh well!",UgwIXNozh02MgG49NUN4AaABAg,1.0,2.0,2020-06-19T01:29:02Z,0.9989820122718811
43.0,Who’s here during Covid-19?,UgyROE0Rf9vf0lTmvnN4AaABAg,7.0,89.0,2020-06-17T17:28:00Z,-0.9907925128936768
44.0,Day 25 done ❤,Ugw4QvphqcNmCKKYP0J4AaABAg,0.0,1.0,2020-06-14T21:39:04Z,0.6176382303237915
45.0,Thank you!,UgyAP853NBmIrHcfHR94AaABAg,0.0,0.0,2020-06-09T18:31:55Z,0.9998581409454346
46.0,Day 25,UgwtX4yjSBUQKIhg6jx4AaABAg,0.0,0.0,2020-06-05T17:54:32Z,0.9968373775482178
47.0,"June 4th, 2020. Best day I could have ever done this practice. Thank you. Definitely hung out in third eye dream land at the end.",Ugwa9iCLaCoYNsJK8hh4AaABAg,0.0,0.0,2020-06-04T21:43:39Z,0.9995162487030029
48.0,I almost skipped this one today. I'm glad I didn't. Definitely a delicious practice. Thanks Adriene! <3,UgzG_uUlnu03SnfGrBV4AaABAg,0.0,0.0,2020-04-28T01:24:56Z,0.9997422099113464
49.0,Ohhh that's the first time child's pose was doable for me. Happy days.,Ugzu0HqGip_Az2yMBd14AaABAg,0.0,0.0,2020-04-25T22:53:02Z,0.9974293112754822
50.0,after I am done with TRUE what do you suggest next?,UgxHMfEOTOfspmGRbsd4AaABAg,0.0,0.0,2020-04-25T17:32:40Z,-0.9497760534286499
51.0,become more aware of others feelings.. thank you adriene.. love this journey,Ugw7Pzio_igGiNPkJSh4AaABAg,0.0,0.0,2020-04-25T17:31:41Z,0.9998531341552734
52.0,I never comment on anything really however the World is such a Dark place at the moment 😞 Here in the UK I’m on Day 13 of Self Isolation and everything around me just feels so broken 💔 it’s hard to escape from the reality of what’s going on with the World & this horrific Virus however you have provided me with an incredible place to escape Adriene 🙏 synchronicity is an amazing thing and you came into my life at a time when I needed it most as I bet you did for all of these Yogis here 💕 Honestly darling keep being the crazy shining light that we all need at the end of these darkest of days 🌛🌕🌜,UgxQZJCV8VFMbhDfRst4AaABAg,0.0,0.0,2020-04-04T20:04:32Z,0.9954884648323059
53.0,"My intention was to be more aware of the stretches during this practice. It's a simple thing, but it influenced my session greatly! Thank you ♥️",Ugxqc5LF1yEWQEzr5IN4AaABAg,0.0,1.0,2020-03-26T21:13:39Z,0.9996095299720764
54.0,"😂 udders so funny! I’m still going with this program, bit slower than I was but practising every day I can! Can’t wait for live later on today 🧘‍♀️ 😊💕",UgxMDhy2OV2MOL42AiN4AaABAg,0.0,1.0,2020-03-22T08:05:17Z,0.8726564049720764
55.0,Strength! Loving True. Thinking about starting True again. I'm close to putting my forehead on the mat in child's pose.,UgzFtBbRcbC9Y8RaSoR4AaABAg,0.0,2.0,2020-03-11T21:22:38Z,0.9998080134391785
56.0,Posture.,UgwHnbOiJnJVMRAEZjF4AaABAg,0.0,1.0,2020-02-25T04:17:26Z,0.9950286746025085
57.0,sending lots of love to you Adriene. I’ve been practicing with you for a little over a year now. I didn’t even break a sweat in this practice & im so proud. I’m becoming so strong in my body and mind. Doing a flow with you everyday has changed my life in so so many beneficial ways. I used to have extreme amounts of chronic pain that unintentionally leaked into my energy levels .. the amount of tension I have relieved in body and flexibility/flow I have gained through my movement and chakras is absolutely incredible. Yoga makes me so excited for change and growth everyday. You are such a beacon of light.,UgyWTneqqJ2_KPDVbKx4AaABAg,1.0,1.0,2020-01-17T02:25:56Z,0.9998027682304382
58.0,Thank you!,Ugw7Z5vFa4BA9Pyrf214AaABAg,0.0,0.0,2020-01-13T06:43:00Z,0.9998581409454346
59.0,"Didn't show up for three days. It was a difficult one to come back to, but I am so proud of myself for turning up again to complete it.",UgzJW-jHBYl83lUrx8h4AaABAg,0.0,1.0,2019-12-02T13:52:58Z,0.9998005032539368
60.0,"I didn’t look down!! I loved the flow of today’s practice and how my body just went with it, can’t believe there’s only 5 days left! Thank you x",Ugzrzi7NApGcZIWbAfB4AaABAg,0.0,0.0,2019-11-23T08:25:05Z,0.9997095465660095
61.0,Staying alive on day 25!! This was a breath of fresh air. 💙,Ugz-695qTkMNeDRUaNx4AaABAg,0.0,0.0,2019-11-08T12:55:53Z,0.9997057318687439
62.0,Thank you so much. I love going back to previous videos. Just what my body needed!,UgygqDTEiXN2xo24HSF4AaABAg,0.0,0.0,2019-11-01T12:43:04Z,0.9998146891593933
63.0,I could have stayed on my mat all the feeling of total relaxation a the end was amazing. Thank you dear Adriene.,Ugzxu4__WJe3EBMqZRx4AaABAg,0.0,0.0,2019-10-27T21:05:06Z,0.9997630715370178
64.0,"I was too tired this morning, so I saved this practice for the evening. Just what I needed after a long day. Thank you A ❤️",Ugw8TkPSJO4KDUZ1AtN4AaABAg,0.0,0.0,2019-10-17T16:41:33Z,0.9881899356842041
65.0,Every time I think that I can’t hold a pose you say “we’re here for 5” and I know i can hold it for 5 more. Thank you for being aware of when we need a little boost. Grateful.,UgzziNFVMRiuGColD4l4AaABAg,0.0,57.0,2019-10-12T04:20:24Z,0.9996627569198608
66.0,This is sooo my meds. Love it.,UgzQqGT5SYfIq51yqjV4AaABAg,0.0,0.0,2019-10-06T03:16:29Z,0.9998631477355957
67.0,Day 25! This felt so nice. I needed this. Thank you! ❤,UgydzCwpauK_WWsjxDF4AaABAg,0.0,0.0,2019-10-05T08:11:50Z,0.999799907207489
68.0,"Amazing day 25! Thank you, Namaste 🙏",Ugw-ecXg8nPytAxEAyx4AaABAg,0.0,1.0,2019-10-01T14:53:13Z,0.9998608827590942
69.0,This one flew by. Starting to feel more natural now :),UgwQxZ_vfZXjhvUS-uN4AaABAg,0.0,1.0,2019-09-28T06:57:11Z,0.9970616698265076
70.0,Thank you  ❤,UgxU-3LmMyUmTeopspZ4AaABAg,0.0,1.0,2019-09-20T12:53:18Z,0.9998127818107605
71.0,Thank you :),UgynUezJ-GXV6egLZbF4AaABAg,0.0,1.0,2019-09-08T15:50:34Z,0.9997853636741638
72.0,I may have a bum ankle but I refuse to let that stop me from my goals! Day 25 complete!,UgxpbPvWnq2Gao6UD_J4AaABAg,1.0,1.0,2019-08-25T21:20:42Z,0.9980238676071167
73.0,"I've spent a beautiful day with my family + I've studied for two hours and a half because I have an exam next Tuesday. It's 11:40pm and I'm tired, but I loved this practice. Namaste🙏🏻",Ugzpp1o5FbZXZZbR4e14AaABAg,0.0,1.0,2019-08-23T21:41:02Z,0.9995788931846619
74.0,Thanks a lot Adriene... I'm so happy that I chose to do this whole session and that I am sticking with it... Thank you,UgzzCzhO-bE7R2lMIAN4AaABAg,0.0,1.0,2019-08-22T14:16:41Z,0.9998075366020203
75.0,"Loved the body scan at the end, yummy! Thanks Adriene",UgwC4ZpqTMv4f4n6JvV4AaABAg,0.0,1.0,2019-08-05T11:32:41Z,0.9997919201850891
76.0,Living the dream! Namaste!🙏🏻♥️💪🏼😌,Ugyi_nVhD48bZKpOsxt4AaABAg,0.0,0.0,2019-06-24T01:51:33Z,0.9949902892112732
77.0,Doubled up today… 24 and 25 in the books! Namaste young lady!🙏🏻♥️✌🏼💪🏼,Ugzuytv911Pcas2BAt54AaABAg,0.0,0.0,2019-06-21T01:20:30Z,0.9352720975875854
78.0,Greetings Adriene 😊 self love 💖 Wishing you a blessed day!Today's mantra is ~Vratam Ahum ~ I am consciousness ~ Sending you love and gratitude Namaste 🙏💖,Ugw_DfZbznBpxJoMnNV4AaABAg,0.0,0.0,2019-05-13T16:00:09Z,0.9984318614006042
79.0,day 25 in books......love ya......it was satisfying.....it facilitate me doing my all day work.......i really love it...,UgxQFbfztJLb1drcIGB4AaABAg,0.0,0.0,2019-05-05T03:39:11Z,0.9998471736907959
80.0,I am very grateful for your practice. I am reaping its benefits..,UgwhunS4iLAsIj6RBbB4AaABAg,0.0,0.0,2019-04-26T23:43:21Z,0.9998311996459961
81.0,"Starting these videos is one of the best things I've done for my self love. I swear it feels like you're right here with me, everything you say is so in sync to what I'm going thru physically, mentally, and emotionally at that very moment. I love love love these practices. Our spirits match and I'm hooked..Thank you so much for sharing your time, your self, and your gift with us Adrienne💖 much love💫Namaste🍃",Ugx1K3W-5hWN1-0ER7p4AaABAg,0.0,1.0,2019-04-14T18:03:57Z,0.9998301267623901
82.0,Haven't felt this relaxed for days! More yoga + body scans to the people!,UgwfAANS-NGi9bQ9wFh4AaABAg,0.0,0.0,2019-04-04T19:10:15Z,0.9888859987258911
83.0,"That was a beautiful practice 😊 Thankyou for your time and energy and realism, you make me smile every time. Namaste🙏",Ugx89YLxN4zNVNtGoDh4AaABAg,0.0,0.0,2019-03-02T22:05:33Z,0.9998666048049927
84.0,This practice is helping me get through this long winter thanks for creating free content 🙏,UgwxiujYShfNz7qA3QN4AaABAg,0.0,0.0,2019-02-26T12:02:00Z,0.9926682114601135
85.0,"fantastic !
i did it all to the end 
thanks a lot Adriene
veronique",Ugx8jnzEVWaFJhrnfWR4AaABAg,0.0,0.0,2019-02-26T09:31:06Z,0.9998490810394287
86.0,Perfect,Ugz7Go-INbwAsWCC5Yp4AaABAg,0.0,0.0,2019-02-24T11:15:00Z,0.9998517036437988
87.0,Lots of love Adrienne. Hope to make it to day 30 slowly.,Ugy7uQcRG0rb94qAksB4AaABAg,0.0,0.0,2019-02-09T19:02:29Z,0.9996651411056519
88.0,"When I started this journey on day 1 I was a depressed man, no self love, addicted to drugs, no close relationships, no self love, my life was the same every day. Now on day 25... I'm a handsome muscled man, flexibel (like never before), my physical problems and dis-eases are gone. I'm strong, positief, energetic, I love my life now, I met very close friends and my future plans are bright and very hopeful. This is only a small part of the experience, so much things changed. I love Adriene with all my heart, she is my example and I have no words to thank her enough for what she did with me and my life. Thank you Adrien, there will come a day that I will thank you with abundance. I know I did it all myself, but you motivated me and you made this journey for me and a lot of other people. Probably you will change the future of the human race because you started the chain reaction. I'm Aryun and I live in the Netherlands.",UgzAYo7ouia18frwm_94AaABAg,1.0,48.0,2019-02-07T22:58:02Z,0.9988038539886475
89.0,"Hi Adrienne! I love your 30 day journeys as it makes it easier to follow rather than wondering about what type of poses to do every day. However, would you suggest that I complement these videos with some other exercises as I usually want to work out for an hour every day. Would love to hear from your audience too! Thank you!!",Ugwz3PU3yvrPrH813f94AaABAg,0.0,0.0,2019-02-05T13:37:26Z,0.9990403056144714
90.0,Another great class. I struggle with the pyramid but will keep working on it.,UgwYIYiBdXlV8kP2JJ14AaABAg,0.0,0.0,2019-01-29T14:10:51Z,0.9980864524841309
91.0,"I think I hold a lot of trauma in my body from childhood and I honestly feel this is the best thing I could be doing to release that, I shake like crazy still and still so unflexible but I feel myself becoming more still and connected within the practice and my balance has certainly improved! xx",UgypT0Z0NQyqUuiEUex4AaABAg,0.0,1.0,2019-01-19T10:19:07Z,0.9991517066955566
92.0,"According to my husband, this video helped awaken my Kundalini. I was lying there and when you said full body scan, it felt like a snake of energy crept through my entire body very slowly. And it tickled when it went past my butt lmao. 

Thank you so much for this journey Adriene. It’s been so amazing for me!",Ugx-xyY6usKBbgBfWy94AaABAg,0.0,0.0,2019-01-10T18:26:44Z,0.9990038275718689
93.0,"that was amazing, thank you - love the outro musc",Ugx-zrVZ4DNyF5m6InN4AaABAg,0.0,0.0,2019-01-04T00:17:12Z,0.999859094619751
94.0,Happy 25/30,UgzzoXluUQPjKlAbN5t4AaABAg,0.0,0.0,2018-12-20T15:52:39Z,0.9998750686645508
95.0,Beautiful practice 🧘‍♀️,UgwrKKNosVTAnoTumpJ4AaABAg,0.0,0.0,2018-12-20T10:38:29Z,0.9998373985290527
96.0,Had a really hard time getting to the mat today. Realized that I really needed this because my thoughts were not in the right place. I was getting down on myself for not being able to do certain things so I'm really glad I got on the mat today. I became aware of how my mind is working today and the fact that I need to change my thoughts to move forward in a positive way. Thank you!,Ugzaery0q0Mrx6vjuZJ4AaABAg,0.0,0.0,2018-12-09T19:18:40Z,0.9520767331123352
97.0,"Not gonna lie, wasnt easy keeping up today. A couple of those flows were fast and a lot of my transitions are still pretty bumpy so i kept getting behind. But i did most of it. Overall, i liked today because I actually like pyramid better than a lot of other poses. I cant put my heels down for downward dog, but I can for pyramid..  lol.   Would have rather had just quiet at the end instead of the guided tour up each part of my body but I didnt let it make me angry like it used to.  Baby steps of progress,  I guess.",Ugzw0QepnpT07Q182-Z4AaABAg,0.0,0.0,2018-12-05T02:51:31Z,0.9952605366706848
98.0,"Must get myself a mat! I think this at the end of each video 😊 

Thank you for allowing me to be part of this. You are amazing.",UgyVkzLr_JdMiQL8oQF4AaABAg,0.0,0.0,2018-11-25T22:42:48Z,0.9998475313186646
99.0,"If you're reading this and you've made it all the way to 25 days, GO YOU! I'm doing this in November 2018, a depressing month for many in Canada :)",Ugz_JBzXSgsUwSqR43d4AaABAg,0.0,0.0,2018-11-25T18:10:30Z,-0.9960857629776001
100.0,"Sooo delicious. I enjoy when we ""scan"" our bodies. Gives me time to thank each body part and show love to each one. My bodies flowing with good energy. Much 💙 to you all.",UgwsIiLq21s39Jyc_7R4AaABAg,0.0,0.0,2018-11-14T14:53:18Z,0.9998894929885864
101.0,Can we please have more 30 day workshops. 🙏🏻,Ugy27X1VOuhhyUOQrqh4AaABAg,2.0,0.0,2018-11-01T02:19:44Z,-0.8938749432563782
102.0,54 cals burned,UgyFYcv6XDs2CeBuhBl4AaABAg,0.0,0.0,2018-10-28T14:43:29Z,-0.998976469039917
103.0,Day 25 <3,UgwPYsZVf6K6NXka9Fx4AaABAg,0.0,0.0,2018-10-28T01:02:20Z,0.9803825616836548
104.0,"Blessings Adriene,  another blissful practice.  Rocking ot through!",UgwkO1-TzE3gusFqbXR4AaABAg,0.0,0.0,2018-10-12T07:17:21Z,0.9997685551643372
105.0,"Wow did I need that! I need to come to terms with leaving my baby and going back to work soon and I feel that your yoga is the only thing that will get me through this difficult time. It's so addictive, so great for my body and mind. You are an angel on earth Adriene x",UgzVf9dhQ0VWdyyhNQB4AaABAg,0.0,0.0,2018-10-08T10:23:22Z,0.9246509075164795
106.0,"this is my favourite of the TRUE series, i know i am doing it a bit late but, still reaping the benefits",Ugwr8ATBx_DJ0tKKLX54AaABAg,0.0,0.0,2018-09-25T20:49:07Z,0.9992201328277588
107.0,One of my favourites :),Ugzh4aMlmC8BOboCaTR4AaABAg,0.0,0.0,2018-09-21T19:57:33Z,0.9991461038589478
108.0,another awesome practice!  i really loved the body scan and being aware to the sounds around! thank you tons Adriene and namaste 💞,UgznNmab6OQX5KtMSUF4AaABAg,0.0,0.0,2018-09-21T15:50:04Z,0.9998216032981873
109.0,"I don't know what changed but the first time around I was such a mess I think I made it to day 19. This time around everything is just coming together and fits and it feels good, the practises fly by, I'm grateful for you Adriene",UgyWK-C4kM46lTN0rbh4AaABAg,0.0,0.0,2018-09-11T20:45:18Z,0.9955024123191833
110.0,Thank you for this wonderful practice.,Ugz43YjUDIgTIjNALwh4AaABAg,0.0,0.0,2018-08-30T15:15:10Z,0.9998646974563599
111.0,"Hi Adriene!
I started practicing yoga with your 30 days True....its day 25...its almost over...where do I go from here?",UgyqdahjV9BFF-9oNWx4AaABAg,1.0,0.0,2018-08-28T21:20:34Z,-0.9777171611785889
112.0,"Amazing as always . Im on a continuation from Revolution , so on day 56 now ! Feeling great and its never a chore to get to my mat...even if it is about 11pm in the evening sometimes  :) Thank you for your loveliness Adriene x",UgzuVdXd76u4ITd4inV4AaABAg,0.0,0.0,2018-08-26T20:01:38Z,0.9996232986450195
113.0,"Day 25 - My legs still have a long ways to go in terms of flexibility (I swear I think I was given hamstrings that are too short for my legs lol), but I see a big difference in my child's pose from 25 days ago. Baby steps which is exactly how I like to do things.  Thank you. Namaste.",UgzrDuenwDsud3DLbKN4AaABAg,0.0,0.0,2018-08-26T03:16:42Z,0.998822033405304
114.0,Today I was aware how tired I am but I still made it to the mat and gave it my all. Namaste xo,UgwsndQidSmjMlGvIf54AaABAg,0.0,0.0,2018-08-13T06:00:35Z,0.9985328912734985
115.0,This was really the hardest day I've had on the mat. I guess I'm holding tension that I didn't even know about but stilling myself was a real challenge.,Ugz5-LM67TMA93XUZrR4AaABAg,0.0,0.0,2018-08-12T17:36:46Z,0.9967623949050903
116.0,"Todays practice was so easy to do for me, than any practice before and when I started doing yoga with Adriene I also noticed my back pains left and I feel more at peace with myself. Namaste everyone.",Ugyvn4HQGbYZxDGNoG54AaABAg,0.0,0.0,2018-08-09T14:49:12Z,0.9907956719398499
117.0,"Thanks again.  I did two sessions in a row today in the spirit of ""Take what you need.""",UgxXRkNehFJUHLPJlVp4AaABAg,0.0,1.0,2018-08-01T13:52:56Z,0.9995569586753845
118.0,"my udders are so grateful for this chance to be noticed with love! thank you, lovely Adriene!",UgzjRJQcLpxRBNSV_-p4AaABAg,0.0,0.0,2018-07-30T20:31:07Z,0.9998742341995239
119.0,I love you Adriene!,Ugwh4vk5FPbRninLNkJ4AaABAg,0.0,0.0,2018-07-27T15:15:01Z,0.9998565912246704
120.0,By far one of my favorites. Thank you Adriene!,UgwZtbNc4CjAu6Qn1Q54AaABAg,0.0,0.0,2018-07-25T10:25:18Z,0.9998689889907837
121.0,"Its my pleasure to be apart of this wonderful community, <3 Namaste <3",UgyddXKbDma3jYLtHH54AaABAg,0.0,0.0,2018-07-25T04:35:17Z,0.9989694356918335
122.0,"Found a little extra strength today, which was nice! I feel accomplished ♥",UgzMTLfDimEj9P-f6V14AaABAg,0.0,0.0,2018-07-24T21:00:52Z,0.9998464584350586
123.0,The best stress reliever in the world ❤️,UgzIwvivcTOX02Qibfh4AaABAg,0.0,0.0,2018-07-24T20:01:51Z,0.999792754650116
124.0,"did this under pine trees and light rain today, i felt very lucky. 🙏🏼",UgzCY2w7RJzQwM32nzx4AaABAg,0.0,0.0,2018-07-24T16:06:38Z,0.9997296929359436
125.0,"Excellent,, namaste",Ugym-qj23JJAa9rNAcN4AaABAg,0.0,2.0,2018-07-24T11:33:14Z,0.9998670816421509
