,comment,comment_id,reply_count,like_count,updated_at,calificacion
11.0,Yesterday I finished 30 day yoga with adriene and today am here💗thank you for making yoga fun💗 thank you for exerting the effort to guide us through your voice I didn’t look that much to the video💗 to any one who is starting this in the end 2021 or even after you are not late💗 begin now💗 (even after 30 day yoga challenge today my rest did hurt😂) have fun y’all💗,Ugxp20n6pgK3p9uy70Z4AaABAg,0.0,0.0,2021-11-21T05:00:33Z,0.9904159307479858
12.0,"I stoped ""30 day yoga with Adriene"" at day 8. That was getting too hard for me I guess. I'm happy that these are longer and hopefully easier videos [ maybe its mantras that make practices easier]. Any way, I ACCEPT. I don't care how many times I fail to complete a challenge. I don't wanna race with anybody anymore. I just wanna feel good.",UgyWujxTsPmapuDwG514AaABAg,0.0,0.0,2021-10-31T07:22:29Z,0.9919121265411377
13.0,Thank you so much ❤️ Adrine ❤️,UgyX_HloZP_kAzHyR9N4AaABAg,0.0,0.0,2021-10-19T04:19:20Z,0.9992430210113525
14.0,"I started with HOME last October after hitting a pretty dark place. Since then, I've done 3 other 30-day practices with your channel and countless individual videos and moved into other exercise methods as well. I've lost 30+lbs and have never been healthier.

The past 2 weeks I've been so sick and did a few very gentle videos, but could barely tolerate them. Today I'm feeling better and starting YOGA CAMP to get my body back on track.

Thank you, Adriene! You touch so many people you don't even know about ♡",UgxIOciZVRDb9Y-mFLp4AaABAg,0.0,0.0,2021-10-18T18:11:41Z,0.942538857460022
15.0,I am back. This time I am going to finish this 30/day chalange. I noticed that nobody left any coments since last year :(.,Ugxow7HBGz3QDCkfm9x4AaABAg,0.0,1.0,2021-10-13T01:31:52Z,-0.9893017411231995
16.0,It's hard to accept 😔,Ugxtg_FCe0vPDSgWATl4AaABAg,0.0,0.0,2021-10-11T16:27:53Z,-0.9996706247329712
17.0,Re-doing this,UgyjCFTA7WiRcLldPlF4AaABAg,0.0,0.0,2021-09-15T23:25:24Z,-0.9558849334716797
18.0,september is a good time to start anew (or the weekend before September),UgyFl7RQKnSr1ovJaVl4AaABAg,0.0,1.0,2021-08-29T13:10:11Z,0.9997943043708801
19.0,Just finished 30 days of yoga... Tomorrow 1st day of Camp!! (Even got a new mat to try out!) Excited!,UgxmdcPmKEw5W6jkZDN4AaABAg,0.0,0.0,2021-08-22T05:04:50Z,0.9674815535545349
20.0,🙏❤️,Ugz5cmc0SHJi3t0hVWR4AaABAg,0.0,0.0,2021-08-18T00:06:33Z,-0.6970567107200623
21.0,I accept that I am chronically ill,UgwLHUaaZ5QPgvJu4-N4AaABAg,0.0,0.0,2021-08-15T07:53:17Z,-0.9993040561676025
22.0,Day one of my challenge thank you so much Adrienne ♥️,UgyfsPaRbEvIWhZyJYh4AaABAg,0.0,0.0,2021-08-09T15:56:20Z,0.9997703433036804
23.0,Love you ♥️,Ugy2TnX_Q4vYoh_AS814AaABAg,0.0,0.0,2021-08-04T16:27:42Z,0.9998496770858765
24.0,"🎶Here we go again on my own!! 🎶

30 day yoga #6 for me! 

❤️",UgxnH2YA9x9bOPoUmhZ4AaABAg,0.0,3.0,2021-07-28T10:23:30Z,0.9779025912284851
25.0,"30:30 “I accept where my body is at today, and I show up for myself fully” 👌💜",UgzicZ0xztkWZ7wDN594AaABAg,0.0,1.0,2021-07-26T16:59:59Z,0.9995631575584412
26.0,"Starting this after finishing Revolution, True, Breath, Dedicate... all during Covid. Thank you Adriene X X X",UgwSHRRfZwKztOwx6e94AaABAg,0.0,1.0,2021-07-08T18:06:33Z,0.9996793270111084
27.0,Thank you 🙏,UgzKNXx-tu22mVhjyRh4AaABAg,0.0,0.0,2021-07-02T16:16:00Z,0.9998127818107605
28.0,After doing 30 Day of Yoga I just started Yoga Home then realized there is this one which was done before! Yoga Home is now going back to watch later for me. I am happy to have 5 other 30 day series to look forward to.,Ugw_BOpvXqJK5-dLe1F4AaABAg,0.0,0.0,2021-06-29T15:49:37Z,0.9978612065315247
29.0,Adrienne you are making such a difference. Thank you.,UgwTJqM0BuFEaW9viaZ4AaABAg,0.0,0.0,2021-06-29T15:48:00Z,0.999873161315918
30.0,thank you!!!!,UgxTv3HUm2TvkDOF2g14AaABAg,0.0,0.0,2021-06-28T21:31:33Z,0.9998670816421509
31.0,"Is there anyone who slimmed down after taking this challenge? I am just starting, some motivation will help!",UgxUhPtOzFwA_xBSE9p4AaABAg,0.0,0.0,2021-06-27T02:42:50Z,0.8754387497901917
32.0,"Ever since Breath I have been working backwards through Adriene’s 30 day practices.  Just started Yoga Camp and getting acquainted with the creaky floor.  Adriene is just the very best at on line yoga. It would not be wrong to say she has changed my later years life (70) and I love her for being there.  Isn’t it funny that when you are young you like to tell people how old you are, like 6 and three quarters and then when you get old you do the same thing and sort of feel proud of getting there!",UgyxzJLYFktD1hqdkPN4AaABAg,0.0,0.0,2021-06-25T08:26:11Z,0.9993863105773926
33.0,I'm back! I have done all of your 30 day yogas. This is my second round with Yoga Camp!,UgxoE1Vydnn2MuObmG94AaABAg,0.0,1.0,2021-06-22T21:53:12Z,0.9865686893463135
34.0,what a lovely sequence today .... I needed it and it was perfect for how I was feeling inward and outward ... thanks Adriene and Benji <3 blessed be Namaste,UgyplESas9NFgjPKwO94AaABAg,0.0,0.0,2021-06-19T20:18:25Z,0.9998421669006348
35.0,"Hi guys, I'm so excited! Just finished 30 days of yoga yesterday and just completed day 1 of yoga camp. So grateful that there is another 30 days with Adrienne!",UgwLgRZP8tqqt7QTFwh4AaABAg,0.0,0.0,2021-06-11T05:07:51Z,0.999494194984436
36.0,You're bod(🔥)just adding that in. Namaste,Ugy_PUQ3nbgx3z5ql2B4AaABAg,0.0,0.0,2021-06-04T02:58:36Z,-0.933034360408783
37.0,"YWA since Jan 1. I will start yoga camp tomorrow just finished Revolution. I am motivated to find my inner peace, namaste",Ugz82IYEVfogdmZ4gxd4AaABAg,0.0,1.0,2021-06-02T13:03:29Z,0.9986746311187744
38.0,"It's the best yoga video I ever followed.I was quite sad before starting it but I feel lighter,happier and loved right now.Thank you so much,Adriene.🙏🙏",Ugxsv3B-BhHPSrkeNJ94AaABAg,0.0,3.0,2021-06-01T06:27:02Z,0.9998377561569214
39.0,"Realized today through this video, how much tension and tightness was in my wrists; really relieving practice. If that was the only thing I got out of it, it would be well worth it.",UgyPQivPRGc0ceOckmB4AaABAg,1.0,1.0,2021-05-31T20:01:31Z,-0.6555168032646179
40.0,Thank you ❤🌹🙏,Ugzf9dx2Po9gOcdo1Ut4AaABAg,0.0,1.0,2021-05-20T01:06:31Z,0.9998127818107605
41.0,Just finished yesterday the 30 days of Yoga Challenge. I'm here starting a new challenge. I love the theme!,UgzSeKSMlNrELv6T5LF4AaABAg,0.0,1.0,2021-05-16T03:30:44Z,0.9997242093086243
42.0,I start today 🧘🏻‍♀️✅,UgwMQSsM4Vp0lXvWt-R4AaABAg,0.0,1.0,2021-05-02T22:05:21Z,0.9829864501953125
43.0,Day 1 Done!,UgxQWnr4zySZjVCJXTh4AaABAg,0.0,0.0,2021-04-24T07:56:45Z,0.953281581401825
44.0,"It put the mind at rest. I had a quiet, relaxing time with this day 1 Yoga Camp. I really enjoyed it.",UgxJj4Ws2wdt5wbQ_Id4AaABAg,0.0,0.0,2021-04-18T22:57:24Z,0.999777615070343
45.0,"Hi Adriene! I love your energy and your authenticity! Your videos helped me create a home practice and stay sane through this crazy pandemic. Thank you! 
I'd really like to know what plant you have there on the left of the screen. Been looking for it everywhere :)",Ugy7AG1-SPiiZh7nvSx4AaABAg,0.0,0.0,2021-04-07T15:10:02Z,0.9998335838317871
46.0,Hi!  Anyone else starting yoga camp to kick off the month of April?,UgyO2LDZnt8kpUuQgp14AaABAg,2.0,3.0,2021-04-01T15:56:19Z,-0.9354804158210754
47.0,"Day 1 (redo) - I was here 7mths ago then I fell off my path and found my way back! Let's give this a try again in a new year, 2021! I accept this is my current day to day life, I accept that isolation without family is incredibly hard. I accept that my Nana passed away during pandemic. I accept that grief and sorrow is part of my daily life, for now. I accept this opportunity to give myself the chance to feel open and connected to my heart and my body!  Namaste! <3",Ugyfy5XVJM9DY2_NUMJ4AaABAg,0.0,3.0,2021-03-29T14:25:05Z,0.9976168870925903
48.0,"This is exactly what I need in 2021. Timeless. Thank you for your dedication and humility. One vertebrae at a time, I learn to move for the first time.",Ugz4hXLRDSs7Hdr0tqN4AaABAg,0.0,1.0,2021-03-20T14:39:13Z,0.9998639822006226
49.0,"I loved this the first time I did it in Jan 2016 and I am loving it again.  Thank you Adriene.  You have taken the world by storm especially in today's trying times!  I love, love, love yoga and your videos!",Ugxqd5lOls-wcoOLAkx4AaABAg,0.0,1.0,2021-03-14T22:11:51Z,0.9998732805252075
50.0,Camp is the most hardcore practice of all the other 30 days  tho each journey have it's own flavour in it's own way ..I love it,UgwEuhtM1eWGhD1wmWl4AaABAg,1.0,0.0,2021-03-07T23:07:03Z,0.9992228746414185
51.0,"this was so hard, but i did it, im always soo impulsive, because of the sounds around me, im feeling uncomfortable, i dont have all the space i wish i need for doing this in my room, but i got trhought it, and im pround of myself, is still really hard to feels my body parts you are talking abouth, and im always shaking, and having hards times with my legs, because they feels uncumfortable in every positions, im in constant anxiety and headache,, but i feels slighty better",UgyGpQY5DTNIwAst1yh4AaABAg,0.0,0.0,2021-03-06T15:36:24Z,-0.9909104704856873
52.0,"After Breath and 30 Days of Yoga, I'm here, day 61. So excited to see what happens in the next 30 days!",UgxOGRcg6mnx2WDyUO54AaABAg,0.0,2.0,2021-03-03T23:06:27Z,0.99906986951828
53.0,"Thank you Adriene, for these wonderful videos. And thank you that they're free. You are truly appreciated. ❤",UgwqWSJQwDOfMUtVvMt4AaABAg,0.0,0.0,2021-03-02T21:18:39Z,0.9998805522918701
54.0,"I'm here after finishing Breath and Home yoga journeys 😊 Though I'm missing Benji, I'm looking forward for this wonderful challenge 🧘‍♀️",UgwLjy7vGIuqZntoFSV4AaABAg,0.0,1.0,2021-03-01T21:45:51Z,0.9997308850288391
55.0,"me and my boys started with breath, did revolution last month, and now we're here. all my homies root to rise",Ugy3R_e3k1Y6A-4F_wF4AaABAg,0.0,2.0,2021-03-01T14:13:18Z,0.9994275569915771
56.0,Starting in on this one today! Can't wait!,UgyJBkbQixdfxyfdUBB4AaABAg,0.0,0.0,2021-03-01T10:06:40Z,0.9954473376274109
57.0,I did day 1:),UgzUEmAhGeEcQV8_33Z4AaABAg,0.0,0.0,2021-02-28T02:20:42Z,0.9100654125213623
58.0,"I just searched up ''yoga for acceptance'', so it kinda means that I'm going to start this one",UgzDx3O0JPr534-95Vd4AaABAg,0.0,0.0,2021-02-21T22:16:32Z,0.9746448993682861
59.0,Oh yeah! Another 30 days of the creaky floor. Can't wait!,Ugz2oNuffv0c8_FZwcN4AaABAg,0.0,0.0,2021-02-18T07:45:34Z,-0.9877647757530212
60.0,After Breath now it continues here <3 yess!,Ugwd0LY9od1WRpzKuL54AaABAg,0.0,3.0,2021-02-02T12:25:05Z,0.9961366057395935
61.0,Here after Breath to continue going through every YWA video there is. It's really nice to start into another 30 day journey right after finishing the first <3,UgxEiIrAmF7twhmo7B14AaABAg,0.0,1.0,2021-02-02T01:20:55Z,0.9993107318878174
62.0,"1-02-2021
I accept
I cannot change the mistakes i have done in my past.i let go of all the grudges associated with them and let the universe take care of it.",UgyI9UCsD4o1SpUSgjt4AaABAg,0.0,1.0,2021-02-01T15:12:13Z,-0.6843857765197754
63.0,"I started doing Yoga with Adriene in 2020 and I love it! I was wondering where I can find the calendars for the Yoga camp practice, The Revolution practice and the 2015 Jan 30 days yoga practice? Thank you very much!",UgzTmveH6G_CIF-ktjB4AaABAg,0.0,0.0,2021-02-01T08:40:45Z,0.9998007416725159
64.0,"I can't remember if I have ever done this video by you today, Adriene. But today it really hit home for me. Thank you so much for helping in my journey to accepting myself and loving myself. I accept myself as I am today and I show up for myself fully! I just want to let you know I recently stopped smoking cigarettes and I really felt like this practice helped me open up my heart and throat chakra, or maybe was cleansing for these two particular chakras. When I finally made the journey back up to standing from my shavasana pose after this practice, I literally felt lighter all over my whole body, including my mind. The way that you are silly and obviously very human just like the rest of us offers a safe space for me to be myself. I also have had troubles accepting myself as I am in the past(and because of this I have had trouble seeing past my ego to be able to hold myself accountable to things), but I have been working on that too, your channel has helped me on my journey here and there throughout my life. Thank you girl!! You are amazing.",UgzJb1706NtFYSvW5rB4AaABAg,0.0,0.0,2021-01-28T19:10:00Z,0.9996817111968994
65.0,Very excited to start this series of yoga after the 30 days challenge.,Ugy6M1GoXA3m7cbz7dl4AaABAg,0.0,0.0,2021-01-25T09:13:00Z,0.9995121955871582
66.0,Thank u namaste,Ugz5iwnJbCVyS1baAqZ4AaABAg,0.0,0.0,2020-12-18T11:42:17Z,0.9996918439865112
67.0,"Starting today after having completed Home, True and Revolution. So excited! The mantra addition is very welcome.",Ugy5VQx3xO89sXZlc0B4AaABAg,0.0,1.0,2020-12-14T09:01:05Z,0.9998699426651001
68.0,Starting my 5th 30-day yoga journey with Adriane this year! Thank you Adriane for making this year about self-reflection!,Ugy5YLIanpKsQHEBk914AaABAg,0.0,0.0,2020-12-01T22:02:07Z,0.9997755885124207
69.0,"Starting a new 30day yoga series! Last month was more of a catch up and free flow. Love Dedicate, True, and Revolution. Excited for Yoga Camp!",Ugy1UQoATaoFBUPspJ54AaABAg,0.0,1.0,2020-11-30T10:59:32Z,0.999099850654602
70.0,18.11.2020 ✅,UgyjkO_vO7e-Sgxixfd4AaABAg,0.0,0.0,2020-11-18T16:01:10Z,0.6098604202270508
71.0,"Came here after the 30 Days of Yoga challenge and ooh lala I’m so happy I found this. Never thought I could love yoga this much ♥️ I’m so excited for what the rest of this journey has in store 🤗 Thank You, Adrienne! You are a blessing~",UgxlhqVPLDwk5jsAPxh4AaABAg,0.0,1.0,2020-11-17T03:38:32Z,0.999823272228241
72.0,starting yoga camp today 😍,UgxEB698Z-2zHe_Yf8x4AaABAg,0.0,1.0,2020-11-16T23:28:47Z,0.9475770592689514
73.0,Does Yoga camp have a daily newsletter?,Ugwa7hNmGnLVpq4Kgeh4AaABAg,0.0,0.0,2020-11-16T05:42:46Z,-0.9949721097946167
74.0,Thank you 💧💓🌊😌😊💧,UgwPZ8xesqMsDB52NYt4AaABAg,0.0,0.0,2020-11-15T06:44:23Z,0.9998127818107605
75.0,"Day one Nov.11,2020",UgySG46wqALwYA28Bwt4AaABAg,0.0,0.0,2020-11-11T15:20:56Z,0.987824559211731
76.0,Yoga with Adriene is awesome!  Starting the 30 Day Yoga Camp and Day 1 was amazing.  Thank you!,UgySTZIEZ3nMphRhnQF4AaABAg,0.0,1.0,2020-10-28T16:24:29Z,0.9998760223388672
77.0,trap remix,Ugx4jSIvBj6qCBSbCXR4AaABAg,0.0,0.0,2020-10-28T04:21:50Z,-0.9892905354499817
78.0,thank you for a lovely practice! really enjoyed. Namaste x,UgyCkBMT1dQa5Wc4FSR4AaABAg,0.0,1.0,2020-10-25T11:50:04Z,0.9998769760131836
79.0,"I love the 30 days of yoga. It really helps md.commit to a daily practice. I had a car accident about a year and a half ago, and my back and shoulder haven't been the same since. I love your videos, they've helped me find what feels good ❤",UgxcIOEFJ8WD-35CDgF4AaABAg,0.0,1.0,2020-10-21T12:32:40Z,0.9997532963752747
80.0,rock,Ugzr8N_v2PfXDVix0754AaABAg,0.0,1.0,2020-10-20T23:47:25Z,0.9994694590568542
81.0,"It was hard to come back on a day 1 after completing 31 days of Revolution yoga, I must say! More than once I wanted to stop the video and return to the 31st day, that flow is my FAVOURITE1 so far!!! But I ...Accepted it and chose to finish the video and did a short practice on crow pose(practicing it a little bit every day during your session soooo voila) and feeling good to have Accepted it . Still might do that other flow toward the end of the day today...!!!:))))) Thksss Adriene!",UgzheOrMqWQjFATN0g54AaABAg,0.0,1.0,2020-10-13T14:13:02Z,0.9882815480232239
82.0,"Oh Adrienne how I've missed you :) here again for the third time, coming back to centre <3",Ugzbl5TO9Q3a_Wtq3nx4AaABAg,0.0,1.0,2020-10-05T12:44:41Z,0.9897410869598389
83.0,"Ok ..starting Yoga camp today in October 2020 for another 30 day journey. started with Adriene with Home in March when  my workouts came Home. Fell in love. Then did Dedicate and True .Spent most of the summer with daily random “candy store “ picks. Ready for another 30 dAy. I 

Accept🧘🏻‍♀️♥️Namaste",UgygTBkAuVHe1t2yJWB4AaABAg,0.0,1.0,2020-10-02T19:33:10Z,0.9965401887893677
84.0,"I love learning and leaning in to these 30 day practices. With each one I complete, my confidence is growing, my flexibility is improving and the noises are quietening in my mind. 
A spiritual journey is forming naturally as I progress, for which I am truly grateful 💛
Thank you Adriene 🙏 namaste x",UgxKjiHG3m4opkZ_spl4AaABAg,0.0,1.0,2020-09-28T16:32:06Z,0.9996613264083862
85.0,"Enjoyed this practice, can’t wait for day two 💜",UgxQIOqBVwwEC5A7jsF4AaABAg,0.0,1.0,2020-09-13T07:08:09Z,0.9995087385177612
86.0,This is my 4th 30 day challenge series with Adriene I started with Home and went to last 3 previous years.  I just finished the True 30 day series and decided to start this one.  Who else is going on this journey.  Thank you Adriene for leaving all of these awesome at home classes on youtube.  Namaste!,UgwSg27hJQ5Sj_22Ag94AaABAg,0.0,0.0,2020-09-09T14:31:43Z,0.9989860653877258
87.0,"Love day 1 of yoga camp, perfect for a easing in to Sunday morning 🙏🏼",UgxVStErpgWdoNBGKxN4AaABAg,0.0,1.0,2020-09-06T03:01:02Z,0.9953932762145996
88.0,"I can't thank Adrienne enough for these 30 day yoga sessions. I took up yoga only about 12 months ago based on her videos and during the Covid crisis they've been invaluable. Although I'm still a bit stiff I feel much better in myself so Adrienne, I thank you for all of your help online and from heart to heart.",UgyxEAZlNvsGC0Rn3154AaABAg,0.0,1.0,2020-09-03T08:21:35Z,0.9988335967063904
89.0,"I just want to say that this is my 4 month of 30 days of yoga with adriene and every time i get to the last day i think she probably hasn’t made any more..but im ALWAYS over joyed to find another 30 day ywa playlist. HOME. DEDICATE. TRUE. and now YOGA CAMP! Thank you Adriene, you’ll never know how much magic you’ve brought into my life especially during this crisis. I thank you everyday for introducing me to finding what feels good and finding my own self love! You’re amazing and I wish nothing but awesome-sauce for everyone reading this! TRUST yourself. TRUST the process. TRUST Adriene!",Ugwy3puXNkghs8Ddi3x4AaABAg,0.0,2.0,2020-09-02T15:31:19Z,0.9988698363304138
90.0,"I just finished Dedicate after Home, True, & Revolution, and I joined y'all for Camp yesterday! Every 30 day journey so far has been absolutely magical, and I'm also on day 89 of yoga every single day. I'm thrilled to start another life-changing journey with Adriene and this beautiful kula! ❤❤",Ugy3bXL1yCUN__LV-DN4AaABAg,0.0,1.0,2020-09-02T14:19:23Z,0.9997192025184631
91.0,"I started this a month ago. But August had other plans. I got to day 18, but pulled a muscle (not doing yoga) in my ribs. I was diagnosed with arthritis in my hips and mild degeneration of the discs in my neck. Then my dad passed away. August was rough. So now it's September and I'm starting this journey over again, accepting where I am today, by starting over.",UgxFfVE2_KJb5XUDaft4AaABAg,0.0,0.0,2020-09-01T17:34:17Z,-0.9221000671386719
92.0,"My favorite thing is sitting down on a weekend morning with my coffee and doing one of your yoga videos, I wish you would post more 30 minute + videos!",UgzKBxR9hSK_hHaOkwN4AaABAg,0.0,0.0,2020-08-30T13:22:02Z,-0.9837839007377625
93.0,"Like other people commenting here, I also came here after finishing 30 Days of Yoga! As a student who's having online classes this year, yoga (and workouts) have been keeping me sane during these tough times. It's also a really big help, especially for my spine because I've been sitting all the time. So thank you, Adriene, and for everything that you do! : )",Ugwc2jXM6biaO-tlzex4AaABAg,0.0,0.0,2020-08-30T10:07:25Z,0.9993177652359009
94.0,"Home ,dedicate,True , revolution now on yoga camp tq u",UgyiUu3ba8awePTLPiR4AaABAg,0.0,0.0,2020-08-26T01:55:54Z,0.9950953722000122
95.0,"Adriene, Hello! I found you on a search for beginning yoga! I have been doing your yoga for three weeks and I feel great.  Thank you for making these videos.  YOU ARE delightful and I appreciate you!  I realize these were done a while back.  I feel you should make a 2020 edition! 30 more days of yoga!!!",UgxPoYrsRvsUCpmQv1l4AaABAg,0.0,0.0,2020-08-24T14:47:31Z,0.9998364448547363
96.0,Day 1 complete! Yay!!!,UgwNIXaiemJRTYHtB1F4AaABAg,0.0,0.0,2020-08-18T01:00:41Z,0.9972453117370605
97.0,"Day 1 - Here we go, off to Yoga Camp!! I completed the 30 Days Journey (2015) a few weeks ago and now I""m READY and looking forward to start again! Not only have I seen a change in myself, OTHERS - have noticed the change within me as well! ""You seem more relaxed and chill!"" ""Something is different about you, I can't quiet figure it out"" - my reply:  ""Thank you so much!  I just completed a 30 day ""Yoga with Adriene"" journey. It's changed the way I think about myself and it's pouring out of my pores!!"" <3  Biggest Change:  I've stopped with my nasty negative inner dialogue whenever I saw myself naked in the mirror. I would always focus on the wobbly bits and everything that is not to the ""Social Media"" standard. But ya know, this wobbly body made it through 30 days of Yoga and I turned out better for it! Don't think if you can do this! I KNOW YOU CAN! You WILL! You GOT THIS!!! - I""m just a day ahead of you!  I'll wait for you at day 30 - we can leave Camp together! WE GOT THIS!!!! Namaste! 

5 years ago my best friend died on Jan 1, 2015. She and I had the same tattoo on lower backs, it symbolized ""Girl I Got Your Back"". When I heard Adriene say: ""...when you feel alone..Yoga has your back...I got your back.."" I was hit with a wave of support, as if Tash was here in the room with me! I""m not alone, I am All One!

""And still, after all this time,
The sun never says to the earth, ""You owe Me"".

Look what happens with
A love like that.
It lights the Whole Sky""

- Hafiz",Ugx9yD3pzUtfU3vS5th4AaABAg,0.0,0.0,2020-08-18T22:47:52Z,0.9956632256507874
98.0,"Your yoga 30 day courses  have really helped me maintain some sanity  during this awful pandemic,Thank you Adriene & don't stop ! xx",Ugxl6lUhKwjoiGQ8SFV4AaABAg,0.0,0.0,2020-08-15T10:53:35Z,0.9860664010047913
99.0,Thank you Adriene  🙏🏼,Ugx07ESjycpS7BCYF6p4AaABAg,0.0,0.0,2020-08-15T08:39:01Z,0.9997859597206116
100.0,"I finished 30  days of yoga revolution, 30 days of yoga true, 30 days  yoga dedication, 30 days  yoga home. And  here I am excited for 30 yoga camp🤩😍",UgztntDra4JVyTzGHC94AaABAg,0.0,0.0,2020-08-12T22:20:58Z,0.9968748092651367
101.0,I accept my nature,UgzURQFDKy8d83bMQul4AaABAg,0.0,0.0,2020-08-12T14:27:25Z,0.9990352392196655
102.0,"Today I begin my sixth (!) 30-day yoga journey with Adriene. I've done Revolution, True, and Home in years past, and this pandemic has allowed me the time to easily fit even more yoga into my life. So I've gone back in time to complete Dedicate (2019), 30 Days of Yoga (2015) and now beginning Yoga Camp (2016)! I love that there's ever more to explore in YWA's library. Yes! Namaste.  ❤️",UgwAIKVuKQVxDoUFNMt4AaABAg,0.0,0.0,2020-08-10T17:05:01Z,0.9992338418960571
103.0,"My 6th and last 30 day yoga challange with Adriene, starts now. After this, its gonna be improvisation mostly but definitely not without Adriene.",Ugy63M7jhEn2mi7Xkil4AaABAg,0.0,1.0,2020-08-07T07:55:37Z,0.993344783782959
104.0,Here from Dedicate!,Ugw2fKaKDzUctvVA_wl4AaABAg,0.0,0.0,2020-08-07T05:24:37Z,0.5136477947235107
105.0,Thank you 💝 another wonderful journey to take god bless you,UgwZhbNJ0jTH9GcaKv14AaABAg,0.0,0.0,2020-08-03T21:07:04Z,0.9998733997344971
106.0,"This flow felt so good, thank you Adriene!",UgzTZSr1KAlfC78IXQN4AaABAg,0.0,0.0,2020-08-02T15:04:44Z,0.9998660087585449
107.0,"I have just finshed 120 days of yoga, lets keep it up, Namaste",Ugz_NwTLxiCnbnzGNjZ4AaABAg,0.0,0.0,2020-08-01T19:43:43Z,-0.961132287979126
108.0,"For the first time (as far as I can remember), I had some profound experience during yoga practice. Right at the beginning when you said the affirmation I felt something hard to explain but enormously beautiful and inspiring. Like I rly accepted my reality. It was only for a moment cause then I got distracted, but still... I’ve done a lot practice with your videos and I finally ‘felt something’. Thanks.",UgzF6HEedSTBxI3Awj94AaABAg,0.0,1.0,2020-07-31T18:39:06Z,0.999738872051239
109.0,This is my second go-round and I'm excited to see how my body has changed and how much more I can do this time!,Ugx_PsBsAVERaYfeZfF4AaABAg,0.0,0.0,2020-07-28T16:20:46Z,0.9997594952583313
110.0,Thank you,Ugza4Cl610PtkfKzZhZ4AaABAg,0.0,0.0,2020-07-27T17:07:08Z,0.9998352527618408
