,comment,comment_id,reply_count,like_count,updated_at,calificacion
17.0,"Hi YWA community! Any advice for a long time on and off yoga practitioner who really feels...uncomfortable and anxious during these kind of super slow practices? I don’t mind when they’re peppered in through the month but yesterday’s was also like this. I know the general idea is to relax and be in the moment but after, oh, 20 years of trying that and it just making me *more* anxious during these types of practices...any advice?",Ugzwwjasgx8sEsurTbJ4AaABAg,1.0,0.0,2021-02-17T21:38:12Z,-0.9773525595664978
18.0,Does anyone else feel pain in their spine when they sit cross legged?  Even while sitting on a pillow?,UgzYhwuDmXibkJABZi14AaABAg,0.0,0.0,2021-02-16T17:36:18Z,-0.996009349822998
19.0,I am focused on completing yoga camp ❤,UgwOzimjI6IYd24A1Cx4AaABAg,0.0,1.0,2021-01-26T07:43:41Z,0.5333245992660522
20.0,thank you :-)),UgyYmO7ouYSxpYT7C_h4AaABAg,0.0,0.0,2021-01-03T08:09:22Z,0.9997836947441101
21.0,I am focused! Really loved that mindful flow! Thank you!,UgxsSe2yiDRA5BD4GoF4AaABAg,0.0,0.0,2020-12-23T11:53:29Z,0.9998902082443237
22.0,Ah yes. That was truly magical. Feeling the tingle in my fingers and focusing on my energy. Go yogis 🙌 thank you Adriene 💛 namaste 🙏 x,Ugyrj81Nj8UyvwYIyp54AaABAg,0.0,0.0,2020-10-21T13:47:49Z,0.9998158812522888
23.0,"First time I felt so internally calm during yoga. Don't know if that makes sense, but normally my mind can still distract me with a random thought or another to-do. And today most of the practice I was just feeling calm. Loving this journey, mainly for how I discover little things about my body the more familiar I get and the more I learn to listen to my own body. 
And just to be realistic for everyone who might read this: those little breakthrough or discovery moments only happen sometimes. There are also practices where my mind keeps going, or when the thoughts about my body are mainly negative, or when I feel like I'm no where close to the original pose. But those little discoveries make it so nice to continue the yoga journey!",UgyDrQ3R2C0n8brNMrt4AaABAg,0.0,0.0,2020-10-20T15:41:00Z,0.9981642365455627
24.0,This was so nice after a hike and grocery gathering💚,UgwK-QuMQ9F83qHqp8p4AaABAg,0.0,0.0,2020-10-17T20:14:11Z,0.9993502497673035
25.0,Does anyone know where I can buy these pants? Or what company they are?,UgyL_DQvV_C7eCBilCx4AaABAg,0.0,0.0,2020-09-28T13:30:42Z,-0.9994475245475769
26.0,@yogawithadriene yo make focussing feel so good. 🙏🏼,UgxtOKtECYTRMaPLHTJ4AaABAg,0.0,0.0,2020-09-28T04:12:05Z,0.9993220567703247
27.0,"Love this practice - it was exactly what I needed today, so thank you! :)",Ugz8QwCNxA2QWGuhGBJ4AaABAg,0.0,0.0,2020-09-18T01:52:51Z,0.9998797178268433
28.0,"I struggled throughout the practice as I really do not like repetitive movements, plus I always struggle in cross-legged seat in itself (I guess my back is not strong enough yet!). But I managed to pull through and am really proud of that :-) On and off, I've been doing your yoga classes for a year now and I cannot imagine my body without them - it's sore and stiff from my behind-the-desk job, without yoga I think I would just be a rock-solid statue with no movement at all! Thank you for your time and patience, it makes one hey of a change in (not only) my life!",UgzO16A-7QfP-jHNDlt4AaABAg,0.0,0.0,2020-09-13T10:50:40Z,0.9957152009010315
29.0,"I don't know how Adriene does it but it's like every day with this yoga camp she just knows exactly what I need! I'm working through a bit of a head f*ck at the moment and to just focus and breathe and rest my mind this morning what exactly what I needed! As always Adriene, thank you!",Ugxzbrx5LKjHMPJTCtJ4AaABAg,0.0,0.0,2020-09-13T05:06:21Z,0.9993390440940857
30.0,I was sooo deep into the flow and then BOOM an earthquake hit a mile away from me. I WAS SHOOK. I've never snapped back into reality so rapidly like this. quite the awakening,UgyU_XX94_zvtM6ma3R4AaABAg,0.0,0.0,2020-09-06T19:08:42Z,0.9974944591522217
31.0,"Loved this class today! I found myself getting super relaxed as I started to focus more. Weird! Also loved because I’m currently dog sitting a friends dog and she came and joined me by just lying down beside me, almost asleep! She must of felt the relaxing, happy energy in the room and was drawn to it!",UgzWUTJm18Tpn9MSidF4AaABAg,0.0,1.0,2020-08-30T15:46:37Z,0.9996629953384399
32.0,"Loved this practice. I have a lot to accomplish today, so I am focused was perfect.",UgwppoDnDOj0yfGv3Z94AaABAg,0.0,0.0,2020-08-17T16:15:25Z,0.999866247177124
33.0,This was my favourite day so far ❤️ I appreciate this moment knowing that it does not define me. It will get worse and it will get better.,UgwKOAsTEQdIOZ9marV4AaABAg,0.0,0.0,2020-08-17T15:56:55Z,0.9379345178604126
34.0,Not feeling this sequence at all,Ugxv8EFqdH_kY28Ok1N4AaABAg,0.0,0.0,2020-08-10T12:46:56Z,-0.9989703893661499
35.0,Thank you Adriene!,Ugz2znMPYgkod6fo_Vl4AaABAg,0.0,0.0,2020-08-01T20:03:13Z,0.9998526573181152
36.0,So glad I stumbled upon this video today. I am reading Yoga for the Mind by Yogi William Zorn and today learned the Pranayama breathing exercises.,Ugw8buuOa7LuTXiFB7x4AaABAg,0.0,0.0,2020-07-20T02:22:34Z,0.5670225024223328
37.0,Thank you! This is the best ever! I feel better and better doing the yoga. I feel my arthritis getting less and less painful and constraining. You are an amazing teacher. 👏🏻🧘🏻‍♀️🙏🏻😘.,UgxGDIcF27E2JrnDPv54AaABAg,0.0,0.0,2020-07-17T19:53:26Z,0.9997990727424622
38.0,Thank you loving my Yoga Camp especially with the breath it’s so empowering....,Ugz7xpIdNznRbI_J0r54AaABAg,0.0,0.0,2020-07-11T18:28:37Z,0.9998663663864136
39.0,"One of my favorite flows, glad I found it again.",Ugyve79OCKpPLheVVld4AaABAg,0.0,0.0,2020-07-10T21:46:14Z,0.9993578791618347
40.0,I simply love this year - this one for my shoulders was amazing - having done yoga on/off for 20 years - you are one of the best - I certainly will come back to this one - Thanks again,UgySY93i0nV5PnJMdY14AaABAg,0.0,0.0,2020-07-10T14:23:21Z,0.9998853206634521
41.0,Thank you 😘💕💕💕💕,Ugydvp9PpRpLcOnSACJ4AaABAg,0.0,1.0,2020-06-17T02:42:44Z,0.9998127818107605
42.0,I was feeling to throw up before this practise. I overworked myself before. Good thing I didn't postpone it. This was perfect for how I am feeling today.,UgxFn5AkfkGjqhE473d4AaABAg,0.0,1.0,2020-06-10T15:01:41Z,0.9976871013641357
43.0,"I’m doing this series during the riots and corona quarantine. We are in crazy times right now, but yoga helps stabilize me.",UgxGJRn9JanVYNyDiPx4AaABAg,0.0,13.0,2020-06-01T16:05:52Z,0.9937751293182373
44.0,Amazing 🧘🏻‍♀️💕,Ugx8qFluwJbMmp4H7z94AaABAg,0.0,1.0,2020-05-27T07:11:50Z,0.9998632669448853
45.0,This was really a Joy. First yoga practice i did before work and now i'm feeling great for the day.,UgwskxnrUw8WxNUvJX54AaABAg,0.0,1.0,2020-05-27T07:02:16Z,0.9998582601547241
46.0,Thank you!,UgyCd5uaURGSXLYN3FF4AaABAg,0.0,1.0,2020-05-19T14:44:17Z,0.9998581409454346
47.0,Really get high with yoga 💜💪🏼,Ugyd2tGNDNL7tBSwIq14AaABAg,0.0,1.0,2020-05-16T09:59:36Z,0.9938037395477295
48.0,"Wow, loved this one! My hands fired up so bad! Loved the heat and energy coming out of my hands",UgxsRJK6Rkn1RPOOj6x4AaABAg,0.0,1.0,2020-05-07T17:35:16Z,0.9987323880195618
49.0,"Not joking, I was having serious nose stuck today until I did this! I can finally breathe!",Ugyg7jxRTTINJ-hO2jJ4AaABAg,0.0,1.0,2020-05-04T10:36:31Z,0.9870492815971375
50.0,"Thank you so much Adriene 🙏❤️I haven’t done my home practice since a few weeks and decided to choose this one for picking it up again. In days like this when all the news drain you and leave you alone and without breath, this practice helped me to focus again and to find back to my breath and rhythm 💕",Ugx3aiVa0N2XANbPTwt4AaABAg,0.0,4.0,2020-03-18T11:14:09Z,0.9984158277511597
51.0,This practice was absolutely perfect. The pacing + the pranayama were just pure yumminess. 😊,Ugyb-sCcNn45cVenURV4AaABAg,0.0,3.0,2020-03-17T21:32:03Z,0.9976277947425842
52.0,"Turning to the left let my back be to the TV, I was focused moving through the warrior one pose! The simplicity and slowness of today’s practice was perfect thank you 🙏 xx",UgxZb5G_UMQQMjx2-H14AaABAg,0.0,2.0,2020-03-10T06:29:40Z,0.999321460723877
53.0,"It is wonderful learning to marry the breathe to the movement. Thank you, Adriene.",Ugzx-Of1rLunie_ngfF4AaABAg,0.0,0.0,2020-02-21T13:00:51Z,0.9998793601989746
54.0,"Gracias Bonita. I feel so good since I started with you, sometimes some aches here and there, that after 2/3 days they disappear. My whole self feels great, mind and body connected. Thank you. Love you form Merida, Yucatan. Blessings",Ugy873gWGkm1bP_jybN4AaABAg,0.0,0.0,2020-02-16T14:19:23Z,0.9998615980148315
55.0,Stressful 😖 decisions to be made and this workout was perfect.  Inhaled peace-exhaled chaos and mind quieted.  Namaste 🙏🏻,UgxZuV2GPcYkXH4CNoB4AaABAg,0.0,0.0,2020-02-11T16:43:46Z,0.9882476925849915
56.0,its perfect. I really got high : ) thank you! Luv ya ! :) namaste,Ugzl7LN9eglUSMX_0o54AaABAg,0.0,0.0,2019-12-17T09:45:39Z,0.9998342990875244
57.0,"🍃 I am focused on progress not perfection 🙏 I think today was the first day I felt a synchronicity between my breath and movements--couldn't distinguish one from the other! When I woke up today to get ready for weight training, my body was in a bit of a funk, and combined with the disappointment of missing practice yesterday, I was going to force myself to go lift to clear my mind. But over the weekend, my mind and body were both recovering and going through their own individual healing processes; so I realized maybe I need to slow my roll because it's only been like two months, and I'm trying to do everything again! Health and emotional growth (and I guess life in general) are seldom linear, and sometimes I forget that when I get momentum in different areas of my life. This practice really helped flush out my mind and body, and practice is done. So I mean, practice is done, I feel tons better and I am reminded not to be a slave to my momentum or perfection, because the former can be blinding and controlled and the latter is an ideal that isn't real. Namaste 🙏",UgzXGchCYtv7qK_foBx4AaABAg,0.0,1.0,2019-12-16T14:25:47Z,-0.852419376373291
58.0,I really enjoyed this one :) thanks Adrienne :),UgwigEDI4QaX6NVCSd54AaABAg,0.0,1.0,2019-12-01T10:36:52Z,0.9998594522476196
59.0,Day17 Checked,UgzPm98svA1zL_94FJ94AaABAg,0.0,1.0,2019-11-22T16:41:02Z,-0.6735847592353821
60.0,That was very cleansing.. thank you miss A,Ugx2YNkRYXq-zX_sMMF4AaABAg,0.0,1.0,2019-11-19T05:17:30Z,0.9986697435379028
61.0,"I missed one day of yoga camp, but instead of blaming myself for falling behind, I feel like this was exactly what my body needed after spending a whole Sunday carrying a heavy backpack stuck in an airport and on a plane.",UgzwSI5bPmuInjqU5Md4AaABAg,0.0,3.0,2019-11-18T15:24:39Z,0.9489026665687561
62.0,"That was an amazing practice! ~ Oh well, I can't seem to get enough of yoga camp and is always excited about each day's practice. :) Thanks, Adriene! ♥♥♥ #IamFocused",UgzMUtZjeW3DwbgtgvF4AaABAg,0.0,1.0,2019-11-16T15:23:38Z,0.9968438148498535
63.0,Day 17! Long after my day 16. Again had to force myself to the mat. Hopefully will be back to daily practice soon.,UgwhnV8EtJziPgEwP-B4AaABAg,0.0,1.0,2019-11-10T06:00:20Z,0.9467796683311462
64.0,"I am focused... at my daily yoga practice
I choose to be focused... at work
I choose to be focused... every time I feel like the floor is melting away
Breathing is there to help me out
Namaste 🙏",UgztCw0x-u-C5KVH5_V4AaABAg,0.0,2.0,2019-11-09T22:50:53Z,0.9894670844078064
65.0,"So y'all, I will not lie. I didn't make it to my mat to do this video yesterday. However today, practice with this video was a great way for me to pick back up where I missed out. I've really come back to my breath and am finding ease in the little places and lifting while also grounding. 
 I'm choosing to complete the camp challenge, along with what ever comes next in my yoga lifestyle. I am grateful that I have this journey to guide me like it does for our fellow youtube yogis. Like everyone else here, I'm going to keep at it! We're doing great. Nameste-",UgxBbgJX21RdNCzBRTR4AaABAg,0.0,10.0,2019-11-03T17:19:59Z,0.9996449947357178
66.0,Thank you ❤,UgwTDfkdZKsp2SD_S_N4AaABAg,0.0,2.0,2019-10-18T02:20:25Z,0.9998127818107605
67.0,The cat came and fell asleep on me doing those breathing exercises seated ! To start off with she was waking the video and i swear she was following my breathe !,UgwDEKAwBpMuqWiyA-N4AaABAg,0.0,4.0,2019-09-14T19:44:28Z,-0.9915669560432434
68.0,This is the perfect practice to finish a really nice day!,Ugx9yRoh8J1S3BQjECt4AaABAg,0.0,5.0,2019-09-14T18:39:51Z,0.99985671043396
69.0,This was right on time! Namaste🙏🏻✌🏼♥️💪🏼,UgyGYuZnvsnhQbu11I94AaABAg,0.0,2.0,2019-09-11T01:30:54Z,0.9995607733726501
70.0,GOSH that  was yummy!!!,UgxO9zb1SDsTIsIPL9R4AaABAg,0.0,1.0,2019-09-05T12:21:33Z,0.9832889437675476
71.0,day 120th in books,UgxYV0ewIc8Ik__eGeN4AaABAg,0.0,2.0,2019-08-27T03:00:35Z,0.9177836775779724
72.0,Thank You 🙏 loved this namaste 🙏,UgyiTgY4I0L5qVjIFtt4AaABAg,0.0,1.0,2019-08-15T14:51:03Z,0.9997691512107849
73.0,namaste xx,UgywK8pEYlIWlwuqP0Z4AaABAg,0.0,1.0,2019-07-31T19:50:36Z,0.6685006022453308
74.0,Wow!  Thank you Adriene for this movement and breath sequence.  I have released stress and I am feeling centred and focused for the day ahead 😌,Ugww8h6yTu_x7UgwHfh4AaABAg,0.0,7.0,2019-07-03T21:38:50Z,0.9996316432952881
75.0,"Every time I do a class with you, I think 'this is the best yoga practice I've ever done!' and then the next day I do a new flow and I fall in love with yoga all over again. Today was the strongest I've ever felt in a warrior pose - I think it's due to the prana practice in the beginning. Thank you so much Adriene. Namaste",UgztLE6dtDyf7d6Ef1R4AaABAg,0.0,9.0,2019-06-28T14:35:17Z,0.9998133778572083
76.0,"Oh my goodness, Adriene, the mantra worked, today was THE MOST FOCUSED I have ever been in my home practice! I loved this breathing sequence so much!! New favourite 😍😍 THANK YOU!",Ugzd94Oa3aSYCxmhtOt4AaABAg,0.0,10.0,2019-06-01T13:00:42Z,0.9998346567153931
77.0,"Our son was killed in a car wreck, I try so hard to focus on all we shared and not what we longer have.  Stay fixed on all that is good in our lives!",UgyVR_I29PAC4NpQyAZ4AaABAg,1.0,0.0,2019-05-07T19:01:33Z,0.6015371084213257
78.0,just magical <3,UgwvxvOs-QvSgp3x3Ad4AaABAg,0.0,1.0,2019-04-20T12:28:59Z,0.9998725652694702
79.0,Wow great practice thank you so much ❤️ 🙏 Namaste,UgzNrRiZAY-5GldTaRR4AaABAg,0.0,2.0,2019-03-27T08:40:18Z,0.9997449517250061
80.0,"Another relaxing flow, but still building strength, you are amazing Adriene 💕🙏🧘‍♀️",UgwHHqVJwS0W_865AW54AaABAg,0.0,1.0,2019-03-10T10:59:52Z,0.9998766183853149
81.0,My thinking mind did rest! Thank you!,Ugy_8LSFBgTXTCgnAnF4AaABAg,0.0,1.0,2019-02-20T06:35:58Z,0.9997918009757996
82.0,"I felt so... unfocused today, like... this practise was so boring that I just couldn't focus on it... this 27 minutes felt like ages... :( i love yoga and practising with Adriene but this was just not for me :( see you tomorrow anyway! <3",UgxKqA248BwWb1JWsFh4AaABAg,0.0,1.0,2019-02-17T21:56:51Z,-0.9996930360794067
83.0,"I loooove this!!! Love the play of breath, this is one of my all time favs <3",UgzUwn3JWcd8z-Oeduh4AaABAg,0.0,2.0,2019-02-17T09:58:14Z,0.9997981190681458
84.0,This was perfect!  Thank you Adrienne for knowing just what is needed!!,UgzC0paQL2Sk7ygiG2N4AaABAg,0.0,1.0,2018-12-15T16:59:10Z,0.9998630285263062
85.0,"""Say no to drugs and get high on yoga!"" - Adriene",UgzzIFmAx15BmOo1vrd4AaABAg,2.0,78.0,2018-12-03T04:38:42Z,0.996971607208252
86.0,You're Adriene and You're BEATIFUL!,Ugyk_Ew5DYerXUIw7OZ4AaABAg,0.0,1.0,2018-11-24T12:36:53Z,0.9974019527435303
87.0,I just loved this! In the flow! Thank you!,UgzRKuL4Q2S0wZ_Fz494AaABAg,0.0,1.0,2018-11-23T19:08:33Z,0.9998753070831299
88.0,"I am focused 😁
Thank you Adriene!",UgxFIG5vWLrMSKNFyUl4AaABAg,0.0,1.0,2018-11-18T16:19:37Z,0.9997492432594299
89.0,This is a great practice to return to.  I'm out of sync with the calendar as we have been away the last few days but don't want to miss anything! Thank you Adriene xx Namaste,Ugz4lSzqrXGS1wwygx94AaABAg,0.0,1.0,2018-11-17T07:40:41Z,0.9991121888160706
90.0,another favorite for mood adjustment! love the breath work added to focusing flow,UgzjhfqS-_Popqex6Wh4AaABAg,0.0,2.0,2018-11-14T19:11:43Z,0.9997829794883728
91.0,Great calming practise - amazing what breath & body can do together!,Ugw26C4Ya2F4J-wYCHd4AaABAg,0.0,1.0,2018-11-14T08:33:26Z,0.9998835325241089
92.0,Who else is doing the November calendar? Namaste,UgyvZ6Ycw-bKa5qb0xh4AaABAg,0.0,1.0,2018-11-13T10:53:48Z,-0.9983647465705872
93.0,"Thank you Adriene, this one felt euphoric!  Like a rush of serotonin 💗",UgwoQr8lu5kcsvKVwrF4AaABAg,0.0,2.0,2018-11-12T23:38:03Z,0.9946322441101074
94.0,Today my crow took flight! 💚🙏💚 #IbelieveIcanfly,UgxriOJvjDaf5hffy0J4AaABAg,0.0,1.0,2018-11-12T16:34:49Z,-0.7018983960151672
95.0,"After doing TRUE back in July, my Yoga practice dropped off to just sporadic practices when I felt really bad. As of yesterday I started a combo of following your calendars, and the Blogilates beginner calendar, with some specific stretches to help me get my splits back and I'm feeling so much better already. I'm starting figure skating next year, very late as a 17 year old, and I know i'll need all the strength and flexibility as possible to help me progress quickly. Thanks so much for your videos, I loved the flow motif in this one! Much love from Australia. : )",UgxI4-TUVV25nwadzNR4AaABAg,0.0,2.0,2018-11-12T10:05:07Z,-0.6907792687416077
96.0,"16/365
I. Am. Focused. :-)
Namasté <3",Ugw4rOtI_xF04_PXX3t4AaABAg,0.0,3.0,2018-11-12T06:05:23Z,-0.5471583604812622
97.0,"Instead of Sunday’s new video, I swapped days and did day 12 of FOCUS. With a week away from this month’s calendar with no wifi, family crisis, I did my own Freestyle Yoga. With all your teaching Adriene, it was invaluable, lots of fun and invaluable. Your yoga kept me sane every day and saw me through my troubles. This practice was just what I needed, bless you Adriene 🧘🏼‍♀️🧘🏻‍♀️👍🏻🙏💞💞💞💞",Ugy6NJvS17baozwQsVR4AaABAg,0.0,1.0,2018-11-11T09:40:09Z,0.9993816614151001
98.0,"Wohooo! Get your Adriene Yoga Boost! Who needs drugs, if you can blow your mind and body this way. Happy-Me on grey day. !!! THX.",Ugws02oaWs1UhkUdfc94AaABAg,0.0,2.0,2018-11-09T08:03:55Z,0.9707614779472351
99.0,Simba! Haa that had me laughing.,Ugx3IrHW2cxUXblRYN54AaABAg,0.0,1.0,2018-11-01T02:59:39Z,0.9601589441299438
100.0,Haha the simba part got me laughing very hard,UgxuMnyb0bjmN5j83Kd4AaABAg,0.0,2.0,2018-10-28T18:17:52Z,0.9765959978103638
101.0,"Whaddup Adriene ! I've been following ur videos for a little while now , I started with ur 30 days of yoga and have been continuing on with ur yoga camp as well as some other videos u have . I LOVE ur bedtime sequence , seriously knocks me on my ass everytime . I feel bad I haven't commented sooner to give my thanks to u , but girl u have really saved me and turned my life around . I was addicted to heroin , meth , pills , u name it , for about 6 years . I've been recovering with u and am now 5 months clean and sober off of everything . Yoga with u has honestly healed me in more ways than I can explain . U brought me back to myself and taught me self love and acceptance .. I don't know what I would do without these mantras ! But this day 17 of camp was really something special to me . The way that it made me feel , I could swear u slipped something in my drink lmao . I feel like ur Aladin and ur showing me ""a whole new world"" lol . So chilled and zenned out . Say no to drugs , get high on #yogawithadriene ! Thank u , with all of my heart and soul . Ur a light in this too often dim world . U are beautiful inside and out and so loved and so appreciated . I truly can't thank u enough or even begin to put into words just how grateful I am . I love u so much . Namaste 😘✌❤ xoxoxo",Ugy1Fnv6umN9NPk0fs94AaABAg,2.0,2.0,2018-10-25T05:58:37Z,0.9973331689834595
102.0,Awesome practice.  Made my day.  Thank you for all you do,UgwJ34fPGbQM0mGdqtB4AaABAg,0.0,1.0,2018-10-24T12:56:49Z,0.9998787641525269
103.0,A good session after work,UgylPQKZcdHh9_IHZTJ4AaABAg,0.0,1.0,2018-10-17T14:31:07Z,0.9998427629470825
104.0,"Yoga w Adriene has changed my life! I started in June w 30 days of Yoga then went on to True and now this. I had brain surgery that left me paralyzed on my right side. After learning to walk again I still had/have a lot of balance and strength issues. This has me balancing on one leg again! Not for long, but hey I couldn't do it before. And the mental clarity is unbelievable. I have a lot of anxiety and suffer from depression. This helps me manage it so well. Thank you for coming into my life. ❤",Ugw7C-0sSoxip_x_EAV4AaABAg,0.0,77.0,2018-10-11T16:20:35Z,0.9986298084259033
105.0,This is difficult when you have the hiccups,Ugy19ppU86yx_Xd3HAB4AaABAg,0.0,1.0,2018-09-17T20:46:12Z,-0.9979313611984253
106.0,"26:08
 Don’t give me those ideas, because my dog is called Simba (and weights 11kg) haha",UgyUL0OATxy3vmbvCK54AaABAg,1.0,1.0,2018-09-05T14:31:31Z,-0.9982447624206543
107.0,I’m a day behind on the monthly calendar because I was sick yesterday with a cold. And truly being able to take deep breaths is something I need to appreciate daily. This video was wonderful.,UgxSjzHE5x2fAtuDjO54AaABAg,0.0,1.0,2018-09-01T15:25:21Z,0.9997702240943909
108.0,"That was truly amazing. I will go back to this one when I feel unraveled. Thank you,  beyond words. Namaste",Ugxjhp2e1QkE9uzXbpt4AaABAg,0.0,3.0,2018-09-01T13:40:22Z,0.999862551689148
109.0,"Wow, just wow. I learnt so much from this practice. In the beginning I wondered if I should switch the video to something else, something more challenging than just the small arm movement. But I sticked to it and I realized that that was my weakness, to stick to really slow movement. I also realized that my patience is something to work on. And I inhaled and exhaled to each movement! Incredible. Thank you <33
PS. I'm doing the August 2018 creativity challenge and love it! Yoga everyday is life changing!",Ugzu4T37oeW7Sji4zX94AaABAg,0.0,3.0,2018-08-31T18:23:44Z,0.9963562488555908
110.0,So grateful to be following the Yoga calendar again. I wasn't consistent through the summer because of a new job. This was exactly what I needed.,UgwtleDjrK9tqyaCQK94AaABAg,0.0,0.0,2018-08-31T17:05:41Z,0.9867441654205322
111.0,"Nice focus training class today! For me, it’s a review from YogaCamp which I did as my “Yoga Summer Camp” weekdays from late June to early August.  Very useful for me as I have to hurry up and finish my AP summer work/summer reading before school starts on Thursday.  And the key to getting things/responsibilities done is to really FOCUS. This is the second time at this class.",UgygiBictjmwBs6JfMt4AaABAg,0.0,0.0,2018-08-31T15:33:26Z,0.9976242184638977
112.0,"Does yoga have a relationship to Qigong ?  Because the movements you did here were similar to the ones I recently did 
with  Qigong , the 8 Brocades Movements.  Thanks for your videos.",Ugy1gcCk_otTnMv9-qN4AaABAg,0.0,0.0,2018-08-31T15:25:35Z,0.9934230446815491
113.0,"By the end of the session I felt I am coming home. Thank you

PS When you say 'say no to drugs', all I hear is limitations. :) 

Namaste",UgxFwaWfEf_fwY7PvCV4AaABAg,0.0,0.0,2018-08-31T10:00:20Z,-0.9929099678993225
114.0,"I did it 
The full 31day play list 😀🎂🙆",UgwkcKe9PFzR--CvOCx4AaABAg,0.0,0.0,2018-08-31T08:32:01Z,-0.7120644450187683
115.0,"Wow, for our last day of CREATIVITY, it was back to that lovely Yoga Camp Day 17. I absolutely love this practice, focus, control, super stretchy and ending with yummy yogi bicycles. Perfect ! Looking forward to YOGA for ALL on the 10th. I am signed up ! Yey ! Thanks as always Adriene, you are awesome 🧘🏼‍♀️🧘🏻‍♀️🙏💞💞💞",UgweKIOeKTRiJcf49Td4AaABAg,0.0,0.0,2018-09-01T20:29:39Z,0.9998297691345215
116.0,Is there going to be a calendar for september as well? I have enjoyed the daily practice plan very much and would really like to keep going until Commune starts,UgyCxTaiHesbePM5eUN4AaABAg,2.0,0.0,2018-08-31T07:30:45Z,0.9986282587051392
117.0,What a fabulous way to finish the month! Thank you Adriene and namaste xx,Ugw17AsuRU5uV5uzLPl4AaABAg,0.0,0.0,2018-08-31T06:47:02Z,0.9998784065246582
