,comment,comment_id,reply_count,like_count,updated_at,calificacion
26.0,"Thank you, Adriene. 🙏❤",UgzI69lHJyXTwax9So94AaABAg,0.0,1.0,2020-10-05T15:24:05Z,0.9998397827148438
27.0,"Woo hoo! I'm back jumping in again, coming back to self. I've done this series twice - this will be my third time. <3 love it <3",UgxQ1P1wn5Tt3TxbxxV4AaABAg,0.0,1.0,2020-10-05T11:45:17Z,0.9991248250007629
28.0,"I made a commitment to begin this 30 day Yoga practice on October 1st, 2020!  I am excited to start this journey which is much needed in my life right now. Thank you for taking the time to share.",UgyV5KAajMBCVYKEjx94AaABAg,0.0,1.0,2020-10-01T16:57:59Z,0.999744713306427
29.0,This will be my 5 month of 30 days of yoga! LOVING IT !!!!,UgxNWoOKfX2cfiLs8DZ4AaABAg,0.0,1.0,2020-10-01T16:34:34Z,0.9998413324356079
30.0,Starting this on sept 2020!,UgwywCeT8VXD-k-vTrt4AaABAg,0.0,1.0,2020-09-20T15:24:48Z,0.9888545274734497
31.0,I just finished my first 30 days this morning. I have a good feeling this will help my anxiety and depression and my negative thoughts.,UgzZrsxVNwzEJvFVBEl4AaABAg,0.0,4.0,2020-09-20T02:24:46Z,0.9937744140625
32.0,"Thank you Adriene for sharing you’re talent, you are a wonderful guide, I love all your videos,  God Bless You and you’re Team.",Ugw7Y5XBvriu89MO85N4AaABAg,0.0,0.0,2020-09-14T01:58:50Z,0.9998757839202881
33.0,2 more of the 30 day yoga series!,UgzKbJyuI7ATKN4DWHp4AaABAg,0.0,0.0,2020-08-31T18:26:10Z,0.9181504249572754
34.0,"Just completed Home, Dedicate, True, Revolution, 30 Days of Yoga during Covid.  I had never done any Yoga before.  Ready to try this one now!",UgwZhTROiXUT7_i2tpt4AaABAg,1.0,28.0,2020-08-26T01:23:51Z,0.997701108455658
35.0,I have just finished the30 days of yoga challenge and I will continue with this next 30 days yoga camp! I’m a 58 year woman and I feel awesome with your classes! Thanks a lot! 😍,UgwxUojQoOtHkHAuMEl4AaABAg,0.0,0.0,2020-08-17T13:56:58Z,0.9997723698616028
36.0,Completed 91 days back to back yoga with you Adriene and I can't wait to redo this one after so long!!!🥰❤️😍,UgzZlCMberpO8Jf0doV4AaABAg,0.0,0.0,2020-08-07T19:15:25Z,0.6571196913719177
37.0,Sounds  AWSOOOOOOOOOOME  am so ready 💪😤💪 and  am awsome   thank you,Ugwefve9SZ6CrHHii3V4AaABAg,0.0,0.0,2020-08-03T16:31:25Z,0.9978274703025818
38.0,How do I sign up?,UgwUKEJKNKwDqyqq7VN4AaABAg,0.0,0.0,2020-08-03T14:11:26Z,-0.9928217530250549
39.0,"My sister and I live 1/2 a country apart and are starting our 3rd - 30 day yoga challenge since COVID quarantine began in March! It has helped my mental and physical health SO SO much! We started with ""Home,"" which was perfect for beginners, and I finished Day 30 of the 2015 challenge about 10 minutes ago and I can't wait to get started on Yoga Camp, Day 1 tomorrow!! YWA makes my day better EVERY day! Adriene, my family thanks you for helping me find peace and patience through my practice (and I thank you too!!).",UgzvkH1bbIZQoIjYfN54AaABAg,0.0,0.0,2020-07-26T22:19:31Z,0.9995236396789551
40.0,I am here July 2020.,Ugz729xDwb7-XbOTeR14AaABAg,0.0,0.0,2020-07-15T10:43:06Z,0.9966393709182739
41.0,just loved that tip of getting rid of what isnt serving you,Ugxug-tHbPU1rL-jDc14AaABAg,0.0,0.0,2020-07-13T21:07:44Z,0.9994803071022034
42.0,"Home ✅.     Dedicate ✅.        True✅.       Revolution ✅.      I’ve made it thus far because of these sets ....I change with every complete set ,thank you Adrienne🥺 you deserve all things great!! 🙏🏾 namaste",UgwxssQgJXgictPNy3x4AaABAg,0.0,0.0,2020-07-01T11:46:22Z,0.9994266033172607
43.0,i just done the yoga 30 days practice yesterday and here i came,Ugy8vDPMw-RHWsps5_54AaABAg,0.0,1.0,2020-06-24T20:26:29Z,0.9506620764732361
44.0,"Im here because I just finished the 30 days of yoga challenge and I feel that can´t stop now with this wonderful journey. Thank you, Adiene <3.",Ugzrb1BBaCSynBEv0bh4AaABAg,0.0,0.0,2020-06-22T22:33:29Z,0.9997254014015198
45.0,"This is my fourth 30 day challenge. I did Home, Dedicate, and True. It's changed my life ! Looking forward to this one! Very excited!",Ugwwmxa28TJK0xkkc_Z4AaABAg,0.0,2.0,2020-06-22T15:23:31Z,0.9998593330383301
46.0,"OK.  Off the back of 30 days of Yoga, looking forward to this one.  Thank you in advance to Adriene.  He impact has been profound. See you all in 30 days.  Stay safe and happy.",Ugzx6HNQjOBFIO9Ma3h4AaABAg,0.0,0.0,2020-06-10T09:16:43Z,0.9998156428337097
47.0,"we are so blessed to have this wonderful and uplifting woman in our lives. thank you for sharing the wealth, Adriene!",UgyY1beHNrfrWyMHL4B4AaABAg,0.0,0.0,2020-06-09T13:29:50Z,0.9998688697814941
48.0,Im so excited for this! Just finished the 30 day of basic yoga! Im so happy you have this Adrienne,UgytuEs4kXw4sdrZv2Z4AaABAg,0.0,0.0,2020-06-06T20:33:15Z,0.9997863173484802
49.0,"Starting this tomorrow morning, have finished True and Revolution and now onto this 🙂  Who's with me? Pandemic yoga buddies! 🙂🙂🇮🇪",UgzBCh8vQuRqQouAibl4AaABAg,0.0,1.0,2020-06-05T21:03:03Z,0.8335790038108826
50.0,am I the only dude here??,UgySkWB4zWDo5ArQ4Yh4AaABAg,0.0,0.0,2020-06-04T05:54:30Z,-0.9954343438148499
51.0,I did Adrienes First 30 day of Yoga and now I am halfway through Yoga Camp. She really has changed my lifestyle. I do it everyday and it makes me feel amazing. I wish I could experience a live class with her. Incredible vibes!!,UgxUHf4WcW1HKUGABlF4AaABAg,0.0,0.0,2020-06-03T09:14:19Z,0.9998335838317871
52.0,"Just finished the 30th day of the 30 days challenge, and couldn't resist to get a sneek peek of the Yoga camp. I was planning on giving my body a day break but now, I am too excited for what's next and I don't think I want that resting day anymore... !
Take care everyone and Thank you Adriene for bringing strength, confidence and selflove in my body and soul everyday ! Love from France <3",Ugzany_6AuJgaJKJn_l4AaABAg,0.0,0.0,2020-05-31T16:51:51Z,0.9959499835968018
53.0,We're a theatre company who's work has been put on hold during the pandemic. All three of us are getting through each day with a bit of Yoga with Adriene. We all started with Home from our 3 different households. I've just finished True and now moving onto Yoga Camp. Thanks Adriene for being the daily calm in the storm!,UgzamIh6Hy3FLCW_jN54AaABAg,0.0,0.0,2020-05-22T11:48:18Z,0.9968029260635376
54.0,I am doing this after Home- 30 Days YWA Series. Loved it. I want to do something that helps me tone up. !! This seems about right. Adriene I am so grateful to you for creating these series,UgynOwC-WSJDCEDuMJF4AaABAg,0.0,0.0,2020-05-19T17:04:37Z,0.9998378753662109
55.0,"I'm so excited for this, because not only have I just gotten into Yoga by doing your 30 days of yoga series, but it's 2020 and your videos are timeless! I've never done Yoga before and now I'm addicted. I've just got one question: I know this video was uploaded quite a while ago, but is there still a chance to get the calender that you were talking about? I'd be great for having an overview and I can't seem to find it on your website, where all the other calenders are...",UgwiBKcw9BfOZCc8sG14AaABAg,0.0,1.0,2020-05-18T19:47:46Z,0.9965115189552307
56.0,I'm doing my last day of 30 days tomorrow. Can't wait to start  this one on Wednesday. Loved the 30 days so much.,Ugzn0s0flG-SqBxqU9d4AaABAg,0.0,0.0,2020-05-18T11:18:54Z,0.9996525049209595
57.0,Today I finished the 30 days of yoga. Tomorrow I will start this new journey. Thank you Adriene <3,UgxVF4etrPy6px-vh594AaABAg,0.0,0.0,2020-05-18T06:28:08Z,0.9997274279594421
58.0,starting this one tomorrow after just completing  the 30 day yoga challenge! lets do it!,UgwQrj-XgS2Z30HXgTF4AaABAg,0.0,0.0,2020-05-14T05:45:06Z,0.9915061593055725
59.0,"Hi all, I think like a lot of people I've turned to these during lockdown and its really helpful! I've done 30 days and Home so far but now trying to decide out Adrienes other sets- Dedicate, True, Yoga Camp or Revolution. Has anyone done these and can recommend one?",Ugwu2FD2k-EOjJIDA-J4AaABAg,0.0,0.0,2020-05-12T06:57:13Z,0.9664289355278015
60.0,Thank you for creating so much content for us!!!! It will help during the quarantine. Love your personality Adriene!,Ugwlc-b1SzQs5FtDizZ4AaABAg,0.0,0.0,2020-05-10T20:19:59Z,0.9998125433921814
61.0,The best yogi ever,Ugw-L-oPS9kxTC-gQFd4AaABAg,0.0,0.0,2020-05-03T13:37:15Z,0.9998598098754883
62.0,I just completed 30 days of yoga. I can’t thank you enough what a treasure you are 🙏🏼 One day off and then another 30! I completely trust you and can’t wait!,Ugx5oRBoGgXfpwh0tqh4AaABAg,0.0,0.0,2020-05-01T08:59:54Z,0.9996942281723022
63.0,Your words may be four years ago but they are so very true for today. May is my Yoga Camp month. Looking forward to the experiences.,UgxD7NJlEGrfMx0Gcz14AaABAg,0.0,0.0,2020-04-30T05:30:45Z,0.9997949004173279
64.0,"Girl, do you use make-up? You skin shines",Ugx15vvKFwkXKSQ88Jt4AaABAg,0.0,0.0,2020-04-24T21:10:45Z,0.9997841715812683
65.0,"So I was wondering... Because of covid19, I have so much energy. I mean SO MUCH. Having trouble sleeping and I wanna do something about that. So I'm already following the first 30days of yoga. But... Does anyone reccomended to do two 30 days of yoga at the same time? So you can do one in the morning and one in the afternoon/evening. Maybe this is a crazy idea. Maybe someone has better idea, please let me know (: I just wanna say to everyone who's doing the 30 days during covid stay safe and healthy and have lot's of positive think. And lot's of love",UgyhHbiQPLexL2cY0p14AaABAg,0.0,0.0,2020-04-22T07:51:07Z,0.9935932755470276
66.0,"Who's here immediatly after ending the first 30 day yoga challenge from 2015? I feel so inspired to continue on my yoga journey and I'm going to do them all. Who's with me?
30 days 2015 ✅
Yoga camp 2016
Revolution 2017
True 2018
Dedicate 2019
Home 2020",Ugz2l4ZwHcPxtuzfnSB4AaABAg,30.0,516.0,2020-04-21T13:44:41Z,0.9991748929023743
67.0,Coming into this one after 30 days dedicate (done in 15... lockdown is harrrrrd!). Ready for the challenge 🥰,UgxJdVfqxxjhuR68T0F4AaABAg,1.0,0.0,2020-04-13T20:15:05Z,-0.9943420886993408
68.0,hi adrienne 💜 i finished dedicate a few days ago and I am excited to start this challenge as well during the quarantine world craziness,UgxB2Fph-U6aEbWPUil4AaABAg,1.0,1.0,2020-04-10T20:43:42Z,0.9995719790458679
69.0,"I love the way she does gestures with her hands! 

Seriously, watch the whole video again and focus on her hands :D
It's just ... amazing!",UgzkWJC5seXGVK69Lbd4AaABAg,0.0,2.0,2020-04-10T10:30:29Z,0.9998650550842285
70.0,"I am starting this tomorrow, after 30 days of yoga (finished today). can't wait, every morning starts better with your videos, especially during this quarantine! kisses and hugs from Italy <3",UgzysX2hAOI5NtV3Hht4AaABAg,12.0,177.0,2020-04-08T08:00:00Z,0.8363733291625977
71.0,"Crazy year of 2020.... I am doing 30 Days Going Home for the third time! Just found the Camp series, and I am excited for more positive thinking, affirmation, and trust. Mental health as well as physical health! Thank you, Adriene! You are helping sooooo much in this time of quarantine! Stay healthy, everyone!",Ugz4eOV0vQXCQje1Qy14AaABAg,0.0,0.0,2020-04-04T12:24:00Z,0.9998032450675964
72.0,this is gonna be the thing getting me through covid19 i feel,Ugz7Hetg_weye6CNltZ4AaABAg,0.0,71.0,2020-03-24T08:11:10Z,0.5369475483894348
73.0,Just graduated to YogaCamp from 30 Days of Yoga! 30 Days took me 60 days to complete due to illness but thankfully I recovered and look forward to completing this (hopefully) within 30 days! Thank you Adrienne!,Ugx9Q5gUThk8cnTeKdx4AaABAg,0.0,0.0,2020-03-20T17:23:05Z,0.9978932738304138
74.0,"So here I am, guess better late than never. Thanks for healing our broken souls Adriene....🌻",UgzR6kFDSf77VY9kbxp4AaABAg,0.0,0.0,2020-03-04T06:33:45Z,0.9982731342315674
75.0,"March 3rd, 2020 I'm starting :)",UgzIbDCE_BhbSRZ2jxF4AaABAg,0.0,0.0,2020-03-03T04:22:01Z,0.9730212688446045
76.0,"I am on day 62 of yoga. HOME was amazing, as was Feb Kiss calendar. Now I am sending myself to Yoga Camp :) Thank you Adriene for your generosity, no yoga robots, wisdom, humor and helping me on my wellness journey to find what feels good!",UgwjsUuLhJd6ZR0t74R4AaABAg,0.0,1.0,2020-03-02T19:32:27Z,0.9992726445198059
77.0,"I'm starting this today. I've done the 30 days of yoga and Home and feel I get on better with a structure to follow, otherwise I'm all over the place. Looking forward to it 🙂🙂🙂",UgyNpBuLaeC1WlYv_b54AaABAg,0.0,3.0,2020-02-13T08:25:12Z,-0.9542886018753052
78.0,2020!,Ugxgj0Y6ys1cMB0ax2l4AaABAg,0.0,1.0,2020-02-06T02:31:29Z,0.9987754225730896
79.0,30 days of yoga from 2015 finished ✅ yesterday...now onto yoga camp! 30 more days!,UgykXmOgUFmW2EvjHax4AaABAg,0.0,0.0,2020-01-29T04:26:22Z,-0.9387356042861938
80.0,I trust you Adriene 🧘‍♀️ ❤️ 💗,UgyMuZS4gxYTV1OOqB94AaABAg,0.0,0.0,2020-01-22T00:11:13Z,0.9994440674781799
81.0,here jan 2 2020. Finished the 2015 30 Days of Yoga in December. Took me a year to do it.,UgxlaBl7zS4H2xreV2Z4AaABAg,0.0,0.0,2020-01-03T00:48:57Z,0.5006660223007202
82.0,Starting December 7 🖤,Ugx4_euMF3Nn3aCFs0t4AaABAg,0.0,1.0,2019-12-07T17:12:19Z,0.898933470249176
83.0,"Starting this today, December 1st 2019",Ugx-E5VCf2A5yY8o9r94AaABAg,0.0,4.0,2019-12-01T14:37:31Z,0.9954871535301208
84.0,I finished the 30 days of yoga today. Cant wait to start yoga camp tomorrow 😊,UgxEFCWI45paqFhofJR4AaABAg,0.0,0.0,2019-11-16T08:33:22Z,-0.9805184602737427
85.0,Starting this on the 13th of Nov 2019! 🤘,Ugy3-FYcCAkO0RZEgsp4AaABAg,0.0,6.0,2019-11-13T01:17:49Z,0.9617441892623901
86.0,"I’ve decided to redo the 30 days of Yoga Camp, starting today. 
Just watched the welcome- video and I’m already teary-eyed ✨ Looking so much forward to do this ☺️

Thank you Adriene, and the whole Yoga With Adriene team, for being you.
Sending you and all the community so much love ❤️ Namaste 🙏🏼",UgznKCrx6Au3kUd7yTV4AaABAg,0.0,3.0,2019-10-31T12:41:18Z,0.9992382526397705
87.0,i am starting this nov 1st 2019! who is with me?,UgyQf1RZMq8_YgyMBpN4AaABAg,14.0,55.0,2019-10-30T12:36:27Z,0.9778604507446289
88.0,Adriene you are simply amazing! I trust you 😌,UgxfH08M_0cF8NMXoYR4AaABAg,0.0,0.0,2019-10-16T17:48:10Z,0.9998892545700073
89.0,Starting this today. I need to do some soul searching. I trust you and I want to trust myself too. Let’s learn and grow together! Namiste,Ugw2VbZ2m51X8KoeAxV4AaABAg,0.0,0.0,2019-10-15T16:56:27Z,0.9991335272789001
90.0,Hi there. Is this a good series to do after completing the 30 days of YWA series?? Loved that one so looking for something similar :),UgwpJEl54MXgBfrIhfh4AaABAg,1.0,0.0,2019-10-13T16:05:07Z,0.9992035031318665
91.0,Excited to begin!! Thank you for helping me learn to love myself more. ❤❤❤,UgzcxTe2ysGzG2bjUkN4AaABAg,0.0,1.0,2019-10-03T17:38:50Z,0.9998377561569214
92.0,"Starting this today! 30 Days of Yoga was quite an experience. Thank you Adriene! Hello, October =)",UgxU9oQALqubW0r8LCp4AaABAg,0.0,1.0,2019-10-01T02:08:57Z,0.9991900324821472
93.0,Where can I download the calendar please? Thank you,Ugz9RXdA5QhkvyP2IT94AaABAg,0.0,0.0,2019-09-18T18:28:03Z,0.9976772665977478
94.0,2019 anyone😂i wanna start this again hope i finish it,UgxepDzIMdyygHGg-WF4AaABAg,2.0,26.0,2019-08-19T13:18:06Z,0.9735289812088013
95.0,2019 yoga camp for me lol yoga summer camp.,Ugx3WAr6AG3ka2zdWD54AaABAg,1.0,20.0,2019-06-10T22:09:52Z,0.9120983481407166
96.0,Where can I find the calendar and the affirmations?. Thanks,UgzKM06pVzf038XWPpZ4AaABAg,0.0,0.0,2019-06-07T16:44:46Z,0.9991611242294312
97.0,"My mom and I decided to do this together starting the 1st of June, and I've just come here to say I've finished day 3! I live in New Zealand and she's still back home in California, so this yoga is helping us connect every day from thousands of miles apart! Thanks Adriene :)",Ugw3QbyB2Aon4sOuwU54AaABAg,0.0,29.0,2019-06-03T00:21:07Z,0.9995336532592773
98.0,"Hello Adriene, Im going to start doing the YogaCamp - done the first 30 days, and Dedicate yesterday Thank you very much",UgwtGbRNmW-B9xOQMhh4AaABAg,0.0,0.0,2019-05-29T08:00:10Z,0.9996250867843628
99.0,"Just finished 30 Days of Yoga can't wait for Yoga Camp tomorrow. You are my favorite yoga guide, your voice is very soothing.",UgxhCJgiyGFJWEfvGFx4AaABAg,0.0,3.0,2019-05-15T06:46:18Z,0.9997231364250183
100.0,AAaAAhHHH!  I have tears already Adriene!?!,Ugz3BH8lOKl1G-DGRDJ4AaABAg,0.0,1.0,2019-05-07T02:46:17Z,-0.9767183661460876
101.0,I'm so excited!!! just finished 30 days yoga and im here for yoga camp this time 💖💖💖,UgxUTSLOfn8tcgu4Vpd4AaABAg,0.0,1.0,2019-05-06T08:56:11Z,0.9938167929649353
102.0,Hi Adriene! I just completed your first video including this orientation video! I am thrilled to be here on your YouTube page because I am ready to take positive action towards a better mind and body. <3 from Hawaii!,UgyeglXCAG0ZszH7mJl4AaABAg,0.0,0.0,2019-04-13T06:05:04Z,0.9991511106491089
103.0,Ok lets do it,UgymMzVHAaeevOk8G0p4AaABAg,0.0,0.0,2019-03-11T11:37:05Z,0.999739944934845
104.0,Just completed your 30 day challenge from 2015. What an amazing past month I've had. First time doing yoga and now I never want to stop. Starting this series right now! Thank you for your amazing work,Ugy732mVyINEvVzP80Z4AaABAg,0.0,0.0,2019-03-04T20:55:29Z,0.999863862991333
105.0,just finished 30 days of yoga! on to this :),Ugz7t0R97pPK4bIGt8R4AaABAg,0.0,8.0,2019-02-26T18:22:26Z,-0.9797033667564392
106.0,Just completed 30 Days of Yoga and I'm going to start Yoga Camp tomorrow! Can't believe I'm becoming a yogi :') I'm beyond excited for what's lying ahead <3 Thank you Adriene! So grateful for these series. Namaste xxx,UgzhMHjdPqyCqkK9Vp94AaABAg,0.0,1.0,2019-02-19T19:04:00Z,0.9975398778915405
107.0,Just finished Dedicate...,Ugwr3OXrdp1SiJSoujt4AaABAg,0.0,0.0,2019-02-02T21:08:45Z,-0.9754958748817444
108.0,"Super excited to start Yoga Camp today 😆 i completed the Dedicate series yesterday. 
I am looking forward to continuing my practice along side Adriene 🙏🏾",UgxYq_X5aSrbyAce4U94AaABAg,0.0,0.0,2019-02-01T08:52:21Z,0.9992437362670898
109.0,"Who's doing this after completing Dedicate in 2019 earlier today? I discovered YWA just last summer (or even early autumn), managed to nail the 30 day TRUE and halfway of Yoga Revolution. Now I'm going to start with this one tomorrow. Trust, that I'm not all alone... 🐞🌷♥",Ugz5dreLgX8zV4nlX9p4AaABAg,0.0,3.0,2019-01-31T19:17:07Z,0.996698796749115
110.0,I’m on day 4 now. Thanks for this intro. Also been drinking your yogi tea for 2 months now. Addicting.,UgxwpKyrpn_0Pp84DLh4AaABAg,0.0,0.0,2018-12-26T16:16:51Z,0.9906722903251648
111.0,"I’m so grateful to get the opportunity to journey with Adrienne in yet another Yoga series. I want to say thank you to Adrienne and her yoga community for helping me gain holistic peace, a way to stay mindful and present, the compassion to understand my thoughts etc. #team Adrienne",UgzJcrIX1DpC3ximzEd4AaABAg,0.0,0.0,2018-12-15T23:53:36Z,0.9997172951698303
112.0,"Finished True Yoga in 60days and Revolution in 33days (missed two days since I was sick). Now I am here In YogaCamp. I am travelling back in time, Lmao...!!!!",UgxErivbZt1M0-N6zX14AaABAg,0.0,0.0,2018-11-01T15:45:17Z,0.7446359395980835
113.0,"Finished 2 weeks daily Yoga For All (onecommune.com) and I'm ready for some more! Cant imagine my day without yoga and You Adriene, your caring and thoughtful words, gentle approach to yoga (and moving 'like you love yourself'™), your extraordinary personality (i would say bubbly and goofy in the most positive way!), your sense of humor that usually makes me snort (also jokes featured in more advanced poses help a lot!) and your aura that makes me feel safe and peaceful. Finally found what feels good, thank You so much Adriene! Namaste",UgzTKrqB8MNIWQjl7AV4AaABAg,0.0,0.0,2018-09-24T07:23:18Z,0.9997583031654358
114.0,"I was half way through the true challenge when a not so good life change happened. I need yoga to help me through it and this sounds like the perfect medicine for where i'm at right now - could use all the good vibes and mantras and whatever I can get my hands on to get me back in my positive headspace and on the road to emotional healing faster. Normally I'd feel like i'm failing, by not completing True, but if nothing else you have taught me acceptance and self-compassion through yoga, and let me know it is always there to come back to when i'm ready. That taking a break is not the same thing as giving up. Accepting where we're at has been a huge and challenging lesson for this Type A. I have learned more through your yoga classes than I ever did in a therapists office. Thank you, so, so much,  you really are a blessing to us all 🙏💕",UgxroyUCjIROam0TS2h4AaABAg,0.0,0.0,2018-09-03T17:43:18Z,0.996249258518219
115.0,"hi, first thank you for doing these videos! it has been great for me and really helpful. I wanted to ask if you can include the Shavasana on your videos? i feel like it is hard to stay and do it on my on after the video had finished.  thank you! namaste",UgyhX97nTxPD-F8D4T14AaABAg,0.0,0.0,2018-09-03T08:21:04Z,0.985964298248291
116.0,Lol before you sassy walk on out. I love your humor so much!,Ugztk-Ob5YAloK6aLbJ4AaABAg,0.0,2.0,2018-06-26T13:28:25Z,0.9998648166656494
117.0,"Hi Adriene, I'm looking to start the Yoga Camp videos soon but I couldn't find the calendar with the affirmations. Also, i'm coming from doing the 30 days of Yoga and excited to start another series! Namaste <3",UgzpojTyMgmo84iPZX54AaABAg,0.0,0.0,2018-06-21T00:19:22Z,0.9566897749900818
