,comment,comment_id,reply_count,like_count,updated_at,calificacion
17.0,❤️,UgyPAhkeBJZivSJ9v594AaABAg,0.0,0.0,2021-02-20T13:32:23Z,-0.6970567107200623
18.0,"Today I turn 60, and I respect my dreams for a fabulous 3rd act. ❤",UgyvfLaJ2Ope6ax-oh14AaABAg,0.0,5.0,2021-02-19T17:15:56Z,0.999845027923584
19.0,I respect my yoga time with Adriene ❤,UgyhA13-ZMKW92GycWN4AaABAg,0.0,0.0,2021-01-28T08:24:09Z,0.99533611536026
20.0,thank you :-)),UgxPiCyKyx6opECKPBt4AaABAg,0.0,0.0,2020-12-28T12:20:23Z,0.9997836947441101
21.0,I Respect Myself & All Around ❤🙌❤,UgzMHATSkR756ugr6xF4AaABAg,0.0,0.0,2020-12-28T11:55:49Z,0.9994474053382874
22.0,"Today is my 25th birthday and day 60 of consistently doing yoga everyday. Today, I respect my worth.",Ugx34CnL2DTtRlWdY514AaABAg,0.0,0.0,2020-12-11T23:49:09Z,0.9997573494911194
23.0,I respect my time to show up for yoga 🧘‍♀️ thank you Adriene 💛 namaste 🙏 x,Ugz-k4x2M4UL70sBqTV4AaABAg,0.0,0.0,2020-10-23T17:01:29Z,0.9989198446273804
24.0,My spine loved the flow of this practice.,UgypBSAQAmIPlWeu7wx4AaABAg,0.0,0.0,2020-10-19T17:07:48Z,0.9998377561569214
25.0,That definitely got the juices flowing 🙏🏼,UgwLK4juULBCgYrRzr54AaABAg,0.0,0.0,2020-10-01T04:07:30Z,0.9994303584098816
26.0,"I am so sleepy and tired, but I'm still gonna do this. Wish me luck",Ugx3cfj7PllnsFNJjrB4AaABAg,0.0,0.0,2020-09-23T18:05:41Z,0.9992380142211914
27.0,"I'm in a long distance relationship, we live in different countries. Today my partner went home again and we don't know when we'll be able to see each other next time especially with the pandemic happening... You can imagine I'm on the verge of tears the whole day and I couldn't really sleep or eat either. It's very painful. My yoga practice is still with me though and my muscles and my mind felt even stronger than usual. My affirmation for today is 'I respect that I need time'. I respect that I need time to feel like myself again and to live through this loneliness I feel today. I respect that I need to cry and that I respect that this is how my life is. Thank you, Adriene.",UgwxT8hF9VHKltUkpM94AaABAg,0.0,5.0,2020-08-25T12:12:05Z,0.9928312301635742
28.0,Awesome start to my Saturday. Thanks Adriene!,UgyN48uHPdrDXNI53914AaABAg,0.0,1.0,2020-08-22T14:42:57Z,0.9998514652252197
29.0,Thank you 😘💕😊😘💕💕,UgzyKdT26MaX8iMEyPp4AaABAg,0.0,0.0,2020-06-25T01:47:42Z,0.9998127818107605
30.0,My feet touched the floor for the FIRST TIME in downward dog and I am SO SO proud !!! Thank you Adriene ❤️,Ugx8RvPkX3472eVGrkx4AaABAg,0.0,1.0,2020-06-23T19:09:38Z,0.9998337030410767
31.0,I can’t do the wide leg open and the straight leg triangle fold...😩😩😩,Ugw7TcycxWeVvcaDXnR4AaABAg,1.0,0.0,2020-06-08T21:19:53Z,-0.9982825517654419
32.0,Bless you my dear friend!,UgywVhGzo7SzJHv-oMh4AaABAg,0.0,0.0,2020-05-28T16:46:33Z,0.9997337460517883
33.0,"I respect myself for not giving up and actually finishing the practice, because WOW I was majorly fatigued today for some reason - muscles shaking and just could not catch my breath! Very glad I did it though, because now I feel a bit better! :)",UgyiU6fpLfC-ogT2QN14AaABAg,0.0,1.0,2020-05-27T17:00:23Z,-0.9732879400253296
34.0,Thank you!,UgxRhnzvws4L9c1vzyJ4AaABAg,0.0,0.0,2020-05-26T14:47:40Z,0.9998581409454346
35.0,Gesundheit Adriene! :),UgwCIth2CLbw6tHOcXR4AaABAg,0.0,1.0,2020-05-23T17:33:04Z,-0.7812771797180176
36.0,It's day 100 of Yoga today for me! Couldn't wish for better teacher! Namaste <3,Ugycix6ZWhtjhBvhZPt4AaABAg,1.0,1.0,2020-05-20T11:57:03Z,0.9034119248390198
37.0,Did some hitt training then this was so nice to end with. My arms were wanting to give up but pushed through. Then took extended childs pose when I needed. Such a good cool down. Thanks Adriene. Xx,Ugy3l-KIkv5J2TGz0pB4AaABAg,0.0,1.0,2020-04-05T11:45:57Z,0.9995598196983337
38.0,I respect my limits. Ain't gonna break myself over anything.,UgzFmzR7e_4mmWr7q-V4AaABAg,0.0,0.0,2020-03-19T23:44:38Z,0.9526658058166504
39.0,"Needing this today, more than ever. Thank you, Adriene",Ugz7oA1jd5rG1CeqVAp4AaABAg,0.0,1.0,2020-03-19T12:16:21Z,0.9997128844261169
40.0,In Corona lockdown this video was just what I needed to stretch and activate my body. I'll be loving these videos even more than I usually do for the next couple of weeks.,UgwiW_VQ0QsxEGSi6fR4AaABAg,0.0,0.0,2020-03-14T13:53:32Z,0.9993897676467896
41.0,I respect you! And I respect me for continuing this wonderful journey you have created and are still creating for our love of home yoga 🧘‍♂️🙏 xx,Ugz9dYyrjtxXdH9GnNx4AaABAg,0.0,1.0,2020-03-12T06:26:40Z,0.999866247177124
42.0,I RESPECT my time on the mat!!! Thank you for another perfect practice!,UgzeRc4MuVDXEZ12WnZ4AaABAg,0.0,0.0,2020-02-23T11:54:32Z,0.9998177886009216
43.0,"I respect you, I respect myself, I respect the journey 🌞🙏",UgzzEA4_ETDk7UQpIXZ4AaABAg,0.0,0.0,2019-12-18T11:33:46Z,0.9997928738594055
44.0,i respect my self love practices,UgydhC6RiidRMh2D0Jd4AaABAg,0.0,1.0,2019-12-15T19:25:00Z,0.9955134987831116
45.0,Day 19 Checked,UgxnWFN3s_kEJyuquLN4AaABAg,0.0,0.0,2019-11-23T03:46:41Z,0.608601450920105
46.0,Just what my soul needed to end the day.  Thank you!🧘🏻‍♂️🙏,Ugy-YX2ckUn1qElT1d14AaABAg,0.0,0.0,2019-11-22T03:53:23Z,0.9998443126678467
47.0,"Today I realized that by sticking to these daily practices I can already see progress in two things that I had not much improvement doing yoga once or twice a week for the past two years. 1- my shoulder mobility: before I started yoga camp, I wouldn't even dare to try a reverse namaste or any shoulder binding because my right shoulder just wouldn't allow it. Now, I still struggle to get to the reverse namaste, but once I get it, the stretch feels so good. 2- Whenever I had to go from down-dog to low-lunge, I was never able to launch my step forward in just one try, I'd go halfway and then would have to lead my foot the rest of the way with my hands. Now I can do it most of the time, especially after warming up. Realizing these small accomplishments make me want to keep going :)",Ugz2D2KbtuIH7cL1K_94AaABAg,0.0,9.0,2019-11-20T15:13:05Z,0.9822631478309631
48.0,"Day 19! I did not make it to the mat for over a week, maybe nine days. But that is okay. Sometimes we need the time just to process what is going on internally and externally, right? So glad to make it back today. Like coming home. Thank you Adriene. ❤💜",UgxKT17XeuNxKuWvhg14AaABAg,0.0,0.0,2019-11-20T05:00:12Z,0.9993270635604858
49.0,"Wonderful practice!! I love the mantras,  and RESPECT is a key area of focus in my life right now. I could finish the phrase a myriad of ways. One way that really resonated with me at the end of practice is ""I respect my journey of growth and development."" I often feel very discouraged over my failings and shortcomings. But Jesus said we are ""little children"" and ""cannot bear all things now,"" and our development is truly the work of a lifetime. For whatever reason, I flail trying to balance on one leg and opposite arm (on all fours). And, though some may be appalled, I paused briefly with about 5 minutes remaining so I could take 3 swigs of diet soda (and spritz my face and change a band aid) because I needed a teeny boost. I'm so very grateful for these videos and for you sharing your time and energy so freely. Also appreciate the drawing together of people all over the world into a compassionate experience.  Lovely.",UgxRb88ZnHjX352YMbJ4AaABAg,0.0,0.0,2019-11-19T20:51:11Z,0.9995790123939514
50.0,"I Respect... this special time for myself
I choose to Respect my body
I choose to Respect my inner-self
I choose to Respect my soul
🙏 Namaste",Ugwr4QY7YV3dCuSPBI94AaABAg,0.0,1.0,2019-11-13T22:00:33Z,0.9905892610549927
51.0,Just love t when you say ' find what feels good' as I am excouraged to explore the posture and discover how my body is reacting so that I get the best from each moe. Thx Adriene B-),Ugyngz7z0rWzBHWovfx4AaABAg,0.0,2.0,2019-11-08T09:39:19Z,0.9992709755897522
52.0,"Yet again a day Behind on writing but, I’m still in it for the home stretch. This practice reminded me of all the powers that be in myself and out into the universe. It was a humbling experience for sure. I’m excited for day 20!!! Namaste friends!",UgwEC2Hi-RvgPDHKMRJ4AaABAg,0.0,0.0,2019-11-06T23:53:44Z,0.9993177652359009
53.0,I love you with all my heart Adriene and my buddy Benji I'll Stand By Your Side Adriene what the all due respect till I die love always amen Knocking on Heaven's Door,UgxURiFu4qKoQKHnbCJ4AaABAg,0.0,0.0,2019-10-27T04:36:28Z,0.9997583031654358
54.0,Thank you ❤,UgwA-Xq827jYIIFvMfB4AaABAg,0.0,0.0,2019-10-19T16:57:16Z,0.9998127818107605
55.0,"I just don't know what happened, but when she said, ""Look at your strong legs!"" I burst into tears in a second. I felt so overwhelmingly thankful that I EVEN HAVE LEGS to do yoga with! It's the strangest feeling and so so strong, I swear this woman knows some kind of magic. <3",UgwlH1dThemH23KglSh4AaABAg,0.0,26.0,2019-10-18T13:49:09Z,0.9997768998146057
56.0,Awesome practice! I feel refreshed and .. hungry 😅,Ugy6kgC9oU7JcThjrrB4AaABAg,0.0,0.0,2019-10-17T05:17:23Z,0.999785840511322
57.0,I really needed this today! Thank you X,UgwBQtyrJ8bVcpvdFdB4AaABAg,0.0,0.0,2019-10-09T07:59:36Z,0.999387264251709
58.0,RESPECT! Namaste✌🏼💪🏼♥️,UgzNdZDwpd4Dt-6CkFt4AaABAg,0.0,0.0,2019-09-18T01:26:05Z,0.9997175335884094
59.0,"birthday practice! it was challenging, but I feel like the negative thoughts and energy left my mind and I'm happy for these 30 minutes spent with you on this special day.",UgwQoMiEl5IkQZwgY6h4AaABAg,0.0,1.0,2019-09-16T19:26:33Z,0.9212877750396729
60.0,day 122th in books,UgwhBTRoz5Cw2r3NpGF4AaABAg,0.0,1.0,2019-09-03T03:10:36Z,0.8332604765892029
61.0,6:12 😭 not even that one. The rest is a sci-fi for me. Elbows on the floor?! Good joke! If I will ever manage that I will be a  queen! I won't need headstands and so on...naaaah ✌️,UgyCHsnqqiRvxUppW8V4AaABAg,0.0,0.0,2019-08-22T17:40:59Z,-0.9730406999588013
62.0,Awesome day 19! Thank you 🙏,UgwGZ5bQtJEjTgjMQw14AaABAg,0.0,0.0,2019-08-17T14:13:46Z,0.9998735189437866
63.0,Yoga with Adriene has changed my life <3,Ugx44ZUkqrWgHN6JSn54AaABAg,0.0,1.0,2019-08-02T14:17:32Z,0.9842559695243835
64.0,"You mentioned allergies. Please take a look at using Local RAW honey to help w allergies. I put a teaspoon in my smoothie each day. I sweeten things only w/ honey.  I also use manuka +16 raw honey for health benefits. I moved from the deserts of Arizona to allergy infested Arkansas. My mom, herbalist, got me to use Local raw honey.  I haven’t had allergy problems in decades.  The key is “Local”. The bees collect pollen from the local flowers, the honey created is the medicine for the local allergies. Peace and health to you and yours.",Ugzh86ZE-XNhA_S0UPd4AaABAg,0.0,0.0,2019-07-27T15:20:46Z,0.9860926270484924
65.0,I have started yoga camp a while ago. I was studying abroad and when I came back my grandmother got really sick. She passed away last week and it has been really hard. But I’ve managed to come back and take care of myself. This practice really helped me today! Thank you!,Ugw-NiP75N0sPrQOHeh4AaABAg,0.0,1.0,2019-07-02T02:01:13Z,0.9993600249290466
66.0,"Today was such a good practice for me! I've always been very weak in the arms so I usually struggle a lot with lowering down from plank without collapsing or shaking a lot, but today it went so smooth! I decided to try to do a push up and I manage to do three! I've never been able to do a push up ever!! I was so excited I forgot about the video for a while but then I got back into it lmao",Ugz_oEbmY0C0TO47OcZ4AaABAg,0.0,1.0,2019-05-13T09:39:20Z,0.8815356492996216
67.0,"This is the second month for me for practicing Yoga (almost) everyday and it feels great! :) It has relatively become easier to get to the mat daily, where I am not pushing myself hard to do it, and easier to do longer routines as well! Thanks Adreine :)",Ugx_HlacXR2hjM_uv8Z4AaABAg,0.0,0.0,2019-05-02T11:37:42Z,0.9993472695350647
68.0,"I respect my struggle. And I love yoga camp, I have spent such a long time trying to ignore my body because of pain, but I am loving my new body awareness even when it hurts. And I can now see a way forwards.  Thanks again.",UgxAc91XB0ejvNWpsZl4AaABAg,0.0,3.0,2019-03-26T08:31:02Z,0.9996635913848877
69.0,"I have started doing my shavasan when you do the side stretches, to be sure I get my ""peace"" time to soak it in. I loved the flow today. So flowy and yummy. I am addicted to yoga. I could not WAIT to get on the mat today.",UgyugJyParUqjv8EYHV4AaABAg,0.0,0.0,2019-03-11T19:19:59Z,0.9996064305305481
70.0,Thank you Adriene 🙏 Just finished e 19 of 30 camp 🙆I feel soo amazing!! Thank you for your support and for the Kula. Wishing you a beautiful and blessed day!With love and Namaste 🙏💖,UgwtGFjemKKM_7zUasZ4AaABAg,0.0,4.0,2019-03-04T18:50:45Z,0.9998412132263184
71.0,"I enjoyed todays practice, it was a good one for just before bed.  However, I do have to say that yoga camp is a challenge for me because I just dont connect with the whole mantra thing.  It can get frustrating for me when youre talking about the mantra and I just want to move on to the next thing or to just sit quietly.   My biggest struggle everyday is to not let that get to a negative point of annoyance.  Its a struggle I definitely dont succeed with a lot.  Today I succeeded....most of the time.  I wish I could be more spiritual or whatever you call it but thats just not who I am.  I guess Im not a very good yogi but at least I keep showing up.   Practice #140 complete.",UgxP5Fji7ecO9XDajbR4AaABAg,0.0,0.0,2019-02-20T03:48:40Z,0.7017483115196228
72.0,I learned to respect the Mother I am for my daughter. I am what she needs. I got this!! Thank you so much Adrienne.  You have changed my life so much for the better.,UgwaEeybTr-HfSgS4nJ4AaABAg,0.0,1.0,2019-02-08T01:12:35Z,0.9997789263725281
73.0,I finally respect how i feel 🙏🏻,UgyEYDEfcgmktv9krmR4AaABAg,0.0,0.0,2019-02-06T10:14:18Z,0.998539924621582
74.0,"5 minutes before I did this practice I found out that my client no longer needs my social media management services which really hit me. I felt compelled to do this practice today and repeating ""I respect my journey"" created a wave of relief over me, knowing that I should respect what is planned for me and learn the lessons required from this experience. Thank you Adrienne for guiding me exactly when I needed it most! 🙏❤️",Ugze_CV9XGGeS2aQluN4AaABAg,3.0,40.0,2019-02-05T04:30:43Z,0.9992722868919373
75.0,"Thank you as always Adriene! I want to send you some homeopathics for allerigies if you are open to it? My chance to finally give something back to you 🙏
Do you have a P.O. Box? 😘",UgxYQEDFbl3PHqV_pKF4AaABAg,0.0,0.0,2018-12-21T20:17:47Z,0.9988522529602051
76.0,"Silly, respecting oneself seems like a given. Not for me, and Im guessing not for many. Thank you for this gentle reminder and for a great core workout!! Feeling stronger every day!",UgypA84FAozy9JhoXkx4AaABAg,0.0,0.0,2018-12-17T16:24:45Z,0.9994729161262512
77.0,👍,Ugy5Rt3Ru4ofMGzYnN94AaABAg,0.0,0.0,2018-10-23T13:03:52Z,-0.6970567107200623
78.0,I respect myself and my yoga and everyone in the Yoga with adriene community who cultivates their at home practice!!,UgwmtTajFjimrarWF6h4AaABAg,0.0,0.0,2018-09-04T02:22:50Z,0.99957674741745
79.0,"Okay, If we could go back in time I would ask you to stop predicting deaths. You named Tony Bordain (spelling?) and now Aretha Franklin in the same series, in order. They may not both be from this series, but it feels like it.",UgxQLEx3H5-0KwR00Yd4AaABAg,1.0,0.0,2018-09-03T17:40:56Z,-0.9734704494476318
80.0,"*One* of my heels touched the ground for the first time on that very last downward dog, which I was not expecting at all and an audible “oh my god!” escaped 😂 I started with 30 Days of Yoga before moving on to Yoga Camp and can’t believe I’ve progressed so far- thanks so much, Adriene! 😘🙏",Ugz0ggITP-_UcDRvz214AaABAg,0.0,0.0,2018-08-29T20:58:34Z,0.9681011438369751
81.0,"So, I was accused by my Husband of being in a bad mood ever since I did yoga. What did you do to me Adriene?? Just Joking! I keep telling myself ""I respect where I'm at in the journey, I respect my emotions (even when not the best), I respect the greater picture..."" These mantras are quite powerful.",Ugw80qq6zlBq8QTWCed4AaABAg,0.0,2.0,2018-08-27T13:18:31Z,0.9985490441322327
82.0,"Kind of creepy, My wife and I are doing this set tonight and you start off with ""Cue Aretha Franklin"" I Respect. She died today. wow.",UgzxScDMlCV2XkoaNBt4AaABAg,1.0,0.0,2018-08-17T00:22:40Z,0.9839533567428589
83.0,"Dear Adriene, how can I thank you? It feels weird to get so much from you: all these free yoga lessons!  The video's helped me to turn to my yogamat every morning now for a year! I want to thank you so much. I hope you can live from these video's, or else I would also give something for every video; just like I would pay to go to a yoga lesson here in the Netherlands. I hope to hear from you. With much love, Leonie",UgwUU-vAVjII6ScvtZV4AaABAg,0.0,3.0,2018-08-05T11:22:48Z,0.999427855014801
84.0,Thanks Adriene for the beautiful videos you make. I love that you tell when to breathe in or breathe out. It helps me to focus. Ahee!,Ugyh7ZuZT_y8Dov-mW94AaABAg,0.0,0.0,2018-07-15T06:20:16Z,0.9998669624328613
85.0,Feels much better ... Namasté,Ugwu_Q7rrsq2Gh8brdl4AaABAg,0.0,0.0,2018-06-23T16:38:25Z,0.6946623921394348
86.0,"June 19, 2018. Thank you.",UgxzQI0uF1vaQTejtQx4AaABAg,0.0,0.0,2018-06-19T00:08:51Z,0.9998500347137451
87.0,Namaste xxx,Ugwe3dU8iIdNpiTPeuN4AaABAg,0.0,0.0,2018-05-03T07:06:15Z,-0.7641983032226562
88.0,Thanks for today! Namaste!,UgwWJFrgzUCBxZZJ8BB4AaABAg,0.0,0.0,2018-04-15T16:34:18Z,0.9996519088745117
89.0,"Lowering the torso whit legs wide open it's not happening, alternatives?",UgyiesFdFF_vpaddw1l4AaABAg,0.0,0.0,2018-04-12T23:36:32Z,-0.9994007349014282
90.0,I respect mySelf. I respect my body. I respect my ability to heal. I respect the healthy challenge of this practice. I respect my edges and limitations. I respect growth. I respect my strength! I respect my Creator. And I deeply respect the gifts of our teacher. Jai namaste Adriene!!,Ugx6kxhqnEYQQsSIZhR4AaABAg,0.0,0.0,2018-04-09T11:02:32Z,0.9998063445091248
91.0,I laughed too hard when you sneezed 😂,UgxTUkyPWvC58sre-ZB4AaABAg,0.0,0.0,2018-04-06T10:51:52Z,-0.9183125495910645
92.0,I found it really difficult to complete today. No hard moves but I found it difficult to concentrate. I paused halfway and will try and finish later!,Ugy8qno9324WRCpSlYF4AaABAg,0.0,0.0,2018-03-25T17:03:17Z,-0.9967057108879089
93.0,"Question for you, since I have arthritis in both knees and seated legs crossed is something that hurts like crazy (but getting a little easier as long has it is not damp out) and since we almost always start off in this position can you recommend any warm up practices for the knees that I can do before my daily practice , any help would be appreciated",UgzWkod56UmnO3iiVK94AaABAg,1.0,0.0,2018-01-26T18:51:27Z,-0.9722941517829895
94.0,"It's already a year since i do yoga with you and i'm so in love with your style and i feel like i know you personal. I love the way you look, and your figure it's so healty so i would like to know more about the things you do to stay in shape because i just can't do it, maybe i'm not so motivated. Your number one fan, Alina ;)",Ugw-CjnWc6DnfM-rIGp4AaABAg,0.0,1.0,2018-01-23T17:12:03Z,0.9995700716972351
95.0,Day 19 -✔,UgyGrf1fMEjkLbnvBdh4AaABAg,0.0,0.0,2018-01-21T19:14:17Z,0.9391953945159912
96.0,I love you Emily!,UgwF6B2cM8_pG-9-1_Z4AaABAg,0.0,1.0,2017-12-29T05:47:57Z,0.9998666048049927
97.0,""" I respect the choices I have made in my life for they have made me who I am today""",Ugzth61jCrCR5mhjlyN4AaABAg,0.0,0.0,2017-12-19T16:10:21Z,0.9997099041938782
98.0,I was so sore from walking and doing my butt routine yesterday and i feel better after doing this. Thanks adriene. Huhu i feel so much better. :),UgwTEcNP6T47ZeEET6Z4AaABAg,0.0,1.0,2017-12-16T12:49:17Z,0.9968326687812805
99.0,"my brother has fibromyalgia, is there a practice that will help lessen his chronic pain. any one please",UgyHbY54i4v-cx6CXGV4AaABAg,0.0,0.0,2017-12-11T15:53:06Z,0.5791478157043457
100.0,"I'm struggling with a heavy winter cold today so it was lovely to be reminded to respect where my mind and body are right now. As always, thank you Adriene.",UgyA_GV3re1yzQxoi0x4AaABAg,0.0,0.0,2017-11-21T10:30:22Z,0.9998138546943665
101.0,Adriene  I love this Yoga Camp ! thank you so much.  Please do a continue to it day 30-60 maybe ?,UgwteqyvTDAd15bqwAh4AaABAg,1.0,0.0,2017-11-01T20:17:27Z,0.9997897744178772
102.0,"""Find what feels good!""  I just came to the realization that I found what feels good when I found you, Adriene, and started my first ever yoga practice you 80 days ago!  I have not missed a single morning on my mat.  I respect my body and my health.  Thank you and Namaste!",Ugzd31-DzHRUIVJt09t4AaABAg,0.0,0.0,2017-10-26T12:32:05Z,0.9998565912246704
103.0,"So, what can I do to improve my flexibility in a posture like @8:01 
It's hard for even my hands to touch the floor, and my legs cant go wider than 70 - 90 degrees :(
What can be done? Help! :)",Ugy29p4szQA-wy-heHt4AaABAg,2.0,0.0,2017-09-10T09:45:46Z,-0.9972432851791382
104.0,Thankyou ❤️✌️,UgyPfH_JE0DZa7QjIK14AaABAg,0.0,1.0,2017-09-08T01:52:11Z,0.9997774958610535
105.0,"Really needed this today, lots of movement, perfect! Thankyou A <3 x",UgzW-98hX4370TT-mpd4AaABAg,0.0,1.0,2017-08-23T15:10:20Z,0.9995438456535339
106.0,"This was such a wonderful practice. Challenging, humbling, and today was the first day during crunches where I felt STRONG! Love the changes I am sensing in my body doing yoga everyday. I would not have begun this journey if not for this challenge and the opportunity to do it in the comfort of my own home. Because yoga in pyjamas is amazing! Thank you Adriene for making this free, for sharing your gift with us, you are reaching so many! Will continue to be a faithful subscriber, and am telling my co-workers all about it.",Ugx3CEIPaAkO71Y4WLN4AaABAg,0.0,0.0,2017-08-12T04:12:27Z,0.999840497970581
107.0,"20 minutes in, not feeling it at all. My toe has a cut in it and it irritates me and my body feels weak. I respect that I need a minute to breathe to be able to keep going today.",UgyyrRGOfwxfT_QrZgV4AaABAg,0.0,1.0,2017-08-02T15:13:32Z,-0.9993066787719727
108.0,"I did this video this morning and was one of those the mantra just didn't really resonate with, at least as much as most of the others. About an hour afterwards I learned my grandfather had passed away. Somehow this mantra has brought me an unexpected comfort- ""I respect the circle of life."" ""I respect the workings of the universe."" Thank you Adrienne. Yoga is a funny thing.",UgjNXEHPvdxGh3gCoAEC,0.0,1.0,2017-07-26T01:58:50Z,0.9994152784347534
109.0,Thanks Adriene! xoxo,UgjNE60Hd5fjkXgCoAEC,0.0,1.0,2017-07-11T16:14:32Z,0.9997263550758362
110.0,"I know you probably won't see this Adriene, but I still want to say thank you! So much physical and spiritual healing has come about for me because you decided to share your gift of yoga and yourself with the world. Also, I used to have a very ""loud"" mind, but now when practicing yoga I realize longer and longer stretches of time go by where I'm so focused in my body that my thinking mind is off. It's a beautiful feeling...so again, thank you! Namaste ❤️",UggpiZ_5S9C6D3gCoAEC,1.0,0.0,2017-07-08T06:02:48Z,0.9973798394203186
111.0,"Completing the first affirmation of this practice shocked me.I said I respect my choices. It genuinely came so quickly it was as if it was from my subconscious. I tried to understand why. I became emotional when I realised it was because I have made a lot of difficult decisions recently not only affecting my life but other peoples as well. The uncertainty and guilt still becomes overwhelming. I got emotional because really I'm still coming to terms with them and saying I respect them or myself is hard. Throughout the practice I reminded myself why I've made those decisions and although I ended with the respect affirmation, I chose to say out loud I trust.....myself, my friends, my family, my life. It was after this I could then actually say without feeling sad, I respect myself. 
I really can't tell you Adriene how much you and yoga has helped me this last year. It really has kept me alive, grounded and happy.
Thank you, Laura x",UghDx1ZzC7nAeXgCoAEC,0.0,0.0,2017-06-20T18:34:32Z,0.996752142906189
112.0,beautiful practice indeed! thank you!,UggxWpF8dafxW3gCoAEC,0.0,1.0,2017-05-21T10:11:01Z,0.9998854398727417
113.0,"i respect my feelings. this video really made me realize thst i should. im trying to ignore them lately, but i guess its not necessary and i should live them fully. i hope i can live my life by keeping these words im writing.",UghqPsyRGfgRgHgCoAEC,0.0,0.0,2017-05-15T17:58:28Z,0.9973649382591248
114.0,I have been struggling to make it the mat this week. Felt so sore everywhere I just started to feel demotivated but today's practice really hit the spot. All my soreness is gone. This is now 80 consecutive days of yoga.  Namaste Adrienne!,UghFJCNRq_mUOHgCoAEC,0.0,0.0,2017-05-11T22:56:27Z,-0.9910807013511658
115.0,Thank you 💌,UggUbJnQOgOE0HgCoAEC,0.0,0.0,2017-04-23T06:34:39Z,0.9998127818107605
116.0,I like your breaths,UgiIp1S025CTa3gCoAEC,0.0,0.0,2017-04-22T00:41:49Z,0.9996917247772217
117.0,"I respect my grief. I respect my need to rest, my need to be gentle with my body and my mind. I respect the urge to cry when I'm tired and stressed out.",UgxKfzr23UfmQAD2OS54AaABAg,0.0,1.0,2017-03-29T12:58:28Z,0.9960491061210632
118.0,"I was like ""I respect my process""... Damn girl, my process told me to stop a few times today, day 19 is harder than it looks!",Ugi3rRFTQ0cPCHgCoAEC,0.0,0.0,2017-03-23T01:21:08Z,-0.8005338311195374
119.0,"This is one of my favorite Yoga Camp sessions. Did this same routine for 3 days in a row, because it feels to great to my achy back! Thank you so much!",UggyRrU1iAoB6HgCoAEC,0.0,0.0,2017-03-16T06:48:06Z,0.9996774196624756
120.0,Loved that. X,UggpcauY4XEyhngCoAEC,0.0,0.0,2017-02-23T13:11:35Z,0.9998764991760254
