,comment,comment_id,reply_count,like_count,updated_at,calificacion
21.0,Thanks 🙇 🌟,Ugzh2StvwASVlwbMTl54AaABAg,0.0,0.0,2021-04-02T20:03:03Z,0.9994258880615234
22.0,the movement becomes lees and less,UgxZTz_XUcy01MbXcix4AaABAg,0.0,0.0,2021-03-28T10:06:04Z,-0.9979491829872131
23.0,Nice workout thanks Adrienne!,UgzwBh7V1nz1Y9QUBIl4AaABAg,0.0,0.0,2021-02-25T14:34:17Z,0.9998533725738525
24.0,I secured my yoga for the day 😁💪,UgxaDhnmVr11LPMapnJ4AaABAg,0.0,0.0,2021-02-03T08:13:54Z,0.9616390466690063
25.0,"This was recorded in 2016 - no one could conceive of a pandemic then - “secure” - Well we are in a pandemic and my wife had cancer surgery today and yet I was reasonably “secure” - it was hard work being calm so getting to this practice this evening (Feb 2, 2021) was fairly wonderful but could not help but pause with some of the verbiage concerning being secure when you don’t know where your rent money is coming from.",Ugw-6ncX0l41WfomhqB4AaABAg,0.0,0.0,2021-02-03T00:13:09Z,0.9773616194725037
26.0,"Late to the party for this 30Day Journey, but this session really spoke to me. The pandemic has affected me monetarily speaking to where I'm having to moving back with my parents, and this mantra and practice really settled my soul within of not only shifting my mentality of being ""insecure,"" but also feeling *secure* that I have loving support system to be there for me when I may not be at my highest point. Thank you YWA 💕🙏",Ugx8Cyf7HqO3ESb6IeN4AaABAg,0.0,1.0,2021-01-14T17:19:25Z,0.9986419081687927
27.0,I Am Secure 🙂 Happy New Year 2021!,UgweSsl8xn6m_VZ_feR4AaABAg,0.0,0.0,2021-01-01T11:45:06Z,0.9998412132263184
28.0,"I loved this practice. One of my favorites of yoga camp so far. It was whole body, activating, fulfilling, and very opening!",UgwLFTnpP7XCXQSi2Zx4AaABAg,0.0,0.0,2020-12-18T13:20:45Z,0.9998806715011597
29.0,"I have had sciatica for three weeks which has hindered my usual exercise/general movement, but last week I got back into Camp.  Today I feel no sciatic pain but my lower back is stiff ... and my shoulders ache from yesterday’s push ups.  Today this was a great practice, but I really need to loosen my back up again - forward fold is not my happy place this morning and will try again throughout today to find my bender self.  

But ... I feel secure that I will feel better, that I make choices that are right for me and I am secure that it is okay to change my mind about those choices.  I am secure that you have my back.  

Thanks, Namaste. 🙏😌",Ugwb_XvUfQ4s-y8YFa94AaABAg,0.0,0.0,2020-12-15T07:51:05Z,-0.8936306834220886
30.0,"Thanks a lot Adriene and Team, you have no idea how many times you've helped me to survive horrible days. God/Shiva/Jesus/ wonderwoman bless you!",UgxBiaXPdrZPs-nqpKF4AaABAg,0.0,0.0,2020-12-04T22:11:29Z,0.9993976354598999
31.0,Wow this one was tough I am sweating!! But I loved it! I am secure!,UgxtSSndOwgHk9A-GG94AaABAg,0.0,0.0,2020-11-20T14:07:31Z,0.9998527765274048
32.0,"I felt calm and strong during this practice, especially during that last plank. I don't know who I've become haha, enjoying planks #crazy, but I guess this is what they call progress and I love noticing that in what my own body and mind! 
Thank you for creating this journey for me Adrienne!",UgyT3mZqxg1G5RPuGzx4AaABAg,0.0,1.0,2020-11-07T10:31:43Z,0.9997594952583313
33.0,I needed this today. I am secure with the decisions I make. Namaste 🙏 thank you Adriene 💛,Ugz-HSgm-IhHFoYudEx4AaABAg,0.0,1.0,2020-11-02T19:13:03Z,0.999672532081604
34.0,"One week left, fellow campers, what series do you recommend for me (true beginner!) to do next?  With Adrienne, of course!",UgyR0TN7i22Snws8U4N4AaABAg,0.0,0.0,2020-10-24T01:19:04Z,0.9980906844139099
35.0,I had my eyes closed for most of the video. Really got into the zone there with some of the stretches.,Ugz4LwCUQOJIzrgNpBx4AaABAg,1.0,1.0,2020-10-12T05:01:47Z,0.9754320383071899
36.0,"I don't know about planking, but I *have* noticed that core exercises are MUCH easier to do, which is HUGE for me, because I've always had a weak core for most of my life. As I said in a previous installment in the series, I couldn't do situps as a kid and monkey bars were a no-go. I didn't know why that was and thought I was just weird until I started working out at a boxing gym in high school (I will be 25 on October 19th, 2020). WHAT HAVE YOU DONE TO MY CORE, ADRIENE? You must have added a lot of ""sneaky"" core moves when I was trying to get the other poses down. Now core exercises are starting to become...enjoyable? I'm 98% sure this is the best shape my core has ever been. Even when I was working out constantly at the gym, I look back and realize that I hadn't been giving my weak core the TLC it so desperately needed. Thank you, Adriene, and Namaste! 🌟",UgxmNosMfONF7dxabY14AaABAg,0.0,1.0,2020-10-10T14:43:34Z,0.9969387054443359
37.0,I’ve been carrying an injury and been following along with yoga camp anyway adjusting as I need to but pretty much sticking to the practice you lead! Today I decided “I am secure” to lead my own practice to tend to my glute sprain (youch). I did my own thing but had the video running listening to your beautiful nuggets of inspiration and advice. So much love for you and the YWA community- namaste 🙏,UgzeLYi2uULgOD6T4D54AaABAg,0.0,1.0,2020-09-23T05:56:31Z,-0.8484671711921692
38.0,Absolutely loved this one - my 174th day straight in lockdown.  This one felt so good!,UgxIvldItCsJlvtOTbp4AaABAg,0.0,2.0,2020-09-18T03:55:39Z,0.9998772144317627
39.0,needed this mantra today in more ways than one. thank you. 💕,UgxIIbsCEy5Ubxq3TOJ4AaABAg,0.0,0.0,2020-09-02T15:40:35Z,0.996512234210968
40.0,"I am doing these consecutively, but not daily.  Some days none, 1, 2 and today 3. Fun mystery, for practicing alone,  to not know in advance what sort of practice will result.  Made my hiding from Cofid day. ❤️",UgwedVEuTMLVbzMxzUJ4AaABAg,0.0,1.0,2020-08-29T19:37:13Z,-0.9692339301109314
41.0,"""stay open to those yummy feelings"" Adriene you are the best. Every time I do plank I will remember this sentence and smile:)",UgxPphLtfLaONSZ8s3J4AaABAg,0.0,1.0,2020-08-28T12:55:27Z,0.9998557567596436
42.0,In time i have accepted downward facing dog as my shivasana. The best yoga pose for me. Helps you relax and deep stretch your lower body at the same time.,UgzJYqGvjHpLRKV4FFV4AaABAg,0.0,0.0,2020-08-26T02:51:12Z,0.9994316697120667
43.0,This felt soooo good 🥰,UgzAv51-5Goj7gsvSkh4AaABAg,0.0,0.0,2020-08-23T19:05:06Z,0.9997602105140686
44.0,High on life!,Ugy541JPKmjqELKtD9V4AaABAg,0.0,0.0,2020-08-14T17:50:26Z,0.999757707118988
45.0,"Adriene, when you brought up Eternal Sunshine I was actually having a ""I'm exactly where I'm supposed to be"" moment. Thank you",UgwYZ40x4aqlChgJOYV4AaABAg,0.0,0.0,2020-08-11T20:56:02Z,0.9998143315315247
46.0,Small Children lmao!,UgzeUnTbTF4rxYiSSqB4AaABAg,0.0,0.0,2020-07-25T10:19:14Z,0.9789448976516724
47.0,"Looking forward to today's practice ❤ I can now practice with my eyes closed for almost the entire practice. It makes it that more relaxing, special, and helps me focus. I practice outside in my tiny balcony, so I get seen every day by neighbors I'm sure. So having my eyes closed helps let go of that part of me that's still worrying about what people are thinking about me.",UgwA3krCwUVqCWQJJs54AaABAg,0.0,2.0,2020-06-30T19:22:17Z,0.9990555644035339
48.0,Thank you 😘😘❣️❣️,UgzZ_lZnWfsllEkEqdB4AaABAg,0.0,0.0,2020-06-30T02:42:58Z,0.9998127818107605
49.0,I am sorry my body is telling me that I can't continue right now.,UgzAw24L893oG5BJUpd4AaABAg,0.0,0.0,2020-06-17T19:28:29Z,-0.9992733597755432
50.0,Thank you!!,UgyVMt0LKrHRqrOugU54AaABAg,0.0,1.0,2020-06-03T15:43:32Z,0.9998660087585449
51.0,"I really don’t know why, but this day got to me. Finished this session crying on my mat, out of relief, sorrow, forgiveness, redemption. So many years of hating my body and putting it through hell, and I apologized to it. This mantra was so powerful to me.
I feel secure in my body. I am not going to hurt my body, and my body is not going to hurt me.",Ugw99VI8H2c0YZ4xajx4AaABAg,0.0,11.0,2020-05-28T07:50:30Z,0.9985737800598145
52.0,"I'm building a zen garden at the food forest/farm that I work at. We planted bamboo yesterday, and in order to keep it from spreading I had to dig a 2ft trench around where we're going to plant. I woke up today feeling like an old man, and this was the perfect practice for me. I was truly making some dad/grandpa noises throughout though, and I hope I didn't wake my roommates.",UgzGmWKzqDASv63ARi54AaABAg,0.0,0.0,2020-05-22T15:50:26Z,0.9781052470207214
53.0,Adri thank you. I am secure with you,UgyOL3HN_oD71GMv_Nl4AaABAg,0.0,1.0,2020-05-22T11:01:45Z,0.999849796295166
54.0,"Did this yoga while in normal clothes as I hadn’t done my yoga camp for the day just before a date with my boyfriend, who I haven’t seen for nearly 2 months because of the corona virus. It was a interesting experience doing warrior pose with a pleated maxi skirt on 😂❤️",UgyibxN8SeSvyGs5EiF4AaABAg,0.0,3.0,2020-05-12T05:20:38Z,0.9935265779495239
55.0,I had no energy today. This practice was tough. But slowly went through it and enjoyed it even in the tough moments. Thanks Adriene xx,UgwFz0GIC-CB043DCQp4AaABAg,0.0,7.0,2020-04-09T10:09:13Z,0.999669075012207
56.0,"I've done the 30 days of yoga challenge, and now I'm doing this one for 23 days straight. I feel so much better 
physically and mentally. I found myself doing some stretches I've never done before. If you are struggling, please don't stop. We all have bad days. After the practice today, i tried and i succeeded doing bakasana. Thank you Adriene.",Ugyd0yl_5_sw2eOTi6l4AaABAg,0.0,25.0,2020-04-04T00:20:20Z,0.9858354330062866
57.0,I've been revisiting the Yoga Camp playlist this past month and it has been a real treat. I am certainly glad to have started a home practice well before being obligated to confine myself at home!,UgzSD-LumzKFGC4U9yh4AaABAg,0.0,1.0,2020-03-28T13:49:58Z,0.9995150566101074
58.0,exactly what I needed! your commentary is on point as always. ☺️,Ugxo2f4OcKV0gUsioWp4AaABAg,0.0,1.0,2020-03-24T05:52:55Z,0.998454213142395
59.0,That sitting on a small child comment definitely made me laugh!,UgynHZlcX2mxwuR5aJB4AaABAg,0.0,1.0,2020-03-23T23:45:42Z,0.9990813732147217
60.0,"My X at the start felt very cranky to be X at the end, it certainly felt more secure as I felt more secure too. Thank you 🙏 x",UgwsLwYEAWd5ORMqO-x4AaABAg,0.0,1.0,2020-03-16T06:31:04Z,0.9944890737533569
61.0,When the world is going crazy and is heading for lock down... so grateful for these sessions from you... Coronovirus  will not take away our security ... I am secure... 😊,Ugw4gCiHLoQyh0s4yTF4AaABAg,0.0,50.0,2020-03-15T09:08:48Z,0.6994845271110535
62.0,"I literally came up here feeling insecure with a comment my uncle made ( not with bad intentions, just likes to pick on people) but anyways I cried myself through this affirmation saying I am secure *BAHHHH sobbing*  lol. This affirmation speaks to me more than just my uncles comment. So thank you again",Ugxdl2GFDqhxsPpA77R4AaABAg,0.0,10.0,2019-12-30T22:31:06Z,0.9974950551986694
63.0,"💪 Hello friends! I wanted to share something that has really helped me during my yoga practices: sometimes for me, many powerful emotions surface during practice that can be overwhelming to deal with. I have a tendency to get so into my own head and judge myself (like I did when I had difficulty doing the asanas last month) that I just want to quit and disappear because I feel so icky and unworthy; it's almost like I don't want people to see me in this vulnerable and human state. But I realize that I need to own my feelings and be accountable for myself to and my feelings.

Today, one of my friends invited me to join her and her husband to read Christmas stories to kids at a coffee shop, and it was really cool to just hang out with them and be silly with the kids. It turned into a nice good vibe sesh that was much needed, and so many hours passed by quickly. The biggest difference I noticed during this hang out versus previous ones was my heart chakra: it felt like a furnace of intense Leo fire that was coursing through my center! I could literally feel the prana flowing, and ""fire"" coursing through my heart center (especially with the recent practices). I also felt that my connection to my friends was a lot stronger, because the connection to myself is stronger. 

It also feels kinda crazy that this rebirth of my fire energy happened on a Winter Solstice, which I think is symbolic for the Sun's rebirth and renewal? I'm not sure entirely, but the synchronicity is just so insane. By the time I got home and rolled out the yoga mat, I layed down on it and just KO-ed from all the interaction today; it's ironic that going out helps me process energy released from mat practice, but mat practice helps me ground out energy absorbed from being out with people. Maybe this will change as I continue to grow as a person. But fortunately for home practice, I can attend even if it's 2AM. Baha!

Today was intense in good ways, and this journey can be difficult but enlightening. I'm grateful for you, and grateful for renewal. I am secure within my skin. Namaste 🙏",UgwB4fjcxgeTdRFZK5R4AaABAg,0.0,4.0,2019-12-22T14:50:35Z,0.987863302230835
64.0,"Day 23! Finally made it to the map. Day 22 was nearly two weeks ago. Job ended six days ago but yeah, I am here today and it seems appropropiate to return to ""I am secure.""

I have to say having maintained a consistent practice with Adriene between May and October (2019) helped me to weather an unstable November. Even during the days I did not make it to the mat, and there were a number of them last month, I managed to remain fairly calm.
Thank you Adriene. 💜",UgzhlUarwR5CUKo_eD14AaABAg,0.0,1.0,2019-12-05T05:52:55Z,0.9557526707649231
65.0,Day23 Checked,UgyDJM56jeu1PCwhRSp4AaABAg,0.0,1.0,2019-11-30T13:55:45Z,0.7707927227020264
66.0,This is the first time that taking vinyasas feel so much better than heading straight to child's pose! You made strengthening my body (nearly 😂) effortless. Thank you so much. I take back all the middle-finger mudras I did during all those side planks and 3-legged cow-cat knee-elbow kisses for the past 2 months!,Ugz2Dou29XXF6qGPHoh4AaABAg,1.0,0.0,2019-11-29T09:42:56Z,0.9955689311027527
67.0,Thank you,Ugyj1AyfDoFxbuszO1V4AaABAg,0.0,0.0,2019-11-25T04:17:04Z,0.9998352527618408
68.0,"Well I have to admit it took me a while today to seize the affirmation...
“I am secure”
Am I ?
“I feel secure”
Do I ?
Is not that I don’t want, but I don’t tend to. Consciously I want to, but sub-consciously I’m more (or I used to be more) the kind of person that freak out about things and how they could go wrong, being anxious about what will be, always thinking about the “what if”...
And then your calm, the practice, the safe environment, breathing deep inside, the sun rising, everything became clear, such an epiphany...
How much time have I spent worrying about things and how they could get wrong anytime rather then enjoying the ride???
How could I be that person???
“Everyone down to extended child pose”, you said.
And there I am: a child again.
And children feel secure, they are secure, because we parents are there for them to be secure.
What changes in adult life? Or better, why things should change in adult life?
I want my children to feel secure, to be secure, and for that I have to be secure myself.
And I have not a single one acceptable reason not to be secure.
So it’s now 11 hours past the daily mat, and I eventually seized my mantra.
“I can be secure”
And it will feel good
Namaste 🙏 
[owe you so much...]",UgwU8vjfeqWMO3-myoZ4AaABAg,1.0,16.0,2019-11-20T17:11:10Z,0.977905809879303
69.0,So god to explore each movement and to feel and learn from how my body responds. Thx,UgyG_f8VYvMhqABk96p4AaABAg,0.0,2.0,2019-11-16T08:38:06Z,0.9990125894546509
70.0,"My body was so light, and the practice was si easy, i'm loving this, and i do the shoulder stand after every practice, and now i'm doing it perfectly and thinking of moving to hand stand pose, the transition from down dog to lunge becam easier and i'm not losing my flow any more.
Much love and respect❤",Ugw840GYy2DVxH-7UwF4AaABAg,0.0,1.0,2019-11-11T16:49:41Z,0.9998186230659485
71.0,"I was sick and had to take a day to rest. I'm back on my mat today and am secure in my body and mind. I am secure with the help of my friends, family, and communities I'm in. I hope everyone else here could feel secure too with this practice. namaste",Ugyb4kIBCpIWbtpVTdR4AaABAg,0.0,3.0,2019-11-11T01:46:54Z,0.999762237071991
72.0,"Note to self: if you decide to do this series again, this is the video where Adrienne is really, really annoying so be prepared to just breathe deep and ignore all the cray cray cutesy that will make you want to tear your fucking eyes out. Namaste future self.",Ugxw61QJ2KUM1clfubd4AaABAg,0.0,0.0,2019-11-09T22:18:43Z,-0.9974023103713989
73.0,Thank you ❤,Ugy66bdHBM9bPJLAdfV4AaABAg,0.0,0.0,2019-10-24T01:25:20Z,0.9998127818107605
74.0,37 minutes yoga! 🥰 This was all I needed after waking up❤️ Namaste.,UgxFk7i71QBybZbWwBl4AaABAg,0.0,2.0,2019-10-14T15:12:43Z,-0.990048885345459
75.0,Great session again! Namaste🙏🏻✌🏼♥️💪🏼,Ugyu_mwZ2rMiPJneuVF4AaABAg,0.0,0.0,2019-10-04T00:44:45Z,0.9998345375061035
76.0,"I did this practice on my parents' bed and I had so much fun😂actually, I had to move on the floor for warrior 1&2, downward facing dog and planks, but I loved today's practice anyway. See you tomorrow...on the mat.",UgyCaKMT1aRTN1FJ64R4AaABAg,0.0,0.0,2019-09-20T18:53:00Z,0.9995205402374268
77.0,day 125th in books,UgxU-VCbR31Y8-Ge_7J4AaABAg,0.0,0.0,2019-09-12T03:31:29Z,0.9797191619873047
78.0,"Tough, doing it late afternoon! Appears harder! Thank you 🙏 Namaste 🙏",UgzxlgPk-o7sJX2GWH54AaABAg,0.0,2.0,2019-08-21T20:31:09Z,-0.9737573266029358
79.0,"230 days of yoga, I feel secure in that Yoga has become a daily habit. Sure some days are harder than others, when the body feels a bit stiff and achy or when you are in a small hotel-room and keep bumping into side tables and stuff (just like today, had to rearrange some furniture mid-session). But it never feels forced, it is just part of the daily routine. Thanks!",UgxK2f1tiiX2zpEjpTd4AaABAg,1.0,4.0,2019-08-21T05:11:42Z,0.993933379650116
80.0,"PLANT AND CRANK Y'ALL!!!

hahahaha love you Adriene! Thank you 😘",UgxkjUa4jD3mBZlEIsJ4AaABAg,0.0,0.0,2019-08-16T21:02:28Z,0.9998217225074768
81.0,"I can understand why yesterdays 17 min practice felt short but this 37 min one? Totally zen:ed out! Thank you for guiding me there, namaste <3",Ugx0VVNgmvdHsI2K8r94AaABAg,0.0,0.0,2019-08-06T17:13:08Z,0.9960944056510925
82.0,I was doing this video on the porch of a beach house I rented with friends and one of the 6 year olds I was vacationing got a towel and joined me! 💕,Ugyl6FQYEnHrgpqk6_x4AaABAg,0.0,0.0,2019-07-14T21:45:13Z,0.986174464225769
83.0,To be part of love caring respecting and dignity and creating I love that it’s so beautiful it shines down deep in my heart with every breath I take when Breathe because of Adriene continuing being strong what show much love from me to you. Benji the great One my buddy to you as well love always🌹🌹🌹🌹🧘‍♂️🌹🌹🌹🌹🧘‍♂️🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹Knocking on heavens door I love you wish wish wish wish,UgwH8hkq81eblJFPBf54AaABAg,0.0,1.0,2019-07-14T07:57:07Z,0.9998016953468323
84.0,"Your practice, goofiness, and vulnerability have been calming and joy-inducing in a moment of big personal changes, and I'm grateful for this practice. Thank you.",UgwD7GL3mNDVxC1r91t4AaABAg,0.0,39.0,2019-07-10T22:21:21Z,0.9998248219490051
85.0,"Official request for yoga for moms going through the terrible twos , and yoga for when you quit smoking !",UgyM8ujP4OgGqs1Lw8R4AaABAg,0.0,0.0,2019-07-10T17:22:02Z,-0.9824702143669128
86.0,Beautiful class,UgzC7tVdb2NeIJ4yYGN4AaABAg,0.0,0.0,2019-07-03T12:03:23Z,0.9998753070831299
87.0,Thank you for today :),Ugx1-vfOXh0APFcnNrZ4AaABAg,0.0,0.0,2019-06-29T18:13:10Z,0.99981290102005
88.0,"This previous-yoga hater has been away from her mat for a few days and have been wanting to do this workout for some time now. (With 4 kids, it can be difficult.) During those days, I noticed my body stiffen back up tot he sore, tight thing it once was prior to starting Yoga Camp. So many cracks and stretches today...but healthy ones. Your yoga practice keeps my body from aching during the day. I need to remember this so I’ll do it more diligently! (BTW- love yoga now since I found your videos)",UgzJTMNeVB7vJf7lbON4AaABAg,0.0,0.0,2019-05-06T11:39:32Z,-0.5802438855171204
89.0,Normally not the comment type of person but this day 23 was just perfect! Its was exactly what I needed and needed to tell myself today! Def. will do this sequence again! <3 Thanks Adriene for being my awesome yoga-rock star!,Ugw1F_dp4aZ8i3oYS1x4AaABAg,0.0,0.0,2019-04-26T11:25:14Z,0.9998113512992859
90.0,"this one was beautiful!!!! <3 im 19 and ive been doing yoga almost every single day for a year now thanks to you, and i dont plan on stopping. thank you so so much",Ugz7J4m5A6UL3NRvRcB4AaABAg,0.0,0.0,2019-04-22T00:49:12Z,0.9997099041938782
91.0,"Awesome practice today. After lots of years of injury I had stopped trusting my body, but thanks to your work I am starting to regain that trust.  I am secure.",Ugx42i8b0s6u6ymU7YB4AaABAg,0.0,1.0,2019-03-30T08:57:11Z,0.9998329877853394
92.0,My mind is telling me no...but my body...(not appropriate now in 2019..but...I was singing it! I agree I love plank now and I can finally do upward dog (some days) It has taken a lot of time. I can't wait for practice everyday. I make sure I make time and it is the best! Namaste until tomorrow everyone be well!,UgwmLm197tT_te3KiYx4AaABAg,0.0,0.0,2019-03-15T16:42:15Z,0.9997493624687195
93.0,I am secure in my recovery and I am secure with my spiritual journey and yoga practice!! Just finished day 23of 30 camp and I feel amazing and blessed. Thank you Adriene for your support and love 💘With love and gratitude Namaste friend 🙏,UgycGGDnN3pQx5f0QCt4AaABAg,0.0,0.0,2019-03-08T19:07:31Z,0.9998730421066284
94.0,Adrienne - you make me smile!Thank you so much for sharing your practice and words of wisdom!,UgwQXPTAvIez7wcTYjF4AaABAg,0.0,0.0,2019-03-02T16:06:51Z,0.9998767375946045
95.0,I needed that stretch today!!!  My neck and upper back cracked back into place when I didn't even know I was out of joint!  Thank you,UgwAg5nuLCASeOZgV7V4AaABAg,0.0,2.0,2019-02-23T19:36:36Z,-0.9943174719810486
96.0,This one felt especially good!  I have been feeling stressed from holiday stuff and I just let it go. It will be what it will be. Im doing the best I can. Heres hoping I can continue this throughout the next few day. Lol!!,Ugy9Mqdddzm_UV1n7s14AaABAg,0.0,1.0,2018-12-21T17:03:34Z,0.9997586607933044
97.0,this is was beautiful i enjoyed every second ❤ god bless you Adriene ❤,UgxJIZSCpGYnmy-Ybpp4AaABAg,0.0,0.0,2018-12-21T13:32:44Z,0.9998674392700195
98.0,Thank you!,UgzIwh0krPuYOgYMUSl4AaABAg,0.0,0.0,2018-11-17T21:38:05Z,0.9998581409454346
99.0,Thank you. ♥️,UgyFanQ3yAkbNqcPlRl4AaABAg,0.0,0.0,2018-11-15T02:12:34Z,0.9998719692230225
100.0,Recommended yoga after work,Ugxbo6pXL0UkYFTMv054AaABAg,0.0,0.0,2018-10-29T13:49:29Z,0.9989114999771118
101.0,"Aaaauuugh. My crush just got even bigger. Could you be anymore flipping cute? You were on fire in this vid. Loved it. Closing in on four months straight. My offer stands. Anytime you’re ready to run away and get married, let me know.  I’ll be waiting. 😍😉 #soinlove",UgyQXxwCS8D0SX00PDp4AaABAg,0.0,0.0,2018-10-05T20:15:28Z,0.9994010925292969
102.0,The past two weeks I had been struggling with a lot of anxiety and your videos had helped me calm and become stronger. I do feel secure. Thanks a lot and big hugs from Costa Rica ❤️,UgyWfCX_hfudCRRCNWh4AaABAg,0.0,0.0,2018-08-03T02:54:14Z,0.9998176693916321
103.0,Wowie wowie wowie I needed that,UgzFNxjAAuBE1uxfxRl4AaABAg,0.0,0.0,2018-07-23T15:45:05Z,0.9881823658943176
104.0,"June 24, 2018. Day 24. Skipped a day. Feels good! =)",UgwlQnxH4F4WOSX8gN54AaABAg,0.0,0.0,2018-06-23T23:45:25Z,0.9980562925338745
105.0,"So glad I found (made!) time for this fuller-length class today. The twist was a revaluation: in this variation (without placing the hand back), I really tuned in to sensation over shape! I also love the way this class eased into stronger moves from a place of gentleness and ease. I am secure!",UgypJphYZcAOPVpvM8Z4AaABAg,0.0,0.0,2018-06-19T10:16:19Z,0.9997631907463074
106.0,"After an emotional day this was exactly what was needed. I am secure, I chose to be secure, I don’t need other people to make me secure as I have that power in me. Namaste.",Ugzm-2kzG95P0QQ-n8J4AaABAg,0.0,3.0,2018-06-17T18:44:17Z,0.997681736946106
