,comment,comment_id,reply_count,like_count,updated_at,calificacion
13.0,"Thank you Adriene! On Jan. 1st 2021 I did not know I would make a goal to cultivate a daily at home yoga practice, today was day 175! I am LOVING Yoga Camp. The daily emails are so motivating and I love the insight into the day’s practice. Today “I AM STRONG”  loved the powerful practice. Namaste 🙏🏼",Ugyi6LdbOkF6okudE4x4AaABAg,0.0,0.0,2021-06-25T18:15:46Z,0.9998031258583069
14.0,Nice Riiiing,UgyIZEo555Hn_k_OnNZ4AaABAg,0.0,0.0,2021-06-07T21:04:49Z,0.9998399019241333
15.0,"Dif you have2, great! Keep em coming. It's 4you any way and always. Best friend that I have never known ever. I making what sense does not. MINE abilities 2discern them. Not you, You are Wonder, and I AM Awed, just like😂😂😂and feel the compatibility of the heart, mind, and the drift💋💋you have two cheeks, MAHALO Shiva for divinity, and the dance, LORD said 2me2, Namaste.",Ugx_HlFdcSkuSFKyl8J4AaABAg,0.0,0.0,2021-06-05T22:03:24Z,0.9872490763664246
16.0,My first ever crow today 😊,UgxFXvSprXtC8SEtXiB4AaABAg,0.0,0.0,2021-05-26T21:35:25Z,0.8994132876396179
17.0,My day 25 and I am NOT strong yet.,UgyWygvCAKf36cAsp814AaABAg,0.0,0.0,2021-05-26T08:04:51Z,-0.9992759823799133
18.0,Day 25 kicked my grits!  And now I feel awesome....I AM STRONG!!!!,UgyoCBNgWSEq9zYKbHB4AaABAg,0.0,0.0,2021-05-14T15:40:17Z,0.9998631477355957
19.0,"It was a hard week for me, no specific reason, but I just feel depleted. Did my yoga though, day 25 of the second 30 day series, and I never skipped a day. I especially needed to feel strong today. Thank you again, Adriene.",UgxGaNtsRQpXPN8Y0Op4AaABAg,0.0,0.0,2021-04-09T15:19:53Z,-0.9668184518814087
20.0,"I have been doing Yoga for four months, and when we dropped down into that wide legged squat, I was stunned by how strong I am now. I could have stayed there all day. Like a rock! Thanks Adriene!",UgzmlAfAgj4jORyAppR4AaABAg,0.0,1.0,2021-02-14T16:52:28Z,0.9991457462310791
21.0,Wow! I got so hot doing this routine! Working hard! 💪 🔥,UgxYMPFNYgf8bVv-HMh4AaABAg,0.0,0.0,2021-02-05T08:30:30Z,0.9975046515464783
22.0,"Love this strong, fierce practice! Fire in belly and love in heart = strong goddess! Carry on all w/ this feeling! TYA!",UgwkdA2E57owCYmiVd14AaABAg,0.0,0.0,2021-02-03T11:42:57Z,0.9998712539672852
23.0,Decided to do my HIIT session before this practice big mistake biigg mistake lol great work out have saved this one x,Ugw76wFMEzbrdTPhAa14AaABAg,0.0,0.0,2021-01-24T10:25:53Z,-0.9653223752975464
24.0,Yep I love her🥺😭,Ugz8LrqMsdVyJYXAFXF4AaABAg,0.0,0.0,2021-01-18T17:15:56Z,0.9997429251670837
25.0,"For the first time ever, my husband did yoga with me. BEST DAY EVER!",UgxCJM4XshdbiQ7upQd4AaABAg,0.0,0.0,2020-12-20T17:54:42Z,0.9997830986976624
26.0,"Thank you Adriene! I almost didn't get to the mat this morning as was tired and sore as i was decorating yesterday.  Who thought it was so hard! Anyway thank you as I am now able to move, feeling strong and am now off to do the second coat on my kitchen! Namaste!",UgwytO98EJ392BpNvaV4AaABAg,0.0,0.0,2020-11-24T06:42:40Z,0.9970716238021851
27.0,i only knew of one other video where you brought your feet to the earth with a thud and now i found another one where u do that i was so excited lol i LOVE that move lol,UgyKc_AiuLWW5eapOH94AaABAg,0.0,0.0,2020-11-11T22:39:40Z,0.9976924657821655
28.0,"I was shaking in some poses, but I stayed strong and believed in myself 💛💪 whoop 😊 thank you Adriene x 🙏 namaste x",UgxBkCiuXYYLeRBrARd4AaABAg,0.0,0.0,2020-11-05T19:06:16Z,0.9995558857917786
29.0,"Loved the strength moves in this even though I have gotten stronger I will progress more. Keep trying Crow, but no success yet. Can do the side planks? better, but fell at the end. Laughed today alot.",UgwwDCc6vvGL85_Tfc94AaABAg,0.0,0.0,2020-10-25T15:51:50Z,-0.9147101044654846
30.0,"I was not feeling too motivated to be on the mat today, and although I was strong with my poses, I was shaking; it was a struggle! It turned out to be incredibly worth it though, I even set a new personal record for how long I was able to do crows pose! A good 4-5 seconds haha.",Ugw0f2bPDE8KU58JmJR4AaABAg,0.0,2.0,2020-10-14T05:11:47Z,0.9989250302314758
31.0,"Out of all the days in Yoga Camp, this was where I sweat the most. I still can't do Crow's Pose, but I will be able to one day and I'll let you know.",UgzStd1Y1I41vITx5354AaABAg,0.0,1.0,2020-10-12T14:39:53Z,0.9978366494178772
32.0,"I am doing this series in order as Adriene is maybe my best pandemic friend I will never meet.  Today, day 25, was right after my twice weekly cardio pain workout.  It took some heavy breathing and feels good now.",Ugw-XKyXNcttPv35i5B4AaABAg,0.0,0.0,2020-09-03T17:20:19Z,0.9994378685951233
33.0,I still haven't learned my lesson. Beware guys. There is no one to catch when you fall down. But you'll still have a smile when you do.,Ugx4qnqGPQS6JT1Cyo54AaABAg,0.0,1.0,2020-08-28T01:56:24Z,0.9992337226867676
34.0,I would love to do the crow but with two broken wrists that is not possible.  Two operations and a torn cartiledge does not promote my crow pose,UgyAB-eSogz28Dd4mK94AaABAg,0.0,0.0,2020-08-26T16:15:32Z,-0.9991633892059326
35.0,Doing this during the Lion's Gate Portal <3 I AM STRONG!,UgxUL_J_vYdR-6NE-pp4AaABAg,0.0,0.0,2020-08-08T14:36:40Z,0.9997748732566833
36.0,"Wow! Great practice today! Thank you so so so much, 🧘🏻‍♀️🙏🏻🤗",UgyqglNmIA3Vo1IAI6B4AaABAg,0.0,0.0,2020-07-26T14:34:23Z,0.9998667240142822
37.0,Thank you 😘💕💕,UgzfUQoz6D9Y0UunnyR4AaABAg,0.0,0.0,2020-07-14T02:45:45Z,0.9998127818107605
38.0,"At #Day25 of yoga with you and I'm able to hold the crow pose for 12 seconds. Thank you, Adriene. You make yoga seem so easy.",UgwNOiRzCns3l-W1fb94AaABAg,0.0,0.0,2020-07-09T16:39:45Z,0.9992856383323669
39.0,"It's awesome! When I started I was saying the mantra all normal like ""I am strong"" but by the end of it I found myself surprised saying ""Man! I am strong!"" I am loving this yoga journey ❤️",UgxXUVVv7f2LEA0F-WJ4AaABAg,0.0,0.0,2020-07-09T13:20:06Z,0.9997441172599792
40.0,"Wearing my batman t-shirt today! Feel like a superhero and look like one, have a great one whenever you're doing it, friends!",UgwMUYEg_80fdnG2zCt4AaABAg,0.0,1.0,2020-07-09T12:43:00Z,0.9996919631958008
41.0,"I really enjoyed this one, I felt like I could really open up and things that didn't work out before I could do better this time. Made me feel empowered ♥️ It's my second 30 day challenge and I think little bit already goes a long way.. I feel like we are getting stronger together 😊🙏🏻",UgxfjcNFbr0xCL5Qlt54AaABAg,0.0,2.0,2020-06-09T12:51:19Z,0.9991145730018616
42.0,"Yeaaaah, maybe I shouldn't have tried this one on the hottest, muggiest day of the year so far. Felt like I was breathing soup! XD",UgxNDkgLRVBR6DaX-dd4AaABAg,0.0,1.0,2020-06-02T17:56:37Z,-0.9960495829582214
43.0,"I know this video is 4 years old, but thank you adriene, your practises have been so valuable in these uncertain times! Anyone else doing this in lockdown, hope you have an amazing day and take care out there",UgwYFOK7TTJKlH9C6hN4AaABAg,0.0,1.0,2020-06-01T07:20:52Z,0.9994632601737976
44.0,55 days yoga with adri. That is change my life 💜,UgymMcbKX0C_vEvpVtl4AaABAg,0.0,4.0,2020-05-24T09:36:25Z,0.9916268587112427
45.0,xtra likes likes likes .... the end thumps were fun :p,UgyA-FUwu1v1AUMc_Zp4AaABAg,0.0,1.0,2020-05-21T14:35:02Z,0.9996606111526489
46.0,I am strong from inside out,UgzqCyOtE0SkemX41oF4AaABAg,0.0,1.0,2020-05-20T16:01:20Z,0.9998051524162292
47.0,"""Ich bin stark!"" I was so surprised when I heard myself say it out loud :) Did the core practice before and it was a perfect combo. And thank you for all the smiles I give myself during your practices! <3",UgzJHM-GBORHLbvDXt94AaABAg,0.0,4.0,2020-05-10T08:22:54Z,0.9998396635055542
48.0,"Today I am strong. Feeling all corners of the feet, feeling all 10 fingers. Feeling the centre line of the legs. Feeling the heart lifted and the shoulders back. Thanks Adrienne. Namaste!",UgyNEMI9TqVokajn7EJ4AaABAg,0.0,7.0,2020-05-07T07:59:22Z,0.9998401403427124
49.0,2020-04-29 00:00:00,UgxXTEcIlAw3dT2cXpN4AaABAg,0.0,1.0,2020-04-29T14:44:34Z,0.9492910504341125
50.0,"Thank you, Adriane for helping me survive the lock down. Greetings from NY.",UgzkC5De7-cKVU3R97x4AaABAg,0.0,1.0,2020-04-29T11:56:00Z,0.9997237324714661
51.0,Man that was a workout. Had to really push my energy to places. The thudding feet bit at the end I remember it from a previous practice but was still like WTH haha. Thanks for the practice Adriene.... ooo wanted to ask you do you have any tips for varicose veins when I do some of your sessions I can see my veins near breaking point and I csnt afford for them to burst anymore then they have already. Any advice you have for during practice how to help my left leg. When I lift my feet the pressure is gone but I cant spend my whole time with legs in the air .... or can I hmmmm 😉 but seriously any advice? Thanks. Nicole,Ugx-L0ZSePGmCc7-Cwx4AaABAg,0.0,3.0,2020-04-11T09:11:05Z,-0.9812403321266174
52.0,"Of all the videos I’ve done, it was TODAY that I decided to invite my innocent mother to do yoga w me & now I think I scared her for good 🤣",UgzrOBsl7iNHkmq_RkB4AaABAg,1.0,50.0,2020-04-06T03:29:28Z,-0.9867990612983704
53.0,loving the mantras.,Ugx1p1zzsMHIv2XsKVl4AaABAg,0.0,1.0,2020-03-26T04:00:53Z,0.9998573064804077
54.0,I was able to hold crow today for about 3 seconds! Also my feet *almost* touch the floor in stage squat!💪🏼,Ugzt34sjLxv-svBh_Y14AaABAg,0.0,7.0,2020-03-25T13:55:37Z,-0.9500807523727417
55.0,Well that was intense! I’m proud to think and see how strong I have become over months of YWA. I really pushed myself today trying some of the extended poses and it felt strong and totally amazing. Thank you 🙏,UgyhCYbjX7bw-XCDgY14AaABAg,0.0,1.0,2020-03-18T06:20:20Z,0.9998774528503418
56.0,"Hello everyone 🤗 Goddess pose is soo not as easy at it looks. I closed my eyes to dig deep from the burning throughout my entire body, and even then it was like I was sitting in fire! During the asana, I wondered: ""Isn't this how Goddess Kali is usually depicted in most of her pictures/statues? It makes sense since so powerful!"" When I couldn't take it anymore, I opened my eyes, and you were looking directly at me/us (I was at the thumbnail part of this video) while smiling, and I felt something inside of me bow to you. 🙏 It's such a powerful thing to see someone thrive (or even appear to be okay) during a time when everyone else is quitting/suffering. I failed to maintain the pose (and I was barely able to keep up during the whole practice), but since I don't bring my ego to practice, it gave me clarity in the realization that I have much to learn, plenty to get stronger, and things to focus on outside of yoga practice to fix (like lack of sleep, overtraining, energetically draining people) that take away from things that really matter to me; so I redirect my energy and focus to the things that matter. I am strong because I simplify. 💪",UgyQU2LMdJ6xa0VuuzF4AaABAg,0.0,6.0,2019-12-24T15:33:39Z,0.9962632060050964
57.0,"My crow flew away for the winter. :-)  Great practice, Adriene!",UgxhJnqoyd5xnOgRKtl4AaABAg,0.0,1.0,2019-12-24T14:31:12Z,0.9957898259162903
58.0,I feel strong!,UgxPge5QjCPQblaVLJ94AaABAg,0.0,1.0,2019-12-12T10:20:26Z,0.9998782873153687
59.0,"Dau 25! So amazing how mucha simple mantra can affect one's practice. I really felt strong, even managing crow once for over 10 seconds. No hamstring or hip/thigh area discomfort today. Just a little bit of turbulence on the left wing when a sneezing fit came over me while doing airplane arms. 🤣💜.  #IAmStrong",UgxYDZzmdO_P_LqjCeh4AaABAg,0.0,1.0,2019-12-07T04:34:25Z,0.9890451431274414
60.0,Day25 Checked,Ugyn4ldBYQkldJxH-rx4AaABAg,0.0,1.0,2019-12-02T15:06:51Z,0.6505188941955566
61.0,Your warning that I'd start to somersault if I didn't face forward while attempting to crow came too late... 😂🙏,UgwUg1wYhm_Rj8j2Uq54AaABAg,0.0,2.0,2019-12-02T13:50:22Z,-0.9969260096549988
62.0,"Oh my! After a “trying” week of thanksgiving travel, a lot went bad and some good, I really needed this one. I am thankful, I am grateful, and apparently I am strong, but not as strong as Mishler.🧘🏻‍♂️🙏",UgwFGCC_EBVMDMhCkJZ4AaABAg,0.0,1.0,2019-12-02T04:48:47Z,0.9949971437454224
63.0,"My favorite day!  I am amazed by how much stable and longer my crow pose has become. My challenge now is to understand why I have no flexibility when it comes to my sitting forward bend. Seriously, I barely manage to lean forward an inch.",UgzPnqBGzfG-M2GqHI14AaABAg,3.0,1.0,2019-11-26T18:14:03Z,-0.9808490872383118
64.0,"i am not afraid of the side planks anymore, but it will take me at least ten years to do this crow thing!",UgynQc7fwaWxSVrPJI14AaABAg,0.0,1.0,2019-11-26T15:02:14Z,-0.9892998933792114
65.0,"I am Strong 💪💪💪😎
You are S.T.R.O.N.G. :
Supernatural
Talented
Radiant
Outstanding
Nurturing
Graceful
...and it feels good to know you’re there for us, with us, through us.
🙏 Namaste",UgwPvCO5HyvsMZUh_6J4AaABAg,0.0,1.0,2019-11-23T23:32:25Z,0.9998815059661865
66.0,"That Was Awesome! Definitely felt the heat. I’m still early in my yoga journey so had to give myself a couple short breaks, but what a great feeling! Loving this journey!",Ugz_VFcmGNRuQRmIZ7R4AaABAg,0.0,1.0,2019-11-23T09:28:16Z,0.9998723268508911
67.0,"I loved this- I also got myself practicing on camera this time, and so just some of my efforts were fun to watch after. Great practice today(even though I did this yesterday)Can’t wait for day 26!",Ugz9IE1Wn7CjKCrXPrx4AaABAg,0.0,0.0,2019-11-13T17:00:18Z,0.9998233914375305
68.0,I went into crow strong...then I fell :),UgwqsjezB42oAdSSmrR4AaABAg,0.0,0.0,2019-11-05T13:58:35Z,-0.9980301260948181
69.0,Thank you ❤,UgzLfZ3ikwKyu6DrHOh4AaABAg,0.0,0.0,2019-10-26T02:52:34Z,0.9998127818107605
70.0,"Dang, I didn't know you broke your tailbone.  I know you said you were in a car accident.  I think that's what lead me to this because I cracked mine when I was younger.  I couldn't run, jog, yet I could walk but with severe pain.  It was like this for about six months, and then it just went away one day.  I don't believe it healed correctly, as I wasn't taken to the hospital, so this sort of messed up my spine.  Fast forward to about a year, and a half ago when I fell out the truck, and sliced my left outer leg open.  The cut healed, but I do believe the fall jigged my bones out of whack.  I was having a huge amount of pain in back, and was using ice, pain killers, resting, and it wouldn't go away.  I would go to the chiropractor twice a week, and then once a month.  The chiropractor even stated if I were opted for surgery he would not recommend it because my bones are all jacked up (not Arnold style).  He said I have an extra vertebrae, and I have two growth points that haven't come through yet; they were white spots on the x-ray.  It's weird to walk because rarely can I just walk normal.  I usually walk with pain, and sometimes the sciatic nerve gives out, and I get a shock then bend the knee.  Sometimes my legs just feel heavy like anvils, and it feels as if I can't pick them up to walk.  My friend told me to try these videos, and I would say they are helping a bit.  After the videos I usually have energy to walk around, and I have been getting toned up, and losing weight.  I do still have pain, but I believe if I keep doing these videos one day it will be gone!  Thank you for making these videos!  Have a nice day! :)",Ugx_37Q67QXEgQSeYQR4AaABAg,1.0,0.0,2019-10-19T14:46:41Z,-0.9974351525306702
71.0,Fast and furious today! #IAmStrong!✌🏼♥️💪🏼🙏🏻 namaste.,UgyQvl1WAGxnO32azgN4AaABAg,0.0,0.0,2019-10-07T00:54:56Z,-0.9954244494438171
72.0,"Today's not a good day: the weather is bad, I have tons of homework for the next days and I don't feel motivated. It was difficult to focus on the practice, but I'm feeling a little bit less sad now, thank you.",UgxMQTgv1YQTLwmlFrN4AaABAg,0.0,0.0,2019-09-22T18:46:54Z,-0.9986699819564819
73.0,"When you had us make a fist at the end and strike a quick strong arm pose, I laughed. After 58 days straight of YWA time I would just say that am strong-ER.  And I’ll take that for now. Awesome workout today, A. Even years after you made this. Thank you soooo much for all you do. ❤️",Ugx7QVAy3JZWXBzqBpV4AaABAg,0.0,0.0,2019-09-16T11:38:52Z,0.9996901750564575
74.0,I've been attempting crow pose since I started my yoga journey about 3 months ago and nothing made me feel stronger than succeeding at it today! THANK YOU ADRIENE! <3,UgxHRUBRtoc66HagYsN4AaABAg,1.0,12.0,2019-09-14T23:49:22Z,0.6518306136131287
75.0,"Thank you Adriene, thank you so much', as I said this at the end of the video, you said: 'Its a pleasure, pleasure being on this journey with you'. I am grateful for all that you have so far offered me and taught me, I am grateful for all people out there, being guided by you. I truly respect you for the professional work that you do (that I and so many people get to see on YouTube, available for us all. I honor the light in you,  Namasté.",UgxI95s4TzePouqxcpN4AaABAg,0.0,0.0,2019-09-12T21:59:11Z,0.9998452663421631
76.0,Strong practice! Thank you 🙏 Namaste 🙏,UgyC28hnI06lav_lB414AaABAg,0.0,0.0,2019-08-23T12:57:36Z,0.9998167157173157
77.0,"After practicing with you a few years I've released my mindset about not being ""sporty"". Today _I am strong_ and having that as a mantra together with a regular practice makes me able to do this sequence in a way I'd never had dreamed of in the beginning. Namaste!",Ugy6waUfca36Bi92IF54AaABAg,0.0,1.0,2019-08-11T06:15:00Z,0.9996705055236816
78.0,"Whenever I try to do crow as instructed the pressure from my knees on my triceps cause unbearable pain. Does anyone know what, if anything, I'm doing wrong? Or is this common?",UgyYHJlYvz5Ik5aZsL54AaABAg,1.0,1.0,2019-07-01T13:24:45Z,-0.9992662072181702
79.0,I'm finding its a little hard for me to keep up with you in the yoga routines and I sometimes get confused but I'm doing my best to keep up with you I really enjoy it a lot❤😊its a nice way to work up a sweat haha😂!,Ugxh0KuiGgzM3eRqWBJ4AaABAg,0.0,0.0,2019-06-27T03:40:11Z,0.9995607733726501
80.0,"I had an amazing experience in this practice: as I was sitting up straight , knees apart and holding to my ankles (forgot the name of the pose!) a hummingbird came really close to my face and just stayed there for a couple of seconds, me and the bird sharing this amazing peaceful moment. WOW!",UgyXdt7Heid7Bm9Whn14AaABAg,1.0,34.0,2019-06-23T13:44:44Z,0.9996565580368042
81.0,"I love picking out random days from all the great days you have given us, Adriene.  Thank you so much",UgwDXz2Gd_cW_XIIvid4AaABAg,0.0,0.0,2019-06-12T18:00:51Z,0.9998119473457336
82.0,I am so glad I found this channel last fall!  It always feels like we just started and I’m disappointed when the days practice ends.... but I am equally excited to begin the next day!🙏🏻,UgxAWuxJFd52cjrNyjB4AaABAg,0.0,1.0,2019-04-16T22:00:09Z,0.9914060831069946
83.0,"One of the first Yoga With Adriene videos I tried about a year ago had a crow pose in it, and I couldn't even get one toe off the ground. I honestly felt defeated and weak, but like Adriene says; it's a practice and you have to keep returning to it. I went from doing yoga once to twice a week, to now sticking with an *almost* daily yoga practice since the new year. (It's okay to take breaks sometimes!) And today, finally- I held my crow pose for a whole 2 seconds! Now you may be saying ""Lividplatypus, 2 seconds isn't that much!"" But GIRL, I am here to tell you I have never felt more powerful and seeing and knowing that I freaking DID THAT has just been one of the amazing and unexpected joys I've had since starting this journey. 


So thank you Adriene, as cliche as it sounds, you've honestly changed my life.  Watch out next year when I hold on to that crow pose for 3 seconds ;)
<3",Ugxp25nJl-4LSqW3P9d4AaABAg,0.0,0.0,2019-03-21T13:37:44Z,0.9882073998451233
84.0,"I had so many comments, now all is bliss and I forgot. Enjoyed the flow today.  Namaste",UgyaVpPOMp3xhBmOVDh4AaABAg,0.0,0.0,2019-03-20T19:05:09Z,0.9996447563171387
85.0,"Wow, I really liked this one! Great for the legs!",UgzE8yZZ5yRBUGOKt394AaABAg,0.0,0.0,2019-03-15T02:32:20Z,0.9998277425765991
86.0,I am STRONG 💪😊 I am strong in my recovery and accountability!! Thank you 😊Appreciate you🙏,UgymbsFzR3LJcGEHJUN4AaABAg,0.0,0.0,2019-03-11T04:13:24Z,0.9998445510864258
87.0,"Yesterday, I tried to do this practice  after finishing my legs workout, but I couldn't. I was super tired and had to pause every now and then and eventually gave up without finishing it. However, I re did it today without pausing and  managed to do the crow pause (for 2 seconds LOL ) I felt strong and energized.",UgxY7AlEBJKQ_EfiTeJ4AaABAg,0.0,3.0,2019-02-16T16:26:29Z,0.996846616268158
88.0,"Loved day 25!!  I am strong!  And getting stronger every day!! Thank you for your focused, supportive, silly, and serious practice!",UgyWY8jEV7mN_9wF6dN4AaABAg,0.0,1.0,2018-12-23T15:39:42Z,0.9998785257339478
89.0,"I skipped a day because of time restraints and boy, was it a good decision. I was crying a few times this morning because of stress and wondering whether I have made the worst decision in my life leave in leaving an unhappy relationship to live alone. Then this video shows up and at the perfect time too. I am strong, and yes, I can do this!",Ugzt4ikLOJDQC4yDBw94AaABAg,0.0,10.0,2018-11-19T15:27:57Z,0.9989879727363586
90.0,Thank You 😊,UgxoqN10s2fgHqTpNCF4AaABAg,0.0,1.0,2018-11-19T02:21:26Z,0.9998127818107605
91.0,This was the best day of Yoga Camp so far!,UgyM-rVC-YX8U5Mkjf94AaABAg,0.0,0.0,2018-11-04T01:56:58Z,0.9994422793388367
92.0,Whoop Whoop!  Nose to knee - anyone else can't get the step through to lunge?  Loving the progress - feeling STRONG today!,UgwH5gTFtYr3IFDC_JN4AaABAg,1.0,0.0,2018-09-04T06:48:02Z,0.999872088432312
93.0,YEAH!!! Nailed Crow like a BOSS!!! Thanks Adriene :),UgzgZCfXPV7YKUHkQa94AaABAg,0.0,0.0,2018-08-23T22:03:01Z,0.9988831877708435
94.0,💪💪💪💪❤❤❤❤,Ugwy5WgHHGOwyJvdk3x4AaABAg,0.0,0.0,2018-07-09T16:57:15Z,-0.6970567107200623
95.0,this felt so good ... been vacationing and have not done yoga in 5 days ... NAMASTé,UgxenayHCmApIduEAAR4AaABAg,0.0,0.0,2018-07-08T14:02:40Z,0.985797107219696
96.0,"June 25, 2018. Day 25. I feel sleepy! lol It's okay. Thank you!",UgwDhB7xRBqEIrw6rVB4AaABAg,0.0,0.0,2018-06-24T23:50:43Z,0.9998069405555725
97.0,"too much, too fast, im out",UgyjLqsCigGV_tHF_Zl4AaABAg,0.0,0.0,2018-06-01T00:30:52Z,-0.9995601773262024
98.0,"Thanks adriene, make me feel stronger, I'll beat my depression 😙",Ugyt4pLHV-hnsxhc4YN4AaABAg,0.0,0.0,2018-05-15T11:34:46Z,0.9996249675750732
99.0,I felt so strong today! Today is going to be a good day. Im finally doing better with the crow pose. Thanks!! Namaste!!,UgzIzJJCp6uH2sPX1ax4AaABAg,0.0,2.0,2018-04-23T18:19:29Z,0.9998282194137573
100.0,"Awesome practice today, thank you! Ik ben sterk.",UgxfWnjhck5vNP7TC894AaABAg,0.0,0.0,2018-04-12T08:35:02Z,0.9998670816421509
101.0,"Adriene, I found today so very difficult to complete! I did it after a few breaks! Enjoyed pushing myself!",UgxcwpRh6b_VQTAsGUx4AaABAg,0.0,0.0,2018-04-07T20:57:44Z,0.994559109210968
102.0,"This was a quite intensive session (on an Easter Monday morning)! I really focused on my breathing, which gave me extra oxygen and strength.
I started with 30 Days of Yoga, now I am heading to the 26th day of Yoga Camp. If you start to like yoga - as I do - I would suggest to immerse yourself a bit more in this physical, mental and spiritual discipline by consulting some websites and-or reading some reference book(s) about yoga practices. Reading about yoga, the beneficial effects, the energy flows, etc, rather than just doing the exercises has been a real eye-opener and extra motivation to me. I love it!",UgyCYz1MYahM4yPOcxx4AaABAg,0.0,3.0,2018-04-02T07:49:59Z,0.9982622265815735
103.0,"I don't know if it's the beer talking, but holy schmoley did I feel strong doing this practice!",UgwtIliu1s-nPF7UTV14AaABAg,0.0,0.0,2018-03-30T16:55:32Z,0.9937844276428223
104.0,"Faboulous, Adriene; thank you! I loved doing the goddess pose with both ankles lifted. 🙏❤️",UgxsnDiy8SGnf_oaF5h4AaABAg,0.0,0.0,2018-03-14T20:41:20Z,0.999756395816803
105.0,"I think my favorite thing is that you never tell me when it's going to be hard, and you don't use words like ""hard"" and ""difficult"" in general, so I'm tricked into loving the routine haha",UgzFQKgpYzVICHiVRrN4AaABAg,1.0,58.0,2018-03-13T02:44:17Z,-0.9680551290512085
106.0,Day 25 - ✔,UgzkzRABCWNzPhluVZZ4AaABAg,0.0,1.0,2018-02-07T23:32:12Z,0.9628294110298157
107.0,"WOW today kicked my butt lol, Another one to come back to many times, thanks",UgwBe4YVDkksJ_H9LZx4AaABAg,1.0,0.0,2018-02-01T20:40:27Z,0.997988224029541
108.0,Hi Adrienne I find when I don’t do yoga for a day or 2 my body feels crappy so Ima try to do daily yogi life 😀😀😀😀😀😀😀,UgxZiEix4u8X7PYhaZh4AaABAg,0.0,0.0,2017-12-08T13:55:27Z,-0.9987660646438599
109.0,🤗🤗🤗🤗🤗,Ugy5XE0d96zyzfHnhQp4AaABAg,0.0,0.0,2017-12-08T13:54:09Z,-0.6970567107200623
110.0,I've been sick with the flu the past 2 days and skipped doing this because I was intimidated by the mantra. Today I pushed myself to do it despite still being sick and having difficylty breating because of colds... but I was amazed at how strong Ive become after 55 days! (30 days + yoga camp). Namaste Adriene!,UgwHVxaTobQqgreJ-gp4AaABAg,0.0,0.0,2017-11-16T16:23:43Z,0.8583555221557617
111.0,Thanks Adriene!!!,UgzaK5oLzDy72JeS1hl4AaABAg,0.0,1.0,2017-11-06T01:18:25Z,0.9998018145561218
112.0,I managed my first crow today. I am super grateful for this practice as I’ve had some struggles over the last few years which I feeling I am really beginning to process and overcome. Thank you x,UgxnFOi5zPI4Y1QcNd14AaABAg,0.0,0.0,2017-10-21T09:48:36Z,0.9997548460960388
