,comment,comment_id,reply_count,like_count,updated_at,calificacion
20.0,I deserved this moment full of relaxation and to feel better. ❤,UgyivNX0RieQEJ8dW2h4AaABAg,0.0,0.0,2021-06-26T00:12:31Z,0.9809470772743225
21.0,I deserve a soul yoga partner,UgzMUO2NbJz6olXbVkN4AaABAg,0.0,0.0,2021-06-13T15:40:32Z,-0.617760419845581
22.0,I deserve mental peace,UgxOOVfJnxC6yEbTHlh4AaABAg,0.0,1.0,2021-06-05T04:49:24Z,-0.9581878781318665
23.0,"I just felt the need to comment today! I have already done your original 30 days of yoga and now I am on to yoga camp! You are so kind, understanding, welcoming, and just an all around amazing human being! I struggle with severe anxiety and being able to have this time everyday to connect with my breath, body, and mind has been a blessing! Thank you so much for what you do Adriene ❤️",UgwDdxtD2UFSv4BWeul4AaABAg,0.0,1.0,2021-05-22T02:06:59Z,0.9998427629470825
24.0,I deserve to be relaxed!,UgynbHAUaM6-yLmuBV14AaABAg,0.0,1.0,2021-05-09T08:35:59Z,-0.9738816022872925
25.0,"When Adriene said ""we're almost halfway there, you're doing awesome"" I honestly cried happy tears bc this is the first time I started some exercise for myself, and for my health only and stuck with it this long without it feeling like one more daily chore. I deserve this time for myself, and I grant it to myself everyday. Thank you, Adriene. Namaste",UgyjiWvePYf-JIMQm1R4AaABAg,0.0,1.0,2021-05-08T20:45:33Z,0.9993226528167725
26.0,I didn't realize I deserved this❤️,Ugy1-Xuk2TP-l5hGfVt4AaABAg,0.0,1.0,2021-04-29T05:17:59Z,-0.997169554233551
27.0,Series of earthquake & here I am doing yoga 😄😶,UgyONCBsPhJazHboarh4AaABAg,0.0,0.0,2021-04-28T03:19:32Z,0.6482495069503784
28.0,"This practice was like a hug from the universe. I realize that I never really felt worthy of all the goodness I have in my life, but this mantra changed something inside me. If there is anybody out there who feels less than, know that you also deserve all the love, happiness, health and kindness coming your way. Thank you again Adriene .",UgxQBJ-TsdZIZfCsrKF4AaABAg,0.0,2.0,2021-03-28T14:56:40Z,0.9984466433525085
29.0,I deserve it all! as do you fellow yogis! Namaste! Be well,UgwYo7p18ijKYijKBz94AaABAg,0.0,1.0,2021-03-25T21:54:27Z,0.997154951095581
30.0,I deserve healthy relationships,UgwhR4cxZIrHcj94hsR4AaABAg,0.0,1.0,2021-03-22T23:02:53Z,-0.7501187324523926
31.0,"I am doing this challenge for the second time after completing all of the other 30 days challenges,I have began to do all over again 🤩",UgyV2qXgRxOgQ685nHB4AaABAg,0.0,2.0,2021-03-04T13:33:29Z,0.8708716630935669
32.0,I deserve a healed spine.,Ugyp4ehFlUaTIf-0PqJ4AaABAg,0.0,0.0,2021-03-01T06:10:42Z,-0.9872351288795471
33.0,Had a few days on days off was feeling poorly. Did Day 12 and 13 today. I trust Adriene I trust this practice I trust myself. I deserve was tough and wept. Did end with I deserve to be happy. I deserve to be loved. Thank you Adriene you are a thoughtful and generous woman to share your knowledge! Namaste 🙏🏽🧡,Ugz08f2oYN0ImI6L37N4AaABAg,0.0,1.0,2021-02-28T11:45:48Z,0.9980672001838684
34.0,"Felt very emotional today and even had tears at one point, great yoga and great manta. Thanks Adriene for helping, I’ve been doing yoga with you on and off for years but never finished 30 days, but I’ve been doing you with you since the 1st of January this year I started with the older one and will move into Breathe next. Thanks again xXx",UgxyuXHhPzjq7f82n0l4AaABAg,0.0,1.0,2021-02-12T10:27:33Z,0.9996860027313232
35.0,I deserve to be happy ❤,Ugwn9FkDGyjTvzAfzrt4AaABAg,0.0,0.0,2021-01-20T08:39:01Z,0.9918208122253418
36.0,"After a week of doing yoga by myself as I couldn't watch your videos, I got back to this challenge straight to day 14, skipping that one without noticing. But this morning I saw the mantra and thought ""Well, maybe I deserve to do number 13 anyway."" And there I am, completely relaxed, while I wasn't still at all at the beginning of this practice. Thank you again, discovering yoga with you since 2 months now means a lot to me and contributes much to my physical and mental stability.",UgwREgboPFFjre-Kbcp4AaABAg,0.0,0.0,2021-01-05T08:11:52Z,0.9994181394577026
37.0,"I have to admit that I had real trouble with today's mantra ""I deserve"".
Normally I can latch onto something when reciting Adrienne's daily mantra, but today I'm stumped.
""I deserve"" sounds selfish or arrogant to me. Why should I deserve anything ? Do others not 'deserve' as well?
Please forgive me , I'm not trying to cause controversy , but for me this is a tough one and I'm wondering if anyone else feels this way?
I can get into "" I hope for"" or ""I would Like"" or even ""I'm working towards"". 
But ""I deserve"" sounds entitled and exclusive.
I know that 'Adrienne nation' is made up of all types but we all have one thing in common. We are trying to better ourselves.
So if someone out there can help me to feel OK with feeling like ""I deserve"" something I would appreciate it.
I can't get over the ""I"" part and I don't know why.
Like ""I deserve to be loved"" brings on thoughts of ""Doesn't everyone deserve Love?"".
I'm probably overthinking it but I can't think of anything that ""I deserve"".",UgzjfBdKsQ_rzCQoL4F4AaABAg,5.0,0.0,2020-12-18T23:06:44Z,-0.9971821308135986
38.0,I deserve to BE happy & live my life to the fullest! ❤,UgwJ0d09hA0cbDbx5at4AaABAg,0.0,0.0,2020-12-17T12:07:47Z,0.9988021850585938
39.0,You are amazing,UgyVXKiLXbLUr2IGjVd4AaABAg,0.0,0.0,2020-12-14T07:09:14Z,0.9998733997344971
40.0,"Mantra for today, I deserve boundaries and good sex.  really felt my foundations today and it felt so good to feel deeply grounded to mamma earth. I started yoga camp like a month ago and my body reminded me today why consistency is key and asked me to keep coming back to the mat. Much love, hope all is well with my fellow sisters and brothers in the YWA community",UgzDEll7rmVoeq7Zr394AaABAg,0.0,0.0,2020-12-09T23:14:15Z,0.9995998740196228
41.0,"“Tip of the tongue...” I was like “the teeth, the lips!!!” Tip of the tongue, the teeth, the lips!!! 🎭🎪",UgwOwLicXfjEzOFUiA14AaABAg,0.0,0.0,2020-12-08T13:31:26Z,-0.829132080078125
42.0,"Ah yes, this was bliss 😊 it felt like a warm fuzzy hug 🤗 
I deserve to be here 🌟
Thank you Adriene x namaste 🙏💛",UgyaNNKHzXteitde8aR4AaABAg,0.0,0.0,2020-10-16T17:32:10Z,0.9996939897537231
43.0,You know we all deserve so many things and I have thought about this more than I ever have,UgwMQRjBVMAm0ggPdsp4AaABAg,0.0,0.0,2020-10-14T17:44:06Z,0.9982591271400452
44.0,"Notice the air quality....
I immediately open the window and enjoy the fresh air!",UgyYQDGNU9omVmEuort4AaABAg,0.0,0.0,2020-10-13T19:49:08Z,0.9998589754104614
45.0,"I deserve this opportunity. 
Today I got a nice temporary opportunity to start working in a field I hope to stay in. I love how this practice made me tell myself that I deserve this opportunity. Not that I was already worrying about not deserving it. But it just feels really powerful to not wait until the self-doubt thoughts come to combat them, but to start with a positive affirmations in the first place. 
So Adriene, thanks for inspiring me to plant that little positive thought in my mind <3",UgwPtriTn6D6Kz1B75J4AaABAg,0.0,0.0,2020-10-12T19:54:02Z,0.9995793700218201
46.0,"When you said it’s home practice so don’t worry if you let out a big old fart 💨! Reminded me of one of the last yoga sessions I did in a class! Mortifying! Far worse for you if you do it on you tube! Be honest, has it happened and been edited out?! 🤣",Ugw7DjkMqPFVFNYY6VV4AaABAg,0.0,0.0,2020-10-12T07:59:31Z,-0.9990919828414917
47.0,I definitely took the ‘I deserve’ into my day :-) 💋,UgwJLHR31brWqZrL_y14AaABAg,0.0,0.0,2020-09-24T03:46:44Z,0.991960346698761
48.0,"Man how did you know I really needed this eased practice today?  I went on my morning walk, as I do daily before yoga,  and felt like I had lead shoes on.  This was perfect and hopefully I will feel more energetic tomorrow.  Namaste!",UgwtDcDyB6nCluVHmq54AaABAg,0.0,0.0,2020-09-23T14:58:24Z,0.9996140599250793
49.0,"Thank you for your 30 days of yoga, been a pleasure following them.

Mine was I deserve to make it. I've been struggling most of my entire adulthood with getting my life together. About 10 years... And finally I feel I'm beginning to actualize this dream. Thank you for the inspiration!",Ugx1q5rNIjknBZKkV594AaABAg,0.0,0.0,2020-09-09T09:04:36Z,0.9996966123580933
50.0,"This was just perfect. After a long day of work (and nursing a slight hangover, I'll be honest :D), feeling like a zombie, the weather starting to become gloomy and chilly, the first week back at uni after the summer break... I put some lavender oil in my aroma lamp, lit the candle, rolled out the mat, and this hit the sweet spot. I deserve happiness, I deserve acknowledgement, I deserve pleasure, and I deserve this time for myself – to ask myself, 'What's going on?' (cue Marvin Gaye!). I hope y'all having a lovely day! Namaste ❤",UgzuEosJL3F_64eHHSZ4AaABAg,0.0,0.0,2020-09-07T18:13:07Z,0.9978657364845276
51.0,"I deserve relaxation!
I've decided to do Yoga Camp out of order, so although it's my 11th day, I'm doing day 13, because I feel a little bit tired.",Ugz0QBqM_O34zmYyL894AaABAg,0.0,0.0,2020-08-27T12:23:27Z,-0.9993222951889038
52.0,Love your voice Adrienne you have a peaceful disposition very comforting,Ugwjw7jHjv6-lgTpf_54AaABAg,0.0,2.0,2020-07-20T16:15:49Z,0.9998675584793091
53.0,"I deserve happiness. I've been in a really bad state of mind for a couple of days and I felt so depressed and broken. Even though I've overcome a lot of my past, it came back to haunt me again. And I was in a whirlpool of fear. But now I realise that no matter what I'm stronger than before. I am smarter and more diligent. And I am going forward no matter what. I deserve to fulfill my dreams.",UgwQAtpI4vK6T9jKeoJ4AaABAg,0.0,0.0,2020-07-20T06:23:50Z,-0.9356381297111511
54.0,"You are amazing and there are no words to thank you for your yoga practice. You are gentle, fun, and caring. I am 60 and feel like a stiff board at times but love doing your yoga.",UgxKpFVrXP2w_V40P614AaABAg,0.0,1.0,2020-07-07T16:50:47Z,0.9997773766517639
55.0,"Ok, just doing this 30 day Yoga Camp now, (I realize that makes me a late starter)- wondering if anyone else is experiencing the 'fuzzy' feeling I get after each day of practice?  I mean I literally have fuzzy vision!  I have been doing yoga on and off for 20 years- but only committing to a daily session since May...and wow- interesting feeling.",UgylP_YcLbVQ2hRD2AN4AaABAg,0.0,0.0,2020-06-28T21:47:36Z,0.9123675227165222
56.0,I found the mantra yesterday and today the most difficult but loved the practice. I really struggled with 'I deserve' and could not complete the sentence. Half way through the practice i was aware that the sentence completed itself with 'I deserve some peace of mind' and by the end of the practice I really felt at peace with the sentence rather than trying to persuade myself that it was true. Thank you Adriene X,UgwA0kdU98Eup3EQ2Ol4AaABAg,0.0,1.0,2020-06-23T10:01:20Z,-0.968488335609436
57.0,I deserve to congratulate myself for all what I've accomplished the past couple of weeks :),UgwotxW7E0k6UB2zkC14AaABAg,1.0,2.0,2020-06-14T10:30:08Z,0.9989221096038818
58.0,Thank you ❤️❣️😘☺️❤️💕,UgwwQCAEPJSN-vQ_NWZ4AaABAg,0.0,1.0,2020-06-13T03:33:08Z,0.9998127818107605
59.0,"When I started today I thought I Deserved some exercise break after a tiring day, but what I came across with, was exactly what I Deserved - relaxing and appreciating practice. Thank you!",Ugwul8inGNwHjiv3JZl4AaABAg,1.0,1.0,2020-06-11T17:00:09Z,0.9996126294136047
60.0,"Something weird happened. This is my 3rd consecutive  30 days- first simply 30 days, then True, now Camp. I've not missed a day. But just realised I did 14 and skipped this? HOW did I miss ""you deserve""? Very telling as I never think I deserve. Really looking forward to doing it tomorrow because I DO deserve it! XX",UgwBvfK9MoRY7mn9nSB4AaABAg,0.0,1.0,2020-06-08T13:16:50Z,-0.990645170211792
61.0,"I found myself saying ""I deserve better"" and almost breaking down. I recently came out of a 4 year long relationship that wasn't healthy and yoga with Adrienne is helping me to love myself again ❤",Ugz9AVy944FzMR8dCjN4AaABAg,1.0,41.0,2020-06-07T17:13:42Z,0.9930671453475952
62.0,"I deserve the night I took off between last session and this! Sleep was much needed and now I’m glad to be back on the journey😉 Also, I deserve to be loved and accepted for who I am! Thanks for another wonderful session❤️",UgwCzKJXWmr6NGfb6JV4AaABAg,0.0,1.0,2020-05-25T04:50:31Z,0.9989203214645386
63.0,"Thank you so much for this particular practice. My body thanks you with all it's might, heaven knows how much I needed to slow down, breathe and relax. 
Thank you so very much for making me feel like I deserve happiness. 🙏💕",UgwHsesDVPnp2M79y8N4AaABAg,0.0,2.0,2020-05-14T08:38:34Z,0.999743640422821
64.0,These mantras/affirmations are so valuable. In no other aspect of my life except yoga do I speak so kindly to myself. Thank you!,UgxSnYNjGlO_YZoeZel4AaABAg,0.0,1.0,2020-05-12T09:36:16Z,0.9998272061347961
65.0,I had my eyes closed the whole practice. It was beautiful,UgzD53nMOFJpkCI9SLp4AaABAg,0.0,4.0,2020-05-11T16:49:27Z,0.9998378753662109
66.0,Thank you for all your yoga Adrienne :),Ugx1AyPK-kqP6XTkGX54AaABAg,0.0,1.0,2020-05-10T01:52:58Z,0.9998125433921814
67.0,"Adriene: feeling this in the left glute!
Me: My right thigh is on fire!",Ugw6BBRGDabsRYKZ_nZ4AaABAg,0.0,9.0,2020-05-07T03:33:43Z,-0.6938987970352173
68.0,"Exactly what I needed today, WOW!! THANK YOU ADRIENE <333",UgxF6Z-O-IW207hViRx4AaABAg,0.0,3.0,2020-05-04T09:59:35Z,0.9998214840888977
69.0,"My neck, my back... ohhhh 🤣 love your videos Adriene! 💜✨",UgynIzSxqt4FVs7N-uh4AaABAg,0.0,3.0,2020-04-30T05:13:08Z,0.9993953704833984
70.0,"I've been putting this one off for a few days. I don't really believe in the concept of deserving. Does anyone deserve anything? Does nature understand deserving? Isn't it unhealthy to expect something back? We are ourselves, the only thing I deserve is for my mind to be alone, distinct from reality. That's probably one for my therapist and the yoga mat!",Ugwlx-T_ofUX4hc-YoV4AaABAg,0.0,1.0,2020-04-14T21:25:05Z,-0.9992545247077942
71.0,Aww the release in my hip points. Feels good. I noticed I can predict what Adriene might say. I keep finding myself saying taking stock alot in practice. Haha also your innuendos are hilarious I giggle so much. Thanks for making practice so fun haha now time for corpse pose with the blanket awww 🥰 see you'll tomorrow x,UgwuzPHws0Egr4fXb2R4AaABAg,0.0,5.0,2020-03-30T09:44:27Z,0.9994034767150879
72.0,"I deserve to love myself. 
Don't have to wait until I achieve something arbitrary to do that. 😊",UgzYnr-HpB648sqyp5t4AaABAg,0.0,3.0,2020-03-13T06:20:20Z,-0.9483776688575745
73.0,I deserve.... this time for me! I loved being a ‘cheerleader’  today I was just missing my Pom Pom shakers. It was such a beautiful practice just right for me being a Friday after a long week! I’m feeling great!!!! Thank you 🙏 xxxxx,UgzX60zQvtsPyqUHm-l4AaABAg,0.0,2.0,2020-03-06T06:31:56Z,0.9996917247772217
74.0,"I’ve been practicing everyday since last August and today I fully trusted myself, closed my eyes and let my body move, it was so beautiful and I lasted 6 seconds in crow a PB for me! Thank you 🙏",UgxTyN9btBkAl0rZp_F4AaABAg,0.0,2.0,2020-03-05T06:40:30Z,0.9996750354766846
75.0,Beautifully Mindful! I followed it up with Your Mindfulness Meditation and it was the perfect pairing. Namaste and may your day be truly blessed.,Ugy5RZc0BzF8I8GUZB54AaABAg,0.0,1.0,2020-02-17T13:44:16Z,0.9998865127563477
76.0,I've had a crazy day today and I wanted to skip today and I'm glad I didn't. This gave me a chance to to resettle.,UgzFNx3YcPSNwzyFOFh4AaABAg,0.0,1.0,2020-01-15T02:49:50Z,0.9940497875213623
77.0,"I cried ^^""",UgwbO2STgfhh9QjCIvx4AaABAg,0.0,1.0,2020-01-06T10:52:49Z,-0.9695753455162048
78.0,In the middle of my busiest days “studying” I deserve 20 minutes a day doing yoga🙏🏼💕,Ugyej-XrMJfhCL62ljJ4AaABAg,0.0,7.0,2019-12-23T19:50:02Z,-0.9874191880226135
79.0,"✔️ Hi Adriene and friends! 10/10 for all the song references. In the beginning when you asked us to see what's going on with our body, then sang it, I was like ""did she do a Marvin Gaye reference? I need to stop thinking this much."" Kept it somewhat together until the ""foot massage in bed"", and of course when you channeled your inner Khia. Amazing friend, thank you for the laughs 🙌 The word choices today also had me chuckling like an idiot and I struggled to get my mind out of the gutter, but it helped me keep my mind off of soreness!👌Your inner thug life and deep romantic R&B have such balance, I hope one day to balance my chakras to that level of Marvin Gaye/Khia. Lol, we all deserve to laugh and smile 🙂 Namaste 🙏",UgyWLfGX_IreoawNjV14AaABAg,0.0,1.0,2019-12-12T05:22:05Z,0.9920207858085632
80.0,It couldn't be in better time...just as always :) luv ya!,UgzGTL18AOwApTdpmdJ4AaABAg,0.0,1.0,2019-12-04T21:35:17Z,-0.977961003780365
81.0,"Aaa ,,, That felt good again, all stress disappeared the moment I rolled out the mat and started the video.",Ugyir2cRi_B4We631cV4AaABAg,0.0,1.0,2019-11-21T08:35:40Z,0.8885289430618286
82.0,Day13 Checked,UgyfnPC75_iY4Ybju454AaABAg,0.0,1.0,2019-11-17T14:22:50Z,0.7159480452537537
83.0,"I deserve a nap after this relaxing one, lol.",Ugxj217UHWn5R9psD_l4AaABAg,0.0,1.0,2019-11-13T14:19:21Z,-0.9664448499679565
84.0,"#IDeserve Day 13 done! Thanks, Adriene! ♥ Wonderful affirmation and yoga practice as usual. I really enjoyed it. I feel so grateful and happy. Thanks again!",UgwjVmnCe43fycC5wzZ4AaABAg,0.0,1.0,2019-11-12T16:39:27Z,0.9998805522918701
85.0,"I Deserve... being happy
I Deserve... this special daily moment for myself
I Deserve... the life I’m living
I Deserve... the love I’m sharing
🙏 Namaste",UgxjxJHoX54s7bZdh-J4AaABAg,0.0,1.0,2019-11-06T08:28:22Z,0.9962103366851807
86.0,"Day 13! Started this one two days ago, then hit an emotional bump but finished it today. Thank you Adriene!❤",UgweGvK71NYkhKS9RdF4AaABAg,0.0,1.0,2019-10-31T04:13:14Z,0.9975868463516235
87.0,Loving the calmness & stretching - I can feel tension melting away B-),UgyZaxc7ON6NhWU8esN4AaABAg,0.0,3.0,2019-10-17T07:21:24Z,0.9992126226425171
88.0,Thank you ❤,UgwUZ2bxUZfG_DntPyV4AaABAg,0.0,2.0,2019-10-13T17:56:44Z,0.9998127818107605
89.0,"My back was REALLY stiff today, so just being able to complete the routine for today made me happy, plus your gentle voice always makes me feel like I'm accomplishing something and not ""failing it"". Thank you so much.",UgyyBM_R6litYeaoPt54AaABAg,0.0,3.0,2019-09-14T13:16:03Z,0.9998342990875244
90.0,I deserve to feel comfortable with who I am... namaste guys,UgxF93rEYo35UOnUKLt4AaABAg,0.0,0.0,2019-09-13T22:56:29Z,-0.9320910573005676
91.0,"I love slow, soft practices like this one. I go back to school tomorrow and I can't wait for day 14's practice!",UgzOvufJu2KaX7a4Rjt4AaABAg,0.0,0.0,2019-09-10T18:55:20Z,0.9996077418327332
92.0,"Me: *Trying to focus on my breathing.*
Adriene: ""Remember this pose for bed later""
hahaha",UgxBl_4uAS759I_2SQh4AaABAg,0.0,3.0,2019-09-07T21:53:54Z,-0.981560468673706
93.0,"I deserve to feel HAPPY. I deserve to LIVE FREELY. I deserve to FULFILL MY DREAMS. I deserve to HONOR MY PURPOSE. I deserve to ACCEPT help, chances, advices, new perspectives, and EXCITING COLLABORATIONS on my path.
I DESERVE TO FEEL WORTHY. I DESERVE TO FORGIVE MYSELF. I DESERVE TO *LOVE* MYSELF. 
I deserve to trust the universe and trust the path I'm on.
I DESERVE TO TAKE THE NEXT STEP. I DESERVE TO TAKE THE LEAP. I DESERVE TO BE C-O-U-R-A-E-G-E-O-U-S!",UgyBZzLGIY6NWlFiyvN4AaABAg,0.0,0.0,2019-09-07T08:27:02Z,0.9975212216377258
94.0,Amazing!,UgxVPKTiXdknQc7797t4AaABAg,0.0,0.0,2019-09-01T14:26:46Z,0.9998738765716553
95.0,My neck my back… LOL you nasty Namaste!😆❤️🙏🏻✌🏼💪🏼,UgzNeALE9t6zgwou8Z94AaABAg,0.0,0.0,2019-08-31T01:21:29Z,-0.9916539192199707
96.0,Day 43 and I Deserve was the perfect late evening life affirming relaxing practice at the end of a busy 6 days and long summer at work. I definitely deserve the A/L and two week break that is now ahead of me.,UgwpDG6JN7AuadP8qA14AaABAg,0.0,0.0,2019-08-24T12:06:59Z,0.9997158646583557
97.0,day 117th in books....i feel energetic....,Ugz_RWASS8OOJIy7rFB4AaABAg,0.0,0.0,2019-08-17T02:07:05Z,0.9997579455375671
98.0,Loved the slowness of this practice! Thank you 🙏,UgyWZ_A116Pgp1diDN54AaABAg,0.0,1.0,2019-08-08T13:21:08Z,0.9997087121009827
99.0,Here I am. 3 years later with 4 months of doing this yoga in June! I turned 14 today and there is no other place I would rather be spending it than on my yoga mat. The mantra today totally matched my mood and gave me more confidence! Cheers to a great year and namaste! ❤️,UgyzZp6ciD4mYdJW7LR4AaABAg,0.0,2.0,2019-06-14T04:56:18Z,0.9990893602371216
100.0,"It rained last night so the air was clean & fresh so decided to enjoy patio yoga, it was while my eyes were closed a Texas Centipede crawled across my mat....definitely increased my heart rate during this easy, breezy yoga practice today! Alls well, he just took a flying lesson!  Blessings from Boerne",UgySBG24qHkN1W8Er2x4AaABAg,0.0,0.0,2019-05-03T13:28:53Z,0.9990038275718689
101.0,Completely euphoric ✨,Ugwverjoc-_dqeRYx8B4AaABAg,0.0,0.0,2019-04-27T03:28:37Z,0.9959337115287781
102.0,A beautiful kind practice - we deserve it!,UgzoFG4r7XBVBX09s2p4AaABAg,0.0,0.0,2019-04-24T11:47:52Z,0.9997465014457703
103.0,"I've gotta say this came at a perfect time. And I'm not talking about just the practice, but while scrolling through my YouTube feed I saw the title ""I Deserve"" and I felt the Universe do that little niggle, that scratch, at the back of mind, that said ""hey, here's your sign."" 

I was just about to go through something today and that mantra, that statement, was right there when I needed it, reminding me that I deserve to ask and insist to be treated in a way that makes me feel good. I don't have to deal, or hold onto, someone's negativity for their sake. #Standupforyourself in a healthy way, no need to apologize.

I'm so proud of myself.

Thank you Adriene
For creating these amazing #yogapractices and for helping me #findwhatfeelsgood.",Ugxg3mBK-uCEpgw4egV4AaABAg,0.0,0.0,2019-04-12T04:46:48Z,0.9984371066093445
104.0,"Day 13 done,,, I deserved that. 😂",UgyVU5gowVho8IoOJW54AaABAg,0.0,0.0,2019-04-08T11:36:45Z,0.943915605545044
105.0,This was yummy!!!,Ugyr2foPj80UjTxf_pV4AaABAg,0.0,0.0,2019-03-04T19:15:26Z,0.9958190321922302
106.0,"Whoa...My back cracked in the first minute of laying on my back and just breathing!! I am grateful for the pace of this class. Just when I thought my practice couldn't be slower, there is always more to extend.",Ugyv7T_aH2-6Grrxd7x4AaABAg,0.0,0.0,2019-03-04T10:05:49Z,0.9965356588363647
107.0,Much love and gratitude Adriene🙏💖 have just finished day 13of your amazing and beautiful yoga camp!! With love and gratitude namaste 💖,UgyGqRgbqkEz0FannAl4AaABAg,0.0,0.0,2019-02-26T19:06:58Z,0.9998156428337097
108.0,"For me I simply deserve to be happy. It's been a long time since I  deprived myself from happiness. Now I finally realized that I deserve all the happiness in the world. I used to wait for others to make me happy, but I realized that no one can make you happy except YOURSELF. It's an inward process",UgygeWBQ1SCaa6OHlFd4AaABAg,0.0,17.0,2019-01-28T17:33:10Z,-0.926520049571991
109.0,Thank you Adrienne. I don’t know what I’d do without your yoga this morning. Yesterday was stressful and i needed something to put my body and mind centered. Now i can do my prayer and meditation with a more calm mind. Thank you.,UgyEpkcoV0k7MTIAknJ4AaABAg,0.0,0.0,2019-01-05T16:22:58Z,0.9990329742431641
110.0,"ADRIENE! are you saying 'arc of the chest', 'arm of the chest', 'heart of the chest', or whaaa? You said it so many times but I didn't understand the word :(          P.S this was amazing overall, I actually really prefer the slow mindful lessons as opposed to the power asanas. Really starting to see and feel changes... AND I've still got Dedicate to look forward to! You really spoil us. Thank you. Namaste",UgwFhjIJn9tqNj111ax4AaABAg,1.0,0.0,2019-01-02T08:43:12Z,0.9984084963798523
111.0,My first yoga practice of 2019 :) happy new year from Barcelona!!!,Ugzi4hH0BucHSSnbZ7h4AaABAg,0.0,0.0,2019-01-01T14:40:58Z,0.9994014501571655
