,comment,comment_id,reply_count,like_count,updated_at,calificacion
16.0,the really long poses on my knees in the episode really hurt my knee joints.,UgxZqR4GyFotM4SFWkJ4AaABAg,0.0,0.0,2021-07-29T18:40:26Z,-0.9991723299026489
17.0,"I love you, Adriene! Your videos ground me and keep me sane and improve my move! Thanks so much for this!",UgzcqfJ2uP_jlxh8a1x4AaABAg,0.0,0.0,2021-07-07T23:05:27Z,0.999875545501709
18.0,thank you!!!!!!,UgwrdR16rIWbWehHH0x4AaABAg,0.0,0.0,2021-07-05T20:24:55Z,0.9998655319213867
19.0,Thank you so much for all you do Adriene. Sending you love and positive thoughts for you and your mother <3 xxx,UgyfJiJTAxL2TnP8aZR4AaABAg,0.0,0.0,2021-06-27T17:51:50Z,0.9998655319213867
20.0,Thankyou Adriene ❤️,Ugx0Wl1ZnNX_aXjPIo54AaABAg,0.0,0.0,2021-06-27T03:18:40Z,0.9993256330490112
21.0,"This exercise helped me lot today. Thank you, Adriene. 🙂",Ugx_6vETtlX7FaxIuP54AaABAg,0.0,0.0,2021-06-18T02:35:49Z,0.9997900128364563
22.0,"I am Alive with gratitude, peace, and self-love for this beautiful Sunday. I am so grateful for Adrienne and this YouTube channel for being a space in which I can reconnect my mind and body temple, remembering that I am one with Spirit, this planet and all it's inhabitants, the Universe and beyond. Namaste!",UgzkUcqz3CY9x2fPx4p4AaABAg,0.0,1.0,2021-05-23T18:30:24Z,0.9998528957366943
23.0,we love those human moments! heyo! <3,Ugy6EZN67_zaHZutph54AaABAg,0.0,1.0,2021-05-22T08:46:29Z,0.9998154044151306
24.0,I think you are hilarious. I love doing yoga and laughing at the funny things you say. Thank you!,UgxVa-c-eA79ITSi7PR4AaABAg,0.0,0.0,2021-05-18T16:50:36Z,0.999886155128479
25.0,Yes,Ugz9jzQBdi9ZoIoCGEt4AaABAg,0.0,0.0,2021-05-14T23:14:05Z,0.9997805953025818
26.0,Day Five Done!!!,Ugzq_Qpu3YbSaShbCQB4AaABAg,0.0,0.0,2021-04-29T07:54:19Z,0.9743114113807678
27.0,"It was  fill my body, mind with oxygen and focus. I'm floating. A very great sensation.",Ugx4N1hwZP_s6QERelB4AaABAg,0.0,0.0,2021-04-22T22:59:23Z,0.9997574687004089
28.0,"this video, this practice, is my one year practice. i’ve been doing yoga every single day for 365 days. i can’t believe it. thank you adriene",UgxkG2xf1VVj1UGa9Rx4AaABAg,0.0,4.0,2021-04-10T23:55:40Z,0.9982555508613586
29.0,"I am alive creating my reality, namaste 🙏",UgysRuqYCE808pbkVqB4AaABAg,0.0,1.0,2021-04-08T07:01:17Z,0.9996651411056519
30.0,I am alive with self-respect!,Ugx9cmRWNJodizpMt_V4AaABAg,0.0,0.0,2021-04-07T05:46:20Z,0.9997475743293762
31.0,I am alive with dignity and grace.,UgxGsDo7q6IkxN59zP14AaABAg,0.0,2.0,2021-03-28T12:22:09Z,0.9998812675476074
32.0,Day 5 feeling alive 💚,Ugz07lmEGOtt1p2vCmV4AaABAg,0.0,2.0,2021-03-11T23:05:03Z,0.998798131942749
33.0,When you mis pronounced waist and said west you just pronounced  waist in arabic and i was like heads up 😂,Ugz9y8_w5LK_HK7fnfR4AaABAg,0.0,0.0,2021-03-07T22:35:10Z,-0.992056667804718
34.0,well this practice is going on my short list for a short session to recover from a day hunched over the laptop working from home 🙏🌹,UgxW-zpcorTbfmzt_wJ4AaABAg,0.0,0.0,2021-03-05T06:44:16Z,-0.9991877675056458
35.0,"I am alive with learning to love myself. To be honest, this has been one of the hardest days. I have been pushing myself to do yoga every single morning after I wake up no matter what. Not only to wake up my body but primarily to calm down  my mind. Hell, yeah, was my mind loud today. After this practice, I started to fill sick, like physically sick, knowing that this is my trauma, moving through the body.",UgwhZwTSATYUwFz2RcV4AaABAg,0.0,2.0,2021-03-03T06:23:31Z,0.8234903812408447
36.0,"today was the best I've felt after a practice! however, the starting posture was near impossible for me, and so painful - hopefully by the end of the 30 days I'll be able to stretch my legs out long and it not be painful!!",Ugzm-4hZPEDNMBLzec54AaABAg,0.0,2.0,2021-02-05T22:55:28Z,0.7784959077835083
37.0,"Oh my god I go to exit the video and she looks at me and says don’t stop the video yet 
Well thanks ADRIENE IM AWAKE NOW LOL",UgwIWG5r223CYi82z3t4AaABAg,0.0,0.0,2021-01-22T17:21:34Z,0.9980255365371704
38.0,I am alive 🔥,UgxaeuKf0PpXnUxjsvZ4AaABAg,0.0,0.0,2021-01-08T08:37:57Z,0.9998146891593933
39.0,I'm alive with Adrienne,UgyoBk8TAQHjD-kYShB4AaABAg,0.0,0.0,2020-12-18T03:23:32Z,0.9997658133506775
40.0,"My mantra was ""I am alive and it is enough"". Although half of the sequence I had another mantra too: ""I am alive and so is my cat"" because Zen the cat participated very actively.",UgwUP9ZMdfKx-Winn5d4AaABAg,0.0,0.0,2020-12-05T15:09:38Z,0.981421172618866
41.0,I am Alive with Joy & so Blessed! 💜🙌💜,UgxhjvR-8bKlh9vFCUR4AaABAg,0.0,0.0,2020-12-04T11:42:38Z,0.9998878240585327
42.0,At the beginning when Adrienne showed a much much less stretched legs. I realized that it's OK to be much less flexible. I am alive  and loving every minute.,UgxxgLnWlPGdFqFidlR4AaABAg,0.0,0.0,2020-12-01T01:03:21Z,0.9985163807868958
43.0,"Well, I finally get it. I often see comments about people who break down in that final meditative pose and never seem to understand how they would happen. Today, it did. I said my mantra and was just overwhelmed with emotion, my body’s capability, and so much hope for the future and waiting for things that seem like they’ll never come. My mantra: “I am alive with hope.” Thank you for this time today.",UgzNkJwgOudH9keVogV4AaABAg,0.0,2.0,2020-11-30T14:26:01Z,0.9990253448486328
44.0,Hi guys! I had a question. It gets really uncomfortable for my knees quite quickly in the low lunge position. I wonder whether I'm doing something wrong or whether it just takes getting used to. Would love your help 💛,UgydLt0h5Z6DvH5XTo94AaABAg,0.0,0.0,2020-11-19T10:51:25Z,-0.9977092742919922
45.0,Needed it🌹,Ugwzf6fQFZilsEWEleh4AaABAg,0.0,0.0,2020-11-18T18:56:50Z,-0.5433455109596252
46.0,"After a leukemia diagnosis, 2.5 years of chemo, relapse, then a bone marrow transplant “I feel alive” was simply the best mantra.",UgzzdjU-jO3pK4RdD0B4AaABAg,0.0,1.0,2020-11-13T18:50:36Z,0.9991626739501953
47.0,I started this yoga camp to get me through the 2nd lockdown and for some reason this one has really warmed me up today. I feel hot! In enjoying it very much 🥰,UgxD2WhT9FXtjkP_nol4AaABAg,0.0,1.0,2020-11-10T10:13:43Z,0.999723494052887
48.0,"Adriene: *you can do it, only a few more seconds*
Also Adriene: *progresses to keep taking for like a minute* 
Me: *basically dies*",Ugy3bmd60HWhArc6p154AaABAg,0.0,0.0,2020-10-30T07:08:45Z,-0.9992685914039612
49.0,talks too much!,UgyfLCwmFUKvTUo4dnh4AaABAg,0.0,0.0,2020-10-08T01:31:37Z,-0.9876816272735596
50.0,quickest 30 minutes of my life 😲,UgzGIE6r-ThekyR6t-p4AaABAg,0.0,0.0,2020-10-07T09:59:25Z,0.966726541519165
51.0,"I had my three daughters via c-section, and am realizing how weak my abs have been ever since.  Thanks for the gentle practice!",Ugz3gfC-_Rsd18g5uIp4AaABAg,0.0,0.0,2020-10-05T18:55:31Z,-0.9691231846809387
52.0,"Adriene, you made me giggle throughout this practice today. Thank you 😊 you rock yogis 🙌 namaste 🙏 thank you Adriene x",UgwU2EHPMxKDin9B5GV4AaABAg,0.0,0.0,2020-10-05T16:44:00Z,0.9997543692588806
53.0,currently going through all of the 30 day ywa playlists and this one is so far the yummiestttt thank you Adriene!,UgwFUPLti4Hf9bhNkIB4AaABAg,0.0,0.0,2020-10-05T16:21:56Z,0.9975115060806274
54.0,"Day 5 - (took 1 mth hiatus) I am ALIVE with Hope!  I hope get back to a state where I wake up without a super tight back! In the past month, I've finally gone back to work and the gym since COVID 19 self isolation. I've let my Yoga w/ Adriene journey take a back seat and boy am I suffering from the absence. I am here with hope and determination to keep going! Thank you Adriene for literally being ""here"" for me to join you anytime! Namaste!",UgwYfaS2I7WQ5Rh87iZ4AaABAg,0.0,1.0,2020-10-05T17:58:55Z,0.9988829493522644
55.0,It feels so good to be alive ✨,UgzYXhRO9ztt_fI7v7p4AaABAg,0.0,2.0,2020-09-23T06:47:44Z,0.9998636245727539
56.0,"I was in much better spirits today (see my comments from Day 4), after having the most restful sleep I've had in a long, long time. I'm sure it was partly the yoga, and partly all of the crying I did. Also, the soles of my feet touched the ground during downward dog, albeit briefly. Lot of tension in my hamstrings before I can do that reliably. Onward!",UgzlofLSggiUFORTVch4AaABAg,0.0,2.0,2020-09-23T03:59:40Z,-0.9837632179260254
57.0,"keep dragging my dumb ass to the mat when i feel confused or sad, what is happening to meeeeeeee",Ugz10dbLjlWbDcRiXBh4AaABAg,0.0,1.0,2020-09-21T13:34:49Z,-0.9967604279518127
58.0,I am alive with love <3,UgxIflbHIXFNA1S8OhZ4AaABAg,0.0,0.0,2020-09-15T16:09:25Z,0.9998466968536377
59.0,Wow I was sore from day 4 and today's practice  was very challenging for me. I still loved it and my mantra today is I am alive with determination!   Ready for a great day filled with some creative activities.  Thank you Adriene for your inspiration.  Namaste!,Ugzg535hLxGsk0N36w94AaABAg,0.0,0.0,2020-09-13T15:05:46Z,0.9998462200164795
60.0,Did this one tonight after a stressful day and its also 9/11. I started this practise scoffing at the Im alive mantra and now I am tearing up because after so many have died then and now I really am grateful to be alive even if life isnt perfect.,UgzcQ6bkEv8h5Z7hNBp4AaABAg,0.0,1.0,2020-09-12T02:37:33Z,0.9607080817222595
61.0,"I sprinkled some rosemary essential oil on my mat this morning, it really helped rise me out of early morning sluggish mode. I am alive and full of gratitude for this very mindful (non robot) practice. ❤️💋🥰",UgzihQ5S-OY6F8Wxy-h4AaABAg,0.0,0.0,2020-09-12T01:34:47Z,0.9997057318687439
62.0,I am doing Yoga Camp in late summer of 2020. I am alive and kind. It is so good to be alive.,UgwbRejFokPVAhvy97N4AaABAg,0.0,0.0,2020-09-09T16:42:33Z,0.999885082244873
63.0,"I am alive with courage! Courage to be myself, to search for myself... Gosh, I never thought that my legs could burn that much during a low lunge! When I closed my eyes and connected the movement of my hands to my breath, my legs were shaking so much that I felt like I was on a ship in the eye of a storm haha! It really forced me to connect to my midline and activate my inner thighs like never before just to keep my balance. Amazing! Thank you, Adriene, a million times! You've been one of my main pillars of support during the last 1.5 years.❤ Namaste!",Ugy8TmR1CRM4-VE45_14AaABAg,0.0,0.0,2020-08-30T07:35:53Z,0.9985523819923401
64.0,Who else found themself cursing as they tried to integrate the vinyasa with yoga for the feet? 😆,Ugz8LqWZVTSbP3EhZbF4AaABAg,0.0,1.0,2020-08-28T02:24:58Z,-0.9995296001434326
65.0,Those human moments are why we love you.,UgyBwmIffmEqF1HaoeB4AaABAg,0.0,0.0,2020-08-24T07:12:55Z,0.9997183680534363
66.0,"I am alive with GRATITUDE for YOGA, in general, and Yoga With Adriene, specifically, because today is my 135th consecutive day of doing Adriene's yoga videos, no matter what, and I have astounded myself with my commitment to who I am, what I can be and what is possible.  No matter how busy, tired, depressed or in a bad place I am, I will never let myself go to sleep before doing a Yoga With Adriene video! I have completed I believe four 30 day yoga with Adriene 30 day challenges ( HOME, Dedicate, TRUE, 30 days of Yoga With Adriene and now Yoga Boot Camp. I love yoga and your videos, Adriene! I really would love to train to be a yoga instructor one of these days! You are awesome! Namaste!",Ugz3rJfACkQHHRZj24l4AaABAg,0.0,0.0,2020-08-22T07:25:57Z,0.9997861981391907
67.0,"I am alive with the strive! Today I feel motivated to try harder and to be a better version of myself. I feel this striving is kind of always there but sometimes forgotten or stifled, but I think it a worthy goal to strive to do the best I can, whether it's crushing my to-do list, or just making a cup of tea or breathing deeply!",UgyFo2TF-yc8usH3FFZ4AaABAg,0.0,0.0,2020-08-14T16:49:59Z,0.997831404209137
68.0,I am alive with possibility! 💜,Ugx87Na4xCRxpGgh-jB4AaABAg,0.0,0.0,2020-08-05T16:16:27Z,0.9997168183326721
69.0,Amazing I loved it ❤,Ugxp2gZsC9sdKpwcPBV4AaABAg,0.0,0.0,2020-08-05T06:22:09Z,0.9998863935470581
70.0,"I'm this is my second yoga challenge with ywa and I am alive with gratitude for it.

Note: for some reasons these videos now have ads in between the practice? It was very odd and distracting. The videos before this one and the previous one didnt have ads 🤔",UgxUMPayYthUZtzTYrd4AaABAg,0.0,0.0,2020-07-31T15:42:46Z,0.9737278819084167
71.0,hi Switzerland sister! ❤️🌸❤️🌸❤️,UgwcWdcKJ7NrdiydbQl4AaABAg,0.0,0.0,2020-07-29T16:07:00Z,0.9939875602722168
72.0,"This yoga was absolute bliss... Wow... Also, you are almost at 8 million subs! Awesome!",UgySQZ7CTXyXpPxnC5Z4AaABAg,0.0,0.0,2020-07-26T21:47:06Z,0.9998586177825928
73.0,"#YogaCamp Day 5 : truly felt alive after this practice! Thank you, Adriene.",UgyrysBkcOLK1njslzJ4AaABAg,0.0,0.0,2020-07-26T04:53:24Z,0.9998220801353455
74.0,"I am alive and grateful.
Thank you Adriene for saving my sanity during lockdown. 
I did 30 days Home, then 30 days of Yoga and am now on Yoga Camp. I’ve not skipped a day because I look forward to it so much. 
I feel so much better physically and mentally.
Thank you.
X x x",Ugxi5GP-0UubMx8_OHZ4AaABAg,0.0,0.0,2020-07-24T10:09:53Z,0.9997538924217224
75.0,I am alive with places to go🏔,Ugy5h1mj08q6pS3OvMt4AaABAg,0.0,0.0,2020-07-23T14:00:08Z,0.9997653365135193
76.0,"I am alive with happiness. I smiled a lot during today's practice, I feel myself being pulled out of the funk that I've been in for the past couple days and I'm excited to get back on track and get stronger through this! A year ago I would've rolled my eyes at what I am doing today and what I am saying, talking about happiness etc. Yoga is seriously changing me for the better I am so eager to learn all that I can about this amazing practice. And it's awesome that these videos are evergreen and so relevant - they were made years ago and here I am utilizing them in 2020! Adriene, you rock gal.  (☞ﾟ∀ﾟ)☞",UgxJKqGUC9GY52QEHSt4AaABAg,0.0,3.0,2020-07-22T15:38:35Z,0.9997212290763855
77.0,"Doing this as a novice having recently completed 30 days of yoga. Helping me with my battle against depression. This one was really tricky at the start but I've just finished, sweaty and feeling proud. Looking forward to taking on day 6!",UgzR8atdio_GuxrU3894AaABAg,0.0,0.0,2020-07-18T18:01:04Z,0.9995716214179993
78.0,"I'm alive with health.
I'm alive with love.
I'm alive with gratitude.
I'm alive with potential.
I'm alive and blessed.
Most, of all I'm alive with God.

Thankful I'm still alive in this crazy pandemic.

Thank you Adrienne for this community! THANK YOU ADRIENE FOR THIS SERIES. I love you😘😘. You're one of the greatest blessing in my life. Thanks for making me feel more ALIVE.

Greetings from the Philippines🌴 Namaste",UgysBhImtvbz7KI9w-B4AaABAg,0.0,0.0,2020-07-17T10:38:41Z,0.999873161315918
79.0,"Very Very rough day.  I dont think ive ever been so frustrated with myself. Im a teen and have never been able to touch my toes, I've never been flexible and have just about the tightest hips and hamstrings there is. I was really beating myself up today about how unflexible I was and how bad my balance was. I feel like it will never happen.  But even though I had to take a few breaks to cry i at least finished the video. All I can do is keep working.",UgwIXTkZaWjzXNOL5eV4AaABAg,0.0,1.0,2020-07-10T06:52:45Z,-0.9918414354324341
80.0,My mantra was I'm alive and I will be tomorrow! Dealing with mental health issues especially these challenging times made it really hard for me but now I found your yoga practitces and it helps me a lot! Even tho its an old video I hope you see this because I want to thank you for being with us ❤︎,Ugx0kx_xnw_V62P2DlZ4AaABAg,0.0,1.0,2020-07-08T08:16:58Z,0.998802661895752
81.0,Another great yoga camp practice! Thank you! I am ALIVE...,UgyvrB7GJ5TgG6_d4K94AaABAg,0.0,0.0,2020-07-05T18:57:27Z,0.9998750686645508
82.0,I am alive and grateful!',Ugy0u5uYeKlLOJqITU94AaABAg,0.0,0.0,2020-07-01T11:14:56Z,0.9998809099197388
83.0,"Adriene : Don’t stop the video yet.

Me: How can I ever? Need the namaste and the serene music in the end ! 💕",Ugw_-Mqlzh22bT1Mocd4AaABAg,1.0,11.0,2020-06-20T05:47:18Z,-0.5606455206871033
84.0,"Wow, today was quite unreal. I have been doing yoga with you since quarantine started. Today was the first time I struggled to come to the mat. Quarantine + Break-ups = Yucky feeling. As I was following the video, it seemed as if you could pick up on my distress. Thank you, Adriene, for being my fun yoga teacher on youtube, but my loving friend too!",UgyN-enZPeX1lJ6TztR4AaABAg,0.0,1.0,2020-06-17T01:00:14Z,0.9679096937179565
85.0,"honestly, I am maybe a little hangover today and this was exactly what I needed, to feel alive today! Thank you so much, you inspire me everyday ❤️",UgyAjPQMJbZcOiVC6C14AaABAg,0.0,0.0,2020-06-12T09:03:49Z,0.9997251629829407
86.0,"Attempted the side body tilt in lunge and fell right on my bum! Today I am alive with giggles! 😂😂 Yoga with Adriene, teaching me humility, resilience.....and my limits! 😂 #Day66",UgzEAi342y7OPU6gIPF4AaABAg,0.0,0.0,2020-06-10T06:16:41Z,0.9964932799339294
87.0,"I struggled a lot with today's practice as I was incredibly tired after a long day... So during the first couple of minutes I contemplated whether I should just go to bed and do it tomorrow - BUT: I'm happy to say that I stuck with it (resting in child's pose every now and then and fighting to not fall asleep) and I'm feeling very acomplished now and look forward to a good night's sleep... 
Thank you for everything, Adriene - Namaste! 💛",UgwIArwCHy2QA-8esN54AaABAg,1.0,5.0,2020-06-05T20:33:04Z,0.9984715580940247
88.0,"Today I feel alive with pain! 
I’ve been doing YWA everyday for about 3 months, and today was really hard.
Actually it’s happening something wired, I found the low lounges being more difficult then a month ago. What am I doing wrong?",Ugy8ZKRRkAziV3JUT4R4AaABAg,0.0,0.0,2020-05-31T10:41:27Z,-0.9974116683006287
89.0,"Today I am alive. That’s it. This was my practice for today and as I was doing it, I couldn’t help thinking of George Floyd. My thoughts were ""I’m grateful to be alive"", something I’ve never said to myself. My heart was heavy today and I couldn’t help thinking to this man, who is no longer with us because of police brutality. I dedicated this practice to George Floyd and all the victims of police brutality around the world because they are non-white people, and hoping that they will get the justice they deserve.",UgycHrXL9tFJ8D2Xk1Z4AaABAg,1.0,2.0,2020-05-27T20:52:39Z,0.9978583455085754
90.0,Does anyone else have a hard time sitting in the first position? I always collapse into a hunch or I lose my balance. Is my butt just too small to balance on? 😂,UgwIS_DzKxlBXCRxBJJ4AaABAg,0.0,0.0,2020-05-24T15:52:52Z,-0.9997554421424866
91.0,"ahhh I really liked today, I finished it with such a smile on my face :)",Ugy3lWF2cubJ9XHC0NJ4AaABAg,0.0,1.0,2020-05-24T11:16:37Z,0.9996199607849121
92.0,Thank you 😊❤️❤️😘😘,UgwSkT184SRu9U0TVRB4AaABAg,0.0,2.0,2020-05-22T03:07:08Z,0.9998127818107605
93.0,"My initial mantra at the end was 'I am alive with frustration' -  I found today really frustrating due to several reasons (limited space to practice, body limitations, too warm, CORONAVIRUS VIBES). 

But then realised that despite the above, I kept going with the practice and stuck with it despite wanting to say fuck it. As such, I acknowledged this and changed to:

'I am alive with dedication and determination to see this through.'

This made me feel a little better - tomorrow is another day.",Ugwg6poSS7qTXwnMnwd4AaABAg,0.0,1.0,2020-05-21T13:17:18Z,0.8898444175720215
94.0,"I'm completely new to yoga and have started out doing these 30 days. So far they've really been helping me feel healthy and calmer and provide a wonderful moment of contemplation to myself.
Unfortunately I had a particularly bad day yesterday so I did day 5 a day late. Honestly I wish I had just powered through because looking back I think yoga would have helped me that day. 
I can't quite put my heels to the floor on downward dog and I'm usually worried I messed up that and the plank pose. But I remind myself I'm doing this for me to feel happy and healthy. 
Today I feel more accepting and alive.",Ugwhxhqqu-knZho8u-l4AaABAg,0.0,2.0,2020-05-20T11:12:51Z,0.9969745874404907
95.0,Loving summer camp on a very summery day! I completed the Home series and immediately started this one. ☺️,UgyboEF5nK9qUUTc-8J4AaABAg,0.0,0.0,2020-05-15T21:42:39Z,0.9998168349266052
96.0,I am alive and surviving quarantine! One Yoga practice at a time🙏❤️,UgxfIff7sAiwvBooqcd4AaABAg,0.0,0.0,2020-05-15T13:49:00Z,0.9765865802764893
97.0,"Thank you for another wonderful session! I enjoyed the meditation at the end, it was quite nice. I also love how in tuned you are with me, you’ve got a great knack for pointing out little things I need to do😝 Beren enjoyed the stretches in the beginning, as it allowed me to pet him while on the mat😸",Ugy198v73wpEAtEnBkN4AaABAg,0.0,1.0,2020-05-15T03:54:19Z,0.999868631362915
98.0,"Does anybody else have trouble with their knee caps in these lunges? This sounds a bit yucky, but I always feel like my knee caps are ""sliding forward"" when I do the lunges and that feels like it shouldn't be like that. I'm always afraid that I'll hurt something. Does anybody know if I'm doing something wrong?",UgwfYSRPKHO7x8NXkwB4AaABAg,0.0,0.0,2020-05-07T18:04:26Z,-0.9920199513435364
99.0,I am alive... With this killer headache 😩,UgzrTDnkAYmZRfhqOad4AaABAg,0.0,0.0,2020-05-05T19:20:56Z,0.9892458319664001
100.0,Great,Ugwa05_BSZCOjg2THsx4AaABAg,0.0,0.0,2020-05-04T09:49:31Z,0.9998630285263062
101.0,I really have problems to sit with wide legs and lengthening my spine like she did in the beginning of the video. When I used to dance as a teenager it was a problem and it still is...don’t know how I am able to learn it properly. Does anyone have a tip for me?,Ugy8eC2XDEs9XqoFPAJ4AaABAg,0.0,0.0,2020-05-03T09:32:29Z,-0.9977228045463562
102.0,I'm alive... and that's all that really matters. Thanks Adriene :),UgzK-Lx4t_VPWMnQryR4AaABAg,0.0,1.0,2020-05-02T20:04:29Z,0.9998409748077393
103.0,"It was very hard for me in first minutes, back hurting and legs to close. I took Adrian's advice and lift my seat bones on a block, it was better.",UgyKBfm5icMgz-J2KIR4AaABAg,0.0,2.0,2020-04-30T19:07:42Z,0.6029455065727234
104.0,"I got called out at 29:40, perfect timing I was about to stop the video early. Uncanny timing there hahaah",UgzdFrGeJxk2tpSixyx4AaABAg,0.0,0.0,2020-04-30T01:45:04Z,-0.9921392798423767
105.0,I am alive with strength ❤️,UgwoXwjhJXUClcrMJGN4AaABAg,0.0,2.0,2020-04-27T11:07:26Z,0.9998624324798584
106.0,"Adriene you are so funny! I enjoyed the practice today a lot, thank you for giving to us your wisdom and some moments to laugh in between haha! sending love to all of you from Germany! 
Who are ma fellow yogis in twentytwenty? :)",Ugw4Rc80kxWSlATdXH14AaABAg,1.0,1.0,2020-04-26T09:14:11Z,0.9998645782470703
107.0,"“i am alive but soon dead because of this pose”. lol jk, thank u for amazing practice adriene!",UgyjLSC1pg19oWKNL1F4AaABAg,0.0,1.0,2020-04-24T15:42:36Z,0.9991023540496826
108.0,"I have never commented here before as well, or probably anywhere on YouTube... But! 

I am alive... with patience. 

It was actually hard for me to figure out with what am I alive today, so thanks Adrien, for giving us suggestions. My life turned upside down a few weeks ago, so I have had a lot of things to re-evaluate and deal with, but mostly, I have been so, so, so impatient. I just want(ed) to skip through all the hard stuff and get to when things get better. Obviously you cannot do that, but I have been beating myself up for not feeling better already. I need to be more patient. I've heard that before, but I felt that today. 

Thank you Adrien! And thank you fellow yogis (I have never used that word before) for commenting here and enhancing all the positivity that shines out of Adrien and her videos!",UgyLm3AdxCTmQxbPso94AaABAg,0.0,1.0,2020-04-21T16:46:09Z,0.9903280138969421
109.0,"thank you, love you",Ugyfoy6-xAvXOejUdjh4AaABAg,0.0,1.0,2020-04-17T00:27:38Z,0.99986732006073
110.0,supreme. better than a supreme pizza,Ugx4_yYaT4uFhkattlR4AaABAg,0.0,1.0,2020-04-09T04:18:41Z,0.9998016953468323
111.0,hi everyone. doing this on april 5 2020. I have been doing a 30 day YWA series since January. it's amazing,UgxyVmON4mlcZtz9fcR4AaABAg,0.0,4.0,2020-04-05T21:57:56Z,0.9998522996902466
112.0,I laughed so hard at the “...or something else” that I had to pause the video for a minute. I really enjoyed this practice!,UgyaGE1EK9Oqsel-70F4AaABAg,0.0,5.0,2020-04-03T05:02:07Z,0.9995129108428955
113.0,It's 2020 and Covid-19 shelter-in-place. I'm so grateful that I have been consistent and focused...stretching' it out as I go.,Ugz3o75F5T7stKHAvft4AaABAg,0.0,5.0,2020-04-01T22:01:28Z,0.9994346499443054
114.0,"This is my second time through this series. I always feel so good after practicing yoga with you, Adriene!",Ugy2v6qUzKW5MYjovOt4AaABAg,0.0,2.0,2020-03-29T08:34:54Z,0.9998522996902466
