,comment,comment_id,reply_count,like_count,updated_at,calificacion
25.0,"Love seeing the comment below! Today was my Day 100 with Adriene. Started with Breath, then 30 Days, then Yoga Camp, now Revolution. What a wonderful gift to go through so many years of daily practices again.",Ugw5EL7ws4_pFQ_g4Yl4AaABAg,0.0,0.0,2021-04-10T15:34:31Z,0.9997468590736389
26.0,Quite relaxing and gentle!,Ugw8n5yWMNl0srY-Fs54AaABAg,0.0,0.0,2021-04-10T10:25:34Z,0.9998865127563477
27.0,That was just lovely. Perfect after my long walk today. 😊,UgwOsS12KuFSr3VIgRN4AaABAg,0.0,0.0,2021-04-06T16:39:49Z,0.9998793601989746
28.0,"Very nice practice today! (until my husband came in asking if I wanted some of his homemade chips!)  Really, hubby? This is my yoga time! ;)",UgxhuvAJGnN-F1XXEDp4AaABAg,0.0,3.0,2021-03-13T01:00:50Z,0.9987984895706177
29.0,I really enjoyed this practice!,Ugy43CQseTL8NMdF5hp4AaABAg,0.0,1.0,2021-03-12T22:12:08Z,0.9998708963394165
30.0,"i wasn't feeling so well so i kept stalling today's practice but this one was so good i literally cried!! thank you so much, i will definitely come back here for this again",UgzHBCFWzeiJGEGMaeR4AaABAg,0.0,1.0,2021-03-10T20:23:32Z,0.999733030796051
31.0,Thank you for a fab 100days. spent the day hiking in the mountains and ended with this beautiful time with all of you on the mat.,UgywzoxgXREIjXJGTf14AaABAg,0.0,0.0,2021-02-28T14:57:06Z,0.9998648166656494
32.0,I like practices with not much downward dog 😁,UgwwIS6Fjf_Jzpxfx_54AaABAg,0.0,0.0,2021-02-26T08:57:19Z,-0.9990153312683105
33.0,Involved in a school group on resilience & they are talking of destress with breathing and mindful exercise. I'm telling my cohorts that is yoga won't fix it then it isn't broken - this sweet little practice is what I'm trying to share with them. Not enough oooo's in smoooth here.,Ugxa7_FtOZRQDi8InBl4AaABAg,0.0,0.0,2021-02-25T21:59:37Z,0.9924357533454895
34.0,Awesome practice. I completed Breath and Home so far and decided to try this 30 day next. This is a bit more up tempo than the others and its just what I needed. So thankful for YWA. 🙏,UgwCglDb5_wnB3sYhhl4AaABAg,0.0,0.0,2021-02-18T05:30:54Z,0.9997015595436096
35.0,"💙 FEBRUARY 2021💙
Day 10! 💪",Ugxr-0H-dSg_c8NMfcd4AaABAg,0.0,3.0,2021-02-10T17:58:21Z,0.9561617970466614
36.0,Disappointed with this practice. :),UgyKf9h4Wnu__8APQwN4AaABAg,0.0,0.0,2021-01-20T11:37:03Z,-0.9997857213020325
37.0,Thank you!,UgwepMlNl6PnzxQNXVt4AaABAg,0.0,0.0,2021-01-15T00:06:02Z,0.9998581409454346
38.0,I am from Azerbaijan Adriene. I just want to say that thank you so much <3,UgxClAg_ZsDGWLFs2j14AaABAg,0.0,0.0,2021-01-10T20:09:38Z,0.9997292160987854
39.0,🙏❤️,UgyukHcaM1pIvfaPEyt4AaABAg,0.0,0.0,2021-01-05T02:50:06Z,-0.6970567107200623
40.0,"Bravo Adriene, bravo.",UgwfNEwdeeN2hJ3GMcp4AaABAg,0.0,0.0,2020-12-17T11:10:38Z,0.9922806024551392
41.0,"Thank you, Adriene, for another fabulous practice!",Ugyjd813XpdnjnVMIPl4AaABAg,0.0,0.0,2020-12-15T10:54:34Z,0.9998701810836792
42.0,Why did today's practice feel like 5 minutes?,UgzJjEug2xp83K1zhGp4AaABAg,0.0,2.0,2020-12-10T03:19:04Z,-0.9981037378311157
43.0,Wonderful! Wonderful!,UgxkNoyjbKDVcvm6Uwp4AaABAg,0.0,0.0,2020-12-07T16:34:47Z,0.9998781681060791
44.0,"Sleepy yoga practice, loved it! Saving this for a day when I need soft and gentle ♥️ #Day221",Ugzhzj3P7luyUATijqt4AaABAg,0.0,0.0,2020-11-17T07:04:49Z,0.9988289475440979
45.0,"Such a nourishing practice for me today, thank you! 🙏",UgwBit9vPAnTX6wnTVV4AaABAg,0.0,1.0,2020-11-14T23:57:21Z,0.999738872051239
46.0,"Struggled with my hands today, I always have pai in my hands, think that's why I struggle with some of the moves lovely class tho. Enjoying also your small hand and wrist video. Thank you. You are amazing xxxxxx",UgxUqL_nTV5AggTuEBJ4AaABAg,0.0,0.0,2020-11-10T21:07:16Z,0.99983811378479
47.0,I’ve really been struggling to do these videos because of the length of the videos. Also the amount of time spent talking is a little too much for more of anyone’s feeling the same way or even different let me know.,Ugz2N-8MScm3ge_iV-F4AaABAg,0.0,1.0,2020-11-03T06:58:45Z,-0.999549925327301
48.0,I can't wait to do yoga with my adriene hologram in 2030,UgwZVh2_2-kZ040UH5p4AaABAg,0.0,1.0,2020-11-02T15:51:45Z,-0.9121160507202148
49.0,Day 10! 🥰 Feeling like a million trillion bucks! So grateful for this soul journey!,UgxDL1vIqMtuqveF6F14AaABAg,0.0,0.0,2020-10-23T17:26:32Z,0.9996362924575806
50.0,Amazing practice.  I was not able to get to my mat this morning so I just finished day 10 this evening.  I feel so relaxed.  I really need to start doing a little practice in the evening before bedtime.  I think I would really help me get to sleep quicker.  So much Love and Gratitude to you and all who assist you in making these videos possible.  Daily yoga is the best thing I have ever done for myself and the people around me.  Namaste!,UgxJ1KOIeKFe3pdTGr94AaABAg,0.0,0.0,2020-10-22T22:23:47Z,0.9996814727783203
51.0,Super super yummy practice 💗,UgyUeX26I6WHGiBR1rl4AaABAg,0.0,0.0,2020-10-21T13:42:58Z,0.966593325138092
52.0,Just the type of session I needed after a long run this afternoon. My muscles appreciated those good stretches.,Ugxlzqk1vrU93uPtdIV4AaABAg,0.0,0.0,2020-10-04T19:37:35Z,0.9993488192558289
53.0,Beautiful practice...love to everybody...🧘‍♀️....,UgzbaEgInnY4dbL-XHF4AaABAg,0.0,0.0,2020-10-04T17:51:11Z,0.9998842477798462
54.0,"Today I am celebrating my first 100 yoga days in a row with Adriene! First Home, then True, then Dedicate and now Revolution - today day 10!
I´m so so thankful and so so honored to share this time for me, with you all!!!
Thanks to all of you for your support.
Thank you Adriene .. from my heart to yours, Namasté",Ugx4ngoREl36KEyruJd4AaABAg,3.0,39.0,2020-09-28T22:21:33Z,0.9998325109481812
55.0,Thank you 💝🙋,Ugy3zKxkevxg3L6Elmh4AaABAg,0.0,0.0,2020-09-23T18:42:11Z,0.9998127818107605
56.0,I did day 10th :),Ugz25oQLgpGmmzisC7V4AaABAg,0.0,0.0,2020-09-08T00:32:01Z,0.9022560119628906
57.0,Sept 2nd 2020 COVID new reality and it's day 10 baby,Ugy8WFGe_yYDMSX9EbB4AaABAg,0.0,0.0,2020-09-02T18:45:31Z,0.9924522042274475
58.0,Can't believe it's my 100th days of yoga with Adriene 🎉❤️😍 🧘,UgzpY-WxQ1zGgaTVcvV4AaABAg,0.0,1.0,2020-09-02T13:57:48Z,0.9889560341835022
59.0,This was such a beautiful experience! felt so good for my back.,Ugwd2RAW919p7DmYDVh4AaABAg,0.0,0.0,2020-08-21T01:09:19Z,0.9998533725738525
60.0,first time i really feel it thank you soooo much love you,Ugzk0-OsXlRbSC_1_5N4AaABAg,0.0,0.0,2020-08-16T11:48:54Z,0.9998688697814941
61.0,Dear Adriene. My spine is beginning to feel like its unstrectched and unbalanced. I would love a  practise that'll guide me through to what needs to be lifted and what needs to be let go off to help find my yin and yang. Please and Thank-you 💕,UgyA1GAttWVMH2vrsQd4AaABAg,0.0,0.0,2020-08-12T23:03:35Z,-0.9783822298049927
62.0,"Today is my 100th day of yoga. My entire life I used to say yoga wasn't for me, and now I can't imagine my life without it. It's taught me how to move and exercise bc I love my body not because I hate it. It's taught me to meet my limits and explore my boundaries rather than push hard into poses which cause frustration. It's taught me to love myself. It's taught me the power of breathing on and off the mat. It's given me mental and physical strength. All of this, channeled through Adriene, through this phone screen, to me. Here's to 100+ more days! 🎉",UgxA2ZiSQTvGBAX3c6d4AaABAg,3.0,32.0,2020-08-11T20:35:10Z,0.9978207349777222
63.0,"That was a nice practice, thank you.",UgxQ3Bv96UlVntzs_F54AaABAg,0.0,0.0,2020-08-10T23:33:14Z,0.9998239874839783
64.0,"wow, my arms are so short I can barely graze the mat behind me when I sit tall",UgxDB3Thf4JpVo4Elrd4AaABAg,0.0,0.0,2020-08-02T02:38:53Z,-0.8534271121025085
65.0,I smiled through this whole practice!!!! Thank you Adriene. I love you so much ! Thank you for everything you do.,UgyrKyAE7kzK8dfR1HF4AaABAg,0.0,0.0,2020-07-31T17:56:09Z,0.9998683929443359
66.0,"Today is Day ONE HUNDRED! I've been doing yoga on and off/semi-regularly for six years and have always struggled to find a daily practice. Doing three (and this is the fourth) YWA 30 day yoga programmes in a row, I've managed to develop a daily habit - and am so grateful to you Adriene, for the being such a soothing, encouraging, and hilarious presence, in the midst of such awful times. Much love and many many thanks to you xxx",UgxG1CfakCQIHNzKZ-R4AaABAg,0.0,1.0,2020-07-25T16:46:54Z,0.9993256330490112
67.0,"Wow what a wonderful yoga session to hit 100 days of yoga 😌🧘‍♀️👌🍃 ""when we move from a place of thoughtfulness, we move from a place of truth "" that spoke to me on so many levels. Thank you Adriene ❤ words can't describe how much your sessions have changed and helped me and inspire me to move with more thought and heart ❤❤❤❤",UgxwJS3V8nInd_mFlZN4AaABAg,0.0,1.0,2020-07-12T05:28:06Z,0.9996048808097839
68.0,What a Beautiful practise..Loved it,UgwTAB0nUdiyEqaI7FF4AaABAg,0.0,0.0,2020-07-09T11:19:39Z,0.9998663663864136
69.0,thank you,UgwqZ8WA6hhcYwSx8_l4AaABAg,0.0,0.0,2020-06-26T17:01:30Z,0.9998352527618408
70.0,Love 💛 pure and simple today 🙏 namaste x,UgyGJGrOuzmD-e_vYcp4AaABAg,0.0,0.0,2020-06-23T10:48:09Z,0.9972754120826721
71.0,like and like extra ;),UgzXP7ysBJf4-83t6xd4AaABAg,0.0,0.0,2020-06-21T10:14:10Z,0.9986485838890076
72.0,Carole Baskin! Adriene was trying to warn us!!,UgyAIBdJv0mN_QlOf2t4AaABAg,0.0,3.0,2020-06-12T11:29:48Z,-0.9943891167640686
73.0,Another one to add to the favorites! :),UgwAz0Lz1prFG9DOe794AaABAg,0.0,0.0,2020-05-31T10:17:43Z,0.9969756603240967
74.0,Today marks 100 days of YWA for me 😊😊😊 it has been an amazing journey so far. Here's to 100 more days,UgyIhdYJg2sI6GISF3l4AaABAg,0.0,2.0,2020-05-30T08:25:06Z,0.999358594417572
75.0,"I've been doing your videos during the quarantine, and your beautiful, genuine spirit has been so wonderful during these times! Keep on shining, Adriene!",UgzdDQpfG0R53wyd5uN4AaABAg,0.0,0.0,2020-05-28T03:04:35Z,0.9998816251754761
76.0,Thank you <3,UgwVnwLgnNLhQwXHOJF4AaABAg,0.0,0.0,2020-05-13T00:23:01Z,0.9998096823692322
77.0,Day 10 done 💕,UgwJFwWQjkr1_WPd7TZ4AaABAg,0.0,0.0,2020-05-11T13:51:32Z,0.6499420404434204
78.0,"5.10.2020- Day 40- Wonderful practice. Got this beautiful email from Adriene quoting Maya Angelou ""“This is a wonderful day, I’ve never seen this one before.”",UgxrhZ8-B2O_1ZbFlmp4AaABAg,0.0,0.0,2020-05-10T14:41:02Z,0.9998117089271545
79.0,"adriene said be thoughtful and observe your thoughts and i realised  how i was panicking for no reason worrying about my relationship which is perfect drowning myself in jealousy :( why we do that to ourselves ? and realised i should breathe deeper calm down soothe myself and be grateful for everything in my life <3 
thanks adriene during this quarantine i've procrastinated so much but everyday there is one thing i never regret and it is being here with u on the mat practicing yoga <3",UgxyPwKBuT1ayTWfW-R4AaABAg,0.0,11.0,2020-05-10T08:18:38Z,0.9805862903594971
80.0,I  find when I soften that my body feels more. Not putting pressure whenever it isn't needed. There is a difference between energy and pressure which I'm learning with every 30 day journey. Have a bad knot in my left shoulder blade and it's not going away so doing some of the poses where painful but still mindfully went through them. Hate having knots as it makes my back not as supple but with time and patience I'm sure it will go. Thanks Adriene xx,UgwDKyeeAv99jQfRcKN4AaABAg,0.0,5.0,2020-04-28T10:43:56Z,0.9948417544364929
81.0,"How can I get the emails you always mention???

I love your videos - really helping me at the moment thank you ❤️❤️",Ugx5h56QR72e_qmXrKp4AaABAg,0.0,0.0,2020-04-20T10:01:13Z,0.9997121691703796
82.0,This practice felt so right today. 🙏💕 Thank you!,UgwIptWLai4BMuCsmDp4AaABAg,0.0,0.0,2020-04-19T09:15:51Z,0.9998279809951782
83.0,Thank you <3,UgxQJGARoWhUG496LdN4AaABAg,0.0,0.0,2020-04-07T18:36:16Z,0.9998096823692322
84.0,"My muscles were so sore after yesterdays practice but this was just perfect. I can't believe that was a 30min practice, time went by so quickly!",UgzhnzGuxwWJSCYueg94AaABAg,0.0,0.0,2020-04-07T17:36:47Z,0.9995529055595398
85.0,"Wow, topping day ten!  Done lots of your practices Adriene but this one was very different and so good - loved shutting my eyes and sensing how my body was responding. You are a wonderful yoga guide - thank you B-)",Ugz6rWRvA41usW-YFiR4AaABAg,0.0,1.0,2020-03-19T10:07:05Z,0.999843955039978
86.0,"May we always See the truth,
May we always speak the truth,
May we always feel the truth!
Namaste",UgxCjCRh6bnPBfx5wvx4AaABAg,0.0,0.0,2020-03-08T07:16:02Z,0.9829287528991699
87.0,I am so buzzy and full of energy after this practice. Was feeling sore and low energy. Off to find another video now...,UgwHTzvlmFA-VeLTTVR4AaABAg,0.0,0.0,2020-02-19T06:17:42Z,-0.8420572280883789
88.0,Namaste ❤️,UgztPn0z8J2kwFHy8Dx4AaABAg,0.0,0.0,2020-02-14T10:19:09Z,-0.8081023097038269
89.0,Was feeling sore and stiff before the practice and stressed in my head. Now I feel refreshed and relaxed. Ready for christmas festivities. Merry christmas to you all :D,UgygrpTRUkL-E6oZBjN4AaABAg,0.0,5.0,2019-12-25T12:10:50Z,0.9997289776802063
90.0,i loved this! i always enjoy the close to the ground things. i even added some animals and babies in the end :),Ugw8wcpmeQk9rJ5lwYd4AaABAg,0.0,0.0,2019-12-10T14:58:17Z,0.9998558759689331
91.0,Thank you,UgzDMvOVK_VkT3YVii14AaABAg,0.0,0.0,2019-11-30T14:10:32Z,0.9998352527618408
92.0,Thank you :),Ugwh6wFvEX5i2qjD01t4AaABAg,0.0,0.0,2019-11-19T15:49:09Z,0.9997853636741638
93.0,Awesome doing with thought and presence day ten! Thank you Namaste 🙏,UgzJGZWB7YZdKCjmJEN4AaABAg,0.0,0.0,2019-10-22T15:28:20Z,0.9998641014099121
94.0,I love you with all my ❤❤ Adriene and my buddy Benji❤❤ love always forever until my dying days? Side by side truly,Ugzm623qeLIlv_R7oPV4AaABAg,0.0,1.0,2019-10-22T06:36:23Z,0.9997416138648987
95.0,"Today's thoughtful practice marks my 100th day of yoga!🧘🏼‍♀️what an incredible journey! Thank you for everything, I love you Adriene🙏🏻💖",UgxEOCIMwPIq_jMU_c54AaABAg,0.0,1.0,2019-10-18T13:41:42Z,0.9998469352722168
96.0,What a welcoming practice. It felt like it was inviting my body to find what it needed today to feel warm and cared for. I actually had the opportunity to look at my arms and decide that I like them. In 45 years I've never allowed myself to really like what I have. I like my arms!,UgxJI80RervWUc7BwtZ4AaABAg,0.0,1.0,2019-08-31T22:17:43Z,0.9998001456260681
97.0,This was very yummy... I needed a few days break and needed to ease back in. Looking forward to 11,UgzjxvnyS236xNqw3Ht4AaABAg,0.0,0.0,2019-07-29T18:10:49Z,0.9428813457489014
98.0,Day 10! Revolution is such a wonderful experience. Definitely one I will return to again. So much gratitude. Thank you Adriene! 💜,UgxR_utZSzk8HNT0WwJ4AaABAg,0.0,1.0,2019-07-09T04:48:18Z,0.9998840093612671
99.0,Adriene this one was SO good! Thank you for getting me back into alignment. x,UgyPz7GnMRAgZ8EPXLN4AaABAg,0.0,2.0,2019-07-06T22:04:06Z,0.999843955039978
100.0,i feel very nice a lot of times because of you adrienne :(,Ugw7m86VTFjB3KcnXT54AaABAg,0.0,0.0,2019-06-26T08:37:23Z,0.999842643737793
101.0,day 9 in books......i really really loved it.......,UgxH8-HqRdOCyfyfLC94AaABAg,0.0,0.0,2019-06-12T13:00:38Z,0.999798595905304
102.0,"Lovin' this spiritual flex. Feel like the pendulum stared swinging away from it in the first half of yogacamp. Over the last few vids, I feel like we're shifting back toward the moving meditation direction. It's rad.",Ugxct5D_3jl_5fXrOHd4AaABAg,0.0,0.0,2019-06-12T06:50:16Z,-0.97394198179245
103.0,"Did this and the twist damn it felt great. it popped my back I was like ""oh yeah"" out loud.😃",UgzYtB57OS7SyH36o0t4AaABAg,0.0,3.0,2019-06-06T15:55:24Z,0.9994958639144897
104.0,Greetings adriene happy Sunday! Des 105 of my yoga Journey. Day 11 of Revelation! Wishing you a blessed Sunday Namaste friend ✌😊💓,Ugyf3a6DE25R_aFlZq54AaABAg,0.0,0.0,2019-06-02T16:18:18Z,0.997930645942688
105.0,"Thank you, Adriene! And thanks to the FBI agent who monitors my life and pushes just the right yoga for today to the top of the list! This was perfect—I don’t have a mat and could not have done many big poses (downward dog was tough on blankets on a hard floor!! When you said take the dog for a walk, I made it from one side of the room to the other!!!!) y’all awesome! Love your show",UgwiRZq6ZW1fJq_CEfB4AaABAg,0.0,1.0,2019-06-01T17:23:17Z,0.9997969269752502
106.0,Thank you!,UgxOoI8_HrV7qHXqZPF4AaABAg,0.0,0.0,2019-05-20T19:52:41Z,0.9998581409454346
107.0,I love you Adriene! ❤,UgzDtKHl-qqVc1cc8fh4AaABAg,0.0,0.0,2019-05-15T04:56:28Z,0.9997910857200623
108.0,The cow pose was fun!,UgxbTAa88BuVBWhhPed4AaABAg,0.0,0.0,2019-05-14T00:22:15Z,0.9997455477714539
109.0,"If you have LOWER BACK ISSUES, be careful at 17:05 where Adriene asks us to lift the knees and hover while in the sphinx position. For some of us, that places too much pressure on the disks of the back. And that is not a good thing for someone like me.",UgzXkMzdfZJneAqC58J4AaABAg,0.0,0.0,2019-05-10T21:27:40Z,-0.9997336268424988
110.0,Day 10 2019-04-24 amazing practice... Love you Adrienne  from Africa - Zambia @ mulungushi university,Ugx48-lc0qXoRq2e5EV4AaABAg,0.0,0.0,2019-04-24T05:32:43Z,0.9998062252998352
111.0,What an enjoyable practice! It is always a pleasure!,UgwcnW0X8ywjAL6q5GJ4AaABAg,0.0,0.0,2019-04-12T01:48:46Z,0.9998860359191895
112.0,"It's insane how everyday the practice connects to what is going on in my mind. When I needed this thoughtful practice, here it comes.
I cried at the end, on medidation.",UgyL3X_a9Zro2BWagaB4AaABAg,0.0,5.0,2019-04-07T23:07:01Z,-0.6948413252830505
113.0,"Day 70 for me, and I think I've fallen in love with yoga... <3",Ugz_Yod10N0YeTO6rW54AaABAg,0.0,0.0,2019-03-21T06:37:16Z,0.9951016306877136
114.0,Love that this 30 days of yoga take all about the same time of 30 min! Helps me stay on track.,Ugz-O2f7xp4zkdgARLd4AaABAg,0.0,3.0,2019-03-12T03:05:40Z,0.9989929795265198
115.0,How lovely was this. 🌈🦋😊🙏🏻,Ugw2E1l556YfU19kH914AaABAg,0.0,0.0,2019-03-11T10:50:22Z,0.9997907280921936
116.0,"This is my third 30 day with you in the past four-five months. This one, in particular, I get it..I finally have some real organic thoughtful awareness of each pose, and I think because of that I feel my body really changing and strengthening more than ever before. I hurt my shoulder from a lot of macrame a few weeks ago too, but one simple stretch in day 6? placing my arms in prayer with elbows together out front and to the third eye, its getting better and better each day. Thanks, Adriene I love your classes...and your funny comments and ability to laugh at yourself.. xx",Ugx5TaYS1a2eYxgk7-p4AaABAg,0.0,0.0,2019-03-09T04:58:09Z,0.999699592590332
117.0,"I haven't felt like this in a long while ! Peaceful & aligned.
It's been a challenge to come back to my mat after a couple of weeks (2months? 3?) of absence.
Yoga was a discovery that changed me. Two years and a half ago, it came into my life when I needed it most. It allowed me to support my own self in troubled times and I shifted my mindset from defining myself by my troubles to defining myself as a young yogi learning each day, good or bad. 
I am feeling this mindset coming back today. Day 10 was sooo sweet.
I reconnected to the meaning of ""Namaste"", that I am offering to you now. Take care, you all ! <3",Ugx5DjxaHu2yEXs2igB4AaABAg,0.0,14.0,2019-03-07T08:35:25Z,0.9957444071769714
118.0,Fun times !,UgyWErD7mUtFZHyeOfV4AaABAg,0.0,0.0,2019-02-13T01:53:17Z,0.9998733997344971
119.0,I’m a new momma with a 3 month old baby and after giving birth I had so much of pain all over my body and especially really bad back pain and knee pain and nothing was working. I’m on day 10 now and already I’m feeling super great and all those aches and pains have gone and I’m starting to love my self and be healthy and get back on track. So thank you so much Adrien for giving me this gift of helping to find what feels good. I’m getting to be a better version of my self everyday and I can’t wait to get on the mat tomorrow and explore this journey with you! Lots of love xx,Ugx47cn6PnJsWvDE7BF4AaABAg,0.0,1.0,2019-01-06T17:07:22Z,0.9990723133087158
120.0,"Anyone else fell asleep at the end of the practice? 😅
Correction anyone else had the BEST sleep ever and woke up with tons of energy after the practice?",Ugx2h3-eHxDNeap9Fld4AaABAg,0.0,0.0,2018-12-24T23:08:12Z,0.8927344679832458
121.0,"My 100th yoga practice!!!   It wasnt done in 100 days (I average 6 days a week) but to imagine I would stay with it this long is amazing!  Ive had high highs, and really low, lows. Ive experienced anger, peace, confusion, frustration, continual muscle soreness, and a sense of accomplishment. I still dont like guided meditation, the notion of a 3rd eye makes my eyes roll, I dont see myself ever flying in crow, and my heels STILL dont touch the ground in DD. But Ive learned to modify both physically and mentally when needed and every once in a while I do something I couldn't think I could. Today when you went to third eye, my namaste hands pointed skyward and launched gracefully like a rocket headed into the universe. It was sooooo satisfying for me! I dont always like practice but I always find myself drawn to come back to the mat... and that pretty much says it all. Thanks Adriene!  Cant wait to see what the next 100 days of this journey bring!",Ugy6MsHWQPjU_cYNLrB4AaABAg,0.0,0.0,2018-12-22T14:02:47Z,0.9990885257720947
122.0,I always end with whatever song she sings stuck in my head for the rest of the day.,UgyZsqfuQmijNBd78Fp4AaABAg,0.0,0.0,2018-12-18T20:55:41Z,-0.9982650876045227
123.0,"It's a very good practise! (sorry for my english) I have a deep rest with this video! Adriene, love!",Ugx3o5AMx69Eew_K51Z4AaABAg,0.0,0.0,2018-12-05T22:17:45Z,0.9939963817596436
124.0,"Oh and I was just thinking that mindfulness is like walking down Penny Lane, you just watch the barber shave another customer, the fireman with an hourglass. no judge, just watch, under the suburban skies.",Ugzc58yhRkppZ_96rdR4AaABAg,0.0,0.0,2018-12-02T19:20:50Z,-0.9814550280570984
125.0,"I had decided to try the crow pose again today, but today's practice was so calm and peaceful that I felt like a crow pose would be like a pebble thrown into a tranquil lake, I didn't do it. but I'm not sorry. I really enjoyed today. kinda made peace with yoga again.",Ugzo6eE0NfpNh1EYalV4AaABAg,0.0,0.0,2018-12-02T19:16:33Z,0.9987589120864868
