,comment,comment_id,reply_count,like_count,updated_at,calificacion
36.0,"3/8/2021 - I visited this practice. I just got my invitation to the next Sr. Olympics - so don't make fun of the Olympics. I'm not Phelps but we'll see if he swims when he is 65. Oh jeez, cross the left leg behind the right and just back it up and sit - ha, haaaa - well I piled up blocks under my keister and closer than before. I shall endeavor to persevere.",Ugxd73ebhRFmPyMKA254AaABAg,0.0,0.0,2021-03-09T01:40:19Z,0.9234815239906311
37.0,It gets too hard when you keep us waiting in downward facing dog before going into the nose to knees. I cant stay that long on my arms. Can you please go a little faster,UgwAm3L4-Sq1YeAQteN4AaABAg,0.0,0.0,2021-02-21T21:31:41Z,-0.9932348132133484
38.0,A sweet treat I can't resist is a  FRESH Boston Cream donut!   YUM!,Ugyslnj6qcxrJdtsh-h4AaABAg,0.0,0.0,2021-02-18T23:00:10Z,0.9997841715812683
39.0,Cant get enough of cookies &&brownies. Yet I'm trying to be healthy,Ugy1b1nFkPPYgy4kP814AaABAg,0.0,0.0,2021-02-17T14:53:32Z,-0.9564684629440308
40.0,"💙 FEBRUARY 2021 💙
Day 16 💪",UgzOure-111svQJk68p4AaABAg,0.0,2.0,2021-02-16T17:00:53Z,0.7843967080116272
41.0,Thank you!,Ugx-GAJ_vVeOjwAwh2N4AaABAg,0.0,0.0,2021-01-23T04:10:24Z,0.9998581409454346
42.0,🙏❤️,UgxxHTzz6hUwLICsTAd4AaABAg,0.0,0.0,2021-01-20T01:58:25Z,-0.6970567107200623
43.0,"I started revolution on January 1, 2021 and today I did day 16 (so 1 day behind). I found my hands getting very sweaty during this one, making it hard to stay up for a portion of it. I've been trying my best, even if I struggle or fall. I'm hoping to continue yoga throughout the year as well. Thank you so much! BTW I love sweets and ice cream is my favourite.",UgyfPsMQFm1obmfFS2V4AaABAg,0.0,0.0,2021-01-17T22:14:00Z,0.9875205755233765
44.0,"What I would GIVE to have a savory tooth instead - I might actually lose some weight! I have such a bad sweet tooth, and just discovered the Coca Cola cake at Cracker Barrel. It is positively life-changing.",Ugw7M944YgOVuFLvs2N4AaABAg,1.0,0.0,2021-01-17T02:20:10Z,0.9981901049613953
45.0,Thank you thank you thank you!,Ugzaxtn2i_mRCPPN2bp4AaABAg,0.0,0.0,2020-12-19T10:20:13Z,0.9998602867126465
46.0,bless all eyes that read this,UgwrSEzSqQbJg8zLfs54AaABAg,0.0,1.0,2020-12-16T17:51:15Z,0.9988203644752502
47.0,You. Are. The. Best. You're pretty much single-handedly saving 2020 .,UgwzyAQtsTwY4wSBcFd4AaABAg,0.0,0.0,2020-12-02T20:42:45Z,0.9998629093170166
48.0,Tried to stick with you Adriene!,UgzB05Aaf-dYz1_yoFp4AaABAg,0.0,0.0,2020-11-21T10:27:09Z,-0.9934709072113037
49.0,"I don’t seem to be able to really lean forward with seated wide legs, getting better at everything else though. Going through lockdown 2 in London, and I’m now on day 123 with yoga with Adriene and headspace (headspace has done the counting for me)... I suffer from stress related tummy problems and have set myself the challenge to do yoga and meditate every day under lockdown to see if I can ease the pain. It’s really been helping so much! Thank you so much for your incredible help and kindness.",Ugyc9_BaxN3OTC5sCBJ4AaABAg,0.0,0.0,2020-11-18T22:05:35Z,0.9978194236755371
50.0,"Excelllent practice, thank you",Ugyg0UG13uoiO57nXT14AaABAg,0.0,0.0,2020-11-06T09:27:10Z,0.9998773336410522
51.0,"In general, I have  a hard time with cow legs,  but this time I was left with a terrible pain in the lower back. Any advice how to grow into cow legs and what might have caused the pain in the back? Thank you.",UgwBvkKz2etzoVm0N7J4AaABAg,0.0,0.0,2020-11-05T19:43:51Z,-0.9968509078025818
52.0,"""Beat yourself....if that is what you are into.""

You are funny lol",UgxyDhBeC5SO4_Ksc0x4AaABAg,0.0,0.0,2020-11-01T13:38:50Z,0.9983763694763184
53.0,sweet feet,Ugyv2aY0XJcWjocUgZN4AaABAg,0.0,0.0,2020-10-31T15:44:50Z,0.9997431635856628
54.0,Thank you ❤️ really needed this today ☺️,UgzOPqvWsNJX39sZOMx4AaABAg,0.0,0.0,2020-10-25T18:47:31Z,0.9955230951309204
55.0,Love cow legs.. need to do more often. Great stretch on IT band. Love sweets 🥰,UgyLWOuwsnPA94YD6Dd4AaABAg,0.0,0.0,2020-10-21T10:30:27Z,0.9781102538108826
56.0,"A sweet practice I never knew I needed. Some parts chill, some parts intense, but all in all, loving ❤️ Thanks, Adriene!",UgzOTASabcG76A2laXF4AaABAg,0.0,0.0,2020-10-16T14:30:08Z,0.9997404217720032
57.0,"I met much resistance with some of these poses today, with the legs stretched and the forward fold my back was just saying 'no way Jose' but maybe in 5 or 10 years I might just get there.",UgxVNHKNjy_kdGTqwkd4AaABAg,0.0,0.0,2020-10-10T13:30:38Z,-0.9751793742179871
58.0,holy cow. I'm gonna blame how difficult that was for me on my period coz I STRUGGLED.,UgzZQRrhro3UaCobB694AaABAg,0.0,1.0,2020-10-08T02:28:44Z,-0.9993434548377991
59.0,Thanks 💕,Ugw4dIYm2nHaLW7sUAx4AaABAg,0.0,0.0,2020-10-03T17:38:26Z,0.9997145533561707
60.0,Sweet Revolution,UgyBk67aC4Y88wFkdjN4AaABAg,0.0,0.0,2020-09-30T16:16:08Z,0.9997957348823547
61.0,"been feeling some kind of way lately and been doubting myself a lot, often not so kindly... and so i almost missed a day... but finally got on the mat at 11:30pm... and thank god cause this is exactly what i needed. thank you, adriene ♥️",UgxFy09vgkbgUs3OS7V4AaABAg,0.0,1.0,2020-09-28T15:48:42Z,0.9986783862113953
62.0,I di day 16th. I don’t have wrist pain any more:),UgwX4Dz0zTT6ydhbzMl4AaABAg,0.0,0.0,2020-09-19T01:42:08Z,0.6687682867050171
63.0,Loved lovedddd it!!!! Thkssss!!!xxx,UgzOLDKGCm3timv0a1h4AaABAg,0.0,0.0,2020-09-13T01:54:30Z,0.9800887703895569
64.0,"By the way, where its Benji?",UgzQbX3Us7MWlE7CNFx4AaABAg,0.0,0.0,2020-09-10T10:06:05Z,-0.9932307004928589
65.0,"Firstly, cookie dough is my fav sweet treat.  Secondly, as always, loving these sessions. Good medicine for the body and soul. Namaste to everyone!",Ugy3A18li_eGLfu66P94AaABAg,0.0,0.0,2020-09-05T23:19:10Z,0.9998001456260681
66.0,"The strangest thing happened to me today! I was sitting and working and suddenly I started massaging my feet because I felt a little stiffness. It's true when she says how you treat yourself on the mat is also how you treat yourself off the mat. 
Also for anyone doing Revolution as their first 30-day journey, it's definitely more challenging than Home and the rest. So we're all feeling it! Hope you're having a good day and thank you Adriene for creating such wonderful practices that make me feel so great xx",UgxH4P5Eb3lE0UJ22fR4AaABAg,0.0,0.0,2020-09-05T19:57:12Z,0.9997391104698181
67.0,"‘Practise being present with this slow unraveling’ — oh, I love this, the words, how it touched something deep for me today! ❤️❤️",UgxkJXSPMpQDUfOPvxd4AaABAg,0.0,0.0,2020-09-04T22:21:58Z,0.9997639060020447
68.0,The wide-legged seat is one of the most difficult poses for me! I have a hard time sitting up straight and walking my hands forward. Definitely humbling and insightful. I'm excited to work on it bit by bit.,Ugxv3OYmG9Ph6cGB6Jd4AaABAg,0.0,0.0,2020-08-31T05:31:59Z,0.9996907711029053
69.0,Really struggling feeling so blue and overwhelmed. Rainy and cold so I’m glad I found my way to the mat and this practice today - it ironed out the emotional and physical kinks to help restore a bit more positivity. Thank you ❤️,Ugzdh7De-EJn8dJ2nt54AaABAg,0.0,0.0,2020-08-18T19:34:15Z,0.9992318153381348
70.0,Sweetness it is!  Thanks!,UgyGwV7Fd6ioQQGrW4Z4AaABAg,0.0,0.0,2020-08-16T21:41:13Z,0.9998620748519897
71.0,with this sweet practice i can noticed my mental and physical energy as one. that paying attention of the movement and breathing!! how cool :D!! THANK YOU SO MUCH FOR MAKING THIS TO US!!,UgxS9sTFQ4hf_cdwjHl4AaABAg,0.0,0.0,2020-08-11T16:51:48Z,0.9998606443405151
72.0,🐒❤,Ugwsiz3y2RJ_yerTJYh4AaABAg,0.0,0.0,2020-08-05T19:10:23Z,-0.6970567107200623
73.0,"A much needed hip stretch for me 💛 I've not been able to run for a few weeks now, due to a hip injury, so I'm doing alternative exercises instead. Yoga and strength training.
When we come from a place of lack, we lose sight of our abundance. 
My favourite sweet treat is Frys Turkish Delight 😋
Thank you Adriene. Namaste 💛🙏 x",UgxqN_si6m8ISwapf7V4AaABAg,0.0,1.0,2020-07-18T11:19:46Z,0.9853259325027466
74.0,I had to push the practice back twice today. I was dreading doing it after each set back. Here I am 15 hours later than normal but oh how sweet it was.,UgyzUzf9MoBKVCaCIWd4AaABAg,0.0,0.0,2020-07-16T10:11:48Z,0.539473831653595
75.0,Really enjoyed this..Wish I didnt like sweets..sure try not to have much..Cranberry Dk Chocolate squares..yum,UgxC0KrtIsg0Leu41a14AaABAg,0.0,0.0,2020-07-15T11:23:31Z,0.9988946318626404
76.0,I’m coming to terms that 90% of yoga is not made for thicker individuals. 😭,UgyPa7gX2rKPhewvAOp4AaABAg,0.0,0.0,2020-07-09T13:25:05Z,-0.9892991781234741
77.0,"""... that's not very sweet... Unless you're into that!""
HeYO! Feeling seen! 🤣",UgxqUUQIeDc3Z-frsQx4AaABAg,0.0,5.0,2020-06-25T13:06:18Z,-0.9995132684707642
78.0,I loved this practice!,Ugwmr_A_rKeScXhXSVV4AaABAg,0.0,0.0,2020-06-24T13:33:42Z,0.9998797178268433
79.0,Agreed!! Highly! Please wander with us A!,Ugzzt-m18cfFA6CUccp4AaABAg,0.0,0.0,2020-06-23T12:30:11Z,0.9994619488716125
80.0,This was just what I needed.. Namaste <3,Ugyx7Wh7d6ExdHG7q0p4AaABAg,0.0,0.0,2020-06-21T08:10:20Z,0.9751303791999817
81.0,"76th consecutive day of meeting Adriene on the mat.  Wonderful practice, as usual.  I'm wondering though, if Adriene intended our cool down to start with a full belly laugh.  The ""unless you're into that comment"" about beating your hip flexors made me laugh so hard, I cried.",UgzOv8gNVzGdw7SRR9Z4AaABAg,0.0,0.0,2020-06-20T16:32:20Z,0.9988240599632263
82.0,"Great session as always. I have a hard time doing the rotation on the foot when we are the hip dip. I have to actually stop and think about it. Can you give a trick on how to work on it? It seems intuitive but I just can't do it.
Thanks. 😍",UgzEISzyP2pfCuCOK_J4AaABAg,0.0,0.0,2020-06-18T22:31:00Z,0.9516229629516602
83.0,Thank you Adriene ^^ Loving Revolution.. and hahaha.. love your cute little jokes XD Thank you for giving us all of these for free and with so much love & kindness ^^ Much love ^^,UgwPcfcSuG8IGuvnGCx4AaABAg,0.0,0.0,2020-06-15T16:56:14Z,0.9998623132705688
84.0,This session really hurt my knee and I don't have prior knee issues.,UgzOtI6mk032AoHb8iV4AaABAg,0.0,0.0,2020-06-10T08:25:59Z,-0.9741931557655334
85.0,"Am I the only one who feels really claustrophobic in child's pose? Extended is fine, so I normally adjust to that, but something about this pose just puts me on alert despite it being a rest pose which in turn constricts my breathing. And advice would be appreciated!",UgzfLcWMl_ggJMY-iDB4AaABAg,1.0,0.0,2020-05-29T02:46:51Z,0.9937605261802673
86.0,You make every day better,UgynZfbLvUmhxsPgY_J4AaABAg,0.0,0.0,2020-05-19T23:57:28Z,0.9990843534469604
87.0,5.16.2020- Day 46- Today's practice was the perfect marriage of relaxation and challenge. Loved it!,Ugy-VQiognnzG2tyRi54AaABAg,0.0,0.0,2020-05-16T21:08:10Z,0.9998639822006226
88.0,"I can say I truly enjoyed this practice today. The weather is finally getting warm enough where I am (in Canada!) to be able to do yoga outside. At the cool down part, the sun came out strong and warmed my body while I was reclined on my back.",UgwJdFDUwxgJzFNGI8p4AaABAg,0.0,0.0,2020-05-16T13:27:48Z,0.9995878338813782
89.0,"After three - 30 days of yoga in a row, I had to take a break after day 15 from Revolution... but today I´m back because you missed me, I was feeling down and sad the past week.. now i know where the sadness came from.. LOVE YOGA WITH ADRIENE <3 thank you so much.",Ugyzd82eEUknerrDLT14AaABAg,0.0,0.0,2020-05-14T10:22:33Z,0.9563152194023132
90.0,I wonder why they call it cow legs? Is it after how lanky and uncoordinated a calf’s legs are?,UgyviCaidOBCI64d0YF4AaABAg,2.0,3.0,2020-05-11T07:14:27Z,-0.9980010390281677
91.0,Was just what I needed had a mentally emotional day! Time for myself and to calm my energy awww thank you Adriene xx,Ugye2UKBE4iDSMd4kQR4AaABAg,0.0,0.0,2020-05-04T21:58:56Z,0.9927687644958496
92.0,<3 thank you :) I ended with a smile on my face ~,UgwWFGFk815TAKiMozF4AaABAg,0.0,0.0,2020-04-19T18:58:03Z,0.9997515082359314
93.0,You are amazing! Thanks for sharing your beautiful toughts with us🤞💜😘,UgyKpGzOd0FWsXj6qSZ4AaABAg,0.0,1.0,2020-03-28T00:25:35Z,0.9998831748962402
94.0,Any tips for how to balance on the sit bones of your butt?? I always find myself rolling back on to the fleshy part of my bum!,Ugz3DrDhfkQzlkptuOh4AaABAg,0.0,0.0,2020-03-27T19:07:51Z,-0.9979041814804077
95.0,"What a contrast to yesterday! Loving the variety of postures and different ways you integrate them into the flow - feeling refreshed and energies, thx B-)",Ugxf3xQrMSa7rHCILjd4AaABAg,0.0,1.0,2020-03-24T09:49:13Z,0.9998242259025574
96.0,My favorite sweet treat is 4:30am on the mat with Adriene!  come on guys keep it clean 😅,UgzsydREupzSXozzyAp4AaABAg,0.0,0.0,2020-03-16T12:17:59Z,0.9979859590530396
97.0,I did this workout first time connected to a surround system...and you during child pose I actually heard your heart beats and how it gets slower. Crazy 😊,Ugwi9CzET1br2A3kfjN4AaABAg,0.0,2.0,2020-02-23T12:21:05Z,0.870974063873291
98.0,"A few years on... and my morning me time is bliss! My sweet tuck-in is chewy licorice in the afternoon! All the way from London, 
Namaste!",UgxJQZ8OqZI342n-qdl4AaABAg,0.0,0.0,2020-02-20T06:45:30Z,0.9996023774147034
99.0,"I do these 30 day journeys regularly, every other month. When I did Revolution last year I couldn’t get my heels to the floor in down dog 🐕, now I can. In sweet practice last year I had problems even sitting up in that wide legged seat, now I can do it! 

I have distinct memory of having hopeless thoughts in that seat so I made it my mission to do some/any yoga every day and it’s paying off! 🎉",UgyLbUb2B93on6XXKhV4AaABAg,3.0,1.0,2020-02-16T15:14:09Z,0.9792854189872742
100.0,I can physically not do the cow one (with the legs folded) . Any tips? My legs either unwrap themselves or I'm in pain :(,Ugz0Q8igPx4icZB2IS94AaABAg,0.0,0.0,2020-01-13T15:57:56Z,-0.9957612156867981
101.0,this one had such a nice message! and several funny moments as well :D,UgxrNoUYRC6NK6hkzjt4AaABAg,0.0,0.0,2019-12-17T00:07:16Z,0.9996988773345947
102.0,"Thank you Adriene! My favorite sweet thing is ""Snowball"" cookies/aka Russian tea cookies with semi-sweet chocolate chips in them. :)",UgwMx_irna5b-0G49T54AaABAg,0.0,0.0,2019-12-05T02:42:41Z,0.9992607235908508
103.0,Thank You :),UgwlGilvsg7Bb6MYNHx4AaABAg,0.0,0.0,2019-12-01T18:31:59Z,0.9997853636741638
104.0,Sweet and lovely practice as always. Thanks for being there. 🙏🏼❤️,UgyPfELXEtnLA_3BbhZ4AaABAg,0.0,0.0,2019-11-22T12:49:45Z,0.999870777130127
105.0,"Careful with the fellas on that last pose, fellers.",UgxMzP6zO1cLCnVGK3J4AaABAg,0.0,0.0,2019-10-31T01:34:18Z,-0.9866557121276855
106.0,Chocolate my favourite sweet and you Adrianne for all you do for humanity! Thank you 🙏 Namaste 🙏,UgzPl5HQQjV5YPUy-nR4AaABAg,0.0,0.0,2019-10-30T13:46:19Z,0.999607264995575
107.0,"You shared with us some special messages during the practice, thank you❤️",UgzygeUkeD8NM2xniRx4AaABAg,0.0,0.0,2019-10-28T20:10:10Z,0.9989637136459351
108.0,:-),UgzOFIT_XTHcZ9k2IuZ4AaABAg,0.0,0.0,2019-10-06T13:04:20Z,0.5607805848121643
109.0,"I found days 14 and 15 much more difficult than usual and didn't find my usual joy in the practice, so this was a great way to just acknowledge that and a reminder not to be too hard on myself.  Thanks.",UgwKmIcTQc-aMFTTzeZ4AaABAg,0.0,0.0,2019-10-04T07:27:41Z,0.9949814677238464
110.0,Exactly what I need in my life ! Thank you ✩,Ugx92Wv8ECBCmJgcZiF4AaABAg,0.0,0.0,2019-10-02T19:08:30Z,0.9998096823692322
111.0,"Started this practice wiith having a headache, but after a few minutes they were suddenly gone! Instead of taking a pill I'll just do yoga from now on :)",Ugy7nr7kpVhimfO2RH54AaABAg,0.0,0.0,2019-09-06T17:20:30Z,-0.9985276460647583
112.0,Your sweet beautiful wonderful   With great standards as well as state of the art with yoga meditation and deep breath give my buddy Benji a hug low very powerful love always🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹💍🌹🌹🌹🌹 knocking on heavens door wishes  .❤️,Ugw43_VBQFo89H4aRjh4AaABAg,0.0,2.0,2019-07-17T03:52:07Z,0.9998494386672974
113.0,"Day 26! Have to stop early as I am running late for work. 25 minutes though were wonderful. Sweet treat? Chocolate in any form, bars, gelato, mint chocolate chip ice cream :)

Doing the last ten minutes at night before bed was wonderful. Thank you again.",UgzF6Qe3Hk9IJeBYgPp4AaABAg,0.0,1.0,2019-07-16T15:12:11Z,0.9996905326843262
114.0,<3,Ugz6pAqTelP8PcEG_9l4AaABAg,0.0,0.0,2019-06-22T15:47:45Z,0.979346513748169
115.0,day 16 in books....it was very relaxing...loved it,UgwKjJM8v3BWjuqX05t4AaABAg,0.0,0.0,2019-06-21T13:02:27Z,0.9998413324356079
116.0,My dog laid down next to my yoga mat for almost this whole practice which I thought was so cute! until just as I was getting into shivasana she ripped the worst fart I've ever smelled lol that was the end of that meditation.,Ugxkv9h3ZOf11cIVVnh4AaABAg,0.0,0.0,2019-06-11T20:04:17Z,-0.9989737272262573
117.0,Ooh Adriene thank you soo much for your time and energy!! Day 109 😊✌ Feeling blessed and grateful!! Have a blessed day my friend!! Ashanti 🙏😊💖,Ugws_3hNoCjU8eeKNOB4AaABAg,0.0,0.0,2019-06-07T15:11:31Z,0.9998409748077393
118.0,Namaste all beautiful beings <3,Ugya8zggOUAR-7DKu8F4AaABAg,0.0,0.0,2019-05-28T19:26:28Z,0.9996163845062256
119.0,Super zen after this practice. 3rd round of Revolution. It is my favorite!,UgxDNObk0MkrWLLosIx4AaABAg,0.0,0.0,2019-05-22T01:18:10Z,0.9994470477104187
120.0,"Love this one!!! Saved and liked. But today it was Cattus Inturruptis! My big guy was glued to me, when we open our legs wide at the beginning, he poured into the created opening and so drawing my body over was really just laying on top of the bigger. So many other examples- boat pose, under my legs, cow pose tried to get in my lap... such a mootch for attention! The little one was only slightly better- just climbed in my sweater as we laid on out back in the beginning, crawled up on my legs in boat pose (shins parallel- yeah, that’s her captain seat!!) so a sweet, kitty focused practice unlike any recently. Oy vey these two!!! Love your show, Adriene!!",UgxCBdLjg44OuENLRB54AaABAg,0.0,0.0,2019-05-10T19:52:03Z,0.9912727475166321
121.0,"I had a glass of wine before starting the class, can that be my sweet treat? 
It was a lovely practice, namaste! <3",UgyGB-l4cMlJfOl5YF14AaABAg,0.0,0.0,2019-04-18T03:48:09Z,0.9992361068725586
122.0,"one of my favourite practices ever, i felt really strong today and felt completely blissed out at the end, thanks A, you bring everyone so much peace x",UgypQW-OdNQdiFUG0nt4AaABAg,0.0,8.0,2019-04-03T10:43:12Z,0.9998471736907959
123.0,Namaste Adrienne😍😍😍,Ugw9gBst6zjmZcNVp2V4AaABAg,0.0,0.0,2019-03-27T22:00:24Z,-0.8081023097038269
124.0,I thought Day 16 was usually a restorative practice. Boy was I in for a surprise! 🤪 Good training for the surprises in life. Loving the challenge!,UgzXr59mqAu8gFUKicl4AaABAg,0.0,35.0,2019-03-26T12:52:44Z,0.9996981620788574
125.0,"ICE CREAM!!!! Gotta be ice cream! It’s an addiction 🥰 No specific flavor. I love it all. LOLOL
Namaste 🙏🏻 😌",UgyXT0hBzfdUaTJr2gd4AaABAg,0.0,0.0,2019-03-18T10:46:17Z,-0.5919078588485718
