,comment,comment_id,reply_count,like_count,updated_at,calificacion
22,"First I did Home, then Revolution through the Sydney 2021 lockdown. The former was great for stress relief in the early part of the lockdown, the latter has inspired me, allowed me to achieve things I didn’t think were possible, and has been awesome. Feel stronger and ready to go back out into the real world 😀",UgzP6b6qormuN4dliSB4AaABAg,0,1,2021-10-19T21:11:09Z,0.9997431635856628
23,THANK YOU,UgxUmgSGOzmjSNt7wex4AaABAg,0,0,2021-10-10T17:38:12Z,0.9998352527618408
24,Thank you Adrienne 🤟🏻,Ugwt0ITzvuJmO2hdExl4AaABAg,0,0,2021-09-20T08:59:11Z,0.9998557567596436
25,this channel changed my life in a real way.,Ugzq5mfhSgT-SxuXiP14AaABAg,0,1,2021-09-03T22:32:22Z,0.9994233846664429
26,"Once again, thank you so much Adriene for the work that you do. This challenge has made another month very meaningful to me and this practice was one of the most freeing, deepest and most beautiful experiences I've had. I wouldn't have spent my time any other way. I couldn't stop smiling thanks to benji at first then I couldn't stop smiling throughout the whole practice. Thank you for being so open and supportive! You're such an inspiration! Namaste ❤",Ugzn-VeSpXCRgICG5xV4AaABAg,0,1,2021-08-31T22:40:07Z,0.9998459815979004
27,"Don't know why, but when Benji came in the shot and stayed with you during the first of this practice, I couldn't help crying. 
He knew you were Feeling that day. Such a sweet furbaby!
Thank you for this practice!",UgxCxWuL9DeHlhBx5WF4AaABAg,0,0,2021-08-31T15:38:06Z,0.9996289014816284
28,A huge thank you for posting your 30 day programs!.  I have completed 3 programs and moving on to my 4th - True.  Your programs have been a blessing as Covid remains a problem and prefer to do yoga at home.,Ugw_kywnseqj3aiTrxV4AaABAg,0,0,2021-08-27T23:36:03Z,0.9991627931594849
29,"Thank you! As I kept a small note every  time I finished your 30 day video I thought I would do again. 

This is my 122nd  day and I’m
Following your videos for 4 months now. What a fabulous journey , no words to describe how I’m feeling right now! my mind and the body feel awesome, I’m so proud of my self! 

Thank you Andrea for turning me into a yogi 😘 
Can’t wait to start next , that will be tomorrow! 

Namaste 🙏!",UgzafmIxCQwpLnXxD6p4AaABAg,0,0,2021-08-24T15:45:50Z,0.9997567534446716
30,"Today I finished my third 30-day yoga, and for today, I will just watch the video. I must say, Adriene has helped me a lot just with her videos, especially healing after I lost my father last year due to lung  cancer. I found my peace and I can move on, healing myself mentally and physically with yoga. Thank you Adriene for being here to teach us in so many ways, and most importantly with yoga. Namaste 🙏🏻",Ugw5eP2eVGsaOHv6Is14AaABAg,0,0,2021-08-15T16:25:28Z,0.9996693134307861
31,"this is the third program i've finished with adrienne and i cried at the end of every program. after every thirty days i know what she says without hearing her voice. this woman is at the top of my list of favorite people in the world <3 adrienne, you brought me home. you brought me to myself. thank you.",UgxMgBmbAVHUNh6AhM54AaABAg,0,2,2021-08-13T21:46:46Z,0.9996356964111328
32,Benji lying on the mat under Adriene during Cat/Cow!! 😆😁😂 We love you guys so much! 🥰,Ugw1TGdP7KVrMEpplBt4AaABAg,0,0,2021-08-10T17:01:15Z,0.988921046257019
33,"This is my second set of yoga with Adriene, I thought I'll be able to do it on straight days forward but I wasn't able to like my first set. Thank you for journeying with me Adriene. I wish I could do yoga with you forever. ❤️",UgyYJnghzHx9Iz6gerp4AaABAg,0,0,2021-08-08T09:44:42Z,0.998643696308136
34,"And I salute you, Adriene, and all of you! 🙏🏻",UgwUn15eHYGyy7WF1Rh4AaABAg,0,0,2021-08-07T21:56:35Z,0.9997857213020325
35,"There is a gratitude that I cannot express in words. I returned to yoga during the pandemic. This practice, this teaching, this kindness has made these past years bearable. Thank you for everything you have done and will do, this world is a much better place for your presence in it, and it has been a privilege to be a part of this. Namaste.",Ugz9y24zGtU-DyMv1Ct4AaABAg,0,0,2021-07-30T03:58:56Z,0.999441921710968
36,"I’ve been following your videos and 30 days for years now and I can’t begin to express the impact they have had on my life. In the way I show up, the way I carry myself, the way I love... thank you for the impact you’ve had on the collective.",UgykphCHDcAfdK6OYKZ4AaABAg,0,1,2021-07-27T15:01:51Z,0.9995896220207214
37,Thanks Adrienne.  I love you,UgwDhN1MAJPSeV--GSV4AaABAg,0,0,2021-07-25T23:14:03Z,0.9998524188995361
38,"Thank you 🙏 so much Adriene! I did it again...how much I love this Revolution Yoga 🧘‍♀️ journey, it’s been a great moment during my hard feeling of being far away from family & loosing my uncle without being able to see him anymore, this journey healing me from the crying 😢 begins till I get my smile back. Once again Thanks 🙏 for this amazing Practice. May God bless you with all kindness 🙏 Namaste 🙏🥰",UgzkcuNW5Ui_cV1YT8V4AaABAg,0,0,2021-07-25T04:46:11Z,0.9990658164024353
39,"F-ing awful without guidance , can't keep looking at the screen to follow. Gave up halfway. Feel like I didn't finish revolution. Really upset.",UgzoYNhbeh8SOqSor6x4AaABAg,0,0,2021-07-23T03:27:28Z,-0.9997312426567078
40,I have been doing her 30 day challenges for a long time. I redid this one and this last day was really special for me. Thank you @Adriene for your energy and time to connect us to us.,UgwmVQWrsd815PYf09l4AaABAg,1,0,2021-07-22T22:37:13Z,0.9998512268066406
41,"Amazing!  Thank you, Adrienne!",Ugz6m0aIVPobDDqcUI54AaABAg,0,0,2021-07-20T16:12:59Z,0.9998831748962402
42,Thank you!  This has become my new favorite way to start each day! :-),UgzQALJ71hm77bWiePt4AaABAg,0,0,2021-07-09T15:23:00Z,0.9998407363891602
43,"Adriene thank you.
I have watched this in the span of several years, doing one video when things were hard.
And the last one, I have saved until the last day of my medical school.
Now I am done and your videos got me through some extremely stressful days.
I am forever greatful.
Thank you.",UgzT5kPdj6Nx4VcX7bd4AaABAg,0,0,2021-07-02T11:54:42Z,0.9996623992919922
44,"Today marks my 91 day yoga with Adriene. I did 30 day yoga challenge and yoga camp. Yoga Revolution has been most enriching experience, it is more challenging and has many new poses, which were tough for me. 
I could do few poses on my own for like 20 minutes! Thank You Adriene for these great videos. Love you. Namaste :)",UgzqA5Oqo0ZQoh9kdtx4AaABAg,0,0,2021-07-02T08:06:02Z,0.9985325336456299
45,"""Move from a place of connect"" stuck with me and I think about that during my day. Thank you so much, Adriene.",UgzIfxpS-F5kdJd7Xv14AaABAg,0,0,2021-06-30T12:06:09Z,0.9997633099555969
46,2:25 🤣🤣🤣🤣 awwww,UgwwjtdtC9RXiAoNUxB4AaABAg,0,0,2021-06-28T17:32:33Z,-0.9917033910751343
47,"Revolution end 23/06/21
Hoping to be back again 🌸",UgzEY7lWt0nOA37HAfZ4AaABAg,0,0,2021-06-23T05:50:01Z,-0.9079463481903076
48,This was more special and precious than I could ever express. Namaste Adriene 🙏🏻💕,UgxipgbTytjIh5we7HZ4AaABAg,0,0,2021-06-20T11:12:54Z,0.9996987581253052
49,"First time I committed to a challenge, first time I practiced yoga in my life. I loved every second of it. Thank you.",UgyeiGJXLcsBBNtCo2V4AaABAg,0,0,2021-06-17T17:20:44Z,0.9998550415039062
50,"Thank you Adriene. I just finished revolution and feeling really good and even a little emotional. 💔
You are one of the very best parts of my days. Thank you. ❤️❤️❤️",UgwuLD_sCeorFttMCRV4AaABAg,0,0,2021-05-31T02:12:40Z,0.9998801946640015
51,"This is m 5th month of YWA, thank you so much Adriene. I am really enjoying my progress. Maanaged the entire video fine. Love to all",Ugzz8WdSO1jricDYsId4AaABAg,0,0,2021-05-24T02:13:31Z,0.9998595714569092
52,"Just finished my 91th day of yoga! I never skipped a day. Only twice I had to drag myself to the mat, and on those occasions I needed it most. The changes in my flexibility and movement are not as obvious as it were in the first 30 days, but they are there, none the less. The last 31 days was mentally even more beneficial than physically. I also feel a shift in how I appreciate my middle aged overweight body. What she can do is astonishing, and I look at myself with softer and kinder eyes. Thank you again, Adriene. You are truly changing the world one breath at a time.",UgzWsD8o5idAQHSY4E54AaABAg,0,0,2021-05-15T13:38:12Z,0.9995239973068237
53,"This is the tird 30/1 day challange i've finished and for the first time i managed to finish the last video. I did dance improv classes and loved them but somehow this is different, more presence. Very greatful. Tears were shed, to move with the breath, through the emotion. I thank myself for not giving up and I thank you for just being you in all your magnificent glory. Namaste.",UgyJ_BkmJKEyduPwccF4AaABAg,0,1,2021-05-15T10:18:18Z,0.999792754650116
54,"Day 1 of Yoga Revolution  has 2,623,231 views (right now) and Day 31 has 515,807.
That means everyone who has completed this series is in top 19.6% who did it till the last.
Be proud of yourselves!",Ugz0Co5oo_C4sEoLBA94AaABAg,0,4,2021-05-15T01:37:18Z,0.9995183944702148
55,"Working my way through all 30/31-days challenges this year. Just finished Revolution. While doing the ‘solo’ sessions every final day of a challenge, I keep hearing Adriene talking to me. After all these years, I just know exactly what she would say. Anyone with me on that?",UgwqI0bzpJKotuVRd9p4AaABAg,0,0,2021-05-12T17:57:44Z,0.9930659532546997
56,"2nd challenge completely done ! Yay ! Proud of myself 😁 (Downward dog is still difficult to me sometimes, but I’m confident that I’ll get it eventually)",UgyZVO0m0JvYILycvox4AaABAg,0,0,2021-05-10T19:29:38Z,0.9996442794799805
57,Thank you Adriene! 💕,Ugx_Kb_RsC1a_8VpTAR4AaABAg,0,0,2021-05-09T22:41:42Z,0.9998218417167664
58,"Mitakwease, my friend",UgwjNmhutcBYymX3GZh4AaABAg,0,0,2021-05-09T13:19:51Z,0.9977491497993469
59,"Thank you for another beautiful Yoga series, Adrienne.",Ugy2GQoIYRpFbJxUzw54AaABAg,0,0,2021-05-01T12:11:42Z,0.999872088432312
60,"Thanks a lot! never done Yoga never understood, never posted in youtube, thanks really thanks! today I finished my 1st 31 days!!! youre gooood! gracias!",UgwiqwCG7C4iBvWjvA94AaABAg,0,0,2021-04-28T17:54:38Z,0.9986861348152161
61,Ford anyone know where The Gorgeous unitard Adriene wears is from? And the music?,UgzwTOebxeiE54Q0Ow54AaABAg,0,0,2021-04-27T10:18:41Z,-0.9578500986099243
62,When Adriene smiled at us I knew crow pose was coming lol,Ugz09VemUuRXgiUKdDJ4AaABAg,0,0,2021-04-14T21:37:47Z,0.9886016249656677
63,Thanks Adriene! Love these series! Keep spreading the positivity.  Extremely grateful!,UgxrZhuxqL_dj-7tTFh4AaABAg,0,0,2021-04-12T03:37:39Z,0.9998728036880493
64,"Wow! I loved this practice, and I surprised myself with how comfortable I was doing it with just the visual guidance from Adriene and the freedom to find what feels good - although I heard your voice constantly and it helped me so much (tap into your inner smile will stay with me long after this revolution!). I am on 91 days in a row with YWA after also completing Breath and Home. I have done True and Dedicate in the past but now plan to do them again over the coming 60 days. I am so grateful for the daily yoga practices that you share so freely with the world Adriene, and to all those from around the world also practicing, who I consider my yoga pals. Shout out to my friend Sarah who keeps me motivated and accountable to the daily practice. Namaste.",Ugxp67vX7p8JgQcdBdN4AaABAg,0,0,2021-04-10T12:21:49Z,0.9997705817222595
65,❤️❤️❤️❤️❤️💐💐,UgwpP7fbj9ilYzxZyvd4AaABAg,0,0,2021-04-10T09:46:10Z,-0.6970567107200623
66,"My fourth time doing the final ""mike off"" day of a yoga journey with Adriene. I've gone from being insecure, nervous wondering what Adrienne was doing and what I should be doing, to completely loving it, lost in the joy and ease of it. What I've dared to cultivate. And today, in this joy and ease, my crow took its tiniest, true first flight. Joy. Thank you Adrienne. Thank you, Universe💜.",UgzA_qy6L5RkGppa8-94AaABAg,0,1,2021-04-10T04:14:56Z,0.9997382760047913
67,thank you dear Adriene,UgxzyE-TVqrJh0nLERZ4AaABAg,0,0,2021-04-09T15:42:08Z,0.9998351335525513
68,Adrienne this was a great practice. Thank you!  Please add commentary to day 31 as impossible to follow otherwise!,Ugy7e-6uBnKOnFKSMCF4AaABAg,0,0,2021-04-02T21:16:19Z,0.9988822340965271
69,Today was day 90 in a row of yoga with Adrienne!  This was the first time I've enjoyed the last day and felt confident in myself to move with my body.  I was even able to lift my feet up for crow! It may have only for 5 seconds but I felt brave enough to attempt it!  😅 Thank you so much!  Now onto the next 30 day journey!,UgyeGs2WvzPL6E3hUOJ4AaABAg,0,2,2021-04-01T17:06:22Z,0.9996883869171143
70,"Today I finished my 5th month of yoga❤️ every evening I show up, yoga became a part of my life, my daily routine, something I look forward to every day. I am beyond grateful for you Adriene, every day I learn something about myself I never would've imagined. After completing Breath twice I didn't think I would ever find a calender like that, but Revolution is just something else. Will definitely do it again in the future. Namaste, Adriene❤️",Ugxn257u_j8_mhJkAZJ4AaABAg,0,1,2021-03-31T18:18:54Z,0.9989736080169678
71,May all beings be free and happy ❤,Ugx7h0hoddIOXrlfmfl4AaABAg,0,0,2021-03-29T07:05:01Z,0.9989748001098633
72,"Thank you once again for this wonderful and empowering journey my dearest Adriene! Our one, unique and beloved yoga instructor. Thank you for sharing your wisdom, energy and love. I won't stop following you because I become stronger and more confident and happy through your practises. Thank you, ευχαριστώ, namaste!",Ugyz5CpJOExiW78-BNR4AaABAg,0,0,2021-03-15T12:25:28Z,0.9998751878738403
73,"the no cue day30 in all your programs has the opposite effect you intend! rly hard to get into the flow by watching the tv entire time. audio with no visual would be better than this  lol ;( still love you, u da goat <3 suggestion, maybe just say the name of each pose without your usual further instructions",Ugyji3nuj90qTTQpBHJ4AaABAg,1,0,2021-03-14T02:08:25Z,-0.9964966177940369
74,"I completed it,I loved it so much ,I so much enjoy the practice,body and mind change so much,thank you,I'm looking forward for starting another one now:) you are the best",Ugy47AXC13tB_-Q-kzB4AaABAg,0,0,2021-03-13T10:29:53Z,0.9998892545700073
75,"This is my 3rd 30-day yoga journey. My body and mind feel great. Ready for a new challenge! P.S.: This was the best music composition so far. Thank you, Adriene!",UgytY8pfZjAlOLFh11l4AaABAg,0,0,2021-03-11T23:47:16Z,0.9998492002487183
76,"In November, I challenged myself to 100 days of Yoga.  I completed this practice on day 101.  Thank you for the mindfulness, joy, and confidence.  This practice is my new favorite.",Ugy54Roqk0EzVXW0tjh4AaABAg,0,0,2021-03-10T14:43:00Z,0.9998499155044556
77,Thank you. Really. The music was like meditation.,Ugxq7B_6uhHhdpHvWKx4AaABAg,0,0,2021-03-04T14:08:17Z,0.9998615980148315
78,"Coming up to to a year of Yoga with Adriene, I started the first day of lockdown in the UK, which was the 23rd March 2020, so far I have completed: 
30 days 2015 ✅ ✅ 
Yoga Camp 2016 ✅ ✅ 
Revolution 2017 ✅ ✅
True 2018 ✅ 
Dedicate 2019 ✅ 
Home 2020 ✅
Breath 2021 ✅

Plus a number of the other yoga with Adriene videos, I am feeling so much better, more flexible and stronger.",UgylwLel-ai38WgV_xd4AaABAg,6,0,2021-03-03T10:06:55Z,0.9882176518440247
79,Thank you Adriene.  I have finished a year of yoga with you. Breathe and then revolution has been amazing. Breathe was grounding and revolution uplifting and strengthening. I loved your reflections and comments for today. Thank you.,UgxHUOCHyWZf9-CTsOd4AaABAg,0,0,2021-03-03T08:23:18Z,0.9998810291290283
80,"I shed a tear at the end of the practice today. I'm so grateful for your amazing work, thank you for this journey and all of your others videos that helped me a lot!",UgxcilNDJDmqW1KPcpJ4AaABAg,0,0,2021-02-19T09:23:07Z,0.9998544454574585
81,Can anyone tell me which track of Shakey Graves is this one ? It’s bloody good ! Want it in my playlist !,UgypWFyb78vQLl121i54AaABAg,2,0,2021-02-15T19:31:30Z,0.9997753500938416
82,Thank you 💖,Ugxiq8sdTEVY1XkelXJ4AaABAg,0,0,2021-02-14T20:29:38Z,0.9998127818107605
83,I love benji!,UgyQ0hmIpE6dywIx5T94AaABAg,0,0,2021-02-13T18:28:25Z,0.9998714923858643
84,"Thank you for been who you Are , learned so much about myself to love me more 😎",Ugy5zgKR_qE-CBEBq094AaABAg,0,0,2021-02-13T06:40:49Z,0.9996676445007324
85,thank u adriene🤍🕉 for yet another completed 30 day program,Ugw8s4jofM_CK4qX2PZ4AaABAg,0,0,2021-02-08T20:11:12Z,0.9953674077987671
86,"Absolutely loved the revolution yoga series! I felt like I hadn't progressed that much as this is the 2nd yoga series in a row I've done but I was really surprised to find how easy today was to just do my own thing. Totally found my own yoga flow! Thank you Adrienne for this series, loved it!",Ugzv3lavhl9JrGdccxl4AaABAg,0,0,2021-01-31T18:14:54Z,0.9996671676635742
87,Thank you for the series!,UgyS9OVStTS1u5Gsxgx4AaABAg,0,0,2021-01-29T16:04:42Z,0.9998486042022705
88,why is the last practice always so magical and satisfying  .... i love doing yoga because of adriene . thanku namaste .,UgzagcgXW9HC-s59h694AaABAg,0,0,2021-01-28T14:36:22Z,0.9998350143432617
89,"Just finished this programme in the midst of the third UK lockdown and constant awful news. I had a cry, I felt unsure, I had moments of total peace and moments of what am I meant to be doing? Then Benji 💕💕 thanks Adriene. Onto the next programme! X",Ugw9NoaJIcKWbSKu6W94AaABAg,0,0,2021-01-26T17:47:46Z,0.9885405898094177
90,"As some already said here below in the comments, this practice was not something that one expected. Even though I needed to look at the screen from time to time to make sure what is going on, somewhere in the middle it felt like a beautiful mindful dance! 
At the beginning of the video I also thought this will be a huge meditation and did not realize that there is movement for a period of time! But that is totally fine, I felt so happy during this small meditation.

Thank you so much, Adriene, for creating Revolution and this safe space where you engage us to be in the moment, to trust and love ourselves, and to show up on the mat, as little goes a long way. I am feeling more calm, more secure and want to return to the moment more and more often! :-) 

Thank you. Namaste.",UgxmsPDDBaRDzpRDVMp4AaABAg,0,0,2021-01-11T18:11:31Z,0.999664306640625
91,"Breathtaking experience! Thanks a lot, Adrienne! It was an incredible journey! 💕",Ugw4E-G50t2n52UVhy94AaABAg,0,0,2021-01-05T08:50:24Z,0.9998646974563599
92,Woah I was mesmerized by the music and movements from 18:20 on. It's like a beautiful dance. I wish all the music was like this,UgwWOoGQ8N6l_mQa5Jp4AaABAg,0,0,2021-01-01T23:05:15Z,0.9993168115615845
93,31th of December 2020! In a few minutes it will be 2021! :*,UgwTEJbsNPpdj3XLHth4AaABAg,0,0,2021-01-01T07:41:17Z,0.9828397631645203
94,What a perfect way to close out this year! I feel so empowered. Can't wait for Breath ❤,UgxEAA2rR4awJB9igNB4AaABAg,0,0,2021-01-01T04:53:56Z,0.9998315572738647
95,"New Year's Eve 2020. My fourth course with Adrienne. Next, is the 30-day Breath course, starting January 1st, 2021.",UgwBW7XNwKnb1gaYhhF4AaABAg,0,1,2021-01-01T04:44:57Z,0.989007830619812
96,"Day 31 of this series completed. Adrienne you have been such a blessing in my life and filled my mornings with upmost joys❤.
Thank you for being there Adrienne, the awesome in me bows down to the super awesome in you😄",UgxJ8BJP9UQmCdNSi6d4AaABAg,0,1,2021-01-01T01:57:38Z,0.9997667670249939
97,"I made it
I get shivers at the end.
Thanks for your worlds. And thanks for the amazing work you are doing for the community. 
Happy new year. 
🙏",UgxeTHvXWpcF2RiX2vF4AaABAg,0,0,2020-12-31T17:50:42Z,0.9998794794082642
98,Doing this on December 31st 2020. I think you may have saved my life this year. Thank you!,Ugx7TERCIvyJvZouJMh4AaABAg,0,0,2020-12-31T17:14:32Z,0.999729573726654
99,"I finished revolution today, 31 december 2020! loved finishing the year with adriene <3 and already tomorrow begins the next journey !!",Ugyxsa8WEEZIKBILbLx4AaABAg,0,0,2020-12-31T12:43:26Z,0.9979667663574219
100,Completing this Day 31 of Revolution on the 31st of December - the last day of 2020. And I’m crying. Tears of happiness for what I’ve completed this month and this year... new to yoga and stuck with it for 9 months. Tears of sadness for everything I and everyone around the world lost this year. Tears of hope for things I can look forward to in 2021. Tears of astonishment that 35 minutes on the mat could make me feel this way. Tears of gratitude that it did. Thank you Adriene. Thank you to everyone in this community. Thank you to me!,UgzPbLdV6Q1CVF7ZJH14AaABAg,0,0,2020-12-31T10:59:48Z,0.9985515475273132
101,"A little difficulty watching without the audio, but doable.  Your secret is your communication with the students.  When you say something, it seems as though you're talking directly to the viewer.  Listening with the eye closed is awesome, but as having completed previous versions of your programs, I was better prepared for it by hooking up the laptop to the tv, I could look two ways.  Thank You",Ugzb8DiR-YBBY3eoyZt4AaABAg,0,0,2020-12-27T15:21:32Z,0.9918124675750732
102,"Beautiful, I just completed this 31 days and this one landed on the day after Christmas. The perfect ending to a wonderful 31 day practice. Thank you.",Ugxw-rqy9R-mv5MeNrx4AaABAg,0,0,2020-12-26T20:47:09Z,0.9998763799667358
103,"I started doing yoga with Adriene in August 2020 . I still cant do pigeon properly or crow, but I'm loving the approach and am feeling good. At 60&  it's a challenge but one worth doing. Thank you.",UgyjZqFQfUZoXrpNlvN4AaABAg,0,0,2020-12-26T17:32:17Z,0.9998447895050049
104,The peace and detoxifying routine I needed the day after Christmas.  I almost skipped this routine without instructions but thankful I didn't.  You really have to remain present to be able to follow.  Thank you.,Ugz-PkoX7h36d51oaJR4AaABAg,0,0,2020-12-26T16:28:22Z,0.997619092464447
105,"Very cool Christmas morning experience for me. Thank you, and thanks to you, I am stronger, and healthier than I was in January 2018 when I started with YWA. I'm happier, too:) You and your team are treasures!",Ugwlovb41-ajdYn9I0F4AaABAg,0,0,2020-12-25T14:48:32Z,0.9998754262924194
106,No talking is awesome...!,UgxgOHwjvu_x7nsGc7R4AaABAg,0,0,2020-12-25T06:04:07Z,0.9736601710319519
107,👁,UgzvbNRx1plOPP8vPwl4AaABAg,0,0,2020-12-24T21:22:37Z,-0.6970567107200623
108,I knew this was going to be something special when Benji snuggled up at the start :),UgwNTgR4F2q2SLXoDWZ4AaABAg,0,0,2020-12-24T15:18:14Z,0.9987209439277649
109,Fabulous! Merry Christmas xxx,Ugzdu9EVN-XPnb3LJVx4AaABAg,0,0,2020-12-24T09:34:49Z,0.9998761415481567
