,comment,comment_id,reply_count,like_count,updated_at,calificacion
92.0,It's a hot day in the caribbean. My skin is on fire. I have no energy. My clothes are soaked in my sweat. My fan is lo loud I can't listen to Adriene. I've lost track of how many times I paused the video because I couldn't keep going. Then I remember. No rush. Find what feels good. And I relax and try my best.,Ugwlp_-LnNV62zQx7kZ4AaABAg,0.0,0.0,2020-05-24T17:58:33Z,-0.9316515326499939
93.0,"Today, for the first time, I managed to do crow pose. I didn't hold it for that long, only a few seconds, but it was the first time I really felt like I was ""holding"" the pose with stability in my hands, and not just ""balancing"" in it before toppling down. Wonderful. Thank you so much for these programs, Adriene!",Ugz_bc108zDXIksEal54AaABAg,0.0,0.0,2020-05-19T16:29:48Z,0.9997085928916931
94.0,"5.9.2020- Day 39- Crow pose is still a dream, will come back to this practice if I am in mood for more on some day",Ugw25julMC6hTDABnP94AaABAg,0.0,0.0,2020-05-09T17:42:07Z,0.8008321523666382
95.0,Day 9 done! One day I hope I’ll be able to do the crow pose,UgyQVR_OZ9S-WWQCumt4AaABAg,1.0,0.0,2020-05-09T05:42:25Z,0.995571494102478
96.0,"Hi , I am very new to yoga and Adrienne you are my favorite! How do I start getting the emails that accompany your practice?  Also, do you have tips on strengthening my wrists and toes? Thank you so much.",UgwiOFSdTJ5EZMLQTWx4AaABAg,0.0,0.0,2020-05-06T16:24:39Z,0.9997004270553589
97.0,I like you,UgwHyQIf6ITN7zIU4Gd4AaABAg,0.0,0.0,2020-05-01T19:32:57Z,0.9998695850372314
98.0,"Living this isolation moment for all of us I found a light here in your channel Adriene, I decided for myself start some yoga class,and your channel its has me help a lot,to control my breath,my anxiety and in the end controlling my body. When I found you here on youtube i choose start with the Revolution 31 days of Yoga ,to be honest just because the name Revolution( its a powerful name that I needed to bring a new reality to my life. Im so greatful for share with us your knowledge and kindness. This is my day 9 following your videos and after i finished the video i started cry not for sadness but happiness and feel my health getting back . Thank you thank you so much ,Im pretty excited to continue tomorrow my day 10. Namaster Adriene",Ugzq_3q8Aemll1zgMPN4AaABAg,0.0,0.0,2020-04-30T17:55:25Z,0.9987543821334839
99.0,Really enjoyed today’s yoga. Wasn’t able to acquire all the shapes but as Adrian says “ honour where you are”. I find it cute when she laughs at her own slips of tongue. Thank you Adrian for the program.,Ugy46wNhsKr-KVtCtIR4AaABAg,0.0,0.0,2020-04-30T11:53:58Z,0.9998433589935303
100.0,No matter what im feeling when i get on my mat i usually seem to work it out by the end. My hips and back were talking to me and now they have calmed down. A happy back means a happy body. See you tomorrow xx,UgwJxeDAxDPUQXwDPXB4AaABAg,0.0,2.0,2020-04-27T09:12:00Z,0.9975965619087219
101.0,"Love this, this is my type of practice!",Ugz3YBek7mI8vsU8xdt4AaABAg,0.0,0.0,2020-04-26T08:52:25Z,0.999869704246521
102.0,Thank you!,Ugx2fZi9zJe1ZO9N1wZ4AaABAg,0.0,0.0,2020-04-25T11:46:17Z,0.9998581409454346
103.0,I laugh in the middle of the video haha. As we say here in Argentina: qué personaje! 😆,UgziVlIYsJpuWY8_lXx4AaABAg,0.0,0.0,2020-04-13T21:06:38Z,0.9867662191390991
104.0,I love how I can see improvements in my Chaturanga after even 9 days. My arm muscles just do not exist but today I was able to lower more slowly than I did the days before. Love it!,UgzK4BAKsBF960wsd814AaABAg,0.0,0.0,2020-04-06T17:55:34Z,-0.9123706817626953
105.0,cihan talay sunmasın,UgzZiOCIl5dWAD7Gxox4AaABAg,0.0,0.0,2020-04-02T00:33:26Z,0.9621099829673767
106.0,OMG that was the best day ever until now for me!!! my energy was awsome and i did crow and handstand for a few seconds first time!!!! thank you Adriene i need it this difficult times we having! namaste and universe size loooove!,UgzDkweRYBFE6gitS9V4AaABAg,0.0,1.0,2020-03-28T11:54:49Z,0.9826363325119019
107.0,Challenging but good - working from downward dog and then balancing helped me to really focus. Ariel cow legs a new one for me & curious to feel how different my mobility is on either side. thx adriene x,UgzuytRwMj2JBt7wprV4AaABAg,0.0,0.0,2020-03-18T10:15:34Z,0.9994720816612244
108.0,Had an extremely long and emotional day (Foster Care Social Worker) and had to force myself onto the mat... This was exactly what I needed! Thank you so much Adriene :),UgzvSVrSvlIl1r7EUZR4AaABAg,0.0,1.0,2020-03-14T04:42:07Z,0.9988574981689453
109.0,"Your absolutely amazing!
You have changed my life, dad by day!
I feel awesome, and I look forward to chilling with you in a yoga state of mind every day!
Thanks for being rad, Love from Canada!",Ugw8e_Lf2sX6rSKnISp4AaABAg,0.0,0.0,2020-02-26T20:37:15Z,0.9998782873153687
110.0,Life is good doing Yoga With Adriene. Blessings to all,UgwzNsJyRja05BBjb1N4AaABAg,0.0,0.0,2020-02-12T15:02:21Z,0.9998534917831421
111.0,Namaste :),UgzCETDWV3DPljQoSYd4AaABAg,0.0,1.0,2020-02-10T08:46:43Z,-0.5511691570281982
112.0,"Very nice, tank you!",UgyOiOBXtBlJZo6QpBd4AaABAg,0.0,0.0,2020-02-09T10:58:39Z,0.9998414516448975
113.0,"I love your classes, thank you. You also make me smile, and sometimes laugh with your comments, which adds the cherry on top.  🍧🙏",UgwQatIETRHhRmuJbIR4AaABAg,0.0,0.0,2019-12-16T11:32:00Z,0.9998759031295776
114.0,"Day 9 on dec. 2019 in the book
My neck is still screaming from all the downward dog and transition to lounge since the beginning as I’m trying to convince myself it will get better, I try to find what’s wrong, any ideas will be welcome?
I’ll be frank today was a day of sobbing out of frustration and pain.",Ugzji8Yo96G33kvew4x4AaABAg,0.0,0.0,2019-12-11T20:15:36Z,-0.9976465106010437
115.0,Day 9 in 2019.,UgyJFYRLwI2jftzwOSd4AaABAg,0.0,1.0,2019-12-09T22:41:28Z,0.9932209253311157
116.0,I finally did the yogic squad and I stayed at the crow pose couple seconds. And I did this with my pjs and my pillow on my carpet. I can't thank you enough Adriene. I am really shocked how much I achieved for this short period of time. I only completed 1 of your programs and camed here to the 9th day. 🥳,UgyXSsOpLHQPM6Qa0zt4AaABAg,0.0,0.0,2019-12-09T21:23:50Z,-0.9566280245780945
117.0,am i the only one who is not a fan of forward folds? not comfy at all. i prefer downward dogs.,Ugw5xx-yy8JZA4ALedB4AaABAg,0.0,1.0,2019-12-09T20:25:09Z,-0.9961058497428894
118.0,I see you mañana :) Namaste,Ugy0_0slQJPZ-3ITgcl4AaABAg,0.0,0.0,2019-11-30T23:48:09Z,0.9760156869888306
119.0,Thank you :),Ugx8FyKqLrcLrFaFEHV4AaABAg,0.0,0.0,2019-11-17T16:48:58Z,0.9997853636741638
120.0,Love you with all my heart adriene my partner my girl my dog Benji Your Man Truth dear father God always guide us in the right path and all the people that do yoga with adriene God bless love always,UgxviJSGNIf9JKGPSIp4AaABAg,0.0,0.0,2019-11-15T09:14:34Z,0.9997733235359192
121.0,Love you with all my heart Adriene and my buddy Benji amen love always,UgxFEjpSvU2F0Ywpw0x4AaABAg,0.0,0.0,2019-10-20T07:20:12Z,0.9998251795768738
122.0,Empowering for sure! Thank you 🙏 Namaste 🙏,UgzSHOS5ckjNK4RfHgN4AaABAg,0.0,0.0,2019-10-18T14:02:10Z,0.9998077750205994
123.0,I'm worried about tomorrow's test and this practice was helpful. I've tried to pay attention to every sensation and I've really enjoyed day 9's practice.,UgyiSt1K3sIeqkL_uHB4AaABAg,0.0,0.0,2019-10-17T18:30:13Z,0.9997628331184387
124.0,I smell what you're stepping in 22:33 making me do squats!!,Ugzx3kot4Rz8dIg19B54AaABAg,0.0,0.0,2019-10-06T04:10:57Z,0.7324467301368713
