,comment,comment_id,reply_count,like_count,updated_at,calificacion
52.0,My wife and I did this one together and she loved it and so did I despite the burn.  Worth waiting until 9pm for our Jewish Sabbath dinner - put me in a prayerful mood!,UgznWZe9QI2Eb3zgG0V4AaABAg,0.0,0.0,2021-01-09T01:47:16Z,0.9997422099113464
53.0,way too much unrelated chatting,UgwV97TuqlK7Se19_ax4AaABAg,0.0,0.0,2021-01-07T03:16:06Z,-0.9995331764221191
54.0,🙏❤️,Ugy6fh5nVs85VMbOB154AaABAg,0.0,0.0,2020-12-28T23:38:42Z,-0.6970567107200623
55.0,"What was nice about this one was at times I found it really challenging but then I remembered all the times were told to take different variations and we shouldn’t be in pain. So at times is slowed the pace or tried a different variation which is a different approach to a year ago where I would have become frustrated and turned it off, goes to show how yoga can change your physical body and mindfulness. I’ve noticed that I’m applying it to non yoga related things like work / studying too and generally being more patient with myself 😊",UgzDZ2goaoNgHbidHjB4AaABAg,0.0,0.0,2020-12-27T12:04:28Z,-0.8802884817123413
56.0,Thank you Adrianita 💕💕💕,Ugy3ZXRUfYumAqUtVZl4AaABAg,0.0,0.0,2020-12-27T01:21:01Z,0.9996758699417114
57.0,"You have the big sister that tells you Everything will be fine kind of aura- thank you so much, so much- doing yoga is the best part of my day, and when I can't do it everyday, is the best part of my week. Thank you so so so much❤️",UgzIyt1I2F8_fA5H2vt4AaABAg,0.0,0.0,2020-12-24T12:42:11Z,0.9998596906661987
58.0,"""flip our burgers"" lmao",UgwhS3nQVCL9-0oryfZ4AaABAg,0.0,0.0,2020-12-19T01:47:30Z,-0.5082569122314453
59.0,"I really laughed at the ""six pack abs!!! chka-chka-chkhhh"" at the beginning 😂 then Adriene repeated it at the start of the practice and then she was just saying something and THEN giggled out of the blue and that made me laugh so much 😂 such a great workout! Thanks:)",UgwL6l1aIe7Zq6CZ8cN4AaABAg,0.0,0.0,2020-12-16T11:01:09Z,0.9994908571243286
60.0,"Thanks Adriene. Yesterday was my day 6 but I really struggled. I spent a large part of the session just laying on my mat, unable to continue, but I stuck out to the end, doing what I could. So I decided to repeat day 6 today. What seemed impossible yesterday, I could do today, recognising that some days are more difficult than others and the secret to success is not giving up, but trying again. Some days are better than others,  on the yoga mat and off. We just need to give ourselves a second chance, or even a third, or fourth, if necessary. I discovered you during the lockdown period here in South Africa and you helped me to stay sane, in more ways than one. I hope you know how many people from all over the world you are helping with your yoga channel, not just with your yoga lessons, but also your words. You are providing much needed therapy. Best wishes.",Ugws-qT7OswSq7pICAB4AaABAg,0.0,0.0,2020-12-10T10:54:32Z,0.9794020652770996
61.0,"Day 6, December  6, 2020.",UgzDPrNKz-eRDfwniQ94AaABAg,0.0,1.0,2020-12-07T05:17:36Z,0.9803181886672974
62.0,...ow!,UgxOHNlhSvlqKbCW9At4AaABAg,0.0,0.0,2020-12-05T23:59:26Z,-0.9951410293579102
63.0,"Just finished with day 6 of this challenge I'm doing with friends ! I am so grateful for this beautiful place you have created for us here! Thank you for your kindness, encouragement, mindfulness and warmth... Just beautiful !",UgyXLoPDMnM5055Ju_h4AaABAg,0.0,0.0,2020-12-05T18:12:54Z,0.9998824596405029
64.0,When I started YWA in March this year I could never have done those scissors. And now I did them all and feel so strong! Thank you Adriene!,Ugyezn9tUgrePKXRUDV4AaABAg,0.0,0.0,2020-12-05T14:29:05Z,0.9998741149902344
65.0,Loved this!,Ugy3Phu7rEBMIRpPD1d4AaABAg,0.0,0.0,2020-11-29T16:26:22Z,0.9998832941055298
66.0,"I needed to challenge myself today, progressing back to some of my favourite strengthening practices. It’s the one with my favourite shark fin namaste 🙏 and it was senior side planks for me 😆 this sequence did wonders for my self esteem ! We did it Adriene 🤗💕 see you tomorrow on the mat 🧘🏼‍♀️🧘🏻‍♀️🙏💞",UgytIwdz11Ns-yNNcVx4AaABAg,0.0,0.0,2020-11-19T09:12:23Z,0.9863340258598328
67.0,For  FUNSIES!!!!!!😊 ❤️ you Adrienne!!!,UgyuPSCN9sD_-u28JUV4AaABAg,0.0,0.0,2020-11-12T16:29:56Z,0.9993540644645691
68.0,Can we do these 31 day during our menses???,UgyRedaaUrIGWn-KEzh4AaABAg,0.0,0.0,2020-11-12T03:08:36Z,-0.9950318336486816
69.0,"Couldn’t keep up with all moves, but keeping up with the breathing. Thank you",Ugzp3X42iBU4ib3btot4AaABAg,0.0,0.0,2020-11-10T10:18:40Z,0.9997935891151428
70.0,Day 7/365,UgzRQ_x07u2hXjX6KYd4AaABAg,0.0,0.0,2020-11-09T14:49:16Z,0.978448748588562
71.0,This was so hard its going to be a struggle to come back !,UgwT7on4nOnoJAi8bER4AaABAg,0.0,0.0,2020-11-07T16:15:59Z,-0.9992603659629822
72.0,"I started practicing yoga three months ago, and started with Revolution. I had found it so difficult that I gave up, but went on to try TRUE instead. I've now finished TRUE and DEDICATE, and decided to come back to Revolution. It's so much better this time around because I've finished the other two practices. I'm proud of my self for not giving up and actually sticking it through. Thank you for being so encouraging and understanding Adriene. Thank you for pushing me towards my Self.",UgwpVYw1Ub3qqg3KVy94AaABAg,0.0,0.0,2020-11-06T20:04:06Z,0.9980764389038086
73.0,Amazing!!!!,UgzPwJBpgAEQQ-J01G94AaABAg,0.0,0.0,2020-11-06T18:55:12Z,0.9998799562454224
74.0,Is the energetic body that you mention the same as the subtle body?  I thought breath activates subtle body. I would imagine both are connected.,UgzYUzBTUJKmjTAcXvZ4AaABAg,0.0,0.0,2020-10-24T22:19:10Z,0.9984338879585266
75.0,Waaaay too much chit chat and not enough doing for me sorry,UgyE7mrEFe5bGhapd4R4AaABAg,0.0,0.0,2020-10-23T10:51:20Z,-0.9988411068916321
76.0,Wow my abs were on fire!  Awesome practice.  On to day 7!  Namaste!,UgwQ9IchU4K28dKzUS94AaABAg,0.0,0.0,2020-10-18T15:06:35Z,0.9994889497756958
77.0,Lord have mercy is all I can say.  Wooeeee....  That one was tough!,Ugyy5myeuo8aTSdck2d4AaABAg,0.0,0.0,2020-10-11T22:57:21Z,-0.9914520978927612
78.0,"I can’t believe this is my first ever comment, I just want to say; Adriene you are awesome. I love your videos, I love that you have the ability to teach a great workout, while bringing as much attention to detail as possible and also adding in affirmations, healing, and laughter all in one. You rock woman.. thank you for always delivering exactly what I need to get my brain set in the right direction for the day. Xo- Jeanette",Ugwq0-YX0RlXmky6TGV4AaABAg,0.0,2.0,2020-10-09T20:56:39Z,0.9998718500137329
79.0,I did it!!! Love the challenge of eagle legs and crunch.,UgzRD9tlxVOpzuUm0DB4AaABAg,0.0,0.0,2020-10-09T10:18:21Z,0.9998786449432373
80.0,what a good ab workout,UgzzbZ4wNdMxkSGa3dB4AaABAg,0.0,0.0,2020-10-08T02:41:46Z,0.9998304843902588
81.0,Hi Adriene! I wanted to let you know that you are totally my person! I just saw your video on Fluenz.com out of pure coincidence! I’m getting into yoga and want to master the craft over time and learning to speak Spanish was always something I wanted to do and now I am here witnessing it all come together with you as the influencer on both sides! You are absolutely the energy and voice I needed during these tough times! 🙏🏽 Namaste xoxo Julia,UgwZCN1flC9m6zh7_BJ4AaABAg,0.0,0.0,2020-10-06T20:12:54Z,0.9994151592254639
82.0,"""don't thrust your hips up- make it gradual, you can do that....elsewhere..."" HA! YOU KILL ME!",UgyanH5FuYLSFWsirFB4AaABAg,0.0,0.0,2020-10-06T09:52:01Z,-0.9980632662773132
83.0,"Merely your title, focused on abs, gave me trepidation. Plus, it's super late at night after a very stressful day, but just what the doctor ordered. Possibly the best, least painful practice ever. I love the focus on loving your tummy as I have never liked mine. My stomach is pretty thick and I have always dreaded any ab practice , but this was totally doable. Namaste.",UgxGhZKaGyldgfRyGmt4AaABAg,0.0,0.0,2020-10-06T06:10:32Z,0.9926464557647705
84.0,Great strengthening. Loved it.,UgxOutULooArhjpNVxh4AaABAg,0.0,0.0,2020-10-04T15:30:11Z,0.9998886585235596
85.0,"Thanks for this practice, Adriene :D",UgyFylLXd8VJcdU6ykB4AaABAg,0.0,0.0,2020-09-27T09:32:03Z,0.9996720552444458
86.0,Amazing thank you ..awesome to you all xx,UgyO0XvYvZQBnhjDSPN4AaABAg,0.0,0.0,2020-09-18T17:56:24Z,0.999881386756897
87.0,Thanks,UgwljqLenbSRRS8p05p4AaABAg,0.0,0.0,2020-09-14T19:22:07Z,0.9998080134391785
88.0,Great and workout and let's see how they feel tomorrow.,Ugxs9LdviqH7Rmuu5zt4AaABAg,0.0,0.0,2020-09-07T16:02:28Z,0.9998552799224854
89.0,"My belly, back and spine thanks you adriene...love and light to you beloved...Blessings always.",UgxJageU6m2AE5ESoat4AaABAg,0.0,0.0,2020-09-06T14:31:53Z,0.9998699426651001
90.0,"this was a great ab workout.  this is my 6th 30 days of yoga, stronger, healthier",UgwRM-QXcPZhHoKlnPt4AaABAg,0.0,0.0,2020-09-05T19:23:58Z,0.9981277585029602
91.0,"the awesome in me bows to the awesome in you <3 thank you, adriene",UgzPb0AaJjFvPUHlJmV4AaABAg,0.0,0.0,2020-09-04T17:56:42Z,0.999861478805542
92.0,"I did day 6. I suck at this, but I keep doing it. I am 64 years old.",UgxofsttrfmAPWcBdmZ4AaABAg,0.0,1.0,2020-09-02T17:59:28Z,-0.6876242756843567
93.0,"this was so challenging for me! When i first attempted this (the day before yesterday) I was in pain, my dog kept bugging me and I kept receiving phone calls. I paused it halfway and was hesitant on going back. Today I told myself I have to complete this session and I did with a positive attitude! <3 I AM STRONG.",UgxRQPKWH0jXdghSqqZ4AaABAg,0.0,4.0,2020-08-23T17:32:58Z,0.9989973902702332
94.0,"This is my favorite day of this journey so far.  I was really feeling my life force in my arms towards the beginning, and then in my abs towards the end. I felt confident the entire time. I did confuse myself a bit during the eagle twist, but I had fun trying it haha.",UgwPMu5oD4aqy48t6PN4AaABAg,0.0,0.0,2020-08-20T02:40:47Z,0.9996094107627869
95.0,"Hey Adriene. I love your videos, they make my painful body a better place to be in. I was wondering if you could do a video for how to do thead the needle for us who are extremely stiff in the neck and shoulders? I understand that it is supposed to be a good strech for the shoulders and neck, but for me it always just feels like collapsing on to my ear, and it is neither relaxing nor streching anything in particular. I have of course tried a few of your videos for neck and shoulders, but some postures are very difficult to comprehend in a stiff and painful body (sphinx and everything involvolving elbows to the ground is a serious challenge!).
Thank you so much again, you are pure medicine!",Ugy7907sfo1npL49SwV4AaABAg,0.0,0.0,2020-08-11T22:05:24Z,-0.9968294501304626
96.0,"So, hurdles, WOOT!  Never done those before!",UgxEKcvyK0FeeQKYuM54AaABAg,0.0,0.0,2020-08-06T21:57:03Z,0.6444066762924194
97.0,Great workout,UgydOtYQe5RkoGAuMmt4AaABAg,0.0,0.0,2020-08-02T07:32:54Z,0.9998458623886108
98.0,"this one is tough! I will definitely come back to this, because it builds me up without me being afraid of injury (over 60!)",UgzAACp4bkYmI-747al4AaABAg,0.0,1.0,2020-07-29T08:02:48Z,0.9992448091506958
99.0,"Me: why am I doing this? 
Adrienne: you may be asking yourself why are you doing this... 😂😂😂",UgwwDDt9F7OeeponAel4AaABAg,1.0,5.0,2020-07-15T21:02:07Z,-0.9979469180107117
100.0,"Holy moly! I've been practicing with you for 3 years now, and just stumbled upon this practice. So yummy and invigorating! I will definitely be adding this to my weekly practices. Thanks for giving us all the tools we need to feel our best Adriene. ❤",UgwPW5lvTielG-dFGBp4AaABAg,0.0,0.0,2020-07-07T18:46:10Z,0.9996119141578674
101.0,"I was feeling a bit...resentful after this one, because the level of difficulty seems out of sync with the previous days (AND with other days in the 2020, 2019, and 2018 30-Days as well). But then I read the comments, and felt so much better, reading everyone's honest and open comments. Y'all really made me smile and feel part of something, even though I was all by my little lonesome in the basement, feeling not so strong. Totally changed my feelings/mood. thanks everyone (from three years ago)!",UgxaUOJHIQnzP48d9_94AaABAg,0.0,2.0,2020-07-06T22:01:57Z,0.9978598952293396
102.0,Can someone explain me how dp i get the emails? 😖😖😖,UgzeatiPKfHWzvhZNuR4AaABAg,0.0,0.0,2020-07-06T15:21:14Z,-0.9990173578262329
103.0,Yup it was wild..did take breaks but it was awesome,UgwleiEruyrwKdLJPEx4AaABAg,0.0,1.0,2020-07-05T12:06:58Z,0.9998406171798706
104.0,"Today was very special for me: After completing 30 days yoga with Adriene and starting yoga revolution, I hadn’t done yoga for weeks due to all the stress in society and in my life. Today I decided to start the day with yoga. It was such an intensely uplifting experience being on my soft yoga mat on my Californian deck with plants around me, feeling the warm breeze and the sun rays, that I can’t even put into words. I felt totally happy in that moment and nothing could have bet the happiness that I was experiencing right there right then. 🙏🏽
(I commented on day 4 and 5 because I could stop and did One after the other).",Ugwq4DgMVwP5ixch4oR4AaABAg,0.0,0.0,2020-07-05T00:24:27Z,0.9995437264442444
105.0,"Completed this yesterday and it was my 100th day of yoga since lock down.  I have not missed a day, feeling really proud of myself.",Ugyno6OnYRmwlvntlCZ4AaABAg,0.0,1.0,2020-07-01T07:42:36Z,0.9998360872268677
106.0,"Returned to this (revised) practice today, thank you Adriene!",UgyXYHG2jJRlEb32xRh4AaABAg,0.0,0.0,2020-06-27T15:42:09Z,0.9995587468147278
107.0,"This is great, my second 30 day Adriene yoga challenge; how does one get those emails you mentioned in today's video? I am subscribed, but don't get your emails. xo thanks for being so Adriene.",UgzZpG751zxx_qgAvCx4AaABAg,2.0,0.0,2020-06-22T12:37:55Z,0.9132439494132996
108.0,"The hardest ever. The oblique set was the most difficult. It hurts my upper back doing it. 
Overall, very challenging. Thanks Adriene. 
I wish I'll be able to do the oblique set next time.",Ugxvsufru6lyPTrcO9F4AaABAg,0.0,0.0,2020-06-20T12:17:28Z,-0.9750078916549683
109.0,"Wow, I felt that one! Only held the side plank for like 6 seconds, but that's probably about 5 seconds more than I've previously managed lol, so yay progress! :)",UgxRl98HouTbxz29pVF4AaABAg,0.0,1.0,2020-06-15T16:52:43Z,-0.9606115818023682
110.0,"Wow, I forgot how great this one is! I love all your series, but Revolution is my personal fav. Going through it for the 3rd time this month! 😊",Ugyu0RrtdSkd0T7oMgp4AaABAg,0.0,1.0,2020-06-07T23:23:39Z,0.9978646636009216
111.0,Loved it.. my imaginary abs felt it too XD,UgwcUw9uZLSRzar2cN14AaABAg,0.0,0.0,2020-06-05T13:49:04Z,0.9989908337593079
112.0,"I giggled through this today, thanks to you Adriene 😁 my back clicked beautifully. Aaahhhh, what a feeling 🧘‍♀️🙏 namaste x",UgzDJX6Lu7NfpnnKakR4AaABAg,0.0,1.0,2020-06-01T18:32:48Z,0.9988179802894592
113.0,"- Bridge pose -
""Maybe you can see your belly lengthening...""
Me staring at my way too big breasts blocking the way: hmmm... Nope.

I truly love your core sessions Adriene. You are full of love and it comes to us so beautifully through the screen. Namaste.",UgxYaROuaDmwKHeOpat4AaABAg,0.0,48.0,2020-05-28T08:44:26Z,0.9988917708396912
114.0,Well between my dog coming in and hijacking my workout and the cat wanting to go out ( note to self practice earlier) I finally managed it. I loved the awareness today it really made me think of how I was positioned. My tummy certainly knows it’s had a workout!! Thank you 🙏,UgyxvkFM7tD2JY2a5CF4AaABAg,0.0,0.0,2020-05-25T10:43:38Z,0.9994515776634216
115.0,How do I subscribe to the emails Adrienne.? Love the Revolution Practice and your wise wordsThank you,UgwPOVqeofTuzlpD0oJ4AaABAg,0.0,0.0,2020-05-07T18:40:39Z,0.9968010187149048
116.0,"Day 6 completed, the abs part killed my neck not my tummy lol",UgzBIJO14DQZYPTqAT14AaABAg,2.0,2.0,2020-05-07T03:41:03Z,-0.9490230083465576
117.0,You cannot help but prosper with all the gratitude and great fullness that is being sent your way🌸,UgyaKZX70bMvpZ6igel4AaABAg,0.0,0.0,2020-05-06T15:34:01Z,0.9998106360435486
118.0,"5.6.2020- Day 36- I pulled my shoulders and wasn't sure whether I would be able to do today's practice. It seemed that the pain magically went away while doing this. Did you cast a spell of magic, Adriene?",UgwnROx55wFkBKaXYZ94AaABAg,0.0,0.0,2020-05-06T14:40:25Z,-0.9960355162620544
119.0,"Me: *neck hurts*

Adriene : Your neck should not be hurting here.

Me: '-'",UgzOKi_AkIMtybiFSjp4AaABAg,0.0,3.0,2020-05-06T08:46:17Z,-0.9882768988609314
120.0,Today was thorough. But nice still. :),Ugxc0etRb8Dg7oxgQZB4AaABAg,0.0,1.0,2020-05-04T16:24:04Z,0.997825026512146
121.0,Done on 1 May 2020. So. GOOD.,Ugyj7BSYeSvRAS9MeeZ4AaABAg,0.0,2.0,2020-05-01T12:34:56Z,0.9998108744621277
122.0,Combined day 5 and 6 in the sun :) was an intense and challenging double bill! Onto the listening of another day !!!! Thanks Adriene,Ugyd_0a9-qOi5OOKXo14AaABAg,0.0,1.0,2020-04-24T22:44:46Z,0.9996821880340576
123.0,Completed my day 6. Yeeeeah ♥️,UgyMPwqkRZPB_8gQq8J4AaABAg,0.0,2.0,2020-04-24T10:01:30Z,0.9584310054779053
124.0,Ooh this lit a little fire in my belly!,UgwWplRwR0FrFG5HAXZ4AaABAg,0.0,0.0,2020-04-22T06:58:29Z,0.9973220229148865
