,comment,comment_id,reply_count,like_count,updated_at,calificacion
18.0,"I just finished day 27 and I think this was such a beautiful practice.  I sometimes want to do 'all the things' and you never fail to remind me to be in the moment, to breathe, and to just 'be'.   Today I just floated away with the stillness and meditation as we slowly moved  in our own unique ways.  With eyes closed and only your voice giving the words needed to create/facilitate a lovely journey.  Thank you",UgwspDXQhv443ty4nwN4AaABAg,0.0,0.0,2021-05-29T03:22:01Z,0.999698281288147
19.0,IN IS THE NEW OUT,Ugzqcr5cAizMWgQnbix4AaABAg,0.0,0.0,2021-05-12T12:22:44Z,0.9948432445526123
20.0,Thank you Adrienne. Thank you for the journey and the heartspace.,Ugy3jkPUNICSqvdE5IZ4AaABAg,0.0,0.0,2021-05-05T17:47:52Z,0.9998677968978882
21.0,namaste <3,UgxozfLvcYOvvOXdOpt4AaABAg,0.0,0.0,2021-05-03T21:20:45Z,0.6768577694892883
22.0,Thank you for making me laugh Adriene!! Xxx such a sweet practice!,Ugw9qofHQhOEUVEJnb54AaABAg,0.0,0.0,2021-05-01T23:06:34Z,0.999808132648468
23.0,Be mindful what you think about when you touch yourself 😂😂😂😂,UgzJa2hkp__lUf1GRTx4AaABAg,0.0,0.0,2021-03-23T08:05:28Z,0.9993541836738586
24.0,I giggled a lot in this practice.... teehee!,UgzaIK8hjdKhkOW35WF4AaABAg,0.0,1.0,2021-03-12T19:45:04Z,0.9695519208908081
25.0,"💛 MARCH 2021 💛
Day 27 💪",UgxJIqAqDE6YEBwbyH54AaABAg,0.0,0.0,2021-03-11T17:44:07Z,0.6732405424118042
26.0,I had a long day at work and this practice was hilarious and really ended my night on a good note. Thank you🧡,Ugy2fim2y0E_LnKIHOl4AaABAg,0.0,0.0,2021-03-06T05:14:38Z,0.9998419284820557
27.0,🙏❤️,UgzRXc2nN26wZr7hLUV4AaABAg,0.0,0.0,2021-02-23T04:10:45Z,-0.6970567107200623
28.0,"First of all, thanks so much for sharing your practice and instructions. This is my third 30 day yoga program with Adriene. I'm sorry to say that the puns, sexual innuendos and giggling was a bit over the top today (as well as in some other videos). I know it's good to laugh and be loose, but it throws off the focus, concentration and relaxation. Just saying. Thanks again.",UgxSEaPTADQbNW4STw54AaABAg,0.0,0.0,2021-02-21T07:47:15Z,-0.9789713621139526
29.0,"I’m so happy that I  Have  come almost to the end I’m so exited , thank you so much 😊",UgzdF0bXC5Si_XAz0314AaABAg,0.0,0.0,2021-01-30T20:50:42Z,0.9989784955978394
30.0,Thank you!,Ugwe0MdxJ5nfhsoKU6d4AaABAg,0.0,0.0,2021-01-28T22:48:22Z,0.9998581409454346
31.0,"Not sure if you see old comments anymore. I have been making my way through your series, oldest to newest, and was absolutely overjoyed when my husband began joining me for my morning practice halfway through yoga camp. But then in Revolution, the practices have included more singing (please, no more singing) and have gotten more philosophical with less time to just be quiet and reflect. I honestly show up every day to get a physical and mental break, and the constant talking can be distracting sometimes. My husband is no longer interested because it was too much and he wasn’t able to focus. I know you provide this service for us for free and I am so, so grateful. I just wish there was more quiet time, with words for pose instruction and direction instead of so much in between. Some of your videos, the ones where you do the voice overlay, are so incredible bc it’s only the words pertinent to the poses instead of side stories and song references. Those practices are so powerful. Hoping your next series and the ones after are more focused on that. Hope I didn’t upset you with my critique, but I just wish the practices were a bit more quiet so we can self-reflect.",UgwaVskSrnNZZ70HqS14AaABAg,0.0,0.0,2021-01-27T13:19:34Z,0.8832007646560669
32.0,"Dude, that was some crazy good Gregorian-style chanting you had going on at 3:57!! Lmao. I didn't think I had a laugh in me today but you brought it out.",UgzWLajlttdIf3dfB7B4AaABAg,0.0,0.0,2021-01-22T20:56:51Z,0.9991262555122375
33.0,👁,Ugx8C6kuToowrwLF10d4AaABAg,0.0,0.0,2020-12-26T22:16:31Z,-0.6970567107200623
34.0,❤️🙏🏼,UgyNeFqwNKUqIcMeWKl4AaABAg,0.0,0.0,2020-12-26T10:55:49Z,-0.6970567107200623
35.0,So good to have your yoga practices! Wonderful way to start the day. Thanks!,UgzA8FAu_pm9cfPkA-x4AaABAg,0.0,0.0,2020-12-25T09:47:01Z,0.9998699426651001
36.0,"at 4:12, I know why you were laughing and when you laughed it made me laugh too! They used to make jokes about that song all the time at this Mexican restaurant I used to work at in Dallas, back in the day. hahaha ; ) Thanks for that

Holy crap, at 6:15, how did you know I had a pizza party last night?? Pizza, party of 1! hahaha",UgymBHoaHdfvEi8Xwwd4AaABAg,0.0,0.0,2020-12-24T22:42:53Z,0.5530480742454529
37.0,I love day 27 and the longer shavasnya.  I know you have your method that is working and I would love a 3 minutes shavasnva at the end of your new videos.  My favorite part of yoga some days.. Thank you Adriene for giving me a place to find peace. <3,Ugy6CmCAEmnS3a48Rs54AaABAg,0.0,0.0,2020-12-22T16:29:59Z,0.9987668991088867
38.0,"Here for Honor (completely out of order, but I’m here!) I love laughing on my mat when A drops random comments or breaks into song 🎵!",UgyJ6IOh2VeXeEU3HE54AaABAg,0.0,0.0,2020-12-22T06:20:30Z,0.9960699081420898
39.0,"Your practices are always awesome, but today was super awesome. Many thanks 😊",Ugxn2EmzzANJXVh0EyF4AaABAg,0.0,0.0,2020-12-18T18:00:26Z,0.9997572302818298
40.0,I love when my morning yoga with Adriene gives me a little giggle :),Ugx76zxc2V0NrzjAwI94AaABAg,0.0,0.0,2020-12-18T13:50:44Z,0.9996724128723145
41.0,"Blimey! That x at the end was a bit of a stretch for the ‘armpit chest’! So it must be doing me good, right?!",Ugz_--ythvBLiQE0e_14AaABAg,0.0,0.0,2020-12-18T09:17:00Z,0.9802819490432739
42.0,The Asan in me bows to the Asan in you Adrienne ✨✨✨🥺,Ugwpyf6cQlz2Yl6A7dZ4AaABAg,0.0,0.0,2020-12-18T02:52:26Z,0.9965164661407471
43.0,"I love this one, especially for the laughter at Adriene's sense of humor.  A joyous practice 🙂",UgwMBYffDVf8WLZjfHZ4AaABAg,0.0,0.0,2020-12-17T13:48:15Z,0.9998809099197388
44.0,I did this video as part of the 2020 honor calendar and didn’t think too much of it except I had a really hard time with my balance. I woke up the next day feeling this in my obliques big time!,Ugz9IPgJODDaYyyg5Dx4AaABAg,0.0,0.0,2020-12-17T08:14:43Z,-0.9557847380638123
45.0,good 1,UgyBu5zS23pl-dBC6WB4AaABAg,0.0,0.0,2020-12-16T23:36:39Z,0.9998238682746887
46.0,"I'm so glad some of the a Revolution Series videos were included in the December calendar.  I completely forgot about the running ""title of my # book"" jokes.   Thank you for the laughs and the great practice.   I really needed both today!",Ugzu0ZUwBR6w07jffCp4AaABAg,0.0,0.0,2020-12-16T22:16:46Z,0.646862268447876
47.0,"I am, again, thrilled and amazed at how wonderful these are, how good I feel after. Thank you,",UgxwCIdM8F_mSnXyDut4AaABAg,0.0,0.0,2020-12-16T19:22:48Z,0.9998849630355835
48.0,"Whoa, that was a powerful practice for me. Didn’t know how much my inner self needed a boost, and a reminder that I am worthy and I’ve got this! 🙏🏻",UgyjaGRlstTPAVwbgzN4AaABAg,0.0,1.0,2020-12-16T15:59:03Z,0.9971321821212769
49.0,"Thank you, Adriene! namaste!",Ugzidm_VMmtC6nldRD14AaABAg,0.0,0.0,2020-12-16T09:15:20Z,0.9998014569282532
50.0,I'm enjoying revisiting these Revolution practices! Thank you Adriene xx Namaste 💟💟,UgwJWkiT9HBC0Cvgsxt4AaABAg,0.0,2.0,2020-12-16T08:21:31Z,0.9995989203453064
51.0,Day 15 ✨🙏,UgzJqHI-R-U1EoS1vzt4AaABAg,0.0,0.0,2020-12-16T07:46:04Z,0.9265714287757874
52.0,Enjoying these Yoga Revolution videos. Message to self - redo the series.,Ugzacq9V0gqChuV4DiB4AaABAg,0.0,1.0,2020-12-16T06:56:30Z,0.813216507434845
53.0,I'm half way to my goal: first month of daily practice 🙏 Tons of love in tons of love out 💕 Thanks Adriene!,UgzysSQWTjyf81M4ewF4AaABAg,0.0,0.0,2020-12-16T05:10:57Z,0.9986234903335571
54.0,"Honor Day 15! Day 73 of return to YWA. Such a funny video. I had to laugh at myself too as I had applied baking soda to my face, figuring I could let it dry while practicing. No snow outside but plenty dropped on my mat during this practice! Thank you Adriene! 💜",Ugxct8X1Nsx_9eIuCAZ4AaABAg,0.0,1.0,2020-12-16T14:00:25Z,0.9843040108680725
55.0,"You’re always funny but you were especially hilarious today 😂😂.  I didn’t keep it as PG as you on the my neck, my back part tho 🤪",UgxJ6ou7Ni8ZTQXe1fx4AaABAg,0.0,1.0,2020-12-16T03:36:12Z,0.9950957894325256
56.0,"As many times in the past, today's practice was just what the doctor ordered.  I recently aggravated my back at work and have been experiencing quite a bit of lower back pain.  I haven't been able to make it to the mat the past couple days because of it.  Luckily I was able to loosen it up a bit throughout the day, and am grateful to have joined today's practice.  Most of the moves did not put any strain on my already strained back, though I did opt out of the sphinx pose sequence.  The early portion with the circles generated from the mid-belly, both seated and in table top, was very beneficial. Thanks again Adriene!!!  I feel my body heels faster now with an almost daily practice.",UgxecAndabNRsiGjjnd4AaABAg,0.0,1.0,2020-12-16T02:18:04Z,0.999056875705719
57.0,"Lot of talk there , come on Adriene I thought, only coz I ve done the Revolution already...but all good, tout vient à point à ceux qui attendent. And indeed was great!!! Thks Adriiene for calming a reeling mind! Xxx",UgzzMXLhw89XbOtE7TN4AaABAg,0.0,0.0,2020-12-16T02:16:24Z,0.9989680051803589
58.0,What a great practice...thank you!,Ugy9T4qapPzlQQ7Gac54AaABAg,0.0,1.0,2020-12-16T01:38:29Z,0.9998748302459717
59.0,Thank you Adriene 🧘🏼‍♀️,UgwAusDN7m-ptpLKpNZ4AaABAg,0.0,0.0,2020-12-16T00:57:55Z,0.9997859597206116
60.0,Sooo many of your comments in this video made me LOL. Thank you Adriene - this practice felt amazing and I will definitely come back to it!,UgwAK1rrTBnGu2ivM7R4AaABAg,0.0,0.0,2020-12-15T23:52:22Z,0.9998476505279541
61.0,"I was so in tune with you, that I literally brushed my shoulders off.. hahahah I love you, Adriene! 💙",UgxrDt9v8jAU8u2eX8p4AaABAg,0.0,1.0,2020-12-15T23:05:34Z,0.9989821314811707
62.0,Almost didn’t do this practice today but I’m so glad I did. It did wonders for the tightness in my chest that I have been experiencing. Thank you Adriene ❤️,UgxopJ5xtiIc3jtQ4Mh4AaABAg,0.0,1.0,2020-12-15T23:03:08Z,0.9998086094856262
63.0,"Dec 2020 YWA! I loved ♥ this practice. She had me cracking up, great flow.",UgwLKBWExZZ26I7NJtZ4AaABAg,0.0,0.0,2020-12-15T22:58:50Z,0.9998608827590942
64.0,Adriene makes.my heart feel full and this practice helps me love myself. I quit smoking Dec 1st and quit eating animal products in Oct bc of chronic pain. Irs amazing the transformation I've made so far beginning the Dec 2020 honor calendar. Thank you A!!!,Ugy20ka4LjZFyMGtvUh4AaABAg,0.0,1.0,2020-12-15T22:33:18Z,0.9997480511665344
65.0,"My favorite part of the day also, so much so that I did my practice outside our camper. I like how I feel after and don't want to miss if I can help it🧘‍♀️",Ugxc9aZHIxaiA68RKUN4AaABAg,0.0,1.0,2020-12-15T21:14:48Z,0.9992589354515076
66.0,We are an awesome community ❤️,UgyshD436timVS5iD-d4AaABAg,1.0,1.0,2020-12-15T21:02:11Z,0.9998726844787598
67.0,"Honor day 15: I re-played the part at 9:37 like 5 times :D Really cracked me up! :D Amazing practice, as always :) Thank you <3",Ugx1RxiZOXpLvoFXLOh4AaABAg,0.0,1.0,2020-12-15T20:40:46Z,0.9995203018188477
68.0,15th day of HONOR! Good job 😊❤️,Ugy9StbTwaXxk6P1IdN4AaABAg,0.0,0.0,2020-12-15T19:13:05Z,0.9997126460075378
69.0,This video spoke to me today! U CRACK ME UP Adriene! <3,UgxYbP794C-jB7GEdl14AaABAg,0.0,2.0,2020-12-15T18:46:11Z,0.9984392523765564
70.0,"Aaah! Doing this practice as part of Honor. This was just so rejuvenating and joyful. After the first sequence in high lunge with the chest opener and then the curve, I was beaming and openly smiling. Needed this today and feel so at home in my body. Thanks Adriene <3",UgwE0HYK5C8UZ9ORlNt4AaABAg,0.0,0.0,2020-12-15T18:40:23Z,0.9998296499252319
71.0,"If that was a My neck My back reference by Khia, just respect!",UgwctlZhSPozZHmzUfl4AaABAg,0.0,0.0,2020-12-15T16:20:25Z,0.9653343558311462
72.0,Eternal Sunshine 😂😂😂,Ugyg5BWwxVQeeWcQRl54AaABAg,0.0,0.0,2020-12-15T15:52:08Z,0.9998732805252075
73.0,Love the back stretch,UgwLFzIkgMbwBNnnKL54AaABAg,0.0,0.0,2020-12-15T14:47:15Z,0.9994654059410095
74.0,That was fabulous and friggin hilarious when you busted into dance - hahahahahaha!  Thank you so much!  Day 15 #ywaHONOR - Namaste & Peace ~,UgwdIeoYYPbEp_X8zZp4AaABAg,0.0,3.0,2020-12-15T13:06:14Z,0.9998487234115601
75.0,"We are all awesome, especially you, Adrienne! You tube was off yesterday, so back to the December Honour practice today with all my yogi buds! 🙏",UgwHFOQuULH0ok0wBbt4AaABAg,0.0,2.0,2020-12-15T12:50:29Z,0.9997746348381042
76.0,Great practice 🌸,Ugxp_kD1jox85yS925h4AaABAg,0.0,0.0,2020-12-15T11:20:09Z,0.9992347955703735
77.0,"Honor Day 15. 
Thank you Adriene for this practice, for reminding us to be kind to ourselves, to be kind to others. Namaste 💕💕💕",UgyYPs3mYs8cwtmnW6p4AaABAg,0.0,15.0,2020-12-15T10:46:02Z,0.9991500377655029
78.0,"Just wanna say I felt especially good doing this practice today. Feeling so grateful to you, Adriene. <3",UgyrSPMg_BMXV9ZJYWp4AaABAg,0.0,3.0,2020-12-15T10:45:08Z,0.9997279047966003
79.0,"Thank you Adriene 😊
Day 15 Honor Dec’20 
See you tomorrow 🧘🏻‍♀️
Namaste 🙏🏻",Ugy7VEFb4Mnu0U03zfZ4AaABAg,0.0,3.0,2020-12-15T10:29:00Z,0.9968873858451843
80.0,December 2020 honor day 15. Good morning everyone!,UgwfiNQ8YcF2Bp2x2lp4AaABAg,6.0,71.0,2020-12-15T09:24:00Z,0.9997448325157166
81.0,❤️,UgxSPOoFw_m4Jh4FoDl4AaABAg,0.0,0.0,2020-12-15T08:46:32Z,-0.6970567107200623
82.0,"Doing this as part of the December calendar and haven’t done the Yoga Revolution series before so it’s my first time doing these particular videos, and I’m just loving the Yoga Revolution music!! It’s so dreamy! 😍 Makes me want to go now and do that 30 day Series!",Ugz9F5IW9zhIqNPuTQB4AaABAg,0.0,1.0,2020-12-15T08:25:31Z,0.9998024106025696
83.0,“In is the new out” - who knew how much that would resonate in 2020...,UgyRvKD52jBrV2Y4rNl4AaABAg,2.0,97.0,2020-12-15T07:13:39Z,0.9989323019981384
84.0,Anyone here for day 15 of Honor 2020? Hope you ALL have a great day after this :) I know you will!,UgxFpDmPkywe0UZpmJZ4AaABAg,5.0,95.0,2020-12-15T07:10:35Z,0.9998362064361572
85.0,thank you :D,UgxdLc-k8m7PrgO7IbB4AaABAg,0.0,3.0,2020-12-15T04:24:47Z,0.999832034111023
86.0,This was so moving anf touched so many of my muscles i loved it,UgwrGRFFNRA1dXlGGv14AaABAg,0.0,0.0,2020-12-14T22:14:56Z,0.9997262358665466
87.0,"She said, “the neck, the back...” and giggles!!! I’m like, “omg this lady is amazing 😂”",Ugz-zHwVjafygiGD_eF4AaABAg,0.0,2.0,2020-12-11T18:15:39Z,0.9997997879981995
88.0,"Whenever Adriene gets bored of doing her yoga channel, I fully expect her to get into stand-up comedy so she can finally stop apologizing for being so hilarious",UgwmdV1pZVKSRyXfdBt4AaABAg,1.0,1.0,2020-12-04T14:16:15Z,-0.9843056201934814
89.0,I love and appreciate the goofy in you Adriene! This daily practice has really made me discover myself.,Ugzo6pT416dU3JaLnWB4AaABAg,0.0,0.0,2020-12-03T02:57:43Z,0.9998396635055542
90.0,So needed this ...thank you and yes we are awesome... 🌸🌟💓,UgwydCydoIMHkfQ1jNF4AaABAg,0.0,0.0,2020-11-18T22:06:48Z,0.999847412109375
91.0,This was so awesome.  I really feel like this was a breakthrough for my balance.  The instruction you gave regarding the solar plexus was amazing because I actually was able to hold Warrior 3 a few breaths which I have never been able to do.   I am so grateful to be able to dial in to more control with my daily practice following you.  So much love to you for what you provide to so many people all over the world.  Namaste!,UgzTEcN-KGGpy6e-a0R4AaABAg,0.0,0.0,2020-11-13T14:46:04Z,0.9998534917831421
92.0,Thank you. Exactly what I needed today ❤,UgxITq94b_MCdXHQOlh4AaABAg,0.0,0.0,2020-11-03T11:23:19Z,0.9998434782028198
93.0,"I've noticed something interesting on my yoga journey. On the days I don't make it to the mat, I'm often not very nice to myself when it comes to my body. I don't tend to think nice things about my lower belly, specifically. But on the days that I make it to the mat, when I take some time just to tend to myself, I'm reminded of how strong I've become and how my center carries me throughout my whole life. I am reminded to do yoga, not because of how it will make me look, but to see what my body can do and how it can feel.",Ugx41eY7pYnjDq9DoeB4AaABAg,0.0,0.0,2020-11-01T15:47:44Z,0.9984943866729736
94.0,Loved this. Adrienne cracked me up with her rock n roll song. Love it,Ugxs28QuLIbhIZuOzxh4AaABAg,0.0,0.0,2020-10-27T16:05:32Z,0.9998811483383179
95.0,I did day 27th :),Ugz0BEcKAU4yqAgFh2p4AaABAg,0.0,0.0,2020-10-08T01:58:51Z,0.728859007358551
96.0,😊😍💝,UgzwUT5WpkSsmrgsjVN4AaABAg,0.0,0.0,2020-10-03T17:41:06Z,-0.6970567107200623
97.0,Thank you for doing this!,UgzIRfokXfuSSV3QoCZ4AaABAg,0.0,0.0,2020-10-03T09:20:24Z,0.9998303651809692
98.0,"Thkssss Adriene! feeling a bit fragile right now, yoga made my emotions come out I think. I also need my book in bed!!!Good night!!!",Ugz2LuQrrnI3RD0Ltxd4AaABAg,0.0,0.0,2020-09-24T02:07:08Z,0.9894240498542786
99.0,"Never once disappointed by your videos. Even when I show up reluctantly, I always find a way to land and engage with myself. The awesome in me bows to the awesome in you!",UgxJhb4wdVY7xapmT6V4AaABAg,0.0,0.0,2020-09-14T14:58:20Z,0.9998207688331604
100.0,"Today I was not feeling totally aligned with myself, my balance was a bit off compared to some of my better days. During standing splits, I was having a hard time and I had a moment where I just didn't want to keep on going, which is rare for me because I always genuinely want to put my best effort forward during your videos, but I kept going for myself! I kept going because I love myself. Thank you Adriene for helping me cultivate self-love.",Ugyaln-juozNNc6Hbch4AaABAg,0.0,0.0,2020-09-11T04:38:27Z,0.9015054106712341
101.0,Today is the first time I have smiled through a whole practice. It is a new day.,Ugw4_-qQGUQzO5_wnYh4AaABAg,0.0,0.0,2020-08-28T06:09:54Z,0.9995176792144775
102.0,I'm still confused about breathing through your belly while you're supposed to draw strength and tighten your core. In the middle of a balance pose you can't exactly let everything go in order to breathe... Can you?,UgwejZ4UTcvxReDOeyJ4AaABAg,0.0,0.0,2020-08-26T16:36:38Z,-0.9822733998298645
103.0,"Balled my eyes out 3 min into this practice. I've never felt so relaxed, happy and at peace :') Bless your soul Adriene",UgwxnesXk_Zz6_5ePTR4AaABAg,0.0,0.0,2020-08-23T15:20:11Z,0.9988924860954285
104.0,"I love you, Adriene. Thank you for leading me on the this path of self love that has changed my life. I’m truly understanding how self live is the foundation for being happy and being able to love others.",UgzNhg91KbOOtS_nyV14AaABAg,0.0,0.0,2020-08-21T03:21:57Z,0.9998377561569214
105.0,"sweet Adriene, never apologize for being goofy. You teach me about yoga, being with myself and being with my body but on top of this, you teach me about being playful. I admire this quality in you so much. Please, never stop being goofy! It is a gift to be so open and connected to play and have fun. It contributes to a better world out there, I am sure of it, it certainly does in my life. Thank you for lifting my spirits every morning.",UgzR-zO3iqNiOydEK9F4AaABAg,0.0,0.0,2020-08-19T07:07:31Z,0.9998733997344971
106.0,"I DID have a quarantine pizza party last night, how did you know!!",UgwNa2zE-wFCOx_8OLd4AaABAg,0.0,0.0,2020-08-03T13:39:11Z,-0.9806228876113892
107.0,I've completed this in 35c heat in the UK 🥵 that was a hot yoga experience 💛🙌 namaste fellow yogis 🙏 x,Ugzl8t7ewlaNNMc7K9B4AaABAg,0.0,1.0,2020-07-31T18:09:44Z,0.8296030163764954
108.0,"Does anyone else think of ""Make adjustments, go get it energised"" (MAGGIE) from HIMYM when Adriene says ""make adjustments""? 😂",Ugw56yL072D84T4k_XJ4AaABAg,0.0,0.0,2020-07-27T10:42:01Z,-0.9964534044265747
109.0,"Thank you so much Adriene! You really cracked me up in this one, I was laughing so much at the beginning of the practice, you're hilarious & we love you (please don't apologize for your jokes XD).. Thank you, I can't believe I've almost finished Revolution.. I'll do Yoga Camp next :D",UgwHOiuLvRCC18OZwfl4AaABAg,0.0,2.0,2020-06-26T15:56:59Z,0.9998692274093628
110.0,"I had a question about the tightness that you mentioned in the beginning of the video where you said a lot of hip hop dancers hold that control and you would broaden on ways we naturally freeze in the upper stomach. Could you expand on those ways? Also, you mentioned the Power of Bill, is this an AA reference!? I super appreciate you Adriene, I'm honored you share your experience and are helping me personally transform my world from a toxic existence to a clean and loving one.",UgyHLBJfbed5TX9MI7l4AaABAg,0.0,0.0,2020-06-04T01:08:22Z,0.9974455833435059
111.0,🇨🇦 Thank you for helping me to develop the awareness.,UgyCIFbitLlkeH1Tx_l4AaABAg,0.0,0.0,2020-05-30T00:20:41Z,0.9997389912605286
112.0,"Never did yoga before, day 27 straight. I commend the safe space she’s created for all levels . I commend the honor practice that made me make a commitment to myself.",Ugwps4bMvrVMBL5WYhN4AaABAg,0.0,0.0,2020-05-28T16:10:14Z,0.9996836185455322
113.0,Absolutely wonderful self-practice for me,UgwzrFBaAE-G8rUtlXN4AaABAg,2.0,0.0,2020-05-27T11:43:31Z,0.9998893737792969
114.0,Came here tipsy. Celebrating #AfricaDay. Terrible coordination. Was nice though. :),UgzOp3f9QJzb_rY8MRJ4AaABAg,0.0,1.0,2020-05-26T15:46:01Z,0.9945637583732605
115.0,Thank you so much Adriene. Doing this 30 day challenge has been the highlight of my day in lockdown. I am so looking forward to trying your other videos.  You are truly just what we need to keep us all calm 😁😁😉,Ugy58vW5povvKa5aqCx4AaABAg,0.0,0.0,2020-05-07T16:42:01Z,0.999704897403717
116.0,"""The neck, the back."" I smile, and hear Adrienne giggle. I love this so much.",UgzfquOz-hlNMWmGl294AaABAg,0.0,1.0,2020-05-01T21:20:24Z,0.9998698234558105
117.0,Adriene definitely watches Brooklyn 99 😁,UgwDUnXxFRtkY-bvfCV4AaABAg,0.0,0.0,2020-04-30T09:34:52Z,0.9976921081542969
118.0,Today during this practice I felt a sort of complete and unconditional love for myself that I hadn't noticed before.  Thank you for helping me cultivate this relationship with my body and my spirit <3,UgxsQh81nEboHBVHMc14AaABAg,0.0,0.0,2020-04-07T19:00:47Z,0.9997991919517517
119.0,Awesome! Focusing on my central area helped me to concentrate and move through the transitions with more confidence and self belief. thx Adriene B-),Ugw6nB5YFtkIagjtNi94AaABAg,0.0,0.0,2020-04-04T09:46:47Z,0.9996825456619263
120.0,"In these extra-ordinary times, your videos are a welcome centring moment that give grounding to my days, Namaste Adrienne",UgxGWiEaKjHzMOk5e_F4AaABAg,0.0,0.0,2020-03-16T06:08:52Z,0.9997784495353699
121.0,Thank you :),Ugz5T3Y9bHr8HB-STjN4AaABAg,0.0,0.0,2019-12-24T16:51:26Z,0.9997853636741638
122.0,Thank you with all your heart happy holidays to all the beautiful people that does yoga with adriene smile happy holidays to your family and all your friends and you're the one that's important to us as well Chris and his family you rock God bless,UgxrQU2p5iK0HUITdAZ4AaABAg,0.0,0.0,2019-12-04T19:08:51Z,0.999881386756897
123.0,Love you with all my heart adriene my buddy Benji a beautiful night Joy sweet dreams thank you very much,UgwDbc4OSgJwNKM3KXN4AaABAg,0.0,0.0,2019-11-25T10:23:16Z,0.9998675584793091
124.0,Awesome nice to get back as was down sick all week! Missed this! Thank you 🙏 Namaste 🙏,UgzAldboR9gZmPTHT6R4AaABAg,0.0,0.0,2019-11-24T15:51:02Z,-0.969245433807373
