,comment,comment_id,reply_count,like_count,updated_at,calificacion
26.0,"So stiff, I need a yoga after yoga",UgyRBb79pxAB18jH1OR4AaABAg,0.0,0.0,2021-01-02T12:20:53Z,-0.9984235763549805
27.0,Is my is my mother goose club out.,Ugy_S0VD1_6XIaDAgfZ4AaABAg,0.0,0.0,2020-12-22T08:56:03Z,0.9638084173202515
28.0,Today was... not an ideal day for my tight hamstrings. Hopefully they'll be looser by day 31!,UgyOvTxXuM2UYCLOCtt4AaABAg,0.0,0.0,2020-12-15T01:11:20Z,-0.9997071623802185
29.0,Thank you so much!!,Ugyr7upZecA2Mq-4fmt4AaABAg,0.0,0.0,2020-12-14T15:51:53Z,0.9998571872711182
30.0,This was lovely as always.,Ugwq3bKPz49Z-WjjRLZ4AaABAg,0.0,0.0,2020-12-08T20:35:53Z,0.9998714923858643
31.0,Wowser!  Fantastic leg stretch!,UgwpZlWSwQGBofP4Ulx4AaABAg,0.0,0.0,2020-11-29T15:36:19Z,0.9991856217384338
32.0,"I loved and thoroughly enjoyed this practice. I haven't had the time/stamina or have not been in the mood to come for a few days and only on the mat did I realize that it was just this yoga practice I so desperately needed (again). So, I'm back on track, guys, one day at a time ;-) Huge thank you, Adriene!",UgzGZTkkhkXF1kZVAuR4AaABAg,0.0,0.0,2020-11-26T12:12:12Z,0.9996562004089355
33.0,"I came to this video today with the feeling that I needed to forgive myself, but I could never have anticipated how much to soft, easy movement and open-ended prompts and guidance would open the floodgates in me. Thank you Adriene, I feel that I'm on the road to giving myself what I need 💗",UgxCCMa_VhE-nFiKIkx4AaABAg,0.0,0.0,2020-11-21T10:34:52Z,0.9985617995262146
34.0,For me this practice was frustrating and at time not relaxing at all. Everytime you took longer to explain or show the next movement I got impatient. But that too says something about where I'm at right now emotionally.  I just need to do this practice more until I am confy with it.,Ugw18eowG0G-FCD0uLN4AaABAg,0.0,1.0,2020-11-18T18:55:52Z,-0.9960339665412903
35.0,"Really enjoying the 31 day revolution yoga! I am so out of practice but a good friend of mine started a whatsapp group with a bunch of us doing it and its been fantastic motivation. Thanks Adriene for helping me ease back into yoga its been so good for mind and body while struggling with this pandemic, and long may it continue. Namaste",Ugwe7nsP8MqAV43Qp4R4AaABAg,0.0,1.0,2020-11-16T21:34:13Z,0.9995859265327454
36.0,The was the best yoga I've done in years. Thank you!!,UgzaAIV995g1HVXqr3B4AaABAg,0.0,0.0,2020-11-16T18:30:23Z,0.9998365640640259
37.0,"I say again, so good 💜 TY YWA!!",UgygIhE_OStglM-WqEh4AaABAg,0.0,0.0,2020-10-19T10:13:03Z,0.9998050332069397
38.0,Thank you ..loved this session 🦉,UgzJtWy9Dkciy6sV8WB4AaABAg,0.0,0.0,2020-10-17T17:03:17Z,0.9998787641525269
39.0,"Very relaxing practice tonight. Did it late, Feel really relaxed. Feel too tired.",UgyaB-lHgHW6Q0ufQsV4AaABAg,0.0,0.0,2020-10-15T08:15:42Z,0.7025622725486755
40.0,I feel like each subsequent practice is getting shorter and shorter even though they all take around 30 minutes.,UgyA7T8nRXw4Km5pxdh4AaABAg,0.0,0.0,2020-10-14T21:20:20Z,-0.9995461106300354
41.0,"I think this is the best challenge ever!!!!!I have done dedicate, true, home but this is pure magic! thank you from the bottom of my heart!!!!!",UgzQyNz5vr1sw8dt61B4AaABAg,0.0,0.0,2020-10-14T17:17:49Z,0.9997279047966003
42.0,This practice was just what I needed today.  Been feeling a little stuck and anxious about the future.  With tears shed and moving through this awesome practice I have a better understanding of what’s next.  This is my 3 rd series with Adrienne and by far my favorite.  Thank you my friend!😘,UgzYkT8edmrcfC8Z6uB4AaABAg,0.0,1.0,2020-09-29T17:12:52Z,0.9995787739753723
43.0,Thanks 🌹🌻,Ugya1NoMJEEWoEakMyl4AaABAg,0.0,0.0,2020-09-23T18:43:18Z,0.9997145533561707
44.0,Day 14 & Day 15 back to back ... such a wonderful combination!,UgwA4T5iq72S2sMONvB4AaABAg,0.0,0.0,2020-09-22T00:39:24Z,0.9998831748962402
45.0,My supporting leg kept falling asleep in the standing split : ',UgwdFxPfBEE-Rn9Xlsl4AaABAg,0.0,0.0,2020-09-21T02:59:53Z,-0.9976620674133301
46.0,I was on day one of my period with really bad cramps but forced myself to come on the mat and got gifted todays pratice of ease haha! love the luck.,UgwgJN_Mgv200jyt8V14AaABAg,0.0,0.0,2020-09-14T17:27:36Z,0.9995947480201721
47.0,i've done 2 of your 30day courses before and this session of this course was by far the most amazing I've felt after. The cross-legged forward fold is a GAME CHANGER wow I feel amaaaaazing rn haha. Thanks Adrienne.,Ugyf-Ik7dnWsWzRE8Dl4AaABAg,0.0,0.0,2020-09-14T14:10:37Z,0.9996507167816162
48.0,I did day 14th.:),UgzDeDiygVw6J1LCoDt4AaABAg,0.0,1.0,2020-09-14T00:50:10Z,0.8773409724235535
49.0,Was definitely great!!!waited all day to jump on my mat!!!thought it'd never happen!yeah that desperate for a me moment!!!thkssss alas!!!,Ugzo9IcmfL4i76SMq0J4AaABAg,0.0,0.0,2020-09-10T21:46:06Z,0.9983037710189819
50.0,"When practicing the pyramid pose in the forward fold position, and then into standing  splits, my left leg fell asleep.  Does anyone know why this would happen, or how to prevent it?",UgwxF5_ZFiT41OX2mgx4AaABAg,0.0,0.0,2020-09-07T13:15:14Z,-0.9997194409370422
51.0,You have brought so much awareness to my mind and soul.Bless you,UgyEb1vIT-nMQHOpYaR4AaABAg,0.0,0.0,2020-08-30T13:55:07Z,0.9998540878295898
52.0,"This is my 4th 30 days practice in a row through lockdown. I stopped 2 weeks ago as I was given a biopsy and didn't want to injure myself. Yes, confirmed it's cancer yesterday so today I realised I had to restart, nothing but good comes from yoga! And it was a perfect practice for me. Gentle healing-thank you, Adriene.",UgzDCGsBcNQbbJumGMx4AaABAg,3.0,1.0,2020-08-20T10:31:51Z,0.9987360835075378
53.0,That is a great idea!,UgymSvq6fslV_wonmIh4AaABAg,0.0,0.0,2020-08-17T02:02:24Z,0.9998437166213989
54.0,"Something I've learned about yoga from you that I love is embracing variations in my mood and temperament to be natural, and actually finding strength in those things, and like todays practice, finding forgiveness. Some days I'll be so irritable the whole practice and never shake out of it, and some days, like today, I'll be laughing with you the whole time and vibrating with positivity and connection to the practice. It depends so much on how I'm feeling in the moment, in the day, and you have to do what is right for that day. I remember in one video you said ""sometimes your yoga for the day is NOT doing yoga, taking a break for yourself because thats what you need"" and I think about that all the time, doing whats right for me. Sorry for the reflective ramble, but those were my thoughts after todays practice haha! Namaste Adriene, you're changing the world (and if not, at the very least you're changing my life by being in it!)",UgwI16mz1rIGGhxNyOB4AaABAg,0.0,0.0,2020-08-05T15:43:15Z,0.9918570518493652
55.0,"Adriene I love that you show us yourself, it really helps me throughout the practice. I also appreciate the way you explain a pose. I was in a public class where the teacher would correct my pose, but she didn't explain a pose. with your explanation I can correct myself. Thank you!",UgzTFvAOD7X-128aSEB4AaABAg,0.0,0.0,2020-08-02T07:50:29Z,0.9998043179512024
56.0,"Oooo I felt giddy in today's practice 🙈 loved it, as always. Namaste and thank you 💛🙏 x",UgzqKteH846cmfx24PJ4AaABAg,0.0,0.0,2020-07-15T19:11:00Z,0.9998095631599426
57.0,"Two years ago today, I had knee surgery for a torn miniscus. Today I'm in my 4th month of working my way through the yoga challenges. I've done yoga every day since April. I've had a lot of injuries that give me chronic pain, but today I forgave my body.",Ugxq9-f6DUIxDCfEnhJ4AaABAg,0.0,1.0,2020-07-14T16:11:05Z,0.9750961661338806
58.0,This was a lovely practise..my right side is def stronger... did the left couldnt hold as long,Ugz9kr2ldlDvYyK3mNB4AaABAg,0.0,0.0,2020-07-13T10:23:29Z,0.9458850622177124
59.0,"Thank you, Adriene. You know what's needed.",UgyOqRaPCV9s65aSKFd4AaABAg,0.0,0.0,2020-06-21T11:46:58Z,0.9998213648796082
60.0,"Thank you so much for this practice, I loved the way you talked us through the standing split I really felt connected to my body in a whole other way.  You’re a real treasure on this earth",Ugz5ccs0H7ZMfnD7SjF4AaABAg,0.0,0.0,2020-06-02T00:18:02Z,0.9998782873153687
61.0,"Days 13/14 is where the magic happens, every series without fail.",Ugz-qnlr7Nh94Hkbqlx4AaABAg,0.0,1.0,2020-05-31T10:00:26Z,0.9997633099555969
62.0,"I'm into my fourth 30-day challenge, and I don't know if it's because I'm getting slowly better (and I mean slowly, I still find forward fold and downward dog challenging), but I have REALLY enjoyed the flow in this series! Even on days I almost forget to do it, around the time I usually practice, my body involuntarily stretches from the stiffness of the day which reminds me that its time for its yoga - muscle memory is real people!

As always, thanks Adriene!",UgxG6_nW4Ot7U_BL8QN4AaABAg,0.0,8.0,2020-05-24T14:35:55Z,0.999072790145874
63.0,"Tbh, I started this after doing Home and Dedicate and I didn't really like it in the first week. I thought it was just gonna be core ""workout"" instead of ""yoga."" but here i am in the second week and I'm loving (AND ENJOYING) each day's practice! Thank you Adriene, You're helping me to feel much better about myself and my life!",UgxqufZ1uUoTj3PJYKB4AaABAg,0.0,2.0,2020-05-22T11:38:14Z,0.9996738433837891
64.0,5.14.2020- Day 44- Done :),UgzHZ_Na8TtC3fnXYgZ4AaABAg,0.0,0.0,2020-05-14T14:53:17Z,-0.9184095859527588
65.0,Everytime there is something with warming the hands up while rubbing them together it doesn't do anything because my hands and my body temperature in general so cold xD... Maybe I should see the doctor,UgxunTozxJJRGxHYg6B4AaABAg,0.0,0.0,2020-05-14T10:37:13Z,-0.9969160556793213
66.0,I really enjoyed today for some reason. Felt like a wash of love indeed. Thanks Adriene! :),UgyiDJg7H2GcasOF8_p4AaABAg,0.0,0.0,2020-05-12T15:48:54Z,0.9998588562011719
67.0,Thank you♥️,UgwMS797pvBD_-GJW9B4AaABAg,0.0,0.0,2020-05-11T13:11:49Z,0.9998453855514526
68.0,really loved this practice. peaceful.... w a little 'OMGOSH THIS BURNS'. Perfect combo.,UgxtSJS2twILb0hTYoB4AaABAg,2.0,30.0,2020-05-08T03:13:32Z,0.9998456239700317
69.0,"I normally really struggle with balancing poses so i was suprised whwn today, 2 glasses of wine down, i really manged to do this half splits. Yay! Thank you Adrian as always!",Ugxq99w4TDY-7l6tByl4AaABAg,0.0,0.0,2020-05-06T21:56:55Z,0.816180944442749
70.0,"It’s as you know Exactly what I needed today.  My back was uncomfortable today 
on laundry day.   Today’s practice was dedicated to me it seems.  Thank you, thank you very much. Extraordinary . I now feel wonderful",UgwJPV_zGx5hS_mssWh4AaABAg,0.0,0.0,2020-04-20T16:57:51Z,0.9996891021728516
71.0,"This was so hard for me! But I’m learning, in my 30s, not to give in to disappointment in myself, but accepting where I’m at and being thankful that I can grow! It won’t be hard like this forever if I don’t give up!",UgxRUi2scZ6m93BiYBN4AaABAg,0.0,1.0,2020-04-13T16:33:18Z,0.9996156692504883
72.0,you are the best! thank you,UgyaxtS6I2Er_jfqzCR4AaABAg,0.0,0.0,2020-04-07T23:14:51Z,0.9998568296432495
73.0,that was challenging great one as usual,UgxUaoddyn3QvxGqDCZ4AaABAg,0.0,0.0,2020-04-02T20:22:59Z,0.9997932314872742
74.0,thank yo sooo much 🙏,UgzTNVLa_wrQFqRoZjJ4AaABAg,0.0,0.0,2020-03-25T02:58:19Z,0.9997455477714539
75.0,Had to listen carefully to move from one posture to another and surprised at how different each side feels in the standing postures. thx for the challenge though as I am learning about my body. B-),UgwjrHgpckQiOiY_fEB4AaABAg,0.0,0.0,2020-03-21T09:39:15Z,0.9920475482940674
76.0,"I NEEDED this practice today! With the madness happening in the States, my anxiety has increased tremendously. Adriene, your videos have truly helped ground me. I am so appreciative of the work that you have done and continue to do for your community. Cannot thank you enough...",UgzXORcPm1Ce8ndEhsd4AaABAg,0.0,0.0,2020-03-19T06:46:36Z,0.9993987083435059
77.0,More challenging than I expected! A challenging practice for a challenging day.,UgwWEzcrh-UDc-K6FMJ4AaABAg,0.0,0.0,2020-03-16T03:37:41Z,0.9993852376937866
78.0,"3-14-20😆@15:00 can picture cowboy Texan saying Kundalini
KUndaaleanee🤠😂
THANKS ADRIENE!!",UgwuOqrYgGUzbUlqdHR4AaABAg,0.0,0.0,2020-03-15T05:36:04Z,0.995422899723053
79.0,"I appreciate your 30 days videos they inspire me to keep going! I had a hard time on some days and other days not so much. But doing your yoga puts me in a better mood. When I'm busy, can't think what routine or too tired. I just pull up your videos and I can just relax, listen and follow. Thank you so much!",UgzfNJYSjV7VV7cnP8N4AaABAg,0.0,1.0,2020-02-15T18:33:47Z,0.9938539266586304
80.0,"Today’s practice led me to a little trauma release. Tears just flowed. What you’re doing here adriene is medicine, it’s healing, it’s therapy, it’s LOVE ❤️ So much more than just “yoga”. I couldn’t thank you enough.",UgwiZ8c7lLx_WlNcVPZ4AaABAg,0.0,0.0,2020-02-13T20:30:04Z,0.992768406867981
81.0,Adrene may Allah Almighty bless you forever in this world and beyond.  Your  vedio  makes a lot difference and promotes positive behaviour in me. May Allah Almighty accept your charity and succeed you in every field of your life ameen.,UgxhFL5gdxkNiY9HrU94AaABAg,0.0,0.0,2020-01-16T08:02:11Z,0.9997665286064148
82.0,Thank you :),UgwX1I44uHlq47kNXCF4AaABAg,0.0,0.0,2019-11-28T16:40:23Z,0.9997853636741638
83.0,Thanks for all the free yoga!! and all the love!! Gonna post this on a domestic violence support group page. Thanks again! :) Gonna work on feeling better/ good!! So thankful for my mom for helping me and the courts too!!,UgwSVZcQ8UcAiXHqyOt4AaABAg,0.0,1.0,2019-11-18T19:23:33Z,0.996948778629303
84.0,Love you with all my heart adriene my buddy Benji truly always side by side till I die love always,Ugwv5cpzbVKtnb0qLyd4AaABAg,0.0,0.0,2019-11-15T08:58:20Z,0.9997209906578064
85.0,"I cant practice daily anymore, but still practiciting whenever i can... I would love so much to practice everyday and put aside all the stress this world trow at us, still tryin my best. Thx Adriene",Ugwe5skl1Vj-bd7vvCp4AaABAg,0.0,0.0,2019-11-10T20:49:41Z,0.9896678924560547
86.0,Thank you ! Yes forgiveness so necessary!,UgzjmdtsilhDutCj3214AaABAg,0.0,0.0,2019-10-27T15:07:16Z,0.9997689127922058
87.0,"This is changing my life really, I would have quit by now. Thank you so much. :)",Ugw7nmlFMB_4_5SAYcp4AaABAg,0.0,6.0,2019-10-27T09:47:02Z,0.9991693496704102
88.0,I forgive myself for panicking for the future and not staying present today. Thank you for this practice.,Ugw0tsx5l6dyCuWxJkp4AaABAg,0.0,1.0,2019-10-25T19:09:47Z,0.9995823502540588
89.0,"Forgiveness. Softening.Repeat.      Makes sense, yet hard to do! Thats' why we practice.",UgyV_9yDNJgU2KeNWZN4AaABAg,0.0,1.0,2019-10-04T10:48:44Z,-0.991203784942627
90.0,"Thank you Adriene .Keep going ,I follow you since 3 months and each morning I do Yoga with  your voice.Congrat....",UgxASSykRIdUCy19s1l4AaABAg,0.0,2.0,2019-09-10T05:50:09Z,0.9997467398643494
91.0,Was feeling super anxious and short tempered today. This was exactly what I needed to help forgive myself and the harsh feelings I had towards everything today. Hoping I can continue this feeling throughout the rest of my day,UgxozGP6pJ3Jd25eD7B4AaABAg,0.0,10.0,2019-09-08T20:17:22Z,0.9607774019241333
92.0,"Ah, that was a good one!! <3",Ugy7uo1tN8oYv_AsMGJ4AaABAg,0.0,0.0,2019-08-07T21:59:38Z,0.999810516834259
93.0,I really enjoyed this one. Thank you Adriene. Namaste,UgxzTIf2Viao6MeKxtt4AaABAg,0.0,0.0,2019-07-21T16:12:45Z,0.9998531341552734
94.0,"Day 14! This one felt completely different. Even Adriene seemed different. Of course, it could be because I have been busy this weekend. Missed practicing yesterday and now here I am late on Sunday, rather than early in the day, having just completed day 14.",UgxmLudYh0DyooU4dqd4AaABAg,0.0,0.0,2019-07-14T14:13:11Z,-0.9689186811447144
95.0,Hi there Adriene✌ Going on day 107 and day 14 of Revolution!! Hoping your doing well. Sending love and positive thoughts and energy. Namaste friend 🙏😊,Ugxx6joHhieC8ckwRXh4AaABAg,0.0,0.0,2019-06-06T00:41:19Z,0.999761164188385
96.0,Thank you Adriene <3,Ugz26U5KV2TW7k7oIRR4AaABAg,0.0,0.0,2019-05-26T19:06:45Z,0.9997593760490417
97.0,love and more love. thank you.,UgxqKbdWXAJSsQkNk2l4AaABAg,0.0,0.0,2019-05-21T17:52:09Z,0.9998817443847656
98.0,Anyone doing this in 2019?,Ugz1aTZusvNxm8dBdbZ4AaABAg,1.0,9.0,2019-05-20T05:18:29Z,-0.9971402883529663
99.0,quite lovely practice. namaste.,UgySi9_m-FFYM9Er6ml4AaABAg,0.0,0.0,2019-04-15T14:01:00Z,0.9998283386230469
100.0,"Would be lovely to meet you one day ...who knows ...Lots of love , Anila from Albania",UgyaUXQah3buihogX554AaABAg,0.0,0.0,2019-03-30T11:54:05Z,0.9998276233673096
101.0,I would like now to share a thought with this community and Adriene :- ) ...I am glad that it has been now 3 years that I quite regularly do yoga with this videos... I believe in you and what you do Adriene...Thank you!,UgyvvPibH3SCoJt8hpx4AaABAg,0.0,0.0,2019-03-30T11:48:24Z,0.9995379447937012
102.0,Namaste adriene,UgwFLU6cgK5vGc6u1Nl4AaABAg,0.0,0.0,2019-03-23T22:57:56Z,-0.7793623805046082
103.0,I really love these slow yoga videos! Could you please do more of them? They´re great!!!! ❤️❤️❤️,Ugxm-HhXFk1NN4hJaPl4AaABAg,1.0,0.0,2019-03-16T20:21:31Z,0.9997033476829529
104.0,So now I know why I saved this to my favorites! Awesome ✌🏼,UgzLIaTAdUyGdbuaa5V4AaABAg,0.0,0.0,2019-03-16T15:00:54Z,0.9994440674781799
105.0,"I love this practice it’s like a  pure love for my soul, my body & my mind. I feel the peace with each movement . Namaste",UgwF79cNCBz6H0MMN3d4AaABAg,0.0,4.0,2019-03-06T06:00:01Z,0.9998509883880615
106.0,Making yoga great again!,Ugxt3WR0ErAy9nWuyMx4AaABAg,0.0,1.0,2019-02-20T01:43:05Z,0.9998630285263062
107.0,Spoke too much.,UgyC990ZXEtHeeak0Eh4AaABAg,0.0,0.0,2019-02-18T06:46:33Z,-0.9958664178848267
108.0,Practice #104 complete.,UgwgMUMWL98gAy4ngex4AaABAg,0.0,0.0,2018-12-27T23:20:46Z,0.9910910129547119
109.0,"Genuinely asking for a lil yogi advice here from this lovely community.... humility when being reminded to breathe? I feel like I’m on point with my breath, then I get distracted with the next instruction, and when I’m reminded to breath I feel almost angry, and like only newbies need to be reminded to breathe (though obviously I did lol). I recognize this and want to make room for humility when reminded to breathe. Thank you in advance ♥️ 🙏",UgyXnZES7Dx7txxHP4J4AaABAg,0.0,0.0,2018-12-13T12:45:42Z,-0.7211753129959106
110.0,"Hi Adriene, I actually took a day off yesterday, making me two days behind this 31 day cycle, but that's ok!   My back was sore yesterday, and I feel like perhaps I've pulled something.  I went ahead with today's practice, and while sore, I did just fine!  I'll keep on going!  Thank you!",UgzrkkmWuGIwvlBaB_p4AaABAg,0.0,0.0,2018-11-24T17:41:37Z,0.9996862411499023
111.0,Just annoying - FAR too much talk - how on earth can one tune in when the teacher rants on like that,UgwdIz_4tvA0ks6WPwN4AaABAg,2.0,1.0,2018-11-12T21:06:58Z,-0.9997989535331726
112.0,Anyone else weirded out by seeing their feet in the wrong sides ? hahah,Ugx03fM4zEZB_A2Zb2Z4AaABAg,0.0,0.0,2018-11-01T20:08:55Z,-0.9982713460922241
113.0,Back legs is burning thank you Adriene 🙏,UgwJ7cdduh1FqMDV-pR4AaABAg,0.0,0.0,2018-10-17T15:18:43Z,0.9975074529647827
114.0,I have been having trouble with my back due to a bad mattress so this was perfect for stretching my back before starting my day. Now I am ready to take on whatever.,UgxlfPlSuJhS1oKGPPV4AaABAg,0.0,0.0,2018-10-16T22:12:27Z,-0.9396006464958191
115.0,"Ok. I have some stuck energy that needs moving. I’m pinning this practice to do again when I feel better, and more myself. The cris-cross forward fold is challenging for me! This is my next pose that I want to get down pat. When you reminded us to tuck the chin as we rolled up, it was over, lol. I fell over and could not get my balance back. New goals! For now, I’m going to continue my moving meditation with some tea 🍵 and perhaps my sketch pad. 

P. S. Lifting the toes really helps with finding the four corners of the feet, and my body does this slow rocking back and forth to center itself. Awesome tip! Thank you! Namaste 🙏🏾",UgzsWz3M7E91x7FLzTp4AaABAg,0.0,0.0,2018-10-06T04:55:59Z,0.8429816961288452
116.0,Day 14 <3,UgzUT6CgBHHfC1B1Ecp4AaABAg,0.0,0.0,2018-09-14T13:52:49Z,0.9776024222373962
117.0,"I don't notice a Texas accent, but I am from KS so. I catch myself saying things like Ain't, I dona know, and mushing all sorts of things together. It is hard to break!LOL",UgwjXvwkU5g4iyHi8pd4AaABAg,0.0,0.0,2018-09-08T00:08:25Z,0.9845106601715088
118.0,"Wow. Out of the past 14 days, this one seemed to fly by! I don't know if I was just in the right frame of mind, or this practice hit all of my ""good moves"", but I was surprised when it was already over!",UgxHbyw4VY-q89OkcAp4AaABAg,0.0,0.0,2018-09-07T18:38:27Z,0.9953727126121521
119.0,You’re an inspiration!,UgyrDiQtTS4qaq1gYm54AaABAg,0.0,0.0,2018-07-31T06:05:36Z,0.9998754262924194
120.0,Thank you♥️,UgzJAFHYRLMKq1Fs5S14AaABAg,0.0,0.0,2018-07-28T00:20:13Z,0.9998453855514526
