,comment,comment_id,reply_count,like_count,updated_at,calificacion
23.0,Its good to find stability.,UgyYXZFTue1z1pYvcSZ4AaABAg,0.0,0.0,2021-09-21T01:07:22Z,0.9997977614402771
24.0,Thank you so much. It has been a great journey so far,UgwYFpvZrcpMnJknFT54AaABAg,0.0,0.0,2021-09-20T12:27:52Z,0.9998611211776733
25.0,Very good practice for stability. 👍,UgwLe1CoU5pH4-MOPs14AaABAg,0.0,0.0,2021-09-18T00:12:34Z,0.9997338652610779
26.0,thank you!!!!!,Ugz7K7826piLYgKPnXh4AaABAg,0.0,0.0,2021-09-15T20:57:02Z,0.9998663663864136
27.0,"i have done all of adriene's journeys and she was the one who put me into a good relationship with exercise about 1-2 years ago, with daily practice and commitment. with time I became more focused in hypertrophy and strength training, I've kinda ""shyed"" away from adriene's yoga videos, but life gave me a forearm injury and now I'm back here, with a begginers mindset, back to where I began, and I feel like home. thank you adriene 💖",Ugxm81L6O4JIKCtVtAl4AaABAg,0.0,0.0,2021-09-15T10:13:00Z,0.9985596537590027
28.0,Loved this!,UgxwHMYvmxq_zIH89K14AaABAg,0.0,0.0,2021-09-08T20:30:46Z,0.9998832941055298
29.0,Has anyone else noticed that this is still technically week one?,UgyIFt5aeA8ox9ng_vR4AaABAg,0.0,0.0,2021-09-06T04:26:37Z,-0.9972741007804871
30.0,"The first week of REVOLUTION is done! Yeaah! Can you believe, guys?",UgwYXvsd8rqweMlcu314AaABAg,0.0,0.0,2021-08-18T16:17:44Z,0.9910407662391663
31.0,Sore abs from day 6 and stiff neck from breakfast and bed sleeping arrangement. Squeezing in a practice in the small room and in the morning.,UgwEnovqCbPrMxcTc_F4AaABAg,0.0,0.0,2021-08-09T11:37:38Z,-0.9927206039428711
32.0,Sending you all tons of love and positivity! 🙏💚🌟,UgwgX0mzizXq-pU_zih4AaABAg,0.0,0.0,2021-07-31T12:26:38Z,0.9998356103897095
33.0,Love just letting my body click into place with your practice. Always the best feeling when I’m not thinking and just being in the moment- thank you Adrienne!,UgyIAzlei5yw2wRTeWt4AaABAg,0.0,0.0,2021-07-23T23:33:48Z,0.999850869178772
34.0,Love this nugget ⛏️,Ugx_QA_kuQZ91V-O0gp4AaABAg,0.0,0.0,2021-07-04T22:36:41Z,0.9998084902763367
35.0,"This is a really fantastic practice, the breakdown of the mountain pose really brought to life the term 'hugging the mid line', my tree pose has never felt so solid 🌲",UgyrmVy7znOq_7-Os6t4AaABAg,0.0,3.0,2021-06-30T19:26:30Z,0.9995007514953613
36.0,"Thank you, Adriene.",UgwEg6A8opFAhv2y0NF4AaABAg,0.0,0.0,2021-06-20T09:30:27Z,0.9998399019241333
37.0,"Thank you, Adriene.",UgzFBMiF5nAqs803JAB4AaABAg,0.0,0.0,2021-06-20T09:30:26Z,0.9998399019241333
38.0,"That was wonderful!!
7/7
❤️❤️❤️❤️❤️❤️❤️",UgyMp8IPmGlEvmvcj8d4AaABAg,0.0,0.0,2021-06-11T18:43:58Z,0.9998836517333984
39.0,I've watched this video more than anyone other one you have made. It's perfect so thank you for your wisdom and generosity.,Ugz7qE0o-8pGw_YVSQZ4AaABAg,0.0,0.0,2021-05-27T10:40:24Z,0.9998633861541748
40.0,"I don't know where your mic was, but at the end of practice I could hear your heartbeat!!!",Ugz43d1TRgGTkNAMd1V4AaABAg,0.0,0.0,2021-05-26T13:19:34Z,0.9853357076644897
41.0,Thank you again for this Adrienne. I have been having some problems with my work life. Today I showed up on the mat and you reminded me that I deserve love and care too. I cried after the practice because of it. Thank you for all that you do.,UgzkoA7PVnwZYa2qHdN4AaABAg,0.0,0.0,2021-05-26T04:46:35Z,0.9996402263641357
42.0,"30 day commitment turned into 110 days! I love, love, love every session! It’s my new beautiful body addiction and has changed my life. Eternal thanks to you Adriene. My plan...every day is Adriene Yoga day!",UgzZz1qY8vtV53ZjwsB4AaABAg,0.0,0.0,2021-05-23T01:10:45Z,0.9993489384651184
43.0,The internal rotation of the thighs at the same time as keeping my tailbone down makes my muscles shake like crazy!! Does this mean my hips are out of whack?? Is there anything I’m doing wrong??,Ugzm8geRWwAurSmrmqx4AaABAg,0.0,0.0,2021-05-15T13:21:40Z,-0.8377151489257812
44.0,I am grateful for your sining and the permission to just be silly and real and serious all at the same time!,UgyeQy4WgBjEa0BaZIB4AaABAg,0.0,0.0,2021-05-14T12:26:38Z,0.9992387294769287
45.0,this was the best one so far. I really needed this slow stability awareness and connection thank you!,UgxaJb-X7osWt227fw54AaABAg,0.0,0.0,2021-05-09T15:37:16Z,0.9990115165710449
46.0,How do I sign up for the emails that go along with the program?,UgxHhNjBDh2kbqv9D8F4AaABAg,0.0,0.0,2021-05-08T03:48:15Z,-0.9987793564796448
47.0,I have done all the free 30 day challenges and this is my second time with this one!  LOVE them!!! :-),UgxwWd_yVjQPtdsnoj14AaABAg,0.0,0.0,2021-05-07T15:12:53Z,0.9998132586479187
48.0,How could anyone not love her?!  She cracked me up telling us to spread our butt cheeks!!!!!,UgzTT88Z6QoqOSejTEZ4AaABAg,0.0,0.0,2021-05-04T21:33:59Z,-0.9852707386016846
49.0,"I freakn love you, Adriene!!",UgwX0tLNbcmzpuXJ_Bt4AaABAg,0.0,0.0,2021-05-01T15:19:48Z,0.9992784857749939
50.0,I'm learning more here than in yoga studio. :p Thank you! So much love <3,Ugybyoxg7FqfZoVWq1d4AaABAg,0.0,0.0,2021-04-28T08:19:49Z,0.9997370839118958
51.0,Thank you very much!,UgzY6y33TlodGdkVn094AaABAg,0.0,0.0,2021-04-27T15:48:17Z,0.9998501539230347
52.0,namaste. muchas gracias Adriene,UgxxqMeT1X2vpIIejrB4AaABAg,0.0,0.0,2021-04-11T22:28:50Z,-0.9714717268943787
53.0,I’ve done every single YWA since the start up until this point and I can’t take anymore. Talk about loving your own voice. She just jabbers on incessantly to the point of distraction. It’s like being in a playgroup. My gf does one where the instructor gives only essential instruction so I’m jumping ship as it seems so much more focussed and relaxed .,UgyhwL85EYyu0E0V_FB4AaABAg,0.0,0.0,2021-04-08T11:54:29Z,-0.8474997282028198
54.0,"Am I the only one whose arms start tingling and going numb in the mountain pose? I sort of feel like that’s not supposed to happen... Could have to do with the fact that my shoulders and neck are crazy stiff from sitting at laptop and my body is not used to standing in a good posture with shoulders back. Anyhow, any tips for that would be highly appreciated as I love the feelings of strength and stability I’m starting to find otherwise now that I am on the third 30 day program in a row 🥰",Ugy1icBGPP6ce924BXh4AaABAg,0.0,0.0,2021-04-06T20:34:32Z,-0.9986988306045532
55.0,"As I observe myself in the last 3 days I am curious about me.  My body has been changing in the past couple of months. I am healthier. Stronger. I move with more ease. Yet what balance I had previously in yoga postures is now needing to be learned differently.  I fall often again. I have limited ability in sustaining postures.  I am learning to be patient with myself, to not be focused on what was lost but to learn- as I had originally as I began yoga- what is new and exciting.  Which is, by the way, new and exciting.",UgyevI-2aP-7hrt2MEZ4AaABAg,0.0,0.0,2021-04-06T15:05:06Z,0.7739838361740112
56.0,"A great practice. My brain was so fast at the start of this. I missed a lot of the instructions, but as we progressed, I became so present. This practice was like medicine. Hey yo folks doing this challenge in 2021!",UgxOlavMZza2vyKuMKd4AaABAg,0.0,0.0,2021-04-06T06:28:07Z,0.9975099563598633
57.0,From China 🤗 Thank you 😍,UgzNVP5xi-Z6JBosMxp4AaABAg,0.0,0.0,2021-04-03T00:01:33Z,0.9996974468231201
58.0,This felt so good on my hips after yesterday’s! Loving this practice all the way from Scotland 🙏🥰,UgyeCsnrQJtCIJkSar94AaABAg,0.0,1.0,2021-03-30T08:56:05Z,0.9998408555984497
59.0,"15 people practicing this at the same time as me today. Such a yummy one. Very challenging but I'm really shifting towards an internal and external understanding of rooting. Thank you, Adriene, for bringing some of my home state to me every morning and for being such a gem of a person.",UgxQegAZasshPbc0TPh4AaABAg,0.0,0.0,2021-03-13T16:03:00Z,0.9991770386695862
60.0,you are beautiful teacher this is second challenge im so glad that im doing yoga w you. 💗,UgwUPjhhq0UvEsa_w3N4AaABAg,0.0,0.0,2021-03-12T01:55:22Z,0.9993009567260742
61.0,"Are you one of those who started Adriene’s 30 days beginners yoga , than moved to yoga camp and now doing 30 days of revolution like me?",Ugy23qwJ-_dWQaqDKdN4AaABAg,2.0,1.0,2021-03-10T11:59:10Z,0.59735107421875
62.0,so chatty this video!! plz do not be,Ugyf0EvQUr52bDIColR4AaABAg,0.0,1.0,2021-03-09T08:29:56Z,-0.9960022568702698
63.0,March 7th 2021 - keepin it real! 🙏🏽🧘🏻‍♀️,UgzeBaRxX6pChEtYj894AaABAg,0.0,0.0,2021-03-07T13:42:02Z,0.9995419979095459
64.0,My tree felt strong 💪,UgyX_i1qB6OTgiJEY9B4AaABAg,0.0,1.0,2021-02-23T08:48:42Z,0.9992877840995789
65.0,You are just awesome,Ugz_157wFmD538r9twJ4AaABAg,0.0,0.0,2021-02-20T21:08:04Z,0.9998719692230225
66.0,"I think that might be my favorite video of yours, Adriene!, Thank you💖💖",UgwwXSpWASVOhfDIzjl4AaABAg,0.0,0.0,2021-02-20T18:04:34Z,0.9983763694763184
67.0,Thank you Adriene!,UgyYVs8_a8Y1Wsbo2PB4AaABAg,0.0,0.0,2021-02-20T15:00:47Z,0.9998526573181152
68.0,Just love how you explain everything! I get so much more out of your practices. Thank you!,Ugz2ycSVozMkL-fV_0h4AaABAg,0.0,0.0,2021-02-19T12:25:59Z,0.9998360872268677
69.0,"Here I am in Feb 2021, Adriene keeps me on my mat everyday and we are all still “in this together”.  🙏",Ugwi_q6wo_9ntLs1lIl4AaABAg,0.0,1.0,2021-02-18T18:31:01Z,0.9991973042488098
70.0,Opening your feet like a book in cobblers pose? Game changer!,UgxFs4FyXinT0-Q_ac94AaABAg,0.0,0.0,2021-02-08T17:23:44Z,-0.9851371049880981
71.0,"I was going to skip today. Even though I loved day 6 I couldn't do everything and I was feeling very frustrated, disappointed, ashamed. I struggle with an eating disorder so it's easy for me to slip into the ""just do the exercise even if it hurts"" mindset. Then I realized that was silly. So I told myself to repeat day 6, I'll do it better today because I just will. But then honestly I saw that day 7 was a little shorter (crunched for time because of work) so I said, let's just try today out, try to be kind, see what happens.  And I'm so glad I did. This practice was exactly what I needed. I was feeling so shaky and lost.  Your thoroughness, talking through each point, being kind, was exactly what I needed. This not only grounded me but reminded me I can be the world for myself. I have everything I need. I didn't force myself to hike my leg up to my thigh in tree pose, didn't force myself to do anything that hurt. In the end, during the one minute of meditation, I hugged myself and teared up. Thank you, Adrienne, for reminding me of myself.",UgwKnN41RpIaKO2JjMt4AaABAg,0.0,0.0,2021-02-08T16:30:55Z,0.990614652633667
72.0,"💙 FEBRUARY 2021 💙
Day 7 💪",UgyHvIDE_oZOsxxATe14AaABAg,0.0,2.0,2021-02-07T18:23:21Z,0.7522820830345154
73.0,"In mountain at around 10 min, Adriene asks us to turn legs in and hip points shine up. I can do one of the other. Turn my legs in, pelvis rotates down. What am I doing wrong here?",UgwWfPII1uUMonx3Ccp4AaABAg,0.0,0.0,2021-02-07T15:20:35Z,-0.9673168063163757
74.0,"Recently finished 2021 Breathe and now on day 7 of Revolution, 37 consecutive days, every day of 2021. Hoping to keep this up indefinitely! Every one needs Yoga with Adrienne , thank you 🙏🏻❤️❤️",UgxPQjnu-2nE7sCqBZ14AaABAg,0.0,3.0,2021-02-07T13:06:58Z,0.9950966238975525
75.0,Who else loves her sense of humor?,UgwYoSyLhVJ-BKAD-Ux4AaABAg,0.0,0.0,2021-01-20T15:59:00Z,-0.9941409230232239
76.0,this is one of my favorite series she does because she's not as chit-chatty as she's starting to get in the more recent series.,UgxYFLu0JzvPcYAWDb14AaABAg,0.0,0.0,2021-01-18T19:26:59Z,0.9980465173721313
77.0,Thank you!,UgxA2tmbMA15ykGKKU14AaABAg,0.0,0.0,2021-01-12T15:04:39Z,0.9998581409454346
78.0,"Great work out,,,",UgzHaxaR2Jd62GN2-f54AaABAg,0.0,0.0,2021-01-05T06:56:45Z,0.9998641014099121
79.0,"Isn't Day 7 the end of Week 1? Or is there a special Yoga Time where it is the start of Week 2? 
Tiny quibble, but this was really distracting.",UgzBUFUvvYUwRuxV9qp4AaABAg,0.0,0.0,2021-01-02T10:10:14Z,-0.9984726309776306
80.0,🙏❤️,UgxLP1b62DdUWHQdPu94AaABAg,0.0,0.0,2020-12-31T22:30:30Z,-0.6970567107200623
81.0,did not like this. was looking for a yogaclass with no hands but for me this barely moving didnt cut it. also didnt enjoy the baby language.,UgwemSLU6pF06Meau2p4AaABAg,0.0,0.0,2020-12-25T09:32:19Z,-0.9973648190498352
82.0,Shocked that there was no spinal flex today after all the core work from yesterday,UgzYtjUw78K6GX2kRX94AaABAg,0.0,0.0,2020-12-24T17:35:30Z,-0.9853782653808594
83.0,What a glorious practice! I totally loved this one today.,Ugxe8VI7SDI6JXCvHvN4AaABAg,0.0,0.0,2020-12-16T18:05:36Z,0.9998846054077148
84.0,"Glad to see you not taking this so seriously. Too many of these instructional videos have such an austere presentation, and expect me to buy into the mysticism/magical parts of yoga that we really should have left behind by now. I always appreciate when exercise is treated like exercise.",UgwXkqC7ZrTlE7B0d8t4AaABAg,0.0,0.0,2020-12-14T15:03:46Z,-0.984984278678894
85.0,i love this woman,Ugwa_vfhFLoejy75t_N4AaABAg,0.0,0.0,2020-12-10T22:09:03Z,0.9998718500137329
86.0,Beautiful,UgzckhWvAdeOYu6zvvN4AaABAg,0.0,0.0,2020-11-30T15:43:06Z,0.9998807907104492
87.0,"I feel bad because I only did 6 days before stopping since i had really bad period cramps and then I was not motivated enough to continue. But now I'm trying to catch up where I stopped. Wish me luck, this time, I'll do it with more consistency and regularity !",UgxuiasXX2xpoAwSP2V4AaABAg,0.0,1.0,2020-11-19T16:27:58Z,-0.8247126936912537
88.0,I love Adriene's videos but is there any way they could be dubbed or subtitled in spanish?,UgwxojJNI6YTiqrbcS14AaABAg,0.0,0.0,2020-11-12T17:57:36Z,-0.9991610050201416
89.0,Day 8/365,Ugwh1Aie2g0WH9dSHVV4AaABAg,0.0,0.0,2020-11-10T17:00:44Z,0.9808911681175232
90.0,This is the kind of practice that used to make me think yoga is not for me. Now I get it. Thanks for talking thru the how and why Adrienne. Feeling good🧘🏻‍♀️,Ugw_XPLgHdanESZElbR4AaABAg,0.0,0.0,2020-11-07T15:08:21Z,0.9850611090660095
91.0,Thank you for making yoga fun and accessible. I laugh during every practice. It's great.,UgyWJygvOI8Br1xfBzh4AaABAg,0.0,0.0,2020-11-02T12:40:15Z,0.999886155128479
92.0,Almost stopped but watched Arthur’s yoga transformation again and it gave me the strength to keep going.,Ugw0xWYnmyZ0qPOd8hV4AaABAg,0.0,0.0,2020-10-30T06:28:50Z,0.9996849298477173
93.0,It seemed that I judge the wobble and paid  attention to that and then found it hard to do tree pose. Some days are better than others. I know my thoughts get in the way. I liked focusing on grounding and lifting.,UgwiT750a8lVM3m20W54AaABAg,0.0,0.0,2020-10-28T15:08:06Z,-0.9878199100494385
94.0,All the days are yummy days.,UgwF7E4QlalLEFmbpN94AaABAg,0.0,0.0,2020-10-23T21:57:15Z,0.9870850443840027
95.0,Doing it in 2020,Ugz-W73OAphPV6CfqJ54AaABAg,0.0,0.0,2020-10-22T16:05:52Z,0.9960028529167175
96.0,Day 7 and still going 😁! Thank you for this! Literally helping me correct my posture!,UgwIgNQA26GCAkJnhod4AaABAg,0.0,0.0,2020-10-20T18:29:14Z,0.9994763731956482
97.0,Oh my goodness!    It is amazing how  staying still and strong is so challenging and strengthening. I am so sore from the past few days but it is pleasure pain.  hahaha.   On to day 8.  Namaste!,UgylhOd1C2lbgisXVgB4AaABAg,0.0,0.0,2020-10-19T14:24:34Z,0.9994596838951111
98.0,"This one was super hard for me.  I suffered a brain injury 5 years ago and my balance has never been the same.  I was struggling the whole time, especially when I was on my left leg.  There were times I wanted to quit.  I was frustrated and down.  This felt like a reminder of what I have lost.  But I just took a deep breath and tried again every time I fell out of a posture.  Maybe in time my balance will get better.  Maybe it won't but I will never quit.",UgyWjT63m7a7U48GP494AaABAg,1.0,3.0,2020-10-13T03:33:02Z,-0.9641803503036499
99.0,Love the stability focus today! ❤,Ugyp6aaJctMNHC8lkU14AaABAg,0.0,0.0,2020-10-10T10:30:52Z,0.9996621608734131
100.0,"Currently doing the 31 days of Yoga with my girlfriend. It's def a transformative experience! Thanks so much, Adriene!",UgwXHJMf3zR3qCn6rQV4AaABAg,0.0,0.0,2020-10-08T15:02:19Z,0.9994133710861206
101.0,I had a migraine and was not looking for anything too intense as I was on day seven and whala ! Perfection. Soft and just what the body required. Thank you thank you Adrienne,UgzOLb6jQ_JKxIXPnXp4AaABAg,0.0,0.0,2020-10-07T12:41:18Z,0.9997716546058655
102.0,Thanks.  I'm going to try this day again.  I need Balance practice,Ugxn5FbwD1xhC1Upoy94AaABAg,0.0,0.0,2020-09-29T20:11:29Z,0.9899702668190002
103.0,"Thank you for this practice, Adriene. This one was tough for my ankles and calves.",UgwlonKNSfZjOwyMIK94AaABAg,0.0,0.0,2020-09-28T04:45:36Z,0.7576674818992615
104.0,it's still week 1 :-),UgzaEHWGGMgUqAFcq_V4AaABAg,0.0,0.0,2020-09-22T21:34:30Z,-0.9450318217277527
105.0,I am very grateful to have you and your meaningful practices of yoga in my life. Your energy fuels my soul. Thank you,Ugz7RNHSLzwaC2gju194AaABAg,0.0,0.0,2020-09-20T13:58:27Z,0.999869704246521
106.0,Thanks 💓🌸,UgyLGnaiWQ95evP2CEt4AaABAg,0.0,0.0,2020-09-14T19:22:29Z,0.9997145533561707
107.0,"I've done Home and True - I'm wondering, how many more are there? Because I need a lifetime's supply. Also, just out of curiosity, what is the most recent?",Ugz5o9kGIOaxNVTZOJ54AaABAg,0.0,0.0,2020-09-13T09:52:03Z,-0.9974660873413086
108.0,I have to go find the foundation video on tree pose because I always fall out🤔. I will get it one day... Because yoga is making me stronger😘😘,UgyvjXr2RuoSMizD2HR4AaABAg,0.0,0.0,2020-09-08T01:51:31Z,-0.7551522254943848
109.0,"I've been doing Yoga With Adriene for about five years now, but this practice made one of her fundamental insights finally click with me. I'm usually really good at the balancing postures and always enjoy powering through those videos and feeling kind of smug about how good my body is at it. But today I came on the mat with 3 hours of sleep, 1 day before a stressful moving day, 10 days before leaving my country for another one, with loads on my mind - and I struggled. Even just lifting up onto my toes make me fall in all the direction. But I was humbled and able to laugh about it and kept trying and finally understood this message of ""practicing balance and not achieving balance"". I first thought I was unlucky that the balancing practice came on this day for me and I wouldn't be able to enjoy how good I'm usually at it. But then I understood that it was the exact right day. I needed it today exactly *because* I was off balance. The practice gave me the balance that I had lost in my stress. By the end of the video, the meditation seat that usually always pains and troubles me felt comfortable and I could have sat there for days. I don't know what do say. I thought today would be a horrible and tough day, but now I feel ready and relaxed and strong. Bless you, Adriene, for giving those tools to all of us. Without you, I'd have never tapped into yoga, and now I can't live without it anymore.",UgxClt6Lwq7mdUue4xB4AaABAg,0.0,1.0,2020-09-06T11:10:08Z,0.9931881427764893
110.0,Did day 7:),UgyYb2KAoWTuAFBCBrh4AaABAg,0.0,1.0,2020-09-03T22:44:09Z,0.5423157215118408
111.0,"August 31, 2020 feeling strong.",UgzEpWADY9pZWvOiF1t4AaABAg,0.0,1.0,2020-09-01T01:43:44Z,0.9998782873153687
112.0,Coming to this 31-day practice 3 years late but...today's practice made me feel so happy! So joyful at the end to sit in my own body and be alive. I went to bed feeling the exact opposite - at odds with my body for my perceived imperfections. It's powerful to notice the changes and waves of how we are able to exist in our own bodies and relate to them emotionally. These daily practices have been so beautiful for me. Thank you.,Ugx1xf1hLdoEbfda3CR4AaABAg,0.0,0.0,2020-08-23T14:13:58Z,0.999812662601471
113.0,"I was definitely shaking during a lot of the video, but everything felt great. I felt in the zone, in terms of, like you said, practicing balance instead of achieving balance. I felt successful in simply watching my body in a non-judgmental, loving way. It was a good learning day.",UgyjmcoZN1AW6huKrYh4AaABAg,0.0,0.0,2020-08-21T04:39:46Z,0.9974871873855591
114.0,So life-giving 🙏,Ugz43dcEvMdc3TOaR-d4AaABAg,0.0,0.0,2020-08-13T14:34:54Z,0.9980119466781616
115.0,"Revolution is such an amazing series !
If Benji was in it, it would be even more perfect but it’s still heavenly and life changing. Thank you so much Adriene. And if I need my Benji fix this month, I’ll just squeeze in another video 😍🙏🏻",Ugw61gkdrK4mShl8h3R4AaABAg,0.0,0.0,2020-08-11T02:51:49Z,0.9997914433479309
116.0,"I love you Adriene,thank you deeply",Ugxt3UJHf10l0l-Dgbd4AaABAg,0.0,0.0,2020-08-09T16:00:06Z,0.9998608827590942
117.0,"Today I burst out laughing about 5 times!  Adriene, I absolutely love Yoga with you - it's like having a friend who I've never met :) thank you so much, love to Benji x",Ugwq-yBvttTHWG_Osgt4AaABAg,0.0,0.0,2020-08-08T15:52:48Z,0.99980229139328
118.0,"Day 6 I collapsed, slipped on the mat, had to take breaks which I never do! Today-I managed to hold tree for the first time. THANK YOU!",Ugwm6dLwyEl997mZnhB4AaABAg,0.0,0.0,2020-08-01T12:30:13Z,0.9993056058883667
119.0,"I did a successful tree pose and held it for the first time today! Thank you Adriene. I do this series with my girlfriend and discussing your sentiments and wisdom with each day is one of my favorite things right now. I'm really thankful for your videos, and I'm feeling quite proud of myself today.",UgwfF-4orLxkguGlDXx4AaABAg,0.0,0.0,2020-07-27T19:46:13Z,0.9998747110366821
120.0,"Hi Adrienne, I love your video's thank you so much. I have a question: how can I keep my foot up in my inner thigh? In the one legged position (don´ t know the name) my foot keeps sliding down to my knee.",Ugwwex5mPkfgCv8ptCZ4AaABAg,0.0,0.0,2020-07-26T08:05:17Z,0.9986577033996582
121.0,😍,UgxY8Hj8Hjm6cwzMdOZ4AaABAg,0.0,0.0,2020-07-25T18:08:37Z,-0.6970567107200623
122.0,"great, unique practice! i am really loving this challenge. thank you!",UgynzxSvWF45FPEIqch4AaABAg,0.0,0.0,2020-07-21T16:26:25Z,0.999886155128479
123.0,Lub you💜 adrian,UgyH33ZRsBiSJFxFb_R4AaABAg,0.0,0.0,2020-07-21T02:03:19Z,-0.9328540563583374
124.0,"Just as you said namaste, the sun came out from behind a cloud and shone through my bedroom window. Thank you Adriene for sharing your light.",UgxPYlYDoJR5RnOJszZ4AaABAg,0.0,1.0,2020-07-14T06:55:41Z,0.9996696710586548
125.0,"I have loved rediscovering yoga with you Adriene.  Especially through lockdown, this has helped to ground me and build resilience.  This is my 4th 30 day yoga trip with you.  I do find, however, that the lighter singing p, comments and jokes in this series are distracting.  I know that the other 3 sessions were more calming and I could concentrate better with your guidance and less shall I say, chatter.  Likely others do not feel this way.  Of course, now that I have discovered, you are part of my daily routine and will remain so.  The gains are amazing.",UgyrbGp3dQA2B5ZgtoV4AaABAg,1.0,0.0,2020-07-08T14:05:20Z,0.9977276921272278
126.0,this rules. thank you so much <3,UgwUBFcPlwfR6mu43Ut4AaABAg,0.0,0.0,2020-07-08T00:33:29Z,0.9997842907905579
