,comment,comment_id,reply_count,like_count,updated_at,calificacion
20.0,"AHHHH yoga w Adriene is the happy journey together, crow pose my destination i suppose :D",UgyOOIVnfSKLnQwG8jZ4AaABAg,0.0,0.0,2021-05-19T16:57:16Z,0.9989701509475708
21.0,"I. LIFTED. OF. Today was The Day. When Adriene said that it can be the Day I just thought ""yeah, why not""! And I did it, and I stayed in the pose for 20 sec or smth and I could have done more but I became so astonished and I started screaming ""WOW WOW WOW"" and I lost balance XDD. And after practice, I repeated the pose just to make sure I wasn't imagining things. XDD, (it turned out before I couldn't do it because I was making some technical mistakes, once I figure it out the pose felt much much easier). 3 months of yoga with Adriene and magic just happened. I'm so grateful. The journey is so much fun and it's not about poses. I wasn't putting any time limits for me to achieve this one, I was just doing yoga and listening to my body and it just happened. Yoga with Adriene changed my lifestyle and my way of thinking and I'm so determined to stick to it. Finding this channel and accepting the challenge was one of the best things that ever happened to me in my life.",UgwCTFDks_AsipeHT5N4AaABAg,0.0,1.0,2021-05-16T21:59:23Z,0.9967930912971497
22.0,Me encanta esta práctica!!!,Ugxy0yCRGfCRrbHcZ2d4AaABAg,0.0,0.0,2021-05-15T08:05:42Z,0.9935277104377747
23.0,"For the first time,I did the crow pose today for only a second, and then i fell on my hands and i hit my face to the ground.  :D but okay",UgxcY_3WCmWIjcPiHbV4AaABAg,0.0,1.0,2021-05-09T06:38:35Z,-0.989581823348999
24.0,Adrienne Namaste,UgwcbDW8udnLaA93skl4AaABAg,0.0,0.0,2021-05-07T08:58:46Z,0.9957411289215088
25.0,"""oh, no, it's chair pose"" was actually what I was thinking 😂😂😀
Thank you for opportunity to become stronger 💪",Ugw999D2Aci4K0FHN8h4AaABAg,0.0,0.0,2021-04-21T13:19:57Z,0.9514617323875427
26.0,I love crow pose 😫 but had to skip it today due to a bad wrist,UgyqxYu1hcWCEudAX8t4AaABAg,0.0,0.0,2021-04-21T04:37:58Z,-0.9989842772483826
27.0,"Today is fearless day, also the day taylor swift re-released her album fearless✨ sooo ready for this",Ugw24g00AZoulmieQiR4AaABAg,0.0,0.0,2021-04-09T17:30:00Z,0.9974592328071594
28.0,"This was physically challenging for me! Excited that I'm getting closer to crow pose. Toes can lift off the mat a little longer each time. The perfect practice after the devastating events in my beautiful town of Boulder, CO. Blessings to all.",UgxI40wa-6hzx3VT3DJ4AaABAg,0.0,0.0,2021-03-25T15:27:31Z,0.99965500831604
29.0,SUPER LOVED this one. almost did the one pose on the hand its an incredible,Ugzlzj93JnAnUggG7P94AaABAg,0.0,0.0,2021-03-20T03:43:08Z,0.9998179078102112
30.0,"As mom always says, ""All is as it should be...""   Does anyone else walk a little taller when walking through the grocery store or anywhere you go? I feel more intentional and alive with YWA!",UgyDD0b6w0qhe2JSeVl4AaABAg,0.0,1.0,2021-03-17T23:20:22Z,0.9976071119308472
31.0,"Hi Adriene, so happy I have found you and your incredible practices! You make me feel so welcome and at ease, and thanks to you I have fallen in love with yoga! Yoga has changed my life for the better and with your positive energy, I find it easier to return to the mat daily. Thank you so much! You make the world a better place. Much love xxx",Ugw3nTy7vkYhQuH4EY94AaABAg,0.0,0.0,2021-03-17T08:38:53Z,0.9998589754104614
32.0,"It was today!  Today, I found balance in crow!!  Patience, commitment...what more will this journey bring?  No end!",UgwrvTGZ08T58ky3O3B4AaABAg,0.0,2.0,2021-03-13T18:11:50Z,0.8742184638977051
33.0,day 15 was very fireeeee! so much sweat!,UgyUEZnWXsQHXj-_ugB4AaABAg,0.0,0.0,2021-03-13T03:43:00Z,-0.9668310284614563
34.0,"💛 MARCH 2021 💛
Day 15! No fear...just me. 💪",Ugw_rdbrOPidhQWPuNB4AaABAg,0.0,0.0,2021-03-09T16:52:33Z,0.8929257392883301
35.0,Fearless ❤,Ugxsh1Mbmsw6BoKYN_R4AaABAg,0.0,0.0,2021-03-05T08:52:12Z,0.9998441934585571
36.0,"I found this really difficult and frustrating today! I'm not flexible at all so couldn't get into most of today's poses.
Had a little word with myself at the end though, I got to the matt today and i did my best :)",UgzNL2PJHDeN34VJ2M54AaABAg,0.0,2.0,2021-01-29T14:13:32Z,-0.9847723245620728
37.0,Thank you!,UgyplBSzebePZgMYV0t4AaABAg,0.0,0.0,2021-01-19T23:43:29Z,0.9998581409454346
38.0,🙏❤️,UgysDVvFnYb0x7kQ1914AaABAg,0.0,0.0,2021-01-17T03:09:51Z,-0.6970567107200623
39.0,"Each day carries with it lessons, in yoga and in life. I really enjoyed this day, as it helped remind me to listen to my body and breath. Paraphrasing Adriene, we are where we should be. I highly recommend this session.",UgzEBcE2GZNgAkbeZ354AaABAg,0.0,1.0,2021-01-11T19:09:04Z,0.9998786449432373
40.0,I love that I see improvement in myself everyday! Thank you!,Ugwy2DcAMBWOVjE5fjp4AaABAg,0.0,0.0,2021-01-11T04:34:28Z,0.9998724460601807
41.0,"I am trying to keep on doing the past 30/31 days journeys and conciliate with the one going on in ""real-time"" (Breath). And I don't know if it is the fact that I did this practice and the first day of Breath today but I feel that they are very similar. It just feels like serendipity. :)",UgwPcdjcX3-HzRljG9p4AaABAg,3.0,1.0,2021-01-03T01:47:51Z,-0.9916171431541443
42.0,"Whoop whoop! I made it to Day 15!!! I find it harder and harder to show up on the mat each day, but I'm doing it!",Ugw6gmAtHPEgMiXDJtJ4AaABAg,0.0,0.0,2020-12-17T17:34:24Z,0.9982293248176575
43.0,I was able to hold crow pose for like 5 seconds! It was a very happy 5 seconds 😊,Ugy75yfNmwZubf8gxrR4AaABAg,0.0,1.0,2020-12-16T06:18:36Z,0.999031662940979
44.0,This one was FIERCE indeed. But also wunderbar! Danke Adriene!,UgwTVK1DISgVz9yZKE54AaABAg,0.0,0.0,2020-12-15T10:58:59Z,-0.6293601393699646
45.0,Inteeeeense!!,UgyTfj1SiGSyNlbqWVR4AaABAg,0.0,0.0,2020-12-12T13:18:39Z,-0.890893816947937
46.0,"This video is on my favourite playlist! I felt so light in crow today, managed to easily get both feet off. Something I've been struggling to do for a long time 💘 thank you for this practice!",UgyusV4MF7_bxn68Ozt4AaABAg,0.0,1.0,2020-12-06T17:27:08Z,0.9966961145401001
47.0,Tricky practice. Crow pose beginning to feel achievable,UgzRYTzBFZwlOl9WI3t4AaABAg,0.0,0.0,2020-11-20T10:01:52Z,0.9890781044960022
48.0,"I don't understand the crow pose. Should I pressure my upper arms with my knees? Or should my knees just go against gravity? Can someone help, please? 😂",UgzHmuUe-2OrYAWz-Zl4AaABAg,2.0,0.0,2020-11-10T09:47:58Z,-0.9991772770881653
49.0,Great session!,Ugxhg4sbbZ3P0GY5a7N4AaABAg,0.0,0.0,2020-11-03T23:06:15Z,0.9998794794082642
50.0,When you said to listen to your body what is it telling you. I heard my body tell me to trust you know how to do this. Even before this moment your body already knows. My right arm shot up into the air to anchor my bodys balance back in place without me thinking of doing something like that. It did it on its own.,UgxTJIuvCH31bYY1Abd4AaABAg,0.0,0.0,2020-11-03T18:34:03Z,0.9990441203117371
51.0,"Finally, today I was able to do crow pose for 3 seconds. It's not much, but the work is in progress, and I am happy about that. Love You, Yoga Family.",UgwH0nHxzVXu6CacBNJ4AaABAg,0.0,0.0,2020-10-31T07:00:49Z,0.9998337030410767
52.0,Very challenging but awesome practice.  I actually was able to hold crow pose for a few full breaths.  That is quite a breakthrough for me.  I love the progression of your classes.  So much love to you and your crew for all you provide to the world yoga community.  Namaste!,UgxO8LmNjTJZirZJpE94AaABAg,0.0,1.0,2020-10-28T13:54:46Z,0.9998611211776733
53.0,"Amazing practice. It sure did bring that fire (and the frustration that comes with that), but I really felt a breakthrough in this practice. I got on the mat feeling frustrated and got even more so when I found I wasn't able to hold the high lunges for as long as the video, especially because in the past I felt like I have ""mastered"" that pose before. I tend to take a week break in between the 31-days videos because it's been hard to motivate myself to be consistent everyday, but I know I'll return at some point even when it takes me more than 31 days to complete. I was just getting mad at myself for ""being out of practice"" and just felt like my body was failing me. Then Adriene said ""What is your body telling you? Listen. Have a conversation"", and boom. That changed how I was thinking about the practice and my body (that I was failing it by not listening more than it was failing me for feeling in pain during the high lunge). I have never been able to come even close to a crow's pose before, but today, I got closest than I've ever been. Still not both feet up, but I got one feet off the ground without shaking (but that got ""ruined"" after I realised I was doing something cool and got so excited that I nearly fell). Even when I started feeling like I am in the worst shape ever to start this practice, I ended up reaching a milestone once I let my body lead the practice as opposed to my expectations. THANK YOU ADRIENE. I hope you and everyone practicing here are always surrounded with love and abundance <3",UgxXlC5FSQwd-Nl0vLN4AaABAg,0.0,1.0,2020-10-22T06:09:27Z,0.8771464824676514
54.0,"This one is a workout, but I forgive her.",Ugzb_UjrIEz1Sifttyl4AaABAg,0.0,0.0,2020-10-20T20:08:31Z,0.9910340905189514
55.0,Eeeekkkkk! I did crow for 2 secs before flying gracefully forward. Celebrating what I was able too! Yahoo,Ugwu644-ghcCtOExFot4AaABAg,0.0,1.0,2020-10-20T10:30:47Z,0.9995057582855225
56.0,"Started off not too tough, but ended very challenging with The Crow, I still can't do it. It's very frustrating. I think I have too large of a belly and chest to do it. I think I need to lose at least 50 lbs to do it, but my practice went well anyway. Was definitely feeling too fat & annoyed with my Big boobs in the way.",UgxQI-IU_BCO25mD4TJ4AaABAg,1.0,1.0,2020-10-17T19:27:43Z,0.5977800488471985
57.0,I enjoyed this yoga practice so much today. It was the first time I followed a practice with a pair of headphones in so not to disturb my roommates while I practice in the morning. It was pretty neat to hear Adriene’s heart beat going just as fast as mine in the heat of the practice. It was so grounding and soothing to hear and made my practice so much more deeply connected as a reminder to connect in with my own inner rhythm. Thank you Adriene and thank God for yoga. 🙏🏾💜,UgwPUHbB_VM0gpuo5bh4AaABAg,0.0,0.0,2020-10-17T14:18:37Z,0.9995895028114319
58.0,CROW I did for 4 secs. Yeaaa! Man did my legs start to tremble setting up for the crow! I celebrated that 4secs even laughed. Not the asana but how you FEEL. Yeaaa,UgyobTzk3K7CVjnoMvB4AaABAg,0.0,0.0,2020-10-15T14:34:48Z,0.9773553609848022
59.0,Loved this practice! Cleared my constipation.,Ugz-UJYczwIJi-Y-B-94AaABAg,0.0,0.0,2020-10-07T09:00:42Z,0.9996404647827148
60.0,Today was my first day back in the office after a wonderful 2 year secondment.  Also the first time I’ve done sobbing breathing during reclined cobbler.  Coincidence?  I’m very glad I have you with me.,Ugx5ckzyUe3lgewaqfB4AaABAg,0.0,1.0,2020-10-06T15:49:10Z,0.9991384744644165
61.0,"I was feeling lonely and this is exactly what i needed, thanks Adriene loving that 2017 energy!",UgxzTMvs5Vv3LVGr0OR4AaABAg,0.0,0.0,2020-10-05T10:48:34Z,0.9998437166213989
62.0,Thank you,UgzSyd_x3bGXXR7yk3F4AaABAg,0.0,0.0,2020-10-03T17:38:12Z,0.9998352527618408
63.0,"Wow, powerful session today.  Energy headrush.",UgzGyA4pInj60v9wLoB4AaABAg,0.0,0.0,2020-10-01T19:19:30Z,0.9996721744537354
64.0,This video was pretty humbling for me. Wow yoga is on another world than other phyical activities,UgzDYd0CwaKy87Xbcl94AaABAg,0.0,0.0,2020-09-23T02:09:44Z,0.9866594076156616
65.0,I also loved the flow of this one and even  progressed alittle in Crow 🌼,Ugx1jNewROQVRDswa5h4AaABAg,0.0,0.0,2020-09-16T15:35:21Z,0.9994181394577026
66.0,You talk too much during poses,UgylVkTYPDrYxr7iCKJ4AaABAg,0.0,2.0,2020-09-14T04:21:47Z,-0.9979255199432373
67.0,"Today was the first day I did crow pose! Before I've only been able to keep my feet in the air for milliseconds, but today was a good 2-3 seconds. I felt the difference and at that moment I was lighter than air! A fun day today.",Ugykv6e1nvp_Ntc57cZ4AaABAg,0.0,0.0,2020-08-29T18:09:29Z,0.9994926452636719
68.0,This was super challenging!,Ugy0-tdsKiQRZzPvX-R4AaABAg,0.0,0.0,2020-08-22T15:32:43Z,0.9994899034500122
69.0,Probably my worst day of yoga to date but I still turned up !!!,Ugzy8Fzqh22bVD8CCvJ4AaABAg,0.0,0.0,2020-08-22T07:21:57Z,-0.9921390414237976
70.0,"Well, first time I kinda was worried about the forthcoming practice and then I almost pulled off the Crow pose.  Almost. So, as I sit here typing with sweat pouring down my neck, there's that. Ya!",Ugx4W8OogCbg2F4GX_54AaABAg,0.0,0.0,2020-08-15T23:04:37Z,-0.9804275631904602
71.0,"doing this in 2020 in the midst of Covid chaos. Adriene's words from 2017 really resonated. Let go of what you cannot control. Show up, do the work and trust that everything will be ok.  I needed to hear that today.",UgzjbqFd7RJuHVhxLO54AaABAg,0.0,1.0,2020-08-11T08:12:10Z,0.9996751546859741
72.0,"My final exam is today! Perfect day for a strong, fearless practice. Thank you!",Ugx-fs7KRKTFS0LPQmd4AaABAg,0.0,0.0,2020-08-06T13:20:52Z,0.9998818635940552
73.0,❤,UgwuZ3PycDcSkwmuan94AaABAg,0.0,0.0,2020-08-03T18:23:10Z,-0.6970567107200623
74.0,"One day I WILL do crow pose! Getting closer but still fear falling on my face! Day 105 for me though and 18lbs down. Adriene, you’re changing my life in so many ways. Thank you! ❤️🧘🏻",UgxnOoYd9Lwae9vWn2R4AaABAg,0.0,3.0,2020-07-28T19:01:59Z,0.99836665391922
75.0,"Wow, got crow for a second time today (2nd time ever!) thank you adriene for your guidance and for believing in us :)",UgyrGvq_-0ydrhPFM0h4AaABAg,0.0,0.0,2020-07-24T20:56:48Z,0.9996926784515381
76.0,"Did this one at the beach today, thank you...☺️ 🙏",UgxfzB867fSCmoQhsBZ4AaABAg,0.0,0.0,2020-07-23T17:21:54Z,0.9995403289794922
77.0,Today was tough!!!,UgzqGz6R3d0P5wDPdVl4AaABAg,0.0,0.0,2020-07-19T19:23:34Z,-0.9853840470314026
78.0,Great practice! When you said you almost called it “yoga town” I almost fell out of my squat 😂,UgxmT1Ae2_iAB2FYtWF4AaABAg,0.0,1.0,2020-07-17T15:30:20Z,-0.9859678149223328
79.0,A great way to start my day. I'm open and ready to receive 🙌 namaste 💛🙏x,UgzmhdfGpU7FdwWj7cR4AaABAg,1.0,0.0,2020-07-17T07:56:59Z,0.9997979998588562
80.0,"Day 15 - Done!
Love your videos. Since March not a single day in my life goes without yoga practice. Thank you, the results are unbelievable!",Ugz-4KO-3v6CcC1pSuR4AaABAg,0.0,1.0,2020-07-15T11:21:16Z,0.9997503161430359
81.0,Today was my 75th consecutive day of yoga! It has been my rock in these crazy times. Here is to 75 more!,UgwG3W4l7TKQpM5MNrl4AaABAg,0.0,1.0,2020-07-14T18:55:21Z,0.9990789890289307
82.0,that was a yummy practice,Ugx1-24UHpIL4Ipl5uZ4AaABAg,0.0,0.0,2020-07-09T18:24:59Z,0.9126836657524109
83.0,hahah matching outfit,UgyiK_BGiS6PMRBJJYx4AaABAg,0.0,0.0,2020-07-09T17:41:51Z,0.9721450805664062
84.0,"Got so frustrated today. PMS + those horrible lunges with aeroplane arms = me in a heap after my legs turn to noodles, on the verge of tears :( Hope tomorrow is a bit gentler!",UgzprYvTMw9n52W59oV4AaABAg,1.0,0.0,2020-07-03T17:10:31Z,-0.9928655624389648
85.0,"You always tell me exactly what I need to hear, Adriene 🥺 I've been having a tough time recently and your words made me tear up. The entire exercise put my mind at ease. You've made a huge difference in my life and I can never thank you enough for it. This is my third 30 day challenge with you in a row and just a couple of days ago my heels touched the mat in downward dog. My posture has drastically improved as well as my overall flexibility and strength. Sending love from Egypt. ❤️",UgyBFSMkiebgFJ0_cjh4AaABAg,2.0,3.0,2020-07-28T18:54:54Z,0.9992614388465881
86.0,"You should keep ""Yoga Town"" in your back pocket for a session with Guy Fieri as a special guest.",UgwcW7suRIlcdX29m7p4AaABAg,1.0,1.0,2020-06-24T03:04:39Z,-0.9953359961509705
87.0,"The  last couple of days have been brutal. My very tight legs do not have the flexibility for these poses and I find myself very frustrated because I can’t hold them, and I don’t know what I should do for a variation?",UgwLZeh8I1ShktFgw6J4AaABAg,0.0,0.0,2020-06-23T11:51:21Z,-0.999629020690918
88.0,I found today super discouraging and frustrating. I really disliked it. Never have I checked a time on one of your video so much than this one. This is my fourth challenge and I been doing yoga daily for 90+ days and this one had me in tears BIG time. Feeling like this challenge is very advanced with not as great instruction as other classes? Maybe just a bad day for me.  Hoping tomorrow is a better day. Wondering if I need a break from yoga but that's upsetting in it's own cause I really want to do daily practice but geesh this one made me so upset😪,UgxpKNJUxXLSjpYTWWF4AaABAg,2.0,3.0,2020-06-15T18:32:03Z,-0.9968697428703308
89.0,"Duck, duck, (someday?) crow",UgwRgN2C86ONi0yR7FB4AaABAg,0.0,2.0,2020-06-10T16:31:08Z,-0.9904195666313171
90.0,"Today I got both toes off the ground for crow pose for the very first time! I never thought it was going to happen for me, so I decided a while ago to stop stressing about it and today it happened! I yelped when both toes came up! Then I went right back down and started laughing!",Ugx3n4q2prpA3aZx_Oh4AaABAg,0.0,0.0,2020-06-09T19:50:31Z,0.9887759685516357
91.0,"Started with Home then Dedicate then True and now Revolution ....I’ll never be the same again🥺,a good thing!!😁 thank you Adrienne 🙏🏾",UgwDUx3VyX2hL9JYoTB4AaABAg,0.0,0.0,2020-06-08T05:05:33Z,0.9996477365493774
92.0,"4:50 German yogis are shaking; lotsa love from Germany, Adriene. Again, you created an awesome practice and although I didn’t feel like doing yoga this morning, I did it anyway and it was the best decision I’ve made so far today.",UgwPyouk6zbUpll0zm54AaABAg,0.0,0.0,2020-06-07T08:32:50Z,0.999806821346283
93.0,"Started doing yoga for the first time during this coronavirus pandemic, and I am so happy to be here. My revolution begins here <3",UgxAgSZJDCwcBRUq5-Z4AaABAg,0.0,1.0,2020-05-21T21:25:04Z,0.9997316002845764
94.0,"4.15.2020- Day 15: Started this practice after some heavy cardio workout to ""relax"" my muscles. Boy, I was wrong! Completely half-assed today's practice. Hopefully will come back to it with a less tired body.",Ugy3jOp6dw0CIVT0VwJ4AaABAg,0.0,0.0,2020-05-16T02:41:44Z,-0.9966013431549072
95.0,Back to back day 14&15. Was a good little stretch and sweat on. My back is better. Got to work my legs and stretch my hamstrings felt so good. Onto tomorrow. Xx,UgzYWG8wa9xF8ecRKdd4AaABAg,0.0,0.0,2020-05-03T21:47:46Z,0.9950907230377197
96.0,Adriene I've been doing yoga with you for a year now and I'll admit if I got frustrated or my energy didn't vibe I used to turn the video off well about 2 months ago I made a commitment to myself to accept how I feel and continue. Accept myself where I am and find what feels good. Since then today was the first day yoga brought out anger in me. I continued thru my frustration in the high lunges and my feet ended up getting Charley horses and I had to sit and rub my feet and just watch the rest of the video disappointed in myself. Tomorrow I'm doing this one again instead of moving on to the next day.  I just wanted to share today's experience since it is a new one for me,Ugxy13ew9ZITjMcTSlh4AaABAg,0.0,2.0,2020-04-29T13:07:33Z,-0.954781174659729
97.0,Just what I needed today. It's amazing how apparently standing still on a mat (high lunge) can get my heart beating like cardio! Thank you.,UgxO_6wxpClFKFn59Sh4AaABAg,1.0,0.0,2020-04-25T08:05:51Z,0.9998278617858887
98.0,I can still feel the prana flowing after savasana today.  Loved this one,UgxKLzc2AI5w4iAsilx4AaABAg,0.0,0.0,2020-04-15T18:59:36Z,0.9998053908348083
99.0,Loved this! Feeling fresh at 10 pm 😅,Ugy96O2scHCzV0n9Wph4AaABAg,1.0,0.0,2020-04-09T20:35:42Z,0.9998695850372314
100.0,I sweat so much during that one ! Did one second of crow pose ! thank you for challenging me everyday Adrienne. I can't wait for tomorrow practice !,UgwJWEiOD0Nb-QMfgTl4AaABAg,0.0,0.0,2020-04-07T10:01:22Z,0.9990774393081665
101.0,"During the squat my heels actually landed on the floor today. Celebrate! Then I slowly fell over backwards in slow motion while saying, “bye Adriene,” and laughing out loud at myself. This was a perfect sequence for today because I’m a teacher and we just found out we would not be returning to school this year due to Coronavirus. These videos are making a huge positive impact on my life. Thank you! Namaste 🙏",Ugzacm_2VSwmCgU3ECl4AaABAg,1.0,5.0,2020-04-03T00:15:03Z,0.9994857311248779
102.0,🙏💜🙏 Namaste,UgwSXHsMeHiQy48JC2h4AaABAg,0.0,0.0,2020-03-26T02:24:42Z,-0.9312083721160889
103.0,Oh Wow...so appropriate for today 💚💚💚  3yrs later 😇,UgwDM8gPjBhosaKhXLt4AaABAg,0.0,0.0,2020-03-23T22:04:52Z,0.996591329574585
104.0,"Phew, that was intense! Thoughtful comments in the current global health crisis. Your words ring true and focusing on positive achievement and dealing with challenges with a loving heart are a must. Thx Adriene x",Ugy80l2tXW-TGIt87ad4AaABAg,0.0,2.0,2020-03-22T17:34:03Z,0.9998376369476318
105.0,Wunderbar :)  Danke Adriene !!!,Ugyhk9zeDfLfJ4OqVul4AaABAg,0.0,0.0,2020-03-04T10:32:05Z,-0.991921067237854
106.0,"I've got to say, yoga has increased my Brazilian Jiu Jitsu game by a mile. Thanks Adriene! today was a tough one for me",Ugyw5JLp5TbHoft9cRl4AaABAg,0.0,0.0,2020-02-21T12:28:05Z,0.9986440539360046
107.0,Was able to do the crow pose- for a brief time. Felt like a victory!,UgzeSMWo6z7F5-HINHh4AaABAg,0.0,0.0,2019-12-15T21:31:36Z,0.999538779258728
108.0,"This practice was super frustrating for me. Started crying at the end because everything hurt and even after more than two years practice I still can‘t do crow pose and my feet still kill me during balancing poses and all that frustration just came out during this practice. I‘m still glad I pulled through, today was just not my day.",UgyEi_g5KbCwmakTQCZ4AaABAg,0.0,0.0,2019-12-12T14:20:53Z,-0.9980983138084412
109.0,Thank You :),UgzhoMCV7SxW237jC194AaABAg,0.0,0.0,2019-11-29T16:50:48Z,0.9997853636741638
110.0,"I really like how you explain things, the vibration of your sentences. :)
I started to collect my favourite quotes from your videos, they are really worthy!


Thes are from today's practice:


And fear often takes over when you are not actually paying attention to what our body, our heart is saying. Have you ever caught yourself doing something, and you're like, 'Why ami I doing this? I know this isn't good for me, I dont need this, I dont want this. It's a habitual thing.""

Don't think about the future, what's happening, ""a little chair pose"", try to stay present. Trust the practive, trust your experience. Don't decide what's happening or what's going to happen, just be in the now.


PS.: Since 50 days 95% (except 1-3 days) I practice yoga every morning with your videos.
I really like the style of your teaching. Thank you for the videos and your personality! :)",UgxlfzU3duMyPjrA38Z4AaABAg,0.0,0.0,2019-11-27T10:10:13Z,0.9959800243377686
111.0,Powerful practice! Thank you!,UgzdoXeB0WsKRu0kEiV4AaABAg,0.0,0.0,2019-11-24T14:54:24Z,0.9998828172683716
112.0,Day 15 fearless loved this practice! Thank you 🙏 Namaste 🙏,UgwQpB5MdaH2x8XamgN4AaABAg,0.0,0.0,2019-10-28T14:32:45Z,0.9997689127922058
113.0,I've completed the 30 day Journey and True - Revolution is by far the hardest of those three and I'm really enjoying the extra challenge. Thanks so much for putting together all of these series and pushing me to expand my limits.,UgzLvzxTNyKGQ3AirAB4AaABAg,0.0,0.0,2019-10-28T14:02:20Z,0.9998069405555725
114.0,"lmao I almost fell asleep at end of the practice, an advertising made me realize that the practice had come to the end.",UgxTPDhwfaYbzcReXkp4AaABAg,0.0,1.0,2019-10-27T19:39:21Z,-0.9994599223136902
115.0,After that I just wanna lie on my yoga mat for the rest of the day haha!! Not gonna lie that was a mean practise,UgxGdn-t00asjwuCaw94AaABAg,0.0,0.0,2019-10-24T22:27:07Z,-0.9919720888137817
116.0,"stop making this 30min, 20 is fine..",Ugxrzk4uIOefrwiJo8Z4AaABAg,0.0,0.0,2019-10-18T15:52:21Z,0.9345419406890869
