,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,"I love her sense of humor. she dials it down but there are so many inside jokes it's hilarious. I have had a really hard time showing up for myself until my mental health gets really bad and I'm desperate to feel better. Usually, when I feel better I stop doing the thing that made me feel better. it's confusing but this time I'm really trying and I've made it to each session every day so far. I'm very excited to make it all the way to the end and then further my journey with myself and yoga. Thank you Adriene <3",Ugw_s-FaAvez79DNN2B4AaABAg,0.0,0.0,2022-02-23T20:12:32Z,0.9977182149887085
11.0,Benji makes me happy and sets my mood for yoga ❤,UgxmpoNsgMd5JFZ8CA54AaABAg,0.0,0.0,2022-02-23T18:39:15Z,0.9997560381889343
12.0,I.  Am really grateful to found ur page on YouTube and be able to connect with u .thank you for all your beautiful efforts.. ❤️❤️❤️🙏🙏🌼🌼🌼🤍🤍🤍 lots of love to u nd banji... ❤️❤️❤️❤️🤍🤍🤍🤍🤍,Ugwl2Gsjrgg6aLHlWVd4AaABAg,0.0,0.0,2022-02-23T00:29:54Z,0.9998266100883484
13.0,I almost didn't do practice today as I'm feeling tired from working. So glad I did. X,UgzpwLSKl0eEJLZLiRh4AaABAg,1.0,0.0,2022-02-22T20:16:06Z,-0.8776978850364685
14.0,“Wait for the spark”. I love that!,Ugz5Ms-kt-eo-z1I4B14AaABAg,0.0,0.0,2022-02-22T11:27:24Z,0.9996539354324341
15.0,Thank you dear teacher.🙏🙌 God bless you.great session 💖👍,UgzLIkuEbTzPQUCZbBh4AaABAg,0.0,0.0,2022-02-22T03:35:24Z,0.9998323917388916
16.0,What a coincidence that today on MY day 5 she saw Cardinals and I’m sitting in my hotel room and outside my window is the Cardinals Stadium. This is my first time ever actually doing yoga. I found one of Adriene’s videos about 6 days ago from a while ago and she made me feel relaxed and like I could do it even as a beginner. That same day I saw her 30 day challenge and started. I’m doing this for me and for my back pain as I hurt it at work a little over 4 months ago. I hope I stick with it!,UgwfYR5jKuiBfvWpFX54AaABAg,0.0,0.0,2022-02-21T21:17:06Z,0.9977065324783325
17.0,"Love this practice, Adriene, and the YWA community ❤️
There's a mention of how science supports the benefits of yoga. I'm reading a book about trauma called The Body Keeps the Score by Bessel van der Kolk and he speaks a lot about how yoga in particular can be incredibly healing for people with trauma - it helps us to move thru and process the stored memories of pain and find a way to feel safe and healthy in our bodies again. ❤️",Ugwwziw-gEClRBuRVTF4AaABAg,0.0,0.0,2022-02-21T18:22:18Z,0.9996694326400757
18.0,where do you live?,UgzVZObMaExlRyOeMSF4AaABAg,0.0,0.0,2022-02-20T15:56:05Z,-0.9819667339324951
19.0,Thanks alot 💋🌸,UgxJMkFIMhgGeyoaVTV4AaABAg,0.0,0.0,2022-02-19T18:19:16Z,0.9996999502182007
20.0,I love your humor Adriene. Even on multiple videos I’ve redone over the years they still make me chuckle every time.,UgzHrZCMDsn2k67gF1t4AaABAg,0.0,0.0,2022-02-19T15:01:40Z,0.9998341798782349
21.0,"Thank you, Adriene!",UgzYgHmR2UMzqrBTrL94AaABAg,0.0,0.0,2022-02-19T06:15:40Z,0.9998525381088257
22.0,Day 5. Done. Felt amazing. ❤😀,Ugwmc9mpmvTdNnlO2pt4AaABAg,0.0,0.0,2022-02-19T01:11:33Z,0.9997549653053284
23.0,Thank you so much! I am slowly regaining my energy. 🌸💖,Ugy83uQE4s9nloth6dJ4AaABAg,0.0,0.0,2022-02-19T00:28:03Z,0.9995980858802795
24.0,Adriene i love you but… those downward dogs are a pain!!! 😖😖😖😖 i wanna get my gains and my abs but i hate it!!! 😭😭😖😖😣😣,Ugwoy1P7alWUbMrliGJ4AaABAg,0.0,0.0,2022-02-17T19:04:57Z,-0.9870086312294006
25.0,Day 5✅,Ugz8G5PcsatUl4V-D4J4AaABAg,0.0,0.0,2022-02-17T17:39:28Z,0.9644310474395752
26.0,Did anyone else fart in the deep squat?,Ugwt7Inhf1OyT_XYEgN4AaABAg,0.0,0.0,2022-02-17T17:04:16Z,-0.9968197345733643
27.0,💙💚💛🖤🤍❤🙏🌹,UgyRt6NHsMhK1cOehxB4AaABAg,0.0,0.0,2022-02-17T16:23:32Z,-0.6970567107200623
28.0,"Adriene has an AMAZING sense of humor! On top of everything else! What an awesome person, love you lady!",UgxHtTG9y-9b1X932XR4AaABAg,0.0,0.0,2022-02-17T14:46:13Z,0.9998884201049805
29.0,I woke up sore from the day 4 practice and was wondering what you had in store for us today.. and it was everything I was hoping it would be and more!! Thank you so much for putting in all the thought and effort behind these 30 day journeys Adriene <3,UgzMC1LYIM8qeVyG1-x4AaABAg,0.0,0.0,2022-02-17T07:19:17Z,0.9991506338119507
30.0,From deadlifts this morning to pigeon pose tonight my hips are definitely in need of this. Thank you.,Ugy1G6ihDxHGqEidDHN4AaABAg,0.0,0.0,2022-02-16T00:41:24Z,0.9935557246208191
31.0,Made it!,UgwhvoibwriFw5V3xf14AaABAg,0.0,0.0,2022-02-15T17:55:45Z,0.9998379945755005
32.0,"Thanks Adriene❤❤❤After daily move , I feel peaceful and relaxing.",UgyV2362zpJEV5v6NTZ4AaABAg,0.0,0.0,2022-02-15T08:19:52Z,0.9998644590377808
33.0,Thank you <3,UgxQWVqBy1uYhnL_art4AaABAg,0.0,0.0,2022-02-14T20:40:01Z,0.9998096823692322
34.0,14.02.2022 the best valentine gift to myself : ),Ugz7t6vkYMnv9Lcdm6l4AaABAg,0.0,0.0,2022-02-14T12:47:50Z,0.999792754650116
35.0,Thank you :),Ugw9GKRjQHg3zxXJh9Z4AaABAg,0.0,0.0,2022-02-14T10:38:42Z,0.9997853636741638
36.0,Thank you Adriene 🙏 Namaste x,Ugysrl1wICxZIyy1L4d4AaABAg,0.0,0.0,2022-02-14T02:33:24Z,0.9984238147735596
37.0,"Adriene, I've always harbored an unrational fear that I can't ever do yoga correctly. With you though, I feel that I am in a safe space. My intuition has grown and I find myself doing that deep breath before you prompt it or rocking side to side before a prompt and I feel proud. Thank you for giving me the space and tools to become one with myself. Love, Kait.",UgzjqD7QojEZ1EvBw-54AaABAg,0.0,1.0,2022-02-13T18:40:08Z,0.9994148015975952
38.0,💛💛DAY 5 : Round 2 Done! 🥰✨,UgzFQ8Lt72glzOwvBb94AaABAg,0.0,0.0,2022-02-13T17:31:36Z,-0.8875895738601685
39.0,"Thank you ,",UgzKCQJy2GhZ50WC43x4AaABAg,0.0,0.0,2022-02-13T16:54:55Z,0.9998390674591064
40.0,i got up to pee like 5 times during this and it really ruined it for me but i still persisted 😺🤘,UgyrmVh9IvWie4J3SNJ4AaABAg,0.0,0.0,2022-02-13T16:25:50Z,-0.9988049268722534
41.0,Why am I crying uncontrollably?!,Ugwid7nBPbH1pbonO0F4AaABAg,0.0,0.0,2022-02-13T12:12:28Z,-0.9891424179077148
42.0,I followed this practice once a week and now feel happier with my body. thank you.,UgzOur86RMYgN8rYHC14AaABAg,0.0,0.0,2022-02-13T09:50:37Z,0.9998327493667603
43.0,Find a cure for Huntington’s disease,UgykLO_GurGgmsbnkU94AaABAg,0.0,0.0,2022-02-12T02:33:47Z,-0.9936461448669434
44.0,Day 5 ✅ ✅ Day 41.  Best lizard and pigeon.  Namaste,Ugy8DeS1TMoTtaXBH7d4AaABAg,0.0,0.0,2022-02-12T02:13:57Z,0.9739238619804382
45.0,"Well, who ever you are in this Universe, I hope that you have started this and that you are starting to feel deeper connection between yourself and you. It is really real, and I really want to say that I am so thankful for this practice Adriene, even if I do not know are you reading this. It was a though day today, but lots of pressure came of, and this is just a perfect way to say thank you to myself. Just showing up is so amazing feeling and thank you Adrien for all words of support and love and peace along all practices, I am so grateful for them. Thank you Adriene, thank so much, I am so grateful for you ❤",UgyPtiK2zSfi3TrCCmB4AaABAg,0.0,0.0,2022-02-11T21:54:14Z,0.9998525381088257
46.0,Thank you for making me loving sport and my body!,Ugy-VmMU2eWfuhA9iTd4AaABAg,0.0,0.0,2022-02-11T20:01:56Z,0.9998776912689209
47.0,Amazing! Thank you!,UgxrVs9juej7ex6daeV4AaABAg,0.0,0.0,2022-02-11T18:26:20Z,0.9998788833618164
48.0,"Hi Adrienne thank you for these videos,  I have been following and practicing for 3 consistent weeks now. And it has really helped me and my back.",UgzfjdeVvpKLcQahKE94AaABAg,0.0,0.0,2022-02-11T12:40:35Z,0.9997624754905701
49.0,"Thank you for this, very very much. My life would be so miserable without these lessons. Thank you!",UgxqKi_W128aakBxh5J4AaABAg,0.0,0.0,2022-02-10T20:41:47Z,0.9695780277252197
50.0,"Day 5! Feeling ALIVE! This one was great, and surprisingly difficult in some ways, I really appreciate the awareness of the nuances of the poses and always the reminder to breathe deeper, I am still fighting the tendency to hold my breath when working on getting the pose ‘correct”  Its so nice to explore the small movements creating a new depth of awareness ❤️❤️❤️",UgzuHIt4SCPB0EMd1eB4AaABAg,0.0,0.0,2022-02-10T18:28:05Z,0.9993979930877686
51.0,"""Look back at it?"" Okay Adriene. 😏 *Bonk*
Hey, it made me laugh too 😉😆",UgyL5-qkdfkBxjsZJ5V4AaABAg,0.0,0.0,2022-02-10T18:28:03Z,-0.9686219692230225
52.0,Pigeon pose. <3,UgwLSwRczhIQQg4sTAh4AaABAg,0.0,0.0,2022-02-10T12:51:58Z,-0.9930824041366577
53.0,Beautiful stretch ❤️,UgySMinCnyfe54OwgqN4AaABAg,0.0,0.0,2022-02-10T07:12:58Z,0.9991100430488586
54.0,Day 6 in the books: First time I managed to get up for my yoga practice earlier in months. Thanks adriene! See you tomorrow!,UgzsGA11vz4wuQMUjVh4AaABAg,0.0,0.0,2022-02-10T05:31:51Z,0.9995962977409363
55.0,"I love doing the pigeon pose, I love doing Yoga With Adriene",UgyRRnLUcxf8cYaeUOx4AaABAg,0.0,0.0,2022-02-10T00:58:46Z,0.9984017014503479
56.0,thank you adriene <3,UgyRxufxvGFEwXKYs9R4AaABAg,0.0,0.0,2022-02-09T22:07:41Z,0.9997593760490417
57.0,"I started watching your videos and I love yoga but your delivery needs a little improvement . Inspire, challenge and glow with the light of wellness. Work on this and you will have the whole package, just my opinion.",UgypTIweEOUsZ5pEaHN4AaABAg,0.0,0.0,2022-02-09T12:43:02Z,0.999669075012207
58.0,Day 5,UgxhvdAG17uQnXhZ9il4AaABAg,0.0,0.0,2022-02-09T07:15:02Z,0.9945176243782043
59.0,"To deepen my practice to me is that I recognize for myself that in order to have a joyful living is to deeply be connected with my mind, body and self <3",UgylSEzG4b3Bh0qbh8h4AaABAg,0.0,0.0,2022-02-09T05:42:06Z,0.9994657635688782
60.0,Thank you so much Adriene!,Ugxvayt2-1I2VGDtO_J4AaABAg,0.0,0.0,2022-02-09T04:09:21Z,0.999826967716217
61.0,I thought you saw some cardinals as in priests in the Vatican cardinals and I was so confused for a second 😄,Ugw4I27iSaSClb6dnwB4AaABAg,0.0,0.0,2022-02-08T18:33:29Z,-0.99817955493927
62.0,“Look back at it. Wait that’s inappropriate.” 🤣 hahaha that had me cracking up.,Ugzxsrh-YVvF1IYEvYx4AaABAg,0.0,0.0,2022-02-08T17:35:14Z,-0.9977237582206726
63.0,"Just completed today’s practice! Last few days were very hectic and busy, but strangely my body guided my mind to the mat today! Yes, the body was first that was tired and in pain, and then the mind said: “how about some practice?”. The last 30 mins went by so quickly but I feel amazing :) thank you Adrienne!",UgxxIjqEugQr4jK1WKN4AaABAg,0.0,0.0,2022-02-08T10:09:31Z,0.9968840479850769
64.0,What a beautiful body and leg stretch it was 😍… because of you my body feels flexible 🤗thanks 😘,UgwuFAut2_ecIXEu6V14AaABAg,0.0,0.0,2022-02-08T08:26:44Z,0.9978638291358948
65.0,"Thanks for this fantastic place! I love being able to come here every day and I love knowing we’re all here at different times, from different places. It’s getting easier every day so thanks and lots of love to everyone doing this challenge ❤️",UgwRCYkUz7qCkzVghz54AaABAg,0.0,0.0,2022-02-08T01:12:46Z,0.9998383522033691
66.0,This has been one of my favorite yoga sessions. Thank you for sharing this with all of us,UgzGLOJlqCfJk7Dqq_B4AaABAg,0.0,0.0,2022-02-07T21:18:34Z,0.9997777342796326
67.0,I'm on the repeat and finding this one really nourishing and challenging at the same time... intersting🤔 thanks A & B,UgxQtxaWZCg9Cf26ulV4AaABAg,0.0,1.0,2022-02-07T20:30:09Z,0.9997218251228333
68.0,"Thank you @adriene, for giving and sharing. May you be blessed. Day 5 done :)",UgxNLji2uBBkgl0x0Ch4AaABAg,0.0,0.0,2022-02-07T17:54:03Z,0.9997091889381409
69.0,Thank you so much,UgwHujuMO8sXIMsVxE94AaABAg,0.0,0.0,2022-02-07T16:21:35Z,0.9998414516448975
70.0,"Thank you for the love and light, Adriene.",UgxwrYglv33caM1phtJ4AaABAg,0.0,0.0,2022-02-07T13:38:53Z,0.9998379945755005
71.0,"I skipped yesterdays session and initially felt guilty about it but then I realized, this is something I should do when I feel like doing it, not because I think I should. I hope this helps anyone else trying this challenge. Just remember, this journey is yours, everyone has their own pace and lifestyles<3",Ugz1PaQRYI40SKBGTqh4AaABAg,0.0,0.0,2022-02-07T12:09:39Z,0.9984468817710876
72.0,This has changed me in the few sessions that I've worked out w you,Ugzn0eAftyIj_GbVG394AaABAg,0.0,0.0,2022-02-07T10:48:14Z,0.9879597425460815
73.0,Oh Yeah polished up my interieur ;-),UgyLOtR36D-_GUFJucF4AaABAg,0.0,0.0,2022-02-07T09:20:22Z,0.9996800422668457
74.0,"I haven’t gotten the courage to do this on time but I’m here now, it’s been weeks but I’m back and I’m not proud",Ugx6_yXMiLWzLZo5yGB4AaABAg,0.0,0.0,2022-02-06T23:19:07Z,-0.9753692746162415
75.0,Perfect day to have a more restful sequence. I broke my leg last March and this is the first time doing more serious exercise since then. It’s been amazing but I could feel some pain come back in a leg I haven’t used much in awhile. Made it to day five already though and am excited to rebuild that strength.,UgyeQOVJUrw5JwZWimR4AaABAg,0.0,1.0,2022-02-06T15:53:52Z,0.9956912398338318
76.0,"Five days in, this was my favorite so far. I am beginning to love three-legged-dog pose. I also love starting each open to becoming zen like Ben(ji).",UgwEZJoMsyaUpmL_iTp4AaABAg,0.0,1.0,2022-02-06T13:50:59Z,0.9985584616661072
77.0,"Let's give it up for day 5 🔔 🔔

This one seemed like a nice break after day 4! The time just flew by.",UgwdOdMEXfIcZJFJ34l4AaABAg,0.0,0.0,2022-02-06T11:11:14Z,0.9303717017173767
78.0,I love hearing her heart beating 🥰🥰 thank you 🙏🏻 ❤️,Ugxq-TtRo6SUBEs4c0p4AaABAg,0.0,0.0,2022-02-06T10:33:02Z,0.9996893405914307
79.0,"I'm doing this 30  day for a second time, it's just as hard, love you Adrienne thank you",UgwhLBjpBfQXtAeq-ud4AaABAg,0.0,2.0,2022-02-06T08:23:56Z,0.9969373941421509
80.0,"Was so stiff, but showed up, thank you Adrienne",UgxRRG2RocgYcBHqr0F4AaABAg,0.0,0.0,2022-02-06T06:27:23Z,0.9996305704116821
81.0,"The way I laughed when you said ""Look back at it.... that's inappropriate"" haha I love your practice but I mostly love how authentic you are. I have so much fun joining you in the yoga journey.",UgyFVcmlk6G1t6HaBo94AaABAg,1.0,23.0,2022-02-05T23:34:50Z,0.9997890591621399
82.0,"Sat 5 Feb 2022. I loved this practice so much, that I came back to repeat it. Still following BLOOM, and additionally I am MOVE-ing! Namaste.",Ugz_YoOYeFbAxHBMwzR4AaABAg,0.0,0.0,2022-02-05T21:58:25Z,0.9995563626289368
83.0,Thank you for today once again <3,Ugz3PILqE6xCQk6l2xd4AaABAg,0.0,1.0,2022-02-05T10:05:13Z,0.9998393058776855
84.0,"I really do feel loved by her. that’s so beautiful, thank you Adriene",UgxvBYWecG217ZKeiq94AaABAg,0.0,1.0,2022-02-05T09:44:48Z,0.9998766183853149
85.0,💙,Ugy5qRPYAeQ71yMkput4AaABAg,0.0,0.0,2022-02-05T08:46:36Z,-0.6970567107200623
86.0,"You beautiful Adriene, are changing lives for the better. Thank you very much.",UgxcEvr8quWKGRMfGnp4AaABAg,0.0,1.0,2022-02-05T02:30:44Z,0.9998643398284912
87.0,Today is 5th February 2022. Day 5!,UgzcbPw_-6fojajl53F4AaABAg,0.0,1.0,2022-02-05T02:11:37Z,0.9960913062095642
88.0,Day 5 complete 💗🌹👏🏻,UgxFFoIAXAyyTEKXOah4AaABAg,0.0,1.0,2022-02-05T02:07:44Z,0.9877206683158875
89.0,This is my favorite Adriene video ever so far. Thank you for being you,Ugz3chmiGAWG6PZdm3d4AaABAg,0.0,1.0,2022-02-04T21:13:36Z,0.9998213648796082
90.0,"This one was more relaxing than day 4, I really liked the stretching, the calmness and the mindfulness here. Thanks Adriene, love what you are doing!",UgwbvewVJGSHYWWUpwp4AaABAg,0.0,16.0,2022-02-04T17:07:13Z,0.9998509883880615
91.0,thank you so so so much!!!!,Ugz_qfr_131YMQWh_oF4AaABAg,0.0,1.0,2022-02-04T13:28:07Z,0.9998555183410645
92.0,"Well done, thank you! 🍒🍉🍓🍄",Ugw64PIQ_1Yd6KZ6UrB4AaABAg,0.0,1.0,2022-02-04T12:35:14Z,0.9998579025268555
93.0,"I do really like this practice; I keep on coming back here after every other session, to kinda complete them, or just when at the end of the day I need to gently stretch my limbs. Thanks a lot Adriene!🙏",Ugxt9FIspDhv-8G7_oR4AaABAg,0.0,4.0,2022-02-04T08:36:48Z,0.998035728931427
94.0,Thank you💗Namaste🙏,Ugzv7AhzRzKZpiFuDZ94AaABAg,0.0,1.0,2022-02-04T05:26:46Z,0.9997720122337341
95.0,"This was such a great yoga session after a long day of sitting at a desk, thank you.",Ugyxp5HZAS-edSxPn4x4AaABAg,0.0,1.0,2022-02-04T02:49:42Z,0.9990536570549011
96.0,1186087.0,UgxUI-iWIkGFRUh0rrV4AaABAg,0.0,0.0,2022-02-04T02:47:41Z,0.7357683181762695
97.0,"This turned into kitten yoga for me lol, I'm  currently fostering 5 adorable lil ones. 
As I transitioned from dragon to three legged dog I had one dangling from my ponytail lol and from pigeon to downward dog one was balancing on my low back. 😅 they were so intrigued by my breathing an movements that I forgot to over think or judge myself ☮️🙏🏼💜",UgyDFM7qPSUaFEL9deJ4AaABAg,0.0,10.0,2022-02-03T17:24:41Z,0.994240403175354
98.0,I love you Adriene! Thank you for the incredibly good vibrations! (will you marry me? 😜😁),Ugyk_HCvA8IPC_IjKp14AaABAg,0.0,0.0,2022-02-03T06:06:07Z,0.9998605251312256
99.0,Benji only growled during the bits I had problems with. Because he supports me.,UgzAf_huMfzpneHe4Np4AaABAg,0.0,0.0,2022-02-03T04:39:46Z,0.9680637121200562
100.0,"This was my favorite video yet. Benji ""gerrring"" made me laugh so hard I loved it 😂😂 
get um Benji😉🙃",Ugymsy4SMqVcPEoF4bd4AaABAg,0.0,0.0,2022-02-02T23:06:24Z,0.9979631900787354
101.0,🌟🙏🌟,UgyJP0ITwMFWo6V9qGR4AaABAg,0.0,0.0,2022-02-02T21:08:05Z,-0.6970567107200623
102.0,<3🙏,Ugwmqj_pm2z0a08k6iR4AaABAg,0.0,0.0,2022-02-02T19:29:54Z,0.5142645239830017
103.0,Thank you,Ugyq62tEps_bbFnGmGx4AaABAg,0.0,0.0,2022-02-02T06:02:35Z,0.9998352527618408
104.0,"Often blown away by your videos, and by you. Very grateful for your helping me connect with my breath, my self, and to the present.",Ugysf03vIrQJy9G2wER4AaABAg,0.0,0.0,2022-02-02T02:25:41Z,0.9991618394851685
105.0,Namaste. Lovely hip stretches.,UgwzcGY4n547lI1KE-t4AaABAg,0.0,0.0,2022-02-01T20:39:36Z,0.9997782111167908
106.0,Benji makes me feel calm ❤️,UgzmpmzaC7We9TVXgGZ4AaABAg,0.0,0.0,2022-02-01T12:35:55Z,0.9911779761314392
107.0,Up dog (I think!) to down dog so much easier with legs further apart!,UgzV6KrslAWJx97wdj14AaABAg,0.0,0.0,2022-02-01T10:37:02Z,-0.5551947951316833
108.0,"please do a 365 days of yoga with adreine ,ily",UgwBs8Bu0zZO9SdbIMl4AaABAg,0.0,0.0,2022-02-01T03:58:01Z,0.9984211921691895
109.0,Thanks Adriene 💕.  Much love ❤,Ugx59e3pa3Nv9NEmYCB4AaABAg,0.0,0.0,2022-02-01T02:54:10Z,0.9998171925544739
110.0,"Dear Adriene, I don't know whether you will have the time to read my comment, but I wanted to give you a little beautiful feedback and tell you that your daily practice has already helped me a lot. I had abdominal surgery last year, have lymphedema in my left leg, was a yogini but stopped for a long while to allow my body to recover, this has lead to moving less, losing strength and now, with these 25 minutes per day, it's coming back a little at a time, gently, with no breaking point or sense of sadness or frustration. Thank you for giving me this possibility. Lots of love to you and Benji ❣️",UgxmiiXVEhFSQnO50rx4AaABAg,0.0,0.0,2022-01-31T18:02:34Z,0.8552166223526001
111.0,Day 5: Done,UgxnERnPht3wdyG3u8l4AaABAg,0.0,1.0,2022-01-31T15:06:11Z,0.6121386885643005
112.0,"I made it through day 5 and it feels fabulous. 707 other people practiced with me! We did a long walk through beach sand Saturday,  so I had taken Sunday as a day of rest. It feels great to start the week with Adriene!",UgzZetChzzOFsHT6IVV4AaABAg,0.0,0.0,2022-01-31T15:01:25Z,0.9998013377189636
113.0,"I have to say that I tried for years on and off many of your videos (specially on migraine days) and I never could keep up with the habit even two days straight. Now I am on a very lovable path of my life (spiritually and profesionally) and I notice that I can actually understand everything you say and it makes me want to keep showing up. Thank you for been here, sorry for the delay. Traffic (?)",Ugy1RxWb12f7xOPAsy54AaABAg,0.0,0.0,2022-01-31T04:16:13Z,0.9981581568717957
114.0,Omg I just cried in the end of the session this was so good I felt free during it'' thank you adrine 💗,UgwE2i6skntItAvXjSV4AaABAg,0.0,0.0,2022-01-31T04:01:44Z,0.9997783303260803
115.0,today i will chill my brain,Ugy6DTBaAlrTKMNZYNZ4AaABAg,0.0,0.0,2022-01-30T21:05:59Z,-0.9912522435188293
116.0,"I've been feeling like I've been on autopilot lately and haven't had the motivation to do much. I'm job hunting after leaving a job for mental health reasons almost a year ago. I'm finding that yoga with adrienne (unsurprisingly) is allowing me to reconnect with myself everyday bit by bit. And even if I still do feel like I'm on autopilot, I have had moments of reconnection which have given me something to look forward to and to make into a ritual for myself. I also realized that I'm always trying to breathe like Adrianne, which is great, but I mean, I'm always trying to catch up which is such a habit of mine when I can simply be in tune with my own rhythm and how I'm breathing. Being mindful of that is really a step in the direction of owning my own rhythms and to move in the world based on that. Who I am is legitimate.",Ugy8jgFmAsZ4fHYFjlJ4AaABAg,0.0,2.0,2022-01-30T20:30:46Z,-0.9477550983428955
117.0,"My cat got so curious about what I was doing really nice to have a pet with you, but it harder to focus haha",UgxhA1qsoUiBbIkouXZ4AaABAg,0.0,1.0,2022-01-30T18:25:09Z,-0.9965205192565918
118.0,Three cardinals!,UgyjpMKrMe6S27CDeAh4AaABAg,0.0,0.0,2022-01-30T16:17:00Z,0.9982047080993652
119.0,"For anyone who's behind on the practice I just wanted to say, it's never too late. You can always choose to show up for yourself <3 Thank you Adriene, Namaste.",UgxGFkI8Lfe5NycJ69J4AaABAg,1.0,127.0,2022-01-30T12:49:12Z,0.999569833278656
120.0,Day 5 is done! The biggest problem for me is the downward dog. I find it very difficult but it's been only 5 days. I hope it'll get better,UgwSP0HQ4nVMi-iJRJJ4AaABAg,1.0,0.0,2022-01-29T15:31:21Z,-0.9960716962814331
121.0,Day 5. 01/29/2022 10:55 pm PHT. I skipped a yoga yesterday because of migraine and I was about to skip this today but I'm glad I showed up. I want to be consistent with this :),Ugx2r7W05mYThZwWBTB4AaABAg,0.0,0.0,2022-01-29T15:27:10Z,0.9924741387367249
122.0,Day 5 done! Love ur class 💓,Ugz_Q1LsD-kb5z3Z7Wd4AaABAg,0.0,0.0,2022-01-29T10:37:51Z,0.9951170682907104
123.0,today was a good day 🥰🙏,Ugyb3QktkEuMsQIs-Od4AaABAg,0.0,0.0,2022-01-29T07:15:26Z,0.999764621257782
124.0,"My kitties follow me everywhere, and they were playing with A BALLOON! While I was doing this practice.  Namaste Adriene and community!!",UgxbKVHKLq-MmtnqLuZ4AaABAg,0.0,0.0,2022-01-29T03:40:13Z,0.9863137006759644
125.0,What yoga mat is this?,Ugy5yIQkts4zChalqiN4AaABAg,0.0,0.0,2022-01-28T20:18:18Z,-0.9915776252746582
126.0,"thankyou my dear Adrienne...you bring so much Light and Love! <3  this practice brought tears, don't know why ?  thank you for all that you do for SO many <3",UgwUITx1IHhQrh2Dy7J4AaABAg,0.0,0.0,2022-01-28T17:40:55Z,0.999792754650116
127.0,Thank you for sharing this practice with us! 🙏🙏🙏,UgzINl4D8ElZ777N8EJ4AaABAg,0.0,0.0,2022-01-27T20:04:58Z,0.9997528195381165
128.0,"I absolutely love Deepen, it is so powerful, thank you 🙏🏽💋❤️",Ugwkl5maYZpogVmj9M54AaABAg,0.0,0.0,2022-01-27T16:21:53Z,0.9998805522918701
129.0,day 5 ✅ idk it felt easier than day 5 or I did the pose wrong haha,UgwHNseXXgN0qOSNIFN4AaABAg,0.0,0.0,2022-01-27T15:58:59Z,-0.9975595474243164
130.0,Namaste :),UgyGwCzL-tuX4QsxF354AaABAg,0.0,0.0,2022-01-27T12:34:14Z,-0.5511691570281982
131.0,Thank you so much dear Adriene,UgzHMNv7yeZYhZkFrLx4AaABAg,0.0,0.0,2022-01-27T09:14:39Z,0.9998133778572083
132.0,"After coming down with covid just after the new year, i ended up starting on day 1 all over again. I now find myself here feeling so supported and encouraged by Adriene. I am so grateful for this channel and your calm and inclusive guidance, its truly a beautiful thing! Anyone else who is a bit (or a lot) behind on the 30 days, youre not alone and youre exactly where you are supposed to be :)",UgytoLKxzjHihmKkkZV4AaABAg,0.0,2.0,2022-01-27T09:14:33Z,0.999819815158844
133.0,😌👌,UgzSJQNcTy2HT-EiUgx4AaABAg,0.0,0.0,2022-01-27T08:00:06Z,-0.6970567107200623
