,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,Day 29!!!!!!!! Splendido✨,UgwVxc5MFJwbu37Znat4AaABAg,0.0,0.0,2022-02-24T18:26:02Z,0.9952946305274963
11.0,Thank you Adriene.,Ugw-Qw96A4XSZ2lwNyl4AaABAg,0.0,0.0,2022-02-24T17:24:36Z,0.9998334646224976
12.0,I have made it here! Day 29 🥺,UgxgsYiAh_7RrTw6lYB4AaABAg,0.0,0.0,2022-02-24T01:11:46Z,0.9991303086280823
13.0,First time not complaining during side plank 😄 I'm definitely feeling much stronger!,UgzP687RAc3xcteeqM54AaABAg,0.0,1.0,2022-02-23T10:44:47Z,0.9994505047798157
14.0,Love you tooo! Amassing feeling after each yoga with you !❤️❤️❤️,Ugxxp8V4S6qCTS4pR9N4AaABAg,0.0,0.0,2022-02-23T09:53:24Z,0.9996114373207092
15.0,"Any recommendations on what to do after MOVE?  I want to start another 30 day challenge, but I don't want to start slow.",UgyAkFM5Do0DlR83VK14AaABAg,0.0,0.0,2022-02-23T03:23:39Z,-0.9923517107963562
16.0,"I still haven't finished this journey. Somehow I kept forgetting or putting it off, got sick and busy and yoga didn't make it to the top of my priority list until now. I've been feeling a little down and lonely, anxious and overwhelmed and it's time to get back to it because yoga with Adriene is the one thing that always helps me release and recenter, no matter what is going on. A little trust is just what I need right now <3",UgxHBxF5I1MvTDUEDdp4AaABAg,0.0,0.0,2022-02-22T17:34:47Z,0.983989417552948
17.0,"It was great to hear a ""heyo!"" It brought me to giggles during my practice.",Ugyz1l7sOJ4T5J0p0ER4AaABAg,0.0,1.0,2022-02-22T14:47:27Z,0.9996157884597778
18.0,"Completed Day 29, Trust,  today and  I was surprised that tears came to my eyes when I said ""I belong"".  I recently retired and have been struggling with finding my new path, but I love this community and know I belong.  Thank you Adriene for the invitation and to everyone  in this community for their humor, thoughtfulness and kindness.  Namaste 🙏",UgwF_tAo6gDAGvGXwEN4AaABAg,0.0,0.0,2022-02-22T14:38:44Z,0.9997991919517517
19.0,I've done multiple 30 days of Yoga over the last two years and all taught me something new. This one taught me that it's okay to take my time. I had to stop at day five or six because of some kind of covid relapse and wasn't able to do yoga for like a week. But instead of throwing the towel I restarted from day one and now I did day 29. Some videos I had to stop and try again the next day. Some days life happened and I just couldn't do it. That's okay. I don't beat myself up because of it anymore.,UgxUGiFMwc0vE08cfjt4AaABAg,0.0,1.0,2022-02-22T09:32:43Z,0.9739078283309937
20.0,Merci Adriene. I did it for the first time ever elbow stand ! Without a wall 💓💓💓💓it took me over a year,UgxcCDi_0i1m5IZF76x4AaABAg,0.0,0.0,2022-02-22T09:25:55Z,0.9209030270576477
21.0,🙏❤️,Ugyj8tNTPjsbmpB5oKN4AaABAg,0.0,0.0,2022-02-22T03:52:52Z,-0.6970567107200623
22.0,Thank you for your sacrifices Adriene for the Collective.  Namaste,Ugzi0r3B8fivLSMh3wl4AaABAg,0.0,0.0,2022-02-20T15:00:09Z,0.9968661665916443
23.0,I’m late 😬 but thank you!!,UgyZuNQ5AcdlfOjptaJ4AaABAg,0.0,0.0,2022-02-20T01:24:59Z,0.9998133778572083
24.0,I’m so grateful!,UgwFep98fdL1c-fOeJF4AaABAg,0.0,0.0,2022-02-19T13:38:34Z,0.9998453855514526
25.0,Thank you!,UgzHcn-zKexfemEyzCF4AaABAg,0.0,0.0,2022-02-19T13:14:46Z,0.9998581409454346
26.0,Thank you and Namaskaram 🙏,UgyQMzVtUiaCVUm__ah4AaABAg,0.0,0.0,2022-02-19T08:20:59Z,0.9996548891067505
27.0,"I started Yoga With Adriene almost 2 years ago, when we were forced to stay at home. Since then, my CONFIDENCE and TRUST in my movements and in my practice grew so much, that I can only be grateful for all you have shared (and are sharing)! :) Um abraço enorme de Portugal :)",UgyiFubdkUXedYSqJtx4AaABAg,0.0,0.0,2022-02-18T20:00:36Z,0.9995321035385132
28.0,"""If you're in a position where you're not sure what to do next, start with the breath and allow it to move you"" - Adriene Mishler",UgwBrUrgaVOvuWwp9Z94AaABAg,0.0,0.0,2022-02-17T22:16:31Z,0.9990332126617432
29.0,Yes the LEG BABY is back! This is what I’ve been repeating yoga for cyclists all these years!,UgzF9OpVKVwaizhfnCt4AaABAg,0.0,0.0,2022-02-17T21:49:16Z,0.9829845428466797
30.0,Wow… day 29… I’ve changed … thank you. :),UgwbdlT_Nt1XqlOcH-h4AaABAg,0.0,0.0,2022-02-17T18:16:37Z,0.9996520280838013
31.0,Thank you,Ugzay1TacWuitajEHnJ4AaABAg,0.0,0.0,2022-02-17T01:09:13Z,0.9998352527618408
32.0,Done ❤️,Ugw2Rc85KKtKZumt5DB4AaABAg,0.0,1.0,2022-02-16T09:02:48Z,0.8536696434020996
33.0,"Thank you Adriene,  namaste x",UgyY_Ds4hK7zr1qQUB14AaABAg,0.0,0.0,2022-02-16T06:14:04Z,0.9995777010917664
34.0,We love you too bb ❤,UgyTziWZJI1vSPAADCV4AaABAg,0.0,0.0,2022-02-16T06:02:20Z,0.9989718198776245
35.0,Thank you so much for day 29 practice! Loved it!!❤️❤️,UgwUcpRhTiCq4embK-V4AaABAg,0.0,0.0,2022-02-16T01:06:22Z,0.9998722076416016
36.0,Today during practice I actually felt stronger. Specially during warriors my legs didn't shake that much and I felt lighter. It is amazing how much can change in just 30 days. And even if I am two weeks late I really do feel that I belong in this community 💜,UgwPcKpBOuv2u-PW9CJ4AaABAg,0.0,2.0,2022-02-15T18:38:43Z,0.9993152618408203
37.0,Is it just me or does anyone rewind the video when you miss out on a move Benji made when Adriene mentions it? ahah I wanted to see his stretch! lol love benji in the videos! what a cutie!!<3,Ugx6OKPX5lIf7qQ-Rct4AaABAg,0.0,2.0,2022-02-15T16:40:44Z,0.9896430969238281
38.0,"I am not gonna lie, I got a little teary-eyed at the end of this video. I did Breath last year for 30 days of YWA and I remember I cried at the end of that one. I probably will when I finish the last practice of this too 😅 

It's just... so impowering that so many people all join together to work towards the same goals, as well as personal ones. We are all at different levels from different backgrounds and parts of the world, and we still manage to come together in such a beautiful way.

Just when I think you're done surprising me, Adriene... this practice was amazing in all the right ways and even though we switched things up a little, I loved it. From the moment we whispered at the beginning of this practice I knew it would hit a little different. And it did, but it was comfortable. It allowed for me to look back at why I am here. Why I started this. Why I do yoga.

So many things said, thought, or felt on the mat can also apply to me religiously, and through my practices I do find myself feeling closer to God. I feel more connected to the Holy Spirit, and I am able to set myself on a better track.

I have also learned this year that jumping on the mat for a bit can help with anger. I might not be able to run for sport anymore, but I can do some yoga.

""Where the breath fails, God continues to prevail.""

Love you all. I am so proud of all of you. Even those who are finishing ""late"". You're doing great. I love you ❤",UgzYigXEKcA6b_pantt4AaABAg,0.0,2.0,2022-02-15T13:49:05Z,0.9985478520393372
39.0,"February 15th and I’m finally finishing. In this time you’ve seen me recover from covid and helped carry me through losing my mom. It may have taken me a few extra weeks of setbacks but I made it, and I’m so damn proud of myself. Thanks for always catching me Adriene ❤️",Ugx_1kA36EeAN6046Et4AaABAg,0.0,2.0,2022-02-15T12:55:48Z,0.9998303651809692
40.0,Yayyyyy!! Day 29 I'm so proud of me. Thanks Adrian 🙏😘🙏🙏,UgwE-bKifvSVGrFWyO14AaABAg,0.0,0.0,2022-02-15T07:13:11Z,0.9998396635055542
41.0,Fazer aquela corresponde qualquer homem qualquer homem qualquer homem conhece eu conheço prostituta e conheço a mulher pelos seus valores pelas atitudes eu conheço ela corresponde uma prostituta fase meses e meses e que ela destrói os vídeos,UgwfGOsUKbHuRumcLl14AaABAg,0.0,0.0,2022-02-15T01:04:05Z,-0.9244877696037292
42.0,Confessa que deu ela destrói e o que ela confessou que deu meses atrás foi uma cena de p*** de prostituta quero ver ela porque a mulher que tem os seus todos conhecendo uma umas atitudes de uma p*** qualquer homem conhece o que é atitude de uma nós sabemos minha linda quem é uma mulher e sabendo que é uma prostituta na forma que ela se apresenta,Ugz5FbK81Pou24aCgOV4AaABAg,0.0,0.0,2022-02-15T01:02:19Z,-0.990088939666748
43.0,Minha linda sempre será homem aquela vagalume obrigado tipo sempre será macho homem e aquela,UgzM74g1YGZKRqmp88R4AaABAg,0.0,0.0,2022-02-15T00:57:19Z,-0.9844391942024231
44.0,"Just finished the MOVE series - with gratitude.  While it took a few more days than I planned, I didn't skip a session and loved how each day related to the next.   I even said ""I am strong"" without prompting!  Sending love to the FWFG kula.",Ugz61pamEzzeAY-YsGF4AaABAg,0.0,1.0,2022-02-14T17:23:51Z,0.9998573064804077
45.0,thank you this channel is reallly helping,Ugx4eGgGIM_QnMud4C94AaABAg,0.0,0.0,2022-02-14T02:22:40Z,0.9998626708984375
46.0,Took a break from the journey and just returned to finish the last few days. Definitely noticed I'd lost a bit of the strength I'd built but I showed up today and that's the important thing,UgyIym18nrHie-gKpr54AaABAg,0.0,1.0,2022-02-13T22:46:44Z,0.9757440090179443
47.0,"I have to say you have made me feel very welcome on this journey Adrian also id like to tune you in to this, i am a disabled veteran  currently in the tomah wi va for a recovery program. Not only have you helped me every morning at 5 am to start my day here, i have heard from other vetrans and faculty here that this 30 day program and other 30 day programs you have structured are in there daily routine. So thank you! What state are you in out of curiosity?",UgzhmRcBiaCIQQXq0vp4AaABAg,0.0,1.0,2022-02-13T11:44:59Z,0.995701014995575
48.0,"Thank you... for being so giving and allowing us to be more trusting, and caring towards ourselves.",UgzlJxPAdkNaH1ezbmZ4AaABAg,0.0,0.0,2022-02-13T09:19:10Z,0.9997060894966125
49.0,H A l l e L u j A h,Ugxxj1jWj5N3YqoVFqx4AaABAg,0.0,0.0,2022-02-12T21:37:20Z,0.9076883792877197
50.0,I love when Adriene sneaks a massage into our practice!!,UgyovfdHNkA_mypf-Wl4AaABAg,0.0,0.0,2022-02-12T21:13:35Z,0.9993352293968201
51.0,"25 minutes felt like a second. Thank you Adriene, you and Benji are My heroes   🦸‍♀️ 🐶",UgzID-qv-GMj0_IlaKJ4AaABAg,0.0,0.0,2022-02-12T11:15:59Z,0.9989067316055298
52.0,I think this was my favourite practise!,UgwyE0-uPrYs6VAZFsV4AaABAg,0.0,0.0,2022-02-12T10:40:07Z,0.9956459403038025
53.0,"Thank you Adriene 💝
Day 29 Move Jan’22 
See you tomorrow 🧘🏻‍♀️
Namaste 🙏🏻",Ugz63-a7Q23QkhvTOnJ4AaABAg,0.0,0.0,2022-02-12T10:23:37Z,0.996981680393219
54.0,"Have been on an emotional roller caster this week met 3 dear friends for coffee and deep talking. It starts out chatty, but then we peel off the skin to expose the raw/angry/sad/ hilariously bad underneath. I cried, and once i started I was not quite able to reign it in. My darlings held space for me, hugged and patted. Today reminded me of that. We belong. We are loved .Thankyou so much",UgxMKLOS0QVjvtKU9CV4AaABAg,0.0,0.0,2022-02-12T08:31:41Z,0.9987309575080872
55.0,"“Trust” is my word for the year. Had somehow expected a more challenging practice to go with this word, but it was perfect. ❤️ also needed that “I belong”.",Ugz3oDtuint-nFkuQUV4AaABAg,0.0,0.0,2022-02-12T07:50:08Z,0.9974167346954346
56.0,"Adriene! Ooooh, this practice though. You are too good to us! 😍🥰 feelin *so fine* on day 29! ❤️thank you so so much.",UgyuirecQoRnsLjWBxF4AaABAg,0.0,0.0,2022-02-11T23:16:15Z,0.9996978044509888
57.0,"Thank u, that was magic",UgzoTEyvuMwx4pM0R9t4AaABAg,0.0,0.0,2022-02-11T21:39:56Z,0.9998451471328735
58.0,The figure 8 of the hips is something I honestly can't do and hurts a lot. There are not many poses that actually bother me but this one is one of the few. I do have Huntington's Disease so a special HD video would be cool.,UgzfOEtsjrNyXjmT0nt4AaABAg,0.0,0.0,2022-02-10T20:00:07Z,-0.9735151529312134
59.0,I am getting stronger and I can only thank myself.  Gratitude is a beautiful thing. I am proud of myself for continuing on this journey of self love and dedication.  Cheers to everyone for getting this far and thank you to this 30 day challenge.,UgyUE7qbVP_14OqOEzB4AaABAg,0.0,2.0,2022-02-10T16:50:40Z,0.9998636245727539
60.0,We're ready for day 30! Your 1st down dog today you stratled  Benji + I totally lost it in laughter! My 16 year old Dogi by the name of Shadey is a total mat hog!  I'm so elated to have this beautiful being competing with me for my space! Doing my poses around him brings great Joy! We're so lucky to have such wonderful companions! Namaste,Ugzurv8E6oqD8IsPFQ54AaABAg,0.0,0.0,2022-02-10T15:28:06Z,0.9978201389312744
61.0,Loved it. Thank you.,UgyhzQPwJM1xjXhJSv94AaABAg,0.0,0.0,2022-02-10T14:02:06Z,0.9998767375946045
62.0,"I loved the 30 days of MOVE yoga, it set me up for each day. Xx",UgxZwUYb1fAMmGvtJVB4AaABAg,0.0,1.0,2022-02-10T11:58:54Z,0.9997573494911194
63.0,Thank you adriene ♥️,Ugxg5peGGMDCir9xCP94AaABAg,0.0,0.0,2022-02-10T03:08:49Z,0.9997277855873108
64.0,The wrong video is linked in the end credits - day 28 TLC instead of day 30 (unless this was intentional because we all need more TLC 😄),UgzLyE8AwwQZ94I9Zit4AaABAg,0.0,0.0,2022-02-09T19:03:41Z,-0.999405026435852
65.0,That window is incredible,UgyARsIpHcXNAA9UXOZ4AaABAg,0.0,0.0,2022-02-09T18:32:31Z,0.9998835325241089
66.0,"Thank you, Adriene!! Deeply grateful and appreciative for these practices. I trust you Day 29 ✅",UgxELE32kcJiq79FMMF4AaABAg,0.0,2.0,2022-02-09T18:15:13Z,0.9998669624328613
67.0,"Great flow, time flew by",Ugyzp5iEj9Ls9iGlXDx4AaABAg,0.0,1.0,2022-02-09T16:00:16Z,0.999754011631012
68.0,Thanks for doing this Adriene! Blessings,UgwAOa-4VvsUjQFDpIh4AaABAg,0.0,1.0,2022-02-09T15:53:22Z,0.9998002648353577
69.0,"I had to do some shorter videos toward the end of January/beginning of February, but I am still here, almost to the end of the journey. Shoutout to the nearly 200 people who did this with me today, and to everyone who does this practice at a later date. You are strong and beautiful.",Ugwppap71l1YCVJfEzt4AaABAg,0.0,2.0,2022-02-09T04:45:59Z,0.9998179078102112
70.0,"I’ve been feeling quite fragile the past few days, I committed to keep showing up every day and hope for the best! Todays session enabled me to trust that it’s going to be ok, A warm unrelenting smile came over me during todays shavasana and a spark of joy I was so desperately seeking. Thank you Adrienne :,) 🐣 also special mention to benjis leg presence throughout, amazing!!!!",UgyNvvohPDd3OKhc1Kl4AaABAg,0.0,1.0,2022-02-09T02:43:41Z,0.9998086094856262
71.0,Thank you Adriene 🧘🏼‍♀️,UgwIoFhm9M87a5tTltt4AaABAg,0.0,0.0,2022-02-09T00:58:52Z,0.9997859597206116
72.0,Thank you for day 29 ! Feel absolutely amazing !!!,UgwP-p2n9wQmugufaaZ4AaABAg,0.0,0.0,2022-02-08T17:15:56Z,0.9998860359191895
73.0,Thank you 💚,UgwXE6RfaomFaGGW3sh4AaABAg,0.0,0.0,2022-02-08T16:59:44Z,0.9998127818107605
74.0,"I've been doing this series since I came home from the hospital while I recover from covid pneumonia a month ago.  Without a doubt, Adrienne and Benji have been a HUGE part of my return to health and recovery.  This has changed my life.  I take what I have learned on the mat and journal on it at the end of the day.  Can't believe it's been 29 days already.  I'd like to express gratitude and appreciation for Adrienne and Benji and for the community of people practicing yoga here.   As an athlete and gym rat, and at age 55, it's been hard to have to start over again.  But that's what life is all about... stripping away all the things we thought are important, in order to get to the higher purpose.  My journey beyond these 30 days will continue and it will most certainly include Adrienne and Benji and this community.",Ugz4k7pYIla8T6ZqPoV4AaABAg,0.0,0.0,2022-02-08T14:09:47Z,0.9988823533058167
75.0,"I started my 30 days a bit late and just catching up. After some unimaginable grief over the weekend this practice felt like. beautiful gift of pause, breath and even a spark of joy. Thank you so much Adriene and the community.",UgwgyOhIAfxWNEQ1VLV4AaABAg,0.0,0.0,2022-02-08T13:51:30Z,0.9998459815979004
76.0,<3,UgzDHydeAS_vCNHaERN4AaABAg,0.0,0.0,2022-02-08T01:54:39Z,0.979346513748169
77.0,That deep tissue massage gave me a free Chiro sesh for my scoliosis! Thank u 🙏🏼,UgwF45NeYIzt1VmijtJ4AaABAg,0.0,1.0,2022-02-07T18:50:37Z,0.9747838973999023
78.0,Thank you Adrienne for this beautiful journey!!Thank you for helping me find my yoga practice again. You are so very special.,UgwiOCr0gpdZpjrpHrp4AaABAg,0.0,1.0,2022-02-07T18:10:20Z,0.999879002571106
79.0,Just finished ♥️ gracias Adriene 😌,Ugy1sMSAiMZoLcm6SD14AaABAg,0.0,0.0,2022-02-07T15:41:09Z,-0.9566598534584045
80.0,"i started this journey a little late, and most are done by now, but my last day is tomorrow and i must say, I'm very sad it's already ending. this has been the best journey in my life. thank you, Adrienne. i will continue practicing with you every day.",Ugw_0ALgDAl7tdEW6gN4AaABAg,0.0,0.0,2022-02-07T12:31:36Z,0.9997280240058899
81.0,I belong.,UgzIvKTwKCSoH5Olo_54AaABAg,0.0,0.0,2022-02-07T12:30:17Z,0.9998468160629272
82.0,"Just getting to day 29 now. On the days I can't make it I'm still 'showing up', either on the mat in a local class or some stretching in bed before I sleep. Yoga every day so far in 2023. Sometimes 10 mins, sometimes an hour but DOING IT!💛",UgxpPkKxN1xP-iujPMR4AaABAg,0.0,1.0,2022-02-07T09:18:39Z,-0.9632990956306458
83.0,🍀,Ugwekg3uVSWNqDKsS1p4AaABAg,0.0,0.0,2022-02-07T06:05:29Z,-0.6970567107200623
84.0,That deep tissue massage near the end was a nice suprise! I didn't realise I needed it. 😁,UgyuDh-Wly5lSFnkcrJ4AaABAg,0.0,0.0,2022-02-06T22:14:14Z,-0.9104452729225159
85.0,Thank you Adriene--from the heart.,UgxJ5hJe6u0ZRg-RRO94AaABAg,0.0,1.0,2022-02-06T21:33:32Z,0.9998630285263062
86.0,I have had to take a break. My husband is in the hospital with Covid and struggling so. I found today to be good for my body and my soul. I knew if I came back to this I would feel part of my group.,UgwY-mywPKxGW0PBND14AaABAg,0.0,2.0,2022-02-06T17:49:22Z,0.9984788298606873
87.0,you are one of the best i ever seen here..,UgycesluNkSQioItQGp4AaABAg,0.0,1.0,2022-02-06T11:43:31Z,0.9998705387115479
88.0,"Thank you so much for this Adrienne.  The me doing Day 29 is so much fitter, stronger and more peaceful than the me who did Day 1.  Thank you for this gift xx",Ugyl5r1MKI21OP2ENq54AaABAg,0.0,2.0,2022-02-05T23:21:11Z,0.9998681545257568
89.0,I'm back after a small covid break where I needed a lot of sleep more than I needed yoga. I'm still not entirely through the illness (the aches and fatigue linger) but I'm fit enough to enjoy the practice. Thank you!,Ugyp344OgQeWiH_pqHp4AaABAg,1.0,2.0,2022-02-05T19:59:43Z,0.9997438788414001
90.0,"What is soo beautiful about this experience is the very natural love that is born between aspirant and mentor.  As our lives changes for the better, how can we not feel very real love born of gratitude. Now that there are millions of us, the love coming at you Adrienne should be a veritable pulsating psunami.",UgwvW8F2YnPGE3vOBzd4AaABAg,0.0,2.0,2022-02-05T16:34:27Z,0.9717061519622803
91.0,"In general this channel has made me feel like I belong. Even though i have never met any of you that share this practice with, I feel part of something wonderful.",Ugxd8XLgkBiQ8A75tKt4AaABAg,0.0,5.0,2022-02-05T00:08:31Z,0.9998799562454224
92.0,"thank you so much for the ""move"" series- I think this is your best one yet...!",UgyJgmZVTJLPgxr5_oR4AaABAg,0.0,2.0,2022-02-04T17:58:45Z,0.9998553991317749
93.0,Day29 信任身體呼吸的過程 非常謝謝❤️,UgxVQ3ugJAOVAkL-FAJ4AaABAg,0.0,0.0,2022-02-04T16:09:31Z,-0.9540650248527527
94.0,"I tried to do it every day but didn’t lose a single pound, can feel the flexibility in my body but no luck on weight :(("" anyways thanks dear    Please give me some advice how to loose weight with yoga.",UgxnBaz1uSrZgFR1TvJ4AaABAg,0.0,0.0,2022-02-04T15:17:42Z,-0.659241259098053
95.0,I've been checking the number of views before and after many of the practices. The most that I've done this with is 1203. The least is 178. Well done everyone!,UgyHTX4Tf9nWKlBRYoh4AaABAg,0.0,1.0,2022-02-04T15:10:28Z,0.9300945401191711
96.0,❤🙏,Ugx2b3GlPDMMzCkQoQZ4AaABAg,0.0,0.0,2022-02-04T08:53:52Z,-0.6970567107200623
97.0,"A few days ago, I got a pretty big reminder that I need to listen to my body and trust that it knows best what it needs. Had a massive fibromyalgia/M.E. flare-up and could barely get out of bed for two days. I'm still recovering now, so I took it easy on this one, but I'm glad I did it. I loved the freestyling moments where I got to really check in and ask my body what it needed the most. I'm a work in progress, and I'm gonna keep showing up and inviting myself to listen, because it seems there's still a lot for me to learn.",UgxTcUopVjdsg9V2ES94AaABAg,0.0,2.0,2022-02-04T07:57:41Z,0.9991306662559509
98.0,Thank you for your lesson. It is so helpful! :),UgywiHKsUPmA9RmlPH14AaABAg,0.0,0.0,2022-02-04T00:28:43Z,0.9997937083244324
99.0,"Wow I needed that so desperately! That felt like candy, just so freaking good! It’s amazing how the quality of a 20-25 minute yoga session has changed from the beginning to end!",UgzaxUt2jOfo4TJADI94AaABAg,0.0,2.0,2022-02-03T17:29:15Z,0.9997290968894958
100.0,4:45  HEY BENJI  there it is !  Benji ? Benjiiii ?,Ugz6CV0RQGDBRoGh0zV4AaABAg,0.0,1.0,2022-02-03T16:48:57Z,0.9314314723014832
101.0,"To tough for me, this year. So sorry, but there is so much pain in my body.",UgyMutBoVkbQeioa3rZ4AaABAg,0.0,0.0,2022-02-03T14:15:40Z,-0.9958731532096863
102.0,Catching up one more day to go..Day 30!..loved this practice. You're an amazing teacher Andriene.....I will continue thanks for re-introducing me to yoga I took a long break from practicing due to brain surgery! But am finally feeling able to do it again thanks to you! Forever grateful.....hugs to you and lots of love....,Ugz1wpu8VkxgFdgMFAp4AaABAg,0.0,1.0,2022-02-03T13:36:29Z,0.9998738765716553
103.0,Thankyou 🙏,Ugx9qH8O8o_q1aosGQp4AaABAg,0.0,0.0,2022-02-03T05:30:08Z,0.9997774958610535
104.0,"This might be my ultimate favourite from this series. It was fun, we moved, but not too fast, it was guided, but with the offering of modification. The perfect combo for me. 500 people doing it at the same time as I was :). Anyway, day 30 tomorrow!! Yes!! Namaste friends. /**\ <33",Ugxib9dmDlY3iTgrIVR4AaABAg,0.0,2.0,2022-02-03T05:00:00Z,0.9973052740097046
105.0,"so many great take aways from tonights practice...""You belong""...trust! thank you amazing.",UgzQkwUF4pbqq7BrqtB4AaABAg,0.0,1.0,2022-02-03T03:13:44Z,0.9998898506164551
106.0,"I truly cant thank you enough for all of the times you have completely shifted my energy, changed my day, saved me, helped me, energized me, everything. I have been having a hard time lately and today was so challenging until I made it here. This is the most present I have felt with my body and yoga practice in a bit and I am just forever grateful for you and love you Adriene ❤",UgzhDOK0MxSzgZ4uCB54AaABAg,0.0,1.0,2022-02-03T01:56:18Z,0.9997958540916443
107.0,Beautiful x,UgwPQXkJsPB17huHcGd4AaABAg,0.0,0.0,2022-02-02T21:28:26Z,0.999870777130127
108.0,Loving YWA right back!,UgygI1_vs-za2nagZ2Z4AaABAg,0.0,0.0,2022-02-02T21:03:43Z,0.9998711347579956
109.0,im doing this challenge all out of order but nonetheless ive loved each one so far,UgzG8rEE8RasQOIx7op4AaABAg,0.0,0.0,2022-02-02T17:45:20Z,0.9994896650314331
110.0,"today’s practice done on:
* 2/2/22: one more day of this journey. loved the freedom of the practice to choose what to do and trust that that choice was ok",Ugz2lv-MqfAGqWiLDod4AaABAg,0.0,6.0,2022-02-02T16:39:14Z,0.9995655417442322
111.0,Thank you Adriene!,UgwLfz8QizQP-J_wm7t4AaABAg,0.0,0.0,2022-02-02T14:42:22Z,0.9998526573181152
112.0,one more day to go... loving every second of it,UgzHLBbJd32cPfF6cwl4AaABAg,0.0,0.0,2022-02-02T12:11:36Z,0.9998435974121094
113.0,Day 29 ✅,Ugzf02dmaj1A7kNd0Dd4AaABAg,0.0,1.0,2022-02-02T10:42:59Z,0.9111548066139221
114.0,"In moments of anxiety, I've found whispering the words 'I trust' to myself and acknowledging that things are as they should be (your words Adriene) can be really calming. That, along with yoga and the breath, has really helped in the last couple of years. Really grateful!",UgyEGBm7LOQ2IcqDMwp4AaABAg,0.0,0.0,2022-02-02T09:27:35Z,0.9997268319129944
115.0,Not ready for this to be over! 😩,Ugy4VoPK__YZudIEBkl4AaABAg,0.0,0.0,2022-02-02T08:44:06Z,-0.9995506405830383
116.0,"Oh my god. 29 days of Yoga and suddenly I can do a one armed side plank!!! At the beginning I didn't even  make it to ""normal"" plank without collapsing... SO PROUD!! :-))",Ugw4qrrLXXsO3ShoL-l4AaABAg,0.0,1.0,2022-02-02T08:37:20Z,0.8644477725028992
117.0,OOhwiiiee that deep tissue massage is everything!! Definitely staying in my vocabulary 😉,Ugyct_h5ZZSvk3Us2Op4AaABAg,0.0,0.0,2022-02-02T08:03:20Z,0.831508994102478
