,comment,comment_id,reply_count,like_count,updated_at,calificacion
12.0,Powerful! Thank you. 🤍🤍🤍🤍🤍,UgxJvY3YO_90pQG2iQ54AaABAg,0.0,1.0,2022-02-21T18:08:11Z,0.9998857975006104
13.0,Day 18. 02/21/2022 11:00 pm PHT. A month late but still here :) Just noticed that my transition from one position to another is getting smoother.,Ugz0DricuEl_YTdfGwZ4AaABAg,0.0,1.0,2022-02-21T15:39:35Z,-0.9855103492736816
14.0,Day 18 ✅ I took a day off yesterday as i was not feeling well but am glad I did as I could get into this practice with greater energy and focus. It felt good to sweat it out as I was feeling all achy and just creaky in the joints. Love today's practice! Thank you Adriene and Benji! 🥰😘,Ugx5Q07MQHYduH8tHO14AaABAg,0.0,0.0,2022-02-20T06:38:51Z,0.9992417097091675
15.0,Wonderful session! <3,UgxEcrS8wxfRTQ2bAgt4AaABAg,0.0,1.0,2022-02-19T15:27:55Z,0.9998769760131836
16.0,Great workout again thank you Adriane,Ugx3HjMSQK9sKahoISd4AaABAg,0.0,1.0,2022-02-19T13:37:44Z,0.9998551607131958
17.0,💙,UgzVW3fLiX5zU952s9l4AaABAg,0.0,0.0,2022-02-19T10:13:10Z,-0.6970567107200623
18.0,"The part about You being human being, or perhaps AI (we'll never know for sure 🥴) was so brilliantly healthy and organic 🧡 It made me feel so confident about being here right now, in this moment (for some reason 😆). Thank You for all you're doing for Us.",UgwNbizdM8eGCRlLteZ4AaABAg,0.0,1.0,2022-02-19T00:59:33Z,0.999850869178772
19.0,Thank you @adrienne,UgwfCm7mQ7JLzexCwAR4AaABAg,0.0,0.0,2022-02-18T18:28:54Z,0.999848484992981
20.0,Thank you ❤,UgzXO66NSyye2mShL4V4AaABAg,0.0,0.0,2022-02-18T14:49:01Z,0.9998127818107605
21.0,💙,UgwzOx3DnU-iDQ3mO1F4AaABAg,0.0,0.0,2022-02-18T07:14:57Z,-0.6970567107200623
22.0,Thank you Adriene for this practice. It's just what I needed after two weeks of fatigue from covid :),UgzGtMAQ2lHBl1CVSZB4AaABAg,0.0,1.0,2022-02-17T17:47:35Z,0.9937518239021301
23.0,Thank you💗Namaste🙏,UgxIR-ukb7OU7OvHZm94AaABAg,0.0,0.0,2022-02-17T11:20:00Z,0.9997720122337341
24.0,"Lovely. I was in a lot of pain earlier and only made it halfway through. I came back and did the whole thing this afternoon, because I could hear your voice in my mind saying, “your breath is your best friend; it’s always there for you.” Thank you 🙏🏻",Ugz2L-aCr8M6YLrgucF4AaABAg,0.0,0.0,2022-02-16T23:36:50Z,0.9997370839118958
25.0,"You are loved! We are loved! What a beautiful delightful practice! To savour each moment is one of my goals for this lifetime. Thank you to everyone showing up! We are on our own beautiful time, no need to stress, just be in the moment, present for ourselves. We are magic ✨ Thank you Adriene for everyday!",UgzsAjGNcmlulLmUmNF4AaABAg,0.0,0.0,2022-02-16T16:14:24Z,0.9998900890350342
26.0,Love you 😍,Ugxi5IYkEB77LabSRqB4AaABAg,0.0,0.0,2022-02-15T23:58:56Z,0.9998090863227844
27.0,Thank you😍I love feeling the sensation! Learning to know myself a bit more and learning to love myself and others. Thank you for teaching me.,Ugz9XeWg2A6x6yhXTgt4AaABAg,0.0,0.0,2022-02-15T13:51:42Z,0.9998527765274048
28.0,My favourite video so far. I have missed a  couple days and it’s late so i thought i wasn’t going to make it but i am so glad i did!,Ugx_7Mdgd3jmrGl7ozR4AaABAg,0.0,2.0,2022-02-15T12:45:28Z,0.9980974793434143
29.0,MORE LIKE THIS PLEASE!,Ugy0Hgdu7-cjTSwaTst4AaABAg,0.0,0.0,2022-02-15T03:28:38Z,0.999616265296936
30.0,Day 18 DONEE,Ugy-b8DXo02-G1Audr14AaABAg,0.0,0.0,2022-02-15T00:27:23Z,-0.9581238627433777
31.0,thank you,UgzGy0hoHETARKujOOJ4AaABAg,0.0,0.0,2022-02-14T20:39:41Z,0.9998352527618408
32.0,Best one yet. I’m doing 30 days but I started in February. What a journey! Despite being a bit late to the party.,UgzMz7M0qBig0URqi_Z4AaABAg,0.0,0.0,2022-02-14T14:15:13Z,0.9991664886474609
33.0,I will definitely be coming back to this one!!!,UgztyQAKgUEGDXxh2BJ4AaABAg,0.0,0.0,2022-02-13T17:36:08Z,0.999483585357666
34.0,"Adriene! You joking about being an AI really made me laugh and giggle along with you, joking and having fun in a practice is so important, such a human moment <3",UgxB43BBtwC3a8xTHbh4AaABAg,0.0,0.0,2022-02-13T12:33:28Z,0.9996620416641235
35.0,"I'm doing practices in mixed order, not following any playlists, so every day it is a surprise what youtube has for me today. Will definitely save this practice to my favorites!
I was diagnosed with varicose and my doctor recommended to try yoga. I also used to have very bad migraines almost every day and now they are almost gone!  The biggest thanks to you, Adrienne!",Ugy3945dvu84ygganH94AaABAg,0.0,0.0,2022-02-12T20:54:53Z,0.9969726800918579
36.0,"I have enjoyed every single class so far. I have been wanting to try yoga for a while now and your 30 day Move class is exactly what I was looking for. Well explained, a very good mix of poses that can be challenging but definitely doable and its basically up to me to challenge myself. Today's moves felt so absolutely wonderful on that lower body area I think I'm going to stay on this class for a little while until Im able to release all that stuck energy on my hip area. Gracias!!",Ugzr9LmV1JFkezxAFZZ4AaABAg,0.0,0.0,2022-02-12T01:43:36Z,0.9994901418685913
37.0,"Really enjoyed that, thank you 🥰",UgyeUziT-ZnaEFMUYTx4AaABAg,0.0,0.0,2022-02-11T14:26:20Z,0.999866247177124
38.0,"I've been watching your video's for years and never felt the need to comment but when I was in the zone posed and holding and you mentioned you might be an A.I speaking, I ligit laughed so hard, you are hilarious.",Ugy96he4_voDtQgrpgF4AaABAg,0.0,0.0,2022-02-11T11:53:42Z,0.9995433688163757
39.0,I'd love some alternatives for pigeon.. this does not work with my hx of knee injuries.,UgwuEyIpEClgB1qIttF4AaABAg,0.0,0.0,2022-02-10T14:39:15Z,-0.9995074272155762
40.0,"This has to be one of my favourite practises so far, I love to savour the slow movements and the stretches 💛",UgwkhBP_H694X44WpmJ4AaABAg,0.0,0.0,2022-02-10T13:44:44Z,0.995058536529541
41.0,I really savored this practice. That was very good and my muscles says thank you.😊,UgyJA6rnNGqhTjkld2F4AaABAg,0.0,1.0,2022-02-10T03:20:54Z,0.9998654127120972
42.0,"This practice left me feeling so grateful to have a body that can move and feel, and enjoy the beauty of those sensations. It's a blessing I often take for granted.",Ugz5SaCacVb53oktWV54AaABAg,0.0,0.0,2022-02-09T13:51:33Z,0.9998623132705688
43.0,Just realise my comment had come on to another video. This felt sooo good. I loved your joke.,UgwoIJaeYFLt2OZfLN94AaABAg,0.0,0.0,2022-02-09T10:54:29Z,0.9993925094604492
44.0,What an amazing human you are adriene! Thanks for this journey,Ugxdz6hgYMbLPYOGgdl4AaABAg,0.0,0.0,2022-02-09T08:31:40Z,0.9998718500137329
45.0,"This one is my favourite one ever! Thank you, I'll be returning :D",Ugxdrz6h91zomQiuXsZ4AaABAg,0.0,0.0,2022-02-08T18:30:35Z,0.9998083710670471
46.0,Great flow this day as always. Thank you for the energy and encouragement cues. I am strong and more confident as a result! 🙏🏽🎁,Ugy3GztOgLNYxeabQ314AaABAg,0.0,0.0,2022-02-08T15:19:15Z,0.9998880624771118
47.0,Done! I like that seated twist 😉,Ugwu3S1WbHHlUD0cExJ4AaABAg,0.0,0.0,2022-02-08T09:05:58Z,0.9992309808731079
48.0,Definitely my favorite yoga practice in this series! Thank you Adriane <3,UgwXdpEYMES_KbnD7S54AaABAg,0.0,0.0,2022-02-07T22:05:19Z,0.9996620416641235
49.0,"On the 7th Feb: it was so difficult to just make it to the mat this past few days... But I've done it today. 
Despite feeling bad about myself, my goal is to finish a 30 days challenge every 3 months, so I gave until the end of march to get through this one. Hopefully I'll do better than that 🙏🏼 
Giving up won't be the answer this time!",Ugz8pSr-kiWTb80urdd4AaABAg,0.0,0.0,2022-02-07T16:36:18Z,-0.9831960201263428
50.0,"I was dreading this practice this morning but as usual, I feel so much better now having done it. Thanks!!",UgwK7ya11oU2dd86tc94AaABAg,0.0,0.0,2022-02-07T15:34:11Z,0.9989708662033081
51.0,"""It's about drive,
it's about power, 
we stay hungry,
we devour,
put in the work, 
put in the hours, 
and take what's ours.""


Wait sometimes it's not about that sometimes it's about savoring the moment . Namaste.",UgzzMita6Dnu89HcFn14AaABAg,0.0,0.0,2022-02-07T14:27:33Z,-0.9639449119567871
52.0,"""Letting go of the old"" during the twist brought tears to my eyes. Letting go of trying so hard to change and realizing it's simple to just make some adjustments first.",UgxZq2O7_tx-QczJam14AaABAg,0.0,2.0,2022-02-07T01:35:46Z,0.9419475197792053
53.0,"I love how you know when I need those loving cues. Long neck. Root to rise. Breathing here. Heart over hips, you get the idea.  Thank you!",Ugyskm3A3WjVOqj7AQZ4AaABAg,0.0,0.0,2022-02-06T23:33:43Z,0.9998542070388794
54.0,This was my favorite practice of the series so far 😌,UgyP_1Vb5qWRyBySTfN4AaABAg,0.0,0.0,2022-02-06T19:55:22Z,0.9791216254234314
55.0,"I loved it! Gracias gracias gracias ! I’m so proud of myself , Adrien you changed my life ! Lots of love from Chile",UgwwQpbJK6oSvlXIV_J4AaABAg,0.0,0.0,2022-02-06T15:36:13Z,0.9998795986175537
56.0,🤍🙏🏼,UgwMxrxSzWU7cdldKQN4AaABAg,0.0,0.0,2022-02-06T11:51:45Z,-0.6970567107200623
57.0,Loved the one. Still catching up but absolutely loving it Xx,UgzV3MfurkiJj41zKB14AaABAg,0.0,0.0,2022-02-06T07:10:27Z,0.9998637437820435
58.0,"It is so helpful!
Thank you so much :)",UgwNmHmSt5yVh1isW094AaABAg,0.0,0.0,2022-02-06T03:31:31Z,0.9998235106468201
59.0,"me and my boyfriend have worked away at this the best we can, I know we’re going to make it to the end and I’m happy we’ve made it this far 😊 Thank you Adriene!",Ugygyvd7SFZGS5w7vzZ4AaABAg,0.0,0.0,2022-02-06T02:25:37Z,0.9998202919960022
60.0,I have a confession to make! I am ADDICTED to yoga with Adriene! My friends too!,Ugzr_TaM83KRZhYWiFh4AaABAg,0.0,0.0,2022-02-05T17:13:54Z,0.9949415326118469
61.0,I started Move at the beginning of January and made it until day 9. Circumstances affected my ability to continue so I restarted again. It is 2/5/22 and I just finished the Day 18 practice. I have not been committed to a daily practice since spring of 2020 -and then it was pure survival. This time I can feel the energy and strength and well-being building. You have sequenced these practices just right.,UgzLxWBkLA83bngepBd4AaABAg,0.0,0.0,2022-02-05T13:53:50Z,0.9926090836524963
62.0,"Namaste! Thank you, Adriene, for this new fabulous practice!",Ugy35JmpFAKvZcrYtal4AaABAg,0.0,1.0,2022-02-05T07:16:26Z,0.9998593330383301
63.0,"Didn’t got the time the whole day so I thought I’ll do it tomorrow but as soon as I saw my mat I was like no I hv to complete day 18 right now. 
Funny how I started doing yoga at 12:00AM",UgxN76deGqmhKLiVya14AaABAg,0.0,1.0,2022-02-04T19:18:11Z,0.7372800707817078
64.0,Thank you,UgyGpMQUMeWA7QvYjqV4AaABAg,0.0,1.0,2022-02-04T18:08:55Z,0.9998352527618408
65.0,Remember to like and subscribe to her! I see many views but show support and like the videos! I caught myself doing the yoga and forgetting so just a little reminder 🤍✨🙌🏽 love and light to all!,UgyLFmGAov22jeRpzqd4AaABAg,0.0,1.0,2022-02-04T16:50:24Z,0.9971062541007996
66.0,That was beautiful! ❤️🙏🏼,UgxVpy0al4bSPfyzwZl4AaABAg,0.0,1.0,2022-02-04T11:56:41Z,0.9998262524604797
67.0,What do we do until the A.I comes back?,Ugy4Lc0aiQC2hGpU7ZR4AaABAg,0.0,1.0,2022-02-04T09:33:11Z,-0.9986875653266907
68.0,"Thank you Adriene,  Namaste x",Ugwe-XeJOhXzL4aJ4SB4AaABAg,0.0,1.0,2022-02-04T06:15:34Z,0.9995777010917664
69.0,💜,Ugw0TXhiT5IkjV_lPIF4AaABAg,0.0,1.0,2022-02-04T05:47:26Z,-0.6970567107200623
70.0,Yoga with A.I. confirmed,Ugzj7uHjqjkuVzLvBat4AaABAg,0.0,1.0,2022-02-03T00:54:49Z,0.9781222343444824
71.0,This practice felt amazing on my tight neck and shoulders.,UgwRuuuSq7xphdLcXvF4AaABAg,0.0,1.0,2022-02-02T18:38:20Z,0.9997926354408264
72.0,🙏🙏🙏,Ugz30w7OATfsI7Lq0xt4AaABAg,0.0,0.0,2022-02-02T12:49:06Z,-0.6970567107200623
73.0,Thank you and Namaskaram 🙏,UgwjwW_UGggYte0UBxx4AaABAg,0.0,0.0,2022-02-02T08:26:09Z,0.9996548891067505
74.0,Thank you so much. ❤️,UgyJymEnGYlHC_WiDtV4AaABAg,0.0,0.0,2022-02-02T05:21:15Z,0.999840497970581
75.0,Thank you ❤️,UgzQGyhoDp4s4VgRMJ94AaABAg,0.0,0.0,2022-02-02T03:31:00Z,0.9998127818107605
76.0,"Day 18!!! After a day of break, I can't wait to be back again!",Ugy7_Kaw_JM2aguQGWh4AaABAg,0.0,0.0,2022-02-02T01:58:45Z,0.9863318204879761
77.0,"That's 2 years of Pandemic stress held, unknowingly, in my shoulders, gone!!

A beautiful practice today. Thank you.
I felt like my Nan was in the room with me and she passed away in 1995! xx",UgwqENVxFmIyuuWGijR4AaABAg,0.0,1.0,2022-02-01T11:59:54Z,0.9991975426673889
78.0,Pure love ❤️,UgyW5GYAQ5dQmi76gHZ4AaABAg,0.0,0.0,2022-02-01T07:40:07Z,0.9997231364250183
79.0,"Day 18 complete! This is the longest that I've stuck to a challenge! I can't thank you enough for this wonderful program, Adrienne. 

Keep going YWA community- whether you're on track or just coming back, or just starting! You've got this :)",Ugy-KKekefFLcLUvkzN4AaABAg,0.0,1.0,2022-01-31T21:41:59Z,0.9994144439697266
80.0,"The changes in my body are amazing, thank you Adriene",UgwGSnUgh0hL2e7aD3l4AaABAg,0.0,0.0,2022-01-31T20:53:01Z,0.9998834133148193
81.0,"Very nice meditation🧘‍♀️
I have exactly 25 subscriber can you increase this number🥰",UgznfYWTq4uidqB8xgB4AaABAg,0.0,0.0,2022-01-31T07:30:24Z,0.9993622899055481
82.0,Today’s practice was perfect. I loved and savored every minute of it ❤️,Ugx6_4Q9lXTaudxcRZR4AaABAg,1.0,1.0,2022-01-31T03:49:33Z,0.9998513460159302
83.0,"Thanks Adriene,   Ed",Ugy1SxOP80f_qJht-wx4AaABAg,0.0,0.0,2022-01-31T03:32:31Z,0.9997926354408264
84.0,Day 18 completed on 30th Jan 22 💪🙏 this felt good,UgzTaUAt69Hcs1xm0ml4AaABAg,0.0,0.0,2022-01-30T21:52:14Z,0.9993649125099182
85.0,Oh I can't handle Benji's paw sticking out from behind the plant pot! So damn cute 🐾,UgzCHPC1tC3bdBykCMZ4AaABAg,0.0,0.0,2022-01-30T16:00:05Z,0.9830512404441833
86.0,Thank you so much 😊💗,UgwXIKoBYXHfl3B37wd4AaABAg,0.0,0.0,2022-01-30T12:49:16Z,0.9998430013656616
87.0,Love this practice today..I could join on time..Thank you Adriene..Namaste!,Ugx8fUUSQsMzehNBNX94AaABAg,0.0,0.0,2022-01-30T10:29:53Z,0.9998641014099121
88.0,"Just finished Day 19 on the 29th after getting food poisoning AND covid this month, we're still here baby!!! much love to everyone in Move and especially those who keep on despite being ""behind"" on the current day. We are exactly where we need to be. <3",UgyUEiQe7GFaIdNc8WB4AaABAg,0.0,4.0,2022-01-29T19:29:16Z,0.999845027923584
89.0,Wow. My favourite day so far!!,UgzFIuWDMD2JWjRfSV54AaABAg,0.0,0.0,2022-01-29T17:27:23Z,0.999728262424469
90.0,"Focusing on the breath does wonders. I find myself more focused on the practice, than distracted by various thoughts of the day. Is anyone else finding this much easier to do know than on day one? Day 18 ✅",UgyE7Yt8DKDb-H67pU54AaABAg,0.0,0.0,2022-01-29T17:10:12Z,0.989554762840271
91.0,hey you,UgxZMtUgnV2RdR2Z84B4AaABAg,0.0,0.0,2022-01-29T12:22:28Z,0.9994615912437439
92.0,"One of my favorite so far. Practice done on Jan, 29th. Happy to set my own pace and to SAVOR ❤☯✨",UgzSOR95BCVVF4wfSZB4AaABAg,0.0,3.0,2022-01-29T09:49:48Z,0.9997918009757996
93.0,"I've missed a couple of days but I am back on track! It's after midnight where I am right now and I honestly can't complain that I waited until now to do this practice. It was exactly what I needed tonight. This practice hit the spot. Preparing for snow and school work down my way, so wish me luck! For now, I shall relax, focus on my breath, and go head to sleep. Goodnight/morning everyone! Sending love ❤",UgzWcZ0Y8u1-CekQwWp4AaABAg,0.0,3.0,2022-01-29T05:33:21Z,0.9978464841842651
94.0,"I love you Adrienne and I love your practices. You are the best Yoga Instructor of my life, thank you for your kind words and light spirit, you've made me love yoga, and i'm thankful for that discovery.",UgwMOt3W-yccRrJMBFJ4AaABAg,0.0,0.0,2022-01-29T00:52:45Z,0.9998766183853149
95.0,"Amazing!! This video was a good exercise, and really stretched my whole body. It was so cool that every move faded into another. You are so amazing❤ Me and my mom had such a good time doing this!! -Rae age 9",UgxOh1cPVmgEIDTsH9V4AaABAg,0.0,0.0,2022-01-28T16:27:09Z,0.9986212253570557
96.0,"I love the little nuggets of wisdom and smiles that I get from learning from Adriene. Today she reminded me of one of my favorite songs and concepts. Called Love is What we are, by Trey Anastasio 

Love is what we are
Not something we make
No one can give it to us
No one can take it away
We don't fall in it
We don't get high on it
We all hope to find it
But we don't have to look too far
'cause love
is what we are
Love is what we are",Ugwkk3CyH9DTxHfzRJt4AaABAg,0.0,2.0,2022-01-28T16:03:17Z,0.9997331500053406
97.0,I woke up feeling really groggy and tired but this practice truely opened my eyes. Thank you for all your hard work Adrien xx,Ugwall1HjVdT3Zpy-Jd4AaABAg,0.0,0.0,2022-01-28T13:55:45Z,0.9996792078018188
98.0,This is what I need it. I'm happy. Thank Adriene.,UgyVnqqpAmygUHBckJ54AaABAg,0.0,1.0,2022-01-28T12:22:13Z,0.9998596906661987
99.0,"Adriene, thank you for giving us so much love and teaching us. The most difficult part for me is breathing. But after 18 days it has improved and I'm really proud. Keep doing what you do! Much love from Germany <3",UgxBB0QDZA59CAXTKyR4AaABAg,0.0,0.0,2022-01-28T10:51:07Z,0.9998726844787598
100.0,Benji hiding behind the plant is just...,UgxfXhN9mgLlUKkc5fp4AaABAg,0.0,0.0,2022-01-28T10:34:55Z,-0.9898735284805298
101.0,You are amazing ! <3,UgwOPsqjcCnhs2LyH9B4AaABAg,0.0,0.0,2022-01-28T09:05:58Z,0.9998806715011597
102.0,Just did this again. ✨,UgzraMnLGPNQiZVf2Ax4AaABAg,0.0,0.0,2022-01-28T01:55:46Z,0.6754067540168762
103.0,Very repetitive series,Ugx2YxAd-gfJaeoO9nV4AaABAg,0.0,0.0,2022-01-27T22:28:09Z,-0.999797523021698
104.0,😎 Promo-SM.,Ugx0LW25xMyDz4Ab94J4AaABAg,0.0,0.0,2022-01-27T18:57:26Z,-0.994330883026123
105.0,"Everyday has been delightful, you're awesome. Thank you so much for this",UgzqLkj_sZuBoRMQExJ4AaABAg,0.0,0.0,2022-01-27T18:41:11Z,0.9998780488967896
106.0,Omg your comment about possibly being AI had me cracking up on the mat 🤣 😂 glad you are a human with mistakes like all of us ❤🤷‍♂️,UgwVleV9kqcn1y7uc314AaABAg,0.0,0.0,2022-01-27T16:18:59Z,-0.9810429811477661
107.0,🥳,Ugx5A5kBUecc_D_etu14AaABAg,0.0,0.0,2022-01-27T10:34:57Z,-0.6970567107200623
108.0,wow amazing ! I got so relaxed at the end of practise I just fell asleep on my mat... Thank you Adriene <3 and Benji <3,UgypGZBq7NIqTORAKRt4AaABAg,0.0,0.0,2022-01-27T08:45:41Z,0.9381482005119324
109.0,Very grateful for you.x,Ugz3M7cF-wHn-gqe-F54AaABAg,0.0,0.0,2022-01-27T07:48:01Z,0.9997392296791077
110.0,"I LOVE YOU ADRIENE!! I can't thank God enough to have found you, I am eternally grateful for all the love and care you teach us every day. this was your choice; you didn't have to do this and yet here you are...",UgyxukeNeZOhGwOg44B4AaABAg,0.0,1.0,2022-01-26T23:52:24Z,0.9997805953025818
111.0,"Quite Simply; Thanks for this, Adrienne.",UgyskuDb6avaHQbm_gx4AaABAg,0.0,0.0,2022-01-26T21:40:13Z,0.9998158812522888
112.0,Day 18 completed thank you Adriene,Ugxbxa3r1k89Vqa-YJd4AaABAg,0.0,0.0,2022-01-26T21:08:10Z,0.9997010231018066
113.0,"If you are an AI, what a silly AI :P hahaha. I really love how you said that showing up and carving this time out is the real practice. OMG, so so true. Yes!!! Also, when you said that use this practice as a practice of playtime. When we were bent forward in a forward fold, I was holding my opposite elbows, and I started to imagine that I am rowing water with my elbows and started to do that rhythmic motion with them. That felt great. I also traced and felt the texture of the yoga mat when I took both arms in the forward fold from the left to the right. I am beyond grateful to you Adriene, for everything really. You have no idea what impact you cause for me physically, mentally, and emotionally. Thank you.",UgxnUwTz6oeoM9OgCj14AaABAg,0.0,0.0,2022-01-26T17:34:16Z,0.9993271827697754
114.0,Thank you.,Ugyz6K5XCPgHPn40tFJ4AaABAg,0.0,0.0,2022-01-26T16:50:37Z,0.9998457431793213
115.0,"loved today's practice. in the past, i've gotten antsy and often checked the time to see how much we have left. today flew by and i didn't check once. i can feel myself getting stronger and more flexible everyday. excited to keep going. sending love to everyone especially those following a few days behind, we got this xx",Ugzt3T4ltwSt_1kvJ-Z4AaABAg,0.0,1.0,2022-01-26T16:24:19Z,0.9996015429496765
116.0,"Hey Adriene! Thank U for a wonderful + stimulating practice! U can't fool me, I know you're a real person , not just AI because U do + say goofy shit! That's what makes U a great teacher. You're just as whacked as we are! We all Love U. My breath is my anchor, my anchor is my breath.......",UgxxxkWAgfIMqUl4CMp4AaABAg,0.0,0.0,2022-01-26T15:49:20Z,0.9997968077659607
117.0,Thank you ❤,UgyDyxRTUq4ID2A86nJ4AaABAg,0.0,0.0,2022-01-26T08:00:16Z,0.9998127818107605
118.0,Really needed this today!,UgzQCgoXdpdafXxARnJ4AaABAg,0.0,0.0,2022-01-26T04:54:00Z,0.9443504214286804
119.0,"This was a soothing practice, something about changing the way I went up from all fours to down dog felt so nourishing",UgwhgsWfa1DP8VBCvuB4AaABAg,0.0,3.0,2022-01-25T22:35:22Z,0.9978366494178772
120.0,"today’s practice done on:
* 1/25/22: this was a good reminder that everyone’s yoga journey is different and there’s in not one right way to come to the mat or to transition out of poses to the next. also kind of correlates to real life that everyone is on their own path, and it’s definitely not looking the same",UgyrkoZ9Qtjbd9uImR54AaABAg,2.0,67.0,2022-01-25T16:00:18Z,-0.971954882144928
121.0,Savor indeed!  Thank u Adrienne ✋👍🧘‍♀️🧘‍♀️,UgzbBx7BLkoBsnpmzth4AaABAg,0.0,1.0,2022-01-25T10:49:23Z,0.9998119473457336
122.0,"Hi Adriene, just want to say thank you for your wonderful love filled yoga classes, after today I am finally making time to let you know how much I enjoy your practice. I wish I had started a little earlier in the month, but hey I'm here now savouring every single moment. This time you share with so many is so generous and life changing, what a true modern day blessing you are.",Ugz_vAIQqr0NpHS2Bdd4AaABAg,0.0,2.0,2022-01-25T10:43:05Z,0.9998725652694702
123.0,"Bonjour à tous depuis la France, vive le Yoga et vive Adrienne !",UgzdtgcYxdg-hqLwdJF4AaABAg,0.0,0.0,2022-01-25T08:32:34Z,0.9941078424453735
124.0,Day 18 crazy and lean!,UgxUgYsbEPduGVwfgml4AaABAg,0.0,0.0,2022-01-25T01:07:34Z,0.9995484948158264
125.0,"Thank you, this was the perfect lesson for me today. Savoring the moment, releasing expectation.💕",UgyJg94aj33LsyQZRFd4AaABAg,0.0,1.0,2022-01-24T23:12:09Z,0.9996683597564697
126.0,"wow, i loved this one so much. I went so deep into my practise with you, Thank you for this <3",UgzdwMnCGmE9Hhxo2-V4AaABAg,0.0,1.0,2022-01-24T21:14:18Z,0.9998618364334106
127.0,im so happy im going to hit the 6 months of daily yoga milestone with this challenge. you really are the best yoga channel that i've practiced with in my almost 2 year journey. thank you so much for your content!,Ugw6ILBRtfJgBuVCvVh4AaABAg,0.0,0.0,2022-01-24T19:23:47Z,0.9998681545257568
128.0,"Sadly, I had to take almost a week off because my eczema was flaring up. Took that time to relax my body. But I'm back and love being back! Thank you for being here for us 💙",Ugydc93RxE2Pwp5agZh4AaABAg,0.0,0.0,2022-01-24T15:18:55Z,0.9995891451835632
129.0,I think Move has been my favourite 30-day journey out of the ones I have done.  I really appreciate the work you put into this to bring this to us Adriene!,Ugx-x1lcythvAFyKVfJ4AaABAg,0.0,0.0,2022-01-24T14:31:00Z,0.999818742275238
130.0,I love your bits of silliness Adriene 💘 it’s the best part !,UgxI1cjcmisIzNCSfE94AaABAg,0.0,1.0,2022-01-24T13:54:07Z,0.9998680353164673
131.0,"Delicious, thank you.",Ugzqf77wCUnYsiQz2Gd4AaABAg,0.0,0.0,2022-01-24T12:13:57Z,0.9998687505722046
132.0,Day18!🙌,UgzFJt9GdvZ5rSnWvMV4AaABAg,0.0,0.0,2022-01-24T08:32:44Z,0.9736368656158447
133.0,<3,UgxvPklGg5D_F2vDYrJ4AaABAg,0.0,0.0,2022-01-24T08:19:15Z,0.979346513748169
