,comment,comment_id,reply_count,like_count,updated_at,calificacion
15.0,"Day 4 is done! Did I do it in my pj's? yes. The difficulty level is definitely increasing, but so is my strength and confidence.",UgyUTDtNoX82lZAdGeJ4AaABAg,0.0,0.0,2022-02-23T21:45:58Z,0.9994485974311829
16.0,"Anyone else find just sitting cross legged one of the hardest parts? I’m sure a 25 year old should be able to sit cross legged but struggle a lot with keeping my back straight, my legs keep raising up! 

Anyway - HAPPY DAY FOUR lovely people ❤️",Ugz11R8CI-mKluDn-wJ4AaABAg,0.0,0.0,2022-02-23T17:07:08Z,0.7862272262573242
17.0,Done X2🥰,UgwMhr7AblTH9jkM8RV4AaABAg,0.0,0.0,2022-02-23T08:39:30Z,0.8536696434020996
18.0,Day 4  was my favourite soo far ! Left the mat feeling so energised and full. Thank you Adrienne ! ❤️,UgwF_JNuFZtbKu_Nlqh4AaABAg,0.0,0.0,2022-02-23T01:01:40Z,0.9996060729026794
19.0,"I'm really impressed with this program! I was skeptical about Yoga, but one of my best friends can't speak highly enough of it and figured I would start trying it out. I'm not a huge fan of exercise and never look forward to workouts, but I find myself looking forward to my new daily yoga, even if it exposes my lack of fitness/flexibility hahaha. Always love seeing Benji chilling out, I have my  cat (Izzy-bear) doing his own version of ""nap yoga"" nearby. By the end of this session, problems in back pain, pain in my wrists on planks, neck flexibility and breathing awareness have already been noticeably improved! Can't wait to see how I am feeling by day 30! Day 13's thumbnail scares me 🤣",Ugzm-Mf-GN0Pi9Nzhtx4AaABAg,0.0,0.0,2022-02-22T23:18:09Z,0.9901437759399414
20.0,I'm here on day 4 and feeling great!!! I already feel the strength building inn my body. Thank you thank you thank you!! <3,UgzMEjE_ZcXpeE71cDB4AaABAg,0.0,0.0,2022-02-22T15:00:19Z,0.9998754262924194
21.0,"I find so much satisfaction when I do yoga with Adrienne. I have brain cancer and when I practice yoga with Adrienne, I find my center, get energy, and feel GOOD. Thanks Adrienne.",UgzYW46z9Gs9Jf6Z0794AaABAg,0.0,0.0,2022-02-21T19:51:10Z,0.9998588562011719
22.0,It was amazing! Thank you! <333,Ugy6biDhQI4yfmE3kDl4AaABAg,0.0,0.0,2022-02-21T07:28:16Z,0.9998798370361328
23.0,"Thank you very much, dear Adriene, for this wonderful practice. I  started with you on January 2nd but under some circumstances, I could not be able to continue. So now I am restarting the series.  And today was my day 4. Thank you and God bless you 👍🙌🙏💖",UgyJTzPcx59BruREZU14AaABAg,0.0,0.0,2022-02-21T03:29:17Z,0.9996408224105835
24.0,I just want to thank you for everything. I love practicing with you. xoxo,UgzhaPNZPHDYnknS4KJ4AaABAg,0.0,0.0,2022-02-21T00:42:10Z,0.9998396635055542
25.0,What a beautiful sequence. And every step helped build up to the flow coordinating with the breath. Thank you so much Adrien for sharing this with us. Been a long time away from yoga and this year’s 30 days are helping me get back to it 🙏🏼,UgxezIMBmvs-EXVuSix4AaABAg,0.0,1.0,2022-02-20T15:26:57Z,0.9998471736907959
26.0,<3,UgxPQnGXpVfpCaYsKS54AaABAg,0.0,0.0,2022-02-20T11:46:40Z,0.979346513748169
27.0,"After omicron , restart Move Adrienne, but Day 4 is challenging But after  Feels relax",UgwVsb7gg8GKZ0VK4sh4AaABAg,0.0,0.0,2022-02-20T03:33:17Z,0.9419586658477783
28.0,This one was fun! I loved the flow! I’ve done the seared breathing exercise with you before and I always enjoy it,UgzJy7_r-RWAeHAYYld4AaABAg,0.0,0.0,2022-02-19T21:46:56Z,0.9998822212219238
29.0,I couldn't have felt less like doing this doing. Feel a shift in my brain after doing it and feel less stuck. Thanks Adriene,Ugwe5_9NJyhFiLJ_2B14AaABAg,0.0,0.0,2022-02-19T21:38:32Z,-0.9281653165817261
30.0,I love the warrior poses flow!,UgwCWn7_pRV6SqXA1614AaABAg,0.0,0.0,2022-02-19T18:11:59Z,0.9998805522918701
31.0,Thanks baddie….. wow,UgxZN4lHGSfBZkfbTyJ4AaABAg,0.0,0.0,2022-02-19T00:56:28Z,0.9996639490127563
32.0,Yesss this is the kind of yoga I love. I can get lost in that flow and the breathing with the pattern of movements. I hope there’s more flow as the days go on,UgwnVnpDWRKuwPNT_lZ4AaABAg,0.0,0.0,2022-02-18T17:53:22Z,0.9861624240875244
33.0,Loving the practice ❤️ as a yoga teacher who hasn’t practiced for awhile this is an amazing gentle way back. Thanks Adriene and all the sound finding their way back to themselves. Namaste 🙏,UgzEoj6qFZc4kkVvoR54AaABAg,0.0,0.0,2022-02-18T17:05:27Z,0.9997939467430115
34.0,I definitely struggled with day 4 - this flow was so fast and I am a very fat and heavy person with mobility unlike Adrienne's. So I couldn't keep up and got frustrated because I couldn't even settle into one pose before she was 2 more posed ahead. I ended up just waiting for the fast flow to end. I was ultra aware of my body and how my clothes were squeezing me and I just felt unfocused. But the sitting portion grounded me a bit more and I was able to finish strong. Hopefully I get stronger as the days go by.,UgwIe-HsDKjKeVDRPJN4AaABAg,0.0,0.0,2022-02-18T14:33:41Z,0.9877204298973083
35.0,repeating the 30 day move journey....good stuff!!!!,UgzWLvdExkRNiUSFRZp4AaABAg,0.0,0.0,2022-02-18T10:54:27Z,0.9998705387115479
36.0,"Adriene, do you know that you are one of the best things that ever happened to me…",UgwzEQs6CEbtgBaekeR4AaABAg,0.0,0.0,2022-02-18T10:15:05Z,0.9997414946556091
37.0,"Wow, Adriene. Thank you. Never followed-through with four days of yoga before. I feel so grounded. Thank you.",Ugx4aRg7AjwvTzZ5ojx4AaABAg,0.0,0.0,2022-02-18T06:48:33Z,0.9998500347137451
38.0,Day 4. Tough. Had a full day at work but I arrived and stayed and finished. I have found my home. Thank you. Phil,UgwY-ixzOlzLKzxjNl54AaABAg,0.0,0.0,2022-02-18T01:44:59Z,0.9997401833534241
39.0,"That was funny. I expected the practice to be over after the breathing practice, so I got into my relaxed mood, and when it restarted I was trully shocked. Thank you, Adriene for making us expect the unexpected :) It was a great practice!",UgyoG5UaWh8XDOsvzhV4AaABAg,0.0,0.0,2022-02-18T01:19:20Z,0.9994958639144897
40.0,"Used to do yoga everyday but fell into a pretty bad depression and would get frustrated to the point of tears any time i tried to come back to the mat. Have been taking the steps and putting in the work to getting better & started the MOVE journey to try to get back in my practice, and Day 4 is the first time in  a long time I've felt in touch with my breath & flow again. I love Adriene, Benji, and the whole YWA community <3 grateful for showing up & for everyone that shows up with us",UgyyRubmDro8vvV-Mkl4AaABAg,0.0,1.0,2022-02-17T16:48:12Z,0.9994335770606995
41.0,That seated break in the middle though...I turned around and finished that last flow with such grace and dare I say relaxation?! Practicing following my breath with just my arms REALLY helped when we flowed ☺ right into the final flow. Thank you Adrienne for switching it up!,UgwxuTXDfGGPLds4KxJ4AaABAg,0.0,0.0,2022-02-17T13:04:41Z,0.9995124340057373
42.0,"Day 4 done, this one was my favourite so far. The flow between the warrior poses is super satisfying and relaxing <3 Looking forward to day 5!",UgwUtZfvFm8wdfcS9WJ4AaABAg,0.0,0.0,2022-02-17T08:09:20Z,0.9998276233673096
43.0,Hey girl!! Back at it with day 4 i see! I love it 😻,UgyOZ7AqVR5GhxoPrVJ4AaABAg,0.0,0.0,2022-02-16T18:40:59Z,0.9998464584350586
44.0,"Not doing this every day, but every week at least! Can't believe how I feel my body's getting more flexible already on day 4.",Ugze09cC45IDpm6ssUB4AaABAg,0.0,0.0,2022-02-16T18:02:01Z,0.8077811598777771
45.0,💙💚💛🖤🤍❤🙏🌹,UgynIxAEpj3yenM3N_14AaABAg,0.0,0.0,2022-02-16T17:02:51Z,-0.6970567107200623
46.0,"Reading the comments and seeing others take a couple of days to get back to day four is really wholesome to me. I’ve been feeling it the past couple of days that it took me 5days to get back to day 4 from being consistent everyday. Thank you for those that share their experience here, it really helps to remind myself one day at a time.",Ugxe5HfELHuuFAgX1LF4AaABAg,0.0,0.0,2022-02-16T16:54:55Z,0.9997779726982117
47.0,Day 4: ✅,UgzcXadQShHhyF9zcxx4AaABAg,0.0,0.0,2022-02-16T15:16:25Z,0.8917298316955566
48.0,hey adrienne💓I'm working thru the MOVE days that I didn't do during January. I LOVED this one and the synchronicity of me hearing both YOUR emphasis on the breath and ujai (audible sound) AND Patricia Cota Robles' vlog on how to use our breath to create our life! 🤲so by experiencing your two vids this morning....I am re empowered &  reconnected with my beautiful co-creating breath🧖‍♀️!💞love love love,UgyH8lw9ERINRvyQhmd4AaABAg,0.0,0.0,2022-02-16T09:50:42Z,0.9997621178627014
49.0,"Had to take a break for a few days because I had AWFUL period pain and heartburn 😫 but im back and its like coming home to my body, I don't know why it took me so long to get into yoga",UgwKKVe-TohvtKr7s0N4AaABAg,0.0,1.0,2022-02-16T06:11:57Z,0.821647584438324
50.0,"Day 4. Let’s do this!!!! I can’t believe Im actually saying I’m on day 4. Wow wow wow, its been a bit of a struggle to actually get on my mat but when I do I love it and embrace every beautiful moment and every shake sweat and fear….I have to also say that it’s been a minute since I done anything and stuck to it…so with that I’m very proud of myself as hard as that was to say lol, I have to remind myself to go easy on me, I have been through quite a bit not to put myself out there but I have to accept it and work and heal from it. For me. 
✌🏼❤️🤣",UgxVqOCOhtsb7zA7m_14AaABAg,0.0,1.0,2022-02-16T03:07:17Z,0.9992602467536926
51.0,thanks Adriene :),UgxISyUq0COB57oF4ip4AaABAg,0.0,0.0,2022-02-15T18:58:27Z,0.9996899366378784
52.0,"Loved it! The breathing guidance was right to the point! Thank you Adriene, you help us keep fit, healthy and mindful! ❤",UgwUPQv_FV3H2UUGUmF4AaABAg,0.0,1.0,2022-02-15T08:00:40Z,0.999883770942688
53.0,"What's updog?
                    - Jim",UgyJawAGINq04fvF9oR4AaABAg,1.0,1.0,2022-02-15T02:00:32Z,-0.9924847483634949
54.0,Day 4 done! I can already feel the difference in my flexibility! The 30 day practice really keeps me motivated to do it every day. Thank you!,Ugw2Jj2RiFyEXBnNAbB4AaABAg,0.0,0.0,2022-02-14T19:14:07Z,0.9997947812080383
55.0,"I know it's part of practice, but the very loud breathing makes this one unbearable on my misophonia!",UgzvPk_0vcrNhm1jsf14AaABAg,0.0,0.0,2022-02-14T18:44:38Z,-0.9973560571670532
56.0,"I'm on my second time through this year's series, and the impact of that breathing break in the middle was just as amazing the second time around!",Ugy2zJNB5x4lpIFXnod4AaABAg,0.0,7.0,2022-02-14T18:21:54Z,0.999829888343811
57.0,That was the best one so far.,UgxJkjDlc_378USPoQZ4AaABAg,0.0,0.0,2022-02-13T22:31:52Z,0.9997921586036682
58.0,I’m doing a second round of move and I have to say I’m just in love with this journey! Today’s practice felt so graceful like a dance with breath! 🤍🙏,Ugz8Mmze7mD_eaT6fq54AaABAg,0.0,0.0,2022-02-12T20:03:44Z,0.9997311234474182
59.0,"Grieving the loss of my husband has been challenging for sure... but here I am, Day 4.",UgybcoHbQBWU3tzTDHh4AaABAg,2.0,1.0,2022-02-12T19:45:33Z,0.9267368912696838
60.0,"Day 4, feeling the breath is guiding my flow, so cool, yeah~~~12.02.2022.",Ugxti4HzCTcbxJK8dSp4AaABAg,0.0,1.0,2022-02-12T14:43:00Z,0.9998489618301392
61.0,Love this so much!!!,UgzovPkXzUVNvdUhCfR4AaABAg,0.0,0.0,2022-02-12T14:31:14Z,0.9998847246170044
62.0,I'm way late to this one but I'm doing it! Here for me and for you,UgxS5h5D2C_LHc1zDlx4AaABAg,0.0,1.0,2022-02-12T11:13:24Z,0.9984586238861084
63.0,Did day 4 and 5 on same day - wonderful! Greetings from Frankfurt Germany,UgxJ46NCMGEJ0YkHe5N4AaABAg,0.0,0.0,2022-02-12T11:10:12Z,0.9998431205749512
64.0,"So strange, I am doing this a second time in February, and I almost cannot believe that I did this. Loving how strength changes over a month 💕",UgyZQHGeoRCeEGcnKPB4AaABAg,0.0,1.0,2022-02-12T07:08:29Z,0.9988481998443604
65.0,"Fantastic, amazing flow moving with breath..I love it❤",UgwQPu9w6U8Rrv61Pyt4AaABAg,0.0,0.0,2022-02-12T06:01:51Z,0.9998908042907715
66.0,Thank you Adriene! Juicy flow as always,UgxTIowD04auO_Q9J5d4AaABAg,0.0,0.0,2022-02-11T14:04:56Z,0.999885082244873
67.0,"Appreciated the reflection that breath and flow is about ""what leads you"" and what you choose to drive you. During a time when fear occupies many of my thoughts, this was a reminder to be driven by values, by positivity, by hope.",UgyUX3FNCs5fbXL31Tt4AaABAg,0.0,0.0,2022-02-11T13:25:27Z,0.9995373487472534
68.0,"I'm late to the 30 day party this year. Currently have Covid so decided to start this whilst isolating.  Some days harder than others, but being ill has been a blessing in disguise, because I'd been pushing myself hard at the gym since restrictions lifted and now, I'm being reminded of how much I need yoga in my life too. Not for the physical, but the mental benefits!",UgwORbHQpTz9NatdOIV4AaABAg,0.0,3.0,2022-02-11T11:43:55Z,0.9951634407043457
69.0,Did Day 4 today as a break for my exams' study session.. this was so good :) thank you Adrienne,UgyuxneLKJLoTBmXhPx4AaABAg,0.0,1.0,2022-02-10T16:01:11Z,0.9998301267623901
70.0,Can this help loose weight?? I am really confused,Ugy3yLDq2-RQjVGQJZ94AaABAg,1.0,0.0,2022-02-10T15:56:03Z,-0.9991986155509949
71.0,So grateful for this 🙏,UgzFzMoJ_6rXmpib54h4AaABAg,0.0,0.0,2022-02-10T13:59:55Z,0.9996165037155151
72.0,"I have never done Yoga before, needed to start moving more when i started working a sedentary job (driving a bus). I have been doing Yoga for 5 days now (found the challenge on day 2). I can really feel the staleness in my muscles, but I still feel that I already have more energy, and it has made me want to move more, like going for walks etc. I am excited to keep doing the challenge, and seeing if my body changes in any way ^^. 

Thank you Adriene, for making Yoga easily available <3",UgwjanP-NJCgJJ3kghJ4AaABAg,0.0,0.0,2022-02-10T12:53:04Z,0.9659078121185303
73.0,Thank you Adriene  ♥,Ugz1aCLcZ3Ih7oNGdAF4AaABAg,0.0,0.0,2022-02-10T10:40:19Z,0.9997277855873108
74.0,"So its day 4. Today I felt more urge for practice, probably because the understanding that I have felt yesterday. It was really good practice. I would just like to say, for someone who is new or for anyone. In one moment I felt like everything is too fast and that I do not like because you must listen carefully so you can follow Adriene, but she did constantly repeat everything, so on the end you feel totally in control of everything, and you just go into Flow, and as you see, the name of practice is just like that, Flow. So that is one lesson more than this practice and everything that it brings to all of us. Be patient, believe in the process and in the fact, that if you stay to the end of practice, you will get in touch, get in control, get in flow. So believe it, just believe, you can do it. So thank, thank you Adriene for that. I am grateful for you, thank you ♥",Ugzgku-vVC_vQ_QW_tx4AaABAg,0.0,0.0,2022-02-10T09:23:34Z,0.9987806677818298
75.0,Day 4 ✅ Day 39.  Namaste,Ugyvz37OPJ9jYnSptrZ4AaABAg,0.0,0.0,2022-02-09T23:20:35Z,-0.810576856136322
76.0,"I am pretty proud that I made it to the mat today. Had three very busy days with way too little sleep, too much alcohol and to many impressions. Eventhough it is already pretty late for me I decided to still go on the mat- at first I wasn‘t that happy about seeing a flow session. I was so tired that I would have preferred a relaxed yin styled session. Looking back it was good not to get this yin class :) Having to concentrate on the movements made my thoughts slow down at least a bit. Thanks for this end of the day Adriene! 

And to anyone elseout there starting late: See you tomorrow on the mat!",Ugy9D4zYFRdvo-nv3_x4AaABAg,0.0,0.0,2022-02-09T21:19:49Z,-0.9934245347976685
77.0,"Starting this challenge for the third time :) I am determined to finish it this time. Sometimes we let life victimize us. I am strong, and determined. Letting go of any preconceived ideas of failure, and showing up. 
This is the first time I’ve read the comments and participated in them. They are lovely and all of you are so encouraging. Today is the 2 year birthday of my little girl born still. So body failure has been a major issue for me and then to jump into a pandemic right after was a mind f**ck. But….and it’s a big one. I am Strong and my journey will continue and I am rewriting my own image of my body. 
Day 4 I am here. See you all tomorrow",Ugy97SHUacEeZF2KhQF4AaABAg,0.0,0.0,2022-02-09T17:28:12Z,0.9995977282524109
78.0,"So I'm late, obvi. But yeah, ditto the previous comment. Not only was it a struggle, but pulled something in the first half. This is 40ish. Sheesh. Now, who's joining me over on an Adriene neck & shoulder video next?",UgzBJSpHcUvoN_NZc5l4AaABAg,0.0,0.0,2022-02-09T13:37:56Z,-0.8503986597061157
79.0,I’m struggling at 8 minutes,UgzEVRAsQJMMF0QBzgB4AaABAg,0.0,0.0,2022-02-09T09:59:02Z,-0.9949713945388794
80.0,This was amazing I'm totally hooked,UgyfEEzpLe0ef0iQnPB4AaABAg,0.0,0.0,2022-02-09T04:58:51Z,0.9998692274093628
81.0,Benji rules,Ugy5ivaq64ZPi29Mioh4AaABAg,0.0,0.0,2022-02-09T02:49:47Z,0.955933690071106
82.0,"Loved this flow, thank you 💖 love that all of the Move series are under 30 minutes so I know that every day I’ll be able to make time to do it. Looking forward to the rest of the month but I’ll return to this one!",UgzCVpY-Un-EtqQU0lB4AaABAg,0.0,0.0,2022-02-08T22:14:00Z,0.9996036887168884
83.0,"Very enjoyable, thank you !
Any tips for preventing cramp in your toes when extending the feet ?",UgzhGQOaGtnenvYvqV54AaABAg,0.0,0.0,2022-02-08T21:45:42Z,0.9998784065246582
84.0,Thank you! That was so very lovely x,UgwawD1nCeCbS-hyLMh4AaABAg,0.0,0.0,2022-02-08T20:59:31Z,0.9998652935028076
85.0,I am trying so hard with these but each one infuriated me and leaves me feeling angry and frustrated because she simply WONT STOP TALKING! Adriene is so sweet and spiritual and calm but SO SLOW. She spends more time talking about anything and everything it the moves and how to do them than actually doing them. This is definitely not for people who are not new to yoga. Yoga should be a flow and this feels more like a stagnant boring talk about what she is doing rather than actually flowing into each move and doing the work. I wanted to like these so much but I should not be feeling this angry and frustrated each day while doing them. Stop talking so much and just do it already!,UgxuzvKpFb80Jy1Pi614AaABAg,0.0,0.0,2022-02-08T17:44:16Z,-0.9991081357002258
86.0,This was a tough practice! I'm proud of everyone who gave it a try. 😊❤,UgzQHHqy2esFtIAUq_h4AaABAg,0.0,0.0,2022-02-08T16:25:56Z,0.9996217489242554
87.0,"Day 4!!! Can’t believe I did flow and it was easier to get into the position without much struggle, at least not as much as the first day😅😅. Looking forward to the next classes :)",UgzClQweANGWyut7-vB4AaABAg,0.0,0.0,2022-02-08T10:31:41Z,-0.9826385974884033
88.0,Thank you 🙏🏻,UgzuNeSqV2WphJQi5mR4AaABAg,0.0,0.0,2022-02-08T09:17:11Z,0.9998127818107605
89.0,I really enjoyed the breath exercise.,UgwQpcOd3jtU8kxrV3x4AaABAg,0.0,0.0,2022-02-08T08:25:26Z,0.999853253364563
90.0,"Thank you for just being you Adriene. You are much appreciated. 




<3",UgxtHpSR9ORJFib95Ut4AaABAg,0.0,0.0,2022-02-08T08:24:57Z,0.9998495578765869
91.0,"Will we see same results (as in, flexibility and consistency in our breath and what not) if we don't do it consecutively? I feel like these practises are meant to be done daily to really feel the most benefits, but I don't always have time... I think it's been 8 days for me and I'm on day 5 so I'm trying to stay close but it's hard. Any thoughts?",UgztabFoFwKkxgWXCad4AaABAg,0.0,0.0,2022-02-08T08:09:25Z,-0.995010256767273
92.0,Thank you so much for doing this and taking the time and being gentle and kind and I just feel so grateful for you !!,UgzM9eaYWQSxgPCxAOt4AaABAg,0.0,0.0,2022-02-08T07:36:05Z,0.999854326248169
93.0,"Chemo +3, thank you for this.",UgxWsaxw62gzgLAs6rp4AaABAg,0.0,0.0,2022-02-08T01:47:08Z,0.9997681975364685
94.0,"Hellooo day 4! I loved the breathing sequence in the middle so much. I felt so light and lovely after it. Maybe I’ll implement that when I’m feeling anxious or stressed. So happy to be here, even if it’s late🥰",Ugy_zeHD_RT1K0TEPIN4AaABAg,0.0,1.0,2022-02-08T00:35:05Z,0.9998358488082886
95.0,Thank you so much for being so generous and patient. I finally got into a routine to do yoga with you and it's already helping me so much. Today I had tears of gratitude. Thank you.,UgzgIKigB9mOnmFF63p4AaABAg,0.0,0.0,2022-02-07T23:56:59Z,0.9998399019241333
96.0,"Had a lot of trouble focusing today (due to an interview later), but I'm glad I showed up and tried even though it wasn't my best day.",UgxJHV2dl5zQuzEnEpB4AaABAg,0.0,1.0,2022-02-07T16:22:33Z,0.9959331154823303
97.0,Day 4,Ugw2yqGOOG5AskPFCsF4AaABAg,0.0,0.0,2022-02-07T15:11:25Z,0.9912647604942322
98.0,"Hello, I discovered the challenge on February. I m on my day 4. I am feeling very depressed today and I m forcing myself to do the video (hoping to feel better afterward) but my entire body is shaking. I really enjoyed doing the 3 first videos but today I cried twice doing the video so I stopped after 10 minutes. I m not able to stick to any plan. My brain wants to do something but my body is tired. Don' t know what to do. I have enough to be mastered by my emotions.  Does anyone know how to overcome this feeling? thx
(sorry for my mistakes , I m not fluent in English )",UgypSKlxqw2mbqq6sDZ4AaABAg,1.0,0.0,2022-02-07T14:22:24Z,-0.9982012510299683
99.0,amazing practice,UgzAC3LmADpCx4kW6rd4AaABAg,0.0,0.0,2022-02-07T13:04:42Z,0.9998728036880493
100.0,"Today was the first day I fully understood the meaning and power behind your breath moving you. Where I struggled to hold the lunges on day 3, I felt like I moved through them with a lot more ease today. It's all because I was finally breathing properly. Excited to see what the rest of this practice brings!",UgxSYaGkCacAYWQxXUt4AaABAg,0.0,2.0,2022-02-06T22:58:19Z,0.9996480941772461
101.0,"something really special happened today, Thank you!",UgzobdBJ1A71eQOQMut4AaABAg,0.0,0.0,2022-02-06T17:46:53Z,0.9998769760131836
102.0,Yay just finished day 4! I felt some anxiety come up when I couldn’t quite keep up but I was able to lovingly remind myself to just follow my breath and do what I could. Loving this!,Ugz0mKdXyr11rlrPXVR4AaABAg,0.0,0.0,2022-02-06T17:29:12Z,0.9997968077659607
103.0,I made some heat in this practice!  Juicy! This is one of my favorites!  Namaste and Rock On my yogi friends.,UgxMEKkXfm252aMj8yR4AaABAg,0.0,0.0,2022-02-06T15:29:55Z,0.9997413754463196
104.0,Day 4 I made it . 💕,UgxuahSWMyce79GfdUh4AaABAg,0.0,0.0,2022-02-06T13:42:57Z,0.9989104270935059
105.0,"The hardest part is showing up. But when I come here, I feel so at peace. It is a fun and save place to be. Thank you!❤",UgwEcNcYgr45lOYILBl4AaABAg,0.0,0.0,2022-02-06T12:21:31Z,0.9998587369918823
106.0,"I'm a couple days behind, can't hold all the poses too long, and that downward dog - lunge - warrior rotation was murderous by the end, but happy to be here! Having everyone else struggling in the comments is real motivating. Hehe",Ugz9hGxT8fbwOYApGsd4AaABAg,0.0,0.0,2022-02-06T10:39:53Z,0.999383807182312
107.0,"I am slowly but surely getting through this 30 day challenge and it is helping me so much, even though I'm struggling a lot at times. My main problem is that my hands and feet keep slipping. Should I get a new mat or does anybody have any suggestions for this? Thanks in advance!",UgwGd1ue9WGnTUxYPs54AaABAg,0.0,0.0,2022-02-06T09:55:22Z,0.5894237160682678
108.0,Doing the second round of this challenge and always exploring something new😍🙏,UgwhrgkeuWE6KwI8u-B4AaABAg,0.0,1.0,2022-02-06T07:31:36Z,0.9961861968040466
109.0,Day four was not joke but I got through it. I really needed to hear Adrienne say give yourself grace. That really hit home. Thanks Adrienne 💜,UgyHKUQbzjOrRJD40Vl4AaABAg,0.0,0.0,2022-02-06T04:08:11Z,0.9992747902870178
110.0,This flow is beautiful!,UgzeOZpUA2Wl-ZwDN7B4AaABAg,0.0,0.0,2022-02-05T10:47:34Z,0.999885082244873
111.0,This flow did wonders for me! I have never felt so connected with my breath. Can’t wait to finish the whole challenge! Thank you for what you do Adrienne!! ❤️,UgxWt3t6Kh0C9xO_RR54AaABAg,0.0,2.0,2022-02-05T04:30:24Z,0.9998674392700195
112.0,"Sneaking a peak at day 4 cos I’m so excited for tomorrow 😂 I’ve loved this from the bottom of my heart, it’s given me purpose and reason to wake up in the morning and I genuinely feel a huge difference in my mind, body and soul ALREADY! I can’t thank you enough for offering these services free of charge on this platform, you are amazing. Keep showing up everyone ❤️ sending love and light to all.",UgyTE_0NsTCEYYfr8zN4AaABAg,0.0,1.0,2022-02-05T01:44:31Z,0.9998131394386292
