,comment,comment_id,reply_count,like_count,updated_at,calificacion
41.0,Somehow I made it through this. Challenging! I think the breathing helped.,UgxaPxudDzQcd0HDort4AaABAg,0.0,0.0,2022-02-15T22:52:14Z,0.9983727931976318
42.0,"I said thanks to my body , in particular thanks to my abs that showed how fast they recovered after C-section. Thank you Adriene for make us listen and thank our special bodies",UgzemHFWSt1TAr6Z4MN4AaABAg,0.0,1.0,2022-02-15T22:14:17Z,0.9998251795768738
43.0,I love this challenge 🤩,Ugzg9F1RfaHAuIpvmnt4AaABAg,0.0,0.0,2022-02-15T17:58:18Z,0.9998677968978882
44.0,"Well, this was frustrating. I'm a yoga newbie but generally in some kind of shape to be able to get through Adriene's videos without stopping or adapting much. But not this one. I had to bow out after about 7 minutes. I feel crappy for not pushing through like others did, but I also feel too crappy to make myself push through this. This one doesn't feel remotely good.",Ugxg6LK3XIIbG7ccXC54AaABAg,0.0,1.0,2022-02-15T17:22:12Z,-0.9993849992752075
45.0,"I kept putting off this Day 6 practice for like 3 weeks... lol cause I just didn't want to do core work. But I just did it! Very proud of myself, and gonna keep going through the rest of the 30 days",UgyZvS1HG3tT5D533fN4AaABAg,0.0,1.0,2022-02-15T17:17:14Z,0.9995892643928528
46.0,This one was so hard,UgyZF0AcdaRP_E5n5TJ4AaABAg,0.0,0.0,2022-02-15T15:03:36Z,-0.9982390403747559
47.0,💛💛R2 : D6 🥰✨,UgwjNywCA6Qedt98sMZ4AaABAg,0.0,0.0,2022-02-15T04:42:53Z,-0.9669490456581116
48.0,I gave up on the video at almost 6mins and felt really defeated. I then came to the comments section and it gave me the motivation to go back and finish the video. Thank you everyone. My core is burning but I feel amazing.,Ugwbmtmuu4N_NpcHESR4AaABAg,0.0,0.0,2022-02-15T00:23:18Z,0.9979798197746277
49.0,"Holy Smokes. I've been dealing with SI joint pain as well as mid lower back/rib nerve pain that all flared up after covid - back injury 2018. I am proud of myself and showed up to ""love myself"" as Adriene would say. I wasn't able to complete this challenge in Jan but am about a week through in Feb. I hope I can finish most of the exercises this month!",UgxDvhi9VwmHD6v0CyV4AaABAg,0.0,0.0,2022-02-14T20:36:29Z,0.9985228180885315
50.0,"First of all, love your pants! I’m coming off a rough start to the new year, healthwise, and I love getting back into the swing with your videos. Thank you so much!",UgxPsTKkYJJlqgEz4lF4AaABAg,0.0,0.0,2022-02-14T16:08:23Z,0.9998517036437988
51.0,"I got COVID last month and had to pause Yoga with Adriene. I felt crappy that I got sick and couldn't continue this journey ""on time."" It took me a while but here's to putting away my negative thoughts and getting back on the mat!",Ugx0LnaSeZMJoJIkisZ4AaABAg,0.0,0.0,2022-02-14T15:50:49Z,-0.9979982972145081
52.0,As a fat guy today was friggin hard! Oh I’m feeling the connection all right 😂,UgyHRDYy-w2e9p9G4Et4AaABAg,0.0,0.0,2022-02-14T05:56:01Z,0.9968684315681458
53.0,"I can’t believe it made it to day 6!! I’ve tried yoga before, but you guiding the practice has helped me find a deeper connection with my body and my spirit and I will be forever grateful for that. I have a new love for yoga and myself❤️",UgyFGWLa0TOztsH-Z0t4AaABAg,0.0,0.0,2022-02-13T17:52:58Z,0.9997542500495911
54.0,Thank you 🙏💛,UgyVsWSL1wkNUfjYOT54AaABAg,0.0,0.0,2022-02-13T17:22:39Z,0.9998127818107605
55.0,Is this still yoga?,Ugz4PAHq9ACpP6eWuAh4AaABAg,0.0,0.0,2022-02-13T13:40:43Z,-0.9907513856887817
56.0,❤️,UgyoM9ySx-C2S4L2o0N4AaABAg,0.0,0.0,2022-02-13T12:40:20Z,-0.6970567107200623
57.0,Two things can be true:  strong and gentle.  Thank you Adrienne for this practice.  Namaste.,UgyiKK_Y7Mcp-aIKHPR4AaABAg,0.0,0.0,2022-02-13T12:02:23Z,0.999868631362915
58.0,Day 6 ✅ Day 42 ✅.  Lighter and stronger wondering if i will ever enjoy 20 minutes of core 😫.,Ugzqy-wQcCVG3dekaAx4AaABAg,0.0,0.0,2022-02-12T20:13:08Z,0.9689249396324158
59.0,"Well, this practice was over so fast. I was thinking to myself a little bit, that I feel that I want little more physical harder practice and this is it. I would say that whatever your stadium is, you will feel your core muscles. This felt very good and needed. I am grateful and glad that I did show up today. Thank you Adriene, thank you for love and support. Thank you, I am grateful for you  ❤",UgykNn6v4asjD_jsQit4AaABAg,0.0,0.0,2022-02-12T20:03:33Z,0.9997215867042542
60.0,"I'm new to yoga, and this 30 day yoga journey are my first steps... I liked the videos so far, but I must admit I'm a bit discouraged by the day 6 video...",Ugwy_pgDvts4U0FrnZN4AaABAg,0.0,0.0,2022-02-12T09:37:32Z,-0.9926846027374268
61.0,"It said ""light"" so I decided to do todays excercise right next to my husband watching...omg I was fighting for dear life while trying to move with grace and ease 😂 i was red as tomato after i was done!! Adriene you LIAR!!! 😘😘",UgxYki7I15XfMU0dmS54AaABAg,0.0,0.0,2022-02-11T22:40:25Z,-0.7392248511314392
62.0,Shout out to anyone out there who is behind as well :) glad I made it to the mat today. At the moment I feel that I am so caught up in my own thoughts that I can’t really take in any of your lovely thoughts - maybe tomorrow :),UgzW4auY8lcndngY9DB4AaABAg,0.0,0.0,2022-02-11T20:10:50Z,0.9988065958023071
63.0,Wow! That was good and engaging. Fist time I was like oh man am I gonna fall over? Ha! Day 6 in the sack❤️,UgwH7K4JpQaoyAGXYvV4AaABAg,0.0,1.0,2022-02-11T17:32:28Z,0.9994250535964966
64.0,Day Six with Mamacita,UgxZNEhziPkvlloGT2Z4AaABAg,0.0,0.0,2022-02-11T17:01:10Z,0.9861380457878113
65.0,"This one was hard on the core, but for me it was harder on the neck. I don’t know how she can hold her neck and shoulders at that angle for so long while reclining on the elbows—I had to do that entire section with my upper back on the ground and my hands supporting my head. The beginning section with weight on the hands/elbows was rough too because my shoulders and wrists are weak. So, useful practice, but I agree that more modifications would be helpful.",UgyojIUWPGtHajYj06N4AaABAg,1.0,1.0,2022-02-11T14:50:56Z,-0.9819011092185974
66.0,i've never sworn so much in a yoga session but that's probably why i need to work more on my abs,UgzMVKf9_mmcTa9g22N4AaABAg,0.0,1.0,2022-02-11T14:05:58Z,-0.994803249835968
67.0,Today was a brutal day! LOL But I loved the challenge. thank you! <3,UgyKFKvcZC1mhMUW6Id4AaABAg,0.0,1.0,2022-02-11T12:03:17Z,0.9998021721839905
68.0,"Woah that was challenging! But I took a break every time I needed, and just listened to my body! That’s my New Year Resolution - I am doing this for myself and to feel better with myself, it’s not a competition, the strength will come with more practice! But I like to start my day with Adrienne :) thank you and see you tomorrow!",Ugy-Bm9aapfbjixV6sp4AaABAg,0.0,0.0,2022-02-11T08:30:35Z,0.9992455244064331
69.0,A heads up in the description would have been appreciated for this session. As I usually do yoga before bed and I know my body and what helps me sleep better I'm leaving this one till the morning and doing day 7 now. I know this one will 100% wake me up and give me an extra challenge (mentally & physically) for doing two sessions in a day! But having done about 5 mins of this session I'm almost excited to wake up and do the rest :),Ugx2kyeMmvsDRQD1PCp4AaABAg,0.0,0.0,2022-02-11T01:02:34Z,0.7943931221961975
70.0,Thank you 🙏🏼 I love you 💕,UgxGqa4rHCGxyHVcp2Z4AaABAg,0.0,1.0,2022-02-10T20:16:34Z,0.9998559951782227
71.0,"Me: A light 20 minute yoga session sounds perfect!
Adriene: We are going to light that fire!🔥❤️",Ugz_IIvN2Ox25DIEDWJ4AaABAg,2.0,17.0,2022-02-10T18:40:50Z,0.9997449517250061
72.0,"Ahhh I’m always terrified of these and avoid it for days, but then when I do it I’m like: oh, rad, not that bad. The burn actually feels good, when you adjust as necessary and take breaks. Anybody reading this: don’t be scared!",Ugwg4h_5w5DGtJ3lTSR4AaABAg,0.0,0.0,2022-02-10T16:25:22Z,0.9975295662879944
73.0,"I have been doing home workouts for a couple of months now. I happen to see Adriene's channel because I can't follow through with the stretching and the cooldown videos. I am just on Day 6 and I am so grateful that my yoga journey started with Adriene. I am practicing breathing properly in my workouts and I can now do better forms because Adriene teaches it so well in here! Even at this early, I am now feeling the results of practicing yoga not only in my workouts but also in my life generally. Thank you so much for your service,  Adriene! Love and Light.",Ugyus-y6lVlateQQTIF4AaABAg,0.0,2.0,2022-02-10T15:14:20Z,0.9993100166320801
74.0,Day 6,UgyEhRcqEMhDtQSmo2V4AaABAg,0.0,1.0,2022-02-10T07:40:53Z,0.9932821989059448
75.0,"I almost gave up with this practice, glad i finished it. Thank you 💖💖",UgwQL5NO9FSSX8WShwB4AaABAg,0.0,0.0,2022-02-10T01:01:34Z,0.9967792630195618
76.0,My core was a BONFIRE after this practice! I love Adrienne’s leggings - can anyone point me to where to find them?,Ugzv_ok8_4OFdp9pcuF4AaABAg,0.0,0.0,2022-02-09T20:33:35Z,0.9981827735900879
77.0,today was a difficult one! but I'm so grateful for the amazing community Adrienne has created and how we can all uplift one and other it is truly amazing sending you all so much light!,UgzFLxXBnpC0X8KMSkV4AaABAg,0.0,0.0,2022-02-09T18:42:58Z,0.9998799562454224
78.0,It was hard but gave me a good feeling afterwards. Thank you for the practice Adriane. 🙌🏼,UgysPrXdnatjOp-kjg14AaABAg,0.0,0.0,2022-02-09T18:38:15Z,0.9996298551559448
79.0,I loved this one. Burning abs!!,UgzlHobQaBFiy45i_VJ4AaABAg,0.0,0.0,2022-02-09T13:32:02Z,0.9997594952583313
80.0,"i was going to give up at the beginning, then I came to the comment section and got inspired to go all the way through (while still respecting my body's limit!)",UgxOx-hJHWWOJfw1Dkt4AaABAg,0.0,0.0,2022-02-09T10:47:38Z,0.9943736791610718
81.0,"Adrien così da un momento all'altro famo solo addominali? io bo, sto a morì 🤣",UgzkQGnv2GFX0XPXin54AaABAg,0.0,0.0,2022-02-09T10:15:06Z,-0.7972994446754456
82.0,i am not yet done but man this workout is disguisingly intense and Adriene made it look easy lmao! Back to finishing wheew!,UgzLB8K_y8wHDoEgiMZ4AaABAg,0.0,0.0,2022-02-09T06:17:38Z,0.9976661205291748
83.0,A very tough session but feeling happy and energised after. Thanks a mill A&B. Namaste.,UgxINXbtzqiDa_GwldJ4AaABAg,0.0,0.0,2022-02-08T21:23:13Z,0.9996552467346191
84.0,"Unlike many of the comments here, I really loved this. Maybe because I don't love doing yoga and only started because I had some back issues and my chiro told me to do yoga on top of my workouts. So last night I did a 10 mins abs, today a full body workout and then felt like I needed to see what day 7 was about this evening and bam. It hit the spot on my sore abs. It hurt so good. This is my first time completing a 30 day yoga challenge and I really am enjoying yoga more and this extra core work was perfect for me.",Ugz0qn1Zyy-5MkT28Bh4AaABAg,2.0,0.0,2022-02-08T19:25:26Z,0.9994415640830994
85.0,Hi Adriene. Thanks for killing me softly one day at a time.,UgzbZhSx1olixVlaGYp4AaABAg,0.0,0.0,2022-02-08T19:10:08Z,0.9992049336433411
86.0,"This was a good session, testing but satisfying to see the results just after  sessions. Thanks again for giving :) @adriene",UgzfjZEcl5RzVz-mmhp4AaABAg,0.0,0.0,2022-02-08T18:27:24Z,0.9993368983268738
87.0,Oh tough one but great one.,UgzBp-t5Pvek4f9YcHx4AaABAg,0.0,0.0,2022-02-08T14:47:05Z,0.9997696280479431
88.0,"If that was the light, I can't handle The heavy onde! Thanks for tour videos Adriene!",UgxIjQDtdjz-CmR_A8h4AaABAg,0.0,0.0,2022-02-08T13:23:18Z,-0.5043845772743225
89.0,"this practice made me smile and cry in the end but it was contentment. this is wonderful. Love for you all, thank you Adriene!",Ugy7VwK4tx92eFcA6K54AaABAg,0.0,0.0,2022-02-08T12:44:34Z,0.999863862991333
90.0,This was hard. I had my 1st baby 4.5 months ago and I could feel how weak my core is. I’m learning to love my new body by showing up and being ok with where it’s at this moment.,Ugz4no0sqoWVu2OLmGB4AaABAg,0.0,1.0,2022-02-07T23:15:13Z,0.7583896517753601
91.0,thank you soo much for this practice!!!!!!!,UgwQ-n0MwKNgFngXJup4AaABAg,0.0,0.0,2022-02-07T20:18:39Z,0.9995181560516357
92.0,I love you too!! 🤗❤️,UgyzXqonOqxWFvIEtUN4AaABAg,0.0,0.0,2022-02-07T17:43:54Z,0.9998451471328735
93.0,Thanks for the workout don’t have to do my Pilates today.,Ugwn1sckjmqn5EmCW_54AaABAg,0.0,0.0,2022-02-07T16:22:32Z,0.999339759349823
94.0,"Since the start of the pandemic, Yoga with Adriene has got me some 20 lbs lighter. As ironic as that might seem, I was due for it. As I've become healthy enough for more ""vigorous"" exercise though, I'm realizing that yoga is more to me than just stretching before hopping on a bike or putting on a pair of skates.  For me, swimming is the closest thing to yoga because it also requires controlled breathing. Yoga certainly requires less water though...",Ugzff_eRtDrOYYJfdod4AaABAg,0.0,1.0,2022-02-07T14:39:39Z,0.9327554106712341
95.0,"Love this great core work, thany you Adriene!",Ugw0CYyke5FlG3Ary614AaABAg,0.0,0.0,2022-02-07T10:54:02Z,0.9998698234558105
96.0,Pretty much dying doing this today 😆,UgwPbrfpwmIqsGTxKWl4AaABAg,0.0,0.0,2022-02-07T10:13:58Z,-0.9985929131507874
97.0,"I've decided to repeat Move the 30 day journey. I am impressed how much I have improved on this one, 30 days later! So amazing to feel much stronger! Thank you Adriene!!",UgwiyicY6AWqKgOZdVR4AaABAg,2.0,16.0,2022-02-07T05:51:36Z,0.9998793601989746
98.0,Thank you so much for today <3,Ugx2Wwq4SVBrxwtz1hx4AaABAg,0.0,0.0,2022-02-06T22:20:49Z,0.9998365640640259
99.0,"I pass here, good luck everyone xd",UgyvfDYhZ4QrgiQtgzp4AaABAg,0.0,0.0,2022-02-06T22:05:22Z,0.999249279499054
100.0,"I was enjoying so much my daily yoga routine, and started feeling stronger and better with each practice. However, after the day 6 I developed a severe muscle pain in the middle part of my back. The pain would intensify during the night, to that extent I wasn’t able to breathe properly. Now it will take a while for this pain to go away. This is a good lesson for me to recognize my limits and not to push myself…and to accept that it is fine if I don’t do all the moves, as long as I show up 💖",UgwJTQ48iWSm8yXNA0h4AaABAg,0.0,0.0,2022-02-06T18:52:33Z,0.9061427116394043
101.0,💙,UgyrNLp06NZPh43wVnZ4AaABAg,0.0,0.0,2022-02-06T10:06:22Z,-0.6970567107200623
102.0,"I started to spill profanities In todays practice, but this only means that it’s working . Thank you for your calm Adrien",Ugxl31VFEG3SBP72_NF4AaABAg,0.0,0.0,2022-02-06T05:46:04Z,0.9995357990264893
103.0,"I've been watching Yoga with Adriene for Years, and I really like Adriene and Benji! But i will have to be honest here, This might be the last year doing Adriene's 30-day yoga challenge. As I deepen my yoga experience and my body has been changing over the years with aging, Adriene's yoga is not fitting my need anymore. The pace is a bit fast, and it doesn't deepen my stretch. I don't inhale and exhale that fast. I would prefer slower and deeper moves. I will still watch Adriene's videos occasionally, but I like B-life Tokyo and Yoga with Mandy Morrison more.",UgwJ7dCgg_yHdvtGKXZ4AaABAg,1.0,1.0,2022-02-06T00:06:21Z,-0.8138879537582397
104.0,"I am so behind on these but I was treading this session. It was really hard, my core really is very week but I did get through it. I showed up and got through it no matter how clumsy I was",Ugz8h5-M5d_1SxcziPl4AaABAg,0.0,0.0,2022-02-05T19:19:54Z,0.9281513690948486
105.0,My roofs leaking in the middle of winter and there’s nothing i can do to fix it but I’m here for day 6 🤣🤣,UgwlVI0B-0921HQVdoN4AaABAg,0.0,0.0,2022-02-05T17:55:50Z,-0.984406590461731
106.0,"My body responds so good to it, it keeps me flexible and happy, thanks Adriene, day 6✅",UgwjxCPUHiLgg-mDEAh4AaABAg,0.0,0.0,2022-02-05T16:10:39Z,0.9998879432678223
107.0,love you back and thank you.,UgyDn3ssFfqI-icD-Ml4AaABAg,0.0,0.0,2022-02-05T13:05:38Z,0.9998644590377808
108.0,"glad to see i wasn’t the only one crying at the end of this video. i’ve never said “i love you” to myself before. i really felt that connection, between my mind, soul, and body today. i truly felt like i was on my side, and it made me cry. thank you <3",UgyBFOS50ijkdPu4KsB4AaABAg,0.0,0.0,2022-02-05T11:51:58Z,0.9982959628105164
109.0,One word: ouch!! Tough but I got through. Stopped when my lower back told me too. Accepted that this is where I am.,UgwBzny0geMQXKbx36R4AaABAg,0.0,0.0,2022-02-05T10:41:37Z,-0.9348564147949219
110.0,"""You keep using the word Light. I do not think it means what you think it means."" -that guy from Princess Bride doing Adriene's ""light"" workout. 😆",UgxVKaPho_ttCB9QdNt4AaABAg,0.0,0.0,2022-02-05T08:41:40Z,-0.9991607666015625
111.0,Thank you💗Namaste🙏,UgwH8FAkL69LKWw1gvd4AaABAg,0.0,0.0,2022-02-05T08:10:43Z,0.9997720122337341
112.0,"That was not my most graceful practice 😅 I remember being able to do some of these types of moves with a lot less effort and stress a few years ago. I usually try to go for the ""big"" moves but had to modify to the smaller ones this time. A tough pill to swallow but that's why I'm here- to regain strength!",UgzsMIy1BFt4xRxn0pR4AaABAg,1.0,2.0,2022-02-05T03:57:37Z,-0.9834142327308655
113.0,I have neck issues and struggle to find ab workouts that don't stress them. This one was perfect 😭 thank you!!,UgzS1xqwu_zevL9xoKd4AaABAg,0.0,0.0,2022-02-04T23:32:58Z,0.9995923638343811
114.0,"This is a tough one. I came to the comments to see if others felt similarly. I've been doing YWA frequently for a year now, and today I became really frustrated with myself. It's good practice on being kinder to myself though, and I'll be back tomorrow.",UgwWzADVbU_UlJimlT54AaABAg,1.0,1.0,2022-02-04T20:16:57Z,-0.9528745412826538
115.0,I wasn't at all motivated today so I barely got here so I hope tomorrow will be a different story,UgwClMdMbK_vhsRPUBF4AaABAg,1.0,0.0,2022-02-04T17:47:35Z,0.5858916640281677
116.0,شكرا 🙏,UgzzJwrfpJLGkUpCc114AaABAg,0.0,0.0,2022-02-04T15:26:34Z,-0.6563720107078552
117.0,Phew! I was not expecting that today!,Ugwtarq3yN-kbnQWDEp4AaABAg,0.0,0.0,2022-02-04T15:04:22Z,0.9008038640022278
118.0,"When she said this isn't scary practice, it scared the shiz out of me 🥲",UgzRr5kqcem2UuOX1U94AaABAg,0.0,0.0,2022-02-04T04:40:01Z,-0.9965896606445312
119.0,"1,075,789 viewsPremiered Jan 7, 2022",UgwIkIQWE3dxH-LbyQt4AaABAg,1.0,0.0,2022-02-04T02:47:08Z,0.7340031862258911
120.0,"I was like: Ohh 22 mins, this will be light. Ohh yeah ... right.",UgwD7tORp3VMSHfmojV4AaABAg,0.0,0.0,2022-02-03T20:48:11Z,0.9935910701751709
121.0,um i nearly peed myself on the elbows on the floor / on your back / bend your knees one,Ugwf1gaj4sIELs-FrJF4AaABAg,0.0,0.0,2022-02-03T19:37:15Z,-0.9982506632804871
