,comment,comment_id,reply_count,like_count,updated_at,calificacion
12.0,"Even though i have stopped doing it for almost one month, it feels great again to do it from where i left",UgxJWNnKCMEl5GXbBm94AaABAg,0.0,0.0,2022-02-21T14:04:22Z,0.9994390606880188
13.0,"I burnt off *1 cucumber* in calories in this class. It was fun! I do slack line but not in the winter, so I found myself using my arms out to my sides to balance until I found my center in tree pose",UgylYMybDjRwwxJrDu54AaABAg,0.0,0.0,2022-02-20T21:12:19Z,0.9943435192108154
14.0,"I'm learning that It is worth taking care of myself, that is worth prioritizing myself before anyone else! Not showing up? Not an option!! So showing up for 20-30min to do some Yoga feels like pure love for myself!",UgwYMSddVDPM-abASCp4AaABAg,0.0,0.0,2022-02-18T10:24:08Z,0.9815487265586853
15.0,Day 9,Ugz8QZhC84VHQabUw4F4AaABAg,0.0,0.0,2022-02-18T08:51:21Z,0.9929313659667969
16.0,"💛💛R2 OF Day9! ""You are getting stronger, more flexible, resilient.""  -Adriene",UgwYE6fRotITkoGdEmV4AaABAg,0.0,0.0,2022-02-18T01:38:27Z,0.9986246824264526
17.0,I love your voice,UgxOteAm3qVrgAAVRWV4AaABAg,0.0,0.0,2022-02-17T22:30:03Z,0.9998687505722046
18.0,"Thanks so much for this wonderful program - really been loving this everyday, and feeling the results!",UgyDlD7EQF45Gv64ehV4AaABAg,0.0,0.0,2022-02-17T21:39:22Z,0.9998769760131836
19.0,"Thank you for this month of yoga, I'm loving it! 
I was wondering though, is there any way you could upload the mirror image of your *actual* video? It always gets me so confused when you say ""take your right leg"", but from my perspective you're moving the left, so it feels like I'm doing the opposite of what you say 😅",UgxppWSxm4Qulxq4yCB4AaABAg,0.0,0.0,2022-02-16T22:10:03Z,-0.9066330790519714
20.0,"Day 9✅. Day 46✅.  Hydrants, standing wide angle, warrior 2, tree pose.  Good stuff Adriene. Namaste.",Ugw51Gw8irdi3YbgUo14AaABAg,0.0,0.0,2022-02-16T16:55:33Z,0.9864418506622314
21.0,day 9 yaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaayyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy,UgxxnvDlrL2_MJ6J8KB4AaABAg,0.0,0.0,2022-02-16T13:41:36Z,-0.9869613647460938
22.0,"Adriene sad in one moment: ""So in coming days, you might fell, or you might have already felt like not showing up for practice. Remember, your commitment."", and it was strong, thank you for that Adriene. And I would say that to everyone who is here. Just imagine, how you will feel, how you will breath, how you will love, what kind of peace you will have with every practice. I did came today, and I am so glad and happy that I did. See you tomorrow everyone. Thank you Adriene. I am grateful for having you, thank you for everything ❤",Ugx9-K8sCNX5sbxZD5h4AaABAg,0.0,0.0,2022-02-15T22:50:21Z,0.9997550845146179
23.0,"Hello, I just want to thank you for all of your videos. I stopped practising yoga last year, but I decided to be more active again this year and I started with  this 30 day journey. Today I was really anxious the whole day, but after this practice I managed to meditate (unguided for the first time ever!!) and now I am feeling much calmer. Thank you so much for your practices and for making them available all over the world, I am truly, so so so grateful!!",UgxrkHDemq_XoySAlcZ4AaABAg,0.0,1.0,2022-02-15T16:53:43Z,0.9985811710357666
24.0,💚,Ugz6fFslFf3JTLVe9aR4AaABAg,0.0,0.0,2022-02-15T16:30:11Z,-0.6970567107200623
25.0,"I am done with the day 9 challenge. I feel so amazing. Thank you, Adriene.",UgyJy-elnJiGe4upVoN4AaABAg,0.0,0.0,2022-02-15T00:55:58Z,0.9998793601989746
26.0,Thank you for your generosity and creating these wonderful videos that are accessible to everyone 🙏,Ugz-h8hhBY55yBOm9B54AaABAg,0.0,1.0,2022-02-14T17:20:05Z,0.999870777130127
27.0,Day 9 gonna shine! I made it.,UgzR36lpqGJSyNDAL-V4AaABAg,0.0,0.0,2022-02-14T13:27:18Z,0.9998598098754883
28.0,great 30 day practice returning after far to long,UgxbICf2xZ4OKeaVknt4AaABAg,0.0,0.0,2022-02-14T13:17:31Z,0.9212729930877686
29.0,"I am so happy to have discovered you Adrienne! Although I have not been consistent, I can see the changes in my mind, body and mood with every practice. Thank you for your continued encouragement to ""take up space"" and to ""commit to myself."" You're truly wonderful!",UgyrZBdi_LWW5ncOUzp4AaABAg,0.0,1.0,2022-02-13T16:56:55Z,0.999884843826294
30.0,"This week has been challenging for me, and specially today I just couldn't stop myself from crying the whole 20 minutes of practice :(, but I'm here and I accomplished another day",Ugy789oc9C9Fj0Ork4B4AaABAg,0.0,1.0,2022-02-12T17:59:34Z,0.9930013418197632
31.0,"I'm doing this 30 day sequence for the second time, and I see such an improvement in my posture, strength and ability to move! I was able to achieve the high tree pose for the first time in my life today. Thank you Adrienne! I can't begin to tell you how much I appreciate you, your yoga and your sense of humor! Sometimes I chuckle myself out of a pose but it's worth it!",UgxoLp7cL5kG0hjVq-J4AaABAg,0.0,1.0,2022-02-12T17:54:30Z,0.9998563528060913
32.0,I love you Adrienne! Thank you for all that you do!!,UgynPKPzXF9vwQhsQRR4AaABAg,0.0,0.0,2022-02-12T14:16:26Z,0.9998670816421509
33.0,hi Adrienne and Benji💓🐾I am curious by nature so was intrigued to experience this session! (one i missed during jan). I like that you introduce something new each time. sending loving hugs🤲🙌,Ugw3X-J1kOwmuyATOWJ4AaABAg,0.0,1.0,2022-02-12T09:28:12Z,0.9995803236961365
34.0,Yesss day 9 ! See you tomorrow day 10. 💪,Ugzy0zkESAAbTaKenzN4AaABAg,0.0,1.0,2022-02-12T09:25:59Z,0.9980601668357849
35.0,"Today was a rough day. While I wanted to do nothing more than curl in a ball and waste time on social media till I fell asleep, I took 5 minutes to do some light poses. I listened to my body instead of pushing myself, but still followed through for my commitment of day 9 for yoga. Thank you Adriene for what you do.",UgwSwGRf2PJk-lRcCZt4AaABAg,0.0,1.0,2022-02-12T02:58:35Z,0.9620181918144226
36.0,I m here for round 2 and found this session too short to be honest and will supplement it with another video. Namaste.🙏,UgygwSc4PuqLRBxlSad4AaABAg,0.0,0.0,2022-02-11T16:59:46Z,-0.9995855689048767
37.0,Is adidas sponsoring this session?,UgwMY5MT-FY2SkeuNep4AaABAg,0.0,0.0,2022-02-11T14:30:16Z,-0.9948238134384155
38.0,❤❤🤍🤍,UgyMzsbgRlwAlb6MQBp4AaABAg,0.0,1.0,2022-02-10T14:19:59Z,-0.6970567107200623
39.0,"love your content, and just finished your course from 2015, but i'm 
curious how much adidas pays you to wear their stuff?   in some days, 
like day 9, the advertisement is huge.  Would you consider offering an 
option on patreon where supporters could donate a certain amount overall
 so you'd not wear branded clothing?  sort of takes away from the yoga 
focus when there are adidas logos everywhere.",UgySf8IcQcxEVJdkwyp4AaABAg,0.0,0.0,2022-02-10T14:10:33Z,-0.9202526211738586
40.0,Really liked that session. Thanks!,UgxZU0u-9fM5o5vvtMJ4AaABAg,0.0,0.0,2022-02-10T07:47:52Z,0.9998550415039062
41.0,"It feels so good to have a daily date with myself as a mom of two toddlers ! Thanks Adriene, and Thanks me to take this time to take care of myself every day ❤️",UgxYOfFvWb3FCHP1KFF4AaABAg,0.0,1.0,2022-02-09T13:23:34Z,0.9998168349266052
42.0,Thank you so much for today <3,UgzYWDzoZBv8OUGjFHl4AaABAg,0.0,0.0,2022-02-09T08:42:20Z,0.9998365640640259
43.0,💙,UgxGGlxaCUyjh038H3N4AaABAg,0.0,0.0,2022-02-09T07:15:40Z,-0.6970567107200623
44.0,Today's practice is dedicated to teamwork and to YWA!,UgzQ0UDnc8rxp8Wes3l4AaABAg,0.0,1.0,2022-02-08T21:58:12Z,0.9995026588439941
45.0,"thank you for showing us it's okay to fall out of tree pose and how to do it gracefully. and at the end, saying let yourself fall... maybe ""fall back in love with yourself."" beautiful, Adriene!",UgwJ0EfWGQNYsiFoYsZ4AaABAg,0.0,2.0,2022-02-08T20:04:53Z,0.9997987151145935
46.0,"Thanks for creating this Adriene. Its day 9, and I'm finding myself exciting and committed to moving my body everyday - something that I've never truely experienced in adulthood. I'm discovering so much about myself, and realizing I'm capable of a lot more than I gave myself credit for. I'm stronger than I thought, more graceful, more confident, capable, and reliable. I feel a lot of love for myself, you, and the community. Thanks for everything. ❤",UgxIM0JXITG6HHORDjN4AaABAg,0.0,0.0,2022-02-08T16:00:29Z,0.9998593330383301
47.0,couldn’t stop smiling at the end of today :),Ugz2MPD9ZbcTD9vsszV4AaABAg,0.0,0.0,2022-02-08T09:55:19Z,0.9971415400505066
48.0,Sick but committed. Day 9– let’s go!,UgwOaOZFPWh9DTvVFLl4AaABAg,0.0,0.0,2022-02-08T06:06:13Z,-0.5561263561248779
49.0,Thank you🤗Namaste🙏,Ugyokat0pt4WfDLYX_l4AaABAg,0.0,0.0,2022-02-08T05:17:19Z,0.9997720122337341
50.0,One pose I can never do - the tree pose:-) Despite trees being one of the most precious things in the whole Universe - to me:-D,UgyN5QeQdqC823SYT6t4AaABAg,0.0,0.0,2022-02-07T19:17:17Z,0.979925274848938
51.0,"Day 9 ✅ Took a week off because of my moon cycle and needed to recuperate from it. Feels so good to be back on the mat and stretching it out. I have had a lot of insights off the mat and attribute this to the 8 days of daily yoga. Now, in this month of Feb I’m going to finish these 30 days of yoga by doubling up on practices, morning and evening. I’m hoping to stick with it and to show up. Loving Adriene’s Feb calendar as well and hope to incorporate some of the practices on days when I have one practice. I feel so grounded and centred with today’s practice. Had a brain fog for a couple of days and today’s practice brought clarity and mindfulness back to my psyche. Thank you Adriene and Benji! 💕 Lots of love to this beautiful community as well, you guys keep me going! 🌈❤️",Ugyb8vsQBk35yihVC0N4AaABAg,0.0,0.0,2022-02-07T14:18:58Z,0.9996317625045776
52.0,💜,UgzWc8YyHM4mmi4HGPl4AaABAg,0.0,0.0,2022-02-07T04:19:58Z,-0.6970567107200623
53.0,Day 9- Done,Ugy-FaIENAr2tFzwOax4AaABAg,0.0,2.0,2022-02-06T14:25:10Z,-0.6182782649993896
54.0,Thanks from the bottom of my heart,UgxwZ5nHphIXuobmKv14AaABAg,0.0,0.0,2022-02-06T09:59:22Z,0.9997367262840271
55.0,Day 9. 02/06/2022 4:40 pm PHT. I didn't make if for two days because I'm feeling at my lowest and the insecurities and anxieties are taking over my mind and body. My day didn't start right so I thought I wouldn't make it here again but I really wanted to make a change in my life so I did show up. I want to be better for myself :),UgzH_JW_y58PRWwMnfV4AaABAg,0.0,1.0,2022-02-06T09:08:31Z,-0.9310914874076843
56.0,I injured my hip the other day at the gym. I chose this session at random and after participating the pain is fainter. Thank you!,UgwS1khIM--f4n9p--p4AaABAg,0.0,2.0,2022-02-05T14:55:04Z,-0.9145627021789551
57.0,Namaste,UgzoZWg9xBxp_UB5-654AaABAg,0.0,0.0,2022-02-04T16:44:41Z,0.7529826164245605
58.0,"Thank you so much for posting this video! 🙂 I really like the theme for this yoga video. It can be scary to fall when doing balance yogaposes, but like Audrene said, if you’re curious then it’s not as scary 🙂",Ugwrz0viMtiU1N1DS3B4AaABAg,0.0,0.0,2022-02-04T11:08:08Z,0.8274611234664917
59.0,Achieving day 9 today ! I started late but I didn’t miss a single day. I felt really grateful to my body for being able to follow the movement and I’m definitly showing up tomorrow and for the rest of the journey 🙏🏼 Thank you so much Adriene !,UgwNtrGDYLuNEYRm7gV4AaABAg,3.0,1.0,2022-02-04T10:50:03Z,0.999620795249939
60.0,"Adriene thank you so much for your yoga lessons, sweet kissess to Benji!",UgwHX075U5rZNvazrHJ4AaABAg,0.0,0.0,2022-02-04T08:37:03Z,0.9998264908790588
61.0,Where’s the ywa x yeezy collab,UgwJC7nViryRxLA8loN4AaABAg,0.0,0.0,2022-02-03T16:22:50Z,-0.995972216129303
62.0,Namaste 🙏,Ugxp2yG5rek1TRFPkVV4AaABAg,0.0,0.0,2022-02-03T15:04:28Z,-0.8081023097038269
63.0,"Today I am feeling lethargic, even delayed my scheduled morning exercise. Fighting with my own mind I ended up winning the battle and finished my day 9 plus a little bit of core exercise. Battling body dysmorphia, I am telling myself throughout today's session that I am beautiful, whether or not I am exercising today, whether or not I am eating healthy today. Keep reminding myself to be happy and content with what I have, and work on myself to be the best version.",UgwVwTGT_KxL9CjCckJ4AaABAg,0.0,0.0,2022-02-03T12:36:41Z,0.9994152784347534
64.0,"I love the concept of curiously falling, this made my heart smile and brought so much joy and comfort! Thank you for reminding me we dont have to take ourselves so seriously all the time :)",UgyNBhs9yieTym537Pd4AaABAg,0.0,3.0,2022-02-03T08:34:57Z,0.9998652935028076
65.0,"Hi Adriene! I love working on my self-love and taking care of my body through these videos. I know I am fairly behind (you know, life happens sometimes), but as I was doing this practice I started to feel a panic attack coming on, My clothes felt too tight, my hands and feet were sweaty, I couldn't nail any pose, and I just felt overwhelmed. But the lessons you teach about meeting yourself where you are at and how calm and sweet your presence is really helped calm me down before I went totally over the edge. I just wanted to say thank you so much for posting these videos and teaching self love, it has really helped me in more ways than you know 💕",UgyW52hemeuexII44kx4AaABAg,0.0,0.0,2022-02-02T22:16:46Z,0.9904808402061462
66.0,"thank you, this felt amazing and I loved the new poses!",UgzuveM4TSMZOw22kBR4AaABAg,0.0,0.0,2022-02-02T14:03:49Z,0.9998788833618164
67.0,"Im 19 and did parkour, stopped for a year and felt stale and crumbling. I went for day 5 and got covid, but now im back at it again. Even did day 8 this morning, cuddling, and now being curious at the evening.",UgxQs9C78H73UzqKuQ54AaABAg,0.0,1.0,2022-02-01T22:39:30Z,-0.9977622032165527
68.0,"Feb 1st is my day 9 too like some of you.  I started at the beginning of January and made it to day 15, but then the family got hit by COVID and I had to take 9 days off.  Was so excited to feel good enough again to start over.  I can’t wait to show up each morning!",Ugxn7xEvJbUAM_MhpkN4AaABAg,0.0,35.0,2022-02-01T13:56:24Z,0.9842838048934937
69.0,And February met me on day nine! Hoping to reach at least day 20 this month,UgzhHYSFuVLje_RwCAZ4AaABAg,0.0,1.0,2022-02-01T13:45:42Z,0.9512314796447754
70.0,"February 1st 2022 is my day 9 !
I started late but I'm excited to do the 30 days.",UgxUcS9wqVir89Fuf9J4AaABAg,0.0,0.0,2022-02-01T12:58:53Z,0.9993948936462402
71.0,Done...... I am enjoying Adriene 😊.,UgylGaWkANx_KVh3TVd4AaABAg,0.0,0.0,2022-02-01T05:01:51Z,0.9996199607849121
72.0,Today I didn't feel like myself or like showing up on my mat. Thank you Adriene for reminding me that I'm worthy and for this beautiful series. It means the world to so many of us. You have so profoundly impacted my life and morning!,UgyzGYVN1O0x-ngYHXR4AaABAg,0.0,0.0,2022-01-31T17:57:13Z,0.9998186230659485
73.0,I'm just here to say that that was AWESOME. thanks Adriene <3,UgyzHC1rUbNVQPer2Xx4AaABAg,0.0,0.0,2022-01-31T16:13:43Z,0.9998103976249695
74.0,Adriene you have no idea how much the practices you share mean to me. It is extremely wonderful spending time to be curious and inspiring to see this community show up individually and collectively. Love for all who are here <3,UgzFYRQ13EVapEOnZDx4AaABAg,0.0,0.0,2022-01-30T18:38:32Z,0.9998363256454468
75.0,my favourite practice so far!,UgzL_j6EAuEkgghkR_l4AaABAg,0.0,0.0,2022-01-29T15:00:28Z,0.998927652835846
76.0,❤️,UgwVpnsUjZyc1G9patN4AaABAg,0.0,0.0,2022-01-29T13:36:21Z,-0.6970567107200623
77.0,Thank You Adrienne.. that fall practice really made this easy 🤣. ❤️,UgwQlzWiTw3K-ddu8hR4AaABAg,0.0,1.0,2022-01-29T09:01:34Z,0.9996249675750732
78.0,"Adriene,   Thank you for doing this.  I had been occasionally picking up a video here and there from you.  I normally work out in our heated pool at my Condo in Florida but in the dead of winter they turn the heat off.  Well a long work out in 69 degree water gave my a bit of hypothermia so I decided to stay out of the pool until it warms up again.  Well I found out about your 30 day program a little late into January but I've started it and I'm LOVING it.  Thanks so much for putting this together and doing all the things it takes to do something like this.  It is amazing as you are.",UgyQ-0M2VUqhNxCLJlJ4AaABAg,0.0,0.0,2022-01-29T05:10:15Z,0.9997798800468445
79.0,"Yay for tree pose! One of my most favorites for sure. I started learning yoga probably 8 years or so ago, and I’ve been away from it for a good while (mental health struggles) but I am astonished how different I feel inside this body after only 9 days of consistent practice. My muscles feel different, my breath feels different, my intention to move feels different. 

These meat covered skeletons are truly incredible machines and I feel honored to call this one my home on this planet 💛",UgwvxDsLSHTasAiaf2d4AaABAg,0.0,0.0,2022-01-29T01:27:06Z,0.9984930753707886
80.0,She does make showing up fun!,UgxHjILs3Ni_lxsacKp4AaABAg,0.0,0.0,2022-01-29T00:39:08Z,0.9998370409011841
81.0,"Yes, I may be a few weeks behind. And yes, I may have missed a few days or cut some practices short. But I have given myself a million metric tons of grace this year, and this is as far as I've gotten into one of these! My body is stronger, I can feel a greater flexibility and balance, and my heels touch the floor more often in down dog. Giving my body the gift of grace has paid itself back ten-fold. There have been few points in my life where I have loved my body this much and been this grateful for it.",UgxKLcZ7nNuZhflFpCx4AaABAg,0.0,2.0,2022-01-28T13:38:39Z,0.9975345134735107
82.0,"Another day done! This is such a beautiful practice, thank you Adriene!",UgyZWmtGHzGO5OSFUhZ4AaABAg,0.0,0.0,2022-01-28T01:58:27Z,0.9998608827590942
83.0,Is it normal for one side to be stiffer than the other cos it’s my left side,UgzEAQT1fKuHJEAdfGZ4AaABAg,0.0,0.0,2022-01-27T18:28:10Z,-0.9963286519050598
84.0,"I love this challenge. As a 73 year old I've found that with only small modifications I can keep up and do all the moves. At day 9 I'm already noticing huge improvements, especially balance. Thank you Adriane.  PS, the dog is so  cute and calm.",UgzK4ahVe9VC2Si84T14AaABAg,1.0,1.0,2022-01-27T17:06:33Z,0.9997201561927795
85.0,This felt amazing. Tree pose is one of my favorites and it makes me so happy to see how much easier it has gotten for me to find my balance both physically and mentally,UgxR5Ydie56-XD91o2B4AaABAg,0.0,0.0,2022-01-27T15:55:54Z,0.9998416900634766
86.0,Glad I showed up today. I always am. That’s why I keep showing up. Thank you for always being here!,UgzfbLeQJbvuX5ouqRJ4AaABAg,0.0,0.0,2022-01-27T14:52:05Z,0.9998354911804199
87.0,"Dear Adriene, I`ve been practising with you as my guide since what feels almost like forever... and this for me personally has to be one of the most beautiful classes you`ve created so far. 
I am an aspiring yoga teacher and I learn so much from you. I`m sincerely grateful to have encountered you - and will save this lesson to my list of absolute favourites. Curiosity is a beautiful teaching! Thanks for reminding me!",Ugz9eiif22mPb9tHmlx4AaABAg,0.0,0.0,2022-01-27T11:41:03Z,0.9998131394386292
88.0,Thank you!!,UgxHKJZ6AhMYOwgxbk94AaABAg,0.0,0.0,2022-01-27T11:18:58Z,0.9998660087585449
89.0,"Been a couple days since I last did yoga, but day 9 done. Had to rest my sore muscles but I’m glad to get back into things.",UgxQEeLcgVvPTsCQTlt4AaABAg,0.0,0.0,2022-01-27T08:46:27Z,0.994767427444458
90.0,"ain't gonna lie, I'm super late. but I'm proud that I didn't quit :) it was a good practice! thanks~",Ugx_88CaC9eXGuA0ZK14AaABAg,0.0,77.0,2022-01-27T01:39:34Z,0.9997727274894714
91.0,Made it to day 9!,UgwUVDYR7CTkjWLroS94AaABAg,0.0,0.0,2022-01-26T18:51:02Z,0.9995505213737488
92.0,é.è <3 <3,UgxR8VhLeFCz_ssXV6p4AaABAg,0.0,0.0,2022-01-26T11:59:23Z,-0.7351899147033691
93.0,"Been loving doing these every day. Thank you, Adrienne! BTW, what is the opening music? I feel like I could listen to that forever.",UgzqcbDJoSn9qxjmFql4AaABAg,0.0,0.0,2022-01-26T04:13:00Z,0.9998109936714172
94.0,Absolutely love this precious,UgxU3NxHJ6qEnUEuGHl4AaABAg,0.0,0.0,2022-01-25T22:08:43Z,0.9998835325241089
95.0,Beautiful 😍,UgzKHSvoon35PNUVQe94AaABAg,0.0,0.0,2022-01-25T18:34:08Z,0.9998611211776733
96.0,I loved this one. I tried this for the first time last year and am continuing again.,Ugwx-g2jatqwhpF15wl4AaABAg,0.0,0.0,2022-01-25T17:01:31Z,0.9998193383216858
97.0,"Thank you very much, Adriene! Bless you! ✨🪐",Ugx9cjWjHGd2DnTs-LZ4AaABAg,0.0,0.0,2022-01-25T14:12:58Z,0.9998390674591064
98.0,"Hello Adriene, I wanted to say ""Thank you !"" I follow you for several years now. You are a beautiful and amazing personn. I am admiring in front of the community that you built and your business. My 10 years girl and I, we pratice every morning with you. And we love u. Sorry for my english. Thank you really thank u. Om Namah shivaya Adriene. Namaste. kiss Astrid",Ugxy19V91jlUa_RfUhV4AaABAg,0.0,0.0,2022-01-25T14:06:00Z,0.9998376369476318
99.0,ahh yes 🅱️less Day 9 Up & Down 💯🙏🏽👌🏾,Ugy_6SI5Q94Ye6FPgrZ4AaABAg,0.0,0.0,2022-01-25T11:27:05Z,0.8499047160148621
100.0,its great,UgwMiXBADMqifHDzq1V4AaABAg,0.0,0.0,2022-01-25T08:53:00Z,0.9998660087585449
101.0,💜,Ugx72StK4MZ_zLch6HB4AaABAg,0.0,0.0,2022-01-25T05:28:02Z,-0.6970567107200623
102.0,Mil gracias yoga with ADRIANE!!!,UgxzBGqS1UARUdJMueJ4AaABAg,0.0,0.0,2022-01-25T01:07:05Z,0.7303532958030701
103.0,"I started this journey exactly two weeks late. I felt very out of it today, but I forced myself to do it after I woke up to get me out of bed. And it worked. This yoga journey is a little bit hard, but it's fun because I feel like I am exploring myself in ways I haven't ever before. Thank you, Adriene. I will make it to the full 30 days.",UgyMd0vtucn_HlTirel4AaABAg,0.0,0.0,2022-01-24T18:36:47Z,0.9996166229248047
104.0,Daqy 9 done!,UgxBnOCXha_gD_rkG9J4AaABAg,0.0,0.0,2022-01-24T17:45:31Z,-0.7595421075820923
105.0,"Good morning everyone, especially  to the 349 others who did this with me today. I let this practice slow down some of the anxieties I have going into another week of uncertainties. But still, I didn't stop myself from calculating that there isn't a way for me to finish this series in as few days into the year as I did last year. Although I am letting go of the disappointment that that might have brought me last year, I still feel heavy. I've been through a lot since then. But I'm still growing. Thank you. ☮️",Ugz9KmbTIKwDodbHX6J4AaABAg,0.0,0.0,2022-01-24T17:36:05Z,0.9878826141357422
106.0,Back on the mat after more than 10 days of COVID (stopped at Day 8 before I fell ill). Feels good! Looking forward to tomorrow and to finishing the 30 days.,UgxtdaRZq22Y7ZfcJTp4AaABAg,1.0,2.0,2022-01-24T12:32:47Z,0.9997474551200867
107.0,Done,UgxYzreG2xukPH2pSwh4AaABAg,0.0,1.0,2022-01-24T09:56:29Z,0.985146701335907
108.0,"I arrived until Day 9, but then COVID catch my whole family (one by one) and I broke my foot I'll complete ""Move"" as soon as I can, hopefully in five weeks🙂 Meanwhile, I keep moving without using my feet, finding what feels good!",Ugx6lm_5KVSu4As8ChV4AaABAg,0.0,3.0,2022-01-24T09:48:22Z,0.9996030926704407
109.0,"I came back to continue where I stopped some days ago so I only did day 9 today (I was already late with day 1 on the 6th January or so), but somehow I feel it is okay, it is better than giving up completely. So I will never catch up with you, my friends (because this is how I feel about our little big community of  Adrienne’s followers 😀💪) but ‘I have your back’!🙌",UgwXDoU-g0usGRxPo3Z4AaABAg,0.0,13.0,2022-01-24T09:35:07Z,0.9302549958229065
110.0,I been follow Adriene for 18 months. Her class made me feel great every week. This year I decided to follow 30 days Journey. The experience is awesome and feel refresh after a long day work. Thank you for bring us together. I🥰❤️,UgxOrA6erVOQmN_mDsN4AaABAg,0.0,1.0,2022-01-24T02:16:30Z,0.9998648166656494
111.0,Warrior 2 - anyone else hear cracking in their knees? 😂,Ugy27H-GygCjeG9VGWl4AaABAg,0.0,0.0,2022-01-23T17:54:27Z,-0.9979777932167053
112.0,"I really wasn't feeling the connection with myself today and was struggling getting into the session, my mind was on everything else and my breathing was out of sync, I got tired after doing the poses for a few seconds and I just wanted to quit it and go lie in my bed. My thoughts were a mess, until we were doing the tree pose and Adriene talked about how it's a beautiful part of the proces to fall, to get out of the habit of wanting to nail it and to be curious of the falling. I could instantly feel my mind and my breathing calm and I was able to fully enjoy the last few minutes with no disturbances. 

Personally, it was eye opening being told that we don't have to fear falling or not getting it completely right. Failing isn't something to be feared but a part of the proces in everything we do, it's how we learn and we can feel curious about this instead of fearing it. It's crazy how applicable these words are for so many aspects of our lives outside of yoga. There's something in my life I've put off doing for a long time now, but I want to be able to explore it with curiosity instead going forward. This was such a nice realisation along with the session, thank you for today.",UgyQqPXwXRcFNRo-zi94AaABAg,0.0,1.0,2022-01-23T15:58:14Z,0.9936808347702026
113.0,Thank you 😊💗,Ugx7y4DYjqbgga5FUPN4AaABAg,0.0,1.0,2022-01-23T13:06:14Z,0.9998127818107605
114.0,Where is your yoga mat from?,Ugz0FV1mIApnNgbj0RB4AaABAg,0.0,0.0,2022-01-22T20:42:25Z,-0.9956686496734619
