,comment,comment_id,reply_count,like_count,updated_at,calificacion
94.0,"I’m so proud to have completed day 2 here in Frankfurt Germany, this is awesome",UgwOBYQZZKGQUWKwmzx4AaABAg,0.0,0.0,2022-02-07T17:20:23Z,0.9998794794082642
95.0,You are an angel. Thank you.,Ugzb1lGeNO5WVF4ivuN4AaABAg,0.0,0.0,2022-02-07T12:36:07Z,0.9998717308044434
96.0,Day 2 is in the books - I am a little bit sad that I became that unfit- I used to do a lot of yoga. I really loved the sentence „notice where you are. Not where you should be.“ That one really helped me. Thanks for starting into my new week with me! See you tomorrow.,UgzJO4hp7lNUGraJkjR4AaABAg,0.0,0.0,2022-02-07T07:17:32Z,0.9377003312110901
97.0,Thank you!,UgxQWqfEoTpJR8S_-L94AaABAg,0.0,0.0,2022-02-07T04:39:03Z,0.9998581409454346
98.0,"Hello Adriene, thanks for this challenge. I just finished day two (started yesterday) and I noticed a lot of pressure on my wrists when I’m on my 4s or doing a plank. Do you have any suggestions to help ease this ? Or is it normal ?",UgzWHRaw-dWqgGiNjuZ4AaABAg,0.0,0.0,2022-02-06T20:22:26Z,-0.986914336681366
99.0,I am relatively new to yoga. This series is really relaxing.,UgxTTgZDGrpFQu_YvF54AaABAg,0.0,0.0,2022-02-06T19:50:23Z,0.9997465014457703
100.0,Love your challenges so much that I keep coming back to them throughout the year.,UgyekxnvtABWOqcC7k54AaABAg,0.0,0.0,2022-02-06T18:52:09Z,0.9998691082000732
101.0,<3,UgyoAwGns7iuYyr-gCB4AaABAg,0.0,0.0,2022-02-06T15:21:48Z,0.979346513748169
102.0,"I just started doing this practice but it makes me feel so calm and sleepy afterwards, thank you :)",Ugy1FdFmLOqO0HANBUx4AaABAg,0.0,0.0,2022-02-06T11:32:29Z,-0.7590890526771545
103.0,"I didn’t know yoga was this intense, yet fulfilling. It’s my 2nd day and I’m happy I’m not just showing up, but showing up early in the morning when I’m in a semester break and I use to sleep in each day. It feels better to start the day early doing things that makes you feel complete.",UgwRLttk17u9Z0k1ae14AaABAg,0.0,0.0,2022-02-06T10:35:58Z,0.9986477494239807
104.0,Yesterday My minds kept wandering during the exercise. Day 2 is much better. Hope I get to complete this journey.,Ugy00mfuCcMqr6GA4sN4AaABAg,0.0,0.0,2022-02-06T09:55:48Z,0.9958194494247437
105.0,"I just started it all.over again and after 30+ videos I still can't help staring at your window for this gorgeous view, totally understand Benji!",Ugz1-UOy80hgV27123N4AaABAg,0.0,0.0,2022-02-06T07:38:40Z,0.9988956451416016
106.0,Done! Thank you!,UgxZCOX5vV16mq9OpX14AaABAg,0.0,0.0,2022-02-06T03:11:35Z,0.9998611211776733
107.0,Day 2 ✅✅. Repeating the journey.,UgwShPc20ENchzZ4sHV4AaABAg,0.0,1.0,2022-02-05T19:53:33Z,0.9819144606590271
108.0,Thank you so much for existing. I lovr you beautiful light being!,Ugy2v9edSU--1KEcx3B4AaABAg,0.0,1.0,2022-02-05T19:47:04Z,0.9998615980148315
109.0,Day 2 done ✅✅,UgzMwez7-u9bjnY0Vdp4AaABAg,0.0,2.0,2022-02-05T02:04:33Z,0.7157957553863525
110.0,I just start the yuga for my first time,UgxNyRhX0L-FSsPBguN4AaABAg,0.0,0.0,2022-02-04T22:09:38Z,0.9976837635040283
111.0,Just did day 2 for the second time (after completing the 30 days) and still found it quite challenging. So everyone doing this now: be proud of yourselves! and it will get easier at times... Namaste,Ugx9ZB9zaaAdXtUmfeB4AaABAg,0.0,1.0,2022-02-04T20:12:54Z,0.9995099306106567
112.0,Wat a blessing thanks 👍,UgxtnehJ73muDxeWcTl4AaABAg,0.0,0.0,2022-02-04T16:38:54Z,0.9994856119155884
113.0,Day two complete! Feeling just a little bit stronger than yesterday. <3,UgyKE7aZObJCjQMbFvp4AaABAg,0.0,1.0,2022-02-04T16:20:00Z,0.9973406195640564
114.0,"First time I've been able to take a full, deep breath for months. Feels good.",UgyYX67COKfD_-ZnJh94AaABAg,0.0,2.0,2022-02-04T16:13:28Z,0.999850869178772
115.0,I’m starting in February but so glad I’m here. I’ve missed yoga so much. I started with your channel in 2019 and it has helped me so much.,UgxLkSmbJdwuBxTRG3p4AaABAg,0.0,0.0,2022-02-04T15:37:38Z,0.9989151954650879
116.0,I love how she guid us correctly without the need to open your eyes,UgxwS50vV0-zNL0IKKF4AaABAg,0.0,1.0,2022-02-04T11:39:16Z,0.9998321533203125
117.0,Day 2,UgwkXzcGYmYVsDzwyAp4AaABAg,0.0,1.0,2022-02-04T07:33:10Z,0.9917116165161133
118.0,Happiness is Day 32 !!!!!,UgzLwSHRdypm7JbNxt94AaABAg,0.0,1.0,2022-02-04T04:46:34Z,0.9998413324356079
119.0,Just completed day 2 of my plan to repeat this 30 days of yoga.  I loved that this year’s 30 days was a bit of a challenge.  I hope to feel a little stronger the 2nd time around,Ugx2bcPhuyu0CVyBOHR4AaABAg,0.0,2.0,2022-02-03T23:22:33Z,0.9985806941986084
120.0,It is never too late to be what you might have been. - George Elliot,UgxlkLnq185xLxUprl94AaABAg,0.0,0.0,2022-02-03T22:31:15Z,0.9994803071022034
121.0,Freaking phenomenal thank you so much!,UgyLdokMILOaemCKyLR4AaABAg,0.0,0.0,2022-02-03T21:08:31Z,0.9998760223388672
122.0,"i was so proud to be here for 2nd day, but my shoulders hurt so bad from yesterdays session that i couldnt do the downward dog today and just had to stop and cry :( Any tips for shoulder warmup video?",UgzVCkr4BZm1AmN1pgh4AaABAg,0.0,2.0,2022-02-03T17:18:37Z,-0.9992455244064331
123.0,thank you,UgwCh1y9U4b-XaKsOmh4AaABAg,0.0,1.0,2022-02-03T16:37:54Z,0.9998352527618408
124.0,Made it through day 2. Imagining myself into better health through mindful breathing & movement,UgxqNyPmEG-0AtaHuUx4AaABAg,0.0,2.0,2022-02-03T16:29:26Z,0.9978784322738647
125.0,"Did anyone else catch ""right nose over right shoulder""? It added some good laughter to my practice. Adriene IS human! :)",UgwbSOzvP3XwiDVkKft4AaABAg,0.0,11.0,2022-02-03T14:53:32Z,0.9994864463806152
126.0,"day 2, still on! thanks Adriene",Ugz8Rf_xPDliNqfxI7h4AaABAg,0.0,1.0,2022-02-03T09:58:27Z,0.9996960163116455
127.0,"we all got through another day, good job guys! I found this hard today as my legs were still tense from working out but stuck with it til the end <3",UgzglnoDiDKLf3bT_-F4AaABAg,0.0,0.0,2022-02-03T09:27:15Z,-0.9831717014312744
128.0,"I do these at night just caue I'm so busy in the morning I don't have the time,  and halfway through I was falling over and getting mad dizzy before remembering I had taken a sleeping pill  lol. still made it through the whole video tho !",UgwLPXzx2bQNQlop4-R4AaABAg,0.0,0.0,2022-02-03T05:03:41Z,-0.995015561580658
129.0,This is so cool. Thank uuuu soo soo muchhh!! 💗 💗 💗,Ugw1Z_9Z695yH90R4k94AaABAg,0.0,0.0,2022-02-02T23:07:35Z,0.9997701048851013
130.0,Loving this challenge. Day 2 complete.,Ugw3PXFpysxSdxAKxIB4AaABAg,0.0,0.0,2022-02-02T22:35:41Z,0.9998680353164673
131.0,"I almost passed out while doing this practice. Probably should've drunk more water beforehand...
Thanks Adriene for the challenge!!",UgypTKHEAugNnp3rtTl4AaABAg,0.0,0.0,2022-02-02T21:02:07Z,-0.9660478830337524
132.0,"I have just finished this day 2 for the second time. I finished the 30 days in january and restarted at day one yesterday, because I so loved the journey last month. I feel so much stronger and more flexible  than a month ago, feels amazing. Thank you so much Adriene and Benji, you two are the sweetest💛",UgxRgaLmUEjzuom0VNJ4AaABAg,1.0,1.0,2022-02-02T20:38:24Z,0.9998564720153809
133.0,"I'm a little late into the challenge this year due to severe depression that kept me from joining in in January. Taking it on in February now and it appears to become my most funny ywa challenge ever so far considering my puppy won't let me do not even one asana without wanting to join me. Puppy posture triggered his play bow and from there on it was all fun and play for him 🤣🤣 we'll see how I'll manage to keep up with my yoga routine. This month it's not depression, it's my pup I'm struggling with🙈😅 namaste and all the best to all sufferers and survivors and yogis battling mental health issues right now. You're not alone🙏🏼💯🌸",Ugzlc8g8SLX7d0aKsAF4AaABAg,0.0,0.0,2022-02-02T20:32:56Z,0.998256266117096
134.0,"Just finished day two. This is the first time ever I have actually been following my breath and listening to my body. All other times I've tried yoga, I've only been concerned with extreme backbends or getting into the splits, completely ignoring my breath. This feels so much better to be concerned with more than how I look or how many calories I'm burning. hugs to everyone!",Ugwtnz29HDrUcOrweHl4AaABAg,1.0,2.0,2022-02-02T19:25:55Z,-0.9931852221488953
135.0,Lovely,Ugwl40ke9cHW85V5did4AaABAg,0.0,0.0,2022-02-02T18:45:30Z,0.9998601675033569
