,comment,comment_id,reply_count,like_count,updated_at,calificacion
15.0,💙💚💛🖤🤍❤🙏🌹,Ugz7QJSRHiXNjTulG014AaABAg,0.0,0.0,2022-02-21T16:06:37Z,-0.6970567107200623
16.0,"I have been having a tough time this year when it comes to mental health. This practice was great to just pause everything, hug myself, and comfort myself. It’s always great to have a support system, but It’s also important to show ourselves some grace and LOVE❤️",UgxkZCm1QGSZI6QURht4AaABAg,0.0,0.0,2022-02-21T13:56:17Z,0.9997056126594543
17.0,Thank you Adriene for helping me start every day with a positive charge 😊🙏,Ugz0DaRasPkVqEoRFXx4AaABAg,0.0,0.0,2022-02-21T09:12:00Z,0.9998296499252319
18.0,Your clothes are to die for lady 😄,Ugwt4X3WiNSIecC95HF4AaABAg,0.0,0.0,2022-02-19T04:17:30Z,0.9086056351661682
19.0,<3 Namaste,Ugxoi53FxA2jGUgoVNl4AaABAg,0.0,0.0,2022-02-18T14:58:18Z,-0.938955545425415
20.0,"Remember, you are loved, seen and held🙏🏾💜",UgxsdznT40cXL9LsmNJ4AaABAg,0.0,0.0,2022-02-18T08:00:15Z,0.9996854066848755
21.0,I love day 8,UgxE6084taFRNLzMa2R4AaABAg,0.0,0.0,2022-02-18T01:03:21Z,0.9997705817222595
22.0,"Yoga is my meditation. Sitting still doesn't work, so I am following these classes with gentle yoga to achieve that meditative state. Thank you Adriene for such a beautiful practice, and thank you Benji for being beautifully distracting 💙",UgzO4lhTHOpfsNU-0Lt4AaABAg,0.0,0.0,2022-02-17T00:14:07Z,0.9946605563163757
23.0,Day 8,UgyE84dzYmPNd2EhKpJ4AaABAg,0.0,1.0,2022-02-16T08:36:56Z,0.993179440498352
24.0,"While laying down at the last few parts of today's practice, a cry started bubbling up my chest. I found myself suddenly sobbing like floodgates had been opened. I am reminded of the scenes in Avatar: The Last Airbender where Aang sets out to clear his Chakras. Todays practice made it feel like blockages have been removed, and energy just flowed so violently free for the first time in a long time that I couldn't control the release of that cry. I haven't felt this clearheaded and calm in a long time. Thank you, Adriene. You are truly a gift.",UgyIowV6-h_C_WLfPMV4AaABAg,0.0,0.0,2022-02-16T05:00:23Z,0.9940981864929199
25.0,"This does not happen to me often, but when Adriene said ""rest your sweet heart"" while in savasana, I lost it and started crying. I felt truly loved on the soul level. Thank you so much",UgwIVYZybWNimTXvlDt4AaABAg,0.0,0.0,2022-02-16T03:50:34Z,0.9997583031654358
26.0,"I amgoing through this what looks to be a month after you originally presented this journey. My son and his wife challenged me to do the journey and I am glad I am taking it. I recognize how much more I need to practice this from today. It was hard for me to slow down enough for it, but I realize how much I need the rest. Thank yo for guiding me through this day.",Ugys7JMJhQKTWsgXaPl4AaABAg,0.0,0.0,2022-02-16T02:43:39Z,0.9938805103302002
27.0,thank you ❤️,UgxdAxt7fk9Rttr97JZ4AaABAg,0.0,0.0,2022-02-15T19:37:42Z,0.9998127818107605
28.0,This was AMAZING 😍 just what I needed today❤,Ugzhb04vxV9osT4E7E14AaABAg,0.0,0.0,2022-02-15T17:52:10Z,0.9998317956924438
29.0,"Good morning Adrienne 🙏
Thank you for this time just for  myself and you being part of it!🙏
I am sooooo sore today after 7 days of doing yoga with you. I really needed this to be a restful and healing day for myself, body, mind and soul. You truly know what you are doing and know what a person needs on a day like today. 
Thank you again
Namaste ❤️🙏❤️",UgwELAzlQBS5o7zAPVF4AaABAg,0.0,0.0,2022-02-15T14:51:48Z,0.9964414238929749
30.0,im back baby,UgxfWHkpsydVt987DMN4AaABAg,0.0,0.0,2022-02-15T12:46:17Z,0.9962034821510315
31.0,I went up to day #7 in 7 days then I stopped I missed like 8 days I would have been on 15,UgxCgOIcmqgpRwBjTRh4AaABAg,0.0,0.0,2022-02-15T09:09:15Z,-0.9987362027168274
32.0,"Going through the ""move"" 30-days for a second time! The first time around I must have been too zenned out to notice Benji around the 27 minute mark spend a couple of minutes trying to perfectly fluff up and position his blanket with his paws and nose... Hilarious, best thing I've seen in a while.😄 thanks Adriene and Benji!!",Ugw5FJO7uidQsddafIR4AaABAg,0.0,15.0,2022-02-15T08:15:37Z,0.9977859258651733
33.0,💚,Ugy8FWup97qmAtA-F7p4AaABAg,0.0,0.0,2022-02-14T16:13:51Z,-0.6970567107200623
34.0,"Well this one was just the way the tittle is. Rest. Just feeling your body, yourself, breathing, taking time and learning to meditate. It felt rewarding and peaceful and loving. I am so glad that I have a chance to learn how to learn about me, to learn all this moves, and everything. Thank you Adriene, thank you so much on that. I am so grateful for you ❤",UgxxM65V58fL9YjVfNZ4AaABAg,0.0,0.0,2022-02-14T12:20:17Z,0.999840497970581
35.0,I am so enjoying being here every day. Just started this month after a young friend put me onto your daily practice. Love Benjie! And you are giving me just what I need each morning. Thank you! penny,UgwqSS1neEuHL-A8UN54AaABAg,0.0,0.0,2022-02-13T23:48:47Z,0.9998658895492554
36.0,"Great practice, your yoga practice never disappoints. Thank you, what great yoga.",UgyF6afu5EnggcaoPpJ4AaABAg,0.0,0.0,2022-02-13T18:20:08Z,0.9998748302459717
37.0,💙,UgwArPIC1TJff5u2b1R4AaABAg,0.0,0.0,2022-02-13T10:39:30Z,-0.6970567107200623
38.0,"Thank you so much Adrienne for this wonderful 30 days move challenge ... I m glad that I m here with you working on my body for my own good health and for being mindful ... I m glad that I made the choice !! ❤️🥺🌸✨ Btw your voice is soooooo soothing hehe feels like sleepy already after listening your beautiful voice🥰💗 Lot's of love , blessings and positive Energy from India :3 Namastee!❤️",UgwvD8bVfaCnDLBw_RF4AaABAg,0.0,0.0,2022-02-13T05:55:51Z,0.9989404082298279
39.0,"As I came into the meditation at the end of the practise, one thing popped into my mind, something that happened recently I felt really guilty about. As I acknowledged the thought and emotion and tried to let it pass.... a very prominent, external and warm sensation started at my toes and ran up my body. Felt like a wave of forgiveness and the thoughts subsided. Incredible! Thank you!",UgyoW7je247wUaQvWP94AaABAg,0.0,0.0,2022-02-13T01:50:31Z,0.9967072606086731
40.0,"I worked 6 days straight, very exhausting week and I'm so happy that TODAY the tittle of it is ""Rest"" :) Hope I'm not wrong ♡ Thank you so much for you kindness and love, these videos are literally saving my life right now!",Ugytu-4cMslla1QYI1d4AaABAg,0.0,0.0,2022-02-12T11:31:24Z,0.999467670917511
41.0,Did that today as I started later  and I just want to say it was amazing !!!,Ugy_3aVAiJui-oGQ6Mp4AaABAg,0.0,0.0,2022-02-11T19:00:23Z,0.9998446702957153
42.0,"Thank you for these beautiful practice !
Lots of love for you ❤❤",UgwSJQSnp_KBshbuwAN4AaABAg,0.0,0.0,2022-02-11T11:27:35Z,0.9998818635940552
43.0,"The part where Adrienne tells me to hug myself felt like hugging a long-time friend. That is me, returning to my body and simultaneously embracing my inner child. Some visceral tears were shed during this cathartic practice. Thank you.",UgzDWqm89xRprOwBOIV4AaABAg,0.0,0.0,2022-02-11T08:08:22Z,0.9996139407157898
44.0,"I've been struggling with severe anxiety and depression for quite some time now. Other than walking to class, I was never really that active. I don't care for sports and don't need to lose weight with intense workouts. The past few months I've been working on doing yoga consistently, and this year is the most I've exercised regularly, missing a few days per week. I was only doing beginners' yoga videos for a while, but now I feel strong enough to do the monthly yoga challenges even if some of the poses are hard to get through. This is the first one I'm doing. I'm proud of myself even though I still struggle with sleeping too much and not being able to concentrate on things I need to get done. I love refreshing the page after every practice and seeing how many people were doing it with me - today it was a little over 200. Yoga is perfect for helping me feel calmer and getting in shape at the same time, so I hope I can keep it up.",UgzeS1cChbwTe7HLsEV4AaABAg,0.0,0.0,2022-02-11T01:17:01Z,0.9988850951194763
45.0,"I really needed this this afternoon after a stressful morning. It's so nice that daily practice includes restorative and rest time not always just working the body but healing it. 

I will say when I wrapped myself in my blanket for the end my Beagle demanded I let him curl up underneath it, too 😅 It's always nice to have a little cuddle though!",UgyMawwjmYXLipZsq8N4AaABAg,0.0,0.0,2022-02-10T23:14:56Z,0.9986472725868225
46.0,This was the loveliest practice i ever did. Bless u. Namate💚,UgwVM6sojsy1qr_Ewv14AaABAg,0.0,0.0,2022-02-10T21:18:03Z,0.9993765950202942
47.0,"I can’t overstate how helpful this video was to my mental well-being. I’ve attempted a couple of 30 day courses before but always fell off for one reason or another. I decided this time I was going to stick to it no matter what, even if I took a day or two off I’d come back it. During this particular video, while doing the breathing exercise I had this moment where I thought to myself “is this helpful for me? Maybe I should just stretch instead..” but I continued with the breathing and transitioned into the meditation. As we were going into the lying down portion it dawned on me that even though I felt like I wanted to do something else while we were doing the breathing exercises, it was preparing me to put my mind and body at rest to meditate. That thought process transitioned into several thoughts after the practice that made some profound revelations about what I’m doing professionally and personally in my life and that even though I may not enjoy exactly what is happening right now, I should embrace it as I’m being prepared for what’s next. I’ve never felt more connected with myself or to my yoga practice than I have after this video. Your affirmations and warmness are so appreciated. I can’t wait for tonight so I can dive into day 9 but I see my self coming back to this particular video on a regular basis. Keep up the amazing work and thank you",UgzYzd7j4gzwriSVBMB4AaABAg,0.0,4.0,2022-02-10T16:51:59Z,0.996990442276001
48.0,"Love you too, Adriene 💕 G’night love you, Benji",UgxXJ5x0-DdEnzWXhIh4AaABAg,0.0,0.0,2022-02-10T04:34:17Z,0.9997429251670837
49.0,Is there anyone still here on the repeat and how are ye doing?,UgzJk86aI2q-CujCeJ94AaABAg,0.0,1.0,2022-02-09T20:35:57Z,-0.9991974234580994
50.0,"My favorite 
I love meditating more than yoga",UgzXOXwaImqWI4sVSet4AaABAg,0.0,0.0,2022-02-09T16:18:53Z,0.9974814057350159
51.0,"After a long day at work, this practice is a blessing. 
Thanks Adriene",Ugwq5H1ZqKDtCXQdyFl4AaABAg,0.0,1.0,2022-02-09T14:07:55Z,0.9998206496238708
52.0,EXACTLY what I needed this morning. Thank you!  Much love,UgxAf5gz-_Y4q5faYc94AaABAg,0.0,1.0,2022-02-09T12:12:24Z,0.9998792409896851
53.0,"Thank you Adriene, you make my day, it was a hectic day for me, and i do really need to 'rest' :) namaste",UgxUa6mdcsjbbkAcYFN4AaABAg,0.0,1.0,2022-02-09T12:08:51Z,0.9864916205406189
54.0,"I did my own variation in the beginning, involving a dog sitting in my lap. Highly recommend, it definitely added some extra love to the practice! 🥰",UgzAmNCna63FF7TgNfF4AaABAg,2.0,2.0,2022-02-09T05:11:39Z,0.9997947812080383
55.0,I have finished 7 days and appreciate every moment !! Thank you Adrien. Namaste,UgzY0niLVaxnKiURXv14AaABAg,0.0,1.0,2022-02-08T23:20:52Z,0.9998607635498047
56.0,"Doing this journey through February instead of Jan and I've been doing yoga on and off for years now almost exclusively from Adriene - including previous 30 day yoga journeys - but I've never cried on the mat before today. Made up for it with a solid 20 mins of tears in this practice, something just hit differently! Clearly needed - thank you.",UgwMHZvjXs6T_ef7Rxd4AaABAg,0.0,2.0,2022-02-08T19:15:49Z,0.9994733929634094
57.0,Thank you Adriene! This was exactly what i needed beutiful meditation ❤,UgxImPf75tw4mcJziXd4AaABAg,0.0,0.0,2022-02-08T18:20:48Z,0.9996132254600525
58.0,"This one was a special one. It was hard to get into it but when I did it was amazing. I felt warm and cozy and the ""I love you"" brough the biggest smile to my face and warmed my heart. I love you too Thank you❤️",Ugx3MxuUgYjS1kvEqlV4AaABAg,0.0,0.0,2022-02-08T14:47:41Z,0.9998762607574463
59.0,"Oh, this was heavenly 😌🤍",Ugw1Zj4HKfophxSVal94AaABAg,0.0,0.0,2022-02-08T12:17:36Z,0.9905810952186584
60.0,Thank you for the rest day. It was exactly what my mind and body needed!,Ugzk03WY5xUqPHqc7HB4AaABAg,0.0,1.0,2022-02-08T12:09:49Z,0.9998477697372437
61.0,"So grateful for this practice <3 Thank you Adrienne, It was exactly what I needed",UgyqpMQMqkxJ7V_S_-V4AaABAg,0.0,0.0,2022-02-08T11:36:08Z,0.999832034111023
62.0,how much clothes does Adriene have?! :D,Ugwf2Zao-ICf5ALMTgJ4AaABAg,0.0,0.0,2022-02-08T07:25:03Z,-0.9881361722946167
63.0,"Almost fell asleep at the end, definitely felt like getting back to bed :D",UgwVnIb4qG0nzgC1Kwd4AaABAg,0.0,0.0,2022-02-08T05:25:03Z,-0.9965618252754211
64.0,"I didn’t know how much I needed this!!! Thanks Adrienne, Namaste 🙏",UgzJH3xeHO3p_LP5L3l4AaABAg,0.0,0.0,2022-02-08T02:12:58Z,0.9902858138084412
65.0,"i can’t believe how connected to my body i feel. i can feel this living, breathing thing loving and working for me. it feels so good to take care of it.",Ugwwfoh18nKtEsDHx814AaABAg,0.0,1.0,2022-02-07T20:08:14Z,0.9998397827148438
66.0,"Im relieved to see that so many others also felt emotional during today's meditation. For some reason, so many childhood memories flooded through my head, including ones I didn't even realize I had. It saddened me. With so many new changes occuring in my adult life, I became upset knowing that I would never experience those memories again and that life will now be filled with so many responsibilities and decisions. I'm not sure where all these emotions came from, and it's amazing how they can come through when meditating. Although I'm still feeling a bit of sadness, I do feel some reassurance that with my ever-changing life, comes new memories and new adventures to embark on. Thank you Adrian for providing a safe place where I can sit and ponder about the past, present and future. Deep down I know it's a beautiful thing.",Ugz0SqoEMbHSPBwXQ_d4AaABAg,0.0,1.0,2022-02-07T15:32:26Z,0.9996373653411865
67.0,Sweet serenity. Thank you.,UgxUN8Yt3O247TGKSeF4AaABAg,0.0,0.0,2022-02-07T10:35:07Z,0.9998766183853149
68.0,Thank you🤗Namaste🙏,Ugwelz7DVS_HOm4qDQp4AaABAg,0.0,0.0,2022-02-07T05:39:14Z,0.9997720122337341
69.0,💜,UgymkJda8vsCgx9Nghp4AaABAg,0.0,0.0,2022-02-07T05:11:21Z,-0.6970567107200623
70.0,"Adrienne, I typically love all your videos but I must say was not a huge fan of this video. The breathing from one nostril at a time got me extremely light headed and out of breath ☹️",UgyIzfP89lror9DpbbF4AaABAg,0.0,0.0,2022-02-06T21:36:25Z,0.9788460731506348
71.0,I was basically crying the whole time but this session was really important for me :). Thank you Adriene for always being here for us.,Ugw91UFjjMYlETeQJJR4AaABAg,0.0,6.0,2022-02-06T19:26:11Z,0.9991162419319153
72.0,Thank you for such a peaceful practice <3,UgxQNcxoZbiqm3oQMql4AaABAg,0.0,0.0,2022-02-06T18:10:14Z,0.9997925162315369
73.0,"THIS IS SO GOOD, I HAD TO REPEAT IT & SAVE IT. After all 8 is my #. Thank you beautiful Adriene",UgxW_tzMgVJS-gd8Rbh4AaABAg,0.0,1.0,2022-02-06T17:29:33Z,0.9998202919960022
74.0,i want benji's blankie so much 😌😍,UgyDLkju0CQ0HV8n5G54AaABAg,0.0,0.0,2022-02-06T11:03:50Z,-0.9991217255592346
75.0,"Hello Adriene, I just wanted to say thank you for all that you do. Spreading your kindness and your love through yoga and meditation. It's truly beautiful. Everyday I push myself and push myself, always thinking ahead on what I'm doing next in life, how I'm going to do it, why I'm going to do it, how it'll affect my loved ones around me, etc. I never realized how loud my thoughts can be because I never experienced a different volume. Through your videos you have helped me learn to clear my mind and silence the noise; take some time for myself to just appreciate being here, being present, and being me. Sometimes the clarity gets so overwhelming that I find silent tears falling down my cheeks. Today, was one of those days. I hope you know the positive effect you have on all those you share this journey with. Thank you so much for spreading your light. Namaste.",UgxdoY1tOlVVOrY-NLJ4AaABAg,0.0,0.0,2022-02-06T06:10:37Z,0.9996514320373535
76.0,Thank you Adrienne! It was simply amazing  :),UgzRE7D3XTQVepq39Wt4AaABAg,0.0,0.0,2022-02-06T03:17:03Z,0.9998736381530762
77.0,"This has by far been the hardest day for me! Creating this space to listen to my body brought up many feelings of anxiety, frustrating, and a longing to jump up off the floor and run away. Now I can take this valuable information and be curious about these feelings to start a journey of healing.",Ugy1Wk1Ch569HRm_2NR4AaABAg,0.0,0.0,2022-02-05T20:31:28Z,0.9990435242652893
78.0,My favourite day so far I was very stressed so that was so fantastic,Ugzc_8cTAHdiRlkEwPp4AaABAg,0.0,0.0,2022-02-05T20:21:44Z,0.9995538592338562
79.0,Many thanks Adrian love you 😍,UgwfRNvEp493UaDCw_p4AaABAg,0.0,0.0,2022-02-05T11:53:01Z,0.9997522234916687
80.0,This was extremely hard for me but I’m glad I did it :-) learning to be still one breath at a time. Thanks Adriene.,Ugw8C6SuWbDVu3QdGgZ4AaABAg,0.0,0.0,2022-02-05T01:48:13Z,0.9995424747467041
81.0,truly a gift,UgwpcpDw665-dpl9vNt4AaABAg,0.0,0.0,2022-02-04T20:27:26Z,0.9998809099197388
82.0,"Hi Aderien, I'm 76 years young and because of you and one other amazing woman I  found on YouTube during this pandemic, I'm  in the best shape and health I have ever been in.  Before I found you I was in a lot of pain in my back, knees are shoulders. I never thought I would be able to bend, stretch and be able to get in yoga positions. Thank you so very much for all your inspiration.",UgxZja_vj6g0ebk67Z14AaABAg,0.0,0.0,2022-02-04T17:04:19Z,0.9998340606689453
83.0,Day 8: Done,UgyhUZ-dOqlIAVe4CvR4AaABAg,0.0,1.0,2022-02-04T14:23:34Z,-0.544550895690918
84.0,"I love you so much Adriene, very thankful for your practice, your energy  our journey, namastê🙏🏽",UgxtbtTO4QSrdZTZCtd4AaABAg,0.0,0.0,2022-02-04T12:37:48Z,0.9997819066047668
85.0,Thank you Adriene! That was sooo relaxing and helpful <3 loved it,UgzLrZg9iQC07x6m-j94AaABAg,0.0,0.0,2022-02-04T11:44:31Z,0.9998598098754883
86.0,"Benji is such a good yoga-dog. Me trying to rest during this practice with our Ollie-dog *avoids his doggy face-licks, so he starts mouthing my hand 'don't bite me, I'm trying to listen to Adriene 😅'",UgxXPtwIr_8ys0UqqSt4AaABAg,0.0,0.0,2022-02-04T11:00:24Z,0.9866067171096802
87.0,Did not realise how much I needed this session! Thank you,UgyyZU3kqqPjqhmb63R4AaABAg,0.0,0.0,2022-02-04T08:44:42Z,-0.8563870191574097
88.0,This was the best session for me. Never felt so calm in my mind! Meditation and yoga is the best combo,UgwaVwBWXNGIABG2ewF4AaABAg,0.0,0.0,2022-02-04T04:34:15Z,0.9998732805252075
89.0,Hey Could you please share the link for background music 🎶… so soothing,UgxPvKEhxuPcrrqca1F4AaABAg,0.0,0.0,2022-02-04T00:19:22Z,0.9962111711502075
90.0,"thank you so much for this, it's exactly what I needed. Beautiful. I cried a bit, turns out my body was holding on to a lot of tension. Be blessed💖💕❤",UgzI6y4A643FgkxZhA94AaABAg,0.0,0.0,2022-02-03T16:05:33Z,0.9996874332427979
91.0,Thank you so much ❤️❤️❤️,Ugxhbgwzupm6s3Li6j14AaABAg,0.0,0.0,2022-02-03T14:35:53Z,0.9998430013656616
92.0,"Day 8. 02/02.2022 1:30pm PHT. Didn't make it here yesterday since I was feeling down but I realized I should have, cause this is a must needed rest. Nevertheless, I'm glad I show up this day :)",UgxetCEhmLiMl_OBLe14AaABAg,0.0,0.0,2022-02-03T06:04:03Z,-0.9620070457458496
93.0,Today I had the biggest migraine in months. The timing for this practice was precious. Need it a lot❤️,UgyCu4kAJmJJ3rRLkpx4AaABAg,0.0,1.0,2022-02-03T03:52:41Z,0.9636811017990112
94.0,"That was brilliant, I didn’t feel that way for a long time",UgyodnZoUqLkWR7xlsd4AaABAg,0.0,1.0,2022-02-02T21:50:28Z,0.9997015595436096
95.0,"This was exactly what I needed today, thank you Adriene and Benji. xoxo",UgxfcOdIPrdXD0BRHJt4AaABAg,0.0,0.0,2022-02-02T17:58:21Z,0.9996504783630371
96.0,Shavasana so hard you end up napping,UgxguZecJVIH0ddvaDF4AaABAg,0.0,0.0,2022-02-02T14:44:07Z,-0.9849876761436462
97.0,"Sitting after the practice feeling so calm. My limbs were finally allowed to just be heavy - and I noticed that whenever cued to lift arms or legs. 

The 7 day journey has been amazing, but this, today, this was something truly special.",UgynDHLxFMWYfbM19jJ4AaABAg,0.0,0.0,2022-02-02T10:15:15Z,0.9985038042068481
98.0,"Wow, that was really awesome, a gift from the heaven! Thank you, dear Adriene🤍🤍🤍",UgyOaB8A7y0Kw635_hx4AaABAg,0.0,0.0,2022-02-02T08:59:18Z,0.9998674392700195
99.0,"That was awesome and very relaxing,  thank you very much.",UgyC2bn23dYlPHwtCu94AaABAg,0.0,0.0,2022-02-02T01:57:25Z,0.9998782873153687
100.0,"slowly moving through this year's 30 days and this one happened to fall on today's new moon. so yummy & so needed w/this energy (it was a rough one for me!). further confirmed how i need to make room for that which brings me joy-- including those moments of pause. grateful for you, adriene!",UgxnqtiH87iH0lB3pLx4AaABAg,0.0,0.0,2022-02-01T23:43:21Z,0.9992770552635193
101.0,I did this before bed today it felt amazing 🥲 thank you so much namaste 🙏,UgxbcToQSzTAdo4uZeJ4AaABAg,0.0,0.0,2022-02-01T22:28:08Z,0.9996418952941895
102.0,"I would have a request...since there are not many yoga lessons dedicated to feminine energy, I would suggest and ask if there is a possibility to get some video about women power, feminine energy for refind ourselves",UgzBE9DCOWK0fUPRkZF4AaABAg,0.0,1.0,2022-02-01T18:53:10Z,-0.9913541674613953
103.0,Beautiful; thank you for slowing me down :) An absolutely delightful peace came over me after this practice… the prana exercise was epic! Thank you sweet Adriene,UgxREbhhHloyTfuyQXB4AaABAg,0.0,0.0,2022-02-01T18:18:05Z,0.9998323917388916
104.0,<3,UgxoNhABquasyY0Iz0Z4AaABAg,0.0,0.0,2022-02-01T17:26:18Z,0.979346513748169
105.0,"Wow, my breath become very Smooth after doing pranayama",Ugx09zIHDCVstVKmWmp4AaABAg,0.0,0.0,2022-02-01T13:47:08Z,0.999573290348053
106.0,Done!💋,Ugx1FpdnmRU1cmtMOH14AaABAg,0.0,0.0,2022-02-01T08:53:34Z,0.9896308779716492
107.0,The comment box of the Adriene's videos is always so loving!!!!!,UgyONrPE1RFkBNi8KoB4AaABAg,0.0,0.0,2022-02-01T05:39:37Z,0.9998635053634644
108.0,"I love it 
I needed that 
Thank you",UgxfQJ_Vr6vage4a9E54AaABAg,0.0,1.0,2022-02-01T03:10:25Z,0.999496340751648
109.0,"Thank you for your yoga tuition, just what l need now. Benjie wanted to cover himself with a blanket at the end as you were busy and couldn't  do it for him. So cute. ❤❤❤",Ugx01Y0GigjyCg6ik-N4AaABAg,0.0,0.0,2022-02-01T00:44:06Z,0.9806542992591858
110.0,"I'm learning a lot through this. My breath has also been on impulse, gasping just before it hurts usually, and it reflected in my lifestyle. 
Today I cried at the end of the session. Practicing action with intention has grown to other parts of my life and today allowed me to recognize the progress I've made in the first week. 
I only just found Adriene but she's quickly become a spiritual guide for me. Showing up for myself in this environment has taught me how to love myself more and get out of my head. Thank you.",UgwuEfYgHW6t-40u2Vp4AaABAg,0.0,0.0,2022-01-31T17:02:08Z,0.9995360374450684
111.0,"I loved it! I’m bringing myself to love the program. I used to do yoga before but like faster more intense and so my husband that didn’t use to like yoga asked me to join him on this challenge as he wanted to make it a point to like it and do it more often, I joined him and did the first day and didn’t like it, did the second day and didn’t like it lol again, it was pretty subtle for my taste but I said well, I’ll do it anyways and from the 3 to the 7th day did it sparingly, like not every day but I’ve been enjoying it way more every time so yesterday I did the 7th day after like a month of starting and I made the decision of doing it every day until the end… and today was just so good! I needed it! Thank you so much for being so gentle and loving!",UgyFtXn5fBRgyMCWRSd4AaABAg,0.0,0.0,2022-01-31T13:08:51Z,0.999748170375824
112.0,I love you too,UgyhFRMQtMdrEnnSxb94AaABAg,0.0,0.0,2022-01-31T12:55:52Z,0.9998574256896973
113.0,Can we do more like this...loved today's flow...thank you adriene for all the guidance ...namaste🙏,UgwQWeKpLQSljmwk96B4AaABAg,0.0,0.0,2022-01-31T05:04:08Z,0.9998387098312378
114.0,"I didnt end up coming in for day 7 yesterday, but when I saw today’s title I felt like my body deserved a little leniency. So i did Nourish this morning, and am doing Rest before getting to bed. I love this for me tbh",UgwRfI5pgPjWVPzv6Rt4AaABAg,0.0,6.0,2022-01-31T04:28:23Z,0.9952889680862427
115.0,I actually was feeling asleep and my tower started building blocks on my chest 😂 Adriene your practices are so sacred and beautiful. Thank you from the bottom of our hearts for sharing this with us,UgxdG9Oh7TS0JqwD2ch4AaABAg,0.0,2.0,2022-01-31T00:44:13Z,0.9996253252029419
116.0,"I have been practising yoga on and off since October - I'm doing this challenge but sometimes a solid 4 days pass before I do the next day, alas - and no session has been as difficult as this one: I am a person who is constantly fidgeting and moving, and I admit that I did not last 3 whole minutes without stretching something or shifting a bit [also because I cannot remain cross legged for so long], but I do admit, carving out time to just 'be' is really helping me in the long run. Thank you, Adriene, for putting these videos on for us to benefit from!",Ugz6UXFziF22tEHrLeh4AaABAg,0.0,3.0,2022-01-30T17:35:05Z,0.995318591594696
