,comment,comment_id,reply_count,like_count,updated_at,calificacion
26.0,"I know I can only realistically do this 5 days a week, but because of that I am staying consistent and I haven't given up. On my 2 off days I miss it and I have added an extra stretching practice in. Plus I have noticed that I take steadying breathes through the day that remind me that my breath is my anchor. love you Adriene!",UgygRXFf-ZPiBT6JdPp4AaABAg,0.0,0.0,2022-02-19T14:41:40Z,0.9994853734970093
27.0,thank you so much for all these wonderful practices. I love you since Brazil!,UgwChZ5c3jchnmck2d54AaABAg,0.0,0.0,2022-02-19T13:57:18Z,0.99986732006073
28.0,"Short sessions are usually a challenge for me, so either I'm getting stronger despite 50% speed or you went easy on us.",UgyRS7rOT9DwVh17eOx4AaABAg,0.0,0.0,2022-02-19T01:29:31Z,-0.9753602147102356
29.0,Thanks Adrianne! It was perfect! Namaste!,UgwP8X8PRxQRvB4UTpp4AaABAg,0.0,0.0,2022-02-18T13:59:59Z,0.9998483657836914
30.0,🤍🪄🙏🏼,UgzHW3f3J6kJG62DQ3l4AaABAg,0.0,0.0,2022-02-18T03:44:04Z,-0.6970567107200623
31.0,Just what I needed,UgzQIEFPrLql5R7wjMR4AaABAg,0.0,1.0,2022-02-18T02:49:20Z,0.998963475227356
32.0,What a way to unleash what is not needed and ground ourselves. Thank you Adriene,UgxPMgza-wDD_lzz4nx4AaABAg,0.0,0.0,2022-02-17T15:45:24Z,0.9995332956314087
33.0,Day 25. I can't belive I'm doing two days practice in a row....what is this???,UgzuvTsUuSJJ6HQuVad4AaABAg,0.0,1.0,2022-02-17T15:30:32Z,-0.9977832436561584
34.0,🥰,UgySp37aZ61K3dgLpmh4AaABAg,0.0,0.0,2022-02-17T09:30:13Z,-0.6970567107200623
35.0,"Adriene was right about dogs liking those louder bursts of breath. My 9 month old puppy usually follows me down when I do yoga and today when I made those breath sounds, she stopped chewing her bone and came over to see me, sitting close and staring into my eyes.",UgzwNbvqoJmGQbJSdBN4AaABAg,0.0,0.0,2022-02-16T19:29:01Z,0.9980809688568115
36.0,"And right on cue, my dog walks over and plants a big kiss on my face as Adriene comments that animals seem to like this breathwork☺ Thank you for another nourishing practice",UgwNzzRqf1d_EWqCuLB4AaABAg,0.0,0.0,2022-02-16T17:46:55Z,0.9993830919265747
37.0,I absolutely adored this practise !! Maybe even the best one out of this series.,UgzcyNikbYcvVPVGlFx4AaABAg,0.0,0.0,2022-02-16T13:09:50Z,0.999822199344635
38.0,"Thank you Adriene, namaste",UgyvLO4X9mgDeqR3VsB4AaABAg,0.0,0.0,2022-02-16T12:05:03Z,0.999761164188385
39.0,just what i needed tonight before bed,UgwazkfjCFjP6bGdrr94AaABAg,0.0,0.0,2022-02-16T05:20:41Z,0.9937048554420471
40.0,Didn't quite follow you on the breathing technique at the start. :),UgyVhaHxGbmO3RaCiv54AaABAg,0.0,0.0,2022-02-16T00:58:24Z,-0.9996640682220459
41.0,"I used to love practicing with Adriene. I hoped this 30 day challenge was going to get harder towards the end but it was more about relaxing, releasing, snuggling etc. Very disappointed.",UgyoEdS5w7Yiz-QjRmN4AaABAg,0.0,0.0,2022-02-15T18:00:48Z,-0.9967505931854248
42.0,what is this breath technique called?,UgyNhxu3l1mcpiO44d94AaABAg,0.0,0.0,2022-02-15T17:32:09Z,-0.9580203294754028
43.0,Did anyone else drool after that last lion's breath in down dog? 😂,Ugx5ienP3NUn9X90NkV4AaABAg,0.0,0.0,2022-02-15T15:07:14Z,-0.9955164790153503
44.0,I come to youtube just for Adriene nowadays.,Ugw2jzQB-RY94Wk7Z-Z4AaABAg,0.0,0.0,2022-02-15T12:01:21Z,-0.8873398900032043
45.0,"Whew! That was much needed today! ✨💜 I still have to laugh a little at the end cause I always say “namaste, thank you Adriene” ✨🌹” every. single. time. You make this feel like we’re in the same space and in fact (without discarding other yoga teachers) you are the only one I practice yoga with currently exactly because of how grounded, accessible and just safe it feels. Thank you! ✨🌞",UgxLX9j_j251Eqxfsvx4AaABAg,0.0,0.0,2022-02-15T08:19:09Z,0.9990377426147461
46.0,Thank you  Adriene you helped me in a long hard periodo of my life.,UgyLE06Me64qgG0Z-hx4AaABAg,0.0,0.0,2022-02-15T07:19:11Z,0.9985275268554688
47.0,umm I've repeated the first 4 minutes or so of this session for at least 5 times to try to understand the breathing technique. I have found it to make me dizzy like I'm hyperventilating so evidently I'm incorrect with my technique.  I have searched through the comments to see what people have said and it would seem I'm alone in finding this a problem. Help!,UgweBLuW4UuknXL-G8J4AaABAg,0.0,0.0,2022-02-13T16:02:43Z,-0.9995310306549072
48.0,I started late and had some days off in between but I completed day 25 today and noticed tomorrows practice is labeled love and it will be Valentine’s Day 💗 thank you Adriene for being such an amazing human ✨Namaste,UgxH5NPKl67-piouoMx4AaABAg,0.0,2.0,2022-02-13T15:57:01Z,0.999472439289093
49.0,Done!❤️,UgxK-iXdx3QqpgmfsB94AaABAg,0.0,0.0,2022-02-13T10:16:34Z,0.9896308779716492
50.0,Thank you and Namaskaram 🙏,Ugzs2zKdvFpG1BnzDvR4AaABAg,0.0,0.0,2022-02-13T08:45:14Z,0.9996548891067505
51.0,"Awesome as usual. Question covid related . Is it possible to  have a practice for  the respiratory system  ? It's been almost 6 weeks  and  still coughing,  I feel very tired .   Thank you for everything you are doing for us !",UgxUYSggWYdM_EOMJmx4AaABAg,0.0,0.0,2022-02-13T03:48:22Z,0.8048407435417175
52.0,What Yoga mat do you use? I really want a wider one like yours.,Ugzol_XaOXCeUIAg4cR4AaABAg,0.0,0.0,2022-02-13T03:32:47Z,0.9939069151878357
53.0,Has Adrienne done any videos for elementary schools aged kids?  Are there any where she just teaches different breaths?  I’m thinking of using them in a second grade classroom.,UgwtuUZfG6ZoDUVC3JB4AaABAg,0.0,0.0,2022-02-12T16:01:10Z,-0.9991891980171204
54.0,Pranayama reminds me of my dogs when they are dreaming and start running then panting in their sleep😂🥰. Today I actually stuck with the pranayama because all the other times i felt like i was doing it wrong. Im proud i stuck with it and used the muscles and the breath throughout the video☺️,Ugztq8M6PWMM57F6V7t4AaABAg,0.0,0.0,2022-02-12T01:20:42Z,0.9496158361434937
55.0,"Oh cool, I can't believe I already made it till day 25 😊",UgwJQzQ00gxoSOM1UmF4AaABAg,0.0,0.0,2022-02-11T06:30:55Z,0.7151948809623718
56.0,💜,UgwDKcz2kvw2XqsRURh4AaABAg,0.0,0.0,2022-02-11T05:44:21Z,-0.6970567107200623
57.0,"Thank you Adriene,  namaste x",Ugwn0tA1pr66NjWTbp94AaABAg,0.0,1.0,2022-02-10T06:05:32Z,0.9995777010917664
58.0,🙏❤️,UgxrvhQKExVSj8qdUlh4AaABAg,0.0,1.0,2022-02-10T05:12:17Z,-0.6970567107200623
59.0,25 staying alive😃,UgxE59_gMjrUY6Id7jp4AaABAg,0.0,1.0,2022-02-10T03:50:14Z,0.9233565330505371
60.0,"bubble gum bubble gum, in a dish. how many wishes do you wish?",UgxA_W02IYallZUPG554AaABAg,0.0,0.0,2022-02-10T00:39:34Z,-0.9860868453979492
61.0,Really enjoy all your 30 day journeys but today was soooooo stretchy and relaxing.  With thanks.,Ugw-dTBmZ5OvZRfjV6d4AaABAg,0.0,2.0,2022-02-09T06:47:33Z,0.9996140599250793
62.0,Could at least once show gratitude to the Indian culture for bringing yoga to the world.,UgzoWpxhhFG8-n4XiT14AaABAg,0.0,0.0,2022-02-09T05:41:11Z,0.9958523511886597
63.0,"Did my own thing earlier today after school, and I am now wrapping up my day with a little YWA. Felt a bit fidgety and upset earlier, so this release was much needed. Thanks for sharing! ❤️",UgxIzeApEisSFjgGE6J4AaABAg,0.0,1.0,2022-02-09T03:57:37Z,0.8722898960113525
64.0,"This sequence really challenged my body, and even greater my mind.  I was witness to seeing how my mind is stronger than I may give it credit for, and how it’s true - the body does give up quicker. I completely escaped my limited beliefs and connected my breath to my movement so deliberately and it brought me such peace. The Kapalabati breath was a fantastic warm up and accented this sequence beautifully. Wrapping up the reminder of what Namaste truly means sent me to tears. 🥺 I found my spirit during this practice, thank you 🙏",UgyEjV0hNpTFBuIa_HJ4AaABAg,0.0,2.0,2022-02-08T20:03:33Z,0.9997406601905823
65.0,"Today I had less difficulty with downward dog , I feel stronger everyday thanks to this practice .",UgyIGct5b7jxzlZ-Iq94AaABAg,0.0,1.0,2022-02-08T16:42:49Z,0.9996672868728638
66.0,This practice brought me to tears with your closing words.  Sending you so much ❤️ . You are such a spiritual leader. I appreciate you and am grateful.,UgzodyobT9XYTdMS3_94AaABAg,0.0,1.0,2022-02-08T13:06:40Z,0.9998434782028198
67.0,That was challenging and recharging!  Thank u Adrienne!  🧘‍♀️🧘‍♀️😊😊,UgxW55rU_PI_5d1lsVJ4AaABAg,0.0,0.0,2022-02-08T10:54:09Z,0.9998470544815063
68.0,"One of my favourite practice from this month !! (Yes I’m late, thanks covid 😅) I could really see my body building strength. Strength I didn’t have when I started early January. I’m really proud of myself. Thank you Adriene. ♡",UgzZT3LctgGVUi2McQZ4AaABAg,0.0,0.0,2022-02-08T10:20:32Z,0.9998694658279419
69.0,"Even though I started on this journey on time, I have fallen behind - we lost a family member and just a couple of days later I got sick. Which meant I couldn’t practice for some time. This was the video I was at and when I finally got on my mat today, it felt like a cosmic message. Letting go of all the things that no longer serves me… 
I’m right back at this journey and am determined to complete it! 
Here’s to health and joyful times with loved ones 🌻",Ugx14o15oqSWHeDo9BV4AaABAg,0.0,0.0,2022-02-07T15:52:51Z,0.984776496887207
70.0,This was just what I needed. Thank you Adriene!,Ugw2Hv92OzYVxkKs3Vt4AaABAg,0.0,0.0,2022-02-07T13:11:36Z,0.9998348951339722
71.0,I feel so wonderful. So grateful for this journey.,Ugz0f-fEn5L6F10dVr94AaABAg,0.0,1.0,2022-02-07T12:23:00Z,0.9998776912689209
72.0,"Thank you Adriene for your energy and your guidance. It has been a truly amazing journey and I look forward to finishing this bit and continue practicing with you. Small movement, big results. I feel more flexible, I am more aware of my breathing and my body. Lots of love!",UgzhhK3pLO_ctRBMIwl4AaABAg,0.0,0.0,2022-02-07T04:13:06Z,0.9998735189437866
73.0,"“Notice how you feel”. Found it really hard to feel anything at all today. My mood seems out of balance and I’m not really happy with where I’m at, atm. But definitely felt something release after all. 💙",Ugw3nHP7qoxxYUXh0lN4AaABAg,0.0,0.0,2022-02-06T21:40:09Z,-0.9174188375473022
74.0,i feel so light !!!!!,Ugw21PMdx5FjjzXywgh4AaABAg,0.0,3.0,2022-02-06T15:18:32Z,0.9996688365936279
75.0,Thank you for opening this door to release all that isn’t serving me anymore. Let it go!,UgwyDJF15x6QW2XjxN94AaABAg,0.0,0.0,2022-02-06T07:39:53Z,0.9972585439682007
76.0,"Unfortunately had to take a pause here because I fell on rollerblades and injured my shoulder.
 But now that it's feeling better, I'm back to finish this 30 days! : )",UgzqhFcuZ65dsRZzlNF4AaABAg,0.0,1.0,2022-02-06T02:33:40Z,-0.9967671632766724
77.0,I just love how sweet you are with Benji !,UgycyUvvATmC2PX72GJ4AaABAg,0.0,0.0,2022-02-05T18:40:32Z,0.9998633861541748
78.0,Thx Adriene! Practice always improves my day! A raging river of good Karma will flow upon you as you have blessed us all with much great Yoga! Namaste!!!!,Ugy1yTjXR8wB5vzvd4N4AaABAg,0.0,0.0,2022-02-05T16:57:15Z,0.999833345413208
79.0,"I'm very behind, but this was a very nice practice after shoveling A LOT of snow. There was a blizzard during the night, and since no one but my cats were home (they were fed, and are also indoor cats) I had a lot of work to do before even managing to get my car into the parking spot.",Ugw_kn2EVOXmETejB214AaABAg,0.0,0.0,2022-02-05T11:54:34Z,0.9255255460739136
80.0,"Find a cure, Huntington’s disease 💕",UgzTlcBydRjUgiDyU5Z4AaABAg,0.0,0.0,2022-02-05T03:17:32Z,-0.9939175248146057
81.0,Day 651 in books ❤️. It seems I have released all my stress n tensions . A really rewarding practice . Thank you,Ugy5SZlEE1JF4udQdnF4AaABAg,0.0,1.0,2022-02-05T02:23:27Z,0.9997994303703308
82.0,Yo Adriene! I did it!,Ugw9kAeXG-IWh9MEUOR4AaABAg,0.0,0.0,2022-02-04T15:23:10Z,0.9990148544311523
83.0,I truly love the way I feel after the yoga session. Thank you Adriene,UgyaNUCxb0F9hoEK8NR4AaABAg,0.0,0.0,2022-02-04T14:51:17Z,0.9998651742935181
84.0,"It has been such an amazing journey, I don't want it to end! I've gained so much strength and learned so many really great, unique techniques. Everything is explained so perfectly and I really like when we are asked to use our ""opposite"" in different positions. Well done Adriene, thank you💜",UgxD-ikqWm1kMJHtrVN4AaABAg,0.0,0.0,2022-02-04T13:47:42Z,0.9996964931488037
85.0,"Thank you for today.  Your cues cracked me up how did she know I was not relaxing my face.,😃",UgyT-Ku8yWCBj7aZb7J4AaABAg,0.0,0.0,2022-02-04T10:45:21Z,-0.9844036102294922
86.0,Looooooved it! 🙏🏻🤍🌷,UgxlHRW3yJdDuJwPxUR4AaABAg,0.0,0.0,2022-02-04T07:55:33Z,0.9642663598060608
87.0,love that we were party people instead of darling friends today,Ugz8qte_MKiSgrF7j8Z4AaABAg,0.0,0.0,2022-02-04T07:21:25Z,0.9926706552505493
88.0,"I usually do my Yoga in the morning but I woke up today with period cramps so I decided to listen to my body and try to do it later in the evening... let me tell you, I've never exercised while on my period but today I managed to get through this session with Adriene :D",UgzEhYnMtM5W6pqQJb94AaABAg,0.0,0.0,2022-02-04T01:00:06Z,0.9641607999801636
89.0,Thank you 💚,UgyMc_F73j2XO-0pJ9N4AaABAg,0.0,0.0,2022-02-03T18:31:02Z,0.9998127818107605
90.0,Still working my way through into February! Thank you day 25. :),UgzMlytN9ON0QoAereN4AaABAg,0.0,0.0,2022-02-03T17:58:02Z,0.999382734298706
91.0,"amazing!!! I struggle with a bit of generalized morning anxiety and this one was so so good for me to do first thing in the morning! Let out all the tension, and to realize that in this moment, I am safe.",UgwLBk-s21MfdWi9NDl4AaABAg,0.0,0.0,2022-02-03T14:03:39Z,0.9997606873512268
92.0,"I have a lot of stress currently due to exams, coordinating my life and trying to appreciate myself. Today's practice felt like a release and I can't hold my tears back. I experienced crying after physiotherapy (because she also somehow released my stress by releasing the pain in my body) but I've never experiences it while doing yoga or exercising. Thank you, Adriene! <3",UgzSU_kHGBSEgoZG4Ed4AaABAg,0.0,3.0,2022-02-03T13:43:36Z,0.9941814541816711
93.0,"Dear Adriene, today I did not feel like a breathing exercise so I even thought of skipping it. I am so glad I didn't. At the end of the video I sat there crying and releasing so much pain and grief. In my friend's circle you are the number one self-care tip when someone feels down, I even tell strangers about you (very often they are already part of the community and then we become friends). Your sessions are always a motivation to get up, start the day right and I would not want to live without them!!!!! Keep on doing what you do and remain so much yourself <3",Ugw1-_2YuHrTCFOhrIN4AaABAg,0.0,1.0,2022-02-03T08:55:30Z,0.9516881704330444
94.0,"I missed this one during the 30 day journey - did it this evening while trying to ward off anxiety due to the upcoming freeze in ATX, and man I could not have done this at a better time. Still feeling a little uneasy but I feel more equipped to manage the anxiety. 🙏",UgyviJk7_5mLQerpizV4AaABAg,0.0,0.0,2022-02-03T01:56:50Z,-0.9958598017692566
95.0,Thank you Adriene 🧘🏼‍♀️,UgxIoaO6DUvdqPad7CZ4AaABAg,0.0,0.0,2022-02-03T00:59:19Z,0.9997859597206116
96.0,Thank you♥️♥️♥️,UgyeZWuW7iWkgB7VaxR4AaABAg,0.0,1.0,2022-02-02T22:26:34Z,0.9993639588356018
97.0,"Period hormones are making me emotional so my ""release"" today was just lying on the mat and crying for most of the video. I did the previous practice but it wasn't enough to let go of all the frustration I came on the mat with so when I heard the title of the next one, I let it roll. Sometimes you just gotta lie on the floor and cry for no reason, you know? It's one of those days.",Ugx--HZfvy3sAhAXgWd4AaABAg,0.0,1.0,2022-02-02T21:20:18Z,-0.9958940744400024
98.0,"I was down and out sick last week, so running several days behind, but I wanted to leave a comment today because I did this day 25 practice today, and I really loved this one.  Thank you, Adriene!",UgzuV3jtYxf9Tyk9aXB4AaABAg,0.0,0.0,2022-02-02T20:31:07Z,0.9998146891593933
99.0,Thank you! Made my sister do it with me today who is getting married on Saturday! Thanks a lot.,Ugy0F9lXoUDeOM0DfkN4AaABAg,0.0,0.0,2022-02-02T16:39:23Z,0.9998127818107605
100.0,"After slowly slowly 5 years of on and off ad gentle encouragement my body has grown younger, my mind more flexible and tolerant. Thankyou.",UgzJ4JKKlhdg9StbZxB4AaABAg,0.0,0.0,2022-02-02T14:42:16Z,0.9994075298309326
101.0,So grateful for this space and practice❤️,Ugx7xKlBA4iBny6rHy54AaABAg,0.0,0.0,2022-02-02T04:44:38Z,0.9997339844703674
102.0,The best day so far! Thank you Adrienne ❤️ and guru benji!,UgxiSz7NKKkbF_Ug6P14AaABAg,0.0,1.0,2022-02-02T04:02:57Z,0.9998735189437866
103.0,My doodle went nuts with the breaths...licking my face and jumping onto the mat.  It was so surprising!,UgwnhbO9ZcJdw6BpfhN4AaABAg,0.0,1.0,2022-02-02T03:38:52Z,0.9994693398475647
104.0,"YWA community! I’ve had to pause my daily practice through this year’s journey due to an odd Achilles heel tension. It is most noticeable in downward facing dog, only in the left, and is a slightly burning feeling that does not render any elasticity or easy movement. Has anyone experienced something similar or have any suggestions for stretching and healing? It’s only noticeable when doing yoga, not when I’m going about my day. Your perspectives are appreciated 🙏🏼",UgxGg-qONS5RKSGlKRF4AaABAg,1.0,1.0,2022-02-02T01:37:47Z,-0.9879019260406494
105.0,With deep appreciation…Namaste & love🕉💜🙏,Ugyf1UV8SxRC3fzE4Gh4AaABAg,0.0,1.0,2022-02-02T01:06:12Z,0.9996830224990845
106.0,🧡,UgxAO4SR-9we-lkUOwl4AaABAg,0.0,1.0,2022-02-01T23:12:28Z,-0.6970567107200623
107.0,My fave day so far Thank you so so much!!!,UgxgMAAirg0W7Sxr2Y54AaABAg,0.0,1.0,2022-02-01T20:15:19Z,0.9998646974563599
108.0,"This one is amaaaazing thank you so much, I feel much lighter 🙏❤️",UgzunlvecFekg_vcrf54AaABAg,0.0,1.0,2022-02-01T18:37:40Z,0.9948770403862
109.0,"I come for the yoga and for Adriene's occasional bursting into song, but I stay for Benji. He brings a smile to my face every practice that he's present.",UgxhYpSvhq-WKHDJArB4AaABAg,0.0,1.0,2022-02-01T18:08:55Z,0.999710738658905
110.0,I absolutely loved this one!!!,Ugzd6ew2-Q-pCyZn1xl4AaABAg,0.0,1.0,2022-02-01T15:05:53Z,0.9998782873153687
111.0,"Finally getting in the groove and my body feels so restored! Had to take a few days off throughout the month and was feeling discouraged because I was struggling so much, but the last few practices have really built my confidence back up and made me feel in touch with my body again. Thank you for giving us this 30-day gift every year❤️",UgxbLGc7W5PL6HSdj_h4AaABAg,0.0,1.0,2022-02-01T14:28:20Z,0.999510645866394
112.0,I fell off the wagon for a couple of days and am behind in the practice because I just couldn't bring myself to the mat. I get down spells sometimes and it can be hard to combat. But today I did it! I made it back to the mat and I am determined to finish this journey that I set out on. Thank you Adriene!,UgwmSDp8-LwtvlEpUAB4AaABAg,0.0,1.0,2022-02-01T11:46:31Z,0.9992285966873169
113.0,Anyone else still working their way through this journey? I'm behind but I'm committed!,UgxIW5bfGsPMr8q8Iip4AaABAg,0.0,17.0,2022-02-01T11:43:39Z,0.995682954788208
114.0,🍀,UgxXw9DbR_131mSQI8x4AaABAg,0.0,0.0,2022-02-01T06:32:45Z,-0.6970567107200623
115.0,"I'm still a few days behind but I've finally released the feeling of trying to play catch up today. This practice really moved me, I felt like I was more and more connected with my breath than ever and it feels to good! Good you Adriene, and thank you to everyone else who's practicing with me! Namaste:)",UgwI0OiwnUoUJRNRP-h4AaABAg,0.0,2.0,2022-02-01T01:49:16Z,0.9998192191123962
116.0,I am now out of town and I was sure that I will skip ywa while I'm away but I was just craving for yoga. So I did it with no shame,UgwWwbUbPiw9OOZvnVB4AaABAg,0.0,0.0,2022-02-01T00:27:16Z,-0.9159281849861145
117.0,My cat decided to join in today by sitting at the end of my mat while I practiced/ watching me next to it once the full body movements began!  Great relaxing practice (and unexpected bonus kitty bonding time!),UgyBEZCv8VoAfQcaOpF4AaABAg,0.0,0.0,2022-01-31T22:37:13Z,0.9996747970581055
118.0,♥️🙏🏼 So beautiful I can’t believe I am on day 25 wow!!! So proud of myself and everyone on this journey! All of my fur babies loved the Breath work,UgxIdKwxtzEA1fZUf5x4AaABAg,0.0,0.0,2022-01-31T21:51:00Z,0.9998620748519897
119.0,I' ve never thought I could tear up during our pracitce! I have a very stressful day tomorrow and today whilst going through this practice I felt all the emotions! Thank you for this journey and make me beliving in myself and realizing my strength<3,UgwMcgZ5kyTEyqbIZBJ4AaABAg,0.0,0.0,2022-01-31T20:48:33Z,0.9997521042823792
120.0,I'm back! After 5 days pause with covid!,UgxMSsWcCWEfgzbnhOZ4AaABAg,0.0,3.0,2022-01-31T20:26:22Z,0.9878464341163635
121.0,"today’s practice done on:
* 1/31/22: i am letting go (RELEASING) of negative thoughts and expectations that “im behind” or “not doing enough”. i am HERE in this moment!",UgxF9KymG9OoBvrLp8p4AaABAg,0.0,2.0,2022-01-31T19:47:04Z,0.5757426023483276
122.0,🤣🤣 My dog literally came running over in excitement.,UgwDsVvjxMeo7x8D0b94AaABAg,0.0,0.0,2022-01-31T17:20:47Z,-0.9734997153282166
123.0,what a lovely practice <3 thank you,Ugwixox81fijFqoKPL14AaABAg,0.0,0.0,2022-01-31T15:59:26Z,0.9998171925544739
124.0,❤🙏,Ugysp7MD1BZlZ_v0DDp4AaABAg,0.0,0.0,2022-01-31T14:48:02Z,-0.6970567107200623
125.0,That really helped me today...thanks so much!,UgyyosIGNDulMFToxfB4AaABAg,0.0,1.0,2022-01-31T13:49:47Z,0.9998288154602051
126.0,"Thank you so much, for all that you give.",Ugz4AuMj_2wQdb1DfTZ4AaABAg,0.0,0.0,2022-01-31T10:59:12Z,0.9998482465744019
127.0,Beautiful practice!👍🏼,UgxqS2qtIAN6fNNJ6d94AaABAg,0.0,1.0,2022-01-31T08:35:46Z,0.9998704195022583
