,comment,comment_id,reply_count,like_count,updated_at,calificacion
19.0,"I’m new to the yoga practice, but have chronic back pain and decided it was time I do something in my control to help ease some of the pain of it. I’m so proud of myself for showing up everyday for this even if it’s at midnight right before I’m going to sleep. I am staying consistent and seeing changes in my own stamina and mind. This feels like such a safe space to be in when I’m my most vulnerable as I have been since starting this. So thankful that Adriene constantly reminds us at the beginning of each of these that the hardest part is showing up. I will continue to show up and be proud of myself for it.",UgwNQetYrn1ITIhtILp4AaABAg,0.0,0.0,2022-02-17T07:31:28Z,0.9996689558029175
20.0,its taken me about 18-20 days to get to day 11 but hey Im still going and missing a day is better than just quitting,Ugy_gs8gP7rDYZ_m65N4AaABAg,0.0,1.0,2022-02-17T02:16:28Z,-0.9960675239562988
21.0,"Adriene, more and more in these I feel actually proud of myself for being able to do the things that were very difficult for me at the start with more ease...Thank you so much for making these 30 day challenges for free and going through so much time and effort to create a place for anyone to be able to love their bodies and others this is seriously changing my life!!!! I think about the way it's affecting me every single day there's such a strong power here!! namaste baby!",Ugxdhlu40vM3Qq8OjAV4AaABAg,0.0,0.0,2022-02-17T01:03:59Z,0.9997683167457581
22.0,I can't believe I finally found a form of excercise that I truly enjoy. It took me 39 years!!!,Ugx7Qsrxyi06Mww49il4AaABAg,0.0,0.0,2022-02-16T22:13:58Z,0.9976220726966858
23.0,"I started late, but I am here and and I love hearing your voice. you are making my mornings easier. And I wonder if Benji was watching that squirrel you mentioned. His presence is so cathartic.",UgwdjrGwtjV5hVXdWhl4AaABAg,0.0,0.0,2022-02-15T16:32:28Z,0.9937949180603027
24.0,this was such a good one :) thank you Adriene!,UgyQltzI88ipAuB1LPp4AaABAg,0.0,0.0,2022-02-14T19:49:14Z,0.9998483657836914
25.0,Thank you,UgwfhHYaf4N8XyEH3Wt4AaABAg,0.0,0.0,2022-02-12T22:38:41Z,0.9998352527618408
26.0,You made me giggle😍heel toe heel toe,UgzygnJgNmZ4IH1JGh54AaABAg,0.0,0.0,2022-02-12T07:45:52Z,-0.663669764995575
27.0,Perfect to increase range of movement. Thanks generously for the class!,Ugw7qzTYaI2Jy1359SB4AaABAg,0.0,0.0,2022-02-12T00:23:52Z,0.999871015548706
28.0,Benji is so adorable!,UgzaM9WPMVgIccpRpRN4AaABAg,0.0,0.0,2022-02-11T20:27:50Z,0.9998481273651123
29.0,Benji - do you run w Adrienne before each video - or are you the zen est pup out there?😜,Ugy-JbvKrOsuhRkycQR4AaABAg,0.0,0.0,2022-02-11T13:32:36Z,-0.9988487958908081
30.0,"Day 11 ✅ Took a day off for hiking and this practice was great in soothing my tired muscles. I have beem noticing that my dreams are getting more intense and lucid, don't know if it is the result of doing the regular yoga. Looking forward to Day 12 today. Much love and light to the yoga community. Adriene and Benji love and kisses always 😘",UgzzRYIPsEVUwh5dZuF4AaABAg,0.0,0.0,2022-02-11T10:18:55Z,0.9994009733200073
31.0,Yoga session with you is most beautiful thing in my whole day..🙏,Ugwj1HE_m1EN62egcO94AaABAg,0.0,0.0,2022-02-10T16:31:55Z,0.9998453855514526
32.0,"You always get me when you say ""move like you love yourself""",UgyUb74VgeBWC4Xkaop4AaABAg,0.0,0.0,2022-02-10T10:14:57Z,0.9996463060379028
33.0,Thank you🤗Namaste🙏,UgxvAZnRzVu7ET4-W4l4AaABAg,0.0,0.0,2022-02-10T05:09:28Z,0.9997720122337341
34.0,"I've not managed to keep up with the practice every day, and I can see from reading the comments that a lot of people are the same! Whenever I do come back to it I always feel more content and calm, so I'd recommend to anyone who does get stuck to just keep going when you can!
I ended up testing positive for Covid yesterday but am very lucky to not have any major symptoms, so now feels like the perfect time for me to pick up the practice again - there's some silver linings to having to isolate for at least a week. Also, my heart goes out to anyone who has come down with it recently, it can be really hard and everyone's situation is different so don't be hard on yourself 💖",UgzWlqpwAg7lPkbWt7l4AaABAg,0.0,0.0,2022-02-09T18:07:46Z,0.8568165898323059
35.0,Day 11: Done,UgwE96jm8_JdC30g4Uh4AaABAg,0.0,0.0,2022-02-09T14:35:54Z,-0.7809662222862244
36.0,"I was going to this session, it was good, but the eleventh session, the same movement that opened and closed the leg, my foot hurt a little, and after about two hours, I felt burning and pain in the upper leg, and I thought because we do not warm up completely before exercise. Because. Not in the video",UgwrjNwk7LQnGj_sfud4AaABAg,0.0,0.0,2022-02-09T09:06:19Z,-0.998712420463562
37.0,Lots of creaks and cracks from my body today haha. Felt good to listen and not push things too far. I’ve come to really look forward to this part of my day and never realize how much stress builds up through the day until I have a chance to focus on breathing deeply.,Ugz7lzAUd0evc3lkkcF4AaABAg,0.0,0.0,2022-02-09T00:57:57Z,0.9924613833427429
38.0,Day 11. 02/08/2022 10:00 pm PHT. I started a month late but I'm glad to be here in the day 11 still showing up :),UgyU6zX5nRY1II7mVN94AaABAg,0.0,0.0,2022-02-08T14:35:41Z,0.9918379187583923
39.0,Thank you for your kind words and encouragement. It warms my heart to hear it.,UgzXHu7_pnVHE2afkkJ4AaABAg,0.0,0.0,2022-02-08T03:55:20Z,0.9998798370361328
40.0,"Make me looking forward to the morning 

Thank you",UgyO_daxhxGOvZMQABR4AaABAg,0.0,0.0,2022-02-08T02:54:39Z,0.9998787641525269
41.0,Gracias Adri you’re amaizing !!!,Ugz4REE8BNhwHO7nzP14AaABAg,0.0,0.0,2022-02-08T01:12:10Z,0.9971702694892883
42.0,With a toddler and a kitten and so much going on sometimes it's hard for me to show up daily and even if I have to skip a day in between I notice a difference in my body and my mood. I truly look forward to every practice. I hope you never stop these videos they are truly such a gem. Your voice is so soothing and your practices never feel like a chore but an enjoyment!,UgykwPAs3ZmJ39NPl7F4AaABAg,0.0,0.0,2022-02-08T01:01:56Z,0.999491810798645
43.0,"Adriene, you are glowing with health and vibrancy!",Ugynk9LWMXK9JLN34RF4AaABAg,0.0,0.0,2022-02-07T16:36:32Z,0.9998811483383179
44.0,"I'm having a lot of ligament pain during my pregnancy right now so it's making mobility difficult even though I'm usually very active. This practice was exactly what I needed to gently loosen and stretch my body, thank you!",UgygHCfOKMiyyncqg_l4AaABAg,0.0,0.0,2022-02-06T22:53:20Z,0.9665501117706299
45.0,"Thank you Adrienne...l am following your program on my own pace , it's still working for me . Giving me relaxation and meditation and building core strength all in one go.We are lucky to live in an age where these practices are available on the touch of a button.",Ugzkn5EbWDOsmh1LwMx4AaABAg,0.0,1.0,2022-02-06T19:19:33Z,0.9998676776885986
46.0,Thank you for giving us your yoga!,UgzUKJs5YCcvKHnvMrp4AaABAg,0.0,0.0,2022-02-06T18:53:45Z,0.9998193383216858
47.0,Excellent! All sorts of gentle clicks and cracks and pops coming from my shoulders and back throughout this practice! I feel SO much looser and more ~mobile~!,Ugw9czuaoj-9D11ksgt4AaABAg,0.0,0.0,2022-02-06T17:56:01Z,0.8298235535621643
48.0,I am loving this Journey!  I've drifted away from yoga these past 2 years and this 30 Day Journey is exactly what I've need to get back on track!  Thank you so much Adriene! And Benji too!,UgzgyXI0g4BL8txHvMN4AaABAg,0.0,0.0,2022-02-06T17:54:56Z,0.999817430973053
49.0,Done! I practiced with 174 in our community today. And now I'm going to make some Sunday French toast 😋,Ugwr0pSnnHbyInRfZq14AaABAg,0.0,0.0,2022-02-06T15:57:27Z,0.9931748509407043
50.0,thank you beautiful Benji and Adrienne🐾🧡I'm working thru a few sessions I missed during January.....mobility being a perfect choice  for a wet and windy Sunday morning in brighton🌊💧🎵doggie Georgie and me off to the woods to play soon🍁,Ugyx55kseEdDhLTLSVR4AaABAg,0.0,0.0,2022-02-06T08:22:55Z,0.9789162278175354
51.0,Done.,UgymXnYgk7-4knHDJwN4AaABAg,0.0,0.0,2022-02-06T04:28:51Z,0.9833196997642517
52.0,I’m amazing and we’re amazing 🙏🏼,UgzXt1tmO8noXcl3O154AaABAg,0.0,0.0,2022-02-05T23:29:21Z,0.9998931884765625
53.0,"Amazing 🤩 Adrienne! I love ❤️ the way I feel after practice in such a wonderful and energetic way. My body feels strong 💪🏻, stretching 🙆🏻‍♀️ with out the pain and fatigue of other exercises 
Love 💕 it.. thanks 😊",UgznUPnR_FrJfF1c2CB4AaABAg,0.0,0.0,2022-02-05T17:09:47Z,0.999825656414032
54.0,Loving the 30 day yoga! My Blue Heeler lays right beside me too.,UgyjaIyv3chr860A9MZ4AaABAg,0.0,0.0,2022-02-05T14:59:19Z,0.9997128844261169
55.0,"Okay. So my left outer upper butt hurts since i did day 6. I took a rest after day 6 because it was really intense and my my body ached so much.  I felt something sharp and it woke me up in the middle of the night. Until now i cant really put much weight or carelessly roll on my left side when i lie down coz it hurts, not as much but the pain is still there thats why i kinda struggle doing 9:08 & 21:39 part. :(",UgwRsQ4ZVx4ikMCvfNR4AaABAg,0.0,0.0,2022-02-05T14:58:36Z,-0.9775847792625427
56.0,"Adrienne,I luv,luv,luv your saying TAKE GOOD CARE.   It has taken on a much deeper meaning and changed my days",Ugwz996GMSM0zQHQsEd4AaABAg,0.0,0.0,2022-02-05T14:36:11Z,0.9983205199241638
57.0,"God bless you Adriene. Thank you for assisting me in changing my life and how I interact with my body, mind, and heart. You have helped me gain a sense of sure footing and grounding within myself and I hope you know how truly special and wonderful you are!",UgxwvjGzvuhAO2kHQlV4AaABAg,0.0,0.0,2022-02-04T18:57:52Z,0.9998695850372314
58.0,Cheers!,UgzxpYz4LW0O-8yOY5t4AaABAg,0.0,0.0,2022-02-04T14:54:02Z,0.999795138835907
59.0,"Working through slips and surges of motivation, got too high after hitting the week. Procrastinating had me miss two days of my streak- coming back to this was soo uplifting though. Love this series, thank you,",Ugyc61FCj2a-2W_k-NN4AaABAg,0.0,0.0,2022-02-04T04:34:39Z,0.9956851005554199
60.0,"Wasn’t really able to keep going consistently, but day 11 done.",UgxThkOLQOMLbvUVNaB4AaABAg,0.0,0.0,2022-02-03T23:53:07Z,-0.9712456464767456
61.0,"Thank you for being here, you are amazing ❤",UgzPsEfwSaD0-hZ0ubZ4AaABAg,0.0,0.0,2022-02-03T22:19:11Z,0.999883770942688
62.0,"I didn't find out about the challenge until after it had started, but I think I'm developing a whole new daily routine around this. I feel so much better at work, and get to bed earlier because I wake up for these videos. thank you Adriene <3",UgwwolIXKX_6J8URGiN4AaABAg,0.0,0.0,2022-02-03T19:16:56Z,0.8635703325271606
63.0,Thank you. 🤍,UgxIx3flg5sFXrIoA3d4AaABAg,0.0,0.0,2022-02-03T17:33:52Z,0.9998420476913452
64.0,Thank You Adrienne. ❤️🔥,UgzLGrmHUmImHuj09nJ4AaABAg,0.0,1.0,2022-02-03T08:05:11Z,0.9998610019683838
65.0,day 11 let's go! it has been tough to get through the first 10 days with getting back into the yoga flow but I'm excited about today's session.,UgwWcVH88esr1xlfL9h4AaABAg,0.0,0.0,2022-02-03T06:10:21Z,0.9993358254432678
66.0,Today's video was sooo amazing. I was very audible during this practice cause it felt sooooo good!,UgyDYmcbaNQSdT2Bns94AaABAg,0.0,0.0,2022-02-03T00:24:52Z,0.9997770190238953
67.0,"This one was so much fun! I laughed out loud at the sudden ""start pose! 🌟""",Ugw1DaMh7CtWJYIsGRZ4AaABAg,0.0,1.0,2022-02-02T16:08:48Z,0.9994900226593018
68.0,day 11 check. why the tingling feels in my leg keeps coming back?,Ugz_3Jkd0aMzHclLSj54AaABAg,0.0,1.0,2022-02-02T15:27:24Z,-0.9596908688545227
69.0,"You are amazing, I am amazing, we are amazing! Thank you for this grounding practice, it felt good in the heart and body 🤍",Ugxce1yDNaX4BhNgAF14AaABAg,0.0,2.0,2022-02-02T14:31:57Z,0.9998925924301147
70.0,"Love it, love it. Thank you Adriene💜💜💜",UgwlJEIymiIqs-xP_q14AaABAg,0.0,0.0,2022-02-02T11:59:25Z,0.9998794794082642
71.0,"Brill, loved my clicky hip through this  thanks adriene",UgyW0vdRRCZgTbCOVzN4AaABAg,0.0,0.0,2022-02-02T07:26:57Z,0.9998520612716675
72.0,Somehow you always know the vibe . It was a struggle getting to the mat but I did it . 💓 thank youuu for being you. You are so appreciated .,Ugyx4bU7SYDfOUIyfl14AaABAg,0.0,0.0,2022-02-02T03:11:16Z,0.9998077750205994
73.0,Thank you 🙏,UgzfWieiYIolCzZS8Y54AaABAg,0.0,0.0,2022-02-02T03:05:12Z,0.9998127818107605
74.0,Isolated in my hotel room for 10 days due to covid! That was the best thing I did today. See you tomorrow. Namaste,UgwnSslBD0Ib6Uf6bcZ4AaABAg,0.0,0.0,2022-02-01T16:14:39Z,0.9983096122741699
75.0,"Based on the title, I started this session thinking I would have difficulty due to my on-and-off sciatica and disc issues in my lower back — but I caught myself as soon as I was sitting on the mat, breathed (and smiled!) through those thoughts, and found the practice soothing and relaxing (didn’t have any problems with the poses, other than balancing during those side leg lifts :)

Once again, proving how important it is to trust our bodies and treat them with respect and love. Thank you, Adriene, for making it easier to show up for ourselves x",UgxrDY-IifFBNqzZuMJ4AaABAg,0.0,0.0,2022-02-01T10:52:01Z,0.9997655749320984
76.0,I’m just recovering from covid so catching up with these videos. This one was exactly what my achey body needed ❤️,UgwWBXMUJup992BEo4B4AaABAg,0.0,4.0,2022-02-01T08:18:22Z,0.9971919655799866
77.0,"I had the impression I heard her heartbeats during the relaxation at the end, it felt really calming. Great session as always!",Ugxxx_81nqtHNmzeodt4AaABAg,0.0,0.0,2022-02-01T03:51:05Z,0.9998131394386292
78.0,"Adriene, I very much appreciate the time, care, effort, compassion and love you share with us via your insightful emails and superb yoga videos. It represents an herculean effort,  which you somehow pull off with ease. Thank you!",UgyLAiifpSDdcTEs19R4AaABAg,0.0,0.0,2022-01-31T22:09:33Z,0.9998308420181274
79.0,Loved the glute work today!,Ugz-t5BRarcKEYB9C894AaABAg,0.0,0.0,2022-01-31T20:53:50Z,0.9997072815895081
80.0,Day 11 today. Exactly what I needed. Thank you so much xo,UgydUh5dUWlSPNA5e554AaABAg,0.0,0.0,2022-01-31T19:13:29Z,0.9998261332511902
81.0,I must say this year is harder than all the others I've done. But I understand that not every year has to be super beginner friendly. thank you again!,Ugy92oqEsscR-aEjP7l4AaABAg,0.0,0.0,2022-01-31T15:36:05Z,0.9990320205688477
82.0,"Always a great flow that invites me to examine my headspace and what I am offering myself in light of my dreams and accomplishments thus far.  I am thankful how you remind us we made it. We are here. I can see the value in applying that mindset to all my activities. I made it. I am here. So, since I am here, I will do my best. Thank you Adriene!",Ugy3pBmR9VyZpAuHGkF4AaABAg,0.0,0.0,2022-01-31T14:54:37Z,0.9998719692230225
83.0,Thank you!,UgxeClJBXiRt1mnONHZ4AaABAg,0.0,0.0,2022-01-31T08:40:52Z,0.9998581409454346
84.0,"Loved this one ❤️ subtle movements that still strengthen the core and make me sweat, I’ve managed to hook my husband in to this practice so we started right from the beginning and we both love it ❤️ thank you for making this practice doable for the not so yoga types 🤩 you are amazing",UgxqwAO_8lPZc-AWQFR4AaABAg,0.0,0.0,2022-01-30T23:27:53Z,0.9998413324356079
85.0,Wow that just hit all the right points for me and felt so good. It was wonderful.,Ugy0T4DCgjPs8oqj2td4AaABAg,0.0,0.0,2022-01-30T22:45:39Z,0.9998799562454224
86.0,Day 11 done,Ugxk6T-R7WZD04WlzeV4AaABAg,0.0,0.0,2022-01-30T20:38:29Z,0.978506863117218
87.0,"well...i got covid on day 10. it set me back, but now i feel healthy to start slowly recovering and continuing doing yoga. even though it's hard to move my arms now, i feel good and i'm trying my best :)))",UgwiWg9ExJdj522bmbZ4AaABAg,0.0,0.0,2022-01-30T15:33:02Z,0.999370276927948
88.0,"I’ve been doing this daily, and it’s great! Thank you. But I still have no idea what a hip crease is.",UgzHFkL72JSb5E9PDtR4AaABAg,0.0,0.0,2022-01-30T15:25:09Z,0.992497444152832
89.0,"Although I found this challenge late so I’m very behind, I’ve managed to show up  so far and I’m glad I haven’t gave up. I have a chronic illness called fibromyalgia so some of these days and movements I have found pretty painful and have to take breaks but I’m trusting that I’m getting stronger and even the small movements are helpful! I just want to say thank you so much for including days like today where things feel a bit slower, it would be easy for the days to get harder and harder as the challenge goes on but these days that focus on resting, stretching, moving deeper and more precise are exactly what my body needs after feeling in pain, I love the self care element of this and you do a wonderful job of reminding everyone to be gentle with themselves. Thank you for helping my illness journey easier❤️",Ugz_IZA82dNBFQV7-5B4AaABAg,0.0,0.0,2022-01-29T16:20:38Z,0.9991434812545776
90.0,"Although I found this challenge late so I’m very behind, I’ve managed to show up  so far and I’m glad I haven’t gave up. I have a chronic illness called fibromyalgia so some of these days and movements I have found pretty painful and have to take breaks but I’m trusting that I’m getting stronger and even the small movements are helpful! I just want to say thank you so much for including days like today where things feel a bit slower, it would be easy for the days to get harder and harder as the challenge goes on but these days that focus on resting, stretching, moving deeper and more precise are exactly what my body needs after feeling in pain, I love the self care element of this and you do a wonderful job of reminding everyone to be gentle with themselves. Thank you for helping my illness journey easier❤️",UgxfB29yeYdpWofywTR4AaABAg,0.0,0.0,2022-01-29T16:14:16Z,0.9991434812545776
91.0,🙏❤️,UgwqPk2ISdZqUnYk4dJ4AaABAg,0.0,0.0,2022-01-29T15:18:48Z,-0.6970567107200623
92.0,I have enjoyed every day with you! I look forward to tomorrow and onwards! Thank you 🙏!!,Ugwrgnf49zPEIv_tiyx4AaABAg,0.0,1.0,2022-01-28T17:40:28Z,0.999885082244873
93.0,Thanks again!,UgyEDnBWQKn3gvPIfwF4AaABAg,0.0,0.0,2022-01-28T13:07:50Z,0.9998264908790588
94.0,Oh boy to I need to work on opening those hips. Thanks for helping me become aware Adriene 💖,UgxQCUKlP_MmuRKMVSZ4AaABAg,0.0,0.0,2022-01-28T08:33:17Z,0.9853042960166931
95.0,"the feeling i have after finishing each yoga practice is honestly indescribable. thank you, Adriene! :)",UgxkSEipMy8-vVK9n-R4AaABAg,0.0,2.0,2022-01-28T06:19:55Z,0.9997432827949524
96.0,"""Moving like you love yourself"". Beautiful!!! Your language seems deeply intuitive and spot on throughout your instruction and practice, Adrien. And these comments prove that we all feel it... Today, this one made me smile hugely. Thank you, Adrien!",UgzVnKe9LjIXFzhpY2p4AaABAg,0.0,0.0,2022-01-28T04:11:46Z,0.9998809099197388
97.0,Thank you.,Ugz4vRo4_Q0Lr4H5k3t4AaABAg,0.0,0.0,2022-01-28T01:26:24Z,0.9998457431793213
98.0,Another beautiful practice 💗 Thank you,UgyIeNB0WPpHCwCcInR4AaABAg,0.0,1.0,2022-01-28T00:23:46Z,0.9998530149459839
99.0,"Day 10 was super challenging for me and I had to give up halfway through because I couldn't take it. I got so discouraged from that so I ended up not showing up to practice yesterday. But I'm picking up where I left off now and I feel much better, much happier. It really does make a difference, showing up for a little bit rather than for none at all.",UgyXWSof59jxfl4zn5J4AaABAg,0.0,1.0,2022-01-27T16:27:10Z,0.9986718893051147
100.0,"currently in quarantine and this practice is EXACTLY what I needed to keep me going. Thank you for posting these 30 day challenges, they bring me joy! <3",UgzMdD-G8q-hzI5bTKZ4AaABAg,0.0,0.0,2022-01-27T14:11:15Z,0.9997830986976624
101.0,"day 11🥺, it’s only 3pm and today has been such a beautiful day and to show gratitude i came to my mat 🙏🏽",UgzVlpqYnA_BF_w0gvl4AaABAg,0.0,0.0,2022-01-27T13:51:32Z,0.9996784925460815
102.0,Day 11 powerful number felt powerful your my saving grace this is my coping mechanism 🙏🏾❤️💚💛,UgyEGBGYeogblzdubYF4AaABAg,0.0,0.0,2022-01-27T07:40:51Z,0.999225378036499
103.0,"I’m barely getting a hang of it mentally but I’m surprised how well my body is loving it. My carpal tunnel wrists are stronger than I thought, my back feels incredible. And my whole body is connecting better with my mind, I feel at peace. Thank you for this, Adrienne.",UgxSduHon3lxVswOXtZ4AaABAg,0.0,0.0,2022-01-27T05:14:08Z,0.9998360872268677
104.0,💜,UgwytPqVirY0w6InUsp4AaABAg,0.0,0.0,2022-01-27T05:13:19Z,-0.6970567107200623
105.0,"Thank you, Adriene! Wishing you a good evening (esp to the 298 other people who did this while I was doing it too!)",UgzNFGDUbkmaOb86Hat4AaABAg,0.0,0.0,2022-01-27T01:18:39Z,0.9997344613075256
106.0,"I am so behind on this yoga journey, I wasn’t feeling well and now I tested positive for covid and have no energy to do anything. I started later then everyone too so this is where I am at right now. Adriene would say listen to your body find what feels good for you so maybe that’s what I should do. Well done to everyone embarking on this journey 💙",UgwCQbdmA1PZBAREy1Z4AaABAg,1.0,3.0,2022-01-26T11:36:40Z,-0.9872195720672607
107.0,"Thanks for another great session Adriene <3   Anyone else find it impossible to have cactus arms flat on the floor.  It looks like it should be easy, but my arms won't go there!  :p",UgyVlpqRDSXC2030PYR4AaABAg,0.0,0.0,2022-01-26T11:10:34Z,-0.9980573058128357
108.0,exactly what i needed feeling like a brittle bag of bones held together by seitan boiled for a month🥲,UgyciBamlNQIvNcDFBF4AaABAg,0.0,0.0,2022-01-26T09:04:24Z,-0.998594343662262
109.0,"Like so many of the other people in the comments, I love how diverse the poses have been, not just today, but for all the days so far. I've worked out for the last 6 years, played tennis for 11 and have even run on and off, but this is the first time I'm doing yoga and the poses we do here are making me stretch and move in ways I've never done before. It's quite freeing and exciting to feel my body gain a whole new level of mobility I didn't know it could. Even though I'm far from doing them perfectly, or even well tbh, I'm starting to love the stretch and the burn. It's a silent proof that my body can do amazing things, it can move in so many ways and I feel connected and in touch with it during.
It was a joy to experience, thank you for today!",Ugz6QWJx5bKZYhWdTQl4AaABAg,0.0,0.0,2022-01-25T20:47:50Z,0.9997603297233582
110.0,Started late in January and had to stop for two days but I am doing it 💪,UgyiMsSqF5AIcpM6z-N4AaABAg,0.0,0.0,2022-01-25T19:28:02Z,0.9525606036186218
111.0,Thank you Adrian for this wonderful yoga gift!  I am a few days behind but viewing the move practice in order. I look forward to it each day. Thank you🙏,Ugzxp4pXNvPsRHAB0TF4AaABAg,0.0,0.0,2022-01-25T17:01:52Z,0.9998359680175781
112.0,Oh Benji 😍😍😍😍,UgyX3HFMCctYKlQF-hl4AaABAg,0.0,0.0,2022-01-25T16:37:48Z,0.8920347094535828
113.0,"When Adriene said to whisper to ourself "" I am worthy "" the first two times, I wqs grinning, third time voice cracked, 4th time cried saying it. This is healing to me, I KNOW I AM WORTHY! Thankyou Adriene for the video ❤",Ugx2UV1_im0yLx8saBR4AaABAg,0.0,0.0,2022-01-25T15:56:51Z,0.9991076588630676
114.0,Thank you.,Ugx9aFpjnc2oljQSUwx4AaABAg,0.0,0.0,2022-01-25T13:33:56Z,0.9998457431793213
115.0,I took a break from the challenge due to testing positive with Covid and just not having the motivation or energy to do a practice. Finally back today and it feels so good! 🙏🏻,Ugz4YcwNJSCcfm0X5kB4AaABAg,0.0,1.0,2022-01-24T23:16:21Z,0.978438675403595
116.0,Shout out to whoever is just getting here today! You got this!,Ugwoia_v7UugBpWo21h4AaABAg,0.0,2.0,2022-01-24T22:05:37Z,0.9985094666481018
117.0,Anyone else’s joints cracking like crazy on this one? Idk why my skeleton feels so dry today 😂,UgyPlP9Nk-iyk6aE4X94AaABAg,1.0,1.0,2022-01-24T19:47:50Z,-0.9993053674697876
118.0,11 days without a break! So happy!,UgxLVO4qHO0MadSC1iZ4AaABAg,0.0,1.0,2022-01-24T17:40:21Z,0.9997864365577698
119.0,I love the little hand flip movement near the end of this practice!!,UgyXLpFV4dNRDY8O_ZF4AaABAg,0.0,3.0,2022-01-24T14:31:48Z,0.9996776580810547
120.0,Exquisite as always! Thank you,UgzYOKygRDYJ6_2ccGJ4AaABAg,0.0,0.0,2022-01-24T14:27:04Z,0.9998809099197388
121.0,Thank you Adriene xx,Ugyg6VEv_IOcuCWPI814AaABAg,0.0,0.0,2022-01-24T06:24:16Z,0.9998306035995483
