,comment,comment_id,reply_count,like_count,updated_at,calificacion
49.0,I failed the thumbnail miserably. 🙂,UgzXyPsk2V_K2Uwl_N14AaABAg,0.0,0.0,2021-03-19T13:23:39Z,-0.9996011853218079
50.0,"I looked at what I could do today, not what I couldn't ie, the crow 🤣 thank you Adriene x namaste 🙏💛🌻",UgyQ5d3feKNYDp6hguR4AaABAg,0.0,0.0,2021-03-18T17:13:51Z,0.9721884727478027
51.0,"I love that idea that ""balance is our natural state,"" and that we are learning to ""return"" to it. Thanks!",UgzLoU2Lbq0NrA_cPNR4AaABAg,0.0,1.0,2021-03-12T16:13:01Z,0.9998425245285034
52.0,Okay I am about to make a complete fool of myself in my backyard trying to do this.,UgxMhzz-VVYmArEFrxB4AaABAg,0.0,1.0,2021-03-11T20:35:43Z,-0.9955238103866577
53.0,"""shake the head, smell your armpit, stay present""
wise words",Ugy2ejfAlT3HOQ1OwyV4AaABAg,0.0,0.0,2021-03-10T09:01:06Z,0.88176029920578
54.0,Balance is my natural state.. Namaste 🙏🏻,UgwW4PCX_AExdhCv4d14AaABAg,0.0,0.0,2021-03-09T16:49:36Z,0.9990866184234619
55.0,"Never heard of OG Yoga before, and this was a tough one, but I feel so happy now, especially after the added Pranayama practice! 💪🏾🤩",UgwZMI9Z0EnFBEFafAd4AaABAg,0.0,0.0,2021-03-06T23:46:08Z,0.9996672868728638
56.0,"Does anyone else occasionally get a blank when Adriene mentions a particular body part, and you have to think about it for 5 seconds before you know which one she is talking about? Heel and ankle, for some reason, I need to especially think for a few seconds what that means!!!",UgyPrwzIQI4bpTYMOVp4AaABAg,0.0,0.0,2021-03-06T18:12:04Z,-0.9975964426994324
57.0,"I completely understand why Benji left the room when he did; the Crow makes me want to get up and disappear too 😅 I battle with this pose in particular, I don't know why, but at this stage I think it's more of a mental block. I've got so much work to do to still get there! ♥️",Ugz7YUbaZyBf4BXn1-t4AaABAg,0.0,1.0,2021-03-03T16:50:05Z,-0.9956998825073242
58.0,i absolutely cannot do crow pose - my knees hurt my arms,Ugyi9CRzST504ykGrtp4AaABAg,0.0,0.0,2021-03-01T21:43:32Z,-0.998880922794342
59.0,I did it :),UgybPxNzsLiVdD7OzPR4AaABAg,0.0,0.0,2021-02-27T14:16:11Z,0.9884366989135742
60.0,"Adriene, im sure you no longer monitor this video since its over a year old but I really need some assistance.   I keep asking but no one can seem to give me answer...please, please, PLEASE show us an alternative to crow and toe balance. My knees cannot do that pose without really bad pain.  While i realize there are some things i just cant do, you usually give alternatives, but never to these moves. Am i the only person who cant do those deep squats?   This is the one move that when you do it, i just feel like a complete failure and am ready to turn off the tv and never come back to yoga again.   It always makes me want to cry feeling like i just have to stop and watch everyone else while i just sit there failing and losing motivation.  I pretty much suck at yoga altogether but at least I  try most other moves...toe stands and sitting squats are just not an option for me. I know there have to be others with this same problem.  Thanks for listening.",Ugxk3sGnTS9gYOGpEAF4AaABAg,0.0,0.0,2021-02-27T14:13:56Z,-0.9985688924789429
61.0,Lets be honest the worst part of crow is how much it hurts to put all your lower body weight on the back of your arms,UgzOtfXPE18-qhGK4jZ4AaABAg,0.0,0.0,2021-02-27T08:28:28Z,-0.9995085000991821
62.0,Today was the first day I went from plank to the ground without flopping my belly down first! I only managed this twice but it’s a start!,Ugy2cA_CGyLs_0pm2Pd4AaABAg,0.0,1.0,2021-02-26T07:22:23Z,0.9994366765022278
63.0,I got both feet up in crow pose today! Always a great practice with Adriene and Benji but today I recieved this added bonus!,Ugxw_idOM2eHJGLPB7d4AaABAg,0.0,2.0,2021-02-26T02:06:25Z,0.9981517195701599
64.0,"For a few seconds after these sessions I feel calm and strong and happy to be me-  a bit like the few seconds after you wake up in the morning. It doesn't last though! I think this is our natural state but it gets lots amongst all the daily junk , mental churn and self doubt.  These sessions give me a glimpse of it though.",UgxJyjS5h3lscLwj8kF4AaABAg,0.0,0.0,2021-02-24T18:16:01Z,0.9957098960876465
65.0,Namaste 🌸 🙇 🌟,UgzBFwMPJKMnfHsTkG54AaABAg,0.0,0.0,2021-02-22T23:07:20Z,-0.9093822836875916
66.0,"I could feel the difference from I need to take a break for a 20 minutes’ practice to it’s already done:) Thanks, Andriene. You have changed my life and I am many other peoples life too. Also lost 20 lbs by practicing Yoga, making changes in my life in many different ways during this COVID time. Not sure where you are in TExas, with my limited knowledge of geography, stay safe, stay healthy",Ugy6fuFgQfmimoMQc4F4AaABAg,0.0,1.0,2021-02-20T16:47:34Z,-0.9853661060333252
67.0,"Day 50 of yoga for me, thank u Adriene!",Ugy0UpKYpxTl1nyHkI54AaABAg,0.0,0.0,2021-02-19T19:01:23Z,0.9996498823165894
68.0,Thank you Adriene!,UgyRuRIb_87XX8cNSh54AaABAg,0.0,0.0,2021-02-19T14:20:35Z,0.9998526573181152
69.0,Hurt my pinky toe the other day so the feet balance wasn't possible...but I loved the rest even though I am off balance by an argument. Oh well I will get it back,UgwJi71N1f7GpYuGlMp4AaABAg,0.0,1.0,2021-02-19T12:59:02Z,0.9987894892692566
70.0,I struggled with the crouch posture but made an attempt at crouch with prayer hands 🙏 but ended up having to readjust and bring myself back to crouch with hands on yoga blocks to keep my body elevated.. but today felt good. Thank you for another great practice Adriene. Keep safe. Lots of love ❤,UgyoJYLw5blr_utvzVV4AaABAg,0.0,3.0,2021-02-19T12:48:16Z,0.999505877494812
71.0,Crow pose was a no no for me today. My knee wasn't happy about the squat position. Still enjoyed the practice. I did some hip openers instead 💕,UgwWIoPVvwx7M4dNdlB4AaABAg,0.0,4.0,2021-02-19T07:38:11Z,0.9807600975036621
72.0,Nawgh day19 BALANCE.. NAWGH DIS IS GONA B A CHALLENGE 😏,Ugy2gogvQP3otVDHVWR4AaABAg,0.0,2.0,2021-02-19T06:57:12Z,-0.9705893993377686
73.0,17:35 for a flinching doggo 🐕 😳,Ugz5C20nKP-Lwhdf3TN4AaABAg,1.0,2.0,2021-02-18T08:55:20Z,-0.9936090707778931
74.0,"Well i didnt lift but whatever happened tp my feet and toes there,feels amazing",UgywCp3UkYth997vgKh4AaABAg,0.0,0.0,2021-02-14T06:40:52Z,0.9996187686920166
75.0,"I lost both strength and flexibility during the long quarantine in my country. I moved very little for months, partly because I didn't feel motivated to exercise. I'm amazed at how much stronger and more flexible I've become in only 19 straight days of practice. Perseverance is key. And, of course, a good teacher ;)",UgxrSlpoe_rdHNMKCqV4AaABAg,0.0,1.0,2021-02-11T23:54:30Z,0.8205845952033997
76.0,I can't do,UgyMa18Sdru1abvGyDZ4AaABAg,0.0,0.0,2021-01-30T13:48:43Z,-0.9968193769454956
77.0,"Dear Adrienne, thank you so much for the pandemic relief... FYI, strangely the 30 day home playlist only goes up to Day 19, the other videos are not in the list. Could you please kindly add those? I’m new to YouTube and cannot add those myself to the list saved.",Ugw1WDfv6xIyBONU2NN4AaABAg,0.0,1.0,2021-01-27T09:25:54Z,-0.8937125205993652
78.0,"This practice was awesome!!! However....crow was a no show for me today....that's ok....someday my crow will show!!!
The breathing and slowing it down is soooooooo nice!!!!",Ugx-5SFtBWxQDDnihfB4AaABAg,0.0,1.0,2021-01-20T00:25:54Z,0.999346911907196
79.0,"*Adriene:* Slowly lower onto the belly.

*Me:* plop",UgxjN6GqMXuvhc37COt4AaABAg,0.0,1.0,2021-01-19T17:51:17Z,-0.9907896518707275
80.0,"I can't believe it! I did crow pose today for a couple seconds, but still. One of the things of love about YWA is that I don't feel rushed to nail a pose right away. Thank you Adriene. Namaste",UgyH4b2NLi3vh4lQTMt4AaABAg,0.0,1.0,2021-01-18T13:15:40Z,0.9996616840362549
81.0,Namaste,Ugwk3ZyzpBDut_Mq5nh4AaABAg,0.0,0.0,2021-01-09T05:17:08Z,0.7529826164245605
82.0,"this series is the beginning of my yoga journey, but i just want to thank you for being so amazing! i always feel so good after our practice! and yoga has helped me so much with being more aware of my body, all of my joints naturally hyper extend when i’m even just standing, so now i put more thought into actually consciously bending my knees and i’m generally in a lot less pain during my everyday life. thank you!",UgylmlqbWHDpzB6kBD54AaABAg,0.0,0.0,2021-01-03T18:34:28Z,0.9996991157531738
83.0,Thank you so much Adriene! you can't even imagine how much these 30 min every day with you make my days ! sending you so much love <3,Ugxs59DeK7OnG8gyx854AaABAg,0.0,0.0,2020-12-24T23:27:29Z,0.9998462200164795
84.0,"im so dedicated to YWA that after a number of stouts beers with a friends (social distancing ofcourse, its 2020..duh!) i came back drunk but i had to do my  daily yoga...what are the odds it was a balance session... ladies and gentlemen, news alert...balancing when drunk takes extra effort. but i still had to get my session in!",UgyLnUqSnfKCalOFAbx4AaABAg,0.0,0.0,2020-12-19T20:07:04Z,-0.9935595989227295
85.0,"My new mantra "" balance is my natural state""😘😘😘",UgxgtS5kSyPeyLXtF4F4AaABAg,0.0,0.0,2020-12-19T15:05:52Z,0.9959620833396912
86.0,"Was struggling at the beginning of this practice. That one where you are in all-fours and have to put out a leg and arm is one of the moves I find hard. But when we came to the toestand, a pose I never did before, and I just managed it I started smiling. It made my practice! And it even encouraged me to start practicing a bit of the crow pose, something I mostly skipped until now.",UgzzkEqfZPVF0iS8Kbp4AaABAg,0.0,0.0,2020-12-19T11:19:12Z,0.9981439113616943
87.0,🙏🙏🙏,Ugxt-244WPgv8HfuY3J4AaABAg,0.0,0.0,2020-12-13T09:11:48Z,-0.6970567107200623
88.0,I loved this one! I feel like I'm gonna keep coming back to it in the future :),UgxpnqTTOj0RoySj7g54AaABAg,0.0,1.0,2020-12-11T19:38:54Z,0.9997950196266174
89.0,Downward facing dog is nightmare for me! Anyone?,UgynWr-y9vNEdtEJ2rR4AaABAg,0.0,1.0,2020-12-09T01:02:26Z,-0.9997580647468567
90.0,That handstand is starting to look decent now!,UgxVPPc3WAzoCZeNiT14AaABAg,0.0,0.0,2020-12-07T03:01:53Z,0.9997730851173401
91.0,who films the classes?,Ugx5wFiRM9b-D7cJqq14AaABAg,0.0,0.0,2020-12-05T16:40:53Z,-0.9987347722053528
92.0,"I'm back after almost a month... I'm disappointed in myself, but at the same time, I'm proud that I've come back to finish this challenge",Ugwxq3xQ00I3oz2f4_t4AaABAg,0.0,1.0,2020-12-01T03:48:56Z,0.9996898174285889
93.0,“I am strong.” Had no idea how badly I needed to say that to myself today.,Ugz1-bejKIXDAXvADyZ4AaABAg,0.0,5.0,2020-11-30T07:37:10Z,0.9989669322967529
94.0,"Hi Adriene! I just wanted to let you know how my practice for the last two days has been generating so much heat from my body. I started this journey with my body extremely closed up, with no flow and movement, and I'm so glad I am slowly releasing blocks, especially from my front body where most of the blocks are. Also, I did the Pranayam from the video in the description, and I'm so glad to see you grow so much from then and now. It's so beautiful. Lots of loveeee xo",UgxqDT9mj0aYDo3b2aZ4AaABAg,0.0,0.0,2020-11-26T15:23:30Z,0.9958441853523254
95.0,"Today was the first time I was ever able to hold crow for more than like 2 seconds. Never thought I'd be able to do that! Very exciting! Thanks for another excellent practice, Adriene! 😄💙🙏",Ugx4MTNnYXd7aYBzwwF4AaABAg,0.0,3.0,2020-11-25T06:42:38Z,0.9994458556175232
96.0,"Balance is my natural state, namaste :)",UgxfqtmaS4ohog7RsBV4AaABAg,0.0,0.0,2020-11-24T19:28:16Z,0.9987357258796692
97.0,The past few days I’ve been feeling really off this balance practice was great! I’m trying to return back to it! Balance is my natural state 🙏🏾🧘🏾‍♀️🥰,UgxGJ6rwfHo6pUY3zVl4AaABAg,0.0,3.0,2020-11-20T00:57:42Z,0.9975687861442566
98.0,I loved day 19! :-) Shout out to LC!,UgwNjR6LODTKH6jeAml4AaABAg,2.0,0.0,2020-11-19T12:42:34Z,0.9994164705276489
99.0,"Today's practise made me very frustrated. Idk why, but the last practise I really enjoyed was day 15. I've always loved yoga, enjoyed every bit, but latelty it's been so incredibly frustrating and I came off the mat angrier that before... Anyone feeling the same way? Don't know what's going on, all the other things in life seem relatively normal...",UgyYC3TFZAGUGnxUnqp4AaABAg,0.0,0.0,2020-11-10T18:41:26Z,-0.9823197722434998
100.0,🙏❤,UgzkRvO93RRGlixP1O14AaABAg,0.0,0.0,2020-11-08T08:17:54Z,-0.6970567107200623
101.0,"When your dog asks for a belly rub, you should give him one!",UgwEKakyfblkAylQeZB4AaABAg,0.0,0.0,2020-11-07T14:16:30Z,0.7287864685058594
102.0,What is a vinyasa?,UgzVQ79P_4puQqCrKWd4AaABAg,0.0,0.0,2020-11-05T19:56:16Z,-0.9923650026321411
103.0,Thank you. you are light.,UgxUXfiTZi7B93JCcfh4AaABAg,0.0,0.0,2020-11-05T06:42:13Z,0.999869704246521
104.0,"Anyone else get to the end when she says ""notice how you feel"" and notice their arms and legs uncontrollably shaking from exertion? Or an I just that out of shape?",Ugxl7DIzQ_BFkInJ9k14AaABAg,1.0,1.0,2020-11-02T22:39:19Z,-0.9991030693054199
105.0,Day 19 complete 🌸 I've really been struggling with being consistent but I'm proud of myself for showing up today,UgwmJUQIdOqNK2Bcudt4AaABAg,0.0,0.0,2020-11-01T07:19:07Z,0.9998083710670471
106.0,day 309th in books .. loved it..thank u...,UgxDC3IFo6lF6qXbLY14AaABAg,0.0,1.0,2020-11-01T02:16:25Z,0.9998082518577576
107.0,"Day 19 complete! When home first came out in January, day 18 was as far as I got before completely falling off the horse. It took me 7 months to return back to yoga - or back “home.” I managed to complete the September calendar and decided to try my hand at the Home series once again. The entire time I was so nervous that I would lose my way. But today feels like such a personal accomplishment!!! It doesn’t matter what happened in the past, all that matters is that I get back up and try again. Lots of love!",UgzYGQmtncBGLb_W6PF4AaABAg,0.0,0.0,2020-10-28T06:50:56Z,0.9986945986747742
108.0,Thank you Adriene. Crow a bit more challenging with 1st my joint fusion! But I did it!,UgxvpGgJ66OTUHPVPPB4AaABAg,0.0,0.0,2020-10-25T17:23:45Z,0.9996517896652222
109.0,Second time doing this! and really feel good🤍 Namaste🌿,Ugzpl-UeCrdwn2daQo94AaABAg,0.0,0.0,2020-10-21T10:31:47Z,0.9243513941764832
110.0,"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh

Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.


https://tattvaayoga.com/

https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html

https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/yoga-school-teacher-training-goa.html

https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/overseas-yoga-teacher-training.html

https://tattvaayoga.com/multi-style-yoga-teacher-training.html

https://tattvaayoga.com/yoga-retreats-rishikesh.html

https://tattvaayoga.com/ashtanga-intensive.html

https://tattvaayoga.com/hatha-intensive.html

https://tattvaayoga.com/art-of-adjustment.html",UgzBh-HZTNRhz6oIw_p4AaABAg,0.0,0.0,2020-10-20T08:56:00Z,0.06583329751604355
111.0,Thank you for another great workout,Ugw7sdYOFrlCa8dSM1l4AaABAg,0.0,0.0,2020-10-19T12:55:44Z,0.9998613595962524
112.0,Love you guys Miss Adrienne and Mr Benjiiii 🤗😘😘💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💯🐕💕,UgxUZo3EzmPZbx3Wvyd4AaABAg,0.0,0.0,2020-10-19T10:43:10Z,0.9996316432952881
113.0,Benjiiii 🤗😘😘😘💖🐕✨ So Cute ❤️❤️❤️💯,Ugxcnd9pE-yddicF9VZ4AaABAg,0.0,0.0,2020-10-19T10:12:40Z,0.9935018420219421
114.0,"I lost a LOT of strength ( which I'm trying to get back)due to my cirhossis of the liver, but, at least I Made it. Guess I'll be modifying, lol 🤣...Hi Benji 😘😘💖🐕 Good morning Dear 🌞✨✨✨",UgxN00DmKgPTFwkzYSF4AaABAg,0.0,0.0,2020-10-19T10:11:36Z,-0.8560687303543091
