,comment,comment_id,reply_count,like_count,updated_at,calificacion
12.0,Thank you! This practice has been the best part of my day for 30 days and just the sound of your voice soothes me because of what follows. Thank you! God bless you and everyone in this beautiful community. Namaste.,Ugwjuh09Uu5N6ekew8N4AaABAg,0.0,0.0,2022-01-14T14:16:41Z,0.9998548030853271
13.0,"Yoga for your tear ducts, homies.",UgybDsI508EkpUgtEVl4AaABAg,0.0,0.0,2021-12-31T13:41:16Z,-0.9565528631210327
14.0,"I admire you, admire the journey and admire every tear that came out of my eyes during this practice :)",UgyC0RnHIDT0WvKBYF14AaABAg,0.0,0.0,2021-12-31T11:41:05Z,0.9997496008872986
15.0,"Hi Adrienne, I really appreciate your video today. Although I am struggling with my mental health challenges right now. I make sure I don’t miss your session each morning and I believe it will help me break through! Namaste",UgygnGD7zAy9WkgIrnd4AaABAg,0.0,0.0,2021-12-17T22:42:27Z,0.9997972846031189
16.0,"This is the first time I've actually completed the 30 day yoga journey with Adriene. Last year I left an abusive relationship and have been healing since then. I used to do yoga when I was younger but stopped doing it after entering into the (at the time unknown) abusive relationship. With lots of support and savings, I decided to take a year off of working to work on my physical and mental health. I started late, but figured I'd do the 30 days of yoga. I just finished it and I cried so hard at the end. I'm so proud of myself for getting up every day and doing it no matter my energy level, and today leading myself while doing it beside everyone else (spiritually) just felt so good. There were times I wasn't sure what to do next so I pulled back in and focused on my breathing while I went back to a neutral stance like mountain or downdog or laying down. I'm not really sure entirely why I got so emotional at the end, but I think I just got so overwhelmed with positive feelings and I tend to cry when I get overwhelmed, even with good things.

That was long, but I just wanted to say thank you so much Adrien and everyone participating in this whenever. It really does help a lot and I feel much better than I did a month ago. I'm looking forward to MOVE in January 2022.",UgzVdfc83UMp3R8uz5B4AaABAg,0.0,0.0,2021-12-15T07:25:34Z,0.9977207779884338
17.0,My deepest Gratitude for 30 days of connection with my body mind and breath!!!,Ugxe5T7pZGbniwFIJSt4AaABAg,0.0,0.0,2021-12-13T15:36:20Z,0.9996705055236816
18.0,"First of all, a big thank you Adriene for this journey. Second, I'm really proud of myself I STARTED at all because that was the hardest step for me. And today, now, I've just finished without skipping a day! It was an amazing 30-day journey that helped me not only physically but also mentally. I really enjoyed each day and your lead, adored the moments with Benji, laughed at your precious humour. And this last video embodied all the vocabulary I've learned, I remembered all the positions from each day - those are beautiful memories. When the final song began to play, I cried, I was moved. Excellent work, huge impact for me, blessings to you, Bengi and all the community which was supportive as well. I keep going with another series by you till the end of December and I start your new session ""Move"" in 2022. Looking forward to it! Keep going, blessings, love to everyone!",UgwKI7nnnmd35KX4Fq94AaABAg,0.0,0.0,2021-12-13T10:18:02Z,0.9998711347579956
19.0,It took me forever to get me to the Matt to practice today but I made it. Third time doing this one…..♥️ Love it and thank you 🙏….,UgxEG_OeUsavjbSSPBd4AaABAg,0.0,0.0,2021-12-11T21:55:56Z,0.9997937083244324
20.0,"Man, all of these “30 Days Of Yoga with Adrienne” programs have tear-jerker endings.",UgyNKLQiEVY8ulQUGTV4AaABAg,0.0,0.0,2021-12-11T02:52:24Z,-0.975620687007904
21.0,"Adriene, YOU ARE THE BEST. I did it. I can't believe that I completed it in a month. Thank you so much for making this journey available for us and taking the time and effort to post the videos on YouTube.",Ugzu80omU93jsRrQ3ZV4AaABAg,0.0,0.0,2021-12-10T23:05:17Z,0.9998432397842407
22.0,I can’t do 30th day alone. I need someone’s guidance 😪,Ugxs8pXr5FUaEyoCfoV4AaABAg,0.0,0.0,2021-12-07T19:16:34Z,-0.9975625276565552
23.0,That's me finished all 30 day challenges and my body can not thank me enough,UgxFiBovFgtsQQ_YKiR4AaABAg,0.0,0.0,2021-12-05T20:09:14Z,-0.9988942742347717
24.0,"Then the delight, when your courage kindled,
And out you stepped onto new ground,
Your eyes young again with energy and dream,
A path of plenitude opening before you. THANK YOU ADRIENE FOR THE JOURNEY 🤩",UgzxZSQy8KsAYCD2cGF4AaABAg,0.0,0.0,2021-12-02T13:12:04Z,0.9998538494110107
25.0,"Its taken me much longer than 30days,  but I did it 🙌",UgyL1Tnq62pb8eQE_uZ4AaABAg,0.0,1.0,2021-11-26T19:05:17Z,-0.7995073199272156
26.0,"So about 2 years ago I started Yoga with THIS challenge! A girl I know who is always a bit grumpy was shining like a star for days. When I asked her how that happened, she told me about this challenge, so I went for it... it took me about 9 month to finish it :)) well I did some other yoga as well, but yes I was super slow. Did a hell lot of Yoga since then. So 2 years later (I can touch my toes now and may heels even touch the matte in DFD!! sometimes :) I did this awesome challenge again and it only took me 2 months!! im very happy! Thanks Adriane, I have to say their aren't many women that changed my life like you have (LOL) so thx a lot! And reach, reach, reach... ;)",UgzR18a_veYb__VPLaR4AaABAg,0.0,0.0,2021-11-25T17:08:54Z,0.9892203211784363
27.0,"Thanks for taking the time to be with us throughout these 30 days, I’m looking forward to continuing this journey 🧘‍♂️",UgzDgWUI8P4aEx7Ifr14AaABAg,0.0,0.0,2021-11-23T07:17:17Z,0.9996408224105835
28.0,Done ❤️,UgzvOTlNZLjGNYGw9gZ4AaABAg,0.0,0.0,2021-11-21T04:18:48Z,0.8536696434020996
29.0,"This was beautiful, especially the ending! Your relation with Benji is so beautiful. What a lovely dog! Thank you so much, dear Adriene!",Ugyv2zX_xDpg-2QWRvR4AaABAg,0.0,0.0,2021-11-19T18:26:46Z,0.9998682737350464
30.0,I dont like day 30s i never know what to do and i cant relax. Any tips?,UgxexVJ89MCnotXezj54AaABAg,0.0,1.0,2021-11-18T15:46:42Z,-0.9515517354011536
31.0,"Amazing journey. 
Thank you. I'm going to find out about the next journey with you.",Ugw5YK-Q-Kx7s-_jXU14AaABAg,0.0,0.0,2021-11-16T14:33:15Z,0.9998798370361328
32.0,Thank you! I cried. Beautiful journey <3,UgxvKVaZ7MbxT9v6vKh4AaABAg,0.0,0.0,2021-11-12T20:52:19Z,0.9998617172241211
33.0,"love this…wherever I go, I can take this with me…and for me that is home…",UgxNMhgJ8EEmLiLcPjB4AaABAg,0.0,0.0,2021-11-12T10:55:15Z,0.9998742341995239
34.0,Home journey is done.. Thank You. I will continue my yoga journey with November calendar 😇😍 You are my friend Adriene even though we don’t know each other 💜✨,UgzPoPxMpmC-2w5MeRp4AaABAg,0.0,0.0,2021-11-10T12:48:58Z,0.9996962547302246
35.0,"I cried every now and then, form the beginning to the end. I heard you voice in my head so clearly.. You gave us so much.
I feel like ""I don't want you to leave"" feeling. I felt like it was a goodbye yoga. But I recognized that it was only a false perception, because, as you said, you were there, beside me. I just have to notice and focus on that.
And btw, there will be other videos ahah and other path to walk virtually together.
Thank you so much.
You make me laugh at least once in every video.. Today you maked me cry for a beautiful reason. And also every time I sow your warm smile, through the tears, I smiled to. ☀",Ugyb52kUaryoVJgdc6N4AaABAg,0.0,0.0,2021-11-04T12:16:50Z,0.999064028263092
36.0,"I really did whisper to myself:  ""i can do hard things""",UgyG2vDdo5pitc6Mc5h4AaABAg,0.0,0.0,2021-11-02T16:26:43Z,-0.9584398865699768
37.0,"I truly love you and what you bring to this world, Adriene. This is the second time I finish Home, it's my favourite. This day 30 is as magical as it was the first time in 2020, brought me to tears again. Thank you ✨",UgwUBbqs06cYyxN5aQd4AaABAg,0.0,0.0,2021-10-31T08:39:26Z,0.9998452663421631
38.0,"I wish this journey wasn't over, (but I can just find another playlist of yours!) thank you so much for that amazing journey home. This was my first ever yoga ""class"" and it has made me feel great for 30 days. 
Lots of love to you Adriene <3",UgxV64MCbbWaEz7LEml4AaABAg,0.0,0.0,2021-10-30T11:44:56Z,0.999842643737793
39.0,Another great 30-day journey! Did Breath first and then Home. Both were amazing.,UgzDeX5KbgxsjxD833R4AaABAg,1.0,0.0,2021-10-28T19:37:23Z,0.9998770952224731
40.0,I did it. 🙂,UgzVzDBbwMLYYVpKju94AaABAg,0.0,0.0,2021-10-25T14:49:24Z,0.988344669342041
41.0,thank you.,UgwzwJk1G3R5rk9WSi14AaABAg,0.0,0.0,2021-10-23T16:13:49Z,0.9998457431793213
42.0,"I noticed a big difference in my mobility after 30 days of doing this. I ended up moving on and did revolution and breath. Thanks Adriene, it really has helped me.",UgydV2XHisYwVG5MQSN4AaABAg,0.0,0.0,2021-10-16T09:49:16Z,0.9998421669006348
43.0,You are amazing!  Missed your voice on this practice but felt that you are by my side and supporting mentally! Never really felt that yoga is for me.. My daughter fell  in love with your classes and that’s how little by little I started to like it:😊 Today I have completed second Adrienne’s challenge✌️💕 Very proud of myself and so happy to say that all I needed just one charismatic yogi🥰,UgzA9Jz77XrzdSz2erh4AaABAg,0.0,0.0,2021-10-13T20:06:06Z,0.9989755153656006
44.0,"I feel like writing this down. Last year was hard for me. Towards the end of 2020, a friend of mine recommended I do these 30 days yoga programs. At first, I was reluctant and it wasn't working all that well...But i kept on coming to these videos. First thing I noticed, I was breathing better. I took the time to breath in and out during yoga and it translated into my life.

Then came endurance,  I had a rough time finishing 20 minute videos, but I kept on doing them. 

January was so fun this year! I was in the middle of Yoga Camp when I noticed Breath was happening live! I stopped Yoga Camp and started the journey live with you guys and the feeling was very positive for me.

Now, almost a year later, I'm still breathing well, exercising a lot more (running, push ups etc etc). Yoga had such a huge impact for me and I am so grateful for my friend to tell me this existed. Same goes for you Adriene and the yoga community. 

And today I cried a bit. finishing the 30 day journey was both a great learning experience and knowing ' this was the end ' has hits my feelings. But it's all for the better. I have better tools to deal with whatever may come my way.

You guys are awesome and if you're struggling, keep coming to the videos, I wholeheartedly believe you can do it !

CHEERS!",Ugwf24wg0agA0DHes1J4AaABAg,0.0,0.0,2021-10-12T21:45:07Z,0.988985538482666
45.0,Thank you for the beautiful journey❤️❤️❤️❤️❤️❤️‼️‼️‼️‼️,Ugw1VoSLc-aIM6d2OG14AaABAg,0.0,0.0,2021-10-12T15:19:56Z,0.9997952580451965
46.0,"Wonderful Yoga lesson, like then every 30 days, but perhaps a minimum of guiding voice was needed to avoid always looking at the screen.",UgzFzitW7-gnqK81ijJ4AaABAg,0.0,1.0,2021-10-07T09:04:03Z,-0.9692270755767822
47.0,"I.. cannot believe that I just did that. Not only that I completed this journey HOME but… I cannot believe I did this whole practice today without your voice! When you first said that my mind immediately went I can’t do this I don’t know what I am doing… but then as we went.. I wasn’t even thinking! I just did what felt good and then wAm the video was done.. I am so. Proud of myself. Thank you Adriene, so much, for guiding me on this journey home. Thank you for reminding me of my tools. Thank you. ❤️❤️❤️❤️",UgyNFgfUeNyRrK9GKB94AaABAg,0.0,0.0,2021-10-03T16:02:04Z,0.9986296892166138
48.0,"Thank you Adriene for this lovely and challenging 30 challenge!  
It was just what I needed to get through our current lockdown and to stay SANE!
So beautiful starting my day with full breath and full range of body motion.  Although I'm 61 I kept up and enjoyed meeting up with you on the mat and in downward dog to be fully present in the moment and fully engaged in the movement.  So happy to be one of those 'on the journey'. 
Big Hugs from Andrea, New Zealand",UgyoxmYqr3zMaeexHD94AaABAg,0.0,0.0,2021-09-29T20:55:08Z,0.9998784065246582
49.0,"I want to thank you beautiful gorgeous Adrian, you made the road for us, you and your calming sound made us to come back to the matt every day. I lost my mind at the end i couldn't stop myself from crying, i was appreciating my body my mind and existence of angel like you, i am 28, and this summer was really tough for me, so this was the most enjoyable thing that at first i forced myself to do it and then it became a habit for me and without that if felt like i lose something",UgzVn41uu-PBYDTKec54AaABAg,0.0,0.0,2021-09-28T06:06:07Z,0.998690664768219
50.0,"usually really enjoy the practice, but found I don't like doing it without the verbal cues. Having to watch the screen to know what's going on makes it much harder to focus on my body and it feels like a test that I'm trying to keep up with.  I turned off the video before even getting midway through.  It just wasn't a good fit for me.  I'll be back tomorrow for one of Adrienne's videos that has words.",UgwakWWSDEXtI7YabyF4AaABAg,0.0,1.0,2021-09-24T22:10:42Z,-0.9993364214897156
51.0,"Normally during the last practice, I still follow Adriene because I get bored making it up as I go along but I decided to let go and freestyle this one. I'm so glad I did because after 8 months of (almost) daily yoga I finally got into crow pose! I can only hold it for about 2 seconds but considering it's something I thought I'd never be able to do, I'll take it!",Ugxx7trMAxw5wyUyIyl4AaABAg,0.0,0.0,2021-09-24T20:43:34Z,0.9965066313743591
52.0,"I was trying for a week to plan out what I would do during the silent practice before I realized I needed to let go and see where my intuition would lead me. It ended up being such a beautiful, strong, and nurturing practice. Thank you for another amazing journey.",UgzOhuinftVKzjn4K_J4AaABAg,0.0,0.0,2021-09-18T17:35:56Z,0.9998064637184143
53.0,I did it😍 Thank you Adriene. I love your inner peace. Youe beautiful smile made my 30 days journy❤,UgxRlFRWKNwt8-zJgCh4AaABAg,0.0,0.0,2021-09-18T15:09:32Z,0.9998605251312256
54.0,"Lloré al final. Gracias, Adriene <3",Ugwbrgvo6Jf163swI3x4AaABAg,0.0,0.0,2021-09-16T15:24:49Z,0.9879633188247681
55.0,My third 30 day challenge (did Ease twice) and I thank you so much. I feel like I have accomplished something wonderful and I too cried at the end.,UgzNKoQsn1arGBV_BfB4AaABAg,0.0,0.0,2021-09-10T03:56:33Z,0.9998596906661987
56.0,"Thank you, Adriene! For your love, kindness and unconditional support. It means a world to me and (I'm sure) to a lot of people around the world - thank you for the power to keep going, you make this world a better place :)",UgynRg204K2Nicbvte14AaABAg,0.0,0.0,2021-09-05T11:00:52Z,0.9998536109924316
57.0,I cannot believe I did a full yoga practice on my own. It really is a magical experience and so mindful. All your tips came to mind and it was funny to see Benji throughout monitoring us :),UgxjdysWDbzjXxhnRa54AaABAg,0.0,0.0,2021-09-03T22:28:04Z,0.9996351003646851
58.0,"Also, Love the comments section for the love it showers. <3 Keep going, community!",UgyRwyBpkX40iEMsAr54AaABAg,0.0,0.0,2021-09-03T00:58:36Z,0.9996980428695679
59.0,"I cried after I finished. Thank you for taking me home. This has been an empowering journey in a difficult time. I couldn't thank you enough for what you're doing. May you be blessed with joy and peace for you spread that in your entire community. I could hear and visualise everything we learnt together in this last practice. It has been an honour to do this with you. THANK YOU, Adriene. Lots of love.",UgwBkOipSAcr3FGjcbJ4AaABAg,0.0,0.0,2021-09-03T00:58:00Z,0.9998366832733154
60.0,"This was incredible. I had no idea how much “vocabulary” I had learned until today. It’s very touching, but I also did not realized that I had chosen this particular 30-day yoga practice CALLED HOME, having returned to my home country after a decade of emigration… This practice helped me so much with the reverse culture shock and with processing the return to myself in my body rather than the mind. Thank you, Adriene, for sharing your light.",UgwI1ZIEPomp62tnjox4AaABAg,0.0,0.0,2021-09-01T14:55:44Z,0.9991342425346375
61.0,"Thank you, thank you, thank you beautiful lady! Wow, that went tooooo fast. I will do another 30 days of your yoga and then another for the rest of my days~ so blessed to have you as a guide for such a reality changer for me. Namaste.",UgxRkA2_z1-geHOXQPV4AaABAg,0.0,0.0,2021-08-28T15:48:14Z,0.999606192111969
62.0,"This is the last video i have from all the 30 days of yoga you have uploaded. My last challenge. I'm feeling all the feelings i started 3 years ago. You have done so much. I started to enjoy doing excessive again without feeling pressure to be perfect, you became my safe space in the pandemic and I was able to show myself that I can commit to thing that i can finish things and i can enjoy them, that exercising can be done with so much love compassion and care for me and my body and my mind. Thank you so so much",UgzOfKj7hcD76XXge_h4AaABAg,0.0,0.0,2021-08-27T01:36:45Z,0.9989827275276184
63.0,"Finally I'm sitting here finishing the 30 day home yoga journey and thank you so much Adriene ❤️ I feel much healthier, active and Focus towards everything in my life ❤️
You r doing a great job helping us with learning yoga, thanks ❤️",UgxjYme-P-QkyGWZ9jN4AaABAg,0.0,0.0,2021-08-26T03:52:30Z,0.9996875524520874
64.0,It was a beautiful journey! Thank you Adrien ♡♡,UgzhTQJprumcF2Ideot4AaABAg,0.0,0.0,2021-08-24T15:37:54Z,0.9998784065246582
65.0,"I really had a terrible day I was feeling so frustrated and helpless but I still wanted to join you and be in this journey with you so I did and I ended up crying and just letting this out of my system and I hope things get better . And in my I just repeating lot's of love in and lot's of love out 

Thankyou so much adriene I love you and wish you  and everyone all the best and I hope everyone of us can grow through everything that comes our way .",UgyvlSaM2B1rWc1AjpV4AaABAg,0.0,0.0,2021-08-13T14:27:45Z,0.9995848536491394
66.0,Before i finish my home journey.....hold i Just wish YouTube had some voice note option.. i would have expressed the happiness that i feel right now... Like i want to shout to the whole world that today is my 60 day yoga with Adriene ❤️ (i first started with breath then now am finishing home❤️) i feel sooo proud of myself for reaching home...❤️omg.. omg omg.. thank you Adriene and congratulations to my mother fucking self ❣️❣️❤️🎉,Ugy_U-7_eSF2KQQY3vF4AaABAg,0.0,1.0,2021-08-11T21:43:26Z,0.9962116479873657
67.0,"Thank you Adrienne for this wonderful journey Home. Took me 2 months to complete it but I’m thankful I got to the end. Surprised at how much I knew and retained even when I did the practices sporadically, so thank you for this final day of practice. Incredibly empowering and loving. 💜",UgzfpHmhBm2jb7agsrR4AaABAg,0.0,0.0,2021-08-10T09:47:34Z,0.9998692274093628
68.0,30 days completed. This journey helped me to find the part of myself I lost. Thank you Adriene❤,UgzWQ8XulfY8Ugqu0Nt4AaABAg,0.0,0.0,2021-08-09T17:01:21Z,0.9976508021354675
69.0,You are the best yoga instructor 🙏🏻💜,UgxifoPftaBZn04YNuN4AaABAg,0.0,0.0,2021-08-08T07:23:19Z,0.9998358488082886
70.0,"Adriene- Thank you ma'am.  You are amazing.  My only disappointment was that your kind, calming voice and amazing energy was not there to guide me in day 30.  I'm looking forward to continuing the journey with you and my many new Yoga with Adriane friends.  Be well all!",UgwcYoKHbTcJY0Lm4iJ4AaABAg,0.0,0.0,2021-08-04T01:04:27Z,0.9996058344841003
71.0,I really was looking forward to the end of this for Adrienne to say you did good I’m proud of you or something this no audio thing is not for me :(  but I guess that’s my part,Ugx2k9w4y4VLaBMAvFx4AaABAg,0.0,0.0,2021-08-02T20:56:12Z,0.9988799691200256
72.0,It absolutely delights me that this soundtrack for this practice goes through all of the 30-days themes in chronological order. <3,UgxAyQuaviUyRECdEcJ4AaABAg,0.0,0.0,2021-07-31T17:17:44Z,0.9996374845504761
73.0,This was beautiful. Thank you ❤️ You said so much without actually saying something. Lots of love from Germany xx,UgyXi-x3dACmd_kew6J4AaABAg,0.0,0.0,2021-07-30T14:07:24Z,0.9997997879981995
74.0,Thanks Adrianne! We are in lockdown in Sydney now and this journey helped me a lot! 💖,UgzOP03Wj1TUcVOnUKJ4AaABAg,0.0,0.0,2021-07-30T08:34:05Z,0.9997115731239319
75.0,Wow loved it thanks x,Ugy86O6LKYEx0bACchh4AaABAg,0.0,0.0,2021-07-29T06:29:44Z,0.9998658895492554
76.0,"hi adrienne, i have come to the end of a yoga program with you today and i realized there is something i want to tell you. thank you for being included in my every day and helping me get home. I'm talking about feeling at home in my own body, that's what I experienced throughout this program. because for the first time I accepted my body, for the first time I did not judge myself, for the first time I shed tears when I came to the end of a yoga. i am healed.",UgzKqOsmyPLZp3T5n7V4AaABAg,0.0,0.0,2021-07-21T07:17:32Z,0.9995695948600769
77.0,"I did it. I completed the 30 days home  challenge just now. Wow, I didn't know I would go this far. Thank you, Adriene.💛💛",UgzGPm-g658Io2ki4Ip4AaABAg,0.0,0.0,2021-07-18T06:54:02Z,0.9993797540664673
78.0,"My deepest gratitude to you Adriene, Beni and crew. This series was a WONDERFUL way for me to return to the mat after a much too long absence.  Namaste.",Ugznp98UxWqI9SbuPm94AaABAg,0.0,0.0,2021-07-15T16:49:51Z,0.9995514750480652
79.0,"Dearest Adrienne, This is my fifth time trying the Home Series and I finally did all 30 days in a row.  I feel amazing.  Thank you!",UgzUEWDv5lfxKhOnZkx4AaABAg,0.0,0.0,2021-07-15T02:07:45Z,0.9998761415481567
80.0,"Just finished my 30 days home yoga journey. Thank you so much adriene for the wonderful videos and Benji for the company ❤️❤️❤️❤️❤️❤️❤️
I'm kind of confused which 30 day will  do next",UgyMdBHFfwlapQE_IZZ4AaABAg,0.0,0.0,2021-07-14T03:19:03Z,0.9558852314949036
81.0,"this is the completion of my third yoga journey, my 90th day of yoga. when i started practicing with you i didn't even expect to last a whole week, let alone 3 months! today's practice i really let myself take over. i craved soft, cozy movements today and so i followed my own lead, spending some extra time in child's pose between movements. there was a moment i massaged my feet like we have done in some past days on your journeys, and i found myself telling my body ""i love you"". 
i am so grateful for you and what you do. thank you, and i will see you tomorrow to start a new journey.",UgwGMh2YWuL446YglJh4AaABAg,0.0,0.0,2021-07-12T17:33:17Z,0.9941942095756531
82.0,Nice ending. Thx Adriene,Ugxn5RcpRj1eaFBHueV4AaABAg,0.0,0.0,2021-07-11T16:52:37Z,0.9994321465492249
83.0,"Adriene, I am always in awe of your beautiful transitions. Life is nothing but transitions. To do them smoothly with confidence and trust is wonderful. You are truly inspiring! Thank you! Namaste",UgycLmIbJHx5HC1Dj5J4AaABAg,0.0,0.0,2021-07-09T15:47:34Z,0.9998867511749268
84.0,"It is always emotional to do Day 30, and I was already tearing up when Benji came and did down dog in Adriene's arms...
It really was an incredible journey!

I started Yoga with Adriene about 6 years ago, but I was always on and off...
Since pandemic started, I decided to start fresh, do Yoga with Adriene everyday and do every single videos from beginning. That was a challenge... but soon it became my best time of the day whether it's 6am or midnight. 
I could stay calm in many lockdowns during the pandemicyogahave

Thank you so much for giving me the tool to fell good on and off the mat. Namaste... xxx",UgxSqv5uxcYMZTpikop4AaABAg,0.0,1.0,2021-07-09T10:49:58Z,0.9978836178779602
85.0,"Wow this is my 3rd 30 day series in a row with smatterings of technical classes and other Adriane classes mixed in. I even teared up a bit at the end. I love this so much. I feel so great. I love being a part of this community. Adriene you might not realize this but during the pandemic you have been the ONLY person I have seen EVERY SINGLE DAY. Thank you so much for this gift that has kept me healthy- physically and mentally- through all this. I am so grateful for you, my new friend. I hope you feel the love and appreciate coming back to you tenfold.",UgzfI7MQc9wrTUkjf_p4AaABAg,0.0,1.0,2021-07-08T16:32:35Z,0.9998507499694824
86.0,Adriene Gracias Thanks second challenge completed  we are so grateful that you cross our path. Lots of love and light Namaste 👏🏻❤️✨🇪🇨🇬🇧🙏🏻,UgwmIOj2cTusLhrJlEZ4AaABAg,0.0,1.0,2021-07-04T11:30:38Z,0.9998537302017212
87.0,"I'm a little confused by all the comments saying it was so stressful to look at the screen all the time and having to catch up - were we supposed to actually follow along? I made up my own sequence, relying on what we've been doing these past 29 days, and sometimes peeked at Adriene when I felt like I could need an impulse for what to do next. 'Ah she's doing down dog to lunge stuff, when I'm done with this mountain pose I'll play with that', 'i'm in triangle but I can see she's moved to boat, I'll wrap up here in my own time and then get to the floor' that sort of thing.

Thank you so much for this beautiful journey home, Adriene and Benji! Exactly what I needed at a difficult time.",Ugxhc03k730m2icn_Pp4AaABAg,0.0,0.0,2021-07-04T08:02:48Z,0.9972231388092041
88.0,"Here I am again, begging for a version with a voiceover! I really prefer the cues. I still completed the 30 days but this last silent video is just not what I need.",UgxcZqz5UAKGQeDztQZ4AaABAg,0.0,0.0,2021-07-03T22:07:30Z,-0.9995765089988708
89.0,"I let myself go for a few years back there. I'm just 26 but I had given up hope in more than one ways, of ever being happy or breath better. Idk. But then i found you. 
I had started this program once in 2019 , but I have up half way. In 2021 I had to get off my ass and do something. So I decided to finish this. And i did. Yesterday. And tody was my first practice alone. And You were in my head the entire time. ""Breath in deep...the deepest breath you've taken today "" relax your jaw"" 
""We're here for 3.2..1 and lower down with control"" ""you got this"" ""half way lift. Your version"" ""just close your eyes and notice how you feel"" . Every step of the way. Thank you. It could be nothing, but I completed a milestone because you were right beside me. I cried  few times through out the practice. I breath better now. So much better. 
I know you're there if I ever struggle. Thnk you being my teacher Adrienne. ❤️",UgwrKQAMckojy6Paalh4AaABAg,0.0,0.0,2021-07-02T01:58:40Z,0.9975612163543701
90.0,"Thank you. 
Thank you.
Thank you. 
Namaste and until another beautiful journey… 🤍🙏🏻",UgzlMGsRTmkjaUYKpJ14AaABAg,0.0,1.0,2021-06-30T07:04:36Z,0.9998314380645752
91.0,Thank you. I enjoyed doing this series.,UgwOH5jAl8yN_URfril4AaABAg,0.0,0.0,2021-06-30T04:35:19Z,0.9998669624328613
