,comment,comment_id,reply_count,like_count,updated_at,calificacion
54.0,"Life is good.
Namaste.",Ugym89OOgbZwgQZT1il4AaABAg,0.0,0.0,2021-06-03T06:23:37Z,0.9998749494552612
55.0,"oh, that was a good one! 😌 I feel my body has awaken.",UgzWWwejX3HoEDJvUyx4AaABAg,0.0,0.0,2021-06-02T06:36:06Z,0.9993902444839478
56.0,"What can I say Adriene, but thank you, to you and Benji for being part of my day.",UgyePoujXtvJ922Xj6x4AaABAg,0.0,0.0,2021-05-26T07:33:42Z,0.9998282194137573
57.0,Is that twist laying down physically possible? Lol,UgyJ1HRNMiDKFinjGY54AaABAg,0.0,0.0,2021-05-20T11:50:35Z,-0.9837889671325684
58.0,😍❤️,Ugz0ZOa60sqNe3YXQXh4AaABAg,0.0,0.0,2021-05-17T04:49:51Z,-0.6970567107200623
59.0,Namaste 🙏🏽 day 3 peeps 💫💛❤💛💛,UgzaIjBZwD1xwVq8zmt4AaABAg,0.0,0.0,2021-05-15T00:19:56Z,-0.9603326916694641
60.0,"""Stairway to Heaven"" ... that's very similar to a Tai Chi warm up ... my FAVORITE Tai Chi warm up. So happy to have it here today ... I needed it!",Ugyo8GrlrRzqpPGFfIB4AaABAg,0.0,0.0,2021-05-10T10:48:43Z,0.9996762275695801
61.0,"So here’s a strange thing... In child’s pose I’ve started to feel like a child! 🤣🤷🏻‍♀️ I had feelings of childhood memories, smells/olfactory memories and playful sensations/excitement from when I was much younger. It was such a lovely feeling. That’s the best way I can describe the experience. It was very fleeting, but wonderful! 
I’m loving this yoga journey so much! ❤️❤️ much love to everyone! Here’s to finding and caring for our inner-child along this journey! 🙏🏼",Ugyzt31u-MLUdpeswSd4AaABAg,0.0,0.0,2021-05-08T06:07:43Z,0.9998290538787842
62.0,"I don’t understand what happened today. I had so much fun with this practice, endured it well enough, then we hit shavasana and I started crying? But not a bad cry, more like I felt so loved?! It was so weird... but thank you, Adriene.",UgwpCwmMtTzTPoJTQxN4AaABAg,0.0,0.0,2021-05-03T20:42:47Z,0.9986814856529236
63.0,Merci merci merci  💖💖 (3/5/21),UgzxYVWdyAQzI6cx_Ox4AaABAg,0.0,0.0,2021-05-03T19:54:36Z,-0.9934622049331665
64.0,"day 3, 2021 May version. I'm so happy I started with yoga again, I feel better right away.",Ugy3UjP30qJYjBbFqE14AaABAg,0.0,0.0,2021-05-03T17:35:41Z,0.9992188215255737
65.0,Adrienne ...your 30 day yoga has helped me eliminate hip pain n knee pain ....I think it is aligning my body in good posture.I thank you from the bottom of my heart.❤️,Ugw7lHwq-DtGjJgw-WJ4AaABAg,0.0,0.0,2021-05-03T14:30:30Z,0.9996108412742615
66.0,time for food!,UgyFh1dtuQFnZ2u8v0t4AaABAg,0.0,0.0,2021-05-02T17:35:56Z,0.9800959825515747
67.0,Day 3! Yes! I'm doing great!,UgwjuDRf-F-MGI3NdSl4AaABAg,0.0,0.0,2021-04-28T16:35:58Z,0.9998749494552612
68.0,"Day 3 done, and I just have to mention that my butt and upper legs were hurting so much after 20 km cycle ride but this actually made most of it go away",UgyQlgQaUc_xlE4UiWB4AaABAg,0.0,0.0,2021-04-27T14:32:46Z,-0.9927534461021423
69.0,"It's a minute before 7 in the morning and I already finished my yoga practice🧘 I feel sooo good and energized yet peaceful! Thank you Adriene❤️ Sending positive energy to everybody, if you are practicing it now, you got this!💖 Namaste🙏",UgxuIRSQ5jZNILtOs3B4AaABAg,0.0,0.0,2021-04-19T05:03:30Z,0.9998525381088257
70.0,"On my second 30 day journey... plus lots of random days with you......Thank you so much, singing and Bengie (sp?) make it even better.",UgxEUB7Q_NfZlDrOEwx4AaABAg,0.0,0.0,2021-04-14T00:20:26Z,0.9998226761817932
71.0,I started yoga with the 30 days of Yoga Home... almost a year ago. I'm back home for an other round. It's good to be home.,UgzOWaWFpYDl0kjPDCl4AaABAg,0.0,0.0,2021-04-13T18:26:43Z,0.999718964099884
72.0,Great time together! Any tips for sore wrists?,UgwhR5F3Xtk9tuj7aXB4AaABAg,0.0,0.0,2021-04-12T20:10:24Z,0.9995480179786682
73.0,"I've done knocking on heaven's door many times and usually it makes me giggle, but today - whooosh - huge outburst of tears and stuck emotion. Thank you Adriene for what you bring to this community 🙏",UgxAe6ofJElUmqrnAiR4AaABAg,0.0,0.0,2021-04-11T12:09:04Z,0.9892206788063049
74.0,Day 3 today! 😍,Ugyn9Ulbpimx_ZLv0Gp4AaABAg,0.0,0.0,2021-04-07T11:09:36Z,0.9890768527984619
75.0,"Thank you!! Thank you 💗
The God in me honours the God in you 🙏🏾",UgyKC5gE8PvGMbey0Ep4AaABAg,0.0,0.0,2021-04-04T10:06:05Z,0.9997778534889221
76.0,Is anyone else struggling to have the head facing downwards? 🙃 I get dizzy super fast this way and even the cat cow at the beginning of the practice gave me a massive headache right away 😖,UgzHeAe_1fp8SnoAnLZ4AaABAg,2.0,0.0,2021-04-03T10:40:46Z,-0.993598461151123
77.0,Is it just me or does it feel like each practice fly's bye so quick 🤔 oh well see you tomorrow on the mat 👍😃✌️,Ugydc0CO8dOtIklUdWd4AaABAg,0.0,1.0,2021-04-03T05:41:52Z,0.9585844278335571
78.0,just so gooood!! Thank you 💜,UgwTvKNU7YXHPOOYxop4AaABAg,0.0,1.0,2021-04-03T04:28:04Z,0.9948935508728027
79.0,"You are amazing! Love your videos, your outbursts and your person - keep up the good work ❤❤❤ thank you",UgyO9EJ9CXD6sskLyBl4AaABAg,0.0,1.0,2021-04-02T18:29:49Z,0.9998884201049805
80.0,hey,Ugw-GfP2Oqo-K_1W65B4AaABAg,0.0,0.0,2021-03-29T08:25:46Z,0.9979209303855896
81.0,ily too adriene 😰❤ ily benji 😂🧡 thank you ❣,UgxjJFlRZGg5SHf62MR4AaABAg,0.0,0.0,2021-03-21T01:47:45Z,0.9973366856575012
82.0,I like a 60 minute workout. How bout a 7 day series for every day of the week.,UgxMB_BFqD7rs6Kd21J4AaABAg,0.0,0.0,2021-03-17T20:07:39Z,0.9848361611366272
83.0,"Adrienne is pure love 🧡 when she says ""take a second to rest your sweet heart"" my inner child is so grateful...and now I'm crying 😭thankyou Adrienne 🙏✌️😘",UgyCR34RLbcOutbqqth4AaABAg,0.0,0.0,2021-03-16T23:45:09Z,0.9997445940971375
84.0,"I love how this was not too long. It was perfect after a workout, or ofc as a workout",Ugy06jOKuyr2_OMikRh4AaABAg,0.0,0.0,2021-03-03T13:10:04Z,0.9997044205665588
85.0,"I accidentally did this one like 6 weeks ago when I was starting the first 30 day series, LOL. I'm happy to report I'm stronger and it's a little easier to balance  now!",UgxjOGfxdiLLANSlOKh4AaABAg,0.0,0.0,2021-03-01T16:02:55Z,0.9977768063545227
86.0,I can already feel that my movements have way more „flow“ if you will,Ugz3qpv3EJeUXZPCefx4AaABAg,0.0,2.0,2021-02-23T08:57:48Z,-0.7387685179710388
87.0,Great class thanks!,UgxQ_Us-zYUzb8bBLid4AaABAg,0.0,0.0,2021-02-20T15:36:33Z,0.9998555183410645
88.0,"I've completed this one, yet I come here after a few months hiatus in yoga practice and i want to get back at it, and this really makes me feel like home",Ugzl21qtgSQmIMKhk6V4AaABAg,0.0,0.0,2021-02-20T05:27:46Z,0.9985822439193726
89.0,the fact that my muscles are killing me by day 3 has made me confront my fitness hahaha,UgyElh4IO2U_4Io374J4AaABAg,0.0,3.0,2021-02-19T16:52:00Z,-0.9850276708602905
90.0,Anyone else kept falling at 14:00? Lol,UgyhA7kXWmDgY9KnKhJ4AaABAg,0.0,0.0,2021-02-19T11:08:57Z,-0.9922434687614441
91.0,"During this difficult time, where everything is going wrong, relation is stressful, challenges at work... There's at least one thing I can be proud of every day: yoga with Adriene.  I wish you strength during these difficult times. Love from Belgium.",UgwwnPHJVGyVo1Ewvyh4AaABAg,0.0,1.0,2021-02-18T16:40:07Z,0.9997071623802185
92.0,Glorious morning!!,UgwMdbXjf47Obku9PsJ4AaABAg,0.0,0.0,2021-02-18T15:59:15Z,0.9998791217803955
93.0,Ok I am attempting this now. Still feeling slight pain.  @TomCruise,UgwMrCc_ru7ZzmB2S_B4AaABAg,0.0,1.0,2021-02-19T16:22:26Z,-0.9404220581054688
94.0,The music gives me chills 🙌 just what my spine needed today. Thank you Adriene x namaste 💛🙏⭐,UgwcYe70fThOn5ly7394AaABAg,0.0,0.0,2021-02-15T16:23:14Z,0.9992515444755554
95.0,"A happy day indeed! :) Thanks, Adriene!",UgwUQ15auTCVCVWJIz54AaABAg,0.0,0.0,2021-02-14T23:05:11Z,0.9998561143875122
96.0,I enjoyed this morning ....a perfect wake up practice!,UgxSir7CEHBcA_G49R14AaABAg,0.0,0.0,2021-02-13T13:55:34Z,0.9998787641525269
97.0,"I just have to say thank you adriene for existing .....I can't thank you enough ....love this community , love home more than anything....Love you ...",UgwdtZEvRRnWSdL8khN4AaABAg,0.0,1.0,2021-02-12T04:49:00Z,0.9997013211250305
98.0,Day 3 yay very core centered I was shaking,Ugz2j-v6naSDOq-UuPt4AaABAg,0.0,0.0,2021-02-10T10:48:33Z,-0.9687470197677612
99.0,I love U too🙏,UgxAZNLkirFBlER9Hed4AaABAg,0.0,0.0,2021-02-09T05:12:33Z,0.9997257590293884
100.0,"I practice so early that usually my muscles are still stiff from sleep. I've been considering doing a quick/easy cardio workout to get the blood flowing so I can stretch easier, but then knocking on heavens door arrived and it loosened me up so much that I enjoyed this practice more than most. Might have to incorporate it in daily. Thanks Adriene!",UgwaOlcd2u8H0KVXd1J4AaABAg,0.0,1.0,2021-02-07T17:31:01Z,0.9981957077980042
101.0,💕💕💕✌,UgxUoyCzoltq9hHdU4d4AaABAg,0.0,0.0,2021-02-06T22:58:53Z,-0.6970567107200623
102.0,Thank you Adriene!,UgwOZ38BbUIzgW-x20t4AaABAg,0.0,0.0,2021-02-05T20:48:45Z,0.9998526573181152
103.0,"Day 3 of Home Yoga, If you are still doing this, you are not alone. Thank you very much.",Ugwv3D7k91_xzKSiUMF4AaABAg,1.0,1.0,2021-02-05T17:42:33Z,0.9996979236602783
104.0,"I found your 30 day journey a few days after you had started last month.  I completed it and now I’m on day 32 from 2020.  I’ve gotten spoiled practicing in my home at any hour.  I honestly don’t miss the live studio these days. I’m also much more aware of my food intake after stretching & strengthening my body. Thank you, Adriene for your thoughtful, caring guidance.  And I’m still enamored with Benji.",UgzaXeqEUIHfpQoVN-N4AaABAg,0.0,1.0,2021-02-04T21:28:51Z,0.9994311928749084
105.0,"That was fabulous, many thanks Adriene......and I loved your Boyz II Men tribute!!! :)",Ugwh1buuZ0nrfEiBSiZ4AaABAg,0.0,0.0,2021-02-04T19:21:21Z,0.9998717308044434
106.0,Excited to be part of this next journey!,UgwqH4utId6EBLZ0NFF4AaABAg,0.0,0.0,2021-02-04T11:31:40Z,0.999788224697113
107.0,I love it. And her Shakespeare knowledge 🤗,UgxpmIFBcteO1AJGeQ14AaABAg,0.0,0.0,2021-02-04T05:05:21Z,0.9998300075531006
108.0,Woo hoo! This feels good today!,UgyXO2_IrRmEcp_Ishl4AaABAg,0.0,0.0,2021-02-03T17:53:22Z,0.9998635053634644
109.0,Anyone else here because they just finished the 2021 Breath journey and wanted to take on another 30 days?,Ugyo4SHlIsuJb1yzVYB4AaABAg,15.0,283.0,2021-02-03T14:03:04Z,-0.9988952279090881
110.0,Doing this series after finishing Breath. I wish I had found this last year during the height of the pandemic. Amazing experience to be in a community practicing together when we are so far apart and trying to stay safe.,UgypI2KKxg3E90QHP5t4AaABAg,0.0,20.0,2021-02-03T13:07:01Z,0.9982143640518188
111.0,"I love it when adriene sings.. makes the practice both fun and awakening.. ❤ I literally found myself saying... ugh I don't want to do this today... not sure what it is that I didn't want to do. Yoga, be awake, or dealing with other things.. But I got on the mat and did day 3 of Home and I am glad I lit that fire under my butt..",Ugzp79X-HDOu-COwe8Z4AaABAg,0.0,0.0,2021-02-03T11:47:54Z,0.996707022190094
112.0,"This feels so good this time round.  However, never mind how hard I try I can’t get from downward face dog to a low lung without having to collapse in a heap and crawl to the top of the mat and go from there!  All go fun though.",UgwGl3_VSvs3Urr6SPl4AaABAg,1.0,5.0,2021-02-03T09:06:52Z,0.9992998838424683
113.0,"Knocking on heavens door calmed my nerves. Started anxious, ended a little better.",UgwyEXOrq4sa0Zo4lAZ4AaABAg,1.0,39.0,2021-02-03T08:44:07Z,-0.9801998138427734
114.0,So far I'm loving Home 🥰 arrived on the mat feeling overwhelmed with sadness but feel so much lighter now.,Ugxhn6npn3W-COTjzdl4AaABAg,0.0,1.0,2021-02-03T07:25:02Z,0.9982958436012268
115.0,"Of course, everybody has their own favorites and preferences, but I really like HOME. :)",UgwkF-RoOmkPHPhG6lx4AaABAg,2.0,16.0,2021-02-03T06:41:17Z,0.9994887113571167
116.0,Yay day 3 let's go jiggly body needs sum stretching 😂✌️😍😍,Ugw01aVb0D2XxTSFsaF4AaABAg,0.0,4.0,2021-02-02T23:47:28Z,-0.9869304895401001
117.0,thnk you so much for this amazing content,UgwjHfuuUddo1HqIhLZ4AaABAg,0.0,0.0,2021-01-28T00:47:08Z,0.9997983574867249
118.0,"Thank you, Adriene!!!!",UgzLC4KWxVRA3IgZrvN4AaABAg,0.0,0.0,2021-01-24T16:15:15Z,0.9998475313186646
119.0,Love yoga with Adriene and Benjy . Thank you so much 💜,Ugx1APc_4CYWX6hR02V4AaABAg,0.0,0.0,2021-01-22T10:48:24Z,0.9998577833175659
120.0,"I did this today, and after resting a bit I cried for 30 minutes. This was so beautiful.",UgwNc2LeTfJMUtB8Iox4AaABAg,0.0,0.0,2021-01-21T01:25:42Z,0.9996989965438843
121.0,Thank you Adrienne! I loved this video and I even got emotional at the end of the session <3 I feel so centred and at peace. I love you!,Ugw8X-IyXM1kxN_47LR4AaABAg,0.0,0.0,2021-01-20T14:34:51Z,0.9998732805252075
122.0,"Stuck in my third lockdown and started this to regain some confidence and peace within myself to rest my mind with everything going on. Most days I don’t even want to get out of bed but I’ve made it to day three so far and feel amazing after each session. Although things are hard and weird, still should be grateful to be healthy and alive 🥰",Ugx6diSLxiMCr-D0YD94AaABAg,0.0,0.0,2021-01-14T20:13:03Z,0.999647855758667
123.0,"Doing my second 30 day challenge :D I surprisingly still have a lot of strength and flexibility that I gain from the first, despite a long break! I miss this <3",UgyDGY7mYYjF2CegJhR4AaABAg,0.0,0.0,2021-01-13T22:51:08Z,-0.9648235440254211
124.0,She truly brightens my day,UgyzO-nnY1eJKg8e_g94AaABAg,0.0,1.0,2021-01-10T16:42:19Z,0.9996232986450195
125.0,you are the best of the best!,UgwM6AO6tXH8KAxvn_Z4AaABAg,0.0,0.0,2021-01-08T10:01:31Z,0.9998739957809448
126.0,I don't know WHAT that helicopter arms thing was towards the end there... But I'm here for it hahaha.,UgwQmPWT1u5FyTlcGXd4AaABAg,0.0,0.0,2021-01-06T15:35:52Z,0.7544341683387756
127.0,Day three for me right here and I am really excited to take my back injury with me on this journey and get stronger!!!,UgyvdI5LAW0YVj8qwBp4AaABAg,0.0,0.0,2021-01-06T03:35:31Z,0.9995480179786682
128.0,Awakened from india,Ugx8QMYsm6n5wj1a0dJ4AaABAg,0.0,0.0,2021-01-05T04:20:33Z,0.9992145299911499
129.0,I keep doing 2020 instead of 2021. 😔 😛,Ugwu7vOv87Q9-QzOUBR4AaABAg,0.0,0.0,2021-01-05T01:27:46Z,-0.9133878350257874
130.0,"Attendance

03- jan-2021",Ugzv050YPXPs-BRrZ_J4AaABAg,0.0,0.0,2021-01-03T06:38:23Z,0.9943310022354126
131.0,Shout out to adrien for the effort every day,UgyYpFyBn1ENfZXrSrN4AaABAg,0.0,0.0,2021-01-02T17:53:11Z,0.9991623163223267
