,comment,comment_id,reply_count,like_count,updated_at,calificacion
17.0,"If, while doing yoga, I often get tension or pain in my upper back between shoulder blades, what should I adjust to prevent this?",Ugz7MC_Um055ypFpIQV4AaABAg,0.0,0.0,2021-09-21T14:07:22Z,-0.9979175925254822
18.0,Congrats on your engagement!,UgwkHKC0-pcNo6rjq-t4AaABAg,0.0,0.0,2021-09-12T17:43:32Z,0.9997485280036926
19.0,thank you I appreciate this so much.. my palms are tingling!!! love the humour but keep overbalancing when I snicker hahahaha xxxx much love to you Adriene,Ugy2aw9WKIR7RBvZmj54AaABAg,0.0,0.0,2021-09-08T08:48:57Z,0.9996979236602783
20.0,Albuquerque New Mexico,UgzVnLuKRiLLVcs5jjF4AaABAg,0.0,0.0,2021-08-19T00:13:47Z,0.9805161952972412
21.0,"Yeah, I know “zip zap zop.” And I laughed out loud when she said, “I’m sorry.” 😂

Struuuuggled on the balance today for some reason. It’s usually not as much of an issue for me. 🤷🏼‍♀️",UgxBV-1l_4dy5sUD1OB4AaABAg,0.0,0.0,2021-08-16T17:18:01Z,-0.9988456964492798
22.0,Thank you💕,Ugxs8HXm4BkFVwLtFqZ4AaABAg,0.0,0.0,2021-08-13T15:29:03Z,0.9997720122337341
23.0,thank you adriene,UgyItkYMnFj5ooCXZ9F4AaABAg,0.0,0.0,2021-08-13T14:10:24Z,0.9998315572738647
24.0,Thank you :),UgxIf0_rOZeCibktGc14AaABAg,0.0,0.0,2021-08-11T06:00:59Z,0.9997853636741638
25.0,Day 501 in books ❤️,UgxJ8Gqp3xwBvHB0sBB4AaABAg,0.0,2.0,2021-08-06T02:31:40Z,-0.7740514874458313
26.0,"Hey Adriene! I'm doin my Yoga in Kettering, Ohio, just outside of Dayton. As always, I feel much better after practice. Thank You! Namaste",Ugxq1Ip5nvF3YFxZw-p4AaABAg,0.0,0.0,2021-07-29T15:08:40Z,0.9995976090431213
27.0,Being 61 and moving though life I am realize just how important breathing and balance is to being more stable and confident. Thank you beautiful woman and thank you to the community here for your support as well. Love to all.,UgxLTFvPrUV_iP0TCCd4AaABAg,0.0,0.0,2021-07-28T16:50:20Z,0.9998615980148315
28.0,It lose weight  r nt by doing  this 30 day challenge yoga,UgzkaAq0pdg907H6tPN4AaABAg,0.0,0.0,2021-07-23T12:16:15Z,-0.9929805994033813
29.0,:)),Ugx6KcQ6DYsKFUxqoE94AaABAg,0.0,0.0,2021-07-18T19:12:15Z,-0.5332900285720825
30.0,You are a true generous spirit!!! Thank you!!!!,UgwTyLdqLaRIEPnzmPN4AaABAg,0.0,0.0,2021-07-15T23:52:29Z,0.9998849630355835
31.0,i almost missed this one LMAO,UgxzOcNz6XMo5V6WB6h4AaABAg,0.0,0.0,2021-07-13T14:11:25Z,-0.998471200466156
32.0,"today ı made  with you yga. and at the end ı m crying, ı dont know why... but my inside, there is piece. thanks lovely friend.",UgwJo89uUWdd3zRH9Y94AaABAg,0.0,0.0,2021-07-13T03:57:02Z,0.9992251396179199
33.0,Practicing from Sydney 🇦🇺... in our 2nd lockdown! Thanks Adrianne 😍😍😍😍,UgzVpa-lue31KJ8K-Tt4AaABAg,0.0,0.0,2021-07-07T08:05:39Z,0.9983591437339783
34.0,"These past couple weeks it has been harder to come to the mat to do a full practice. Although it is much later in the day than what I am aiming for, I am glad I did today's practice. I certainly needed it.
Thanks Adriene",UgzijxZeBZjA3u37BdF4AaABAg,0.0,0.0,2021-07-07T07:05:49Z,0.9993438124656677
35.0,Thanks :)),UgyC3llhxt0B0XEboNZ4AaABAg,0.0,0.0,2021-07-01T05:47:23Z,0.9997710585594177
36.0,"I love your practices and follow you for many years but if i may, sometimes you do not need to speak constantly, let us follow your  instructions, a bit of silence helps concentration, mind and breathing focus,  specialty in a recovery day. Tomorrow's will try another of your wonderful practices, have a great week, namaste.",UgxZ7IeU_Wnfu0M8MSZ4AaABAg,0.0,0.0,2021-06-28T10:57:22Z,0.9996427297592163
37.0,Did this after having my second vaccine:) such a fabulous antidote and perfect for mind and body 🙏 with many thanks Adriene and Namaste ❤️,UgxxfDtqRky-D_0OUXJ4AaABAg,0.0,1.0,2021-06-18T06:55:59Z,0.9997667670249939
38.0,What a nice stretch! Thank you! 😊🙏,UgxRjhtUlP-0ICKR8GR4AaABAg,0.0,0.0,2021-06-08T05:46:21Z,0.9997722506523132
39.0,"Receiving a new video notification while doing such an amazing session like that is something like 😍❤️🙏🏻
Namaste!",UgwBBkeEjjCvY_4gD8F4AaABAg,0.0,0.0,2021-06-07T05:47:07Z,-0.8114750385284424
40.0,Thank you Adriene 💚,Ugw_CLxJOD3W2sljwgN4AaABAg,0.0,0.0,2021-06-05T18:21:54Z,0.9997859597206116
41.0,So good to have a great stretch after day 6. I'm looking forward to catching up with the Yoga with Adriene community tomorrow ☺️,Ugz70b09miyWh2-K6BN4AaABAg,0.0,0.0,2021-06-03T07:50:02Z,0.9996634721755981
42.0,Thank you ❤️,Ugy9cJUs9eUwY2eY0Pd4AaABAg,0.0,0.0,2021-05-30T08:58:18Z,0.9998127818107605
43.0,Zip zap zoom we have in Ireland :),UgwBDf-hCwv8tRtdqOJ4AaABAg,0.0,0.0,2021-05-28T18:44:36Z,0.993043065071106
44.0,Thank you ☺️,UgwGxeddkKwGCUHPLsR4AaABAg,0.0,0.0,2021-05-22T09:12:29Z,0.9998127818107605
45.0,"it felt like the coach was in a good mood today, kinda cute! I love how she motivates us and in the end thanks us for showing up. it brings a smile to my face, thanks for that!",UgwBpkRAiNzj1wZTNfN4AaABAg,0.0,0.0,2021-05-18T16:05:50Z,0.999862551689148
46.0,"Day 6 was an eye-opener for me. My core used to be so strong!! I struggled with day 6 so I took a one-day break between 6 and 7 ... but now that day 7 is done, I see I could have actually done it the day after day 6 instead of skipping for a break / rest. I'm new to your channel, but it seems with this 30 day series each day compliments the day before, and I have no need to worry that I'll do too much if I just do each day, day after day, without skipping.
If anyone reads this and is NOT new to this channel, is what I'm saying correct? Thanks!",Ugz7T2JraNlJOGiLwcZ4AaABAg,1.0,3.0,2021-05-16T10:24:26Z,0.9977261424064636
47.0,omg i forgot about zip zap zop,UgwRV6jdhLy_XC63h814AaABAg,0.0,0.0,2021-05-14T18:13:35Z,-0.9968737363815308
48.0,I am enjoying this journey ...thank you Adrienne...I just feel so close to you connecting with you everyday for yoga🙏🏾🙏🏾🙏🏾,UgzUjnDpmTwWTzROPnd4AaABAg,0.0,0.0,2021-05-14T15:06:55Z,0.9998762607574463
49.0,This one just had too much talking while I was waiting for instruction to move on to the next pose. It made me frustrated and I had to switch to a different video.,UgwXUHqHOW_ZQozcXbx4AaABAg,0.0,0.0,2021-05-11T11:37:09Z,-0.9997496008872986
50.0,Thank you (7/5/21),Ugw4SWOoAH6Q4T2lCWt4AaABAg,0.0,0.0,2021-05-07T21:40:12Z,0.9998177886009216
51.0,My abs were hurting from yesterday so this was very welcome,UgzWgJYwNyfAif-PV0d4AaABAg,0.0,0.0,2021-05-07T13:35:27Z,0.9996461868286133
52.0,"a nice stretch after the core work :D
also, 9.81M subscribers! I am watching closely for when this community grows to 10M.",UgxiIlLS4v4_wjoco3B4AaABAg,0.0,0.0,2021-05-04T23:10:23Z,0.9962940812110901
53.0,"I don't feel well today. It wasn't easy. At some point i wasn't able to stay present, i kept worrying and forgot to breathe. But i'm proud of myself for starting today nonetheless. Namaste ✨",UgzbaVPyD9Iu2KtGK-F4AaABAg,0.0,0.0,2021-05-02T13:08:48Z,0.9988787770271301
54.0,Day 408 in books ❤️,Ugystw2HVearGBXvTc94AaABAg,0.0,2.0,2021-04-29T02:13:57Z,-0.8900647163391113
55.0,What a nice break from yesterday hahahahahaha,Ugzsg5skZ7Gx6_5g8-l4AaABAg,0.0,1.0,2021-04-26T04:23:54Z,0.9996143579483032
56.0,Thank you so much Adriene for you loving support and guidance!!! I'm greatly enjoying this first week and can't wait for the rest :-),UgxyWvgRilBcyel_VXp4AaABAg,0.0,0.0,2021-04-25T10:52:10Z,0.9998650550842285
57.0,"@Yoga With Adriene & Anyone who is doing this a year later. Adrienne am in the DMV Metropolitan area, I finished your ""Breathe"" 30-day challenge and planned to do it over again, then I found ""Home""  Adriene, thank you a million times over for these incredible practice/classes! Blessings to you always & blessings to anyone who happen to be here doing it with me one + year later",UgzBDTfpMl4OWk8f5wx4AaABAg,0.0,0.0,2021-04-24T14:07:24Z,0.9996849298477173
58.0,"What if your breath were your spirit?  I breath deep and smile, I like that image.",UgxaoKenJspZ4fLtCeN4AaABAg,0.0,1.0,2021-04-23T14:11:48Z,0.9998006224632263
59.0,"Really wanted to sit on the ground for at least a while, but it was great! Time flew by and I was surprised when the practice suddenly ended😁 Loved the ""It's not cheating, it's listening to your body."" Sometimes I forget that😃 Let's heal tomorrow. Namaste🙏",UgyQz6yOlisI6nr2QsR4AaABAg,0.0,2.0,2021-04-23T05:52:11Z,0.9993337988853455
60.0,Another chance to stretch and lean into some crazy wonderful messages with Adrienne. Namaste. This is also my last session where my dog named Namaste will join me. My heart is fractured but with YWA I know I will heal. I am praying fir my darling Namaste to find a home as well.,Ugx_MaGkIhZyfP487Uh4AaABAg,0.0,0.0,2021-04-22T12:37:53Z,0.9992982149124146
61.0,Another chance to stretch and lean in to some crazy wonderful Adrienne messages.,UgwrRZArkTtJznN9sGl4AaABAg,0.0,0.0,2021-04-22T12:35:09Z,0.9996365308761597
62.0,"I decided to give a try to this 30 day journey and after a long and tired work week I was not feeling like doing it today, But I came anyway. And I am tired, and sore and crazy low levels of energy but I made it. And, for my surprise in the end, I had my eyes closed and bowed my head in the 'namaste' moment, the end song started playing and I BURSTED INTO DANCING, LIKE A BALLERINA (I don't know how to dance). I have absolutly no idea why a did that, I've never did that, but it was fun and I felt beautiful doing it (I had my eyes closed but felt beautiful). So I just wanted to share. 
Thanks, Adriene for helping me feel beautiful today.",UgwCpKj5FGCohU8Z5Ux4AaABAg,0.0,2.0,2021-04-17T23:40:27Z,0.998623251914978
63.0,Day7， I loved it. You are a good yoga instructor!😎,UgxIt7ma3xCLsPm9MKJ4AaABAg,0.0,0.0,2021-04-15T08:45:54Z,0.999824583530426
64.0,Incessant chatter almost silly. She could be so good if she just stuck to yoga,UgyIbOT7iD5gOVmEJlx4AaABAg,0.0,0.0,2021-04-14T16:04:46Z,-0.9957246780395508
65.0,Done 13/04/21,Ugx3mN23XkoVpOD5Tsl4AaABAg,0.0,1.0,2021-04-13T15:20:00Z,-0.7562201023101807
66.0,Idk why but this was so emotional for me..thank you for your patience and guidance.,Ugw6acYrifX_U7k3CaN4AaABAg,0.0,0.0,2021-04-06T17:35:56Z,0.999204695224762
67.0,"Oh, my heart!  Zip Zap Zop!!  Just when I think I couldn't possibly adore you any more!!! 😊",UgxmkS72bg51D-ACl1t4AaABAg,0.0,0.0,2021-04-03T16:03:40Z,0.996850311756134
68.0,St George Utah,UgxStMog5btCUsmtSUl4AaABAg,0.0,0.0,2021-03-20T04:42:03Z,0.997547447681427
69.0,loved this beautiful and healing practice after yesterday. namaste <3,UgzR5F2FnaaXZ4BVnMV4AaABAg,0.0,0.0,2021-03-13T17:07:19Z,0.9998089671134949
70.0,"Adriene: Now take a nice big breath.
Me: * yawns *
Adriene: Good!
Me: I am good 🥰",UgxNckWxsRC4YGHCWEZ4AaABAg,0.0,1.0,2021-03-13T15:52:14Z,0.9997987151145935
71.0,"Benji and Adriene, you zap! :)",Ugzaf62S0-zlf2VXv1F4AaABAg,0.0,0.0,2021-03-13T08:20:53Z,0.9940673112869263
72.0,"Adriene!!! I totally know the game zip zap zop, and it opened a whole vault in my brain from childhood, haha. I also died of laughter when you said that Benji said ""keep it weird"" lmaoo love you both!!",Ugwv75OONHAYyuIGkIJ4AaABAg,0.0,0.0,2021-03-12T23:37:03Z,0.999539852142334
73.0,"Haven't heard of Zip Zap Zop, but here in Norway we have Zip Zap Boing and Hi Ha ho. Maybe one of them is the same? I thought of skipping today or switch it with another video, due to first day of period. I Didn't want to do a lot of work on my hands and upside down. And as I often have experienced, today's session magically turned out to be perfect for my needs. It feels so good to be back on the HOME series. Thanks! Namaste",Ugx05DH28Bc8IOe1ObV4AaABAg,0.0,0.0,2021-03-11T19:59:32Z,0.9994161128997803
74.0,🙏,UgyeElIs1oy1qGaE_6J4AaABAg,0.0,0.0,2021-03-11T06:11:47Z,-0.6970567107200623
75.0,Zip Zap Zop!!!  Never could be the last standing in that game!,UgxxQZOyl76sWwkEyzZ4AaABAg,0.0,0.0,2021-03-10T20:08:06Z,-0.931661069393158
76.0,"To keep me on track, and leaving 2020 behind HOME is my second 30days right after BREATH (which took me January and great part of February to complete). 
It feels just great to feel and move the body more again, to get even the fluids moving...sooo great for general well being. I feel human again, LOL.
Thanks Adriene, you are a blessing 🙏🏻 Gracias y Bendiciones",UgybaBcH-Lu-gHi4JR94AaABAg,0.0,0.0,2021-03-09T12:54:37Z,0.999700665473938
77.0,"For one week i do ur 30 days yoga practice, it is gorgeous yet i realized that after day 6 i felt pain in my right rip bone (the last one), which ached much in my last pregnancy. I am 7 months postpartum now, and i have right rib, back, and right hip pain. Do u have any suggestions for me, thank u so much❤️❤️",UgwVEUHGiHJXW4frNtN4AaABAg,0.0,0.0,2021-03-09T09:32:13Z,0.6378492712974548
78.0,Beautiful 😍💗🙏🏽,Ugzmg8lVra1xXOXhbu94AaABAg,0.0,0.0,2021-03-08T00:49:38Z,0.9998611211776733
79.0,The Home stretch? But it's only Day 7!!! 🙃,UgwCH4QYpRKRK05VOuh4AaABAg,0.0,1.0,2021-03-06T11:08:02Z,-0.9445199966430664
80.0,I really didn’t do so good today. It’s so frustrating that I can keep my balance when trying to grab my ankle to stretch my quads!,UgzAIA8KGblaUvDyK154AaABAg,2.0,0.0,2021-03-02T23:13:57Z,-0.9987176656723022
81.0,Who else is still hurting from yesterday’s ignite practice? 😂❤️🙏,UgwmKig9Q3uxNux3ilt4AaABAg,6.0,0.0,2021-02-26T09:47:18Z,-0.9984192848205566
82.0,My body needed this today. Thank you Adriene x namaste 🙏⭐🙌💛,Ugzu3NLQYCQ6jwXIpO94AaABAg,0.0,0.0,2021-02-25T17:57:53Z,0.9952875375747681
83.0,"My mind is at war with myself everyday but when I end up making it to the mat I feel supported and like someone is rooting for me, I can’t thank you enough for these videos. Today will be a good day🤞🏽❤️ sending love",UgwCtVjzDIz67nAd-md4AaABAg,0.0,1.0,2021-02-23T09:56:17Z,0.999394416809082
84.0,Feels great to balance! Thanks for this journey.,Ugyq9VmKtYz018v-Q4d4AaABAg,0.0,0.0,2021-02-19T23:57:09Z,0.999871015548706
85.0,"What a lovely class. 
I cry during every class these days. I hope I'm releasing some negative blockage and making room for more positivity",Ugx9izEX-TvwgfBGsf14AaABAg,0.0,3.0,2021-02-19T22:56:09Z,-0.9774560332298279
86.0,awesome stretch,UgyG1iVZwAXT_-obCVZ4AaABAg,0.0,0.0,2021-02-19T15:53:43Z,0.999745786190033
87.0,wow i completely zoned out and just stretched! i was so balanced and grounded and strong. it was an out of body experience. in love,UgwRbwb6koiSL9L5TL14AaABAg,0.0,2.0,2021-02-18T05:02:28Z,0.9996715784072876
88.0,"Sharing a milestone...I first did the Home series at the beginning of the pandemic last year, mostly for my mental health. Your videos have been such a lifeline during these difficult times. I’ve done all of your 30 day challenges at this point and recently started again with Home. This video happens to be my session today...after having received my second Moderna vaccine yesterday. Woke up super-sore (yay, immune system!!) and this gentle practice was just the right thing. Sometimes the universe gives you exactly what you need ❤️ Many thanks 🙏🏽",UgyAfMNClkbgLvyfgcJ4AaABAg,0.0,2.0,2021-02-17T12:29:50Z,0.9929776787757874
89.0,This practicing it was pure magic ❤️  I'm so grateful! Thank you so much Adriene!,Ugz8-3Udsm8rSxAjjtx4AaABAg,0.0,1.0,2021-02-15T10:11:15Z,0.9998113512992859
90.0,Day 7 done that was a good stretch feeling energized,UgycoNKsM_amdKCId5Z4AaABAg,0.0,0.0,2021-02-15T10:05:44Z,0.9973217844963074
91.0,"Benji looks like he's just done Day 6 or at least how I did after the Ignite class. 
Namaste Adrian",UgzYIsR31_EdglOXEoh4AaABAg,0.0,1.0,2021-02-14T22:02:05Z,-0.9991145730018616
92.0,"Coming home today again, one day at a time. Gracias, Adriene, thanks community.",Ugw9fJc6fxXmye4AQSx4AaABAg,0.0,0.0,2021-02-14T14:46:23Z,0.9997996687889099
93.0,I did it :),UgzcaaNo7Llung2GOYd4AaABAg,0.0,2.0,2021-02-13T11:37:35Z,0.9884366989135742
94.0,"Hi Adriene,
Just wanted to let you know this:

I started this journey as a challenge to myself. As a 'come on, get off your ass, you don't even need to choose a video everyday cause they're handed to you on a silver platter' kind of thing.

In other words, I was going to 'force' myself to pull through. Now on day 7 I realized that it has already started to become something I look forward to, am grateful for and enjoy.

And the times just flies by so quickly with you, I notice myself really enjoying your humour and your spirit by now and talking to my tablet (aka you). It puts energy in my body and a smile on my face everyday and I am so grateful.

Can't wait to keep it up tomorrow! Thank you so much for sharing this with us for free - I usually have such a hard time sticking to things but you make it easy. Namaste!",Ugx-f6N13ZFJW-IYrXB4AaABAg,0.0,9.0,2021-02-11T19:33:36Z,0.9995871186256409
95.0,My shoulder cracked it felt good 😌 day 7 ❤ thank you,Ugxkzjfk-vhZQf3mKw54AaABAg,0.0,1.0,2021-02-10T23:00:25Z,0.9945507645606995
96.0,Thank you for today's practice. who are  doing home Yoga with me?,Ugw4Eisx6dw6LcGuDkV4AaABAg,0.0,5.0,2021-02-10T20:17:27Z,0.9994245767593384
97.0,Feb 2021  Felt like doing this one today! Love to you Adrienne!,UgwD3R-Yn-WJHnaqRJl4AaABAg,0.0,0.0,2021-02-09T22:23:51Z,0.9998369216918945
98.0,Ah! So nice!!!,UgzMGFBBrHytlip1I2h4AaABAg,0.0,2.0,2021-02-09T16:47:32Z,0.9998631477355957
99.0,"Hey, Breath family! I love seeing so many of us here 💗 let’s keep going!",Ugw2KhdTlALUufok8ZR4AaABAg,0.0,8.0,2021-02-09T15:57:23Z,0.9996458292007446
100.0,I needed this today! I lift weights and run and don't typically stretch nearly enough. This felt sooo good!  I'm going through some personal struggles currently and coming to the mat every day does feel like I'm coming home.,Ugybusd6wA8-66y-Xvx4AaABAg,0.0,0.0,2021-02-09T13:03:15Z,0.9993746876716614
101.0,Zip zap zop boing heyo! From Malaysia!,Ugw7ntgAyceuL0F9sgd4AaABAg,0.0,1.0,2021-02-09T11:08:49Z,0.5384194850921631
102.0,"Getting back on schedule. Boy what a great class especially for someone who works from home (me!) The shoulders and traps are so tight that at the beginning of class so much cracking going on, but by the end, almost none. Just what I needed. Thank you Adriene :)",UgyBEp3TFXSTeSXyoJ14AaABAg,0.0,2.0,2021-02-09T00:02:13Z,0.9763360619544983
103.0,From Canada,UgxBplRDDv0VTqrZGXh4AaABAg,2.0,1.0,2021-02-07T16:55:43Z,0.9898059964179993
104.0,"When I started doing day 8 I saw how long it was and I felt a little bit sad. As I did the thing, it felt like just 10 minutes!!! Today's practice went by so fast, at the end I was like ""ooohhh wait is it over already? :(""",Ugw_yUz3wyDiEOisHLF4AaABAg,0.0,0.0,2021-02-07T16:51:31Z,-0.9989377856254578
105.0,"When Adriene said, ""maybe you're practicing from a hotel room""... I had to laugh because we've been so cooped up in this last year of COVID that we did a ""staycation"" this weekend at a local hotel that guarantees social distancing away from other guests. I had my mat squeezed in the little space between the counter and the wall in our room. Feels almost like a real vacation :)",UgxRdwI3WULV-JRiZgt4AaABAg,0.0,1.0,2021-02-07T16:31:37Z,0.9424945712089539
106.0,So proud of myself for continuing this 2021 journey. I hope others are continuing after January’s Breath. Stay amazing!!,UgyUy0Ym3qhSbx_3DWh4AaABAg,0.0,3.0,2021-02-07T14:44:01Z,0.9998782873153687
107.0,Day 7 ✔... still sore from yesterday,UgwvIS23U0VrW1d5Yj94AaABAg,2.0,3.0,2021-02-07T12:07:07Z,-0.9981759786605835
108.0,Hey Day 7 I'm rdy 4u 😆ok let's go oh no I take back wat I z Mii body was shaking lyk crazy. Unstable to do t....😕 body odor is real. sweat was pouring down lyk crazy dang t was so not rdy 4u😕🤗,Ugxv2O2urVWLPmh-_O94AaABAg,2.0,0.0,2021-04-12T20:58:35Z,-0.9968576431274414
109.0,"Ok, just some friendly criticism.... I've done the 30 day yoga and now this home practice.... and I notice you don't stretch the back of the legs much. Not as much as the back and shoulders and I kind of need that even for the warrior posses. Maybe you are very stretchy there ... but maybe build in a few extra leg stretches into your routines just before lower body work.",Ugwl9sYPS-AKVJve8q94AaABAg,0.0,0.0,2021-02-06T10:10:09Z,-0.9451174139976501
110.0,"Made it to day 7, OMFG I quit!/o\",Ugwd1Jb4Tux4gglKNTZ4AaABAg,0.0,0.0,2021-02-02T13:44:49Z,-0.9987927675247192
111.0,Adriene! I went to a theatre school in New York where I learned Zip Zap Zop! SO fun but also really whacky (as most of those warm ups are) haha,UgzuSPCvHSWxAoiuGF14AaABAg,0.0,0.0,2021-01-31T17:41:24Z,0.9981569647789001
112.0,"Hey Adrienne, I’ve just started doing Yoga 🧘 with you after my Daughter Kara recommended you, I’m only on day 8 with you, I have been doing some Bun’s Tum’s and leg workout’s again what Kara advised, when I started out I couldn’t do 1 sit up or push up but now I can do 15/20 , I find your sessions absolutely brilliant as I have Rheumatoid Arthritis and you have helped my pain, my balance, my core strength, my suppleness even the breathing focuses your mind and makes you think about how you’re body is doing, so Thankyou from the bottom of my heart ❤️ give Benjie a belly rub from me to, I shall continue to follow you without fail as a good session sets me up for the day, by the way I live in a little Coastal Town called Seaford in the U.K! Keep up the good work and so will I.
Sending Good Vibes and much love n hugs xxxx🧘💖😘💯

Julie",Ugx4YSjXg6H5dOUbdTF4AaABAg,1.0,2.0,2021-01-28T21:33:34Z,0.9997933506965637
113.0,I do in fact know zip zap zop!,UgxRIe89m8oiaJIS7UB4AaABAg,0.0,0.0,2021-01-18T00:09:43Z,0.8628202676773071
114.0,"Almost didn’t come back after that hard day of Day 6! I woke up so sore in my abs! But remembering my etermination from the first day, I owed myself this, so glad it was a chill one!",Ugwh6q7EaeCtd-O_yFd4AaABAg,0.0,2.0,2021-01-17T23:21:59Z,0.9233652353286743
115.0,Thank you so much! You are so inspiring and helping me to give Yoga a try and encourage others to also. 🤗,Ugw9J-orj2fIakatd2B4AaABAg,0.0,1.0,2021-01-17T15:17:26Z,0.9998736381530762
116.0,Needed that. Namaste ;),UgyJrrH2JYyhIJw453R4AaABAg,0.0,0.0,2021-01-15T22:37:51Z,-0.9549573659896851
117.0,This was an unpleasant video for me. I felt hardly any stretching and most of the movements just seemed awkward and didn't do anything good for me. Oh well.,UgxALGjkm9V4XgvWewB4AaABAg,0.0,0.0,2021-01-10T21:23:13Z,-0.9998051524162292
118.0,WOW how powerful was that !!!!!,Ugxj9HX9nn68GWNg81p4AaABAg,0.0,1.0,2021-01-08T08:39:41Z,0.9992844462394714
119.0,"Adriene: Zip Zap Zop
Me, a theatre kid: 👁👄👁",Ugwj-Pt4oUxnOjHyoUF4AaABAg,0.0,1.0,2021-01-07T19:34:31Z,-0.9677733182907104
120.0,"I've been doing yoga with Adrienne over 2 years, rarely missing a day.   This one day is frustrately slow",UgzXT0487Ob_BLjiKJ54AaABAg,0.0,0.0,2021-01-07T16:31:48Z,-0.998691737651825
121.0,❤️ Thanks much Adriene !,UgxWEu8Sab8vq0vpiv54AaABAg,0.0,0.0,2021-01-04T17:10:05Z,0.9994760155677795
122.0,"Awesome practice today! My back and joints have never felt so free of pain and I've been inspired to lose weight so my mobility won't be limited in my practice, I never noticed how much my weight could limit my movements until now. It's like Im regaining movement I didn't even realise I had lost.",UgyxnYgwOcF_sW_g38l4AaABAg,0.0,0.0,2021-01-02T11:28:39Z,0.9951867461204529
123.0,I like the videos where the sound of your heart bit goes into the video...,UgyKZ7Ru6MD_FkGMaPx4AaABAg,0.0,0.0,2021-01-01T11:36:22Z,0.9762418270111084
124.0,Thank you for the reminder of Zip Zap Zop! I miss collective theatre actives. This stretch was perfect today! Thank you!,Ugx9veWWYYuB8BF1EVh4AaABAg,0.0,0.0,2020-12-31T21:58:20Z,0.9997878670692444
