,comment,comment_id,reply_count,like_count,updated_at,calificacion
23.0,"I feel great 👍 😌! Many thanks 😊 
Namaste!",Ugyr-58JhWQFXUcTLa94AaABAg,0.0,0.0,2021-06-22T09:36:22Z,0.9997773766517639
24.0,"What a session!!! Just perfect one! 
Thank you so so much, my dear master Adriene, for such an awesome class and experience. 💜
Namaste.🙏🏻",Ugx0DSbR9CgREsW1F4t4AaABAg,0.0,0.0,2021-06-22T05:31:57Z,0.9998761415481567
25.0,"Man, those pigeon poses really help bring the unconscious to the surface. Powerful stuff. This was my favorite day in the series so far.",Ugw3mK1qmmZQ-k-C3LJ4AaABAg,0.0,1.0,2021-06-20T22:06:21Z,0.9994024038314819
26.0,"Wow, thank you.  We are doing some major renos and I am finding muscles I didn't know existed the Stir really helped me work through where I needed some good stretching!",UgzF16_cN-r9Th4V10J4AaABAg,0.0,0.0,2021-06-19T13:43:33Z,0.9987941980361938
27.0,I love how you help give us something we can never lose… self love. Choosing to show up every day and love myself and extend some kindness to my wonderful body is the best choice I’ve ever made. Namaste 🙏🏼❤️,Ugz1wpHrXIidIINKfw94AaABAg,0.0,0.0,2021-06-17T02:25:22Z,0.9998588562011719
28.0,"I have one big problem: I should have started with yoga 20 years ago (not 20 days ago). 😊  It's a bit depressing realising how stiff my body is and listening to Adriene telling me to listen to my body, and my body replies with pain. But maybe if I keep on doing this for 100 days it will change. Thanks for a great channel! /Anders",UgzPPcu-qKLnq0o4-F54AaABAg,0.0,0.0,2021-06-09T07:00:43Z,-0.9918925762176514
29.0,REALLY did not feel like practicing today but I forced myself to keep up with this habit and I’m happy I did the entire practice. Little win !,UgywxjY-kUIijskPt_N4AaABAg,0.0,2.0,2021-06-08T10:52:19Z,0.9989429116249084
30.0,I honestly feel 2 inches Taller after this 😇,Ugz9N8P4umHUxtYzo8F4AaABAg,0.0,0.0,2021-06-03T09:09:31Z,0.9857236742973328
31.0,🙏🏽❤️,UgyE_4aInhHFKNHlb4F4AaABAg,0.0,0.0,2021-05-25T16:08:00Z,-0.6970567107200623
32.0,"""The mat has your back""  thank you (22/5/21)",Ugx_43R803d7ipO6Cd54AaABAg,0.0,0.0,2021-05-22T21:18:18Z,0.9995593428611755
33.0,That session was deeper than most! Ty amazing!,UgxkJYd2UTf_z7sWD8Z4AaABAg,0.0,0.0,2021-05-22T17:47:38Z,0.9997292160987854
34.0,a wonderful sequence.  Mahalo,Ugz-3hoP7WoDfzZJaP14AaABAg,0.0,0.0,2021-05-18T04:26:58Z,0.9998906850814819
35.0,how come the calendar lists a lot of the videos as 2-3 minutes more than the actual video length?,UgyCiEnf8wI_bmYtzsB4AaABAg,0.0,0.0,2021-05-11T17:46:24Z,-0.9995866417884827
36.0,"I felt so welcome today.💛 I was focusing a bit too much on a spot on the neck that was hurting since yesterday evening, but that's okay. It's still me, on the mat, softening. I am learning to acknowledge and accept my feelings, whatever they are. Just how Adriene says, listen and respond. Thank you so much💖 Namaste🙏💕",UgyLg4ED1nCOXEISUcp4AaABAg,0.0,0.0,2021-05-10T05:43:04Z,0.9995332956314087
37.0,"great video, but the intro and the outro music are unproportionally too loud, it disturbs the flow, and also people that exercise with tinnitus or pain in ears....",UgyYVHOIfKyYvJJTCdt4AaABAg,0.0,0.0,2021-05-02T16:53:00Z,-0.9989269375801086
38.0,I love the depth of these movements. I find new parts of me to stretch and strengthen. Thank you for making this an enjoyable journey. Manaste,Ugxos2LQInC4J6q-H4F4AaABAg,0.0,0.0,2021-05-02T15:56:15Z,0.9998486042022705
39.0,"i used a block to sit on for cow pose, this helped me keep my knees down.",UgwCNggZxLMzyD5ZCMl4AaABAg,0.0,0.0,2021-04-27T11:54:47Z,-0.7824471592903137
40.0,"I NEEDED this practice so much today! It is like Adriene knew exactly what my body needed, love LOVE LOVED this practice.",UgwPKWynRhc3Ri5PBaR4AaABAg,0.0,0.0,2021-04-14T19:46:19Z,0.9995580315589905
41.0,This was a wonderful practice for my hips but also my emotions. It made me feel very emotional part way through. I never realized how many things I was storing there that needed to be released.,UgyOFdnM0rTEUpUizDZ4AaABAg,0.0,0.0,2021-04-10T21:34:12Z,0.9934782981872559
42.0,Toally felt tender-hearted towards the end. Adriene called it (@26:05 - 26:10) 😊,UgyGWXWNxQtGH_m2JtR4AaABAg,0.0,0.0,2021-04-07T04:32:43Z,0.9995912909507751
43.0,today's practice felt SO GOOD. thank you. namaste <3,UgzwHXeX9eDiWmIxVoB4AaABAg,0.0,0.0,2021-04-02T17:55:46Z,0.99982750415802
44.0,Some amazing Benji action this week! 5:32 Adriene rejected by Benji lol,UgwQm3CgDi5ZOAlOTK14AaABAg,0.0,0.0,2021-03-31T19:37:16Z,-0.9665616750717163
45.0,139 people really dont like hip-work 😂,UgzDPRXjQXbjEVGKn5J4AaABAg,0.0,0.0,2021-03-30T07:05:41Z,-0.9586243033409119
46.0,So much love and light to you all 💛⭐ thank you Adriene x namaste 🙏🦋,Ugxp7thkNkfpdSi2b694AaABAg,0.0,0.0,2021-03-29T18:09:38Z,0.9997736811637878
47.0,""" You're not in pain! You're experiencing sensations!""

I'll remember that next time I'm midway through a marathon...",Ugz_z0jEhEvXN4fhFpx4AaABAg,0.0,0.0,2021-03-25T11:46:23Z,0.9987181425094604
48.0,"Unfortunately when she did pigeon on the first side, my foot started to tingle/ fall asleep. Did I pinch something?",UgyUq8CRDPm72m1dP4R4AaABAg,0.0,1.0,2021-03-24T09:02:41Z,-0.999421238899231
49.0,When you said next up is pigeon i said hooray,Ugz00zMEOdoNnH0LGa94AaABAg,0.0,0.0,2021-03-22T18:31:28Z,0.9978241920471191
50.0,"Doing this is March 2021 when the pandemic is still going strong in my country. I have been very down lately, finding no joy even in my daily yoga practice. Coming down to pigeon and laying my head on the mat made me very emotional today. I have never cried during a practice but I was very close today. Wishing you all the very best, stay safe xx",UgxNtk3ObB8TUyFWCCx4AaABAg,0.0,0.0,2021-03-22T16:45:11Z,-0.8253510594367981
51.0,Loved this one so much!,UgxN5MWEXICZAj6uK1J4AaABAg,0.0,0.0,2021-03-18T14:02:25Z,0.999875545501709
52.0,This was great.. Thanks Adriene,UgxZffzGbQz--hhdvCF4AaABAg,0.0,0.0,2021-03-16T11:25:54Z,0.9998619556427002
53.0,I'm stirring it up.,Ugzg27XTbFe0Vt7c9F94AaABAg,0.0,2.0,2021-03-15T18:35:43Z,0.9998241066932678
54.0,"I am about to start today's practice, and I must say: I am freaking out :D I don't trust you Adriene, not anymore, the names of videos are so mischievously misleading! :) yesterday the title was Boost, I was like: oh no, another hard one! and... it wasn't! And today I can't be mistaken, this one will hurt XD! Ok, no more procratination, pressing play.",UgwxqZZLDRgAPfuf5It4AaABAg,0.0,0.0,2021-03-14T21:53:32Z,-0.9985108971595764
55.0,Love the hip work. Mine needed opening up for sure. Thx Adrienne.,Ugxy3Vczm3VMY0cpghx4AaABAg,0.0,1.0,2021-03-14T16:12:44Z,0.9990324974060059
56.0,Love you too,UgxSrZZhb-ba1QHcDJl4AaABAg,0.0,1.0,2021-03-12T00:15:37Z,0.9998575448989868
57.0,"Thank you Adriene, that was amazing and very emotional too.  Just what I needed today..  Namaste",UgyaAoa1GnLhrZ7R1Cp4AaABAg,0.0,0.0,2021-03-07T11:04:24Z,0.9998610019683838
58.0,"Was feeling emotional during the hip openers, it's funny how much energy we store there. Thank you Adriene <3",UgxDd0R7A0l9ft9QUWB4AaABAg,0.0,0.0,2021-03-03T23:42:41Z,0.9998301267623901
59.0,"Thank you Adriene for keeping me sane during this difficult time, you have really made quarantine easier to bear :)",Ugwfk5D_cGUuRQIsAGR4AaABAg,0.0,0.0,2021-02-27T16:44:39Z,0.998663067817688
60.0,Day 22 -  making me realize one.. I am starting to find core strength.. two... my hips are really tight in pigeon pose... 😫.. more things to open up  😀.  🧘‍♀️,Ugyq0rIt2qE2M4PT7NB4AaABAg,0.0,3.0,2021-02-22T10:49:13Z,0.9978958368301392
61.0,My right hip & piriformis needed this badly 👌🏻 beautiful practice today & it complemented the bridge calendar one perfectly 🥰,Ugy6OfP3vdDnm-3DPuN4AaABAg,0.0,3.0,2021-02-22T08:32:38Z,0.9947991371154785
62.0,Day22 todAayaya ok dang t il b Bak to do u afta I pickup Mii baby frm Kura(school). Okay I'm Bak let's go,UgzJ0kYmoqQytAlrRbh4AaABAg,2.0,2.0,2021-02-22T02:59:10Z,-0.9920867085456848
63.0,"This one is absolutely fantastic for the hips, glutes, low back. Lots of clunks and crunches as I moved through the poses, but I could feel tension in those areas release significantly. I've been trying to counter my sedentary job with some indoor biking on top of my daily yoga, and this really hit the spot to help all of those ""fired up"" muscles relax. Thank you Adriene!",UgyJITPnXKZxcJegp8l4AaABAg,0.0,1.0,2021-02-21T16:08:11Z,0.9993866682052612
64.0,It was great,Ugz6zosye2NJYtMIWrx4AaABAg,0.0,0.0,2021-02-18T11:41:39Z,0.9998714923858643
65.0,Anyone knows the link to the Intro music ?,UgxPuUEibb4zoVF_Q8p4AaABAg,0.0,0.0,2021-01-26T18:33:10Z,-0.9975206255912781
66.0,"Amazing. Possibly my favourite of the Home series, so far...felt especially good as i have played golf today so a really lovely way to stretch off and relax before a shower and Friday dinner of Salmon 🐡. Thank you Adriene 🙏🏻",UgygZTozKZaR4c55KuN4AaABAg,0.0,0.0,2021-01-22T17:39:34Z,0.9996484518051147
67.0,"Awesome session today :-) Thank you so much Adriene, you are THE BEST! Greetings from Austria.",UgyUZAQgNn3JkO8CdGN4AaABAg,0.0,0.0,2021-01-21T19:57:04Z,0.9998764991760254
68.0,"It's been 9 months that im doing this home playlist and only today im on day 22. I keep forgetting to do it, although everytime I do it I promise myself that I'm going back on doing it every day until the end...",UgwnNWeq1U-qHj0A_bR4AaABAg,0.0,0.0,2021-01-11T22:12:36Z,-0.9827026128768921
69.0,"Hello everyone who are on this channel! 

I have some questions and I need help.

- Why does my knees hurts when I do table top position? 
is it my mat? Or there is something wrong with my knees.

- Where can I get a good quality Mat?

I hope you are all doing well.

Many thanks guys! 

xx",UgyT14M7tm6uxRjY83p4AaABAg,0.0,0.0,2021-01-04T03:35:47Z,-0.9778228402137756
70.0,"One of my favorite Adriene videos. I love the hip flexor exercises, very important stuff!",UgxcnFyfzqpff5x6ZZ54AaABAg,0.0,0.0,2020-12-31T11:32:34Z,0.9996899366378784
71.0,"It was one of those days that I struggled through every pose. I pushed through and I am happy I did, but I was equally happy to get off the mat. Hoping tomorrow everything feels good and glad to be on the mat again.",UgyG08tmbGe_EiSZ-894AaABAg,0.0,0.0,2020-12-26T22:24:59Z,0.9997430443763733
72.0,"I love you so so so much Adrienne, thank you for changing my life 🙏✨✨",UgwbfP0k9mYnJsX_qZh4AaABAg,0.0,0.0,2020-12-24T15:00:13Z,0.9998428821563721
73.0,Thank you <3,UgxfwaxdfIOsGyj4BB14AaABAg,0.0,0.0,2020-12-22T07:15:44Z,0.9998096823692322
74.0,🙏❤️,Ugzn4g8LgavcUxHZVu14AaABAg,0.0,0.0,2020-12-22T04:33:11Z,-0.6970567107200623
75.0,That was something! Thank you!,UgxMtsuNycnOxpb6Gbp4AaABAg,0.0,0.0,2020-12-16T20:39:50Z,0.9998726844787598
76.0,"Wow. I did this practice a few months ago but today was different. Having moved through the previous 21 days of this journey, I found this practice deeply moving and felt very supported, physically and emotionally. Bless you for bringing your skill and love to the world.",UgxQD52zWfaq_bnBMLN4AaABAg,0.0,1.0,2020-12-15T17:40:10Z,0.9997954964637756
77.0,This one is great for the whole body! Got a nice ache after this one 😎,UgxYdFBZyvdhLvDouEB4AaABAg,0.0,0.0,2020-12-14T17:11:26Z,0.9947218894958496
78.0,"before i started this 30 day journey i hadn't done yoga in almost two years because, u know, life can be really darn difficult. i used to practise daily and yoga was really important to me. i love ywa and this channel is what got me into yoga in the first place. after dealing with a lot of darkness i am here now. i'm focusing on good. i'm taking care of myself. i'm on my way home. finally. it's december and i'm doing this. 
i believe in all of you <3",Ugzzf3h44nPp0CqF0ix4AaABAg,0.0,1.0,2020-12-08T20:14:15Z,0.9995476603507996
79.0,Namaste :),UgwBP0322PqlGvI-4394AaABAg,0.0,0.0,2020-12-08T13:34:37Z,-0.5511691570281982
80.0,My hips thank you 😊 🙏🏾,Ugwa3nqRMcDfnCeKtP54AaABAg,0.0,1.0,2020-12-05T21:56:03Z,0.9997826218605042
81.0,I love this all journey,UgwCtKp-D60g2D9GrHB4AaABAg,0.0,0.0,2020-12-05T10:36:38Z,0.9998855590820312
82.0,"I was very antsy and uncomfortable in pigeon pose, but I tried to take on the role of observer and sit with the frustration I was experiencing.  Challenging practice, but I'm happy I did it!🙏",UgwUmEoCMF6L99YoEgh4AaABAg,0.0,1.0,2020-11-30T06:30:12Z,0.9971154928207397
83.0,"🧘‍♀️ Hey guys, I found a free e-book on how to relieve stress with yoga!🥗
 www.pinterest.com/pin/733875701777870622/",Ugy0S5uKggWNJAj8rNN4AaABAg,0.0,0.0,2020-11-28T19:15:32Z,-0.995202898979187
84.0,Adriene is the Best,UgyQisgW4IuBN4yf1Vt4AaABAg,0.0,0.0,2020-11-26T08:27:12Z,0.9998456239700317
85.0,The hip-love in this session is REAL,UgzgwKSe35UC-0Bv2ZZ4AaABAg,0.0,0.0,2020-11-23T01:11:23Z,0.9998476505279541
86.0,Great practice! My hips are so tight so pigeon Posture is always a struggle for me. I stuck with it and did my best.🧘🏾‍♀️🙏🏾,Ugx88wGmUsirK0cVmGN4AaABAg,0.0,0.0,2020-11-22T23:25:32Z,0.9710491299629211
87.0,"This one was amazing... Ooof, I didn't realize how tight my hips where, today was a wake-up call. Pigeon pose was tough but divine at the same time.",UgwzY__pcNFsko-SyLt4AaABAg,2.0,0.0,2020-11-22T16:12:49Z,0.9993664622306824
88.0,Kocham Cię ❤🙏,UgzBVcyB76U89KC5HAR4AaABAg,0.0,0.0,2020-11-22T10:00:42Z,-0.9488318562507629
89.0,Thank you. Thank you so much.,UgxP8q8PMUBY0Xut9Mp4AaABAg,0.0,0.0,2020-11-18T04:30:19Z,0.9998512268066406
90.0,The honor is mine.Thank you dear Adriene.,Ugz_Tuy0X2srDvHQdn14AaABAg,0.0,0.0,2020-11-16T15:43:41Z,0.9998053908348083
91.0,"Most of the time I give up on the midway, today I've done this. Little achievement but I'm proud of me. 
Thanks adrien. With your soft voice and loving gestures, it always feels like there’s some softness and gentle heart reside in this earth. Thanks for reminding me of the gentleness everyday.",Ugz7buMk4S3QC1do_HZ4AaABAg,0.0,0.0,2020-11-12T04:52:08Z,0.9998750686645508
92.0,Day 22 complete :),Ugyqn5oMG2G5K3wumM14AaABAg,0.0,0.0,2020-11-09T04:48:03Z,0.9807944297790527
93.0,"Please can someone tell me what magical brand of yoga mat is being used in this video?  My CleverYoga Liquid Balance rubber mat bunches up beneath me something terrible in pigeon.  My Gaiam 6mm mat is way too slippery for downward dog, and my old Toplus cheapo basically fell apart after 2 weeks of regular use.  I just want a mat that I can depend on.",UgxquN1KhcIihNuL-vR4AaABAg,0.0,0.0,2020-11-06T21:41:54Z,-0.9993672966957092
94.0,"I love your videos and I only started doing yoga with you about a month ago. I’ve really enjoyed this 30 day journey so far. However I really don’t understand pigeon pose. I find it incredibly painful in my upper thighs and hips. As well as this I don’t understand how your upper thigh on the back leg touches the ground as well as the front folded leg. It just seems like an impossible position which worries me I’m doing it wrong and causing myself pain ? Or am I just really inflexible 😕 I have very short hamstrings so that might be why I struggle, I also can’t put my feet flat or keep my legs straight in downwards facing dog 😕",UgwSHcnOSezR_xoGCtJ4AaABAg,1.0,1.0,2020-10-30T09:55:18Z,-0.9942480325698853
95.0,Is there any advice for doing yoga with a blocked nose? Is it simply don't do it?,UgypCiswruzyQe2eLJN4AaABAg,0.0,0.0,2020-10-29T09:26:20Z,-0.9997279047966003
96.0,"Idk if it is placebo or what not but I've been under a good amount of stress for some time now. I felt extremely groggy all day from lack of sleep and no amount of caffeine seemed to be able to wake up. I thought I would move my body, i have been doing the 30 day challenge but missed a couple days due to time constraints, but I thought I'd do this one. Next thing I know, the half hour is up and Im bowing my head with tears down my face. I genuinely feel better. Idk how it works but it works.",UgwnQ0bw0g_oFAVIpbZ4AaABAg,0.0,0.0,2020-10-28T00:43:36Z,0.8331148028373718
97.0,Another great one! ❤️,UgydlaKdyV0DHSJKCsF4AaABAg,0.0,0.0,2020-10-27T15:27:49Z,0.9997292160987854
98.0,This sequence is great for runners!  The hip openers are very helpful.,UgzBKC-PJYC4yWnX1JZ4AaABAg,0.0,0.0,2020-10-24T23:36:26Z,0.9997901320457458
99.0,"omg when she said some people will be like, ""oooh yeeeah so glad this is in the practice today. mmm get it!"" I literally had to stop because i was laughing so hard",Ugz2_UtwO9HTrLPUCEB4AaABAg,0.0,0.0,2020-10-23T10:56:44Z,-0.9561665654182434
100.0,Nice,Ugy9OkHVSyn1RLLWCBp4AaABAg,0.0,0.0,2020-10-22T12:58:46Z,0.9998552799224854
101.0,"Love you guys, namaste Beautiful 🙏🤗😘😘❤️❤️❤️❤️❤️❤️❤️🐕💯🌟",Ugznc9QZtC74Hy4RKFZ4AaABAg,0.0,0.0,2020-10-22T09:22:16Z,0.9998254179954529
102.0,Good morning Benji Love you 😘😘😘😘😘😘❤️❤️❤️❤️❤️❤️❤️💯,Ugyk-0z4GbGVBk9HHDV4AaABAg,0.0,0.0,2020-10-22T08:49:23Z,0.9998350143432617
103.0,"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh

Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.


https://tattvaayoga.com/

https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html

https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/yoga-school-teacher-training-goa.html

https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/overseas-yoga-teacher-training.html

https://tattvaayoga.com/multi-style-yoga-teacher-training.html

https://tattvaayoga.com/yoga-retreats-rishikesh.html

https://tattvaayoga.com/ashtanga-intensive.html

https://tattvaayoga.com/hatha-intensive.html

https://tattvaayoga.com/art-of-adjustment.html",UgxspnWqs9KP_Bbt-LV4AaABAg,0.0,0.0,2020-10-20T08:55:21Z,0.06583329751604355
104.0,"It cracks me up, you giving love to your dog while on the mat, I do the same with my cat Sheba.
She see me get on the floor and rush over to do cat yoga, same thing every day lol",UgxurBoexBDbeBuW9VJ4AaABAg,0.0,0.0,2020-10-12T10:36:15Z,-0.7472724318504333
105.0,Best part of the day is being on the mat hearing your voice.,Ugw-TCtsjv7gQ-01bW14AaABAg,0.0,0.0,2020-10-04T09:55:27Z,0.9572713375091553
106.0,Thank you Adriene.,Ugy0gnegaqBrlj4mVGZ4AaABAg,0.0,0.0,2020-10-02T00:33:46Z,0.9998334646224976
107.0,Day 22 and another day of poses that are inaccesible to my body type. It's hard not to get discouraged when you can't get into the pose.,UgytSAIyakSesN-8IQJ4AaABAg,0.0,0.0,2020-09-29T03:07:10Z,0.9513417482376099
108.0,"I especially loved this one today! Like wow, what a stretch for my legs and hips...will definitely be doing this one again.",UgzT0raJUMcrP_OGgBN4AaABAg,0.0,0.0,2020-09-25T21:36:30Z,0.9998288154602051
109.0,ABSOLUTELY loved today. ♡,Ugw7NRsLFYrmDMyT3nJ4AaABAg,0.0,1.0,2020-09-23T21:57:20Z,0.9998800754547119
110.0,"""Today I don't feel like doing anything
I just wanna lay in my bed
Don't feel like picking up my phone
So leave a message at the tone
'Cause today I swear I'm not doing anything""

I THOUGHT I WON'T FINISH THIS BUT HEYYO! I MANAGED TO FINISH THIS 30 MINUTE!!!!! This is the sign you're looking for! <3 Namaste 
Praying for you <3",UgzwV9nA6mY_hDwbi494AaABAg,0.0,2.0,2020-09-23T02:53:40Z,-0.8031342029571533
111.0,While we stirred the pot with our hips anyone else think: “bring it arouuunnnnndddddddd town”?,UgyG1qZNmCe9q-WLKu54AaABAg,0.0,0.0,2020-09-22T22:02:49Z,-0.9915314316749573
112.0,"I found myself enjoying yoga more today and with laughter :) 

Bonus question for any super late starters like me, ""Heyo!"" lol - Does anyone else kiss their hands after saying namaste? :) 

All the love <3",Ugz7OI1khQzPZ2CP0TN4AaABAg,0.0,0.0,2020-09-22T17:16:30Z,0.9967154264450073
113.0,"I found myself enjoying yoga more today and with laughter :) 

Bonus question for any super late starters like me, ""Heyo!"" lol - Does anyone else kiss their hands after saying namaste? :) 

All the love <3",UgzuJldJudpd3blVixx4AaABAg,0.0,0.0,2020-09-22T17:16:23Z,0.9967154264450073
114.0,I've been doing this challenge on and off but I am determined to finish it at least once and on day 22 I feel so much more at alignment. I always finish yoga with a smile on my face.,UgwmN9ew5SW6m7wg2Yt4AaABAg,0.0,0.0,2020-09-22T12:38:57Z,0.9981593489646912
115.0,Does anyone have suggestions for how to modify the pidgeon pose if doing so results in the feet and ankles falling asleep?,Ugz3sWLtL7_8Q7r0r454AaABAg,1.0,0.0,2020-09-19T16:23:32Z,-0.9996562004089355
116.0,"Wow. That was relaxing. Thanks, Adrienne!",Ugy8fno5j96sPLt8i-54AaABAg,0.0,0.0,2020-09-14T15:50:17Z,0.9998540878295898
117.0,"Adriene: Let's begin our practice in extended Child's pose.
Me: ... How did you know I was just thinking about doing it because my body needed that gentle stretch?

Thank you!",UgwLr1rf_PzN1E_3mCl4AaABAg,0.0,0.0,2020-09-13T06:44:00Z,0.9967940449714661
118.0,"A few weeks ago my left hip starting hurting, while others said to go see a doctor, I said I'm going to do yoga with Adriene, and I am happy to report that my hip is SO much better, I do this Stir practice 5 days a week, and it has helped me so much, thank you Adriene!!",Ugzg6DlX6fzddC6akul4AaABAg,0.0,0.0,2020-09-10T13:30:49Z,0.9996032118797302
