,comment,comment_id,reply_count,like_count,updated_at,calificacion
18.0,"today I felt so weak and like everything was uphill, but still showed up. It never ceases to amaze me what a work out balancing is",UgyWBooORVi8KvyH4sh4AaABAg,0.0,1.0,2021-06-13T17:23:24Z,0.9995713829994202
19.0,"Thank you, Adriene! It's taken me so long to get through these 30 days but every time I return, I'm grateful for your patience, guidance & support! You're the best. <3",UgwvCFxCSarlq6hnmmt4AaABAg,0.0,1.0,2021-05-28T18:56:21Z,0.9998513460159302
20.0,Thank you 💖 (18/5/21),Ugy8RNaBSJAmZBpnUTB4AaABAg,0.0,0.0,2021-05-18T20:59:49Z,0.9996296167373657
21.0,Hi love this place. Have you any tips for cramp in the feet? It's sometimes happens whole tops of feet are on the floor. Thanks 😘😘😘,Ugwkvpg4YQp4fHdKYc14AaABAg,0.0,0.0,2021-05-12T19:26:59Z,0.9988906979560852
22.0,"is it just me, or does it smell like updog in here?",UgxoUHi58wEyAthPhd54AaABAg,0.0,1.0,2021-05-10T15:14:09Z,-0.9957951307296753
23.0,"Interesting session, started so slow and then it turned quite fiery! I have to trust. Adriene, Benji. But most importantly, myself. Because the power is inside. Inside me. Believe❤️ Namaste🙏💖",UgxBoDxq7yJhd83YftV4AaABAg,0.0,1.0,2021-05-06T05:51:05Z,0.9990077614784241
24.0,Exactly what I needed this morning 💛TYA!,UgwpLiWdqfWbPQxjhsd4AaABAg,0.0,0.0,2021-04-19T11:00:09Z,0.9967520236968994
25.0,"That flew by!
🙏",UgwF2Z7Mn-KIZCG6FXR4AaABAg,0.0,1.0,2021-04-18T17:39:14Z,0.9960623383522034
26.0,"you are amazing!!!
thank you so much for sharing with the world",UgzDv-FvHRj1dv3mTnp4AaABAg,0.0,0.0,2021-03-31T22:36:09Z,0.9998817443847656
27.0,Thank you!!!! Hava a blessed day🌈☘️🙏❤️,Ugw6PGA7WXiFhZAeQXd4AaABAg,0.0,0.0,2021-03-25T07:44:40Z,0.9998369216918945
28.0,Wow!,Ugy7Mu1roG2Ovkm-YaZ4AaABAg,0.0,0.0,2021-03-24T11:17:18Z,0.999649167060852
29.0,<3,UgzbKCAHqYbkY_ykKNx4AaABAg,0.0,0.0,2021-03-22T04:47:59Z,0.979346513748169
30.0,Day48. I missed yesterday buh I'm here todayyy,UgwK3j8pBQHLw8XvKSx4AaABAg,2.0,0.0,2021-03-22T03:25:38Z,-0.986868143081665
31.0,Today I feel accomplished. 30 weeks pregnant and I feel like I´m getting back on track after a long absence.... It feels so good to be back. <3,UgwavCJiD7AMNyvsoQx4AaABAg,0.0,0.0,2021-03-19T10:47:01Z,0.9990424513816833
32.0,Such a great flow,UgxRpJ1XSJRv58rgnE14AaABAg,0.0,0.0,2021-03-18T16:38:00Z,0.9998853206634521
33.0,I enjoyed the flow and trusted myself to just listen to you and not look at the video. Thank you Adriene x namaste 🙌⭐🌻💛🙏,UgyA08Bu81Lod9CjGKt4AaABAg,0.0,0.0,2021-03-16T19:09:02Z,0.999474823474884
34.0,"If you're new to YWA, welcome. I've been practicing with Adriene's videos daily for several months and it's part of a huge life change for me. I'm healing from childhood and adult trauma and learning to trust in myself and my body is an integral part of building a new way of living. Namaste!",UgzWtTFd2Gi7r5cG-9F4AaABAg,0.0,0.0,2021-03-14T15:26:58Z,0.9997064471244812
35.0,Wow that was beautiful 🧘🏼‍♀️✨❤️,Ugz5hFG1xSpkOXSFsZl4AaABAg,0.0,0.0,2021-03-12T08:15:05Z,0.9998189806938171
36.0,Excellent practice!,UgwujWmh1405p5ilb2V4AaABAg,0.0,0.0,2021-03-10T15:50:09Z,0.9998551607131958
37.0,I need this to decompress from my 8 year old son who is giving me a hard time about doing his online class work. I really wish he could attend school. I really don't have patience with him at this time. So yoga Session. Yessssssssss!  Very much needed.,Ugy7BCGeu2H9y18AFgV4AaABAg,0.0,1.0,2021-03-10T15:31:09Z,-0.8668174743652344
38.0,"i finished breath in jan, and ive missed a few days on breath and within this journey, but this time i missed five days in a row and i felt awful about it, i almost missed today, but i told myself that i've come to far to give up now, so i got on the mat and i've never been more proud. I used to think that missing a couple days mean failure and that i should just not come back because i'm not strong enough to stick it out everyday, but i've realized how much strength i have for showing up after five days without yoga. When you said "" don't let anyone rush you"", i almost cried because i always feel like i have to keep up with everyone on these journeys, and that why i always fail, but now i'm learning that everyone has different journeys and paths they go on.",UgyRaemsm2gAtZnl-8R4AaABAg,0.0,1.0,2021-03-02T02:21:17Z,0.8421354293823242
39.0,Thank you Adriene. You are joy,UgykGLgybcBesADKzT94AaABAg,0.0,0.0,2021-03-01T10:18:15Z,0.9998735189437866
40.0,I stopped for a little snack in the middle :),Ugww4b5hmf7n64wA3vl4AaABAg,0.0,1.0,2021-02-27T20:53:29Z,-0.9831380844116211
41.0,"I'm back after 5 days, some of which without power, but I'm back all the same.",Ugz6uS7l7yTzPdBEc4Z4AaABAg,0.0,0.0,2021-02-23T23:24:53Z,-0.9932643175125122
42.0,I did it :),UgwMr5FAEOiCWXU2TcZ4AaABAg,0.0,1.0,2021-02-23T15:45:17Z,0.9884366989135742
43.0,I feell i have a yoga teacher that just gets what yoga is about truly. day 18 and I'm looking for the  next 30 days after this. which programme of yours would you recommend to grow my practice?,UgzYLsc1ZJVZDTMQmlt4AaABAg,0.0,0.0,2021-02-23T08:13:05Z,0.9926328063011169
44.0,That felt so good!!!,UgxI8eGxLby4Ry1gc-J4AaABAg,0.0,0.0,2021-02-22T22:16:48Z,0.9998726844787598
45.0,I believe I can fly 🗻🎵🎶🎤,UgwRkPY5I0TQWgtpzHh4AaABAg,0.0,0.0,2021-02-21T23:07:12Z,0.996961772441864
46.0,"Adriene, I enjoyed today's practice. I have a question re: neck modifications starting at minute 7 of the video. What if you don't feel strong enough or have neck discomfort once you release both of your hands and bring them to the sides. Any recommendations on how to improve or strengthen the neck muscles?",UgwOtAqt1fgDJONQhy14AaABAg,0.0,0.0,2021-02-18T23:42:19Z,-0.6430621147155762
47.0,💖,UgzpxcXejWooFjNOf2F4AaABAg,0.0,1.0,2021-02-18T12:08:13Z,-0.6970567107200623
48.0,"Day 18.. feeling more open in my hips but still struggling with abdominal work. My ankles are loosening up.. to a point where I am almost resting my heals down on downward dog.  I know attempted to lift my legs up and back but ended up keep my toes on the ground for stability.. as I gain more stability I will work towards that but Rome wasn't built in a day right? I am exactly where I am supposed to be, where I need to be.. Practicing daily yoga 🧘‍♀️ to feel more like the me I know I can be.",UgxNwvU0nqCdeNO-5hl4AaABAg,0.0,1.0,2021-02-18T09:09:58Z,-0.8083613514900208
49.0,Yeahaha I done t I completed day18 honestly I was sitting on da fence saying il du t tonyt. But dn I was lyk if I'm gonna go 4a shower I myt as well do mii yoga first... So yay I done it FELT SO GOOD,UgyVAz6DOO_M9uIXrc14AaABAg,0.0,2.0,2021-02-18T00:34:48Z,0.9970167875289917
50.0,Hey hey hey ! I keep on forgetting the daily comment :D Day 48 of the 30 +30days of yoga with Adriene ! Who is going for the Smeste 1 full of the series? Let's do it !!,Ugwk7IYbrk7YUdcQ67J4AaABAg,1.0,9.0,2021-02-17T21:38:43Z,0.9257338047027588
51.0,Using this series to re-enter the world of yoga after taking a long break. Really enjoyed more flow today. Thanks!,UgwD8hwGDMI-RhicQzx4AaABAg,0.0,0.0,2021-01-22T22:16:44Z,0.999796450138092
52.0,How do you keep your neck from hurting in the first abdominal crunches?,UgwuY_z18RfQk3n20SB4AaABAg,0.0,0.0,2021-01-17T21:59:37Z,-0.9471173286437988
53.0,Does Bennie get a run before yoga or he is natural zen master ?😘,Ugxt5y6f25TNGY_TpIB4AaABAg,0.0,0.0,2021-01-12T01:19:57Z,-0.9973359704017639
54.0,"Namaste,",UgwJ4XbU1dmXt8_kGZ14AaABAg,0.0,0.0,2021-01-05T22:09:44Z,-0.893298327922821
55.0,"Happy new year to everyone who is one this journey! Today I found myself unable to keep up with the practice, which is strange as usually I can (while sweating buckets but still). So I decided to do what Adrian keeps saying and listen to what my body was saying; I paused the video, and meditate for the rest of the time. After listening I realized I forgot to eat supper last night and had yet to drink any water or eat this morning. I was running on autopilot, which is not how we obtain results from our practice. now that I've taken some self car I'm beginning to feel much better! Honestly, listen to your body, if it's saying stop or pause, there is good reason!",UgywFUtoKi01fGT-XBV4AaABAg,0.0,2.0,2021-01-02T18:54:31Z,-0.9958332180976868
56.0,"Thank you for changing my life, Adriene...And, I mean that.",UgxDIsskoIAKUAEa_bt4AaABAg,0.0,0.0,2020-12-29T02:48:04Z,0.9997978806495667
57.0,Thank you so much Adrienne,UgwT-E8LAWKR3wHFmfd4AaABAg,0.0,0.0,2020-12-27T10:39:18Z,0.9998570680618286
58.0,"""return of the plank"" jinx",Ugxh0-Gtpc5D3OOkCnB4AaABAg,0.0,1.0,2020-12-21T05:21:45Z,-0.7409805059432983
59.0,Good day!!,UgzqWCyUtGGDwJOUmaJ4AaABAg,0.0,0.0,2020-12-18T11:38:19Z,0.9998691082000732
60.0,"As the winter months roll in I decided to finish up Home sequence, while anticipating Breathe 🧘‍♀️ Wow! Exactly the right place to be today. My spirits are lifted. Have a blessed day! 🙏🏻💜",UgxBz-GFfc4reUx6Jh94AaABAg,0.0,0.0,2020-12-16T18:00:06Z,0.9998362064361572
61.0,I found your yoga 18 days ago. Its helped me mentally survive.,UgymTeGFikOBUCupb0d4AaABAg,0.0,2.0,2020-12-15T07:50:05Z,0.9899408221244812
62.0,"Anybody else felt tike this was the harderst one yet? It was so much fun, I ended up covered with sweat tho :D",Ugy5k1zNT8T_JkmoaD14AaABAg,0.0,2.0,2020-12-14T09:25:01Z,0.6017506718635559
63.0,🙏🙏🙏,Ugw6PSSjGDs-lyM1v0h4AaABAg,0.0,1.0,2020-12-12T08:21:46Z,-0.6970567107200623
64.0,I was dreading this practice and I knew I should do it. Yoga makes me feel so good and I got on the mat and at the end I just got this want to cry I don’t know why but I swear yoga just makes me feel so much better and release every feeling I have,UgzHyLz7ack3_a05VPt4AaABAg,0.0,1.0,2020-12-01T23:20:01Z,0.9992331266403198
65.0,Needed this today. 🌕,Ugy4L6bauKhMIL1Beft4AaABAg,0.0,1.0,2020-11-30T18:52:17Z,0.6303903460502625
66.0,"Good morning yoga fam! I am doing the HOME series during our second lockdown here in Hamburg and as usual I am having a hard time sticking to a routine, showing up every day because I have the most chaotic squirrel mind that wouldn't let me rest often. Sometimes I ""forget"" to show up to the mat for one or two days or I think I can't make time (which is wrong) and then I tend to get frustrated the next time bc I didn't stick to my routine. So, to me doing yoga poses often isn't the hardest part - but to keep the promise I made to myself, which is to try to simply show up and relax my mind :'D I don't know who can relate to this feeling, but I thought I'd share my struggle for anyone who might be in a similar state of mind. Anyway: I showed up today and I am feeling so much better after waking up with a full head again. Thank you, Adriene for being the coolest virtual yoga buddy in isolation <3",UgyO5HE2otiirW_LG7x4AaABAg,0.0,6.0,2020-11-29T09:16:41Z,0.9372490048408508
67.0,"I really believed in myself today. I trusted in my body and lifted each of my legs when you guided us to. I forgot that today’s practice was about believing... at the end when you reminded us it made me so proud of myself. Thank you, Adriene!! Hi to anyone that may be completing this practice today!!❤️",UgxUeuSgBHN3chkO9O14AaABAg,0.0,3.0,2020-11-28T21:52:49Z,0.9997269511222839
68.0,"Beautiful, only word I can think to describe this practice.  Thank you💙",UgzHbWfVM4gtiGOcHlZ4AaABAg,0.0,2.0,2020-11-27T23:17:46Z,0.9996849298477173
69.0,Gooooood morning 🥰🌵,UgyTFfqyrBgpHub9HPN4AaABAg,0.0,0.0,2020-11-25T16:16:36Z,-0.528912365436554
70.0,Thank you Adriene for helping me keep a strong constant in my life currently. I just finished day 48 in a row with you with this video. Some days show me my strengths and some show me the things that can improve.,UgxPph-WNQ0KLh5a6vh4AaABAg,0.0,2.0,2020-11-24T10:23:51Z,0.9998376369476318
71.0,Namaste :),UgxSg-xebdH_0Ew1DXZ4AaABAg,0.0,0.0,2020-11-20T19:17:19Z,-0.5511691570281982
72.0,"💕Just Wonderful💕
Thank you Adriene for making this crazy world right now lighter and brighter
❤️❤️❤️",UgwhJ5PEq4uS5NDhyt54AaABAg,0.0,0.0,2020-11-20T00:33:13Z,0.999748170375824
73.0,"Today felt so good, after struggling to keep up with the practice... LC, we got this!!",UgxM_ndzp9szaDZyCvp4AaABAg,1.0,0.0,2020-11-18T14:04:13Z,0.9998409748077393
74.0,Namaste :),UgyToSGwui18aoMEzfB4AaABAg,0.0,0.0,2020-11-18T13:25:01Z,-0.5511691570281982
75.0,I'm here on day 19 after sporadic days off here and there. This is my first 30 day challenge and I allow the inconsistency to happen as im always drawn to return. My goal is to complete the 30 days - then on my next 30 day challenge i will set my goal to be 30 days in a row! I love this so much. Thank you a million times Adriene.,UgxzzSfQlbBlKX_CPFV4AaABAg,0.0,0.0,2020-11-17T22:31:34Z,0.9998005032539368
76.0,I just want to say thank you Adrienne . I am working from home all alone since March because of COVID-19 and don't go to my yoga class anymore but doing every day yoga with you give me lots of energy and motivation. Love from the Netherlands ❤,UgwDHAJjT_OZtlEZXHh4AaABAg,0.0,0.0,2020-11-13T09:05:21Z,0.9998204112052917
77.0,I believe these practices are making my life better !,UgwPyA65nwUO7E3HWFt4AaABAg,0.0,0.0,2020-11-10T17:12:27Z,0.699531078338623
78.0,"Thank you for telling us to feel the massage on the back of our heads when we rocked it side to side on the ground, I would never have noticed and it actually feels sooo good lol",UgyxwRdyaouFGTPKV_B4AaABAg,0.0,0.0,2020-11-07T12:15:49Z,0.9989829659461975
79.0,Thank you! and Yes I can trust that I am exactly where I should be. xoxo,UgxYAhUVLegv8ayuCjR4AaABAg,0.0,0.0,2020-11-02T17:45:24Z,0.9998457431793213
80.0,Day 18 complete 🌸,UgxA7dNJ0RR9XRoLV_Z4AaABAg,0.0,0.0,2020-10-29T06:38:54Z,0.984309196472168
81.0,"I took a week off from my practice and this practice was extra challenging because of that. On the plus side, it strengthens my belief that daily yoga practice has great value for my physical, mental and energetic being. Thanks for always encouraging us to listen to our bodies, Adriene. I believe in you!",Ugy6NmbiUbnodEiBrAF4AaABAg,0.0,0.0,2020-10-24T17:01:41Z,0.9997784495353699
82.0,"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh

Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.


https://tattvaayoga.com/

https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html

https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/yoga-school-teacher-training-goa.html

https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/overseas-yoga-teacher-training.html

https://tattvaayoga.com/multi-style-yoga-teacher-training.html

https://tattvaayoga.com/yoga-retreats-rishikesh.html

https://tattvaayoga.com/ashtanga-intensive.html

https://tattvaayoga.com/hatha-intensive.html

https://tattvaayoga.com/art-of-adjustment.html",Ugw_jZJdJUzypkNOFwt4AaABAg,0.0,0.0,2020-10-20T08:56:12Z,0.06583329751604355
83.0,Namaste on a Beautiful Day 18,UgyhzPnrtV4clM23Nq94AaABAg,0.0,0.0,2020-10-18T16:40:55Z,0.9996128678321838
84.0,"Well, at least I Did make it to Day#18🎉...I Couldn't do the balancing poses, I can't always do chatawagna either ( remember, I told you that I have advanced stage NON ALCOHOLIC Cirhossis of the liver, and I was hospitalized quite a
bit, had a shunt put in me too ...a Whole Lotta stuff) SO I'm not giving up, I'm using yoga to heal... and to heal from my PTSD.. I'm counting on you (and Benji 🤲😘😘💖🐕🧘🙏🕉️✨) as my guide. My gurus.. Love Always 💖💯",UgxIrdosJwcY9qtvrrN4AaABAg,0.0,1.0,2020-10-18T09:45:09Z,0.9835808277130127
85.0,what the heck just happened? that one was a doozy for me lol.,UgwzAfjJn38sje1la8B4AaABAg,0.0,0.0,2020-10-14T00:54:21Z,-0.9975337982177734
86.0,"Came back to continue where I left in January, just enjoying my time on the mat with y'all, but I gotta say, my buttcheeks are burning now :)",UgyiTx2v9xstX2zn1Fl4AaABAg,0.0,0.0,2020-10-11T10:52:14Z,0.5075796842575073
87.0,🙏❤,UgwNL_HA7yHEPfB14hV4AaABAg,0.0,0.0,2020-10-11T08:33:23Z,-0.6970567107200623
88.0,"This isn't flying, it's falling with style!",UgzdWhHui0KOzghsn214AaABAg,0.0,0.0,2020-10-08T12:08:00Z,0.9962940812110901
89.0,You are brilliant Adriene. I feel amazing x,UgwLmPfb8i8N39iHEsp4AaABAg,0.0,0.0,2020-10-06T11:48:23Z,0.9998873472213745
90.0,"Adriene, you should know that an ad at the end of your yoga videos was played at the end of a session I did this morning. It was an ad for a young rapper showing images of a strip club with strippers bent all the way over, no underwear, and twirking. It was explicit. I could see their anus. Thank GOD there were no children in the living room! I'm reporting the ad to you tube. They clearly aren't screening their ad content. It was completely inappropriate and especially the wrong kind of content to play at the end of a yoga video. I know you have no control over the ads being played but wanted to make you aware of it.",Ugyg5_w_77ZUCHP8I0l4AaABAg,0.0,0.0,2020-10-04T14:16:12Z,-0.9881007671356201
91.0,"I got a bit puffed this morning with this one, Adriene.... Great session.  Namaste!",Ugwwef05RY9moZC3ZCN4AaABAg,0.0,1.0,2020-09-30T22:50:50Z,0.988029420375824
92.0,I loved the poem today!thank you so much for being authentic!!!!!,UgyDbGwx-p4SIxjQFn14AaABAg,0.0,0.0,2020-09-18T12:44:22Z,0.9998812675476074
93.0,"Whew - Day 18 kicked my butt, but with a few adaptations I got there :) 

Here we go with the important lessons to not rush, and to believe in ourselves. 

Thank you Adriene, and thank you all. 

:) Namaste",Ugx_11mkqRDXj_Q5YqJ4AaABAg,0.0,0.0,2020-09-15T16:49:05Z,0.9994988441467285
94.0,"Had just a rough day today (nothing horrible, just one of those days where it seems NOTHING will go your way). It is late, far later than I like to do this practice, I have a sore shoulder and I almost skipped. But when you want to skip tends to be the time you need it the most, right? 

When Adriene said ""wherever you are today...everything is as it should be"" I felt a huge release and just bawled my eyes out  (and   continued to do so throughout much of the practice...not something that has happened before). I couldn't find my balance today, I felt sore, and just so exhausted from the day and yet this was one of the most rewarding days of this Home practice...because it was exactly as it should have been, warts and all. 

Thanks to this channel. Keep on, keeping on internet friends <3",UgwvmCna5fTgAZP5HkV4AaABAg,0.0,0.0,2020-09-15T03:25:28Z,0.9922534823417664
95.0,I can't describe how amazing that felt :) ! Thank you Adriene.,Ugxu08ov4tvdYadPh1Z4AaABAg,0.0,0.0,2020-09-11T22:43:44Z,0.9998346567153931
96.0,You know one day we make it together in natural you believe?!,Ugxe6v3WP7RLc-XAWpR4AaABAg,0.0,0.0,2020-09-08T15:28:02Z,0.9994888305664062
97.0,Exactly way to meet you and exactly not luck but it's really and not dream to see you hir 💓🙏,UgxFgtIjy_TBK0C_jxl4AaABAg,0.0,0.0,2020-09-08T15:11:47Z,0.932553231716156
98.0,Is Adrian an adidas athlete?,Ugx0nUlxzM0pNuzZ-Yp4AaABAg,0.0,0.0,2020-09-06T05:17:02Z,-0.9936040043830872
99.0,Funny how my cat Benji sleeps next to me when I tune in to do yoga,UgwbRf3S2OHpS5sk76t4AaABAg,0.0,0.0,2020-09-03T04:55:21Z,0.981724739074707
100.0,"I came to the mat with so much stress and anxiety, and I am leaving with some stress still, but knowing I can handle it. What a great practice, I always look forward to my daily yoga practice now. <3",Ugx4jW0qMLu8lbSbdkN4AaABAg,0.0,0.0,2020-09-02T02:45:29Z,0.9993553757667542
101.0,Day 18 done! ✔️,UgzGdN6YKEX5mKRvwpJ4AaABAg,0.0,0.0,2020-09-01T04:06:58Z,0.8044683933258057
102.0,I made it Day 18. Thank you very much Adriene!!,UgwmAfyNxMpylBX3Mjp4AaABAg,0.0,0.0,2020-08-31T17:39:12Z,0.9998242259025574
103.0,Good one,Ugxs-o3M6vvwBVEbNsx4AaABAg,0.0,0.0,2020-08-29T12:09:37Z,0.9998288154602051
104.0,"Q: What does Adriene say when you ask her to go home?
A: Namaste.",UgybqKtMyC6ZmVb-bLR4AaABAg,0.0,12.0,2020-08-26T00:01:11Z,-0.9759050011634827
105.0,"Thank you for all of your humour you put into your videos Adriene! My black and white tuxedo cat was beside me the whole time lounging on his back. Love from Calgary, Canada.",UgwDO-vQ3MThEFZA8Xt4AaABAg,0.0,0.0,2020-08-25T12:34:01Z,0.9977432489395142
106.0,"When you wake up to get in day 18, still really groggy and you hear we are going to start on our backs, God is that you? Exactly what I needed to ease me into practice today.",UgwOUrp9jRA0aVXTREt4AaABAg,0.0,0.0,2020-08-23T04:26:22Z,0.9948973059654236
107.0,this was one of my favorite classes! I really needed this! Thank you!,UgwkFelIk1XRG03ePUR4AaABAg,0.0,0.0,2020-08-21T03:51:09Z,0.99974125623703
108.0,"I was getting some trouble at the end of the practise because i wanted to do the same pose as you, but then I realised that we all have our process and not because I could not do this pose at first means that I am not strong or good, I'm usually a perfectionist person so that's why I tend to overstress myself but today it was different, I understood that I do not have to be 'perfect' I just have to let it be and enjoy, thank you so much Adriene <3",Ugyrgx6G714aKz1DlCR4AaABAg,0.0,1.0,2020-08-18T14:27:51Z,-0.5992059111595154
109.0,I love yoga with Adriene 🥰🥰🥰,UgzevlrGlAuZ7yrjqup4AaABAg,0.0,0.0,2020-08-18T14:21:29Z,0.9987450838088989
110.0,"good for balance, legs, flashes of surrender... but a bit too much planking for shoulder impingement",UgxNAy_gih8RpSUxHNp4AaABAg,0.0,0.0,2020-08-18T08:23:37Z,-0.9980584979057312
111.0,oh my god i just screamed i just reached the floor with my hands at the forward fold!!! this was so unexpected i never thought I'd be able to do it!!! ahhhhh i'm so happy!!!! thank you adriene <33333,Ugxmzo1LcQDdvP5DoPp4AaABAg,0.0,1.0,2020-08-15T17:27:21Z,0.9996602535247803
112.0,Ahh love it,Ugyi7MF_Asg1GB-zQbR4AaABAg,0.0,0.0,2020-08-13T13:54:59Z,0.9998769760131836
113.0,Loved this practice thank you Adriene!,UgwQ1109X0XjIVCGuGx4AaABAg,0.0,0.0,2020-08-10T04:32:38Z,0.9998626708984375
114.0,"Today was a rough one for me. I wrote a very important exam yesterday and it went okay, but today my mind just went all over the place and I just can't stop thinking about all the things I didn't know and I keep on asking myself ""What if you failed, you didn't know this and that to get all the points for this question?!"" I was crying the whole time ...part of because I was so stressed the last couple of weeks without really recognising it and now I could release it ...part of because I struggle with letting go of my anxiety and just worrying way too much about the ""What if's...""! Irony has it, this day is called Believe and I almost laughed out when I read it. On the bright sight, I notices my left feet got closer to the ground in Downward Dog and I didn't struggle with keeping my balance ...weirdly, because my mind was/is not in sync with my breath. But still I found myself on the mat and tomorrow will be a fresh new day. I am very thankful for your channel, Adriene and the community you build for all of us to find peace and gratitude, no matter how difficult the moment is 💛😇",Ugw4fuUD9nT6z-YLTs14AaABAg,0.0,0.0,2020-08-08T18:46:01Z,0.9836492538452148
115.0,Am I the only one who regularly yawns during the long breaths in?,UgxMM8lOhzo1X4Z1NrJ4AaABAg,0.0,0.0,2020-08-06T21:07:03Z,-0.996871292591095
