,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,"Please make a 30 day challenge for bad knees. Putting a towel or blanket down helps, but my knees are definitely sore after.",UgxCaKSCbT3EEm_XI-14AaABAg,0.0,0.0,2021-12-03T06:44:32Z,-0.9986876845359802
11.0,"It's clear that Adriene is connected with Source. 2020 being the year of having to stay home for the majority of it. And this practice being called Home. That is no coincidence. I've been distant from yoga for a while now. Disconnected, asleep. But tomorrow I am recommiting to be in touch with Source once more. I hope. Thank you for the guidance, Adriene x ♥ from Ireland x",UgwpVZGT2Q5EOGjgvlF4AaABAg,0.0,1.0,2021-11-24T01:19:19Z,0.9983750581741333
12.0,Here is to ending the year strong and discovering something new about myself🙌,Ugwg5T9u27JCjov4ueV4AaABAg,0.0,0.0,2021-11-23T14:19:55Z,0.9996784925460815
13.0,"thanks Adriene, beautiful words :)",Ugy8F-1AOSfiybkaDoR4AaABAg,0.0,0.0,2021-11-15T23:07:25Z,0.9998385906219482
14.0,"amazing course of yoga , i am also searching for such kind of tutor and found you,",UgxLEOO2aqAFfXZAr3t4AaABAg,0.0,0.0,2021-10-23T18:20:30Z,0.9996821880340576
15.0,Is it OK to do this yoga every evening? May sound silly but I just want to do it correctly and I have time for yoga in the evenings not the mornings xx,UgyAD5WFGxNAjWgAqF54AaABAg,1.0,1.0,2021-10-18T14:03:49Z,0.992364764213562
16.0,"Whether you are in bed..."" I feel seen 😅",Ugx9qecQ7O1svxB2PjF4AaABAg,0.0,0.0,2021-10-05T06:57:16Z,-0.9486240744590759
17.0,"I’m so excited for this journey i’ll show up in every single day and plus, i’ll practice from Iraq 🇮🇶 🤍🦾☺️",UgyQ7giAnfwPpIKPsSN4AaABAg,0.0,0.0,2021-10-01T09:59:31Z,0.999320387840271
18.0,"Hello all :) Would you recommend those classes for an absolute beginner like myself? I am nervous because I love the concept of this series, however will it be hard to follow?",Ugyajx443CJJJ4eM-Ol4AaABAg,3.0,0.0,2021-09-25T04:02:50Z,0.9924418926239014
19.0,"I'm in lockdown in Australia in 2021 and I just need something to get me up and started everyday, I'm hoping I can make it all the way through this series 🙃",Ugxxr-ajzZUtJZtFEaF4AaABAg,0.0,1.0,2021-09-21T21:27:05Z,0.9210836291313171
20.0,"Anyone else going on this 30-day journey again and again? Im loving it! Thank you, Adriene! 💜💜🥰🧘‍♀️✨🙏",UgwIKxOwvNmM6aBuvMF4AaABAg,0.0,0.0,2021-09-18T05:48:01Z,0.9998575448989868
21.0,Hi there! What is the best time to do yoga? Is good having breakfast first and then doing it? How empty does our stomach has to be? How many hours after eating do we have to wait to practice it?,UgwdjjYY_v1GuMtxsct4AaABAg,0.0,0.0,2021-09-10T20:13:06Z,-0.9945382475852966
22.0,I am here and I love you!,UgwVyPoVEAQqfGRc0a14AaABAg,0.0,0.0,2021-09-08T23:29:16Z,0.9998719692230225
23.0,Who else is starting this today? 🥰,UgzW4jsufUOD6TV6lfl4AaABAg,0.0,0.0,2021-09-01T22:07:34Z,-0.9974626302719116
24.0,"Starting today!! I am so excited, thank you so much for sharing so much peace and motivation with us, you are a blessing!",Ugyx_lX55nRIQ6-rn9l4AaABAg,0.0,0.0,2021-09-01T18:24:56Z,0.9998695850372314
25.0,"doing this series a second time as a way to build strength inside and out. To show up for myself, to walk in this world with love in my heart 🌸
-pennsylvania",UgxZcY3ztsyi7PxnxjV4AaABAg,0.0,0.0,2021-09-01T14:20:04Z,0.9997528195381165
26.0,This is my first 30-day commitment to an at-home practice. I'm so grateful for the opportunity to take this journey!,Ugzm_Bb4X7TYGLsuwmp4AaABAg,1.0,1.0,2021-08-31T11:58:27Z,0.9996942281723022
27.0,"I'm starting this journey because  my mental health hasn't been the best in years. For the first time, I feel a little better and my therapist says it's important to keep my body healthy so the mind can heal too. I'm doing this! It's going to be great. Sending Adriene lots of love from Brazil, your videos are really awesome.",UgyEVllVXK4X7nvawnt4AaABAg,0.0,1.0,2021-08-18T15:20:34Z,0.9998196959495544
28.0,you are so full of love i can feel it through my computer screen,UgxjbiRhacWT_UC9aex4AaABAg,0.0,0.0,2021-08-13T05:48:46Z,0.9998396635055542
29.0,"Hi Adriene, I have been following your videos and trying yoga almost every day since covid and I don’t think I would want to go back to gym anymore:) Thanks for motivating us. I love the bg music that comes in the beginning and the end. Can you please let me know what song is that. It’s very soothing.",Ugxv7liQGlscirEAF7d4AaABAg,0.0,1.0,2021-08-04T22:59:36Z,0.9995670914649963
30.0,"Növbəti macəraya hazıram! Başladıq.
0 - Welcome Home ✅ (03.08.2021)
1 - Recognize ✅
2 - Intend ✅
3 - Awaken ✅
4 - Activate ✅
5 - Soften ✅
6 - İgnite ✅
7 - Stretch ✅
8 - Heal ✅
9 - İnquire ✅
10 - Ground ✅
11 - Dig ✅ ❤
12 - Narture ✅
13 - Grow ✅
14 - Return ✅❤
15 - Reset ✅❤
16 - Savor ✅
17 - Synchronize ✅",Ugy2LeScVSRXdB_J8XN4AaABAg,0.0,0.0,2021-09-07T07:31:31Z,-0.9581515192985535
31.0,Anyone else starting today?,Ugwi12OqDE00CItUxGd4AaABAg,0.0,1.0,2021-07-26T11:12:32Z,-0.9962354302406311
32.0,Your voice is so soothing,UgwbYK2QTrdcr0bU8nJ4AaABAg,0.0,0.0,2021-07-13T14:15:10Z,0.9993641972541809
33.0,"Hello from Australia, we just went back into lockdown where I am last week so it seemed like a perfect time to scroll back and begin the ‘Home’ 30 day program as a rest for July! So thankful for this space and these monthly programs.",UgwqqiurZVGflOnxJsZ4AaABAg,1.0,1.0,2021-07-01T06:07:00Z,0.9972557425498962
34.0,I just finished both breath and dedicate. I loved both and look forward to finish this 30days as well. Just want to let you know there is a big difference my mind and body! Thank you again for amazing yoga videos and pls keep doing what you are doing make us feel good!,UgwSyTak8e68srYZfZZ4AaABAg,0.0,0.0,2021-06-16T21:33:57Z,0.9998574256896973
35.0,i thought i made all your 30 days videos and was devasted. today i found this. ty!!,UgxCASaXUFcSV4qulWV4AaABAg,0.0,1.0,2021-06-09T16:46:26Z,-0.9903227686882019
36.0,Hiiii I have a question..?? Did this yoga poses  can help to become skinny,UgyrAEUFLfw3pBJxccB4AaABAg,0.0,0.0,2021-06-08T13:59:00Z,-0.9990779161453247
37.0,"Finally got this 
Starting my 30 days with u
Lots of love from India",UgzmR_sG5uHjs5PQT0R4AaABAg,0.0,1.0,2021-06-07T07:19:57Z,0.9996185302734375
38.0,"I am late to the game but so happy this is all here! I will be starting the 30 day Home experience tomorrow! I am also from Newfoundland Canada. I am very new to yoga, but this past year and with everything going on I am finding myself in a touch place! Thanks for this! :)",UgzOU-KoEKBuwiFkX2N4AaABAg,0.0,2.0,2021-06-06T22:39:34Z,0.9997554421424866
39.0,"Here I go- On June 1, 2021. 🙏🏻",UgwCxOkjP9p9S835r0F4AaABAg,0.0,0.0,2021-06-01T06:22:09Z,0.9940754175186157
40.0,"It’s my day 0, looking forward to tomorrow! From Russia 🌻",UgxCwaqlgAmEvkfhsEV4AaABAg,0.0,0.0,2021-05-29T19:59:10Z,0.9991057515144348
41.0,Officially starting the 30 day practice with this Yoga series once again. Yehey for me! Anyone else?,UgyqQhoEaCIye-nhZGJ4AaABAg,0.0,1.0,2021-05-27T13:34:06Z,-0.9621939659118652
42.0,I'll start this today.,Ugx9FHysYLRxFzgpmx14AaABAg,0.0,0.0,2021-05-25T22:42:26Z,0.9993221759796143
43.0,"When you are in the here and in the now, you are HOME. -Thich Nhat Hanh. 

Thank you for reminding me Adriene!",Ugy90Y9hcNZi67JDiEp4AaABAg,0.0,1.0,2021-05-15T23:11:40Z,0.9997766613960266
44.0,Starting this tomorrow 🥰,Ugzv34x2QJlSOPsyXoZ4AaABAg,0.0,2.0,2021-05-10T01:13:10Z,0.9929118752479553
45.0,Hello to anyone who has fallen off their yoga wagon and has come here for a fresh restart :),UgwdC1hBKndEi38brE94AaABAg,0.0,0.0,2021-05-09T10:07:55Z,0.8808240294456482
46.0,"I started yoga with Adriene with home, I have then worked through all the other 30 days of yoga.  I have been working through them all in chronological order, second time through I started with the earliest, so after a year this is the first time I am back to doing home and I am really excided to see how I do,  over a year later.",Ugy1v47_djwiH9qW-n54AaABAg,2.0,0.0,2021-05-04T08:47:36Z,-0.9947813153266907
47.0,"I love your vibe already! Ready for this challenge, thanks for the opportunity!",UgzNx9SJkD4LF2rBUAZ4AaABAg,3.0,2.0,2021-05-04T05:54:41Z,0.9998456239700317
48.0,New to Yoga and came across your channel. Looks exciting!!! I'm looking forward to starting tomorrow. Thank you!!!!,UgyU55Yyv8wDVkpC4Yh4AaABAg,0.0,0.0,2021-05-03T05:22:29Z,0.9998553991317749
49.0,I will be starting this tomorrow! I am excited for this new 30 day journey. :),UgzRlZySk_2o96kbMYx4AaABAg,0.0,0.0,2021-05-01T00:41:35Z,0.9997466206550598
50.0,"I'm doing this one for May 2021, anyone else?",UgwFwBHJLebptq-ahKF4AaABAg,0.0,0.0,2021-04-30T18:49:17Z,-0.996681272983551
51.0,AHHHHHHHHHHHH lets gooo :D,UgzxJ3Gx0kM69valqKh4AaABAg,0.0,0.0,2021-04-27T16:39:31Z,-0.9955998659133911
52.0,I am doing Home to try and recover from pain from a bad pulled muscle all the way up my back to my head. This is my way to heal and find strength again. Thank you! <3,Ugwv194GUCmuVgWsB1B4AaABAg,0.0,0.0,2021-04-26T11:55:11Z,0.999756395816803
53.0,✅,UgzyqswP95kvFZi1LsF4AaABAg,0.0,0.0,2021-04-17T23:36:05Z,-0.6970567107200623
54.0,Im going to start the challenge tomorrowww❤cant waitt,Ugw0HbQkYM3qVpsOi2N4AaABAg,0.0,0.0,2021-04-15T22:19:26Z,-0.9888564944267273
55.0,I love Indians becouse India gave Yoga for Human being ❤️❤️❤️❤️,UgyQ7nf0QmWI4O-Vy6N4AaABAg,0.0,0.0,2021-04-11T02:01:51Z,0.9346840381622314
56.0,Practicing from North Carolina!,UgwnxzgJE7He9xR8ABJ4AaABAg,0.0,0.0,2021-04-09T02:48:55Z,0.9975036978721619
57.0,"Joining this yoga journey, to heal from a broken and wounded heart from a 3 year break up, in hopes to return to the feeling of home within myself.  “I am strong” is what i tell myself every morning to keep me going as well as my morning routine of Yoga with Adriene, I am ready to feel at Home again ♥️Anyone else starting this in April 2021? 
Coming from Salt lake city Utah 💕✌🏽",UgzHwN2MofAiPe52Mmx4AaABAg,0.0,0.0,2021-04-07T13:06:14Z,0.9992737174034119
58.0,"As someone that used to say “yoga was something I’d never be able to do” to finding out how amazing it is during the start of 2020, I’m looking forward to getting back into it with this series. Thank you for allowing us to join you on this amazing challenge",Ugz8O4SuhHwKtJTmjZN4AaABAg,0.0,1.0,2021-04-07T12:13:00Z,0.9997946619987488
59.0,"Hey, i just want to thank you because you make me feel so save and calm to star this jorney. Thank you very for this ❤️❤️❤️❤️",UgwOAwVN_x_7mmQBWrh4AaABAg,0.0,0.0,2021-04-04T01:46:06Z,0.9997422099113464
60.0,"I’m here for April 2021, needing to connect to myself and my body after a really busy month with no yoga, so I’m really excited to get back to it with this yourney! Sending best wishes to everyone. You are awesome!💖🌿",UgzM74yz7mgGQGw0eZF4AaABAg,0.0,2.0,2021-04-01T08:22:18Z,0.9995457530021667
61.0,"Hi! I just finished the 2021 Breath Yoga Journey. I have created a great habit of yoga journeying (is that a verb?) in the evening after I have read for my kids, so now they fall asleep to the sight of me doing yoga(-ish) poses and to the sound of Adrienes voice. They don't understand the words (as we're danish) but we all find a great calm and comfort in the ritual. I'm greatful to discover that there are so many more videoes. I'm in for the next 30 days - keep 'em coming. Lots of love <3",UgyZvCs4VQaoM0-gaxd4AaABAg,0.0,2.0,2021-03-22T19:46:34Z,0.998819887638092
62.0,"""
Ĺl",UgxXFFFySqrAukyFtIF4AaABAg,0.0,0.0,2021-03-02T19:18:16Z,0.9997027516365051
63.0,💗,UgwpeV9wEUHPYUn_jeh4AaABAg,0.0,0.0,2021-03-02T15:12:43Z,-0.6970567107200623
64.0,I absolutely love your 30 day journeys. You have such a calming yet fun and loving presence which makes me come back each day. I can't seem to get enough during these times. Thank you :),Ugyn1fbFWeMKpZYAYQB4AaABAg,0.0,0.0,2021-03-01T21:53:49Z,0.9998563528060913
65.0,"Anyone else doing this with me March 2021?! 
Thank you Adriene, March to me this year weighs very heavy on me (obvious reasons) and I’m so excited to use this HOME journey to help me through it. Openly and fully❤️
-Sara from California!",UgwVH0CeK5-l_wJF_Hp4AaABAg,2.0,12.0,2021-03-01T19:28:05Z,0.9987342953681946
66.0,"This year, as a celebration of my 10th year on yoga mat I decided to do Yoga with Adriene 30 days challenge. I did Breathe on January. On February I though, that somehow I want to do one of those previous (Dedicate), and today evening will begin another journey with this Home. 
Even I'm practising on my own for last 8 years, somehow, now, in this awful pandemic times I discovered, how much it helps to hop on the mat everyday with Adriene and Benji. Thank you Adi and Benji for doing this, and I hope, that we all on ours mats feel lifted and less lonely. 
Much love, 
Aga from Poland.",UgxwVbvT7b4yS-O4HdB4AaABAg,0.0,3.0,2021-03-01T13:24:55Z,0.9984729886054993
67.0,"Anyone from breath,bridge! Cant believe I have done everyday since January 1st 2021 ❤️❤️❤️❤️❤️❤️",Ugz3-T0JVGe4mYQAbb14AaABAg,0.0,4.0,2021-02-28T08:05:00Z,0.9825230836868286
68.0,Hello I started doing yoga w YWA last year during COVID but didn’t follow this series at the time.  I just finished Breath and this seems like a good next step as we enter year 2 of the pandemic.,UgzBFrp9wbvjn3xYI-l4AaABAg,0.0,1.0,2021-02-26T13:53:17Z,0.9989086389541626
69.0,I’ll write in a month about my results guys! I’m really so curious!!,Ugyv8jzvF0x3sc4lrXh4AaABAg,0.0,0.0,2021-02-24T14:41:11Z,0.9984007477760315
70.0,"Started HOME Journey... After the amazing BREATH Journey.  Thank you so much Adrienne for putting these journeys together.
Namaste! 💕💕💕
a big hello from the Philippines !/",UgyNuAnWrMngJrr-3G14AaABAg,0.0,2.0,2021-02-23T23:58:37Z,0.9997672438621521
71.0,I just finished Breath yesterday and  I just can't imagine not starting my day with yoga. Looking forward to this next 30 day series ❤️Love from South Africa.,UgwEBsV2hmygvfsbxK54AaABAg,4.0,68.0,2021-02-23T18:45:01Z,0.9922452569007874
72.0,Convinced that Adriene can see the future,UgyNzQfdZVj2Bcaxu854AaABAg,0.0,0.0,2021-02-16T02:14:42Z,0.9653856158256531
73.0,What a fitting name for this 2020 series,UgxQFlHLNt66X6KrRYl4AaABAg,0.0,0.0,2021-02-15T10:25:09Z,0.9986432194709778
74.0,Pinay yogi hereeee. Any pinay community here? :),Ugwm1mjy9yTqICHP-6d4AaABAg,0.0,0.0,2021-02-14T09:34:02Z,-0.99241042137146
75.0,Who's starting it too in the middle of the month and in Valentines? ;),UgxK7Ev6pUMv91xp5bx4AaABAg,0.0,0.0,2021-02-14T09:33:30Z,-0.9983665347099304
76.0,"Hello I'm starting home today 12/02/2021
Hope to complete it without missing anyday",Ugz0EEyb3Qdzjweib3x4AaABAg,0.0,1.0,2021-02-12T06:52:49Z,0.999622106552124
77.0,"I started this challenge 5 days ago. (on my birthday) and I have never been so excited to do a challenge. I hate cardio and going to the gym. I am a little overweight so a lot of people tell me to lose weight so I started doing the 15 days challenge that you could think of and I HAVE NEVER MADE IT TO EVEN THE 5TH DAY. 
I chose willingly to do this for myself only and I have never been happier. That ball inside of me began to slowly open as I practice more and more. 
Thank you, Adriene. ❤️❤️❤️
From my home to yours, 
Namaste.",Ugyw9aSkSo8ljv2oW3Z4AaABAg,0.0,6.0,2021-02-08T23:22:04Z,0.9888215065002441
78.0,"Believe it or not, but I'm here after a series of meditation side quests in Cyberpunk.",UgzXZWgi6CG20aySQ0F4AaABAg,0.0,0.0,2021-02-07T01:55:26Z,0.9797318577766418
79.0,Thank you.  I finished your Breath series with my daughter. We begin this program now.  We committed to 100 days of Yoga to get our daily yoga practice in place for the rest of our lives. :-),UgyIib-CytYAcqpdkJ54AaABAg,0.0,5.0,2021-02-05T11:32:51Z,0.9995032548904419
80.0,Did 30 days of Breath challenge and now going to challenge myself with Home!,UgyQHddBlBQBPZYD0Eh4AaABAg,0.0,1.0,2021-02-04T15:41:14Z,0.9945053458213806
81.0,"I just finished doing Breath and what a wonderful journey that had been. I'm excited to start this new yoga journey and I'd like to thank you Adriene for putting out this amazing content. Something about your words ""heal something broken"" made me cry and I can't figure out why but I do know that cry made me feel so much better. Okay, that is all, see you all for day 1.",UgyvV1rMIYGy86u6V5V4AaABAg,0.0,1.0,2021-02-03T06:07:21Z,0.9996829032897949
82.0,"I want to sign up, I just finished 30 day Breath how do I sign up to get the email reminders?   TU",UgygvI3_5r49T1vZfLl4AaABAg,0.0,0.0,2021-02-02T06:35:56Z,-0.9924352765083313
83.0,"Excited for yet ANOTHER 30-day yoga practice with Adriene! My close friend & I have been doing Zoom calls each morning to practice together to keep each other accountable, and for a little extra connection. YES!",Ugwe2PAuMrWkv-7Hszp4AaABAg,0.0,1.0,2021-02-02T02:15:00Z,0.9994825124740601
84.0,Hi Adriene and everyone else joining in with this 30 day challenge. I'm in the UK. See you tomorrow for day 1!,UgxpOAGQIZZqBLfdyCh4AaABAg,4.0,64.0,2021-02-01T21:23:26Z,0.9996482133865356
85.0,"Who is joining doing this challenge after completing the 30 day yoga journey breath yesterday? 
It was so great, I'm so curious to see how this journey will be ;)",Ugzz4LIUbfHHz4El6CN4AaABAg,0.0,0.0,2021-02-01T20:46:02Z,0.9996546506881714
86.0,Anyone else doing this Feb 2021?,Ugx5-aJ5ZHmfZl4qOJV4AaABAg,2.0,11.0,2021-02-01T15:27:44Z,-0.9969397783279419
87.0,Starting today 🙏,Ugzui9SyPElst64FfZZ4AaABAg,0.0,4.0,2021-02-01T06:49:20Z,0.9535654783248901
88.0,Starting home after completing breath 🙏,UgyaceV9G0x26jwaE4B4AaABAg,2.0,8.0,2021-02-01T06:19:09Z,0.9974714517593384
89.0,"Getting ready to do this after Breath! I did this challenge last year and it took me about 3 months to complete, lol, I'm encouraging myself to continue with daily practice this time though :)",UgywOiOssicAEoGLwZB4AaABAg,1.0,2.0,2021-01-30T20:00:18Z,0.9993075132369995
90.0,Hi! Hello I’m new here! Is anyone starting this series nowadays? Definitely trying to find some calmness in this  crazy world.,UgwXP7UNeIep1yPPVwt4AaABAg,3.0,4.0,2021-01-28T23:30:22Z,-0.8986115455627441
91.0,Thank you Adriene - keeping me sane during lockdown!  Stay safe lovely lady,UgwfV92SQvbqr9Ke_e14AaABAg,0.0,0.0,2021-01-27T08:21:33Z,0.9997195601463318
92.0,"Hi😊
Have a cookie 🍪",UgzImHVedOSd3W1qLax4AaABAg,0.0,1.0,2021-01-24T17:32:53Z,0.7471681833267212
93.0,Anyone else here cuz Zack on OA told you to hop on here? 😂,Ugzo_m7LRdlj0MdrPk94AaABAg,0.0,0.0,2021-01-22T05:38:55Z,-0.9965968728065491
94.0,I finally decided to take this great program from the beginning.,Ugx2pld6IwvJQQnWl1h4AaABAg,0.0,1.0,2021-01-15T19:55:58Z,0.9985877275466919
95.0,Okay but... Tell me more about your dog tho?,UgxZ_nSwIxHth5XSArN4AaABAg,0.0,0.0,2021-01-10T04:08:49Z,-0.9879999756813049
96.0,Anyone else starting this journey 2021?,Ugy3shwF4wOxkyQ4HRx4AaABAg,2.0,1.0,2021-01-03T03:11:31Z,-0.9965292811393738
97.0,The Home title aged well lol because we were forced to be on our homes during lockdown. Also happy new year loves❤️,UgzD5L7ZEcx43CFE5XV4AaABAg,0.0,3.0,2021-01-03T00:55:16Z,-0.9195740222930908
98.0,"I'm an Adriene fan since about 6 months. I'm in Germany and got Day 0 yesterday morning, Munich time. I don't find Day 1 yet, though I subscribed. What time is each session available in Germany? We're about 7 hours ahead of Austin, I believe.",UgxYXzIM22nHwYuw6lZ4AaABAg,1.0,0.0,2021-01-02T08:28:53Z,-0.844118058681488
99.0,"5 years with Adriene, and that's quite simply why i'm still alive. I fell back and she caught me",UgwhlSpAUU0MYPq7AIh4AaABAg,0.0,3.0,2020-12-31T21:09:52Z,0.973568856716156
100.0,Will do this AGAIN this january 2021!!! Who's with meeee???,Ugzm6GgnhtQio4bolU54AaABAg,0.0,0.0,2020-12-31T08:11:50Z,0.6818538308143616
101.0,"im doing this, im a bit late, but im doing it.",UgxqGo_bGD3TdQnyySt4AaABAg,0.0,0.0,2020-12-31T04:18:28Z,0.9958701729774475
102.0,"adriene you are such a beautiful soul, thank you for allowing us to  be with you. Each morning for me has been  a new healing process each day for me.
love your humour once again thank you",Ugzwy9RWCE4EirKyv2F4AaABAg,0.0,0.0,2020-12-24T16:41:33Z,0.9998632669448853
103.0,"I really like that you call this a journey and not a challenge. It immediately sends me the message “commiting to this shouldn’t daunt you, it’s going to be easeful.”",UgwBU8dn3qpFxKBTcZJ4AaABAg,0.0,0.0,2020-12-24T10:33:10Z,-0.9976680874824524
104.0,"I am starting this journey today, my year (surely for a lot of people) has been a mess and recently I found out I have problems in my spine so in order to bring some peace and mobility and to end this year better than it started i will begin this practice. To Adrienne if you read this thank you for doing/creating this.
Blessings from The Netherlands.",UgxUDenevUa8-2m3bKh4AaABAg,0.0,0.0,2020-12-19T07:10:32Z,0.9907522201538086
105.0,"Finished the first 30, starting from 0 to double down on the good stuff.",UgxNnNs7f8hU3eiRcep4AaABAg,0.0,0.0,2020-12-17T07:21:39Z,0.9988368153572083
106.0,Starting day one tomorrow and I cannot wait for this journey 💕😊,Ugx69iAF_qAO6ap8Ail4AaABAg,0.0,0.0,2020-12-15T21:35:10Z,0.9825283288955688
107.0,"Adriene, thank you for this amazing 30 day program.  I had never done yoga regularly and always felt intimidated by it.  But you made it so simple and your nonjudgmental approach is refreshing in this space.  One suggestion: add Belly Yoga into the 30 day program!  I just finished it and it is incredible and really helped my balance!  Thanks again!",UgzvCyE3biLvH9rntEB4AaABAg,0.0,0.0,2020-12-15T20:58:55Z,0.9998670816421509
108.0,"Like a good fortune teller, Adriene knew this year was gonna be all about HOME. hahaha",Ugzpz9B7ChisEdf8l5x4AaABAg,0.0,3.0,2020-12-13T22:14:09Z,0.9992863535881042
109.0,Starting this workout from today to feel better and have a good lifestyle. Wish to get into 2021 a better person.  Let's see how this goes!,UgzrH1VnR5NODD-RfNl4AaABAg,0.0,0.0,2020-12-11T16:58:14Z,0.9997015595436096
110.0,"when adriene said ""maybe you have something you want to heal that has been aching for some time, maybe you will"" I just burst into tears. wish me luck to finish this journey :')",Ugwk_76ro8fkuCOXcOl4AaABAg,2.0,2.0,2020-12-10T05:51:01Z,0.7481375932693481
111.0,Hey Adriene beautiful and calming intros and outros on these videos! You should do more  these! Look forward to doing this 30 days challenge as well!,UgxQFzjUabrmYUivn7l4AaABAg,0.0,0.0,2020-12-09T23:19:06Z,0.999650239944458
112.0,What a strange feeling to start this again after what 2020 ended up being...,UgzuFbaO9_-N1rVgnZR4AaABAg,0.0,0.0,2020-12-08T22:51:21Z,0.9775249361991882
113.0,"You and your videos were my introduction to yoga a few years ago, and you were the start to my morning routine EVERY SINGLE morning for an entire year....I haven’t felt motivated to face myself on my mat for a little over a year, but I am starting my journey with you again tomorrow. Thank you for this motivating day 0 video to mentally prepare myself. 💪🏻",UgykDq1Xh0jIDAkzCFh4AaABAg,0.0,0.0,2020-12-08T21:23:30Z,0.9992905855178833
114.0,"Starting this on Dec 2020, and hoping to carry into 2021 with this and a new series! Thanks Adriene! :)",UgyGjbVWTPyVyA0t9Rp4AaABAg,0.0,0.0,2020-12-08T20:13:43Z,0.9988409876823425
115.0,Are all 30 days safe for pregnancy (end of first/starting second trimester)?,UgxqSP9GDzBoxCUXIgp4AaABAg,0.0,0.0,2020-12-08T06:19:50Z,-0.9915391802787781
116.0,Is it necessary to do yoga in morning,UgwJFm3pf_JKfG5zofF4AaABAg,0.0,0.0,2020-12-02T19:39:22Z,-0.6066299676895142
117.0,"Right then - here I am. People keep saying they’re late? Today is day 0 - no late about it. Times are so tough but just taking some me time every day will help, I trust it will.",UgzQBnJI_fcD8Jljhdd4AaABAg,0.0,0.0,2020-12-02T19:06:38Z,0.9992376565933228
118.0,"I am starting today 😊
And will comment on finishing it.",Ugxm0Dc2HjK9TerPNjt4AaABAg,0.0,0.0,2020-12-02T15:44:08Z,0.9768787026405334
119.0,"starting this tomorrow, for the first time. 🥰😍😇 Good luck to me.",UgyVAo5wrNusx4ftTxZ4AaABAg,0.0,0.0,2020-12-01T12:22:45Z,0.9998167157173157
120.0,Came here after the other 30 days challenge!,UgzrbHJaskwqSoAmWfN4AaABAg,0.0,0.0,2020-11-30T00:31:18Z,0.9360449910163879
121.0,Tomorrow day 1:),UgyFhUXQF-G-NV4-wk14AaABAg,3.0,1.0,2020-11-27T01:43:18Z,0.990572988986969
122.0,Starting this journey today to get into yoga and home exercise again🙏🏻,Ugz3NzlL2zbOP0capgp4AaABAg,1.0,2.0,2020-11-26T07:33:38Z,0.7180249094963074
123.0,"Starting this journey now - nervous, but looking forward to it :)",UgzNyl9XbxzCNP49zlZ4AaABAg,1.0,2.0,2020-11-24T18:22:37Z,0.9981555342674255
124.0,"Hi all! Starting the thirty day challenge tomorrow. We’re in lockdown again here in Manitoba, Canada. Take care everyone! Namaste.",UgxSITDESwrwJKFvDA54AaABAg,2.0,0.0,2020-11-24T04:41:54Z,0.9983682036399841
