,comment,comment_id,reply_count,like_count,updated_at,calificacion
31.0,Beautiful...Serene...This was the most powerful and comforting yoga video. Thank you Adriene.,UgxixzWYJupm5P0Hc6p4AaABAg,0.0,1.0,2021-09-08T19:43:56Z,0.9998835325241089
32.0,"Thank you so much for this practice Adriene, I really needed it today.",UgwpuXQuSKmDYkUxBnh4AaABAg,0.0,1.0,2021-09-04T10:38:22Z,0.9989134073257446
33.0,"Such a lovely practice, Adriene, thank you for all the love you generate. Went into lockdown again in NZ a couple of weeks ago so it has been great to have this series to help me through the days. Namaste.",Ugxi-7DCNXqPIu2lnFJ4AaABAg,0.0,0.0,2021-08-31T07:10:23Z,0.9998277425765991
34.0,"Just wanted to say thank you so so much for these classes. I’m in Sydney and while the world is opening up, we’re in week 9 of a lockdown. I’ve been doing these every day and it is honestly helping me so much to just have that half hour of calm in every day. Very grateful for you, and I’m hoping after these 30 days I’ll continue to make this practice a daily treat. 💕",UgwpruGKZ7CKPtAaE2p4AaABAg,3.0,2.0,2021-08-26T12:34:28Z,0.9997633099555969
35.0,Doing this practice now in august 2021! Anyone else?,Ugwv92pYDByGl8JVrut4AaABAg,0.0,1.0,2021-08-23T14:13:10Z,-0.9942723512649536
36.0,At the end of this session I sunk into a meditative state. So relaxing,UgzYr9Q1cSZIZ5t9Ukd4AaABAg,0.0,0.0,2021-08-23T00:24:50Z,0.9968410730361938
37.0,"it was awsome, you made my day:"")
Thank you.",UgxYRKwBWY3T8OLrMIp4AaABAg,0.0,0.0,2021-08-13T07:46:50Z,0.9996098875999451
38.0,Thanks Adriene!,UgzBP9z2lKyGxCBA7KB4AaABAg,0.0,0.0,2021-08-12T05:53:28Z,0.9998175501823425
39.0,"Thank you for this healing practice, Adrienne.",UgxumC_wp1bdKVtc6BJ4AaABAg,0.0,0.0,2021-08-09T22:05:59Z,0.9998372793197632
40.0,"This one is going in my bookmarks bar. Something really clicked for me in this video. I think this is the first time I've ever entered a mediation as deeply as I did in the first part of this session. I lost myself to my breathing all while still somehow being present in and mindful of my body and I cannot tell you how much of a gift that is for me: Breathing and paying attention to my breath used to be incredibly panic-inducing for me so that I was able to do this is huge. And it was so healing. I started your videos a few months ago and I did breath in June and it was really difficult for me because of all the breathing (but nowhere near as bad as it has been, partially because of my place in my healing process and partially because of the way you handled it)...and while my relationship with my breath grew through that month, I never quite managed to experience what you spoke about with respect to your relationship to your breath. This isn't the first time in one of your videos where something has clicked in a particularly healing way-- usually, it happens when I don't really expect it to and I've cried, processed, and/or released something a few times--thank you for all of those moments but especially thank you for this one because it was more expected in this one and so I got to process it in this very cozy and nurturing place.",Ugzhe3yD0DnVeUzUWWt4AaABAg,0.0,0.0,2021-08-08T22:24:12Z,0.9932774901390076
41.0,"I have to share the craziest thing that has ever happened to me. 

When she said, ""Blanket yourself in love."", my awareness faded for a moment. I actually saw my 8 year old self sitting in my childhood room. Lost, lonely, crying. I walked up to her and wrapped the blanket around her. I told her it was okay and where we are today. How strong she was. Adrienne's voice in the background. 8 year old me heard her for a moment, looking up and around, eyes scattered. We made eye contact, boom, I was back. Tears streaming. 

Thank you Adrienne. I literally blanketed myself in love today. I think I traveled time and changed the past in some way. Never in a million years would I have imagined that something like this would happen after joining a 30 day yoga challenge at home. 

I am so very thankful for you.",Ugwk_WLKzJCarOiExd14AaABAg,0.0,1.0,2021-08-08T14:43:48Z,0.9990662932395935
42.0,"this was such a lovely and generous session. at first I thought i needed something more energetic and the blankets and pillows kind of got in my way, but I really did need this- the hug, the focus, the deep exhales....",UgxkNNfwC0dDons6bWp4AaABAg,0.0,0.0,2021-08-08T09:09:41Z,0.9991426467895508
43.0,"As soon as I laid down, my cat decided to come up and take a rest on my tummy. Cosy.",UgwdFKSI7VxpCaI8cml4AaABAg,0.0,0.0,2021-08-08T06:13:32Z,-0.8445854187011719
44.0,I really love your sweater! It really speaks to me.,Ugx_jRBbLYi81ZijPFZ4AaABAg,0.0,0.0,2021-08-07T00:39:32Z,0.99986732006073
45.0,"Before today, whenever i went into shivasana i would notice how my mind was thinking about all sorts of things while I attempted to think-yell be quiet at it which only made it worse. but today, all of the thoughts were just gone. my mind was being quiet and i was actually able to just focus on my breath.",UgztaA71y3ZvgYj-q414AaABAg,0.0,0.0,2021-08-01T19:59:15Z,-0.9961490631103516
46.0,am I the only one who still struggling from the ignite session? my belly still hurts…. 😑😅,UgxtEmd85av9hhMGmT14AaABAg,0.0,0.0,2021-07-31T08:13:14Z,-0.9980446100234985
47.0,I am so grateful for this yoga practice and this beautiful goddess that I get to be with every single morning. What a wonderful way to start my day. It is soooo healing especially right now. Thank you lovely soul.,UgxbZARedDINKE7SkaB4AaABAg,0.0,0.0,2021-07-29T17:11:37Z,0.9998770952224731
48.0,"Hi Adriene, so I did your 30 day sessions, which btw I'm very grateful for 🙏, can you guide me on how to continue like this everyday?   Like what are the most important things to include in everyday yoga ? ❤️",Ugwr_fk34LFXNojEMER4AaABAg,0.0,0.0,2021-07-25T20:47:19Z,0.9993770718574524
49.0,"This was mazing, especially for today as i had my vaccination so I'm  a little sore. It really was light .",Ugxjwq1zRK_C76OWe8N4AaABAg,0.0,0.0,2021-07-25T19:42:12Z,0.9984399676322937
50.0,I needed this so much <3,UgxBUnWT0bA5Nr-Vtkl4AaABAg,0.0,0.0,2021-07-16T17:17:40Z,-0.9288286566734314
51.0,Adriene always seems to know what to say! Hello from Arizona! My cat Bulbasaur joined me and stole my blanket for this one but it was worth it?!,UgxZjIGXjVmUYMY53ZZ4AaABAg,0.0,0.0,2021-07-14T01:08:10Z,0.9983976483345032
52.0,thank you! I love u Adriene!,Ugy9_0tyr3bd1DTirN94AaABAg,0.0,0.0,2021-07-13T16:11:27Z,0.9998632669448853
53.0,What a beautiful way to start my day!  Thank you Adriene,UgwRzvXZFu7Wt7zlqs94AaABAg,0.0,0.0,2021-07-07T06:31:09Z,0.999874472618103
54.0,"of all days i decided to do this practice outside. ants then decided it would be lovey to crawl all over me as i was trying to relax on the ground. at first i tried to ignore them and flick them off a bit, but eventually i couldn't take it because i couldn't relax enough LOL!
adriene: we won't be here long
me: you are absolutely right!! /jumps up and flicks all ants off and moves inside to finish it comfortably/",Ugz2QnR91zPvavi4OLJ4AaABAg,0.0,0.0,2021-06-20T17:37:52Z,0.9984526634216309
55.0,That was magical. Thank you 🙏🏽,UgxyDpMJUbqm-u_x2DN4AaABAg,0.0,0.0,2021-06-15T04:34:43Z,0.9998770952224731
56.0,"Thank you so, so much, Adriene and Benji. ❤️
Namaste. 🙏🏻",UgzvuYGGqNH-nNe94OR4AaABAg,0.0,0.0,2021-06-08T06:26:23Z,0.9992793202400208
57.0,The best way to start my crazy day!! Namaste 🙏,Ugx-lBry3mIdkyrTTo94AaABAg,0.0,0.0,2021-06-02T12:42:51Z,0.9969391822814941
58.0,Thank you ❤️,UgyUzu1YycIFC6_FmVV4AaABAg,0.0,0.0,2021-05-31T09:03:39Z,0.9998127818107605
59.0,this savasana hit different - I thought I’d open my eyes and be in a new dimension. Thank you YWA !,Ugz4vQUVzoaV-Z5RY194AaABAg,0.0,0.0,2021-05-29T12:27:46Z,0.9997746348381042
60.0,I love you too Adrienne!,UgyQK0HeQEFRujVKN3B4AaABAg,0.0,0.0,2021-05-23T17:01:06Z,0.999560534954071
61.0,Almost fell asleep with this one 💛,UgxOTR48aEkZznsbkvJ4AaABAg,0.0,0.0,2021-05-20T10:08:06Z,-0.9968709349632263
62.0,"Towards the end when she said, ""blanket yourself in love"", I felt this sudden peace and security surround me and at that moment I felt like I was transported back to my college days and I was lying in my hostel room - a time when things were always nice, hopeful, safe and happy.   Thank you so much for this amazing experience 🤗🤗🤗",UgyUhzwFN4nR_fWv9tN4AaABAg,0.0,0.0,2021-05-20T00:52:46Z,0.9997534155845642
63.0,Don't ever do that 2Me. But this is the BEST. NAMASTE,UgxOhUTHWVlqgCK3gg54AaABAg,0.0,0.0,2021-05-15T08:16:56Z,0.9996693134307861
64.0,"Today was amazing, exactly what I needed. Thank you so much Adriene for your time and dedication and love. You rock!",UgzcCI9RApfLV8ygBVp4AaABAg,0.0,0.0,2021-05-13T14:58:36Z,0.9998855590820312
65.0,May 2021. I always love this day.,UgwInHg85OZHiVwt73l4AaABAg,0.0,0.0,2021-05-09T09:45:20Z,0.9998667240142822
66.0,Love you too (8/5/21),UgzlizJX2XRMJEMdpC14AaABAg,0.0,0.0,2021-05-08T20:33:05Z,0.9997385144233704
67.0,good healing and paying attention after that core workout on day 6 video :D,Ugx3RsusERl5AOvcBB94AaABAg,0.0,1.0,2021-05-05T15:46:17Z,0.999695897102356
68.0,I'm glad to see that i'm not the only one crying so much!,UgyoEZ-og_40BR_u1UJ4AaABAg,0.0,0.0,2021-05-04T17:35:53Z,0.9956055283546448
69.0,Thank you Adriene that was delightful!,Ugy83UJJw0K6flxdp6J4AaABAg,0.0,0.0,2021-04-27T02:56:39Z,0.9998772144317627
70.0,This was amazing! I absolutely loved today.,UgzNyrMnqNeq131KGZV4AaABAg,0.0,0.0,2021-04-26T05:05:53Z,0.9998835325241089
71.0,"i click thumbs up, i dont like the video, but because dog.  thumbs up for dog.",UgynC_m-HLK38Q5-4fp4AaABAg,0.0,0.0,2021-04-24T19:01:03Z,0.9951722025871277
72.0,"Adriene saying ""you can grab your socks"" just made my day :D. I found it quite difficult to be still today, but I decided to get settled in better, and went back in the video a bit to start the part over. It was great. Thank you, Adriene, for your kindness and love.❤️",UgzmtcBaFgHCHKZmIM54AaABAg,0.0,0.0,2021-04-24T07:29:39Z,0.9997370839118958
73.0,Thank you - I’ve loved my first 7 days. Today though was so lovely to take time with you guiding me through. Bless 🌺,UgwQqAzCZp71r3r7wxF4AaABAg,0.0,0.0,2021-04-23T22:56:41Z,0.9998573064804077
74.0,Benji so cute and I’m literally here Bc this is my yoga assignment for online class,UgysoO1uJYT3wqFPbPx4AaABAg,0.0,1.0,2021-04-23T17:00:18Z,0.9957173466682434
75.0,"thank you Adriene, had been stressed from work lately.. you really know how to make us all feel good 🥰",UgzRCmWGFi6WKz8E_zd4AaABAg,0.0,0.0,2021-04-23T14:14:56Z,0.9997338652610779
76.0,You made me cry today. I love you too,UgxTenna37iB7DwKXFB4AaABAg,0.0,0.0,2021-04-21T14:34:04Z,0.9992790818214417
77.0,Right? I feel fluffy.... and emotional from your practice today. Thank you,Ugy5rtVuAVOia3XO-9p4AaABAg,0.0,0.0,2021-04-18T12:57:08Z,0.9994059801101685
78.0,"Thank you so much, this was beautiful plus today I cried my heart out and that made me feel awesome. 💜
Thank you so so much 🥺",UgzjFpw00wwX8AuoCmt4AaABAg,0.0,0.0,2021-04-17T15:10:01Z,0.9998775720596313
79.0,I'm home doing this on my living room floor.,UgyxjO7OUgKfmlmRWzR4AaABAg,0.0,1.0,2021-04-15T17:25:50Z,0.9417935609817505
80.0,What is your definition of “namaste”?,UgwiTyfbgj3HZi1r-CN4AaABAg,0.0,0.0,2021-04-15T14:54:57Z,-0.9899746775627136
81.0,Beautiful way to celebrate the New Moon on April 2021. Namaste 💕,Ugzya3301A1xp35WTSd4AaABAg,0.0,0.0,2021-04-12T04:59:31Z,0.9997157454490662
82.0,"I must say I’m enjoying this practice. I’ve never stuck at anything for more than 3 days before but 7 days in I can feel the benefit and am going for the full 30. 
Loving it (apart from the music, which sounds like so corporate like a bank ad, creating quite a dissonance with the practice, but that’s just my sensitive musicians brain!)",UgzHxwWa9h66DihmmS14AaABAg,0.0,0.0,2021-04-08T07:49:45Z,0.9994903802871704
83.0,"I always look forward to day 8 don't hate meditate feel great 😃 I just didn't realize how much I needed it
 👍😀🖖",UgxjIYtsKG3tmsUC8-F4AaABAg,0.0,0.0,2021-04-08T07:11:54Z,-0.9774436354637146
84.0,"In France we got nationally quarantine again , so great time to challenge yoga, bringing so much love and breathing for my body and everything : gorgeous today thank you for I feel held up even if it this not a live one... ✨",UgyBUJcPmWGlw-6gAnV4AaABAg,0.0,1.0,2021-04-08T05:50:46Z,0.9998154044151306
85.0,I'm so in love with you Adriene!,Ugzny0sX-bviwxueFFt4AaABAg,0.0,0.0,2021-04-06T12:52:23Z,0.9995712637901306
86.0,"Thank you Adriene + Benji I needed that today.🥰 I love that you sacrificed your blanket for Benji. My mini-schnauzer, Benjamin, my best friend, passed 2 years ago 💔 and I would’ve sacrificed my blanket for him also. I love how much you love your dog 🐾 it speaks volumes to me at how much love you have in your heart...🙏🏻💜🙏🏻 Namaste",UgwnR3iCPkPBtosPImJ4AaABAg,0.0,0.0,2021-04-05T11:50:10Z,0.999017596244812
87.0,Adriene is so darn pretty! She makes my heart skip a beat. 😍,UgzTLBNBdI3N3Uwedid4AaABAg,0.0,0.0,2021-04-03T11:38:37Z,0.9996082186698914
88.0,This practice came at just the right time. I have extreme anxiety with the current pandemic and I decided to start my day with this practice. I will probably do some more other yoga videos later but this has definitely set me up well for my day. Thank you.,UgwLyJg-rMLkX9pztP14AaABAg,0.0,0.0,2021-04-02T15:21:20Z,0.9997841715812683
89.0,"Thank you so much for this practice. I have been dealing with MDD for 7+ years, as well as healing from trauma, and this practice allowed me to release so many doubts I had about whether I deserved to finally feel joy again, fully, or even just contentedness, or satisfaction. I was bawling by the time the video was over. I am so grateful to you and Benji <3",Ugwy3qUFWC2GQ7nYbox4AaABAg,0.0,0.0,2021-03-30T01:43:54Z,0.9986876845359802
90.0,Thank you so much for this beautiful practice today. I’m trying to recover from a nasty virus and this has been the most gentle and loving way I could get the germs out and feel like I’m helping myself to heal. So thank you ❤️🙏,UgzA68P4ET8b5Vn7eyp4AaABAg,0.0,0.0,2021-03-27T03:39:24Z,0.9998408555984497
91.0,"Loved this relaxing, healing practice. Loved Benji too!",Ugz1rUG1SYM6vJ3k8x14AaABAg,0.0,0.0,2021-03-23T15:10:55Z,0.9998747110366821
92.0,Thank you! Lots of love sending your way💕🌈☘️🙏,Ugydg_Ga0T8wx1djp3x4AaABAg,0.0,0.0,2021-03-11T07:41:51Z,0.999873161315918
93.0,"Day38-8 okay so I no I haven't been posting lately. But I have been DUIN t xcept 4dat 1 day off... Only koz Iv been uzn other FAMZZ devices🤗😊
😲shizz I think I just fell asleep yll lying here🤦",Ugz8oVf_3aTb9zcw_8Z4AaABAg,2.0,0.0,2021-03-11T00:31:42Z,-0.9988478422164917
94.0,Had my first Covid vaccine yesterday and struggling with pain and chills today. This practice helped me calming my mind and feeling a bit better. Love to everyone!,UgyFfXotbj6Ea4vRrwN4AaABAg,0.0,0.0,2021-03-10T16:34:47Z,0.999710738658905
95.0,"Such a yummy practice Adriene, thank you. This year, so far, I finished Breath, then True and am now coming back Home again. You are keeping me sane and fit during our long, long UK lockdown. I’m so grateful to you and Benji 🙏",UgzCkT9DimjqgSXc-754AaABAg,0.0,0.0,2021-03-10T16:26:35Z,0.9998087286949158
96.0,Thank you so much and I love you too and all those who have practiced. ❤️,Ugz8qcJutlUrV5WFxj54AaABAg,0.0,0.0,2021-03-09T21:59:38Z,0.9998685121536255
97.0,Deliciously yummy practice just made my day!,Ugz-_74AMvmThL5GpsF4AaABAg,0.0,0.0,2021-03-09T20:55:49Z,0.9998200535774231
98.0,"beautiful practice, thank you",Ugwe0LtWC-GD7rfcvs14AaABAg,0.0,0.0,2021-03-09T12:39:37Z,0.9998812675476074
99.0,Thank you.,UgxU3FCr8wNIO3Z2ZGB4AaABAg,0.0,0.0,2021-03-08T20:39:59Z,0.9998457431793213
100.0,Fck it is great.,Ugyam9HAL6vcJ2CVWeF4AaABAg,0.0,0.0,2021-03-08T19:15:30Z,0.9998855590820312
101.0,Wait i always wear socks while doing yoga 😶,Ugxzvanln9ZaGzCdY4B4AaABAg,0.0,0.0,2021-03-08T17:31:01Z,-0.9889177083969116
102.0,"Days 7 and 8 of Home have been such gifts. My wrists really needed the break yesterday and today's practice was just a well needed hug for my heart. A well of emotion sprang up at the end. Thank you, Adriene.",UgwCjdrzJEakmS-vInd4AaABAg,0.0,0.0,2021-03-08T13:32:03Z,0.9997608065605164
103.0,Lol good morning Adriene! BENJI cracks me up! When you say it would be animal cruelty to take his blanket he shoots you an eyeball rofl 🤣 thank you for all of your amazing videos,UgzYk7GcibWggWumGsh4AaABAg,0.0,0.0,2021-03-08T10:34:18Z,0.9996353387832642
104.0,"Never done yoga before January 2021, this is my second 30-day journey with Adriene and I can not thank you enough for giving me strength to be able to ground myself and encouragement to start meditating and start my inner work. It has been one of the toughest things but  'every step I take I am making progress'. Knowing I can start my morning with you and Benji makes me happy, it feels like my yoga mat has really became my home and safe place. You're a wonderful human being for helping so many others and I just wanted to thank you for that with all my heart. xx",UgzdR2HvU4B79QkAu0F4AaABAg,0.0,0.0,2021-03-04T09:14:32Z,0.9997370839118958
105.0,I took the deepest breath I could with a chihuahua on my stomach. Worth it.,UgyRJ6KcBtvGeH3j4c54AaABAg,0.0,0.0,2021-02-28T22:23:47Z,0.999600350856781
106.0,To be able to tap into these “day 8’s” when you know you just need them! Thank you for being there Adriene! X,UgwZrysn8nNioQNHn-V4AaABAg,0.0,0.0,2021-02-27T14:42:04Z,0.9993934631347656
107.0,So much love to you Adriene x thank you 🙏 namaste ⭐💛🌻,UgyJJ2md_J8Zx4J5Nf14AaABAg,0.0,0.0,2021-02-26T19:41:11Z,0.9996054768562317
108.0,Came not the mat today expecting to work hard and got a beautiful relaxation instead. How fabulous. Thank you x,UgzgOfdSnHTUqgOPv4t4AaABAg,0.0,0.0,2021-02-25T19:33:47Z,0.9990524649620056
109.0,"No need to choose between wrapping myself up or giving my blanket up to my furry angel, I wrapped myself up and she lied down on top of me!",UgxZ9la6d6UVuJhdCvl4AaABAg,0.0,0.0,2021-02-25T16:15:34Z,0.581894040107727
110.0,"how is this the one I've been procrastinating?? Really tells you a lot about what the hardest part of yoga is... slowing down, breathing, and resting.",Ugz3zC-qYR1ahe1n58x4AaABAg,0.0,1.0,2021-02-23T04:10:59Z,0.9606721997261047
111.0,Absolutely beautiful practice ❤️,UgwazPxupKUgMpgXmwd4AaABAg,0.0,0.0,2021-02-21T17:26:12Z,0.9998703002929688
112.0,Benji is the luckiest dog in the world.,UgxPqQqrmSNbNL40unJ4AaABAg,0.0,0.0,2021-02-20T17:27:19Z,0.9996143579483032
113.0,Thank you Adriene ❤️,Ugyl5g_meCVufkgBfqh4AaABAg,0.0,0.0,2021-02-19T04:03:38Z,0.9997859597206116
114.0,"I hugged myself and teared up, what?!? Hahah.",Ugw7-Ec24sYQcQkJMVd4AaABAg,0.0,0.0,2021-02-18T03:18:59Z,0.9872164130210876
115.0,"Adrienne: Be still
My left buttcheek: *TWITCH*",UgxZXLZPsdEMaj7IfCt4AaABAg,0.0,1.0,2021-02-16T18:27:24Z,0.6314515471458435
116.0,I loved it. Thank you 🙏.,UgzKkvpSKDcbZuhVNZZ4AaABAg,0.0,0.0,2021-02-16T15:44:51Z,0.9998781681060791
117.0,Day 8 done but my wind was not in it,UgzpiLAGk0LbfDdmI6R4AaABAg,0.0,0.0,2021-02-16T09:42:49Z,-0.9878860712051392
118.0,"I'm so in love with this lady. Just try to write something funny like she always says during the practice 😆. So Adriene, I dont have to wait until day 8 to feel great. I always feel great to meditate with you 😃. Namaste 🧎🏻‍♀️!",UgxSzWN7rf1B8DcXV9F4AaABAg,0.0,1.0,2021-02-15T18:38:02Z,0.998967170715332
119.0,I did it :),UgwJpDy3hIs0B9QnROx4AaABAg,0.0,0.0,2021-02-15T17:25:01Z,0.9884366989135742
120.0,"Thanks Adriene for so amazing practice! I think this ones has been my fav so far of this 30 days of yoga home. Thanks 🤩 ""Blanket yourself in love""... wise words.",Ugy_i7QNK0LTI8u-djh4AaABAg,0.0,0.0,2021-02-15T14:36:56Z,0.9997010231018066
121.0,"I'm so enjoying this journey, thank you, but can I check what you mean by ""off to the races"" at the end please?",UgxSic8IHekJV2Rusfl4AaABAg,0.0,0.0,2021-02-15T12:22:19Z,0.9995150566101074
122.0,"Feeling all the emotions when you said ""blanket yourself in love,"" resistance/unworthiness/acceptance/surrender. You're an earth angel Adriene ❤",Ugw-zLuNWirg_uC7-f54AaABAg,0.0,0.0,2021-02-13T20:50:30Z,0.9974068999290466
123.0,"After I finished my session, I was reading the comments and then I realized I did day 8 instead of day 7. Felt so mad! But then I said ""Things happen for a reason, maybe I can do session 7 tomorrow"". I let my frustration go and I replaced with compassion and patiencie. Thank you Adrienne, probably I needed this session more than I thought. :)",UgyVgX5aTeD-RBmT6qt4AaABAg,0.0,1.0,2021-02-13T01:28:12Z,-0.9575394988059998
