,comment,comment_id,reply_count,like_count,updated_at,calificacion
16.0,"Im am so grateful for your 30 days sessions. It’s amazing, life changing even off the Mat!",UgyzTmhbIT18vCK5PHp4AaABAg,0.0,0.0,2021-08-24T08:46:13Z,0.9998776912689209
17.0,Thank you ❤️,UgysmaKH5UGMdWSjQGt4AaABAg,0.0,0.0,2021-07-03T08:17:06Z,0.9998127818107605
18.0,"Day 24 on 06/24/2021. 🧡
Namaste. See ya tomorrow. 🙏🏻",UgwqD-W9NqTpTtonAi14AaABAg,0.0,0.0,2021-06-24T06:30:50Z,0.9819670915603638
19.0,"I've been scrolling through the practices to find one's I haven't done before, I'll definitely be doing this one again 🙏",Ugyl-zFGpN2aH5KbEyp4AaABAg,0.0,0.0,2021-06-23T06:57:29Z,-0.7156744003295898
20.0,thank you adriene,UgxTKrhM9zCMigbGH4V4AaABAg,0.0,0.0,2021-06-18T03:25:11Z,0.9998315572738647
21.0,"it was so hard to show up since my dog died 2 days ago.. he was 8 years old..
thank you for always uplifting us, Adriene 💗
lots of love from the Philippines.",UgwD0Kfxl2bfREdNJkh4AaABAg,0.0,1.0,2021-05-24T23:18:29Z,0.9973185658454895
22.0,Loved it!! Thank you (24/5/21),UgxAG_Lz8fDC34bVTDZ4AaABAg,0.0,0.0,2021-05-24T20:55:35Z,0.9998778104782104
23.0,"Thanks, Adriene! 😍😍",UgwuB60mKAVuz-HmYX54AaABAg,0.0,0.0,2021-05-19T14:12:42Z,0.999728262424469
24.0,Grateful to be able to show up for the 138th day in a row. :),UgzWzIob9HchrKHkLLh4AaABAg,0.0,0.0,2021-05-13T16:25:56Z,0.9996950626373291
25.0,"Uplift, such a fitting name! Today was gorgeous💙 (such as the sunny weather outside, haha) Namaste🙏💙",UgwT5wR2XfxvATUWvoR4AaABAg,0.0,0.0,2021-05-12T05:36:38Z,0.9971597194671631
26.0,I'm not quite there yet.,Ugy0azXR0-YbKJn9W6h4AaABAg,0.0,1.0,2021-05-10T18:02:02Z,-0.9996638298034668
27.0,About half way through I got my left and right mixed up. It was a little yoga for the brain to have to do it all backwards from what you were saying. I may do it more often just for the challenge. Namaste,UgxyJ7S-u5Upch6eJpB4AaABAg,0.0,0.0,2021-05-04T15:31:49Z,-0.9944466352462769
28.0,It's always divine timing with what my body desires every time I do a practice 🙌 perfect 😊 thank you Adriene x namaste 🙏⭐🦋,Ugy9gTODsqHKsYcUXQ54AaABAg,0.0,1.0,2021-04-06T13:48:42Z,0.9993323683738708
29.0,I feel so good,Ugw9FjQotXZlCd05l3x4AaABAg,0.0,0.0,2021-04-05T21:50:49Z,0.999869704246521
30.0,"Beautiful evening here. Able to do practice outside, listening to birds, wind chime and Adriene. Total peace and joy. So thankful💞",Ugx_zihhinVcWCxm3m14AaABAg,0.0,0.0,2021-04-05T01:14:28Z,0.9998520612716675
31.0,"Thank you so much Adriene! Doing these practices with you has improved my being so much! My life has been strained and stressful well before COVID and I have been strained and stressed emotionally, mentally, and physically. You have helped me calm down and learn how to have mental and physical stillness and peace. Thank you my dear!",UgxVTfdmkHh8h0jBsip4AaABAg,0.0,0.0,2021-03-31T15:35:59Z,0.9996702671051025
32.0,heartwarming thank you love and thank you benji!,UgwfFPPk-jMfFOzdg-d4AaABAg,0.0,0.0,2021-03-30T06:34:55Z,0.9998843669891357
33.0,I was quite anxious during the whole day for more reasons. But after just few minutes on the mat I just felt like part of the weight which is pushing me down today was lifted. Thank you Adruene for leading me on this journey. Hope to practice with you one day on your yoga camp. Its truly  my dream. Namaste <3,UgxI9UJ52_jpkg3gVDt4AaABAg,0.0,0.0,2021-03-29T20:27:05Z,0.9960081577301025
34.0,Uplift....Let's get started.,Ugx12cT8qDDLPOclCFp4AaABAg,0.0,1.0,2021-03-20T16:59:11Z,0.9989011287689209
35.0,"Be aware at 6 minutes in Adriene asks you to lift your left leg into 3 legged dog, but she actually lifts her right leg! Lifting your left leg at this point makes no sense of her verbal instructions as you go forward with the poses :-) I tried and failed twice to follow her before looking at the video and finding out I should have started with the right leg lifted :) Bless her x",UgynV1RM_GQvNnTReyZ4AaABAg,0.0,1.0,2021-03-17T10:15:02Z,-0.9972156286239624
36.0,"Thank you Adriene ❤️ (why is it so hard to show up on my mat? I love yoga , I love yoga with Adriene videos  and doing  Yoga with you  and I don't understand why it's hard to get to it every day, but it is)",UgzbI1HwBIaN07cUA_B4AaABAg,0.0,0.0,2021-03-16T04:29:55Z,-0.6563935875892639
37.0,Loved this practice! Short but NOT easy or trivial! 💗,UgygYU1cvSE7PwH_1254AaABAg,0.0,0.0,2021-03-12T22:13:03Z,0.9983629584312439
38.0,I did it :),Ugzi_RI2uBx-GJ-JZUh4AaABAg,0.0,0.0,2021-03-09T15:57:45Z,0.9884366989135742
39.0,"It took 3x old 30 day course and 1x this one but I can actually do all the muscle straining/wrist killing/push-up requiring/leg agonizing shapes and transitions now. ... This series is great because it is low barrier... keep at it everyone, it pays off.",UgwW6oHhuBz2wghRswx4AaABAg,0.0,0.0,2021-03-06T11:10:34Z,0.9984585046768188
40.0,Thank you Adriene <3,Ugza30QOfZcA8n8Ago94AaABAg,0.0,0.0,2021-03-06T03:17:34Z,0.9997593760490417
41.0,"Adriene you have ruined me for other instructors. I tried to do a stretching routine with hubby (he's just getting back to his fitness) and I had to look at the screen the whole time. I hardly ever have to look at you, I just put my earbuds in and don't actually open my eyes much at all! Your voice is so calming and I love having you so close to me even though you're across the world. You're an amazing teacher and such a blessing to our world ❤",Ugx4PUYfyZVqLnzdsj54AaABAg,0.0,0.0,2021-03-03T18:03:34Z,0.9964877367019653
42.0,💕💕🌸 ty 💕💕🌸🌸🌸🌼,UgzOGNYTXf-ptIbVUit4AaABAg,0.0,1.0,2021-02-27T22:40:20Z,-0.9679743647575378
43.0,The upliftment in me bows down to the upliftment in you Miss Adrieeneeee 😀😀✨✨🌈🤗,UgxEvUOT3zkqUBd6A7Z4AaABAg,0.0,0.0,2021-02-27T02:15:27Z,0.9938105940818787
44.0,Hi Adrienne! Did this absolutely lovely session today in the sun! First day that it truly feels like spring and yoga in the back garden with birds tweeting has made me feel so content which I havent felt in a while now. Thank you😊,UgzB6poMXpj6TJPuk054AaABAg,0.0,1.0,2021-02-26T13:42:06Z,0.9997220635414124
45.0,Another amazing practice to hit the day! With peace and love from Algeria 🇩🇿❤️,UgxaEDUhOr4ehVNx7Uh4AaABAg,0.0,0.0,2021-02-25T05:36:02Z,0.9998663663864136
46.0,"Hola Adriene, thank you very much for the practice of Yoga. I' have started this 30 days yoga after the one in January "" breath"" .",UgxAGWnPqpG7qztgaMt4AaABAg,0.0,0.0,2021-02-24T21:14:57Z,0.9992738366127014
47.0,Wow! What an energetic ending. Great booster practice this morning.,UgyiWX48o49cOXJobSF4AaABAg,0.0,4.0,2021-02-24T08:59:17Z,0.9998559951782227
48.0,When I tell people I wake up early to get my yoga practice in they basically call me crazy. I have had a few friends ask me what program I use and how much it costs.. I just tell them I do Yoga With Adriene on YouTube and that I find the  free journey calenders on the website. Namaste 🙏,Ugyekmbhca99e21Aou14AaABAg,0.0,3.0,2021-02-24T08:55:33Z,-0.9942448735237122
49.0,Amazing workout / mindful practice as usual <3 It helps wake up early every morning with joy!,Ugx9sW034Xd7QiRICot4AaABAg,0.0,2.0,2021-02-24T06:00:20Z,0.9998675584793091
50.0,Yes darling 16mins GOH I was dreading today. Sorry so much negativity in da mind kinda made me wana miss today. But hey I'm HERE 👊😊 let's go day24😍👊😊🤗😁... Damn Adriene darlyng heard y'all in texas is going thru a snow crisis among dis covid situation u stay safe over there🤗🤗.,UgyX36UI_C0sSciq1w94AaABAg,2.0,3.0,2021-02-23T21:47:32Z,-0.9931939840316772
51.0,What an enjoyable practice :)  Thank you  Namaste ;),UgzurimRc3WOfXiVu794AaABAg,0.0,1.0,2021-02-23T17:53:00Z,0.9998668432235718
52.0,"Greetings to all of my February 2021 ""Home"" friends! This is the perfect little pick-me-up practice. Sending you all love and light <3",UgxqfjclQtfhAMpSKhh4AaABAg,4.0,7.0,2021-02-23T13:09:36Z,0.9998675584793091
53.0,Thank you ✨,UgzCY1VpTcAmWR8WRAZ4AaABAg,0.0,0.0,2021-02-17T00:25:20Z,0.9998127818107605
54.0,great way to start this snowy day in england. cant wait for tomorrow.,Ugy_RQ2WHb_qupXKWSB4AaABAg,0.0,0.0,2021-02-03T07:23:05Z,0.9922186136245728
55.0,"Great  Like Uplift. Had foot cramps at the start, but worked them out too.",Ugyy-4vokLBQJjpDmFx4AaABAg,0.0,0.0,2021-01-14T16:27:33Z,0.9493309259414673
56.0,So glad I decided to do this today. Really didn’t feel like it but when I realized it was 16 min practice today I thought “well a half hour usually feels like 15 min.” So I understood I would be finishing today’s works out in what would feel like a minute. So glad I found your channel Adrianne!,UgwQSEuajQvqTB-NSDp4AaABAg,0.0,0.0,2021-01-13T20:26:22Z,0.6079365611076355
57.0,Namaste. Thank you so much for sharing :),Ugye6DMr0dm92PBHP_J4AaABAg,0.0,0.0,2021-01-08T09:09:15Z,0.9996496438980103
58.0,"Lockdown 3 in the UK. Adriene makes it worth getting up, finding the confidence to do new things with courage - I work in a school and everything is different every day. My perspective is changing. I can do it! THank you!",UgxGECw7r-norcN13iB4AaABAg,0.0,0.0,2021-01-06T07:46:20Z,0.9998667240142822
59.0,"I love the music at the end—makes me feel like a hero.

P.S.: This is exactly what I needed today. Thanks, Adriene!",UgzpnDaY65xB_Z9LPkR4AaABAg,0.0,0.0,2021-01-03T01:34:05Z,0.9998447895050049
60.0,"It’s december 31st and this was my last yoga session of 2020. I’m so happy to have found yoga. It’s changed my life for the better, and now I don’t want to live without it haha! Sending you all lots of love and good energy in 2021. Happy New Year <3",UgyvCPyptorbDiFC9QV4AaABAg,0.0,0.0,2021-01-01T01:52:57Z,0.9998389482498169
61.0,sweet and short. loved today's practice),UgwZ0I5SnZpcYT4M2Y94AaABAg,0.0,0.0,2020-12-29T17:46:20Z,0.9996978044509888
62.0,Loved today's practice! Feeling grounded and calm. Thank you and keep going❤️👍,UgzV1r4gdME-bdJirDJ4AaABAg,0.0,0.0,2020-12-27T12:58:42Z,0.9998705387115479
63.0,christmas eve baby what a gift.,Ugz05LpfyXnm1mDD2V14AaABAg,0.0,1.0,2020-12-24T12:20:35Z,0.9996752738952637
64.0,"Day 24, Christmas Eve here in Bulgaria. 2020 Fantastic. 🙏",Ugy869Uh2U7uVB5V9yx4AaABAg,1.0,2.0,2020-12-24T09:01:01Z,0.9993531107902527
65.0,perfect practice for a quick morning yoga to wake up our bodies and souls... Today it was hard for me to sit for a meditation and this yoga practice was all what i needed  A BIG THANKS TO YOU Adriene .. love you <3,Ugy3h5_ZxhP-rVm2bCR4AaABAg,0.0,1.0,2020-12-20T11:19:02Z,0.9986866116523743
66.0,"doing this in December 220 and the year is about to end! 
god bless your soul Adriene 
thank you so much",Ugwok_ETkAxwkDx1qZV4AaABAg,0.0,1.0,2020-12-20T05:48:39Z,0.9996803998947144
67.0,I was like: 16 minuts? A short one today. Then i was like: wow! So much energy! Loved it❤️,UgyHX1S_jNm1sQV7EGB4AaABAg,0.0,1.0,2020-12-17T04:20:47Z,0.9995799660682678
68.0,"You have been so helpful in my journey to healing. I had to have a surgery on my spine and my physio who had done your 30 day recommended this for me, and I could not be more glad! I have never felt stronger and more able than I have these past 24 days and long may this continue x thank you! ❤️",Ugyu-EFmSxg9BFfL9Qx4AaABAg,0.0,2.0,2020-12-12T19:08:12Z,0.9933178424835205
69.0,Anyone else smack their head on the mat trying to put their arms behind them in child's pose today lol,Ugw92hC5Rutm64wQmAZ4AaABAg,0.0,1.0,2020-12-11T19:25:58Z,-0.9962770342826843
70.0,Very confused with your left and right in this video 😄,Ugx_vOQhgulSb68jA694AaABAg,0.0,1.0,2020-12-10T16:42:24Z,-0.999106228351593
71.0,Namaste :),Ugyoo2nt2XqAx1t7fEp4AaABAg,0.0,0.0,2020-12-10T13:34:03Z,-0.5511691570281982
72.0,I love that this practice is quite short but effective at the same time. Perfect for those days when I am busy but still want to find inner peace and move my body 💚,UgzWoOeBSvuBCS7rCkt4AaABAg,0.0,1.0,2020-12-08T18:55:11Z,0.999569833278656
73.0,It's my 40th birthday today and I'm with you to start my day. Love you all. Namaste,Ugx-MPbv1gGaBRVKqmt4AaABAg,0.0,1.0,2020-12-08T11:54:04Z,0.9998557567596436
74.0,Thank you for alk💜🧘🏽‍♀️💜,UgzKgdfBRTCv1RWAvNl4AaABAg,0.0,0.0,2020-12-08T08:26:59Z,0.9998146891593933
75.0,Today!! Was!! Yummy!!!! Thank you Adriene!,UgwPFdmQIyVM1kNF1KB4AaABAg,0.0,0.0,2020-12-04T21:42:42Z,0.9997496008872986
76.0,"Today was a quick one, but definitely got the blood flowing! Feeling energized. :-)",UgwK2ldbJrErij197Ld4AaABAg,1.0,0.0,2020-11-24T13:40:16Z,0.9993290901184082
77.0,Thanks Adriene!,UgzhX6pHPAfOnzBPPDp4AaABAg,0.0,0.0,2020-11-23T19:48:14Z,0.9998175501823425
78.0,Day 24 slightly out of sync with others as I read through comments below but still feeling the community good vibes feeling grateful,UgyX853D41VeAhGJVgh4AaABAg,0.0,1.0,2020-11-17T17:21:15Z,0.9996546506881714
79.0,Thanks Adriene,UgyGdXRyqXkaujzLJ6N4AaABAg,0.0,0.0,2020-11-16T07:24:34Z,0.9998224377632141
80.0,Day 24 complete :),UgwZANqB5PxE8il8ib94AaABAg,0.0,1.0,2020-11-11T06:58:52Z,0.9825432896614075
81.0,Oooh just did day 23 and day 24 back-to-back... Focus and Uplift. Highly recommend! I feel awake and calm,UgxPeJuoMInPpCqsqDN4AaABAg,0.0,0.0,2020-11-10T20:01:12Z,0.9998558759689331
82.0,"I’m flying fromVancouver to London tomorrow, and was feeling a tad tense. All better now.",UgzQeRXbMarUa3PDGDV4AaABAg,0.0,0.0,2020-11-08T21:38:03Z,-0.7082386612892151
83.0,"Another wonderful class with our yogi! Thank you. Soon, I’ll have to start all over!",Ugwc5_KmV2TuSpVvPzV4AaABAg,0.0,0.0,2020-11-08T21:36:35Z,0.9998564720153809
84.0,This was perfect for today.  Thank you!,Ugxcd0hzzDG9eaW3L154AaABAg,0.0,0.0,2020-11-03T11:01:33Z,0.9998712539672852
85.0,Great way to end this crazy day. Thank you. ❤️,Ugy5OjDevrpXRV23iPh4AaABAg,0.0,0.0,2020-10-30T04:11:52Z,0.9998761415481567
86.0,today was the first day downward dog felt more like the resting pose so many people claim it is and i felt so happy when i found i could settle into it and enjoy it in my practice instead of feeling myself slide around my mat :),UgzYyztNZiBzOXe1Hkx4AaABAg,0.0,0.0,2020-10-29T21:06:09Z,0.995323121547699
87.0,Day 24. Wow!!!,UgxHcFrOGxWOBohvumB4AaABAg,0.0,0.0,2020-10-24T12:37:13Z,0.9996907711029053
88.0,"Thanks guys and thank you Benjiiii 🤗😘😘💖🐕✨, I actually Made it to day 24, I am So depressed, it was Very hard, with my cirhossis of the liver and no support group. I count on my yoga practices, but my strength comes and goes. I wanna cry 😭, Namaste Beautiful Loves 🙏🤗😘😘💖💖💖💖💖💖💖💖🐕✨",Ugw5Kr6m8-D36E_Hknx4AaABAg,0.0,2.0,2020-10-24T12:19:13Z,0.990441083908081
89.0,"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh

Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.


https://tattvaayoga.com/

https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html

https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/yoga-school-teacher-training-goa.html

https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/overseas-yoga-teacher-training.html

https://tattvaayoga.com/multi-style-yoga-teacher-training.html

https://tattvaayoga.com/yoga-retreats-rishikesh.html

https://tattvaayoga.com/ashtanga-intensive.html

https://tattvaayoga.com/hatha-intensive.html

https://tattvaayoga.com/art-of-adjustment.html",UgzQ6wkjuoR3s696UUR4AaABAg,0.0,0.0,2020-10-20T08:54:57Z,0.06583329751604355
90.0,Thank you Adrienne,UgzA-OADEMZXtW27TdB4AaABAg,0.0,0.0,2020-10-17T12:05:44Z,0.9998613595962524
91.0,"I love how my own progress hits me by surprise. I’m trying to be consistent and do the practise everyday but some days it feels like I see no improvement but then I have days where I end up doing poses that I couldn’t even get through in the beginning. One was side planks recently and now it’s toe touches and those small achievements make my week and honestly, Adriene, thank you!",UgycKaMFTZfQPGwQnc94AaABAg,0.0,0.0,2020-10-15T05:25:45Z,0.9965441823005676
92.0,Fabulous!,UgxtU2B2pomyOTWTtu54AaABAg,0.0,0.0,2020-10-14T12:56:41Z,0.9998708963394165
93.0,Did I watch this in fast forward or am I just slow today 😂,UgyYPCDaIevuSOOBDXx4AaABAg,0.0,0.0,2020-10-12T18:35:19Z,-0.9987566471099854
94.0,This class was a littel too fast for me but as always amazing. Thank you!,Ugx-2vQD6LVbz-0ujOx4AaABAg,0.0,0.0,2020-10-04T23:37:27Z,0.999870777130127
95.0,"6:48 this messed me up and stopped my flow. adriene, why not edit the audio a tiny bit to replace the word “left” with “right”?",UgzNJ1gQ67E89TI8wIB4AaABAg,0.0,1.0,2020-10-02T06:44:58Z,-0.9997171759605408
96.0,Thank you Adrienne :),UgwEX8_CIW_A1GImh8t4AaABAg,0.0,0.0,2020-10-01T13:49:33Z,0.9998466968536377
97.0,day 291th in books...,Ugw44y4WP6b6va3eW3F4AaABAg,0.0,1.0,2020-10-01T03:11:50Z,-0.9902897477149963
98.0,Fastest Yoga session of my life - time flies when you are having fun :) <3,Ugw5ZP_Xa8v8yPnqeSp4AaABAg,0.0,0.0,2020-09-28T16:45:13Z,0.9989604949951172
99.0,Today I did my session in the morning. Hoping for a beautiful day ahead for all of us!  Namaste!,UgxOnnMs797DHeyf3a14AaABAg,0.0,0.0,2020-09-27T07:40:40Z,0.9997865557670593
100.0,"This is really one of the best days of the whole journey with no doubt, small duration but alot rich",UgxI24aiKMu_UuzLjJJ4AaABAg,0.0,0.0,2020-09-22T14:24:05Z,0.9997547268867493
101.0,"This one and the one prior are a bit fast on the transitions. .75 speed helped, kind of",UgzUFy86_Bl1nu4o3JV4AaABAg,0.0,0.0,2020-09-19T12:21:30Z,0.9660218358039856
102.0,Day 24 - and this is really helping the Stage 4 lockdown of Melbourne in Oz. So delighted to do this every morning and Spring enters our world and the flowers in our garden are blooming.,UgzdQwG6BC7YomGdElR4AaABAg,0.0,0.0,2020-09-17T22:40:32Z,0.9998376369476318
103.0,Thank u adreine! Thanks fr the energy,UgyNU0ANkQdEvU_fo0t4AaABAg,0.0,0.0,2020-09-16T02:57:47Z,0.9998273849487305
104.0,I loved this practice. Perfect for getting moving in the morning. Thanks Adriene for your wisdom and humor!,Ugxq9TzLXidP3udiASV4AaABAg,0.0,0.0,2020-09-15T15:14:38Z,0.9998762607574463
105.0,"I have been doing your yoga videos for the past 4 and a half years now and have always loved being a part of them. If I work out with my family I make them do yours so they can appreciate it to. I have started doing yoga every morning and it has had a huge affect on my work life, relationships, and mental health. Thanks Adrienne! Also, this is my FAVORITE quick video your have - slow but fast and always meaningful",UgxsfJSWP8ZujLpzlwt4AaABAg,0.0,0.0,2020-09-14T12:23:48Z,0.9998461008071899
106.0,"I always want the “Home” theme music to keep playing for another minute after we close because I just feel so safe and held after each video in this sequence but the brief music window makes me treasure it all the more and reminds me it’s time to rise and go forth. Thank you, Adriene, for all the courage, strength, and self-compassion you share with each flow.",Ugx4XF20qdvFZRruylp4AaABAg,0.0,0.0,2020-09-08T17:12:29Z,0.9998168349266052
107.0,6:56🍀 day 24 done! 😍🙏,Ugyy0kGlcSw6HyHLd3p4AaABAg,0.0,0.0,2020-09-08T03:56:20Z,0.5052770376205444
108.0,"Short and sweet today exactly what I needed! Way past my bedtime but I did it! I don't want to jinx it, but this may be the first follow along activity I've ever completed. My day doesn't feel done until I roll out my mat.",UgxhDxXkWybSeRqvl0x4AaABAg,0.0,0.0,2020-08-29T07:14:21Z,0.9970210194587708
109.0,I can't believe how beautiful these sessions are. Thankyou Adriene.,UgwCpIOvtTTQZ7Y5jmt4AaABAg,0.0,0.0,2020-08-28T01:18:14Z,0.9997978806495667
110.0,This was so smooth and felt so good <3,Ugy7jmEVg5BHsfg8LJh4AaABAg,0.0,0.0,2020-08-26T15:31:40Z,0.9998749494552612
111.0,This was short and sweet.,UgzXY0U71DBOv4N0Olx4AaABAg,0.0,0.0,2020-08-25T21:45:18Z,0.9997435212135315
112.0,Thank you so much for making these videos ❤️🦸‍♂️ Love from Belgium,Ugyo_9PVRS_2kuDq8Rt4AaABAg,0.0,0.0,2020-08-25T19:52:43Z,0.9998358488082886
113.0,Hey❤️ does anyone know if these videos are traditional yoga or are they westernized?,UgzZdXmzExccEwTsKT94AaABAg,0.0,0.0,2020-08-24T17:50:00Z,-0.9992448091506958
114.0,It. Was a struggle to get here but so glad I did. Namaste,Ugx3ruFYh5-kR1Qb4BR4AaABAg,0.0,0.0,2020-08-19T22:57:26Z,0.9883837103843689
115.0,"""Enjoy your gift"". I'll keep this in mind for the coming week. I love your practice Adriene; even if I'm taking a break, I end up returning soon :)",UgxhuZu-09s06yMQhDp4AaABAg,0.0,0.0,2020-08-16T13:33:58Z,0.9998370409011841
116.0,"Birthday...but I am up and I’m here. Let’s tackle the day, together, positive, relaxed!",UgyK2SjDWlKnEYd7UiJ4AaABAg,2.0,1.0,2020-08-14T13:19:51Z,0.9998453855514526
117.0,Day 24 😍💯,UgzOxHZGXPCvwMRY_tl4AaABAg,0.0,1.0,2020-08-12T14:36:12Z,0.9456623196601868
118.0,Needed a quick but effective practice today and this was definitely it. So great!,UgxwlpfckpPcS6NlFoh4AaABAg,0.0,0.0,2020-08-09T09:45:39Z,0.9998428821563721
119.0,That was so lovely.,UgxeEEBrCn3otuGMpMx4AaABAg,0.0,0.0,2020-07-31T15:13:47Z,0.9998654127120972
120.0,Loved this quick practice today. Felt very uplifting with movement and energy. Namaste,UgwyOIOBY2W5otwxSBV4AaABAg,0.0,0.0,2020-07-30T22:14:44Z,0.9998661279678345
121.0,"Every time I have put off yoga or felt like I might skip it entirely, she invites me back with ""the hard part is over. your here"" I'm telling you, Adriene just knows. love her so much",Ugy1gqdSuJh5243ww6Z4AaABAg,1.0,2.0,2020-07-29T20:23:57Z,0.9990215301513672
122.0,Hope to see more most like this 👍,UgzWZcFs-pMqGd4bsNB4AaABAg,0.0,0.0,2020-07-28T02:26:29Z,0.9991913437843323
123.0,w o n d e r f u l,UgwHJ3KmqfOWupYGYUp4AaABAg,0.0,0.0,2020-07-27T10:44:11Z,0.5806590914726257
124.0,"Adriene is no less than my very best friend. It's crazy how much I was able to relate to some of the videos, somehow she knows all of us. I'm forever grateful for this person :) ❤",Ugyjvenm2hYOQltT-fd4AaABAg,0.0,8.0,2020-07-24T18:28:14Z,0.9996066689491272
125.0,"After around day 20 I rolled my ankle. I took about a week off but I missed it too much so now I do yoga with a brace on. In a weird way I feel like the first 20 days prepared me for this adaptive practice. Whenever something is right foot dominant, I just ""find what feels good"".",Ugxq2znG0rEv5PX21cN4AaABAg,0.0,1.0,2020-07-24T10:41:43Z,-0.880224883556366
