,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,Back for my 3rd round of Home after MOVE,UgyvVvluaH5xRJmpZXh4AaABAg,0.0,0.0,2022-02-05T23:45:09Z,0.9551761150360107
11.0,"Gave everything I had today, which was very little. Happy to have the time to just be present with it all. Feeling exceptionally defeated. Praying for relief.",Ugx6fPsC8jEG-z6JDId4AaABAg,0.0,0.0,2022-02-03T03:55:01Z,-0.9974368810653687
12.0,"Well, that went by quickly! Looking forward to the next 29 days!",Ugxs7jWtph35mOdx_kJ4AaABAg,0.0,1.0,2022-02-02T14:56:35Z,0.9983177185058594
13.0,"Practicing this of 2\2\2022, my intention for this month is to understand myself and come home to me :)",UgwNAnBCmXrIsC26UCl4AaABAg,0.0,0.0,2022-02-02T12:22:31Z,0.9965845346450806
14.0,The last day of Move was yesterday and I am starting Home today! I didn't miss a single Move practice and I am so proud of myself. Having that consistent practice to look forward to as a cornerstone of my day has been wonderful. Really looking forward to this journey!,UgxBlVlhuyBE0pSH6Zl4AaABAg,0.0,3.0,2022-02-01T20:12:47Z,0.9998840093612671
15.0,"Hi! I'm looking for buddies to start this 30 day journey with me 😊 Anyone starting today (after Move)? I loved the feeling of being part of a group while doing Move, so I would love to continue knowing there are others on the same journey 😊",Ugy4MdwN45D599QdfRZ4AaABAg,5.0,6.0,2022-02-01T12:58:45Z,0.9957807064056396
16.0,"Thank you, it`s a very great job 😻
This video is so beautiful💜💜💜",UgwQHJU9g1v6sl4yVc94AaABAg,0.0,0.0,2022-01-11T23:43:15Z,0.9996567964553833
17.0,"Amazing video 😻😻
I love the atmosphere 💜",UgzFKG4-N2o_dSE1bzp4AaABAg,0.0,0.0,2022-01-11T03:04:29Z,0.9998637437820435
18.0,Can you do this while pregnant?,UgxjPXBTtxe3VHxoOVR4AaABAg,0.0,0.0,2022-01-05T12:17:53Z,-0.9935528039932251
19.0,"Day 1 first day of new year
Let's see how this goes 😊",UgxfgQbDGCCefg8B5-h4AaABAg,0.0,0.0,2022-01-01T10:21:00Z,0.9915550351142883
20.0,Does this help with weight loss? Cuz I am here for mainly weight loss?,UgyxqfDDwNYt4DrltiJ4AaABAg,0.0,0.0,2021-12-28T05:11:36Z,-0.9988529682159424
21.0,Started day 1 today on Christmas 😎,UgxMojk1adflP_izfKZ4AaABAg,0.0,1.0,2021-12-25T19:21:27Z,0.9665359258651733
22.0,"My third attempt at getting through this, fell off for one reason or another the other two times but just from day one I can recognize I am more forgiving and accepting of the places I need to modify the flow for my body and ability and am feeling more hopeful this go around.",UgwQAKHROUGHtgTCd954AaABAg,0.0,0.0,2021-12-15T07:15:17Z,0.9970883727073669
23.0,Thank you this 💕❤ my first ever true yoga practice 💕,UgxnKewjH-GK9-YBtT94AaABAg,0.0,0.0,2021-12-06T15:25:11Z,0.9996793270111084
24.0,Thank you so much ✨🙌✨ Here's to playing all-out in Life in the most harmonious way ✨,Ugz1jCDOdgH45Z9JMj94AaABAg,0.0,0.0,2021-12-04T16:29:41Z,0.9997401833534241
25.0,"Day one almost a year later, but it’s day 1.  Thank you",UgxsgHf3mVF8d6i8YKV4AaABAg,0.0,1.0,2021-12-02T19:15:22Z,0.9997609257698059
26.0,Starting home tomorrow morning after being away for almost a year. Felt right. Anyone else with me?,Ugwgb6C8rMgY96aovPF4AaABAg,0.0,1.0,2021-12-02T01:35:21Z,0.8131110668182373
27.0,"My yoga practice has really taken the back seat in my life for the last year and I haven't been happy about that. Anyone else starting this series with me this month? This seems to be the perfect 30 Day series to get back into it, I'm so glad I have YWA to guide me :)",UgyLu6nFl_U-Ib4LVxh4AaABAg,3.0,2.0,2021-12-01T16:25:05Z,-0.6719014048576355
28.0,"Something inside my chest was opened for the first time in years. Wow, what a beautiful practice.",UgwhYup5CCXjfsyPMfx4AaABAg,0.0,0.0,2021-11-30T03:42:49Z,0.9998212456703186
29.0,I am starting the journey HOME today. Thank you Adriene!! 🥰❤,Ugy_96g1v67PQKWdc4Z4AaABAg,0.0,0.0,2021-11-26T13:14:24Z,0.9998136162757874
30.0,Thank you Adriene! Beautiful practice!,Ugxek50Rx1l8r3HgTt14AaABAg,0.0,0.0,2021-11-23T13:02:55Z,0.9998776912689209
31.0,"it's good to be home again, waiting for the 30 days, season 2022",Ugzgu9Jva3zHGoVWqrF4AaABAg,0.0,0.0,2021-11-22T19:41:30Z,0.9997072815895081
32.0,i didn't think i needed this but wow. I feel great.,UgxivMN1pJszvCDOPW54AaABAg,0.0,0.0,2021-11-22T15:50:24Z,0.9998495578765869
33.0,Started today - good wishes to everyone else beginning this month! My second 30 days with Adriene!,UgyZEk4GOXUHG2ETyA94AaABAg,0.0,4.0,2021-11-16T15:04:41Z,0.9991021156311035
34.0,Yay this is my 4th yoga with Adriene challenge. I feel absolutely great! The practive seemed so short to me.,Ugwn1_IfOimtglTxCwN4AaABAg,0.0,0.0,2021-11-16T01:16:51Z,-0.9561002850532532
35.0,"Road to 40 , 3 year journey, but one I hope ends with ""yoga tone""!!",Ugx3CM3JywBf5_NnEL14AaABAg,0.0,0.0,2021-11-15T13:23:06Z,0.9564130306243896
36.0,Starting this magical journey for the second time 😍,UgzxpC8ApTeBcOCCvzZ4AaABAg,0.0,0.0,2021-11-12T15:35:31Z,0.9984239339828491
37.0,I am starting today. Good luck to anyone starting this practice🌻,UgysMhzgzigRU3m0NMN4AaABAg,0.0,0.0,2021-11-11T22:19:41Z,0.999679684638977
38.0,"I am new to yoga and tried it with a group but being a loner and self-conscious decided to look online and found this series. Today was day one and being a VERY out of shape 64 year old with a lot of arthritis, was only able to make it half way through. Tomorrow is another day and will start with session one again, and again until I feel comfortable moving on! Wish me luck!",UgyRq8os9IC0iQ_NGYh4AaABAg,0.0,1.0,2021-11-10T11:59:42Z,-0.9720318913459778
39.0,i enjoy the most when i follow your smoothy moves but why some times i want to cry ?//,Ugxx3pV87Rs5Q67ze0J4AaABAg,0.0,0.0,2021-11-09T21:41:30Z,-0.5114827156066895
40.0,Who else is starting in November 2021 .... it's a shout out to them let's accomplish this task ✨✨,Ugzid9dBKkGfu3FNzc94AaABAg,0.0,1.0,2021-11-07T06:44:33Z,0.9689875841140747
41.0,that felt like 10 mins !!,UgwLxVuJ_pDGWPr6xvl4AaABAg,0.0,0.0,2021-11-04T21:44:39Z,-0.9902352094650269
42.0,"Thank you , te quiero!",UgxFD-bNyjtHc11GGm14AaABAg,0.0,0.0,2021-11-04T14:41:02Z,0.9998514652252197
43.0,"I did BREATH a few months ago and absolutely loved it, but I'm not sure why I stopped practicing yoga after that beautiful month. Now I'm gonna continue my journey this November 2021 with HOME! 💛",UgyKVaZLbWaGIT-6mZR4AaABAg,0.0,1.0,2021-11-03T04:05:56Z,0.9989655017852783
44.0,"Hi Adriene - last November, I started my journey with you and with yoga with HOME. I’m now celebrating my 1 year anniversary of practice, all thanks to you! Thanks for being by my side everyday this year. I thought there was no better way to celebrate than by revisiting HOME. I love you! Namaste 🤍",UgyANd-JKw4Bkw-O3eF4AaABAg,0.0,0.0,2021-11-03T00:55:11Z,0.999705970287323
45.0,ughhhh SO GOOD,UgzRpu3BQ4UjvA2VOX54AaABAg,0.0,0.0,2021-11-02T15:29:15Z,0.9998569488525391
46.0,"i just finished this video and this one was just so healing for me today, i teared up. but i love it when yoga makes me cry, hehe. thank you for this as always🤍🤍🤍",Ugzd_641jwL3HMonRep4AaABAg,0.0,0.0,2021-11-02T04:42:44Z,0.999675989151001
47.0,"I need you for a life coach/mentor Adriene! Namaste- Benji, you are so chill buddy<3",UgxiooVNg6IFgrY1Fp14AaABAg,0.0,0.0,2021-11-01T21:17:05Z,0.9665398597717285
48.0,Just starting a new 30 Days of Yoga because it felt right 💖 so excited for our journey HOME !,Ugy6VkVfhJpVMvLB9tZ4AaABAg,0.0,0.0,2021-11-01T20:45:39Z,0.9978628754615784
49.0,Here we go again :) Day 1,UgyO0BKknFPY835qBNF4AaABAg,0.0,0.0,2021-11-01T15:59:01Z,0.9915972352027893
50.0,This is my second time HOME and am joined by my cat. She was on my back while we were doing cat/cow. Someone needs her claws clipped!,UgxTzlTyyw247RjmBFZ4AaABAg,0.0,0.0,2021-11-01T12:54:26Z,-0.7839890122413635
51.0,"started HOME for the second time. I am temporarily back in Canada where I did my undergrad and because I'm only staying for another month, I wanted to really enjoy my time here and make it home once more before I leave for good. I am so excited to go on this journey again. Thanks Adriene <3
P. S.: I did yoga with my friend's puppy for the first time and I could not stop laughing, she kept nudging her face into mine and licking me :D",UgwK2jMIq4mrJx2P7pF4AaABAg,0.0,1.0,2021-10-23T21:19:07Z,0.9993904829025269
52.0,THIS IS MY FIRST 30 DAYS YOGA JOURNEY I AM SO GLAD TO HAVE THIS WITH U 🤗,UgwFqpVQz-8_Vz6OhvB4AaABAg,0.0,1.0,2021-10-23T03:17:35Z,0.9976511597633362
53.0,WOW IS SHE EMMA WATSON SHE KINDAA LOOK ALIKE 😀😃😁😌,Ugx8ln8F-A9_cd2KdLV4AaABAg,0.0,0.0,2021-10-23T03:15:46Z,0.9961621761322021
54.0,I just need you to know I need hip surgery in my left size,Ugx8ZmLVGOXEdF4omcd4AaABAg,0.0,0.0,2021-10-19T22:57:46Z,-0.9835451245307922
55.0,Yoga is freedom.🤍,Ugw1GBV71JV7T-71VGJ4AaABAg,0.0,0.0,2021-10-14T14:08:27Z,0.9991115927696228
56.0,Thankyou :),Ugycvb5OgKJXwVrxs5p4AaABAg,0.0,0.0,2021-10-13T08:12:57Z,0.999783456325531
57.0,"That was nice for me , I feel freedom 😍✨
But I think thay was hard 😬it was first time ..",UgzQa5iMd_o0YIKQNKl4AaABAg,0.0,0.0,2021-10-11T04:59:48Z,-0.9598585367202759
58.0,The awesome in me recognises the awesome in you ❤,Ugy4-x4UBRCLeS340vt4AaABAg,0.0,1.0,2021-10-07T07:56:44Z,0.9998540878295898
59.0,"Dont know why but when adriene said ""the awesume in me recognises the awesume in you"" I actually got a bit emotional and tears welled up",UgwC0FO5mVJO_i5kjvF4AaABAg,0.0,1.0,2021-10-06T16:35:15Z,0.9968551397323608
60.0,"Adrienne,  every time I return to practicing yoga, you have been there with something new and encouraging.  I thank God for you each time. What a difference your work has made in my life.  Be well and happy.  Donna from Home.",UgxsQAJbEqubvOLSKEd4AaABAg,0.0,1.0,2021-10-04T15:37:40Z,0.9998475313186646
61.0,Always nice to come back to this practice *-*,UgzZ7C6PYhYTrPSNv4F4AaABAg,0.0,0.0,2021-10-04T13:55:21Z,0.9996304512023926
62.0,Thank you Adriene for this wonderful practice!,UgzjzXZSOLaStKqVJbx4AaABAg,0.0,0.0,2021-10-03T17:18:36Z,0.9998719692230225
63.0,Thank you Adriene,UgxRT7bnJqDsjN76Bap4AaABAg,0.0,0.0,2021-09-30T21:50:43Z,0.9998315572738647
64.0,Hankler bless u :),UgzNDBlWrNspICy-66R4AaABAg,0.0,0.0,2021-09-27T16:39:39Z,0.9944773316383362
65.0,"Everytime Adriene says ""you're alive"" I simply cry. No bad feelings or anything, just pure recognition of this simple fact.",UgwOzm89XZVxjzgpkXl4AaABAg,0.0,2.0,2021-09-24T13:04:13Z,0.9959406852722168
66.0,I can't thank you enough because this is my first day and finally could breathe without anxiety. My body and soul needed that. I'll take a break from weight lifting and keep doing yoga to learn to love myself in new ways 🤍,UgyI3wzrfsNnTdCQ1qx4AaABAg,0.0,2.0,2021-09-23T14:30:07Z,0.9978680610656738
67.0,Thanks Adrienne ❤️🙏🙏,UgxQIXAiXJd9Y9zoe8N4AaABAg,0.0,0.0,2021-09-23T06:43:45Z,0.999825656414032
68.0,"Starting today and redoing this one again. This is my favorite of all the 30 days so far. Thank you, Adrienne 💗",UgwfYSyAbi4suIV17p14AaABAg,0.0,0.0,2021-09-21T22:14:41Z,0.9997978806495667
69.0,Good🇸🇩,UgzcaDUxUchDyyReMiB4AaABAg,0.0,0.0,2021-09-18T14:28:57Z,-0.6970567107200623
70.0,This is my first time doing yoga and I'm a bit confused how to look at what she's doing on my phone and doing the poses right😅,Ugykdjx8EB7zeN-NMGd4AaABAg,0.0,0.0,2021-09-18T07:14:32Z,-0.9969205856323242
71.0,"A bit late to the yoga scene, but being in lockdown means there is no better time to start the journey. My 10yo daughter also joined in as well (she too has never done it before, but was curious enough to join in when she saw me trying), so hopefully we can stick it out for the full 30 days. 

Today was my first day, and I must say I found yoga to be a lot more ""physical"" than I imagined! As I followed Adriene's instructions, I noticed the various parts of my body that were sore and achy. I also realised how inflexible I am! 

Looking forward to Day 2! 

PS. I love how calming Adriene's voice is, and her dog is simply gorgeous!",UgyyoiKqDr3ViId2qfJ4AaABAg,0.0,1.0,2021-09-13T05:32:01Z,0.9988186955451965
72.0,"Day 1 ✅ Joining in from my caravan, my dog  likes my new mat and having company down on the floor! 🧘‍♀️ 🐶",UgxMETwQsbXN6gslXXB4AaABAg,0.0,2.0,2021-09-10T05:48:36Z,0.9986308217048645
73.0,This felt so good. Very calming. Excited for the next 29 days !,UgzLHXYqQdRgvNt_XbF4AaABAg,0.0,0.0,2021-09-08T04:34:08Z,0.9998703002929688
74.0,"Starting this Sept. 7th to reground into the fall season. I can feel it in my body that I need this at this exact moment. Thank you Adriene and community for being here <3 

PS am I the only nerd who heard the Jurassic Park theme song in the outro?",UgxXGwNi1aoib7VzNqR4AaABAg,0.0,0.0,2021-09-07T18:10:30Z,0.9954531192779541
75.0,"This is my second time doing the 30 days home, I've done all the 30 days and I think this is my favorite 💜 any one else?",UgyKaOJJste9g6VZCB94AaABAg,1.0,1.0,2021-09-07T01:23:38Z,0.7750206589698792
76.0,"so i started this one 3 sep, 21 after completing ur 30 days challenge in july, i realise that keeping track every day motivates me to show up so here i go :D

day 1 - i felt weird and uneasy before this but i feel so clear headed rn i forgot how amazing yoga is, ty adriene !!!
day 2 - wow, i did this on the new moon and i truly feel cleansed and energised, ty
day 3 n 4 - i did it in the hall so i couldnt record my progress lol
day 5 - i came to the mat after 4 days of skipping yoga, my body felt extremely heavy and when i saw that it was a soft routine, i was craving for something tougher. however, this really and i mean REALLY cleansed my energy, i feel beautiful !!!
day 6, 7 - did it in my parents room, it felt like such a fitting change i loved it !!
day 8 - ohmygod this was so needed, i cried for the first time in months and i feel like a new person tysm adriene!!
day 9 - calming practice, tysm
day 10 - i loved the grounding practice so much wow tysm

ahh its 10 oct nd im on day 18 so i thought id updTE
18 - feel much beter ty
19 - today i felt so out of balance but once i was done, i was glad i made it through the entire video !!
20 - this was a still practice and i absolutely loved it 1!!
21 - wow proably one of my favourite days, i was off the mat for a few days and this practice re instilled my love for yoga, absolutely beautiful !!
22 - its a bts concert and this made me right in the mood to dance woohoooo
23 - felt horrible the entire day, this just cleared up a lot of still energy i loved it
24 - did this quick 16 min routine while on my period and i honestly couldnt feel better
25 - wow this was tough but it really made me realise how strong ive truly grown
26 27 28 - did these on my tv it was fun
29 - woah woahh I cant believe its almost over after 2 months im so happy

day 30 
im finally done. after almost 3 months, im done. I came to this series after completing 30 days of yoga in July, and its been a pretty tough ride. feeling helpless and confused for the most part, yoga was the only way I could return to self. without any judgments or goals, doing yoga helped me, it shaped me. I may have cried at the end of this. been rough but this just proves to me that I am capable and worthy of anything I decide to do. a beautiful series, I cant wait to start the next one. love and peace.",UgwCv_kg5vWGmwJ2R4B4AaABAg,0.0,0.0,2021-11-08T12:03:08Z,0.6139007049409124
77.0,"Yay! first day done, what a gorgeous introduction to this 30 day journey, I feel so refreshed. And the practice of recognition is so difficult for me, so dedicating this practice to that really spoke to me and welcomed me into this journey with you thank you!",UgyZXaKFbsu0bgnI4UN4AaABAg,0.0,1.0,2021-09-02T17:21:25Z,0.9995750784873962
78.0,"i feel aware, witnessing in honesty where I am currently in my body mind and heart",UgyJcMdsDg4KUybYDvt4AaABAg,0.0,0.0,2021-09-02T14:45:47Z,0.9998019337654114
79.0,"I've been struggling with improving my posture for some time now, and this practice today showed me the wonders of core strengthening! My shoulders already feel better than they did earlier today, but I'm a little shaky all over lol! Looking forward to tomorrow <3",Ugy_Iq40TT9R5zKwF-14AaABAg,0.0,0.0,2021-09-01T22:45:59Z,-0.942973256111145
80.0,"Whew! Always intimidated by the longer first video, but so glad to have done it once I'm on the other side. <3 Thank you Adriene! :) See you tomorrow for Day 2!",UgxXI56XlEbr8svUEbN4AaABAg,0.0,3.0,2021-09-01T22:36:18Z,0.9985355138778687
81.0,"Very relaxing, but some of the stretches are difficult!",UgzPJM9-jos-zlwH3pJ4AaABAg,0.0,0.0,2021-09-01T13:51:50Z,-0.9361902475357056
82.0,"Such a healing practice.... healing the body, healing the soul.....",Ugzg0ubx961L4qMiqRJ4AaABAg,0.0,0.0,2021-08-27T19:23:37Z,0.9994326233863831
83.0,"starting this journey on a random monday in august of 2021.. been doing yoga for 10 days in a row, my longest stretch ever, and i’m so excited to finally start my first 30 days of yoga!",UgxslmJOr5V9Nee56A94AaABAg,0.0,2.0,2021-08-16T18:02:06Z,0.9985105395317078
84.0,Feel so comfy and relaxed after this!,Ugyq_LDRcvISaO-FmX14AaABAg,0.0,0.0,2021-08-14T10:21:03Z,0.9998760223388672
85.0,💙💙💙,UgxKTbTQmVN8-GO8DYl4AaABAg,0.0,0.0,2021-08-12T14:09:16Z,-0.6970567107200623
86.0,"I love how no matter when you're doing Adriene's videos, if you press the refresh button at the end, you see that at least 100 other people around the world were doing Yoga with you at the same time",UgxVIIft8LA_9nhWcut4AaABAg,0.0,1.0,2021-08-11T14:42:08Z,0.9995012283325195
87.0,I’m new to yoga. Can I still follow all your videos ?,UgzYTa1jdzT5G3OzhXp4AaABAg,0.0,0.0,2021-08-10T12:49:19Z,-0.9534318447113037
88.0,It`s incredible! Thanks.,UgyGh7ieFUL-YSF_NCN4AaABAg,0.0,0.0,2021-08-10T10:43:58Z,0.9998770952224731
89.0,Why does it have to be sooooo slooooow?,UgwzBUY-5VtuirfD0Dd4AaABAg,0.0,0.0,2021-08-08T10:36:54Z,-0.9986175298690796
90.0,Thanks :),Ugx6HymTcGGPVUiVBR94AaABAg,0.0,0.0,2021-08-05T06:13:35Z,0.9997538924217224
91.0,"Thank you Adriene! I am in quarantine in a small hotel room for 14 days and your yoga sessions are just what I have needed. I love that I can do this in a confined space with no equipment other than me and a mat, and I truly feel better for doing yoga with you.",Ugzbs7V1Q6usL01TP7t4AaABAg,0.0,0.0,2021-08-04T09:14:11Z,0.9986940026283264
92.0,How can I get rid of the subtitle?,Ugx1kIjc7HqtlEKZ66d4AaABAg,0.0,0.0,2021-08-04T07:20:57Z,-0.9983672499656677
93.0,hey i just started hope i will go on and not give up,Ugw8nMYO6Qe1_DLCIdJ4AaABAg,0.0,0.0,2021-08-04T06:19:48Z,0.9983761310577393
94.0,"Just finished day 1! I feel so good, thanks for this 👼💖",UgxTL0vhLWKC4V7KRKB4AaABAg,0.0,1.0,2021-08-03T22:41:11Z,0.999849796295166
95.0,"I've been struggling to get back to my mat. My body has been sending some gentle and not so gentle messages :-) Thank you Andrea, this lovely class has brought me home. I will do this 30 days from last year and look forward to other classes you provide,",Ugxmfn70lfw98P0hBHd4AaABAg,0.0,0.0,2021-08-03T10:43:07Z,0.9997907280921936
96.0,"I started with ""43 minutes is too much of a commitment honestly!"" When I next checked the time, we were already at the 39 minute mark! This makes me feel like I can now workout with a much more stable and free body.",UgwHO6-rhN1mSFrJby54AaABAg,0.0,0.0,2021-08-02T03:17:17Z,-0.9826797246932983
97.0,"I moved house last month to an area I don’t know at all and it has made me very anxious. Today, I started this HOME journey for the second time as to enforce this idea that home is where I am mentally, just as much as where I am physically. I have such good memories of the last time I did this journey, so I’m very much looking forward to the next 29 days. Thank you Adriene ❤️",UgxgINTAfkEajdMj9Y14AaABAg,0.0,2.0,2021-08-01T07:15:47Z,0.9987934827804565
98.0,Thank you 💕💕💕,UgxWFG7Wo2FXS3oGdwF4AaABAg,0.0,0.0,2021-07-30T14:45:47Z,0.9998127818107605
99.0,💙💙💙💙💙💜💜💜👍👍👍💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,Ugx4yUFAZqJzRKHV5rp4AaABAg,0.0,0.0,2021-07-30T13:53:41Z,-0.6970567107200623
100.0,"Hi all. I'm starting this journey as one of my many efforts to homeopathically cure the autoimmune disease that is threatening my health at 35. I'm at minute 11 and I had to pause and ask...

Why is this so difficult? Physically and emotionally... When I get into position I feel as though I can't take a full breath and it makes it hard for me to stay relaxed. I know I'm tense and I know a lot of this is anxiety from being very scared and high strung. 

I don't know if this matters, but I am 5'3 and 110 lbs. I run and have pretty good endurance in that regard. 

Can anyone out there tell me of these are normal feelings?",UgzCmr2Vugcve8pDxxZ4AaABAg,3.0,0.0,2021-07-28T14:57:56Z,-0.9808440804481506
101.0,"oh man, I used to do yoga everyday for years when I was around 13, now I'm 19, haven't done it in a long time and I've been in and out of doctors for breathing problems, my jaw, back, everything constantly is in pain, with headaches and I'm just a bit miserable with feeling tapped by my body, this felt SO good, so nice to stretch my chest and not have that awful crushing feeling, can't wait for tomorrow! ( I must be out of practice because everytume I stood up the blood flow to my head had to make me stop haha)",Ugy_coTrYUzTnu28-Dx4AaABAg,0.0,0.0,2021-07-27T21:13:07Z,-0.9515857696533203
102.0,Beautiful 👍👍💎💎,UgzhgMvUC7DYl96DouV4AaABAg,0.0,0.0,2021-07-27T03:47:22Z,0.9998611211776733
103.0,"I have to say, this is the best yoga I have done in my life! I love the sound of Adriene’s voice, I love the music and the pace overall. It truly feels like home! It has been a very difficult and stressful 18 months, and being at home still, makes me feel like it is never going to end. Thank you Adriene for your videos! They help me and so many people! I am very happy to be a part of this beautiful community! Namaste 🙏",UgzdJT74Hgv5bQedC8t4AaABAg,0.0,1.0,2021-07-26T10:54:45Z,0.9998179078102112
104.0,i showed up :)) thank you,UgwzI6PayKh0W0HGyIl4AaABAg,0.0,0.0,2021-07-26T06:41:00Z,0.9997393488883972
105.0,this felt SO incredible. especially 25:03. im in such a calm and grateful and just wonderful state right now. yoga never really clicked for me until this video so thank you for this series!!,UgzxvmMHBkgVMeUy9bh4AaABAg,0.0,0.0,2021-07-24T16:19:36Z,0.999872088432312
106.0,"Starting my first 30 day series after years as a fan/yogini! I had a baby girl 11 weeks ago and felt led to this. Felt great, albeit humbling, to be back to basics.",Ugx-czgu1ZmXbEk3fOx4AaABAg,0.0,0.0,2021-07-19T16:25:50Z,0.9995983242988586
107.0,"Stopped for 2 days after my 30 days of yoga challenge, didn't realise how much my body and mind missed yoga until I got emotional on the mat. 

So grateful that I have access to this practice, and so so grateful to have this as a means to get in touch with my higher self. Namaste 🙏",UgzlxhlKgu7dPIFMUMh4AaABAg,0.0,0.0,2021-07-17T21:52:50Z,0.9971885085105896
108.0,Thankyou - day 1 today. Our blue healer Ruby says Hi to Bennie.,Ugyr_rEoFtLRYG0rhEN4AaABAg,0.0,0.0,2021-07-14T06:45:57Z,0.999592125415802
109.0,"Adriene, thank you. That was a wonderful, joyous practice (:",Ugy5ikuCk21Vi7yF_UN4AaABAg,0.0,0.0,2021-07-13T17:50:14Z,0.9998773336410522
110.0,"Thank you Adriene for this beautiful, slow and nurturing yoga flow🧘🏻‍♀️",Ugxt1RG69s1tlbIz-7Z4AaABAg,0.0,0.0,2021-07-13T01:31:51Z,0.9997872710227966
111.0,"""Move like you love yourself, and, if you're not sure, let's experiment."" 

I'm not sure if there was a deeper meaning to what you said, but I'm trying to love myself. Let's experiment with that notion.",Ugx3MhPM724iN4ty0_p4AaABAg,0.0,0.0,2021-07-09T17:17:43Z,0.9989480376243591
112.0,returning home after a year,Ugwv_w-H4R9Dngq4ovZ4AaABAg,0.0,0.0,2021-07-08T20:17:15Z,0.9265691637992859
113.0,"so thankful for this, the last time i did a 30 day with Adriene I cried from tears of joy, fulfillment, connection during the final day

Let's see what the journey brings this time 🌼

day 1 I am softly aware of how heavy my body is. It's been a long time since I've regularly moved my body. The gentle and loving flow was a perfect new beginning",Ugzbig0zG_7JYs7r8L94AaABAg,0.0,0.0,2021-07-08T20:15:43Z,0.9995935559272766
114.0,My neck feels sooo relaxed... a lot of toxins released...thank you so much for this practice!!!,Ugz0kfqRQ7QMu4NKuBd4AaABAg,0.0,0.0,2021-07-07T13:09:53Z,0.9988985061645508
115.0,didnt make it more than ten min before i pulled something in my neck :( tapped out for the day,Ugyxhy0ACB48zNS5wUp4AaABAg,0.0,0.0,2021-07-06T15:44:14Z,-0.9912648797035217
116.0,my wrists and my hips are the parts struggling the most. i will have to take this slow so i don't hurt myself. maybe 2x a week for now,UgzH_xUOnDSB79P9Ezh4AaABAg,0.0,0.0,2021-07-05T12:28:42Z,0.9294066429138184
117.0,"Ive watched this video about 20 times now, it feels really good to just slow everything down and really understand how to use yoga in a really mindful way.  I have anxiety and depression and i find all these videos have really helped me to calm and relax and stay focused on the present moment. Thankyou so much Beautiful woman! Namaste",UgySVs1jKoYmkuy-WVJ4AaABAg,0.0,1.0,2021-07-05T03:33:27Z,0.9995323419570923
