,comment,comment_id,reply_count,like_count,updated_at,calificacion
41.0,Awwwww...Savor 🧡 Excited to carry this feeling with me throughout my day! TYA!,UgynDeUSNdCLQDr0g6t4AaABAg,0.0,0.0,2021-04-13T11:08:03Z,0.9993690848350525
42.0,this was PERFECT for my achey muscles and joints one day after finally getting the covid vaccine. so glad i dragged myself to the mat today and every day. :),UgxubvWcrJj6Fdg7EhF4AaABAg,0.0,0.0,2021-04-12T04:21:32Z,0.9930739402770996
43.0,Adriene - love the work out - looking for Bengie's workout; my pace- looks like he has the breathing down to a beat. Enjoy.,UgwrAKe4bZlZ2q255WB4AaABAg,0.0,0.0,2021-04-05T12:50:50Z,0.9998224377632141
44.0,"Hi Adriene, I'm Hannah. I never thought I would like yoga but I decided to give it a try to help me get fitter, to help with my running and my anxieties. Not only have I fallen in love with yoga but with you iswell. You are an awesome teacher and every day I am excited to join you on the matt and do some yoga with you. I'm really enjoying it. You make it fun, you make me laugh and make me smile. Thank you ever so much, you have given me such a great gift and I feel I am getting better and stronger with every session and my partner is so proud of me. I have enjoyed it so much and it has given me such joy. I never want to stop. Thank you ever so much you have inspired me. All my love to you and your family. Hannah xxx",Ugy814YRdfsCpz_TcrB4AaABAg,0.0,0.0,2021-03-27T19:13:11Z,0.9998587369918823
45.0,Lots of gratitude for you Adriene and all that you do for people. Sending lots of love out.,Ugw99nYtNp83t7F8I2l4AaABAg,0.0,0.0,2021-03-23T12:22:42Z,0.9998480081558228
46.0,Beautiful practice paired with a beautiful poem in the email!!,UgxpcRw4AAw_OGhQutF4AaABAg,0.0,0.0,2021-03-23T00:59:18Z,0.9997976422309875
47.0,This is my favourite practice so I had to give it to myself as a gift for my birthday today 🥰🥳,UgxEIls4iUlOlWMVWit4AaABAg,2.0,0.0,2021-03-22T12:02:50Z,0.8331542611122131
48.0,❤️,UgzX3sdY3JV6m6KYa4N4AaABAg,0.0,0.0,2021-03-22T07:03:22Z,-0.6970567107200623
49.0,"Adriene, thank you for bringing your own unique goodness into the world and for sharing it.  Along with a few others, I am on my second of your 30 day opportunities to learn.  I’m excited to see what I’ll do next. Big hugs to Benji..",UgxKoGLOK5-yJ3KsY294AaABAg,0.0,0.0,2021-03-21T15:52:10Z,0.999859094619751
50.0,"What a yummy day! I felt so relaxed, calm and happy ❤️  thank you to Adriene and all my fellow yogis around the world 🌍",Ugw1DEvhmsfPrtQuAk94AaABAg,0.0,1.0,2021-03-20T12:27:04Z,0.9998641014099121
51.0,"Adriene thank you 🙏 that was super-yummy! I have been benefiting so much from your guidance these past few weeks, you are helping me to explore a more fluid and open side of yoga which focuses on connection & communion with the body instead of trying to attain a certain pose perfectly. I really appreciate this, i feel more connected in my body and more alive in myself thanks to you & your beautiful teaching. 🙏",UgwTbXMNG2pqKBZ2N5Z4AaABAg,0.0,0.0,2021-03-20T09:00:50Z,0.9995304346084595
52.0,Day46 Completed with ease ...,UgzHhnMoqJ46_RU0uUB4AaABAg,2.0,0.0,2021-03-19T04:42:57Z,0.999395489692688
53.0,I'm new to Yoga with Adriene so I am going back and doing the 30 day challenges from past years.  I loved this practice.  Thank you!,UgwCHbus5_QFFK9KU9h4AaABAg,0.0,1.0,2021-03-18T03:38:38Z,0.9998551607131958
54.0,Perfect,UgwWxbUdtNz1wufHS_J4AaABAg,0.0,0.0,2021-03-16T22:17:22Z,0.9998517036437988
55.0,💜13.3.21,UgyJlrPteVmce1t4cQt4AaABAg,0.0,0.0,2021-03-13T20:50:13Z,0.5493408441543579
56.0,"How do you always know what I need, Adriene? :-)",UgxVUMWvF8CMkqW6HWh4AaABAg,0.0,0.0,2021-03-12T19:04:56Z,0.9035342335700989
57.0,Feeling very chilled after that practice ☺️ thank you Adriene x namaste ⭐🙏💛,UgzCi0_qPgAj-sH4Lm14AaABAg,0.0,0.0,2021-03-12T17:50:40Z,0.9972050786018372
58.0,One of my favs so far! Brought me back to modern dance class ... my insides feel good!!,Ugy3zgcmPka3qDqpv5l4AaABAg,0.0,0.0,2021-03-10T23:32:09Z,0.9998233914375305
59.0,I have to do this for my back.,Ugwmagp1eW8lKI1oiox4AaABAg,0.0,1.0,2021-03-08T15:32:43Z,-0.9956957101821899
60.0,Loved this! 🥰,UgwktAdW_btbBsGOOUV4AaABAg,0.0,0.0,2021-02-28T19:42:16Z,0.9998700618743896
61.0,This sequence made me feel amazing after a very long day of Zooming! So thankful I found this today.,UgzqRyLnwCzDlTnHFP54AaABAg,0.0,0.0,2021-02-25T02:58:38Z,0.999864935874939
62.0,Love the pace of this one. Really resonating with savouring.,UgyYUthRRh2w23YSyKR4AaABAg,0.0,0.0,2021-02-24T15:46:25Z,0.9998844861984253
63.0,I did it :),UgxXLMsKAGGySokWy6x4AaABAg,0.0,0.0,2021-02-21T11:05:10Z,0.9884366989135742
64.0,So nice!!!,UgxPvh-1bVbVcLsccWZ4AaABAg,0.0,0.0,2021-02-20T16:01:45Z,0.9998679161071777
65.0,I really did savor this today. We had my mom's funeral yesterday and no time for yoga. I needed this to just bring me back to the peace and consistency of the mat. Thank you...,UgyZr-xljh5z1mUwG3d4AaABAg,0.0,0.0,2021-02-20T15:43:41Z,0.999293327331543
66.0,Such a beautiful feel of ease 💕ty,UgxjLiVD8qH0_DTJGTp4AaABAg,0.0,0.0,2021-02-19T22:39:53Z,0.9998655319213867
67.0,thanks adriane. Namaste <3,UgxpLfD1rwKyYqfKkqB4AaABAg,0.0,0.0,2021-02-17T20:56:02Z,0.9993880987167358
68.0,"This is my favorite day so far, I'm on my Day 46 of Yoga with Adriene (I'm turning the three available 30 day yoga challenges into a big 90 day challenge) and I have to say - thank you so much! I've never felt this inspired and full of love and it's all thanks to you! Namaste everyone <3",UgwTYFDCMKojWVHFQMF4AaABAg,0.0,16.0,2021-02-17T04:58:09Z,0.9997988343238831
69.0,"Time went by so fast in today's practice. I really enjoyed all the shoulder movements. As you said Adriene, good for those who sit at a desk / work at a computer all day long. You mentioned for us to try to savor the exhale, for me actually I did the opposite. I usually enjoy the exhale the most but have difficulty when inhaling, today there was something easier about it. It really is important to savor each moment. Grateful always :)",UgyT515fKrRm3Al4IrF4AaABAg,0.0,0.0,2021-02-17T00:10:28Z,0.9991829991340637
70.0,"Dear Adriene, YWA team AND Benji: Thank you. Thank you for helping me get strong enough to play (HARD) with my grandkids... lifting them up onto swings and slides... giving ""horseback"" rides on all fours  on my STRONG back... and being able to pick them up at any time to give them HUGE hugs. I have never felt stronger and more grateful. Keep up the good work and THANK YOU for helping me understand the importance of a DAILY practice. FAN FOR LIFE, Laura <3 (PS Hugs to Benji!)",UgxTP8T_4d9VM9mVWMt4AaABAg,0.0,1.0,2021-02-16T17:49:18Z,0.9998470544815063
71.0,Really loving the next 30 day journey that I didn't get to do last year.  We finished Breath end of January.  Thank you so much xxxxx,UgyG4815EyjdL1fea3p4AaABAg,0.0,0.0,2021-02-16T16:47:32Z,0.9998294115066528
72.0,Loved this practise 💖 46 days of yoga!! Beyond proud of myself and soooo very grateful to have found these practises 🙏🏻 sending good vibes out there ✨,UgzZCQKHvwiJuIKHYHh4AaABAg,1.0,1.0,2021-02-16T16:37:53Z,0.999672532081604
73.0,"Beautiful and cozy practice to do while watching the snow flakes fall here in Ontario, Canada <3",Ugx0b__nwK09oKtsaUl4AaABAg,0.0,0.0,2021-02-16T14:58:36Z,0.9998218417167664
74.0,What a sweet practice today.. day 16 :) it didn't even feel like 22 mins... I know it was it just didn't feel it,UgxgjOdWgGK7N8AfPkN4AaABAg,0.0,1.0,2021-02-16T09:01:57Z,-0.9197537899017334
75.0,"I can't believe the transformation! Yoga everyday at 6 am this week before breakfast and work! I'm determined not to miss any daily practice!
Thank you Adriene and Benji! 🌈💪🙋🏻‍♂️🙋🏼‍♂️🐶♥️💕",Ugw_uYF5Fj3cZ2QGl_l4AaABAg,0.0,2.0,2021-02-16T05:51:00Z,0.9991191029548645
76.0,Day16 and I'm in my 2nd covid LD3 again damn t lesgo sixteens,UgxlFRidKlNR8XO8hHN4AaABAg,0.0,0.0,2021-02-16T00:00:09Z,-0.9702758193016052
77.0,"Going into our 2nd week of sub-zero temperatures, this was the perfect practice to warm body and soul. Ready to tackle this Monday with more breath and contemplation.",Ugx5eg1XDGmpQcGKtK54AaABAg,0.0,3.0,2021-02-15T13:52:48Z,0.9996817111968994
78.0,Beautiful practice 🥰🥰 with love from Algeria 🇩🇿❤️,UgxYzX6FH6uC87BQqSN4AaABAg,0.0,2.0,2021-02-15T05:39:33Z,0.999724805355072
79.0,Loved this. Thank you,UgxOi0sAttj8c8F-0AB4AaABAg,0.0,1.0,2021-02-06T14:11:31Z,0.9998724460601807
80.0,"The gym just opened back up this week so I'm back to heavy lifting. Friday was back day, which included heavy kettle bell swings and a finisher on the rowing machine. Saturday was an off day and Sunday is my yoga day.  This was the PERFECT session for today. My low back is sore, tight and achy. I re-played this and did it a second time!",UgwIEgdNgmgC5epObDd4AaABAg,0.0,0.0,2021-01-24T16:04:38Z,0.9696366786956787
81.0,I always go back to this practice when I feel mehhh. This is my favorite!,UgzlJQSqvR3u3fntXxx4AaABAg,0.0,0.0,2021-01-21T04:01:50Z,0.9993809461593628
82.0,"This was so so nice. I tweaked my upper back yesterday and was a little worried about doing yoga, but I think it was the best thing for it! Especially today's stretch with the right arm all the way underneath and reaching to the left... That was definitely ""yummy"" as Adriene says haha.",Ugx6TYf70KyYPYSnk5N4AaABAg,0.0,0.0,2021-01-19T14:58:23Z,0.997853696346283
83.0,"Thank you Adriene, these sessions are such a great release. Today you had me in a fit of giggles 😂 too which is all good for the soul.",UgwA42HFAtF_MfAqf-J4AaABAg,0.0,0.0,2021-01-17T09:50:41Z,0.9997567534446716
84.0,"I love you Adrienne 
For being with us, working with us and for such uplifting words, you always make me smile and what’s the most important 
You make me love myself more",UgxI60nWAyuyOFi48dN4AaABAg,0.0,4.0,2021-01-09T18:12:42Z,0.9998772144317627
85.0,"this one was on the right time en the right moment for me, no struggles only jummieness :-)",UgxpT0NoJGtAZxkN6kF4AaABAg,0.0,0.0,2021-01-05T18:40:07Z,0.9954524636268616
86.0,I save the more floor oriented practices for night time and I get such a yummy feeling throughout and after the practice! Thank you Adriene.,UgzEfWvQg5AkQSTo-0Z4AaABAg,0.0,0.0,2020-12-31T03:03:25Z,0.999503493309021
87.0,"My college house flooded yesterday and I didn't get a chance to attend practice. Today, I had to move all the things out from my bedroom and my living room. This was the perfect yoga session for after such a stressful 2 days. Thank you Adriene.",UgzZ4T8LEztWtYdPNn14AaABAg,0.0,0.0,2020-12-29T20:31:10Z,0.9962132573127747
88.0,i often crave a back focused practice and this was just *chef's kiss*,UgyHFy2viKHPCXGcQ-B4AaABAg,0.0,0.0,2020-12-22T11:40:32Z,0.9824339747428894
89.0,Practicing in a sun puddle on living room floor. Noon on the winter solstice.,,,,,-0.9933267831802368
Merveilleux!,UgzFkSmNUmNNhC6monh4AaABAg,0.0,0.0,2020-12-21T20:02:33Z,,-0.9929814338684082
90.0,"I'm savouring the moment where we had to use our core strength and go vertebrae by vertebrae down to the mat. Usually I get to a point and flop back, but today was the first day I was actually able to all the way down! My legs only came up a little bit but I concentrated on my core. Feeling a sense of achievement today! Thanks for this video Adrienne, happy holidays to you and Benji ❤️",Ugz88SdmKJ57yhVSRC14AaABAg,0.0,0.0,2020-12-20T20:41:53Z,0.9987208247184753
91.0,This practice was a home run. Exactly what I was looking for tonight. Thank you!,UgwF8M76FfbWiv5GsFt4AaABAg,0.0,0.0,2020-12-17T04:09:26Z,0.9998519420623779
92.0,Savor was awesome!!!!,Ugz-g07teGnz68qHj0x4AaABAg,0.0,0.0,2020-12-16T13:12:04Z,0.9998751878738403
93.0,This practice was just what I need after working from home on my laptop a lot. So great for my shoulders!,Ugybur0s7nf3-yR5eFx4AaABAg,0.0,0.0,2020-12-16T08:03:03Z,0.9995638728141785
94.0,Namaste,Ugw8a0Pr3vYq5ohkQuh4AaABAg,0.0,0.0,2020-12-13T20:34:09Z,0.7529826164245605
95.0,"Day 16, woo hoo! I love your videos and your silly sense of humor 🤪 Thank you, Adriene!!! 🙏❤️ ☮️",Ugy6-wj7wGr_xmNM03x4AaABAg,0.0,0.0,2020-12-10T14:32:45Z,0.9995937943458557
96.0,Such a great practice after the intensive practice on Day 15. Loved it. Can't believe we are half way through :),UgyAB3nn4Q_qwHv8GM14AaABAg,0.0,0.0,2020-12-10T08:08:05Z,0.9987666606903076
97.0,<3,UgxE8G5KzwC4WhezQlx4AaABAg,0.0,0.0,2020-12-05T20:17:24Z,0.979346513748169
98.0,"i had some unpleasant cramps going on so i really didn't want to do this, but i just started knowing that it would help and i'd feel better afterwards.
i was so right! thank you adriene. it was like this practice was made for me today. :- )",UgyGjY0QWy06EuwhoeV4AaABAg,0.0,0.0,2020-11-30T16:39:50Z,0.9995322227478027
99.0,Love you bluey too!,UgyGtd2n53pGdHYHOuF4AaABAg,0.0,0.0,2020-11-30T13:13:20Z,0.9998708963394165
100.0,Day 16 down!,Ugz5LeqwNkoh7p8IE-x4AaABAg,0.0,0.0,2020-11-30T13:11:24Z,-0.9986178874969482
101.0,"i was trying to lay down our body slowly, at the end of the session. but then lose it when adriene say ""eventually  we'll join Benji here on the ground"". hahaaa",Ugy5qLm8I3Gn9Que5iV4AaABAg,0.0,0.0,2020-11-29T13:11:01Z,-0.9941142201423645
102.0,"When you said ""instrument"" I felt that. XD
Playing the violin every day makes you pretty sore in the back and shoulders so yoga helps a lot ;)",UgzyHMuIcfv5P_H8fbV4AaABAg,0.0,0.0,2020-11-27T20:49:49Z,-0.9779322743415833
103.0,There is only one word to describe this practice: YUMMY.,UgweMCxoD4082jCKk794AaABAg,0.0,0.0,2020-11-27T07:49:40Z,-0.9924792051315308
104.0,Slowly lowered to the ground and my spine started popping at me - felt brilliant,UgxUi5ga1lucpgzcV3t4AaABAg,0.0,0.0,2020-11-26T20:49:37Z,0.9997465014457703
105.0,Activating!! My!! Feet!! ✍🏽,UgxdqCi1Hd4nh3Nsa094AaABAg,0.0,0.0,2020-11-26T18:14:48Z,0.9998124241828918
106.0,"Thanks a lot Adriene. I have anxiety disorder & depression and for recent years concentration has been very hard to me. Always being distracted by anything, always just busy to finish one after one when it comes to anything general in my life. But today, I decided to put my headset on only because of my flatmate calling so loud haha, which literally helped me focus on myself way more and which let my time fly so fast as if it was only 5 minutes.. I think I know finally what everyone has meant on comments :) Thanks Adriene for helping me me feel this stillness and freshness after a long time. Now I already think of this as my daily routine :) not just for this lockdown month! but for every month, everyday. Thanks everyone for being there for us. All the best !",UgzRqxWLmxJoUGCE0Ed4AaABAg,0.0,0.0,2020-11-16T21:16:07Z,0.9687582850456238
107.0,"Missed out yesterday, but happy to be back on track again! L C, are we on the same day now?",UgxxoSCoFdZc4-YX4wZ4AaABAg,1.0,0.0,2020-11-16T19:32:11Z,0.9993211030960083
108.0,"You know what, I had a pretty shitty Monday today and all I was waiting for was my daily routine around 5pm. Now I feel better, centered, rested, as if Adrienne's sweet words had smoothed my mind <3",UgyB1uuM_IJGaSCg9dZ4AaABAg,0.0,0.0,2020-11-16T17:18:26Z,-0.8821000456809998
109.0,I have so many saved in my fav folder that this one got lost. I am so glad I found it again. It is truly one of my favs.,UgxtJ8CKWVQFuhARg0h4AaABAg,0.0,0.0,2020-11-16T13:25:16Z,0.9977145195007324
110.0,thanks,UgxZwe6m9kkHFz_o6fJ4AaABAg,0.0,0.0,2020-11-12T23:39:14Z,0.9998080134391785
111.0,Namaste :) 42 years! Life is great :),Ugw6_MJC2nnI9A90RDx4AaABAg,0.0,0.0,2020-11-12T14:03:29Z,0.9994169473648071
112.0,"Hi Adriene... I've been enjoying this journey so much.... I've seen an incredible change in my body in terms of comfort and relaxation, my shoulders no longer get stiff and even my physiotherapist told me I'm making incredible progress. But I'm concerned... where will I go after we finish this  30-day journey ?  Will there be a second 30-day journey, pushing the practice a bit further, with greater challenges ?  Thank you so much.  You do a fantastic job, it's a great contribution to the world.  I can't thank you enough ! All the best",UgxVxyrP82uGHz8fuul4AaABAg,2.0,0.0,2020-11-07T11:55:56Z,0.9998544454574585
113.0,I love the high neck sports bras she wears. Anyone know where I can find them? Preferably would like to support a good company,UgyrWdu1s6URA1yCAIR4AaABAg,0.0,0.0,2020-11-02T17:54:50Z,0.99775630235672
114.0,u should come teach at my high school 😢,UgwUcETC5S4wt4Mu5s14AaABAg,0.0,0.0,2020-10-29T01:48:10Z,-0.9941229224205017
115.0,"It feels good to be back I took a long break, love this gurrrrl! ❤️",UgzihMzhHMu7kdZiNtd4AaABAg,0.0,0.0,2020-10-25T17:33:43Z,0.9995951056480408
116.0,"When we gently lowered our backs to the ground, I lasted as long as I could before my back plopped to the ground in two places. I had to giggle out loud at this! Instead of beating myself up for not doing something 'correctly', I just took pride in what I could do and shook off what I couldn't. ❤️",UgxpxjZsfGTx6lqIAId4AaABAg,0.0,0.0,2020-10-24T19:35:26Z,0.9867438077926636
117.0,"almost a calendar year late, but i'm finally getting through these 30 days,,,",UgyC9VeUF5wstabUB-54AaABAg,0.0,0.0,2020-10-21T01:31:03Z,-0.9173983335494995
118.0,"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh

Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.


https://tattvaayoga.com/

https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html

https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/yoga-school-teacher-training-goa.html

https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/overseas-yoga-teacher-training.html

https://tattvaayoga.com/multi-style-yoga-teacher-training.html

https://tattvaayoga.com/yoga-retreats-rishikesh.html

https://tattvaayoga.com/ashtanga-intensive.html

https://tattvaayoga.com/hatha-intensive.html

https://tattvaayoga.com/art-of-adjustment.html",UgzyfpLA8kmjObDr34t4AaABAg,0.0,0.0,2020-10-20T08:56:37Z,0.06583329751604355
119.0,This is one of my FAVES because it hits so many areas that hurt on my body. THANK YOU!!!<3,UgwEqHu_v0mhkcaofrV4AaABAg,0.0,0.0,2020-10-20T03:15:38Z,0.993243396282196
120.0,What a gorgeous practice. That is definitely one I will do again  in the evening. Thank you x,UgzTjg8AOYRcL0p0TaJ4AaABAg,0.0,0.0,2020-10-17T21:35:43Z,0.9998804330825806
121.0,"Benji, you are So Freaking Wonderful, I love you So much!!!🤗😘😘💖💓💗💓💖💖💖💕💞✨Namaste Beautiful 🙏",Ugx2anQs5J8mkvdTx214AaABAg,0.0,0.0,2020-10-17T02:21:55Z,0.999882698059082
122.0,Day 16! Another great day,UgydrRHe3WnR1w1PCuJ4AaABAg,0.0,0.0,2020-10-16T21:55:55Z,0.9995773434638977
