,comment,comment_id,reply_count,like_count,updated_at,calificacion
15.0,🌼🌼🌼🌼🌼🌼🌼🌼,Ugxp_4e5sbmkQ1CBMb54AaABAg,0.0,0.0,2021-09-16T00:44:44Z,-0.6970567107200623
16.0,the way benji looks at her when she is patting the floor is so funny,UgzLGZV9HWiolaDgWyB4AaABAg,0.0,0.0,2021-08-05T04:26:42Z,0.9992088675498962
17.0,Day 20 - Make Your Downstairs Neighbors Hate You | 30 Days of Yoga With Adriene,Ugx_5dDBLaWsMc6TZIp4AaABAg,0.0,0.0,2021-07-31T02:31:22Z,-0.9632093906402588
18.0,Thank you 💚,UgzbjH1aNNaVJPz_lil4AaABAg,0.0,0.0,2021-06-24T08:49:47Z,0.9998127818107605
19.0,Thank you ❤️,UgxppvoUXe-Ek1w0h_F4AaABAg,0.0,0.0,2021-06-22T07:43:22Z,0.9998127818107605
20.0,"See you mañana.
Dankeschön. 
Namaste. 
🤍🙏🏻",Ugyz2q4wLHW-dQVUZvZ4AaABAg,0.0,0.0,2021-06-20T07:39:16Z,0.8623359203338623
21.0,Benji’s face at 5:40 😂😍 I couldn’t look away! Soo cute! Xx,Ugx3bSTASqkCHIRMiSh4AaABAg,0.0,0.0,2021-06-14T03:58:04Z,0.9967525005340576
22.0,Today is my 50th day of yoga thanks to Adriene 🙌💪✊😁💖💖🙏😁. Thank youuuu so much ! (20/5/21),UgxGvOZK3P2zjgJO3NJ4AaABAg,0.0,1.0,2021-05-20T20:32:25Z,0.9997352957725525
23.0,My heart is sore for what is happening in Palestine. Thank you for sharing peace with the world.,UgwxMQ04ARwusyxxsqN4AaABAg,0.0,1.0,2021-05-10T19:21:52Z,0.9993959665298462
24.0,"This is just what I needed today, to shift inward and explore.🙏 I am going through some childhood papers and things at the moment and I was feeling very overwhelmed and found myself having a hard time parting with a lot of them. Today I am going to let go. And keep only the most precious💖 Thank you Adriene (and Benji🦴😁) for giving me support off the mat, too.",Ugz1m8IsfTQK7KOdq1l4AaABAg,0.0,1.0,2021-05-08T07:27:46Z,0.6956364512443542
25.0,"Work smoothly, lifetime peace says the monk's amulet :))",UgzlPdbhY3YdXech4dt4AaABAg,0.0,0.0,2021-05-07T18:50:41Z,0.999806821346283
26.0,"Number 11 is the Master number that is related to Karma. This number is also a symbol of spiritual awakening. If this number keeps appearing very often by your side, it means that you should turn more to your spiritual life. You have your life purpose on this planet and you need to serve to others. Master number 11 is also called Teacher, which means that it can teach you lessons that are very important for your life.",Ugx7OdHE2q5xACoJzxt4AaABAg,0.0,1.0,2021-05-05T02:11:40Z,0.9912014007568359
27.0,"I saw the name ""Still"" and thought it was going to be one of those relaxing practices. Who knew that being ""Still"" could be s tiring!",UgzRyFu6IDgg5HhP7IR4AaABAg,0.0,0.0,2021-05-02T16:14:15Z,-0.988686203956604
28.0,First day of yoga with my new FWFG tshirt! Looking forward to each new day. Namaste,UgytlJTBVcaJoiTtAPZ4AaABAg,0.0,0.0,2021-04-30T15:56:17Z,0.9986985921859741
29.0,what a delicious helping of self love!,UgwKpMzQw8U9JVmB-4Z4AaABAg,0.0,0.0,2021-04-20T18:13:47Z,0.9998667240142822
30.0,You are such a blessing!,UgwHReCcX5JFbP0NnwZ4AaABAg,0.0,0.0,2021-04-15T19:50:19Z,0.9998297691345215
31.0,Loved this!!!,Ugyl-h-TQdQxUa2424x4AaABAg,0.0,0.0,2021-04-05T06:52:06Z,0.9998842477798462
32.0,"thank you so so much Adriene, i finally find joy in yoga!",UgwZ_kguGyT-bejTtmR4AaABAg,0.0,0.0,2021-03-26T17:10:11Z,0.9998661279678345
33.0,"Namaste 🙏 back twitches, but in a good way. Thank you Adriene x ⭐💛",UgwJGcp5NpnH4sfg_Rl4AaABAg,0.0,0.0,2021-03-24T17:38:35Z,0.9994387030601501
34.0,"As with others, 50 days of yoga, from none ever before.  So far, so good.  Thank you - all of you.",UgzcSUcvsUemRPyQSgN4AaABAg,0.0,0.0,2021-03-24T15:12:12Z,0.9998689889907837
35.0,Aeii tz day50 todayyy. Hey watz gud...🤗,Ugx4Z5zvybtmePa3uax4AaABAg,2.0,0.0,2021-03-24T03:57:27Z,-0.9851028919219971
36.0,Coming back to this one today because it's what I needed... Thanks as always 💙🐺💜,UgyTkhbHkAeIFdxqV6B4AaABAg,0.0,0.0,2021-03-16T23:10:37Z,0.9996161460876465
37.0,Day 50 of daily yoga today! Thank you Adriene!,UgyqrYYw9phvw2Vdrbd4AaABAg,0.0,0.0,2021-03-14T14:48:34Z,0.9997689127922058
38.0,I needed to find stillness today. @TomCruise,Ugzuh9iGUuYMmJv0W154AaABAg,0.0,1.0,2021-03-12T19:44:25Z,-0.9933776259422302
39.0,Thank you Adriene ❤️,Ugwlj_ixy5f3e1TPeQd4AaABAg,0.0,0.0,2021-03-11T04:55:00Z,0.9997859597206116
40.0,How amazing to find you there whenever needed.. Thanks Adriene 💚🌸,UgwInPFubmtKF8HhdPl4AaABAg,0.0,0.0,2021-03-10T13:38:36Z,0.9998775720596313
41.0,Thank you Adrienne - your sessions create an awesome morning routine and a great way to start the day !,UgwETqOvCGEsOFGqOTh4AaABAg,0.0,0.0,2021-03-06T15:32:20Z,0.9998880624771118
42.0,Exquisite!,UgxspqDeSe1zlvleZx94AaABAg,0.0,0.0,2021-03-06T14:48:54Z,0.9998735189437866
43.0,"Just what I needed today!! I found the hardest part was getting my mind to be still, but after focusing my energy there I felt so much more calm by the end of the practice. Thank you today and everyday Adriene! You bring out the best in me",UgzCuKQAjjlqp1Py8Cx4AaABAg,0.0,0.0,2021-03-05T16:45:04Z,0.9997314810752869
44.0,Admittedly I found moving throughout today's practice kind of difficult. My body did not want to coordinate with me for a lot of the shapes. That being said I am happy and grateful I showed up. Thank you Adriene xx,UgziwumfotiWGfeR4bt4AaABAg,0.0,0.0,2021-03-01T23:15:16Z,0.6696951985359192
45.0,:) I did it,UgwNmgWRdN7w3EYoDCx4AaABAg,0.0,0.0,2021-02-28T12:21:10Z,0.9966471791267395
46.0,You never notice how clenched up and stiff you are until adriene tells you to let go and release the tension❤️,UgyuICjDncPMxhuOivJ4AaABAg,0.0,1.0,2021-02-24T02:11:15Z,0.7938416600227356
47.0,Thank you 🌼,Ugw-fHRJABuHEWMf35N4AaABAg,0.0,0.0,2021-02-23T22:59:44Z,0.9998127818107605
48.0,thank you for the lesson,Ugyvo1TzUF8F8vjeTvh4AaABAg,0.0,0.0,2021-02-21T21:14:16Z,0.99983811378479
49.0,and remember dear one to be still....,UgxJUhrtzFAX5ni3eA54AaABAg,0.0,0.0,2021-02-21T13:55:52Z,0.9938414096832275
50.0,"Good reminder. It doesn’t have to be harder, faster, stronger.  Thank you.",UgyJ4aGQ_ktODVRd9xJ4AaABAg,0.0,0.0,2021-02-21T13:43:28Z,0.9998576641082764
51.0,"today i had a panic attack (in public so everyone was staring at me...) which sucked but also served as a reminder how much the daily practice (this was day 50 for me :)) helps me also off the mat, it’s truly amazing!",UgxHWRXtc5l4XEOY1sx4AaABAg,0.0,1.0,2021-02-21T00:20:54Z,0.9992546439170837
52.0,Adriene it has been wonderful to embrace the last 50 days of my life taking time to practice your daily 30 day journeys.. just 10 days left of this journey and then I want to move on to another journey with you.. I may loop back around to the breath journey in another 70 days 🙂🧘‍♀️,Ugxp9R1h9mNkUZM0QXh4AaABAg,0.0,5.0,2021-02-20T22:56:11Z,0.9997038245201111
53.0,"Ive done 50 days straight of YWA, it feels AMAZING 🤩✨ sending you good vibes 💖",Ugzy7Angl8ISnKzRWwF4AaABAg,0.0,2.0,2021-02-20T18:59:05Z,0.9997530579566956
54.0,Happy Saturday from California. This practice was so needed today❤️❤️❤️,UgxcDkeGquwfUHHvnjd4AaABAg,0.0,0.0,2021-02-20T15:09:39Z,-0.6458463668823242
55.0,Thank you Adriene from Italy with love,UgwBbisLh4zj31P4sUB4AaABAg,0.0,2.0,2021-02-20T06:32:30Z,0.9998791217803955
56.0,"Dear Adriene & Benji,
Thank you for this utterly delicious practice!
The foot massage at the beginning was much appreciated! 😘
Namaste 🌈🧘🏻‍♂️🧘🏼‍♂️🐕❤️💕",UgxV5cq1ZJ_RkgUcpdl4AaABAg,0.0,4.0,2021-02-20T06:28:31Z,0.9998188614845276
57.0,Yeahaha day20 baby. 10 more days to go😊🤗👊,UgxQu1kt6ZNOSsYmKnt4AaABAg,0.0,2.0,2021-02-20T04:21:40Z,0.7457774877548218
58.0,"Hoping that Adriene, Benji, and all of the YWA family in Texas is safe and healthy right now. Have been thinking about y'all during our 22"" snow here in the Midwest. Sending you energy and warmth <3",Ugya9WfdGGpEWj9X-kN4AaABAg,0.0,2.0,2021-02-19T13:09:34Z,0.9997870326042175
59.0,"I loved today's practice. Thank you so much, Adriene!",UgxeNzRHZUsKprY2xZx4AaABAg,0.0,0.0,2021-02-04T15:30:29Z,0.9998635053634644
60.0,My best friend got me hooked; I struggle with your voice fading in and out but am really loving the videos ...NAMASTE and thank you.,Ugxylp3OEyuAw9h9K8l4AaABAg,0.0,1.0,2021-01-28T23:29:52Z,0.9998379945755005
61.0,"As a guy who cannot sit cross legged, this was actually one of the harder days hahaha.",UgyJ_HnUC0FmRocAgz94AaABAg,0.0,0.0,2021-01-23T15:37:17Z,-0.9956461787223816
62.0,Namaste,Ugw4VDV_yzIJvzdLvhl4AaABAg,0.0,0.0,2021-01-20T03:42:29Z,0.7529826164245605
63.0,Her “ just be willing to touch yourself and feel” (laugh) me *u did not just do that*,Ugz9ijh-1unyATLJ29N4AaABAg,0.0,0.0,2021-01-13T15:58:49Z,0.9964817762374878
64.0,"Youre amazing Adrienne! Love practicing with you and Benji, my two frenchie pups love watching Benji chill",UgwLOXiVk6MEaAI2qYF4AaABAg,0.0,0.0,2021-01-06T18:39:44Z,0.9998212456703186
65.0,"It's New Years Day and this practise has started my year right. So much peace and love that I just felt in this session. I feel enlightened and beautiful, just like all of you <3 Happy New Year y'all ❤️Health and happiness to all.",UgzmGDC2O5iAHOIcBBN4AaABAg,0.0,0.0,2021-01-01T15:40:51Z,0.9998818635940552
66.0,So thankful for this,UgwVpgVqtKBvHRZyWvp4AaABAg,0.0,0.0,2020-12-29T11:09:37Z,0.9996910095214844
67.0,I might have experienced best savasana on this practice so far :) was hard to come out of the pose though )),Ugz-usN51UBD-b-3AF94AaABAg,0.0,1.0,2020-12-21T14:38:37Z,-0.9977682828903198
68.0,"this was really well needed. ive been struggling with my sleep, or lack of sleep, and last night was my first full night of sleep in months. woke up feeling well-rested but the grief im struggling with still at full speed. needed this stillness and this break. thank you :)",UgzGeu7bVFzEVhDtBEN4AaABAg,0.0,1.0,2020-12-12T10:56:11Z,0.9407197833061218
69.0,"Hello! I am wondering if this is a form of yoga? I really loved taking the postures, aligning, and then hold for a while. It's funny, for years and years I wanted to do sports that made the heart beat faster and made me sweat but more and more yoga became part of my life and suddenly with this video, it clicked. Stillness, holding a posture for a while, challenging and peaceful at the same time.",Ugw1rIoRxc_6ct_Mo1p4AaABAg,0.0,1.0,2020-12-09T07:28:07Z,0.9993101358413696
70.0,Really needed this one! ❤️❤️,UgypfXunrnAnwWiX_sh4AaABAg,0.0,1.0,2020-12-09T02:01:45Z,-0.5481764674186707
71.0,"Thank you so much for the time and effort you put into these videos. They are such a blessing 💕 From Clare in England, UK.",UgyGFAkZYbXTFhqR_v14AaABAg,0.0,1.0,2020-12-08T07:07:25Z,0.9996296167373657
72.0,Namaste :),UgwMGSoufKKJ8CBuTLZ4AaABAg,0.0,1.0,2020-12-07T13:28:12Z,-0.5511691570281982
73.0,"I have never stuck to a challenge like this one, not even the previous YWA challenge. This one feels so manageable to me! I haven't done them every day, but I haven't given up on the challenge. I have wrist and thumb pain, so I need to modify everything from cat/cow, theough plank to downward facing dog. But I show up almost every single day and I love how strong I feel. Keep on going everyone 😎🤩",UgwMUudAvgTYwxUVD8N4AaABAg,0.0,3.0,2020-12-04T13:35:22Z,0.9993357062339783
74.0,Finally reach here,UgzN_Y3HkWZu9prhMtl4AaABAg,0.0,0.0,2020-12-01T18:35:30Z,0.9972993731498718
75.0,"i dont know why, moreover i see benji i love him even sleeping",UgwTftQWrSfncA0oG9l4AaABAg,0.0,0.0,2020-11-25T01:02:51Z,0.9971206188201904
76.0,Day 20 was a much needed video. Take a moment to be still 🧘🏾‍♀️🙏🏾🥰,Ugzp_WlT3lFQps0jTkB4AaABAg,0.0,2.0,2020-11-21T01:23:27Z,-0.9080533981323242
77.0,"Home, day 20. The  fifth of your wonderful 30 day yoga practices. Home being my second time around. Love them all and Adriene you are my best friend. I certainly found stillness along with peace and calmness. Thank you for giving so much to so many people in the world. It’s helped me massively with my recent bereavement, it’s all part of my healing work. Xx",UgwynvNoPuQYsc3S3H54AaABAg,0.0,0.0,2020-11-20T18:38:29Z,0.9998358488082886
78.0,"Today felt good, as I'm feeling a little lazy today. :-)",Ugxk3INSShrzFTo0vgJ4AaABAg,1.0,0.0,2020-11-20T13:43:24Z,0.9980886578559875
79.0,What type of yoga mat are you using? It’s on my Christmas list for a new one.,Ugz2WMEo4UIiKzNnxf94AaABAg,0.0,0.0,2020-11-17T13:20:00Z,-0.9821692109107971
80.0,Thank you for your constant l-o-v-e.  I wandered away from yoga for a time...thank you.,UgwD2wNKSTNKHlWoTMN4AaABAg,0.0,0.0,2020-11-15T17:17:25Z,0.9975337982177734
81.0,🙏❤,UgzuOA5VHwe1f-r7isx4AaABAg,0.0,0.0,2020-11-14T12:48:24Z,-0.6970567107200623
82.0,I cried today in fetal position. My mother passed away and it made me feel like I was in her stomach receiving her love. I miss the warmth of her hugs and glad I had that moment. Thank you xo,UgwQ_P4CXY7Lcz40yR54AaABAg,0.0,1.0,2020-11-12T17:20:57Z,0.9952284097671509
83.0,"Adriene, I just need to tell you ... I had such a hectic day today that I skipped my morning practice and only had time to do it now,  9pm... and you nailed it so perfectly I can't believe it ... STILLNESS was everything I needed today.... fantastic journey... now towards the final third of our 30-day journey I keep wondering, what's next ? after we finish these 30 days ?  Thank you",UgzMKiUfPQ9op52Z2Yl4AaABAg,0.0,0.0,2020-11-11T22:33:51Z,0.9987934827804565
84.0,This was my favourite practice so far :) Thank you for all the videos,UgzfTBWt5bdhAi6HvZ14AaABAg,0.0,0.0,2020-11-09T11:06:16Z,0.9996960163116455
85.0,"Nothing easy about being still, in my practice the hardest I find is Shavasana with respect and gratitude",UgxYO9Ng9_dAag0vkg54AaABAg,0.0,0.0,2020-11-06T14:01:32Z,0.9977933168411255
86.0,Day 20 complete 🌸,UgxpLk-hXp8cBOzIjuB4AaABAg,0.0,0.0,2020-11-04T03:57:15Z,0.9854296445846558
87.0,"This is my first time with this one.  I usually go with ""longer, faster, harder.""  I almost took today off because I'm sore and tired.  I have been doing yoga with Adriene since July 2nd and am new to yoga. Usually 6 days a week.  This one was wonderful, slow and relaxing while  stretching and nurturing.  Very healing .  I feel great.  I believe this is one of the best decisions I've made for myself. Thanks Adriene.",UgyQNjSnQ4FfW0ndK494AaABAg,0.0,0.0,2020-11-03T12:42:17Z,0.9998481273651123
88.0,easily one of my favourite practices :) thanks Adriene,UgywqhvMhhmgwKsF2N54AaABAg,0.0,0.0,2020-10-31T17:53:00Z,0.999733030796051
89.0,"I’m in for life, thanks Adriene,",Ugxq87dMFkc2mEe7Akl4AaABAg,0.0,0.0,2020-10-29T16:09:42Z,0.9998177886009216
90.0,"Namaste, Adriene.",UgzuxXuCkzHKTApZs7J4AaABAg,0.0,0.0,2020-10-29T16:07:32Z,-0.898958683013916
91.0,I laid on my pilla too in South Georgia  :),Ugxi5rQdDVWdUW1cBoB4AaABAg,0.0,0.0,2020-10-22T13:27:58Z,-0.994909942150116
92.0,Thank you,UgyF27CJV8X3e_9T9Kt4AaABAg,0.0,0.0,2020-10-20T11:37:32Z,0.9998352527618408
93.0,"I Wish I had More space to stretch in my yoga practices. But I still love you SO SO SO SO MUCH, namaste Beautiful 🙏💖",UgxQyFCdHTgUHOTjVE54AaABAg,0.0,0.0,2020-10-20T09:48:22Z,0.99979168176651
94.0,"Good morning Benji, Love you guys , I can't believe I have actually Made it this far, oooooohmigoodness Wow. Okay dear ones, let's do this.🤗😙😙😙🐕❤️❤️❤️❤️❤️❤️❤️🥰💯",UgzpZ-Gf2exnc8uXyEF4AaABAg,0.0,0.0,2020-10-20T09:25:00Z,0.9996321201324463
95.0,"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh

Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.


https://tattvaayoga.com/

https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html

https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html

https://tattvaayoga.com/yoga-school-teacher-training-goa.html

https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html

https://tattvaayoga.com/overseas-yoga-teacher-training.html

https://tattvaayoga.com/multi-style-yoga-teacher-training.html

https://tattvaayoga.com/yoga-retreats-rishikesh.html

https://tattvaayoga.com/ashtanga-intensive.html

https://tattvaayoga.com/hatha-intensive.html

https://tattvaayoga.com/art-of-adjustment.html",UgwIii_dE7OyzctoeHZ4AaABAg,0.0,0.0,2020-10-20T08:55:45Z,0.06583329751604355
96.0,You look a little stressed and distracted today? Is it just my gut?,Ugx2QZczhG49IHe9d014AaABAg,0.0,0.0,2020-10-12T05:59:44Z,-0.9995855689048767
97.0,"Could you provide some help in improving boat posture? It is the hardest for me. Thank you Adriene you are great, you have changed my life forever. 😊",UgzoxOAxF6o0SAAJE794AaABAg,0.0,0.0,2020-10-11T00:34:40Z,0.998880922794342
98.0,"Beautiful, thanks Adriene.",UgxGk8LITLAcKQW0RcB4AaABAg,0.0,0.0,2020-10-10T12:34:33Z,0.9998688697814941
99.0,"Adriene, i dont know how you did it! My body screamed for Yoga todax and now i'm sitting here, crying and letting go. Your kind words touched something that i didnt knew needed healing. Thank you!!",UgwqSrW-3upiES_vB8Z4AaABAg,0.0,0.0,2020-10-05T19:38:53Z,0.9989939332008362
100.0,Just wanna say THANK YOU Adrienne! ❤️,UgwgD-yva2VUHZeaRhh4AaABAg,0.0,0.0,2020-10-04T05:18:15Z,0.9994418025016785
101.0,"I did a thru-hike yesterday, so imagine my joy in all my blistered soreness, seeing day 20 was titled ""still"" and not ""energize"" or ""awaken""",Ugx4oV0MyUn_ekU2liB4AaABAg,0.0,0.0,2020-09-23T16:34:51Z,-0.9963764548301697
102.0,"Glad to see that others started up the series in September like I did.  Late to the party, but it’s still great!",UgwC0oL-Tsn-K65CgkR4AaABAg,1.0,1.0,2020-09-20T14:21:42Z,0.9998562335968018
103.0,II love you Adriene. You have given me So Much.,Ugz2sbmV7xbjH0z_uJ14AaABAg,0.0,1.0,2020-09-19T10:25:10Z,0.9998389482498169
104.0,"Day 21 Complete! :) 

I appreciate the reminder to be still. It doesn't come naturually to me, but i will practice. 

Thank you all and namaste :)",UgwNSoSjm7FvPNnT57h4AaABAg,0.0,0.0,2020-09-17T17:17:35Z,0.9993101358413696
105.0,"Loving this journey Adriene. But today, my knees just could cope with the section towards the end. :(",UgwVN4ouG3Q_EB7aE854AaABAg,0.0,0.0,2020-09-16T09:23:26Z,0.9345908761024475
106.0,the yoga mat has your back. 𝓁𝒾𝒸𝒽𝓇𝒶𝓁𝓁𝓎,Ugwwj2Ar88yXpTipes14AaABAg,0.0,1.0,2020-09-15T13:43:15Z,-0.6652307510375977
107.0,"Hello guy's is bhai ne bhut acchi yoga video bnai  ik baar jrur dekhe please n subscribe bhi kr do channel ko 🙏
Aap sab ka hi pyar h 
https://www.youtube.com/channel/UC5dYt9JBavvTDzIl3A6AHqg",UgwCxXpIhj1WDeZ5eo94AaABAg,0.0,0.0,2020-09-13T14:38:57Z,-0.9758365154266357
108.0,"What a beautiful practice today Adriene! I'm joining you here from Melbourne, Australia where we're in 4th week of stage 4 lockdown. I work in healthcare and have a 3 yr old son so don't get much chance for stillness. So much appreciated today! Benji we love you too!",Ugz7p2qq6GKZui7IQ6Z4AaABAg,0.0,1.0,2020-09-09T22:26:22Z,0.9991798996925354
109.0,"Thank you for your wonderful contribution!  I never liked yoga and now, thanks to your classes, I have discovered all its benefits andd will continue to practice every day.  Greetings from Barcelona, Spain!!!!",UgzgCJa8LX1wxB1StzF4AaABAg,0.0,1.0,2020-09-04T20:19:18Z,0.9998331069946289
110.0,Wonderful practice today. Day 20 done <3,UgxDQA2oitcsaXef0eN4AaABAg,0.0,1.0,2020-09-04T03:15:11Z,0.999764621257782
111.0,"Day 20 done! ✔️Thank you so much, Adriene. I haven't missed a day.. first time in my life doing yoga without break. Happy so much. Love you❤️",Ugw2k_NhDbmTo-ouQeJ4AaABAg,2.0,1.0,2020-09-03T04:19:31Z,0.9997885823249817
112.0,"Made it to day 20! 🙌 I will confess, I missed 2 days due to an incredibly emotional set of days I had around the two week mark. But, I just picked up right where I left off, and kept going. Usually when I had skipped more than a day I would quit the yoga journey. (This is my 4th attempt doing a 30-day YWA Journey) I'm so proud of everyone that is still here and will continue to be in this journey, and others alike. Thank you Adriene, Benji, and all the YWA Crew and Community 💕🙏",UgzpMTBQFKxyUH5nNwh4AaABAg,0.0,1.0,2020-09-01T15:32:44Z,0.9985426664352417
113.0,"I flew today! I've never done crow. It was the most amazing feeling in the world. No effort, just strong. Tears flew! Thank you Adriene, you are giving me a body I can finally love and lifting my spirit every day.",Ugyz-8sjavJQ6dvfJrN4AaABAg,0.0,0.0,2020-08-27T14:57:06Z,0.9998360872268677
114.0,How do you keep your toes from slipping out from underneath you during the hip dips?,UgyzJVubbNC1w_0fT5x4AaABAg,0.0,0.0,2020-08-26T13:39:44Z,0.841492235660553
115.0,"After a couple hours of morning sports training and 13 hour days at school and work (now, aka staring at the computer), this is the most relaxing part of my day. It’s such a joy, and sometimes if I’m sleepy I’ll just lie on my back the whole time to stretch but it feels like I’m doing it with a friend. Thank you <3",UgzI3VTr4cB7XXzGt7R4AaABAg,0.0,0.0,2020-08-25T04:54:32Z,0.9995160102844238
116.0,"Not sure what my mood is today... came in from a run and went right into practice, the foot massage was welcomed. Not sure why I started to cry when you said give yourself permission to do nothing, but I kinda just laid there on my back in my feelings. Anyway day 20 done, I need a shower. 💛",UgwZOwnEStfFfVeTCcB4AaABAg,0.0,0.0,2020-08-25T02:03:38Z,0.8486601710319519
117.0,"I had to quit in the middle because I felt so bad. I really started this in a very bad timing of life, but I am still doing it. Little pat on the back for me",UgybTT7lI_U8uJAFXQ94AaABAg,0.0,0.0,2020-08-23T10:23:21Z,-0.6652963161468506
118.0,"My entire body was shaking with the boat pose lmao and I thought ""my body didn't get the memo for stillness huh?""",UgxyrgJtMN8rCccAyR14AaABAg,0.0,1.0,2020-08-23T03:41:04Z,-0.9987373948097229
119.0,Perfect end of the day: after the bath - just relax and forget the bad day! THX Adriene <3,UgxaH1RJhgnIr4oHVgl4AaABAg,0.0,0.0,2020-08-21T19:52:18Z,0.9796751737594604
120.0,"I really needed this practise, before this I was getting a little bit anxious because 'I was not being productive enough' and as you say: it doesn’t always have to be harder, faster, stronger, omg I really needed that, than you so much, I am really proud because I have already practise yoga for 20 days, lots of love from Mexico <3",UgwXtXVeCwBmm3osPTJ4AaABAg,0.0,0.0,2020-08-20T14:54:02Z,0.9959016442298889
121.0,Start with lovely foot massage but too much planking plus sphinx and superman not ideal for shoulder. Do some oblique squeeze crunches instead.,UgwOW7cqbeO2RKh5PHF4AaABAg,0.0,0.0,2020-08-20T09:03:55Z,-0.9987454414367676
122.0,"The best thing I like about Yoga is that there is no target, no goal to reach, no perfect shape or weight to attain. You are home every day, every time you practice. That feeling of connecting with yourself in a wholeness is priceless! Thank you Adriene, for sharing these classes.",UgwXEz1eu25GrjE7jGB4AaABAg,0.0,1.0,2020-08-14T13:18:02Z,0.9973498582839966
123.0,Love the food massage,UgwX_1OgfnJX8R3LmhV4AaABAg,0.0,0.0,2020-08-12T08:51:55Z,0.9998282194137573
124.0,What a gorgeous practice,UgwWjPDTNud3XpkFWtJ4AaABAg,0.0,0.0,2020-08-09T00:24:42Z,0.9998756647109985
