,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,Love You as well. Thank you for a great practice!!Even Yoga Teachers need this love!!!,Ugxtxqwcgk3dllmcFEB4AaABAg,0.0,0.0,2021-11-22T13:37:26Z,0.9998645782470703
11.0,🌹🌹🌹🌹🌹,UgzKZaX018kVVLtnPcx4AaABAg,0.0,0.0,2021-11-18T00:14:32Z,-0.6970567107200623
12.0,every 30 day yoga practise teaches me more goes deeper and my back and shoulders are so grateful,Ugxwa_ozQ7gAIlED-WV4AaABAg,0.0,2.0,2021-11-02T15:26:19Z,0.9988235831260681
13.0,"I skipped ten minutes, it just isnt in my body today. Still did the pigeon thingies and the ending, thank you Adriene <3",Ugxr9bqQtJEFVD1eEN54AaABAg,0.0,1.0,2021-10-22T05:54:56Z,0.8669293522834778
14.0,Listen to your inner voice 🥰,UgxjqSvFRLrqWRf51CN4AaABAg,0.0,1.0,2021-10-21T07:53:17Z,0.9961813688278198
15.0,"I absolutely LOVED this one Adriene! That pigeon was much needed, all in all a great flow to feel amazing even though my muscles were sore from all the running I've done this week lol cant wait for tomorrow! Lots of love!",Ugx3xdNrO_sc53BSiFt4AaABAg,0.0,1.0,2021-10-15T13:14:14Z,0.9998539686203003
16.0,I realized that the thumping I've been hearing is her heartbeat!!!,Ugwb7Py9IRrK5oLPLLJ4AaABAg,0.0,1.0,2021-10-14T21:48:37Z,-0.8985379338264465
17.0,"My husband and I are on our 3rd, 30 day yoga with Adriene and BENJI.
WE LOVE YOU ADRIENE (and Benji)",UgyzpONT4enlYgUyZ2N4AaABAg,0.0,1.0,2021-10-11T15:38:43Z,0.9997721314430237
18.0,Really enjoying this.  Love it,UgzsIEOs6CI_vDuQPzp4AaABAg,0.0,0.0,2021-09-25T02:24:00Z,0.9998815059661865
19.0,Thank you so much for all the wonderful practices! Please share the names of all the 31 or 30 day yoga series as I want to do all of them. I learn so much from each series!,UgzzC_zEzGD37kisRCt4AaABAg,0.0,0.0,2021-09-07T16:27:15Z,0.9998563528060913
20.0,"Adriene, they have to give you a Nobel for everything you do for others.",UgxseJwu3riHxQsZCu94AaABAg,0.0,0.0,2021-09-05T11:53:15Z,0.9035792350769043
21.0,it feels so nice during practice..thank you for sharing with us!,Ugz8LqZFJk2HBy3GsKp4AaABAg,0.0,0.0,2021-09-04T13:13:00Z,0.9998499155044556
22.0,thank you  SO MUCH !!!,UgwCAGPpIFxGIEWxqxh4AaABAg,0.0,0.0,2021-08-15T10:26:52Z,0.9998557567596436
23.0,Thank you💞,UgxjOE4fmtNfqEYyT254AaABAg,0.0,0.0,2021-08-14T15:42:20Z,0.9997720122337341
24.0,Thanks :),UgxcwJNXUfibnXH5o2d4AaABAg,0.0,0.0,2021-08-14T06:20:24Z,0.9997538924217224
25.0,Thank you so much my friend and my buddy Benji I love you with all my heart Benji my wish is to walk you on a beach and play ball Sal ocean🙏😇,Ugy3LMRfLLJlh958z1h4AaABAg,0.0,0.0,2021-08-09T23:20:44Z,0.999788224697113
26.0,better late than never. Adriene is such a gift. :),Ugw6WerbEIKLNBNDMjt4AaABAg,0.0,0.0,2021-07-30T16:05:39Z,0.999103844165802
27.0,"Thank you Adriene ! This is quickly becoming a part of my morning routine. My energy is finally flowing more and more through my body again and I feel lighter every day! So far this practice has really shown me, that it’s okay to just be. be vulnerable, be emotional,… 
Because with all of that, there is strength and courage and the want to feel and do better than yesterday, just by myself and nobody else pushing me anywhere.",UgxVCdZg8AD5b73zZih4AaABAg,0.0,0.0,2021-07-29T08:06:55Z,0.9995773434638977
28.0,Anyone else heard Adriene’s heartbeat at the end of sitting ? That is Amazing!!!,UgxYalMcVS3f1URYDG14AaABAg,0.0,0.0,2021-07-23T17:04:55Z,0.9997984766960144
29.0,:))),Ugxvf5BVDzh7TdthMrx4AaABAg,0.0,0.0,2021-07-20T18:31:49Z,-0.5671655535697937
30.0,"I started this journey a year after it was posted. I can’t do it every day, but it’s been liberating forgiving myself the days I can’t do it, it allows me to keep myself motivated, and forgiven. I deal with a lot of guilt and self-shaming trauma, so this has been sort of a way to reclaim my time and forgive myself when I can’t show up, so I can prevent myself from feeling guilty next time I do show up. Thank you, Adriene✨🌿",UgyX556PhhND91XFX094AaABAg,0.0,0.0,2021-07-14T01:10:46Z,0.9967864751815796
31.0,"Perfect practice after day6, I missed an other twist stretch at the end.",UgxY7aryOuzeIjj99dZ4AaABAg,0.0,0.0,2021-07-10T09:55:46Z,-0.9735020995140076
32.0,"I was with you from day one, hardly had and experience  with yoga but have muscle strength because of practice with Pilates. That helped me trough the first lessons but what you do on day 9 is not for beginners. I quit and try to find a beginners class so I can keep up with the “group”.
Am I the only one????",UgyCJbb52nEqEzuCAPR4AaABAg,0.0,0.0,2021-07-07T09:51:01Z,-0.970855176448822
33.0,"Anyone else heard her heartbeat when she joins hands in practice, talking about prana or at the namaste end? 16:01 and 24:58",UgzrXTBXr832FZnSp514AaABAg,0.0,0.0,2021-07-05T19:12:46Z,-0.9845471978187561
34.0,❤️,Ugx7CeGltFHFbOWadZp4AaABAg,0.0,0.0,2021-06-21T08:47:12Z,-0.6970567107200623
35.0,Thank you! Right what I needed today.,Ugyn9ZW9lBiQ73Zp5XB4AaABAg,0.0,0.0,2021-06-10T05:34:26Z,0.9998577833175659
36.0,"We all love you as well! ❤️
Thank you so much.
Namaste.",UgzkONt9B4vLKWLeshd4AaABAg,0.0,0.0,2021-06-09T08:23:37Z,0.9998437166213989
37.0,Thank you ❤️,UgyxTTstazI3pZJTcjV4AaABAg,0.0,0.0,2021-06-01T08:00:47Z,0.9998127818107605
38.0,Its my day 9. Thank You girl.... xoxo,Ugx46TKQouQ3MgCNBgF4AaABAg,0.0,0.0,2021-05-23T15:35:14Z,0.9997398257255554
39.0,Doing these sessions with in-ear headphones and you can actually hear Adrienes heartbeats?,UgwTRoqpA7bhogEluZl4AaABAg,0.0,0.0,2021-05-17T20:05:58Z,0.9224894642829895
40.0,May 2021. Oooh that pidgeon! I needed that! My poor hips lol,UgyX3KT69ID7LUo_QGd4AaABAg,0.0,0.0,2021-05-10T12:07:44Z,-0.9879441261291504
41.0,This one was great. You really got me to connect and understanding how just going about the movements and getting into a flow can really build up energy and I actually felt that today. I will be doing another practice before bed tonight.,UgwC4ysAOjXJCaBiLGV4AaABAg,0.0,0.0,2021-05-09T20:44:06Z,0.9997681975364685
42.0,Thank you (9/5/21),UgygWqiRslv9JzQTdGV4AaABAg,0.0,0.0,2021-05-09T20:35:47Z,0.999811589717865
43.0,Anybody’s abbs still hurt after day 6?💀,Ugx6hF23rYg2025J7IJ4AaABAg,0.0,1.0,2021-05-09T09:07:06Z,-0.9960744380950928
44.0,it's been really good to combined two days together on this journey HOME. :D,UgwLAybHoO92EJwK3Fx4AaABAg,0.0,0.0,2021-05-05T16:14:28Z,0.8028023838996887
45.0,"Today was quite a workout for me, but I still loved it! Looking forward to DAY 10.",UgwA1Up8KMWLJW-tcRJ4AaABAg,0.0,0.0,2021-04-26T06:01:29Z,0.999839186668396
46.0,"I was tired today. The chair pose was hard. The practice was fast. I stuck with it and made it through, and I am so happy I did. Some days are harder, some are easier, but they all are beneficial and have such positive energy. Thank you Adriene and Benji🙏💕",UgwlTnqRu1qOJdMWBFl4AaABAg,0.0,2.0,2021-04-25T08:20:05Z,0.9998729228973389
47.0,Such a nice practice. Day 9 donee ❤❤🙏,Ugzj9S9T2aTQZOripYJ4AaABAg,0.0,0.0,2021-04-22T17:28:08Z,0.9971765279769897
48.0,"""love cave"" made me laugh out loud! Happens all the time",UgyyTFWG6wNHJ3BWnqB4AaABAg,0.0,0.0,2021-04-20T21:25:20Z,0.9989843964576721
49.0,I'm trying this again by the pool today.,UgwNRrWbLSvLVdJwZcF4AaABAg,0.0,1.0,2021-04-18T20:49:28Z,-0.9853661060333252
50.0,"Ok, from now on, for me, clasping my hands together is always going to be called ""mudra of agreement""! Loved this practice. Thank you so much.",UgzYwfwHopo-l_RMlkp4AaABAg,0.0,0.0,2021-04-09T12:55:28Z,0.9998283386230469
51.0,And then my back says Hello you need to stretch 🤨 on to tomorrow 👍😀✌️,UgzNR5xJe9Ev4VoDNWl4AaABAg,0.0,0.0,2021-04-09T11:48:59Z,-0.9583749771118164
52.0,"Hi Adrienne, I was loving this course but just found out I’m pregnant. Is the course safe for pregnancy? X",Ugxjzt88kWwry-Aexhh4AaABAg,0.0,0.0,2021-04-07T12:56:19Z,-0.984062135219574
53.0,This was a tough one after I took a day off from yoga! But I feel great after it.,UgyKdzFOuHyWmD5Y-Kd4AaABAg,0.0,0.0,2021-04-04T20:19:24Z,0.9996545314788818
54.0,"I love Adriene, She Is gorgeous! That body does it for me.",Ugybdp_T1EIsk_JnWq54AaABAg,0.0,0.0,2021-04-03T16:02:14Z,0.9998742341995239
55.0,Are we supposed to warm up first ?,Ugwhdzl0eWgj92k4dk14AaABAg,0.0,0.0,2021-03-30T15:29:58Z,-0.9697063565254211
56.0,"Hi Adriene, I'm here after a few days pause and I'm very grateful for having done so! The world ""outside"" is going crazy and I'm trying hard to keep calm. Works well with your yoga! Thank you soooo much for being such a fantastic teacher - namaste to you and everyone in our community :))",UgwviYpD5-OuQHI2Ccp4AaABAg,0.0,0.0,2021-03-29T21:11:12Z,0.9993438124656677
57.0,Love you Adriene❤ namaste🙏,Ugz7-9Iex6VIfey1BL14AaABAg,0.0,0.0,2021-03-19T18:53:15Z,0.9997466206550598
58.0,That Prana was wild,UgxDPgWs4Qx2g6RXLk14AaABAg,0.0,0.0,2021-03-16T13:26:11Z,0.9891048073768616
59.0,Loved the flow on this one. A great stretch in the hips. “Hot for inner teacher” 🤣😂🤣,UgwjvYbH1pCWRlwjlXl4AaABAg,0.0,0.0,2021-03-13T13:59:05Z,0.9996612071990967
60.0,"Yess I done it. Day39-9 baby I'm tirrreedd... 
Thank u 🤗",UgxcCZN0Ap9GPHrYAvh4AaABAg,2.0,0.0,2021-03-12T09:43:40Z,0.9983490705490112
61.0,"69 days of Yoga so far- thank you Adriene, you really make a change, give the opportunity to make a change for so many people . That’s what the world needs now. 🔥💪💜",Ugya1vtKyiUJJGC327V4AaABAg,0.0,0.0,2021-03-10T07:47:44Z,0.9997552037239075
62.0,Hahaha i was debating removing my granny sweater (i love my sweaters) because it was making it hard to hear you (but i love the coziness) and right then you mentioned sweaters and cozy. Hahahhaaaaaa get out of my head woman! ;) also side note my daughter kisses everything too! ♡ its so sweet... dont change,Ugx5hUHotBIKLGF1obJ4AaABAg,0.0,0.0,2021-03-09T10:29:23Z,0.9899241328239441
63.0,"today I came to the mat feeling a little off and a little lonely. Instead of skipping my practice I decided to come as I am and just observe my feelings. I feel much better now, Adriene. Thank you. Namaste",UgzuI_maR0RLy28BixF4AaABAg,0.0,0.0,2021-03-07T18:37:54Z,0.996653139591217
64.0,what if adrienne knew what was coming???,Ugw9DKDQ0n4C7RKKte14AaABAg,0.0,0.0,2021-03-06T13:42:03Z,-0.9957581162452698
65.0,"Today i lost grip and fell from downward facing dog flat on my face. Still, very nice practice today!",UgxtHKsSVLB_Q95m81F4AaABAg,0.0,0.0,2021-03-05T20:17:18Z,0.9968595504760742
66.0,Downward dog used to be soo hard once apon a time. It's probably one of my favorite poses now,UgwjiLZM78IsV1c4SRJ4AaABAg,0.0,0.0,2021-03-05T05:30:31Z,0.9869928359985352
67.0,Please talk less! You become a distraction after just rambling and rambling,Ugz23a-RhPLKwp3gfKh4AaABAg,0.0,0.0,2021-03-03T13:12:49Z,-0.9985666871070862
68.0,"Click and crack on my lower back. Aaahhhh, that's better. Thank you Adriene x namaste 🙏🙌⭐💛",UgzrVIEBTCV9gA5SNqJ4AaABAg,0.0,0.0,2021-03-01T19:25:32Z,0.9988070726394653
69.0,Thank you Day 9!,UgwmuNsAYS9Ik3eSPT54AaABAg,0.0,0.0,2021-02-28T19:38:25Z,0.9998676776885986
70.0,"Relax your shoulders ! Me: not happening!
But did enjoy the practice even though it was challenging for me.",Ugy0kZUC-uIDi5z27gh4AaABAg,0.0,0.0,2021-02-28T17:31:17Z,0.998441755771637
71.0,I'm doing this at home and Isaiah can walk home from school for being mean towards me and refusing to do all his chores.,Ugxu7pXkv-a_DwyUk-B4AaABAg,0.0,1.0,2021-02-26T19:55:35Z,-0.9813698530197144
72.0,Amazing. Thank you! Community! Filter the comments by the newest and you get to actually see who actively doing this series right now,Ugy-NI7j25FpJoYgFb54AaABAg,0.0,1.0,2021-02-21T18:25:50Z,0.9998430013656616
73.0,"Breathing deep at the end. I find so much calm from putting my hands together and touching my forehead, then exhaling. Thanks for this!",UgwPMrwDGFXNumUucP14AaABAg,0.0,1.0,2021-02-21T18:08:30Z,0.9944837689399719
74.0,"I was in deep relaxation, sinking into the earth. Mind becoming blank. And then my cat came to sniff my face and tickled my face with her whiskers hahahahahaha great meditation",Ugyop8B1nRB3-i6Zp9l4AaABAg,0.0,2.0,2021-02-19T02:15:22Z,0.9987776875495911
75.0,Thank you Adriene 🙏🏾,UgyBZbdqGDf1Fx0Wj0d4AaABAg,0.0,0.0,2021-02-18T23:09:23Z,0.9997859597206116
76.0,"I am onto this journey after finishing Adrienne's original ""30 days of yoga"" experience. I just touched my heels to the mat in down dog for the first time ever on the very last one. Yay!",UgzHJ6QOe-U107AXO0p4AaABAg,0.0,1.0,2021-02-18T12:48:37Z,0.9936808347702026
77.0,I did it :),UgxfawBfxDaoSYr0VFV4AaABAg,0.0,0.0,2021-02-17T16:00:38Z,0.9884366989135742
78.0,Day 9 done that was a good yoga workout,UgwqrAhJKmhVQOQDiSt4AaABAg,0.0,0.0,2021-02-17T11:08:48Z,0.9985417127609253
79.0,Happy I have done day 9! Thank you and Namaste!,Ugwm3rfM8g4VxFAkjRR4AaABAg,0.0,0.0,2021-02-15T11:50:29Z,0.9998605251312256
80.0,I'm learning that I can stick with this and push myself beyond my usual comfort zone. So many changes this year and many more to come. This practice has kept me balanced. Thank you Adriene and Benji,UgxHrPOdHD_D3d4w9854AaABAg,0.0,0.0,2021-02-11T13:08:15Z,0.9997287392616272
81.0,I have always been irritated when my shirt creeps up over my face during practice....until today. Now it's my own little personal love cave :),UgygFXdFgZcgJgigj8l4AaABAg,0.0,1.0,2021-02-11T12:07:01Z,-0.9315670728683472
82.0,sat on a blanket to start. No blanket needed to end; pigeon took care of that.,Ugydlmvq2Ug6s84vmqV4AaABAg,0.0,0.0,2021-02-10T13:29:37Z,-0.870553195476532
83.0,My time on the mat was a little later in the day today but much needed 🙏🏻,UgyW5L2egJ2_hwnOU4B4AaABAg,0.0,0.0,2021-02-09T17:27:12Z,-0.6697434782981873
84.0,"How does Adriene know? My sweatshirt had come up around my head in that first downward dog when she said, ""maybe you're in your own little love cave from your shirt."" She always knows exactly what to say to bring us back into humility and remind us this is an inward practice, and not something we should expect to look or feel perfectly during. Made me feel more confident about starting 5:30 a.m. mornings tomorrow for the next few weeks at work :) <3",Ugxktv4nzhUl3YICfXp4AaABAg,0.0,3.0,2021-02-09T14:15:19Z,0.6068437695503235
85.0,My b-day on day 9 ♥️ be here now. ✨,UgxuxQ5y__MWG-mKtlh4AaABAg,2.0,2.0,2021-02-09T11:46:38Z,-0.6209384799003601
86.0,How do I feel after today? Ready for a 12 hour shift at the longterm care home for my first clinical with school. My feet are going to hate me later guaranteed.. might have to give myself some ice and a foot massage later... but Adriene the last 39 days of yoga have taught me the strength I have is surprising me... here is to my journey into myself... lots of love in  lots of love out.. 💞,UgyMmUs89VM9c8j0EBJ4AaABAg,0.0,5.0,2021-02-09T09:50:45Z,0.9983049631118774
87.0,Day 39 of doing YWA every day ✨ feels amazing even if my legs do ache a bit. Sending good vibes out there 💖✨,UgygnL36IUjSxRHE9D94AaABAg,0.0,9.0,2021-02-09T07:45:56Z,0.9998291730880737
88.0,"We love you back ♥️💕
Namaste 🌈🙋🏻‍♂️🙋🏼‍♂️🐶🙏",Ugw79iox-nhwbUdaYsN4AaABAg,0.0,2.0,2021-02-09T07:34:46Z,0.9649905562400818
89.0,"Thankful and grateful to have you as a frienz! Words are powerless to express my gratitude to you...I truly appreciate you, Adriene!  TYFBA!! Thaaanks a buuunch, Adriene & Benji ~ ^^",Ugy_LzrVm_HlWfigtBd4AaABAg,0.0,9.0,2021-02-09T06:00:36Z,0.9747840166091919
90.0,Let's go day 9erz.. oh mii body is so stiff rn😔 let's go Adriene oh gosh dat pigeon felt Soo good on mii hips.. thank u darling 😊🤗,Ugy5rk2UqWuzfLShVFl4AaABAg,0.0,3.0,2021-02-08T22:23:40Z,0.8969240784645081
91.0,"After s whole day of sitting this feels amazing. I feel as if I have legs again. Thank you, Adriene!!",UgzPnKdyJMz3zQOyzE14AaABAg,0.0,0.0,2021-02-02T10:07:53Z,0.9998608827590942
92.0,"Honestly today's practice was hard, my body was as flexible as always and i was really exhausted. I half-assed everything and i cried my eyes out. But yaknow what ive made it through, see you tomorrow :"")",Ugxf2oc4ktOA-P-Jabp4AaABAg,0.0,1.0,2021-01-21T10:28:02Z,-0.9487439393997192
93.0,Thank you so much.,UgxSOPtQ6tFp5MfjbAx4AaABAg,0.0,0.0,2021-01-17T16:15:46Z,0.9998449087142944
94.0,Inquired,UgxzNjSjku9ADpz6rct4AaABAg,0.0,0.0,2021-01-11T04:07:26Z,-0.7017941474914551
95.0,So far this is course is doing wonders for my achy hip and lower back. Thank you Adriene!,UgwtzOZyTGYLN5z6Nuh4AaABAg,0.0,0.0,2021-01-10T16:17:27Z,0.9998243451118469
96.0,"The hardest lesson for me still is cutting through the inner voice of striving for perfection against my wobbly stomach and wonky left leg!  I love the lesson that it is self love, the journey, acceptance that are the goals and  this is much harder than any 'perfect post' to achieve for me.  Goes against all we are exposed to for most of our lives - acceptance that your journey is the perfect one.",UgyiIEF3BWNw-lLK7-l4AaABAg,0.0,1.0,2021-01-09T10:26:05Z,0.997000515460968
97.0,Thank u sweeto for this amazing challenge <3,UgyXMoiqcwV2QxQit5t4AaABAg,0.0,0.0,2021-01-07T07:34:14Z,0.9998441934585571
98.0,LOVED day 9! thank you ❤️🙏🏼,UgwoNmnAHXreTpq64-J4AaABAg,0.0,0.0,2021-01-06T18:42:02Z,0.9998369216918945
99.0,"You are my energy booster, The constant motivation throughout the session is really boosting my self confidence ❤️❤️🍀Love you😍",UgwCjLe_izYs5XbeY-54AaABAg,0.0,0.0,2021-01-05T17:13:05Z,0.9997287392616272
100.0,💗,UgxqDDPs453Q4RoGFqZ4AaABAg,0.0,0.0,2020-12-27T22:33:54Z,-0.6970567107200623
101.0,Loved this practice today. Thank you,UgwRvchpFuWMsdn9UzV4AaABAg,0.0,0.0,2020-12-27T19:30:12Z,0.9998822212219238
102.0,Happy to be here on day 9,Ugxjlw7b_S-vvx8yMYZ4AaABAg,0.0,0.0,2020-12-27T09:39:00Z,0.9998594522476196
103.0,Thanks Adriene :) Working towards making 30 minutes of yoga a daily habit! It's hard to be consistent but I'll get there.,UgxckFysdqNrtHnH9GB4AaABAg,0.0,0.0,2020-12-24T23:16:36Z,0.9974537491798401
104.0,Thank you for this great yoga practice and your downward sleeping dog. It feels great!,UgxcS9E6K0pOgi5uhSl4AaABAg,0.0,0.0,2020-12-24T21:56:05Z,0.9998328685760498
105.0,"The thumbnail had me scared a little bit but I'm still trying anyway, wish me luck "":D
Upd: I did it! Wasn't as hard as I expected it to be, so I guess I'm becoming stronger! :D",Ugze224Fsf55Iu1cgZd4AaABAg,0.0,0.0,2020-12-24T17:23:09Z,0.992110550403595
106.0,Hip work always bringing out my emotions 😅😅😅,UgyhWE-taDtNV-6taK14AaABAg,0.0,0.0,2020-12-23T03:47:00Z,0.9998012185096741
107.0,"Favourite day of “home” so far which is saying a lot because I’ve been loving them all. Feeling very balanced post class. As far as lessons I can take off the mat, I would say consistency, patience and awareness come to mind after finishing today’s practice. Thank you Adriene for being such a beautiful teacher/mentor💛",UgyQRKGPwlDtkfhCtyd4AaABAg,0.0,0.0,2020-12-18T16:34:37Z,0.9997555613517761
108.0,"Amazing! thanks, Adriene!",UgzEOlPfF24asJ3LV0R4AaABAg,0.0,0.0,2020-12-15T21:05:32Z,0.9998642206192017
109.0,You always give me exactly what I need. Thank you. Stay well,UgxIO9w1ioUNkE3_HKN4AaABAg,0.0,0.0,2020-12-15T19:11:32Z,0.9998551607131958
110.0,I'm so thankful for you Adrienne,Ugx1XUiq7LlYAPRwtjJ4AaABAg,0.0,0.0,2020-12-15T10:44:12Z,0.9996914863586426
111.0,I really wasn't feeling it today but i'm glad that I came to the mat and started the day with a mindful practice! I feel strong and energized! Thanks Adriene :),Ugygp2wOZ_dxpPXMh4t4AaABAg,0.0,0.0,2020-12-14T22:45:15Z,0.9998573064804077
112.0,"Oh man, I was so blessed as to be able to practice on the roof in the sun in December on a southern mediterranean island. But it was very windy, and right around 20:00 minutes in, ironically the pose looks a bit like locust pose, because a HUGE locust (im talking it could fit between my stretched out index finger and thumb) was blown right onto my hands. I want to welcome all life and all that but it did freak me out a little and i stopped the practice to get off the roof :'))))",UgyCo_WiRUhPYWlxO5V4AaABAg,0.0,0.0,2020-12-12T08:04:19Z,-0.9929170608520508
113.0,Anyone doing Benjie's version?,UgzJ4E8TanhU8RhaqH14AaABAg,0.0,0.0,2020-12-10T04:49:27Z,-0.9988911747932434
114.0,I had a strong pain at my upper back before I practiced this video and now I feel awesome. A big thank you 🙏🏻❣️,Ugyeazq8i92s2yjRnKt4AaABAg,0.0,0.0,2020-12-09T08:13:34Z,0.9998432397842407
115.0,Adriene is such a treasure! SO grateful,Ugzv0OaDr_jxvJN2Fvh4AaABAg,0.0,0.0,2020-12-08T02:38:18Z,0.9998868703842163
116.0,Adrienne thank you for helping make this dark season a little more light.,UgzvxP0omQMVNSoz3HB4AaABAg,0.0,2.0,2020-12-07T05:05:13Z,0.9997267127037048
117.0,thanks my earth angel,UgxoBhGqGR17GwEJ-oN4AaABAg,0.0,0.0,2020-12-06T05:17:08Z,0.9997773766517639
118.0,"I am truly thankful for you and for your videos. No matter what kind of day I'm having they always leave me feeling better than I started. After day 9's practice, I am left feeling proud of myself. In the past, I have been amotivated when it comes to physical activity. Yoga (specifically your practices) has helped me to become intrinsically motivated to tend to my physical (and mental) body. Unfortunately, as a 21-year old I have lots of joint issues (most likely due to high school sports), but your videos have helped me to gain strength (physically and mentally) and I am noticing such an improvement already after having done your videos for a little over 2 months. So again, I am so grateful for the time and effort you put into these videos and the incredible attitude and energy you bring with them.",UgyTeiqhfyJ6m-GPDgV4AaABAg,0.0,0.0,2020-12-06T00:46:25Z,0.9990099668502808
119.0,"I loved the intensity in the legs at the first part and the stretching in the last, such great session!!",UgxIiS7Mj1O6jZigywl4AaABAg,0.0,1.0,2020-12-04T23:26:21Z,0.9997795224189758
120.0,"""Get hot for teacher"" LOL I love that you show us your quirks! thanks for being genuinely you :)",UgwCAVRqY9I6rTr4zlx4AaABAg,0.0,0.0,2020-12-04T15:32:28Z,0.9997686743736267
121.0,Today I felt relaxed,Ugx0l7QLs9nQCkE42vN4AaABAg,0.0,0.0,2020-12-03T13:40:48Z,0.9996682405471802
122.0,Up until today I’ve found this practice very enjoyable but for some reason I am struggling to get through today’s. I’ve had to pause half way through as I am struggling with strength which is unusual for me. Perhaps I’m just having a tough day ;(,UgzgYw673hBm509GR-t4AaABAg,0.0,1.0,2020-12-02T18:12:16Z,-0.9532480835914612
123.0,"Does anyone have any tips for when you have weak wrists? As someone with rsi in my right wrist and mysterious unexplained pain in my left (probably from overcompensating for the rsi), I really struggle with downward dog, plank pose and so on, I can usually do one or two, but after a while my wrists start screaming with pain and I end up having to skip big chunks of the practice. :(",Ugx9CsT4rMg9jjR_fbN4AaABAg,0.0,0.0,2020-12-01T10:54:33Z,-0.9993476271629333
124.0,💙💙💙,UgxQwG0MRDW9bXKS2Rd4AaABAg,0.0,0.0,2020-12-01T06:43:20Z,-0.6970567107200623
125.0,The shirt/sweater cave is a happy place. It tickled me to hear someone else say it.,UgwTd_3Jszw7oUsFdrZ4AaABAg,0.0,0.0,2020-11-27T20:30:54Z,0.9998472929000854
126.0,Second time doing “home” - I love all your programming! Was doing this session today in a rather chilly basement...wrapped up in *many* blankets. The hubs walked through and wondered aloud if I was training to be a zen master? A Jedi? I’m cool with any/all of that!! Hope you’re well - thanks for all you do :),UgyClIWx5S_EgvkZGLV4AaABAg,0.0,0.0,2020-11-26T17:08:21Z,0.9934749007225037
127.0,Whuuuttt!! I managed to make it to Week 2 :D Done for Day 9!,UgxBAl3QpNHZdSWlmj54AaABAg,0.0,0.0,2020-11-25T14:35:07Z,0.8310515880584717
128.0,"today during this practice, i smiled. this surprised me because most of the days i cried and today was an awful day for my mental health. i really didn’t want to do this practice, but i did and it felt amazing.    i didn’t get every pose right and my legs were burning but i did it and i feel so proud of myself. i can’t fix my depression and anxiety with yoga but these 30 minutes of my day give me an inner peace i never knew i could feel. thank you so much Adriene",UgwC9vTV0YtT709vpnB4AaABAg,1.0,0.0,2020-11-25T02:45:54Z,0.9997267127037048
129.0,thank you <3,UgzA1WRU8eFiKoLC3cx4AaABAg,0.0,0.0,2020-11-23T17:55:47Z,0.9998096823692322
