,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,Yessss! This is great! Im so relaxed,UgzXI80eG8dwfDwWX614AaABAg,0.0,0.0,2021-11-16T23:20:58Z,0.9998718500137329
11.0,just what I needed today .,UgwLWijGgjNEjEd73YN4AaABAg,0.0,0.0,2021-11-15T13:30:52Z,0.9981605410575867
12.0,"My shoulderblades and back are sore from Day 1 (at least I hope), so this gentle session was exactly what I needed to steer the attention away from the pain. :)",UgwJYQFxRPzrtiv4gO14AaABAg,0.0,0.0,2021-11-09T09:03:42Z,-0.5712621212005615
13.0,"I'm manifesting a job at my local crystal shop and I kept repeating ""I have the job in the crystal shop"" throughout the practice and I ended up getting the job :)",UgzbwKwBmkBA3gMf0PR4AaABAg,0.0,0.0,2021-11-05T20:51:55Z,0.9512647390365601
14.0,💘,Ugxha34TTfvhHzCU7_V4AaABAg,0.0,0.0,2021-11-04T01:22:53Z,-0.6970567107200623
15.0,"Felt so good to do this!! I wasn't feeling into it before I started but I got on the mat, did it, and I feel so great now ❤️ Day 2 down!",Ugw8HMuq2ntXpsyO0J94AaABAg,0.0,2.0,2021-11-02T23:29:52Z,0.9995926022529602
16.0,"Namaste!
😊",Ugw9txnfx__5HAhT1uB4AaABAg,0.0,0.0,2021-11-02T15:09:05Z,-0.6057329773902893
17.0,Love your videos. So valuable. Thank you! 🙏🏽❤️,UgwrireRiiYk41sWHiB4AaABAg,0.0,0.0,2021-10-13T05:58:31Z,0.9998794794082642
18.0,Still the master of the belly flop 🤣😂,Ugy3YduME46Z6DbUYql4AaABAg,0.0,1.0,2021-10-08T07:07:29Z,-0.9986279010772705
19.0,did this one drunk af love yoga yay,UgwR_2bGI8p8yvAVeZV4AaABAg,1.0,1.0,2021-10-02T10:10:43Z,-0.9830589294433594
20.0,"Hello Sweetheart, I didn't where else to tell you Happy Birthday so since i'm on day two tomorrow I thought I could catch you here. I am so incredibly thankful for you and how you have enriched my yoga practice inside and out. Kiss Benji for me. Much love to you <3",UgyFVBIGSaVqbIcDxfV4AaABAg,0.0,0.0,2021-09-30T03:33:32Z,0.9998440742492676
21.0,Now started this yoga journey with you ❤️,UgwmiWrbvK-dTP2cJOl4AaABAg,0.0,0.0,2021-09-24T07:01:21Z,0.9959360361099243
22.0,I trust you Adrien ❤️ thank you so much ❤️ 30/days birth yoga with you ❤️ I fill very nice ❤️ thank you so much 🙏❤️🙏 love you ❤️,UgzgseqLz9QjuPZFXwZ4AaABAg,0.0,0.0,2021-09-24T07:00:36Z,0.9998125433921814
23.0,Enjoying the yoga challenge Adriene excellent teacher. Thanks for sharing lessons,Ugx716zy1WSufgnR3np4AaABAg,0.0,0.0,2021-09-05T20:54:05Z,0.9997466206550598
24.0,"Yay! Day 2 complete, another awesome practice. Thank you so much! Namaste <3",Ugy9SMCHhBj1AcgjaPp4AaABAg,0.0,1.0,2021-09-03T17:32:54Z,0.9998418092727661
25.0,"strength, hope, stability",UgzPT6XCFwb_X3jZr7V4AaABAg,0.0,0.0,2021-09-03T15:17:00Z,0.9998657703399658
26.0,Starting September.  Keeping 30 days going as long as I can!,UgxzlTCERZyw466B7ex4AaABAg,0.0,1.0,2021-09-03T14:48:31Z,-0.8559728860855103
27.0,Day 2 down! Feeling marginally more confident today than yesterday :),Ugxv6aMn2nJsmtTiRtJ4AaABAg,0.0,2.0,2021-09-03T01:13:03Z,0.9638738036155701
28.0,✨,UgxOOKyJRgIvpSfRHsJ4AaABAg,0.0,0.0,2021-09-01T21:37:26Z,-0.6970567107200623
29.0,Benji’s little pitter patter had me in stitches during the intention meditation at the start. 😂😃 Lol! Brilliant 🥰,Ugzld6feMkTS5jFzaIh4AaABAg,0.0,1.0,2021-08-29T16:00:11Z,0.7194711565971375
30.0,I want to say a big thank you.i was so sad and angry today but i forced myself to do my challeng and it makes me so calm. i am doing yoga these pas couple months for first time in my life and finding you in my life was one of those  things that i will appreciate  it,Ugzj60SzPLgHb6adCgx4AaABAg,0.0,0.0,2021-08-20T09:00:07Z,0.9988309741020203
31.0,❤️❤️❤️,Ugz7pQzDZEACbS6614t4AaABAg,0.0,0.0,2021-08-11T15:40:28Z,-0.6970567107200623
32.0,"Starting this 30 day Home journey! Thank you, Adriene! I love having your presence in MY HOME!",UgwyW-NfmTdIzBBHVCd4AaABAg,0.0,0.0,2021-08-11T11:49:59Z,0.9998712539672852
33.0,This was a real heart opener,Ugw9gk_S4liSWsDJtc54AaABAg,0.0,0.0,2021-08-09T19:27:03Z,0.9997215867042542
34.0,Thanks :),UgyZBMHjVuzTvrt5J6t4AaABAg,0.0,1.0,2021-08-06T06:24:24Z,0.9997538924217224
35.0,how could intent make me cry?  What is more important than our relationships and what is our intent with them.,UgyPmSA2fon8MH4GhRd4AaABAg,0.0,1.0,2021-08-05T13:34:19Z,-0.9686485528945923
36.0,Great set of videos thank you. so restorative and helpful and pleasant!,UgyIxkb2boQ6rwbtrq94AaABAg,0.0,0.0,2021-08-05T10:29:22Z,0.999881386756897
37.0,🌱🌱🌱🌱,UgzRrXj3bVCAvDFnZZF4AaABAg,0.0,0.0,2021-08-04T18:37:13Z,-0.6970567107200623
38.0,"Oh just wonderful, today I managed to bring my left foot up the mat from downward facing dog to lunge without having to help it. Thank you Adrienne",UgwgrgrXE9ZSJZt6pAd4AaABAg,0.0,0.0,2021-08-04T10:20:27Z,0.9998526573181152
39.0,Thank you 💞,UgxAwpgv0r5llxu9LFt4AaABAg,0.0,0.0,2021-08-02T16:10:27Z,0.9998127818107605
40.0,"Loved the breath series, now I am enjoying the\is 'home' series. Thank you earth angel!! Much love",UgztvAS_eL9qqEu2fw54AaABAg,0.0,0.0,2021-07-22T16:26:32Z,0.9998811483383179
41.0,"This was awesome!! One question, though - should I repeat day 2 or any other day of this month if I don't feel I quite got the hang of the flow? Not sure if I should just keep trucking!! I'm only a couple weeks into this yoga journey.",UgyoWL82PTIuI7Inzj14AaABAg,0.0,0.0,2021-07-19T11:05:01Z,-0.8788166642189026
42.0,i (unrelatedly) broke my toe so had to wait before continuing with this -w-. going to try this day again so i don't get overwhelmed with newness while i am avoiding damaging myself further.,Ugz7G4NSYBCXN2d_UzJ4AaABAg,0.0,1.0,2021-07-17T16:43:36Z,-0.9584557414054871
43.0,"Started the video with 3,392,479 views. Ended it with 3,392,991. Sending lots of love to the 512 people who practiced with me.",UgwS4g88y556m_KaEiF4AaABAg,0.0,0.0,2021-07-17T12:27:58Z,0.9997289776802063
44.0,"Adriene, I have no words to describe my gratitude. Your voice makes me feel relaxed and I just adore our time together. Sending love... :)",Ugwum8O3wsZ3eGv44Kd4AaABAg,0.0,0.0,2021-07-14T11:04:47Z,0.9992852807044983
45.0,"In my garden in a very muggy London, I managed the whole practice with my eyes shut and have just finished, opened my eyes and a massive thunder storm Is just about to start, the sky has gone from blue to black in the last 30mins.. The energy in the air is amazing and I feel so relaxed… Thank you Adriene for allowing me this time.. I am now going to race to beat the storm back into my house….xx",UgzfTLKQqcLuqacf9QV4AaABAg,0.0,0.0,2021-07-12T15:26:00Z,0.9997829794883728
46.0,Thank you...!!!,UgzAksCp6LS4Ooyvxo14AaABAg,0.0,0.0,2021-07-12T08:05:50Z,0.9998562335968018
47.0,:)),UgyweqnCLlTXC0KGyLF4AaABAg,0.0,0.0,2021-07-10T17:57:36Z,-0.5332900285720825
48.0,I can barely keep pace. I had to search for yoga vocabulary to understand the terms she uses. Also it's pretty quick. :( can't manage to focus on breathing and doing the positions at the same time. It's like I am always peeking at her to see what she is doing and copy that.,UgzaAx9_6obAtUwmWOt4AaABAg,0.0,0.0,2021-07-04T06:30:11Z,-0.9627314209938049
49.0,Should I continue doing yoga during ?,UgzUOGSA8TWraw1-hiF4AaABAg,0.0,0.0,2021-06-30T06:49:29Z,-0.9980081915855408
50.0,Thank you :),Ugx0gAPINn-yJ2AYKBF4AaABAg,0.0,0.0,2021-06-24T05:07:22Z,0.9997853636741638
51.0,I did the old 30 day yoga last month. Didn't know there's a new one. Doing this now. On my Day 2.,Ugw3nJJiWY2EXO7ZXRt4AaABAg,0.0,0.0,2021-06-21T12:25:49Z,-0.9818578958511353
52.0,Day 2 - done,UgzgndS3CjhPYPyUD4V4AaABAg,0.0,0.0,2021-06-20T01:20:53Z,-0.676257848739624
53.0,Adrienne can adopt me,UgyHl6WV7LYN1KolElp4AaABAg,0.0,0.0,2021-06-10T04:53:05Z,0.9995792508125305
54.0,I struggle so much in dog pose and plank and I literally can do them for more than 3 seconds but I still try and go through the rest of it with ease,UgzNRsKNxoSxFF6UK5d4AaABAg,0.0,0.0,2021-06-09T01:53:58Z,-0.6165882349014282
55.0,"Namaste! 
🙏🏻💜",UgwHHy9FSMXRB91kKCp4AaABAg,0.0,0.0,2021-06-02T05:54:48Z,-0.6057329773902893
56.0,Another great morning with you. Thanks! I was feeling very anxious throughout the practice (I still am a bit) but I am happy I made it through. Have a great week everyone!,UgyFLOBHtqcfFxhOfB14AaABAg,0.0,0.0,2021-06-01T06:27:24Z,0.9998601675033569
57.0,Hi friends! I just finished day two! Who's with me? :),UgyU4pddtaHch8XM1d14AaABAg,0.0,1.0,2021-05-31T01:08:02Z,0.9878196716308594
58.0,couldn't thank you enough. i'm incredibly grateful.,UgzF25VhzBoH5ELJLgp4AaABAg,0.0,0.0,2021-05-30T21:07:14Z,0.999797523021698
59.0,"Hi Adrienne, like so many...I’m so happy and grateful I found you! 🦋💕🦋",UgznW1q9UoABiOWeKQx4AaABAg,0.0,0.0,2021-05-27T13:33:44Z,0.999858021736145
60.0,"10:37 “slowly roll it up, stacking through the spine.”
Benji: *appears out of thin air*",UgxHLNkS341m0kQjoZ14AaABAg,0.0,0.0,2021-05-24T07:51:07Z,-0.9335207343101501
61.0,Getting back to yoga after breaking my wrist 6 weeks ago. A few positions I couldn’t manage with the wrist but I improvised! Hopefully after 30 days I will see real improvements😊,Ugz7CD1xpiqkSqDdwKd4AaABAg,0.0,0.0,2021-05-22T16:34:18Z,-0.8871086835861206
62.0,"Dearest Adriene, just to give some background, I'm a 44 year old man in Canada, and a few years ago my sister (a big yoga advocate) told me to do Yoga with Adriene. I had previously done hot yoga, but I was out of practice. I think I tried one day of the 30 day program, but left it behind. Well this year after my 44th birthday, I felt I wasn't on a good path, my exercise routine was limited, and each weekend was filled with pizza, beers and the loneliness of the pandemic. Anyhow I made a commitment to get active and be fit. I remembered what my sister told me about the 30 Day Yoga program. I did all 30 days of the (yoga program you made 5 years ago), and I didn't miss a day! I feel great and I feel good about myself again. I took a short 4 day break after the 30 days ended, but I didn't want to lose the momentum. I just finished Day 2 of the Home Yoga program. It's great to be active again, and I enjoy joining my grade 3 students (I've taught online all year) for online dance and exercise activities. I want to introduce them to some of your classroom videos too.  I truly want to thank you for your amazing spirit, your gift in teaching yoga to others, and for me making me smile in every class. I know you have positively impacted many people! Thank you very much, Adriene!",Ugzj64kdbHU7Hlvoaql4AaABAg,0.0,0.0,2021-05-20T00:29:20Z,0.9987240433692932
63.0,Yay 😀,UgxUmRltv_UXk4O4MIt4AaABAg,0.0,0.0,2021-05-19T03:03:19Z,-0.9607847929000854
64.0,Thank you Adrienne. This is so what I need right now xx,UgxrKC0F3A6Bg9bn0hh4AaABAg,0.0,0.0,2021-05-16T22:15:12Z,0.9997150301933289
65.0,"Only just started yoga, now on day 2 and loving it. I feel so at peace and grounded after the sessions, I've never had that feeling after any exercise before.",Ugxl4bn2WgftqVHu5ZJ4AaABAg,0.0,0.0,2021-05-13T09:38:56Z,0.9995224475860596
66.0,"Don’t know about you all but this one was hard for me, in the middle of the practice everything was going fast, I couldn’t keep up without having to look at the screen. Should I add that my little dog was taking the entire mat for himself ? Doing yoga with a puppy is hard ! 🌻",Ugy1JL1-txRHVswQRxN4AaABAg,0.0,0.0,2021-05-10T07:29:37Z,-0.9983488321304321
67.0,"back here again, feels great",Ugw4FrisYX6nkK893k94AaABAg,0.0,0.0,2021-05-08T10:41:16Z,0.9998714923858643
68.0,"Love your outfit, Adriene! 😍 gorgeous day two... thank you! 🙏🏼",UgxFd7awNduhSx1s50h4AaABAg,0.0,0.0,2021-05-07T05:38:56Z,0.9998766183853149
69.0,"I hope you are having a wonderful day. It was really hard to commit and show up today, but I did and I am proud of that. I came with tears and fears which my stressed state convinced me of, and now I am leaving with the smile and I bit more strength. I would like to cultivate self love and acceptance. I found it hard since I felt a bit neglected by my partner and lonely. He now thinks that I am upset about him spending time with other people, but actually I just feel like I am always initiating all our things to do together, and it is not sustainable for me. I hope whoever reads it finds peace and acceptance.",UgyP-sflvtiI3m85zpx4AaABAg,0.0,0.0,2021-05-03T07:41:21Z,0.7136355042457581
70.0,Umm..  I am feeling my body heated with this simple but effective practice.. 💫✨,UgyMi6DPJoubOpsvT2N4AaABAg,0.0,1.0,2021-05-03T06:51:09Z,0.9996823072433472
71.0,Day 2 complete 💖 (2/5/21) thank you Adriene,UgyOOyOO1m2YSS0FKth4AaABAg,0.0,0.0,2021-05-02T20:53:38Z,0.9996551275253296
72.0,day 2: it was hard to show up as I was very tired. But i felt really good afterwards!,UgyIYcxTcBpVvR64BjN4AaABAg,0.0,1.0,2021-05-02T19:07:43Z,0.9994526505470276
73.0,"this was such a beautiful practice. it felt really good to move with intention and pay attention to my breath. i am grateful for the good night of sleep i had and the water i drank before this practice, and watching the movie Juno for a trip down memory lane and having an emotional journey through that movie and then chatting with a friend on Facebook that led me to have a good practice here. :D",UgyRzO_K5RuesEcOLrp4AaABAg,0.0,0.0,2021-05-02T16:40:33Z,0.9997172951698303
74.0,Thak you very much for sharing with us all your knowledge... I really enjoy this 2 days! I just found you and I want to be more dicipline..,UgwjkWemWWCiv5OBeIV4AaABAg,0.0,0.0,2021-05-02T14:58:18Z,0.977803647518158
75.0,Day 2: I stuggled a bit but felt amazing towards the end😊,UgyAp3SAZTQR9Fj1IPh4AaABAg,0.0,0.0,2021-05-02T10:09:55Z,0.9994218349456787
76.0,Love from India. I just started your 30 days challange . I loved it. ❤️,UgxFMsWuo7nOTWf70bh4AaABAg,0.0,0.0,2021-05-01T04:48:19Z,0.9998537302017212
77.0,I found this so difficult! Trying to get into all the plank positions - while having to watch the screen to get it right . No strength in my arms either. I hope the days dont get harder ....,UgyoTPf6uCEuzIKlXNt4AaABAg,1.0,0.0,2021-04-27T18:04:06Z,-0.9996697902679443
78.0,"I burst into tears at the beginning, during, and at the end of the practice. So much love. So much abundance. So much lighter. I finished day 2! I'm so grateful and so proud of myself!!!",UgwQ3WTCrLcUQz6lVfJ4AaABAg,0.0,0.0,2021-04-27T16:08:21Z,0.9998679161071777
79.0,"This was so calming, thank you Adriene❤️ You always seem to know exactly what is needed. Yesterday I treated myself to a proper yoga mat after months of working on a short, slippery gym mat (thank you for supporting me, mat, now I will go on :) and it is a blessing! I am not slipping in downward dog, plank or other poses anymore, it is so much better, I am so happy! Now I can even practice with socks on when it is cold😁 Wishing everyone an awesome day. I'll be here tomorrow. Namaste🙏",UgzeztMzHmkrfQegRWx4AaABAg,0.0,2.0,2021-04-18T11:08:50Z,0.9992768168449402
80.0,"A love you , Adriene.  You are beautiful inside and out!!   You are really growing into a master.  bless you",Ugy2t0GLt9BSkYKGu4p4AaABAg,0.0,0.0,2021-04-17T18:14:10Z,0.9998818635940552
81.0,Day 2 let s gooo💛🙏🙏,Ugwr64dhwDCTWt_0R_N4AaABAg,0.0,0.0,2021-04-17T09:38:30Z,-0.9619411826133728
82.0,looooved that!,Ugzr_UR6qZzqAx_B7994AaABAg,0.0,0.0,2021-04-12T08:02:36Z,0.9942880272865295
83.0,"First time in my life trying yoga, I'm so stiff it's ridiculous. 
Wish me luck on this journey!",UgzfqdMdIkFYF_XU3At4AaABAg,0.0,0.0,2021-04-10T15:51:00Z,-0.9993470311164856
84.0,"Thank you Adriene, it's a real opportunity!!",UgzrqACK_sIUQ8o3K3d4AaABAg,0.0,0.0,2021-04-06T18:00:34Z,0.9998767375946045
85.0,"Love your 30 days of yoga series that I just finished and found this one and Breath. Adrianne I love the way you teach the encouragement to feel what your body needs and follow that is amazing something I have always gravitated too but many instructors don’t encourage. I like that all the videos are different but incorporate some sameness as well that keeps things fresh but familiar. I’ve practiced on and off for several years but I’ve grown stronger, more flexible and more confident as I moved through the first 30 day series and I’m excited to keep going with Home and then it will be on to Breath. 

One of my favorite sayings is “Do more things that make you happy” this yoga makes me happy! 💜",UgzQaKXonhrm-XSg_iN4AaABAg,0.0,0.0,2021-04-06T11:57:19Z,0.9996604919433594
86.0,Day 2 today! Yes ❤️,Ugz-v5GY2Ccnr_bXeCd4AaABAg,0.0,0.0,2021-04-06T10:29:34Z,0.9971011281013489
87.0,Great one!,UgxgiuHBHid4tGl9N9J4AaABAg,0.0,0.0,2021-04-03T22:12:05Z,0.9998687505722046
88.0,"My intention is to stay focused... oh, look at those lovely yoga tights, I wonder where I can get some",UgxnG8xTYDuqIBcj_054AaABAg,0.0,1.0,2021-04-02T09:12:07Z,0.9964383840560913
89.0,"Just finished breath and starting this journey, I am a beginner and she says welcome to your 30 day yoga journey, I feel like I am being genuinely gently guided in to my life time of yoga journey, I am normally correct about feelings when I see things and I feel like nothing but love and success in the future for this lady, namaste 🙏🏻",Ugz1XYhJlC4eATu681V4AaABAg,0.0,2.0,2021-04-02T07:37:12Z,0.99955815076828
90.0,"That was nice ""I am strong"" I did get a little distracted with Benji at the beginning looking out of the window 🙂🙂all good 👍😃✌️",UgwoZogMFkgbcvQDvsN4AaABAg,0.0,0.0,2021-04-02T05:41:26Z,0.9989137649536133
91.0,"Thank you, Adriene.  You are a gift.",Ugy47rCbQYuX_MVXdoh4AaABAg,0.0,0.0,2021-04-01T02:56:05Z,0.9998592138290405
92.0,I specially loved todays practice,UgzHM79sOvaJiDtIPBl4AaABAg,0.0,0.0,2021-03-28T20:39:07Z,0.9995759129524231
93.0,"The dog needs more yoga than anyone. DANG, HE SLEEPS ALL THE TIME",UgyECPj-LLQQ-pWnF954AaABAg,0.0,0.0,2021-03-26T23:15:20Z,-0.9972311854362488
94.0,Day 2 in the books!,UgxqzxAygp-_J5x-Vyh4AaABAg,0.0,0.0,2021-03-26T15:39:30Z,0.996006429195404
95.0,Started Home after Breath. Who is here today March 21st 2021? ❤️ Thank you Adriene for amazing yoga journey 🙏 i am grateful for your support and protection during your videos. Your voice and words really became part of my everyday life beyond the videos. Helps me greatly with decisions to push through things or slow down 💐,UgyykxgAOr1tiPZvERV4AaABAg,0.0,0.0,2021-03-21T18:05:43Z,0.999745786190033
96.0,"Thank you so much, I Love you , you are a blessing in my Life",Ugzz8aEiQ_AkO82rYc54AaABAg,0.0,0.0,2021-03-15T12:30:05Z,0.9998612403869629
97.0,"this one was hard to focus on for me, my energy was low. Merci for everything",Ugy5N9oqCe7JSRuFamJ4AaABAg,0.0,0.0,2021-03-14T09:04:20Z,-0.9996175765991211
98.0,My mode has changed amazingly at the end thank you ❤️,UgyvgwUYw9_10G1huFp4AaABAg,0.0,0.0,2021-03-10T20:49:32Z,0.9989838004112244
99.0,Beautiful offering. Thank you goddess,Ugwrn_2tkAECHkVJ0cZ4AaABAg,0.0,0.0,2021-03-10T20:34:28Z,0.9998780488967896
100.0,I love it.,Ugxt9QhcQ6jGGarqu3t4AaABAg,0.0,0.0,2021-03-09T07:19:31Z,0.9998767375946045
101.0,This really worked for me today😍🙏🏽🔥,UgwXhcI8-6oCZ_Kt9pF4AaABAg,0.0,0.0,2021-03-06T16:54:50Z,0.9964069724082947
102.0,A big thank you from Greece. Namasté🌈☘️🙏💕,UgxqqTmF072xCH5uDL54AaABAg,0.0,1.0,2021-03-05T07:24:27Z,0.9998540878295898
103.0,"Did Breath in Jan/Feb, now on to Home! Loving it on day 2 and excited to see it through in March.",UgzvtvW6kANqeIiPbod4AaABAg,0.0,0.0,2021-03-04T23:04:32Z,0.9998106360435486
104.0,Day32-2 let's go I weighed 137 as of 01/02/2021. And On  01/03/2021 I weighed myself again @122kgs so Let's See where APRILZ @😍🥰🥰😉👊😏,UgwUDyoXUBe1Y52jpO94AaABAg,2.0,0.0,2021-03-04T06:13:39Z,-0.9881717562675476
105.0,"Thank you! This was wonderful. Having a tough time with still being in lockdown after quite some time, but my daily evening yoga helps me calm down and stay sane.",UgyoeQ4RAP9L_LEVdfR4AaABAg,0.0,0.0,2021-03-02T19:50:51Z,0.9997462630271912
106.0,"Wow i struggled today! Didnt sleep well... ""you can do it, you got this""
That was helpful.  Thank-you Adriene for another great vid so glad i got to the mat this morning",Ugw39Y6L14FIy1ptrZZ4AaABAg,0.0,0.0,2021-03-02T10:38:38Z,0.9979700446128845
107.0,Thank you for your incredible work. It has been a blessing for all of us. I loved the slowness of the beginning of this series that creates an opportunity to connect the body and the mind.,UgxtZ33eFEd_E2vxcQN4AaABAg,0.0,0.0,2021-03-02T08:59:30Z,0.9998763799667358
108.0,"A gorgeous practice, as always. Thank you Adriene and Team.",UgzOwclwr-5ntezzOI54AaABAg,0.0,0.0,2021-02-26T09:06:05Z,0.9998840093612671
109.0,Thanks 🙏,Ugxxsb0JmThIlX08uOx4AaABAg,0.0,0.0,2021-02-25T06:52:23Z,0.9997145533561707
110.0,This has been the video I come back to whenever I need a daily practice reset. Love this one!,UgxbqVn1txzRXSOAFWt4AaABAg,0.0,0.0,2021-02-25T02:11:29Z,0.9996815919876099
111.0,Just completed 30-Day Breath. And now embarking on the 30-Day Home. Thank you Adriene and YWA team for your guide and practice. God bless you.,UgyraXtMYj16CPIG_6V4AaABAg,0.0,0.0,2021-02-24T04:17:44Z,0.9997846484184265
112.0,started my yoga journey with the home one a year ago... now i’m practicing this again after breath ✨ big discoveries happening,Ugy7BTQQyLuKpn60Hg14AaABAg,0.0,1.0,2021-02-23T12:47:23Z,0.9923081398010254
113.0,"Thank you for these videos, I really appreciate them 🙏",UgyRqFg7SPc48HYNoe14AaABAg,0.0,0.0,2021-02-21T10:58:39Z,0.9998624324798584
114.0,I am going to attempt this. I injured my back a month ago.  I hope this doesn't aggravate it cuz today I have been feeling a little better.,Ugx88b73dsuIDx70Id54AaABAg,0.0,1.0,2021-02-16T00:11:45Z,-0.9906174540519714
115.0,"Day 2 done! My intention was, ""I will follow through."" Im going to keep it for the rest of the month. Thank you.",UgwVvt0001HJb-fA-Pl4AaABAg,0.0,0.0,2021-02-15T04:20:11Z,0.9997747540473938
116.0,A beautiful practice 💛 thank you Adriene x namaste 🙏⭐,Ugyla9xXq3CpnUhBHcl4AaABAg,0.0,0.0,2021-02-13T17:16:40Z,0.9997549653053284
117.0,"I spent years in pain and feeling chronically ill. After researching, making some changes, and a surgery, I'm finally starting to feel better. After not working out (besides walking) for 3-4 months, I got the ok from my surgeon to exercise again on Friday! I think this 30 day series is a perfect and gentle way to regain my strength. My intention today was to move without fear of pain!",UgwOL59A4Ek5otLTiQV4AaABAg,0.0,0.0,2021-02-13T15:37:10Z,0.9986007809638977
118.0,who else has there bday on February and set new year goals?,UgzIOk0GDQgGLANfjzh4AaABAg,0.0,1.0,2021-02-11T07:57:34Z,-0.998439371585846
119.0,I found this too fast to keep up.,UgzhtiYTurEObGgZ6hp4AaABAg,0.0,0.0,2021-02-10T08:53:16Z,-0.9997057318687439
120.0,Day 2 done that was good I added the pigeon to it cause my hips are feeling tight but other than that it was a good yoga practice,UgwRyamWmIU7GitTrvd4AaABAg,0.0,0.0,2021-02-09T10:06:31Z,0.9917193651199341
121.0,From my home to yours🙏,Ugyz2OdNZ5LLzdckjj94AaABAg,0.0,0.0,2021-02-06T05:37:40Z,0.9863659143447876
122.0,Thank you.  I appreciate you!,UgzU9_OF_I1b55GXDoV4AaABAg,0.0,0.0,2021-02-05T11:34:28Z,0.9998428821563721
123.0,Im here day 2 :) Who are doing this Home Yoga with me?,Ugz3YC_4LIcLYInrMtR4AaABAg,1.0,2.0,2021-02-04T18:48:00Z,-0.9909537434577942
124.0,"I got to day 2 of this before Christmas and I was all aboard the intention train. I sat down in front of my wood burning stove and got about 5 mins into this video when I started to smell something bad.... cut to 10 mins later and I was up a ladder and on the roof pouring water down my chimney to put out a serious chimney fire. Suffice to say even the very brilliant Adriene could not help me find inner peace that day. That's a true story. 

I'm back now though and really enjoying it. Thanks Adriene, you rock. See you tomorrow on day 3.",UgyfUKZgD0lu250FoHN4AaABAg,0.0,1.0,2021-02-03T21:05:39Z,0.9951128363609314
125.0,"Started doing this series after Breath as recommended in her email. Thanks for helping me trying to stick with a daily practice. I love when she says, ""catch a wave"" as we forward bend. It sends a thrill down my back, as if I really were in the ocean!",Ugxyw3eGUhW3rTq3yXZ4AaABAg,0.0,4.0,2021-02-03T16:56:29Z,0.9996769428253174
126.0,Good morning to all my fellow peeps following up Breath with Home :) hope you have a great day,Ugx9etpY736592eKRV54AaABAg,1.0,5.0,2021-02-03T14:29:39Z,0.9998433589935303
127.0,Enjoying being here after BREATH...at home...still...,Ugxv4xq6w2ajTXpggGZ4AaABAg,0.0,2.0,2021-02-02T22:20:54Z,0.9997959733009338
128.0,"Any fellow 'Breath"" people find themselves involuntarily whispering ""I am strong"" through each plank pose? Sneak, Adriene, sneaky!!",UgxirswzVwTuIKLyRDJ4AaABAg,4.0,248.0,2021-02-02T22:17:38Z,-0.6210208535194397
