,comment,comment_id,reply_count,like_count,updated_at,calificacion
26.0,"Before this, I had taken a while off. I was ill and spent around 5 days recovering. I took 6 days off overall. Even so, this actually was pretty easy, even though I spent a week ill without exercising at all. The plank positions aren't that bad, and I don't collapse when lowering myself down with the push up anymore. I'd say my flexibility is a little better than it used to be.

To review the week, I'd say that the biggest two things have been that I've become better at breathing, and I've stopped collapsing. Even when I'm not doing the yoga practice I'm mindful of my posture and even when I'm standing up or walking I'm looking to not collapse. I think that that's actually strengthened all the little muscles quite a bit, and my body feels quite a bit less heavy. My lower back's doing very well, which is a rarity since it is pretty terrible. I think that the yoga hits the core as well as the glutes pretty well every day. The flexibility feels slightly improved, although my flexibility has always been absolutely dreadful. Still, the lower back actually feels pretty decent and I'm looking forward to being able to bend forward slightly further eventually. 

I'm going to be beginning resistance training at the gym next week, for the first time since pandemic. I think that yoga will go great with it.",UgxVHgybbTHMbJYaKdB4AaABAg,0.0,0.0,2021-11-09T10:31:01Z,0.996654748916626
27.0,"Thank you, again! It's wonderful in a pandemic to enjoy yoga at home led by such a capable, warm instructor.",Ugy50Ggx2mp3qvvLRDN4AaABAg,0.0,1.0,2021-11-05T16:32:30Z,0.9998847246170044
28.0,"Adriene, another fabulous sequence. I am remembering how much I enjoyed this 30-day the first time around. It’s funny: I am on day 19 of an evening challenge my mom asked me to join her in, and now 7days into this challenge a friend asked me to join in. When you say another one in the books, I think I might have to go back to writing down my daily practices just to remember which day I left off on with which challenge. 
Thank you, as ever, Adriene. You rock.",Ugxre1AZ1awvvjPYijV4AaABAg,0.0,1.0,2021-10-24T17:09:37Z,0.9997710585594177
29.0,Thank you Adriene. You are amazing. 💛💛💛,Ugw-9aZyljGISnwVd7F4AaABAg,0.0,0.0,2021-10-13T12:49:58Z,0.9998739957809448
30.0,"Now when i do planks or even lifting my legs, i don't struggle as much anymore. Love your videos! Can't wait for day 8 :)",UgyFjkWYS7VWeKx-08F4AaABAg,0.0,0.0,2021-10-04T04:26:25Z,0.9980091452598572
31.0,Love this community. This is the only positive comment section on the internet and I'm here for it!,Ugz1d3e2JrPVwB68yUF4AaABAg,0.0,0.0,2021-10-02T15:17:01Z,0.9948925971984863
32.0,Adrienne really got me feelling like a water bender with those circles,UgwV_ZVIfZh3igLHJTF4AaABAg,0.0,1.0,2021-09-28T15:22:15Z,-0.6329322457313538
33.0,"With another month of lockdown ahead here in Sydney, I wanted to give some kind of structure to the days as well as do something good for my body and mind. A week in and this is just perfect. Sore core muscles today from yesterday’s Burn! But it’s a good feeling! Anyone else working through this program at the moment?",UgyI0Qd6D-4MRirgYS94AaABAg,0.0,0.0,2021-09-18T02:04:33Z,0.9997696280479431
34.0,OMG I am having the time of my life doing these courses.  I really needed today's easy class after the last two classes that killed me.  Thank you for this Adriene.  I feel amazing and can touch my toes for the first time in a while.  I am going to make it to day 30 and then will start over and invite a friend to do it with me.,Ugwq9ieEroBV84snxK14AaABAg,0.0,1.0,2021-09-15T09:10:33Z,0.9997557997703552
35.0,20210911 - felt a deep feeling gratitude & tears of thanks at Namaste this morning. Tq Adriene. Much love from Malaysia.,UgzwmdGXf0PzMQVdheN4AaABAg,0.0,0.0,2021-09-11T01:42:31Z,0.9997430443763733
36.0,Lovely,Ugz9eV-1LI40Zx3b02V4AaABAg,0.0,0.0,2021-09-10T09:29:21Z,0.9998601675033569
37.0,I seem to be 7 months late to this😅 wish I had found it sooner but maybe I wasn't in the right place yet. glad i found it last week and today made it to day 7. In a months time I'll be a year older and this is my gift to myself. Thank you Adriene and benji♡,Ugw_bGcuzpyFFj60mv54AaABAg,0.0,1.0,2021-09-07T18:21:28Z,0.9991329312324524
38.0,❤️ thank you so much Adrin ❤️,UgztWjpU1AyE8MpF3Px4AaABAg,0.0,0.0,2021-08-30T06:57:57Z,0.9995480179786682
39.0,Thank you so much ❤️,UgyzJaf0VUNFoPdte4V4AaABAg,0.0,0.0,2021-08-30T06:28:36Z,0.9998430013656616
40.0,This series is so great. I can control my breath much better thanks to this exercise. Thank you for providing us with this wonderful series Adriene,UgzhLy0Vo5s5EuE2d3F4AaABAg,0.0,0.0,2021-08-29T13:31:06Z,0.9998587369918823
41.0,Namaste to all the beings of connection who come to this portal of wellbeing to better themselves and better the collective of humanity thank you Adrienne for being our coming back to base :-) xx,UgwP20DO4kd1DixPNu14AaABAg,0.0,0.0,2021-08-24T20:28:51Z,0.999299168586731
42.0,"Yay! Finished Day 7, I wasn't all that in the mood to start.But I  kept hearing Adrienne's voice say just show up. Glad I did, it was so relaxing just what I needed.",UgznuS9JI8Xt-Ev2xGh4AaABAg,0.0,1.0,2021-08-23T01:16:21Z,0.9995015859603882
43.0,"Adriene, thank you so much for the practice! My body feels so grateful to you!",Ugzv0eHYe_aWYOWxvvl4AaABAg,0.0,0.0,2021-08-19T17:22:28Z,0.999832034111023
44.0,Thank you! I love you :) <3,Ugz4xzn9mVhtCxlpbC14AaABAg,0.0,0.0,2021-08-19T00:45:04Z,0.999860405921936
45.0,thank you,Ugx2Tt1hle5sUnxavdx4AaABAg,0.0,0.0,2021-08-17T16:11:04Z,0.9998352527618408
46.0,"You’ve helped me so much in just a week! I’m a TBI survivor, 2013! Thank you! 🙏",UgyxGQ_4TNfY_jpquZ54AaABAg,0.0,0.0,2021-08-16T22:11:27Z,0.9995118379592896
47.0,So happy with this series. I fell off my home practice and this is just what I needed ☺️❤️☺️❤️☺️,UgzRkCtDZTo3-JXzIux4AaABAg,0.0,0.0,2021-08-16T15:49:10Z,0.9990296363830566
48.0,thank you!! this has been one of my favorite days so far. excited for more!!,UgxSYrLVZRuV85i7MfR4AaABAg,0.0,0.0,2021-08-16T00:03:56Z,0.9998621940612793
49.0,I’m new to yoga( LOVE IT). Do we take a day off or can we just keep going every day?,UgxCzlsCsNAcb1SnYZ94AaABAg,0.0,0.0,2021-08-13T18:24:13Z,0.9754594564437866
50.0,Week one done :)  THANK you Adrien,UgwuRKaxlgSuWFEiTvV4AaABAg,0.0,0.0,2021-08-09T17:18:10Z,0.9997889399528503
51.0,"i full on cried so hard after today’s practice <3 tears of pure joy! i have been telling myself for months to get back to daily yoga and i’m finally doing it!!! 7 days!!!! i’m so happy! i am so grateful, thank you Adriene <3",UgxifjU3eFE0ArrjDBB4AaABAg,0.0,0.0,2021-08-09T04:04:50Z,0.9998165965080261
52.0,I did kinda do 2 in one day :) this is amazing.,UgxLou11vqkJBMIaC_B4AaABAg,0.0,0.0,2021-08-08T09:11:02Z,0.9998447895050049
53.0,Thank you so much.,UgywaKNxkkv9VuATadl4AaABAg,0.0,0.0,2021-08-07T06:21:38Z,0.9998449087142944
54.0,"Thank you so much Adriene for all these yoga practises. I have recently started yoga, your yoga practices. And I enjoy it very much. This 30 days practise is most interesting! I admire you for your engagement in this, and your very nice and friendly attitude on the video. It stimulates me in keeping on with my practising. Love from Sweden.",Ugy59jLan8xQubrjBT14AaABAg,0.0,0.0,2021-08-06T15:53:36Z,0.9998661279678345
55.0,"I started crying at the end of this. Thank you.
I send love your way, Namaste ☀️",Ugybq4jKCsmZ02ykSgp4AaABAg,0.0,0.0,2021-08-04T20:35:11Z,0.9995567202568054
56.0,"I am doing this 30 yoga journey more than 6 months after it officially started. I was sick with COVID on January 1, despite doing everything I could to avoid it, and dealt with debilitating joint pain for nearly 6 months after I “recovered”. After months of physical therapy, anti-inflammatory and steroid treatments I am finally healthy enough to join in this practice! I am so grateful for my health and ability to practice yoga daily again! Thank you Adriene for creating this practice 🙏🏼",UgyIiC-UpcA8VNjxMAt4AaABAg,0.0,0.0,2021-07-31T14:24:58Z,0.9992035031318665
57.0,so nice and beautiful,Ugz7LI2BDW3SwYsMyfh4AaABAg,0.0,0.0,2021-07-28T12:31:27Z,0.9998788833618164
58.0,"A bit tough, but so nice",UgwVn1S9fSP1qWbSigp4AaABAg,0.0,0.0,2021-07-27T12:04:02Z,0.999686598777771
59.0,Thank you Adriene for changing my life! It's social distancing here in Southern Vietnam and this program has helped me stay positive and active. Wish you health and peace! <3,UgwPRqwZ1kbsC66H0fp4AaABAg,0.0,0.0,2021-07-27T10:03:46Z,0.9997283816337585
60.0,Thankyou Adriene and everyone who joined me!❣️,Ugw0iRWpvLfQjA60yTt4AaABAg,0.0,0.0,2021-07-27T04:54:43Z,0.9994737505912781
61.0,"This is so much more than movement, stretching, and breathing.  It's an invitation to heal.",Ugws-UyvwVTdo5SOxBp4AaABAg,0.0,0.0,2021-07-23T16:50:08Z,0.999228835105896
62.0,"I have been practicing with Adriene for maybe 7 years now, and even to this day, every time I practice, it is exactly what I needed. Thank you Adriene.",UgzX8hjNNy5yTGxiV8x4AaABAg,0.0,0.0,2021-07-23T16:08:11Z,0.9997864365577698
63.0,Heyo to the latecomers!,UgzDXrOpxzMk04yeXnN4AaABAg,0.0,1.0,2021-07-20T23:32:58Z,0.9821828007698059
64.0,Can anyone tell me what style of yoga this is? Adriene you rock!!!,Ugz7fpb6NLRtblxt6gh4AaABAg,0.0,0.0,2021-07-20T02:28:49Z,0.9909165501594543
65.0,"Week 1 done, thank you so much, Adriene! It has been an amazing journey so far.",UgzEuAoh9jxakTbVTDZ4AaABAg,0.0,0.0,2021-07-19T10:23:14Z,0.999855637550354
66.0,Perfect! Always feel better.,Ugzz8FaK2mo0sWzSyS54AaABAg,0.0,0.0,2021-07-17T13:20:33Z,0.9998834133148193
67.0,Missing you homie. I'm sorry for everything. Hope your journey is going well x,UgzTIuqJ2lgeVI0aDY14AaABAg,0.0,0.0,2021-07-12T07:00:37Z,0.9926865100860596
68.0,I feel so relaxed and quiet after this one!,Ugyia6zmTIdYdPkGZDR4AaABAg,0.0,0.0,2021-07-11T23:24:03Z,0.9996370077133179
69.0,"This video brought me so much joy, idk why, when we sat down to do the forward fold and you were talking about how we can really hear our breath & listen to our body I felt a type of connection to my body I’ve never felt before which literally brought me to tears like I was happy crying in my own lap. It is the most amazing feeling I’ve felt honestly like I feel different? I feel so grateful, my body has brought me to so many places and has made me capable of so many things, and I’ve always treated it like shit not realizing the disconnect I was experiencing. Adrienne, I’ve been watching you for a year now and I’ve never commented but you’re truly an amazing teacher and im so proud of my body and my mental for coming this far on this journey!! An obstacle for me is finding my breath and I feel like I’m finally getting the hang of moving with my breath like I did with today’s session. being so close to my own body (I know that sounds weird but I felt disconnected before this) just clicked something inside of me like my body and my soul is finally one idk how to explain it but thank you❤️🧘‍♀️🙏",Ugwyz8dXGm0KkBleK894AaABAg,0.0,1.0,2021-07-11T21:11:08Z,0.9995850920677185
70.0,Round 2 day 6 x,Ugz2hIttxrfsvuYfFp94AaABAg,0.0,0.0,2021-07-11T08:42:56Z,0.9508295059204102
71.0,I am so proud of myself for showing up !,UgxPw3_nz-Itujmc0YJ4AaABAg,0.0,0.0,2021-07-11T08:08:51Z,0.9998699426651001
72.0,"Last sessions I was thinking way less about other things and I was being more in the moment since I started but today I only thought of yoga. What a relief what an escape! thank you Adriene for all your help, love, and care!",UgwOcqZoyH2S-bkg9y54AaABAg,0.0,0.0,2021-07-10T01:14:49Z,0.9995457530021667
73.0,Amen to Adriene! :) and duh the beautiful pup too! :),UgxYPG7_pilHAQJ0UK94AaABAg,0.0,0.0,2021-07-07T11:00:09Z,0.833890974521637
74.0,Day 7 completed- yesterday,Ugxcf1RTb-po98aox4Z4AaABAg,0.0,0.0,2021-07-06T23:59:02Z,0.9855703115463257
75.0,"Day 7 : Done with ease, more or less. The warrior was a little difficult today as I tried to make my lunge better. Question: When we are in a plank and step up our foot to go into a low lunge, does the foot come at level with the hand? Mine usually doesn't, I have to adjust a bit to make it so. If I try to level it so high, my front knee does not remain on top of my ankle. But I see all these people do it so well. Does anyone else experience something like this too?

By the way, I was (again) a day late. So it must have been 10+ days to complete this one week for me. But I do not scold myself, do not convert this into hate. Why is this so? I don't know, maybe it is this calming practice or maybe my will/heart/mind is just tired of being so tough on itself. 

Thank you Adriene. Thank you people doing this with me ^_^",Ugzmvqb_IfFXX-U5Tu54AaABAg,0.0,2.0,2021-07-05T04:29:48Z,0.9833337664604187
76.0,Thank you.. 🙏🌷,Ugz_R5g4sSu9qkMNBoJ4AaABAg,0.0,0.0,2021-07-04T17:49:55Z,0.9998250603675842
77.0,"Proud of everyone who started this in Summer of 2021! It doesn't matter when you start, it just matters that you keep on going <3",UgwG5OxwquWCj2TFmG14AaABAg,0.0,1.0,2021-07-01T22:09:18Z,0.9997767806053162
78.0,"I love your outfit on this day, Adriene 🙏",Ugz7wnYLiY7aOBVymBl4AaABAg,0.0,0.0,2021-06-29T20:21:32Z,0.9998522996902466
79.0,"Synchronized on Day 7, 23 more to go. 🙏🏽🧘🏻",UgzO0SlEa6LegnH2_FZ4AaABAg,0.0,0.0,2021-06-28T04:04:46Z,0.9643262028694153
80.0,Thank you Adriene,UgylDn9LNRpLfOOGWUN4AaABAg,0.0,0.0,2021-06-26T16:49:32Z,0.9998315572738647
81.0,Thank you✨✨✨,UgzfNNu_5JhfVGR6S3p4AaABAg,0.0,0.0,2021-06-24T16:19:08Z,0.9997720122337341
82.0,As always.... NAMASTE,UgxiSATey1d5lZ_MWYp4AaABAg,0.0,0.0,2021-06-23T09:33:33Z,0.6486714482307434
83.0,"Today I am experiencing some pretty intense emotions, and fear I am entering a depressive episode. Thus happens frequently, and my go to in the past was substances, food and material things. I'm hoping I can keep showing up each day and choosing me. I may be entering the woods but if I keep doing the right things, I may come out the other side stronger than ever. I can't just take care of myself when I feel like it or when I'm manic, I need to push myself to always put myself first. Learning to fall in love with me lately. Thank you Adrienne for being here, and for feeling like a friend when the days get dark 💛🌊",UgzuTI_yxXqWPXki1hl4AaABAg,1.0,0.0,2021-06-23T02:37:48Z,0.9942763447761536
84.0,"I just love all the love and support of this yoga community. I decided that I wanted to show up to the mat more, and am just starting this 30-day journey. Even though I'm much later than everyone else, I feel so supported when I read these comments. Much love to everyone!",UgzeywcxjaPmLCyLtmV4AaABAg,0.0,0.0,2021-06-21T13:24:24Z,0.9998340606689453
85.0,"Thank you Adriene for another fantastic video and for assisting me in really connecting with my body ion a very real way for the first time in this way, Blesisngs.",Ugz5bhLZSze3oTpp0nB4AaABAg,0.0,0.0,2021-06-17T16:51:31Z,0.9997005462646484
86.0,I loved this Breath Series in January and now we are in the summer I continue to benefit from these excellent practices. Many Thanks Adriene XX,UgwvPuxBMBLcWrL_9cZ4AaABAg,0.0,0.0,2021-06-17T16:41:28Z,0.9998775720596313
87.0,This was one of my favorite practices yet! It felt so good!!!! Thank you!,UgxRYFUyyA3Zt87CfEV4AaABAg,0.0,0.0,2021-06-16T11:22:48Z,0.9998825788497925
88.0,"Yes, Ive been showing up for 7 days. Thank you for being kind to yourself.",UgwmUwup6dMlG9ya9Y54AaABAg,0.0,0.0,2021-06-15T11:49:11Z,0.9995647072792053
89.0,"Thank you, Adriene.",Ugyk8Ug4cOf8v84AWYd4AaABAg,0.0,0.0,2021-06-15T05:58:43Z,0.9998399019241333
90.0,Thank you Adriene!,UgwqLygDr7GweU5fkQB4AaABAg,0.0,0.0,2021-06-14T11:19:16Z,0.9998526573181152
91.0,🙏❤,UgxKn61eKga1Y38sNdR4AaABAg,0.0,0.0,2021-06-13T06:52:11Z,-0.6970567107200623
92.0,I'm having shoulder and upper back pain since 3 days (my crow pose journey going on) and this video gave me complete relief! I love you Adriene ❤️,UgxmX0G2ZhJhY68lg6l4AaABAg,0.0,0.0,2021-06-10T16:31:11Z,0.999767005443573
93.0,Gracias! Benji and you are inspiring. blessings!!!,UgxyFXSj_pUm1J2ld314AaABAg,0.0,0.0,2021-06-07T12:48:16Z,0.9998778104782104
94.0,Day 8 done !!!!!!!!!!!!,Ugx6Tdu-GGKHj24UqdZ4AaABAg,0.0,0.0,2021-06-07T07:58:46Z,0.9917594790458679
95.0,Just gotta keep breathin,UgznOb3OkU5zSXzBt4B4AaABAg,0.0,0.0,2021-06-06T05:08:27Z,0.9977560639381409
96.0,"There's just something beautiful about reading through all this comments ❤️ i feel like am a part of a very beautiful supportive family 💕. Thank you Adriene ❤️ for doing this , am soo proud of myself for finishing week one 🥂. Can't wait for tomorrow 😌. Namaste 🦋",UgyyDlZ-gF2IpMRjp214AaABAg,0.0,1.0,2021-06-04T21:53:31Z,0.9997383952140808
97.0,"Raise your hand when you smiled at the corner of your lips when Adrien said “Week 1”. 😆

Checking in for Day 7! My longest yoga streak by far ever since I started yoga. Thanks for today’s practice and see you tomorrow! ❤️",UgzzndG-8c2wJgBCiNJ4AaABAg,0.0,0.0,2021-06-03T06:06:35Z,0.9989031553268433
98.0,Thank you for a beautiful Day 7 ☀️,UgzHJAE04BlcID9DnyR4AaABAg,0.0,0.0,2021-06-02T15:27:59Z,0.9998689889907837
99.0,Thank you for a beautiful Day 7 ☀️,Ugysx0U0FHKZL1Dc2vx4AaABAg,0.0,0.0,2021-06-02T15:26:59Z,0.9998689889907837
100.0,day  7! 6/2,UgzS2oZC-PLAqxTMLpt4AaABAg,0.0,0.0,2021-06-02T14:24:55Z,0.9927542805671692
101.0,what a good start,Ugw1xt-2b1Ibwu_brqR4AaABAg,0.0,0.0,2021-06-01T22:33:17Z,0.9998688697814941
102.0,Its been 5 months of me doing yoga with you and i cant thank you enough i had back problems and one day i thought i should give yoga a try. And there was no going back from that. My back has improved so much and it also made me mentally calm thankyou for everything♥️,UgzFpfyupKEgIwvJ-Kh4AaABAg,0.0,0.0,2021-05-23T13:19:04Z,0.998749852180481
103.0,"""And when you feel satisfied here"" the phrase that continuously reminds me that i could do yoga for hours and still find something to work out ;)",UgyTYSzV7gRkAbbfyVd4AaABAg,0.0,1.0,2021-05-21T13:35:22Z,0.9960715770721436
104.0,"Namaste! Day 7, I’m here. Gratitude, thank you Adriene!",Ugw4cDHqTVxV45Ued7F4AaABAg,0.0,0.0,2021-05-20T03:10:59Z,0.9998053908348083
105.0,"Here in May thank you so much  Adriene and Benji been doing yoga each day for approx 10 weeks, a challenge at 65 but  worth it...boy does it make me emotional!",UgwkAos9H4nroTr1j8N4AaABAg,0.0,1.0,2021-05-19T18:12:33Z,0.9995543360710144
106.0,I completed day 7 there weren't any difficult or challenging moves today. Another streak no skipped day. 5/17/21,UgzSk_OjzVoleOQBiaR4AaABAg,0.0,0.0,2021-05-17T22:52:11Z,0.9813794493675232
107.0,Thank you Adriene for making me fall in love with yoga and falling in love with myself. You’ve inspired me to teach and I’m so excited for this journey ❤️,UgzCL2qc-Ye3cM3_tpZ4AaABAg,0.0,0.0,2021-05-17T15:59:51Z,0.9998016953468323
108.0,Day -7 done ✅ it was quite calming i really enjoyed it..🙏❤️,Ugytyb7g772-DRxnLVh4AaABAg,0.0,0.0,2021-05-16T00:34:58Z,0.9997301697731018
109.0,"Well I’m obviously late to the game, but today is my 7th day on this incredible journey and I could not be more proud of myself for sticking with it and showing up every day! Finding the motivation and will power to exercise every day has always been a challenge for me. I did yoga for the very first time about 10 days ago, just a few days prior to starting this journey, and I was immediately hooked! I have never in my life felt excited, that’s right I said EXCITED, every day to exercise!! Thank you thank you thank you Adrienne (and Benji!) for giving me this gift! I’m feeling so much stronger and more grounded already and I cannot wait to continue with this 30 day yoga journey and far far beyond!! 💜",UgxgWDy4V_fMAQMwBxd4AaABAg,0.0,1.0,2021-05-14T16:03:51Z,0.9993190765380859
110.0,"Another busy day but I was craving a yoga session because it makes my body feel so much better! 
Day 7 ✅",UgxBsLnpS1GjUW2Ng3Z4AaABAg,0.0,0.0,2021-05-14T00:38:14Z,-0.8923222422599792
111.0,Thanks :),UgxS6TDWMP9fzob1mV14AaABAg,0.0,0.0,2021-05-13T04:47:00Z,0.9997538924217224
112.0,"Adriene, I love when you sing 🤸🏻‍♀️!",UgzTsKBDL0EZ0ZsDCIB4AaABAg,0.0,0.0,2021-05-13T00:02:12Z,0.9997883439064026
113.0,Week 1 ☑️😊😁,Ugw6zXKTR6_IS3J7ACd4AaABAg,0.0,0.0,2021-05-11T21:20:42Z,0.8803168535232544
114.0,What a week. I feel so good.,UgzRqWUQdVqQlpBLoi14AaABAg,0.0,0.0,2021-05-11T04:06:58Z,0.9998800754547119
115.0,You’re yoga has honestly changed my life! I’m doing it every night before I go to bed and I always feel better and it decompresses me after a busy day. I’m getting better and better at synchronising everything with my breath. Thank you for this practice! 🙏🏼🙏🏼🙏🏼,UgyckCe3SU8wQIYjjQJ4AaABAg,0.0,0.0,2021-05-09T09:07:29Z,0.9970658421516418
116.0,"This was calming, and soothing. I definitely needed a less intense session like this to build consistency.",UgwLzy7efgST6bEkrzh4AaABAg,0.0,0.0,2021-05-08T04:19:09Z,0.9850010871887207
117.0,Day 7 check ☑️,UgwWPvDyajuEEEaCTRZ4AaABAg,0.0,0.0,2021-05-06T08:33:59Z,-0.5644720196723938
118.0,Thank you Adriene!,Ugy0vfClLHhZ1aVg1lF4AaABAg,0.0,0.0,2021-05-05T06:23:01Z,0.9998526573181152
119.0,4 months later but I’ve made it to day 7 and wow - how beautiful was that! Can’t wait to get back to my mat for tomorrow’s session,UgyYwnjBSyFogthVc9R4AaABAg,0.0,0.0,2021-05-04T13:02:53Z,0.9996200799942017
120.0,Day seven on May 2nd! Congrats to everyone else here!,UgwGTwWYedj9MnsyIIJ4AaABAg,0.0,0.0,2021-05-03T01:14:03Z,0.9993957281112671
121.0,"Day 7 all complete, so good on my neck and shoulders thank you ❤",UgxvEloOs5g8lkalXGh4AaABAg,0.0,1.0,2021-05-02T20:11:28Z,0.999873161315918
122.0,today showing up was hard but im glad i did.,Ugz1S-LiMA7M7_wDrSV4AaABAg,0.0,1.0,2021-05-02T16:16:16Z,0.998702883720398
123.0,"Adriene: Listen to the sound of your breath and just notice what it's like here in this moment
Me: *massive sneeze* XD

Day 7 on May 2.",UgzWe5cuoEYgBzraeDZ4AaABAg,0.0,0.0,2021-05-02T16:09:32Z,0.9948081374168396
124.0,*wonders what Benji is watching during flow,UgzNLLIsEpJEo-o6DlB4AaABAg,0.0,1.0,2021-04-29T07:40:39Z,0.9970712661743164
