,comment,comment_id,reply_count,like_count,updated_at,calificacion
19.0,Thank you 💚💚💚,UgwSMHjPaFoK8dCh5dV4AaABAg,0.0,1.0,2022-02-04T02:59:20Z,0.9998127818107605
20.0,Love this series - doing it all over again. Thank you! ❤️,UgxBjIgAW_OdcVb0jO54AaABAg,0.0,0.0,2022-02-03T13:14:04Z,0.9998849630355835
21.0,Just finished move… doing breath for the next 30! :),UgwckQiG-NO7A3XN3Ld4AaABAg,1.0,4.0,2022-02-03T04:08:25Z,0.9435902833938599
22.0,Hello there! I'm here after completing Move yesterday! Really looking forward to another 30 days of yogae ahead of me xxx,Ugx6FRMeWUZenV1KmeF4AaABAg,0.0,4.0,2022-02-02T17:50:00Z,0.9991151690483093
23.0,Also here from MOVE! 💙,UgwCpYV58Wniy0tNv4R4AaABAg,0.0,3.0,2022-02-02T16:17:51Z,0.9282114505767822
24.0,Breath,UgzOkcV2mi9qi0g9SWp4AaABAg,0.0,0.0,2022-02-02T15:51:09Z,0.9995469450950623
25.0,Here after Move ♥️ Greetings from the Netherlands 🇳🇱,Ugy1J4pTc_KS3m0wfJN4AaABAg,1.0,4.0,2022-02-02T13:10:57Z,-0.8148223757743835
26.0,Here after MOVE! WOOHOO!,Ugw8b26tXM115xBYA554AaABAg,0.0,7.0,2022-02-02T01:05:04Z,0.9474664330482483
27.0,"I just finished MOVE - Day 30, and come back to Breath to start my February. Thank you Adriene❤",UgwPgo6xDN0EwwoL4zJ4AaABAg,7.0,63.0,2022-02-01T22:53:39Z,0.9996767044067383
28.0,"Today February 1st 2022, starting the next series with you Adriene...didn't want to miss you....sending loving greets from Belgium.",Ugw4QuiEJwuoRMzZTtd4AaABAg,1.0,9.0,2022-02-01T18:23:13Z,0.9993243217468262
29.0,Who’s here in 2022 February after MOVE?🙋🏻‍♀️,UgxmqhJMaPuqqXNtNN54AaABAg,0.0,9.0,2022-02-01T17:55:52Z,-0.9735245704650879
30.0,So excited for round 2 on this one! Since MOVE was so high energy it'll be nice to tap back in to the more mindful and meditative YWA,UgxdUM7luPf6g2f9iol4AaABAg,2.0,11.0,2022-02-01T17:23:01Z,0.9994814991950989
31.0,"Ok, I start this challenge today. Because 30 day joga journey MOVE has finished.",UgwAafOpjrHHb_pKPQh4AaABAg,0.0,5.0,2022-02-01T15:21:34Z,0.9984555244445801
32.0,Who else is a Mover that can't get enough of 30 day with the YWA crowd?? Embarking on breath in 2022! Lots of love to all. Happy Lunar New Year ❤🎊🧧,UgxbRKWC2NvDPrMdY594AaABAg,2.0,17.0,2022-02-01T14:32:29Z,0.9998112320899963
33.0,Hello 👋 Movers,UgxwSx7HfVrj3GOwYe54AaABAg,0.0,5.0,2022-02-01T14:07:23Z,0.9940693378448486
34.0,Anyone else doing this in Feb 2022 after Move?,UgztFKAGT2MxcooZp9l4AaABAg,0.0,11.0,2022-02-01T10:27:03Z,-0.9966651797294617
35.0,Finished MOVE yesterday… time to keep up the journey! Excited for another 30 day challenge ❤️,UgymyVbqehY35N0IiPd4AaABAg,5.0,15.0,2022-02-01T09:21:28Z,0.9876741766929626
36.0,Anyone else starting this tomorrow after completing MOVE?,UgwBfkJo69f-4-oooeN4AaABAg,1.0,8.0,2022-02-01T06:00:52Z,-0.9981979727745056
37.0,Day one for me!,UgxJU9oQ5sAeBB2baM14AaABAg,1.0,3.0,2022-02-01T01:14:33Z,0.9993550181388855
38.0,i started crying at the end,UgzLkmnZlnYahNv42AR4AaABAg,1.0,0.0,2022-01-25T20:08:47Z,-0.9956080317497253
39.0,oh my god what a hippie! where did you learn that hippie language. i thought the hippie wave died out in the 60'ies.,Ugx6g325FDCryczyNTd4AaABAg,0.0,0.0,2022-01-24T14:06:59Z,-0.9988700747489929
40.0,Just finished day one… can’t wait for day 2!!!,UgxIFi4npTQdKpGJVYh4AaABAg,0.0,0.0,2022-01-23T01:51:26Z,0.9657872915267944
41.0,20 min in I can't finish it. My hand muscle starts cramping.,Ugz23Ikg8GUw69XZq0J4AaABAg,0.0,0.0,2022-01-17T06:28:04Z,-0.9988231062889099
42.0,Thank you so much for this relaxing  video 💚💚💚,Ugwo2J9paMxVp_XIj454AaABAg,0.0,0.0,2022-01-12T22:57:04Z,0.9998494386672974
43.0,Thanks ones again. Im whit from Denmark 🙏🏻🙂,Ugzmsoy-i9QX7XgUGTF4AaABAg,0.0,0.0,2022-01-12T19:45:32Z,0.9987758994102478
44.0,"So beautiful this video 💜
I Love It 😍",UgzcskH7t-cv7pU5ivd4AaABAg,0.0,0.0,2022-01-12T02:59:12Z,0.9998681545257568
45.0,डॉग सो रहा है,Ugydvlqek1rOZmet_O14AaABAg,0.0,0.0,2022-01-10T11:57:56Z,-0.7552699446678162
46.0,Woah!! This one was so good!! First one done✔️,UgxGHHrEjL8oksD4mE14AaABAg,0.0,0.0,2022-01-06T04:08:07Z,0.9998376369476318
47.0,"Starting today- 6th January, 2022. Had an amazing first day. Thank you Adrriene!!",UgzC-4yGNTbQoo9AINR4AaABAg,0.0,1.0,2022-01-06T02:04:14Z,0.9998418092727661
48.0,This is ganna be a great start to 2022 🙌🙌,UgwyOnQYH0OKOFVqc8B4AaABAg,0.0,0.0,2022-01-03T18:13:10Z,0.8968299031257629
49.0,So much difference with her first videos. I had to make sure the video was playing at a normal rate.,UgxIOVT6CAl81rTtjK14AaABAg,0.0,0.0,2022-01-03T16:00:51Z,-0.9957323670387268
50.0,Starting this is January 2022. A new year and a new chance to better myself. I'm looking forward to this challenge 💗,Ugy64Qi9Kz6K2YAqf4V4AaABAg,0.0,1.0,2022-01-03T07:14:34Z,0.9991599321365356
51.0,"Hi Adriene, it's been a whole year since you gifted us this journey. It's been a tough year, but finally I'm ready to invite movement and awareness in my life again. Thank you!",UgzxLsrCRB8CxN4jofl4AaABAg,0.0,0.0,2022-01-02T11:58:05Z,0.9998036026954651
52.0,"Started this on the 1st of January 2022!!! So exciting to start the year like this … the exercise was lovely, long, but lovely",UgxYObbbhdK1wtjmtj14AaABAg,0.0,0.0,2022-01-02T05:10:50Z,0.9997420907020569
53.0,I cried during this whole thing it was so releasing 🥰 I can’t wait for the next 30 days!,UgzsewBiGcc4rbj7vyB4AaABAg,0.0,0.0,2022-01-02T03:00:46Z,-0.9813370108604431
54.0,"Starting this one day ""late"" for the start of 2022. But I believe that there is no ""late"" to starting yoga, we don't need to start our 30 days on the first day of the week, month or year! Whenever it is that we find ourselves here was the right time for us <3",Ugwp_PWz-fkSRsmOjvV4AaABAg,0.0,0.0,2022-01-02T01:19:25Z,0.9686040282249451
55.0,Thanks Adriene and my dear friend who invited me to participate on this 30 day journey.,UgwoWAuV_etFkZzoc_d4AaABAg,0.0,1.0,2022-01-02T00:35:45Z,0.9997977614402771
56.0,Thank You so much Adriene! What a great way to begin a new year.,UgwEULqHV3i6JAfKxR14AaABAg,0.0,1.0,2022-01-01T21:17:53Z,0.9998505115509033
57.0,"Starting in January 1, 2022🧘‍♀️",Ugx54zwmQf5ao2JTWwZ4AaABAg,0.0,1.0,2022-01-01T11:14:18Z,0.7093567848205566
58.0,"36 year old man here, it’s been so hard to find a yoga practice I can actually do that doesn’t go too fast.  Thank you day 1 complete.  I’m extremely tight but I know that’ll change.  I recently lost around 50lbs, and have been running, but I know yoga will be a game changer! Thank you",UgzV_Pus-oyO7LcckQB4AaABAg,0.0,2.0,2021-12-31T01:32:04Z,0.9980218410491943
59.0,"Thank you Adriene - this was wonderful as always. I love the slow, intentional start. Love, Leticia",UgzZarGWsm-FDjai2X54AaABAg,0.0,0.0,2021-12-30T04:37:04Z,0.9998800754547119
60.0,I started this yoga trip today! Haven’t done yoga in years.. and now back on track! I plan on doing daily practice with you. Thank you for this fantastic beginning of the yoga trip.,UgyDYMMokTtv-oSMUht4AaABAg,0.0,1.0,2021-12-28T23:46:59Z,0.9998530149459839
61.0,"A little hard, but determined to do this! You did amazing, thank you for giving me this amazing opportunity!",Ugw-Z3SO5qzOHx2HtzJ4AaABAg,0.0,0.0,2021-12-28T18:47:00Z,0.9998695850372314
62.0,this was so niiiice,UgyGhWe-GvFecZ0R4Wx4AaABAg,0.0,0.0,2021-12-22T22:09:37Z,-0.989591658115387
63.0,I just found this now. Thank you so much!!,UgwtYqv9vAJjPKqvNTt4AaABAg,0.0,1.0,2021-12-20T14:32:03Z,0.9998563528060913
64.0,"Thank you so much, it was really amazing and calm.
I will be doing all the 30 days with you, amazing job👍👍👍❤❤❤❤",Ugx5DgTVJqbkgrkYu454AaABAg,0.0,1.0,2021-12-19T08:15:36Z,0.9998849630355835
65.0,"The time at the end where we just lie down and let everything out is so euphoric, i've never been more relaxed!",UgwttSXanqnT-rvoYO54AaABAg,0.0,0.0,2021-12-19T00:38:46Z,0.9985697269439697
66.0,"I was having arrythmia and a bad panic attack, this calmed me immediately and was engaging throughout! Crazy how much a little time doing ""nothing"" can accomplish.",UgyWd-u_H47p5UhxUoJ4AaABAg,0.0,0.0,2021-12-19T00:37:49Z,0.9973320960998535
67.0,"Starting this late in December 2021, day 4 of isolation after being Covid positive & a final year Uni student. Looking forward to the journey.",UgzIPWZOIyxyXxyv5GV4AaABAg,1.0,11.0,2021-12-17T17:17:49Z,0.9949404001235962
68.0,Second 30 day journey with you. Love this. Yoga breath from Iceland,UgxTZycsuTTmg5CivDZ4AaABAg,0.0,1.0,2021-12-16T19:09:59Z,0.9998617172241211
69.0,💕🙏🌼,Ugy54L0Mifd_UiTxNdx4AaABAg,0.0,0.0,2021-12-16T14:02:30Z,-0.6970567107200623
70.0,Hello 👋 can someone please  let me know where can I find this yoga outfit the Adriene breath day 1 video. Many Thanks,UgxNTyu-FkcQpZ29vKV4AaABAg,0.0,0.0,2021-12-16T08:28:10Z,0.98223876953125
71.0,day 1 - dec 15,UgzIN5KocWe18SMb27B4AaABAg,0.0,0.0,2021-12-15T16:19:48Z,0.928149402141571
72.0,Thank you for this wonderful journey. 🙏 Namaste! ☺️,UgwITptf4IAnGQgwQSZ4AaABAg,0.0,0.0,2021-12-15T04:20:33Z,0.9998615980148315
73.0,Namaste 🙏🏼🇵🇭,Ugz-8SL1w73D25ncfpd4AaABAg,0.0,0.0,2021-12-13T23:09:30Z,-0.8081023097038269
74.0,Breathing in from Israel - 11 Dec 2021,Ugz6QpwIXRloP6DPJ6p4AaABAg,0.0,0.0,2021-12-11T17:11:55Z,0.9985331296920776
75.0,starting it today! super late to the party but glad I‘m here 💕,Ugw4yppgjcuFH15EcQ94AaABAg,0.0,0.0,2021-12-11T11:55:09Z,0.9928615689277649
76.0,🥰🥰🥰,Ugyg6vp9P9dQILDsQbV4AaABAg,0.0,0.0,2021-12-10T22:02:11Z,-0.6970567107200623
77.0,Here again December 2021 💙,UgybHRHAGxoEEWovtwF4AaABAg,0.0,1.0,2021-12-10T20:56:41Z,0.9241561889648438
78.0,"I am new to Yoga and just finished this practice. How can something that looks so easy be so hard?! During the video, I felt dizzy and even nauseous at times, and my wrists hurt so bad. However, I am determined to finish this 30 day program, no matter what. Thank you Adriene, and thank you Benji for being so adorable : )",UgyoWz8nCsxmwA9VjnR4AaABAg,0.0,0.0,2021-12-10T17:04:38Z,-0.9592114090919495
79.0,"Juicy. Stable. 

Thank you
Namaste",Ugz-PNEutfuyyDjuuWl4AaABAg,0.0,0.0,2021-12-09T14:14:00Z,0.9998835325241089
80.0,Day 1 for me is Dec 6/21!,Ugx6i6j9UpImh-4_v8d4AaABAg,0.0,1.0,2021-12-07T00:07:02Z,0.8810972571372986
81.0,"Thank you! Your practice is wonderful, so glad to have found you!!!",UgyRvxjwBdI34BF6vAl4AaABAg,0.0,0.0,2021-12-06T18:38:43Z,0.9998798370361328
82.0,"Can someone suggest a way to do downward dog with out bending my toes on my left foot. My right foot is ok. I can not flatten my left foot or right foot when doing downward dog. Also, I have an injury to my right rotor cuff and can not reach with my arm  over head when reaching back or twisting back.and twist it back behind me.  Can someone suggest away to do these two positions in yoga that allow me to not have pain?",UgzmOTHHROXEgD1FSrx4AaABAg,0.0,0.0,2021-12-05T00:05:51Z,0.9741645455360413
83.0,"Starting this practice  in December  2021. Its so soothing how you  guide us through the whole video , it does not feel like I am doing this alone.

More power to You Adriene! <3
Also, Proud of all those participating in this journey , We got this! :)",UgzZWAvYQ9E7gI_wIsd4AaABAg,1.0,12.0,2021-12-03T09:38:28Z,0.9990752935409546
84.0,"Shout-out to anyone else starting this in December again because you just can't wait for more. 

Last year I did this with a six month old laying next to me and watching. Now almost a year later she likes doing downward dog with me and giggling.",UgwYwoRGgT8ipDNI-ah4AaABAg,0.0,1.0,2021-12-02T13:09:35Z,0.9950926303863525
85.0,"Anyone else here on day 1, December 1st, 2021? 😘",Ugy0VGyRLo8vi8SYbPV4AaABAg,0.0,1.0,2021-12-02T07:47:27Z,-0.9912883043289185
86.0,"Thank you Adriene for all that you do!! As a counselor,  I recommend your videos to clients for the whole health benefits of the practice and because you create such a community feeling that brings a sense of connection that is so very important for all our spirits.",UgxQz--yCEW5Qn8btft4AaABAg,0.0,0.0,2021-12-02T03:23:23Z,0.9998432397842407
87.0,Way too long holding these poses.,UgwYHc7fvs_kX6KHFE54AaABAg,0.0,0.0,2021-12-02T01:38:23Z,-0.9964593052864075
88.0,👏🍃,UgxGf2bpWXsUla1VfuF4AaABAg,0.0,0.0,2021-12-01T22:07:52Z,-0.6970567107200623
89.0,"A lot has changed for me since I first did Breath in January 2021: I graduated from college, moved to a new city and state for a job, questioned my entire career path, developed my yoga practice in a studio for the first time, and applied to graduate school for next fall. I'm doing this practice again to bookend my year of 2021, to see how I changed and grew between January 2021 and now, despite and maybe because all the doubt I've had, and to prepare for the next yoga challenge in January 2022!",UgxcVX1ovgC4hV8J-xF4AaABAg,0.0,1.0,2021-12-01T21:43:21Z,-0.9139843583106995
90.0,anybody know what the plant in the background is? please let me know!,UgxP_LCCzHVU9FiQUW14AaABAg,0.0,0.0,2021-12-01T13:20:26Z,-0.7265973687171936
91.0,"Thank you Adriene, I recommended you to my client and decided to join. Practice what you preacht ;). It was a little confronting.. I really need this. <3",Ugz5KNHmHYTO98gDZNl4AaABAg,0.0,0.0,2021-12-01T12:20:31Z,0.9969156980514526
92.0,Day 1 ✅,UgwZyimJvUyVD6HDY994AaABAg,0.0,0.0,2021-12-01T09:41:28Z,0.9384486675262451
93.0,taking my first day class it was awesome ❤,Ugwrrcvmj0amU8danCt4AaABAg,0.0,0.0,2021-12-01T04:14:12Z,0.9997623562812805
94.0,Doing this in Dec to cap off 2021 <3 thanks Adriene,Ugwuw7iEypNng49jFDV4AaABAg,0.0,1.0,2021-11-30T23:30:22Z,0.9982811212539673
95.0,I love you videos! My psychiatrist recommended you to me and I am so glad.,Ugy0TAn8Q87g2vz6qjt4AaABAg,0.0,0.0,2021-11-28T18:23:32Z,0.9997053742408752
96.0,Started Day 1 today. We’ll see where the journey takes me. One day at a time.  Great start Adriene!,UgwGtzGpdIaGjgQR5Ll4AaABAg,0.0,2.0,2021-11-27T20:41:41Z,0.9997310042381287
97.0,"Thank you so much Adriane. I have just done this first video of your 30 day series. My body was so tight all over as I'm well over due for a sports massage. 

Never in my 48 years have I ever done any yoga.  I knew that I must start, from both a physical and spiritual perspective. This morning, instead of doing my usual strength and core workout, I decided to  follow your video instead. The relief from the tightness I felt before is now gone! I'm so grateful to you and I am very much looking forward to the next one. Have a lovely day😊",Ugz6u0nLxjEIdHCeaDt4AaABAg,0.0,0.0,2021-11-26T07:36:05Z,0.9110838770866394
98.0,"Was doing a November distance walking & running challenge, but work and weather was preventing me reaching the goals I had hoped for... And then I fractured my little toe. Want feeling inspired to do anything but made myself the most recent YWA 30 day challenge and so glad I did. This will take me through the healing process and remind me to be kind to myself. Thanks Adrienne.",Ugz9KX__f77GX-Hw1ah4AaABAg,0.0,0.0,2021-11-26T00:57:40Z,0.9978815913200378
99.0,doing it late! but such a great start!,Ugz2Syi38sUnmFB2CD54AaABAg,0.0,1.0,2021-11-23T17:45:18Z,0.9971268773078918
100.0,Thanks Adriene ❤️🌱 You cannot imagine how calm &  relaxed I get by watching you and doing yoga with you ❤️ Every word you utter is quite a solace to me 😊 Take care of all that beauty 🌱,UgwErmUZgDzwAIREyIZ4AaABAg,0.0,1.0,2021-11-23T12:18:57Z,0.9997376799583435
101.0,"Day 1✅
I have fibromyalgia and this was tuff but I will stick to it. Feeling a bit nauseous but I will not give up.",UgwkSfiX_1bg4dgPHpd4AaABAg,0.0,0.0,2021-11-22T22:13:44Z,0.9604499340057373
102.0,Thank you!,UgzzJSLX5gDtCPDVNJN4AaABAg,0.0,0.0,2021-11-22T20:47:48Z,0.9998581409454346
103.0,Day one done and hello from France.,UgxrT0_vzBJvUQkYlPh4AaABAg,0.0,1.0,2021-11-22T18:38:00Z,0.9967840909957886
104.0,"Day 1 completed November 21, 2021. Feeling relaxed and great! Thank you for your workouts.",Ugw7XBwtzVIKo9bVsLV4AaABAg,0.0,1.0,2021-11-21T16:58:54Z,0.9998784065246582
105.0,This was a little more difficult than I was anticipating yet it felt so effortless. I feel strong and inspired 💖,UgzDGSPHKKhD48I01zF4AaABAg,0.0,0.0,2021-11-20T16:40:34Z,0.9991565942764282
106.0,"oh god.. I made to finish this 40 min yoga.
Guys,Fighting for D-2!
#20.11.21",UgxzCrA6SIrZ2RJa4sp4AaABAg,0.0,0.0,2021-11-20T12:49:07Z,-0.9887035489082336
107.0,Hi to those starting on 18th of November 2021,UgwqEmb6GsMFCl9E8ml4AaABAg,0.0,2.0,2021-11-18T03:31:47Z,0.9953536987304688
108.0,"I am new to yoga.  Is this considered beginner yoga?  I tried two days of this series and my hands, feet, shoulders and arms ache.  I only ask because I have gone to two local classes for beginners and came home feeling great and more flexible.  Perhaps there are better videos for me that you might suggest on your page.",Ugz23gp2gIGJdHQrAXB4AaABAg,1.0,0.0,2021-11-15T17:56:43Z,0.9756120443344116
109.0,Came here from 'home' :) gotta get used to this new tempo but still loving it <3 Thank you adriene!,UgwBOOt8NGI2vTjZ2W54AaABAg,0.0,0.0,2021-11-15T11:29:17Z,0.9998053908348083
110.0,"woohoo stRTING THIS journey on 11/11/21 after 30 days and home, cant wait !!
day 1-wow getting back to basics is really refreshing, couldnt complete the practice but it felt good
day 2- I had horrible annxiety yesterday and things were a little rough but lord this actually saved me
kinda skimmed thru day 3 and 4 since they were just slow moving days
day 5 - woohoo what a return!!
day 6 - did it in my hall and fell asleep after haha loved the burn !!
day 7 - real good I feel so refreshed
day 8 - I absolutely love it when u ask us to bring our blankets to the mat couldnt be more happier !!
9, 10 - ??
11 - took a really long break from yoga and I was feeling the effects, Im glad I took the time to do it today I feel energised !!!
12- today was a lot, I havent been consistent with my practice and today I finallyy got the chance to check in with myself an cry. I still did the yoga, and at the end all my tears flowed out oh gosh im hurting a lot but I really want to thank you for this safe space you have made I love you.",Ugxb4q_kn88XGPsbiJl4AaABAg,0.0,0.0,2021-12-02T09:05:57Z,0.9986509680747986
111.0,Thank you Adriene! 🙏🏾,UgwLz_a_0YqGbTkJ8S14AaABAg,0.0,0.0,2021-11-13T18:08:04Z,0.9998218417167664
112.0,Day 1,UgxRToYbEWN-U-rzcc14AaABAg,0.0,0.0,2021-11-13T13:36:11Z,0.9934208989143372
113.0,Shoutout to those starting in November 2021,Ugx68OhxW2bpHKmZRe54AaABAg,0.0,0.0,2021-11-11T16:37:28Z,0.9957142472267151
114.0,Starting 11/10/21 can’t wait! No days off 🥳,UgwJgg0-QfbpWWlo3rB4AaABAg,0.0,0.0,2021-11-10T13:12:50Z,-0.802495539188385
115.0,This was so hard for me. I am 6 months postpartum and really want to get back into exercise. I used to watch your videos a long time ago when I was more fit and flexible. I’m eager to do this challenge and try to get back in shape mentally physically and emotionally!,UgyGt9XotnYYRb1ZeQ54AaABAg,0.0,0.0,2021-11-08T05:02:09Z,-0.9695132970809937
116.0,I’m feeling energized and excited to do this 30 days. I’ve been doing your yoga videos for 2 weeks now and wow you have really changed me allowed me to be more present and listen to my body. Thank you so much.,UgyVPI8Lh03nMHro4ZR4AaABAg,0.0,0.0,2021-11-08T01:59:58Z,0.9997902512550354
117.0,"God I missed this and you, Adriene! So glad to be back and getting on this precious journey <3",Ugz8STvpVYZQRmSj4oN4AaABAg,0.0,0.0,2021-11-07T08:21:17Z,0.9925623536109924
118.0,"Shout out to everyone who is starting in November , 2021 ✨",Ugx3tjcbwHu7LRLVXnJ4AaABAg,0.0,4.0,2021-11-07T06:36:57Z,0.9965734481811523
119.0,"i started in the middle of november.

""It doesn't matter when you start, it madders if you start""
-random quote i made someone may have already made.",Ugx1qBc2ncdyhL7UX7B4AaABAg,0.0,2.0,2021-11-06T20:09:14Z,-0.9981682300567627
120.0,So proud of myself for finishing this practice! It was challanging and the longest one I've ever done so feel soooo good for getting to the end! Will try to follow this series for the next month,UgzhSUY3tfnzD2yQQ_x4AaABAg,0.0,2.0,2021-11-06T15:19:06Z,0.9983200430870056
121.0,After 20min its too hard for me,UgzKzLhT1PqArAcahiN4AaABAg,0.0,0.0,2021-11-05T13:52:26Z,-0.9974174499511719
122.0,"I’m from Russia, started challenge in November 2021. Thank you the first day)) It’s so cool",UgwUDldfULUm05gzqgd4AaABAg,0.0,0.0,2021-11-04T08:15:53Z,0.9998360872268677
123.0,"I’m starting this evening!! 😁 So excited, on such a YWA hype at the moment 😍❤️🌈",Ugwc52ecneiBbWvQe1V4AaABAg,0.0,3.0,2021-11-03T10:04:42Z,0.9881788492202759
124.0,thank you so much! i love the fact that we can actually hear your heart beats in between you speaking ❤️,UgxAbQb1jAH8mMSHTSV4AaABAg,0.0,2.0,2021-11-03T08:12:22Z,0.9998736381530762
125.0,"I am here for a second round after done All your series Adrienne. So happy to come back where everything begun 7 months ago. Love your energy, your teaching… 
7 months of doing yoga Everyday with you and it’s just started. Thank you so Much. You are such a light.",UgyHTLJeA71Fgec7EJh4AaABAg,0.0,3.0,2021-11-01T21:50:17Z,0.999854326248169
126.0,Teared up at the end. May everyone have a beautiful journey ❤️,Ugy0qUFCqmC9tORlQOV4AaABAg,3.0,6.0,2021-11-01T12:57:14Z,0.9995380640029907
127.0,Kicking off November 2021 with this healing practice was an amazing experience! It reminded me how much I love spending time on the mat. Thank you Adriene!,UgyPJAPDID3iB6W2K3F4AaABAg,5.0,8.0,2021-11-01T05:09:30Z,0.9998713731765747
128.0,"Chose this for my November 2021 Yoga practice! What a greaat start. Thanks a lot, Adriene!",UgympCeWrblVAj1LJ2d4AaABAg,0.0,12.0,2021-11-01T02:34:33Z,0.9986880421638489
129.0,"At first I feel unease about the time, I kept thinking about how long the practice is, and as a result I am easily distracted by things going on in our house and made me pause the video several times. And then I decided to not think about the time, because I am MAKING TIME for myself and I do deserve to have this time for my well-being. And as a result, the practice became drastically enjoyable and I didn't even notice that 50 mins is almost over. Sometimes it really just boils down to our mindset and attitude towards what we do. We all deserve to make time for ourselves 🤍",Ugz0ecTUTDaVDuIg-rx4AaABAg,0.0,0.0,2021-11-01T00:35:07Z,0.9875707626342773
130.0,Thank you lovely,UgxOJvhjYpvej1Yayjd4AaABAg,0.0,0.0,2021-10-30T04:37:22Z,0.9998570680618286
131.0,Should this be done everyday? Please help,Ugzam5ZkIvxU2i4lSbh4AaABAg,0.0,0.0,2021-10-29T00:29:15Z,-0.7629672884941101
132.0,I loved this practise !!!,UgzByX3tre9HDHJqQ6N4AaABAg,0.0,0.0,2021-10-28T12:34:15Z,0.9998173117637634
133.0,Oct almost Nov 2021 crew where u atttt,UgxueJcPLB4wNfXAXWF4AaABAg,0.0,0.0,2021-10-28T11:19:53Z,-0.9426673054695129
