,comment,comment_id,reply_count,like_count,updated_at,calificacion
19.0,Day 17,Ugz60wmp5jjmczvoCXR4AaABAg,0.0,0.0,2021-11-30T10:50:09Z,0.9931839108467102
20.0,I've gotten everyone in my Brazilian jujitsu class to try breath yoga for pain relief and mindfulness!,UgwWrGkTDAFmHo5zqG94AaABAg,0.0,0.0,2021-11-25T01:33:59Z,-0.5803139805793762
21.0,we’re here!,UgzPwTpHldyd1FtxuvF4AaABAg,0.0,0.0,2021-11-24T18:15:36Z,0.9997974038124084
22.0,"Fewer'

-Davos Seaworth

(this isn't meant to be malicious)",UgxM9KYm73RB0bkKZV54AaABAg,0.0,0.0,2021-10-29T05:12:58Z,-0.691756546497345
23.0,"I feel wonderful! 
Since we are in lockdown again, it is time for me to enjoy yoga training! Nice to be with you, friends!",UgyZrYf267rVuyXRvHp4AaABAg,0.0,0.0,2021-10-26T12:41:39Z,0.99985671043396
24.0,Could Benji be any more adorable? His sweetness almost had me in tears today 😭,Ugytnk8MwyRVLyUEzAV4AaABAg,0.0,0.0,2021-10-26T07:16:52Z,0.9845185279846191
25.0,"fall semester started so i didn't show up for almost two weeks and i thought i was doing ok but today i took a break and showed up, realized i needed time to relax and just be here",Ugxsp36VytIaFY1qjOh4AaABAg,2.0,0.0,2021-10-16T13:31:41Z,0.9931743741035461
26.0,done,Ugygtcx7g5JhLXuur5R4AaABAg,0.0,0.0,2021-10-16T00:30:42Z,0.985146701335907
27.0,Great way to wind  down🌿,UgwmBqqK85J7A-_kX4V4AaABAg,0.0,0.0,2021-10-13T23:02:43Z,0.9995962977409363
28.0,"this practice really showed me how far i've come since day 1! it feels so good and so strong, thank you adriene <3",UgyPYh9HpqAEARZryU94AaABAg,0.0,0.0,2021-10-05T23:35:32Z,0.9998807907104492
29.0,💜,Ugz5ChI4TIDXWww3VVR4AaABAg,0.0,0.0,2021-09-24T10:56:16Z,-0.6970567107200623
30.0,"My 30 days yoga journey is such self love practice, it took me 2 days to finish this one video, i am near my period, my body really hurt, and my joint really hurt, i couldn't sleep , so the first day, i struggle the yoga the first 15 minutes, and then  i stopped the yoga, and i say to myself , its ok, its ok, you can come back to it, and then yesterday i didn't do it, and today this afternoon i step into the yoga, today is so much easier the the day before.
I realised that is ok to let myself fall sometimes, and i can still love myself and encourage myself, and now i feel better to keep going again",Ugy1Rl2qkxXdWWhZ8y14AaABAg,0.0,0.0,2021-09-19T16:25:12Z,0.6291646361351013
31.0,Today is dedicated to accelerated goal achievement!,UgxzH9ILbsS8iTbrM8t4AaABAg,0.0,1.0,2021-09-17T22:02:31Z,0.9996819496154785
32.0,❤️🙏🙏❤️thank you so much ❤️ Adrien ❤️,UgxOmlEz0hNgUsTbUMx4AaABAg,0.0,0.0,2021-09-10T09:38:46Z,0.989367663860321
33.0,"Thank you for this wonderful video! I'm 66 with some physical and pain issues, and this slow calm series was perfect for me to modify when necessary and to help me feel better. Thank you so much!",Ugyr6sbR_juvBt9UmF54AaABAg,0.0,0.0,2021-09-06T12:40:16Z,0.9997640252113342
34.0,namaste such an amazing day 17 - my weekend is coming in blissness,UgzBhh2FcWgaI58oPUd4AaABAg,0.0,0.0,2021-09-03T21:08:44Z,0.9997439980506897
35.0,Day 17 completed.Yess I feel stretched and I feel my tension is released.,Ugznh_5Fv2lU-mHryqh4AaABAg,0.0,0.0,2021-09-01T17:55:08Z,-0.7244511246681213
36.0,Really proud of myself I made it to day 17 I haven’t missed a day. Yoga has really helped me a lot and for anybody on this journey take it easy on yourself 1 day at a time.,UgygSTV5frJ3Dt9lhs94AaABAg,0.0,0.0,2021-08-31T22:30:52Z,0.9997300505638123
37.0,"Omg... This is one of the best practices I've had. What a great way to start a Monday 😍 hey!! Video idea, yoga for Mondays??",Ugz4gjV_28xxYpGni1Z4AaABAg,0.0,1.0,2021-08-30T13:07:38Z,0.9905354380607605
38.0,"Today was a difficult session, I came later than usual after an easy evening of watching a movie I love. But it was doing this session that brought out some tears from deep within, frustration mixed with sadness. Thank you Adriene.",UgwRGoLXghyGrJsHUKF4AaABAg,0.0,0.0,2021-08-27T11:30:52Z,0.9972032308578491
39.0,I enjoyed this practice so much!! thank you Adrien,Ugxnh2XeHgy0d_dO35l4AaABAg,0.0,0.0,2021-08-19T17:56:02Z,0.9998832941055298
40.0,Found today difficult,UgzwhyEeV0GX2TxcbRN4AaABAg,0.0,1.0,2021-08-19T10:05:27Z,-0.9983171224594116
41.0,"Day 17: Done after a long break of more than two weeks. Loved it. Felt a little less stronger than where I left off, still great to be back. Cheers, everyone! (:",UgwDi59rMmZ9-U7ufbx4AaABAg,0.0,0.0,2021-08-16T03:20:50Z,0.9994551539421082
42.0,Ugh; having one of those days where I can't seem to sustain the energy and will to keep the harder asanas going. Just sticking with it as best I can. I like what Hannah Bakker wrote about us practitioners tell our friends and partners how life changing yoga can be!,Ugxa4Z2exZEgyfdctFF4AaABAg,0.0,0.0,2021-08-09T16:08:30Z,0.9965282082557678
43.0,Just lovely 🙏👌🙏,UgwQGu67nUVuPrlizlN4AaABAg,0.0,0.0,2021-08-08T14:51:30Z,0.9998739957809448
44.0,This one was super blissful for me today. Thank you <3,UgxXklFhwXzsmHbSpnx4AaABAg,0.0,0.0,2021-08-05T22:38:05Z,0.9998810291290283
45.0,🙏🏼✨ Gratitude,UgzXCiIhnlTELdix1ql4AaABAg,0.0,0.0,2021-08-02T18:50:31Z,0.9993482232093811
46.0,This may be the most mind- and body-opening practice I've ever done. I felt my body and felt my feels. So grateful. Love you!,Ugwve1R4H_FonToCuTV4AaABAg,0.0,0.0,2021-08-01T15:31:25Z,0.9998379945755005
47.0,🍀🍀🍀🍀🍀🍀🍀🍀😘🍀😘🍀,Ugzw6UC6z661ybc6GJp4AaABAg,0.0,0.0,2021-07-26T12:43:40Z,-0.6970567107200623
48.0,I am so proud of myself for showing up!,UgzMdD1P9XJ8_asRPGx4AaABAg,0.0,0.0,2021-07-21T10:32:42Z,0.9998699426651001
49.0,Amen!,UgzqMUhRQZCI6XB5F3x4AaABAg,0.0,0.0,2021-07-18T02:56:24Z,0.853980541229248
50.0,Thank you ♥️♥️♥️,Ugwe_SX6DaB_zpIh7R14AaABAg,0.0,0.0,2021-07-08T16:09:24Z,0.9995837807655334
51.0,Day 17 let's gooooooooo 🔥🔥🔥,Ugw1zB9GmHg4-T-IhCN4AaABAg,0.0,0.0,2021-07-03T01:17:43Z,-0.969420313835144
52.0,Adriene makes me want to do Yoga for the rest of my life.,UgxnnAVUWmWG-F21S5x4AaABAg,0.0,0.0,2021-07-02T02:29:44Z,0.9672602415084839
53.0,Done ✔️,UgxEboxD0i4KjBxWpF94AaABAg,0.0,0.0,2021-07-01T10:47:28Z,0.8536696434020996
54.0,"Thank you, Andy. Lots of love ❤️",UgyIV6768Pl0ISjfm2J4AaABAg,0.0,0.0,2021-06-27T06:39:54Z,0.9998792409896851
55.0,It's a whole different challenge to do this in a working-class household where there is barely enough space on the floor for one person lying down. xD,UgxwmnvOPPrVFpo37oJ4AaABAg,0.0,1.0,2021-06-19T11:46:52Z,-0.9976139068603516
56.0,I'm going to jump right in with spinal reflection because my back is tight probably due to all this rain we been getting in Florida.,Ugxr5qZavIDuGFxMH754AaABAg,0.0,0.0,2021-06-16T21:20:48Z,-0.9311900734901428
57.0,I took a three day break after day 16. First day due to heavy period and then I had my wisdom tooth removed. Day 17 I am here again will try to continue without a break. Days when I do yoga are so much better.Thank you Adriene for all the positive energy.,UgwESDcbmIjMS_Q1Y-R4AaABAg,0.0,1.0,2021-06-11T06:07:39Z,0.9963917136192322
58.0,Thanks so much for what you do!,Ugw1ucJlaMslq05pgSp4AaABAg,0.0,0.0,2021-06-08T12:55:10Z,0.9998102784156799
59.0,"Namaste, Adriene! :')",UgwgozSKMahdUSVKlGp4AaABAg,0.0,1.0,2021-06-07T19:28:05Z,-0.9402027130126953
60.0,"Today was rewarding but also tough. It was the first day that I noticed a change in me. I am stronger, I can hold the poses with less struggle, I am more confident in my practice. However, I was also too in my head about other problems and the middle part of the video was hard for me. However, I finished the practice and feel so much calmer.",UgyE_C4TVgMv1bwg74x4AaABAg,0.0,0.0,2021-06-06T21:41:36Z,0.942712664604187
61.0,I always manage to come back. Namaste 🙏,Ugx66KGdIVSH8-V3ubd4AaABAg,0.0,0.0,2021-06-05T18:50:50Z,0.9961016178131104
62.0,What happened to Pyramid variation on the left leg :(,UgxYrBMm_fAq3Bdti6d4AaABAg,0.0,0.0,2021-06-04T02:28:53Z,-0.9983370304107666
63.0,I love you Adriene but sometimes I feel like you talk too much..,UgwfCIIf_29xkoEryb94AaABAg,0.0,0.0,2021-06-03T21:59:14Z,-0.9989213943481445
64.0,Loving practicing with you daily for 15 months now. Blessing to you Adriane and thank you!,UgzMOHt7sxExravPVoZ4AaABAg,0.0,0.0,2021-06-03T11:08:41Z,0.9998530149459839
65.0,Thanks :),UgxypYEqoTeNqMKg-CJ4AaABAg,0.0,0.0,2021-06-02T05:56:00Z,0.9997538924217224
66.0,Has anyone else noticed that when we do corpse pose and Adrienne is not talking you can faintly hear the mic on her shirt pickup her heartbeat? I love that and it just adds to the relaxation for me.,UgwSdhCAT6lGP5A6al14AaABAg,0.0,0.0,2021-06-02T04:26:58Z,0.9990699887275696
67.0,"Day 17, I’m here. I’m doing this alone I guess with everybody gone 4 months ago yet after signing up for 2 consecutive years, I’m doing this so I guess I’m not late 😃 Thank you Adriene! Namaste 🙏",UgzeCdrPenQ7aV5q5KF4AaABAg,0.0,0.0,2021-05-30T04:24:25Z,0.9950340986251831
68.0,"Day 17 ✅
Had to pause for 2 days, had too much going on, was really stressed, sciatica acting up ... so I really SHOULD have done some yoga. I'm back now though with no excuses. This is so good for me and I'm feeling stronger already. Thank you Adriene & Benji!",Ugw6_KNaorO7BTCBzaJ4AaABAg,0.0,0.0,2021-05-29T23:50:20Z,0.9978262782096863
69.0,"When you've already mentally entered sahavsana and Adrienne says ""draw your navel in""  😮😮😮 😄",UgzwAJYUa7p0LMRs8kR4AaABAg,0.0,0.0,2021-05-29T18:28:11Z,0.9768198132514954
70.0,"Hi Adriene! I just want to thank you for the series. I'm slowly coming out of a very hectic half a year. I was working 12-hours days and weekends, was stressed to the max, my whole body was in terrible pain and I had little energy to do anything but be mentally and physically present in the office. I'm now slowly coming out of it and the videos have helped me process the physical and mental strain I have experienced and start feeling like myself again. Thank you for constantly  reminding me to treat me with kindness.",UgwOyqeW0R9lvRJYpbl4AaABAg,0.0,0.0,2021-05-27T19:20:02Z,0.9870349764823914
71.0,Day-17 done ✅ feeling exhausted 😅 but i pull it through,UgyNIn9Lu9hdgDAklRt4AaABAg,0.0,0.0,2021-05-26T01:17:50Z,-0.9328622221946716
72.0,Wonderful and yes we do that with our pooch 💕,UgwiB9rWKo6yhpQUCkh4AaABAg,0.0,0.0,2021-05-24T07:27:27Z,0.9998829364776611
73.0,"did this as a one-off today and it really is a wonderfully anchoring session, a chance to go a bit deeper. Thank-you Adriene.",UgwGipxEgJnt21uoLw54AaABAg,0.0,0.0,2021-05-21T12:24:16Z,0.9998772144317627
74.0,Day 17 complete thank you ❤,UgzaTQ9Psnxz-ktsUrx4AaABAg,0.0,0.0,2021-05-19T00:05:54Z,0.9997736811637878
75.0,"Still here! I’m loving the time I find on the mat each day, it sets my intention and gives me a nice but flexible routine x love to all",UgzqjdRiWYKk4gnLzVd4AaABAg,0.0,0.0,2021-05-18T07:11:15Z,0.9998664855957031
76.0,Day 17 on May 14!,Ugw14QJuCQ0Z4r4QdFd4AaABAg,0.0,0.0,2021-05-14T16:18:47Z,0.995424211025238
77.0,Good,UgxyFpLriaSF_menmIR4AaABAg,0.0,0.0,2021-05-13T12:55:30Z,0.9998161196708679
78.0,thank you adriene we all love you,UgxhkDDq43v26Lahsh54AaABAg,0.0,0.0,2021-05-08T15:55:47Z,0.9998672008514404
79.0,Can anyone explain to me why this made me lightheaded? Intrigued by the science,UgyF8a-QdDpPz2nzj654AaABAg,0.0,0.0,2021-05-08T10:25:39Z,-0.8661173582077026
80.0,Mmm that felt so good today.,Ugxllh4MBwWzN7YbBeN4AaABAg,0.0,0.0,2021-05-05T14:36:20Z,0.9998700618743896
81.0,"Definitely a day im coming back to, thanks adriene :)",Ugwb-cyak6yn46XORhJ4AaABAg,0.0,0.0,2021-05-03T01:18:36Z,0.9995362758636475
82.0,"I just want to say thank you for doing this, my body and mind feel more at peace since I started this 30 day challenge. At first I wasn't sure how long I'd last, now I'm confident this was a new path for me and these first thirty days are only the beginning.",UgyPJBXPEvlMbBSNb5F4AaABAg,0.0,0.0,2021-05-02T02:57:34Z,0.998999297618866
83.0,"really enjoying this - today I changed my time for doing it and really felt more energised after it. Started my day not feeling very positive and struggled to get to the mat, but when I did push myself I felt so much better. Thank you",Ugz-PturHe83yntLpZZ4AaABAg,0.0,0.0,2021-04-26T14:48:46Z,0.9950128197669983
84.0,Day 17 Completed ❤️ ☺️,Ugzdpx1bKvgtvmV37cp4AaABAg,0.0,1.0,2021-04-25T15:49:39Z,0.9698452949523926
85.0,Thank you! Have a nice day. :),Ugy4sNYZIIKazjyLaQJ4AaABAg,0.0,0.0,2021-04-22T06:39:52Z,0.9998559951782227
86.0,Thank you❤❤❤😇,UgxmBFu9eSxvqONrO1p4AaABAg,0.0,0.0,2021-04-22T02:25:02Z,0.9997720122337341
87.0,Thank you Adriene😇,Ugy7Oy2mQmJpJ6zXgmh4AaABAg,0.0,0.0,2021-04-21T02:05:47Z,0.9998127818107605
88.0,Love it! 17/4/21,UgzVxqs7a2rAD6BA8LN4AaABAg,0.0,0.0,2021-04-17T21:21:50Z,0.999872088432312
89.0,Got to the mat on another Saturday morning and the world is bright as lease in WNY today . See you tomorrow .,UgzggcX3lX-w1h3uoxB4AaABAg,0.0,1.0,2021-04-17T14:12:36Z,0.998630940914154
90.0,feel good~~ 17.04.2021,Ugyr5zc6lT8yns9qjQB4AaABAg,0.0,0.0,2021-04-17T01:45:08Z,0.9998388290405273
91.0,Thank you Adriene for the wonderful practice.,UgwoHPFKZ3xTqhoKuN14AaABAg,0.0,0.0,2021-04-16T06:27:53Z,0.9998651742935181
92.0,Thank you...!!!,UgwjRy8xkhimAWIDRVR4AaABAg,0.0,0.0,2021-04-15T08:35:49Z,0.9998562335968018
93.0,🙏❤️,UgwKPTKBowtA3rWogyp4AaABAg,0.0,0.0,2021-04-15T02:47:15Z,-0.6970567107200623
94.0,"That’s the first time to comment here but I’ve made. It to day 18 because of you, very grateful for you Adriene 🤍🌿 I truly love you
Blessings from Egypt",UgwxaCUPmq5idNqoNql4AaABAg,0.0,1.0,2021-04-13T14:06:42Z,0.9998278617858887
95.0,"Appreciating the positivity brought with each day and active practice. Much thanks Adriene, sending love to you aswell 💕",Ugwy4YnwoCjlrpAZcWx4AaABAg,0.0,0.0,2021-04-08T13:03:50Z,0.9998058676719666
96.0,Team Doing Day 17 on April 4th even though I started Jan 1. Slow and steady!,UgzLEGaaieYY75rOVuZ4AaABAg,0.0,1.0,2021-04-04T17:16:59Z,0.9500800371170044
97.0,Big fan of YWA in general. Maybe its just me today but this one was especially great for me. Thank you!!,UgzPmoN1pDxCkKqwOTF4AaABAg,0.0,1.0,2021-04-01T13:15:49Z,0.9998589754104614
98.0,Wow it’s getting harder but I’m promising myself to stay ❤️,Ugx8j3xXGTSj2t_uewV4AaABAg,0.0,1.0,2021-03-28T19:22:20Z,0.9985833168029785
99.0,"It was a hard practice today but I did it😍✌
Thank u Adriene💝",Ugz88LEGMkk2_Oj6pX94AaABAg,0.0,1.0,2021-03-26T19:28:46Z,0.9955540299415588
100.0,At 30' there's a lovely little Easter egg for viewers outside the US where Adriene gently corrects her reference to 'football posts' as 'American football posts'.  A reference to rugby posts to her followers in Wales would have been even better but lovely awareness of her global fan base nonetheless,Ugz9iUVIbG3N1sWAtlV4AaABAg,0.0,0.0,2021-03-25T08:31:34Z,0.9994882345199585
101.0,"No. This is not yoga. It's a fitness called yoga, I don't know why. Disappointed",Ugw6IRV0Y2OO8aqlUb54AaABAg,0.0,0.0,2021-03-24T19:11:07Z,-0.9986396431922913
102.0,"Thank you Adriene.
Love the soreness I'm feeling after this one. Lots of wobbling today but I'm reminding myself that I have to try new things in order to find new things, and that I won't always be wobbly and just have to keep working....and both those apply to my life off the mat, for which I am grateful",UgyEdnadeKAZzm-SwSh4AaABAg,0.0,1.0,2021-03-24T03:25:20Z,0.9690520763397217
103.0,Thank you ❤️🙏🏼,Ugw4G70oci7OJVrtjVt4AaABAg,0.0,0.0,2021-03-19T11:12:20Z,0.9998127818107605
104.0,Day 17 yayyayayayyay,UgzpBFPxZUxR_L_Uzpx4AaABAg,0.0,0.0,2021-03-19T09:06:14Z,-0.6913400292396545
105.0,Time for bed everyone! Good night!,Ugz73pJC_rCSASRkDJN4AaABAg,1.0,1.0,2021-03-19T02:09:59Z,0.9996494054794312
106.0,I keep on returning to this gift. Namaste,UgyZofnaD2LZgp6sl4h4AaABAg,0.0,0.0,2021-03-18T22:16:42Z,0.9841480255126953
107.0,"During downward dog when she said “dont put pressure on the wrist.” I was like, “I can’t, because I keep sliding with my sweaty hands and I have to push the mat like crazy” lol",UgyphVkpWsXLQ4kkVeh4AaABAg,2.0,1.0,2021-03-18T15:11:59Z,-0.9834836721420288
108.0,Thank you,UgyLF-daJ_CXyXiMkUx4AaABAg,0.0,0.0,2021-03-18T14:57:15Z,0.9998352527618408
109.0,"Whoops. I did Day 17 instead of 16. I'll do Day 16 tmrw, haha! :)",UgwdGX4wxtWue0lFoiB4AaABAg,0.0,1.0,2021-03-18T14:26:11Z,-0.9921261072158813
110.0,"When I started your yoga program back in November I struggled with sore wrists. That’s not a problem anymore, but now my middle back hurts, especially if we end on our backs. Did I do something bad to my back? Is this a doctor issue? Is there some way I can do the stretches sitting up instead of on my back?",UgxgkyJbcdv0eCB_A6t4AaABAg,0.0,0.0,2021-03-18T12:02:28Z,-0.9990260601043701
111.0,"Whenever Adriene says, ""And we rise up."" I immediately sing the lyrics to Hamilton in my head and yell ""Rise up!""",Ugx_F7d8RgwD2kdxMbJ4AaABAg,0.0,0.0,2021-03-17T17:25:12Z,0.9991921782493591
112.0,Thank you my most favourite day yet 💙,Ugy9RJOzTZxnU9btqMF4AaABAg,0.0,2.0,2021-03-17T11:06:22Z,0.9995858073234558
113.0,"Every time Adriene says ""relax the jaw"" I realize I'm clenching 😅",Ugwgus6Wq2SMXiqRU1p4AaABAg,0.0,3.0,2021-03-17T07:32:11Z,-0.9681671857833862
114.0,I love the variety of poses in each video. Some really hit muscles I haven't worked on in a while and it feels so good,UgyN6FTDznY67hTpCbR4AaABAg,0.0,1.0,2021-03-17T06:17:20Z,0.9998705387115479
115.0,"Really really enjoyed this one. It made me feel at ease and really explored the posture. Thnx a million Adriene, much love from 🇲🇽",UgxdiShjEI9LNNAWxsF4AaABAg,0.0,0.0,2021-03-13T01:52:32Z,0.9997434020042419
116.0,"Wow! that was a great one today!  First signs of Spring here today, so I was able to practice in the sunshine.  But, unlike Benji, Paddy (my service puppy in training), loved the sun as much as me and wouldn't get off my yoga mat!",Ugx1CxIdX-0TiOCJrRN4AaABAg,0.0,0.0,2021-03-10T14:53:33Z,0.9925675392150879
117.0,At one point Benji woke up like “what?! Is it over? What year is it?!”,UgyyXuAW6iNPcZDC7st4AaABAg,0.0,0.0,2021-03-09T18:20:55Z,-0.9990242719650269
118.0,"I'm really a fan of Adriene, but in this video she fails to explain the transitions and target positions so many times, it gets really frustrating when you realise that your pose is totally wrong...",Ugxzud2RX_ZHLSScmvt4AaABAg,0.0,0.0,2021-03-09T17:03:55Z,-0.9995915293693542
119.0,Today was quite hard and my body wasn’t really at the optimal stage but I still enjoyed the time. It was a good experience for me and I hope tmrw woukd be better! Thanks adrienne for taking of me today!! 💖,UgxPHIP0FJHRWTG0UYt4AaABAg,0.0,0.0,2021-03-09T04:21:08Z,0.9996837377548218
120.0,I've gotten 2 days behind but determined to keep up the practice because when I miss a day I really miss it!,UgxlhtBKMKtP4B2cTu54AaABAg,0.0,0.0,2021-03-06T20:52:37Z,-0.9961931705474854
121.0,Anybody gonna talk about day 17 trevor henderson?,UgwbwAEgy8aNieXAK9N4AaABAg,0.0,0.0,2021-03-06T03:46:42Z,-0.974685788154602
122.0,"I loved this session! Definitely broke a sweat at some parts, but I did every single pose! I am beyond proud of myself. :)",Ugy3ckQXdlR2HbsUwqp4AaABAg,0.0,1.0,2021-03-05T21:51:12Z,0.999645471572876
123.0,This has to be one of my favorite practices 🌸🌼,UgzbQAuvQKXo9mNkexV4AaABAg,1.0,2.0,2021-03-05T14:02:41Z,0.9784888029098511
124.0,"My left shoulder always hurts during child's pose due to an LC joint sprain from earlier this year, am I doing it wrong or is there a work around I can use?",UgyfnBwtWFBH9MvO15h4AaABAg,0.0,0.0,2021-03-05T12:20:05Z,-0.9990705847740173
125.0,"I couldn't love this series more! One note Adriene about today's practice: you forgot about Pyramid pose on the second side. I squeezed it in, but I wanted you to know. So much love to you for this amazing resource.",Ugz-JFqDepSTFdDa77R4AaABAg,0.0,0.0,2021-03-04T19:01:35Z,0.9997721314430237
126.0,lost me once she started doing core work at the end after I was relaxed :/,UgzlFqHoix0gOtSdsqF4AaABAg,0.0,1.0,2021-03-04T13:46:15Z,-0.99931800365448
127.0,I stopped getting my daily email. :-(,Ugz0UgVlWRN6cALvCJt4AaABAg,0.0,1.0,2021-03-04T01:45:32Z,-0.999711811542511
128.0,Is this awesome place a studio or a new house?,UgwakUHkkv5B08XZ3Sp4AaABAg,0.0,0.0,2021-03-03T02:06:52Z,0.9997004270553589
129.0,today was a challenge :),UgxYbJgGc3GuNjYi0Zp4AaABAg,0.0,0.0,2021-03-01T21:48:21Z,0.9866357445716858
130.0,"For some reason today's practice was incredibly difficult for me. I showed up ready to go but as it went on I found myself frustrated with feeling too tired to complete almost any of the poses, feeling off balance, sometimes just plain feeling stubborn and not wanting to do the parts of the practice. But I tried to remind myself to take a breath and arrive again and that every day will be a little different. I think at the beginning of this if I had had a day like this I'd have given up but now I feel like maybe today is just a little unbalanced for me and tomorrow I'll show up and try again.",UgyyRJyf5oyz4-bgF9l4AaABAg,0.0,2.0,2021-03-01T13:45:52Z,-0.975106954574585
131.0,"That. felt. so. freakin. good. oh my god. I felt so terrible today and sickly, but I always put my practices right before bed so I can do meditation and yoga at the same time. I hope you know Adriene-I look forward to a new day sometimes if it's just for the half hour before bed. :::)",Ugzsl6v3Y3WbZcsfgg54AaABAg,0.0,0.0,2021-03-01T04:51:48Z,0.9830042123794556
132.0,You crack me up!  This is the only yoga practice I've ever stuck with consistently. Thanks for the good yoga vibes and cheeky jokes! Much appreciated from Scotland :),UgzpN6QuPYllpVwXn794AaABAg,0.0,2.0,2021-02-26T12:32:22Z,0.9997624754905701
133.0,thank you.,UgxIbnPITgdSpvIaB1J4AaABAg,0.0,2.0,2021-02-26T01:44:25Z,0.9998457431793213
134.0,"Today's practice was oh la la. 
I meant to start my day with this I actually showed up and was 5 mins in but i had to get up and not continue. i was a bit disappointment all day yet exited to end my day with it.
I almost give up on today but I showed  up today and I am happy :)
I actually let me self explore all postures. slowing down times and changing postures other times .
I actually started slowly talking to myself the way Adriene talking to us and it makes me really happy :)))))))))))) namate, friends",Ugxonk50T7tDiUnvX5p4AaABAg,0.0,0.0,2021-02-25T23:11:06Z,0.9987587928771973
135.0,"Thank you Adriene this is exactly what I needed! I was feeling so tired and bloated (and its that time of the month too), but this was the perfect session for that and I feel so light and my body feels so great and I have never felt so calm and peaceful.",UgzyV-vWYhCL9Lckcvx4AaABAg,0.0,2.0,2021-02-25T21:07:43Z,0.9996188879013062
136.0,I wish this yoga challenge-journey didn't have an end,UgzhI3_fqOxSbW_hDWZ4AaABAg,0.0,1.0,2021-02-25T18:58:25Z,-0.9980702996253967
