,comment,comment_id,reply_count,like_count,updated_at,calificacion
21.0,"I nearly skipped this practice as I'm usually too productive for my own good, so 'snuggling' didnt quite appeal, but this was INCREDIBLE, I feel honestly amazing after, relaxed, stretched, and with a smile on my face. I dont ""namaste"" but instead give my thumbs a little thankyou kiss, as a 'good job body', and I really felt this one <3",UgyzSRgohM1u-yvtIKp4AaABAg,0.0,0.0,2021-11-07T20:38:21Z,0.9997991919517517
22.0,The dust or the glitter to settle?😉☺️🤔,UgxKC2ZW0qqh-64JW7N4AaABAg,0.0,0.0,2021-11-03T17:03:58Z,-0.9901753067970276
23.0,"Sweet Adrienne, where can I find that exact yoga blankie??  Love you in Atlanta🙏❤️",UgwWZZ015i4ZVqE4atZ4AaABAg,0.0,0.0,2021-10-28T12:24:55Z,0.9976600408554077
24.0,Hi Adrienne! Where can I get that rug??? Love you!,UgwiOOZbryAvMwAfER94AaABAg,0.0,0.0,2021-10-27T20:13:15Z,0.9997782111167908
25.0,I fell asleep. It was wonderful.,Ugwd7Hw9Az7rs47rBSJ4AaABAg,0.0,0.0,2021-10-22T12:04:04Z,0.9998471736907959
26.0,day8,UgwEdpEWvyjXeBNCvO94AaABAg,0.0,0.0,2021-10-16T13:55:57Z,0.9677373766899109
27.0,Came here for a snuggle practice to wind-down and realised I couldn't do any of the poses yet ☹️. On the plus side there are more videos to practice so I can get there eventually ... ❤️,UgwQ28qKgfVFSTUp9OF4AaABAg,0.0,0.0,2021-10-15T19:15:36Z,-0.9979871511459351
28.0,Y'all might wanna hold off on this one until bedtime because that last part made me actuality fall asleep,UgwcaNHUm0zIXl741wt4AaABAg,0.0,0.0,2021-10-10T22:51:36Z,-0.9992245435714722
29.0,"I remember starting this series at the beginning of the year and not finishing it just like the years before. I've been struggling with lots of mental issues like anxiety, depression, and ptsd for all my life and there was a time yoga brought me peace. But I was 17 and stronger and more limber. Restarting yoga now in my late 20s- early 30s feels like such a struggle because I keep looking back to the younger me that could do this stuff no problem and that always made me feel bad. But your videos have really helped me to stay kind to myself during the practice and to be patient with myself and with my growth. 

I ended up quitting my job and taking a year off to learn to love myself and discover what I truly like and what I want in life and I decided to do one yoga video every day. So far I've been doing great with it, coming to the practice even when I'm tired or having a bad mental day. I think this time I can do the whole thing.

It's a long way of saying that I struggle a lot--to do things, to love myself, to treat myself well, to exist--but somehow these practices with you make it easier and teach me to be better to myself also. So thank you for posting these videos and all videos you've posted already too. You're a tremendous help for me, and for people like me too, I'm sure.

 Thank you so much.",UgytDmHD0zmVwMDmdop4AaABAg,0.0,0.0,2021-10-10T04:43:41Z,0.9966524243354797
30.0,Teared up a little bit. I feel so accomplished for completing daily yoga for a week. Cant thank you enough ❤,UgwOhD542Ojz3W5yOOB4AaABAg,0.0,0.0,2021-10-02T14:16:32Z,0.9995893836021423
31.0,I almost dozed off the last minute until I heard my cat’s soft whine and Adrienne was getting ready to say goodbye. Namaste 🙏🏽 😽,UgzXRCwjPlmqyFL5gRd4AaABAg,0.0,1.0,2021-09-30T02:03:53Z,0.5775570273399353
32.0,those sweats are so cute I need them 🤣😍,UgyPVHk7D9-S8pCTDqB4AaABAg,0.0,0.0,2021-09-29T22:34:12Z,0.9997779726982117
33.0,Is there a way to modify these stretches for the inflexible. Today was the first time the stretches were essentially impossible for me.,UgxzDo4gLeEyHQ4ptp14AaABAg,1.0,0.0,2021-09-27T18:14:03Z,-0.998035728931427
34.0,These videos have been so incredibly healing for me recently. I love being able to practice these.❤️ today’s happy baby pose was a game changer for me!,UgxewFIsgCYy2ueUf5Z4AaABAg,0.0,0.0,2021-09-27T04:13:39Z,0.9991087317466736
35.0,"This was such a beautiful practice, thank you Adriene :)",UgzuzpS2EL7r8flq_1J4AaABAg,0.0,0.0,2021-09-25T09:27:41Z,0.9998055100440979
36.0,"I had to pause at 18 minutes to write this, as it was swimming through my head and heart needing expression. You are a goofy guru in yoga sweatpants! I have never known another adult who hold their innocence with such grace besides myself. Too bad were not neighbors we could hang and crack each other up. You are perfect for the collective, as I would be if I out myself out there. But if my I tuition serves me correctly, you like me , can be too much for personas closer. Except if course when we are fish in water with children. Love to you from your crazy and proud to be me, sister in the universe of paradox! XO Back to the practice....",UgxHMcWAyBAiAbhGBUZ4AaABAg,0.0,0.0,2021-09-23T20:39:49Z,0.9988223910331726
37.0,"I love you for continuing to sing. Every year you get more professional, more intentional, more gentle, more aware, more kind. Sometimes I worry that the spontaneous silliness will vanish with your growth. Thank you for loving that part of yourself and sharing it with us. Love you friend <3",UgxAcEYfBhJV1rgWLrx4AaABAg,0.0,9.0,2021-09-16T19:52:29Z,0.9997691512107849
38.0,"Benji loves Adriene so much, he wants to be nearby.  She has such a kind presence.",Ugwgi2QC9efyOGTd4g14AaABAg,0.0,0.0,2021-09-11T17:49:57Z,0.9989451766014099
39.0,"I can’t be the only one who paused the stillness to grab my eye mask, right??? 😅😴",UgwSeS3jTtvt6ybhN_N4AaABAg,0.0,0.0,2021-09-09T03:58:46Z,-0.9950567483901978
40.0,"Loving this practice 💚 Thank you, Adriene ☘️☺️",Ugz8ZxqvppR82SVCeJ54AaABAg,0.0,0.0,2021-09-08T19:21:03Z,0.9998600482940674
41.0,I knew my back was tight but I didn't realize how limited my hips and legs are! That was tough!,UgzbofOuRkWOni-jLLN4AaABAg,1.0,0.0,2021-09-08T07:01:48Z,-0.9823877215385437
42.0,This day 8 is just what I needed today <3. I feel like Adriene has an intuitive understanding of the progression we go through in life. Each day feels perfect. Thank you Adriene.,UgwnihCClbCCcuLpgWF4AaABAg,0.0,1.0,2021-09-07T01:40:20Z,0.9998668432235718
43.0,Thank you so much ❤️ Adrin,UgwiR0G37jgQ0chQnSp4AaABAg,0.0,0.0,2021-08-31T07:56:53Z,0.9997987151145935
44.0,"🏃🏃 🏃 👍👍 👍
OK",UgxUXnG513HjGw4NHHd4AaABAg,0.0,0.0,2021-08-25T15:05:28Z,0.9917563199996948
45.0,Thank you so much for this!,UgxcgNASja3vWqvFh9R4AaABAg,0.0,0.0,2021-08-25T09:00:14Z,0.9998505115509033
46.0,Day 8 completed.This felt so good!Im sleepy but feel so stretched out.,UgzRvdt-R03VFjvtHjh4AaABAg,0.0,0.0,2021-08-23T22:18:56Z,-0.9975075721740723
47.0,"nearly fell asleep during the last part!! great session, i feel so much more relaxed :)",Ugw-G3aBkoPgjDEz4vx4AaABAg,0.0,0.0,2021-08-16T23:40:12Z,0.9869242906570435
48.0,"""Listen to the ocean..."" Wow, how cool was that? I have never thought of my breathing sounding like the ocean until now. Thank you Adriene for helping me discover that. That means we don't need to be near the Ocean to hear it, it is within our own breath. And thank you for this amazing 30 day Yoga journey, I love it. This is the second one I do, as I did one last summer for 30 days and then some classes here and there with you. You are the absolute best Yoga instructor that I have ever been with. You are so nice and gentle, I love how slow you do all the exercises and how well you explain every single move and posture, so I always know I am doing it correctly. I am so grateful for having found you. Thank you so much for all the work you do. And I adore Benji.",Ugy6Q5HwRPc9Ub7JYiR4AaABAg,0.0,0.0,2021-08-16T09:37:34Z,0.999864935874939
49.0,"Adrienne, I can hear your heart beat at the end while we silently surrender 💓",UgyxZbpdsLreJJE-waR4AaABAg,0.0,0.0,2021-08-14T19:26:42Z,0.997025191783905
50.0,Heyy!! At @4:45 whose heartbeat is that?,Ugxnzn5LylCjCXAr-X54AaABAg,0.0,0.0,2021-08-11T15:03:26Z,-0.708486795425415
51.0,I was so relax I ended up taking a nap 💤 at the full body stretch,Ugzdpj9lI5MtXX8hg2J4AaABAg,0.0,0.0,2021-08-10T23:29:04Z,-0.9693660736083984
52.0,"This happened to be my first session back after a couple of days of feeling ill. What a fantastic way to just stretch and gently wake the body. I feel so whole, thank you <3",UgzqNQyNG8Et4vhcu8x4AaABAg,0.0,0.0,2021-08-09T22:01:45Z,0.9993906021118164
53.0,Thank you so much.,Ugzm4VupL2QWAsgy8fp4AaABAg,0.0,0.0,2021-08-09T16:30:31Z,0.9998449087142944
54.0,"Oh my gosh. I just had my vaccine awhile ago and my arms are a bit sore, so I was  worried about my practice for tomorrow. I'm relieved and surprised that this is such a perfect practice for tomorrow. 🤍

And yes, I'm doing the BREATH journey starting AUG 2021💖",UgzahDV12LHZTahMYNt4AaABAg,0.0,0.0,2021-08-07T14:28:14Z,0.997713565826416
55.0,Her saying recovery and snuggle for day 8 warmed my soul,UgxG3d67-yGjpzg1zfF4AaABAg,0.0,0.0,2021-08-06T13:05:30Z,0.9990967512130737
56.0,Favourite video so far in this journey. Thanks so much,UgwuRxMRZpUs6E21t_V4AaABAg,0.0,0.0,2021-08-05T09:00:30Z,0.9997896552085876
57.0,"Glad to begin week 2, a little challenging today with the stretches but good! Thankyou adriene and everyone who joined me!❣️",UgxpB0T9R7HYLHuBfFN4AaABAg,0.0,0.0,2021-07-28T05:13:34Z,0.9998063445091248
58.0,Just bliss. Thank you. I know I will return to this session again and again. I love your calm voice throughout.😍,Ugx6SHU5lJlsV2Pz0M94AaABAg,0.0,0.0,2021-07-25T21:32:31Z,0.999884843826294
59.0,Beautiful practice.,UgyeKVbBS4EwgV36_o54AaABAg,0.0,0.0,2021-07-17T13:32:43Z,0.9998842477798462
60.0,“…something about connecting to what you already have. The source of healing and love that already resides within.” ❤️,UgxA8240zFcZNk03qwZ4AaABAg,0.0,3.0,2021-07-15T02:51:57Z,0.9983237385749817
61.0,so nice to have such a comfy sesh and have my little dog sitting next to me so I can pat her between positions :-),UgwQiBYjBFTDpdaOOMZ4AaABAg,0.0,1.0,2021-07-13T21:37:25Z,0.9806089997291565
62.0,Round 2 day 8 ♡,UgyrsL90hPnMlMtgsZV4AaABAg,0.0,0.0,2021-07-13T06:13:01Z,0.761468231678009
63.0,Loved this one! Travelled back home and now my dogs are fascinated with this channel! Amen! :),UgznM4V7_lB_gzepYn94AaABAg,0.0,0.0,2021-07-10T02:16:47Z,0.9995726943016052
64.0,A super difficult session for me as a beginner. I couldn't even get into 90% of the poses. Love the series but alternative movements for those like me would be amazing.,UgxujBcsS7U2-SQPCDF4AaABAg,0.0,0.0,2021-07-09T13:32:57Z,0.9778264760971069
65.0,Always excited for day 8!,Ugxz4AMdOEj0y_RMAeR4AaABAg,0.0,0.0,2021-07-08T17:41:10Z,0.9996252059936523
66.0,Day 8 completed,UgzCpEKtKqVQYpD56jx4AaABAg,0.0,0.0,2021-07-06T23:58:35Z,0.9922990202903748
67.0,"this was a super awesome practice. i always thought of yoga as consisting of some poses syncronised with breath. but because of your videos i realize that it is so, so much more than that..so much is going on within mind and different body parts during yoga that i didnt realize earlier.. i am now appreciating and loving these practices more and more..thank you so much <3",UgzyNB4JlJveTXQNTVh4AaABAg,0.0,0.0,2021-07-06T04:22:58Z,0.9997345805168152
68.0,"I was having a bad day...But my best thanks to Adriene mam.
This practice made my day. Love you mam!",Ugxz7xjohWEyIgGohap4AaABAg,0.0,0.0,2021-07-04T03:31:16Z,0.9998000264167786
69.0,I’m currently doing the breath challenge and this was so niccccceeeee after the first week with sore muscles 🥰,UgztwQXyqptUSTQDF9J4AaABAg,0.0,0.0,2021-07-02T20:50:54Z,-0.9938374161720276
70.0,"Doing this series a second time, this time with my kids. Adriene, my 12-year-old daughter wanted me to tell you that she considers you to be the Bob Ross of today. Thanks for all you do!",Ugy2I4AIAzhoIO9l-RV4AaABAg,0.0,41.0,2021-06-26T23:05:24Z,0.9997143149375916
71.0,Thank you✨✨✨,Ugzi7XPGaaqTApITM1t4AaABAg,0.0,0.0,2021-06-25T16:58:37Z,0.9997720122337341
72.0,Happy International Yoga day Adriene! Sending lots of love 💕,UgxEtGskCJCbvlUa-E94AaABAg,0.0,0.0,2021-06-21T06:57:13Z,0.9998065829277039
73.0,I love you so much❤,UgxJ-d5dok5wBk3_Jeh4AaABAg,0.0,0.0,2021-06-19T05:00:49Z,0.9997625946998596
74.0,"Wow, Adriene, I literally fell asleep on the mat... Thank you, I was so tired and this was much needed. So much love and appreciation <3",UgzZ-VLzkWtIYzSL4jh4AaABAg,0.0,0.0,2021-06-18T18:15:44Z,0.9946718811988831
75.0,"I didn't think I'd have the patience for this today, but it was wonderful. The exact right blend of stretch and calm. Thank you!",UgwO3ElI2rmiwq9mvr54AaABAg,0.0,0.0,2021-06-18T13:55:38Z,0.999872088432312
76.0,"I have been doing yoga right after waking up, and now if i don't do it, anxiety eats me up. Best remedy for my anxiety.
THANK YOU 🙏",UgwBOQHQF2Sh2qyzW954AaABAg,0.0,0.0,2021-06-17T08:11:30Z,0.9916793704032898
77.0,Thank you Adriene,UgzZCamJ1lF1cEVdtKx4AaABAg,0.0,0.0,2021-06-16T04:15:50Z,0.9998315572738647
78.0,Great day,UgzHdhFQuOcWzkv2v254AaABAg,0.0,0.0,2021-06-14T18:13:46Z,0.9998774528503418
79.0,Thank you.,UgyYuhfIOLRDW3SEyqZ4AaABAg,0.0,0.0,2021-06-10T05:38:36Z,0.9998457431793213
80.0,"When I cross my legs, I cannot bend forward.  My hips do not allow At ALL.   I have really flexible hamstrings, but forward bending whilst cross legged is Just not possible.",Ugygl8Q6Yb3mTysYeXh4AaABAg,4.0,0.0,2021-06-08T19:24:36Z,-0.9934921860694885
81.0,I am feeling sooo relaxed,UgxEQON48gURRHkwqj14AaABAg,0.0,1.0,2021-06-07T20:50:23Z,0.9982068538665771
82.0,"*me rolling a blanket near me in memory of my dogs the way Benji is lying doing and fighting back tears*

""I'M FINE""",UgyM0jab76ANlQ0Izr94AaABAg,0.0,1.0,2021-06-06T13:32:59Z,0.999346911907196
83.0,Checking in for day 8! Thanks for today’s session. Sea you tomorrow. ❤️,UgwFHmQjISbnCUcYiEJ4AaABAg,0.0,0.0,2021-06-04T09:28:30Z,0.999350368976593
84.0,I havent felt so at peace in... so long. thank you adriene. (8 day streak 6/3),UgwE7mZAlfXS-z67Si54AaABAg,0.0,1.0,2021-06-03T16:16:24Z,0.9979521632194519
85.0,Thank you so much for the wonderful journey you created...you have been my go-to guru whenever I felt the need to invest in myself.,UgxtapKpggEuXBrlJlJ4AaABAg,0.0,0.0,2021-06-02T00:01:42Z,0.9998648166656494
86.0,This is too hard for me :(,Ugyp4PvJ_79D88ltsmB4AaABAg,0.0,1.0,2021-06-01T00:59:07Z,-0.9996304512023926
87.0,"So, so incredibly soothing. I got a stretch *and* nearly fell asleep. Thank you Adriene!",UgySFPWD7W4wbHyPfbJ4AaABAg,0.0,0.0,2021-05-29T02:52:00Z,-0.9141480326652527
88.0,I want to point out we sang come on over at the same time,UgzcN05x4wdPeWxAdBR4AaABAg,0.0,2.0,2021-05-25T16:49:59Z,0.9783136248588562
89.0,These hip stretches 💜💜💜,UgxYMEHf2ldE1buMM894AaABAg,0.0,0.0,2021-05-24T11:18:33Z,0.9946533441543579
90.0,At the end I could hear your heartbeat and it was weirdly calming like listening to a mother’s heartbeat. Lovely 💕,Ugz3E-FnDUcKqeJrG9F4AaABAg,0.0,0.0,2021-05-24T04:20:43Z,0.9992145299911499
91.0,Adriene has literally changed my life completely. Thank you so much! 🥰,UgznNt0FufYyw21ac9V4AaABAg,0.0,0.0,2021-05-22T09:01:16Z,0.9997853636741638
92.0,Day 8 new week done. Snuggle up 💕✨,UgykROwL2tEF3i6Oan54AaABAg,0.0,0.0,2021-05-22T02:28:27Z,-0.9618405699729919
93.0,Namaste. Day 8. I’m here. Gratitude. Thank you Adriene 🙏,UgzL-yoaGBfXqQC1mhh4AaABAg,0.0,0.0,2021-05-21T03:44:48Z,0.9998089671134949
94.0,Dearest Adriene thank you!,UgxfNX6EXFK-oVnaw-V4AaABAg,0.0,0.0,2021-05-20T20:06:21Z,0.9998301267623901
95.0,I hope every 8th day is like this one! It felt like self care. Meaning I wasn't telling myself this is good for me so just do it. I feel great. Thank you so much!  :),UgyXpvoyh60H7aaKJoR4AaABAg,0.0,0.0,2021-05-20T13:46:27Z,0.9997631907463074
96.0,Everyones corny af here huh,Ugy7kiwg7nWTb-4aAlB4AaABAg,0.0,0.0,2021-05-20T13:33:41Z,-0.99818354845047
97.0,"Loved this practice, thank you so much Adriene for this one <3",UgzjtIvljsIaWhz2UiR4AaABAg,0.0,0.0,2021-05-19T11:11:28Z,0.9998202919960022
98.0,Today was an interesting session as I try to keep a good grip onto my feet. All in all another successful day without skipping. 5/18/21,UgyKnq_LMU0rAF6OjkN4AaABAg,0.0,0.0,2021-05-19T03:58:41Z,0.9996191263198853
99.0,Needed this,UgyqVMRjlW_YCoTATjh4AaABAg,0.0,0.0,2021-05-18T18:37:18Z,0.9583653211593628
100.0,Beautiful session! I'm doing this challenge with some friends and we're enjoying it very much. Thank you!,UgxqlHnTBGomkgMzqB54AaABAg,0.0,0.0,2021-05-17T22:42:50Z,0.9998842477798462
101.0,"I love Adrienne's invitation for the next day. They're always so kind. They're not pushy, they're not making you feel bad in case you can't make it, they're always so inviting. Like tomorrow we will have a very [something] practice and I am looking forward to seeing you there. Like aww, <3, you know Adrienne means whenever you tune in is the right time, be that tomorrow or some other time.",UgxTwfd-rZY3-SHIvEl4AaABAg,0.0,0.0,2021-05-17T05:11:29Z,0.999830961227417
102.0,Day8- done ✅ today was nice & easy i almost fell asleep😅,UgwGrgxDhSt1ptjRGtd4AaABAg,0.0,0.0,2021-05-17T00:45:09Z,-0.9463453888893127
103.0,You are amazing. I refer to you as modern day Jesus when trying to explain how much you heal and put on the right track. Thank you for everything.,UgyuBSZfBCHOUVNbu0d4AaABAg,0.0,0.0,2021-05-16T21:34:18Z,0.9998764991760254
104.0,Thanks :),UgzP87jjwxkph2o3yVF4AaABAg,0.0,0.0,2021-05-16T05:15:08Z,0.9997538924217224
105.0,"This was absolutely fabulous! Just what I needed today. Thank you! 
Day 8 ✅",UgxCwWtYMiW66PkBpgt4AaABAg,0.0,0.0,2021-05-15T03:23:21Z,0.9998807907104492
106.0,Any tips for the pose at around 9 mins? My knees are killing me as I have injured them last year trying to learn lotus. I feel like I'm destroying my joints with this one.,Ugz-alL4ILTEBKr6w1V4AaABAg,0.0,0.0,2021-05-13T07:25:28Z,-0.9997530579566956
107.0,"I was unkeen, yet it was great. Thanks.",UgxxHq2GBcflrVTzwFd4AaABAg,0.0,0.0,2021-05-12T15:47:42Z,0.9998353719711304
108.0,Adriene's mic placement is such that her beautiful heartbeat can be heard at various points in this practice.,UgxR_4cuOLXpWU9HIu94AaABAg,0.0,0.0,2021-05-11T22:33:20Z,0.9997057318687439
109.0,How did you knooowwww😭😭,UgyjhSiy-rWSoBqfyK54AaABAg,0.0,0.0,2021-05-11T21:12:57Z,-0.9628651142120361
110.0,Day 8 was wonderful! I had to cry but not because I was sad. I cried because I felt love for myself and this was or better is such an wonderful experience after years of hating myself. Thank you Adriene and your wonderful community <3,Ugw7gaA2CyGWUiwZF3B4AaABAg,0.0,0.0,2021-05-08T06:37:04Z,0.9997865557670593
111.0,Day 8 check ☑️,Ugw9y6qqTSRWtgEGnLx4AaABAg,0.0,1.0,2021-05-08T04:14:04Z,-0.5629746317863464
112.0,My cat snuggled on me at the end of this practice and we both took a nap. It was awesome. Thank you :),Ugwpzs-vH2ArNsCqCa14AaABAg,0.0,1.0,2021-05-06T20:16:15Z,0.9998304843902588
113.0,"I didn't want to show up on the mat for day 8 today, I was feeling down, just wanting to melt in bed, but then I did show up, and day 8 was this gift for my mood, just prefect, thank you Adriene and the Universe for that. ❤️ Greetings from Brazil",UgzN-3Y3Jkk1Gj8YxeN4AaABAg,0.0,1.0,2021-05-05T22:25:19Z,0.9993324875831604
114.0,"Day 8 complete..that snuggle was exactly what I needed this morning, thank you ♥️🙏",UgylyieXJ5iVgeARRN14AaABAg,0.0,0.0,2021-05-03T21:09:17Z,0.9981404542922974
115.0,"Did this 30 minutes sobbing. But I did it, for me.",Ugw59aFgjBcHntbl4Cd4AaABAg,0.0,1.0,2021-05-03T19:24:07Z,0.9706196784973145
116.0,Day 8 on May 3!,Ugx1QXH3j2etZvwVHrl4AaABAg,0.0,0.0,2021-05-03T16:50:25Z,0.9952943921089172
117.0,Day 8: That babY PoSE wAS RoUGH buT thE BreATHe iS woRKiNG..THNX~,UgyCI_2MjyS8ae49okV4AaABAg,0.0,0.0,2021-05-02T12:57:05Z,0.9836063385009766
118.0,"Ive done like 40 videos of yoga with you now, and this one has been by far one of my favorites",UgznFOj0XJ_aQiaQTrZ4AaABAg,0.0,1.0,2021-05-18T20:19:08Z,0.9984418749809265
119.0,Namaste Adriene <3,UgyNWBx6MXU3_HzVkbB4AaABAg,0.0,0.0,2021-05-01T16:47:35Z,-0.5866168141365051
120.0,Good,Ugx7wmCFVN3UkakG-pF4AaABAg,0.0,0.0,2021-05-01T12:42:15Z,0.9998161196708679
121.0,Good,UgyupfqIYUHtUZpbdKN4AaABAg,0.0,0.0,2021-04-30T13:07:28Z,0.9998161196708679
122.0,I just did some snuggling with my yoga mat.,UgygOeaj02FCfoMDf614AaABAg,0.0,1.0,2021-04-23T21:46:31Z,-0.9957850575447083
123.0,"During that baby pose or something, I giggled like a little girl. Guess this is the power of Yoga.",UgyVyZcnO6n7YDQy5LF4AaABAg,0.0,1.0,2021-04-22T11:11:39Z,0.9971518516540527
124.0,Oh my my... It was totally amazing! Thank you Adriene!,Ugx3oZE66ZKNWiGYNYR4AaABAg,0.0,0.0,2021-04-21T19:08:59Z,0.9998712539672852
125.0,what a cozy session today!,UgzBBzHTMBJhD0I2LgF4AaABAg,0.0,0.0,2021-04-21T16:31:33Z,0.9997227787971497
126.0,it was the first time I noticed I could hear your heartbeat very subtle in the background..so interesting,UgyInLcT6_uZJmcJNhB4AaABAg,0.0,0.0,2021-04-21T11:04:20Z,0.9992551207542419
127.0,it was the first time I noticed I could hear your heartbeat very subtle in the background..so interesting,Ugzz1G26iG73hMQ7YzF4AaABAg,0.0,0.0,2021-04-21T10:57:30Z,0.9992551207542419
128.0,yaptım :),UgyXuHFtiXtYT_4YE6Z4AaABAg,0.0,0.0,2021-04-20T09:01:53Z,-0.8539937138557434
129.0,"when she said ""snuggle up the ocean sound"", i was actually practicing on the beach with litteraly the ocean sound 🥰",UgxQegG8bYL9rq62U3B4AaABAg,0.0,1.0,2021-04-19T19:34:59Z,-0.9672350287437439
130.0,Thank you,UgziflQ2IoImvx2Y52N4AaABAg,0.0,0.0,2021-04-19T16:30:25Z,0.9998352527618408
131.0,very snuggly and yummy <3,Ugw89Zo13aTSkYMDPyp4AaABAg,0.0,0.0,2021-04-19T03:01:08Z,0.810535728931427
132.0,Sooooo good......,Ugzw_FM2jVCWM5BfZRh4AaABAg,0.0,0.0,2021-04-19T02:11:28Z,0.9998581409454346
133.0,Day 8 Completed (April 16 2021) ☺️ Very relaxing session,UgxszoaZLiGtX0Q0EJN4AaABAg,0.0,0.0,2021-04-16T16:06:53Z,0.9978171586990356
134.0,"Love how I can hear Adriene's heart beat during this session when she really settles into to the breathing. ( also awesome Burton hills shot out, literally where I am as I practice ;)",UgzKGKjFDDsQHhg0xgV4AaABAg,0.0,0.0,2021-04-16T14:05:37Z,0.9998161196708679
135.0,Since i discovered your chanel i have been doing yoga every day at the very first time of the day and i can really see the changes! Thanks a lot adrien (and benji)! Greats from Argentina,UgyZBsKJcd6ne4zi9rN4AaABAg,0.0,1.0,2021-04-16T13:32:14Z,0.9997883439064026
136.0,This is one of my favorite session.Thank you Adriene.,UgzyAzs4O253wRAJXct4AaABAg,0.0,0.0,2021-04-15T14:36:24Z,0.9998236298561096
137.0,i have totally fallen in love with this practice thank you so much adriene!!,UgyRJfyUAO60xgsW9tV4AaABAg,0.0,0.0,2021-04-15T08:16:45Z,0.9997459053993225
138.0,God I needed that,UgzCd1xcL8E3b5QneJ54AaABAg,0.0,1.0,2021-04-13T03:38:35Z,-0.9854061603546143
