,comment,comment_id,reply_count,like_count,updated_at,calificacion
22.0,I love when my body start sweating. It feels very refreshing,UgxJZyYHH5h_uot0db14AaABAg,0.0,0.0,2021-10-27T02:05:15Z,0.9998321533203125
23.0,"Good Morning, The thread/feed just jumped from day 19 to day 24. I’ve missed other days as well. Is there a way to have the whole 30 days of Breath available to be chosen from?  Thanks",UgzqIIV6Chka4sUK-UR4AaABAg,0.0,0.0,2021-10-22T14:35:06Z,-0.9973347187042236
24.0,"09.10.2021 Well done to myself, grateful to you.",UgzwYVziVnHfYXRae3h4AaABAg,0.0,0.0,2021-10-09T13:38:50Z,0.9996520280838013
25.0,"I love revisiting these practices, and this is just what I needed for my achy body today. 
🙏🏼 💙",UgzvJcr98mIHuVnXXhR4AaABAg,0.0,0.0,2021-10-02T16:57:49Z,0.9985142350196838
26.0,Thank you that was one of most freshening sessions ❤🇮🇷,UgyhZO6aMFwyJN1pe_l4AaABAg,0.0,0.0,2021-09-24T13:48:04Z,0.999828577041626
27.0,Whaaat another 20mins practice which I didn't even realise was nearly over!,UgyXBglBNxVXqoAGXs94AaABAg,0.0,0.0,2021-09-20T15:28:33Z,-0.9957712292671204
28.0,It’s incredible how yoga is changing my life. Thank you for your work!,Ugy3XWxWQYANpqdCuUV4AaABAg,0.0,1.0,2021-09-16T11:43:19Z,0.9998844861984253
29.0,Day 24 completed! Yay! I actually was able to hold the side plank pose until it was time to stop. I noticed my wrist are weak and I am still trying to build strength.,UgzI-PynwbS00NBv6cN4AaABAg,0.0,1.0,2021-09-08T18:58:03Z,-0.9367174506187439
30.0,Day 526 in books ❤️😀,UgyLTqpQy6xVB36sN8B4AaABAg,0.0,2.0,2021-09-02T02:27:19Z,-0.8231745362281799
31.0,Nooooo! Don't cut the singing short! What a wonderful session this was. Namaste.,UgxsWknrTjVObUz36tx4AaABAg,0.0,1.0,2021-08-29T05:22:52Z,0.9993525147438049
32.0,This practice is dedicated to my supervisor!,UgxCwy4SKT6leZn8Wnd4AaABAg,0.0,1.0,2021-08-25T20:10:52Z,0.9979421496391296
33.0,Thank you:) I can feel so much love!,UgxReIoYSS-DwSoYcsJ4AaABAg,0.0,0.0,2021-08-22T12:23:02Z,0.9998795986175537
34.0,This really IS rejuvenating 💆🏻‍♀️,UgyDhaTY_RdyeIeInrd4AaABAg,0.0,0.0,2021-08-21T07:02:27Z,0.9935892820358276
35.0,pausing to giggle after my dog worriedly checked in on me with the noisy short out breathes by smelling and licking my face 🐶,UgwaR75CWbYpvKrQzid4AaABAg,0.0,0.0,2021-08-09T22:28:53Z,0.9671525359153748
36.0,"Love your words, especially ""catch a falling star and put it in your pocket"".   Your timing is perfect Adriene!",UgzsfwM3M0PqEpwV_e54AaABAg,0.0,0.0,2021-08-06T13:32:36Z,0.9998685121536255
37.0,thank you so much adriene! this is my day 24! i made it and so did rest of the people! i feel so much stronger and mentally stable now!,UgzQZthgTiY3w6RfE6Z4AaABAg,0.0,0.0,2021-08-05T20:45:31Z,0.999847412109375
38.0,"Great practice, sending love from Prague",UgxDRTQE4MgQyCDM7W14AaABAg,0.0,0.0,2021-08-01T05:47:22Z,0.9998493194580078
39.0,🙏💜,UgyCsehkKvPXGD37okl4AaABAg,0.0,0.0,2021-07-31T03:46:42Z,-0.6970567107200623
40.0,"I used to dislike yoga when I was 21 years old at the gym. I used to pick body pump or body step classes with loud music and everything. Fast forward 4 years later, 25 years old me is loving every exercise that Adriene gives. She changes my mind about yoga. Love from Bali!",Ugz3_Emmb7ze4eGNfER4AaABAg,0.0,0.0,2021-07-31T03:02:42Z,0.9991029500961304
41.0,Nice practice I've started doing these in the garden. Namaste 🙏,UgwIUMnC0OWLM5JKXbV4AaABAg,0.0,0.0,2021-07-29T08:23:08Z,0.9920696020126343
42.0,I am so proud of myself for showing up!,UgylV71hE4xpJcPAnJp4AaABAg,0.0,0.0,2021-07-28T18:35:12Z,0.9998699426651001
43.0,"Maybe it’s because I do these first thing in the morning, but the ring of fire breath just makes my belly gurgle!🤣 help!",UgzHSB2D5tr31WvT-V94AaABAg,0.0,0.0,2021-07-28T15:23:13Z,-0.9857069849967957
44.0,yes okay I will get into your car <3,Ugwk9yBUFEvvBgSeA-94AaABAg,0.0,0.0,2021-07-21T22:41:53Z,0.9840332865715027
45.0,Beautiful video 💎💎👍👍,UgxyOiwyb-Qs4SMgXRV4AaABAg,0.0,0.0,2021-07-20T10:29:35Z,0.9997979998588562
46.0,"I have always struggled with moving from downward dog to a low lunge and have never been able to do it without adjusting. Usually my foot is only able to reach halfway to the top of the map. Today, for some reason I don't understand, it just happened. I think it was the perfect storm of feeling strong mentally and physically from doing this entire 30 day journey - the first one I've stuck to without breaks. Thank you Adriene for all the magic you spin. And thank you to my body for surprising me and supporting me always. Love doing this practice!",Ugx1I4LRmUy2iSGTIS14AaABAg,0.0,2.0,2021-07-20T02:39:24Z,0.9997790455818176
47.0,Thank you♥️♥️♥️,UgyRLwkp_qu04OTQPvx4AaABAg,0.0,0.0,2021-07-19T23:16:17Z,0.9993639588356018
48.0,Day 478 in books ❤️,UgwLmUWua4HsTycKWI54AaABAg,0.0,1.0,2021-07-15T02:30:28Z,-0.8610718250274658
49.0,🌺🌺🌺,Ugxs8m3ddwtqEZVkPGh4AaABAg,0.0,0.0,2021-07-10T13:01:29Z,-0.6970567107200623
50.0,Lots of love Andy❤️,UgwK204QdHrKXzGVMP14AaABAg,0.0,0.0,2021-07-05T05:36:09Z,0.9997835755348206
51.0,"During that one warm up I kept hearing SpongeBob go ""now bring it around town, bring it arouuund townnn""",UgwR_aq0SO1ZkKekBCd4AaABAg,0.0,0.0,2021-07-02T14:38:07Z,0.9296376705169678
52.0,"This practice was exactly what I needed! I've been feeling really disconnected from my yoga practice recently, this video really helped me get back into it. Thank you :-)",UgxyCroFPQqfzheueZF4AaABAg,0.0,2.0,2021-07-01T10:08:46Z,-0.5121975541114807
53.0,I'm working on rejuvenating my breath at the moment.,UgxuY7ozE7TOyxSvHcB4AaABAg,0.0,1.0,2021-06-26T19:29:47Z,0.983421266078949
54.0,this one is incredible!,UgxCv0jTL07NUdLhvUx4AaABAg,0.0,1.0,2021-06-25T10:05:01Z,0.9998817443847656
55.0,"I remember a few days ago trying the side plank as part of these 30 days, and I fell down😅but today, even though my arms were shaking, I was able to hold the pose! I am so happy and grateful, thank you Adriene💛",UgxFtEREpzcOL3_OULl4AaABAg,0.0,2.0,2021-06-19T14:48:16Z,0.9994947910308838
56.0,Adrienne you are the greatest ever,UgwNHzwjnq1W9d6veQR4AaABAg,0.0,1.0,2021-06-18T02:01:14Z,0.9998729228973389
57.0,"I am rejuvenating, thank you, dear Adriene! xx",UgwUqu9RIp41GOTvH3x4AaABAg,0.0,0.0,2021-06-16T21:03:38Z,0.9998050332069397
58.0,Thank you,UgzB8P952aHCtqpNYXZ4AaABAg,0.0,0.0,2021-06-13T03:33:59Z,0.9998352527618408
59.0,Thank you :),UgymsaCpMsngnDwBsBd4AaABAg,0.0,0.0,2021-06-12T04:29:06Z,0.9997853636741638
60.0,"Namaste, it’s day 24, I’m here. Gratitude 🙏 Thank you Adriene",Ugy98NeXufn8vkb7BMZ4AaABAg,0.0,0.0,2021-06-09T01:32:06Z,0.999714195728302
61.0,This was my favorite video so far. Thank you Adriene for adding calm to my life and helping me notice the unseen.,Ugyiu2pmittgcQqq7JN4AaABAg,0.0,1.0,2021-06-08T15:02:36Z,0.9997689127922058
62.0,"THANK YOU . I have said thank you before to you, please amplify this this time. Your session, YOUR BEING has meant SO MUCH for me today. You have been my natural to go reflex to get back on my feet , and this of course is not just reconnecting with my mat.",Ugxmy36--HXsuQaGgMR4AaABAg,0.0,0.0,2021-06-08T03:38:36Z,0.9996052384376526
63.0,"Day 24 ✅
Side plank. ""I am strong."" Collapses. Yup, it's a daily practice ... far from perfect. VERY far ... lol ... Having fun & enjoying it though. Learning to love my body with all its weaknesses & imperfections.",UgzlMY5-xSKaL2s1Dyh4AaABAg,0.0,1.0,2021-06-07T22:22:36Z,-0.9858798384666443
64.0,Thank you Adriene!  This practice def rejuvenated me to do yoga more regularly again!  🤗,UgwujLeb7-YBNhDGGrF4AaABAg,0.0,0.0,2021-06-07T22:04:44Z,0.9992398023605347
65.0,First time did yoga while it's raining outside with some candles on and never have I ever felt this peaceful !! LOVE U ADRIENNE!!!!!!!,UgwWlz0d648KV1Zh6fR4AaABAg,0.0,0.0,2021-06-06T14:33:13Z,0.9988677501678467
66.0,Day 24 - done ✅ loving it!,UgzhC4xf4oK0mDE1cJZ4AaABAg,0.0,0.0,2021-06-02T01:36:52Z,0.9997518658638
67.0,Day 24 🥰thank you,Ugx9B0i_vP-b6CApK_J4AaABAg,0.0,0.0,2021-06-01T20:47:27Z,0.9672538638114929
68.0,Good,UgyNCQxaRSg-Uq2OMRJ4AaABAg,0.0,0.0,2021-05-29T12:27:45Z,0.9998161196708679
69.0,I hope she never runs out of awesome words for her videos haha ^^,UgzQ7DpiAWtSyBxMGh14AaABAg,0.0,1.0,2021-05-26T15:40:39Z,0.9965686798095703
70.0,When you’ve done so many yoga with Adriene videos that you instinctively move before she signals you to 😅,UgyeBJ57p5BGHKJJcRV4AaABAg,0.0,1.0,2021-05-23T23:19:43Z,-0.8483479022979736
71.0,Always so perfectly wonderful.,UgxHU3u8fgtrGJ6ZW5t4AaABAg,0.0,0.0,2021-05-23T18:36:57Z,0.9998782873153687
72.0,"I’ve Been doing yoga with Adriene for a couple of years now and really enjoy the flow blended together with her meditative thoughts. This practice, Breath day 24, lifted me to another level! Namaste Adriene",UgxIuKf2elHaxwZmy4F4AaABAg,0.0,1.0,2021-05-20T14:14:17Z,0.9997909665107727
73.0,Thank you !! You are amazing ⭐️💕,UgwCKNSoPW0q66UHeA94AaABAg,0.0,0.0,2021-05-19T23:19:49Z,0.9998854398727417
74.0,You are a blessing xxx,UgyQ77UhVx_JLCCMKlB4AaABAg,0.0,0.0,2021-05-19T16:57:38Z,0.9996951818466187
75.0,Namaste :),UgzEn8D7cK16q1DK7vB4AaABAg,0.0,1.0,2021-05-18T12:22:41Z,-0.5511691570281982
76.0,"I've been doing these classes regularly for some months, and they're very safe - but a word of caution on the part where you put your hands under your feet. It wasn't hard to get there, but I lost balance and fell forward onto the crown of my head. I'm fine - but could be risky if you toppled on a hard floor - neck and top of head not happy.",UgyipBHAG6z7p24fsHh4AaABAg,0.0,2.0,2021-05-18T01:26:35Z,-0.9826180338859558
77.0,"Thank you 😁 after the 30 day challenge do I go ahead and do another one? ❤
You are incredible! Thank you xxx",Ugw-l8aRJcOzy2fJZKF4AaABAg,0.0,1.0,2021-05-16T20:48:10Z,0.9998675584793091
78.0,"I’ve never heard anybody else quote Billy Ocean before. My roommate and I appreciate you, Adriene!",UgyiQ6qzdzqOv0EbFeR4AaABAg,0.0,0.0,2021-05-16T00:47:05Z,0.9998065829277039
79.0,thank you.,UgzXzD9o1-5p4IYH7cJ4AaABAg,0.0,0.0,2021-05-14T11:46:33Z,0.9998457431793213
80.0,greattt practice but really tough one :(,Ugz5NbTmN-eFiVlzqU94AaABAg,0.0,0.0,2021-05-14T01:55:14Z,-0.9298083186149597
81.0,"I started this challenge more than 24 days ago but had to take a week off to recover from a bad non-covid cold, I decided I wanted jump back right into where I left so i can complete the challenge. It was hard, but I feel like it was rewarding.",UgyJTHgPQBVmUxkmTql4AaABAg,0.0,1.0,2021-05-09T14:37:28Z,0.9991857409477234
82.0,since the start I do this practice everyday  in the morning with an empty stomach. This is the first time that I felt like I was going to faint. I could not stay up in the end I had to transition to shavasana. This is the firs time that I felt like my muscles are sore from the previous practices. my mid back my legs were so tight and sore. and when you did the side plank my obliques were okay but my wrists hurt so bad. For the first time in 24 days this happened to my wrists. (I ground my hands like a claw it takes a little weight off my wrists but still it hurts so much) I just wanted to share if anyone has tips for me.,UgzMEMs0PUiDW30j5ml4AaABAg,0.0,0.0,2021-05-08T05:00:18Z,-0.9968486428260803
83.0,"i made it to the final week, showing up every day! i honestly didn't expect myself to consistently show up every day for three weeks. good job to everyone that made it this far, let's keep going!",UgxcAHobovkexsCDLal4AaABAg,0.0,1.0,2021-05-07T16:47:19Z,0.9989026784896851
84.0,This was so fun ❤️,UgzGMrv3qPIZGPUjPQ94AaABAg,0.0,0.0,2021-05-05T17:45:24Z,0.9996156692504883
85.0,Thank you! 😊,UgxPZlHOSWz5uFMnrjh4AaABAg,0.0,0.0,2021-05-05T06:41:57Z,0.9998544454574585
86.0,Day 24 Completed (May 2 2021) 🙂,UgxiR40qBI6w2-_z8Vx4AaABAg,0.0,0.0,2021-05-02T14:56:26Z,0.9193998575210571
87.0,🙏❤️,UgyiaMWGDPT4JMJU8Wx4AaABAg,0.0,0.0,2021-05-01T04:18:16Z,-0.6970567107200623
88.0,"Thank you Adriene from my heart! Thank you for being with us through this pandemic journey, thank you for helping us reach a bit of peace, thank you for energizing us in our ""rainy days"", thank you for your guidance and your contribution to people's wellbeing. Thank you for your kindness and energy. THANK YOU! NAMASTE",UgwT9HiRbluu0T4_4bh4AaABAg,0.0,0.0,2021-04-29T05:47:54Z,0.9998494386672974
89.0,Thank you Adriene❤😇,UgzB8ftIr4i0bjg2a3B4AaABAg,0.0,0.0,2021-04-29T01:44:59Z,0.9998127818107605
90.0,I always lol with the corny jokes 😂 thank you Adriene for existing and sharing your gift of teaching the practice to the world. Namaste.,UgwWd729pU5lLJ1a-t54AaABAg,0.0,0.0,2021-04-28T06:23:57Z,0.993282675743103
91.0,Omg i am Still here!!! (24/4/21),Ugx3dIdPenK2VjA1Ewl4AaABAg,0.0,1.0,2021-04-24T21:12:27Z,0.9802883863449097
92.0,Made it to the mat today but after a zoom meeting . But the practice help to put things in order. Thanks for the gift .,UgwRZiWlDjUDrB-vpjB4AaABAg,0.0,1.0,2021-04-24T17:02:43Z,0.9974997639656067
93.0,today I told myself I am strong and I believed it,UgxJrsh-5VFtBrIyJXp4AaABAg,0.0,1.0,2021-04-23T16:27:13Z,0.9998433589935303
94.0,❤️❤️❤️❤️,UgwVafBTgTda3PkJTcN4AaABAg,0.0,0.0,2021-04-23T10:12:42Z,-0.6970567107200623
95.0,"Wonderful, open and free, is how I felt <3 thank you sweet soul for your presence, and yet another wonderful practice <3",UgwkIZ75BvoadlN7thV4AaABAg,0.0,0.0,2021-04-23T07:10:25Z,0.9998859167098999
96.0,"Today, I needed more than anything to hear: "" YOU ARE STRONG"" and it didn't just hit me physically, but mentally as well. I need it to hear it, say it, and believe it. Thank you Adriene <3, :)",UgxO1L6MZG274UH5Q2p4AaABAg,0.0,1.0,2021-04-23T01:14:48Z,0.9997146725654602
97.0,"Adriene, I love you! Thank you for always coming through with these videos, I've been doing them for years! You are such a sweet person, so cute and funny, and your instructions are so direct and clear that I feel like I'm doing yoga with a friend and am super comfortable! I do find I always have trouble with the simple seated positions, my lower and middle back end up in so much pain after just a minute or two, even if I rise my hips up with a block or pillow! I know this probably is related to poor posture, but often it hurts too much to get through even the meditations and breathwork and I worry this is affecting my practice or improvement. Sometimes it hurts so much that I skip the seated work and it bothers me that I do that. Do you have any tips for people who struggle with just sitting?? Thank you so much!",UgwcLARW9VK_YB3TM-N4AaABAg,0.0,0.0,2021-04-22T15:35:26Z,0.8103973865509033
98.0,"How can every time I finish with one of these, I end up with a huge smile on my face? 
Thank you for everything Adriene (and Benji!) <3",Ugwf7yrqeJfvGzU9R9h4AaABAg,0.0,0.0,2021-04-18T21:34:34Z,0.9997990727424622
99.0,thank you!,UgwphWaRywQG0CRkGDd4AaABAg,0.0,0.0,2021-04-18T07:25:51Z,0.9998581409454346
100.0,I feel so much better than when I started this practice. I truly feel rejuvenated! Thank you Adriene!,UgxxWLubgprjJRdKFtV4AaABAg,0.0,0.0,2021-04-18T00:25:38Z,0.9998202919960022
101.0,"Took a break when we were standing at the last part because I felt so lightheaded. I took a few calming breaths and I continued when I felt better. I used to feel guilty for pausing the video but I eventually learned that taking breaks is okay as long as I come back. Thank you for helping me get healthy in mind and body, Adriene 💗",Ugyvv8VxwMvl5Q8ZU6B4AaABAg,0.0,0.0,2021-04-17T10:02:30Z,0.9966652989387512
102.0,"Thank you Adriene. Tough week for me, I'm unfolding a lot of new layers to the challenges of my life. A couple times I was getting lost during this practice and it made me emotional, because it felt like the other things in my life that Im struggling to keep up with. But I was able to surrender, breath, and find center as I've been taught and that helped me finish on a positive. I learn as much in this practice about my body as I do about my soul. I'm excited to see what lessons I will be able to take off the mat and into my life. Namaste",UgwRPKSLhecXQH_7D_Z4AaABAg,0.0,0.0,2021-04-17T03:36:00Z,0.9995610117912292
103.0,thank you for that! it was indeed rejuvenating :) precious yoga practice <3,UgzCA-V-5Y0_pB6V5nt4AaABAg,0.0,0.0,2021-04-16T16:37:46Z,0.999125063419342
104.0,"After a couple of years now I can say that I love my body. My hands are longer than most girls', but that helps me play guitar more easily! My shoulders are a bit wider than average, but that makes me stronger than average! I can lift heavier things, and that's useful. My body doesn't look like those beautiful instagram models', but I prefer living for myself instead of living for imitating people. I prefer to find my own beauty instead of  imitating other people's beauty. I prefer being healthy, strong and beautiful in my own way. 
This is something that I had in mind for a while and wanted to share it with this _truly beautiful and strong_ community 💛",UgwkS8CNQloDMYxEECl4AaABAg,0.0,2.0,2021-04-15T02:54:40Z,0.9997069239616394
105.0,"Thanks, Adrienne me and my mom love doing these lessons together during these hard times in covid and we also love benji❤",Ugzpv4GNC4sDXNY53VJ4AaABAg,0.0,0.0,2021-04-13T02:05:30Z,0.9997629523277283
106.0,"Thank you so much for the practice, have a nice day!",Ugwsk4-F8w2qlS0FnYh4AaABAg,0.0,0.0,2021-04-08T13:43:52Z,0.999868631362915
107.0,Just loved this practice!,UgzjxSbGu5gqHG0os8d4AaABAg,0.0,0.0,2021-04-05T14:46:55Z,0.9998853206634521
108.0,"Did this on today's rainy (easter Monday in Germany) morning with my 3y/o- ""I would like Adriane to visit us"" . Promised him to tell you, so here you are. You're a part of my (our) day for quite some time now, we even miss Benji when he is absent :) Love from Germany xxx",UgyjxmAW4HlRBP1nB-N4AaABAg,0.0,0.0,2021-04-05T08:10:16Z,0.9988424181938171
109.0,"Wonderful, kept putting my practice off this morning. So glad I made the effort, feel so energised now, thank you 😍🙏🏻😍",UgzEXYdNqoxd_7OuxTN4AaABAg,0.0,0.0,2021-03-31T11:07:00Z,0.9997491240501404
110.0,"Oh my goodness those shoulder twists are soooo yummyyyyyyy. Thank you, Adriene!",UgxSR2jfd4Lu5L4TQ7l4AaABAg,0.0,0.0,2021-03-30T22:30:03Z,0.9995697140693665
111.0,This has got to be my favorite so far I felt a big amount of energy I've not harnnersed yet in the bend fold with the hands underneath the feet,UgzGKX8K4S5YRFSWPW94AaABAg,0.0,0.0,2021-03-30T21:23:17Z,0.9676591157913208
112.0,"Be honest: who did a lil' twerk when Adriene said ""get funky"" during the rolling Cat/Cow? 🙋🏻‍♂️😂",UgyOf1wuFd2qpEJFfRR4AaABAg,0.0,1.0,2021-03-30T05:34:04Z,0.7314034104347229
113.0,Thanks Adrienne ! I feel so great doing those sessions 🥰,UgzO0g7ZDoBsClbbcVN4AaABAg,0.0,0.0,2021-03-29T07:19:30Z,0.9998475313186646
114.0,"Period pains, did not sleep at all last night, but I am here. Nothing is gonna stop me from completing this challenge. I'm learning to be disciplined, and this Yoga challenge has been a great way to start :) Struggled because pains got worse but I did my best. Bookmarked this class for another day, second effort :)",Ugwf65c4qiEZIOI9wD54AaABAg,0.0,1.0,2021-03-26T10:23:46Z,0.939785361289978
115.0,LOVE this practice- very challenging but I hung in there. Any suggestions on what Adriene  practice to do after BREATH?,UgzDPAgRrONaJasplPl4AaABAg,1.0,1.0,2021-03-25T16:18:43Z,0.7420732975006104
116.0,thank you,UgzV5bRn_rpL24ayPNt4AaABAg,0.0,0.0,2021-03-25T03:39:20Z,0.9998352527618408
117.0,"Okay, those side poses kicked my butt! My abs were working overtime with this exercise, haha! Loved it!",UgyHitLiFZmgbO71LsF4AaABAg,0.0,1.0,2021-03-24T21:24:11Z,0.9990478157997131
118.0,i wonder if you realise the magnitude of the impact you are making. thank you.,UgzlagkmCALxEanbbPt4AaABAg,0.0,2.0,2021-03-23T21:50:56Z,0.9998495578765869
119.0,I’ve done this practice several times truly revives thank you,UgylDsfGqtUvtFgSPNZ4AaABAg,0.0,0.0,2021-03-22T07:27:19Z,0.999875545501709
120.0,"Dear Adriene and all! I really feel stronger in nearly my whole body, that is great. I can do positions,which I could not hold last year. I will become 60 this year and it could be a reality to be stronger and fitter than ever ;-)! I also feel more stable in my thoughts and feelings, but I also changed my job at the beginning of 2021 - your videos are always a great joy for me! Namaste!",Ugze5GrV1S5hvoiueWF4AaABAg,0.0,0.0,2021-03-20T09:07:51Z,0.9997537732124329
121.0,yoga just makes me so much happier. That is it and all. Thank you Adrienne <3 namaste,Ugz1JflbKNsDaZCkUAF4AaABAg,0.0,0.0,2021-03-19T17:36:43Z,0.9998026490211487
122.0,This was just what I needed today,UgyB19romJe_8TBz4Kp4AaABAg,0.0,0.0,2021-03-19T14:35:13Z,0.9981938004493713
123.0,"I was feeling tired and grumpy coming to the mat. But your practise always leaves me feeling calm, light and full of joy, thank you. xx",UgxM3ce7eBPZHXQnx_F4AaABAg,0.0,0.0,2021-03-18T17:41:56Z,0.9998610019683838
124.0,"SOS Adriene! Can you make some recommendations about wrist health? I'm a musician, live on a farm and work online so on top of life activities, a lot of yoga positions really distress my wrists, especially positions like side plank.",UgyYKFiVOn3lxMuEgR14AaABAg,0.0,0.0,2021-03-18T14:23:38Z,-0.994164764881134
125.0,This has been my favourite day so far !!!!!!!!,Ugx713fyGy38VczGNXR4AaABAg,0.0,0.0,2021-03-18T10:50:11Z,0.9992270469665527
126.0,“Catch a star and save it for a rainy day.” - I loved this. ⭐️🙂,UgxyfOxhOQRG-4wFKJp4AaABAg,1.0,1.0,2021-03-18T01:44:00Z,0.999789297580719
127.0,That was such a wonderful practice! Thank you so much for your beautiful energy.,UgzomO7d9MDVogEEA5B4AaABAg,0.0,0.0,2021-03-17T23:18:20Z,0.9998780488967896
128.0,"Thank you for this. Woke up feeling tense in neck and shoulders because of bad dreams, so this practice helped.",UgzqWa8j4RKPPcINomJ4AaABAg,0.0,0.0,2021-03-17T17:32:06Z,0.9699332118034363
129.0,One of my all-time favourites. Time flies by!,Ugz20Ef--2RUT_iDyGB4AaABAg,0.0,0.0,2021-03-17T11:41:01Z,0.9995445609092712
130.0,"This was rough compared to last 3 days and hard to breath though steadily. Those sideway planks hit spots that haven't really been there for 23 days training, - just a friendly advice for future courses. Been having fun with this otherwise.",Ugx_odXnBRgwin-FfJF4AaABAg,0.0,0.0,2021-03-16T10:30:37Z,-0.9899923205375671
131.0,Thank you Adriene,UgwkDfG0h_1_0UQpyAJ4AaABAg,0.0,0.0,2021-03-15T15:40:39Z,0.9998315572738647
132.0,I am feeling that inner and outer strength after this practice.,UgxNzmZZIW-5Xff_R8N4AaABAg,0.0,1.0,2021-03-14T20:45:16Z,0.999716579914093
133.0,This session went better for me today 💖 I particularly enjoyed balancing on one leg and drawing in the opposite leg and arm together was such a lovely active stretch ☺️,UgyMkNzwUR4LY2TrpU54AaABAg,0.0,0.0,2021-03-14T12:01:22Z,0.9984725117683411
134.0,Third 30 day yoga Challenge with Breath and i have finally been able to do a side Plank on both side without struggling! Just got to keep practicing and it will come :),UgyhilXqFnOnOF6ZKop4AaABAg,1.0,1.0,2021-03-13T11:42:13Z,0.9984872341156006
