,comment,comment_id,reply_count,like_count,updated_at,calificacion
10.0,"Adriene, I’ve really benefited from the micro adjustments you give us during practice and it has translated off of the mat. When I was in airplane on the left side my hip was taking so much pressure and it was painful, but on the right you reminded us to draw energy up from the root foot connection and that balanced me back out. Thank you",Ugz8KiRTBIb-iZwsWIt4AaABAg,0.0,0.0,2021-12-27T20:25:57Z,0.9994413256645203
11.0,💜🙏🌼,UgxI7vnUWDdS8l3hq2V4AaABAg,0.0,0.0,2021-12-27T15:19:26Z,-0.6970567107200623
12.0,"I need to shake a leg n pack my stuff for a trip but I’m doing my yoga instead😋 Thanks Adriene for all the time, energy and kindness🧡🧡🧡",Ugyc0kG_q4cWB9WSHPt4AaABAg,0.0,0.0,2021-12-20T20:46:04Z,0.9992938041687012
13.0,December 2021 🤘,UgwYzK54JEtePcKe1PN4AaABAg,0.0,1.0,2021-12-19T15:27:14Z,0.9594284296035767
14.0,☀️,UgyEEZRMd46qeZriE9p4AaABAg,0.0,0.0,2021-12-16T07:36:58Z,-0.6970567107200623
15.0,Yummy!,Ugwgll5HQyb4dL-IbFp4AaABAg,0.0,0.0,2021-12-12T15:56:29Z,0.9992610812187195
16.0,Day 9 ✅,UgwDBZ9xpTkDdns8X9d4AaABAg,0.0,0.0,2021-12-09T21:59:10Z,0.9003716707229614
17.0,Thank you so much for helping me get through these long days of covid.  I couldn't have made it without your compassionate guidance.,UgwIlcJoLg4bNEbIp-N4AaABAg,0.0,0.0,2021-11-27T01:38:27Z,0.9996367692947388
18.0,Day 9,UgzWQzY-0nSs5H7rUaF4AaABAg,0.0,0.0,2021-11-22T12:37:50Z,0.9929313659667969
19.0,day 9!,Ugy8M5mgfA2GNxKZJlR4AaABAg,0.0,0.0,2021-11-22T11:51:44Z,0.9987722039222717
20.0,"I’ve missed a few days practice due to a bad cold, I hoped I’d be ready today but had to stop. So disappointed",Ugw6KMYxC8t8RNl-rTR4AaABAg,0.0,0.0,2021-11-22T07:43:51Z,-0.9996320009231567
21.0,Day 9 all done! It was fun,UgwMmJu0vdVINqiM7pJ4AaABAg,0.0,0.0,2021-11-21T14:26:11Z,0.9998376369476318
22.0,"Can't believe that I have been doing this over one week now! I can't say that I'm good at being disciplined, but since I've found Adriene on YouTube, I'm looking forward to my daily yoga practice :) Feeling so grateful!",UgwfRQYvG492ffhtlsl4AaABAg,0.0,0.0,2021-11-20T17:08:01Z,0.9991047978401184
23.0,"I am deeply greatful for all the videos and sessions Adrienne shares with this community! I do have some constructive criticism though: For me it would be helpful, if there were more silence in between the poses. Sometimes to much description of the things we do distracts me from actually doing it. 🤗",UgzOFpJl8gFkNMNUYTR4AaABAg,0.0,0.0,2021-11-14T10:26:14Z,0.9860591292381287
24.0,"Thank you, Adriene. This is a great, gentle yet challenging practice. Just what i needed on this grey blustery day. Love your show!!",UgyExJo0FSgxT-_uGMl4AaABAg,0.0,2.0,2021-10-27T14:51:51Z,0.9998718500137329
25.0,"Hey JF, I hope you are doing well! We got this!",Ugwq_ucBSLxd158pnOB4AaABAg,0.0,0.0,2021-10-27T14:20:52Z,0.999832272529602
26.0,9 days in a row of yoga... Im so proud of myself. What a great start to the journey so far,UgzmpU-Any9XJyQXG9l4AaABAg,0.0,1.0,2021-10-23T21:42:52Z,0.9998410940170288
27.0,day9,UgzQC8TqiQMxIqeOvlJ4AaABAg,0.0,0.0,2021-10-17T13:12:17Z,0.9473884105682373
28.0,"i noticed i'm more balanced on my right side than my left side. As soon as i noticed, i'm going to repeat this day to continue to work on it. Love these videos!",UgxJP0Y4bvYVSKtWVA94AaABAg,0.0,0.0,2021-10-15T05:04:05Z,0.9997486472129822
29.0,"i have been feeling really anxious last night and today, and with yesterday's snuggle and this today, I was able to let it out slowly and cry and just feel. I still have off days with my mental health, but doing yoga has helped me so much. going to bed anxious is the worst but this yoga has been helping me heal. thank you adriene",UgzkhXYBdHFg4VS6DhJ4AaABAg,0.0,0.0,2021-10-09T03:39:53Z,0.9952206015586853
30.0,done,UgwM2j1yjPfTpfZLw2t4AaABAg,0.0,0.0,2021-10-06T23:55:49Z,0.985146701335907
31.0,"love first thing in morning, thank you",UgxbWOt4UoPRcvkEa0N4AaABAg,0.0,0.0,2021-09-30T13:26:19Z,0.9998687505722046
32.0,Holy moly this practice got my heart PUMPING! I was so excited when I managed to balance on each foot with fingers reaching for the sky both times....am I starting to be able to balance?! Love u Adriene x,Ugxw6qLBmRFfhxLA3jh4AaABAg,1.0,0.0,2021-09-26T10:01:16Z,0.9993972778320312
33.0,I end up realizing I did the left leg flow both times 🥴🥴🥴,UgwPTOuKU1bZVtZCfG14AaABAg,1.0,0.0,2021-09-15T08:22:35Z,-0.9699074029922485
34.0,Day 534 in books ❤️😀,UgzAqPKvdQJTPscBTxV4AaABAg,0.0,1.0,2021-09-10T02:26:32Z,-0.8079333305358887
35.0,Thank you so much ❤️,UgzTBaFHZI3_eQzDVJF4AaABAg,0.0,0.0,2021-09-01T10:16:36Z,0.9998430013656616
36.0,This one felt so short today,UgxqEM-R3-9OkwnguW54AaABAg,0.0,0.0,2021-08-28T02:43:02Z,-0.9991014003753662
37.0,super feeling this need for balance in the body mind and spirit today- we are in lockdown in nz and this is helping me through x,UgwO5SB6UfvjlwLma9B4AaABAg,0.0,0.0,2021-08-26T20:35:27Z,0.998046875
38.0,"I found my yoga mat at last….yahooooo, and just in time too. Today balancing was challenging but do-able. Windy and cold morning here in Cape Town South Africa…..have a nice day!!!!!",Ugz4wmQZqdkzyDCl9294AaABAg,0.0,0.0,2021-08-26T06:11:21Z,0.9968162178993225
39.0,"Finished  Day 9 yoga practice, very relaxing. I struggled with the balancing one leg part,but I kept trying.",Ugx6Uy_BZlREHHlBo7N4AaABAg,0.0,0.0,2021-08-24T22:05:57Z,0.9663958549499512
40.0,"Thank you so much for this practice! I adore balancing sessions! Helps to understand, where you are at now",UgxwPZ4gDYnlUr48E-l4AaABAg,0.0,1.0,2021-08-22T17:42:13Z,0.9998199343681335
41.0,"Back again completing my days! Felt so good. To anyone who had to take a few days off, thats totally fine. Coming back is what counts 😊",Ugy_WsDXMZRLjNds3zh4AaABAg,0.0,2.0,2021-08-20T02:50:23Z,0.9998067021369934
42.0,"Day 9 ! This felt great after my run, although some of the balancing was tough with tired legs !",Ugx3g0D8WyIB7p46Pl14AaABAg,0.0,0.0,2021-08-19T10:44:05Z,0.9975839853286743
43.0,That was lekker thank you!,UgzWf3Ic2rwZXFd8Dp14AaABAg,0.0,1.0,2021-08-19T07:04:57Z,0.999777615070343
44.0,"day 9! this one was fun but hard! i can already feel myself getting better, though :)",UgzrrZ-jbzAXbbNjcT94AaABAg,0.0,0.0,2021-08-18T00:43:17Z,0.8256834149360657
45.0,Thank you so much.,Ugzwhf4a6DR8eUZ4JqZ4AaABAg,0.0,0.0,2021-08-15T16:44:41Z,0.9998449087142944
46.0,"working real hard on balance, not easy for me!  Thank you <3",Ugw2oIukFHkrdWd9qSZ4AaABAg,0.0,0.0,2021-08-11T16:38:02Z,0.9997296929359436
47.0,Nice,UgytAa_o_EOzz9SrziJ4AaABAg,0.0,0.0,2021-08-09T19:39:19Z,0.9998552799224854
48.0,Today I dedicate my practice to creativity and balance practice!,UgyWa1vJcSVlyczcArJ4AaABAg,0.0,1.0,2021-08-09T20:19:57Z,0.9964455962181091
49.0,Today's practice is dedicated to 'falling!',Ugz5H1zzHfGAOgFfty94AaABAg,0.0,1.0,2021-08-09T17:00:48Z,0.7098567485809326
50.0,Today's practice is dedicated to enhancing balance!,UgwoHrfHBQggbN9sU0B4AaABAg,0.0,1.0,2021-08-09T13:01:39Z,0.9998189806938171
51.0,"Day 9 and I’m still kickin ! 

The last few days have been harder to find motivation but I kept with this dedication to myself. The “burn breath” a few nights ago was extremely difficult and felt so awkward. 

After a busy weekend, and hiking 16 miles yesterday, I can’t lie that I made it half way through day 8 “snuggle” and had to shut it off since I was beyond tired. 

Today’s practice was very refreshing as I felt more connected and excited to keep this journey going ❤️ Namaste",UgypJeij6xMgXqvVmvx4AaABAg,1.0,0.0,2021-08-09T03:27:08Z,0.9722877740859985
52.0,9 Days in a row. Bit late to the party but I'm really happy with the progress.,Ugy8ynwv5w7-b-u7L3R4AaABAg,0.0,1.0,2021-08-08T03:25:02Z,0.9997894167900085
53.0,"The hardest practice I've done so far... came home from a 12 hour shift, did the food shop and decided to do this yoga at 11:30pm. Proud to have shown up and completed it. Thank you.",Ugw6H8S8KnjddumDQwV4AaABAg,0.0,0.0,2021-08-06T22:34:24Z,0.9996395111083984
54.0,"Thank you so much for your videos, it's really the best part of my day 🙏",UgxmvTjwX_OhXTdXTXh4AaABAg,0.0,0.0,2021-08-06T09:42:02Z,0.9998735189437866
55.0,Thankyou Adriene and Everyone who joined me!❣️🙏🏻,UgyCfovmantl3o1yWhp4AaABAg,0.0,0.0,2021-07-29T05:23:23Z,0.9994737505912781
56.0,Loved this practice! Just what I needed today (-:,UgwRkVQBwpTPTbhjwOV4AaABAg,0.0,0.0,2021-07-26T18:43:56Z,0.9998587369918823
57.0,My Favorite yoga teacher!! I know you don't have only females that watch your videos but have you ever considered making a series of yoga videos around cycle syncing?,UgzmXcA8l2JJ5r_BHbB4AaABAg,0.0,0.0,2021-07-24T18:06:13Z,0.9761833548545837
58.0,Namaste Thank you,Ugw7YHHjXpr6BJ6wyRV4AaABAg,0.0,0.0,2021-07-24T17:22:17Z,0.999843955039978
59.0,Beautiful 💕 🙏 💕,UgySpZJZzKpMeMgK0Dh4AaABAg,0.0,0.0,2021-07-23T09:57:00Z,0.9997614026069641
60.0,Thanks so much for these videos.,UgyGRApwE2_ECtgpin54AaABAg,0.0,1.0,2021-07-21T18:18:31Z,0.9997113347053528
61.0,Balance?! 🙄😏 ok fine 😂💪🏼🤘🏼,Ugz00w7KPJqSD_OUGNd4AaABAg,0.0,0.0,2021-07-20T15:17:54Z,0.9948156476020813
62.0,Round 2 day 9 x,UgwabZxk-w0bCv_DXal4AaABAg,0.0,0.0,2021-07-14T05:51:10Z,0.9561236500740051
63.0,"today i received some bad news and my practice was interrupted several times as I was going through a hard time but I still came back to the matt and completed this session and I'm so happy I did! you are right Adriene, this practice is especially important when times are tough! <3",UgyKLlBU6wemxBFwyaR4AaABAg,0.0,0.0,2021-07-13T23:24:29Z,0.9996784925460815
64.0,Amen! Loved this one! :),UgwTIoY5KR5qccwKkrF4AaABAg,0.0,0.0,2021-07-11T05:16:51Z,0.9997884631156921
65.0,"Day 9: Completed feeling very good!! I did not know I could balance!! I did not do perfect but I did pretty good yknow :-D . Came here to release some negativity which had collected over the last few days as I dealt with and removed a friend out of my life for my own good, in the process making a few days full of negativity, self doubt, laziness and unproductive.. Was missing that friend, and felt like I even missed the drama a little, which I felt shameful for, but I don't wanna feel ashamed without trying to change it.  Working towards to be a better me (-: 

Yoga with Adriene: Breathe, I have noticed, is bringing clarity and control to my thoughts and life.",Ugy1T97jKBawcn3oCm14AaABAg,0.0,2.0,2021-07-10T13:14:47Z,0.9899289011955261
66.0,Day 9 completed,UgwefpXDfIb2L-5ZrXd4AaABAg,0.0,0.0,2021-07-07T23:00:57Z,0.9938918352127075
67.0,where did the time go...? magical practice.,UgwIuZhT3KNB3Tzy5jt4AaABAg,0.0,1.0,2021-07-04T02:53:05Z,-0.9758011102676392
68.0,I'm a momma to an 8th month old and pretty much ALWAYS feel tired. Doing yoga with Adriene has helped me source some energy and feel connected to my body. Thank you!,UgwtttB3dk0HD-6nktB4AaABAg,0.0,0.0,2021-07-03T22:37:14Z,0.991706371307373
69.0,Does anyone else REALLY struggle to breathe through one of their nostrils??,UgxuozX_1PaPw1AsJZx4AaABAg,0.0,0.0,2021-06-29T11:45:01Z,-0.9985635876655579
70.0,Thank you ♥️♥️♥️,Ugyc559UGLDHUdNR0sJ4AaABAg,0.0,0.0,2021-06-28T23:40:48Z,0.9995837807655334
71.0,Let Go and Let God is one of my favorite saying - God Bless you Adriene - lots of love Murielle,Ugw3Ua7ZQyHh6zoIfQx4AaABAg,1.0,1.0,2021-06-27T16:20:49Z,0.9995477795600891
72.0,"The one foot balancing is so difficult for me! 
I love these videos!",UgwO0flXxu36Fk0w9cp4AaABAg,0.0,0.0,2021-06-25T04:40:20Z,0.9971780776977539
73.0,"This journey has been amazing so far! My partner and I are loving it. I hope anybody who is currently on day 8 (or any other day) is doing well. I love you all! 

Also, thank you Adriene 🥰",Ugz6HJMkrWmzwX1AOaZ4AaABAg,0.0,2.0,2021-06-24T16:57:11Z,0.9998821020126343
74.0,I did not want to show up on the mat today. But I’m so glad I did. That was a fantastic practice.,UgzViIbKqvMHLtpQ_aN4AaABAg,0.0,1.0,2021-06-21T04:49:30Z,0.9996687173843384
75.0,"Thank you, Adriene. Lots of love.",Ugy6g-kwMrPFEa1EmOJ4AaABAg,0.0,0.0,2021-06-17T05:33:20Z,0.999874472618103
76.0,That neck pop at 23:06 sounded really satisfying.,Ugw4A3Lt1_PMxxl-5tJ4AaABAg,0.0,0.0,2021-06-14T17:59:17Z,0.9988288283348083
77.0,"This was a lovely one for me today. I noticed how tight my pelvis, lower back and hips actually are, so this felt really good to give those areas some extra attention. Much Love x",UgwX5SnA_39EPbTmVZF4AaABAg,0.0,3.0,2021-06-10T05:51:58Z,0.9998326301574707
78.0,Checking in for Day 9! Yes! See you tom! ☺️,Ugx5HaVoZpPWQSDDUhZ4AaABAg,0.0,0.0,2021-06-05T12:00:34Z,0.9994702935218811
79.0,Thank you for a lovely Day 9 ☀️,UgwymAYAo7BMDqBJEjB4AaABAg,0.0,0.0,2021-06-04T20:31:35Z,0.9998747110366821
80.0,I'm doing this by the pool today.,Ugw8-0H1jWS0U6U-3MJ4AaABAg,0.0,2.0,2021-06-03T18:27:52Z,0.8448616862297058
81.0,Loving this journey Adriane thank you!,UgzaXlVH5rjVEcuOzgB4AaABAg,0.0,0.0,2021-05-28T10:40:31Z,0.9998815059661865
82.0,I've been really struggling with my mental health recently and I've turned back to yoga in hopes that it could help me move forward in my recovery. Today was day 1 and I feel really proud of myself. I believe in every other person going through what I've been going through because I know you are strong and resiliant. I am proud of you.,UgxDeCkJ2nldI8joiPp4AaABAg,1.0,4.0,2021-05-26T18:56:42Z,0.9998358488082886
83.0,I did not realize how off balance I’ve been this year- until this session! Wow! Thank you!,Ugwp5_2PnPYpAgMnaVB4AaABAg,0.0,2.0,2021-05-25T11:11:43Z,0.9996036887168884
84.0,"today was really difficult and when you said the same, i cried my eyes out . thank you for this, i felt wonderful <3",UgxntJX5t42tub9UA7x4AaABAg,0.0,2.0,2021-05-25T00:56:34Z,0.999823272228241
85.0,It's ironic how this routine called Balance was imbalanced in that a second twist wasn't included and the cuing of right and left sides was not consistent. It allowed me to pay attention to my body and rethink through what I was experiencing and filling in to find the balance. I am finding this go around that my body craves the twists.,UgyFC2Wq1I_GASz4YPx4AaABAg,0.0,1.0,2021-05-24T12:36:56Z,-0.6020091772079468
86.0,I'm late to the party but I don't care.  All loved up on blissful vibes💖,UgyRkTJS4qpukKID2dd4AaABAg,0.0,1.0,2021-05-23T09:56:20Z,0.9971375465393066
87.0,Thank you from all of my 💕 . Day 9 done 💕💕 balance⚖️ is a way of life 🥳🌸☺🤍✨🦋,UgwSr2IAEpVv6QomB2t4AaABAg,0.0,0.0,2021-05-23T02:32:08Z,0.9988542795181274
88.0,"I felt a lot of pain in my feet during the warrior 3. Is that normal? Not like heat in a muscle you are working, but specifically across the ball of my foot towards the bottom. Sort of sharp but starting from the inside all the way to my little toe. I was trying to focus on keeping my foot grounded. What did I do wrong? I am super new to this so maybe my form was just really bad?",UgwNz9z2TmTxb3C4OuB4AaABAg,0.0,0.0,2021-05-21T13:59:32Z,-0.9940993785858154
89.0,I almost didn't come today because it was my dog's birthday but I didn't want to break the streak that I have. 5/19/21,Ugz-0WLTNg0aD0lrq0Z4AaABAg,0.0,0.0,2021-05-20T06:08:44Z,-0.9978771209716797
90.0,"Ah, thank you.",Ugzy4tCgbLGnXdTc0jV4AaABAg,0.0,0.0,2021-05-19T14:37:10Z,0.9998509883880615
91.0,Day 9- done ✅ am i the only one or is there someone who also look fwd to do yoga session with Adriene😍😍,UgyQ1znUxQxbeT_nSrF4AaABAg,0.0,1.0,2021-05-18T00:20:46Z,-0.9913936257362366
92.0,Thank you Adriene :),UgwaSrbDTgss02WKx6t4AaABAg,0.0,0.0,2021-05-17T05:12:57Z,0.9997629523277283
93.0,I am enjoying this so much! Thank you Adriene & Benji! My dog Max is just as impressed ... Day 9 ✅,UgwzhJAOm3jEa8MY6A54AaABAg,0.0,0.0,2021-05-15T18:11:15Z,0.9998724460601807
94.0,"This was my favorite class so far, thank you.",Ugzl8TCWxyPa2Tl6PCl4AaABAg,0.0,0.0,2021-05-13T13:12:57Z,0.9998506307601929
95.0,Day 9 check ☑️,UgwY4RhfW7QdtsTjemt4AaABAg,0.0,0.0,2021-05-11T14:17:39Z,0.5315133929252625
96.0,"so I popped a blood vessel in my left nostril in middle school when I had the Flu, which makes my air flow through that nostril so restricted and every time you have us do this I notice it I'm like ooooh man.",UgxkfSVEm_tEFafmU_V4AaABAg,0.0,0.0,2021-05-09T14:14:20Z,-0.9957956075668335
97.0,11:30 you say the wrong leg. You need to be more careful with that..,UgxhB3h0-rTXLHaa9s14AaABAg,0.0,0.0,2021-05-08T01:33:22Z,-0.9982498288154602
98.0,"Adrienne: switch and seal your nostrils 
Me with a crooked diaphragm: 👁️👄👁️",UgxhB00MsCCoUvLAEHN4AaABAg,0.0,0.0,2021-05-06T18:11:42Z,-0.9207342267036438
99.0,love her channel but struggle when she mixes up left and right at least once per practice.  When she says right leg back and then switches to referencing it as the left my brain feels like the game twister.,UgzugTzMrMcykLTYvkp4AaABAg,0.0,0.0,2021-05-05T14:06:03Z,-0.951004683971405
100.0,Day 9 complete thank you♥️,Ugz1VaDadA3JQz2FTDZ4AaABAg,0.0,0.0,2021-05-05T03:08:46Z,0.999835729598999
101.0,Thank you Adriene for a wonderful practice ! I look forward to this every single day 💖 I wish every one who participated (or just past by) a peaceful day full of love and light 🙏🏽,UgyOrKTuPbgFZLDYfep4AaABAg,0.0,2.0,2021-05-04T19:00:18Z,0.9998297691345215
102.0,Day 9 on May 4th :-),UgzDzYnsttd6D_1p0CR4AaABAg,0.0,2.0,2021-05-04T15:59:07Z,-0.5174221992492676
103.0,Day 9: OuR FirST dAy BacK to ThE offiCe aFtER a WhoLE YEAR oF remOTe WoRkiNG...iT wasN't EasY to shoW uP to tHE MaT todaY buT i diD and iM GlAD,UgwOwZG70G2Rf7sUgYt4AaABAg,0.0,1.0,2021-05-03T11:26:48Z,0.9969245791435242
104.0,Namaste Adriene <3,Ugy7ihBLebZgMijPfEd4AaABAg,0.0,0.0,2021-05-02T19:54:04Z,-0.5866168141365051
105.0,Good balance,UgwNLZysJpptBw74ffZ4AaABAg,0.0,0.0,2021-05-02T12:42:15Z,0.9998310804367065
106.0,"I'd give this ten thumbs ups if I could.  Brilliant!  Somehow, by the end, hip tightness I've had for an age following an injury, was released.  Yet another example of the miraculous healing power of yoga.",UgxQWVYQGSTbn_MPMyp4AaABAg,0.0,0.0,2021-05-01T14:49:42Z,0.9993782043457031
107.0,🙏,UgwermFfpOEVtsTO1bd4AaABAg,0.0,0.0,2021-05-01T05:47:54Z,-0.6970567107200623
108.0,"I feel so clumsy doing this ugh, but I feel the burn!",UgyLirRdOGzTsIUuvOp4AaABAg,0.0,0.0,2021-04-26T00:34:18Z,-0.9938408136367798
109.0,I showed up on the yoga mat today even though I am menstruating and not feeling in. Glad I did.,UgyZ-6zZg9_5zSVQUNd4AaABAg,0.0,1.0,2021-04-24T17:56:21Z,0.9981447458267212
110.0,Thanks!!!,UgygUA7vCV2HM0pl5HB4AaABAg,0.0,0.0,2021-04-22T19:58:57Z,0.9998133778572083
111.0,"day 9 complete, this was my favourite one so far!",Ugy7qjQXEJKN7pU2h-N4AaABAg,0.0,0.0,2021-04-22T17:31:06Z,0.9996765851974487
112.0,day 9 done ❤️,UgxIzwwjpLTx8k-5BaV4AaABAg,0.0,0.0,2021-04-22T16:38:47Z,0.5486831665039062
113.0,Day 9 Completed (April 17 2021) Most of the time I was not able to maintain my balance but good try I guess will keep coming back in this session seems I need to work on balancing my body more. 🙂,Ugz9-lL-pR-QxH8uglt4AaABAg,0.0,0.0,2021-04-17T15:02:19Z,-0.9910707473754883
114.0,Special and beautiful day!! Thanks a lot Adrien!,UgwtUK_x4j2dwHCSHlx4AaABAg,0.0,0.0,2021-04-17T14:10:52Z,0.9998784065246582
115.0,"I'm so grateful for you Adriene, I see christ in you, that light that brings peace to those around them, a fountain of love and kindness. Thankyou ❤️",Ugy15_spV-liEwYF6YF4AaABAg,0.0,2.0,2021-04-16T20:31:08Z,0.9998388290405273
116.0,so proud of myself day 9!!,UgzmXafU7c4Ez-iY4qd4AaABAg,0.0,0.0,2021-04-16T19:39:55Z,0.999862551689148
117.0,43 people did yoga with me 😍 thank you Adrienne ❤️,UgzSNPGmRrCeu9Gfvw54AaABAg,0.0,0.0,2021-04-15T12:15:26Z,0.9983249306678772
118.0,"This is the only class I have disliked so far out of all the videos! I had such a hard time I couldn’t finish the class, just felt enraged and frustrated and walked away to comment. 
Will try again another day. Ugh.",Ugz5a5rQ2i2HXTpGhKB4AaABAg,0.0,0.0,2021-04-14T21:34:00Z,-0.9991632699966431
119.0,Luv it!,UgzMJV1_9hrslM5suzN4AaABAg,0.0,0.0,2021-04-14T11:52:37Z,0.9976971745491028
120.0,"It's been nine days and my mind body are responding beautifully..thankyou so much. I am committed to do this daily. 
You are Incredible
So much love to you ..so grateful that I found your channel.",UgzDaX3w2925p4ROget4AaABAg,0.0,1.0,2021-04-11T16:33:30Z,0.9998829364776611
121.0,"Felt really good after the balancing asanas 
Thank you namaste",UgxPkJNTOWfD_X3bR0V4AaABAg,0.0,1.0,2021-04-11T03:36:26Z,0.9998393058776855
122.0,"I just wanted to leave a comment because I have noticed that the views go down the further I get in this series. I missed Day 9 which was supposed to be yesterday because, after spending all day consumed with chemistry homework, I was just beat. In hind sight I probably should've done this yesterday morning and it may have helped my concentration. BUT today I came back and did Day 9 and Day 10 this morning (I usually do it in the evening) and I feel so great. If you miss a day, YOU ARE NOT ALONE!!! I know this is easier said than done sometimes, but don't be discouraged. Like Adriene says, this practice is a great place to learn to fall with grace, just pick yourself back up and be gracious to yourself in understanding that you are human and missing a day doesn't mean you've failed. Anyways, All the Love to every one of you and Namaste. <3",UgxMupBzp3q5FIDGifZ4AaABAg,0.0,6.0,2021-04-10T16:53:47Z,0.9956232905387878
123.0,Came and found more then expected alternate nostril breathing was more very interesting . This journey has made getting back into cycling a lot easier . Thank you for this unexpected benefit,Ugxq0QxK5_Rf8Zs7pHd4AaABAg,0.0,0.0,2021-04-09T15:06:46Z,0.999521017074585
124.0,"Really enjoyed this one!  Will be practicing it again tomorrow  :)  

I'm enjoying the under 30 min classes now, too; don't feel like I'm cutting time out of the rest of my day, which helps me relax and enjoy it.",UgyExWLIkz7nnZNzk7p4AaABAg,0.0,2.0,2021-04-08T16:24:33Z,0.999727189540863
125.0,My deviated septum said no for the first part,UgycJzkL66rzQhqxbn94AaABAg,0.0,0.0,2021-04-08T15:04:54Z,-0.9969722032546997
126.0,"I struggle with balance, it was frustrating realizing I have a LONG way to go.  Between this practice and the tree pose, the struggle is real for me🤪. I love this yoga and I am able to stretch into poses I never thought your body could go😮but balance, ugh!  Thank you Adriene, my body is changing and my breathing has become more deep, rather than shallow.",UgwlJ3r1KrvlWjHzU_J4AaABAg,0.0,1.0,2021-04-06T11:58:36Z,0.9979562759399414
127.0,It was the best class until now to me! Thank u soooooo much Adriene. ❤️,UgyQkZ4nz9Er7PHxzdZ4AaABAg,0.0,1.0,2021-04-03T19:07:37Z,0.9997298121452332
128.0,🙏🏼,UgzefR8VMH_KvGbaE0V4AaABAg,0.0,0.0,2021-04-03T05:53:47Z,-0.6970567107200623
129.0,I'm new to the practice and I'm happy I showed up till now. It has really helped me with my sleep. I'm so happy and grateful.,Ugy3hA_B5ArCi22UkL94AaABAg,0.0,2.0,2021-03-31T14:02:21Z,0.9998528957366943
130.0,Day 9 Balance is a perfect title for this practice 😳 much enjoyment 🙏🏻 Big shout out to Adrienne spreading awareness of the body through movement and breathe ❤️ sending the love right back to you.,UgxN5TprBU3c4ZsVu7F4AaABAg,0.0,1.0,2021-03-31T12:24:50Z,0.99969482421875
131.0,Thank you...!!!,Ugz3qEU3Mwpo_XaMFO94AaABAg,0.0,0.0,2021-03-30T04:47:08Z,0.9998562335968018
132.0,Day 9: I started this journey on 21 March. I am inspired by all of you lovely people and I got this idea (on day 4) to leave a comment every day after each session. I rarely finish things like this so if I can do it then you can do it. Look for my comment each day and remember you're not alone. Breathe.,Ugya0xQHHn6UEVBVJ054AaABAg,3.0,5.0,2021-03-29T09:02:39Z,0.9992635846138
133.0,🙏❤️,UgzBdndbpiR_lw5jZuZ4AaABAg,0.0,0.0,2021-03-29T00:03:43Z,-0.6970567107200623
134.0,Benji himself did a little full-body stretch and deep sigh at 17:42 <3 lysm,UgyhUD8ODIFMF0D3JYd4AaABAg,0.0,2.0,2021-03-27T16:54:06Z,-0.9739086031913757
135.0,I bow to you as well Adriene. Thank you.,UgyYu3yd6iaIP5-Bc6Z4AaABAg,0.0,0.0,2021-03-26T12:51:20Z,0.9998267292976379
136.0,"Is it normal to have a pain on left side of chest above the breast?, expecially lying down",UgwAO_KzCvkS76k1jVh4AaABAg,0.0,0.0,2021-03-26T09:53:57Z,-0.9937924742698669
