,comment,comment_id,reply_count,like_count,updated_at,calificacion
30.0,finding the stillness & breath with myself is some type of heaven Namaste from New Zealand,UgyD_Ayb9GelGn4CSF94AaABAg,0.0,0.0,2021-09-05T20:35:26Z,0.9976344108581543
31.0,"Yay Day 19 completed. I pretty much do these videos everyday Monday-Sunday. It's like a rinse for my body,then I take a shower and rinse off my day of being outside. It's so refreshing and relaxing.",UgxDUaElQo1ymO7KloJ4AaABAg,0.0,1.0,2021-09-03T18:14:02Z,0.9997894167900085
32.0,Day 522 in books ❤️😀,Ugwi547cwj_-2LYEeyN4AaABAg,0.0,1.0,2021-08-29T02:28:44Z,-0.8436738848686218
33.0,That was fantastic,Ugwl2E1EfiqG6qTCsrd4AaABAg,0.0,0.0,2021-08-29T00:35:02Z,0.9998754262924194
34.0,Yoga👍 ❤,UgyQcuiss-D0bUPqFkR4AaABAg,0.0,1.0,2021-08-25T03:12:26Z,-0.7850591540336609
35.0,"I started this 30 days with the idea of improving my self care, and today I realized that  is the most important thing that I have ever started",UgzjaYahKAhI--DNxYt4AaABAg,0.0,0.0,2021-08-24T00:27:10Z,0.9987070560455322
36.0,Good stuff 🌹,UgzXTYJf8vxkMWGnBgp4AaABAg,0.0,1.0,2021-08-23T04:34:19Z,0.9998595714569092
37.0,"""Surrender to which you cannot control"" ❤❤❤ I needed that.",UgyIPffZWT8zK16IxxV4AaABAg,0.0,0.0,2021-08-19T22:16:06Z,-0.9438561201095581
38.0,"I really like when I feel like I did the right practice for the right day based on how my body feels and my emotions, It's my first time doing yoga everyday and it's really hard but it's also rewarding and soothing, this practice guided me to have strengh spiritually and not only physically and I'm very grateful for your channel. Love you a lot and I hope everyone in our yoga community is well ❤️",Ugy5zzZg7jNdWMAnsMh4AaABAg,0.0,0.0,2021-08-19T12:18:07Z,0.9996193647384644
39.0,I don’t know if y’all understand how amazing Adriene is. She has become so skilled in elevating her consciousness that I like she is communicating with my thoughts as soon they are formed. She says exactly what I need to hear at the right time. So much so that it brought me to tears today. She is powerful!,UgzlVJZwZE9KTmrFXiV4AaABAg,1.0,1.0,2021-08-18T15:58:29Z,0.9998189806938171
40.0,The answer is yes. I really love you. ❤🙏,UgxKnarWbjjLl3Z908R4AaABAg,0.0,0.0,2021-08-17T07:02:38Z,0.9998596906661987
41.0,So grateful to be part of this community for over 7 years now! Wonderful wonderful wonderful 🤍🤍🤍,UgwGiAAYy8qJj5KRPTZ4AaABAg,0.0,0.0,2021-08-10T06:30:18Z,0.9998841285705566
42.0,Thankyou Adriene and everyone who joined me 😇🙏🏻,Ugx07wOvEyV0DGmmzwd4AaABAg,0.0,0.0,2021-08-09T07:37:40Z,0.9991816878318787
43.0,"22:00  I can hear your heart pumping blood through all your organs , so that they can still  working and you can keep up living.",UgxMA-xvXDy4NirPq0l4AaABAg,0.0,0.0,2021-07-29T05:58:45Z,0.9996463060379028
44.0,😍😍😍😍😍😍😍😍,UgzHRW7jaGLziQXI0Ld4AaABAg,0.0,0.0,2021-07-28T12:07:44Z,-0.6970567107200623
45.0,"Wow. I can't believe I was able to full on goddess pose with both hands in the air. I cried tears of joy. Thank you for your help Adriene, you are my best friend.",UgwPInx_DFQPJSviKt94AaABAg,0.0,0.0,2021-07-27T18:33:06Z,0.9998069405555725
46.0,"Beautiful Energy! July 25, 2021 Hello and great work!",UgyDWYXpQa2N2YgbId54AaABAg,0.0,0.0,2021-07-25T15:23:13Z,0.9998887777328491
47.0,I am so proud of myself for showing up!,UgxKnk7veJwCM3f6sNV4AaABAg,0.0,0.0,2021-07-23T10:50:15Z,0.9998699426651001
48.0,"Amen. Thank you, loved this one! :)",UgxMCCNlMNkem4WmN1B4AaABAg,0.0,0.0,2021-07-20T11:34:48Z,0.9998120665550232
49.0,Thank you♥️♥️♥️,Ugxo28NW_z7e3ERT3WZ4AaABAg,0.0,0.0,2021-07-10T15:22:25Z,0.9993639588356018
50.0,My arms are gaining strength !!,UgwfOwcIFpfkyxmfQ0l4AaABAg,0.0,0.0,2021-07-03T19:10:27Z,0.9997876286506653
51.0,I am absolutely lovin this journey!!!! Thank you goddess.,UgyHz7SRFIQBz1gUXi94AaABAg,0.0,0.0,2021-07-02T17:30:47Z,0.9998257756233215
52.0,"Thank you, Andy. Lots of love ❤️",UgzqcZxf4Xi_llTP7uJ4AaABAg,0.0,0.0,2021-06-29T06:28:09Z,0.9998792409896851
53.0,Day 19 🥰,UgyricvgCTs4Vc89as54AaABAg,0.0,0.0,2021-06-28T04:27:41Z,0.9152369499206543
54.0,Thank you for this practice!,UgwoU5N8hGAQ9oC7sPl4AaABAg,0.0,0.0,2021-06-26T17:54:25Z,0.9998418092727661
55.0,"Oh oh oh my wrists are not loving this. Sad face.  Always the wrist pain for me, for years of doing yoga",UgwRazdIVbS0VyYM7PB4AaABAg,0.0,0.0,2021-06-21T11:15:53Z,-0.9975333213806152
56.0,Such a lovely practice to start off the day. 🧘‍♂️,Ugwe8xYlMtqmdlteeUR4AaABAg,0.0,0.0,2021-06-20T07:04:29Z,0.9998070597648621
57.0,I'm working up a sweat. Then jumping in the pool to cool down.,Ugwi8w4TmTIBmsvJ8LN4AaABAg,0.0,1.0,2021-06-18T21:51:17Z,0.8090682625770569
58.0,I am here 😊,UgwFl1Fjkuhqg6wNgWZ4AaABAg,0.0,0.0,2021-06-18T20:33:04Z,0.9966002106666565
59.0,"amazing love my practices with you Adriene. I am a much older than you, but you keep me along with your lessons.thank you.",Ugw00jurcEb3YT02JpF4AaABAg,0.0,1.0,2021-06-18T10:26:34Z,0.9998663663864136
60.0,✌😁,UgxMcOBaFWaIMLgyVGx4AaABAg,0.0,0.0,2021-06-15T13:18:59Z,-0.6970567107200623
61.0,"When Adriene says ""get on your back"" I know lots of love is coming.",UgzQNkD-qMDJid4cAoZ4AaABAg,0.0,0.0,2021-06-14T08:17:37Z,0.9995110034942627
62.0,"Thank you Adriene for making this Yoga experience so easy for me, I never quit on any movement you guide us for even if I feel so tired during the execution, because I trust that you will stop at the right moment, it feels like you understand the beginners, which makes not only want to continue on this journey but also explore all the playlists on your channel!!! thank you once again for being such an amazing guide! ^.^",UgwMuynQaR9yQ5M70EN4AaABAg,0.0,1.0,2021-06-09T15:51:19Z,0.9996703863143921
63.0,I just love you 🥺,UgxeemXogByGXcAnuBN4AaABAg,0.0,0.0,2021-06-06T04:42:27Z,0.999854326248169
64.0,Thank you :),UgzlTxNWXcNgTcPyqBx4AaABAg,0.0,0.0,2021-06-05T06:22:02Z,0.9997853636741638
65.0,This video gave me so much energy and comfort..... <3 thank you! :),UgwqUFtowFZG--_URLJ4AaABAg,0.0,0.0,2021-06-05T01:54:18Z,0.9998408555984497
66.0,"Day 19 ✅  Doing the best that I can. I am committed to this. If I am not able to do this wonderful practice every day, it is ok. 
Sending love & positive vibes to everybody who is doing this now.",Ugwl0M7IXeCgWsd1EpN4AaABAg,0.0,0.0,2021-06-01T16:08:51Z,0.9998630285263062
67.0,Day 19- done ✅ Feeling refreshed!,UgzIBOF2Ma4CS3aC3814AaABAg,0.0,0.0,2021-05-28T00:51:10Z,0.9993107318878174
68.0,😀 today was a extremely polite yoga,UgwF4uockvuAFhKUCip4AaABAg,0.0,0.0,2021-05-27T14:22:00Z,0.9573092460632324
69.0,Day 19 complete..so good thank you ♥️,UgzeS1-pn24rLZusPM54AaABAg,0.0,1.0,2021-05-23T20:53:59Z,0.9998693466186523
70.0,that smirk that appears at 0:11,UgxDlPMsUpoya-Ylk-d4AaABAg,0.0,0.0,2021-05-21T16:10:39Z,-0.998627781867981
71.0,"Good, after doing yoga what we should do",Ugy_-asuxwWsCPjaOfR4AaABAg,0.0,0.0,2021-05-21T11:53:40Z,0.9998254179954529
72.0,Two favourite parts today! Shark fin in child’s pose and feeling my beating heart inside my chest with my hands in prayer ❤️,Ugxpf8J5LrZOTY3dozB4AaABAg,0.0,1.0,2021-05-21T06:48:17Z,0.9990774393081665
73.0,Good,UgzS-QyYavL_MfsMJlZ4AaABAg,0.0,0.0,2021-05-19T12:23:24Z,0.9998161196708679
74.0,Haven’t done any review before but Adrien’s yoga class melted away my frozen shoulder pain and kept me in inner peace during this horrid Covid lock down. Keep up your super fantastic work. Lots of love from Binfield UK. ❤️,UgzpdVGwwixwUKS5NHt4AaABAg,0.0,2.0,2021-05-19T08:35:47Z,0.9993271827697754
75.0,Day 19 on May 18!,UgwOSJFmebtV6RJBtrF4AaABAg,0.0,0.0,2021-05-18T14:38:23Z,0.9951779842376709
76.0,"How do I work on tree pose? I can do it really  well on one side but can’t “ hook” it above my knee on the other? Should I be flexing both legs while holding? It’s hard for me to rotate out with the one leg.., any thoughts?",UgwsJFNR52mib09d0Eh4AaABAg,0.0,0.0,2021-05-18T13:01:16Z,-0.9950816631317139
77.0,"How to describe what's happening is actually language and communication I am not used to using. All I can say is I have been moved and energised in places I didn't know possible. This practise alongside healing has been life changing. Thank you! Love, Elaine",UgylOv5iDaRAKUEy6R94AaABAg,0.0,2.0,2021-05-17T23:10:58Z,0.9994258880615234
78.0,"I haven't been consistent throughout this journey but I got bck on track with day 15 and now it's been 4 days in a row...and damn I'm so grateful for sharing your yoga style, it feels like your in the same room as me. Already 4 days in a room and I'm seeing results with my mental and physical self. Let's make it 5 tomorrow!",UgxBCWW2wPwHJdYISkN4AaABAg,0.0,1.0,2021-05-16T01:13:49Z,0.9983807802200317
79.0,"I did skip a few days this week due to vaccine, but this was perfect balance for today",UgwvGnJSbXzXIypCBNJ4AaABAg,0.0,1.0,2021-05-15T16:53:25Z,0.9985896944999695
80.0,I love this practice.,UgzIhWa8-t_bPZ64C4V4AaABAg,0.0,1.0,2021-05-12T17:04:59Z,0.9998764991760254
81.0,"I'm in love with this 30days with you darlin❤️❤️❤️❤️
I'm Iranian and living in Tehran and I do yoga everyday morning with you😍",UgyQBp8-aqT9LOTZ5DN4AaABAg,0.0,0.0,2021-05-12T09:34:57Z,0.9987853169441223
82.0,This is one of my faves. I come back to this one at least weekly.,UgzqOToOmRLv2YEgmUp4AaABAg,0.0,1.0,2021-05-11T12:56:43Z,0.7980578541755676
83.0,Hard to believe that this routine is so addictive i can never do a thing for 3 days but here i am at DAY19 wishing that this should not get over .,UgwHFz87Wb0SjoX7lSx4AaABAg,0.0,1.0,2021-05-11T03:49:27Z,-0.9979056119918823
84.0,thank you adriene we love you,Ugxp1ENTMzhuRHefZU54AaABAg,0.0,1.0,2021-05-10T15:40:47Z,0.9998677968978882
85.0,"i'm not gonna lie, I saw the title 'strength' and I thought it would be a day with cardio, but no, I love what Adriene said that sometimes we have to find our inner strength while we are still and found our inner peace! Thanks a lot Adriene! 
Ps: I have my benji (my cat) that join me every yoga practice haha
Greats from argentina!",UgxQ56PGLQKbb4L4Frt4AaABAg,0.0,0.0,2021-05-05T00:13:59Z,0.9997304081916809
86.0,Namasre :),Ugy7H4EPAj333NK-IYl4AaABAg,0.0,0.0,2021-05-04T12:34:19Z,-0.9902578592300415
87.0,"Thank you, Adriene, for your amazing practice and for bringing us peace in these difficult times. Your yoga videos have brought a new life for me AND my husband. I cannot thank you enough for helping to change my life and bring me into the now <3",Ugw9T8Tf5XO1CgavreB4AaABAg,0.0,0.0,2021-04-30T15:09:28Z,0.9997467398643494
88.0,"This is a magic practice throughout the thirty days. Today, something very special at the end which I interpreted like this: the thing about being brave and courageous, and putting yourself out there in the world, is bound to bring us to make mistakes. And when this happens to be still, quiet, gather our resources. An amazing lesson. Thank you Adriene x",Ugyi2_nTlsDXM3bNe1V4AaABAg,0.0,0.0,2021-04-30T08:02:36Z,0.999616265296936
89.0,Feel happy of this yoga video~~29.04.2021,UgxWo995binkslrVL2R4AaABAg,0.0,0.0,2021-04-29T01:48:59Z,0.9994955062866211
90.0,Day 19 Completed (April 27 2021) This yoga session helped me with the pelvic pain. A great yoga practice today ☺️,UgzHA_7tPvkWWquwYQh4AaABAg,0.0,0.0,2021-04-27T15:35:39Z,0.9976450800895691
91.0,Day 19 - strength - loved it!,UgzbCH0zU2uMf2uwb3d4AaABAg,0.0,0.0,2021-04-22T12:04:02Z,0.9998806715011597
92.0,Thank you Adriene❤❤❤😇,UgwLSM2XGWQ-sKTy6o14AaABAg,0.0,0.0,2021-04-22T02:51:28Z,0.9998127818107605
93.0,"Loved the class today. I did it without looking at the screen, just listening to it via headphones and trying my best to understand the instructions, but not overthinking if it was 100% correct or not. Thank you Adrienne! You are the best.",UgxzvdgWjr-IKY8I_T94AaABAg,0.0,0.0,2021-04-21T15:00:49Z,0.9998458623886108
94.0,Love it! (19/4/21) thank you,Ugw37AnNFWyrfSg8mpN4AaABAg,0.0,0.0,2021-04-19T19:42:06Z,0.999879002571106
95.0,Made it to the mat again and the conversion about the video being picked early does help getting to the mat easier .But for now I am just happy to have so many good hearted  people on this journey with me .Thanks for the company it's needed 😀🖖,UgxbWzmuCYgMW90Iq7B4AaABAg,0.0,3.0,2021-04-19T13:51:41Z,0.9998154044151306
96.0,"I know you don't know me but your yoga videos changed and saved my life and I am SO excited because for the first time I landed in downward dog and my heels just boop, form on the ground. Didn't even mean to. First time ever. I shouted ""Look what I did!"" But it was only me so here is a comment about it. Thank you. 🥰♥️",UgxDhTBOf-0bLrlqAYN4AaABAg,0.0,2.0,2021-04-16T19:34:18Z,0.9985800981521606
97.0,"I started with Adriene then added the Chloe Ting 2week shred and now I look so forward to Adriene’s Yoga, even the hard days are soothing! Love you Adriene! You are my weight loss guru! No pressure, free to be! Cheers from Montreal!",UgyWVqpKiCAGZnzBFp14AaABAg,0.0,1.0,2021-04-15T18:27:03Z,0.9997596144676208
98.0,the best ever <3,UgyTNs2Ua38GTQenKth4AaABAg,0.0,0.0,2021-04-13T17:45:38Z,0.9998482465744019
99.0,Team “just did day 19 on April 12th”,UgzBBv7l425g1Meixsx4AaABAg,0.0,0.0,2021-04-12T19:39:11Z,-0.5857313871383667
100.0,Thank you so much Adriene for sharing your wisdom and joy! Sending you so much love!!!,UgypSZ1KVepi4ToMKhh4AaABAg,0.0,0.0,2021-04-11T16:22:42Z,0.9998792409896851
101.0,"Today I missed my usual hour for the practice (that's 22:30, since I practice yoga and go to sleep right after) and I thought: “well, I did 18 days in a row, there's no harm in skipping a single day...” but then I remembered that that's what always make me quit. When I start letting days pass without practicing or working out, then end up quitting. I know it. Also, yoga helps me sleep, so I decided I'd practice today too, even though it's 00:00 right now and I'm about to doze off 😂 I'm glad I did it even though I was tired and didn't really want to.",Ugzd7bJG7A896-h4UNl4AaABAg,0.0,0.0,2021-04-10T03:06:05Z,-0.9950915575027466
102.0,is i just me or is the 'big beach ball' visual a bit off putting 🤷🏼‍♀️,UgwF71x3W21Hb93kkC54AaABAg,0.0,0.0,2021-04-09T08:25:28Z,-0.9993355870246887
103.0,Done with day 19.,UgxdryzFBcsrTv1m6514AaABAg,0.0,1.0,2021-04-09T04:08:49Z,0.9450280070304871
104.0,"I always started doing Adriene's 30 days yoga challenges for the past 4 years but there has not been any time that I managed to complete in 30 days, the first 2 times I didn't even complete. This year due to a medical condition I got to start at March and now it is going great, I am only 2 days behind my own schedule! With these challenges every year I get to observe not only my physically improvement but also how more determined and more steady I become as years pass by and as I become more mature. If there is anyone out there feeling stressed out because they are not on their time like I was a couple years ago, let it go! Our timing only depends on us and the right way we feel, everything improves by time.",UgyDpGHkabHPc7aflSd4AaABAg,0.0,0.0,2021-04-08T06:57:39Z,0.9945268034934998
105.0,"""Don’t fret. Remember, you can do hard things."" I'll put these words on my fridge, so I can see them every morning.  I'll take them with me whenever I'll go. I'm quite anxious lately and I'm analyzing myself too much. These videos are not only about yoga, but also about finding small messages between the lines. 
""Find that ocean sound today.

And, remember, that sound is for you.

And maybe your higher power, if you wish.

That sound is between you and your angels.

This is where I gather my strength.""  

Lots of love.",UgwXgr80ivBASXGoiQV4AaABAg,0.0,1.0,2021-04-07T17:30:52Z,0.974459707736969
106.0,"I love this yoga-journey and how yoga impacts my body and mind and breath! 
However, scrolling through the comments after a nice practice is equally wonderful and heartwarming <3
I am so happy about this community full of sweet sweet people around the world who share their beautiful thoughts!",UgywMGlcBzJ8yigYSa14AaABAg,0.0,0.0,2021-04-07T11:15:13Z,0.999873161315918
107.0,"Thank you so much, Adriene.",UgyXG2lCWr7EBotQbt94AaABAg,0.0,0.0,2021-04-04T07:34:39Z,0.9998102784156799
108.0,Thank you!!,UgzA7RYbhY7oP2dynK54AaABAg,0.0,0.0,2021-04-03T13:14:32Z,0.9998660087585449
109.0,"Adrienne is a gift. I'm here in March, doing one practice every two or three days...Thank you for this resource.",UgxxRgOXAH7eWaqLE2d4AaABAg,0.0,0.0,2021-04-02T14:19:40Z,0.9998431205749512
110.0,"Thanks, Adriene, for the great yoga sessions!  And I love the little bits of humor you drop in - loved the Rocky reference!! ;-)",UgyCXurRlxhbYct19RV4AaABAg,0.0,0.0,2021-04-01T15:53:17Z,0.9998069405555725
111.0,"Thank you Adriene, I am so grateful to and for you xx",UgxQy8um4y40bzDhkK54AaABAg,0.0,0.0,2021-03-31T09:56:51Z,0.9998528957366943
112.0,this has been my fav so far thanks adrienne x,UgwT26P_Ce57jieFcKB4AaABAg,0.0,0.0,2021-03-30T08:01:02Z,0.999818742275238
113.0,"Thanks for your gift, Adrian! You share it masterfully. My new daily, no studio these days. 
Judy",Ugzq1pONBNSRHG7Xfp14AaABAg,0.0,0.0,2021-03-29T14:30:53Z,0.9998244643211365
114.0,"Thank you Adriene. I have some thoughts weighing heavily on me lately and while this practice doesn't make their presence disappear from my mind, it does quiet them to a point that allows me to take a break and focus on me and this practice. I have faith that in stillness I will find answers.",Ugzs4mbfItV8FWkaXw14AaABAg,0.0,0.0,2021-03-29T01:43:35Z,0.9994262456893921
115.0,Thank you Adrienne - beautiful.,Ugx2g6ZkfWzTcZRvyPF4AaABAg,0.0,0.0,2021-03-28T08:35:42Z,0.9998798370361328
116.0,That was great ! I loved it! The best yoga day !,UgwAksKIbLanbVMhCPJ4AaABAg,0.0,0.0,2021-03-27T10:22:22Z,0.9998849630355835
117.0,Really enjoyed today! I started running a bath but it's not full yet. Perfect moment to try a few crow poses. Woohoo!,UgyIuK1zSQ-6ANJ-PyZ4AaABAg,0.0,0.0,2021-03-25T21:27:49Z,0.9974085688591003
118.0,Your heartbeat...so much love and joy,UgzzXjOJ6HlZ8UTAgw54AaABAg,0.0,0.0,2021-03-23T19:51:37Z,0.9998785257339478
119.0,"As a fellow Adrian, I appreciate the disdain you showed at slipping a Yo Adrian to yourself. It’s going to take all of us to put an end to this scourge once and for all. Appreciate you and your channel! 🤘🏼",UgyQbH3zFtW9_29ELLp4AaABAg,0.0,0.0,2021-03-23T15:34:56Z,0.9951783418655396
120.0,"I find myself saying “Thank you, Adriene” at the end. ❤️",UgytWSLZz7IR1Ripwc94AaABAg,0.0,0.0,2021-03-23T02:31:35Z,0.9995759129524231
121.0,"I dont know if you will see or read this message, but i just wanted to tell you how amazing you are and how inspiring your yoga classes are , i've been following you since years now and i started yoga thanks to you , i can feel the energy coming from you videos  , love what you do and thank you so much!! Bonjour from France ! namaste",UgyiQN43Q4-RLEtmNdN4AaABAg,0.0,0.0,2021-03-21T18:06:39Z,0.9998651742935181
122.0,"I really love doing these practices, it makes me feel very grounded and like I have some idea of who I am and what is worth doing. 

On a side note, did you know this also comes up top if you search ""yoga with adriene burp day 19""",Ugw-CEKpVnsJ34Zl7Kx4AaABAg,0.0,0.0,2021-03-21T11:15:56Z,0.9997010231018066
123.0,"Day 19! I'm going to complete this challenge, but I've realised I should have learnt the correct form for basic poses. My warrior 1 & 2 hurt my knees and also forward fold (I bend my knees). Thank Adriene for this class :)",UgxeF9btlfGFkWx7zwF4AaABAg,0.0,0.0,2021-03-21T08:34:39Z,0.7781405448913574
124.0,Thank you so much Adriene!,Ugx4Mftwn8VSS6ORdYF4AaABAg,0.0,0.0,2021-03-21T05:34:10Z,0.999826967716217
125.0,"Thank you for sharing your wisdom with us, Adriene. Namaste!",Ugy8fMcS1cyiVgaM0b14AaABAg,0.0,0.0,2021-03-20T22:02:22Z,0.9998283386230469
126.0,"I really enjoyed this building strength, I think I need more of it. Thanks Adriene for another journey 🌌",UgwEfSEFQah26nNeNlF4AaABAg,0.0,1.0,2021-03-20T09:59:37Z,0.9997987151145935
127.0,"after having to take a break in day 17 and 18 before finishing, i was worried that the day with Strenght would be too much, but i was able to handle it much better
lets go on the way",UgwUesurjOWFB-jfL8d4AaABAg,0.0,0.0,2021-03-19T21:31:09Z,-0.9881348609924316
128.0,Bliss💙 it's just a pleasure to be here 🤗,Ugy8cWnDcZGWGtZGfiF4AaABAg,0.0,1.0,2021-03-19T10:11:02Z,0.9994827508926392
129.0,When she thanked me for my valuable time I just thought wow what a pure soul. Bc I'm the one who is thanking Adriene for doing this. For the free videos and the love and guidance and support and encouragement she gives me every single day. This journey has truly been life changing and I'm so very grateful for you Adriene. Thank you for being you. What a beautiful soul 💓,UgyQ3tLsXgHH2G5Y8p14AaABAg,0.0,1.0,2021-03-18T21:07:48Z,0.9998220801353455
130.0,Love you Adriene- you make me giggle - love your practice :),UgxBaMVrXvn3HRoRmat4AaABAg,0.0,0.0,2021-03-18T16:17:13Z,0.9998412132263184
131.0,I’m on day 19 Yay😯😍🥰!,UgyEy-6VFITZLSg5qTd4AaABAg,0.0,0.0,2021-03-18T13:12:25Z,0.9835861325263977
132.0,What a beautiful practice ! Thank you so much this journey is AMAZING !,Ugx8Mz2mSusSuWJpCfZ4AaABAg,0.0,0.0,2021-03-18T11:17:22Z,0.9998843669891357
133.0,"These few minutes on the mat makes everything right again in my world, no matter how wrong things may be, this practice makes it right .. thank you Adriene. 💓",UgxnA-evivIYcZdw4i94AaABAg,0.0,1.0,2021-03-18T00:53:30Z,0.9998350143432617
134.0,"That was a yummy practice Adriene! Thank you so much! 
I really loved the ending! 
Namaste! 🙏",Ugyg2-IZ50w6GqnTfc54AaABAg,0.0,0.0,2021-03-17T13:17:52Z,0.9997767806053162
