,comment,comment_id,reply_count,like_count,updated_at,calificacion
28.0,"This was the yummiest practice of journey (till now obvio)
Gonn be waiting for next dayyyy
xx",Ugwqzvbg566FU7TCtql4AaABAg,0.0,0.0,2021-09-29T04:26:12Z,-0.9893598556518555
29.0,Your videos are great but why the hell did u chose to keep this grey sky in your intro it bumps me down every time,Ugyw-s9Xk5qIr1otTs54AaABAg,0.0,0.0,2021-09-27T16:15:49Z,-0.9977426528930664
30.0,"This was beautiful, I really enjoyed it. Thank you, Adriene!!!",Ugxr5i1ZfpWpOaZ2f5t4AaABAg,0.0,0.0,2021-09-25T17:26:59Z,0.9998762607574463
31.0,The retention breath was very hard for me -- not too sure why -- but I'm thankful I gave it my best shot nonetheless :),UgzYWP2tDW00icjjgwl4AaABAg,0.0,0.0,2021-09-12T08:37:22Z,0.9995064735412598
32.0,have had a few days break and its been amazing to return to the breath with retention breath will be sharing it with my social feed today NAMASTE,UgwImSSMTpuC_yUXG3d4AaABAg,0.0,0.0,2021-09-10T20:56:36Z,0.9985431432723999
33.0,Great for recalibrating after lockdown:) cheers,Ugxxdjxj1i2r62XWuKJ4AaABAg,0.0,0.0,2021-09-09T00:28:27Z,0.9996987581253052
34.0,Thankyou!!,UgwIY1QDQhSa62ezNoh4AaABAg,0.0,0.0,2021-09-06T06:38:15Z,0.9998725652694702
35.0,Day 200 💖,Ugz022pTL9jIOhrGerJ4AaABAg,0.0,1.0,2021-09-05T16:57:41Z,0.9008576273918152
36.0,"Day 20 completed, that went by quick.But Im glad I came to the mat.10 days left,YAY!",UgzvEQmvtAn2s4wXepZ4AaABAg,0.0,0.0,2021-09-04T18:19:31Z,0.9943011999130249
37.0,"Thank you, Adriene! :) I love you and Benji",Ugxhmb0ruHbrPWdp2GN4AaABAg,0.0,0.0,2021-09-02T00:34:06Z,0.9998680353164673
38.0,"Feeling sick this week, thanks for an easy one ;)",Ugzct6gxe5gA0BWp-9R4AaABAg,0.0,0.0,2021-08-20T16:44:10Z,-0.9798778891563416
39.0,"A friend of mine’s grandma succumbed to covid yesterday. And it’s devastating to know that she died without her family. This is definitely a perfect practice, to pause and appreciate the beauty of life. To appreciate the ability to breath and play. Thank you, Adriene.",UgxzKXp1j-mDm73fjZR4AaABAg,0.0,0.0,2021-08-20T15:28:57Z,0.9998340606689453
40.0,Thankyou Adriene and everyone who joined me today😇🙏🏻,UgxerdjIyRYWLJTckYl4AaABAg,0.0,0.0,2021-08-11T05:49:41Z,0.9991816878318787
41.0,"Thanks for the cue to massage the chest muscles. Yesterday I got this weird pain in my chest and started freaking out, even had nightmares about a heart attack... While massaging, I realised it's my peck muscles, probably sore from yesterday practice's push-ups lol.
I'm a girl, I've got some boobs and I had never felt my pecks before 😂😂😂",Ugxh57csLNbZ4TTMDwl4AaABAg,0.0,0.0,2021-08-10T15:19:09Z,-0.7964286804199219
42.0,✨🌹🧿,UgyeKir8LjANhnQfnh94AaABAg,0.0,0.0,2021-08-06T19:49:57Z,-0.6970567107200623
43.0,🌸🌸🌸,Ugy8D224Fwpi268zpMF4AaABAg,0.0,0.0,2021-08-03T13:33:56Z,-0.6970567107200623
44.0,"thank you Adriene 💛💛, the  practice was so yummy !",UgzEQKDs2QJAHfCWJmx4AaABAg,0.0,0.0,2021-07-30T04:18:14Z,0.9996192455291748
45.0,I am so proud of myself for showing up !,UgyT_Y1kQI4bXqMNDh94AaABAg,0.0,0.0,2021-07-24T20:39:06Z,0.9998699426651001
46.0,12:06 👍👍👍👍,UgxEnkRV_7rz5sI7V-p4AaABAg,0.0,0.0,2021-07-22T02:37:57Z,0.7893732786178589
47.0,I keep coming back to the breath. Love this 😍Namaste 🙏,Ugy_bQFrevnXnW_h7gV4AaABAg,0.0,0.0,2021-07-21T22:23:51Z,0.9998145699501038
48.0,Amen loved this one omg 🙏❤️,Ugy7eYgbk93d9txBc0F4AaABAg,0.0,0.0,2021-07-21T14:06:29Z,0.998802661895752
49.0,"After the Khambaka breath sequence, I felt so still in my body & heart. So much presence. Thank you Adriene!!!",UgzmABbZ3FSxqrOMc6N4AaABAg,0.0,0.0,2021-07-20T17:55:39Z,0.9998636245727539
50.0,Thank you♥️♥️♥️,UgwhlhHryOmzx8c8PQB4AaABAg,0.0,0.0,2021-07-16T22:39:51Z,0.9993639588356018
51.0,How did you know that I had a terrible migraine last night and this would be the perfect practice for today? Haven't missed a day of this journey - a first for me. Thank you!,UgybcsccbCMo8ily4xd4AaABAg,0.0,0.0,2021-07-15T01:08:00Z,0.999618411064148
52.0,"I didn't discover this journey until very late (mid june) and I haven't missed a day but I almost skipped today because of a stressful trip to the hospital, somehow the day's practice is always fitting for the vibe though I really appreciated this little pause :) 🧡",UgyoUo-Ityi6KbMI7zR4AaABAg,0.0,0.0,2021-07-09T00:18:00Z,0.9859675765037537
53.0,"Vipassana, anyone?",UgxPQvO6wkmZl8cz0VN4AaABAg,0.0,0.0,2021-07-06T12:26:51Z,-0.9647635221481323
54.0,"At day 19 i quit doing this journey, now after a month i am back...hoping to bring it as a good habit in my life:)",UgwpiBMpV_VWHmHv4R14AaABAg,0.0,0.0,2021-07-06T03:17:57Z,-0.9483296275138855
55.0,"Loved today's class, I laid on the floor a while after focusing on my solar plexus Chakra. I used the breathing technique and felt I was truly meditating for perhaps the first time in my life. I have chills as I'm typing this out, I feel like this is something of a break through. Thank you for taking us on this journey Adrienne...and im thanking myself for signing up 💛💛💛",UgzOG5fcczxtmxixWap4AaABAg,0.0,0.0,2021-07-06T01:52:54Z,0.9989286065101624
56.0,"thankyou Adriene, love you!",UgwznJ9lpmQwNEkMfyV4AaABAg,0.0,0.0,2021-07-05T06:12:24Z,0.9998619556427002
57.0,Hi thank u love yr dog,UgweVq4CSj5Db5s872B4AaABAg,0.0,0.0,2021-07-04T09:56:18Z,0.9994961023330688
58.0,Thank you for always coming through to me in your beautiful words and message 💛 yoga has helped me in more ways than I ever anticipated. Grateful for every second on the mat.,Ugwtqhc_NMDgTqHmImh4AaABAg,0.0,0.0,2021-07-03T18:23:57Z,0.9997842907905579
59.0,"i just love waking up, coming back into my body with yoga! I've never committed to myself to move my body in this way and I gotta tell ya, it feels amaizing. Thank you lovely!",UgzqQRCEotK0O1MEcYt4AaABAg,0.0,0.0,2021-07-03T16:00:32Z,0.9997065663337708
60.0,Thank you ❤,Ugx02wLtvk6Ys_5l7vN4AaABAg,0.0,0.0,2021-07-01T07:05:41Z,0.9998127818107605
61.0,You have no idea how much I love your energy and your practices!!! Thank you for changing the world and the people when Yoga! You amaze me Adriane!,Ugzf6syLXs2gqplEkn54AaABAg,0.0,0.0,2021-06-28T23:43:30Z,0.9997175335884094
62.0,Today was great! I really appreciate it 🤙🤙,UgyRIs6d5AHT_kWq0zx4AaABAg,0.0,0.0,2021-06-25T13:36:48Z,0.9998782873153687
63.0,"I love when you sing spontaneously!!! I'm so thankful for this series, I dropped off and I'm back and feeling better than ever. Thank you Adriene and Benji!",Ugx0zKsDgroh3Z2Yq_54AaABAg,0.0,1.0,2021-06-21T17:20:27Z,0.9998428821563721
64.0,"""How did it go?""

It went really well, Adriene. :)) Thank you for helping me take a breather and guiding me to pause. Hoping for everyone's safety and nice well being!!",Ugxr-3of3gjLNV2eRD94AaABAg,0.0,1.0,2021-06-21T13:28:08Z,0.9996389150619507
65.0,just come to this day(fromTaiwan)~ thank you so much! 謝謝:),UgzWYvxXuigF4zjGZyB4AaABAg,0.0,1.0,2021-06-21T09:39:52Z,0.9997562766075134
66.0,I feel grateful 🤍,UgwnO-DVRmQlZflHIix4AaABAg,0.0,0.0,2021-06-20T11:21:18Z,0.9997005462646484
67.0,A pause and starting point.,Ugy1NEgfXD2KB1td5E54AaABAg,0.0,0.0,2021-06-19T18:48:20Z,0.8524091839790344
68.0,I thoroughly enjoyed. Nice in between break. My 30 day challenge I do 3 times a week. Not daily. Works best for me! Namaste 🙏,UgzqUs05JBl3N2sMIRZ4AaABAg,0.0,1.0,2021-06-19T05:17:41Z,0.999563992023468
69.0,I keep doing yoga because of you!!thank you so much good energy always!!♡love you Adriene!!,Ugy3jj8KZrs05bzIjdN4AaABAg,0.0,0.0,2021-06-19T02:16:02Z,0.9998711347579956
70.0,Day 20 what are you talking about Adrienne? Its month 6.,UgyyNrwcm3ajAReI8Ad4AaABAg,0.0,0.0,2021-06-11T04:08:20Z,-0.814487636089325
71.0,"Namaste, Adriene! <3",UgxzftT7RNTX6CSKfKZ4AaABAg,0.0,0.0,2021-06-10T17:51:25Z,0.641571044921875
72.0,Benji is pure Zen 24/7,Ugxby1Fq2b1eOg-uKct4AaABAg,0.0,0.0,2021-06-08T17:39:12Z,0.974230170249939
73.0,My Heart is Full with this practice. Thank you for giving this tool🤍,UgwS5vCDgYPr4A3PrUR4AaABAg,0.0,0.0,2021-06-07T05:34:48Z,0.9998137354850769
74.0,"Day 20 ✅ Had to take another break yesterday, was too busy and then it got too late. So I'm back today and trying to forgive myself for not being able to be here every day (despite knowing how good this practice is for me).",UgxVGr4sgSFv2k_m9DB4AaABAg,0.0,0.0,2021-06-03T22:12:42Z,-0.9972699284553528
75.0,"It’s Day 20, I’m here. The journey has opened my mind to Yoga like never before. In India 30 years back on national television we had these boring yogis demonstrating beautiful yoga poses but i as a kid always found it to be too slow, too boring! Today I’m tasting being ‘slow’ with so much love. I have rediscovered something that was around me forever and fallen madly in love with it, my breath. Thank you Adriene 🙏❤️ Namaste",UgwBsdogynHrBQWb_4p4AaABAg,0.0,0.0,2021-06-02T03:55:24Z,0.9940886497497559
76.0,Hardest practise ever! Especially retaining the breath after breathing out wufff..,Ugwm_xozKjwZ8QIdIe54AaABAg,0.0,0.0,2021-06-01T16:44:48Z,0.9153488278388977
77.0,Thank you Adriene! Thank you for doing this! Dankeschön :) Greetings from Germany,UgxmHQu9xskhZ-A9uFp4AaABAg,0.0,0.0,2021-06-01T05:59:39Z,0.9997228980064392
78.0,I can not thank you enough for being my guide on my new journey in my life.,Ugyko8HEmaERfxF3Dil4AaABAg,0.0,0.0,2021-05-29T15:42:14Z,-0.5547623634338379
79.0,It was very sweet. Thank you. 💕,UgyPTKnD8dUAfeF38nV4AaABAg,0.0,0.0,2021-05-29T12:17:29Z,0.9998654127120972
80.0,Day 20- done ✅  my mind to me- why did it ended so early??!! I wanna do it more!!,UgwTIeWJv2hr61CTkIV4AaABAg,0.0,0.0,2021-05-29T00:55:34Z,-0.9873577356338501
81.0,Day 20 Thank you ❤👍,UgwTEpprkcTwn86z5OZ4AaABAg,0.0,0.0,2021-05-24T20:48:51Z,0.9997401833534241
82.0,"Adriene been doing yoga for about 3 months starting to get more limber definitely helps with motocross for the breathing. I had a quick question what yoga mat do you recommend? I bought one at academy and its like my feet stick to easy I can't do toe in heel in because my feet are sticking to the mat. I want something good, but not trying to break the bank in doing it. Thanks in advance",UgyQlXPS0SW5JnXU2bl4AaABAg,0.0,0.0,2021-05-23T18:35:26Z,-0.7323143482208252
83.0,Good,Ugw-69sHZE9ex2yVPut4AaABAg,0.0,0.0,2021-05-22T12:05:52Z,0.9998161196708679
84.0,"I always struggle with longer inhalation, I cannot get more air into my chest. But exhaling is much more easier. Is that normal? 
Love you Adriene 💓",UgwAcTHJAvvuJnifJIF4AaABAg,0.0,0.0,2021-05-22T08:03:16Z,0.980843722820282
85.0,"I loved today 🥰 I’m noticing tiny tiny changes in my flexibility even in the non stretchy poses, elastigirl here I come!",UgxIDyh51zP6tSo5fKl4AaABAg,0.0,0.0,2021-05-22T07:10:50Z,0.999239444732666
86.0,"Thank you Adriene. I found my heart so full during today’s practice! You have helped me find that real love for myself, which fills my heart and leaves me wishing love and all good things for you. I hope you are able to feel all the love that is in this community and world for you. 
You’re beautiful. The light in me recognises and honours the light in you.",UgwBlpgansmb_Rv59uF4AaABAg,0.0,0.0,2021-05-20T20:50:24Z,0.9998677968978882
87.0,Day 20 on May 19.,UgznSe7gMfCHnqLegUd4AaABAg,0.0,0.0,2021-05-19T15:41:33Z,0.9739235639572144
88.0,Really needed to pause today and enjoy listening and  breathing with you ❤️thank you,Ugwfe3RaDlKOVY95Kch4AaABAg,0.0,0.0,2021-05-16T20:42:29Z,0.9963403940200806
89.0,Does anyone have tips on how to release the pain in my ankles when doing the cross legged pose? I do lots of running so my feet and ankles are beat up,UgxoBVSl1qDjfTYHtkZ4AaABAg,0.0,0.0,2021-05-12T16:29:08Z,-0.995693564414978
90.0,🌸🌸🌸🌸,Ugxm4MIGMhWeHkYrRQt4AaABAg,0.0,0.0,2021-05-10T12:53:57Z,-0.6970567107200623
91.0,Thank you so much for all your yoga workouts. I love your little words of wisdom and your sense of humor too. Keep it up!!,Ugwh8-DvUrodpXK_DCh4AaABAg,0.0,0.0,2021-05-10T04:55:20Z,0.9998742341995239
92.0,Namaste :),UgwoYgFhFL5EQahiuM54AaABAg,0.0,0.0,2021-05-05T12:33:05Z,-0.5511691570281982
93.0,I struggle with breath retention.  Specifically the long inhales.  Any suggestions or help?,UgxT4o0BVBpj6JXYiNJ4AaABAg,0.0,1.0,2021-05-03T23:23:20Z,-0.9968107342720032
94.0,"honestly i never expected myself to consistently show up and make it to day 20! but i am really glad that i did, and i will be back tomorrow as well. thank you thank you!",Ugx0_8O28porpIJcjad4AaABAg,0.0,0.0,2021-05-03T16:42:07Z,0.9998331069946289
95.0,02.05.2021 a pause.,UgxR3H3jrxiyCQfIzBV4AaABAg,0.0,0.0,2021-05-02T14:40:43Z,-0.9481925964355469
96.0,"Beautiful practice for the first day of a new month. I may be doing this months after the fact, but to pause and breathe to usher in new intentions into a new month was perfect today! 💜",Ugyut6jnX9TutawefxR4AaABAg,0.0,1.0,2021-05-01T14:02:02Z,0.9997630715370178
97.0,I can't believe I finished day 20! im so proud of myself <3,Ugx3JR2xwd3HPJIjVMJ4AaABAg,0.0,1.0,2021-05-01T11:02:22Z,0.9998282194137573
98.0,Thank you! :),UgziQLtyDANFWQDzgrJ4AaABAg,0.0,0.0,2021-04-29T15:23:48Z,0.9998237490653992
99.0,Day 20 Completed (April 28 2021) It's been 3 consecutive days that the yoga practice matched with the tensions I want to release. Great hand to arm exercise 🙂,Ugxm45zvqdrBYr2mWDB4AaABAg,0.0,0.0,2021-04-28T15:43:31Z,-0.6346532702445984
100.0,"Exactly when Adriene said Benji come here, my cat came 😂💖🥺",UgzVLEAldzma2O9LBo14AaABAg,0.0,1.0,2021-04-26T02:11:19Z,0.7981458902359009
101.0,"I am so thankful and grateful for finding you.
You are amazing and thankyou for making me feel so good about myself.
Doing yoga just gives me an elite feeling ,a feeling of peace ❤ ❤ 🤍",Ugzc9JnUgyG5mxn0nON4AaABAg,0.0,0.0,2021-04-24T22:01:43Z,0.9998793601989746
102.0,Thank you Adriene❤❤❤😇✨,Ugy_o_2qYmfJiec-pkp4AaABAg,0.0,0.0,2021-04-23T04:40:08Z,0.9998127818107605
103.0,"This went by like a flash. Adriene is changing my life so beautifully, truly a gift",Ugzw5FCntAMvwYnJmn14AaABAg,0.0,2.0,2021-04-22T00:05:56Z,0.999854564666748
104.0,"Made it to the mat and today, Pause was great ,  Breathing and settling more into my body was even better then before . Thanks",UgxRaO1WHw7QNgsJpbx4AaABAg,0.0,2.0,2021-04-20T16:30:40Z,0.9994025230407715
105.0,🙏❤️,Ugy1e0_OGo2trSsYZUB4AaABAg,0.0,0.0,2021-04-20T03:57:09Z,-0.6970567107200623
106.0,"You are the perfect human to do yoga with. Thank's so much. I saw you've been actress too so you'll be proud hearing I have more contracts since I just yoga with you everyday.  I started 🧘‍♀️ too . This covid situation last year brought you into our lives and we are so grateful to have found you online from the 🇬🇧. 
Lots of love gorgeous you are pure love energies",UgwWFbmU3aChKg1egYF4AaABAg,0.0,0.0,2021-04-17T08:17:24Z,0.999839186668396
107.0,maybe a session for highly sensitive people?,UgwdYYIAAeyOMM4Vzsp4AaABAg,0.0,0.0,2021-04-14T07:58:24Z,-0.9834811091423035
108.0,"Dealing with bad relationship news and needing to take a moment on deciding on how to react and respond, this session was exactly what I needed. Learning that the strength we need is already inside us and that if we take a moment to reflect inwards we realise that the questions are already answered.",UgxXICYlhXbrR5w7wVt4AaABAg,0.0,1.0,2021-04-13T13:15:42Z,0.9949917197227478
109.0,"I'm still on this 30 day yoga journey from ""January"". Hope that's okay <3",UgycK6RktCYi1d-KXRV4AaABAg,1.0,1.0,2021-04-13T06:37:14Z,0.9987207055091858
110.0,I never thought I’d see the day when downward dog felt easy and restful... thank you🧘🏽‍♀️,UgxCWNnC_q7gl48AlPB4AaABAg,0.0,0.0,2021-04-12T18:55:09Z,0.9946491122245789
111.0,Needed a shorter day today and boom Adriene provides ;) 20 days strong ma people 💪🏻 See you Tomorrow ❤️,Ugz75mvXdF_Og0gNyKd4AaABAg,0.0,1.0,2021-04-11T14:12:45Z,0.9937816262245178
112.0,Hzy adrienne when i finish the 30 days what will be better for me to try next from what y posted  thnx,Ugy8gW8LAPSjtIcZogZ4AaABAg,0.0,0.0,2021-04-11T12:54:50Z,-0.9980359673500061
113.0,"Doing the ""A 30 day Yoga Journey"" counting down from 30. Makes for a different experience:D",Ugx0q4s7nCpkHm7ltnB4AaABAg,0.0,0.0,2021-04-10T22:35:58Z,0.9459123611450195
114.0,Yesss i love youuuu,UgxkQhXCbc9f7mDCuIZ4AaABAg,0.0,0.0,2021-04-10T20:48:18Z,0.9990498423576355
115.0,I need to know what kind of dog Benji is!! He is just beautiful.,Ugxh_DyrTguBqCmwKbd4AaABAg,0.0,1.0,2021-04-10T00:02:41Z,0.9998294115066528
116.0,What a beautiful practice and reminder... I needed it,UgzqccSdILskdbhybLR4AaABAg,0.0,0.0,2021-04-08T21:00:52Z,0.9995936751365662
117.0,"My cat loved this practice because she could just curl up in my lap ""nest"" the whole time. The warmth and purring definitely enriched the experience. 10/10 would try again.",UgzMDZn8C-ix7SV73SF4AaABAg,0.0,1.0,2021-04-08T15:41:25Z,0.9997567534446716
118.0,"Your practices help so, so much with wellbeing! When I feel down, all I need is to do one of your practices to feel better. Thanks for lifting spirits (and the core, and the heels, and the.....)!",Ugx8pnjXwdzAZJ7t2rh4AaABAg,0.0,0.0,2021-04-08T07:06:28Z,0.9992801547050476
119.0,"seeing recent comments makes me excited bc i started months late bc i was going through a lot in the beginning of the year 🥺 glad other people are on day 20 rn, in this together!",UgzUDCPkr7nGVy7TscJ4AaABAg,0.0,1.0,2021-04-01T16:46:05Z,0.9913405776023865
120.0,"Really appreciated today's session! Had to go out today and was feeling tired, so it was nice to have a short session on the mat, while still having all the mental benefits.",UgzEEtBhXIkN6RlgJT14AaABAg,0.0,0.0,2021-04-01T14:39:20Z,0.992450475692749
121.0,Anyone else started this in January and still doing it now? Im taking my time....my sweet long time haha. But really enjoying it!,Ugy9fKcIbMrq48JXJI54AaABAg,0.0,1.0,2021-03-31T19:33:14Z,0.9997782111167908
122.0,Thank you Adrienne,UgxuKh0JWodVMjA0K4t4AaABAg,0.0,0.0,2021-03-31T18:40:41Z,0.9998613595962524
123.0,Thank you so much Adriene for sharing your gift with the world xxx,UgwT1YZbLXjyJ8-Q0D94AaABAg,0.0,0.0,2021-03-29T08:57:18Z,0.9998024106025696
124.0,❤☘🐛🐳☘,UgwFG17nvZFf6MTk5S94AaABAg,0.0,0.0,2021-03-28T08:47:36Z,-0.6970567107200623
125.0,"These are my favorite practices. Thank you, Adriene!",UgwgIgfSNLMNGoF1jW94AaABAg,0.0,0.0,2021-03-28T01:42:30Z,0.9998502731323242
126.0,"I really needed this today, just pausing and breathing, as I’ve had a headache for 2 days! And I am sure that your “30 day journey” is only a suggestion for it to be in a row, lol. I’m loving this 30 day journey, but my journey will been more like 45 days or a little more when I’m finished! But I’m doing it and loving it!",UgzSdv8rSFAwGO_nMtV4AaABAg,0.0,0.0,2021-03-27T14:51:48Z,0.9994670748710632
127.0,At the end of this practise ... out loud I said I love you .... so heartfelt . Your practises make me feel calm and fulfilled 50 days in and I never want to stop 😍,Ugwc-Ud09kdM3Q1Wbdt4AaABAg,0.0,0.0,2021-03-27T07:20:47Z,0.9998037219047546
128.0,I really like the breathing ones. They help me to remain grounded amidst the chaos. And I love Benji! Don’t we all?,UgxoJSvKibSmWADQutF4AaABAg,0.0,0.0,2021-03-25T12:15:49Z,0.9998006224632263
129.0,"This practice was honestly so good, somehow I feel like Adriene always knows exactly what we need and the days we need it on. I was going through a hard break up the last couple months and yesterday, when my ex asked me to see him again, I was able to just think it through calmly and turn him down without getting anxious or reacting super emotionally and it made me feel like all the daily yoga I've been doing is really, truly keeping me grounded and safe. I always know I can come back to this mat and be at peace with myself, I've learned to love myself more because of that, and let go of things that don't make me happy. And it' s all thanks to Adriene and her sweet, funny guidance (I laughed at loud during this video with the singing haha). Thank you for everything Adrene, my life has become a lot more less stressed and happier since I found you! And my posture improved so much!!",UgzAbaoDkVYNkmxHUt94AaABAg,0.0,2.0,2021-03-25T07:49:27Z,0.9994993209838867
130.0,Love this!! The self massage is something I need to do more.,Ugyi0IkvfUZessvcqcx4AaABAg,0.0,0.0,2021-03-24T13:13:43Z,0.9996376037597656
131.0,"Day 20! I have a mild fever/cold but I am here. It makes me smile that I've stuck to this challenge. Just an update: my posture was terrible beforehand, like an elderly woman. But now it's so much better. It's a little easier to hold myself up. I feel like my upper back muscles are stronger. My core is stronger but I think that's because of Spin and my body workouts, and of course Yoga :) It's amazing. I feel stronger, and somewhat more at peace with my days.",UgzWObCfrQPQFBDLLNp4AaABAg,0.0,0.0,2021-03-22T08:43:00Z,0.9978824257850647
