,comment,comment_id,reply_count,like_count,updated_at,calificacion
19.0,"Not a long but extremely satisfactory practice. I just loved it today, my BODY loved it.",Ugw2HI5aP_A8fM0ihw14AaABAg,0.0,0.0,2021-10-29T20:46:52Z,0.9998749494552612
20.0,done,Ugx3aNfLbbQlri5f9Q54AaABAg,0.0,0.0,2021-10-28T00:28:24Z,0.985146701335907
21.0,"Went for a huge hike yesterday. My mantra on the hard elevation moments was “I am strong”. I needed this good body stretch today. 
I love how yoga prepares us for the rest of our day. Thanks Adrian",UgzkqA8WSx2bGoyFicR4AaABAg,0.0,0.0,2021-10-07T15:50:35Z,0.9992930889129639
22.0,SUPER VIDEO,Ugyq95o6NmQnt9yp27l4AaABAg,0.0,0.0,2021-09-30T16:35:14Z,0.9970842003822327
23.0,"At the start of our 3rd hard lockdown here in Melbourne Australia, I started your 30 day yoga challenge. This has been a lifesaver for me. It gives me something I have committed to do every day. I can’t thank you enough for this. ♥️💕🙏🏼",Ugwew_NBigMzyWIUo1Z4AaABAg,1.0,1.0,2021-09-28T02:53:53Z,0.9989752769470215
24.0,thank you adrienne fpr this wonderful session this morning. of gr8 benefit after a week of A LOT of walking & driving as a postie in our hilly city. EXPANSION of my body was ideal plus the invitation to TRUST YOURSELF. thank you. to benji too🐾💜,UgywilRJF-XC4YgrzqN4AaABAg,0.0,0.0,2021-09-25T06:55:15Z,0.9998214840888977
25.0,"I've made it to day 26!!! Thank you Adriene, it's been a beautiful journey 😊❤️🙏🏼",Ugyhxds1JSv9CvjAl9F4AaABAg,0.0,0.0,2021-09-20T23:23:25Z,0.9998036026954651
26.0,this is a weird question but when i do corpse pose my lower back doesn't really lay flat on the ground so i usually need to actively press it against the floor. Is this normal and am i supposed to be actively pressing it against the floor?,UgyCLKdidRb4fdjapZh4AaABAg,0.0,0.0,2021-09-18T01:02:20Z,-0.998660683631897
27.0,"I just have a question, don't know how to address. I'm in a risk of glaucoma. I was searching and reading about it, found out several poses are highly recommended to be avoided. My huge request is- how to do yoga, how to replace those poses and incorporate those ""replacements"" to the flow...i don't know....huge problem for me, since I'm not an expert, just an everyday yoga user.... would you please help me with this?",UgwXX6AqU4NnU-uBTCp4AaABAg,0.0,0.0,2021-09-12T19:17:38Z,-0.9870316386222839
28.0,Day 26 completed.Yay!Downward dog pose my heels are almost touching the ground.,UgxSs-kSdHjEcWhVGEB4AaABAg,0.0,0.0,2021-09-11T01:42:44Z,-0.525355339050293
29.0,"oh, I loved when your Benji came and did the Downward Dog with you. After the practice, I had to go back to that minute and see it again...twice. It was awesome. You should freeze that frame and print a photo of the two of you doing ""yoga"" together.",UgxK8kU84AsLeowm05V4AaABAg,0.0,0.0,2021-09-05T09:25:27Z,0.9995244741439819
30.0,"yes, worthy, thanks for the encouragement!",UgzA_M3mEyZu5EjDHGN4AaABAg,0.0,0.0,2021-08-26T23:54:27Z,0.9998505115509033
31.0,Today's practice is dedicated to my clients!,UgzynG3dPKd7cyabHZh4AaABAg,0.0,1.0,2021-08-26T22:46:25Z,0.99968421459198
32.0,This program has helped me grow confident and stay faithful. Thank you! :) 🙏,UgyVzAdPUJGv1cSefPF4AaABAg,0.0,1.0,2021-08-17T09:18:20Z,0.9998544454574585
33.0,I so look forward to my yoga with Adriene  every day ♥️,Ugz55TZoMNiqVsCPcKh4AaABAg,0.0,0.0,2021-08-17T02:43:57Z,0.999171257019043
34.0,This journey has been so amazing! So grateful.,UgzNeEwfKpsMbNIlCfh4AaABAg,0.0,0.0,2021-08-11T17:51:29Z,0.999881386756897
35.0,Amen love this program 🙏💕,UgwemBsJEXuc9_eoxmR4AaABAg,0.0,0.0,2021-08-07T11:42:41Z,0.9997491240501404
36.0,"i did it !❤❤ it was a great , thx Adriene !",UgwxdEY2_Og8eBZmzNR4AaABAg,0.0,0.0,2021-08-05T06:37:14Z,0.9996242523193359
37.0,Gone head Addriene. Exactly what I needed,UgwUTw-i3DUDrm4HEEV4AaABAg,0.0,1.0,2021-08-01T17:32:14Z,-0.8585988879203796
38.0,"My second time doing breathe 30 day.  I so enjoyed doing it live in January but it’s great second time around too.  Today, I think I did  my best ‘wild thing’ pose ever!",UgxrVWa_22iNbKWSg-p4AaABAg,0.0,1.0,2021-07-30T19:04:50Z,0.9997172951698303
39.0,I am so proud of myself for showing up !,UgyS70onA0k9wTGgh7R4AaABAg,0.0,1.0,2021-07-30T12:11:03Z,0.9998699426651001
40.0,Love you all! Good job!!!!,Ugz1oaDyCvicLCrt_9d4AaABAg,0.0,1.0,2021-07-29T13:19:06Z,0.9998776912689209
41.0,"This practice is dedicated to Brad Peelman feeling strong, confident, comfortable, focused, and powerful running in hot weather!",Ugw3EK-eCPaqSwdjIxh4AaABAg,0.0,2.0,2021-07-26T13:42:34Z,0.999863862991333
42.0,Thank you ♥️♥️♥️,Ugw82j5K6lGC8bmr03t4AaABAg,0.0,0.0,2021-07-22T23:13:44Z,0.9995837807655334
43.0,Thank you x,Ugzt4S74OUW8-tuLBUB4AaABAg,0.0,0.0,2021-07-18T05:35:46Z,0.9998602867126465
44.0,Day 480 in books ❤️😀. Doing great,UgzKdiFJSg0SHihIm-d4AaABAg,0.0,1.0,2021-07-17T02:21:28Z,0.999563992023468
45.0,🪴🦋🌺,UgzF_pzg5NBFORVUJv94AaABAg,0.0,0.0,2021-07-12T12:30:56Z,-0.6970567107200623
46.0,Thank you andy. Lots of love ❤️,UgzzcIPjrx5SnnaGuUl4AaABAg,0.0,0.0,2021-07-12T05:06:17Z,0.999876856803894
47.0,"So first of all Adriene and I'm wearing the same leggings for practice today, I'm so happy🥺🥺🥺 and second - I thought that I can't complete practice today but I did... Adriene always make me realize how strong I am ❤❤thank you so much ❤",Ugyd4APrRPu55Vu4CPh4AaABAg,0.0,1.0,2021-07-11T15:21:10Z,0.999175488948822
48.0,"I loved this song much, it was just what I needed. Thank you 😊",UgxF7M3Fc_HHWgFHdER4AaABAg,0.0,0.0,2021-07-11T09:38:38Z,0.9998713731765747
49.0,love it,Ugxd4KevmWjtYeLVVI54AaABAg,0.0,0.0,2021-07-09T09:49:55Z,0.9998753070831299
50.0,"I was on vacation for a couple of days and my arm was too sore yesterday from my vaccination, so I didn't do yoga for a while. Excited to get back on the mat again and finish this journey strong!",UgycZQW0hHw8_4_HLwR4AaABAg,0.0,0.0,2021-07-07T20:50:08Z,0.9995263814926147
51.0,great,Ugy9xRMslLHg2CqWoI94AaABAg,0.0,0.0,2021-07-07T13:47:15Z,0.9998630285263062
52.0,Day 468 in books ❤️😀,Ugy2X4DoLwMNKzq6Js94AaABAg,0.0,1.0,2021-07-05T02:28:28Z,-0.9062175750732422
53.0,I slipped a couple days. I must expand.,UgwKimoQX-XfuTWl3-Z4AaABAg,0.0,1.0,2021-06-30T16:26:41Z,0.9137744903564453
54.0,"Can you work on?

Nuns

Can you provide new location these Nuns through States?

Later to make own Religious Book or and spirituality depending on individual. 

Nuns of Broke Hearts and Break Free

Take Care Body and Mind

What do you need teach other care way and love manner?

New Environment

To Love Energy and New Practices

Take care others

Religious next level or 
That is important for all

New Religious and lack of religious like or is Atheism
More and more spirituality to Mother Earth

Have relationship with
Islamic, Buddhist

Use these practices
Hindi, Confucianism, Shinto

To make new way to connect

To make Nuns Body & Mind of Day for books

New Relationship of connect

Japanese World
Bisexual World

How to love on and for all other with your new practice?

What does yoga help out?

What does your per not religious music help out?

What does practice of be nake with other help out?

Can you provide event for community all Religious practice or lack of to help out with Nuns Touch and Spirituality?

Can you provide location in February 2022 in Grants Pass Oregon?

Can you provide location in April 2022 in Fresno California?

Can you provide location in May 2022 in Kyoto Japan?

Can you provide location in June 2022 in all over world like USA & Japan?

Thank you.",UgzBbdJm0tkGYLYXtVp4AaABAg,0.0,0.0,2021-06-27T21:45:56Z,-0.6464980244636536
55.0,I had to take a few days off because I fell in the shower last week and everything hurt so bad. This definitely wasn't easy but I'm glad I showed up now that a I feel a little better.,UgxjjDjhrvrJwJX3pIR4AaABAg,0.0,0.0,2021-06-23T12:18:57Z,0.9180620908737183
56.0,This was perfect for ending my day today,Ugy_CB1xIFa06ea9X914AaABAg,0.0,0.0,2021-06-23T00:16:17Z,0.999834418296814
57.0,"Namaste, Adriene! xx",UgxM7Vdnr1QDWE-GCdh4AaABAg,0.0,0.0,2021-06-21T19:29:41Z,-0.7409568428993225
58.0,wow im officially caught up again hell yeah.,Ugz8iOafYb1pqdbZlM54AaABAg,0.0,0.0,2021-06-21T19:14:39Z,0.9995539784431458
59.0,Namaskar my dear Adriene! I send you many good blessings and positive vibes. Thank you for all you do. Yoga has been my rock and that's all thanks to you. The improvements are too vast to list here. Look forward to another day with you. OM,Ugxbk6eX68_qq368gQV4AaABAg,0.0,0.0,2021-06-20T11:44:20Z,0.9998471736907959
60.0,Thank you :),Ugxl-Ngw242BekiyCUJ4AaABAg,0.0,0.0,2021-06-15T05:19:08Z,0.9997853636741638
61.0,"Day 26 ✅ Adriene: ""Your right leg is straight, the left leg is bent."" Me: my right leg is bent, the left leg is straight. 😜
Every day is a practice. Looking forward to tomorrow!",UgwPFTOCQJJxvzdu05p4AaABAg,0.0,0.0,2021-06-12T22:30:43Z,0.9958866238594055
62.0,"It’s Day 26, I’m here. Gratitude, thank you Adriene. Namaste 🙏",UgymUrmhV2H2qz-R4d14AaABAg,0.0,0.0,2021-06-11T02:55:45Z,0.9997289776802063
63.0,Hey adriene this practice really helped me out today. My parent got covid and has been sick for a few days and i have been crying and hyperventilating so much from worry that i fell off this journey for a bit. But today i thought i should hop back in. This practice i felt like i was finally able to breathe properly and feel myself calm down especially when you said to feel as id someone was giving me a kiss i couldnt help but imagine it was my parent kissing my cheek since they’re in isolation right now. Thank you 😭,UgwfWK5arw84Azakv-54AaABAg,1.0,0.0,2021-06-06T09:42:20Z,0.9884961843490601
64.0,Day 26- done ✅ my body starts to feel really free.. its like every muscle is stretched out & now is in active mode..,UgxUMqVy4VGMrr0ezSd4AaABAg,0.0,1.0,2021-06-04T01:15:17Z,-0.994184672832489
65.0,Good,UgxdlC4fMa7ZyAVLL_14AaABAg,0.0,0.0,2021-06-03T12:37:33Z,0.9998161196708679
66.0,Day26 complete 🌺,UgyxYLjgQPqv74bADtJ4AaABAg,0.0,0.0,2021-06-02T21:51:42Z,0.9823906421661377
67.0,"I've been having such a rough past few days, and I definitely cried during this whole session LMAO",UgybhyJBxInvwzt0VLF4AaABAg,0.0,0.0,2021-06-01T23:03:02Z,-0.9945529103279114
68.0,I love you Adrienne 💜,Ugz0NCWUZq3_vk0WuzF4AaABAg,0.0,0.0,2021-05-28T12:03:42Z,0.9998262524604797
69.0,I showed up today 🙏🏽✨✨,UgyzUJiTWCnioT91r7p4AaABAg,0.0,0.0,2021-05-24T20:04:25Z,0.9958533048629761
70.0,Amazing practice) thank you Adriene ❤️,UgxdW8T3Ymyr7W3BI3B4AaABAg,0.0,0.0,2021-05-23T09:16:04Z,0.9998351335525513
71.0,I jst love d way my body moves on with ur rhythm.   4get all d stress nd start loving myself,UgxWo8Y2GkBQRoYvxFx4AaABAg,0.0,0.0,2021-05-23T04:41:57Z,0.9979990124702454
72.0,Such a short but powerful practice. Loved it and finished with the biggest smile on my face. Thanks Adriene!,UgxqN0Y4omc4QHHEjox4AaABAg,0.0,0.0,2021-05-18T11:53:14Z,0.9998531341552734
73.0,"OMG! This is soon over, what am I going to do next?? There is only 4 days left!! I am completely in love with this!!!",Ugxbirhv75D-F5Avk_F4AaABAg,0.0,0.0,2021-05-16T18:26:56Z,0.9954516291618347
74.0,"Wow, thank you for the encouragement at the end. I didn't know I needed to hear that. I've been feeling quite down recently, like the spark inside me has dimmed a little, and I don't know if any of my self-care practices are doing anything. Thank you.",UgwSqz0_hrodr5ilDKx4AaABAg,0.0,0.0,2021-05-15T03:06:00Z,-0.9971157312393188
75.0,"This was such a beautiful between powerful and relaxing poses. Exactly what I needed after a workday 😍. Thank you so much, dear Adriene.",UgxJVohcNApNjLQGjF54AaABAg,0.0,0.0,2021-05-13T15:34:08Z,0.9998717308044434
76.0,It's my 26 day. I feel so great!!! Thank you a lot,UgwjpYTXgtpyd8jB-Y54AaABAg,0.0,1.0,2021-05-10T22:04:09Z,0.9998822212219238
77.0,"It has been a long journey for me. During this 30 days I had the worst asthma crisis in the last years (ironically this journey is called Breath). And today I'm so very very happy to get back and finish, even a little late. Yoga become a refuge for me that I can't live whithout. I have no words to thank you Adriene, it's been hard to be brazillian and you gave me a lot of confort <3",Ugx7AtJ7aF6I3hLdQ4V4AaABAg,0.0,0.0,2021-05-08T16:02:39Z,0.825553297996521
78.0,Day 26 Completed ( May 4 2021) ❤️❤️❤️,Ugz4c6O_RNSio8CJoeB4AaABAg,0.0,0.0,2021-05-04T15:29:37Z,0.9327426552772522
79.0,The way i dont even watch and your voice guides me perfectly,UgxL61mKE6Z9QTbgHgB4AaABAg,0.0,0.0,2021-05-04T04:34:58Z,0.9996408224105835
80.0,🙏❤️,UgxOfICFkCoS_gDJrTB4AaABAg,0.0,0.0,2021-05-03T01:31:18Z,-0.6970567107200623
81.0,Thank you Adriene!!❤😇,Ugz18OQgwZoq14HDHBJ4AaABAg,0.0,0.0,2021-05-02T05:41:02Z,0.9998233914375305
82.0,You are the only one who made me fall in love with Yoga . Now am a yogi forever 🧘🏻‍♀️ May God keep u blessed and protected Adriene 🙌💕,Ugye2YUzuiV9SSPKhXF4AaABAg,0.0,0.0,2021-04-27T20:52:41Z,0.964939296245575
83.0,❤️😍 (26/4/21),UgzD2Fj9JlnjNV9Ae3Z4AaABAg,0.0,0.0,2021-04-26T20:56:11Z,-0.939009428024292
84.0,"Good  Monday ,Made it to the mat and I'm starting to understand how a pretzel feels . But I'll be better at the layback twist thing  soon😉But had a real nice practice thank you all for your support . See you tomorrow .",UgyDq6k0yc3ekJmh3UF4AaABAg,0.0,1.0,2021-04-26T14:36:57Z,0.9995824694633484
85.0,"Thank you Adriene. Tweaked my back yesterday morning, then made everything else sore with a hard surf session. This practice gave me some of the unique twists and stretches that I needed to relieve the soreness and tension in my body. I love doing a pose and saying ""oh THATS how I stretch that part of my body.""",Ugx_0e3yawvq1mziY3p4AaABAg,0.0,0.0,2021-04-25T15:48:34Z,0.9972445964813232
86.0,wonderful way to start my sunday ! thank you Adriene :),UgwpO1uphpq02Kkx5694AaABAg,0.0,1.0,2021-04-25T14:30:38Z,0.9998664855957031
87.0,"As a new mom all I need to recharge is a 15 minutes yoga/meditation, can’t thank u enough for those expensive videos",Ugwd_qtZG5sfZy6Lhb54AaABAg,0.0,0.0,2021-04-24T21:34:58Z,-0.9853796362876892
88.0,This went by so fast!,UgxXB302iX-h4QSNgM54AaABAg,0.0,0.0,2021-04-24T06:54:36Z,0.9975607395172119
89.0,69 beautiful people from all around the world were practicing with me today. Thanks for sharing your time! <3,UgygatUoiMGLtoi7pmN4AaABAg,0.0,0.0,2021-04-19T18:50:33Z,0.999762237071991
90.0,"I am feeling tired, and this practice went great! I felt like the quality of my movement today was as good as anyone's!",UgyB4kGDwz3eUquIiSJ4AaABAg,0.0,1.0,2021-04-16T22:42:19Z,0.9997307658195496
91.0,Benji joining for downward facing dog was just perfect!,UgxR-2EyoZRO_1tmpAh4AaABAg,0.0,0.0,2021-04-15T11:44:23Z,0.9998266100883484
92.0,"After years doing your videos I start to integrate and really appreciate all the little extra loving gestures that make all the difference. INNER LOVE activated 💙 I can’t thank you enough for being a clear reflect, not to imitate but to connect with what feels true to me ¡yes! 💎🥰",UgzaIHBIdhH1ZmYLnOB4AaABAg,0.0,0.0,2021-04-13T13:57:49Z,0.999672532081604
93.0,thank youuuu,Ugx5fm2q3N3N4tgD7Ox4AaABAg,0.0,0.0,2021-04-11T04:43:18Z,0.9998087286949158
94.0,Thank you Adrienne...My dog Barney loves your voice,Ugz9daAYCbhgqEDwUcV4AaABAg,0.0,0.0,2021-04-06T14:44:36Z,0.9998576641082764
95.0,Thank You.   Benji does such a perfect downward dog.,UgwNdCZVCeRravbIXyx4AaABAg,0.0,0.0,2021-04-05T00:48:42Z,0.9997671246528625
96.0,"Thank you, Adriene! You are so appreciated!",UgzGNlYsDlVPI-74Oml4AaABAg,0.0,0.0,2021-04-03T01:55:29Z,0.9998648166656494
97.0,thank you Adriene! This was lovely!,Ugz0uX95GTttfcXO3_F4AaABAg,0.0,0.0,2021-04-01T13:22:55Z,0.999862790107727
98.0,Namaste!,UgwTFIgbUHqiNL459Q14AaABAg,0.0,0.0,2021-04-01T08:42:02Z,0.71142578125
99.0,"Dear Adriene, I’ve followed all of BREATH since March 6th, thus 2 months shifted",UgymznFKFV5Q5dLKLeJ4AaABAg,1.0,0.0,2021-03-31T05:29:27Z,0.8458122611045837
100.0,"I have been doing Yoga for years and this series is really helping  me be able to go much deeper into poses than I have ever gone! Many thanks for bringing me back to the important focus, it is not just doing the pose but expanding my breath into it. Namaste!",UgxzWjgl0qMz54sq34N4AaABAg,0.0,0.0,2021-03-30T11:03:25Z,0.9997521042823792
101.0,Fabulous thank you 🙏🏻😍,UgzME0ihTiD5yxMpnkB4AaABAg,0.0,0.0,2021-03-30T10:51:09Z,0.9998805522918701
102.0,Thank you Adriene :),UgxxqtjuWN6L8ldDmzR4AaABAg,0.0,0.0,2021-03-28T10:32:40Z,0.9997629523277283
103.0,"I read so many comments saying they're struggling, or can't do it. I do BJJ, and it taught me that it's about learning and improving. So much pressure to be a blackbelt in your first class and it's absurd. This is how you master a skill. Hard work, dedication and discipline. I can't do half of these poses because I am a beginner. Day 26 and I can do a pretty good downward dog and my wrists no longer hurt. With daily practice, I can only imagine what I'll be capable of by end of year. Stop thinking you need to be a superhuman when you first learn something. Enjoy the journey :)",Ugx3q0zR6WyIIlv4b854AaABAg,0.0,0.0,2021-03-28T08:02:16Z,0.9839662909507751
104.0,i didnt feel like i was in the zone today but that’s ok there’s always tomorrow :),UgzkSWj6WgM04mSbvrt4AaABAg,0.0,0.0,2021-03-26T14:54:51Z,0.9986422657966614
105.0,thank you Adrienne <3,UgyXq4M6ZTNU6ikcxeh4AaABAg,0.0,0.0,2021-03-21T20:34:33Z,0.9998338222503662
106.0,I loved this practice ❤️ short but very sweet,Ugyvyk7ay7jAYuCmp7x4AaABAg,0.0,0.0,2021-03-21T00:48:10Z,0.9997243285179138
107.0,"I’m really struggling with pain in my lower back, particularly when we do a forward fold then roll up or flat back. My chiropractor said not to do forward folds as the gravity is pulling on my back which is no good for me. He said I have chronic nerve damage from an incident 14yrs ago. Almost every video form your lovely self has a forward fold. What can I do? Or am I doing something wrong? Xxx",UgyADU8bq8PFVQFY6jN4AaABAg,0.0,0.0,2021-03-20T09:49:41Z,-0.998798131942749
108.0,Thre's somuch in this short practice. Terrific,Ugx_aR3BUZnRbIEn-rV4AaABAg,0.0,0.0,2021-03-19T12:07:47Z,0.9996852874755859
109.0,am I the only one who thinks Benji joining downward dog is the cutest thing that ever happened in yoga practice??!! <3,UgzU72o-3UvVTBrHkdF4AaABAg,0.0,0.0,2021-03-19T10:02:53Z,-0.9797323942184448
110.0,Day 383 in books ❤️,UgyN5oVDchVlnBKsV8J4AaABAg,0.0,1.0,2021-03-19T02:29:39Z,-0.8118987083435059
111.0,"Wow, that was 17 minutes of EVERYTHING my body needed today.  So happy i re-started the journey!",UgyKEFhyRJGImIKXQS94AaABAg,0.0,0.0,2021-03-18T21:14:00Z,0.9997050166130066
112.0,Salut   géniale  vidéo j'aime   franchement   Mille mercis,Ugx4iTtbEBqBkKPbkVx4AaABAg,0.0,0.0,2021-03-18T13:46:32Z,-0.9623559713363647
113.0,"Day 444
What a beautiful number 😹 Doing the wild thing made me feel like dancing after the practice. Really, BREATH is the best 30 day yoga of all. I love coming back to these videos
Namaste 🙏",UgwWLkBSsso70ODavYF4AaABAg,0.0,0.0,2021-03-18T03:57:31Z,0.9997366070747375
114.0,"thanks a lot Adriene! I was s depressed today and i really had to push myself, but I feel so good rn and it really got me out of it! much love to u and beautiful benji!! <3 <3 <3",Ugz1aOQWRZ___KvJCP14AaABAg,0.0,1.0,2021-03-17T11:12:57Z,0.9997509121894836
115.0,Yoga with adriene has become a very big part of my life. Discovered in October 2018 as part of recuperating from broken ribs (needed something to replace activity I was missing) and has been with me ever since. Done yoga everyday and ywa must be more than half the yoga I use.,UgwUaupoy7YB26Qb7lh4AaABAg,0.0,0.0,2021-03-16T19:06:25Z,0.9884291887283325
116.0,"today was crazy! when adriene started moving into rockstar pose i was like ""i cant do that"" but before i knew it my body was moving and i was doing it!! of course it was crazy difficult and i was shaking but that small victory (applauded by my back cracking loudly) meant so much to me :,) - its so nice to feel strong in my body and my breath again! thank you adriene!! <333",UgxQhdICHqriq7d8g-F4AaABAg,0.0,0.0,2021-03-15T20:48:32Z,0.9997077584266663
117.0,Generally liked this session very much though felt a bit rushy with each and every move. So definitely would have another another breath or two in some postures.,UgwZgZ9dEwQlYUb4Fg94AaABAg,0.0,0.0,2021-03-15T05:44:03Z,0.9973874688148499
118.0,"Thanks for showing up for us every day, Adriene! <3",Ugy650w3zhXWfH8Yo_54AaABAg,0.0,1.0,2021-03-12T08:14:34Z,0.9996168613433838
119.0,"I know this might sound weird but I play your videos in my headphones and today's practice, there were some parts where I could hear your heart beating. It was actually so comforting and helped my yoga session. 🥰",UgyJFZyZv_HBt8SR3MB4AaABAg,0.0,0.0,2021-03-12T06:54:51Z,0.9980562925338745
120.0,When Benji did downward facing dog too 🥺,UgwhHnO3xsxeVmf8dUp4AaABAg,0.0,0.0,2021-03-11T06:58:52Z,-0.9909159541130066
121.0,"I just loved this practice, make me feel so perfect, so peaceful.
Adriene thanks for helping us with these practices, it’s a space for us, to leave everything apart and love ourself",UgwcHmcIx8lQY1Z7-yl4AaABAg,0.0,0.0,2021-03-10T21:53:03Z,0.9998800754547119
122.0,My boyfriend ran over to kiss my neck @ 8:56 hehe,UgzvOWo5a1S6kQau2-p4AaABAg,0.0,0.0,2021-03-09T14:48:35Z,0.9883195161819458
123.0,how did i miss it... searching for day1:),UgxXIbtStJJycLuV9XJ4AaABAg,0.0,0.0,2021-03-09T11:03:34Z,-0.9995818734169006
124.0,Namaste.,UgyNZGjzx31NOzNWi5F4AaABAg,0.0,2.0,2021-03-08T14:29:22Z,-0.7076319456100464
125.0,"Really appreciate this community of practice.  Adriene, this practice is great for a Monday morning after a busy weekend...Hope all of your week is awesome, everyone, Adriene included:)",UgwLnlEumqyAhLoPIkF4AaABAg,0.0,2.0,2021-03-08T12:01:23Z,0.9998250603675842
126.0,Thank you,UgxvQN1pm6jjHyDHmVl4AaABAg,0.0,0.0,2021-03-07T22:49:33Z,0.9998352527618408
127.0,Thank you Adriene🙏❤️😀Merci Namaste 🌺,UgyqnqZjxW2rYKATzhR4AaABAg,0.0,0.0,2021-03-07T22:06:51Z,0.9991797804832458
128.0,"Day 26✔️✔️
Can't belive i m here!!!💓💓",UgzL9iXft_Qhd6bjhJl4AaABAg,0.0,2.0,2021-03-07T14:17:45Z,-0.9883977770805359
129.0,"*Love this so much, Peace love and happiness to you all💖💖*",UgyXyFztObSISVqQlsR4AaABAg,0.0,0.0,2021-03-06T21:41:23Z,0.9998717308044434
130.0,So good! Thank you!,UgzPxbysx54gZMX8TZF4AaABAg,0.0,0.0,2021-03-06T17:10:22Z,0.9998509883880615
131.0,Oh if Benji only knew how much joy his very own downward facing dog brought to so many people! 😍😍😍,UgxIX7nOHSxEHwGWjbp4AaABAg,1.0,4.0,2021-03-06T07:45:00Z,0.9301978349685669
132.0,I did not realize how dim my light was glowing until these last 26 days have continually brightened and intensified the flame within me! Feeling so much love and gratitude for Adriene and her team!! 💞,UgzWeo8AvXzes21_cYd4AaABAg,0.0,3.0,2021-03-06T02:41:31Z,0.9995366334915161
133.0,"I love these leggings! I've looked for them on the Addias site, but couldn't find them... where can I grab a pair?",UgzPdiMSBjyYnNCQrDp4AaABAg,0.0,0.0,2021-03-03T21:53:56Z,-0.9971737861633301
134.0,"There is moments in my life that feel so lonley but just remembering that there is people out there like Adrian with quality of gentleness and such big service for us all, makes me feel less alone. 
I feel so greatfull thank you so much 🙏💜",Ugz5uPzbTifGBnoybQZ4AaABAg,0.0,1.0,2021-03-03T19:39:00Z,0.9994729161262512
