,comment,comment_id,reply_count,like_count,updated_at,calificacion
27.0,👍👍👍👍👍👍👍👍👍👍👍💯,UgxIw1gxI6bXNlA6Cq94AaABAg,0.0,0.0,2021-10-25T00:48:01Z,-0.6970567107200623
28.0,"Adriene, I followed you for three years with love but now I am thinking to change because there is too much talking and I can not concentrate, think and relax. I am really disappointed because I really like the yoga you do, your energy, etc.",UgzfUlb9r3UyGQSFgBB4AaABAg,0.0,0.0,2021-10-20T13:51:12Z,-0.992316722869873
29.0,done,UgzIjTXdqwE5r2Rf8VR4AaABAg,0.0,0.0,2021-10-10T23:02:05Z,0.985146701335907
30.0,"Yo, Adrienne! I paused at 12:22. Why? Because moments before this part, your instruction was to move freely. Although I haven't done thread the needle in years that is where my body went. I thought, I sure hooey she does this posture AND BOOO. YA.....it happened. Being connected to the Oneness we are is a freaking trip and a half. Love you sister soul,soul sista!! PS. Check out Randy Conrad's comment before mine. Perhaps you hadn't seen it. I know it'll tickle your heart!",UgwxH3sH38lwaqMcVvh4AaABAg,0.0,0.0,2021-10-03T01:52:36Z,0.9917893409729004
31.0,I've been having a challenging time at the moment and have been waking up not wanting to be awake. I found that after I do one of these yoga sessions my mood elevates and I feel ready for the day! Thank you for these!,Ugx8_D9ul_ZABTI5VV94AaABAg,0.0,2.0,2021-09-19T09:53:40Z,0.9970555305480957
32.0,Thank you Adriene! I just love you and your teaching style :)  My days are infinitely better by starting them with you.  Please don't ever stop xxx,UgyfIx7zIrZir42KW514AaABAg,0.0,0.0,2021-09-13T19:33:33Z,0.999778687953949
33.0,"This is by far one of my favorites 💜 thanks, Adriene!",Ugz4GPp6srrURh8ELcx4AaABAg,0.0,0.0,2021-09-12T10:00:17Z,0.9997368454933167
34.0,Thank you Adriene 🌼,Ugy-o59vdTY9RWIvbxF4AaABAg,0.0,0.0,2021-09-11T07:48:55Z,0.9997859597206116
35.0,My cockatiels love the practices too! They often get sleepy and grind their beaks (the sign of a sleepy and content cockatiel) during the meditation,Ugzc9N4klg7jgzHMMsN4AaABAg,0.0,0.0,2021-09-07T08:09:50Z,0.9969191551208496
36.0,Thank you so much Adrien 🙏🙏❤️❤️❤️❤️ love you ❤️❤️❤️,UgwoKOkRgekScdt6LZZ4AaABAg,0.0,0.0,2021-09-07T06:14:42Z,0.9998550415039062
37.0,🥰🥰🥰🥰🥰,Ugx-BUgYBhA0h0QNTZp4AaABAg,0.0,0.0,2021-09-07T00:28:58Z,-0.6970567107200623
38.0,"I’ve only just started on this journey and I’m so grateful I have, being in lockdown this time round has been super tough but I’m so grateful i came across this 30 day yoga challenge, Adriene you’ve got me out of bed everyday thank you 🙌🏼",Ugzp-3CKr4X4VaLhQZ54AaABAg,0.0,0.0,2021-09-06T04:34:20Z,0.998530387878418
39.0,Thank you so much. My cats have shared today's practice with Benji and all of us too. 🥰,UgxhvoCdx0-qv8mzsth4AaABAg,0.0,0.0,2021-09-01T05:07:55Z,0.9998220801353455
40.0,Wow it felt like this was literally 5 minutes that’s how I know I’m falling in love with the practice! Much love to you Adriene and Benji❤️✨,UgzTFOaHP4QC9Tyv4514AaABAg,0.0,0.0,2021-08-27T22:20:29Z,0.9927807450294495
41.0,"day 13! i find myself smiling after this. it was a bit difficult to stay focused because my family got home halfway through, but im trying to not put too much emphasis on « difficulty. »",UgzZyKz4hYP5NYT1k7F4AaABAg,1.0,0.0,2021-08-24T02:23:24Z,0.9837737083435059
42.0,proud to be here,UgxRHfxrNsT0S0G8YMV4AaABAg,0.0,0.0,2021-08-23T21:58:55Z,0.9998742341995239
43.0,Thank-you Adriene for your wisdom and your calm. Each time I come to the mat with your guidance I feel my spirit fill with love and gratitude. Blessings to you.,UgyXYE630LNPLUSNxXV4AaABAg,0.0,0.0,2021-08-23T00:36:07Z,0.9998682737350464
44.0,"Finally, I find my teacher at yoga! Thank you ❤️ !!! I do yoga everytime with your videos🤗",Ugw68SrkIsuW-3iiL854AaABAg,0.0,1.0,2021-08-21T04:32:11Z,0.9995841383934021
45.0,"Of all the YWA videos I’ve watched, I think this one is my fav ❤️",UgzfrXLEHgs7Skr28Zd4AaABAg,0.0,0.0,2021-08-20T23:03:00Z,0.9766963720321655
46.0,thank you,Ugz93Q7vK91H56PIKLV4AaABAg,0.0,0.0,2021-08-20T14:14:18Z,0.9998352527618408
47.0,Reading your comments really brings me so much trust in humanity. Thank you for being here.,Ugw3hpeVRYLvWq2c5RR4AaABAg,0.0,1.0,2021-08-11T06:35:46Z,0.9998683929443359
48.0,"Loved this!  Perfect for a low energy day. Was feeling sluggish and after this practice felt much better, more awake and aware.  Thank you!",Ugw4N-9LD8AwLquStjl4AaABAg,0.0,0.0,2021-08-09T21:03:32Z,0.9997866749763489
49.0,"Thank you Adriene, beautiful practice",UgyM5b1EZe6bTGjMOMF4AaABAg,0.0,0.0,2021-08-08T09:12:54Z,0.999869704246521
50.0,"After the hardest past week of emotional betrayal and facing loss, this could not have been more needed. Thank you, Adriene, for providing a place to show up to, even when simple tasks get difficult. Sending love to anyone else in that spot today.",Ugxp4UWDNZP1XLcQdet4AaABAg,0.0,1.0,2021-07-28T20:27:49Z,0.9995747208595276
51.0,today was hard day... i appreciate how you welcome even the negative emotions and the tears... it helped me to realize how much i was holding onto and release it,Ugzv7P69HdxRmAUpEjV4AaABAg,0.0,0.0,2021-07-28T04:52:10Z,0.9997432827949524
52.0,"Everything about this was delightful. Bring on the goof, Adriene, i love it.",Ugy-VH_MACBDzp6jamt4AaABAg,0.0,0.0,2021-07-27T08:17:25Z,0.9998764991760254
53.0,Round 2 day 13 😀,UgyWtgRpkur-pY7TLJp4AaABAg,0.0,0.0,2021-07-20T09:58:56Z,0.7823930382728577
54.0,"“Notice what it feels like to be alive today here…” Dang, Adriene, you got me right in the feels. Instant tears, and I feel so good now. ❤️",Ugx9Lqfm1uC4vDAh6aR4AaABAg,0.0,0.0,2021-07-19T21:46:00Z,0.9998663663864136
55.0,"i know im very late to this practice i have been on this journey and today i felt extremely anxious. my anxiety was choking me and my body wasn't coperating at all. today was my day 13 and seeing the title 'feel' made me think is this a sign? i showed up for practice today and after this session i feel amazing. my anxiety has lowered down. thank you adriene, thank you for everything!",UgzgtpPWeleGF_LQqFd4AaABAg,0.0,0.0,2021-07-19T20:05:16Z,0.9937362670898438
56.0,Wow! your heartbeat!!!,Ugxoeo1MmXWiDm0RobJ4AaABAg,0.0,0.0,2021-07-19T16:51:13Z,0.9997486472129822
57.0,"Day 13: Not Done. Left around 12:10. I was pushing off doing yoga. I really wanted to go out, haven't stepped out of the house much in the last few months, even though the pandemic wave has receded for now and things are open. I wanted to go out today, on my own, but I guess I just didn't have enough courage to. I am not sure where I will go, what will happen, I am a bit scared. While doing yoga today, my right wrist did not feel right more than a couple of times. I stopped to rotate it a bit but it did not feel right. I know there might be something wrong with it or it is just a bit stiff, more than my left wrist definitely. Even my right  shoulder area felt a little stiff/ache today. So I stopped and I am a little disappointed and sad with everything. Even the slightest (bad) change in my emotions disrupt everything. I try that they don't, but it becomes difficult and I keep breaking down or feeling so, so low.

 Does this happen with anyone else too-- the wrist thing (left and right wrists feel different)?

I will try to come back tomorrow and do this practice from the top. As soon as I went to write this comment, I saw the one mentioning depression and thought ""oh I am definitely not depressed. I know what it looks like. I have been at a much, much low place than this."" But just feeling low and not doing anything is very disappointing. Maybe I will order some food from outside today. I don't know what to do to make myself happy. I will try to take a walk outside maybe tomorrow. 

Stay strong everyone. Life is one day at a time and I don't know why today even the breathing practice, or voice of adriene didn't work like it has all these days. I have been trying to learn to relax on command. I keep finding these small things like this routine that makes me happy or atleast helps for a while but just for a while. Then I am miserable again. How long can I go this way? Finding something new and then something else, and then something else, just to stay okay?

Sorry. Much love but today is not a good day.",Ugwi3ZiZQiFAGAS3QCd4AaABAg,1.0,1.0,2021-07-19T13:45:22Z,-0.9988353848457336
58.0,"Booyah!:)
Namaste",UgwYUEbJp1spJ4vOmgV4AaABAg,0.0,0.0,2021-07-18T08:31:45Z,-0.9678329825401306
59.0,"I'm 5 days late but it feels alright because, in the end, I showed up. Love, love the way you remind us about humbleness. Thank you",UgynUFeVUdW_ILCfPnh4AaABAg,0.0,0.0,2021-07-18T01:43:06Z,0.9998490810394287
60.0,Amen🙏,Ugz0O0cPFWOtVpUuY-F4AaABAg,0.0,0.0,2021-07-14T02:23:37Z,-0.6970567107200623
61.0,I like to imagine that my heartbeat is syncing with yours when your microphone picks up the sound of your heartbeat during the quiet moments of practice.,Ugy-NKlryk0i5H6JcDd4AaABAg,0.0,0.0,2021-07-13T14:46:24Z,0.953766942024231
62.0,One of my goals today is to have the best quality movement and breath of anyone in my state!,UgzFNIflASIDAG2OkXB4AaABAg,0.0,1.0,2021-07-13T12:55:04Z,0.9998534917831421
63.0,Gracias 🙏🏼,Ugyc0y-cusgO0CcMSJt4AaABAg,0.0,0.0,2021-07-13T11:56:32Z,-0.9826360940933228
64.0,"This practice is dedicated to health, safety, and being 'injury'-free!",UgwRHMkLV_qAgjCij954AaABAg,0.0,1.0,2021-07-13T05:03:56Z,0.9896738529205322
65.0,This practice is dedicated to 'interconnectedness!',UgzdLmPomod4HNxBQ5B4AaABAg,0.0,1.0,2021-07-12T21:59:23Z,0.9985589385032654
66.0,"I love this simple, mindful practice. I found myself again, my centre, my inner support. In my head, the question was born ""why I hate myself so bad? I am so beautiful inside and out"" this is a big win for me. I never felt so strong, so capable. Thank you, Adriene",Ugwa3WtrXOUipIvebNp4AaABAg,0.0,0.0,2021-07-10T07:30:00Z,0.9998088479042053
67.0,Thank you ♥️♥️♥️,UgxK-gUAQuq5X6P7E6Z4AaABAg,0.0,0.0,2021-07-04T17:10:12Z,0.9995837807655334
68.0,"Congrats on 10 million subscribers, you deserve it!",UgwUNOcXRm-AJKqmD5l4AaABAg,0.0,0.0,2021-07-03T00:29:37Z,0.9990596175193787
69.0,YOU'VE CHANGED MY LIFE literally.,Ugwyg0vUaFeACnSqBjZ4AaABAg,0.0,0.0,2021-06-30T19:14:04Z,0.9924673438072205
70.0,Love all of your outfits. Those pants!!!!,Ugw9efsc1HwFpYZP9yN4AaABAg,0.0,0.0,2021-06-30T19:13:45Z,0.9998633861541748
71.0,done. thank you!,UgwQXwdQNZgwbK2pXj14AaABAg,0.0,0.0,2021-06-28T23:52:13Z,0.99985671043396
72.0,It’s was the perfect practice for where I am at today. Lots of tears.,Ugzzj1414OEGvYbNpP14AaABAg,0.0,0.0,2021-06-27T16:26:16Z,0.9935357570648193
73.0,feel pleasure! Thank you Adriene!,UgxJliUVS6eGdh4YRPd4AaABAg,0.0,0.0,2021-06-27T04:49:12Z,0.9998712539672852
74.0,Thank you Andy💗,Ugwt2EUbJ19_tzHgMSN4AaABAg,0.0,0.0,2021-06-23T05:39:51Z,0.9998127818107605
75.0,You're the best tnx for being with me teacher💎💜,Ugwki88QrlWjZidrxNJ4AaABAg,0.0,0.0,2021-06-21T15:39:55Z,0.9997287392616272
76.0,Woohoo! Day 13! 🥰 Saying hi to everyone from me and my cats. 🇵🇭,UgyGeZh86NmLYxq7R0R4AaABAg,0.0,0.0,2021-06-18T10:06:28Z,0.9926738142967224
77.0,"When Adriene said “perhaps a little cry”, tears started rolling. I skipped practice for two days because I felt exhausted, and it seems there was too much left to feel. 
Thank you for this moment.",Ugy3QLE9vnVcY4enX_t4AaABAg,0.0,0.0,2021-06-15T07:41:10Z,-0.9939349293708801
78.0,"Thank you, Adriene, for the extra touch of care in this video. I appreciate you and this whole 30 day yoga journey. Keep on inspiring and making people feel happy and loved. :))",UgxQfmWnVt2pF1Hnitp4AaABAg,0.0,1.0,2021-06-14T14:42:56Z,0.9998736381530762
79.0,Thank you for making me feel today Ad🍂 You're really something! You literally know what i need everytimeeee😂😫,UgwZZ6bQtpT9GsSw_ER4AaABAg,0.0,0.0,2021-06-13T14:03:57Z,0.999840259552002
80.0,Lucky Day 13 🍀,UgwHl71EKRb5IiJfz-V4AaABAg,0.0,1.0,2021-06-08T15:02:22Z,0.9969605803489685
81.0,Touched my big toes today 😎,Ugyr5KDRrQfWK5U7xWl4AaABAg,0.0,1.0,2021-06-08T14:32:06Z,0.9971482157707214
82.0,I'm feeling my way through this under the Florida sun.,UgxBY4itp8t6T5rdKIR4AaABAg,0.0,1.0,2021-06-07T17:11:43Z,0.8678008913993835
83.0,"Dang, I'm used to struggling a bit with the yogi squat, but today was a whole new level of ""I just can't hang down there"". The note about humility rang very strongly with me right then. My hips are just completely locked these past few days, and I'm glad I chose to continue with this journey (been doing about 2-3 of these a week lately) rather than try to push through and drag myself to the gym. Thank you!",UgxYhNOj33XmGkJ2Ygx4AaABAg,0.0,0.0,2021-06-05T14:43:22Z,0.9919811487197876
84.0,Laughed a lot at the one arm balance!,Ugzicr_da40PrLW1I-x4AaABAg,0.0,0.0,2021-06-04T16:07:04Z,0.9972957968711853
85.0,What a great day,Ugx8xfEjpIWFPmgGcg14AaABAg,0.0,0.0,2021-06-02T23:36:33Z,0.9998760223388672
86.0,"I just came back to BREATH after stopping for 3 months, and to whoever is back again with me: We got this. Let's embrace the journey and grow ❤",UgyEAJEZMHoSoM49Ot14AaABAg,0.0,0.0,2021-06-02T07:13:40Z,0.9996932744979858
87.0,Leave it to Adriene to drop some major wisdom. I needed to listen to that humility part again. Whew.,Ugw_Y6G6BUw2fD1bxp94AaABAg,0.0,0.0,2021-06-01T23:39:22Z,0.9800336956977844
88.0,"seriously, please less talk during meditation.",UgyZtE8oz6zlJj4R_IN4AaABAg,0.0,0.0,2021-05-31T12:54:08Z,-0.9633122682571411
89.0,Your heartbeat in the microphone is amazingly relaxing and grounding 🤗,Ugwdv1zlWS_VhSSo-f94AaABAg,0.0,0.0,2021-05-28T14:14:44Z,0.9996082186698914
90.0,Thanks Adrienne for another wonderful session! I have a very sore knee so doing the 'frog' pose is too painful. Any ideas? I just put my feet together and stretch,Ugy1YILzA-xrdafwSP94AaABAg,0.0,0.0,2021-05-26T21:32:42Z,-0.9950632452964783
91.0,This is Day 13. I’m here. Gratitude 🙏 Namaste. Thank you Adriene,UgyfwmTugnO-ocTp5Fd4AaABAg,0.0,0.0,2021-05-26T03:11:05Z,0.9995948672294617
92.0,does anyone else feel a tear of joy everytime Adrienne says Namate? <3 loving this so much. Thank you,UgwnuPn8jeIW6HXsdH14AaABAg,0.0,0.0,2021-05-25T12:07:38Z,0.9998575448989868
93.0,Day -13 done ✅ it feels so good after every yoga session feeling grateful that i started doing it!!,UgwMuQj8iMOoK-B0iQd4AaABAg,0.0,0.0,2021-05-22T02:55:22Z,0.9997060894966125
94.0,"This is so good for my soul. And for my body, too. Thank you so much, Adriene! Day 13 ✅	Looking forward to tomorrow already. 👣",Ugz_nKXod80RFDq66Pt4AaABAg,0.0,0.0,2021-05-21T20:51:26Z,0.999847412109375
95.0,Today's practice felt amazing ❤️,UgwPGtJaa9PhkYAAJqJ4AaABAg,0.0,0.0,2021-05-19T16:00:39Z,0.9997498393058777
96.0,"I often find it hard to start the week (monday today), this helped.",UgySaVrQbFsUelSGSTZ4AaABAg,0.0,0.0,2021-05-17T03:52:26Z,0.9582625031471252
97.0,Day 13 Check ☑️,UgwJHu0ie4i26qrPHgB4AaABAg,0.0,0.0,2021-05-14T13:38:32Z,-0.6625677943229675
98.0,"falling as a positive. a chance to practice humility! ""Have a piece of humble pie, honey!"" that's me, the teacher and oh how I often eat humble pie myself! Adrienne you reminded me that within that humble pie is a bit of sweetness. Thank you!",UgzMlzb-b4SeLsBS_Ox4AaABAg,0.0,0.0,2021-05-13T19:47:44Z,0.9998658895492554
99.0,I used to dislike yoga so much because I though it was boring until I found Adriene’s channel,Ugzroc9DgIOuUiL2Wxt4AaABAg,0.0,0.0,2021-05-13T15:05:15Z,-0.9913171529769897
100.0,this one felt extra good today 🥺 bless you Adriene,UgxVFghgYtYo_HOVDsF4AaABAg,0.0,0.0,2021-05-12T22:14:10Z,0.9998446702957153
101.0,I love seeing benji in all my practices 🖤,UgzdIxt2n8hdLb-EQhl4AaABAg,0.0,0.0,2021-05-11T09:41:50Z,0.999350368976593
102.0,🌟🌟🌟🌟,UgzfDm8HcVhs1BlYict4AaABAg,0.0,0.0,2021-05-11T02:44:11Z,-0.6970567107200623
103.0,Day 13 complete feeling good thank you♥️🙏,UgxxBTKHB-9M1_miG3V4AaABAg,0.0,0.0,2021-05-10T20:38:52Z,0.9998668432235718
104.0,"Namaste, Adriene! Namaste to the whole universe! <3",UgxvIIoONSR0VK6HR5d4AaABAg,0.0,0.0,2021-05-10T17:05:35Z,0.9943737983703613
105.0,"Day 13 on May 10. I missed several days. I find after I miss one day, it's easy to miss another, and another. But I'm back, I showed up, and I'm ready to keep on this journey :)",Ugz9NVqf1ytXDviLNZt4AaABAg,0.0,0.0,2021-05-10T15:22:51Z,0.9985411167144775
106.0,"I did this one on Mother’s Day (today), and Adriene even happened to give a shout-out to her mom. I yoga’d today like nobody’s business.",Ugzf6XQk3hIOuo5BYuR4AaABAg,0.0,0.0,2021-05-09T18:12:47Z,-0.9948458671569824
107.0,Hello,UgyJbTEiMZDQ7mJAW294AaABAg,0.0,0.0,2021-05-08T21:21:45Z,0.9995185136795044
108.0,Good,UgyGix8ZOCRQY8p7AhR4AaABAg,0.0,0.0,2021-05-08T12:49:54Z,0.9998161196708679
109.0,Thank you..giggling when I fell over bit that's ok,Ugz4mE6h6tzvVp00vKN4AaABAg,0.0,0.0,2021-05-06T07:51:33Z,0.9997417330741882
110.0,"If you listen carefully, at the end, you can hear Adriene's heartbeat (23:39, after ""notice how you feel in mind, in body, and in heart"")...",UgzUzijKtYe4c5k61hZ4AaABAg,0.0,0.0,2021-05-05T17:34:21Z,0.9991846680641174
111.0,"I've been doing these outside now that the weather's nice. My two goats wander over to see what I'm doing. Today, they stayed close and watched me move, occasionally coming to stand by my mat. I think they were ""FEELing"" it. Thanks, Adriene!",UgzkaGjBW3uwApyw4qB4AaABAg,0.0,0.0,2021-05-05T00:14:13Z,0.9986715316772461
112.0,"When life is spiraling out of control, showing up is an extreme accomplishment. Namaste! 🙏",UgwYOsLEXM6b9HgPNsZ4AaABAg,0.0,0.0,2021-05-03T15:04:07Z,0.9995927214622498
113.0,"A rough day, but we did it. Namaste 🙏",UgwjRSIyMpALrQ6POj94AaABAg,0.0,0.0,2021-05-03T07:35:04Z,-0.5783091187477112
114.0,Feeling it,UgzzpC7Mzu39vuHUP1Z4AaABAg,0.0,0.0,2021-05-02T14:33:48Z,0.9983289837837219
115.0,Thank you!!,UgwIZyRHP7qVjsO3-_h4AaABAg,0.0,0.0,2021-05-01T14:28:57Z,0.9998660087585449
116.0,tomorrow i have a huge exam so feeling kinda nervous but it is okay i am accepting all my emotions and letting them go,UgyyGPY_Fw_gub8IXZ54AaABAg,0.0,0.0,2021-05-01T05:38:31Z,0.9995125532150269
117.0,Why am I crying in the boat pose rn?? 😭,Ugx7oW7iYVpaYvUI4o94AaABAg,0.0,0.0,2021-04-29T17:42:45Z,-0.9976400136947632
118.0,This has been my favorite practice so far! I feel so peaceful and good!,UgzBVGeG_4vxpZOzo0l4AaABAg,0.0,0.0,2021-04-28T17:04:12Z,0.9998849630355835
119.0,why can't my dog be like benji ? downward facing dog is an excuse for licks,Ugxm9v8CJmP0FrTjYVx4AaABAg,0.0,0.0,2021-04-27T15:30:07Z,-0.9988998174667358
120.0,i really needed today's session. feeling grateful.,Ugw3-m5-abk_bf7g03F4AaABAg,0.0,0.0,2021-04-26T16:35:11Z,0.9994885921478271
121.0,"i did today’s practice on the roof of my apartment building. it was freezing, and the wind was making me think i should quit and go inside. by the time shavasanna rolled around, the sun had come out. it’s a beautiful day",UgzgmxPZ1HhZ3BfyPKt4AaABAg,0.0,0.0,2021-04-22T19:54:39Z,0.9995400905609131
122.0,Day 13 Completed (April 21 2021) ☺️,Ugzs_qi0Uw3_a-otxCV4AaABAg,0.0,0.0,2021-04-21T15:30:05Z,0.9443281888961792
123.0,"Hey 👋 I’ve started this 30 day yoga journey April 2021 and have shown up every day but today my get up and go was nowhere to be seen, feeling fed up and low. Anyways I made myself show up and I felt like you was taking directly to me when you said laugh, cry or sob. I really wanted to sob today for no reason really but couldn’t even part with one! Even though I love a good cry 😢. 
I’m rambling now but just wanted to say after practice I am feeling so much better and it is true, we really aren’t alone. We have the whole universe inside us 🪐👌 thank you for another great session ☺️ see you tomorrow! namaste 🙏🏼",UgwTIkuDeoWbRFSm1a54AaABAg,1.0,0.0,2021-04-20T13:55:58Z,0.9959561228752136
124.0,Hello Adriene I just finished day 13. I’m just looking ahead what will I be doing after the 30 day challenge?And by the way you’re making me feel great!!,UgzwL8UiXxzGjyjWGm14AaABAg,0.0,0.0,2021-04-19T21:57:27Z,0.9998201727867126
125.0,"Felt d positive energy inside me 
Thank you namaste",UgyjBF6_1Ihe0-eCnAV4AaABAg,0.0,0.0,2021-04-16T02:41:57Z,0.9998639822006226
126.0,"2:53 ""when we start to experiment like this... we might be getting closer to feeling more like ourselves and less like we're trying to adhere to someone else's idea of who we are or who we're supposed to be."" this is exactly what i needed to hear today omg... just being your true self can be so difficult when the world around you doesn't want you to be, but the more i practice yoga, the more comfortable i feel with myself and my body and who i am. just go with what feels good today. thank you adriene :)",Ugx9U8xNshxjXun8ZHR4AaABAg,0.0,0.0,2021-04-14T17:03:17Z,0.9993921518325806
127.0,"sweet Adriene, I feeeeeeel good! Thank you a millions times x from Belgium",Ugyo8gKIQZ0ZODHaaZx4AaABAg,0.0,0.0,2021-04-14T07:52:29Z,0.9998165965080261
128.0,Another great practice! 🙏,Ugxb8fmhMe7W2smPG3V4AaABAg,0.0,0.0,2021-04-13T23:15:13Z,0.9988910555839539
129.0,Thank you (13/04/21),UgzsCpTchwt8_Rz181l4AaABAg,0.0,0.0,2021-04-13T21:57:35Z,0.9997830986976624
130.0,"Another day of eye opening breaths , learning to center in on my breathing has helped as I ride my bike  it brings things in to focus or more into the moment or it seems to me .",UgxwzB8nGPeCfKU0ScN4AaABAg,0.0,0.0,2021-04-13T14:55:11Z,0.9958481788635254
131.0,Keeping in this program in Ramadan while fasting It's just a great thing do!!,UgzjH0G7s_pfugrTCnB4AaABAg,0.0,1.0,2021-04-13T14:10:26Z,0.9991858601570129
132.0,Day 13 in the bag. Pushing through ❤️,UgwX6Zv626QjX45_UhZ4AaABAg,0.0,0.0,2021-04-13T13:59:08Z,-0.9961050748825073
